,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
241118,e2960,2017-02-26 10:58:41,31.197186,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241124,e2960,2017-02-26 11:42:05,31.206212,121.403744,ws,36277.0,0.0,7.2,x0,27.0
241131,e2960,2017-02-26 12:22:44,31.190894,121.41608,ws,36292.0,0.0,7.2,x0,30.0
241292,e2960,2017-02-26 10:59:22,31.197192,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241306,e2960,2017-02-26 12:22:24,31.1909,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241307,e2960,2017-02-26 12:22:58,31.190896,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241464,e2960,2017-02-26 11:41:42,31.20624,121.403752,ws,36277.0,0.0,7.2,x0,27.0
241465,e2960,2017-02-26 11:41:52,31.206224,121.403752,ws,36277.0,0.0,7.2,x0,27.0
241474,e2960,2017-02-26 12:22:29,31.1909,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241626,e2960,2017-02-26 10:59:37,31.197196,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241627,e2960,2017-02-26 10:58:37,31.197192,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241628,e2960,2017-02-26 10:59:12,31.197194,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241629,e2960,2017-02-26 11:00:41,31.197722,121.415104,ws,36264.0,0.0,7.2,x0,31.0
241630,e2960,2017-02-26 11:01:00,31.19772,121.415104,ws,36264.0,0.0,7.2,x0,31.0
241645,e2960,2017-02-26 11:41:27,31.206236,121.403744,ws,36277.0,0.0,7.2,x0,27.0
241649,e2960,2017-02-26 12:22:19,31.190896,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241650,e2960,2017-02-26 12:22:34,31.1909,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241651,e2960,2017-02-26 12:23:11,31.190902,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241789,e2960,2017-02-26 10:59:27,31.197190000000006,121.418312,ws,36264.0,0.0,7.2,x0,31.0
241790,e2960,2017-02-26 10:59:42,31.197198,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241791,e2960,2017-02-26 10:59:02,31.197190000000006,121.418328,ws,36264.0,0.0,7.2,x0,31.0
241792,e2960,2017-02-26 10:59:46,31.1972,121.41832,ws,36264.0,0.0,7.2,x0,31.0
241802,e2960,2017-02-26 11:41:37,31.20624,121.403752,ws,36277.0,0.0,7.2,x0,27.0
241814,e2960,2017-02-26 12:23:27,31.190902,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241949,e2960,2017-02-26 11:01:05,31.19772,121.415096,ws,36264.0,0.0,7.2,x0,31.0
241960,e2960,2017-02-26 11:41:47,31.20624,121.403752,ws,36277.0,0.0,7.2,x0,27.0
241961,e2960,2017-02-26 11:42:10,31.206216,121.403744,ws,36277.0,0.0,7.2,x0,27.0
241967,e2960,2017-02-26 12:23:32,31.1909,121.416088,ws,36292.0,0.0,7.2,x0,30.0
241968,e2960,2017-02-26 12:23:16,31.190902,121.416088,ws,36292.0,0.0,7.2,x0,30.0
242119,e2960,2017-02-26 10:58:46,31.197188,121.41832,ws,36264.0,0.0,7.2,x0,31.0
242268,e2960,2017-02-26 11:41:32,31.20624,121.403752,ws,36277.0,0.0,7.2,x0,27.0
242269,e2960,2017-02-26 11:42:15,31.206218,121.403744,ws,36277.0,0.0,7.2,x0,27.0
242272,e2960,2017-02-26 12:23:21,31.190902,121.416088,ws,36292.0,0.0,7.2,x0,30.0
242434,e2960,2017-02-26 10:58:51,31.197188,121.41832,ws,36264.0,0.0,7.2,x0,31.0
242435,e2960,2017-02-26 10:59:07,31.197192,121.41832,ws,36264.0,0.0,7.2,x0,31.0
242436,e2960,2017-02-26 11:00:51,31.19772,121.415104,ws,36264.0,0.0,7.2,x0,31.0
242437,e2960,2017-02-26 11:00:35,31.197722,121.415104,ws,36264.0,0.0,7.2,x0,31.0
242450,e2960,2017-02-26 11:41:22,31.206236,121.403744,ws,36277.0,0.0,7.2,x0,27.0
242451,e2960,2017-02-26 11:42:20,31.20622,121.403752,ws,36277.0,0.0,7.2,x0,27.0
242598,e2960,2017-02-26 10:59:17,31.197194,121.41832,ws,36264.0,0.0,7.2,x0,31.0
242599,e2960,2017-02-26 10:59:32,31.197194,121.41832,ws,36264.0,0.0,7.2,x0,31.0
242600,e2960,2017-02-26 10:58:56,31.197186,121.418328,ws,36264.0,0.0,7.2,x0,31.0
242601,e2960,2017-02-26 11:00:56,31.19772,121.415104,ws,36264.0,0.0,7.2,x0,31.0
242602,e2960,2017-02-26 11:00:46,31.19772,121.415104,ws,36264.0,0.0,7.2,x0,31.0
242603,e2960,2017-02-26 11:00:30,31.197724,121.415104,ws,36264.0,0.0,7.2,x0,31.0
242617,e2960,2017-02-26 12:22:39,31.190898,121.416088,ws,36292.0,0.0,7.2,x0,30.0
242618,e2960,2017-02-26 12:22:48,31.190890000000003,121.41608,ws,36292.0,0.0,7.2,x0,30.0
242619,e2960,2017-02-26 12:22:53,31.190890000000003,121.41608,ws,36292.0,0.0,7.2,x0,30.0
242838,e9780,2017-02-26 13:17:40,31.225354,121.442376,ws,48360.0,0.0,7.9,x0,35.0
242839,e9780,2017-02-26 13:17:25,31.225316,121.442376,ws,48360.0,0.0,7.9,x0,35.0
242911,e9780,2017-02-26 13:17:50,31.225378000000006,121.442384,ws,48360.0,0.0,7.9,x0,35.0
242912,e9780,2017-02-26 13:19:20,31.226732,121.443184,ws,48360.0,0.0,7.9,x0,35.0
243007,e9780,2017-02-26 13:18:06,31.22545,121.442424,ws,48360.0,0.0,7.9,x0,35.0
243008,e9780,2017-02-26 13:19:36,31.226742,121.443176,ws,48360.0,0.0,7.9,x0,35.0
243087,e9780,2017-02-26 13:20:43,31.229052000000006,121.442352,ws,48361.0,0.0,7.9,x0,35.0
243088,e9780,2017-02-26 13:19:25,31.226736,121.443176,ws,48360.0,0.0,7.9,x0,35.0
243089,e9780,2017-02-26 13:19:40,31.226746,121.443176,ws,48360.0,0.0,7.9,x0,35.0
243163,e9780,2017-02-26 13:17:35,31.225338,121.442376,ws,48360.0,0.0,7.9,x0,35.0
243164,e9780,2017-02-26 13:19:31,31.226736,121.443176,ws,48360.0,0.0,7.9,x0,35.0
243249,e9780,2017-02-26 13:18:01,31.225428000000004,121.442424,ws,48360.0,0.0,7.9,x0,35.0
243435,e9780,2017-02-26 13:17:45,31.225364000000006,121.442376,ws,48360.0,0.0,7.9,x0,35.0
243523,e9780,2017-02-26 13:17:30,31.225332,121.442376,ws,48360.0,0.0,7.9,x0,35.0
244330,e5146,2017-02-26 11:34:51,31.229676,121.442184,ws,60018.0,0.0,0.0,x0,35.0
244331,e5146,2017-02-26 11:35:11,31.229702000000003,121.442216,ws,60018.0,0.0,0.0,x0,35.0
244528,e5146,2017-02-26 08:31:15,31.205518,121.551832,ws,59960.0,0.0,0.0,x0,10.0
244649,e5146,2017-02-26 08:31:58,31.20537,121.552096,ws,59960.0,0.0,0.0,x0,10.0
244713,e5146,2017-02-26 11:34:36,31.229662,121.442168,ws,60018.0,0.0,0.0,x0,35.0
244714,e5146,2017-02-26 11:34:56,31.229682,121.442192,ws,60018.0,0.0,0.0,x0,35.0
244779,e5146,2017-02-26 08:31:38,31.205428,121.551992,ws,59960.0,0.0,0.0,x0,10.0
244836,e5146,2017-02-26 11:34:46,31.229666,121.442176,ws,60018.0,0.0,0.0,x0,35.0
244913,e5146,2017-02-26 08:31:00,31.205686,121.551536,ws,59960.0,0.0,0.0,x0,10.0
244914,e5146,2017-02-26 08:31:33,31.205388,121.551992,ws,59960.0,0.0,0.0,x0,10.0
244915,e5146,2017-02-26 08:31:27,31.205378000000003,121.551968,ws,59960.0,0.0,0.0,x0,10.0
244916,e5146,2017-02-26 08:31:43,31.205440000000007,121.552008,ws,59960.0,0.0,0.0,x0,10.0
244966,e5146,2017-02-26 11:34:26,31.229662,121.442168,ws,60018.0,0.0,0.0,x0,35.0
244967,e5146,2017-02-26 11:35:16,31.229702000000003,121.442216,ws,60018.0,0.0,0.0,x0,35.0
245034,e5146,2017-02-26 08:31:48,31.205396,121.552048,ws,59960.0,0.0,0.0,x0,10.0
245090,e5146,2017-02-26 11:34:31,31.229662,121.442168,ws,60018.0,0.0,0.0,x0,35.0
245091,e5146,2017-02-26 11:35:06,31.2297,121.442216,ws,60018.0,0.0,0.0,x0,35.0
245092,e5146,2017-02-26 11:35:21,31.229712,121.442232,ws,60018.0,0.0,0.0,x0,35.0
245158,e5146,2017-02-26 08:31:10,31.205576,121.551696,ws,59960.0,0.0,0.0,x0,10.0
245159,e5146,2017-02-26 08:32:08,31.205312,121.552152,ws,59960.0,0.0,0.0,x0,10.0
245160,e5146,2017-02-26 08:31:53,31.205364000000007,121.55208799999998,ws,59960.0,0.0,0.0,x0,10.0
245161,e5146,2017-02-26 08:32:03,31.205368,121.552104,ws,59960.0,0.0,0.0,x0,10.0
245219,e5146,2017-02-26 11:34:41,31.229666,121.442176,ws,60018.0,0.0,0.0,x0,35.0
245220,e5146,2017-02-26 11:35:01,31.229692,121.4422,ws,60018.0,0.0,0.0,x0,35.0
245406,e5146,2017-02-26 08:31:05,31.205652,121.551544,ws,59960.0,0.0,0.0,x0,10.0
245407,e5146,2017-02-26 08:30:55,31.20572,121.551504,ws,59960.0,0.0,0.0,x0,10.0
245558,e7707,2017-02-26 07:33:25,31.19071,121.41712,ws,74257.0,0.0,6.6,x0,30.0
245594,e7707,2017-02-26 09:47:29,31.232172,121.371216,ws,74298.0,0.0,6.6,x0,6.0
245595,e7707,2017-02-26 09:47:34,31.23217,121.371216,ws,74298.0,0.0,6.6,x0,6.0
245599,e7707,2017-02-26 10:03:52,31.23068,121.372984,ws,74302.0,0.0,6.6,x0,6.0
245734,e7707,2017-02-26 10:04:43,31.23067,121.372984,ws,74302.0,0.0,6.6,x0,6.0
245826,e7707,2017-02-26 07:32:54,31.190690000000004,121.417152,ws,74257.0,0.0,6.6,x0,30.0
245839,e7707,2017-02-26 08:02:02,31.197338,121.41676,ws,74272.0,0.0,6.6,x0,31.0
245884,e7707,2017-02-26 11:55:55,31.202732,121.394104,ws,74317.0,0.0,6.6,x0,26.0
245978,e7707,2017-02-26 08:02:17,31.197334,121.41676,ws,74272.0,0.0,6.6,x0,31.0
246007,e7707,2017-02-26 10:04:33,31.230666,121.372976,ws,74302.0,0.0,6.6,x0,6.0
246008,e7707,2017-02-26 10:04:13,31.230668,121.372968,ws,74302.0,0.0,6.6,x0,6.0
246126,e7707,2017-02-26 07:33:05,31.190702,121.417136,ws,74257.0,0.0,6.6,x0,30.0
246127,e7707,2017-02-26 07:32:49,31.19068,121.41716,ws,74257.0,0.0,6.6,x0,30.0
246137,e7707,2017-02-26 08:01:57,31.197352,121.416776,ws,74272.0,0.0,6.6,x0,31.0
246138,e7707,2017-02-26 08:02:27,31.197340000000004,121.41676,ws,74272.0,0.0,6.6,x0,31.0
246153,e7707,2017-02-26 09:09:48,31.220012,121.411896,ws,74289.0,0.0,6.6,x0,7.0
246188,e7707,2017-02-26 11:56:30,31.20271,121.394096,ws,74317.0,0.0,6.6,x0,26.0
246189,e7707,2017-02-26 11:56:05,31.202732,121.394112,ws,74317.0,0.0,6.6,x0,26.0
246259,e7707,2017-02-26 05:56:20,31.18671,121.356875,ws,74205.0,0.0,6.6,x0,24.0
246287,e7707,2017-02-26 07:32:59,31.190696000000006,121.417144,ws,74257.0,0.0,6.6,x0,30.0
246288,e7707,2017-02-26 07:32:44,31.190668,121.41716,ws,74257.0,0.0,6.6,x0,30.0
246289,e7707,2017-02-26 07:32:39,31.19064,121.417176,ws,74257.0,0.0,6.6,x0,30.0
246290,e7707,2017-02-26 07:33:10,31.190706,121.417128,ws,74257.0,0.0,6.6,x0,30.0
246291,e7707,2017-02-26 07:33:15,31.19071,121.417128,ws,74257.0,0.0,6.6,x0,30.0
246428,e7707,2017-02-26 07:33:20,31.19071,121.41712,ws,74257.0,0.0,6.6,x0,30.0
246429,e7707,2017-02-26 07:33:30,31.19071,121.41712,ws,74257.0,0.0,6.6,x0,30.0
246439,e7707,2017-02-26 08:02:12,31.197328,121.416776,ws,74272.0,0.0,6.6,x0,31.0
246460,e7707,2017-02-26 09:47:39,31.232172,121.371208,ws,74298.0,0.0,6.6,x0,6.0
246461,e7707,2017-02-26 09:46:11,31.231438,121.37372,ws,74298.0,0.0,6.6,x0,6.0
246463,e7707,2017-02-26 10:04:18,31.230666,121.372968,ws,74302.0,0.0,6.6,x0,6.0
246464,e7707,2017-02-26 10:03:58,31.230678,121.372984,ws,74302.0,0.0,6.6,x0,6.0
246480,e7707,2017-02-26 11:56:40,31.2027,121.39408799999998,ws,74317.0,0.0,6.6,x0,26.0
246481,e7707,2017-02-26 11:56:10,31.20273,121.394112,ws,74317.0,0.0,6.6,x0,26.0
246482,e7707,2017-02-26 11:56:00,31.202732,121.394112,ws,74317.0,0.0,6.6,x0,26.0
246483,e7707,2017-02-26 11:55:44,31.20273,121.394104,ws,74317.0,0.0,6.6,x0,26.0
246591,e7707,2017-02-26 08:02:07,31.19733,121.416768,ws,74272.0,0.0,6.6,x0,31.0
246618,e7707,2017-02-26 09:47:24,31.23217,121.371216,ws,74298.0,0.0,6.6,x0,6.0
246620,e7707,2017-02-26 10:04:28,31.230664,121.372976,ws,74302.0,0.0,6.6,x0,6.0
246780,e7707,2017-02-26 09:48:28,31.232032,121.371088,ws,74298.0,0.0,6.6,x0,6.0
246783,e7707,2017-02-26 10:04:03,31.230674,121.372976,ws,74302.0,0.0,6.6,x0,6.0
246784,e7707,2017-02-26 10:04:08,31.230672,121.372976,ws,74302.0,0.0,6.6,x0,6.0
246785,e7707,2017-02-26 10:04:48,31.230672,121.372984,ws,74302.0,0.0,6.6,x0,6.0
246786,e7707,2017-02-26 10:04:38,31.230668,121.372984,ws,74302.0,0.0,6.6,x0,6.0
246803,e7707,2017-02-26 11:55:39,31.202734000000003,121.394112,ws,74317.0,0.0,6.6,x0,26.0
246894,e7707,2017-02-26 08:02:22,31.197338,121.416744,ws,74272.0,0.0,6.6,x0,31.0
246912,e7707,2017-02-26 09:46:16,31.231434000000004,121.37372,ws,74298.0,0.0,6.6,x0,6.0
246915,e7707,2017-02-26 10:04:23,31.230666,121.372968,ws,74302.0,0.0,6.6,x0,6.0
246934,e7707,2017-02-26 11:56:35,31.202694,121.39408,ws,74317.0,0.0,6.6,x0,26.0
246935,e7707,2017-02-26 11:55:50,31.20273,121.394104,ws,74317.0,0.0,6.6,x0,26.0
246936,e7707,2017-02-26 11:56:15,31.202722,121.394104,ws,74317.0,0.0,6.6,x0,26.0
246937,e7707,2017-02-26 11:56:20,31.202718,121.394104,ws,74317.0,0.0,6.6,x0,26.0
247039,e8986,2017-02-26 08:33:55,31.291136,121.515616,ws,138072.0,0.0,,x0,22.0
247064,e8986,2017-02-26 10:14:29,31.29038,121.516592,ws,138103.0,0.0,,x0,22.0
247065,e8986,2017-02-26 10:12:51,31.290354,121.516744,ws,138103.0,0.0,,x0,22.0
247066,e8986,2017-02-26 10:16:46,31.290912,121.516384,ws,138103.0,0.0,,x0,22.0
247067,e8986,2017-02-26 10:17:31,31.29092,121.516352,ws,138103.0,0.0,,x0,22.0
247068,e8986,2017-02-26 10:18:59,31.29093,121.51636,ws,138103.0,0.0,,x0,22.0
247069,e8986,2017-02-26 10:19:09,31.290924,121.516352,ws,138103.0,0.0,,x0,22.0
247070,e8986,2017-02-26 10:18:30,31.290858,121.516328,ws,138103.0,0.0,,x0,22.0
247152,e8986,2017-02-26 14:42:50,31.246722,121.466232,ws,138185.0,0.0,,x0,19.0
247153,e8986,2017-02-26 14:42:45,31.246722,121.466232,ws,138185.0,0.0,,x0,19.0
247171,e8986,2017-02-26 15:58:07,31.238936,121.48044,ws,138195.0,0.0,,x0,49.0
247172,e8986,2017-02-26 15:58:12,31.238904,121.4804,ws,138195.0,0.0,,x0,49.0
247202,e8986,2017-02-26 17:18:30,31.293472,121.515064,ws,138214.0,0.0,,x0,22.0
247203,e8986,2017-02-26 17:17:51,31.293502,121.51503999999998,ws,138214.0,0.0,,x0,22.0
247204,e8986,2017-02-26 17:22:16,31.293984,121.51616,ws,138214.0,0.0,,x0,22.0
247224,e8986,2017-02-26 18:21:16,31.266758000000006,121.486808,ws,138234.0,0.0,,x0,9.0
247225,e8986,2017-02-26 18:21:01,31.266886,121.486656,ws,138234.0,0.0,,x0,9.0
247234,e8986,2017-02-26 19:58:25,31.262152,121.443976,ws,138243.0,0.0,,x0,36.0
247271,e8986,2017-02-26 23:36:09,31.202444,121.394192,ws,138307.0,0.0,,x0,26.0
247272,e8986,2017-02-26 23:47:22,31.246074,121.461472,ws,138317.0,0.0,,x0,43.0
247288,e8986,2017-02-26 08:34:16,31.291108,121.515624,ws,138072.0,0.0,,x0,22.0
247289,e8986,2017-02-26 08:34:11,31.291114,121.515616,ws,138072.0,0.0,,x0,22.0
247311,e8986,2017-02-26 10:13:25,31.290376,121.516576,ws,138103.0,0.0,,x0,22.0
247312,e8986,2017-02-26 10:14:04,31.29039,121.516592,ws,138103.0,0.0,,x0,22.0
247313,e8986,2017-02-26 10:12:36,31.290348,121.516744,ws,138103.0,0.0,,x0,22.0
247314,e8986,2017-02-26 10:17:16,31.290904,121.516336,ws,138103.0,0.0,,x0,22.0
247315,e8986,2017-02-26 10:18:54,31.290932,121.516368,ws,138103.0,0.0,,x0,22.0
247393,e8986,2017-02-26 14:39:33,31.246426,121.460168,ws,138184.0,0.0,,x0,43.0
247394,e8986,2017-02-26 14:39:48,31.24643,121.460176,ws,138184.0,0.0,,x0,43.0
247395,e8986,2017-02-26 14:41:45,31.246722,121.466248,ws,138185.0,0.0,,x0,19.0
247396,e8986,2017-02-26 14:42:05,31.246716,121.466248,ws,138185.0,0.0,,x0,19.0
247411,e8986,2017-02-26 15:54:27,31.23691,121.47644,ws,138195.0,0.0,,x0,46.0
247412,e8986,2017-02-26 15:58:21,31.238838,121.48036,ws,138195.0,0.0,,x0,49.0
247437,e8986,2017-02-26 17:14:20,31.29151,121.516,ws,138214.0,0.0,,x0,22.0
247450,e8986,2017-02-26 18:21:26,31.266808,121.486824,ws,138234.0,0.0,,x0,9.0
247451,e8986,2017-02-26 18:21:36,31.266820000000006,121.486824,ws,138234.0,0.0,,x0,9.0
247452,e8986,2017-02-26 18:21:06,31.266854,121.486712,ws,138234.0,0.0,,x0,9.0
247465,e8986,2017-02-26 20:02:25,31.2615,121.450112,ws,138244.0,0.0,,x0,38.0
247466,e8986,2017-02-26 20:02:45,31.261496,121.450128,ws,138244.0,0.0,,x0,38.0
247482,e8986,2017-02-26 21:24:24,31.234246,121.449352,ws,138262.0,0.0,,x0,37.0
247517,e8986,2017-02-26 23:35:05,31.202422,121.394152,ws,138307.0,0.0,,x0,26.0
247518,e8986,2017-02-26 23:35:34,31.202416,121.39416,ws,138307.0,0.0,,x0,26.0
247519,e8986,2017-02-26 23:46:52,31.246112,121.46148,ws,138317.0,0.0,,x0,43.0
247535,e8986,2017-02-26 08:33:35,31.291156,121.515608,ws,138072.0,0.0,,x0,22.0
247567,e8986,2017-02-26 10:13:10,31.29039,121.5166,ws,138103.0,0.0,,x0,22.0
247568,e8986,2017-02-26 10:13:30,31.290376,121.516576,ws,138103.0,0.0,,x0,22.0
247569,e8986,2017-02-26 10:14:14,31.290382,121.516592,ws,138103.0,0.0,,x0,22.0
247570,e8986,2017-02-26 10:17:01,31.290922,121.516368,ws,138103.0,0.0,,x0,22.0
247571,e8986,2017-02-26 10:17:26,31.290914,121.516336,ws,138103.0,0.0,,x0,22.0
247645,e8986,2017-02-26 14:39:18,31.246424,121.460184,ws,138184.0,0.0,,x0,43.0
247661,e8986,2017-02-26 15:58:02,31.238948,121.480472,ws,138195.0,0.0,,x0,49.0
247697,e8986,2017-02-26 17:15:13,31.291542,121.516056,ws,138214.0,0.0,,x0,22.0
247698,e8986,2017-02-26 17:15:18,31.29154,121.516056,ws,138214.0,0.0,,x0,22.0
247699,e8986,2017-02-26 17:15:08,31.291538,121.516048,ws,138214.0,0.0,,x0,22.0
247700,e8986,2017-02-26 17:17:32,31.293488,121.515064,ws,138214.0,0.0,,x0,22.0
247701,e8986,2017-02-26 17:17:27,31.293484000000007,121.515072,ws,138214.0,0.0,,x0,22.0
247702,e8986,2017-02-26 17:18:05,31.2935,121.51503999999998,ws,138214.0,0.0,,x0,22.0
247705,e8986,2017-02-26 17:22:11,31.293984,121.51616,ws,138214.0,0.0,,x0,22.0
247720,e8986,2017-02-26 18:12:50,31.294878000000004,121.50746399999998,ws,138230.0,0.0,,x0,20.0
247723,e8986,2017-02-26 18:21:11,31.266790000000004,121.486768,ws,138234.0,0.0,,x0,9.0
247780,e8986,2017-02-26 23:17:53,31.231682,121.370712,ws,138302.0,0.0,,x0,6.0
247805,e8986,2017-02-26 08:33:30,31.291164,121.5156,ws,138072.0,0.0,,x0,22.0
247828,e8986,2017-02-26 09:54:44,31.294324,121.507216,ws,138099.0,0.0,,x0,20.0
247832,e8986,2017-02-26 10:14:44,31.29039,121.5166,ws,138103.0,0.0,,x0,22.0
247833,e8986,2017-02-26 10:13:59,31.290396,121.516592,ws,138103.0,0.0,,x0,22.0
247834,e8986,2017-02-26 10:12:46,31.290352,121.516744,ws,138103.0,0.0,,x0,22.0
247835,e8986,2017-02-26 10:15:04,31.29039,121.5166,ws,138103.0,0.0,,x0,22.0
247836,e8986,2017-02-26 10:16:22,31.290924,121.516376,ws,138103.0,0.0,,x0,22.0
247837,e8986,2017-02-26 10:18:49,31.290922,121.516376,ws,138103.0,0.0,,x0,22.0
247838,e8986,2017-02-26 10:18:09,31.290852,121.516328,ws,138103.0,0.0,,x0,22.0
247916,e8986,2017-02-26 14:39:53,31.246432,121.460176,ws,138184.0,0.0,,x0,43.0
247917,e8986,2017-02-26 14:41:21,31.246716,121.466208,ws,138185.0,0.0,,x0,19.0
247918,e8986,2017-02-26 14:41:06,31.24671,121.46616000000002,ws,138185.0,0.0,,x0,19.0
247929,e8986,2017-02-26 15:57:14,31.238696,121.48028,ws,138195.0,0.0,,x0,49.0
247964,e8986,2017-02-26 17:17:17,31.293468,121.515088,ws,138214.0,0.0,,x0,22.0
247987,e8986,2017-02-26 18:21:49,31.266812,121.48684,ws,138234.0,0.0,,x0,9.0
247998,e8986,2017-02-26 19:57:42,31.262146,121.443984,ws,138243.0,0.0,,x0,36.0
247999,e8986,2017-02-26 19:57:37,31.262144,121.443992,ws,138243.0,0.0,,x0,36.0
248000,e8986,2017-02-26 19:58:01,31.26215,121.443968,ws,138243.0,0.0,,x0,36.0
248001,e8986,2017-02-26 19:58:20,31.26215,121.443976,ws,138243.0,0.0,,x0,36.0
248002,e8986,2017-02-26 20:02:41,31.261494,121.450128,ws,138244.0,0.0,,x0,38.0
248057,e8986,2017-02-26 23:34:25,31.204382,121.394744,ws,138307.0,0.0,,x0,26.0
248058,e8986,2017-02-26 23:35:44,31.202434000000004,121.394176,ws,138307.0,0.0,,x0,26.0
248059,e8986,2017-02-26 23:35:39,31.202414,121.39416,ws,138307.0,0.0,,x0,26.0
248078,e8986,2017-02-26 08:33:40,31.291148,121.515592,ws,138072.0,0.0,,x0,22.0
248102,e8986,2017-02-26 09:55:13,31.294294,121.507224,ws,138099.0,0.0,,x0,20.0
248103,e8986,2017-02-26 09:54:34,31.294356,121.507208,ws,138099.0,0.0,,x0,20.0
248109,e8986,2017-02-26 10:14:39,31.290386,121.516592,ws,138103.0,0.0,,x0,22.0
248110,e8986,2017-02-26 10:12:55,31.290354,121.516744,ws,138103.0,0.0,,x0,22.0
248111,e8986,2017-02-26 10:13:15,31.290388,121.516592,ws,138103.0,0.0,,x0,22.0
248112,e8986,2017-02-26 10:15:17,31.290386,121.516592,ws,138103.0,0.0,,x0,22.0
248113,e8986,2017-02-26 10:15:22,31.290386,121.516592,ws,138103.0,0.0,,x0,22.0
248114,e8986,2017-02-26 10:17:46,31.290912,121.51636,ws,138103.0,0.0,,x0,22.0
248115,e8986,2017-02-26 10:18:15,31.290842,121.516328,ws,138103.0,0.0,,x0,22.0
248201,e8986,2017-02-26 14:39:28,31.246424,121.460168,ws,138184.0,0.0,,x0,43.0
248202,e8986,2017-02-26 14:42:35,31.246728000000004,121.466232,ws,138185.0,0.0,,x0,19.0
248203,e8986,2017-02-26 14:42:20,31.24672,121.46623999999998,ws,138185.0,0.0,,x0,19.0
248204,e8986,2017-02-26 14:42:10,31.246716,121.466248,ws,138185.0,0.0,,x0,19.0
248222,e8986,2017-02-26 15:54:02,31.237002,121.476296,ws,138195.0,0.0,,x0,46.0
248223,e8986,2017-02-26 15:54:22,31.236932,121.476448,ws,138195.0,0.0,,x0,46.0
248224,e8986,2017-02-26 15:57:19,31.238642,121.480344,ws,138195.0,0.0,,x0,49.0
248248,e8986,2017-02-26 17:14:29,31.291508,121.516008,ws,138214.0,0.0,,x0,22.0
248249,e8986,2017-02-26 17:15:28,31.291544,121.516056,ws,138214.0,0.0,,x0,22.0
248250,e8986,2017-02-26 17:15:33,31.291558,121.516064,ws,138214.0,0.0,,x0,22.0
248260,e8986,2017-02-26 18:21:21,31.266782,121.486824,ws,138234.0,0.0,,x0,9.0
248273,e8986,2017-02-26 19:58:15,31.262148,121.443976,ws,138243.0,0.0,,x0,36.0
248274,e8986,2017-02-26 19:59:05,31.262032,121.443912,ws,138243.0,0.0,,x0,36.0
248325,e8986,2017-02-26 23:36:04,31.20245,121.394192,ws,138307.0,0.0,,x0,26.0
248326,e8986,2017-02-26 23:47:17,31.246074,121.461472,ws,138317.0,0.0,,x0,43.0
248327,e8986,2017-02-26 23:46:57,31.246102,121.46148,ws,138317.0,0.0,,x0,43.0
248347,e8986,2017-02-26 08:34:00,31.291124,121.515608,ws,138072.0,0.0,,x0,22.0
248369,e8986,2017-02-26 10:12:31,31.290348,121.516744,ws,138103.0,0.0,,x0,22.0
248370,e8986,2017-02-26 10:13:20,31.290382,121.516584,ws,138103.0,0.0,,x0,22.0
248371,e8986,2017-02-26 10:16:07,31.290938,121.51636,ws,138103.0,0.0,,x0,22.0
248372,e8986,2017-02-26 10:17:06,31.290918,121.51636,ws,138103.0,0.0,,x0,22.0
248373,e8986,2017-02-26 10:17:21,31.2909,121.516328,ws,138103.0,0.0,,x0,22.0
248374,e8986,2017-02-26 10:17:41,31.290912,121.51636,ws,138103.0,0.0,,x0,22.0
248375,e8986,2017-02-26 10:16:02,31.290938,121.51636,ws,138103.0,0.0,,x0,22.0
248474,e8986,2017-02-26 14:39:23,31.246424,121.460168,ws,138184.0,0.0,,x0,43.0
248475,e8986,2017-02-26 14:41:40,31.246718,121.46623999999998,ws,138185.0,0.0,,x0,19.0
248476,e8986,2017-02-26 14:42:15,31.246716,121.466248,ws,138185.0,0.0,,x0,19.0
248477,e8986,2017-02-26 14:42:00,31.24672,121.466248,ws,138185.0,0.0,,x0,19.0
248478,e8986,2017-02-26 14:41:26,31.246714,121.466232,ws,138185.0,0.0,,x0,19.0
248527,e8986,2017-02-26 17:15:03,31.291536,121.516056,ws,138214.0,0.0,,x0,22.0
248528,e8986,2017-02-26 17:21:56,31.293986,121.516144,ws,138214.0,0.0,,x0,22.0
248561,e8986,2017-02-26 19:59:10,31.262022,121.443928,ws,138243.0,0.0,,x0,36.0
248562,e8986,2017-02-26 20:02:20,31.2615,121.450104,ws,138244.0,0.0,,x0,38.0
248602,e8986,2017-02-26 23:35:59,31.20246,121.394184,ws,138307.0,0.0,,x0,26.0
248616,e8986,2017-02-26 08:34:06,31.291114,121.5156,ws,138072.0,0.0,,x0,22.0
