,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
216736,e17514,2017-02-12 13:36:17,31.19755,121.37653600000002,ws,112975.0,0.0,,x0,25.0
216737,e17514,2017-02-12 13:36:30,31.197540000000004,121.376552,ws,112975.0,0.0,,x0,25.0
216743,e17514,2017-02-12 14:11:47,31.303514,121.507768,ws,112998.0,0.0,,x0,50.0
216744,e17514,2017-02-12 14:10:51,31.304244,121.506712,ws,112997.0,0.0,,x0,50.0
216769,e17514,2017-02-12 15:10:58,31.261952,121.454224,ws,113015.0,0.0,,x0,38.0
216845,e17514,2017-02-12 12:50:14,31.190520000000006,121.417488,ws,112960.0,0.0,,x0,30.0
216859,e17514,2017-02-12 13:36:12,31.19755,121.37653600000002,ws,112975.0,0.0,,x0,25.0
216860,e17514,2017-02-12 13:37:05,31.197748,121.37736,ws,112975.0,0.0,,x0,25.0
216881,e17514,2017-02-12 15:01:39,31.28442,121.475936,ws,113011.0,0.0,,x0,48.0
216967,e17514,2017-02-12 12:50:29,31.1906,121.417448,ws,112960.0,0.0,,x0,30.0
216977,e17514,2017-02-12 13:35:27,31.19755,121.37652,ws,112975.0,0.0,,x0,25.0
216978,e17514,2017-02-12 13:36:07,31.19755,121.37653600000002,ws,112975.0,0.0,,x0,25.0
216988,e17514,2017-02-12 14:40:16,31.28117,121.477648,ws,113006.0,0.0,,x0,48.0
217083,e17514,2017-02-12 12:49:59,31.190434000000003,121.417544,ws,112960.0,0.0,,x0,30.0
217084,e17514,2017-02-12 12:50:39,31.190638,121.417416,ws,112960.0,0.0,,x0,30.0
217090,e17514,2017-02-12 13:35:12,31.197548,121.37652,ws,112975.0,0.0,,x0,25.0
217184,e17514,2017-02-12 12:50:44,31.190628000000004,121.417408,ws,112960.0,0.0,,x0,30.0
217185,e17514,2017-02-12 12:50:19,31.19055,121.417488,ws,112960.0,0.0,,x0,30.0
217186,e17514,2017-02-12 12:50:49,31.190622,121.417392,ws,112960.0,0.0,,x0,30.0
217187,e17514,2017-02-12 12:49:43,31.19033,121.417576,ws,112960.0,0.0,,x0,30.0
217210,e17514,2017-02-12 15:01:29,31.28442,121.475912,ws,113011.0,0.0,,x0,48.0
217211,e17514,2017-02-12 15:02:22,31.284252,121.477288,ws,113011.0,0.0,,x0,48.0
217288,e17514,2017-02-12 12:49:49,31.190392,121.41756,ws,112960.0,0.0,,x0,30.0
217296,e17514,2017-02-12 13:35:17,31.197548,121.37652,ws,112975.0,0.0,,x0,25.0
217297,e17514,2017-02-12 13:35:07,31.197546000000006,121.37652,ws,112975.0,0.0,,x0,25.0
217298,e17514,2017-02-12 13:35:42,31.197516,121.376456,ws,112975.0,0.0,,x0,25.0
217302,e17514,2017-02-12 14:12:10,31.303494,121.507752,ws,112998.0,0.0,,x0,50.0
217303,e17514,2017-02-12 14:12:15,31.30351,121.50776,ws,112998.0,0.0,,x0,50.0
217322,e17514,2017-02-12 15:01:44,31.284422,121.475944,ws,113011.0,0.0,,x0,48.0
217323,e17514,2017-02-12 15:10:43,31.261976,121.45432,ws,113015.0,0.0,,x0,38.0
217416,e17514,2017-02-12 13:35:51,31.197516,121.37646399999998,ws,112975.0,0.0,,x0,25.0
217417,e17514,2017-02-12 13:37:00,31.197746,121.37736,ws,112975.0,0.0,,x0,25.0
217422,e17514,2017-02-12 14:11:37,31.303524,121.50778400000002,ws,112998.0,0.0,,x0,50.0
217423,e17514,2017-02-12 14:11:42,31.303524,121.507776,ws,112998.0,0.0,,x0,50.0
217424,e17514,2017-02-12 14:12:05,31.303488,121.507744,ws,112998.0,0.0,,x0,50.0
217425,e17514,2017-02-12 14:11:52,31.303496000000006,121.507752,ws,112998.0,0.0,,x0,50.0
217551,e6822,2017-02-12 16:57:55,31.234686,121.372216,ws,58455.0,0.0,8.7,x0,6.0
217553,e6822,2017-02-12 16:58:05,31.234686,121.372216,ws,58455.0,0.0,8.7,x0,6.0
218107,e10656,2017-02-12 07:58:55,31.273516,121.466296,ws,61166.0,0.0,8.5,x0,45.0
218143,e10656,2017-02-12 09:23:46,31.246262,121.461448,ws,61189.0,0.0,8.5,x0,43.0
218144,e10656,2017-02-12 09:24:20,31.246238,121.461456,ws,61189.0,0.0,8.5,x0,43.0
218378,e10656,2017-02-12 18:33:06,31.246292,121.46264,ws,61336.0,0.0,8.5,x0,43.0
218413,e10656,2017-02-12 20:14:52,31.293734000000004,121.507208,ws,61364.0,0.0,8.5,x0,20.0
218414,e10656,2017-02-12 20:15:41,31.293728,121.507152,ws,61364.0,0.0,8.5,x0,20.0
218415,e10656,2017-02-12 20:17:40,31.291842,121.505928,ws,61364.0,0.0,8.5,x0,20.0
218416,e10656,2017-02-12 20:18:04,31.291846000000003,121.505912,ws,61364.0,0.0,8.5,x0,20.0
218417,e10656,2017-02-12 20:17:45,31.291844,121.505928,ws,61364.0,0.0,8.5,x0,20.0
218418,e10656,2017-02-12 20:20:42,31.291302,121.506592,ws,61364.0,0.0,8.5,x0,20.0
218442,e10656,2017-02-12 22:04:22,31.291902,121.505832,ws,61395.0,0.0,8.5,x0,20.0
218444,e10656,2017-02-12 22:04:12,31.291902,121.50584,ws,61395.0,0.0,8.5,x0,20.0
218473,e10656,2017-02-12 07:59:00,31.273512,121.466288,ws,61166.0,0.0,8.5,x0,45.0
218474,e10656,2017-02-12 07:59:14,31.27351,121.466264,ws,61166.0,0.0,8.5,x0,45.0
218475,e10656,2017-02-12 07:59:25,31.273504,121.466256,ws,61166.0,0.0,8.5,x0,45.0
218520,e10656,2017-02-12 09:48:54,31.237986,121.479776,ws,61195.0,0.0,8.5,x0,46.0
218523,e10656,2017-02-12 09:51:21,31.238672,121.480544,ws,61195.0,0.0,8.5,x0,49.0
218530,e10656,2017-02-12 10:22:28,31.283494,121.47832,ws,61204.0,0.0,8.5,x0,48.0
218697,e10656,2017-02-12 16:36:45,31.225006,121.469632,ws,61300.0,0.0,8.5,x0,44.0
218734,e10656,2017-02-12 18:34:05,31.246366,121.462568,ws,61336.0,0.0,8.5,x0,43.0
218762,e10656,2017-02-12 20:21:35,31.291286,121.506584,ws,61364.0,0.0,8.5,x0,20.0
218763,e10656,2017-02-12 20:27:50,31.29111,121.515816,ws,61365.0,0.0,8.5,x0,22.0
218816,e10656,2017-02-12 22:45:14,31.290936,121.516368,ws,61405.0,0.0,8.5,x0,22.0
218863,e10656,2017-02-12 09:49:18,31.237648,121.479872,ws,61195.0,0.0,8.5,x0,46.0
218864,e10656,2017-02-12 09:50:23,31.237992,121.480544,ws,61195.0,0.0,8.5,x0,49.0
218869,e10656,2017-02-12 10:13:34,31.270008,121.46988,ws,61200.0,0.0,8.5,x0,45.0
218871,e10656,2017-02-12 10:22:48,31.282522,121.478024,ws,61204.0,0.0,8.5,x0,48.0
219069,e10656,2017-02-12 18:34:35,31.246338,121.462552,ws,61336.0,0.0,8.5,x0,43.0
219097,e10656,2017-02-12 20:16:41,31.293334,121.50664,ws,61364.0,0.0,8.5,x0,20.0
219098,e10656,2017-02-12 20:13:24,31.292828000000004,121.509768,ws,61363.0,0.0,8.5,x0,20.0
219099,e10656,2017-02-12 20:20:02,31.291284,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219100,e10656,2017-02-12 20:20:22,31.291302,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219101,e10656,2017-02-12 20:20:56,31.291292,121.506592,ws,61364.0,0.0,8.5,x0,20.0
219102,e10656,2017-02-12 20:20:37,31.291308,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219103,e10656,2017-02-12 20:18:23,31.291858,121.50592,ws,61364.0,0.0,8.5,x0,20.0
219104,e10656,2017-02-12 20:22:33,31.291282,121.506568,ws,61364.0,0.0,8.5,x0,20.0
219139,e10656,2017-02-12 22:04:27,31.291902,121.505824,ws,61395.0,0.0,8.5,x0,20.0
219153,e10656,2017-02-12 22:45:09,31.290938,121.516368,ws,61405.0,0.0,8.5,x0,22.0
219164,e10656,2017-02-12 07:58:50,31.273518,121.466304,ws,61166.0,0.0,8.5,x0,45.0
219165,e10656,2017-02-12 07:59:09,31.273508000000003,121.466272,ws,61166.0,0.0,8.5,x0,45.0
219193,e10656,2017-02-12 09:24:33,31.24623,121.46144,ws,61189.0,0.0,8.5,x0,43.0
219200,e10656,2017-02-12 09:50:18,31.238004,121.48048,ws,61195.0,0.0,8.5,x0,49.0
219362,e10656,2017-02-12 16:00:06,31.23262,121.445808,ws,61293.0,0.0,8.5,x0,37.0
219407,e10656,2017-02-12 18:33:31,31.246338,121.462608,ws,61336.0,0.0,8.5,x0,43.0
219408,e10656,2017-02-12 18:34:25,31.246356,121.462552,ws,61336.0,0.0,8.5,x0,43.0
219409,e10656,2017-02-12 18:33:52,31.24635,121.462592,ws,61336.0,0.0,8.5,x0,43.0
219410,e10656,2017-02-12 18:34:30,31.246348,121.462552,ws,61336.0,0.0,8.5,x0,43.0
219419,e10656,2017-02-12 19:06:22,31.27403,121.466248,ws,61348.0,0.0,8.5,x0,45.0
219439,e10656,2017-02-12 20:17:59,31.291844,121.50592,ws,61364.0,0.0,8.5,x0,20.0
219440,e10656,2017-02-12 20:19:51,31.291282,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219441,e10656,2017-02-12 20:20:27,31.291308,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219442,e10656,2017-02-12 20:18:28,31.291858,121.50592,ws,61364.0,0.0,8.5,x0,20.0
219443,e10656,2017-02-12 20:21:20,31.291288,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219444,e10656,2017-02-12 20:21:31,31.291286,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219445,e10656,2017-02-12 20:21:40,31.291282,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219446,e10656,2017-02-12 20:22:43,31.291288,121.506568,ws,61364.0,0.0,8.5,x0,20.0
219447,e10656,2017-02-12 20:27:40,31.291108,121.515808,ws,61365.0,0.0,8.5,x0,22.0
219448,e10656,2017-02-12 20:27:55,31.291112,121.515816,ws,61365.0,0.0,8.5,x0,22.0
219489,e10656,2017-02-12 22:45:19,31.290934000000004,121.516376,ws,61405.0,0.0,8.5,x0,22.0
219537,e10656,2017-02-12 09:48:49,31.238016,121.479792,ws,61195.0,0.0,8.5,x0,46.0
219538,e10656,2017-02-12 09:48:44,31.23804,121.479808,ws,61195.0,0.0,8.5,x0,46.0
219550,e10656,2017-02-12 10:12:48,31.27004,121.469872,ws,61200.0,0.0,8.5,x0,45.0
219552,e10656,2017-02-12 10:22:33,31.283068,121.478232,ws,61204.0,0.0,8.5,x0,48.0
219749,e10656,2017-02-12 18:33:46,31.246340000000004,121.4626,ws,61336.0,0.0,8.5,x0,43.0
219750,e10656,2017-02-12 18:33:21,31.246318,121.462616,ws,61336.0,0.0,8.5,x0,43.0
219751,e10656,2017-02-12 18:33:26,31.24633,121.462608,ws,61336.0,0.0,8.5,x0,43.0
219752,e10656,2017-02-12 18:33:01,31.246278000000004,121.462648,ws,61336.0,0.0,8.5,x0,43.0
219762,e10656,2017-02-12 19:06:17,31.274032,121.466248,ws,61348.0,0.0,8.5,x0,45.0
219763,e10656,2017-02-12 19:06:51,31.274008,121.466264,ws,61348.0,0.0,8.5,x0,45.0
219788,e10656,2017-02-12 20:14:57,31.293728,121.507192,ws,61364.0,0.0,8.5,x0,20.0
219789,e10656,2017-02-12 20:19:33,31.291284,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219790,e10656,2017-02-12 20:19:46,31.291282,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219791,e10656,2017-02-12 20:20:32,31.291312,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219792,e10656,2017-02-12 20:21:55,31.291286,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219793,e10656,2017-02-12 20:21:50,31.291284,121.506584,ws,61364.0,0.0,8.5,x0,20.0
219795,e10656,2017-02-12 20:22:48,31.291288,121.506568,ws,61364.0,0.0,8.5,x0,20.0
219800,e10656,2017-02-12 21:00:23,31.30477,121.509552,ws,61374.0,0.0,8.5,x0,50.0
219817,e10656,2017-02-12 22:03:49,31.2919,121.505856,ws,61395.0,0.0,8.5,x0,20.0
219881,e10656,2017-02-12 09:24:11,31.246236,121.461456,ws,61189.0,0.0,8.5,x0,43.0
219887,e10656,2017-02-12 09:51:16,31.23865,121.48056,ws,61195.0,0.0,8.5,x0,49.0
220104,e10656,2017-02-12 18:34:20,31.24635,121.46256,ws,61336.0,0.0,8.5,x0,43.0
220105,e10656,2017-02-12 18:33:41,31.246334,121.4626,ws,61336.0,0.0,8.5,x0,43.0
220106,e10656,2017-02-12 18:34:10,31.24636,121.462568,ws,61336.0,0.0,8.5,x0,43.0
220107,e10656,2017-02-12 18:32:51,31.246264,121.46268,ws,61336.0,0.0,8.5,x0,43.0
220113,e10656,2017-02-12 19:06:41,31.274014,121.466264,ws,61348.0,0.0,8.5,x0,45.0
220114,e10656,2017-02-12 19:06:46,31.27401,121.466264,ws,61348.0,0.0,8.5,x0,45.0
220115,e10656,2017-02-12 19:06:56,31.274,121.466272,ws,61348.0,0.0,8.5,x0,45.0
220139,e10656,2017-02-12 20:16:36,31.29333,121.506632,ws,61364.0,0.0,8.5,x0,20.0
220140,e10656,2017-02-12 20:22:15,31.291278,121.506576,ws,61364.0,0.0,8.5,x0,20.0
220141,e10656,2017-02-12 20:21:15,31.291290000000004,121.506584,ws,61364.0,0.0,8.5,x0,20.0
220142,e10656,2017-02-12 20:22:53,31.291288,121.506568,ws,61364.0,0.0,8.5,x0,20.0
220144,e10656,2017-02-12 20:27:29,31.29111,121.5158,ws,61365.0,0.0,8.5,x0,22.0
220145,e10656,2017-02-12 20:27:45,31.29111,121.515808,ws,61365.0,0.0,8.5,x0,22.0
220162,e10656,2017-02-12 21:07:56,31.291014,121.51613600000002,ws,61376.0,0.0,8.5,x0,22.0
220163,e10656,2017-02-12 21:08:29,31.290648,121.516304,ws,61376.0,0.0,8.5,x0,22.0
220172,e10656,2017-02-12 22:04:32,31.291898,121.505824,ws,61395.0,0.0,8.5,x0,20.0
220173,e10656,2017-02-12 22:03:04,31.293056,121.50652,ws,61395.0,0.0,8.5,x0,20.0
220184,e10656,2017-02-12 22:45:29,31.290934000000004,121.516376,ws,61405.0,0.0,8.5,x0,22.0
220197,e10656,2017-02-12 07:59:20,31.27351,121.466264,ws,61166.0,0.0,8.5,x0,45.0
220240,e10656,2017-02-12 09:48:29,31.238138,121.479744,ws,61195.0,0.0,8.5,x0,46.0
220243,e10656,2017-02-12 09:51:11,31.23863,121.480568,ws,61195.0,0.0,8.5,x0,49.0
220254,e10656,2017-02-12 10:12:30,31.27005,121.46988799999998,ws,61200.0,0.0,8.5,x0,45.0
220255,e10656,2017-02-12 10:12:53,31.270044,121.46988,ws,61200.0,0.0,8.5,x0,45.0
220257,e10656,2017-02-12 10:22:38,31.282828,121.478152,ws,61204.0,0.0,8.5,x0,48.0
220398,e10656,2017-02-12 16:36:40,31.225002000000003,121.469616,ws,61300.0,0.0,8.5,x0,44.0
220443,e10656,2017-02-12 18:33:11,31.246302000000004,121.462632,ws,61336.0,0.0,8.5,x0,43.0
220471,e10656,2017-02-12 20:16:46,31.293336,121.50664,ws,61364.0,0.0,8.5,x0,20.0
220472,e10656,2017-02-12 20:13:19,31.292826,121.509776,ws,61363.0,0.0,8.5,x0,20.0
220473,e10656,2017-02-12 20:14:42,31.29375,121.507232,ws,61364.0,0.0,8.5,x0,20.0
220474,e10656,2017-02-12 20:15:02,31.293724,121.507184,ws,61364.0,0.0,8.5,x0,20.0
220475,e10656,2017-02-12 20:15:35,31.293728,121.50716,ws,61364.0,0.0,8.5,x0,20.0
220476,e10656,2017-02-12 20:20:17,31.291296000000006,121.506584,ws,61364.0,0.0,8.5,x0,20.0
220477,e10656,2017-02-12 20:19:57,31.291282,121.506584,ws,61364.0,0.0,8.5,x0,20.0
220478,e10656,2017-02-12 20:20:12,31.291292,121.506584,ws,61364.0,0.0,8.5,x0,20.0
220479,e10656,2017-02-12 20:22:00,31.291286,121.506576,ws,61364.0,0.0,8.5,x0,20.0
220480,e10656,2017-02-12 20:22:38,31.291286,121.506568,ws,61364.0,0.0,8.5,x0,20.0
220496,e10656,2017-02-12 21:08:19,31.290644,121.516304,ws,61376.0,0.0,8.5,x0,22.0
220567,e10656,2017-02-12 09:23:31,31.24628,121.461456,ws,61189.0,0.0,8.5,x0,43.0
220568,e10656,2017-02-12 09:23:41,31.246266,121.461456,ws,61189.0,0.0,8.5,x0,43.0
220569,e10656,2017-02-12 09:24:16,31.246238,121.461464,ws,61189.0,0.0,8.5,x0,43.0
220591,e10656,2017-02-12 10:22:43,31.282598,121.478072,ws,61204.0,0.0,8.5,x0,48.0
220825,e10656,2017-02-12 20:14:47,31.293742,121.507216,ws,61364.0,0.0,8.5,x0,20.0
220826,e10656,2017-02-12 20:15:22,31.293724,121.507168,ws,61364.0,0.0,8.5,x0,20.0
220827,e10656,2017-02-12 20:15:07,31.293724,121.507184,ws,61364.0,0.0,8.5,x0,20.0
220828,e10656,2017-02-12 20:15:17,31.293724,121.507176,ws,61364.0,0.0,8.5,x0,20.0
220829,e10656,2017-02-12 20:15:12,31.293724,121.507176,ws,61364.0,0.0,8.5,x0,20.0
220830,e10656,2017-02-12 20:20:51,31.291296000000006,121.506592,ws,61364.0,0.0,8.5,x0,20.0
220831,e10656,2017-02-12 20:20:07,31.291288,121.506584,ws,61364.0,0.0,8.5,x0,20.0
220832,e10656,2017-02-12 20:22:05,31.291284,121.506576,ws,61364.0,0.0,8.5,x0,20.0
220858,e10656,2017-02-12 22:04:02,31.291898,121.505848,ws,61395.0,0.0,8.5,x0,20.0
220887,e10656,2017-02-12 07:59:05,31.27351,121.46628,ws,61166.0,0.0,8.5,x0,45.0
220914,e10656,2017-02-12 09:23:56,31.246256,121.461448,ws,61189.0,0.0,8.5,x0,43.0
220915,e10656,2017-02-12 09:23:36,31.246272,121.461456,ws,61189.0,0.0,8.5,x0,43.0
220916,e10656,2017-02-12 09:24:06,31.246240000000004,121.461456,ws,61189.0,0.0,8.5,x0,43.0
220917,e10656,2017-02-12 09:24:01,31.246252,121.461448,ws,61189.0,0.0,8.5,x0,43.0
220934,e10656,2017-02-12 10:12:58,31.270044,121.46988,ws,61200.0,0.0,8.5,x0,45.0
220936,e10656,2017-02-12 10:13:03,31.270022,121.46988,ws,61200.0,0.0,8.5,x0,45.0
220937,e10656,2017-02-12 10:12:43,31.270008,121.469872,ws,61200.0,0.0,8.5,x0,45.0
221070,e10656,2017-02-12 16:00:01,31.232602000000004,121.445808,ws,61293.0,0.0,8.5,x0,37.0
221128,e10656,2017-02-12 18:33:36,31.246332,121.462608,ws,61336.0,0.0,8.5,x0,43.0
221129,e10656,2017-02-12 18:32:56,31.246264,121.46268,ws,61336.0,0.0,8.5,x0,43.0
221138,e10656,2017-02-12 19:06:32,31.274016,121.466256,ws,61348.0,0.0,8.5,x0,45.0
221165,e10656,2017-02-12 20:13:29,31.29283,121.509752,ws,61363.0,0.0,8.5,x0,20.0
221166,e10656,2017-02-12 20:14:38,31.293754,121.50724,ws,61364.0,0.0,8.5,x0,20.0
221167,e10656,2017-02-12 20:20:47,31.291296000000006,121.506592,ws,61364.0,0.0,8.5,x0,20.0
221168,e10656,2017-02-12 20:21:25,31.291286,121.506584,ws,61364.0,0.0,8.5,x0,20.0
221169,e10656,2017-02-12 20:21:09,31.291292,121.506584,ws,61364.0,0.0,8.5,x0,20.0
221170,e10656,2017-02-12 20:27:34,31.291108,121.515808,ws,61365.0,0.0,8.5,x0,22.0
221250,e10656,2017-02-12 09:23:26,31.24629,121.461448,ws,61189.0,0.0,8.5,x0,43.0
221251,e10656,2017-02-12 09:23:51,31.24626,121.461448,ws,61189.0,0.0,8.5,x0,43.0
221257,e10656,2017-02-12 09:48:34,31.238118,121.47976,ws,61195.0,0.0,8.5,x0,46.0
221462,e10656,2017-02-12 18:34:15,31.246354,121.46256,ws,61336.0,0.0,8.5,x0,43.0
221463,e10656,2017-02-12 18:33:16,31.2463,121.462624,ws,61336.0,0.0,8.5,x0,43.0
221473,e10656,2017-02-12 19:06:27,31.274022,121.466256,ws,61348.0,0.0,8.5,x0,45.0
221474,e10656,2017-02-12 19:06:37,31.274018,121.466256,ws,61348.0,0.0,8.5,x0,45.0
221506,e10656,2017-02-12 20:17:50,31.291842,121.505928,ws,61364.0,0.0,8.5,x0,20.0
221507,e10656,2017-02-12 20:17:54,31.291842,121.50592,ws,61364.0,0.0,8.5,x0,20.0
221508,e10656,2017-02-12 20:18:09,31.291848,121.505912,ws,61364.0,0.0,8.5,x0,20.0
221509,e10656,2017-02-12 20:22:20,31.291276,121.506568,ws,61364.0,0.0,8.5,x0,20.0
221510,e10656,2017-02-12 20:22:10,31.29128,121.506576,ws,61364.0,0.0,8.5,x0,20.0
221511,e10656,2017-02-12 20:21:45,31.291284,121.506584,ws,61364.0,0.0,8.5,x0,20.0
221525,e10656,2017-02-12 21:08:24,31.290648,121.516304,ws,61376.0,0.0,8.5,x0,22.0
221538,e10656,2017-02-12 22:02:59,31.293042,121.506536,ws,61395.0,0.0,8.5,x0,20.0
221539,e10656,2017-02-12 22:04:17,31.291902,121.505832,ws,61395.0,0.0,8.5,x0,20.0
221540,e10656,2017-02-12 22:04:07,31.291902,121.505848,ws,61395.0,0.0,8.5,x0,20.0
221558,e10656,2017-02-12 22:45:24,31.290934000000004,121.516376,ws,61405.0,0.0,8.5,x0,22.0
221559,e10656,2017-02-12 22:45:34,31.290936,121.516376,ws,61405.0,0.0,8.5,x0,22.0
221579,e2142,2017-02-12 00:32:32,31.292326,121.4362,ws,128756.0,0.0,,x0,18.0
221641,e2142,2017-02-12 12:41:54,31.26201,121.443856,ws,128837.0,0.0,,x0,36.0
221642,e2142,2017-02-12 12:44:36,31.262882,121.443064,ws,128837.0,0.0,,x0,36.0
221643,e2142,2017-02-12 12:43:42,31.262876,121.443072,ws,128837.0,0.0,,x0,36.0
221644,e2142,2017-02-12 12:46:34,31.260374,121.44484,ws,128837.0,0.0,,x0,36.0
221790,e2142,2017-02-12 12:39:52,31.260862,121.444872,ws,128837.0,0.0,,x0,36.0
221791,e2142,2017-02-12 12:40:30,31.260894,121.444872,ws,128837.0,0.0,,x0,36.0
221792,e2142,2017-02-12 12:39:42,31.260848,121.444856,ws,128837.0,0.0,,x0,36.0
221793,e2142,2017-02-12 12:42:14,31.26201,121.443848,ws,128837.0,0.0,,x0,36.0
221794,e2142,2017-02-12 12:43:12,31.26287,121.443072,ws,128837.0,0.0,,x0,36.0
221874,e2142,2017-02-12 00:32:42,31.29232,121.436192,ws,128756.0,0.0,,x0,18.0
221875,e2142,2017-02-12 00:32:58,31.29231,121.436176,ws,128756.0,0.0,,x0,18.0
221916,e2142,2017-02-12 12:39:37,31.260848,121.444856,ws,128837.0,0.0,,x0,36.0
221917,e2142,2017-02-12 12:42:25,31.262008,121.443848,ws,128837.0,0.0,,x0,36.0
221918,e2142,2017-02-12 12:43:52,31.262878000000004,121.443072,ws,128837.0,0.0,,x0,36.0
221919,e2142,2017-02-12 12:43:47,31.262878000000004,121.443072,ws,128837.0,0.0,,x0,36.0
221920,e2142,2017-02-12 12:44:08,31.262882,121.44308,ws,128837.0,0.0,,x0,36.0
221921,e2142,2017-02-12 12:44:13,31.262882,121.44308,ws,128837.0,0.0,,x0,36.0
221922,e2142,2017-02-12 12:44:31,31.26288,121.443072,ws,128837.0,0.0,,x0,36.0
221923,e2142,2017-02-12 12:46:05,31.262136,121.443496,ws,128837.0,0.0,,x0,36.0
221924,e2142,2017-02-12 12:46:49,31.26039,121.444864,ws,128837.0,0.0,,x0,36.0
221925,e2142,2017-02-12 12:47:23,31.260402000000006,121.44491200000002,ws,128837.0,0.0,,x0,36.0
222006,e2142,2017-02-12 00:32:04,31.292488,121.436128,ws,128756.0,0.0,,x0,18.0
222007,e2142,2017-02-12 00:32:47,31.29232,121.436192,ws,128756.0,0.0,,x0,18.0
222062,e2142,2017-02-12 12:40:20,31.260892,121.44488,ws,128837.0,0.0,,x0,36.0
222063,e2142,2017-02-12 12:40:35,31.260892,121.444872,ws,128837.0,0.0,,x0,36.0
222064,e2142,2017-02-12 12:43:17,31.262872,121.443072,ws,128837.0,0.0,,x0,36.0
222065,e2142,2017-02-12 12:48:03,31.26039,121.444896,ws,128837.0,0.0,,x0,36.0
222200,e2142,2017-02-12 12:40:02,31.26087,121.444872,ws,128837.0,0.0,,x0,36.0
222201,e2142,2017-02-12 12:40:56,31.260882,121.444872,ws,128837.0,0.73,,x0,36.0
222202,e2142,2017-02-12 12:41:44,31.261998,121.443856,ws,128837.0,0.0,,x0,36.0
222203,e2142,2017-02-12 12:44:18,31.26288,121.44308,ws,128837.0,0.0,,x0,36.0
222204,e2142,2017-02-12 12:43:32,31.262876,121.443072,ws,128837.0,0.0,,x0,36.0
222205,e2142,2017-02-12 12:46:39,31.260378000000006,121.444848,ws,128837.0,0.0,,x0,36.0
222206,e2142,2017-02-12 12:46:44,31.260386,121.444856,ws,128837.0,0.0,,x0,36.0
222207,e2142,2017-02-12 12:47:48,31.260398,121.444904,ws,128837.0,0.0,,x0,36.0
222208,e2142,2017-02-12 12:47:38,31.260402000000006,121.444904,ws,128837.0,0.0,,x0,36.0
222209,e2142,2017-02-12 12:47:43,31.2604,121.444904,ws,128837.0,0.0,,x0,36.0
222231,e2142,2017-02-12 13:41:02,31.206276000000006,121.404808,ws,128853.0,0.0,,x0,27.0
222358,e2142,2017-02-12 12:40:07,31.260876,121.44488,ws,128837.0,0.0,,x0,36.0
222359,e2142,2017-02-12 12:42:20,31.262008,121.443848,ws,128837.0,0.0,,x0,36.0
222360,e2142,2017-02-12 12:42:04,31.262012,121.443848,ws,128837.0,0.0,,x0,36.0
222361,e2142,2017-02-12 12:44:56,31.262892,121.443048,ws,128837.0,0.0,,x0,36.0
222363,e2142,2017-02-12 12:46:55,31.260394,121.444872,ws,128837.0,0.0,,x0,36.0
222364,e2142,2017-02-12 12:47:18,31.260398,121.444904,ws,128837.0,0.0,,x0,36.0
222365,e2142,2017-02-12 12:47:58,31.260394,121.444904,ws,128837.0,0.0,,x0,36.0
222505,e2142,2017-02-12 12:39:47,31.260854,121.444864,ws,128837.0,0.0,,x0,36.0
222506,e2142,2017-02-12 12:42:35,31.262006,121.443856,ws,128837.0,0.0,,x0,36.0
222507,e2142,2017-02-12 12:41:59,31.262012,121.443848,ws,128837.0,0.0,,x0,36.0
222508,e2142,2017-02-12 12:43:22,31.262874,121.443072,ws,128837.0,0.0,,x0,36.0
222509,e2142,2017-02-12 12:44:41,31.262882,121.443064,ws,128837.0,0.0,,x0,36.0
222510,e2142,2017-02-12 12:43:27,31.262876,121.443072,ws,128837.0,0.0,,x0,36.0
222511,e2142,2017-02-12 12:47:00,31.260396000000004,121.44488,ws,128837.0,0.0,,x0,36.0
222512,e2142,2017-02-12 12:47:05,31.260398,121.444896,ws,128837.0,0.0,,x0,36.0
222651,e2142,2017-02-12 12:40:45,31.260890000000003,121.44488,ws,128837.0,0.0,,x0,36.0
222652,e2142,2017-02-12 12:40:25,31.260892,121.444872,ws,128837.0,0.0,,x0,36.0
222653,e2142,2017-02-12 12:42:09,31.262012,121.443848,ws,128837.0,0.0,,x0,36.0
222654,e2142,2017-02-12 12:41:49,31.262004,121.443856,ws,128837.0,0.0,,x0,36.0
222655,e2142,2017-02-12 12:43:58,31.26288,121.443072,ws,128837.0,0.0,,x0,36.0
222656,e2142,2017-02-12 12:44:46,31.262884000000003,121.443064,ws,128837.0,0.0,,x0,36.0
222657,e2142,2017-02-12 12:43:37,31.262876,121.443072,ws,128837.0,0.0,,x0,36.0
