,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
171460,e7151,2017-01-08 12:10:29,31.18634,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171461,e7151,2017-01-08 12:10:06,31.186344,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171462,e7151,2017-01-08 12:09:47,31.186352000000007,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171463,e7151,2017-01-08 12:08:43,31.18637,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171464,e7151,2017-01-08 12:07:38,31.18638,121.359464,ws,142572.0,0.0,8.6,x0,24.0
171465,e7151,2017-01-08 12:11:10,31.186364,121.359464,ws,142572.0,0.0,8.6,x0,24.0
171466,e7151,2017-01-08 12:11:00,31.186364,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171467,e7151,2017-01-08 12:13:53,31.18638,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171468,e7151,2017-01-08 12:13:37,31.186346,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171469,e7151,2017-01-08 12:18:04,31.186358,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171470,e7151,2017-01-08 12:18:24,31.186388,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171471,e7151,2017-01-08 12:16:11,31.186428000000006,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171472,e7151,2017-01-08 12:17:02,31.186388,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171473,e7151,2017-01-08 12:17:49,31.186382,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171474,e7151,2017-01-08 12:15:37,31.186414000000006,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171475,e7151,2017-01-08 12:15:27,31.186406,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171476,e7151,2017-01-08 12:21:55,31.186408,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171477,e7151,2017-01-08 12:20:22,31.186378,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171478,e7151,2017-01-08 12:20:17,31.18638,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171479,e7151,2017-01-08 12:19:28,31.186328000000003,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171480,e7151,2017-01-08 12:22:05,31.186398,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171481,e7151,2017-01-08 12:22:20,31.186346,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171482,e7151,2017-01-08 12:24:36,31.186518,121.359432,ws,142572.0,0.0,8.6,x0,24.0
171483,e7151,2017-01-08 12:25:07,31.18651,121.359448,ws,142572.0,0.0,8.6,x0,24.0
171484,e7151,2017-01-08 12:23:09,31.18637,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171485,e7151,2017-01-08 12:28:27,31.186474,121.359448,ws,142572.0,0.0,8.6,x0,24.0
171486,e7151,2017-01-08 12:32:18,31.186392,121.359464,ws,142572.0,0.0,8.6,x0,24.0
171487,e7151,2017-01-08 12:33:08,31.18643,121.359456,ws,142572.0,0.0,8.6,x0,24.0
171488,e7151,2017-01-08 12:31:20,31.186388,121.359456,ws,142572.0,0.0,8.6,x0,24.0
171489,e7151,2017-01-08 12:32:05,31.186392,121.359456,ws,142572.0,0.0,8.6,x0,24.0
171490,e7151,2017-01-08 12:34:22,31.186426,121.359464,ws,142572.0,0.0,8.6,x0,24.0
171491,e7151,2017-01-08 12:35:45,31.186442,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171492,e7151,2017-01-08 12:33:46,31.186436,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171493,e7151,2017-01-08 12:39:56,31.186424,121.359584,ws,142572.0,0.0,8.6,x0,24.0
171494,e7151,2017-01-08 12:38:22,31.186390000000006,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171495,e7151,2017-01-08 12:39:36,31.186402,121.359552,ws,142572.0,0.0,8.6,x0,24.0
171496,e7151,2017-01-08 12:37:14,31.186406,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171497,e7151,2017-01-08 12:42:04,31.186396,121.359544,ws,142572.0,0.0,8.6,x0,24.0
171498,e7151,2017-01-08 12:43:03,31.186378,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171499,e7151,2017-01-08 12:41:20,31.186426,121.359584,ws,142572.0,0.0,8.6,x0,24.0
171500,e7151,2017-01-08 12:41:09,31.186436,121.359592,ws,142572.0,0.0,8.6,x0,24.0
171501,e7151,2017-01-08 12:46:59,31.18637,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171502,e7151,2017-01-08 12:47:04,31.18637,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171503,e7151,2017-01-08 12:45:41,31.18638,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171504,e7151,2017-01-08 12:46:23,31.186354,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171505,e7151,2017-01-08 12:46:33,31.186354,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171506,e7151,2017-01-08 12:46:54,31.186368,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171507,e7151,2017-01-08 12:45:00,31.186368,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171508,e7151,2017-01-08 12:47:32,31.186374,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171509,e7151,2017-01-08 12:49:51,31.186354,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171510,e7151,2017-01-08 12:48:18,31.186374,121.359464,ws,142572.0,0.0,8.6,x0,24.0
171511,e7151,2017-01-08 12:52:58,31.186388,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171512,e7151,2017-01-08 12:52:03,31.186372,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171513,e7151,2017-01-08 12:56:19,31.186322,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171514,e7151,2017-01-08 12:56:49,31.186324,121.359528,ws,142572.0,0.0,8.6,x0,24.0
171515,e7151,2017-01-08 12:57:44,31.186344,121.359528,ws,142572.0,0.0,8.6,x0,24.0
171516,e7151,2017-01-08 12:57:00,31.186324,121.359528,ws,142572.0,0.0,8.6,x0,24.0
171517,e7151,2017-01-08 12:56:54,31.186326,121.359528,ws,142572.0,0.0,8.6,x0,24.0
171518,e7151,2017-01-08 12:55:40,31.186344,121.35952,ws,142572.0,0.0,8.6,x0,24.0
171519,e7151,2017-01-08 13:01:01,31.186276,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171520,e7151,2017-01-08 12:58:58,31.186314000000007,121.359536,ws,142572.0,0.0,8.6,x0,24.0
171521,e7151,2017-01-08 13:01:41,31.18626,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171522,e7151,2017-01-08 13:02:11,31.186264,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171523,e7151,2017-01-08 13:06:42,31.186214,121.359536,ws,142572.0,0.0,8.6,x0,24.0
171524,e7151,2017-01-08 13:07:50,31.186264,121.359504,ws,142572.0,0.0,8.6,x0,24.0
171525,e7151,2017-01-08 13:11:17,31.186334,121.359456,ws,142572.0,0.0,8.6,x0,24.0
171526,e7151,2017-01-08 13:11:02,31.186306,121.359448,ws,142572.0,0.0,8.6,x0,24.0
171527,e7151,2017-01-08 13:09:34,31.186158,121.359504,ws,142572.0,0.0,8.6,x0,24.0
171528,e7151,2017-01-08 13:13:45,31.186166,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171529,e7151,2017-01-08 13:14:00,31.186186,121.359504,ws,142572.0,0.0,8.6,x0,24.0
171530,e7151,2017-01-08 13:15:14,31.186206,121.359504,ws,142572.0,0.0,8.6,x0,24.0
171531,e7151,2017-01-08 13:14:25,31.18623,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171532,e7151,2017-01-08 13:19:04,31.186328000000003,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171533,e7151,2017-01-08 13:19:09,31.186332,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171534,e7151,2017-01-08 13:17:56,31.186254,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171535,e7151,2017-01-08 13:18:31,31.186274,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171536,e7151,2017-01-08 13:17:51,31.186258,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171537,e7151,2017-01-08 13:18:26,31.186264,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171538,e7151,2017-01-08 13:16:27,31.186192,121.359512,ws,142572.0,0.0,8.6,x0,24.0
171539,e7151,2017-01-08 13:22:36,31.186222,121.35956000000002,ws,142572.0,0.0,8.6,x0,24.0
171540,e7151,2017-01-08 13:19:29,31.186346,121.35948,ws,142572.0,0.0,8.6,x0,24.0
171541,e7151,2017-01-08 13:21:41,31.186246,121.359544,ws,142572.0,0.0,8.6,x0,24.0
171542,e7151,2017-01-08 13:24:58,31.186304,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171543,e7151,2017-01-08 13:25:28,31.18632,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171544,e7151,2017-01-08 13:24:48,31.186298,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171545,e7151,2017-01-08 13:23:34,31.186292,121.359464,ws,142572.0,0.0,8.6,x0,24.0
171546,e7151,2017-01-08 13:24:00,31.186266,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171547,e7151,2017-01-08 13:23:14,31.186298,121.3594,ws,142572.0,0.0,8.6,x0,24.0
171548,e7151,2017-01-08 13:29:40,31.186362,121.359456,ws,142572.0,0.0,8.6,x0,24.0
171549,e7151,2017-01-08 13:26:26,31.18632,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171550,e7151,2017-01-08 13:26:31,31.18633,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171551,e7151,2017-01-08 13:27:50,31.186304,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171552,e7151,2017-01-08 13:27:35,31.186324,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171553,e7151,2017-01-08 13:27:54,31.186298,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171554,e7151,2017-01-08 13:27:30,31.186322,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171555,e7151,2017-01-08 13:26:57,31.18633,121.359472,ws,142572.0,0.0,8.6,x0,24.0
171556,e7151,2017-01-08 13:31:36,31.186288,121.35948799999998,ws,142572.0,0.0,8.6,x0,24.0
171557,e7151,2017-01-08 13:32:17,31.186278,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171558,e7151,2017-01-08 13:31:46,31.18627,121.359496,ws,142572.0,0.0,8.6,x0,24.0
171559,e7151,2017-01-08 13:30:53,31.18634,121.359432,ws,142572.0,0.0,8.6,x0,24.0
171560,e7151,2017-01-08 13:33:29,31.186342,121.35944,ws,142572.0,0.0,8.6,x0,24.0
171561,e7151,2017-01-08 13:34:28,31.18615,121.35928,ws,142572.0,0.0,8.6,x0,24.0
171562,e7151,2017-01-08 13:35:14,31.186222,121.359216,ws,142572.0,0.0,8.6,x0,24.0
171563,e7151,2017-01-08 13:38:27,31.186124,121.359232,ws,142572.0,0.0,8.6,x0,24.0
171564,e7151,2017-01-08 13:39:05,31.186204,121.359192,ws,142572.0,0.0,8.6,x0,24.0
171565,e7151,2017-01-08 13:42:55,31.186134000000006,121.359392,ws,142572.0,0.0,8.6,x0,24.0
171566,e7151,2017-01-08 13:42:50,31.18614,121.359376,ws,142572.0,0.0,8.6,x0,24.0
171567,e7151,2017-01-08 13:42:12,31.186088,121.359344,ws,142572.0,0.0,8.6,x0,24.0
171568,e7151,2017-01-08 13:41:13,31.186026,121.359368,ws,142572.0,0.0,8.6,x0,24.0
171569,e7151,2017-01-08 13:45:18,31.18624,121.359224,ws,142572.0,0.0,8.6,x0,24.0
171570,e7151,2017-01-08 13:49:53,31.186068,121.359352,ws,142572.0,0.0,8.6,x0,24.0
171571,e7151,2017-01-08 13:50:08,31.186058000000006,121.359368,ws,142572.0,0.0,8.6,x0,24.0
171572,e7151,2017-01-08 13:51:51,31.18603,121.359344,ws,142572.0,0.0,8.6,x0,24.0
171573,e7151,2017-01-08 13:53:29,31.186192,121.359272,ws,142572.0,0.0,8.6,x0,24.0
171574,e7151,2017-01-08 13:54:58,31.186128000000004,121.359344,ws,142572.0,0.0,8.6,x0,24.0
171575,e7151,2017-01-08 13:55:22,31.186178,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171576,e7151,2017-01-08 13:56:06,31.18617,121.359304,ws,142572.0,0.0,8.6,x0,24.0
171577,e7151,2017-01-08 13:59:52,31.186294,121.35916,ws,142572.0,0.0,8.6,x0,24.0
171578,e7151,2017-01-08 13:57:05,31.186172,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171579,e7151,2017-01-08 13:58:43,31.186252000000003,121.359232,ws,142572.0,0.0,8.6,x0,24.0
171580,e7151,2017-01-08 13:57:51,31.186224,121.359288,ws,142572.0,0.0,8.6,x0,24.0
171581,e7151,2017-01-08 14:02:59,31.186152000000003,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171582,e7151,2017-01-08 14:05:16,31.186086,121.359328,ws,142572.0,0.0,8.6,x0,24.0
171583,e7151,2017-01-08 14:05:21,31.186076,121.35932,ws,142572.0,0.0,8.6,x0,24.0
171584,e7151,2017-01-08 14:05:37,31.18611,121.35932,ws,142572.0,0.0,8.6,x0,24.0
171585,e7151,2017-01-08 14:09:32,31.186208,121.359272,ws,142572.0,0.0,8.6,x0,24.0
171586,e7151,2017-01-08 14:09:42,31.18624,121.359256,ws,142572.0,0.0,8.6,x0,24.0
171587,e7151,2017-01-08 14:10:02,31.186268,121.359224,ws,142572.0,0.0,8.6,x0,24.0
171588,e7151,2017-01-08 14:07:25,31.186204,121.359256,ws,142572.0,0.0,8.6,x0,24.0
171589,e7151,2017-01-08 14:08:13,31.186182,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171590,e7151,2017-01-08 14:09:16,31.18617,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171591,e7151,2017-01-08 14:11:25,31.186224,121.359256,ws,142572.0,0.0,8.6,x0,24.0
171592,e7151,2017-01-08 14:12:28,31.186236,121.359216,ws,142572.0,0.0,8.6,x0,24.0
171593,e7151,2017-01-08 14:13:12,31.18625,121.359216,ws,142572.0,0.0,8.6,x0,24.0
171594,e7151,2017-01-08 14:15:16,31.186236,121.359248,ws,142572.0,0.0,8.6,x0,24.0
171595,e7151,2017-01-08 14:19:57,31.18611,121.359248,ws,142572.0,0.0,8.6,x0,24.0
171596,e7151,2017-01-08 14:18:17,31.18611,121.359248,ws,142572.0,0.0,8.6,x0,24.0
171597,e7151,2017-01-08 14:18:23,31.186116,121.359248,ws,142572.0,0.0,8.6,x0,24.0
171598,e7151,2017-01-08 14:18:46,31.186102,121.359256,ws,142572.0,0.0,8.6,x0,24.0
171599,e7151,2017-01-08 14:17:23,31.186182,121.359256,ws,142572.0,0.0,8.6,x0,24.0
171600,e7151,2017-01-08 14:22:38,31.186202,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171601,e7151,2017-01-08 14:20:25,31.186120000000006,121.359288,ws,142572.0,0.0,8.6,x0,24.0
171602,e7151,2017-01-08 14:20:30,31.18613,121.359288,ws,142572.0,0.0,8.6,x0,24.0
171603,e7151,2017-01-08 14:23:36,31.186206,121.35931200000002,ws,142572.0,0.0,8.6,x0,24.0
171604,e7151,2017-01-08 14:23:07,31.186184,121.359304,ws,142572.0,0.0,8.6,x0,24.0
171605,e7151,2017-01-08 14:24:55,31.186166,121.359304,ws,142572.0,0.0,8.6,x0,24.0
171606,e7151,2017-01-08 14:25:10,31.186174,121.359296,ws,142572.0,0.0,8.6,x0,24.0
171607,e7151,2017-01-08 14:25:05,31.186172,121.359304,ws,142572.0,0.0,8.6,x0,24.0
171608,e7151,2017-01-08 14:23:31,31.186208,121.359304,ws,142572.0,0.0,8.6,x0,24.0
171609,e7151,2017-01-08 14:26:39,31.186158,121.359288,ws,142572.0,0.0,8.6,x0,24.0
171806,e10500,2017-01-08 10:51:38,31.304892,121.509424,ws,47402.0,0.0,8.0,x0,50.0
171807,e10500,2017-01-08 10:52:27,31.304884,121.509432,ws,47402.0,0.0,8.0,x0,50.0
171825,e10500,2017-01-08 12:38:30,31.273938,121.450248,ws,47434.0,0.0,8.0,x0,39.0
171826,e10500,2017-01-08 12:38:01,31.273922,121.450208,ws,47434.0,0.0,8.0,x0,39.0
171827,e10500,2017-01-08 12:38:06,31.273926,121.450216,ws,47434.0,0.0,8.0,x0,39.0
171883,e10500,2017-01-08 17:00:30,31.273112,121.451552,ws,47499.0,0.0,8.0,x0,39.0
171884,e10500,2017-01-08 16:59:31,31.27308,121.45152,ws,47499.0,0.0,8.0,x0,39.0
171895,e10500,2017-01-08 17:34:20,31.281166,121.477344,ws,47507.0,0.0,8.0,x0,48.0
171896,e10500,2017-01-08 17:34:10,31.281166,121.477344,ws,47507.0,0.0,8.0,x0,48.0
171897,e10500,2017-01-08 17:36:41,31.277,121.479168,ws,47508.0,0.0,8.0,x0,47.0
172001,e10500,2017-01-08 10:49:19,31.30474,121.508672,ws,47402.0,0.0,8.0,x0,50.0
172003,e10500,2017-01-08 10:50:58,31.304902,121.5094,ws,47402.0,0.0,8.0,x0,50.0
172004,e10500,2017-01-08 10:51:28,31.304890000000004,121.509408,ws,47402.0,0.0,8.0,x0,50.0
172005,e10500,2017-01-08 10:51:33,31.304890000000004,121.509416,ws,47402.0,0.0,8.0,x0,50.0
172006,e10500,2017-01-08 10:52:23,31.304888,121.509432,ws,47402.0,0.0,8.0,x0,50.0
172070,e10500,2017-01-08 16:57:24,31.272338,121.452216,ws,47499.0,0.0,8.0,x0,39.0
172071,e10500,2017-01-08 16:58:48,31.273122,121.451632,ws,47499.0,0.0,8.0,x0,39.0
172072,e10500,2017-01-08 16:58:38,31.273118,121.451624,ws,47499.0,0.0,8.0,x0,39.0
172073,e10500,2017-01-08 16:59:51,31.27307,121.45148,ws,47499.0,0.0,8.0,x0,39.0
172074,e10500,2017-01-08 16:59:41,31.273066,121.45148,ws,47499.0,0.0,8.0,x0,39.0
172186,e10500,2017-01-08 10:49:09,31.304746,121.508648,ws,47402.0,0.0,8.0,x0,50.0
172187,e10500,2017-01-08 10:51:48,31.304896000000006,121.509424,ws,47402.0,0.0,8.0,x0,50.0
172188,e10500,2017-01-08 10:51:57,31.304892,121.509416,ws,47402.0,0.0,8.0,x0,50.0
172189,e10500,2017-01-08 10:51:43,31.304894,121.509432,ws,47402.0,0.0,8.0,x0,50.0
172223,e10500,2017-01-08 12:38:15,31.273936,121.450232,ws,47434.0,0.0,8.0,x0,39.0
172278,e10500,2017-01-08 16:57:09,31.272306,121.452192,ws,47499.0,0.0,8.0,x0,39.0
172280,e10500,2017-01-08 16:56:24,31.272118,121.45208,ws,47499.0,0.0,8.0,x0,39.0
172286,e10500,2017-01-08 17:34:00,31.281164,121.477344,ws,47507.0,0.0,8.0,x0,48.0
172287,e10500,2017-01-08 17:36:46,31.277,121.479168,ws,47508.0,0.0,8.0,x0,47.0
172392,e10500,2017-01-08 10:50:48,31.304908,121.509392,ws,47402.0,0.0,8.0,x0,50.0
172425,e10500,2017-01-08 12:38:36,31.273936,121.450248,ws,47434.0,0.0,8.0,x0,39.0
172426,e10500,2017-01-08 12:37:56,31.273918,121.4502,ws,47434.0,0.0,8.0,x0,39.0
172427,e10500,2017-01-08 12:37:35,31.273906,121.450136,ws,47434.0,0.0,8.0,x0,39.0
172428,e10500,2017-01-08 12:42:26,31.262094,121.453944,ws,47435.0,0.0,8.0,x0,38.0
172429,e10500,2017-01-08 12:42:59,31.262078,121.45368,ws,47435.0,0.0,8.0,x0,38.0
172484,e10500,2017-01-08 16:57:19,31.272318,121.4522,ws,47499.0,0.0,8.0,x0,39.0
172492,e10500,2017-01-08 17:34:35,31.281168,121.477352,ws,47507.0,0.0,8.0,x0,48.0
172493,e10500,2017-01-08 17:34:15,31.281166,121.477344,ws,47507.0,0.0,8.0,x0,48.0
172614,e10500,2017-01-08 10:49:05,31.304754,121.508648,ws,47402.0,0.0,8.0,x0,50.0
172615,e10500,2017-01-08 10:49:24,31.304736,121.508672,ws,47402.0,0.0,8.0,x0,50.0
172616,e10500,2017-01-08 10:52:02,31.304890000000004,121.509416,ws,47402.0,0.0,8.0,x0,50.0
172617,e10500,2017-01-08 10:50:28,31.304916,121.509384,ws,47402.0,0.0,8.0,x0,50.0
172618,e10500,2017-01-08 10:50:33,31.304918,121.509384,ws,47402.0,0.0,8.0,x0,50.0
172619,e10500,2017-01-08 10:50:38,31.304914,121.509384,ws,47402.0,0.0,8.0,x0,50.0
172620,e10500,2017-01-08 10:50:13,31.304924,121.509376,ws,47402.0,0.0,8.0,x0,50.0
172648,e10500,2017-01-08 12:38:25,31.273934000000004,121.45024,ws,47434.0,0.0,8.0,x0,39.0
172649,e10500,2017-01-08 12:37:40,31.273906,121.45016,ws,47434.0,0.0,8.0,x0,39.0
172650,e10500,2017-01-08 12:42:41,31.262072,121.453752,ws,47435.0,0.0,8.0,x0,38.0
172695,e10500,2017-01-08 16:56:29,31.272144,121.452104,ws,47499.0,0.0,8.0,x0,39.0
172696,e10500,2017-01-08 16:56:34,31.272176,121.452128,ws,47499.0,0.0,8.0,x0,39.0
172697,e10500,2017-01-08 16:59:21,31.273090000000003,121.451544,ws,47499.0,0.0,8.0,x0,39.0
172823,e10500,2017-01-08 10:51:04,31.304896000000006,121.5094,ws,47402.0,0.0,8.0,x0,50.0
172824,e10500,2017-01-08 10:52:07,31.304888,121.509416,ws,47402.0,0.0,8.0,x0,50.0
172896,e10500,2017-01-08 16:57:14,31.272322,121.4522,ws,47499.0,0.0,8.0,x0,39.0
172897,e10500,2017-01-08 16:56:54,31.272226,121.452152,ws,47499.0,0.0,8.0,x0,39.0
172899,e10500,2017-01-08 16:56:44,31.272198,121.452152,ws,47499.0,0.0,8.0,x0,39.0
172900,e10500,2017-01-08 16:59:01,31.273118,121.451624,ws,47499.0,0.0,8.0,x0,39.0
172901,e10500,2017-01-08 17:00:07,31.273084000000004,121.451496,ws,47499.0,0.0,8.0,x0,39.0
172902,e10500,2017-01-08 16:59:16,31.273096,121.45156,ws,47499.0,0.0,8.0,x0,39.0
172907,e10500,2017-01-08 17:34:30,31.281168,121.477352,ws,47507.0,0.0,8.0,x0,48.0
173018,e10500,2017-01-08 10:51:53,31.304894,121.509424,ws,47402.0,0.0,8.0,x0,50.0
173019,e10500,2017-01-08 10:52:33,31.30488,121.509432,ws,47402.0,0.0,8.0,x0,50.0
173020,e10500,2017-01-08 10:51:09,31.304892,121.5094,ws,47402.0,0.0,8.0,x0,50.0
173021,e10500,2017-01-08 10:50:18,31.304920000000006,121.509376,ws,47402.0,0.0,8.0,x0,50.0
173041,e10500,2017-01-08 12:38:20,31.273938,121.45024,ws,47434.0,0.0,8.0,x0,39.0
173042,e10500,2017-01-08 12:37:51,31.273914,121.450184,ws,47434.0,0.0,8.0,x0,39.0
173090,e10500,2017-01-08 16:56:14,31.272052,121.452016,ws,47499.0,0.0,8.0,x0,39.0
173091,e10500,2017-01-08 16:56:19,31.27208,121.45204,ws,47499.0,0.0,8.0,x0,39.0
173092,e10500,2017-01-08 16:59:36,31.27308,121.45152,ws,47499.0,0.0,8.0,x0,39.0
173093,e10500,2017-01-08 16:59:56,31.273072,121.45148799999998,ws,47499.0,0.0,8.0,x0,39.0
173094,e10500,2017-01-08 16:59:06,31.273118,121.451616,ws,47499.0,0.0,8.0,x0,39.0
173095,e10500,2017-01-08 16:57:48,31.272336,121.452224,ws,47499.0,0.0,8.0,x0,39.0
173096,e10500,2017-01-08 17:00:39,31.273118,121.451568,ws,47499.0,0.0,8.0,x0,39.0
173101,e10500,2017-01-08 17:34:25,31.281168,121.477352,ws,47507.0,0.0,8.0,x0,48.0
173102,e10500,2017-01-08 17:34:45,31.281168,121.477352,ws,47507.0,0.0,8.0,x0,48.0
173103,e10500,2017-01-08 17:34:40,31.281168,121.477352,ws,47507.0,0.0,8.0,x0,48.0
173249,e10500,2017-01-08 12:37:46,31.27391,121.450176,ws,47434.0,0.0,8.0,x0,39.0
173309,e10500,2017-01-08 16:56:39,31.272198,121.452152,ws,47499.0,0.0,8.0,x0,39.0
173310,e10500,2017-01-08 16:56:49,31.272212,121.452136,ws,47499.0,0.0,8.0,x0,39.0
173312,e10500,2017-01-08 16:59:46,31.273068,121.45148,ws,47499.0,0.0,8.0,x0,39.0
173313,e10500,2017-01-08 16:57:38,31.27235,121.452224,ws,47499.0,0.0,8.0,x0,39.0
173314,e10500,2017-01-08 16:57:43,31.272340000000003,121.452224,ws,47499.0,0.0,8.0,x0,39.0
173315,e10500,2017-01-08 17:00:44,31.273126,121.451584,ws,47499.0,0.0,8.0,x0,39.0
173428,e10500,2017-01-08 10:49:29,31.30473,121.50868,ws,47402.0,0.0,8.0,x0,50.0
173429,e10500,2017-01-08 10:49:14,31.304742,121.508656,ws,47402.0,0.0,8.0,x0,50.0
173430,e10500,2017-01-08 10:50:08,31.304926,121.509368,ws,47402.0,0.0,8.0,x0,50.0
173431,e10500,2017-01-08 10:52:12,31.304888,121.509416,ws,47402.0,0.0,8.0,x0,50.0
173432,e10500,2017-01-08 10:50:43,31.30491,121.509392,ws,47402.0,0.0,8.0,x0,50.0
173460,e10500,2017-01-08 12:38:10,31.273932,121.450224,ws,47434.0,0.0,8.0,x0,39.0
173461,e10500,2017-01-08 12:42:31,31.262068,121.4538,ws,47435.0,0.0,8.0,x0,38.0
173462,e10500,2017-01-08 12:42:36,31.262062,121.453768,ws,47435.0,0.0,8.0,x0,38.0
173503,e10500,2017-01-08 17:00:35,31.273114,121.45156,ws,47499.0,0.0,8.0,x0,39.0
173508,e10500,2017-01-08 17:34:54,31.281166,121.477352,ws,47507.0,0.0,8.0,x0,48.0
173509,e10500,2017-01-08 17:36:51,31.277002000000003,121.479168,ws,47508.0,0.0,8.0,x0,47.0
173623,e10500,2017-01-08 10:51:23,31.304892,121.5094,ws,47402.0,0.0,8.0,x0,50.0
173624,e10500,2017-01-08 10:52:17,31.304890000000004,121.509432,ws,47402.0,0.0,8.0,x0,50.0
173625,e10500,2017-01-08 10:50:53,31.304906,121.5094,ws,47402.0,0.0,8.0,x0,50.0
173626,e10500,2017-01-08 10:50:23,31.304916,121.509376,ws,47402.0,0.0,8.0,x0,50.0
173716,e10500,2017-01-08 16:56:59,31.272272,121.452176,ws,47499.0,0.0,8.0,x0,39.0
173717,e10500,2017-01-08 16:57:04,31.272292,121.452184,ws,47499.0,0.0,8.0,x0,39.0
173719,e10500,2017-01-08 16:58:43,31.273122,121.451632,ws,47499.0,0.0,8.0,x0,39.0
173720,e10500,2017-01-08 17:00:02,31.273078,121.451496,ws,47499.0,0.0,8.0,x0,39.0
173721,e10500,2017-01-08 17:00:12,31.273090000000003,121.451496,ws,47499.0,0.0,8.0,x0,39.0
173722,e10500,2017-01-08 16:59:26,31.27308,121.45152,ws,47499.0,0.0,8.0,x0,39.0
173723,e10500,2017-01-08 16:59:11,31.27311,121.451592,ws,47499.0,0.0,8.0,x0,39.0
173724,e10500,2017-01-08 16:58:33,31.27311,121.451608,ws,47499.0,0.0,8.0,x0,39.0
173728,e10500,2017-01-08 17:34:05,31.281166,121.477344,ws,47507.0,0.0,8.0,x0,48.0
173729,e10500,2017-01-08 17:34:50,31.281166,121.477352,ws,47507.0,0.0,8.0,x0,48.0
173730,e10500,2017-01-08 17:36:35,31.276998,121.47916,ws,47508.0,0.0,8.0,x0,47.0
173794,e7760,2017-01-08 02:14:40,31.210276,121.412192,ws,29678.0,0.0,9.2,x0,29.0
