,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
215317,e3117,2017-01-31 17:18:32,31.23843,121.475552,ws,83542.0,11.13,,hgg,46.0
215322,e3117,2017-01-31 17:56:01,31.227404,121.467824,ws,83552.0,38.53,,hgg,44.0
215324,e3117,2017-01-31 17:55:35,31.226548,121.465784,ws,83552.0,40.72,,hgg,44.0
215355,e3117,2017-01-31 20:17:08,31.201266,121.39392,ws,83603.0,38.58,,hgg,26.0
215360,e3117,2017-01-31 20:41:48,31.236296000000007,121.407576,ws,83612.0,62.38,,hgg,28.0
215470,e3117,2017-01-31 13:42:04,31.236932,121.461416,ws,83453.0,35.04,,hgg,41.0
215473,e3117,2017-01-31 14:06:01,31.23547,121.476416,ws,83458.0,6.35,,hgg,46.0
215475,e3117,2017-01-31 14:14:24,31.229874,121.467112,ws,83459.0,28.12,,hgg,44.0
215477,e3117,2017-01-31 14:17:01,31.227554,121.468904,ws,83460.0,34.59,,hgg,44.0
215478,e3117,2017-01-31 14:16:31,31.228182,121.468384,ws,83460.0,5.28,,hgg,44.0
215522,e3117,2017-01-31 17:14:26,31.236444,121.480368,ws,83542.0,22.66,,hgg,49.0
215523,e3117,2017-01-31 17:12:03,31.236388,121.481256,ws,83542.0,15.52,,hgg,49.0
215524,e3117,2017-01-31 17:17:57,31.237506,121.475792,ws,83542.0,8.6,,hgg,46.0
215531,e3117,2017-01-31 17:39:14,31.23813,121.455888,ws,83549.0,22.95,,hgg,40.0
215533,e3117,2017-01-31 17:39:09,31.238394,121.45612,ws,83549.0,25.87,,hgg,40.0
215534,e3117,2017-01-31 17:38:53,31.238998,121.456832,ws,83548.0,18.9,,hgg,40.0
215538,e3117,2017-01-31 17:58:22,31.228022,121.469512,ws,83552.0,34.42,,hgg,44.0
215578,e3117,2017-01-31 20:28:03,31.197774,121.415272,ws,83608.0,24.52,,hgg,31.0
215673,e3117,2017-01-31 11:59:36,31.228324,121.469056,ws,83413.0,12.82,,hgg,44.0
215698,e3117,2017-01-31 13:19:26,31.270964000000006,121.452304,ws,83446.0,34.53,,hgg,39.0
215703,e3117,2017-01-31 13:33:25,31.26169,121.45012,ws,83449.0,8.32,,hgg,38.0
215711,e3117,2017-01-31 14:05:50,31.235622,121.47676,ws,83458.0,18.05,,hgg,46.0
215712,e3117,2017-01-31 14:04:06,31.236798,121.481736,ws,83457.0,5.34,,hgg,49.0
215713,e3117,2017-01-31 14:04:52,31.236088,121.478904,ws,83457.0,20.58,,hgg,46.0
215739,e3117,2017-01-31 17:03:44,31.227008,121.466672,ws,83540.0,33.75,,hgg,44.0
215740,e3117,2017-01-31 17:04:05,31.227462,121.46784,ws,83540.0,15.35,,hgg,44.0
215753,e3117,2017-01-31 17:58:27,31.228236,121.469992,ws,83552.0,39.88,,hgg,44.0
215790,e3117,2017-01-31 20:21:14,31.197526,121.415784,ws,83605.0,57.31,,hgg,31.0
215891,e3117,2017-01-31 12:10:58,31.246502000000003,121.460144,ws,83418.0,28.29,,hgg,43.0
215907,e3117,2017-01-31 13:13:21,31.292778,121.43708,ws,83443.0,69.01,,hgg,18.0
215917,e3117,2017-01-31 14:03:47,31.237044,121.483088,ws,83457.0,26.1,,hgg,49.0
215918,e3117,2017-01-31 14:04:01,31.23686,121.482064,ws,83457.0,34.03,,hgg,49.0
215948,e3117,2017-01-31 17:04:29,31.22826,121.469976,ws,83540.0,42.52,,hgg,44.0
215955,e3117,2017-01-31 17:16:28,31.235738,121.47746399999998,ws,83542.0,15.24,,hgg,46.0
216000,e3117,2017-01-31 20:17:12,31.201696,121.394048,ws,83603.0,24.86,,hgg,26.0
216003,e3117,2017-01-31 20:45:11,31.255226,121.431296,ws,83616.0,64.01,,hgg,33.0
216085,e3117,2017-01-31 12:11:04,31.246426,121.460528,ws,83418.0,22.72,,hgg,43.0
216086,e3117,2017-01-31 12:23:05,31.260574,121.444896,ws,83421.0,27.5,,hgg,36.0
216096,e3117,2017-01-31 13:13:16,31.292596000000003,121.43604,ws,83443.0,73.96,,hgg,18.0
216101,e3117,2017-01-31 13:19:36,31.270422,121.45266399999998,ws,83446.0,11.41,,hgg,39.0
216103,e3117,2017-01-31 13:18:56,31.27385,121.450056,ws,83446.0,32.9,,hgg,39.0
216104,e3117,2017-01-31 13:19:31,31.270622,121.452544,ws,83446.0,20.25,,hgg,39.0
216113,e3117,2017-01-31 14:05:45,31.235698,121.477048,ws,83458.0,23.0,,hgg,46.0
216114,e3117,2017-01-31 14:05:56,31.23552,121.47656,ws,83458.0,14.68,,hgg,46.0
216153,e3117,2017-01-31 17:03:55,31.227282,121.467344,ws,83540.0,21.2,,hgg,44.0
216154,e3117,2017-01-31 17:04:19,31.227822,121.468904,ws,83540.0,39.93,,hgg,44.0
216157,e3117,2017-01-31 17:16:38,31.235738,121.47746399999998,ws,83542.0,14.9,,hgg,46.0
216165,e3117,2017-01-31 17:38:29,31.239834,121.458328,ws,83548.0,35.55,,hgg,40.0
216243,e3411,2017-01-31 12:57:06,31.240432,121.460536,ws,90700.0,29.19,6.9,hgg,42.0
216246,e3411,2017-01-31 14:03:40,31.240498,121.46071200000002,ws,90701.0,34.42,6.9,hgg,42.0
216252,e3411,2017-01-31 14:33:36,31.235218,121.407608,ws,90711.0,11.3,6.9,hgg,28.0
216253,e3411,2017-01-31 14:40:23,31.235218,121.407608,ws,90712.0,24.58,6.9,hgg,28.0
216254,e3411,2017-01-31 14:37:58,31.235218,121.407608,ws,90712.0,10.51,6.9,hgg,28.0
216255,e3411,2017-01-31 14:37:49,31.235218,121.407608,ws,90712.0,8.1,6.9,hgg,28.0
216265,e3411,2017-01-31 20:08:13,31.270336,121.452984,ws,90725.0,54.56,6.9,hgg,39.0
216266,e3411,2017-01-31 20:15:31,31.23811,121.46336,ws,90729.0,16.76,6.9,hgg,41.0
216267,e3411,2017-01-31 22:08:43,31.238088,121.46348799999998,ws,90731.0,17.38,6.9,hgg,41.0
216268,e3411,2017-01-31 22:08:59,31.237648,121.463752,ws,90731.0,10.4,6.9,hgg,41.0
216283,e3411,2017-01-31 12:57:32,31.240682,121.462024,ws,90700.0,23.45,6.9,hgg,42.0
216289,e3411,2017-01-31 14:33:06,31.235218,121.407608,ws,90711.0,7.14,6.9,hgg,28.0
216290,e3411,2017-01-31 14:38:56,31.235218,121.407608,ws,90712.0,8.88,6.9,hgg,28.0
216300,e3411,2017-01-31 20:15:17,31.238908,121.46288,ws,90729.0,23.0,6.9,hgg,41.0
216301,e3411,2017-01-31 20:16:02,31.237758000000003,121.464552,ws,90729.0,31.38,6.9,hgg,41.0
216302,e3411,2017-01-31 20:15:22,31.238622,121.46304,ws,90729.0,23.17,6.9,hgg,41.0
216304,e3411,2017-01-31 20:15:02,31.239522,121.462696,ws,90729.0,20.64,6.9,hgg,41.0
216305,e3411,2017-01-31 20:28:19,31.23936,121.464072,ws,90730.0,16.98,6.9,hgg,41.0
216306,e3411,2017-01-31 22:09:28,31.236936,121.462592,ws,90731.0,27.11,6.9,hgg,41.0
216328,e3411,2017-01-31 14:02:37,31.239752000000006,121.46404,ws,90701.0,11.41,6.9,hgg,41.0
216329,e3411,2017-01-31 14:02:53,31.240376,121.464136,ws,90701.0,21.82,6.9,hgg,42.0
216330,e3411,2017-01-31 14:02:42,31.240076,121.464304,ws,90701.0,9.45,6.9,hgg,42.0
216334,e3411,2017-01-31 14:13:07,31.237172,121.40811200000002,ws,90710.0,53.15,6.9,hgg,28.0
216335,e3411,2017-01-31 14:21:03,31.235218,121.407608,ws,90711.0,8.1,6.9,hgg,28.0
216336,e3411,2017-01-31 14:20:53,31.235218,121.407608,ws,90711.0,8.26,6.9,hgg,28.0
216337,e3411,2017-01-31 14:39:48,31.235218,121.407608,ws,90712.0,15.69,6.9,hgg,28.0
216348,e3411,2017-01-31 20:29:57,31.241152000000003,121.46256,ws,90730.0,20.3,6.9,hgg,42.0
216349,e3411,2017-01-31 20:30:35,31.240434000000004,121.4622,ws,90730.0,14.79,6.9,hgg,42.0
216352,e3411,2017-01-31 22:10:27,31.239632,121.460152,ws,90731.0,26.66,6.9,hgg,41.0
216360,e3411,2017-01-31 12:44:55,31.258912,121.431272,ws,90696.0,19.23,6.9,hgg,33.0
216362,e3411,2017-01-31 12:57:27,31.24091,121.461872,ws,90700.0,19.06,6.9,hgg,42.0
216364,e3411,2017-01-31 13:56:10,31.237648,121.464656,ws,90701.0,31.33,6.9,hgg,41.0
216365,e3411,2017-01-31 14:03:07,31.240892,121.463376,ws,90701.0,20.75,6.9,hgg,42.0
216366,e3411,2017-01-31 14:03:35,31.240694,121.4612,ws,90701.0,38.98,6.9,hgg,42.0
216372,e3411,2017-01-31 14:17:34,31.235218,121.407608,ws,90711.0,12.31,6.9,hgg,28.0
216373,e3411,2017-01-31 14:17:07,31.23506,121.407344,ws,90711.0,13.66,6.9,hgg,28.0
216378,e3411,2017-01-31 20:04:32,31.29268,121.43668,ws,90722.0,63.73,6.9,hgg,18.0
216382,e3411,2017-01-31 20:15:57,31.237608,121.46412,ws,90729.0,32.17,6.9,hgg,41.0
216385,e3411,2017-01-31 20:14:18,31.240498,121.460984,ws,90729.0,26.21,6.9,hgg,42.0
216386,e3411,2017-01-31 20:27:58,31.239356,121.464672,ws,90730.0,18.22,6.9,hgg,41.0
216387,e3411,2017-01-31 20:29:41,31.240966,121.463216,ws,90730.0,15.75,6.9,hgg,42.0
216388,e3411,2017-01-31 22:10:07,31.238322,121.460832,ws,90731.0,35.66,6.9,hgg,41.0
216409,e3411,2017-01-31 14:13:25,31.236302,121.40744,ws,90710.0,47.86,6.9,hgg,28.0
216411,e3411,2017-01-31 14:12:57,31.238178,121.40888,ws,90710.0,52.53,6.9,hgg,28.0
216413,e3411,2017-01-31 14:16:52,31.235056,121.406944,ws,90711.0,19.51,6.9,hgg,28.0
216414,e3411,2017-01-31 14:40:27,31.235218,121.407608,ws,90712.0,10.68,6.9,hgg,28.0
216426,e3411,2017-01-31 20:30:50,31.240414,121.462048,ws,90730.0,6.86,6.9,hgg,42.0
216427,e3411,2017-01-31 22:07:50,31.240064,121.46246399999998,ws,90730.0,11.92,6.9,hgg,42.0
216428,e3411,2017-01-31 22:07:55,31.239914,121.462592,ws,90730.0,15.3,6.9,hgg,41.0
216441,e3411,2017-01-31 12:57:37,31.24045,121.462144,ws,90700.0,15.86,6.9,hgg,42.0
216442,e3411,2017-01-31 13:57:13,31.238788,121.46498400000002,ws,90701.0,14.34,6.9,hgg,41.0
216443,e3411,2017-01-31 14:00:58,31.23945,121.464704,ws,90701.0,21.15,6.9,hgg,41.0
216451,e3411,2017-01-31 20:14:57,31.23976,121.462592,ws,90729.0,25.59,6.9,hgg,41.0
216452,e3411,2017-01-31 20:14:23,31.240678000000006,121.461368,ws,90729.0,27.5,6.9,hgg,42.0
216453,e3411,2017-01-31 20:28:52,31.239418,121.464592,ws,90730.0,8.83,6.9,hgg,41.0
216454,e3411,2017-01-31 20:29:07,31.240032,121.46428799999998,ws,90730.0,18.0,6.9,hgg,42.0
216455,e3411,2017-01-31 20:30:30,31.240598,121.46212,ws,90730.0,20.64,6.9,hgg,42.0
216456,e3411,2017-01-31 22:08:49,31.237908,121.4636,ws,90731.0,13.44,6.9,hgg,41.0
216461,e3411,2017-01-31 22:22:05,31.293190000000006,121.437792,ws,90739.0,67.95,6.9,hgg,18.0
216472,e3411,2017-01-31 14:03:12,31.24102,121.463096,ws,90701.0,23.68,6.9,hgg,42.0
216475,e3411,2017-01-31 14:03:50,31.240366,121.460016,ws,90702.0,8.77,6.9,hgg,42.0
216476,e3411,2017-01-31 14:20:38,31.235218,121.407608,ws,90711.0,8.21,6.9,hgg,28.0
216477,e3411,2017-01-31 14:40:37,31.235218,121.407608,ws,90712.0,10.01,6.9,hgg,28.0
216478,e3411,2017-01-31 14:40:03,31.235218,121.407608,ws,90712.0,11.7,6.9,hgg,28.0
216479,e3411,2017-01-31 14:40:08,31.235218,121.407608,ws,90712.0,19.46,6.9,hgg,28.0
216489,e3411,2017-01-31 20:29:16,31.240188,121.46432,ws,90730.0,12.26,6.9,hgg,42.0
216490,e3411,2017-01-31 20:29:21,31.24035,121.464232,ws,90730.0,17.15,6.9,hgg,42.0
216491,e3411,2017-01-31 22:15:31,31.271888,121.452056,ws,90735.0,64.85,6.9,hgg,39.0
216492,e3411,2017-01-31 22:15:46,31.273734,121.4508,ws,90735.0,48.88,6.9,hgg,39.0
216498,e3411,2017-01-31 22:22:10,31.293016,121.43684,ws,90739.0,64.06,6.9,hgg,18.0
216503,e3411,2017-01-31 12:44:39,31.259112,121.430232,ws,90695.0,33.63,6.9,hgg,33.0
216504,e3411,2017-01-31 12:57:17,31.240754,121.46132,ws,90700.0,24.07,6.9,hgg,42.0
216505,e3411,2017-01-31 14:03:45,31.240384,121.460272,ws,90702.0,21.93,6.9,hgg,42.0
216506,e3411,2017-01-31 14:20:33,31.235218,121.407608,ws,90711.0,9.73,6.9,hgg,28.0
216507,e3411,2017-01-31 14:20:48,31.235218,121.407608,ws,90711.0,9.5,6.9,hgg,28.0
216508,e3411,2017-01-31 14:33:11,31.235218,121.407608,ws,90711.0,7.59,6.9,hgg,28.0
216509,e3411,2017-01-31 14:37:34,31.235218,121.407608,ws,90712.0,7.7,6.9,hgg,28.0
216510,e3411,2017-01-31 14:37:29,31.235218,121.407608,ws,90712.0,11.3,6.9,hgg,28.0
216520,e3411,2017-01-31 20:08:08,31.270984,121.45256,ws,90725.0,60.69,6.9,hgg,39.0
216521,e3411,2017-01-31 20:15:26,31.238366,121.4632,ws,90729.0,25.36,6.9,hgg,41.0
216522,e3411,2017-01-31 20:30:02,31.241106,121.462312,ws,90730.0,15.01,6.9,hgg,42.0
216523,e3411,2017-01-31 20:29:36,31.24084,121.463448,ws,90730.0,21.65,6.9,hgg,42.0
216524,e3411,2017-01-31 20:30:25,31.240792,121.462056,ws,90730.0,16.7,6.9,hgg,42.0
216525,e3411,2017-01-31 22:08:05,31.239498,121.462824,ws,90731.0,20.86,6.9,hgg,41.0
216526,e3411,2017-01-31 22:09:33,31.236814000000006,121.462264,ws,90731.0,21.76,6.9,hgg,41.0
216532,e3411,2017-01-31 22:15:41,31.273184000000004,121.451176,ws,90735.0,52.42,6.9,hgg,39.0
216544,e3411,2017-01-31 14:03:17,31.241156,121.462736,ws,90701.0,29.75,6.9,hgg,42.0
216548,e3411,2017-01-31 14:09:30,31.256998,121.434816,ws,90706.0,61.53,6.9,hgg,33.0
216549,e3411,2017-01-31 14:09:35,31.256702,121.434048,ws,90707.0,55.4,6.9,hgg,33.0
216550,e3411,2017-01-31 14:10:00,31.254478,121.430584,ws,90707.0,61.36,6.9,hgg,32.0
216551,e3411,2017-01-31 14:13:20,31.236302,121.40744,ws,90710.0,59.45,6.9,hgg,28.0
216552,e3411,2017-01-31 14:20:58,31.235218,121.407608,ws,90711.0,11.81,6.9,hgg,28.0
216553,e3411,2017-01-31 14:33:46,31.235218,121.407608,ws,90711.0,13.16,6.9,hgg,28.0
216561,e3411,2017-01-31 20:04:53,31.293024,121.438344,ws,90722.0,45.11,6.9,hgg,18.0
216563,e3411,2017-01-31 20:14:04,31.240274,121.460008,ws,90729.0,21.37,6.9,hgg,42.0
216564,e3411,2017-01-31 20:16:07,31.237868,121.464968,ws,90729.0,19.23,6.9,hgg,41.0
216565,e3411,2017-01-31 20:28:39,31.239184,121.464176,ws,90730.0,10.96,6.9,hgg,41.0
216566,e3411,2017-01-31 22:08:38,31.238268,121.463376,ws,90731.0,17.04,6.9,hgg,41.0
216567,e3411,2017-01-31 22:08:15,31.239140000000006,121.46296,ws,90731.0,20.19,6.9,hgg,41.0
216568,e3411,2017-01-31 22:10:17,31.239104,121.460448,ws,90731.0,36.9,6.9,hgg,41.0
216570,e3411,2017-01-31 22:10:02,31.237936,121.461104,ws,90731.0,43.48,6.9,hgg,41.0
216583,e3411,2017-01-31 12:45:10,31.258632,121.43276000000002,ws,90696.0,48.93,6.9,hgg,33.0
216584,e3411,2017-01-31 12:44:45,31.259024,121.43068,ws,90695.0,25.14,6.9,hgg,33.0
216591,e3411,2017-01-31 14:01:08,31.240022,121.4644,ws,90701.0,21.76,6.9,hgg,42.0
216592,e3411,2017-01-31 14:17:12,31.23506,121.407344,ws,90711.0,10.4,6.9,hgg,28.0
216593,e3411,2017-01-31 14:17:17,31.235218,121.407608,ws,90711.0,16.08,6.9,hgg,28.0
216594,e3411,2017-01-31 14:17:02,31.235092,121.407216,ws,90711.0,12.15,6.9,hgg,28.0
216595,e3411,2017-01-31 14:33:41,31.235218,121.407608,ws,90711.0,11.53,6.9,hgg,28.0
216608,e3411,2017-01-31 20:04:28,31.29253,121.43576000000002,ws,90722.0,65.41,6.9,hgg,18.0
216609,e3411,2017-01-31 20:04:43,31.293024,121.438344,ws,90722.0,46.8,6.9,hgg,18.0
216614,e3411,2017-01-31 20:28:09,31.239504,121.464448,ws,90730.0,11.25,6.9,hgg,41.0
217722,e6850,2017-01-31 12:53:45,31.234882,121.372408,ws,46488.0,8.71,7.0,hgg,6.0
217754,e6850,2017-01-31 15:16:08,31.238422,121.479168,ws,46540.0,27.22,7.0,hgg,46.0
217768,e6850,2017-01-31 16:23:13,31.239592,121.48032,ws,46558.0,46.06,7.0,hgg,49.0
217826,e6850,2017-01-31 20:42:29,31.203774,121.394584,ws,46652.0,44.04,7.0,hgg,26.0
217831,e6850,2017-01-31 21:11:48,31.235218,121.462176,ws,46661.0,5.79,7.0,hgg,41.0
217836,e6850,2017-01-31 21:26:54,31.246528,121.460128,ws,46665.0,25.93,7.0,hgg,43.0
217841,e6850,2017-01-31 21:49:34,31.264322,121.441848,ws,46673.0,33.3,7.0,hgg,36.0
217844,e6850,2017-01-31 21:50:43,31.262296000000006,121.440272,ws,46674.0,34.53,7.0,hgg,36.0
217906,e6850,2017-01-31 12:41:33,31.224122,121.35676,ws,46484.0,45.95,7.0,hgg,2.0
217913,e6850,2017-01-31 12:54:50,31.23451,121.374872,ws,46488.0,17.21,7.0,hgg,6.0
217914,e6850,2017-01-31 12:54:04,31.234806,121.373216,ws,46488.0,25.31,7.0,hgg,6.0
217915,e6850,2017-01-31 12:54:09,31.234738,121.373512,ws,46488.0,12.37,7.0,hgg,6.0
217943,e6850,2017-01-31 15:18:39,31.236382,121.475352,ws,46541.0,14.06,7.0,hgg,46.0
217944,e6850,2017-01-31 15:18:34,31.236482,121.475168,ws,46541.0,20.41,7.0,hgg,46.0
217945,e6850,2017-01-31 15:24:44,31.23845,121.475368,ws,46541.0,12.82,7.0,hgg,46.0
217946,e6850,2017-01-31 15:24:39,31.238274,121.475448,ws,46541.0,22.5,7.0,hgg,46.0
217952,e6850,2017-01-31 15:53:58,31.23964,121.484408,ws,46550.0,26.38,7.0,hgg,49.0
218017,e6850,2017-01-31 20:50:51,31.197874,121.418144,ws,46654.0,33.35,7.0,hgg,31.0
218026,e6850,2017-01-31 21:10:58,31.23525,121.458264,ws,46661.0,28.01,7.0,hgg,40.0
218027,e6850,2017-01-31 21:10:53,31.235090000000003,121.457784,ws,46661.0,42.8,7.0,hgg,40.0
218031,e6850,2017-01-31 21:26:24,31.24633,121.463584,ws,46665.0,44.15,7.0,hgg,43.0
218035,e6850,2017-01-31 21:37:51,31.250918,121.431472,ws,46669.0,43.53,7.0,hgg,32.0
218038,e6850,2017-01-31 21:44:43,31.261528,121.43968,ws,46672.0,27.16,7.0,hgg,34.0
218041,e6850,2017-01-31 22:03:58,31.272358,121.45172,ws,46677.0,39.15,7.0,hgg,39.0
218110,e6850,2017-01-31 12:21:02,31.199954,121.3184,ws,46477.0,60.35,7.0,hgg,1.0
218111,e6850,2017-01-31 12:21:17,31.197868,121.318616,ws,46477.0,46.74,7.0,hgg,1.0
218114,e6850,2017-01-31 12:51:56,31.231876,121.371104,ws,46487.0,7.08,7.0,hgg,6.0
218115,e6850,2017-01-31 12:52:40,31.232012,121.37116,ws,46488.0,18.61,7.0,hgg,6.0
218164,e6850,2017-01-31 16:53:08,31.225062,121.46591200000002,ws,46566.0,64.12,7.0,hgg,44.0
218223,e6850,2017-01-31 20:42:45,31.202726,121.394208,ws,46652.0,6.13,7.0,hgg,26.0
218226,e6850,2017-01-31 20:49:52,31.197438,121.416696,ws,46654.0,33.91,7.0,hgg,31.0
218235,e6850,2017-01-31 21:19:49,31.236512,121.475608,ws,46663.0,19.35,7.0,hgg,46.0
218236,e6850,2017-01-31 21:19:34,31.236264,121.47563999999998,ws,46663.0,6.18,7.0,hgg,46.0
218238,e6850,2017-01-31 21:26:49,31.246456,121.4606,ws,46665.0,38.02,7.0,hgg,43.0
218239,e6850,2017-01-31 21:39:10,31.255342,121.431696,ws,46670.0,10.35,7.0,hgg,33.0
218243,e6850,2017-01-31 21:37:56,31.251276,121.43096,ws,46669.0,45.61,7.0,hgg,32.0
218337,e6850,2017-01-31 13:57:19,31.292866,121.436416,ws,46508.0,21.6,7.0,hgg,18.0
218357,e6850,2017-01-31 15:05:03,31.26521,121.485832,ws,46536.0,12.03,7.0,hgg,9.0
218360,e6850,2017-01-31 15:23:59,31.237566,121.475784,ws,46541.0,16.93,7.0,hgg,46.0
218425,e6850,2017-01-31 20:50:56,31.198182,121.418376,ws,46654.0,19.74,7.0,hgg,31.0
218429,e6850,2017-01-31 20:51:29,31.198638,121.418784,ws,46654.0,9.16,7.0,hgg,31.0
218438,e6850,2017-01-31 21:11:28,31.2362,121.461128,ws,46661.0,29.98,7.0,hgg,41.0
218443,e6850,2017-01-31 21:26:03,31.246734000000004,121.466048,ws,46665.0,32.34,7.0,hgg,19.0
218444,e6850,2017-01-31 21:26:34,31.24633,121.46228,ws,46665.0,33.69,7.0,hgg,43.0
218451,e6850,2017-01-31 21:37:41,31.250516,121.432552,ws,46669.0,45.56,7.0,hgg,32.0
218452,e6850,2017-01-31 21:46:43,31.264986,121.44016,ws,46673.0,34.25,7.0,hgg,36.0
218453,e6850,2017-01-31 21:51:51,31.263934000000006,121.437808,ws,46674.0,25.87,7.0,hgg,34.0
218454,e6850,2017-01-31 21:54:23,31.264066,121.438136,ws,46674.0,26.71,7.0,hgg,34.0
218455,e6850,2017-01-31 21:50:13,31.263484,121.442456,ws,46673.0,23.62,7.0,hgg,36.0
218505,e6850,2017-01-31 12:14:15,31.220024,121.35728799999998,ws,46470.0,46.01,7.0,hgg,2.0
218514,e6850,2017-01-31 12:52:51,31.23232,121.37128,ws,46488.0,12.2,7.0,hgg,6.0
218515,e6850,2017-01-31 12:50:29,31.233382,121.371688,ws,46487.0,10.63,7.0,hgg,6.0
218537,e6850,2017-01-31 14:45:01,31.236396000000006,121.46176,ws,46528.0,61.48,7.0,hgg,41.0
218539,e6850,2017-01-31 14:45:15,31.238108,121.460904,ws,46529.0,40.89,7.0,hgg,41.0
218551,e6850,2017-01-31 15:16:43,31.237348,121.476048,ws,46540.0,11.64,7.0,hgg,46.0
218552,e6850,2017-01-31 15:16:28,31.237528,121.477304,ws,46540.0,32.0,7.0,hgg,46.0
218570,e6850,2017-01-31 16:23:34,31.237626,121.480976,ws,46558.0,24.07,7.0,hgg,49.0
218576,e6850,2017-01-31 16:51:38,31.237278000000003,121.46133600000002,ws,46564.0,70.31,7.0,hgg,41.0
218578,e6850,2017-01-31 16:53:03,31.225652,121.46528,ws,46566.0,64.06,7.0,hgg,44.0
218634,e6850,2017-01-31 21:03:28,31.225246,121.44223999999998,ws,46659.0,35.49,7.0,hgg,35.0
218642,e6850,2017-01-31 21:26:44,31.246376,121.4612,ws,46665.0,43.7,7.0,hgg,43.0
218645,e6850,2017-01-31 21:45:42,31.26367,121.438632,ws,46673.0,22.78,7.0,hgg,34.0
218646,e6850,2017-01-31 21:52:01,31.263658000000003,121.43726399999998,ws,46674.0,6.41,7.0,hgg,34.0
218647,e6850,2017-01-31 21:51:11,31.262356,121.43923999999998,ws,46674.0,21.88,7.0,hgg,34.0
218722,e6850,2017-01-31 12:53:26,31.233568,121.371808,ws,46488.0,17.26,7.0,hgg,6.0
218765,e6850,2017-01-31 15:15:23,31.238808,121.480392,ws,46540.0,22.38,7.0,hgg,49.0
218767,e6850,2017-01-31 15:20:23,31.236064,121.476168,ws,46541.0,14.0,7.0,hgg,46.0
218768,e6850,2017-01-31 15:25:28,31.2394,121.475072,ws,46541.0,9.5,7.0,hgg,46.0
218781,e6850,2017-01-31 16:23:28,31.238026,121.480872,ws,46558.0,37.51,7.0,hgg,49.0
218791,e6850,2017-01-31 16:51:28,31.238808,121.4604,ws,46564.0,59.56,7.0,hgg,41.0
218838,e6850,2017-01-31 20:51:01,31.198364,121.418512,ws,46654.0,14.51,7.0,hgg,31.0
218845,e6850,2017-01-31 21:19:29,31.236252,121.475536,ws,46663.0,14.11,7.0,hgg,46.0
218846,e6850,2017-01-31 21:25:00,31.245734,121.466752,ws,46664.0,7.25,7.0,hgg,19.0
218849,e6850,2017-01-31 21:26:19,31.246372,121.46428,ws,46665.0,51.52,7.0,hgg,43.0
218854,e6850,2017-01-31 21:45:47,31.263852000000004,121.438552,ws,46673.0,7.76,7.0,hgg,34.0
218913,e6850,2017-01-31 12:41:17,31.222402,121.35671200000002,ws,46484.0,41.62,7.0,hgg,2.0
218914,e6850,2017-01-31 12:41:38,31.224638,121.356784,ws,46484.0,25.81,7.0,hgg,2.0
218918,e6850,2017-01-31 12:53:06,31.232924,121.371528,ws,46488.0,21.48,7.0,hgg,6.0
218919,e6850,2017-01-31 12:50:24,31.233714000000006,121.37184,ws,46487.0,33.97,7.0,hgg,6.0
218920,e6850,2017-01-31 12:50:04,31.234762,121.372256,ws,46487.0,19.12,7.0,hgg,6.0
218943,e6850,2017-01-31 13:57:14,31.292744,121.435888,ws,46508.0,43.42,7.0,hgg,18.0
218955,e6850,2017-01-31 14:45:05,31.23706,121.461496,ws,46528.0,51.52,7.0,hgg,41.0
218963,e6850,2017-01-31 15:04:57,31.265464,121.485952,ws,46536.0,24.8,7.0,hgg,9.0
218964,e6850,2017-01-31 15:05:18,31.264512,121.48552,ws,46536.0,14.96,7.0,hgg,3.0
218965,e6850,2017-01-31 15:04:47,31.266222,121.486144,ws,46536.0,22.33,7.0,hgg,9.0
218969,e6850,2017-01-31 15:25:10,31.238868,121.475368,ws,46541.0,24.86,7.0,hgg,46.0
218982,e6850,2017-01-31 15:54:16,31.239894,121.483544,ws,46551.0,20.25,7.0,hgg,49.0
218992,e6850,2017-01-31 16:45:50,31.246316,121.466656,ws,46562.0,22.72,7.0,hgg,19.0
219029,e6850,2017-01-31 19:50:14,31.181992,121.439576,ws,46633.0,64.96,7.0,hgg,17.0
219040,e6850,2017-01-31 20:42:40,31.202926,121.394264,ws,46652.0,21.48,7.0,hgg,26.0
219049,e6850,2017-01-31 21:25:50,31.246344,121.46671200000002,ws,46665.0,28.12,7.0,hgg,19.0
219059,e6850,2017-01-31 21:45:03,31.262708,121.439112,ws,46672.0,18.9,7.0,hgg,34.0
219061,e6850,2017-01-31 21:51:36,31.263948,121.438528,ws,46674.0,28.85,7.0,hgg,34.0
219062,e6850,2017-01-31 21:50:53,31.262004,121.439624,ws,46674.0,5.56,7.0,hgg,34.0
219065,e6850,2017-01-31 22:04:02,31.272664,121.451512,ws,46677.0,14.23,7.0,hgg,39.0
219066,e6850,2017-01-31 22:03:30,31.270118,121.453248,ws,46677.0,19.12,7.0,hgg,39.0
219134,e6850,2017-01-31 12:52:45,31.232204,121.37124,ws,46488.0,11.02,7.0,hgg,6.0
219135,e6850,2017-01-31 12:52:36,31.231778,121.371072,ws,46487.0,20.41,7.0,hgg,6.0
219162,e6850,2017-01-31 14:45:10,31.237632,121.461192,ws,46528.0,48.15,7.0,hgg,41.0
