,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
38915,e2207,2017-01-25 11:11:07,31.193046,121.415096,ws,110279.0,0.0,22.9,x0,30.0
39016,e2207,2017-01-25 14:12:54,31.187152,121.35828,ws,110291.0,0.0,22.9,x0,24.0
39017,e2207,2017-01-25 14:12:20,31.187126,121.358288,ws,110291.0,0.0,22.9,x0,24.0
39018,e2207,2017-01-25 14:15:27,31.186858,121.357352,ws,110291.0,0.0,22.9,x0,24.0
39019,e2207,2017-01-25 14:18:04,31.186448,121.35631200000002,ws,110292.0,0.0,22.9,x0,24.0
39020,e2207,2017-01-25 14:21:11,31.186054,121.355496,ws,110292.0,0.0,22.9,x0,24.0
39021,e2207,2017-01-25 14:20:56,31.186026,121.355496,ws,110292.0,0.0,22.9,x0,24.0
39034,e2207,2017-01-25 15:26:05,31.22197,121.358376,ws,110317.0,0.0,22.9,x0,2.0
39035,e2207,2017-01-25 15:26:20,31.22198,121.35838400000002,ws,110317.0,0.0,22.9,x0,2.0
39036,e2207,2017-01-25 15:26:30,31.221986,121.35838400000002,ws,110317.0,0.0,22.9,x0,2.0
39037,e2207,2017-01-25 15:29:03,31.222004,121.35848,ws,110317.0,0.0,22.9,x0,2.0
39038,e2207,2017-01-25 15:26:59,31.221984000000006,121.358392,ws,110317.0,0.0,22.9,x0,2.0
39039,e2207,2017-01-25 15:31:04,31.220716,121.359944,ws,110317.0,0.0,22.9,x0,2.0
39040,e2207,2017-01-25 15:30:36,31.22069,121.359904,ws,110317.0,0.0,22.9,x0,2.0
39041,e2207,2017-01-25 15:34:47,31.220678000000003,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
39042,e2207,2017-01-25 15:34:21,31.220668,121.359944,ws,110317.0,0.0,22.9,x0,2.0
39043,e2207,2017-01-25 15:34:31,31.220674,121.359952,ws,110317.0,0.0,22.9,x0,2.0
39075,e2207,2017-01-25 16:54:50,31.206266,121.403816,ws,110343.0,0.0,22.9,x0,27.0
39076,e2207,2017-01-25 16:54:09,31.206264,121.4038,ws,110343.0,0.0,22.9,x0,27.0
39077,e2207,2017-01-25 16:55:28,31.206266,121.40384,ws,110343.0,0.0,22.9,x0,27.0
39088,e2207,2017-01-25 17:32:45,31.272924,121.45156,ws,110355.0,0.0,22.9,x0,39.0
39089,e2207,2017-01-25 17:32:35,31.27293,121.45156,ws,110355.0,0.0,22.9,x0,39.0
39090,e2207,2017-01-25 17:32:19,31.272942,121.45156,ws,110355.0,0.0,22.9,x0,39.0
39091,e2207,2017-01-25 17:34:08,31.272926,121.451576,ws,110355.0,0.0,22.9,x0,39.0
39092,e2207,2017-01-25 17:33:28,31.272922,121.451552,ws,110355.0,0.0,22.9,x0,39.0
39101,e2207,2017-01-25 18:14:48,31.227712,121.442648,ws,110363.0,0.0,22.9,x0,35.0
39102,e2207,2017-01-25 18:12:50,31.229598,121.44223999999998,ws,110363.0,0.0,22.9,x0,35.0
39113,e2207,2017-01-25 19:25:27,31.225208,121.44016,ws,110378.0,0.0,22.9,x0,35.0
39117,e2207,2017-01-25 19:59:46,31.236096000000003,121.481376,ws,110386.0,0.0,22.9,x0,49.0
39118,e2207,2017-01-25 20:00:45,31.236320000000006,121.479848,ws,110386.0,0.0,22.9,x0,46.0
39119,e2207,2017-01-25 20:05:31,31.236628000000003,121.475952,ws,110387.0,0.0,22.9,x0,46.0
39120,e2207,2017-01-25 20:06:25,31.236694,121.476376,ws,110387.0,0.0,22.9,x0,46.0
39121,e2207,2017-01-25 20:06:40,31.236552000000003,121.476456,ws,110387.0,0.0,22.9,x0,46.0
39188,e2207,2017-01-25 07:46:05,31.240640000000006,121.464384,ws,110212.0,0.0,22.9,x0,42.0
39189,e2207,2017-01-25 07:45:50,31.240612,121.464352,ws,110212.0,0.0,22.9,x0,42.0
39193,e2207,2017-01-25 07:51:13,31.23675,121.46212,ws,110212.0,0.0,22.9,x0,41.0
39210,e2207,2017-01-25 10:10:18,31.205968,121.400888,ws,110261.0,0.0,22.9,x0,27.0
39217,e2207,2017-01-25 10:51:47,31.200138,121.393568,ws,110274.0,0.0,22.9,x0,26.0
39218,e2207,2017-01-25 10:51:32,31.200134,121.393576,ws,110274.0,0.0,22.9,x0,26.0
39219,e2207,2017-01-25 11:02:46,31.208296,121.402528,ws,110276.0,0.0,22.9,x0,27.0
39220,e2207,2017-01-25 11:10:57,31.193036,121.415104,ws,110279.0,0.0,22.9,x0,30.0
39336,e2207,2017-01-25 14:12:45,31.18711,121.358312,ws,110291.0,0.0,22.9,x0,24.0
39337,e2207,2017-01-25 14:17:10,31.18651,121.356456,ws,110292.0,0.0,22.9,x0,24.0
39338,e2207,2017-01-25 14:16:36,31.186612,121.356632,ws,110292.0,0.0,22.9,x0,24.0
39339,e2207,2017-01-25 14:13:38,31.186874,121.357472,ws,110291.0,0.0,22.9,x0,24.0
39340,e2207,2017-01-25 14:15:12,31.186804,121.357368,ws,110291.0,0.0,22.9,x0,24.0
39341,e2207,2017-01-25 14:15:22,31.186828,121.35736,ws,110291.0,0.0,22.9,x0,24.0
39342,e2207,2017-01-25 14:20:51,31.18603,121.355488,ws,110292.0,0.0,22.9,x0,24.0
39343,e2207,2017-01-25 14:16:55,31.186542,121.35648799999998,ws,110292.0,0.0,22.9,x0,24.0
39344,e2207,2017-01-25 14:19:57,31.186058000000006,121.355504,ws,110292.0,0.0,22.9,x0,24.0
39345,e2207,2017-01-25 14:19:53,31.186058000000006,121.355504,ws,110292.0,0.0,22.9,x0,24.0
39346,e2207,2017-01-25 14:19:43,31.186062,121.35552,ws,110292.0,0.0,22.9,x0,24.0
39347,e2207,2017-01-25 14:21:01,31.18603,121.355496,ws,110292.0,0.0,22.9,x0,24.0
39359,e2207,2017-01-25 15:26:44,31.221992,121.358392,ws,110317.0,0.0,22.9,x0,2.0
39360,e2207,2017-01-25 15:31:35,31.220718,121.359968,ws,110317.0,0.0,22.9,x0,2.0
39361,e2207,2017-01-25 15:31:40,31.220718,121.359968,ws,110317.0,0.0,22.9,x0,2.0
39362,e2207,2017-01-25 15:32:00,31.220706,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
39363,e2207,2017-01-25 15:36:28,31.220676,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
39364,e2207,2017-01-25 15:35:20,31.220668,121.359952,ws,110317.0,0.0,22.9,x0,2.0
39365,e2207,2017-01-25 15:36:10,31.220672,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
39366,e2207,2017-01-25 15:34:37,31.220674,121.359952,ws,110317.0,0.0,22.9,x0,2.0
39407,e2207,2017-01-25 17:32:30,31.272934000000006,121.45156,ws,110355.0,0.0,22.9,x0,39.0
39408,e2207,2017-01-25 17:32:24,31.272938,121.45156,ws,110355.0,0.0,22.9,x0,39.0
39409,e2207,2017-01-25 17:35:32,31.27307,121.450144,ws,110355.0,0.0,22.9,x0,39.0
39410,e2207,2017-01-25 17:33:38,31.272920000000006,121.451544,ws,110355.0,0.0,22.9,x0,39.0
39411,e2207,2017-01-25 17:33:43,31.272920000000006,121.451544,ws,110355.0,0.0,22.9,x0,39.0
39416,e2207,2017-01-25 18:16:12,31.227066,121.442976,ws,110364.0,0.0,22.9,x0,35.0
39417,e2207,2017-01-25 18:15:52,31.22707,121.442968,ws,110364.0,0.0,22.9,x0,35.0
39418,e2207,2017-01-25 18:15:42,31.22707,121.44296,ws,110364.0,0.0,22.9,x0,35.0
39419,e2207,2017-01-25 18:15:47,31.22707,121.442968,ws,110364.0,0.0,22.9,x0,35.0
39430,e2207,2017-01-25 19:00:44,31.225392,121.44368,ws,110372.0,0.0,22.9,x0,35.0
39431,e2207,2017-01-25 19:00:39,31.225396000000003,121.443696,ws,110372.0,0.0,22.9,x0,35.0
39433,e2207,2017-01-25 19:25:22,31.225208,121.440184,ws,110378.0,0.0,22.9,x0,35.0
39436,e2207,2017-01-25 19:59:26,31.236092,121.481376,ws,110386.0,0.0,22.9,x0,49.0
39437,e2207,2017-01-25 19:59:41,31.236094,121.481376,ws,110386.0,0.0,22.9,x0,49.0
39438,e2207,2017-01-25 20:04:12,31.236462,121.476008,ws,110387.0,0.0,22.9,x0,46.0
39439,e2207,2017-01-25 20:04:46,31.236552000000003,121.475976,ws,110387.0,0.0,22.9,x0,46.0
39440,e2207,2017-01-25 20:06:30,31.23667,121.476392,ws,110387.0,0.0,22.9,x0,46.0
39441,e2207,2017-01-25 20:06:10,31.236684000000004,121.476384,ws,110387.0,0.0,22.9,x0,46.0
39482,e2207,2017-01-25 23:11:24,31.26231,121.454352,ws,110443.0,0.0,22.8,x0,38.0
39483,e2207,2017-01-25 23:11:34,31.262332,121.454344,ws,110443.0,0.0,22.8,x0,38.0
39519,e2207,2017-01-25 07:16:07,31.27313,121.450656,ws,110205.0,0.0,22.9,x0,39.0
39538,e2207,2017-01-25 07:46:00,31.240636,121.464376,ws,110212.0,0.0,22.9,x0,42.0
39539,e2207,2017-01-25 07:46:20,31.240624,121.464376,ws,110212.0,0.0,22.9,x0,42.0
39544,e2207,2017-01-25 07:50:20,31.236774,121.462168,ws,110212.0,0.0,22.9,x0,41.0
39545,e2207,2017-01-25 07:50:48,31.236762,121.462152,ws,110212.0,0.0,22.9,x0,41.0
39546,e2207,2017-01-25 07:52:17,31.23671,121.462592,ws,110213.0,0.0,22.9,x0,41.0
39547,e2207,2017-01-25 07:50:30,31.23678,121.462168,ws,110212.0,0.0,22.9,x0,41.0
39548,e2207,2017-01-25 07:50:00,31.236764,121.462184,ws,110212.0,0.0,22.9,x0,41.0
39565,e2207,2017-01-25 09:42:59,31.23466,121.449888,ws,110252.0,0.0,22.9,x0,37.0
39566,e2207,2017-01-25 09:43:12,31.234642,121.449888,ws,110252.0,0.0,22.9,x0,37.0
39567,e2207,2017-01-25 09:45:20,31.233302,121.445864,ws,110252.0,0.0,22.9,x0,37.0
39568,e2207,2017-01-25 09:45:00,31.233282,121.44588799999998,ws,110252.0,0.0,22.9,x0,37.0
39569,e2207,2017-01-25 09:45:05,31.233284,121.44588,ws,110252.0,0.0,22.9,x0,37.0
39570,e2207,2017-01-25 09:45:15,31.233294,121.445872,ws,110252.0,0.0,22.9,x0,37.0
39571,e2207,2017-01-25 10:11:36,31.209328000000006,121.402416,ws,110262.0,0.0,22.9,x0,27.0
39572,e2207,2017-01-25 10:11:41,31.20932,121.402408,ws,110262.0,0.0,22.9,x0,27.0
39573,e2207,2017-01-25 10:10:03,31.205958000000006,121.40088,ws,110261.0,0.0,22.9,x0,27.0
39574,e2207,2017-01-25 10:09:58,31.20595,121.40088,ws,110261.0,0.0,22.9,x0,27.0
39580,e2207,2017-01-25 10:41:22,31.201896,121.394944,ws,110272.0,0.0,22.9,x0,26.0
39582,e2207,2017-01-25 10:51:37,31.200134,121.393576,ws,110274.0,0.0,22.9,x0,26.0
39583,e2207,2017-01-25 11:03:31,31.208318,121.402504,ws,110276.0,0.0,22.9,x0,27.0
39688,e2207,2017-01-25 14:11:22,31.187272,121.358472,ws,110291.0,0.0,22.9,x0,24.0
39689,e2207,2017-01-25 14:11:42,31.187234000000004,121.358424,ws,110291.0,0.0,22.9,x0,24.0
39690,e2207,2017-01-25 14:12:49,31.18711,121.358296,ws,110291.0,0.0,22.9,x0,24.0
39691,e2207,2017-01-25 14:13:00,31.187226000000006,121.35828,ws,110291.0,0.0,22.9,x0,24.0
39692,e2207,2017-01-25 14:12:35,31.187142,121.358288,ws,110291.0,0.0,22.9,x0,24.0
39693,e2207,2017-01-25 14:15:42,31.186882,121.357344,ws,110291.0,0.0,22.9,x0,24.0
39694,e2207,2017-01-25 14:15:37,31.18692,121.35732,ws,110291.0,0.0,22.9,x0,24.0
39695,e2207,2017-01-25 14:18:44,31.186486,121.356256,ws,110292.0,0.0,22.9,x0,24.0
39696,e2207,2017-01-25 14:18:49,31.186484000000004,121.356248,ws,110292.0,0.0,22.9,x0,24.0
39697,e2207,2017-01-25 14:17:54,31.18645,121.35632,ws,110292.0,0.0,22.9,x0,24.0
39698,e2207,2017-01-25 14:20:46,31.186034000000006,121.35548,ws,110292.0,0.0,22.9,x0,24.0
39699,e2207,2017-01-25 14:20:35,31.186036,121.35546399999998,ws,110292.0,0.0,22.9,x0,24.0
39724,e2207,2017-01-25 15:26:25,31.221982,121.35838400000002,ws,110317.0,0.0,22.9,x0,2.0
39725,e2207,2017-01-25 15:26:10,31.22197,121.358376,ws,110317.0,0.0,22.9,x0,2.0
39726,e2207,2017-01-25 15:27:34,31.221994,121.358416,ws,110317.0,0.0,22.9,x0,2.0
39727,e2207,2017-01-25 15:27:29,31.221992,121.358416,ws,110317.0,0.0,22.9,x0,2.0
39728,e2207,2017-01-25 15:30:11,31.220678000000003,121.359928,ws,110317.0,0.0,22.9,x0,2.0
39729,e2207,2017-01-25 15:33:18,31.220666,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
39730,e2207,2017-01-25 15:32:32,31.220686,121.359952,ws,110317.0,0.0,22.9,x0,2.0
39731,e2207,2017-01-25 15:33:41,31.220676,121.359952,ws,110317.0,0.0,22.9,x0,2.0
39732,e2207,2017-01-25 15:36:05,31.22067,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
39733,e2207,2017-01-25 15:33:56,31.220668,121.359944,ws,110317.0,0.0,22.9,x0,2.0
39734,e2207,2017-01-25 15:34:06,31.220668,121.359944,ws,110317.0,0.0,22.9,x0,2.0
39757,e2207,2017-01-25 16:53:52,31.206252000000006,121.403792,ws,110343.0,0.0,22.9,x0,27.0
39758,e2207,2017-01-25 16:54:45,31.20626,121.403816,ws,110343.0,0.0,22.9,x0,27.0
39759,e2207,2017-01-25 16:54:04,31.206258,121.403792,ws,110343.0,0.0,22.9,x0,27.0
39764,e2207,2017-01-25 17:31:59,31.272932,121.451552,ws,110355.0,0.0,22.9,x0,39.0
39765,e2207,2017-01-25 17:34:04,31.272922,121.451576,ws,110355.0,0.0,22.9,x0,39.0
39766,e2207,2017-01-25 17:33:48,31.272920000000006,121.451544,ws,110355.0,0.0,22.9,x0,39.0
39767,e2207,2017-01-25 17:35:12,31.273094,121.450144,ws,110355.0,0.0,22.9,x0,39.0
39768,e2207,2017-01-25 17:35:17,31.273084000000004,121.450152,ws,110355.0,0.0,22.9,x0,39.0
39769,e2207,2017-01-25 17:33:03,31.272922,121.451576,ws,110355.0,0.0,22.9,x0,39.0
39783,e2207,2017-01-25 19:00:49,31.225392,121.443672,ws,110372.0,0.0,22.9,x0,35.0
39791,e2207,2017-01-25 19:59:21,31.236094,121.481376,ws,110386.0,0.0,22.9,x0,49.0
39794,e2207,2017-01-25 20:01:54,31.23563,121.477576,ws,110386.0,0.0,22.9,x0,46.0
39795,e2207,2017-01-25 20:03:57,31.23641,121.476032,ws,110387.0,0.0,22.9,x0,46.0
39796,e2207,2017-01-25 20:03:38,31.236324,121.476064,ws,110387.0,0.0,22.9,x0,46.0
39797,e2207,2017-01-25 20:05:21,31.236636,121.475952,ws,110387.0,0.0,22.9,x0,46.0
39798,e2207,2017-01-25 20:05:36,31.236608,121.47596,ws,110387.0,0.0,22.9,x0,46.0
39873,e2207,2017-01-25 07:15:43,31.273114,121.450616,ws,110205.0,0.0,22.9,x0,39.0
39885,e2207,2017-01-25 07:45:20,31.240636,121.464096,ws,110212.0,0.0,22.9,x0,42.0
39887,e2207,2017-01-25 07:51:08,31.236754,121.46212,ws,110212.0,0.0,22.9,x0,41.0
39888,e2207,2017-01-25 07:49:55,31.23677,121.462232,ws,110212.0,0.0,22.9,x0,41.0
39889,e2207,2017-01-25 07:52:22,31.236702,121.462584,ws,110213.0,0.0,22.9,x0,41.0
39909,e2207,2017-01-25 09:45:25,31.233306,121.445856,ws,110252.0,0.0,22.9,x0,37.0
39910,e2207,2017-01-25 10:09:25,31.205942,121.400856,ws,110261.0,0.0,22.9,x0,27.0
39911,e2207,2017-01-25 10:10:08,31.205964,121.400888,ws,110261.0,0.0,22.9,x0,27.0
39922,e2207,2017-01-25 10:40:38,31.201970000000006,121.394896,ws,110272.0,0.0,22.9,x0,26.0
39926,e2207,2017-01-25 11:01:47,31.208246000000006,121.402336,ws,110276.0,0.0,22.9,x0,27.0
39927,e2207,2017-01-25 10:59:53,31.209532,121.402552,ws,110276.0,0.0,22.9,x0,27.0
39928,e2207,2017-01-25 11:11:02,31.193044,121.415104,ws,110279.0,0.0,22.9,x0,30.0
40065,e2207,2017-01-25 14:13:48,31.18689,121.357448,ws,110291.0,0.0,22.9,x0,24.0
40066,e2207,2017-01-25 14:15:02,31.186822,121.357368,ws,110291.0,0.0,22.9,x0,24.0
40067,e2207,2017-01-25 14:15:52,31.18676,121.3574,ws,110291.0,0.0,22.9,x0,24.0
40068,e2207,2017-01-25 14:13:33,31.186888,121.35748,ws,110291.0,0.0,22.9,x0,24.0
40071,e2207,2017-01-25 14:21:26,31.186072,121.35548,ws,110292.0,0.0,22.9,x0,24.0
40084,e2207,2017-01-25 15:27:14,31.221994,121.358408,ws,110317.0,0.0,22.9,x0,2.0
40085,e2207,2017-01-25 15:27:19,31.221994,121.358408,ws,110317.0,0.0,22.9,x0,2.0
40086,e2207,2017-01-25 15:30:16,31.220684,121.35992,ws,110317.0,0.0,22.9,x0,2.0
40087,e2207,2017-01-25 15:31:09,31.220716,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40088,e2207,2017-01-25 15:32:47,31.220676,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40089,e2207,2017-01-25 15:33:13,31.220662,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40090,e2207,2017-01-25 15:33:28,31.220672,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
40091,e2207,2017-01-25 15:31:24,31.220718,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
40092,e2207,2017-01-25 15:33:51,31.220668,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40093,e2207,2017-01-25 15:35:10,31.220666,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40094,e2207,2017-01-25 15:35:34,31.220654,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40095,e2207,2017-01-25 15:34:11,31.220674,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40130,e2207,2017-01-25 16:54:35,31.206262,121.403816,ws,110343.0,0.0,22.9,x0,27.0
40131,e2207,2017-01-25 16:54:39,31.20626,121.403816,ws,110343.0,0.0,22.9,x0,27.0
40135,e2207,2017-01-25 17:33:58,31.272920000000006,121.451568,ws,110355.0,0.0,22.9,x0,39.0
40136,e2207,2017-01-25 17:33:18,31.272918,121.451568,ws,110355.0,0.0,22.9,x0,39.0
40142,e2207,2017-01-25 18:13:10,31.229602000000003,121.442248,ws,110363.0,0.0,22.9,x0,35.0
40143,e2207,2017-01-25 18:13:53,31.229586,121.442248,ws,110363.0,0.0,22.9,x0,35.0
40156,e2207,2017-01-25 20:02:09,31.235676,121.477528,ws,110386.0,0.0,22.9,x0,46.0
40157,e2207,2017-01-25 20:03:28,31.236304,121.476064,ws,110387.0,0.0,22.9,x0,46.0
40158,e2207,2017-01-25 20:03:13,31.236242,121.476064,ws,110387.0,0.0,22.9,x0,46.0
40159,e2207,2017-01-25 20:00:40,31.236326,121.479848,ws,110386.0,0.0,22.9,x0,46.0
40160,e2207,2017-01-25 20:04:41,31.236544,121.475976,ws,110387.0,0.0,22.9,x0,46.0
40161,e2207,2017-01-25 20:05:16,31.236628000000003,121.475952,ws,110387.0,0.0,22.9,x0,46.0
40247,e2207,2017-01-25 07:46:15,31.240634000000004,121.464384,ws,110212.0,0.0,22.9,x0,42.0
40250,e2207,2017-01-25 07:49:40,31.236776000000006,121.462248,ws,110212.0,0.0,22.9,x0,41.0
40251,e2207,2017-01-25 07:49:45,31.23677,121.462232,ws,110212.0,0.0,22.9,x0,41.0
40252,e2207,2017-01-25 07:53:35,31.237066,121.46308799999998,ws,110213.0,0.0,22.9,x0,41.0
40272,e2207,2017-01-25 09:43:47,31.234674,121.449832,ws,110252.0,0.0,22.9,x0,37.0
40273,e2207,2017-01-25 09:43:32,31.234666,121.449848,ws,110252.0,0.0,22.9,x0,37.0
40274,e2207,2017-01-25 09:45:10,31.233290000000004,121.44588,ws,110252.0,0.0,22.9,x0,37.0
40277,e2207,2017-01-25 09:45:41,31.233316,121.44584,ws,110252.0,0.0,22.9,x0,37.0
40278,e2207,2017-01-25 10:09:53,31.205944,121.40088,ws,110261.0,0.0,22.9,x0,27.0
40286,e2207,2017-01-25 10:59:58,31.20953,121.402536,ws,110276.0,0.0,22.9,x0,27.0
40287,e2207,2017-01-25 11:02:12,31.208272,121.402584,ws,110276.0,0.0,22.9,x0,27.0
40288,e2207,2017-01-25 11:03:10,31.208314,121.40252,ws,110276.0,0.0,22.9,x0,27.0
40406,e2207,2017-01-25 14:12:10,31.187086,121.358312,ws,110291.0,0.0,22.9,x0,24.0
40407,e2207,2017-01-25 14:16:31,31.186606,121.35663999999998,ws,110292.0,0.0,22.9,x0,24.0
40408,e2207,2017-01-25 14:18:24,31.186456,121.356304,ws,110292.0,0.0,22.9,x0,24.0
40409,e2207,2017-01-25 14:19:38,31.186062,121.355528,ws,110292.0,0.0,22.9,x0,24.0
40410,e2207,2017-01-25 14:18:09,31.186448,121.35631200000002,ws,110292.0,0.0,22.9,x0,24.0
40411,e2207,2017-01-25 14:18:34,31.186478,121.356272,ws,110292.0,0.0,22.9,x0,24.0
40412,e2207,2017-01-25 14:21:21,31.186054,121.355496,ws,110292.0,0.0,22.9,x0,24.0
40415,e2207,2017-01-25 14:21:31,31.186072,121.355488,ws,110292.0,0.0,22.9,x0,24.0
40426,e2207,2017-01-25 15:26:15,31.221974,121.358376,ws,110317.0,0.0,22.9,x0,2.0
40427,e2207,2017-01-25 15:30:00,31.220692,121.359936,ws,110317.0,0.0,22.9,x0,2.0
40428,e2207,2017-01-25 15:28:17,31.222002000000003,121.358472,ws,110317.0,0.0,22.9,x0,2.0
40429,e2207,2017-01-25 15:32:57,31.220668,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40430,e2207,2017-01-25 15:31:19,31.220716,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
40431,e2207,2017-01-25 15:30:54,31.220712,121.359936,ws,110317.0,0.0,22.9,x0,2.0
40432,e2207,2017-01-25 15:37:03,31.220672,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40433,e2207,2017-01-25 15:35:05,31.220668,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40434,e2207,2017-01-25 15:34:26,31.220672,121.359944,ws,110317.0,0.0,22.9,x0,2.0
40435,e2207,2017-01-25 15:34:42,31.220676,121.35996000000002,ws,110317.0,0.0,22.9,x0,2.0
40470,e2207,2017-01-25 17:32:04,31.27294,121.451552,ws,110355.0,0.0,22.9,x0,39.0
40471,e2207,2017-01-25 17:34:13,31.272928000000004,121.451576,ws,110355.0,0.0,22.9,x0,39.0
40472,e2207,2017-01-25 17:33:13,31.272918,121.451568,ws,110355.0,0.0,22.9,x0,39.0
40473,e2207,2017-01-25 17:33:53,31.272918,121.451568,ws,110355.0,0.0,22.9,x0,39.0
40480,e2207,2017-01-25 18:14:43,31.227728000000006,121.442648,ws,110363.0,0.0,22.9,x0,35.0
40481,e2207,2017-01-25 18:13:20,31.229602000000003,121.442248,ws,110363.0,0.0,22.9,x0,35.0
40482,e2207,2017-01-25 18:16:30,31.22707,121.442976,ws,110364.0,0.0,22.9,x0,35.0
40483,e2207,2017-01-25 18:16:07,31.22707,121.442976,ws,110364.0,0.0,22.9,x0,35.0
40493,e2207,2017-01-25 19:27:50,31.227032,121.44296,ws,110378.0,0.0,22.9,x0,35.0
40497,e2207,2017-01-25 19:59:31,31.236092,121.481376,ws,110386.0,0.0,22.9,x0,49.0
40499,e2207,2017-01-25 20:03:23,31.236276,121.476064,ws,110387.0,0.0,22.9,x0,46.0
40500,e2207,2017-01-25 20:04:18,31.236482,121.476,ws,110387.0,0.0,22.9,x0,46.0
40501,e2207,2017-01-25 20:04:07,31.23644,121.476024,ws,110387.0,0.0,22.9,x0,46.0
40502,e2207,2017-01-25 20:04:56,31.23657,121.475968,ws,110387.0,0.0,22.9,x0,46.0
40503,e2207,2017-01-25 20:04:51,31.23657,121.475968,ws,110387.0,0.0,22.9,x0,46.0
40504,e2207,2017-01-25 20:06:35,31.2366,121.476432,ws,110387.0,0.0,22.9,x0,46.0
40505,e2207,2017-01-25 20:06:00,31.236694,121.476384,ws,110387.0,0.0,22.9,x0,46.0
40527,e2207,2017-01-25 23:11:29,31.26233,121.454344,ws,110443.0,0.0,22.8,x0,38.0
40528,e2207,2017-01-25 23:11:18,31.262256,121.45436,ws,110443.0,0.0,22.8,x0,38.0
40529,e2207,2017-01-25 23:12:17,31.261646,121.450592,ws,110443.0,0.0,22.8,x0,38.0
40534,e2207,2017-01-25 23:24:21,31.255196,121.431544,ws,110448.0,0.0,22.8,x0,33.0
40579,e2207,2017-01-25 07:45:24,31.240642,121.464112,ws,110212.0,0.0,22.9,x0,42.0
40597,e2207,2017-01-25 09:42:54,31.234658000000003,121.449896,ws,110252.0,0.0,22.9,x0,37.0
40598,e2207,2017-01-25 10:11:31,31.209342,121.402416,ws,110262.0,0.0,22.9,x0,27.0
40599,e2207,2017-01-25 10:09:43,31.205926,121.400872,ws,110261.0,0.0,22.9,x0,27.0
40611,e2207,2017-01-25 10:40:43,31.201970000000006,121.394912,ws,110272.0,0.0,22.9,x0,26.0
40613,e2207,2017-01-25 11:01:27,31.208274,121.402296,ws,110276.0,0.0,22.9,x0,27.0
40614,e2207,2017-01-25 10:59:48,31.20953,121.402568,ws,110276.0,0.0,22.9,x0,27.0
40615,e2207,2017-01-25 10:58:51,31.208736,121.402496,ws,110276.0,0.0,22.9,x0,27.0
40616,e2207,2017-01-25 11:01:52,31.20825,121.402336,ws,110276.0,0.0,22.9,x0,27.0
40617,e2207,2017-01-25 11:03:25,31.20832,121.402504,ws,110276.0,0.0,22.9,x0,27.0
40618,e2207,2017-01-25 11:03:00,31.20831,121.40252,ws,110276.0,0.0,22.9,x0,27.0
40619,e2207,2017-01-25 11:11:12,31.193046,121.415096,ws,110279.0,0.0,22.9,x0,30.0
40724,e2207,2017-01-25 14:15:58,31.186704,121.357416,ws,110291.0,0.0,22.9,x0,24.0
40725,e2207,2017-01-25 14:17:59,31.186448,121.35631200000002,ws,110292.0,0.0,22.9,x0,24.0
40744,e2207,2017-01-25 15:26:54,31.221982,121.35838400000002,ws,110317.0,0.0,22.9,x0,2.0
40745,e2207,2017-01-25 15:26:49,31.221988,121.35838400000002,ws,110317.0,0.0,22.9,x0,2.0
40746,e2207,2017-01-25 15:28:27,31.222002000000003,121.35848,ws,110317.0,0.0,22.9,x0,2.0
40747,e2207,2017-01-25 15:29:08,31.222002000000003,121.35848,ws,110317.0,0.0,22.9,x0,2.0
40748,e2207,2017-01-25 15:28:53,31.222004,121.35848,ws,110317.0,0.0,22.9,x0,2.0
40749,e2207,2017-01-25 15:33:02,31.220662,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40750,e2207,2017-01-25 15:30:31,31.220686,121.359912,ws,110317.0,0.0,22.9,x0,2.0
40751,e2207,2017-01-25 15:30:26,31.220684,121.359912,ws,110317.0,0.0,22.9,x0,2.0
40752,e2207,2017-01-25 15:30:05,31.220684,121.359928,ws,110317.0,0.0,22.9,x0,2.0
40753,e2207,2017-01-25 15:32:05,31.220702000000006,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40754,e2207,2017-01-25 15:33:08,31.22066,121.359952,ws,110317.0,0.0,22.9,x0,2.0
40755,e2207,2017-01-25 15:32:42,31.220678000000003,121.359952,ws,110317.0,0.0,22.9,x0,2.0
