,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
304387,e170,2017-02-06 17:41:46,31.220896000000003,121.41296,ws,83083.0,11.02,,hgg,7.0
304388,e170,2017-02-06 17:42:01,31.22057,121.412808,ws,83083.0,10.46,,hgg,7.0
304389,e170,2017-02-06 17:40:23,31.220598,121.41108,ws,83082.0,21.37,,hgg,7.0
304390,e170,2017-02-06 17:40:32,31.221096000000006,121.410944,ws,83082.0,24.58,,hgg,7.0
304400,e170,2017-02-06 18:10:42,31.232486,121.448296,ws,83091.0,26.94,,hgg,37.0
304409,e170,2017-02-06 18:21:25,31.227290000000004,121.467928,ws,83093.0,17.26,,hgg,44.0
304460,e170,2017-02-06 09:40:57,31.249928000000004,121.465544,ws,82931.0,49.16,,hgg,19.0
304484,e170,2017-02-06 11:27:47,31.212872,121.414656,ws,82977.0,27.05,,hgg,29.0
304491,e170,2017-02-06 12:16:48,31.227952,121.440048,ws,82985.0,43.87,,hgg,35.0
304493,e170,2017-02-06 12:25:44,31.225666,121.44293600000002,ws,82987.0,23.11,,hgg,35.0
304494,e170,2017-02-06 12:25:39,31.225666,121.44293600000002,ws,82987.0,26.94,,hgg,35.0
304529,e170,2017-02-06 15:30:30,31.27043,121.452576,ws,83036.0,30.93,,hgg,39.0
304552,e170,2017-02-06 16:41:23,31.246214,121.466728,ws,83067.0,26.83,,hgg,19.0
304553,e170,2017-02-06 16:43:17,31.246324,121.462416,ws,83068.0,27.05,,hgg,43.0
304555,e170,2017-02-06 16:48:56,31.262724,121.443176,ws,83072.0,18.78,,hgg,36.0
304556,e170,2017-02-06 16:52:51,31.262952,121.442,ws,83072.0,21.71,,hgg,36.0
304562,e170,2017-02-06 17:41:21,31.221764,121.41292,ws,83082.0,15.97,,hgg,7.0
304564,e170,2017-02-06 17:43:21,31.221716,121.41044,ws,83083.0,33.46,,hgg,7.0
304575,e170,2017-02-06 18:20:52,31.22624,121.465272,ws,83093.0,39.48,,hgg,44.0
304576,e170,2017-02-06 18:21:05,31.226728,121.46656000000002,ws,83093.0,36.11,,hgg,44.0
304599,e170,2017-02-06 19:16:14,31.238866,121.409952,ws,83106.0,39.31,,hgg,28.0
304607,e170,2017-02-06 19:39:34,31.254566,121.430872,ws,83111.0,32.34,,hgg,32.0
304609,e170,2017-02-06 19:44:09,31.25611,121.431328,ws,83112.0,10.29,,hgg,33.0
304610,e170,2017-02-06 19:42:01,31.2563,121.431384,ws,83111.0,14.17,,hgg,33.0
304613,e170,2017-02-06 19:54:47,31.22805,121.469352,ws,83119.0,64.4,,hgg,44.0
304639,e170,2017-02-06 09:28:42,31.26247,121.444808,ws,82927.0,13.89,,hgg,36.0
304640,e170,2017-02-06 09:28:37,31.262356,121.444536,ws,82927.0,24.35,,hgg,36.0
304644,e170,2017-02-06 09:42:35,31.246952,121.467448,ws,82932.0,41.06,,hgg,19.0
304660,e170,2017-02-06 10:46:34,31.266846,121.48512,ws,82955.0,38.19,,hgg,9.0
304671,e170,2017-02-06 12:05:53,31.220462,121.413112,ws,82982.0,51.35,,hgg,7.0
304678,e170,2017-02-06 12:18:36,31.229044,121.442128,ws,82985.0,14.34,,hgg,35.0
304681,e170,2017-02-06 12:38:51,31.236906,121.46156,ws,82994.0,69.41,,hgg,41.0
304684,e170,2017-02-06 12:42:57,31.272054,121.45204,ws,82998.0,53.49,,hgg,39.0
304730,e170,2017-02-06 16:37:28,31.243942,121.46481599999998,ws,83067.0,12.71,,hgg,42.0
304732,e170,2017-02-06 16:51:23,31.26265,121.4412,ws,83072.0,6.75,,hgg,36.0
304733,e170,2017-02-06 16:48:10,31.261472,121.444128,ws,83071.0,30.03,,hgg,36.0
304734,e170,2017-02-06 16:55:39,31.260426,121.444824,ws,83072.0,14.34,,hgg,36.0
304735,e170,2017-02-06 16:55:29,31.261078,121.444328,ws,83072.0,43.36,,hgg,36.0
304745,e170,2017-02-06 17:41:36,31.221204,121.41304,ws,83083.0,17.55,,hgg,7.0
304746,e170,2017-02-06 17:40:18,31.220404,121.411176,ws,83082.0,16.87,,hgg,7.0
304747,e170,2017-02-06 17:42:56,31.220038,121.41143999999998,ws,83083.0,10.57,,hgg,7.0
304748,e170,2017-02-06 17:42:25,31.220394,121.412472,ws,83083.0,17.1,,hgg,7.0
304750,e170,2017-02-06 17:43:01,31.220148,121.41128,ws,83083.0,20.19,,hgg,7.0
304762,e170,2017-02-06 18:02:26,31.250576,121.431896,ws,83088.0,35.15,,hgg,32.0
304763,e170,2017-02-06 18:10:32,31.23325,121.44788,ws,83091.0,38.3,,hgg,37.0
304764,e170,2017-02-06 18:11:51,31.231864,121.448528,ws,83091.0,14.34,,hgg,37.0
304765,e170,2017-02-06 18:12:54,31.23031,121.449712,ws,83091.0,10.57,,hgg,37.0
304766,e170,2017-02-06 18:11:56,31.231684,121.448576,ws,83091.0,14.11,,hgg,37.0
304776,e170,2017-02-06 18:53:58,31.225372,121.440072,ws,83101.0,37.29,,hgg,35.0
304780,e170,2017-02-06 19:14:52,31.236142,121.407896,ws,83106.0,28.23,,hgg,28.0
304788,e170,2017-02-06 19:39:29,31.254216,121.430496,ws,83111.0,38.75,,hgg,32.0
304789,e170,2017-02-06 19:39:49,31.255284000000003,121.431648,ws,83111.0,12.76,,hgg,33.0
304791,e170,2017-02-06 19:54:27,31.226712,121.46604,ws,83119.0,55.23,,hgg,44.0
304827,e170,2017-02-06 09:41:07,31.249434,121.465744,ws,82931.0,26.55,,hgg,19.0
304836,e170,2017-02-06 10:11:36,31.265068,121.489112,ws,82943.0,35.43,,hgg,9.0
304847,e170,2017-02-06 10:41:58,31.27699,121.479152,ws,82954.0,12.82,,hgg,47.0
304848,e170,2017-02-06 10:42:13,31.27709,121.479432,ws,82954.0,25.03,,hgg,47.0
304851,e170,2017-02-06 10:47:21,31.264142,121.485408,ws,82956.0,49.78,,hgg,3.0
304872,e170,2017-02-06 12:39:11,31.23983,121.459888,ws,82994.0,62.21,,hgg,40.0
304930,e170,2017-02-06 18:02:41,31.250518,121.433784,ws,83088.0,47.53,,hgg,32.0
304958,e170,2017-02-06 19:39:44,31.255126,121.431456,ws,83111.0,23.11,,hgg,33.0
304986,e170,2017-02-06 09:28:17,31.261924,121.443856,ws,82927.0,16.14,,hgg,36.0
305000,e170,2017-02-06 10:13:10,31.266084000000006,121.48613600000002,ws,82943.0,30.15,,hgg,9.0
305002,e170,2017-02-06 10:20:17,31.27706,121.476048,ws,82945.0,63.95,,hgg,47.0
305016,e170,2017-02-06 11:21:21,31.22689,121.46616000000002,ws,82971.0,56.47,,hgg,44.0
305025,e170,2017-02-06 12:19:50,31.227192,121.442952,ws,82985.0,23.0,,hgg,35.0
305034,e170,2017-02-06 12:42:47,31.27076,121.452904,ws,82998.0,59.73,,hgg,39.0
305060,e170,2017-02-06 15:35:31,31.2256,121.465304,ws,83042.0,64.74,,hgg,44.0
305083,e170,2017-02-06 16:42:51,31.24646,121.464432,ws,83068.0,46.35,,hgg,43.0
305099,e170,2017-02-06 17:42:46,31.220088,121.41192,ws,83083.0,23.9,,hgg,7.0
305100,e170,2017-02-06 17:42:30,31.220338,121.412264,ws,83083.0,8.49,,hgg,7.0
305104,e170,2017-02-06 18:12:49,31.23031,121.449712,ws,83091.0,9.11,,hgg,37.0
305107,e170,2017-02-06 18:22:30,31.225474,121.469584,ws,83094.0,12.82,,hgg,44.0
305119,e170,2017-02-06 19:14:46,31.236142,121.407896,ws,83105.0,44.83,,hgg,28.0
305123,e170,2017-02-06 19:42:11,31.25667,121.430984,ws,83111.0,18.9,,hgg,33.0
305166,e170,2017-02-06 10:11:51,31.265428000000004,121.488176,ws,82943.0,11.41,,hgg,9.0
305167,e170,2017-02-06 10:12:06,31.265714000000006,121.48744,ws,82943.0,29.41,,hgg,9.0
305173,e170,2017-02-06 10:20:12,31.276912,121.47692,ws,82945.0,58.38,,hgg,47.0
305180,e170,2017-02-06 10:47:06,31.26548,121.486,ws,82956.0,28.4,,hgg,9.0
305190,e170,2017-02-06 11:51:53,31.220478000000004,121.411208,ws,82978.0,18.0,,hgg,7.0
305199,e170,2017-02-06 12:16:58,31.22848,121.441008,ws,82985.0,38.25,,hgg,35.0
305200,e170,2017-02-06 12:19:14,31.227606,121.442848,ws,82985.0,18.22,,hgg,35.0
305202,e170,2017-02-06 12:25:19,31.2264,121.443928,ws,82987.0,13.95,,hgg,35.0
305210,e170,2017-02-06 12:42:52,31.271416,121.452472,ws,82998.0,60.41,,hgg,39.0
305253,e170,2017-02-06 16:33:02,31.243886,121.46432,ws,83067.0,6.24,,hgg,42.0
305255,e170,2017-02-06 16:43:45,31.246506,121.46063999999998,ws,83068.0,35.43,,hgg,43.0
305258,e170,2017-02-06 16:49:01,31.26292,121.443016,ws,83072.0,16.65,,hgg,36.0
305259,e170,2017-02-06 16:52:56,31.263064,121.442224,ws,83072.0,11.75,,hgg,36.0
305266,e170,2017-02-06 17:41:16,31.221732,121.412648,ws,83082.0,22.61,,hgg,7.0
305271,e170,2017-02-06 18:12:01,31.231518,121.44864,ws,83091.0,14.62,,hgg,37.0
305295,e170,2017-02-06 19:39:24,31.253764,121.430144,ws,83111.0,46.12,,hgg,32.0
305318,e170,2017-02-06 09:42:11,31.247478000000005,121.466344,ws,82931.0,8.15,,hgg,19.0
305324,e170,2017-02-06 10:11:41,31.265216,121.488664,ws,82943.0,23.73,,hgg,9.0
305340,e170,2017-02-06 11:47:51,31.214232,121.413584,ws,82977.0,11.02,,hgg,29.0
305341,e170,2017-02-06 11:47:41,31.213802,121.413864,ws,82977.0,23.79,,hgg,29.0
305348,e170,2017-02-06 12:17:03,31.22871,121.44148,ws,82985.0,35.15,,hgg,35.0
305349,e170,2017-02-06 12:17:08,31.228886,121.441864,ws,82985.0,10.8,,hgg,35.0
305351,e170,2017-02-06 12:20:20,31.226516,121.444168,ws,82986.0,37.57,,hgg,35.0
305352,e170,2017-02-06 12:25:09,31.226724,121.444616,ws,82987.0,29.19,,hgg,35.0
305392,e170,2017-02-06 15:34:26,31.235384000000003,121.46196,ws,83041.0,68.06,,hgg,41.0
305406,e170,2017-02-06 16:37:12,31.243878,121.464472,ws,83067.0,10.35,,hgg,42.0
305408,e170,2017-02-06 16:43:02,31.246352,121.463504,ws,83068.0,10.8,,hgg,43.0
305411,e170,2017-02-06 16:52:46,31.262804,121.441664,ws,83072.0,28.18,,hgg,36.0
305412,e170,2017-02-06 16:55:34,31.260676,121.444632,ws,83072.0,29.64,,hgg,36.0
305421,e170,2017-02-06 17:40:37,31.221336,121.410824,ws,83082.0,14.9,,hgg,7.0
305422,e170,2017-02-06 17:43:16,31.221314000000003,121.410736,ws,83083.0,39.93,,hgg,7.0
305429,e170,2017-02-06 18:10:37,31.232836,121.448104,ws,83091.0,33.86,,hgg,37.0
305466,e170,2017-02-06 19:39:39,31.254882,121.431184,ws,83111.0,29.41,,hgg,32.0
305468,e170,2017-02-06 19:42:06,31.256484000000004,121.431184,ws,83111.0,20.98,,hgg,33.0
305469,e170,2017-02-06 19:43:35,31.257064,121.430464,ws,83112.0,27.9,,hgg,33.0
305501,e170,2017-02-06 09:42:51,31.247326,121.469216,ws,82932.0,41.45,,hgg,19.0
305502,e170,2017-02-06 09:42:25,31.246952,121.46663999999998,ws,82931.0,22.44,,hgg,19.0
305512,e170,2017-02-06 10:12:19,31.265968,121.4868,ws,82943.0,5.28,,hgg,9.0
305513,e170,2017-02-06 10:13:20,31.266446,121.485384,ws,82943.0,29.02,,hgg,9.0
305526,e170,2017-02-06 10:41:23,31.276844,121.47848799999998,ws,82954.0,30.6,,hgg,47.0
305527,e170,2017-02-06 10:41:28,31.276926,121.478864,ws,82954.0,18.39,,hgg,47.0
305543,e170,2017-02-06 12:05:58,31.220462,121.413112,ws,82982.0,51.58,,hgg,7.0
305546,e170,2017-02-06 12:25:14,31.22657,121.444248,ws,82987.0,21.48,,hgg,35.0
305553,e170,2017-02-06 12:43:02,31.272508,121.451712,ws,82998.0,32.85,,hgg,39.0
305580,e170,2017-02-06 15:35:36,31.225008000000006,121.465928,ws,83042.0,63.84,,hgg,44.0
305595,e170,2017-02-06 16:32:52,31.243928000000004,121.464672,ws,83067.0,15.63,,hgg,42.0
305597,e170,2017-02-06 16:41:18,31.245788,121.466784,ws,83067.0,39.93,,hgg,19.0
305598,e170,2017-02-06 16:41:28,31.246448,121.466704,ws,83067.0,10.8,,hgg,19.0
305611,e170,2017-02-06 17:41:31,31.221406,121.413072,ws,83082.0,15.8,,hgg,7.0
305618,e170,2017-02-06 18:10:47,31.232202,121.448408,ws,83091.0,18.84,,hgg,37.0
305641,e170,2017-02-06 19:43:40,31.25688,121.430656,ws,83112.0,8.71,,hgg,33.0
305642,e170,2017-02-06 19:42:16,31.256864,121.43084,ws,83111.0,12.09,,hgg,33.0
305673,e170,2017-02-06 09:26:58,31.26091,121.444632,ws,82927.0,24.18,,hgg,36.0
305681,e170,2017-02-06 10:13:00,31.265926,121.486616,ws,82943.0,18.5,,hgg,9.0
305694,e170,2017-02-06 10:47:31,31.263214,121.485016,ws,82956.0,2.64,,hgg,3.0
305695,e170,2017-02-06 10:47:26,31.263566,121.485176,ws,82956.0,41.79,,hgg,3.0
305703,e170,2017-02-06 11:47:46,31.214068,121.413728,ws,82977.0,20.41,,hgg,29.0
305712,e170,2017-02-06 12:16:53,31.228238,121.44056,ws,82985.0,35.38,,hgg,35.0
305713,e170,2017-02-06 12:20:00,31.226472,121.443232,ws,82986.0,29.41,,hgg,35.0
305714,e170,2017-02-06 12:25:55,31.225222,121.441984,ws,82987.0,15.24,,hgg,35.0
305765,e170,2017-02-06 16:32:57,31.243892,121.464472,ws,83067.0,12.48,,hgg,42.0
305767,e170,2017-02-06 16:40:48,31.245016,121.466936,ws,83067.0,5.73,,hgg,19.0
305768,e170,2017-02-06 16:42:56,31.246376,121.463824,ws,83068.0,31.1,,hgg,43.0
305787,e170,2017-02-06 18:10:22,31.234096,121.447424,ws,83091.0,29.81,,hgg,37.0
305789,e170,2017-02-06 18:12:39,31.230656,121.44944,ws,83091.0,22.55,,hgg,37.0
305791,e170,2017-02-06 18:21:20,31.227290000000004,121.467928,ws,83093.0,34.87,,hgg,44.0
305803,e170,2017-02-06 19:15:01,31.236986,121.408712,ws,83106.0,31.95,,hgg,28.0
305813,e170,2017-02-06 19:44:05,31.256234000000006,121.431224,ws,83112.0,15.3,,hgg,33.0
305818,e170,2017-02-06 19:53:09,31.235288,121.46188,ws,83117.0,78.69,,hgg,41.0
305847,e626,2017-02-06 08:09:01,31.25831,121.43441599999998,ws,46886.0,28.01,8.6,hgg,33.0
305849,e626,2017-02-06 08:18:26,31.261184000000004,121.45144,ws,46887.0,26.6,8.6,hgg,38.0
305851,e626,2017-02-06 08:27:45,31.270954,121.468408,ws,46890.0,28.29,8.6,hgg,45.0
305855,e626,2017-02-06 08:32:51,31.274014,121.465904,ws,46891.0,14.45,8.6,hgg,45.0
305864,e626,2017-02-06 09:00:28,31.235232,121.464144,ws,46899.0,12.99,8.6,hgg,41.0
305867,e626,2017-02-06 09:01:15,31.235094,121.464576,ws,46899.0,8.04,8.6,hgg,41.0
305874,e626,2017-02-06 09:28:11,31.266948,121.486712,ws,46906.0,10.01,8.6,hgg,9.0
305926,e626,2017-02-06 15:00:38,31.242038,121.463072,ws,46980.0,24.07,8.6,hgg,42.0
305933,e626,2017-02-06 15:20:05,31.26198,121.454544,ws,46984.0,52.03,8.6,hgg,38.0
305956,e626,2017-02-06 16:29:23,31.273626,121.469376,ws,47021.0,15.41,8.6,hgg,45.0
305957,e626,2017-02-06 16:36:15,31.273234,121.469072,ws,47021.0,8.32,8.6,hgg,45.0
305962,e626,2017-02-06 16:54:57,31.261636,121.453072,ws,47024.0,40.5,8.6,hgg,38.0
305992,e626,2017-02-06 18:42:00,31.235624,121.406448,ws,47068.0,24.91,8.6,hgg,28.0
305993,e626,2017-02-06 18:42:15,31.236654,121.405944,ws,47068.0,26.77,8.6,hgg,28.0
305994,e626,2017-02-06 18:42:46,31.238692,121.405248,ws,47068.0,37.18,8.6,hgg,28.0
306093,e626,2017-02-06 08:08:51,31.25852,121.433272,ws,46886.0,51.13,8.6,hgg,33.0
306094,e626,2017-02-06 08:08:56,31.258398,121.43393600000002,ws,46886.0,39.43,8.6,hgg,33.0
306110,e626,2017-02-06 09:00:18,31.235068,121.463632,ws,46899.0,21.6,8.6,hgg,41.0
306116,e626,2017-02-06 09:27:51,31.265836,121.486256,ws,46906.0,29.64,8.6,hgg,9.0
306156,e626,2017-02-06 14:11:59,31.228636,121.469808,ws,46971.0,30.48,8.6,hgg,44.0
306166,e626,2017-02-06 14:40:35,31.239666,121.481016,ws,46976.0,30.26,8.6,hgg,49.0
306170,e626,2017-02-06 14:58:36,31.23918,121.464768,ws,46979.0,36.39,8.6,hgg,41.0
306199,e626,2017-02-06 16:36:36,31.273436,121.469256,ws,47021.0,13.89,8.6,hgg,45.0
306297,e626,2017-02-06 22:01:33,31.300564,121.505896,ws,47162.0,67.72,8.6,hgg,50.0
306330,e626,2017-02-06 08:18:31,31.261346000000003,121.451792,ws,46887.0,24.18,8.6,hgg,38.0
306340,e626,2017-02-06 08:55:03,31.238034000000006,121.45533600000002,ws,46898.0,16.76,8.6,hgg,40.0
306341,e626,2017-02-06 08:55:52,31.239626,121.458168,ws,46898.0,35.21,8.6,hgg,40.0
306342,e626,2017-02-06 08:57:00,31.237164,121.46132,ws,46899.0,41.23,8.6,hgg,41.0
306345,e626,2017-02-06 09:06:50,31.236108,121.46213600000002,ws,46900.0,27.67,8.6,hgg,41.0
306349,e626,2017-02-06 09:16:29,31.245502,121.46684,ws,46902.0,26.6,8.6,hgg,19.0
306352,e626,2017-02-06 09:28:06,31.266790000000004,121.486648,ws,46906.0,18.28,8.6,hgg,9.0
306398,e626,2017-02-06 14:12:05,31.228552,121.469456,ws,46971.0,15.07,8.6,hgg,44.0
306410,e626,2017-02-06 14:58:51,31.24021,121.464352,ws,46979.0,7.42,8.6,hgg,42.0
306411,e626,2017-02-06 14:59:59,31.240968,121.46371200000002,ws,46980.0,32.0,8.6,hgg,42.0
306412,e626,2017-02-06 15:00:04,31.24113,121.463424,ws,46980.0,12.37,8.6,hgg,42.0
306431,e626,2017-02-06 16:12:35,31.292728000000004,121.436592,ws,47014.0,59.68,8.6,hgg,18.0
306436,e626,2017-02-06 16:37:01,31.27366,121.469456,ws,47021.0,13.1,8.6,hgg,45.0
306473,e626,2017-02-06 18:38:52,31.236574,121.40836000000002,ws,47067.0,12.65,8.6,hgg,28.0
306474,e626,2017-02-06 18:41:50,31.235628,121.406776,ws,47068.0,20.08,8.6,hgg,28.0
306532,e626,2017-02-06 22:01:28,31.30084,121.506816,ws,47161.0,67.5,8.6,hgg,50.0
306533,e626,2017-02-06 22:07:27,31.29337,121.438768,ws,47168.0,76.33,8.6,hgg,18.0
306569,e626,2017-02-06 08:08:31,31.259054,121.430344,ws,46885.0,48.88,8.6,hgg,33.0
306570,e626,2017-02-06 08:08:36,31.258918,121.431048,ws,46885.0,49.44,8.6,hgg,33.0
306576,e626,2017-02-06 08:29:29,31.273426,121.466416,ws,46890.0,10.4,8.6,hgg,45.0
306577,e626,2017-02-06 08:29:09,31.27259,121.46712,ws,46890.0,18.56,8.6,hgg,45.0
306578,e626,2017-02-06 08:32:46,31.274216,121.465672,ws,46891.0,28.29,8.6,hgg,45.0
306589,e626,2017-02-06 09:00:08,31.23507,121.463,ws,46899.0,18.56,8.6,hgg,41.0
306590,e626,2017-02-06 08:59:27,31.235222,121.461504,ws,46899.0,13.21,8.6,hgg,41.0
306597,e626,2017-02-06 09:16:39,31.24584,121.466848,ws,46902.0,8.6,8.6,hgg,19.0
306598,e626,2017-02-06 09:16:49,31.246308000000006,121.466776,ws,46902.0,25.25,8.6,hgg,19.0
306638,e626,2017-02-06 14:40:30,31.239832,121.481376,ws,46976.0,30.09,8.6,hgg,49.0
306643,e626,2017-02-06 15:00:43,31.242262,121.463152,ws,46980.0,7.87,8.6,hgg,42.0
306644,e626,2017-02-06 15:01:28,31.24323,121.461176,ws,46980.0,33.07,8.6,hgg,42.0
306655,e626,2017-02-06 15:48:28,31.293438,121.439144,ws,46998.0,73.8,8.6,hgg,18.0
306691,e626,2017-02-06 18:19:27,31.190604,121.415184,ws,47061.0,32.73,8.6,hgg,30.0
306692,e626,2017-02-06 18:19:32,31.190704,121.415504,ws,47061.0,6.69,8.6,hgg,30.0
306693,e626,2017-02-06 18:20:57,31.191638,121.416448,ws,47061.0,36.67,8.6,hgg,30.0
306752,e626,2017-02-06 22:01:13,31.301682,121.509592,ws,47161.0,67.05,8.6,hgg,50.0
306756,e626,2017-02-06 22:07:42,31.292876,121.435992,ws,47169.0,51.69,8.6,hgg,18.0
306801,e626,2017-02-06 08:56:50,31.237754,121.461008,ws,46898.0,26.15,8.6,hgg,41.0
306802,e626,2017-02-06 08:55:57,31.239794,121.458496,ws,46898.0,8.04,8.6,hgg,40.0
306804,e626,2017-02-06 08:54:38,31.238264,121.455216,ws,46898.0,8.32,8.6,hgg,40.0
306805,e626,2017-02-06 08:57:21,31.235652,121.461768,ws,46899.0,14.23,8.6,hgg,41.0
306811,e626,2017-02-06 09:28:50,31.268292,121.48748799999998,ws,46907.0,32.79,8.6,hgg,9.0
306812,e626,2017-02-06 09:29:10,31.269618,121.48896,ws,46907.0,29.41,8.6,hgg,9.0
306880,e626,2017-02-06 15:21:53,31.27075,121.45276,ws,46986.0,78.91,8.6,hgg,39.0
306924,e626,2017-02-06 18:21:03,31.191958000000003,121.416216,ws,47061.0,24.18,8.6,hgg,30.0
306932,e626,2017-02-06 18:38:34,31.235538,121.407112,ws,47067.0,56.7,8.6,hgg,28.0
306933,e626,2017-02-06 18:41:26,31.236206,121.407208,ws,47067.0,26.26,8.6,hgg,28.0
306935,e626,2017-02-06 18:43:00,31.239532,121.405216,ws,47068.0,19.06,8.6,hgg,28.0
306987,e626,2017-02-06 22:01:44,31.300320000000006,121.50512,ws,47162.0,72.16,8.6,hgg,50.0
307016,e626,2017-02-06 08:19:01,31.261572,121.453072,ws,46888.0,28.8,8.6,hgg,38.0
307017,e626,2017-02-06 08:18:10,31.26093,121.450336,ws,46887.0,27.11,8.6,hgg,38.0
307019,e626,2017-02-06 08:18:05,31.260938,121.450144,ws,46887.0,19.74,8.6,hgg,38.0
307020,e626,2017-02-06 08:18:36,31.261428,121.452144,ws,46887.0,12.99,8.6,hgg,38.0
307023,e626,2017-02-06 08:27:40,31.270614,121.46868,ws,46889.0,29.81,8.6,hgg,45.0
307024,e626,2017-02-06 08:28:05,31.271568,121.468,ws,46890.0,14.23,8.6,hgg,45.0
307026,e626,2017-02-06 08:29:49,31.274034000000004,121.465904,ws,46890.0,22.1,8.6,hgg,45.0
307029,e626,2017-02-06 08:29:44,31.273858,121.46608,ws,46890.0,19.57,8.6,hgg,45.0
307030,e626,2017-02-06 08:29:54,31.274218,121.465672,ws,46890.0,21.31,8.6,hgg,45.0
307032,e626,2017-02-06 08:32:36,31.274752000000003,121.465184,ws,46891.0,18.73,8.6,hgg,45.0
307045,e626,2017-02-06 08:54:33,31.23843,121.45512,ws,46898.0,20.08,8.6,hgg,40.0
307046,e626,2017-02-06 08:57:06,31.236716,121.461496,ws,46899.0,34.87,8.6,hgg,41.0
307047,e626,2017-02-06 08:59:32,31.235264,121.461896,ws,46899.0,12.71,8.6,hgg,41.0
307057,e626,2017-02-06 09:27:31,31.263974,121.485368,ws,46906.0,45.61,8.6,hgg,3.0
307059,e626,2017-02-06 09:29:05,31.269294,121.488568,ws,46907.0,42.58,8.6,hgg,9.0
307098,e626,2017-02-06 14:06:22,31.225072,121.46968,ws,46969.0,36.22,8.6,hgg,44.0
307102,e626,2017-02-06 14:12:53,31.225758000000006,121.469608,ws,46971.0,16.81,8.6,hgg,44.0
307103,e626,2017-02-06 14:12:43,31.226474,121.46928,ws,46971.0,34.08,8.6,hgg,44.0
307104,e626,2017-02-06 14:12:48,31.226090000000006,121.469464,ws,46971.0,32.06,8.6,hgg,44.0
307109,e626,2017-02-06 14:40:40,31.239628000000003,121.480704,ws,46976.0,12.88,8.6,hgg,49.0
307144,e626,2017-02-06 16:24:27,31.276472,121.475272,ws,47020.0,41.79,8.6,hgg,47.0
307150,e626,2017-02-06 17:09:56,31.186688,121.357088,ws,47038.0,68.11,8.6,hgg,24.0
307178,e626,2017-02-06 18:21:17,31.192894,121.415608,ws,47061.0,31.44,8.6,hgg,30.0
307183,e626,2017-02-06 18:42:20,31.236956,121.405808,ws,47068.0,23.51,8.6,hgg,28.0
307184,e626,2017-02-06 18:42:30,31.237482,121.405496,ws,47068.0,32.28,8.6,hgg,28.0
307244,e626,2017-02-06 22:07:37,31.293016,121.436832,ws,47168.0,62.71,8.6,hgg,18.0
307274,e626,2017-02-06 08:18:51,31.261554,121.45266399999998,ws,46888.0,15.41,8.6,hgg,38.0
307275,e626,2017-02-06 08:27:35,31.270392,121.468984,ws,46889.0,24.86,8.6,hgg,45.0
307277,e626,2017-02-06 08:32:41,31.274496000000006,121.465408,ws,46891.0,27.9,8.6,hgg,45.0
307287,e626,2017-02-06 08:56:02,31.23985,121.45864,ws,46898.0,11.36,8.6,hgg,40.0
307288,e626,2017-02-06 09:07:09,31.236734,121.462472,ws,46900.0,18.95,8.6,hgg,41.0
307289,e626,2017-02-06 09:07:05,31.236622,121.462208,ws,46900.0,19.18,8.6,hgg,41.0
307290,e626,2017-02-06 09:06:55,31.236428000000004,121.462096,ws,46900.0,14.56,8.6,hgg,41.0
307291,e626,2017-02-06 09:09:12,31.237116,121.463136,ws,46900.0,33.97,8.6,hgg,41.0
307295,e626,2017-02-06 09:16:34,31.245712,121.466808,ws,46902.0,11.7,8.6,hgg,19.0
307296,e626,2017-02-06 09:17:33,31.248722,121.466152,ws,46903.0,49.66,8.6,hgg,19.0
307349,e626,2017-02-06 14:58:46,31.239982,121.464384,ws,46979.0,24.24,8.6,hgg,41.0
307372,e626,2017-02-06 16:24:17,31.277074,121.475368,ws,47019.0,14.17,8.6,hgg,47.0
307373,e626,2017-02-06 16:29:28,31.273506,121.469264,ws,47021.0,9.16,8.6,hgg,45.0
307374,e626,2017-02-06 16:36:56,31.27366,121.469456,ws,47021.0,14.73,8.6,hgg,45.0
307378,e626,2017-02-06 16:46:31,31.270806,121.469968,ws,47022.0,13.89,8.6,hgg,45.0
307381,e626,2017-02-06 16:55:07,31.261652,121.452272,ws,47024.0,14.0,8.6,hgg,38.0
307403,e626,2017-02-06 18:20:47,31.190912,121.416176,ws,47061.0,20.86,8.6,hgg,30.0
307416,e626,2017-02-06 18:41:21,31.2365,121.407416,ws,47067.0,23.96,8.6,hgg,28.0
307417,e626,2017-02-06 18:42:05,31.235948,121.406288,ws,47068.0,34.03,8.6,hgg,28.0
307503,e626,2017-02-06 08:09:06,31.258258,121.434704,ws,46886.0,11.02,8.6,hgg,33.0
307507,e626,2017-02-06 08:19:14,31.261814,121.4544,ws,46888.0,37.4,8.6,hgg,38.0
307509,e626,2017-02-06 08:29:19,31.273042,121.466808,ws,46890.0,26.66,8.6,hgg,45.0
307518,e626,2017-02-06 08:55:21,31.238144,121.45604,ws,46898.0,26.55,8.6,hgg,40.0
307520,e626,2017-02-06 08:56:45,31.238088,121.4608,ws,46898.0,37.63,8.6,hgg,41.0
307521,e626,2017-02-06 08:57:16,31.23589,121.461784,ws,46899.0,29.98,8.6,hgg,41.0
307523,e626,2017-02-06 09:09:27,31.2377,121.464728,ws,46900.0,49.27,8.6,hgg,41.0
307525,e626,2017-02-06 09:16:54,31.24657,121.46672,ws,46902.0,10.8,8.6,hgg,19.0
