,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
363621,e16177,2017-02-07 13:19:09,31.209854,121.516392,ws,117292.0,13.72,,hgg,21.0
363632,e16177,2017-02-07 13:59:04,31.23105,121.447128,ws,117305.0,16.59,,hgg,37.0
363633,e16177,2017-02-07 14:01:41,31.23026,121.449688,ws,117305.0,15.46,,hgg,37.0
363635,e16177,2017-02-07 14:00:53,31.230544,121.449456,ws,117305.0,12.93,,hgg,37.0
363636,e16177,2017-02-07 14:00:38,31.230918,121.449008,ws,117305.0,16.31,,hgg,37.0
363637,e16177,2017-02-07 14:00:48,31.230682,121.44932,ws,117305.0,16.59,,hgg,37.0
363659,e16177,2017-02-07 15:10:49,31.19247,121.415512,ws,117326.0,32.85,,hgg,30.0
363713,e16177,2017-02-07 18:18:33,31.200742,121.393768,ws,117391.0,7.08,,hgg,26.0
363714,e16177,2017-02-07 18:18:54,31.201086,121.393856,ws,117391.0,18.95,,hgg,26.0
363717,e16177,2017-02-07 18:36:49,31.20078,121.391048,ws,117394.0,42.07,,hgg,26.0
363721,e16177,2017-02-07 18:50:51,31.195522,121.378792,ws,117397.0,22.78,,hgg,25.0
363722,e16177,2017-02-07 18:50:41,31.19601,121.378464,ws,117397.0,21.26,,hgg,25.0
363795,e16177,2017-02-07 08:16:30,31.235582,121.481512,ws,117212.0,15.91,,hgg,49.0
363798,e16177,2017-02-07 08:25:33,31.240186,121.464912,ws,117214.0,9.84,,hgg,42.0
363799,e16177,2017-02-07 08:27:51,31.237462,121.463984,ws,117215.0,30.15,,hgg,41.0
363803,e16177,2017-02-07 08:30:08,31.236696,121.462088,ws,117215.0,28.23,,hgg,41.0
363827,e16177,2017-02-07 10:12:36,31.242918,121.46196,ws,117243.0,20.25,,hgg,42.0
363843,e16177,2017-02-07 11:14:38,31.228502,121.46772,ws,117261.0,6.18,,hgg,44.0
363844,e16177,2017-02-07 11:29:14,31.235818,121.478024,ws,117264.0,36.78,,hgg,46.0
363873,e16177,2017-02-07 13:47:56,31.226840000000006,121.465872,ws,117301.0,53.66,,hgg,44.0
363877,e16177,2017-02-07 13:54:13,31.231188,121.44756,ws,117304.0,46.4,,hgg,37.0
363878,e16177,2017-02-07 13:54:29,31.231564,121.446352,ws,117304.0,44.83,,hgg,37.0
363880,e16177,2017-02-07 13:58:06,31.23317,121.445192,ws,117304.0,18.11,,hgg,37.0
363888,e16177,2017-02-07 14:31:04,31.231332,121.44796,ws,117311.0,27.78,,hgg,37.0
363889,e16177,2017-02-07 14:33:03,31.229328,121.442816,ws,117312.0,11.53,,hgg,35.0
363890,e16177,2017-02-07 14:32:53,31.22967,121.443504,ws,117312.0,34.2,,hgg,35.0
363891,e16177,2017-02-07 14:32:48,31.229838,121.443944,ws,117312.0,31.27,,hgg,35.0
363892,e16177,2017-02-07 14:31:14,31.231070000000006,121.447232,ws,117311.0,22.05,,hgg,37.0
363947,e16177,2017-02-07 18:08:13,31.191328,121.416616,ws,117389.0,28.12,,hgg,30.0
363958,e16177,2017-02-07 18:50:56,31.195522,121.378792,ws,117397.0,15.63,,hgg,25.0
363973,e16177,2017-02-07 19:36:48,31.206940000000003,121.40252,ws,117409.0,41.9,,hgg,27.0
364023,e16177,2017-02-07 08:17:23,31.237028,121.481104,ws,117212.0,36.5,,hgg,49.0
364028,e16177,2017-02-07 08:25:28,31.240094,121.464888,ws,117214.0,13.78,,hgg,42.0
364065,e16177,2017-02-07 10:11:28,31.240774,121.463832,ws,117242.0,34.14,,hgg,42.0
364066,e16177,2017-02-07 10:11:17,31.240496000000004,121.464512,ws,117242.0,13.83,,hgg,42.0
364069,e16177,2017-02-07 10:12:31,31.242706,121.462376,ws,117243.0,37.91,,hgg,42.0
364086,e16177,2017-02-07 11:14:14,31.228978,121.467888,ws,117261.0,21.26,,hgg,44.0
364088,e16177,2017-02-07 11:22:08,31.23587,121.476072,ws,117262.0,3.71,,hgg,46.0
364090,e16177,2017-02-07 11:23:10,31.23573,121.476176,ws,117262.0,7.81,,hgg,46.0
364091,e16177,2017-02-07 11:26:04,31.23628,121.475256,ws,117263.0,15.41,,hgg,46.0
364092,e16177,2017-02-07 11:29:29,31.235006,121.47588,ws,117264.0,37.74,,hgg,46.0
364120,e16177,2017-02-07 13:47:41,31.22783,121.468264,ws,117301.0,54.45,,hgg,44.0
364127,e16177,2017-02-07 14:00:07,31.231348,121.448176,ws,117305.0,10.18,,hgg,37.0
364136,e16177,2017-02-07 14:28:48,31.233498,121.449768,ws,117311.0,13.55,,hgg,37.0
364137,e16177,2017-02-07 14:29:46,31.231944,121.4496,ws,117311.0,16.81,,hgg,37.0
364140,e16177,2017-02-07 14:34:45,31.228382,121.440704,ws,117312.0,40.55,,hgg,35.0
364149,e16177,2017-02-07 15:12:03,31.190890000000003,121.4158,ws,117326.0,14.34,,hgg,30.0
364150,e16177,2017-02-07 15:11:00,31.191840000000006,121.415976,ws,117326.0,24.91,,hgg,30.0
364196,e16177,2017-02-07 18:03:17,31.180148,121.436752,ws,117386.0,49.83,,hgg,17.0
364198,e16177,2017-02-07 18:05:16,31.186192,121.420128,ws,117388.0,61.08,,hgg,16.0
364199,e16177,2017-02-07 18:06:09,31.190382,121.417336,ws,117388.0,21.09,,hgg,30.0
364200,e16177,2017-02-07 18:08:36,31.192982,121.415248,ws,117389.0,41.34,,hgg,30.0
364210,e16177,2017-02-07 18:49:58,31.196604,121.378064,ws,117397.0,13.33,,hgg,25.0
364211,e16177,2017-02-07 18:49:32,31.197636,121.37771200000002,ws,117397.0,42.63,,hgg,25.0
364213,e16177,2017-02-07 18:56:35,31.196978,121.377872,ws,117398.0,13.83,,hgg,25.0
364218,e16177,2017-02-07 19:36:58,31.206546000000003,121.403384,ws,117409.0,25.36,,hgg,27.0
364221,e16177,2017-02-07 19:36:27,31.207306,121.400832,ws,117409.0,31.1,,hgg,27.0
364278,e16177,2017-02-07 08:16:35,31.236196000000003,121.48136,ws,117212.0,8.32,,hgg,49.0
364281,e16177,2017-02-07 08:30:14,31.236272,121.461656,ws,117215.0,27.28,,hgg,41.0
364316,e16177,2017-02-07 10:13:06,31.243444,121.46028,ws,117243.0,38.25,,hgg,42.0
364340,e16177,2017-02-07 11:16:03,31.22874,121.467552,ws,117261.0,14.34,,hgg,44.0
364341,e16177,2017-02-07 11:14:28,31.2286,121.46792,ws,117261.0,9.9,,hgg,44.0
364342,e16177,2017-02-07 11:21:52,31.236304,121.475616,ws,117262.0,11.58,,hgg,46.0
364346,e16177,2017-02-07 11:27:22,31.237458,121.478336,ws,117263.0,19.06,,hgg,46.0
364347,e16177,2017-02-07 11:28:11,31.236104,121.478624,ws,117263.0,13.55,,hgg,46.0
364379,e16177,2017-02-07 13:19:04,31.20962,121.516264,ws,117292.0,28.8,,hgg,21.0
364402,e16177,2017-02-07 13:54:19,31.231034,121.446984,ws,117304.0,24.18,,hgg,37.0
364403,e16177,2017-02-07 13:54:34,31.232034,121.446056,ws,117304.0,36.67,,hgg,37.0
364423,e16177,2017-02-07 15:05:36,31.235064,121.406672,ws,117321.0,55.18,,hgg,28.0
364478,e16177,2017-02-07 18:08:08,31.191008,121.416872,ws,117389.0,32.9,,hgg,30.0
364486,e16177,2017-02-07 18:36:40,31.201382,121.392192,ws,117394.0,48.76,,hgg,26.0
364489,e16177,2017-02-07 18:49:17,31.1987,121.37953600000002,ws,117396.0,47.86,,hgg,25.0
364492,e16177,2017-02-07 18:56:15,31.196318,121.378304,ws,117398.0,34.76,,hgg,25.0
364493,e16177,2017-02-07 18:56:40,31.196978,121.377872,ws,117398.0,6.75,,hgg,25.0
364512,e16177,2017-02-07 19:37:02,31.206384000000003,121.40364,ws,117409.0,11.53,,hgg,27.0
364572,e16177,2017-02-07 08:17:48,31.239604,121.480344,ws,117212.0,44.21,,hgg,49.0
364580,e16177,2017-02-07 08:28:09,31.23686,121.462424,ws,117215.0,35.88,,hgg,41.0
364608,e16177,2017-02-07 10:12:51,31.243042,121.461672,ws,117243.0,15.52,,hgg,42.0
364614,e16177,2017-02-07 10:42:37,31.22073,121.413064,ws,117250.0,11.75,,hgg,7.0
364615,e16177,2017-02-07 10:42:33,31.220596,121.412968,ws,117250.0,20.41,,hgg,7.0
364625,e16177,2017-02-07 11:16:51,31.229914,121.467256,ws,117261.0,23.85,,hgg,44.0
364626,e16177,2017-02-07 11:16:38,31.229242,121.467904,ws,117261.0,25.08,,hgg,44.0
364627,e16177,2017-02-07 11:16:08,31.228882,121.467784,ws,117261.0,18.67,,hgg,44.0
364628,e16177,2017-02-07 11:21:22,31.236148,121.475048,ws,117262.0,16.36,,hgg,46.0
364631,e16177,2017-02-07 11:23:59,31.23549,121.475896,ws,117262.0,16.14,,hgg,46.0
364633,e16177,2017-02-07 11:27:55,31.236444,121.478952,ws,117263.0,6.63,,hgg,46.0
364634,e16177,2017-02-07 11:26:43,31.236654,121.476472,ws,117263.0,13.44,,hgg,46.0
364657,e16177,2017-02-07 13:19:14,31.209996000000004,121.516472,ws,117292.0,9.84,,hgg,21.0
364667,e16177,2017-02-07 14:01:56,31.230138,121.449856,ws,117305.0,12.26,,hgg,37.0
364668,e16177,2017-02-07 14:00:33,31.23112,121.448848,ws,117305.0,21.71,,hgg,37.0
364675,e16177,2017-02-07 14:29:56,31.23175,121.44924,ws,117311.0,10.23,,hgg,37.0
364738,e16177,2017-02-07 18:08:31,31.192492,121.415584,ws,117389.0,44.1,,hgg,30.0
364743,e16177,2017-02-07 18:19:04,31.201616,121.394024,ws,117392.0,19.35,,hgg,26.0
364748,e16177,2017-02-07 18:36:55,31.200498,121.39052,ws,117394.0,42.69,,hgg,26.0
364750,e16177,2017-02-07 18:49:43,31.197134,121.377736,ws,117397.0,16.7,,hgg,25.0
364821,e16177,2017-02-07 08:27:46,31.237652,121.464552,ws,117215.0,47.47,,hgg,41.0
364853,e16177,2017-02-07 10:11:12,31.24036,121.464528,ws,117242.0,13.5,,hgg,42.0
364856,e16177,2017-02-07 10:13:01,31.243042,121.461672,ws,117243.0,38.3,,hgg,42.0
364864,e16177,2017-02-07 10:42:23,31.220368,121.413136,ws,117250.0,19.63,,hgg,7.0
364874,e16177,2017-02-07 11:27:27,31.237406,121.478608,ws,117263.0,4.44,,hgg,46.0
364875,e16177,2017-02-07 11:27:50,31.236684000000004,121.47888799999998,ws,117263.0,22.95,,hgg,46.0
364876,e16177,2017-02-07 11:28:16,31.236002000000006,121.47848799999998,ws,117263.0,8.88,,hgg,46.0
364895,e16177,2017-02-07 13:18:54,31.20884,121.515864,ws,117292.0,42.46,,hgg,21.0
364904,e16177,2017-02-07 13:47:36,31.228121999999995,121.46896,ws,117301.0,53.6,,hgg,44.0
364910,e16177,2017-02-07 13:55:52,31.23328,121.44516000000002,ws,117304.0,14.62,,hgg,37.0
364911,e16177,2017-02-07 13:58:59,31.23105,121.447128,ws,117305.0,31.61,,hgg,37.0
364922,e16177,2017-02-07 14:28:12,31.233256,121.449824,ws,117311.0,19.06,,hgg,37.0
364923,e16177,2017-02-07 14:28:17,31.233476,121.449696,ws,117311.0,18.16,,hgg,37.0
364924,e16177,2017-02-07 14:29:51,31.231828000000004,121.4494,ws,117311.0,13.05,,hgg,37.0
364926,e16177,2017-02-07 14:34:27,31.228936,121.442024,ws,117312.0,22.33,,hgg,35.0
364988,e16177,2017-02-07 18:36:20,31.202116,121.3942,ws,117394.0,33.41,,hgg,26.0
364992,e16177,2017-02-07 18:49:53,31.196776,121.37796000000002,ws,117397.0,15.91,,hgg,25.0
365053,e16177,2017-02-07 08:28:14,31.236738,121.46212,ws,117215.0,1.91,,hgg,41.0
365079,e16177,2017-02-07 10:11:33,31.240918,121.463432,ws,117242.0,15.13,,hgg,42.0
365097,e16177,2017-02-07 11:14:18,31.228756,121.468016,ws,117261.0,12.37,,hgg,44.0
365101,e16177,2017-02-07 11:26:53,31.236824,121.476872,ws,117263.0,11.13,,hgg,46.0
365141,e16177,2017-02-07 13:55:46,31.233158000000003,121.445328,ws,117304.0,12.6,,hgg,37.0
365142,e16177,2017-02-07 13:54:39,31.232384000000003,121.44588799999998,ws,117304.0,14.9,,hgg,37.0
365143,e16177,2017-02-07 13:58:11,31.23303,121.445408,ws,117304.0,10.57,,hgg,37.0
365144,e16177,2017-02-07 13:58:43,31.231472,121.446296,ws,117305.0,44.43,,hgg,37.0
365145,e16177,2017-02-07 13:58:38,31.231914,121.446,ws,117304.0,38.92,,hgg,37.0
365147,e16177,2017-02-07 14:00:43,31.230778000000004,121.44916,ws,117305.0,10.74,,hgg,37.0
365153,e16177,2017-02-07 14:28:08,31.233014,121.449992,ws,117311.0,25.48,,hgg,37.0
365154,e16177,2017-02-07 14:29:41,31.232114000000006,121.449832,ws,117311.0,15.52,,hgg,37.0
365168,e16177,2017-02-07 15:11:05,31.191624,121.416136,ws,117326.0,10.96,,hgg,30.0
365198,e16177,2017-02-07 18:18:18,31.200222,121.39368,ws,117391.0,16.14,,hgg,26.0
365199,e16177,2017-02-07 18:18:14,31.200026,121.393656,ws,117391.0,13.61,,hgg,26.0
365208,e16177,2017-02-07 18:56:00,31.195532,121.378816,ws,117397.0,21.93,,hgg,25.0
365323,e16177,2017-02-07 11:21:57,31.236142,121.4758,ws,117262.0,15.24,,hgg,46.0
365326,e16177,2017-02-07 11:22:03,31.235986,121.475936,ws,117262.0,16.48,,hgg,46.0
365328,e16177,2017-02-07 11:28:51,31.235840000000003,121.478232,ws,117263.0,5.11,,hgg,46.0
365368,e16177,2017-02-07 13:54:00,31.231648,121.449112,ws,117304.0,38.47,,hgg,37.0
365372,e16177,2017-02-07 14:28:22,31.23363,121.449608,ws,117311.0,8.32,,hgg,37.0
365383,e16177,2017-02-07 15:11:44,31.191172,121.416216,ws,117326.0,15.18,,hgg,30.0
365448,e16177,2017-02-07 18:49:48,31.196956,121.377848,ws,117397.0,16.87,,hgg,25.0
365539,e16177,2017-02-07 10:42:28,31.220384000000006,121.41296,ws,117250.0,13.72,,hgg,7.0
365551,e16177,2017-02-07 11:14:09,31.2292,121.467768,ws,117261.0,18.84,,hgg,44.0
365552,e16177,2017-02-07 11:14:33,31.22854,121.467808,ws,117261.0,7.53,,hgg,44.0
365555,e16177,2017-02-07 11:24:04,31.235018,121.475304,ws,117262.0,6.41,,hgg,46.0
365580,e16177,2017-02-07 13:18:39,31.20788,121.515352,ws,117292.0,8.6,,hgg,21.0
365581,e16177,2017-02-07 13:18:59,31.209284000000004,121.51608799999998,ws,117292.0,30.26,,hgg,21.0
365592,e16177,2017-02-07 13:55:14,31.232856,121.445568,ws,117304.0,4.1,,hgg,37.0
365593,e16177,2017-02-07 13:55:09,31.232694,121.445656,ws,117304.0,16.65,,hgg,37.0
365599,e16177,2017-02-07 14:00:22,31.231440000000006,121.44848799999998,ws,117305.0,15.35,,hgg,37.0
365610,e16177,2017-02-07 14:34:40,31.228664,121.441232,ws,117312.0,43.08,,hgg,35.0
365611,e16177,2017-02-07 14:34:50,31.228158,121.440232,ws,117312.0,30.31,,hgg,35.0
365682,e16177,2017-02-07 18:08:41,31.193338,121.41504,ws,117389.0,26.21,,hgg,30.0
365692,e16177,2017-02-07 18:36:25,31.202036,121.39376,ws,117394.0,30.15,,hgg,26.0
365697,e16177,2017-02-07 18:55:55,31.195216,121.379032,ws,117397.0,30.03,,hgg,25.0
365718,e16177,2017-02-07 19:36:53,31.20673,121.40304,ws,117409.0,29.75,,hgg,27.0
365719,e16177,2017-02-07 19:38:36,31.205618,121.404632,ws,117409.0,30.99,,hgg,27.0
365720,e16177,2017-02-07 19:38:26,31.206102,121.404088,ws,117409.0,25.76,,hgg,27.0
365767,e16177,2017-02-07 08:17:43,31.238982,121.480528,ws,117212.0,48.65,,hgg,49.0
365769,e16177,2017-02-07 08:32:25,31.22513,121.465776,ws,117216.0,68.17,,hgg,44.0
365797,e16177,2017-02-07 10:11:57,31.241146,121.46292,ws,117242.0,22.66,,hgg,42.0
365799,e16177,2017-02-07 10:10:24,31.239314,121.464784,ws,117242.0,21.48,,hgg,41.0
365806,e16177,2017-02-07 10:42:18,31.220478000000004,121.413608,ws,117250.0,39.76,,hgg,7.0
365860,e16177,2017-02-07 13:58:48,31.2311,121.446576,ws,117305.0,16.03,,hgg,37.0
365869,e16177,2017-02-07 14:28:53,31.233382,121.449856,ws,117311.0,14.68,,hgg,37.0
365871,e16177,2017-02-07 14:32:58,31.229454,121.443104,ws,117312.0,25.08,,hgg,35.0
365872,e16177,2017-02-07 14:31:29,31.230772,121.446288,ws,117311.0,31.83,,hgg,37.0
365944,e16177,2017-02-07 18:18:28,31.20061,121.393744,ws,117391.0,12.88,,hgg,26.0
367515,e9742,2017-02-07 18:14:15,31.186824,121.35852,ws,52934.0,29.81,7.5,hgg,24.0
367653,e9742,2017-02-07 18:13:45,31.18596,121.356152,ws,52934.0,46.4,7.5,hgg,24.0
367656,e9742,2017-02-07 18:32:51,31.210324,121.413696,ws,52940.0,65.41,7.5,hgg,29.0
367781,e9742,2017-02-07 11:00:48,31.15168,121.482696,ws,52795.0,55.18,7.5,hgg,8.0
367934,e9742,2017-02-07 09:09:47,31.278072,121.47964,ws,52705.0,19.63,7.5,hgg,47.0
367936,e9742,2017-02-07 09:13:04,31.283890000000003,121.478592,ws,52706.0,27.33,7.5,hgg,48.0
367964,e9742,2017-02-07 11:10:15,31.239588,121.46008799999998,ws,52805.0,69.13,7.5,hgg,41.0
367969,e9742,2017-02-07 11:29:00,31.272256,121.451784,ws,52811.0,59.17,7.5,hgg,39.0
368005,e9742,2017-02-07 18:13:50,31.18622,121.35672,ws,52934.0,38.13,7.5,hgg,24.0
368021,e9742,2017-02-07 19:02:38,31.205668,121.55084,ws,52960.0,59.96,7.5,hgg,10.0
368094,e9742,2017-02-07 09:09:22,31.277466,121.479928,ws,52705.0,4.44,7.5,hgg,47.0
368095,e9742,2017-02-07 09:10:13,31.279408,121.479976,ws,52705.0,22.66,7.5,hgg,47.0
368096,e9742,2017-02-07 09:12:04,31.282296,121.47871200000002,ws,52705.0,27.11,7.5,hgg,48.0
368113,e9742,2017-02-07 10:58:12,31.152796,121.5148,ws,52792.0,64.01,7.5,hgg,4.0
368121,e9742,2017-02-07 11:10:02,31.237668,121.461168,ws,52805.0,57.88,7.5,hgg,41.0
368250,e9742,2017-02-07 11:01:09,31.154144,121.481536,ws,52795.0,57.15,7.5,hgg,8.0
368355,e9742,2017-02-07 08:32:14,31.214476,121.570296,ws,52690.0,73.4,7.5,hgg,11.0
368365,e9742,2017-02-07 09:12:24,31.283654,121.47852,ws,52706.0,23.23,7.5,hgg,48.0
368376,e9742,2017-02-07 11:09:51,31.236034000000004,121.46181599999998,ws,52805.0,76.27,7.5,hgg,41.0
368378,e9742,2017-02-07 11:29:20,31.274754,121.450088,ws,52812.0,51.3,7.5,hgg,39.0
368413,e9742,2017-02-07 18:30:47,31.200956,121.391768,ws,52938.0,68.11,7.5,hgg,26.0
368414,e9742,2017-02-07 18:32:46,31.210124,121.412736,ws,52940.0,68.56,7.5,hgg,29.0
368484,e9742,2017-02-07 08:32:00,31.212468,121.571088,ws,52690.0,68.85,7.5,hgg,11.0
368493,e9742,2017-02-07 09:12:19,31.283258,121.478424,ws,52706.0,43.87,7.5,hgg,48.0
368515,e9742,2017-02-07 11:09:56,31.23692,121.461536,ws,52805.0,67.61,7.5,hgg,41.0
368568,e9742,2017-02-07 18:14:10,31.186824,121.35852,ws,52934.0,45.84,7.5,hgg,24.0
368570,e9742,2017-02-07 18:30:42,31.200528,121.39092,ws,52938.0,69.75,7.5,hgg,26.0
368651,e9742,2017-02-07 09:09:57,31.278592,121.479576,ws,52705.0,21.26,7.5,hgg,47.0
368679,e9742,2017-02-07 11:29:15,31.274172,121.450488,ws,52812.0,56.13,7.5,hgg,39.0
368714,e9742,2017-02-07 18:32:56,31.210516,121.414624,ws,52940.0,66.43,7.5,hgg,29.0
368767,e5281,2017-02-07 13:04:16,31.214624,121.4106,ws,88141.0,33.58,7.9,hgg,29.0
368855,e5281,2017-02-07 12:59:35,31.238702000000004,121.409208,ws,88138.0,68.45,7.9,hgg,28.0
368857,e5281,2017-02-07 13:05:29,31.214666,121.413536,ws,88141.0,41.28,7.9,hgg,29.0
368906,e5281,2017-02-07 15:15:24,31.187334000000003,121.359496,ws,88184.0,68.06,7.9,hgg,24.0
368934,e5281,2017-02-07 13:04:29,31.21469,121.411552,ws,88141.0,7.76,7.9,hgg,29.0
368941,e5281,2017-02-07 13:28:16,31.22725,121.467208,ws,88149.0,54.28,7.9,hgg,44.0
368942,e5281,2017-02-07 13:28:21,31.22747,121.467792,ws,88149.0,27.5,7.9,hgg,44.0
368972,e5281,2017-02-07 15:02:32,31.230336,121.44972,ws,88173.0,29.41,7.9,hgg,37.0
368973,e5281,2017-02-07 15:10:08,31.210566,121.414696,ws,88178.0,70.93,7.9,hgg,29.0
368977,e5281,2017-02-07 15:15:39,31.186646000000003,121.35644,ws,88185.0,70.36,7.9,hgg,24.0
369008,e5281,2017-02-07 13:05:19,31.214652,121.412808,ws,88141.0,23.9,7.9,hgg,29.0
369009,e5281,2017-02-07 13:05:34,31.21462,121.414096,ws,88141.0,37.74,7.9,hgg,29.0
369037,e5281,2017-02-07 15:00:58,31.234746,121.446936,ws,88173.0,31.66,7.9,hgg,37.0
369040,e5281,2017-02-07 15:12:21,31.200278000000004,121.3904,ws,88181.0,67.21,7.9,hgg,26.0
369071,e5281,2017-02-07 12:59:40,31.238012,121.408712,ws,88138.0,60.63,7.9,hgg,28.0
369198,e5281,2017-02-07 15:12:06,31.201514000000003,121.393176,ws,88181.0,73.96,7.9,hgg,26.0
369199,e5281,2017-02-07 15:12:01,31.201788,121.394216,ws,88181.0,75.88,7.9,hgg,26.0
369203,e5281,2017-02-07 15:15:44,31.186582,121.35544,ws,88185.0,68.73,7.9,hgg,24.0
369240,e5281,2017-02-07 13:05:05,31.21466,121.412112,ws,88141.0,17.26,7.9,hgg,29.0
369284,e5281,2017-02-07 15:02:08,31.231764,121.448576,ws,88173.0,29.47,7.9,hgg,37.0
369285,e5281,2017-02-07 15:02:37,31.23007,121.449912,ws,88173.0,23.06,7.9,hgg,37.0
369287,e5281,2017-02-07 15:02:27,31.23064,121.44944,ws,88173.0,28.35,7.9,hgg,37.0
369291,e5281,2017-02-07 15:11:02,31.206228000000007,121.404888,ws,88180.0,76.83,7.9,hgg,27.0
369293,e5281,2017-02-07 15:11:13,31.205052,121.403248,ws,88180.0,70.48,7.9,hgg,27.0
369335,e5281,2017-02-07 13:05:10,31.214656,121.412344,ws,88141.0,13.27,7.9,hgg,29.0
369363,e5281,2017-02-07 15:01:53,31.23317,121.44791200000002,ws,88173.0,44.21,7.9,hgg,37.0
369364,e5281,2017-02-07 15:01:58,31.23317,121.44791200000002,ws,88173.0,40.27,7.9,hgg,37.0
369369,e5281,2017-02-07 15:11:08,31.205628000000004,121.404048,ws,88180.0,73.29,7.9,hgg,27.0
369395,e5281,2017-02-07 12:59:30,31.239420000000006,121.409728,ws,88138.0,68.85,7.9,hgg,28.0
369396,e5281,2017-02-07 13:00:01,31.235114000000006,121.406688,ws,88138.0,64.23,7.9,hgg,28.0
369398,e5281,2017-02-07 13:04:11,31.214574,121.410152,ws,88141.0,30.26,7.9,hgg,29.0
369445,e5281,2017-02-07 15:12:16,31.200752,121.391256,ws,88181.0,72.11,7.9,hgg,26.0
369467,e5281,2017-02-07 13:05:39,31.21457,121.414616,ws,88141.0,33.18,7.9,hgg,29.0
369474,e5281,2017-02-07 13:28:36,31.2281,121.469528,ws,88149.0,54.33,7.9,hgg,44.0
369507,e5281,2017-02-07 15:01:03,31.234476,121.44716,ws,88173.0,12.37,7.9,hgg,37.0
369556,e2931,2017-02-07 08:54:47,31.151872,121.511608,ws,68432.0,57.76,6.8,hgg,4.0
369694,e2931,2017-02-07 15:43:58,31.20746,121.515136,ws,68582.0,15.8,6.8,hgg,21.0
369695,e2931,2017-02-07 15:43:28,31.20996,121.516416,ws,68582.0,33.41,6.8,hgg,21.0
369901,e2931,2017-02-07 15:44:52,31.206832,121.51772,ws,68583.0,23.62,6.8,hgg,21.0
370210,e2931,2017-02-07 08:55:02,31.151582,121.510168,ws,68432.0,5.0,6.8,hgg,4.0
370232,e2931,2017-02-07 09:37:56,31.15212,121.513328,ws,68446.0,62.1,6.8,hgg,4.0
370348,e2931,2017-02-07 15:43:44,31.208566,121.515704,ws,68582.0,44.66,6.8,hgg,21.0
370349,e2931,2017-02-07 15:43:39,31.209104,121.515984,ws,68582.0,45.78,6.8,hgg,21.0
370436,e2931,2017-02-07 08:54:57,31.151624,121.510392,ws,68432.0,24.3,6.8,hgg,4.0
370579,e2931,2017-02-07 15:44:23,31.207126,121.5154,ws,68582.0,34.81,6.8,hgg,21.0
370580,e2931,2017-02-07 15:44:42,31.206912,121.517048,ws,68582.0,22.89,6.8,hgg,21.0
370581,e2931,2017-02-07 15:43:53,31.207724,121.515272,ws,68582.0,27.61,6.8,hgg,21.0
370853,e2931,2017-02-07 08:54:52,31.15172,121.510896,ws,68432.0,42.8,6.8,hgg,4.0
370862,e2931,2017-02-07 09:38:01,31.15236,121.51424,ws,68446.0,73.12,6.8,hgg,4.0
370972,e2931,2017-02-07 15:46:31,31.206602,121.519504,ws,68583.0,28.8,6.8,hgg,21.0
371196,e2931,2017-02-07 15:46:26,31.206614,121.519104,ws,68583.0,28.18,6.8,hgg,21.0
371197,e2931,2017-02-07 15:44:57,31.206764,121.518008,ws,68583.0,14.85,6.8,hgg,21.0
371355,e2931,2017-02-07 13:21:05,31.210418,121.570456,ws,68520.0,75.6,6.8,hgg,11.0
371479,e2931,2017-02-07 08:54:42,31.152128,121.512536,ws,68432.0,68.9,6.8,hgg,4.0
371665,e3809,2017-02-07 11:11:33,31.261388,121.453504,ws,77812.0,16.93,6.5,hgg,38.0
371666,e3809,2017-02-07 11:12:06,31.261634,121.454824,ws,77813.0,22.27,6.5,hgg,38.0
371693,e3809,2017-02-07 12:21:23,31.235718,121.484896,ws,77832.0,11.64,6.5,hgg,49.0
371704,e3809,2017-02-07 13:09:30,31.237244,121.484208,ws,77842.0,26.49,6.5,hgg,49.0
371705,e3809,2017-02-07 13:11:03,31.235944,121.47856000000002,ws,77842.0,24.3,6.5,hgg,46.0
371706,e3809,2017-02-07 13:24:41,31.245234000000004,121.46648,ws,77845.0,17.49,6.5,hgg,19.0
371709,e3809,2017-02-07 13:33:13,31.238576,121.480328,ws,77847.0,11.41,6.5,hgg,49.0
371717,e3809,2017-02-07 14:00:57,31.225446,121.440032,ws,77854.0,12.03,6.5,hgg,35.0
371776,e3809,2017-02-07 18:17:24,31.231642,121.449144,ws,77906.0,38.08,6.5,hgg,37.0
371807,e3809,2017-02-07 19:41:31,31.202142,121.39376,ws,77927.0,31.27,6.5,hgg,26.0
371829,e3809,2017-02-07 21:04:02,31.190514,121.415072,ws,77949.0,48.6,6.5,hgg,30.0
371916,e3809,2017-02-07 12:50:18,31.226508000000006,121.469176,ws,77838.0,32.28,6.5,hgg,44.0
371926,e3809,2017-02-07 13:10:01,31.236652000000007,121.481216,ws,77842.0,20.98,6.5,hgg,49.0
371927,e3809,2017-02-07 13:09:35,31.23716,121.483848,ws,77842.0,30.76,6.5,hgg,49.0
371928,e3809,2017-02-07 13:11:57,31.235698,121.47624,ws,77842.0,34.42,6.5,hgg,46.0
371929,e3809,2017-02-07 13:16:23,31.236644,121.475496,ws,77843.0,14.06,6.5,hgg,46.0
371938,e3809,2017-02-07 14:03:05,31.22691,121.442992,ws,77855.0,27.84,6.5,hgg,35.0
371955,e3809,2017-02-07 16:07:15,31.227582,121.46784,ws,77873.0,69.24,6.5,hgg,44.0
