,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
160669,e16670,2017-01-30 15:54:11,31.284552,121.478304,ws,73140.0,40.21,,hgg,48.0
160708,e16670,2017-01-30 11:23:19,31.300854,121.506904,ws,73092.0,80.26,,hgg,50.0
160711,e16670,2017-01-30 13:11:07,31.300802,121.506584,ws,73106.0,67.44,,hgg,50.0
160770,e16670,2017-01-30 12:00:38,31.30152,121.509712,ws,73098.0,69.24,,hgg,50.0
160833,e16670,2017-01-30 11:23:14,31.301192,121.508008,ws,73092.0,80.83,,hgg,50.0
160858,e16670,2017-01-30 16:08:24,31.25677,121.434456,ws,73151.0,59.73,,hgg,33.0
160861,e16670,2017-01-30 16:10:13,31.261776,121.453672,ws,73153.0,60.63,,hgg,38.0
160877,e16670,2017-01-30 21:37:37,31.26124,121.450256,ws,73192.0,73.12,,hgg,38.0
160932,e16670,2017-01-30 16:07:51,31.253632,121.430008,ws,73150.0,63.78,,hgg,32.0
160950,e16670,2017-01-30 21:41:46,31.27006,121.453224,ws,73195.0,71.26,,hgg,39.0
160969,e16670,2017-01-30 13:11:01,31.301074,121.50746399999998,ws,73106.0,63.28,,hgg,50.0
161026,e16670,2017-01-30 13:10:56,31.301346,121.508328,ws,73106.0,60.69,,hgg,50.0
161052,e16670,2017-01-30 17:48:09,31.254374,121.4306,ws,73172.0,75.26,,hgg,32.0
161053,e16670,2017-01-30 17:48:32,31.256868,121.43458400000002,ws,73173.0,62.04,,hgg,33.0
161062,e16670,2017-01-30 21:37:32,31.261454,121.45136,ws,73192.0,80.6,,hgg,38.0
161096,e16670,2017-01-30 16:10:18,31.26197,121.45448,ws,73153.0,52.7,,hgg,38.0
161108,e16670,2017-01-30 21:33:45,31.274486,121.450104,ws,73190.0,78.3,,hgg,39.0
161129,e16670,2017-01-30 13:10:51,31.301594,121.509152,ws,73106.0,60.18,,hgg,50.0
161942,e1281,2017-01-30 13:20:01,31.274774,121.469232,ws,93802.0,37.68,8.1,hgg,45.0
162025,e1281,2017-01-30 20:32:13,31.260502,121.44484,ws,93916.0,19.06,8.1,hgg,36.0
162035,e1281,2017-01-30 21:23:12,31.247536,121.466448,ws,93932.0,27.28,8.1,hgg,19.0
162040,e1281,2017-01-30 22:38:19,31.246974,121.468,ws,93941.0,10.96,8.1,hgg,19.0
162166,e1281,2017-01-30 20:31:40,31.263586,121.442472,ws,93916.0,34.81,8.1,hgg,36.0
162167,e1281,2017-01-30 20:36:13,31.261238,121.45148,ws,93917.0,35.77,8.1,hgg,38.0
162168,e1281,2017-01-30 20:34:06,31.260306,121.44496,ws,93916.0,11.19,8.1,hgg,36.0
162188,e1281,2017-01-30 22:38:14,31.246926,121.46766399999998,ws,93941.0,30.31,8.1,hgg,19.0
162319,e1281,2017-01-30 20:36:29,31.261540000000004,121.45268,ws,93917.0,28.01,8.1,hgg,38.0
162333,e1281,2017-01-30 21:24:36,31.246894,121.466744,ws,93932.0,43.87,8.1,hgg,19.0
162343,e1281,2017-01-30 22:35:04,31.247272,121.468544,ws,93941.0,20.02,8.1,hgg,19.0
162346,e1281,2017-01-30 22:40:48,31.246892,121.468048,ws,93941.0,10.12,8.1,hgg,19.0
162348,e1281,2017-01-30 22:46:05,31.235622,121.475952,ws,93943.0,11.53,8.1,hgg,46.0
162350,e1281,2017-01-30 22:56:24,31.261234,121.45052,ws,93949.0,51.07,8.1,hgg,38.0
162392,e1281,2017-01-30 13:20:16,31.274424,121.4696,ws,93802.0,33.3,8.1,hgg,45.0
162494,e1281,2017-01-30 20:36:23,31.261446000000007,121.452272,ws,93917.0,35.26,8.1,hgg,38.0
162510,e1281,2017-01-30 21:24:18,31.246894,121.466744,ws,93932.0,25.65,8.1,hgg,19.0
162516,e1281,2017-01-30 22:34:59,31.247394,121.469096,ws,93941.0,42.91,8.1,hgg,19.0
162517,e1281,2017-01-30 22:38:29,31.246612,121.468096,ws,93941.0,15.35,8.1,hgg,19.0
162520,e1281,2017-01-30 22:45:55,31.235622,121.475952,ws,93943.0,26.04,8.1,hgg,46.0
162537,e1281,2017-01-30 00:23:49,31.239382,121.460136,ws,93761.0,66.88,8.1,hgg,41.0
162619,e1281,2017-01-30 18:31:03,31.311770000000006,121.534352,ws,93887.0,34.76,8.1,hgg,23.0
162620,e1281,2017-01-30 18:30:43,31.31041,121.534344,ws,93887.0,32.51,8.1,hgg,23.0
162640,e1281,2017-01-30 20:31:20,31.264940000000006,121.44144,ws,93916.0,16.31,8.1,hgg,36.0
162644,e1281,2017-01-30 20:36:33,31.261506,121.453072,ws,93917.0,26.1,8.1,hgg,38.0
162654,e1281,2017-01-30 21:22:54,31.249304,121.46592,ws,93931.0,52.03,8.1,hgg,19.0
162660,e1281,2017-01-30 22:36:08,31.246956,121.467256,ws,93941.0,26.6,8.1,hgg,19.0
162662,e1281,2017-01-30 22:45:50,31.235836,121.475792,ws,93943.0,27.22,8.1,hgg,46.0
162728,e1281,2017-01-30 14:42:40,31.277054,121.476032,ws,93822.0,49.05,8.1,hgg,47.0
162921,e1281,2017-01-30 18:31:13,31.313136,121.53432,ws,93887.0,21.48,8.1,hgg,23.0
162933,e1281,2017-01-30 20:32:02,31.261534,121.44406399999998,ws,93916.0,51.41,8.1,hgg,36.0
162945,e1281,2017-01-30 22:36:03,31.247078,121.467544,ws,93941.0,20.81,8.1,hgg,19.0
162948,e1281,2017-01-30 22:46:15,31.235146000000004,121.475736,ws,93943.0,13.78,8.1,hgg,46.0
162954,e1281,2017-01-30 22:56:19,31.261382,121.451304,ws,93949.0,56.58,8.1,hgg,38.0
162960,e1281,2017-01-30 23:20:40,31.239956,121.405136,ws,93959.0,17.26,8.1,hgg,28.0
162974,e1281,2017-01-30 00:14:04,31.15171,121.48268799999998,ws,93751.0,52.48,8.1,hgg,8.0
163001,e1281,2017-01-30 14:42:08,31.27735,121.4798,ws,93821.0,42.69,8.1,hgg,47.0
163002,e1281,2017-01-30 14:42:30,31.27691,121.476816,ws,93821.0,53.49,8.1,hgg,47.0
163075,e1281,2017-01-30 20:31:35,31.263990000000003,121.442168,ws,93916.0,40.61,8.1,hgg,36.0
163112,e1281,2017-01-30 00:13:59,31.151254,121.483488,ws,93751.0,71.88,8.1,hgg,8.0
163208,e1281,2017-01-30 18:48:23,31.300972,121.5072,ws,93893.0,66.99,8.1,hgg,50.0
163209,e1281,2017-01-30 18:48:18,31.301258,121.508128,ws,93893.0,67.61,8.1,hgg,50.0
163225,e1281,2017-01-30 20:54:38,31.235218,121.461864,ws,93922.0,54.5,8.1,hgg,41.0
163244,e1281,2017-01-30 22:50:49,31.229716,121.465376,ws,93944.0,29.08,8.1,hgg,44.0
163245,e1281,2017-01-30 22:46:20,31.235106,121.475624,ws,93943.0,6.41,8.1,hgg,46.0
163247,e1281,2017-01-30 22:52:32,31.238038,121.460992,ws,93946.0,55.12,8.1,hgg,41.0
163286,e1281,2017-01-30 14:42:35,31.277054,121.476032,ws,93822.0,53.71,8.1,hgg,47.0
163376,e1281,2017-01-30 22:35:58,31.247188,121.467896,ws,93941.0,26.43,8.1,hgg,19.0
163380,e1281,2017-01-30 22:46:00,31.235622,121.475952,ws,93943.0,8.88,8.1,hgg,46.0
163906,e6112,2017-01-30 01:32:52,31.256018,121.43244,ws,135479.0,72.39,,hgg,33.0
164012,e6112,2017-01-30 17:47:17,31.182282,121.4354,ws,135629.0,12.71,,hgg,17.0
164013,e6112,2017-01-30 17:48:23,31.182286,121.436304,ws,135629.0,14.68,,hgg,17.0
164014,e6112,2017-01-30 17:47:04,31.181518,121.435056,ws,135629.0,41.11,,hgg,17.0
164058,e6112,2017-01-30 20:18:40,31.227848,121.442616,ws,135676.0,31.21,,hgg,35.0
164068,e6112,2017-01-30 20:45:23,31.258516,121.433544,ws,135685.0,46.68,,hgg,33.0
164095,e6112,2017-01-30 22:28:07,31.273074,121.45108,ws,135720.0,82.4,,hgg,39.0
164100,e6112,2017-01-30 22:29:40,31.26134,121.45108,ws,135721.0,48.71,,hgg,38.0
164101,e6112,2017-01-30 22:29:25,31.261854,121.45348,ws,135721.0,63.95,,hgg,38.0
164113,e6112,2017-01-30 23:07:08,31.238290000000006,121.460632,ws,135738.0,77.68,,hgg,41.0
164165,e6112,2017-01-30 01:28:18,31.282012,121.47816,ws,135474.0,70.7,,hgg,48.0
164168,e6112,2017-01-30 01:35:12,31.238464,121.409096,ws,135482.0,73.18,,hgg,28.0
164263,e6112,2017-01-30 16:43:04,31.185106,121.422344,ws,135607.0,16.98,,hgg,16.0
164286,e6112,2017-01-30 17:47:23,31.18242,121.435432,ws,135629.0,8.1,,hgg,17.0
164287,e6112,2017-01-30 17:46:25,31.180082,121.435152,ws,135628.0,35.21,,hgg,17.0
164324,e6112,2017-01-30 19:35:01,31.188312,121.423968,ws,135663.0,21.88,,hgg,16.0
164342,e6112,2017-01-30 20:07:58,31.230940000000004,121.448264,ws,135673.0,54.95,,hgg,37.0
164348,e6112,2017-01-30 20:19:05,31.22541,121.443576,ws,135676.0,47.08,,hgg,35.0
164349,e6112,2017-01-30 20:16:57,31.229364,121.442184,ws,135676.0,6.18,,hgg,35.0
164390,e6112,2017-01-30 22:31:59,31.25498,121.430848,ws,135723.0,58.89,,hgg,32.0
164392,e6112,2017-01-30 22:31:44,31.256292,121.432928,ws,135723.0,60.41,,hgg,33.0
164398,e6112,2017-01-30 23:03:13,31.261148,121.44432,ws,135734.0,42.18,,hgg,36.0
164401,e6112,2017-01-30 23:07:13,31.237462,121.461136,ws,135738.0,68.85,,hgg,41.0
164403,e6112,2017-01-30 23:20:18,31.225152,121.469808,ws,135741.0,10.8,,hgg,44.0
164410,e6112,2017-01-30 23:25:06,31.237452,121.46133600000002,ws,135743.0,72.56,,hgg,41.0
164454,e6112,2017-01-30 01:33:07,31.254152,121.430336,ws,135479.0,74.36,,hgg,32.0
164565,e6112,2017-01-30 16:43:53,31.186816,121.423216,ws,135607.0,43.25,,hgg,16.0
164589,e6112,2017-01-30 17:49:01,31.181506,121.43511200000002,ws,135629.0,13.1,,hgg,17.0
164590,e6112,2017-01-30 17:48:46,31.182252,121.435448,ws,135629.0,24.86,,hgg,17.0
164591,e6112,2017-01-30 17:48:51,31.181954,121.435384,ws,135629.0,24.63,,hgg,17.0
164640,e6112,2017-01-30 20:18:30,31.229118,121.442224,ws,135676.0,33.86,,hgg,35.0
164641,e6112,2017-01-30 20:16:52,31.229658,121.442096,ws,135676.0,24.35,,hgg,35.0
164685,e6112,2017-01-30 22:29:35,31.261496,121.451816,ws,135721.0,53.1,,hgg,38.0
164699,e6112,2017-01-30 23:03:02,31.262182,121.443544,ws,135734.0,48.76,,hgg,36.0
164705,e6112,2017-01-30 23:22:32,31.22727,121.46648,ws,135742.0,21.26,,hgg,44.0
164706,e6112,2017-01-30 23:21:13,31.22677,121.469112,ws,135741.0,34.2,,hgg,44.0
164765,e6112,2017-01-30 01:44:13,31.174014,121.341664,ws,135493.0,64.18,,hgg,12.0
164905,e6112,2017-01-30 19:35:11,31.18897,121.424264,ws,135663.0,36.5,,hgg,16.0
164906,e6112,2017-01-30 19:35:21,31.189682,121.424648,ws,135663.0,25.7,,hgg,16.0
164907,e6112,2017-01-30 19:35:26,31.189924,121.424752,ws,135663.0,9.11,,hgg,16.0
164918,e6112,2017-01-30 20:08:42,31.233324,121.445064,ws,135674.0,18.39,,hgg,37.0
164992,e6112,2017-01-30 23:02:42,31.264448,121.4418,ws,135733.0,53.21,,hgg,36.0
165001,e6112,2017-01-30 23:20:48,31.225766,121.46956000000002,ws,135741.0,14.73,,hgg,44.0
165053,e6112,2017-01-30 01:28:23,31.281166,121.47776,ws,135474.0,74.13,,hgg,48.0
165056,e6112,2017-01-30 01:32:42,31.256824,121.434448,ws,135479.0,77.28,,hgg,33.0
165059,e6112,2017-01-30 01:42:14,31.18735,121.359648,ws,135491.0,39.15,,hgg,24.0
165203,e6112,2017-01-30 20:45:32,31.25877,121.432152,ws,135685.0,50.0,,hgg,33.0
165250,e6112,2017-01-30 23:22:27,31.227428000000003,121.467152,ws,135742.0,38.98,,hgg,44.0
165251,e6112,2017-01-30 23:22:18,31.227602,121.468736,ws,135742.0,42.58,,hgg,44.0
165252,e6112,2017-01-30 23:22:42,31.226826000000006,121.465272,ws,135742.0,40.27,,hgg,44.0
165310,e6112,2017-01-30 01:31:24,31.261198,121.45044,ws,135477.0,76.33,,hgg,38.0
165409,e6112,2017-01-30 16:44:28,31.185076,121.42224,ws,135608.0,26.94,,hgg,16.0
165476,e6112,2017-01-30 20:08:31,31.232514,121.445848,ws,135674.0,31.66,,hgg,37.0
165535,e6112,2017-01-30 22:32:04,31.25438,121.430384,ws,135724.0,57.15,,hgg,32.0
165537,e6112,2017-01-30 22:30:24,31.260040000000004,121.444792,ws,135722.0,51.8,,hgg,36.0
165551,e6112,2017-01-30 23:04:01,31.261002,121.450016,ws,135734.0,59.62,,hgg,38.0
165552,e6112,2017-01-30 23:04:25,31.261958,121.454568,ws,135735.0,64.8,,hgg,38.0
165554,e6112,2017-01-30 23:09:45,31.228536,121.467424,ws,135740.0,31.21,,hgg,44.0
165555,e6112,2017-01-30 23:09:50,31.228646,121.467872,ws,135740.0,25.48,,hgg,44.0
165556,e6112,2017-01-30 23:20:38,31.225372,121.469856,ws,135741.0,21.93,,hgg,44.0
165565,e6112,2017-01-30 23:25:16,31.238988,121.460424,ws,135743.0,65.64,,hgg,41.0
165627,e6112,2017-01-30 01:38:27,31.205790000000004,121.404144,ws,135486.0,76.33,,hgg,27.0
165734,e6112,2017-01-30 16:43:58,31.187278000000006,121.423448,ws,135607.0,26.77,,hgg,16.0
165785,e6112,2017-01-30 19:35:16,31.18936,121.424464,ws,135663.0,31.05,,hgg,16.0
165797,e6112,2017-01-30 20:18:50,31.227024,121.442928,ws,135676.0,44.15,,hgg,35.0
165807,e6112,2017-01-30 20:36:59,31.235276,121.456592,ws,135681.0,47.41,,hgg,40.0
165839,e6112,2017-01-30 22:29:30,31.261654,121.452576,ws,135721.0,57.43,,hgg,38.0
165851,e6112,2017-01-30 23:03:08,31.261652,121.443944,ws,135734.0,51.86,,hgg,36.0
165855,e6112,2017-01-30 23:09:20,31.227840000000004,121.465168,ws,135739.0,27.61,,hgg,44.0
165859,e6112,2017-01-30 23:21:18,31.227154,121.468904,ws,135741.0,30.37,,hgg,44.0
165863,e6112,2017-01-30 23:30:52,31.251084,121.43126399999998,ws,135747.0,44.88,,hgg,32.0
165866,e6112,2017-01-30 23:30:42,31.25053,121.432376,ws,135747.0,45.45,,hgg,32.0
166049,e6112,2017-01-30 17:48:28,31.182376,121.436072,ws,135629.0,26.71,,hgg,17.0
166083,e6112,2017-01-30 19:31:26,31.188012,121.424216,ws,135662.0,15.07,,hgg,16.0
166084,e6112,2017-01-30 19:31:16,31.18812,121.423904,ws,135662.0,7.42,,hgg,16.0
166101,e6112,2017-01-30 20:45:28,31.258642,121.432856,ws,135685.0,48.88,,hgg,33.0
166121,e6112,2017-01-30 21:39:00,31.293272,121.43928,ws,135709.0,58.16,,hgg,18.0
166128,e6112,2017-01-30 22:28:17,31.271374,121.452224,ws,135720.0,76.78,,hgg,39.0
166129,e6112,2017-01-30 22:28:02,31.27397,121.450456,ws,135720.0,82.91,,hgg,39.0
166131,e6112,2017-01-30 22:31:54,31.255506,121.431416,ws,135723.0,59.9,,hgg,33.0
166146,e6112,2017-01-30 23:10:33,31.225382,121.469696,ws,135740.0,6.01,,hgg,44.0
166147,e6112,2017-01-30 23:09:35,31.228246,121.466464,ws,135739.0,43.65,,hgg,44.0
166151,e6112,2017-01-30 23:20:43,31.225572,121.469696,ws,135741.0,22.72,,hgg,44.0
166157,e6112,2017-01-30 23:25:21,31.239746000000004,121.460016,ws,135743.0,62.77,,hgg,41.0
166205,e6112,2017-01-30 01:28:36,31.279684000000003,121.475456,ws,135474.0,79.48,,hgg,47.0
166209,e6112,2017-01-30 01:38:32,31.20516,121.403296,ws,135486.0,76.38,,hgg,27.0
166283,e6112,2017-01-30 16:44:23,31.185558,121.422472,ws,135608.0,45.39,,hgg,16.0
166314,e6112,2017-01-30 17:48:41,31.182444,121.43548,ws,135629.0,14.0,,hgg,17.0
166343,e6112,2017-01-30 19:31:11,31.187936,121.4238,ws,135662.0,23.06,,hgg,16.0
166344,e6112,2017-01-30 19:31:06,31.187664,121.423744,ws,135662.0,22.16,,hgg,16.0
166345,e6112,2017-01-30 19:30:56,31.1874,121.42396,ws,135662.0,9.73,,hgg,16.0
166360,e6112,2017-01-30 20:08:26,31.23216,121.446016,ws,135674.0,39.03,,hgg,37.0
166367,e6112,2017-01-30 20:18:55,31.226532,121.443144,ws,135676.0,44.26,,hgg,35.0
166407,e6112,2017-01-30 21:38:45,31.292784,121.436808,ws,135709.0,61.14,,hgg,18.0
166437,e6112,2017-01-30 23:03:18,31.260666,121.44468,ws,135734.0,45.39,,hgg,36.0
166440,e6112,2017-01-30 23:22:23,31.227536,121.468152,ws,135742.0,40.33,,hgg,44.0
166445,e6112,2017-01-30 23:30:37,31.250556,121.43312,ws,135747.0,55.12,,hgg,32.0
166496,e6112,2017-01-30 01:31:06,31.261996000000003,121.45428,ws,135477.0,71.77,,hgg,38.0
166504,e6112,2017-01-30 01:39:12,31.201982,121.3948,ws,135487.0,86.73,,hgg,26.0
166506,e6112,2017-01-30 01:42:38,31.186012,121.355848,ws,135491.0,69.41,,hgg,24.0
166584,e6112,2017-01-30 16:43:25,31.185622,121.42268,ws,135607.0,6.63,,hgg,16.0
166612,e6112,2017-01-30 17:47:43,31.182298,121.436304,ws,135629.0,6.13,,hgg,17.0
166613,e6112,2017-01-30 17:48:56,31.181704,121.435216,ws,135629.0,20.98,,hgg,17.0
166664,e6112,2017-01-30 20:16:47,31.229988,121.44212,ws,135676.0,46.4,,hgg,35.0
166674,e6112,2017-01-30 20:37:05,31.23581,121.456352,ws,135681.0,35.66,,hgg,40.0
166675,e6112,2017-01-30 20:37:15,31.236716,121.455928,ws,135681.0,37.8,,hgg,40.0
166676,e6112,2017-01-30 20:37:25,31.237544,121.455552,ws,135681.0,30.31,,hgg,40.0
166708,e6112,2017-01-30 22:31:39,31.256604,121.433728,ws,135723.0,59.4,,hgg,33.0
166716,e6112,2017-01-30 23:02:57,31.262724,121.443128,ws,135734.0,54.33,,hgg,36.0
166718,e6112,2017-01-30 23:07:22,31.235734000000004,121.461768,ws,135738.0,76.83,,hgg,41.0
166720,e6112,2017-01-30 23:10:20,31.226618,121.469136,ws,135740.0,49.38,,hgg,44.0
166721,e6112,2017-01-30 23:10:15,31.227176,121.46888,ws,135740.0,43.25,,hgg,44.0
166743,e14066,2017-01-30 10:42:30,31.228676,121.37288,ws,64772.0,49.78,,hgg,14.0
166779,e14066,2017-01-30 10:42:35,31.228676,121.37288,ws,64772.0,34.93,,hgg,14.0
166780,e14066,2017-01-30 10:45:27,31.229658,121.372992,ws,64773.0,11.08,,hgg,14.0
166821,e14066,2017-01-30 10:44:37,31.23178,121.37386399999998,ws,64773.0,12.82,,hgg,6.0
166861,e14066,2017-01-30 10:44:32,31.232048,121.373992,ws,64773.0,28.46,,hgg,6.0
166899,e14066,2017-01-30 10:42:24,31.228676,121.37288,ws,64772.0,58.05,,hgg,14.0
166901,e14066,2017-01-30 10:43:28,31.23283,121.374784,ws,64772.0,49.78,,hgg,6.0
166993,e14066,2017-01-30 10:45:22,31.230334000000006,121.37324,ws,64773.0,28.57,,hgg,6.0
167064,e14066,2017-01-30 10:42:40,31.230970000000006,121.373896,ws,64772.0,16.65,,hgg,6.0
167066,e14066,2017-01-30 10:45:12,31.230724,121.373408,ws,64773.0,34.42,,hgg,6.0
167145,e4904,2017-01-30 10:26:41,31.186348,121.356728,ws,44823.0,74.47,8.1,hgg,24.0
167146,e4904,2017-01-30 10:29:49,31.20108,121.392104,ws,44827.0,53.66,8.1,hgg,26.0
167147,e4904,2017-01-30 10:33:59,31.190738,121.416872,ws,44831.0,52.14,8.1,hgg,30.0
167337,e4904,2017-01-30 12:08:24,31.237738,121.46476,ws,44878.0,46.29,8.1,hgg,41.0
167339,e4904,2017-01-30 12:06:56,31.235840000000003,121.461992,ws,44878.0,50.51,8.1,hgg,41.0
167528,e4904,2017-01-30 12:07:22,31.237094,121.463184,ws,44878.0,9.95,8.1,hgg,41.0
167532,e4904,2017-01-30 12:13:14,31.245596000000006,121.46692,ws,44880.0,7.59,8.1,hgg,19.0
167541,e4904,2017-01-30 12:31:59,31.248006,121.466248,ws,44887.0,50.34,8.1,hgg,19.0
167680,e4904,2017-01-30 10:26:37,31.185916,121.355728,ws,44823.0,79.87,8.1,hgg,24.0
167723,e4904,2017-01-30 12:31:54,31.249446,121.465776,ws,44887.0,61.31,8.1,hgg,19.0
167724,e4904,2017-01-30 12:32:04,31.247516,121.4664,ws,44887.0,44.04,8.1,hgg,19.0
167871,e4904,2017-01-30 10:36:27,31.180104,121.436792,ws,44833.0,53.32,8.1,hgg,17.0
167900,e4904,2017-01-30 12:07:02,31.236344,121.461912,ws,44878.0,30.31,8.1,hgg,41.0
167907,e4904,2017-01-30 12:31:49,31.249678000000007,121.465696,ws,44887.0,63.45,8.1,hgg,19.0
168066,e4904,2017-01-30 10:33:43,31.192390000000003,121.415696,ws,44830.0,51.01,8.1,hgg,30.0
168068,e4904,2017-01-30 10:36:47,31.181982,121.439536,ws,44833.0,66.99,8.1,hgg,17.0
168102,e4904,2017-01-30 12:07:17,31.236968,121.462848,ws,44878.0,33.24,8.1,hgg,41.0
168279,e4904,2017-01-30 12:06:51,31.23513,121.462152,ws,44878.0,61.25,8.1,hgg,41.0
168292,e4904,2017-01-30 12:32:19,31.246086,121.46663999999998,ws,44887.0,42.97,8.1,hgg,19.0
168462,e4904,2017-01-30 12:13:44,31.24588,121.466896,ws,44880.0,11.08,8.1,hgg,19.0
168593,e4904,2017-01-30 10:33:49,31.19185,121.416088,ws,44830.0,50.56,8.1,hgg,30.0
168628,e4904,2017-01-30 12:07:12,31.236808,121.462416,ws,44878.0,30.88,8.1,hgg,41.0
168630,e4904,2017-01-30 12:13:08,31.245446,121.466976,ws,44880.0,10.91,8.1,hgg,19.0
168783,e4904,2017-01-30 10:26:46,31.186696,121.357712,ws,44823.0,71.6,8.1,hgg,24.0
168784,e4904,2017-01-30 10:29:44,31.200758,121.391392,ws,44827.0,55.18,8.1,hgg,26.0
168817,e4904,2017-01-30 12:05:43,31.225942,121.465056,ws,44877.0,52.42,8.1,hgg,44.0
168820,e4904,2017-01-30 12:13:49,31.24602,121.46688,ws,44880.0,13.38,8.1,hgg,19.0
168821,e4904,2017-01-30 12:13:59,31.24602,121.46688,ws,44880.0,11.64,8.1,hgg,19.0
168824,e4904,2017-01-30 12:16:05,31.24775,121.466424,ws,44880.0,49.05,8.1,hgg,19.0
169833,e8759,2017-01-30 20:32:38,31.280674,121.476576,ws,48764.0,35.26,8.1,hgg,48.0
169850,e8759,2017-01-30 22:22:29,31.196762,121.376344,ws,48800.0,40.72,8.1,hgg,25.0
169917,e8759,2017-01-30 20:32:53,31.279908,121.475672,ws,48764.0,56.92,8.1,hgg,47.0
169935,e8759,2017-01-30 21:51:01,31.233836,121.374856,ws,48786.0,38.64,8.1,hgg,6.0
170025,e8759,2017-01-30 20:32:33,31.280964,121.476016,ws,48764.0,47.92,8.1,hgg,48.0
170026,e8759,2017-01-30 20:39:01,31.280984000000004,121.476072,ws,48765.0,44.15,8.1,hgg,48.0
170050,e8759,2017-01-30 22:22:39,31.197286,121.377184,ws,48800.0,14.68,8.1,hgg,25.0
170151,e8759,2017-01-30 21:51:34,31.231008000000006,121.373512,ws,48786.0,14.62,8.1,hgg,6.0
170160,e8759,2017-01-30 22:22:34,31.197056,121.376816,ws,48800.0,37.23,8.1,hgg,25.0
170470,e8759,2017-01-30 20:32:28,31.281286,121.475408,ws,48764.0,48.76,8.1,hgg,48.0
170488,e8759,2017-01-30 22:23:19,31.198438,121.379016,ws,48800.0,41.85,8.1,hgg,25.0
170577,e8759,2017-01-30 20:39:06,31.280724,121.476568,ws,48765.0,28.4,8.1,hgg,48.0
170587,e8759,2017-01-30 21:51:18,31.232236,121.374032,ws,48786.0,31.55,8.1,hgg,6.0
170670,e8759,2017-01-30 20:39:16,31.280296000000003,121.476352,ws,48765.0,43.36,8.1,hgg,48.0
170687,e8759,2017-01-30 21:52:47,31.22958,121.372936,ws,48786.0,40.38,8.1,hgg,14.0
170731,e7806,2017-01-30 16:03:37,31.212992,121.57004,ws,54050.0,68.06,8.3,hgg,11.0
170881,e7806,2017-01-30 19:30:58,31.22692,121.466424,ws,54132.0,53.26,8.3,hgg,44.0
170882,e7806,2017-01-30 19:31:03,31.227192,121.467088,ws,54132.0,45.61,8.3,hgg,44.0
170889,e7806,2017-01-30 19:59:33,31.235738,121.40776,ws,54144.0,13.21,8.3,hgg,28.0
170893,e7806,2017-01-30 20:26:02,31.23445,121.447024,ws,54149.0,34.14,8.3,hgg,37.0
170981,e7806,2017-01-30 20:00:03,31.236894,121.408752,ws,54144.0,19.46,8.3,hgg,28.0
171015,e7806,2017-01-30 22:10:51,31.151104,121.510128,ws,54174.0,31.5,8.3,hgg,4.0
171105,e7806,2017-01-30 20:25:57,31.234826,121.4468,ws,54149.0,36.9,8.3,hgg,37.0
171219,e7806,2017-01-30 19:31:08,31.227412,121.467632,ws,54132.0,28.46,8.3,hgg,44.0
171248,e7806,2017-01-30 22:11:55,31.152328000000004,121.514336,ws,54175.0,40.16,8.3,hgg,4.0
171324,e7806,2017-01-30 19:59:28,31.235602,121.40764,ws,54144.0,14.96,8.3,hgg,28.0
171327,e7806,2017-01-30 20:28:44,31.23003,121.449952,ws,54150.0,21.03,8.3,hgg,37.0
171423,e7806,2017-01-30 19:31:28,31.228246,121.46992,ws,54132.0,40.72,8.3,hgg,44.0
171546,e7806,2017-01-30 19:59:58,31.236894,121.408752,ws,54144.0,27.16,8.3,hgg,28.0
171547,e7806,2017-01-30 20:00:08,31.236894,121.408752,ws,54144.0,16.65,8.3,hgg,28.0
171548,e7806,2017-01-30 19:59:53,31.236572,121.408448,ws,54144.0,32.51,8.3,hgg,28.0
171552,e7806,2017-01-30 20:28:39,31.230278,121.449784,ws,54150.0,34.31,8.3,hgg,37.0
171655,e7806,2017-01-30 20:26:26,31.23234,121.448216,ws,54150.0,24.97,8.3,hgg,37.0
171673,e7806,2017-01-30 22:11:49,31.152142,121.51368,ws,54175.0,51.24,8.3,hgg,4.0
171674,e7806,2017-01-30 22:10:56,31.151144,121.510512,ws,54174.0,23.06,8.3,hgg,4.0
171742,e7806,2017-01-30 19:43:38,31.228396000000004,121.469544,ws,54134.0,40.95,8.3,hgg,44.0
171755,e7806,2017-01-30 20:28:20,31.231894,121.448464,ws,54150.0,28.06,8.3,hgg,37.0
171926,e823,2017-01-30 15:44:52,31.225418,121.465584,ws,71387.0,56.86,7.3,hgg,44.0
171942,e823,2017-01-30 17:08:47,31.29167,121.51748,ws,71416.0,31.16,7.3,hgg,22.0
171943,e823,2017-01-30 17:06:25,31.294534,121.51672,ws,71415.0,12.76,7.3,hgg,22.0
171945,e823,2017-01-30 17:10:41,31.290504,121.516456,ws,71416.0,33.69,7.3,hgg,22.0
172000,e823,2017-01-30 19:57:27,31.274482,121.454136,ws,71479.0,31.33,7.3,hgg,39.0
172057,e823,2017-01-30 11:55:58,31.227398,121.467576,ws,71260.0,21.93,7.3,hgg,44.0
172109,e823,2017-01-30 16:11:32,31.227362,121.467504,ws,71393.0,37.4,7.3,hgg,44.0
172117,e823,2017-01-30 17:07:29,31.292218,121.519736,ws,71415.0,32.73,7.3,hgg,22.0
172118,e823,2017-01-30 17:07:24,31.292102000000003,121.519312,ws,71415.0,29.47,7.3,hgg,22.0
