,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
68986,e4639,2017-01-22 11:19:12,31.246952,121.467104,ws,63697.0,0.0,8.5,x0,19.0
68987,e4639,2017-01-22 11:20:13,31.246952,121.467096,ws,63697.0,0.0,8.5,x0,19.0
68988,e4639,2017-01-22 11:19:07,31.246952,121.467104,ws,63697.0,0.0,8.5,x0,19.0
69018,e4639,2017-01-22 13:21:00,31.290636,121.516552,ws,63739.0,0.0,8.5,x0,22.0
69064,e4639,2017-01-22 15:36:18,31.270644,121.469552,ws,63778.0,0.0,8.5,x0,45.0
69070,e4639,2017-01-22 15:47:36,31.261702000000003,121.450864,ws,63780.0,0.0,8.5,x0,38.0
69071,e4639,2017-01-22 15:46:53,31.261736,121.450904,ws,63780.0,0.0,8.5,x0,38.0
69267,e4639,2017-01-22 15:29:16,31.284264,121.479136,ws,63776.0,0.0,8.5,x0,48.0
69268,e4639,2017-01-22 15:28:42,31.28426,121.479152,ws,63776.0,0.0,8.5,x0,48.0
69269,e4639,2017-01-22 15:29:26,31.28428,121.479144,ws,63776.0,0.0,8.5,x0,48.0
69270,e4639,2017-01-22 15:36:59,31.270634,121.469528,ws,63778.0,0.0,8.5,x0,45.0
69272,e4639,2017-01-22 15:36:13,31.270646000000006,121.469568,ws,63778.0,0.0,8.5,x0,45.0
69314,e12408,2017-01-22 00:44:34,31.24033,121.46016000000002,ws,113631.0,0.0,18.2,x0,42.0
69343,e12408,2017-01-22 02:25:07,31.231696000000003,121.448552,ws,113670.0,0.0,18.2,x0,37.0
69358,e12408,2017-01-22 03:15:45,31.210342,121.412832,ws,113688.0,0.0,18.2,x0,29.0
69359,e12408,2017-01-22 03:15:50,31.210334000000003,121.41284,ws,113688.0,0.0,18.2,x0,29.0
69414,e12408,2017-01-22 12:32:49,31.226036,121.465248,ws,113856.0,0.0,18.2,x0,44.0
69415,e12408,2017-01-22 12:30:34,31.226034,121.465224,ws,113856.0,0.0,18.2,x0,44.0
69422,e12408,2017-01-22 13:28:20,31.228962,121.442048,ws,113875.0,0.0,18.2,x0,35.0
69423,e12408,2017-01-22 13:31:28,31.234454,121.448448,ws,113876.0,0.0,18.2,x0,37.0
69432,e12408,2017-01-22 13:54:33,31.226426,121.443256,ws,113880.0,0.0,18.2,x0,35.0
69457,e12408,2017-01-22 15:02:58,31.261868,121.443784,ws,113896.0,0.0,18.2,x0,36.0
69458,e12408,2017-01-22 15:05:15,31.262628000000007,121.443232,ws,113896.0,0.0,18.2,x0,36.0
69459,e12408,2017-01-22 15:04:59,31.262628000000007,121.44324,ws,113896.0,0.0,18.2,x0,36.0
69460,e12408,2017-01-22 15:04:54,31.262624,121.44324,ws,113896.0,0.0,18.2,x0,36.0
69461,e12408,2017-01-22 15:07:08,31.26306,121.442896,ws,113897.0,0.0,18.2,x0,36.0
69462,e12408,2017-01-22 15:06:48,31.263058,121.442904,ws,113897.0,0.0,18.2,x0,36.0
69474,e12408,2017-01-22 15:46:54,31.231428,121.448464,ws,113906.0,0.0,18.2,x0,37.0
69475,e12408,2017-01-22 15:46:24,31.231448,121.448432,ws,113906.0,0.0,18.2,x0,37.0
69476,e12408,2017-01-22 15:47:47,31.23143,121.448472,ws,113906.0,0.0,18.2,x0,37.0
69477,e12408,2017-01-22 15:52:48,31.236402,121.46108,ws,113907.0,0.0,18.2,x0,41.0
69478,e12408,2017-01-22 15:54:56,31.239764,121.460136,ws,113908.0,0.0,18.2,x0,41.0
69512,e12408,2017-01-22 18:08:38,31.24516,121.462432,ws,113962.0,0.0,18.2,x0,43.0
69513,e12408,2017-01-22 18:08:59,31.245166,121.46244,ws,113962.0,0.0,18.2,x0,43.0
69514,e12408,2017-01-22 18:10:12,31.245162,121.462424,ws,113962.0,0.0,18.2,x0,43.0
69515,e12408,2017-01-22 18:12:59,31.245446,121.462352,ws,113962.0,0.0,18.2,x0,43.0
69516,e12408,2017-01-22 18:13:27,31.245396000000003,121.462296,ws,113962.0,0.0,18.2,x0,43.0
69618,e12408,2017-01-22 00:43:10,31.240332,121.460152,ws,113631.0,0.0,18.2,x0,42.0
69619,e12408,2017-01-22 00:43:40,31.24032,121.460136,ws,113631.0,0.0,18.2,x0,42.0
69620,e12408,2017-01-22 00:44:39,31.240328,121.46016000000002,ws,113631.0,0.0,18.2,x0,42.0
69621,e12408,2017-01-22 00:43:58,31.24032,121.460152,ws,113631.0,0.0,18.2,x0,42.0
69622,e12408,2017-01-22 00:45:22,31.24031,121.460152,ws,113631.0,0.0,18.2,x0,42.0
69623,e12408,2017-01-22 00:46:07,31.238858,121.460224,ws,113632.0,0.0,18.2,x0,41.0
69660,e12408,2017-01-22 02:25:17,31.231682,121.448544,ws,113670.0,0.0,18.2,x0,37.0
69663,e12408,2017-01-22 02:25:12,31.231686,121.448544,ws,113670.0,0.0,18.2,x0,37.0
69687,e12408,2017-01-22 03:15:30,31.210364,121.412824,ws,113688.0,0.0,18.2,x0,29.0
69744,e12408,2017-01-22 12:30:01,31.226026,121.465248,ws,113856.0,0.0,18.2,x0,44.0
69745,e12408,2017-01-22 12:32:44,31.226036,121.465248,ws,113856.0,0.0,18.2,x0,44.0
69746,e12408,2017-01-22 12:32:09,31.22603,121.465248,ws,113856.0,0.0,18.2,x0,44.0
69747,e12408,2017-01-22 12:32:14,31.226028000000003,121.465248,ws,113856.0,0.0,18.2,x0,44.0
69748,e12408,2017-01-22 12:31:35,31.226024,121.465232,ws,113856.0,0.0,18.2,x0,44.0
69749,e12408,2017-01-22 12:30:44,31.226032,121.465224,ws,113856.0,0.0,18.2,x0,44.0
69750,e12408,2017-01-22 12:31:09,31.226024,121.465232,ws,113856.0,0.0,18.2,x0,44.0
69753,e12408,2017-01-22 12:52:38,31.210466,121.413296,ws,113867.0,0.0,18.2,x0,29.0
69769,e12408,2017-01-22 13:27:11,31.228936,121.442024,ws,113875.0,0.0,18.2,x0,35.0
69770,e12408,2017-01-22 13:30:58,31.23442,121.448384,ws,113876.0,0.0,18.2,x0,37.0
69771,e12408,2017-01-22 13:31:23,31.234442,121.448416,ws,113876.0,0.0,18.2,x0,37.0
69779,e12408,2017-01-22 13:54:13,31.226440000000004,121.443264,ws,113880.0,0.0,18.2,x0,35.0
69780,e12408,2017-01-22 13:54:43,31.226432,121.443256,ws,113880.0,0.0,18.2,x0,35.0
69788,e12408,2017-01-22 14:28:41,31.229,121.467976,ws,113888.0,0.0,18.2,x0,44.0
69803,e12408,2017-01-22 15:04:06,31.262622,121.443216,ws,113896.0,0.0,18.2,x0,36.0
69804,e12408,2017-01-22 15:04:26,31.262614000000006,121.443224,ws,113896.0,0.0,18.2,x0,36.0
69805,e12408,2017-01-22 15:06:23,31.263058,121.442912,ws,113897.0,0.0,18.2,x0,36.0
69806,e12408,2017-01-22 15:08:11,31.263054,121.442896,ws,113897.0,0.0,18.2,x0,36.0
69817,e12408,2017-01-22 15:47:22,31.231436,121.448456,ws,113906.0,0.0,18.2,x0,37.0
69818,e12408,2017-01-22 15:47:42,31.231432,121.448464,ws,113906.0,0.0,18.2,x0,37.0
69819,e12408,2017-01-22 15:52:38,31.236404,121.461072,ws,113907.0,0.0,18.2,x0,41.0
69820,e12408,2017-01-22 15:52:58,31.2364,121.46108,ws,113907.0,0.0,18.2,x0,41.0
69821,e12408,2017-01-22 15:51:39,31.23638,121.461088,ws,113907.0,0.0,18.2,x0,41.0
69822,e12408,2017-01-22 15:55:06,31.239764,121.460136,ws,113908.0,0.0,18.2,x0,41.0
69852,e12408,2017-01-22 18:04:13,31.245258000000003,121.466472,ws,113962.0,0.0,18.2,x0,19.0
69853,e12408,2017-01-22 18:08:18,31.245148,121.462432,ws,113962.0,0.0,18.2,x0,43.0
69854,e12408,2017-01-22 18:08:28,31.245154,121.46244,ws,113962.0,0.0,18.2,x0,43.0
69855,e12408,2017-01-22 18:12:19,31.24545,121.46224,ws,113962.0,0.0,18.2,x0,43.0
69856,e12408,2017-01-22 18:12:39,31.245436,121.462304,ws,113962.0,0.0,18.2,x0,43.0
69857,e12408,2017-01-22 18:11:59,31.245158,121.462416,ws,113962.0,0.0,18.2,x0,43.0
69858,e12408,2017-01-22 18:09:42,31.24518,121.462456,ws,113962.0,0.0,18.2,x0,43.0
69954,e12408,2017-01-22 00:43:15,31.24033,121.460152,ws,113631.0,0.0,18.2,x0,42.0
69955,e12408,2017-01-22 00:44:29,31.240332,121.46016000000002,ws,113631.0,0.0,18.2,x0,42.0
69956,e12408,2017-01-22 00:44:24,31.240332,121.46016000000002,ws,113631.0,0.0,18.2,x0,42.0
69957,e12408,2017-01-22 00:46:02,31.238854,121.460248,ws,113632.0,0.0,18.2,x0,41.0
69999,e12408,2017-01-22 02:02:36,31.22768,121.468696,ws,113662.0,0.0,18.2,x0,44.0
70031,e12408,2017-01-22 03:15:35,31.210354,121.412824,ws,113688.0,0.0,18.2,x0,29.0
70094,e12408,2017-01-22 12:32:39,31.226034,121.465248,ws,113856.0,0.0,18.2,x0,44.0
70095,e12408,2017-01-22 12:31:40,31.226024,121.465232,ws,113856.0,0.0,18.2,x0,44.0
70096,e12408,2017-01-22 12:30:54,31.226028000000003,121.465224,ws,113856.0,0.0,18.2,x0,44.0
70109,e12408,2017-01-22 13:31:03,31.234428,121.448392,ws,113876.0,0.0,18.2,x0,37.0
70110,e12408,2017-01-22 13:31:13,31.234442,121.448416,ws,113876.0,0.0,18.2,x0,37.0
70122,e12408,2017-01-22 13:54:48,31.226436,121.443256,ws,113880.0,0.0,18.2,x0,35.0
70127,e12408,2017-01-22 14:28:08,31.229,121.467968,ws,113888.0,0.0,18.2,x0,44.0
70128,e12408,2017-01-22 14:28:26,31.229004,121.467984,ws,113888.0,0.0,18.2,x0,44.0
70141,e12408,2017-01-22 15:05:20,31.26263,121.443232,ws,113896.0,0.0,18.2,x0,36.0
70142,e12408,2017-01-22 15:05:10,31.262626,121.443232,ws,113896.0,0.0,18.2,x0,36.0
70143,e12408,2017-01-22 15:06:33,31.263058,121.442904,ws,113897.0,0.0,18.2,x0,36.0
70144,e12408,2017-01-22 15:06:28,31.263058,121.442904,ws,113897.0,0.0,18.2,x0,36.0
70145,e12408,2017-01-22 15:08:01,31.263052,121.442896,ws,113897.0,0.0,18.2,x0,36.0
70146,e12408,2017-01-22 15:06:44,31.263058,121.442912,ws,113897.0,0.0,18.2,x0,36.0
70147,e12408,2017-01-22 15:06:58,31.26306,121.442904,ws,113897.0,0.0,18.2,x0,36.0
70160,e12408,2017-01-22 15:46:34,31.231436,121.448448,ws,113906.0,0.0,18.2,x0,37.0
70161,e12408,2017-01-22 15:48:03,31.231432,121.448472,ws,113906.0,0.0,18.2,x0,37.0
70165,e12408,2017-01-22 15:55:11,31.239786,121.460112,ws,113908.0,0.0,18.2,x0,41.0
70202,e12408,2017-01-22 18:03:43,31.245278000000006,121.466448,ws,113962.0,0.0,18.2,x0,19.0
70203,e12408,2017-01-22 18:07:14,31.244962,121.462456,ws,113962.0,0.0,18.2,x0,42.0
70204,e12408,2017-01-22 18:09:57,31.245176,121.462448,ws,113962.0,0.0,18.2,x0,43.0
70219,e12408,2017-01-22 19:16:46,31.21459,121.414168,ws,113983.0,0.0,18.2,x0,29.0
70305,e12408,2017-01-22 00:43:45,31.240318,121.460136,ws,113631.0,0.0,18.2,x0,42.0
70368,e12408,2017-01-22 03:15:55,31.210326,121.41284,ws,113688.0,0.0,18.2,x0,29.0
70428,e12408,2017-01-22 12:33:39,31.226102,121.465144,ws,113856.0,0.0,18.2,x0,44.0
70429,e12408,2017-01-22 12:32:19,31.226028000000003,121.46524,ws,113856.0,0.0,18.2,x0,44.0
70430,e12408,2017-01-22 12:30:49,31.22603,121.465224,ws,113856.0,0.0,18.2,x0,44.0
70431,e12408,2017-01-22 12:52:33,31.210466,121.413296,ws,113867.0,0.0,18.2,x0,29.0
70445,e12408,2017-01-22 13:27:16,31.228944,121.442024,ws,113875.0,0.0,18.2,x0,35.0
70446,e12408,2017-01-22 13:31:18,31.234442,121.448416,ws,113876.0,0.0,18.2,x0,37.0
70455,e12408,2017-01-22 13:54:18,31.226434,121.443256,ws,113880.0,0.0,18.2,x0,35.0
70456,e12408,2017-01-22 13:53:55,31.226448,121.44328,ws,113880.0,0.0,18.2,x0,35.0
70483,e12408,2017-01-22 15:04:11,31.262622,121.443216,ws,113896.0,0.0,18.2,x0,36.0
70484,e12408,2017-01-22 15:04:16,31.26262,121.443216,ws,113896.0,0.0,18.2,x0,36.0
70485,e12408,2017-01-22 15:03:56,31.262622,121.443224,ws,113896.0,0.0,18.2,x0,36.0
70486,e12408,2017-01-22 15:06:18,31.26306,121.442912,ws,113897.0,0.0,18.2,x0,36.0
70487,e12408,2017-01-22 15:07:51,31.263054,121.442896,ws,113897.0,0.0,18.2,x0,36.0
70497,e12408,2017-01-22 15:46:39,31.231436,121.448448,ws,113906.0,0.0,18.2,x0,37.0
70498,e12408,2017-01-22 15:47:57,31.23143,121.448472,ws,113906.0,0.0,18.2,x0,37.0
70499,e12408,2017-01-22 15:52:25,31.236402,121.46108,ws,113907.0,0.0,18.2,x0,41.0
70500,e12408,2017-01-22 15:52:04,31.236390000000004,121.461088,ws,113907.0,0.0,18.2,x0,41.0
70501,e12408,2017-01-22 15:51:54,31.236396000000006,121.461096,ws,113907.0,0.0,18.2,x0,41.0
70502,e12408,2017-01-22 15:51:59,31.236396000000006,121.461096,ws,113907.0,0.0,18.2,x0,41.0
70503,e12408,2017-01-22 15:51:44,31.236386,121.461088,ws,113907.0,0.0,18.2,x0,41.0
70504,e12408,2017-01-22 15:51:29,31.236374,121.461088,ws,113907.0,0.0,18.2,x0,41.0
70541,e12408,2017-01-22 18:03:58,31.245262,121.466456,ws,113962.0,0.0,18.2,x0,19.0
70542,e12408,2017-01-22 18:04:23,31.245252,121.466472,ws,113962.0,0.0,18.2,x0,19.0
70543,e12408,2017-01-22 18:04:28,31.245248,121.466464,ws,113962.0,0.0,18.2,x0,19.0
70544,e12408,2017-01-22 18:03:48,31.245276,121.466456,ws,113962.0,0.0,18.2,x0,19.0
70545,e12408,2017-01-22 18:07:48,31.24516,121.462456,ws,113962.0,0.0,18.2,x0,43.0
70546,e12408,2017-01-22 18:08:43,31.245158,121.462424,ws,113962.0,0.0,18.2,x0,43.0
70547,e12408,2017-01-22 18:07:58,31.245172,121.46246399999998,ws,113962.0,0.0,18.2,x0,43.0
70548,e12408,2017-01-22 18:11:10,31.245142,121.46244,ws,113962.0,0.0,18.2,x0,43.0
70549,e12408,2017-01-22 18:11:40,31.245152,121.462416,ws,113962.0,0.0,18.2,x0,43.0
70550,e12408,2017-01-22 18:09:32,31.245174,121.462456,ws,113962.0,0.0,18.2,x0,43.0
70551,e12408,2017-01-22 18:12:54,31.24545,121.46236,ws,113962.0,0.0,18.2,x0,43.0
70575,e12408,2017-01-22 19:18:49,31.214718,121.412392,ws,113983.0,0.0,18.2,x0,29.0
70660,e12408,2017-01-22 00:43:36,31.24032,121.460136,ws,113631.0,0.0,18.2,x0,42.0
70661,e12408,2017-01-22 00:44:03,31.240324,121.46016000000002,ws,113631.0,0.0,18.2,x0,42.0
70662,e12408,2017-01-22 00:45:03,31.240316,121.460152,ws,113631.0,0.0,18.2,x0,42.0
70663,e12408,2017-01-22 00:44:58,31.24032,121.460152,ws,113631.0,0.0,18.2,x0,42.0
70687,e12408,2017-01-22 02:02:21,31.227724,121.468688,ws,113662.0,5.06,18.2,x0,44.0
70723,e12408,2017-01-22 03:16:00,31.210318,121.412848,ws,113688.0,0.0,18.2,x0,29.0
70724,e12408,2017-01-22 03:15:25,31.210386,121.412816,ws,113688.0,0.0,18.2,x0,29.0
70725,e12408,2017-01-22 03:16:11,31.210306,121.412856,ws,113688.0,0.0,18.2,x0,29.0
70778,e12408,2017-01-22 12:32:29,31.226028000000003,121.46524,ws,113856.0,0.0,18.2,x0,44.0
70779,e12408,2017-01-22 12:32:54,31.226036,121.46524,ws,113856.0,0.0,18.2,x0,44.0
70780,e12408,2017-01-22 12:30:59,31.226024,121.465224,ws,113856.0,0.0,18.2,x0,44.0
70801,e12408,2017-01-22 13:27:27,31.228948,121.44204,ws,113875.0,0.0,18.2,x0,35.0
70802,e12408,2017-01-22 13:27:06,31.228932,121.442016,ws,113875.0,0.0,18.2,x0,35.0
70803,e12408,2017-01-22 13:27:32,31.22895,121.44204,ws,113875.0,0.0,18.2,x0,35.0
70804,e12408,2017-01-22 13:30:53,31.234412,121.448368,ws,113876.0,0.0,18.2,x0,37.0
70805,e12408,2017-01-22 13:27:37,31.228952000000003,121.44204,ws,113875.0,0.0,18.2,x0,35.0
70806,e12408,2017-01-22 13:31:38,31.234454,121.448464,ws,113876.0,0.0,18.2,x0,37.0
70807,e12408,2017-01-22 13:32:07,31.234416,121.448456,ws,113876.0,0.0,18.2,x0,37.0
70830,e12408,2017-01-22 15:03:51,31.262504,121.443328,ws,113896.0,0.0,18.2,x0,36.0
70831,e12408,2017-01-22 15:07:26,31.263058,121.442896,ws,113897.0,0.0,18.2,x0,36.0
70832,e12408,2017-01-22 15:06:53,31.26306,121.442904,ws,113897.0,0.0,18.2,x0,36.0
70833,e12408,2017-01-22 15:07:03,31.26306,121.442904,ws,113897.0,0.0,18.2,x0,36.0
70850,e12408,2017-01-22 15:47:12,31.231434000000004,121.448456,ws,113906.0,0.0,18.2,x0,37.0
70851,e12408,2017-01-22 15:46:29,31.231440000000006,121.448448,ws,113906.0,0.0,18.2,x0,37.0
70852,e12408,2017-01-22 15:47:17,31.231438,121.448456,ws,113906.0,0.0,18.2,x0,37.0
70853,e12408,2017-01-22 15:47:37,31.231432,121.448464,ws,113906.0,0.0,18.2,x0,37.0
70856,e12408,2017-01-22 15:55:01,31.239764,121.460136,ws,113908.0,0.0,18.2,x0,41.0
70905,e12408,2017-01-22 18:03:25,31.245248,121.466424,ws,113962.0,0.0,18.2,x0,19.0
70906,e12408,2017-01-22 18:04:18,31.245252,121.466472,ws,113962.0,0.0,18.2,x0,19.0
70907,e12408,2017-01-22 18:03:38,31.24527,121.466416,ws,113962.0,0.0,18.2,x0,19.0
70908,e12408,2017-01-22 18:03:53,31.245272,121.466456,ws,113962.0,0.0,18.2,x0,19.0
70909,e12408,2017-01-22 18:06:55,31.244968,121.462472,ws,113962.0,0.0,18.2,x0,42.0
70910,e12408,2017-01-22 18:07:19,31.244962,121.46246399999998,ws,113962.0,0.0,18.2,x0,42.0
70911,e12408,2017-01-22 18:06:50,31.244972,121.46248,ws,113962.0,0.0,18.2,x0,42.0
70912,e12408,2017-01-22 18:09:22,31.245178000000006,121.462456,ws,113962.0,0.0,18.2,x0,43.0
70913,e12408,2017-01-22 18:10:02,31.24517,121.462448,ws,113962.0,0.0,18.2,x0,43.0
70914,e12408,2017-01-22 18:10:50,31.245154,121.46244,ws,113962.0,0.0,18.2,x0,43.0
70915,e12408,2017-01-22 18:13:37,31.245414,121.46232,ws,113962.0,0.0,18.2,x0,43.0
70916,e12408,2017-01-22 18:13:22,31.245444,121.462368,ws,113962.0,0.0,18.2,x0,43.0
71006,e12408,2017-01-22 23:28:02,31.236958,121.481032,ws,114076.0,0.0,18.2,x0,49.0
71045,e12408,2017-01-22 02:02:26,31.227748,121.468648,ws,113662.0,0.0,18.2,x0,44.0
71053,e12408,2017-01-22 02:25:22,31.231678,121.448552,ws,113670.0,0.0,18.2,x0,37.0
71075,e12408,2017-01-22 03:14:50,31.210448,121.412808,ws,113688.0,0.0,18.2,x0,29.0
71076,e12408,2017-01-22 03:14:55,31.210448,121.4128,ws,113688.0,0.0,18.2,x0,29.0
71079,e12408,2017-01-22 03:15:40,31.21035,121.412832,ws,113688.0,0.0,18.2,x0,29.0
71147,e12408,2017-01-22 12:29:56,31.226026,121.465248,ws,113856.0,0.0,18.2,x0,44.0
71148,e12408,2017-01-22 12:33:14,31.226036,121.465232,ws,113856.0,0.0,18.2,x0,44.0
71151,e12408,2017-01-22 12:51:45,31.210456,121.413272,ws,113867.0,0.0,18.2,x0,29.0
71152,e12408,2017-01-22 12:52:18,31.210464,121.413288,ws,113867.0,0.0,18.2,x0,29.0
71178,e12408,2017-01-22 13:54:08,31.226446000000006,121.443272,ws,113880.0,0.0,18.2,x0,35.0
71183,e12408,2017-01-22 14:28:13,31.229,121.467968,ws,113888.0,0.0,18.2,x0,44.0
71186,e12408,2017-01-22 14:28:36,31.229,121.467976,ws,113888.0,0.0,18.2,x0,44.0
71187,e12408,2017-01-22 14:28:31,31.229004,121.467984,ws,113888.0,0.0,18.2,x0,44.0
71207,e12408,2017-01-22 15:04:21,31.262616,121.443216,ws,113896.0,0.0,18.2,x0,36.0
71208,e12408,2017-01-22 15:04:39,31.262618,121.443232,ws,113896.0,0.0,18.2,x0,36.0
71209,e12408,2017-01-22 15:07:41,31.263056,121.442896,ws,113897.0,0.0,18.2,x0,36.0
71210,e12408,2017-01-22 15:07:13,31.26306,121.442896,ws,113897.0,0.0,18.2,x0,36.0
71226,e12408,2017-01-22 15:47:07,31.23143,121.448456,ws,113906.0,0.0,18.2,x0,37.0
71227,e12408,2017-01-22 15:46:19,31.231442,121.448408,ws,113906.0,0.0,18.2,x0,37.0
71228,e12408,2017-01-22 15:53:07,31.236408,121.461096,ws,113907.0,0.0,18.2,x0,41.0
71229,e12408,2017-01-22 15:53:02,31.236404,121.461088,ws,113907.0,0.0,18.2,x0,41.0
71230,e12408,2017-01-22 15:52:09,31.236396000000006,121.461088,ws,113907.0,0.0,18.2,x0,41.0
71267,e12408,2017-01-22 18:01:15,31.244524,121.462744,ws,113961.0,0.0,18.2,x0,42.0
71268,e12408,2017-01-22 18:03:15,31.245244,121.466416,ws,113962.0,0.0,18.2,x0,19.0
71269,e12408,2017-01-22 18:03:20,31.245248,121.466416,ws,113962.0,0.0,18.2,x0,19.0
71270,e12408,2017-01-22 18:04:37,31.245244,121.466472,ws,113962.0,0.0,18.2,x0,19.0
71271,e12408,2017-01-22 18:07:00,31.244962,121.46246399999998,ws,113962.0,0.0,18.2,x0,42.0
71272,e12408,2017-01-22 18:12:04,31.245154,121.462416,ws,113962.0,0.0,18.2,x0,43.0
71273,e12408,2017-01-22 18:09:52,31.245178000000006,121.462448,ws,113962.0,0.0,18.2,x0,43.0
71299,e12408,2017-01-22 19:16:56,31.21459,121.414168,ws,113983.0,0.0,18.2,x0,29.0
71407,e12408,2017-01-22 00:43:05,31.240334000000004,121.460152,ws,113631.0,0.0,18.2,x0,42.0
71408,e12408,2017-01-22 00:44:18,31.240332,121.460152,ws,113631.0,0.0,18.2,x0,42.0
71409,e12408,2017-01-22 00:44:48,31.240324,121.460152,ws,113631.0,0.0,18.2,x0,42.0
71410,e12408,2017-01-22 00:44:53,31.240321999999995,121.460152,ws,113631.0,0.0,18.2,x0,42.0
71478,e12408,2017-01-22 03:15:15,31.210412,121.412808,ws,113688.0,0.0,18.2,x0,29.0
71479,e12408,2017-01-22 03:16:16,31.210302,121.412856,ws,113688.0,0.0,18.2,x0,29.0
71480,e12408,2017-01-22 03:16:06,31.21031,121.412848,ws,113688.0,0.0,18.2,x0,29.0
71558,e12408,2017-01-22 12:32:04,31.22603,121.46524,ws,113856.0,0.0,18.2,x0,44.0
71559,e12408,2017-01-22 12:33:24,31.226036,121.465232,ws,113856.0,0.0,18.2,x0,44.0
71560,e12408,2017-01-22 12:30:39,31.226032,121.465224,ws,113856.0,0.0,18.2,x0,44.0
71561,e12408,2017-01-22 12:31:04,31.226024,121.465232,ws,113856.0,0.0,18.2,x0,44.0
71565,e12408,2017-01-22 12:51:35,31.210448,121.413272,ws,113867.0,0.0,18.2,x0,29.0
71566,e12408,2017-01-22 12:51:40,31.210454,121.413272,ws,113867.0,0.0,18.2,x0,29.0
71567,e12408,2017-01-22 12:51:58,31.210464,121.413288,ws,113867.0,0.0,18.2,x0,29.0
71568,e12408,2017-01-22 12:52:08,31.210464,121.413288,ws,113867.0,0.0,18.2,x0,29.0
71569,e12408,2017-01-22 12:52:13,31.210462,121.413288,ws,113867.0,0.0,18.2,x0,29.0
71570,e12408,2017-01-22 12:51:24,31.210432,121.413272,ws,113867.0,0.0,18.2,x0,29.0
71580,e12408,2017-01-22 13:27:47,31.228952000000003,121.44204,ws,113875.0,0.0,18.2,x0,35.0
71581,e12408,2017-01-22 13:28:10,31.228962,121.442048,ws,113875.0,0.0,18.2,x0,35.0
71586,e12408,2017-01-22 13:54:38,31.22643,121.443256,ws,113880.0,0.0,18.2,x0,35.0
71606,e12408,2017-01-22 15:04:44,31.262618,121.443232,ws,113896.0,0.0,18.2,x0,36.0
71607,e12408,2017-01-22 15:04:01,31.26262,121.443224,ws,113896.0,0.0,18.2,x0,36.0
71608,e12408,2017-01-22 15:07:46,31.263054,121.442896,ws,113897.0,0.0,18.2,x0,36.0
71609,e12408,2017-01-22 15:08:06,31.263054,121.442896,ws,113897.0,0.0,18.2,x0,36.0
71627,e12408,2017-01-22 15:46:49,31.23143,121.448456,ws,113906.0,0.0,18.2,x0,37.0
71629,e12408,2017-01-22 15:51:49,31.236394,121.461096,ws,113907.0,0.0,18.2,x0,41.0
71630,e12408,2017-01-22 15:52:19,31.236404,121.461088,ws,113907.0,0.0,18.2,x0,41.0
71631,e12408,2017-01-22 15:51:24,31.236368,121.46108,ws,113907.0,0.0,18.2,x0,41.0
71665,e12408,2017-01-22 18:04:03,31.245258000000003,121.466464,ws,113962.0,0.0,18.2,x0,19.0
71666,e12408,2017-01-22 18:04:08,31.24526,121.466464,ws,113962.0,0.0,18.2,x0,19.0
71667,e12408,2017-01-22 18:08:33,31.245158,121.46244,ws,113962.0,0.0,18.2,x0,43.0
71668,e12408,2017-01-22 18:08:13,31.245152,121.46244,ws,113962.0,0.0,18.2,x0,43.0
71669,e12408,2017-01-22 18:09:17,31.245182,121.462448,ws,113962.0,0.0,18.2,x0,43.0
71670,e12408,2017-01-22 18:09:12,31.24518,121.462448,ws,113962.0,0.0,18.2,x0,43.0
71671,e12408,2017-01-22 18:11:35,31.245148,121.462424,ws,113962.0,0.0,18.2,x0,43.0
71672,e12408,2017-01-22 18:11:45,31.245156,121.462416,ws,113962.0,0.0,18.2,x0,43.0
71673,e12408,2017-01-22 18:10:16,31.24516,121.462424,ws,113962.0,0.0,18.2,x0,43.0
71674,e12408,2017-01-22 18:10:22,31.245158,121.462416,ws,113962.0,0.0,18.2,x0,43.0
71675,e12408,2017-01-22 18:13:47,31.245428000000004,121.462312,ws,113962.0,0.0,18.2,x0,43.0
71676,e12408,2017-01-22 18:13:09,31.245446,121.46236,ws,113962.0,0.0,18.2,x0,43.0
71695,e12408,2017-01-22 19:16:51,31.21459,121.414168,ws,113983.0,0.0,18.2,x0,29.0
71782,e12408,2017-01-22 00:43:25,31.240328,121.460144,ws,113631.0,0.0,18.2,x0,42.0
71783,e12408,2017-01-22 00:43:30,31.240324,121.460144,ws,113631.0,0.0,18.2,x0,42.0
71784,e12408,2017-01-22 00:45:08,31.240314,121.460152,ws,113631.0,0.0,18.2,x0,42.0
71829,e12408,2017-01-22 03:15:00,31.210434000000006,121.412808,ws,113688.0,0.0,18.2,x0,29.0
71840,e12408,2017-01-22 03:15:20,31.210412,121.412808,ws,113688.0,0.0,18.2,x0,29.0
71899,e12408,2017-01-22 12:32:34,31.22603,121.46524,ws,113856.0,0.0,18.2,x0,44.0
71900,e12408,2017-01-22 12:32:24,31.226026,121.46524,ws,113856.0,0.0,18.2,x0,44.0
71901,e12408,2017-01-22 12:33:43,31.226102,121.46513600000002,ws,113856.0,0.0,18.2,x0,44.0
71902,e12408,2017-01-22 12:31:29,31.226024,121.465232,ws,113856.0,0.0,18.2,x0,44.0
71904,e12408,2017-01-22 12:51:19,31.210432,121.413272,ws,113867.0,0.0,18.2,x0,29.0
