,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
294355,e6500,2017-02-04 10:13:06,31.234172,121.449288,ws,51773.0,34.76,9.3,hgg,37.0
294410,e6500,2017-02-04 13:57:54,31.260194,121.435928,ws,51835.0,9.22,9.3,hgg,34.0
294413,e6500,2017-02-04 14:14:36,31.273838,121.450672,ws,51841.0,80.55,9.3,hgg,39.0
294441,e6500,2017-02-04 09:39:44,31.23727,121.408176,ws,51763.0,24.3,9.3,hgg,28.0
294450,e6500,2017-02-04 10:06:47,31.250912,121.431472,ws,51771.0,33.75,9.3,hgg,32.0
294454,e6500,2017-02-04 10:13:21,31.233028000000004,121.449976,ws,51774.0,26.66,9.3,hgg,37.0
294500,e6500,2017-02-04 13:58:26,31.261592,121.435272,ws,51835.0,30.65,9.3,hgg,34.0
294522,e6500,2017-02-04 18:04:57,31.231924,121.37408,ws,51877.0,68.79,9.3,hgg,6.0
294548,e6500,2017-02-04 10:13:16,31.233384,121.449768,ws,51773.0,36.33,9.3,hgg,37.0
294601,e6500,2017-02-04 13:23:15,31.238614,121.48056,ws,51826.0,36.78,9.3,hgg,49.0
294604,e6500,2017-02-04 13:23:20,31.238614,121.48056,ws,51826.0,31.44,9.3,hgg,49.0
294651,e6500,2017-02-04 09:14:15,31.236244,121.405008,ws,51761.0,26.66,9.3,hgg,28.0
294663,e6500,2017-02-04 10:12:56,31.234816,121.448848,ws,51773.0,25.59,9.3,hgg,37.0
294680,e6500,2017-02-04 11:06:17,31.260892,121.450256,ws,51789.0,22.27,9.3,hgg,38.0
294717,e6500,2017-02-04 13:58:51,31.262964,121.436248,ws,51835.0,44.66,9.3,hgg,34.0
294763,e6500,2017-02-04 09:13:54,31.23733,121.405488,ws,51761.0,24.58,9.3,hgg,28.0
294824,e6500,2017-02-04 13:23:00,31.239944,121.480192,ws,51826.0,41.68,9.3,hgg,49.0
294832,e6500,2017-02-04 13:58:46,31.262664,121.435768,ws,51835.0,36.39,9.3,hgg,34.0
294874,e6500,2017-02-04 09:37:30,31.236864,121.408088,ws,51762.0,60.52,9.3,hgg,28.0
294875,e6500,2017-02-04 09:43:24,31.237218,121.408344,ws,51764.0,64.46,9.3,hgg,28.0
294879,e6500,2017-02-04 10:07:02,31.250544,121.433976,ws,51771.0,50.56,9.3,hgg,32.0
294891,e6500,2017-02-04 11:06:47,31.261526,121.453752,ws,51789.0,17.1,9.3,hgg,38.0
294922,e6500,2017-02-04 13:23:05,31.239944,121.480192,ws,51826.0,36.56,9.3,hgg,49.0
294923,e6500,2017-02-04 13:23:34,31.236998,121.481112,ws,51826.0,18.78,9.3,hgg,49.0
294934,e6500,2017-02-04 14:02:14,31.26276,121.443096,ws,51836.0,34.36,9.3,hgg,36.0
294937,e6500,2017-02-04 14:12:43,31.26188,121.454144,ws,51839.0,59.0,9.3,hgg,38.0
295196,e17209,2017-02-04 07:31:12,31.20045,121.39356,ws,66968.0,37.06,6.7,hgg,26.0
295328,e17209,2017-02-04 07:38:11,31.202034,121.393872,ws,66970.0,39.76,6.7,hgg,26.0
295449,e17209,2017-02-04 07:30:48,31.201248,121.39272,ws,66968.0,43.25,6.7,hgg,26.0
295663,e17209,2017-02-04 07:30:53,31.201436,121.3932,ws,66968.0,30.2,6.7,hgg,26.0
295997,e17209,2017-02-04 07:31:17,31.200036,121.39351200000002,ws,66968.0,25.08,6.7,hgg,26.0
296000,e17209,2017-02-04 07:42:43,31.186216,121.356384,ws,66974.0,76.1,6.7,hgg,24.0
298067,e115,2017-02-04 08:58:31,31.220136,121.35546399999998,ws,121224.0,35.43,,hgg,2.0
298069,e115,2017-02-04 09:06:32,31.222354,121.355216,ws,121227.0,48.03,,hgg,2.0
298147,e115,2017-02-04 18:28:08,31.173016,121.340504,ws,121357.0,43.42,,hgg,12.0
298194,e115,2017-02-04 20:11:19,31.238428000000006,121.40908,ws,121403.0,54.16,,hgg,28.0
298215,e115,2017-02-04 22:06:16,31.290432,121.516552,ws,121456.0,23.9,,hgg,22.0
298217,e115,2017-02-04 22:09:51,31.293308000000003,121.515408,ws,121456.0,25.31,,hgg,22.0
298221,e115,2017-02-04 22:26:23,31.22537,121.46551200000002,ws,121469.0,69.63,,hgg,44.0
298262,e115,2017-02-04 09:06:37,31.22232,121.355848,ws,121227.0,39.71,,hgg,2.0
298264,e115,2017-02-04 09:07:05,31.22423,121.3568,ws,121227.0,37.57,,hgg,2.0
298268,e115,2017-02-04 09:13:48,31.230724,121.372912,ws,121230.0,29.13,,hgg,6.0
298339,e115,2017-02-04 18:28:48,31.172916,121.342768,ws,121357.0,5.4,,hgg,12.0
298406,e115,2017-02-04 22:11:40,31.294046,121.517016,ws,121456.0,13.89,,hgg,22.0
298407,e115,2017-02-04 22:08:53,31.291106,121.515432,ws,121456.0,18.84,,hgg,22.0
298408,e115,2017-02-04 22:09:20,31.29128,121.51592,ws,121456.0,22.05,,hgg,22.0
298409,e115,2017-02-04 22:10:06,31.293732,121.515536,ws,121456.0,13.78,,hgg,22.0
298410,e115,2017-02-04 22:14:11,31.292268,121.515632,ws,121457.0,38.86,,hgg,22.0
298418,e115,2017-02-04 22:47:02,31.183154,121.439912,ws,121477.0,23.45,,hgg,17.0
298452,e115,2017-02-04 09:07:10,31.224604,121.356824,ws,121227.0,12.09,,hgg,2.0
298522,e115,2017-02-04 18:28:22,31.173816,121.34184,ws,121357.0,24.41,,hgg,12.0
298523,e115,2017-02-04 18:28:43,31.172916,121.342768,ws,121357.0,27.11,,hgg,12.0
298548,e115,2017-02-04 20:01:33,31.173058,121.34013600000002,ws,121392.0,72.67,,hgg,12.0
298553,e115,2017-02-04 20:34:40,31.270444,121.469568,ws,121414.0,66.88,,hgg,45.0
298554,e115,2017-02-04 20:36:04,31.280754,121.47748,ws,121415.0,50.73,,hgg,48.0
298575,e115,2017-02-04 22:06:21,31.290652,121.516456,ws,121456.0,9.73,,hgg,22.0
298577,e115,2017-02-04 22:09:40,31.29259,121.51568799999998,ws,121456.0,32.23,,hgg,22.0
298578,e115,2017-02-04 22:14:22,31.291626,121.51588,ws,121457.0,9.78,,hgg,22.0
298580,e115,2017-02-04 22:12:53,31.294002000000006,121.516064,ws,121456.0,27.0,,hgg,22.0
298581,e115,2017-02-04 22:12:58,31.293898,121.515808,ws,121456.0,5.11,,hgg,22.0
298748,e115,2017-02-04 20:36:19,31.282576,121.478336,ws,121415.0,53.32,,hgg,48.0
298749,e115,2017-02-04 20:36:23,31.283226000000006,121.478408,ws,121415.0,48.88,,hgg,48.0
298776,e115,2017-02-04 22:11:35,31.294004,121.516792,ws,121456.0,22.33,,hgg,22.0
298814,e115,2017-02-04 08:52:18,31.22067,121.356576,ws,121223.0,45.11,,hgg,2.0
298887,e115,2017-02-04 18:28:27,31.173926,121.342064,ws,121357.0,14.23,,hgg,12.0
298917,e115,2017-02-04 20:11:24,31.239008,121.409504,ws,121403.0,54.22,,hgg,28.0
298921,e115,2017-02-04 20:35:54,31.279978000000003,121.4762,ws,121415.0,55.18,,hgg,47.0
298940,e115,2017-02-04 22:09:56,31.293556,121.515312,ws,121456.0,12.93,,hgg,22.0
298946,e115,2017-02-04 22:46:57,31.183498,121.439792,ws,121477.0,32.4,,hgg,17.0
298974,e115,2017-02-04 08:50:19,31.222304,121.355616,ws,121223.0,10.29,,hgg,2.0
298976,e115,2017-02-04 08:56:29,31.220012,121.357376,ws,121224.0,21.93,,hgg,2.0
298986,e115,2017-02-04 09:14:03,31.229832,121.373032,ws,121230.0,37.57,,hgg,14.0
299018,e115,2017-02-04 11:36:44,31.197594,121.41504,ws,121276.0,51.69,,hgg,31.0
299064,e115,2017-02-04 18:28:58,31.172298,121.343192,ws,121357.0,21.2,,hgg,12.0
299122,e115,2017-02-04 22:14:16,31.29186,121.515784,ws,121457.0,27.22,,hgg,22.0
299130,e115,2017-02-04 22:47:37,31.181048,121.438176,ws,121477.0,33.63,,hgg,17.0
299169,e115,2017-02-04 08:52:23,31.220334,121.356552,ws,121223.0,1.57,,hgg,2.0
299172,e115,2017-02-04 09:08:01,31.224864,121.35684,ws,121227.0,16.59,,hgg,2.0
299314,e115,2017-02-04 22:12:08,31.293902000000006,121.516968,ws,121456.0,8.1,,hgg,22.0
299354,e115,2017-02-04 09:13:19,31.232052000000003,121.370008,ws,121230.0,37.06,,hgg,6.0
299357,e115,2017-02-04 09:13:53,31.230724,121.372912,ws,121230.0,16.14,,hgg,6.0
299384,e115,2017-02-04 11:14:29,31.19247,121.41976,ws,121270.0,26.83,,hgg,30.0
299386,e115,2017-02-04 11:36:54,31.197422,121.416496,ws,121276.0,41.0,,hgg,31.0
299485,e115,2017-02-04 22:08:38,31.291104,121.516232,ws,121456.0,19.18,,hgg,22.0
299537,e115,2017-02-04 09:07:00,31.223686,121.356784,ws,121227.0,46.46,,hgg,2.0
299609,e115,2017-02-04 18:28:18,31.173604,121.341496,ws,121357.0,31.83,,hgg,12.0
299611,e115,2017-02-04 18:29:03,31.172192,121.343416,ws,121357.0,17.83,,hgg,12.0
299634,e115,2017-02-04 20:07:28,31.205018,121.403304,ws,121399.0,53.88,,hgg,27.0
299663,e115,2017-02-04 22:12:27,31.294036,121.516896,ws,121456.0,7.53,,hgg,22.0
299674,e115,2017-02-04 22:46:47,31.18435,121.439464,ws,121477.0,35.1,,hgg,17.0
299715,e115,2017-02-04 08:51:53,31.222198,121.3564,ws,121223.0,9.56,,hgg,2.0
299741,e115,2017-02-04 11:14:57,31.191508,121.41776000000002,ws,121270.0,37.23,,hgg,30.0
299742,e115,2017-02-04 11:15:02,31.191288,121.41736000000002,ws,121271.0,15.01,,hgg,30.0
299812,e115,2017-02-04 20:03:47,31.187172,121.359336,ws,121395.0,79.25,,hgg,24.0
299816,e115,2017-02-04 20:11:09,31.237128,121.40816,ws,121403.0,66.48,,hgg,28.0
299860,e115,2017-02-04 23:26:41,31.185474,121.359136,ws,121489.0,36.11,,hgg,24.0
299894,e6535,2017-02-04 11:26:10,31.20041,121.393216,ws,80262.0,9.5,8.3,hgg,26.0
299951,e6535,2017-02-04 16:26:31,31.261268,121.45091200000002,ws,80338.0,63.78,8.3,hgg,38.0
300017,e6535,2017-02-04 20:49:59,31.205656,121.554864,ws,80409.0,12.65,8.3,hgg,10.0
300057,e6535,2017-02-04 11:28:32,31.200324,121.390712,ws,80263.0,10.23,8.3,hgg,26.0
300170,e6535,2017-02-04 20:48:50,31.205806,121.552048,ws,80409.0,26.04,8.3,hgg,10.0
300171,e6535,2017-02-04 20:47:57,31.20529,121.550184,ws,80409.0,43.7,8.3,hgg,10.0
300174,e6535,2017-02-04 20:57:21,31.205114,121.5518,ws,80410.0,28.91,8.3,hgg,10.0
300211,e6535,2017-02-04 11:30:40,31.20051,121.39108,ws,80263.0,11.53,8.3,hgg,26.0
300314,e6535,2017-02-04 20:50:14,31.2051,121.55492,ws,80409.0,17.83,8.3,hgg,10.0
300357,e6535,2017-02-04 12:10:31,31.201348,121.392808,ws,80276.0,61.81,8.3,hgg,26.0
300448,e6535,2017-02-04 20:29:52,31.206224,121.51953600000002,ws,80404.0,21.09,8.3,hgg,21.0
300449,e6535,2017-02-04 20:29:47,31.205904,121.51936,ws,80404.0,32.85,8.3,hgg,21.0
300455,e6535,2017-02-04 20:49:54,31.205814,121.55476000000002,ws,80409.0,17.49,8.3,hgg,10.0
300456,e6535,2017-02-04 20:48:07,31.205598,121.551224,ws,80409.0,28.96,8.3,hgg,10.0
300500,e6535,2017-02-04 11:25:24,31.203142,121.394344,ws,80262.0,44.1,8.3,hgg,26.0
300501,e6535,2017-02-04 11:25:34,31.202074,121.393936,ws,80262.0,44.88,8.3,hgg,26.0
300570,e6535,2017-02-04 16:28:10,31.256182,121.43264,ws,80340.0,70.36,8.3,hgg,33.0
300571,e6535,2017-02-04 16:28:15,31.255764000000006,121.431808,ws,80340.0,63.05,8.3,hgg,33.0
300731,e6535,2017-02-04 16:26:26,31.261466,121.451808,ws,80338.0,63.78,8.3,hgg,38.0
300843,e6535,2017-02-04 12:17:55,31.228282,121.469648,ws,80285.0,61.36,8.3,hgg,44.0
300966,e6535,2017-02-04 11:28:27,31.2002,121.390504,ws,80263.0,22.66,8.3,hgg,26.0
301037,e6535,2017-02-04 17:37:39,31.205788,121.404096,ws,80358.0,32.11,8.3,hgg,27.0
301066,e6535,2017-02-04 20:06:32,31.154998,121.51472,ws,80396.0,24.01,8.3,hgg,4.0
301071,e6535,2017-02-04 20:29:42,31.205474,121.51912,ws,80404.0,40.16,8.3,hgg,21.0
301075,e6535,2017-02-04 20:49:49,31.205862,121.554528,ws,80409.0,16.03,8.3,hgg,10.0
301175,e6535,2017-02-04 16:28:20,31.255274,121.431144,ws,80340.0,55.29,8.3,hgg,33.0
301268,e6535,2017-02-04 11:14:05,31.205138,121.403168,ws,80259.0,53.77,8.3,hgg,27.0
301271,e6535,2017-02-04 11:28:22,31.200018,121.390248,ws,80263.0,26.15,8.3,hgg,26.0
301272,e6535,2017-02-04 11:26:05,31.200404,121.393392,ws,80262.0,14.9,8.3,hgg,26.0
301273,e6535,2017-02-04 11:30:58,31.20023,121.390128,ws,80263.0,51.18,8.3,hgg,26.0
301284,e6535,2017-02-04 12:10:41,31.201822,121.394544,ws,80277.0,62.6,8.3,hgg,26.0
301326,e6535,2017-02-04 16:28:25,31.254728000000004,121.430664,ws,80340.0,56.53,8.3,hgg,32.0
301388,e6535,2017-02-04 20:48:55,31.205834000000007,121.552368,ws,80409.0,12.31,8.3,hgg,10.0
301389,e6535,2017-02-04 20:48:02,31.205456,121.550744,ws,80409.0,37.91,8.3,hgg,10.0
301459,e4262,2017-02-04 10:20:35,31.266054,121.486712,ws,96904.0,5.68,6.7,hgg,9.0
301493,e4262,2017-02-04 14:46:13,31.233592,121.374824,ws,96951.0,50.73,6.7,hgg,6.0
301512,e4262,2017-02-04 16:36:59,31.228188,121.372648,ws,96985.0,78.58,6.7,hgg,14.0
301534,e4262,2017-02-04 18:10:47,31.260932,121.444496,ws,97009.0,7.59,6.7,hgg,36.0
301536,e4262,2017-02-04 18:10:06,31.263542,121.44244,ws,97009.0,43.81,6.7,hgg,36.0
301571,e4262,2017-02-04 09:05:30,31.265604,121.486008,ws,96877.0,33.24,6.7,hgg,9.0
301573,e4262,2017-02-04 09:05:09,31.267076,121.486632,ws,96877.0,23.45,6.7,hgg,9.0
301594,e4262,2017-02-04 10:21:35,31.266806,121.486712,ws,96904.0,42.35,6.7,hgg,9.0
301614,e4262,2017-02-04 13:51:54,31.1984,121.416864,ws,96932.0,20.47,6.7,hgg,31.0
301647,e4262,2017-02-04 16:37:23,31.232702000000003,121.374624,ws,96985.0,78.07,6.7,hgg,6.0
301675,e4262,2017-02-04 18:10:27,31.261638,121.44396,ws,97009.0,33.18,6.7,hgg,36.0
301677,e4262,2017-02-04 18:13:45,31.2617,121.453384,ws,97010.0,31.55,6.7,hgg,38.0
301690,e4262,2017-02-04 21:02:19,31.300442,121.505456,ws,97029.0,72.28,6.7,hgg,50.0
301723,e4262,2017-02-04 09:04:01,31.269756,121.488952,ws,96877.0,44.26,6.7,hgg,9.0
301725,e4262,2017-02-04 09:05:19,31.266348,121.486352,ws,96877.0,30.26,6.7,hgg,9.0
301747,e4262,2017-02-04 10:22:03,31.26994,121.489496,ws,96904.0,18.28,6.7,hgg,9.0
301748,e4262,2017-02-04 10:21:05,31.266034,121.486648,ws,96904.0,16.42,6.7,hgg,9.0
301762,e4262,2017-02-04 11:10:14,31.210706,121.414752,ws,96928.0,51.46,6.7,hgg,29.0
301767,e4262,2017-02-04 13:53:23,31.199094,121.4166,ws,96932.0,26.15,6.7,hgg,31.0
301777,e4262,2017-02-04 14:19:23,31.190206,121.417904,ws,96940.0,18.56,6.7,hgg,30.0
301819,e4262,2017-02-04 17:48:15,31.29294,121.436624,ws,97003.0,23.73,6.7,hgg,18.0
301827,e4262,2017-02-04 18:12:55,31.260998,121.450168,ws,97010.0,8.43,6.7,hgg,38.0
301829,e4262,2017-02-04 18:13:25,31.261298,121.451616,ws,97010.0,44.04,6.7,hgg,38.0
301855,e4262,2017-02-04 09:04:55,31.268032,121.487176,ws,96877.0,23.79,6.7,hgg,9.0
301872,e4262,2017-02-04 09:52:35,31.260996,121.489088,ws,96897.0,19.01,6.7,hgg,3.0
301877,e4262,2017-02-04 10:11:09,31.261382,121.48884,ws,96903.0,27.16,6.7,hgg,3.0
301878,e4262,2017-02-04 10:20:07,31.265166,121.488904,ws,96903.0,37.91,6.7,hgg,9.0
301880,e4262,2017-02-04 10:21:53,31.269368,121.488744,ws,96904.0,42.97,6.7,hgg,9.0
301881,e4262,2017-02-04 10:21:40,31.268296000000007,121.487592,ws,96904.0,41.0,6.7,hgg,9.0
301902,e4262,2017-02-04 13:49:59,31.197482,121.416528,ws,96932.0,7.98,6.7,hgg,31.0
301916,e4262,2017-02-04 14:46:29,31.231778,121.373912,ws,96951.0,47.92,6.7,hgg,6.0
301965,e4262,2017-02-04 21:02:04,31.300742,121.506408,ws,97029.0,71.6,6.7,hgg,50.0
302000,e4262,2017-02-04 09:05:00,31.267732,121.486976,ws,96877.0,27.84,6.7,hgg,9.0
302001,e4262,2017-02-04 09:05:50,31.263752,121.485136,ws,96877.0,47.7,6.7,hgg,3.0
302129,e4262,2017-02-04 09:52:50,31.260398,121.488272,ws,96897.0,35.83,6.7,hgg,3.0
302137,e4262,2017-02-04 10:20:30,31.265994,121.486928,ws,96904.0,20.58,6.7,hgg,9.0
302144,e4262,2017-02-04 11:03:11,31.227692,121.468056,ws,96922.0,68.73,6.7,hgg,44.0
302151,e4262,2017-02-04 13:51:59,31.198574,121.416824,ws,96932.0,7.59,6.7,hgg,31.0
302155,e4262,2017-02-04 14:19:28,31.190472,121.41756,ws,96940.0,6.97,6.7,hgg,30.0
302191,e4262,2017-02-04 17:48:10,31.294238,121.436432,ws,97003.0,42.01,6.7,hgg,18.0
302205,e4262,2017-02-04 18:11:46,31.260392,121.444904,ws,97009.0,20.19,6.7,hgg,36.0
302240,e4262,2017-02-04 09:04:11,31.26909,121.488216,ws,96877.0,24.75,6.7,hgg,9.0
302257,e4262,2017-02-04 10:10:41,31.260334000000004,121.488496,ws,96902.0,35.88,6.7,hgg,3.0
302258,e4262,2017-02-04 10:20:02,31.264992,121.48944,ws,96903.0,40.55,6.7,hgg,3.0
302273,e4262,2017-02-04 13:53:27,31.19938,121.416472,ws,96932.0,21.31,6.7,hgg,31.0
302307,e4262,2017-02-04 17:46:39,31.29457,121.43636,ws,97003.0,20.3,6.7,hgg,18.0
302318,e4262,2017-02-04 18:10:37,31.261046,121.444408,ws,97009.0,16.87,6.7,hgg,36.0
302319,e4262,2017-02-04 18:10:32,31.261308000000003,121.444208,ws,97009.0,27.22,6.7,hgg,36.0
302320,e4262,2017-02-04 18:13:00,31.261026,121.450304,ws,97010.0,7.65,6.7,hgg,38.0
302355,e4262,2017-02-04 08:52:33,31.276988,121.479192,ws,96874.0,61.48,6.7,hgg,47.0
302358,e4262,2017-02-04 09:04:06,31.269394,121.488544,ws,96877.0,37.01,6.7,hgg,9.0
302369,e4262,2017-02-04 09:52:30,31.260996,121.489088,ws,96897.0,30.09,6.7,hgg,3.0
302376,e4262,2017-02-04 10:20:17,31.26556,121.487952,ws,96904.0,31.83,6.7,hgg,9.0
302406,e4262,2017-02-04 14:18:39,31.185496,121.4208,ws,96939.0,62.32,6.7,hgg,16.0
302414,e4262,2017-02-04 14:46:23,31.232364,121.374176,ws,96951.0,49.89,6.7,hgg,6.0
302436,e4262,2017-02-04 16:36:44,31.225398,121.37208,ws,96984.0,76.44,6.7,hgg,14.0
302457,e4262,2017-02-04 18:13:31,31.26143,121.45216,ws,97010.0,29.7,6.7,hgg,38.0
302458,e4262,2017-02-04 18:17:16,31.281058,121.47776,ws,97013.0,53.6,6.7,hgg,48.0
302508,e4262,2017-02-04 09:05:04,31.267412,121.4868,ws,96877.0,31.78,6.7,hgg,9.0
302509,e4262,2017-02-04 09:05:35,31.265264,121.485848,ws,96877.0,25.87,6.7,hgg,9.0
302534,e4262,2017-02-04 11:03:26,31.226516,121.4652,ws,96922.0,74.75,6.7,hgg,44.0
302552,e4262,2017-02-04 14:47:07,31.225826,121.371952,ws,96952.0,83.02,6.7,hgg,14.0
302582,e4262,2017-02-04 18:10:22,31.262082,121.443624,ws,97009.0,47.58,6.7,hgg,36.0
302583,e4262,2017-02-04 18:09:56,31.264328000000006,121.441872,ws,97009.0,32.85,6.7,hgg,36.0
302635,e4262,2017-02-04 09:52:25,31.260796000000006,121.48948,ws,96897.0,33.01,6.7,hgg,3.0
302653,e4262,2017-02-04 11:10:29,31.210286,121.412648,ws,96928.0,37.18,6.7,hgg,29.0
302661,e4262,2017-02-04 13:51:49,31.198058000000003,121.416992,ws,96932.0,30.65,6.7,hgg,31.0
302691,e4262,2017-02-04 16:37:04,31.229124,121.373048,ws,96985.0,78.35,6.7,hgg,14.0
302709,e4262,2017-02-04 18:11:35,31.260678,121.444688,ws,97009.0,7.98,6.7,hgg,36.0
303610,e4552,2017-02-04 18:07:55,31.227044,121.466576,ws,70114.0,53.94,8.7,hgg,44.0
303618,e4552,2017-02-04 18:53:11,31.225188,121.442032,ws,70128.0,30.26,8.7,hgg,35.0
303759,e4552,2017-02-04 18:07:50,31.227354,121.467328,ws,70114.0,59.85,8.7,hgg,44.0
303770,e4552,2017-02-04 18:28:44,31.214626000000006,121.414432,ws,70123.0,25.98,8.7,hgg,29.0
303771,e4552,2017-02-04 18:30:34,31.214708,121.411296,ws,70123.0,15.24,8.7,hgg,29.0
303772,e4552,2017-02-04 18:30:58,31.214496,121.41001599999998,ws,70123.0,15.18,8.7,hgg,29.0
303778,e4552,2017-02-04 18:55:12,31.226262,121.443576,ws,70128.0,36.61,8.7,hgg,35.0
303934,e4552,2017-02-04 17:38:09,31.21122,121.571968,ws,70100.0,52.2,8.7,hgg,11.0
303962,e4552,2017-02-04 18:41:01,31.214656,121.411416,ws,70124.0,24.86,8.7,hgg,29.0
303963,e4552,2017-02-04 18:41:11,31.214662,121.412048,ws,70124.0,15.58,8.7,hgg,29.0
303964,e4552,2017-02-04 18:42:40,31.214712,121.41328,ws,70124.0,25.98,8.7,hgg,29.0
304136,e4552,2017-02-04 18:28:50,31.21467,121.414064,ws,70123.0,19.74,8.7,hgg,29.0
304137,e4552,2017-02-04 18:30:13,31.214712,121.412256,ws,70123.0,21.2,8.7,hgg,29.0
304149,e4552,2017-02-04 19:31:10,31.151216,121.482144,ws,70140.0,66.82,8.7,hgg,8.0
304301,e4552,2017-02-04 18:07:35,31.22833,121.4696,ws,70113.0,50.96,8.7,hgg,44.0
304303,e4552,2017-02-04 18:16:37,31.210596,121.413568,ws,70119.0,31.44,8.7,hgg,29.0
304306,e4552,2017-02-04 18:28:55,31.214696000000004,121.413824,ws,70123.0,9.39,8.7,hgg,29.0
304307,e4552,2017-02-04 18:30:53,31.21452,121.410328,ws,70123.0,24.52,8.7,hgg,29.0
304318,e4552,2017-02-04 18:55:17,31.226516,121.443984,ws,70128.0,36.45,8.7,hgg,35.0
304326,e4552,2017-02-04 19:31:05,31.15205,121.48192,ws,70140.0,69.97,8.7,hgg,8.0
304484,e4552,2017-02-04 18:30:43,31.214632,121.410848,ws,70123.0,15.41,8.7,hgg,29.0
304485,e4552,2017-02-04 18:30:29,31.21468,121.41152,ws,70123.0,21.09,8.7,hgg,29.0
304486,e4552,2017-02-04 18:41:06,31.21466,121.411752,ws,70124.0,23.28,8.7,hgg,29.0
304487,e4552,2017-02-04 18:42:45,31.214698,121.413648,ws,70125.0,20.41,8.7,hgg,29.0
304488,e4552,2017-02-04 18:43:05,31.214546,121.414896,ws,70125.0,15.13,8.7,hgg,29.0
304530,e4552,2017-02-04 23:05:44,31.29261,121.435784,ws,70297.0,69.8,8.7,hgg,18.0
304658,e4552,2017-02-04 18:30:19,31.214706,121.412016,ws,70123.0,11.81,8.7,hgg,29.0
304666,e4552,2017-02-04 18:53:06,31.225012,121.441704,ws,70128.0,22.38,8.7,hgg,35.0
304667,e4552,2017-02-04 18:55:02,31.225846,121.44304,ws,70128.0,11.08,8.7,hgg,35.0
304728,e4552,2017-02-04 01:24:21,31.180788,121.437856,ws,69812.0,56.19,8.8,hgg,17.0
304807,e4552,2017-02-04 18:16:32,31.21072,121.414088,ws,70119.0,40.5,8.7,hgg,29.0
304809,e4552,2017-02-04 18:17:27,31.210012,121.41111200000002,ws,70119.0,19.74,8.7,hgg,29.0
304812,e4552,2017-02-04 18:28:39,31.214578000000003,121.414888,ws,70123.0,31.78,8.7,hgg,29.0
304814,e4552,2017-02-04 18:42:30,31.214714,121.412648,ws,70124.0,19.06,8.7,hgg,29.0
304986,e4552,2017-02-04 18:30:03,31.214712,121.412744,ws,70123.0,11.41,8.7,hgg,29.0
304989,e4552,2017-02-04 18:42:55,31.214624,121.414296,ws,70125.0,18.0,8.7,hgg,29.0
304990,e4552,2017-02-04 18:43:00,31.21459,121.414584,ws,70125.0,24.75,8.7,hgg,29.0
304996,e4552,2017-02-04 18:55:27,31.226824,121.444664,ws,70128.0,21.09,8.7,hgg,35.0
305170,e4552,2017-02-04 18:29:53,31.214726,121.413136,ws,70123.0,16.81,8.7,hgg,29.0
305270,e916,2017-02-04 08:13:50,31.246094,121.463248,ws,29200.0,28.23,7.3,hgg,43.0
305271,e916,2017-02-04 08:15:57,31.246208000000006,121.464352,ws,29200.0,31.78,7.3,hgg,43.0
305272,e916,2017-02-04 08:16:32,31.246468,121.465576,ws,29200.0,9.61,7.3,hgg,19.0
305422,e916,2017-02-04 07:52:32,31.22849,121.44256,ws,29194.0,54.78,7.3,hgg,35.0
305425,e916,2017-02-04 08:13:15,31.246228,121.461224,ws,29200.0,18.11,7.3,hgg,43.0
305427,e916,2017-02-04 08:16:52,31.246584,121.465704,ws,29200.0,9.5,7.3,hgg,19.0
305749,e916,2017-02-04 08:13:35,31.246174,121.461856,ws,29200.0,28.68,7.3,hgg,43.0
305750,e916,2017-02-04 08:13:40,31.246140000000004,121.462272,ws,29200.0,24.58,7.3,hgg,43.0
305831,e916,2017-02-04 07:52:42,31.22977,121.442224,ws,29195.0,53.04,7.3,hgg,35.0
305840,e916,2017-02-04 08:16:26,31.246378000000004,121.465224,ws,29200.0,32.51,7.3,hgg,19.0
305841,e916,2017-02-04 08:16:02,31.246270000000006,121.46473600000002,ws,29200.0,14.23,7.3,hgg,43.0
305859,e916,2017-02-04 09:14:52,31.210256,121.570472,ws,29223.0,84.6,7.3,hgg,11.0
305981,e916,2017-02-04 08:13:09,31.246298,121.460736,ws,29200.0,42.58,7.3,hgg,43.0
306068,e8798,2017-02-04 07:40:20,31.260858,121.437008,ws,43441.0,29.81,7.8,hgg,34.0
306081,e8798,2017-02-04 08:11:42,31.291042,121.50552,ws,43452.0,33.3,7.8,hgg,20.0
306082,e8798,2017-02-04 08:11:47,31.291298,121.505648,ws,43452.0,7.2,7.8,hgg,20.0
306111,e8798,2017-02-04 09:35:06,31.236552000000003,121.461784,ws,43480.0,29.41,7.8,hgg,41.0
306174,e8798,2017-02-04 12:45:10,31.239432,121.460136,ws,43538.0,63.45,7.8,hgg,41.0
306181,e8798,2017-02-04 13:21:12,31.258388,121.433992,ws,43545.0,12.15,7.8,hgg,33.0
306205,e8798,2017-02-04 16:53:38,31.225794,121.465376,ws,43597.0,52.14,7.8,hgg,44.0
306218,e8798,2017-02-04 17:51:51,31.246526,121.465536,ws,43611.0,37.35,7.8,hgg,19.0
306219,e8798,2017-02-04 17:51:03,31.246252,121.460544,ws,43611.0,33.46,7.8,hgg,43.0
306233,e8798,2017-02-04 18:30:38,31.23559,121.462024,ws,43626.0,40.1,7.8,hgg,41.0
