,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
226234,e17914,2017-02-27 09:23:41,31.206852,121.551584,ws,78440.0,0.0,8.1,x0,10.0
226309,e17914,2017-02-27 14:45:47,31.23761,121.481016,ws,78534.0,0.0,8.1,x0,49.0
226311,e17914,2017-02-27 14:56:47,31.265692,121.485848,ws,78538.0,0.0,8.1,x0,9.0
226312,e17914,2017-02-27 14:56:37,31.265686,121.485848,ws,78538.0,0.0,8.1,x0,9.0
226313,e17914,2017-02-27 14:56:52,31.265702,121.48584,ws,78538.0,0.0,8.1,x0,9.0
226314,e17914,2017-02-27 14:59:23,31.269926,121.489336,ws,78538.0,0.0,8.1,x0,9.0
226324,e17914,2017-02-27 15:54:40,31.29249,121.50624,ws,78556.0,0.0,8.1,x0,20.0
226325,e17914,2017-02-27 15:54:30,31.29249,121.506256,ws,78556.0,0.0,8.1,x0,20.0
226326,e17914,2017-02-27 15:54:50,31.29249,121.50624,ws,78556.0,0.0,8.1,x0,20.0
226327,e17914,2017-02-27 15:56:39,31.291854,121.505864,ws,78556.0,0.0,8.1,x0,20.0
226328,e17914,2017-02-27 15:57:22,31.291846000000003,121.505912,ws,78556.0,0.0,8.1,x0,20.0
226329,e17914,2017-02-27 15:58:15,31.292928000000003,121.506632,ws,78556.0,0.0,8.1,x0,20.0
226330,e17914,2017-02-27 15:58:30,31.292934,121.506648,ws,78556.0,0.0,8.1,x0,20.0
226371,e17914,2017-02-27 18:36:06,31.247364,121.468544,ws,78586.0,0.0,8.1,x0,19.0
226372,e17914,2017-02-27 18:36:11,31.247364,121.468552,ws,78586.0,0.0,8.1,x0,19.0
226373,e17914,2017-02-27 18:35:46,31.247406,121.468784,ws,78586.0,0.0,8.1,x0,19.0
226436,e17914,2017-02-27 22:49:04,31.266372,121.486488,ws,78671.0,0.0,8.1,x0,9.0
226442,e17914,2017-02-27 06:37:18,31.239014,121.475088,ws,78409.0,0.0,8.1,x0,46.0
226443,e17914,2017-02-27 06:36:09,31.239040000000006,121.47504,ws,78409.0,0.0,8.1,x0,46.0
226444,e17914,2017-02-27 06:37:03,31.239032,121.47504,ws,78409.0,0.0,8.1,x0,46.0
226445,e17914,2017-02-27 06:41:58,31.239088,121.475104,ws,78409.0,0.0,8.1,x0,46.0
226446,e17914,2017-02-27 06:38:21,31.239108,121.475072,ws,78409.0,0.0,8.1,x0,46.0
226447,e17914,2017-02-27 06:38:31,31.239168,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226448,e17914,2017-02-27 06:39:54,31.238974,121.475128,ws,78409.0,0.0,8.1,x0,46.0
226449,e17914,2017-02-27 06:43:17,31.239018,121.475088,ws,78409.0,0.0,8.1,x0,46.0
226450,e17914,2017-02-27 06:48:06,31.239040000000006,121.475072,ws,78409.0,0.0,8.1,x0,46.0
226451,e17914,2017-02-27 06:48:21,31.239052,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226452,e17914,2017-02-27 06:48:45,31.239006,121.475112,ws,78409.0,0.0,8.1,x0,46.0
226453,e17914,2017-02-27 06:44:15,31.239004,121.475104,ws,78409.0,0.0,8.1,x0,46.0
226454,e17914,2017-02-27 06:46:24,31.238808,121.4752,ws,78409.0,0.0,8.1,x0,46.0
226455,e17914,2017-02-27 06:47:42,31.23907,121.475072,ws,78409.0,0.0,8.1,x0,46.0
226456,e17914,2017-02-27 06:45:29,31.238926,121.475176,ws,78409.0,0.0,8.1,x0,46.0
226457,e17914,2017-02-27 06:51:28,31.239056,121.47516,ws,78409.0,0.0,8.1,x0,46.0
226458,e17914,2017-02-27 06:52:41,31.238986,121.4752,ws,78409.0,0.0,8.1,x0,46.0
226459,e17914,2017-02-27 06:53:39,31.238882,121.475208,ws,78409.0,0.0,8.1,x0,46.0
226460,e17914,2017-02-27 06:56:21,31.238904,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226472,e17914,2017-02-27 07:07:06,31.2388,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226473,e17914,2017-02-27 07:09:48,31.238758,121.475104,ws,78409.0,0.0,8.1,x0,46.0
226474,e17914,2017-02-27 07:09:03,31.23883,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226475,e17914,2017-02-27 07:09:53,31.238742,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226476,e17914,2017-02-27 07:10:27,31.238640000000004,121.475184,ws,78409.0,0.0,8.1,x0,46.0
226478,e17914,2017-02-27 07:13:09,31.238822,121.475016,ws,78409.0,0.0,8.1,x0,46.0
226479,e17914,2017-02-27 07:14:41,31.238974,121.475048,ws,78409.0,0.0,8.1,x0,46.0
226480,e17914,2017-02-27 07:14:22,31.23893,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226481,e17914,2017-02-27 07:14:04,31.238878000000003,121.475056,ws,78409.0,0.0,8.1,x0,46.0
226482,e17914,2017-02-27 07:16:36,31.239006,121.47504,ws,78409.0,0.0,8.1,x0,46.0
226483,e17914,2017-02-27 07:19:08,31.23879,121.475104,ws,78409.0,0.0,8.1,x0,46.0
226484,e17914,2017-02-27 07:17:59,31.238824,121.475072,ws,78409.0,0.0,8.1,x0,46.0
226485,e17914,2017-02-27 07:21:26,31.238862,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226486,e17914,2017-02-27 07:21:46,31.238864000000003,121.475088,ws,78409.0,0.0,8.1,x0,46.0
226487,e17914,2017-02-27 07:20:17,31.238878000000003,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226488,e17914,2017-02-27 07:23:24,31.238816,121.475112,ws,78409.0,0.0,8.1,x0,46.0
226489,e17914,2017-02-27 07:23:34,31.238824,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226490,e17914,2017-02-27 07:25:30,31.238882,121.47524,ws,78409.0,0.0,8.1,x0,46.0
226491,e17914,2017-02-27 07:26:36,31.238896,121.475192,ws,78409.0,0.0,8.1,x0,46.0
226492,e17914,2017-02-27 07:32:48,31.239624,121.463608,ws,78411.0,0.0,8.1,x0,41.0
226493,e17914,2017-02-27 07:39:32,31.235218,121.46152,ws,78411.0,0.0,8.1,x0,41.0
226494,e17914,2017-02-27 07:38:34,31.235186,121.461384,ws,78411.0,0.0,8.1,x0,41.0
226611,e17914,2017-02-27 12:58:49,31.206184000000004,121.51572,ws,78499.0,0.0,8.1,x0,21.0
226627,e17914,2017-02-27 14:56:57,31.26571,121.48584,ws,78538.0,0.0,8.1,x0,9.0
226628,e17914,2017-02-27 14:56:32,31.26568,121.485856,ws,78538.0,0.0,8.1,x0,9.0
226629,e17914,2017-02-27 14:59:08,31.26991,121.48932,ws,78538.0,0.0,8.1,x0,9.0
226630,e17914,2017-02-27 14:59:03,31.269904,121.48932,ws,78538.0,0.0,8.1,x0,9.0
226647,e17914,2017-02-27 15:54:20,31.292496000000003,121.506264,ws,78556.0,0.0,8.1,x0,20.0
226648,e17914,2017-02-27 15:57:02,31.291846000000003,121.50588799999998,ws,78556.0,0.0,8.1,x0,20.0
226649,e17914,2017-02-27 15:54:45,31.292482,121.506248,ws,78556.0,0.0,8.1,x0,20.0
226650,e17914,2017-02-27 15:55:34,31.291838,121.505944,ws,78556.0,0.0,8.1,x0,20.0
226651,e17914,2017-02-27 15:56:13,31.291844,121.505896,ws,78556.0,0.0,8.1,x0,20.0
226652,e17914,2017-02-27 15:58:20,31.292932,121.50664,ws,78556.0,0.0,8.1,x0,20.0
226653,e17914,2017-02-27 15:58:40,31.292936,121.506664,ws,78556.0,0.0,8.1,x0,20.0
226654,e17914,2017-02-27 15:59:26,31.293068,121.506736,ws,78556.0,0.0,8.1,x0,20.0
226694,e17914,2017-02-27 18:33:50,31.24744,121.468928,ws,78586.0,0.0,8.1,x0,19.0
226758,e17914,2017-02-27 22:49:28,31.266368,121.48648,ws,78671.0,0.0,8.1,x0,9.0
226766,e17914,2017-02-27 23:06:02,31.239194,121.475608,ws,78676.0,0.0,8.1,x0,46.0
226767,e17914,2017-02-27 23:07:06,31.239036,121.475344,ws,78676.0,0.0,8.1,x0,46.0
226768,e17914,2017-02-27 06:34:45,31.238984,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226769,e17914,2017-02-27 06:36:30,31.238962,121.47508,ws,78409.0,0.0,8.1,x0,46.0
226770,e17914,2017-02-27 06:35:54,31.239066,121.475008,ws,78409.0,0.0,8.1,x0,46.0
226771,e17914,2017-02-27 06:38:03,31.23905,121.475128,ws,78409.0,0.0,8.1,x0,46.0
226772,e17914,2017-02-27 06:41:39,31.239154,121.475048,ws,78409.0,0.0,8.1,x0,46.0
226773,e17914,2017-02-27 06:41:19,31.239042,121.475112,ws,78409.0,0.0,8.1,x0,46.0
226774,e17914,2017-02-27 06:38:26,31.23913,121.475048,ws,78409.0,0.0,8.1,x0,46.0
226775,e17914,2017-02-27 06:39:12,31.237065,121.479644,ws,78409.0,0.0,8.1,x0,46.0
226776,e17914,2017-02-27 06:41:03,31.238992,121.475144,ws,78409.0,0.0,8.1,x0,46.0
226777,e17914,2017-02-27 06:48:11,31.239040000000006,121.475072,ws,78409.0,0.0,8.1,x0,46.0
226778,e17914,2017-02-27 06:48:50,31.239004,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226779,e17914,2017-02-27 06:44:51,31.239002000000006,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226780,e17914,2017-02-27 06:46:42,31.238964000000006,121.475104,ws,78409.0,0.0,8.1,x0,46.0
226781,e17914,2017-02-27 06:47:13,31.239052,121.475056,ws,78409.0,0.0,8.1,x0,46.0
226782,e17914,2017-02-27 06:47:47,31.239064000000006,121.475072,ws,78409.0,0.0,8.1,x0,46.0
226783,e17914,2017-02-27 06:45:14,31.238978000000003,121.475192,ws,78409.0,0.0,8.1,x0,46.0
226784,e17914,2017-02-27 06:51:38,31.238984,121.475216,ws,78409.0,0.0,8.1,x0,46.0
226785,e17914,2017-02-27 06:50:09,31.23918,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226786,e17914,2017-02-27 06:49:29,31.239142,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226787,e17914,2017-02-27 06:51:23,31.239018,121.475168,ws,78409.0,0.0,8.1,x0,46.0
226788,e17914,2017-02-27 06:53:01,31.238878000000003,121.475256,ws,78409.0,0.0,8.1,x0,46.0
226789,e17914,2017-02-27 06:52:51,31.23891,121.475216,ws,78409.0,0.0,8.1,x0,46.0
226790,e17914,2017-02-27 06:52:36,31.238986,121.4752,ws,78409.0,0.0,8.1,x0,46.0
226791,e17914,2017-02-27 06:54:05,31.238894,121.47516,ws,78409.0,0.0,8.1,x0,46.0
226792,e17914,2017-02-27 06:53:45,31.2389,121.475184,ws,78409.0,0.0,8.1,x0,46.0
226793,e17914,2017-02-27 06:55:08,31.238974,121.475104,ws,78409.0,0.0,8.1,x0,46.0
226794,e17914,2017-02-27 06:55:44,31.238874,121.475128,ws,78409.0,0.0,8.1,x0,46.0
226800,e17914,2017-02-27 07:07:25,31.23886,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226802,e17914,2017-02-27 07:09:28,31.238752,121.475112,ws,78409.0,0.0,8.1,x0,46.0
226803,e17914,2017-02-27 07:12:15,31.238844,121.475008,ws,78409.0,0.0,8.1,x0,46.0
226804,e17914,2017-02-27 07:12:00,31.238842,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226805,e17914,2017-02-27 07:11:01,31.238758,121.475112,ws,78409.0,0.0,8.1,x0,46.0
226806,e17914,2017-02-27 07:11:12,31.238754,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226807,e17914,2017-02-27 07:11:22,31.238762,121.475112,ws,78409.0,0.0,8.1,x0,46.0
226808,e17914,2017-02-27 07:10:56,31.238742,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226809,e17914,2017-02-27 07:10:51,31.238728,121.475128,ws,78409.0,0.0,8.1,x0,46.0
226810,e17914,2017-02-27 07:13:28,31.2388,121.475016,ws,78409.0,0.0,8.1,x0,46.0
226811,e17914,2017-02-27 07:14:46,31.238988,121.47504,ws,78409.0,0.0,8.1,x0,46.0
226812,e17914,2017-02-27 07:14:52,31.23899,121.47504,ws,78409.0,0.0,8.1,x0,46.0
226813,e17914,2017-02-27 07:14:32,31.238948,121.475056,ws,78409.0,0.0,8.1,x0,46.0
226814,e17914,2017-02-27 07:14:37,31.238962,121.475048,ws,78409.0,0.0,8.1,x0,46.0
226815,e17914,2017-02-27 07:15:27,31.239014,121.475024,ws,78409.0,0.0,8.1,x0,46.0
226816,e17914,2017-02-27 07:16:20,31.238998,121.475032,ws,78409.0,0.0,8.1,x0,46.0
226817,e17914,2017-02-27 07:16:26,31.238996000000004,121.47504,ws,78409.0,0.0,8.1,x0,46.0
226818,e17914,2017-02-27 07:16:15,31.239002000000006,121.475024,ws,78409.0,0.0,8.1,x0,46.0
226819,e17914,2017-02-27 07:16:00,31.239032,121.475016,ws,78409.0,0.0,8.1,x0,46.0
226820,e17914,2017-02-27 07:18:49,31.238764,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226821,e17914,2017-02-27 07:18:33,31.238772,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226822,e17914,2017-02-27 07:19:13,31.238796,121.475096,ws,78409.0,0.0,8.1,x0,46.0
226823,e17914,2017-02-27 07:17:44,31.238862,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226824,e17914,2017-02-27 07:17:19,31.238926,121.475056,ws,78409.0,0.0,8.1,x0,46.0
226825,e17914,2017-02-27 07:17:14,31.238942,121.475064,ws,78409.0,0.0,8.1,x0,46.0
226826,e17914,2017-02-27 07:17:24,31.238912,121.475056,ws,78409.0,0.0,8.1,x0,46.0
226827,e17914,2017-02-27 07:18:09,31.238816,121.47508,ws,78409.0,0.0,8.1,x0,46.0
226828,e17914,2017-02-27 07:18:14,31.238808,121.475088,ws,78409.0,0.0,8.1,x0,46.0
226829,e17914,2017-02-27 07:21:02,31.238828,121.47508,ws,78409.0,0.0,8.1,x0,46.0
226830,e17914,2017-02-27 07:20:57,31.238818,121.475088,ws,78409.0,0.0,8.1,x0,46.0
226831,e17914,2017-02-27 07:23:14,31.2388,121.475128,ws,78409.0,0.0,8.1,x0,46.0
226832,e17914,2017-02-27 07:25:13,31.238864000000003,121.475224,ws,78409.0,0.0,8.1,x0,46.0
226833,e17914,2017-02-27 07:22:43,31.238854,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226834,e17914,2017-02-27 07:22:59,31.23881,121.475128,ws,78409.0,0.0,8.1,x0,46.0
226835,e17914,2017-02-27 07:24:48,31.238862,121.475176,ws,78409.0,0.0,8.1,x0,46.0
226836,e17914,2017-02-27 07:23:39,31.238824,121.47512,ws,78409.0,0.0,8.1,x0,46.0
226837,e17914,2017-02-27 07:26:54,31.238882,121.4752,ws,78409.0,0.0,8.1,x0,46.0
226838,e17914,2017-02-27 07:34:12,31.239736,121.463552,ws,78411.0,0.0,8.1,x0,41.0
226839,e17914,2017-02-27 07:34:32,31.239944,121.463424,ws,78411.0,0.0,8.1,x0,41.0
226840,e17914,2017-02-27 07:34:47,31.239938,121.463432,ws,78411.0,0.0,8.1,x0,41.0
226841,e17914,2017-02-27 07:33:57,31.239742,121.463568,ws,78411.0,0.0,8.1,x0,41.0
226842,e17914,2017-02-27 07:37:44,31.235356,121.461632,ws,78411.0,0.0,8.1,x0,41.0
226843,e17914,2017-02-27 07:39:37,31.23525,121.46148,ws,78411.0,0.0,8.1,x0,41.0
226884,e17914,2017-02-27 09:23:58,31.206854,121.551584,ws,78440.0,0.0,8.1,x0,10.0
226954,e17914,2017-02-27 12:10:26,31.209326,121.51661599999998,ws,78493.0,0.0,8.1,x0,21.0
226961,e17914,2017-02-27 12:59:09,31.206254,121.515704,ws,78499.0,0.0,8.1,x0,21.0
226985,e17914,2017-02-27 14:56:11,31.265608,121.48592,ws,78538.0,0.0,8.1,x0,9.0
226986,e17914,2017-02-27 14:56:21,31.265654,121.48588,ws,78538.0,0.0,8.1,x0,9.0
227004,e17914,2017-02-27 15:55:29,31.291834,121.505952,ws,78556.0,0.0,8.1,x0,20.0
227005,e17914,2017-02-27 15:56:03,31.291838,121.50592,ws,78556.0,0.0,8.1,x0,20.0
227006,e17914,2017-02-27 15:56:29,31.291852,121.505872,ws,78556.0,0.0,8.1,x0,20.0
227007,e17914,2017-02-27 15:57:16,31.291844,121.505904,ws,78556.0,0.0,8.1,x0,20.0
227008,e17914,2017-02-27 15:56:52,31.291852,121.50588,ws,78556.0,0.0,8.1,x0,20.0
227009,e17914,2017-02-27 15:58:02,31.292916,121.5066,ws,78556.0,0.0,8.1,x0,20.0
227010,e17914,2017-02-27 15:59:11,31.293082,121.506728,ws,78556.0,0.0,8.1,x0,20.0
227041,e17914,2017-02-27 18:34:27,31.247406,121.468792,ws,78586.0,0.0,8.1,x0,19.0
227042,e17914,2017-02-27 18:34:47,31.247394,121.468792,ws,78586.0,0.0,8.1,x0,19.0
227118,e17914,2017-02-27 22:49:57,31.266412,121.486456,ws,78671.0,0.0,8.1,x0,9.0
227119,e17914,2017-02-27 22:50:07,31.266404,121.48648,ws,78671.0,0.0,8.1,x0,9.0
227120,e17914,2017-02-27 22:49:18,31.266366,121.486488,ws,78671.0,0.0,8.1,x0,9.0
227121,e17914,2017-02-27 22:49:23,31.266368,121.48648,ws,78671.0,0.0,8.1,x0,9.0
227124,e17914,2017-02-27 23:06:17,31.239166,121.4756,ws,78676.0,0.0,8.1,x0,46.0
227125,e17914,2017-02-27 23:06:23,31.239168,121.475608,ws,78676.0,0.0,8.1,x0,46.0
227126,e17914,2017-02-27 06:37:58,31.238998,121.475168,ws,78409.0,0.0,8.1,x0,46.0
227127,e17914,2017-02-27 06:36:04,31.239056,121.475024,ws,78409.0,0.0,8.1,x0,46.0
227128,e17914,2017-02-27 06:36:58,31.239006,121.475056,ws,78409.0,0.0,8.1,x0,46.0
227129,e17914,2017-02-27 06:37:28,31.238992,121.47516,ws,78409.0,0.0,8.1,x0,46.0
227130,e17914,2017-02-27 06:42:03,31.239084,121.475112,ws,78409.0,0.0,8.1,x0,46.0
227131,e17914,2017-02-27 06:41:34,31.239176,121.475032,ws,78409.0,0.0,8.1,x0,46.0
227132,e17914,2017-02-27 06:42:08,31.239092,121.475104,ws,78409.0,0.0,8.1,x0,46.0
227133,e17914,2017-02-27 06:40:40,31.239034000000004,121.475112,ws,78409.0,0.0,8.1,x0,46.0
227134,e17914,2017-02-27 06:40:15,31.238938,121.475128,ws,78409.0,0.0,8.1,x0,46.0
227135,e17914,2017-02-27 06:43:56,31.239046,121.475088,ws,78409.0,0.0,8.1,x0,46.0
227136,e17914,2017-02-27 06:43:12,31.239034000000004,121.47508,ws,78409.0,0.0,8.1,x0,46.0
227137,e17914,2017-02-27 06:43:02,31.239072,121.475072,ws,78409.0,0.0,8.1,x0,46.0
227138,e17914,2017-02-27 06:44:40,31.239006,121.475112,ws,78409.0,0.0,8.1,x0,46.0
227139,e17914,2017-02-27 06:46:18,31.238774,121.475216,ws,78409.0,0.0,8.1,x0,46.0
227140,e17914,2017-02-27 06:46:37,31.23887,121.475152,ws,78409.0,0.0,8.1,x0,46.0
227141,e17914,2017-02-27 06:48:40,31.239014,121.475104,ws,78409.0,0.0,8.1,x0,46.0
227142,e17914,2017-02-27 06:45:44,31.238912,121.47516,ws,78409.0,0.0,8.1,x0,46.0
227143,e17914,2017-02-27 06:50:57,31.23918,121.475064,ws,78409.0,0.0,8.1,x0,46.0
227144,e17914,2017-02-27 06:50:25,31.239156,121.475056,ws,78409.0,0.0,8.1,x0,46.0
227145,e17914,2017-02-27 06:49:24,31.239174,121.47504,ws,78409.0,0.0,8.1,x0,46.0
227146,e17914,2017-02-27 06:49:44,31.239122,121.475064,ws,78409.0,0.0,8.1,x0,46.0
227147,e17914,2017-02-27 06:51:13,31.238948,121.475192,ws,78409.0,0.0,8.1,x0,46.0
227148,e17914,2017-02-27 06:53:11,31.238878000000003,121.475272,ws,78409.0,0.0,8.1,x0,46.0
227149,e17914,2017-02-27 06:56:52,31.23869,121.475216,ws,78409.0,0.0,8.1,x0,46.0
227150,e17914,2017-02-27 06:57:11,31.238698,121.4752,ws,78409.0,0.0,8.1,x0,46.0
227151,e17914,2017-02-27 06:56:47,31.238792,121.475152,ws,78409.0,0.0,8.1,x0,46.0
227152,e17914,2017-02-27 06:53:50,31.238908,121.475168,ws,78409.0,0.0,8.1,x0,46.0
227153,e17914,2017-02-27 06:54:15,31.238986,121.475112,ws,78409.0,0.0,8.1,x0,46.0
227154,e17914,2017-02-27 06:55:53,31.238822,121.47516,ws,78409.0,0.0,8.1,x0,46.0
227155,e17914,2017-02-27 06:55:23,31.238944,121.475112,ws,78409.0,0.0,8.1,x0,46.0
227156,e17914,2017-02-27 06:56:37,31.238914,121.475096,ws,78409.0,0.0,8.1,x0,46.0
227157,e17914,2017-02-27 06:54:20,31.239036,121.47508,ws,78409.0,0.0,8.1,x0,46.0
227158,e17914,2017-02-27 06:58:51,31.238814,121.475136,ws,78409.0,0.0,8.1,x0,46.0
227159,e17914,2017-02-27 06:57:55,31.238702000000004,121.47516,ws,78409.0,0.0,8.1,x0,46.0
227166,e17914,2017-02-27 07:08:58,31.238872,121.47504,ws,78409.0,0.0,8.1,x0,46.0
227168,e17914,2017-02-27 07:09:13,31.238776,121.475096,ws,78409.0,0.0,8.1,x0,46.0
227170,e17914,2017-02-27 07:11:45,31.238826,121.475064,ws,78409.0,0.0,8.1,x0,46.0
227171,e17914,2017-02-27 07:13:04,31.238824,121.475016,ws,78409.0,0.0,8.1,x0,46.0
227172,e17914,2017-02-27 07:15:22,31.239018,121.475024,ws,78409.0,0.0,8.1,x0,46.0
227173,e17914,2017-02-27 07:15:32,31.239014,121.475016,ws,78409.0,0.0,8.1,x0,46.0
227174,e17914,2017-02-27 07:16:31,31.238996000000004,121.47504,ws,78409.0,0.0,8.1,x0,46.0
227175,e17914,2017-02-27 07:18:38,31.238766,121.47512,ws,78409.0,0.0,8.1,x0,46.0
227176,e17914,2017-02-27 07:16:51,31.239034000000004,121.475032,ws,78409.0,0.0,8.1,x0,46.0
227177,e17914,2017-02-27 07:21:21,31.238856,121.475072,ws,78409.0,0.0,8.1,x0,46.0
227178,e17914,2017-02-27 07:21:56,31.238882,121.475096,ws,78409.0,0.0,8.1,x0,46.0
227179,e17914,2017-02-27 07:22:01,31.238882,121.475096,ws,78409.0,0.0,8.1,x0,46.0
227180,e17914,2017-02-27 07:22:48,31.238844,121.47512,ws,78409.0,0.0,8.1,x0,46.0
227181,e17914,2017-02-27 07:24:07,31.238848,121.475128,ws,78409.0,0.0,8.1,x0,46.0
227182,e17914,2017-02-27 07:24:53,31.23886,121.475192,ws,78409.0,0.0,8.1,x0,46.0
227183,e17914,2017-02-27 07:23:44,31.238832,121.475128,ws,78409.0,0.0,8.1,x0,46.0
227184,e17914,2017-02-27 07:25:35,31.238882,121.47524,ws,78409.0,0.0,8.1,x0,46.0
227185,e17914,2017-02-27 07:25:50,31.238898,121.47524,ws,78409.0,0.0,8.1,x0,46.0
227186,e17914,2017-02-27 07:25:45,31.238894,121.47524,ws,78409.0,0.0,8.1,x0,46.0
227188,e17914,2017-02-27 07:34:07,31.23973,121.463568,ws,78411.0,0.0,8.1,x0,41.0
227189,e17914,2017-02-27 07:32:29,31.239484,121.46376,ws,78411.0,0.0,8.1,x0,41.0
227190,e17914,2017-02-27 07:32:44,31.239578,121.463656,ws,78411.0,0.0,8.1,x0,41.0
227191,e17914,2017-02-27 07:39:09,31.23506,121.461464,ws,78411.0,0.0,8.1,x0,41.0
227192,e17914,2017-02-27 07:39:27,31.235192,121.461552,ws,78411.0,0.0,8.1,x0,41.0
227245,e17914,2017-02-27 09:23:31,31.206848,121.551584,ws,78440.0,0.0,8.1,x0,10.0
227320,e17914,2017-02-27 12:59:04,31.206212,121.515712,ws,78499.0,0.0,8.1,x0,21.0
227342,e17914,2017-02-27 14:56:16,31.265624,121.485904,ws,78538.0,0.0,8.1,x0,9.0
227343,e17914,2017-02-27 14:56:27,31.26567,121.485872,ws,78538.0,0.0,8.1,x0,9.0
227356,e17914,2017-02-27 15:57:07,31.291846000000003,121.505896,ws,78556.0,0.0,8.1,x0,20.0
227357,e17914,2017-02-27 15:56:08,31.291838,121.505912,ws,78556.0,0.0,8.1,x0,20.0
227358,e17914,2017-02-27 15:59:39,31.293054,121.506744,ws,78556.0,0.0,8.1,x0,20.0
227359,e17914,2017-02-27 15:58:35,31.292936,121.506656,ws,78556.0,0.0,8.1,x0,20.0
227360,e17914,2017-02-27 15:59:16,31.293076,121.506728,ws,78556.0,0.0,8.1,x0,20.0
227361,e17914,2017-02-27 15:59:44,31.293056,121.506752,ws,78556.0,0.0,8.1,x0,20.0
227415,e17914,2017-02-27 18:33:59,31.247432,121.468936,ws,78586.0,0.0,8.1,x0,19.0
227416,e17914,2017-02-27 18:35:41,31.247406,121.468784,ws,78586.0,0.0,8.1,x0,19.0
227484,e17914,2017-02-27 22:48:44,31.266396000000004,121.486392,ws,78671.0,0.0,8.1,x0,9.0
227485,e17914,2017-02-27 22:49:09,31.26637,121.486496,ws,78671.0,0.0,8.1,x0,9.0
227488,e17914,2017-02-27 06:37:23,31.239,121.475128,ws,78409.0,0.0,8.1,x0,46.0
227489,e17914,2017-02-27 06:34:35,31.239024,121.475064,ws,78409.0,0.0,8.1,x0,46.0
227490,e17914,2017-02-27 06:35:29,31.239052,121.475032,ws,78409.0,0.0,8.1,x0,46.0
227491,e17914,2017-02-27 06:34:26,31.239014,121.47504,ws,78409.0,1.18,8.1,x0,46.0
227492,e17914,2017-02-27 06:33:51,31.238996000000004,121.47524,ws,78409.0,0.0,8.1,x0,46.0
227493,e17914,2017-02-27 06:41:29,31.239162,121.47504,ws,78409.0,0.0,8.1,x0,46.0
227494,e17914,2017-02-27 06:41:43,31.239132,121.475072,ws,78409.0,0.0,8.1,x0,46.0
227495,e17914,2017-02-27 06:42:31,31.239184,121.475024,ws,78409.0,0.0,8.1,x0,46.0
227496,e17914,2017-02-27 06:42:46,31.23913,121.475048,ws,78409.0,0.0,8.1,x0,46.0
227497,e17914,2017-02-27 06:49:01,31.239008,121.47512,ws,78409.0,0.0,8.1,x0,46.0
227498,e17914,2017-02-27 06:44:46,31.239002000000006,121.47512,ws,78409.0,0.0,8.1,x0,46.0
227499,e17914,2017-02-27 06:46:52,31.238972,121.475096,ws,78409.0,0.0,8.1,x0,46.0
227500,e17914,2017-02-27 06:47:23,31.239102000000006,121.47504,ws,78409.0,0.0,8.1,x0,46.0
227501,e17914,2017-02-27 06:47:32,31.239088,121.475056,ws,78409.0,0.0,8.1,x0,46.0
227502,e17914,2017-02-27 06:45:49,31.238888,121.47516,ws,78409.0,0.0,8.1,x0,46.0
227503,e17914,2017-02-27 06:51:07,31.239012,121.475168,ws,78409.0,0.0,8.1,x0,46.0
227504,e17914,2017-02-27 06:51:57,31.238918,121.47528,ws,78409.0,0.0,8.1,x0,46.0
227505,e17914,2017-02-27 06:51:02,31.23912,121.475104,ws,78409.0,0.0,8.1,x0,46.0
227506,e17914,2017-02-27 06:52:16,31.238978000000003,121.475248,ws,78409.0,0.0,8.1,x0,46.0
227507,e17914,2017-02-27 06:52:26,31.238978000000003,121.475224,ws,78409.0,0.0,8.1,x0,46.0
227508,e17914,2017-02-27 06:52:31,31.238986,121.4752,ws,78409.0,0.0,8.1,x0,46.0
227509,e17914,2017-02-27 06:57:01,31.238554,121.475288,ws,78409.0,0.0,8.1,x0,46.0
227510,e17914,2017-02-27 06:57:27,31.238736,121.47516,ws,78409.0,0.0,8.1,x0,46.0
227511,e17914,2017-02-27 06:55:48,31.238842,121.475152,ws,78409.0,0.0,8.1,x0,46.0
