,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
131472,e1683,2017-02-01 17:50:30,31.273204,121.45068,ws,55479.0,0.0,7.5,x0,39.0
131507,e1683,2017-02-01 19:31:26,31.197728,121.417048,ws,55514.0,0.0,7.5,x0,31.0
131508,e1683,2017-02-01 19:31:06,31.197734000000004,121.417048,ws,55514.0,0.0,7.5,x0,31.0
131509,e1683,2017-02-01 19:30:46,31.197738,121.417056,ws,55514.0,0.0,7.5,x0,31.0
131669,e1683,2017-02-01 16:21:23,31.27362,121.465632,ws,55450.0,0.0,7.5,x0,45.0
131670,e1683,2017-02-01 16:21:18,31.27362,121.465624,ws,55450.0,0.0,7.5,x0,45.0
131674,e1683,2017-02-01 16:32:56,31.273146,121.46908,ws,55452.0,0.0,7.5,x0,45.0
131675,e1683,2017-02-01 16:34:09,31.273208,121.469072,ws,55452.0,0.0,7.5,x0,45.0
131695,e1683,2017-02-01 17:48:56,31.273168,121.450632,ws,55479.0,0.0,7.5,x0,39.0
131696,e1683,2017-02-01 17:49:11,31.27318,121.45064,ws,55479.0,0.0,7.5,x0,39.0
131697,e1683,2017-02-01 17:49:46,31.273196,121.450672,ws,55479.0,0.0,7.5,x0,39.0
131698,e1683,2017-02-01 17:50:35,31.273206,121.450672,ws,55479.0,0.0,7.5,x0,39.0
131699,e1683,2017-02-01 17:50:20,31.2732,121.45068,ws,55479.0,0.0,7.5,x0,39.0
131755,e1683,2017-02-01 22:00:57,31.235428,121.477312,ws,55566.0,0.0,7.5,x0,46.0
131887,e1683,2017-02-01 16:17:23,31.273572,121.451688,ws,55448.0,0.0,7.5,x0,39.0
131888,e1683,2017-02-01 16:17:28,31.27357,121.451712,ws,55448.0,0.0,7.5,x0,39.0
131892,e1683,2017-02-01 16:33:01,31.273154,121.469088,ws,55452.0,0.0,7.5,x0,45.0
131893,e1683,2017-02-01 16:34:24,31.273208,121.469072,ws,55452.0,0.0,7.5,x0,45.0
131894,e1683,2017-02-01 16:34:14,31.27321,121.469072,ws,55452.0,0.0,7.5,x0,45.0
131910,e1683,2017-02-01 17:49:31,31.273186,121.450648,ws,55479.0,0.0,7.5,x0,39.0
131911,e1683,2017-02-01 17:50:00,31.273204,121.450696,ws,55479.0,0.0,7.5,x0,39.0
131967,e1683,2017-02-01 22:01:16,31.235476,121.47728,ws,55566.0,0.0,7.5,x0,46.0
132101,e1683,2017-02-01 16:21:38,31.273632,121.465632,ws,55450.0,0.0,7.5,x0,45.0
132124,e1683,2017-02-01 17:44:25,31.262036,121.443888,ws,55477.0,0.0,7.5,x0,36.0
132125,e1683,2017-02-01 17:49:06,31.273178,121.45064,ws,55479.0,0.0,7.5,x0,39.0
132126,e1683,2017-02-01 17:49:36,31.273190000000003,121.450656,ws,55479.0,0.0,7.5,x0,39.0
132128,e1683,2017-02-01 17:49:16,31.273184000000004,121.45064,ws,55479.0,0.0,7.5,x0,39.0
132129,e1683,2017-02-01 17:50:25,31.2732,121.45068,ws,55479.0,0.0,7.5,x0,39.0
132130,e1683,2017-02-01 17:50:40,31.27321,121.450672,ws,55479.0,0.0,7.5,x0,39.0
132131,e1683,2017-02-01 17:50:59,31.27322,121.450696,ws,55479.0,0.0,7.5,x0,39.0
132132,e1683,2017-02-01 17:51:04,31.273224,121.450696,ws,55479.0,0.0,7.5,x0,39.0
132153,e1683,2017-02-01 19:31:21,31.19773,121.417048,ws,55514.0,0.0,7.5,x0,31.0
132318,e1683,2017-02-01 16:21:43,31.273632,121.465632,ws,55450.0,0.0,7.5,x0,45.0
132321,e1683,2017-02-01 16:32:31,31.27312,121.469072,ws,55452.0,0.0,7.5,x0,45.0
132322,e1683,2017-02-01 16:32:41,31.27313,121.469072,ws,55452.0,0.0,7.5,x0,45.0
132323,e1683,2017-02-01 16:32:26,31.273118,121.46908,ws,55452.0,0.0,7.5,x0,45.0
132324,e1683,2017-02-01 16:33:17,31.27316,121.46908,ws,55452.0,0.0,7.5,x0,45.0
132325,e1683,2017-02-01 16:33:22,31.273164,121.469072,ws,55452.0,0.0,7.5,x0,45.0
132326,e1683,2017-02-01 16:34:19,31.273208,121.469072,ws,55452.0,0.0,7.5,x0,45.0
132340,e1683,2017-02-01 17:49:41,31.273192,121.450664,ws,55479.0,0.0,7.5,x0,39.0
132373,e1683,2017-02-01 19:31:31,31.197728,121.417056,ws,55514.0,0.0,7.5,x0,31.0
132374,e1683,2017-02-01 19:31:01,31.197734000000004,121.417048,ws,55514.0,0.0,7.5,x0,31.0
132401,e1683,2017-02-01 22:01:02,31.235444,121.477296,ws,55566.0,0.0,7.5,x0,46.0
132476,e1683,2017-02-01 12:22:39,31.236976,121.462824,ws,55344.0,0.0,7.5,x0,41.0
132543,e1683,2017-02-01 16:33:26,31.273172,121.469072,ws,55452.0,0.0,7.5,x0,45.0
132544,e1683,2017-02-01 16:33:36,31.273184000000004,121.469064,ws,55452.0,0.0,7.5,x0,45.0
132545,e1683,2017-02-01 16:32:51,31.27314,121.469072,ws,55452.0,0.0,7.5,x0,45.0
132591,e1683,2017-02-01 19:31:36,31.197728,121.417056,ws,55514.0,0.0,7.5,x0,31.0
132592,e1683,2017-02-01 19:31:41,31.197728,121.417056,ws,55514.0,0.0,7.5,x0,31.0
132593,e1683,2017-02-01 19:30:36,31.197740000000003,121.417056,ws,55514.0,0.0,7.5,x0,31.0
132594,e1683,2017-02-01 19:31:11,31.197732,121.417048,ws,55514.0,0.0,7.5,x0,31.0
132595,e1683,2017-02-01 19:30:51,31.197732,121.417056,ws,55514.0,0.0,7.5,x0,31.0
132666,e2564,2017-02-01 11:16:33,31.225282,121.465632,ws,89097.0,0.0,8.5,x0,44.0
132667,e2564,2017-02-01 11:16:09,31.225418,121.465544,ws,89097.0,0.0,8.5,x0,44.0
132668,e2564,2017-02-01 11:17:26,31.225212,121.465688,ws,89097.0,0.0,8.5,x0,44.0
132703,e2564,2017-02-01 18:49:40,31.195316,121.379024,ws,89214.0,0.0,8.5,x0,25.0
132704,e2564,2017-02-01 18:49:56,31.195452000000003,121.378952,ws,89214.0,0.0,8.5,x0,25.0
132705,e2564,2017-02-01 18:51:39,31.195452000000003,121.378952,ws,89214.0,0.0,8.5,x0,25.0
132752,e2564,2017-02-01 22:23:15,31.294262,121.507112,ws,89275.0,0.0,8.5,x0,20.0
132803,e2564,2017-02-01 11:17:08,31.22523,121.46568,ws,89097.0,0.0,8.5,x0,44.0
132804,e2564,2017-02-01 11:16:43,31.22526,121.465656,ws,89097.0,0.0,8.5,x0,44.0
132851,e2564,2017-02-01 18:22:30,31.26218,121.435128,ws,89200.0,0.0,8.5,x0,34.0
132858,e2564,2017-02-01 18:50:15,31.195462,121.378944,ws,89214.0,0.0,8.5,x0,25.0
132859,e2564,2017-02-01 18:49:45,31.195446,121.378944,ws,89214.0,0.0,8.5,x0,25.0
132860,e2564,2017-02-01 18:50:48,31.19546,121.378928,ws,89214.0,0.0,8.5,x0,25.0
132862,e2564,2017-02-01 18:52:48,31.195648,121.378784,ws,89214.0,0.0,8.5,x0,25.0
132863,e2564,2017-02-01 18:52:42,31.195646000000004,121.378784,ws,89214.0,0.0,8.5,x0,25.0
132917,e2564,2017-02-01 22:22:50,31.294264,121.50712,ws,89275.0,0.0,8.5,x0,20.0
132994,e2564,2017-02-01 18:22:50,31.262182,121.43512,ws,89200.0,0.0,8.5,x0,34.0
132997,e2564,2017-02-01 18:50:05,31.195456,121.378952,ws,89214.0,0.0,8.5,x0,25.0
132998,e2564,2017-02-01 18:51:13,31.195448,121.378952,ws,89214.0,0.0,8.5,x0,25.0
132999,e2564,2017-02-01 18:51:03,31.195448,121.378936,ws,89214.0,0.0,8.5,x0,25.0
133062,e2564,2017-02-01 22:23:05,31.294268,121.507112,ws,89275.0,0.0,8.5,x0,20.0
133063,e2564,2017-02-01 22:22:27,31.294266,121.50713600000002,ws,89275.0,0.0,8.5,x0,20.0
133164,e2564,2017-02-01 18:51:19,31.195448,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133264,e2564,2017-02-01 11:16:24,31.225322,121.4656,ws,89097.0,0.0,8.5,x0,44.0
133324,e2564,2017-02-01 18:51:29,31.195454,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133437,e2564,2017-02-01 11:16:58,31.225242,121.465672,ws,89097.0,0.0,8.5,x0,44.0
133479,e2564,2017-02-01 18:51:44,31.19545,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133480,e2564,2017-02-01 18:51:34,31.195454,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133481,e2564,2017-02-01 18:50:00,31.195454,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133482,e2564,2017-02-01 18:51:49,31.195448,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133483,e2564,2017-02-01 18:52:02,31.195452000000003,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133526,e2564,2017-02-01 22:22:45,31.294264,121.50712,ws,89275.0,0.0,8.5,x0,20.0
133635,e2564,2017-02-01 18:50:20,31.195466,121.378936,ws,89214.0,0.0,8.5,x0,25.0
133636,e2564,2017-02-01 18:50:53,31.195454,121.378928,ws,89214.0,0.0,8.5,x0,25.0
133637,e2564,2017-02-01 18:52:17,31.195446,121.378936,ws,89214.0,0.0,8.5,x0,25.0
133638,e2564,2017-02-01 18:52:07,31.19545,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133639,e2564,2017-02-01 18:52:37,31.195524,121.378872,ws,89214.0,0.0,8.5,x0,25.0
133640,e2564,2017-02-01 18:52:53,31.19565,121.378784,ws,89214.0,0.0,8.5,x0,25.0
133681,e2564,2017-02-01 22:23:00,31.294268,121.507112,ws,89275.0,0.0,8.5,x0,20.0
133682,e2564,2017-02-01 22:23:10,31.294264,121.507112,ws,89275.0,0.0,8.5,x0,20.0
133731,e2564,2017-02-01 11:16:48,31.225254,121.465664,ws,89097.0,0.0,8.5,x0,44.0
133732,e2564,2017-02-01 11:16:28,31.225298,121.465616,ws,89097.0,0.0,8.5,x0,44.0
133733,e2564,2017-02-01 11:16:14,31.225386,121.465568,ws,89097.0,0.0,8.5,x0,44.0
133734,e2564,2017-02-01 11:17:21,31.225214,121.465688,ws,89097.0,0.0,8.5,x0,44.0
133776,e2564,2017-02-01 18:22:45,31.262182,121.43512,ws,89200.0,0.0,8.5,x0,34.0
133778,e2564,2017-02-01 18:49:51,31.19545,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133779,e2564,2017-02-01 18:50:25,31.195466,121.378936,ws,89214.0,0.0,8.5,x0,25.0
133780,e2564,2017-02-01 18:50:43,31.195464,121.378928,ws,89214.0,0.0,8.5,x0,25.0
133781,e2564,2017-02-01 18:52:12,31.195446,121.378944,ws,89214.0,0.0,8.5,x0,25.0
133830,e2564,2017-02-01 22:22:55,31.294266,121.507112,ws,89275.0,0.0,8.5,x0,20.0
133879,e2564,2017-02-01 11:16:19,31.22535,121.465584,ws,89097.0,0.0,8.5,x0,44.0
133880,e2564,2017-02-01 11:16:53,31.225248,121.465672,ws,89097.0,0.0,8.5,x0,44.0
133881,e2564,2017-02-01 11:17:03,31.225236,121.46568,ws,89097.0,0.0,8.5,x0,44.0
133882,e2564,2017-02-01 11:16:38,31.225268,121.465648,ws,89097.0,0.0,8.5,x0,44.0
133921,e2564,2017-02-01 18:22:55,31.262182,121.435128,ws,89200.0,0.0,8.5,x0,34.0
133922,e2564,2017-02-01 18:22:35,31.262182,121.43512,ws,89200.0,0.0,8.5,x0,34.0
133925,e2564,2017-02-01 18:50:58,31.195452000000003,121.378928,ws,89214.0,0.0,8.5,x0,25.0
133926,e2564,2017-02-01 18:51:08,31.195446,121.378944,ws,89214.0,0.0,8.5,x0,25.0
133927,e2564,2017-02-01 18:50:38,31.195466,121.378928,ws,89214.0,0.0,8.5,x0,25.0
133928,e2564,2017-02-01 18:50:10,31.19546,121.378952,ws,89214.0,0.0,8.5,x0,25.0
133929,e2564,2017-02-01 18:52:58,31.195652000000006,121.378784,ws,89214.0,0.0,8.5,x0,25.0
134061,e2564,2017-02-01 18:22:40,31.262182,121.43512,ws,89200.0,0.0,8.5,x0,34.0
134068,e2564,2017-02-01 18:51:24,31.19545,121.378952,ws,89214.0,0.0,8.5,x0,25.0
134118,e2564,2017-02-01 22:22:40,31.294264,121.507128,ws,89275.0,0.0,8.5,x0,20.0
134841,e281,2017-02-01 08:06:40,31.235868,121.40636,ws,111816.0,0.0,19.7,x0,28.0
134842,e281,2017-02-01 08:04:46,31.235876,121.406352,ws,111816.0,0.0,19.7,x0,28.0
134843,e281,2017-02-01 08:04:51,31.23588,121.40636,ws,111816.0,0.0,19.7,x0,28.0
134844,e281,2017-02-01 08:03:47,31.235848,121.406408,ws,111816.0,0.0,19.7,x0,28.0
134845,e281,2017-02-01 08:03:57,31.235864000000007,121.406384,ws,111816.0,0.0,19.7,x0,28.0
134851,e281,2017-02-01 08:47:21,31.237072,121.481064,ws,111832.0,0.0,19.7,x0,49.0
134875,e281,2017-02-01 09:50:56,31.231806,121.448536,ws,111849.0,0.0,19.7,x0,37.0
134876,e281,2017-02-01 09:51:16,31.231808,121.448512,ws,111849.0,0.0,19.7,x0,37.0
134877,e281,2017-02-01 09:50:51,31.23181,121.448544,ws,111849.0,0.0,19.7,x0,37.0
134878,e281,2017-02-01 09:48:04,31.234236,121.449304,ws,111849.0,0.0,19.7,x0,37.0
134879,e281,2017-02-01 09:52:20,31.231832,121.448528,ws,111849.0,0.0,19.7,x0,37.0
134891,e281,2017-02-01 10:25:44,31.265022,121.485936,ws,111860.0,0.0,19.7,x0,9.0
134982,e281,2017-02-01 17:48:44,31.225644,121.442848,ws,111996.0,0.0,19.6,x0,35.0
134984,e281,2017-02-01 17:52:15,31.229782,121.444168,ws,111997.0,0.0,19.6,x0,35.0
134985,e281,2017-02-01 17:52:44,31.229982,121.444752,ws,111997.0,0.0,19.6,x0,35.0
134986,e281,2017-02-01 17:56:01,31.234626,121.448832,ws,111998.0,0.0,19.6,x0,37.0
134987,e281,2017-02-01 17:55:40,31.234596000000003,121.448832,ws,111998.0,0.0,19.6,x0,37.0
134988,e281,2017-02-01 18:02:48,31.236386,121.461168,ws,112000.0,0.0,19.6,x0,41.0
135367,e281,2017-02-01 08:00:55,31.239196000000003,121.409256,ws,111815.0,0.0,19.7,x0,28.0
135369,e281,2017-02-01 08:01:00,31.23915,121.409248,ws,111815.0,0.0,19.7,x0,28.0
135374,e281,2017-02-01 08:05:32,31.235892,121.40636,ws,111816.0,0.0,19.7,x0,28.0
135380,e281,2017-02-01 08:46:52,31.237082,121.481048,ws,111832.0,0.0,19.7,x0,49.0
135394,e281,2017-02-01 09:52:09,31.231844,121.448528,ws,111849.0,0.0,19.7,x0,37.0
135400,e281,2017-02-01 10:25:39,31.26502,121.48592,ws,111860.0,0.0,19.7,x0,9.0
135480,e281,2017-02-01 17:48:10,31.22554,121.442744,ws,111996.0,0.0,19.6,x0,35.0
135481,e281,2017-02-01 17:52:01,31.229778000000003,121.44416,ws,111997.0,0.0,19.6,x0,35.0
135482,e281,2017-02-01 18:02:58,31.236390000000004,121.461176,ws,112000.0,0.0,19.6,x0,41.0
135484,e281,2017-02-01 18:02:04,31.23636,121.461136,ws,112000.0,0.0,19.6,x0,41.0
135894,e281,2017-02-01 08:05:42,31.235882,121.406352,ws,111816.0,0.0,19.7,x0,28.0
135895,e281,2017-02-01 08:04:23,31.235888,121.406368,ws,111816.0,0.0,19.7,x0,28.0
135903,e281,2017-02-01 08:47:31,31.237076,121.481064,ws,111832.0,0.0,19.7,x0,49.0
135926,e281,2017-02-01 09:47:59,31.234234000000004,121.449304,ws,111849.0,0.0,19.7,x0,37.0
135927,e281,2017-02-01 09:52:14,31.231838,121.448528,ws,111849.0,0.0,19.7,x0,37.0
136014,e281,2017-02-01 17:48:00,31.22554,121.442744,ws,111996.0,0.0,19.6,x0,35.0
136015,e281,2017-02-01 17:51:51,31.229740000000003,121.444144,ws,111997.0,0.0,19.6,x0,35.0
136016,e281,2017-02-01 17:55:56,31.234614,121.448832,ws,111998.0,0.0,19.6,x0,37.0
136017,e281,2017-02-01 17:55:35,31.234592,121.448824,ws,111998.0,0.0,19.6,x0,37.0
136018,e281,2017-02-01 18:02:53,31.236388,121.461176,ws,112000.0,0.0,19.6,x0,41.0
136403,e281,2017-02-01 08:04:41,31.235874,121.406352,ws,111816.0,0.0,19.7,x0,28.0
136404,e281,2017-02-01 08:05:01,31.235888,121.406368,ws,111816.0,0.0,19.7,x0,28.0
136405,e281,2017-02-01 08:04:18,31.235896,121.406384,ws,111816.0,0.0,19.7,x0,28.0
136406,e281,2017-02-01 08:03:42,31.235852,121.406416,ws,111816.0,0.0,19.7,x0,28.0
136407,e281,2017-02-01 08:17:48,31.272952000000004,121.451528,ws,111824.0,0.0,19.7,x0,39.0
136419,e281,2017-02-01 08:47:07,31.237070000000006,121.481072,ws,111832.0,0.0,19.7,x0,49.0
136435,e281,2017-02-01 09:51:31,31.23184,121.448504,ws,111849.0,0.0,19.7,x0,37.0
136436,e281,2017-02-01 09:51:01,31.231802,121.448528,ws,111849.0,0.0,19.7,x0,37.0
136437,e281,2017-02-01 09:51:46,31.231848,121.44852,ws,111849.0,0.0,19.7,x0,37.0
136508,e281,2017-02-01 17:52:06,31.229784,121.444168,ws,111997.0,0.0,19.6,x0,35.0
136511,e281,2017-02-01 18:03:23,31.236408,121.4612,ws,112000.0,0.0,19.6,x0,41.0
136513,e281,2017-02-01 18:02:38,31.236388,121.461168,ws,112000.0,0.0,19.6,x0,41.0
136922,e281,2017-02-01 08:06:15,31.235872,121.406368,ws,111816.0,0.0,19.7,x0,28.0
136923,e281,2017-02-01 08:06:10,31.235872,121.406368,ws,111816.0,0.0,19.7,x0,28.0
136924,e281,2017-02-01 08:07:10,31.23587,121.40636,ws,111816.0,0.0,19.7,x0,28.0
136925,e281,2017-02-01 08:06:30,31.235864000000007,121.406352,ws,111816.0,0.0,19.7,x0,28.0
136929,e281,2017-02-01 08:04:56,31.235884,121.40636,ws,111816.0,0.0,19.7,x0,28.0
136930,e281,2017-02-01 08:05:21,31.235906,121.406376,ws,111816.0,0.0,19.7,x0,28.0
136931,e281,2017-02-01 08:17:43,31.272948,121.451536,ws,111824.0,0.0,19.7,x0,39.0
136932,e281,2017-02-01 08:17:28,31.272952000000004,121.451544,ws,111824.0,0.0,19.7,x0,39.0
136934,e281,2017-02-01 08:19:26,31.274042,121.452952,ws,111824.0,0.0,19.7,x0,39.0
136935,e281,2017-02-01 08:20:20,31.273526,121.451496,ws,111825.0,0.0,19.7,x0,39.0
136936,e281,2017-02-01 08:20:45,31.273426,121.451248,ws,111825.0,0.0,19.7,x0,39.0
136956,e281,2017-02-01 09:51:11,31.231808,121.44852,ws,111849.0,0.0,19.7,x0,37.0
136957,e281,2017-02-01 09:51:21,31.231816,121.448512,ws,111849.0,0.0,19.7,x0,37.0
136958,e281,2017-02-01 09:51:51,31.231852000000003,121.44852,ws,111849.0,0.0,19.7,x0,37.0
136959,e281,2017-02-01 09:48:08,31.234238,121.449304,ws,111849.0,0.0,19.7,x0,37.0
136960,e281,2017-02-01 09:47:54,31.234232,121.449304,ws,111849.0,0.0,19.7,x0,37.0
137043,e281,2017-02-01 17:48:49,31.225634000000003,121.442848,ws,111996.0,0.0,19.6,x0,35.0
137044,e281,2017-02-01 17:48:34,31.225628000000004,121.442848,ws,111996.0,0.0,19.6,x0,35.0
137045,e281,2017-02-01 17:48:28,31.225618,121.44284,ws,111996.0,0.0,19.6,x0,35.0
137046,e281,2017-02-01 17:48:05,31.22554,121.442744,ws,111996.0,0.0,19.6,x0,35.0
137048,e281,2017-02-01 17:50:01,31.226832,121.44316,ws,111996.0,0.0,19.6,x0,35.0
137049,e281,2017-02-01 17:51:30,31.229672,121.444096,ws,111997.0,0.0,19.6,x0,35.0
137050,e281,2017-02-01 18:03:18,31.236408,121.4612,ws,112000.0,0.0,19.6,x0,41.0
137052,e281,2017-02-01 18:03:42,31.236414,121.461184,ws,112000.0,0.0,19.6,x0,41.0
137195,e281,2017-02-01 01:20:00,31.258838,121.431872,ws,111788.0,0.0,19.7,x0,33.0
137421,e281,2017-02-01 08:00:50,31.239224,121.409248,ws,111815.0,0.0,19.7,x0,28.0
137422,e281,2017-02-01 08:06:25,31.235868,121.40636,ws,111816.0,0.0,19.7,x0,28.0
137423,e281,2017-02-01 08:05:37,31.235886,121.406352,ws,111816.0,0.0,19.7,x0,28.0
137424,e281,2017-02-01 08:06:35,31.235866,121.406352,ws,111816.0,0.0,19.7,x0,28.0
137425,e281,2017-02-01 08:06:45,31.235872,121.40636,ws,111816.0,0.0,19.7,x0,28.0
137428,e281,2017-02-01 08:17:38,31.27295,121.451536,ws,111824.0,0.0,19.7,x0,39.0
137430,e281,2017-02-01 08:19:31,31.27405,121.452944,ws,111824.0,0.0,19.7,x0,39.0
137458,e281,2017-02-01 09:47:49,31.23423,121.449304,ws,111849.0,0.0,19.7,x0,37.0
137551,e281,2017-02-01 18:02:23,31.23638,121.461176,ws,112000.0,0.0,19.6,x0,41.0
137552,e281,2017-02-01 18:03:28,31.23641,121.461192,ws,112000.0,0.0,19.6,x0,41.0
137959,e281,2017-02-01 08:06:20,31.23587,121.406368,ws,111816.0,0.0,19.7,x0,28.0
137960,e281,2017-02-01 08:07:04,31.23587,121.40636,ws,111816.0,0.0,19.7,x0,28.0
137961,e281,2017-02-01 08:07:00,31.235874,121.40636,ws,111816.0,0.0,19.7,x0,28.0
137962,e281,2017-02-01 08:05:06,31.235894,121.406376,ws,111816.0,0.0,19.7,x0,28.0
137963,e281,2017-02-01 08:03:00,31.235622,121.40672,ws,111816.0,0.0,19.7,x0,28.0
137964,e281,2017-02-01 08:03:38,31.235858,121.4064,ws,111816.0,0.0,19.7,x0,28.0
137965,e281,2017-02-01 08:02:55,31.235628,121.406728,ws,111816.0,0.0,19.7,x0,28.0
137976,e281,2017-02-01 08:46:57,31.237076,121.481056,ws,111832.0,0.0,19.7,x0,49.0
137999,e281,2017-02-01 09:51:06,31.231806,121.448528,ws,111849.0,0.0,19.7,x0,37.0
138000,e281,2017-02-01 09:52:04,31.231852000000003,121.448536,ws,111849.0,0.0,19.7,x0,37.0
138082,e281,2017-02-01 17:47:55,31.225518,121.442736,ws,111996.0,0.0,19.6,x0,35.0
138083,e281,2017-02-01 17:48:39,31.22564,121.442848,ws,111996.0,0.0,19.6,x0,35.0
138085,e281,2017-02-01 17:51:45,31.229728,121.444136,ws,111997.0,0.0,19.6,x0,35.0
138086,e281,2017-02-01 17:51:56,31.229766,121.444144,ws,111997.0,0.0,19.6,x0,35.0
138087,e281,2017-02-01 17:52:54,31.229984,121.44476,ws,111997.0,0.0,19.6,x0,35.0
138088,e281,2017-02-01 17:50:12,31.226826000000006,121.44316,ws,111996.0,0.0,19.6,x0,35.0
138090,e281,2017-02-01 18:02:10,31.236366,121.461152,ws,112000.0,0.0,19.6,x0,41.0
138488,e281,2017-02-01 08:05:47,31.235876,121.406344,ws,111816.0,0.0,19.7,x0,28.0
138489,e281,2017-02-01 08:05:26,31.2359,121.406368,ws,111816.0,0.0,19.7,x0,28.0
138490,e281,2017-02-01 08:07:33,31.236,121.406288,ws,111816.0,0.0,19.7,x0,28.0
138494,e281,2017-02-01 08:03:52,31.235854,121.406392,ws,111816.0,0.0,19.7,x0,28.0
138495,e281,2017-02-01 08:04:02,31.235876,121.406384,ws,111816.0,0.0,19.7,x0,28.0
138496,e281,2017-02-01 08:17:33,31.272952000000004,121.451536,ws,111824.0,0.0,19.7,x0,39.0
138497,e281,2017-02-01 08:17:17,31.272954,121.451544,ws,111824.0,0.0,19.7,x0,39.0
138498,e281,2017-02-01 08:17:23,31.272954,121.451544,ws,111824.0,0.0,19.7,x0,39.0
138501,e281,2017-02-01 08:47:02,31.237072,121.481064,ws,111832.0,0.0,19.7,x0,49.0
138521,e281,2017-02-01 09:52:25,31.231828000000004,121.44852,ws,111849.0,0.0,19.7,x0,37.0
138609,e281,2017-02-01 17:52:20,31.229784,121.444176,ws,111997.0,0.0,19.6,x0,35.0
138610,e281,2017-02-01 17:49:51,31.2268,121.443176,ws,111996.0,0.0,19.6,x0,35.0
138611,e281,2017-02-01 18:03:03,31.236396000000006,121.461192,ws,112000.0,0.0,19.6,x0,41.0
138974,e281,2017-02-01 08:06:49,31.235874,121.40636,ws,111816.0,0.0,19.7,x0,28.0
138975,e281,2017-02-01 08:06:00,31.235866,121.406352,ws,111816.0,0.0,19.7,x0,28.0
138976,e281,2017-02-01 08:06:55,31.235876,121.40636,ws,111816.0,0.0,19.7,x0,28.0
138981,e281,2017-02-01 08:05:16,31.235906,121.406384,ws,111816.0,0.0,19.7,x0,28.0
139008,e281,2017-02-01 09:51:36,31.231842,121.448504,ws,111849.0,0.0,19.7,x0,37.0
139009,e281,2017-02-01 09:50:45,31.231814,121.44856,ws,111849.0,0.0,19.7,x0,37.0
139095,e281,2017-02-01 17:48:15,31.225584,121.442816,ws,111996.0,0.0,19.6,x0,35.0
139098,e281,2017-02-01 17:52:49,31.229974,121.444768,ws,111997.0,0.0,19.6,x0,35.0
139099,e281,2017-02-01 17:56:06,31.234616,121.448832,ws,111998.0,0.0,19.6,x0,37.0
139101,e281,2017-02-01 17:55:50,31.234604,121.448824,ws,111998.0,0.0,19.6,x0,37.0
139102,e281,2017-02-01 18:02:43,31.236386,121.461168,ws,112000.0,0.0,19.6,x0,41.0
139103,e281,2017-02-01 18:03:13,31.236406,121.461208,ws,112000.0,0.0,19.6,x0,41.0
139447,e281,2017-02-01 08:01:06,31.239122,121.409248,ws,111815.0,0.0,19.7,x0,28.0
139449,e281,2017-02-01 08:06:05,31.235868,121.40636,ws,111816.0,0.0,19.7,x0,28.0
139451,e281,2017-02-01 08:05:11,31.235902000000006,121.406376,ws,111816.0,0.0,19.7,x0,28.0
139452,e281,2017-02-01 08:04:36,31.23587,121.406344,ws,111816.0,0.0,19.7,x0,28.0
139453,e281,2017-02-01 08:04:08,31.235898,121.406392,ws,111816.0,0.0,19.7,x0,28.0
139454,e281,2017-02-01 08:04:13,31.235902000000006,121.406392,ws,111816.0,0.0,19.7,x0,28.0
139456,e281,2017-02-01 08:19:36,31.274058,121.452928,ws,111824.0,0.0,19.7,x0,39.0
139489,e281,2017-02-01 09:51:41,31.231842,121.448504,ws,111849.0,0.0,19.7,x0,37.0
139490,e281,2017-02-01 09:51:26,31.231828000000004,121.448504,ws,111849.0,0.0,19.7,x0,37.0
139591,e281,2017-02-01 17:51:35,31.22969,121.444104,ws,111997.0,0.0,19.6,x0,35.0
139592,e281,2017-02-01 17:52:10,31.229782,121.444168,ws,111997.0,0.0,19.6,x0,35.0
139593,e281,2017-02-01 17:50:07,31.226828,121.44316,ws,111996.0,0.0,19.6,x0,35.0
139594,e281,2017-02-01 17:55:45,31.234604,121.448832,ws,111998.0,0.0,19.6,x0,37.0
139596,e281,2017-02-01 18:03:08,31.2364,121.4612,ws,112000.0,0.0,19.6,x0,41.0
139598,e281,2017-02-01 18:02:33,31.236388,121.461168,ws,112000.0,0.0,19.6,x0,41.0
141304,e4639,2017-02-01 13:11:49,31.232726,121.371488,ws,66242.0,0.0,8.5,x0,6.0
141305,e4639,2017-02-01 13:11:54,31.232734000000004,121.371496,ws,66242.0,0.0,8.5,x0,6.0
141476,e4639,2017-02-01 12:50:01,31.191508,121.417616,ws,66233.0,0.0,8.5,x0,30.0
141485,e4639,2017-02-01 13:11:28,31.232666,121.371424,ws,66242.0,0.0,8.5,x0,6.0
141525,e4639,2017-02-01 15:40:57,31.202762,121.394128,ws,66281.0,0.0,8.5,x0,26.0
