,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
214108,e12205,2017-02-04 12:44:38,31.294136,121.516608,ws,105517.0,0.0,,x0,22.0
214109,e12205,2017-02-04 12:42:17,31.290756,121.51646399999998,ws,105517.0,0.0,,x0,22.0
214111,e12205,2017-02-04 13:00:02,31.29089,121.516304,ws,105522.0,0.0,,x0,22.0
214171,e12205,2017-02-04 17:23:51,31.246834000000003,121.466784,ws,105636.0,0.0,,x0,19.0
214172,e12205,2017-02-04 17:23:20,31.24688,121.466976,ws,105636.0,0.0,,x0,19.0
214195,e12205,2017-02-04 19:18:29,31.23804,121.479504,ws,105664.0,0.0,,x0,46.0
214223,e12205,2017-02-04 07:29:35,31.202574,121.390744,ws,105403.0,0.0,,x0,26.0
214245,e12205,2017-02-04 08:57:01,31.206178,121.40492,ws,105430.0,0.0,,x0,27.0
214254,e12205,2017-02-04 09:10:26,31.202738,121.39116,ws,105433.0,0.0,,x0,26.0
214298,e12205,2017-02-04 12:44:33,31.294136,121.516608,ws,105517.0,0.0,,x0,22.0
214299,e12205,2017-02-04 12:42:32,31.290752,121.51646399999998,ws,105517.0,0.0,,x0,22.0
214301,e12205,2017-02-04 12:59:57,31.290888,121.516304,ws,105522.0,0.0,,x0,22.0
214302,e12205,2017-02-04 13:00:32,31.290892,121.516304,ws,105522.0,0.0,,x0,22.0
214317,e12205,2017-02-04 13:49:41,31.226612,121.46516,ws,105545.0,0.0,,x0,44.0
214318,e12205,2017-02-04 13:49:36,31.226606,121.465144,ws,105545.0,0.0,,x0,44.0
214369,e12205,2017-02-04 17:24:38,31.246844,121.466768,ws,105636.0,0.0,,x0,19.0
214370,e12205,2017-02-04 17:22:42,31.246898,121.466944,ws,105636.0,0.0,,x0,19.0
214371,e12205,2017-02-04 17:22:07,31.2469,121.466952,ws,105636.0,0.0,,x0,19.0
214402,e12205,2017-02-04 19:18:34,31.238002,121.479528,ws,105664.0,0.0,,x0,46.0
214459,e12205,2017-02-04 09:09:54,31.202726,121.391168,ws,105433.0,0.0,,x0,26.0
214471,e12205,2017-02-04 09:59:53,31.221878000000004,121.356584,ws,105452.0,0.0,,x0,2.0
214505,e12205,2017-02-04 12:59:37,31.290892,121.516304,ws,105522.0,0.0,,x0,22.0
214575,e12205,2017-02-04 17:24:43,31.246848,121.466776,ws,105636.0,0.0,,x0,19.0
214576,e12205,2017-02-04 17:24:20,31.24684,121.466768,ws,105636.0,0.0,,x0,19.0
214577,e12205,2017-02-04 17:22:12,31.246898,121.466952,ws,105636.0,0.0,,x0,19.0
214618,e12205,2017-02-04 19:10:02,31.23952,121.4636,ws,105662.0,0.0,,x0,41.0
214645,e12205,2017-02-04 07:30:59,31.202448,121.393464,ws,105404.0,0.0,,x0,26.0
214646,e12205,2017-02-04 07:31:23,31.202446,121.393464,ws,105404.0,0.0,,x0,26.0
214670,e12205,2017-02-04 09:10:03,31.202728000000004,121.391176,ws,105433.0,0.0,,x0,26.0
214707,e12205,2017-02-04 12:59:24,31.290896000000004,121.516312,ws,105522.0,0.0,,x0,22.0
214708,e12205,2017-02-04 13:00:17,31.290896000000004,121.516304,ws,105522.0,0.0,,x0,22.0
214709,e12205,2017-02-04 12:59:52,31.29089,121.516304,ws,105522.0,0.0,,x0,22.0
214722,e12205,2017-02-04 13:49:46,31.226612,121.465168,ws,105545.0,0.0,,x0,44.0
214773,e12205,2017-02-04 17:24:11,31.246838,121.466776,ws,105636.0,0.0,,x0,19.0
214774,e12205,2017-02-04 17:22:27,31.246898,121.466944,ws,105636.0,0.0,,x0,19.0
214775,e12205,2017-02-04 17:22:32,31.246896000000003,121.466944,ws,105636.0,0.0,,x0,19.0
214794,e12205,2017-02-04 19:09:53,31.23943,121.463648,ws,105662.0,0.0,,x0,41.0
214795,e12205,2017-02-04 19:09:47,31.239364,121.463688,ws,105662.0,0.0,,x0,41.0
214822,e12205,2017-02-04 07:30:40,31.202444,121.393472,ws,105404.0,0.0,,x0,26.0
214847,e12205,2017-02-04 08:57:06,31.206168,121.404896,ws,105430.0,0.0,,x0,27.0
214853,e12205,2017-02-04 09:10:21,31.202736,121.39116,ws,105433.0,0.0,,x0,26.0
214869,e12205,2017-02-04 11:01:22,31.222776,121.35652,ws,105474.0,0.0,,x0,2.0
214888,e12205,2017-02-04 12:44:48,31.294138,121.51661599999998,ws,105517.0,0.0,,x0,22.0
214889,e12205,2017-02-04 12:42:22,31.290756,121.51646399999998,ws,105517.0,0.0,,x0,22.0
214890,e12205,2017-02-04 12:42:37,31.29075,121.51646399999998,ws,105517.0,0.0,,x0,22.0
214893,e12205,2017-02-04 12:59:47,31.29089,121.516304,ws,105522.0,0.0,,x0,22.0
214953,e12205,2017-02-04 17:23:02,31.246892,121.466944,ws,105636.0,0.0,,x0,19.0
214954,e12205,2017-02-04 17:22:47,31.2469,121.466944,ws,105636.0,0.0,,x0,19.0
214955,e12205,2017-02-04 17:22:17,31.246898,121.466952,ws,105636.0,0.0,,x0,19.0
214983,e12205,2017-02-04 19:09:57,31.239482,121.463624,ws,105662.0,0.0,,x0,41.0
215008,e12205,2017-02-04 07:31:04,31.202446,121.393464,ws,105404.0,0.0,,x0,26.0
215010,e12205,2017-02-04 07:29:40,31.202572,121.390744,ws,105403.0,0.0,,x0,26.0
215011,e12205,2017-02-04 07:30:35,31.202444,121.393472,ws,105404.0,0.0,,x0,26.0
215030,e12205,2017-02-04 08:57:11,31.206162,121.404896,ws,105430.0,0.0,,x0,27.0
215036,e12205,2017-02-04 09:10:08,31.20273,121.391168,ws,105433.0,0.0,,x0,26.0
215037,e12205,2017-02-04 09:09:44,31.202724,121.39116,ws,105433.0,0.0,,x0,26.0
215066,e12205,2017-02-04 11:01:17,31.222778,121.356512,ws,105474.0,0.0,,x0,2.0
215089,e12205,2017-02-04 12:43:50,31.294122,121.516568,ws,105517.0,0.0,,x0,22.0
215090,e12205,2017-02-04 12:44:00,31.294126,121.516576,ws,105517.0,0.0,,x0,22.0
215091,e12205,2017-02-04 12:44:23,31.294136,121.5166,ws,105517.0,0.0,,x0,22.0
215092,e12205,2017-02-04 12:42:11,31.290758,121.51646399999998,ws,105517.0,0.0,,x0,22.0
215094,e12205,2017-02-04 13:00:27,31.290896000000004,121.516304,ws,105522.0,0.0,,x0,22.0
215095,e12205,2017-02-04 13:00:22,31.290896000000004,121.516304,ws,105522.0,0.0,,x0,22.0
215150,e12205,2017-02-04 17:24:15,31.24684,121.466768,ws,105636.0,0.0,,x0,19.0
215151,e12205,2017-02-04 17:24:25,31.246842,121.46676,ws,105636.0,0.0,,x0,19.0
215152,e12205,2017-02-04 17:23:56,31.246834000000003,121.466784,ws,105636.0,0.0,,x0,19.0
215210,e12205,2017-02-04 07:31:18,31.202446,121.393464,ws,105404.0,0.0,,x0,26.0
215211,e12205,2017-02-04 07:29:30,31.202576,121.390744,ws,105403.0,0.0,,x0,26.0
215236,e12205,2017-02-04 09:10:31,31.202738,121.39116,ws,105433.0,0.0,,x0,26.0
215237,e12205,2017-02-04 09:14:19,31.192026,121.36116,ws,105436.0,0.0,,x0,13.0
215250,e12205,2017-02-04 09:59:43,31.221876,121.356584,ws,105452.0,0.0,,x0,2.0
215251,e12205,2017-02-04 09:59:48,31.221878000000004,121.356584,ws,105452.0,0.0,,x0,2.0
215288,e12205,2017-02-04 13:00:07,31.290892,121.516304,ws,105522.0,0.0,,x0,22.0
215289,e12205,2017-02-04 13:00:37,31.29089,121.516304,ws,105522.0,0.0,,x0,22.0
215290,e12205,2017-02-04 13:00:12,31.290896000000004,121.516304,ws,105522.0,0.0,,x0,22.0
215349,e12205,2017-02-04 17:24:06,31.246836,121.466776,ws,105636.0,0.0,,x0,19.0
215369,e12205,2017-02-04 19:19:15,31.238248,121.480272,ws,105664.0,0.0,,x0,49.0
215370,e12205,2017-02-04 19:19:20,31.238258,121.480288,ws,105664.0,0.0,,x0,49.0
215393,e12205,2017-02-04 07:31:09,31.202446,121.393464,ws,105404.0,0.0,,x0,26.0
215396,e12205,2017-02-04 07:31:38,31.202444,121.393488,ws,105404.0,0.0,,x0,26.0
215425,e12205,2017-02-04 09:09:49,31.202726,121.39116,ws,105433.0,0.0,,x0,26.0
215426,e12205,2017-02-04 09:14:09,31.192026,121.361152,ws,105436.0,0.0,,x0,13.0
215534,e12205,2017-02-04 17:24:48,31.246852,121.466776,ws,105636.0,0.0,,x0,19.0
215535,e12205,2017-02-04 17:22:57,31.246894,121.466944,ws,105636.0,0.0,,x0,19.0
215536,e12205,2017-02-04 17:24:01,31.246834000000003,121.466776,ws,105636.0,0.0,,x0,19.0
215537,e12205,2017-02-04 17:22:02,31.246902,121.46696,ws,105636.0,0.0,,x0,19.0
215538,e12205,2017-02-04 17:22:22,31.246898,121.466944,ws,105636.0,0.0,,x0,19.0
215564,e12205,2017-02-04 19:07:05,31.236982,121.455248,ws,105661.0,0.0,,x0,40.0
215621,e2140,2017-02-04 13:20:54,31.291422,121.516632,ws,51757.0,0.0,,x0,22.0
215622,e2140,2017-02-04 13:20:34,31.291412,121.516632,ws,51757.0,0.0,,x0,22.0
215623,e2140,2017-02-04 13:20:59,31.291424,121.516632,ws,51757.0,0.0,,x0,22.0
215624,e2140,2017-02-04 13:21:14,31.291416,121.516632,ws,51757.0,0.0,,x0,22.0
215625,e2140,2017-02-04 13:22:07,31.291608,121.5172,ws,51757.0,0.0,,x0,22.0
215626,e2140,2017-02-04 13:19:25,31.291946000000006,121.515904,ws,51757.0,0.0,,x0,22.0
215627,e2140,2017-02-04 13:19:15,31.291944,121.515904,ws,51757.0,0.0,,x0,22.0
215628,e2140,2017-02-04 13:19:20,31.291944,121.515904,ws,51757.0,0.0,,x0,22.0
215656,e2140,2017-02-04 15:10:17,31.23723,121.480976,ws,51790.0,0.0,,x0,49.0
215657,e2140,2017-02-04 15:11:45,31.237054,121.481104,ws,51790.0,0.0,,x0,49.0
215664,e2140,2017-02-04 15:49:57,31.234266,121.449272,ws,51801.0,1.18,,x0,37.0
215665,e2140,2017-02-04 15:49:32,31.234266,121.449248,ws,51801.0,0.0,,x0,37.0
215666,e2140,2017-02-04 15:49:22,31.234272,121.449264,ws,51801.0,0.0,,x0,37.0
215667,e2140,2017-02-04 15:49:17,31.23427,121.449264,ws,51801.0,0.0,,x0,37.0
215668,e2140,2017-02-04 15:56:27,31.236372,121.461136,ws,51802.0,0.0,,x0,41.0
215669,e2140,2017-02-04 15:55:56,31.23637,121.461128,ws,51802.0,0.0,,x0,41.0
215670,e2140,2017-02-04 15:55:17,31.236374,121.461136,ws,51802.0,0.0,,x0,41.0
215717,e2140,2017-02-04 13:21:04,31.291422,121.516632,ws,51757.0,0.0,,x0,22.0
215718,e2140,2017-02-04 13:22:27,31.291628000000006,121.517184,ws,51757.0,0.0,,x0,22.0
215719,e2140,2017-02-04 13:22:17,31.291624,121.517192,ws,51757.0,0.0,,x0,22.0
215720,e2140,2017-02-04 13:20:20,31.291416,121.516632,ws,51757.0,0.0,,x0,22.0
215721,e2140,2017-02-04 13:20:15,31.29142,121.516632,ws,51757.0,0.0,,x0,22.0
215746,e2140,2017-02-04 15:11:26,31.237058,121.481104,ws,51790.0,0.0,,x0,49.0
215747,e2140,2017-02-04 15:11:41,31.237056,121.481104,ws,51790.0,0.0,,x0,49.0
215750,e2140,2017-02-04 15:28:08,31.231594,121.44896,ws,51794.0,0.0,,x0,37.0
215757,e2140,2017-02-04 15:48:09,31.234026,121.447208,ws,51801.0,0.0,,x0,37.0
215758,e2140,2017-02-04 15:49:47,31.234272,121.449264,ws,51801.0,0.0,,x0,37.0
215759,e2140,2017-02-04 15:55:32,31.236374,121.461136,ws,51802.0,0.0,,x0,41.0
215851,e2140,2017-02-04 15:11:51,31.237054,121.481104,ws,51790.0,0.0,,x0,49.0
215853,e2140,2017-02-04 15:25:01,31.235104,121.45748799999998,ws,51793.0,0.0,,x0,40.0
215854,e2140,2017-02-04 15:28:18,31.231588,121.448944,ws,51794.0,0.0,,x0,37.0
215855,e2140,2017-02-04 15:28:33,31.231568,121.448944,ws,51794.0,0.0,,x0,37.0
215858,e2140,2017-02-04 15:49:27,31.23427,121.449256,ws,51801.0,0.0,,x0,37.0
215859,e2140,2017-02-04 15:49:42,31.234276,121.449264,ws,51801.0,0.0,,x0,37.0
215860,e2140,2017-02-04 15:56:21,31.23637,121.461136,ws,51802.0,0.0,,x0,41.0
215861,e2140,2017-02-04 15:56:06,31.23637,121.461128,ws,51802.0,0.0,,x0,41.0
215862,e2140,2017-02-04 15:55:46,31.236372,121.461128,ws,51802.0,0.0,,x0,41.0
215869,e2140,2017-02-04 16:09:56,31.24114,121.463032,ws,51805.0,0.0,,x0,42.0
215918,e2140,2017-02-04 13:20:39,31.291418,121.516632,ws,51757.0,0.0,,x0,22.0
215919,e2140,2017-02-04 13:20:05,31.291418,121.516608,ws,51757.0,0.0,,x0,22.0
215920,e2140,2017-02-04 13:19:30,31.291946000000006,121.515904,ws,51757.0,0.0,,x0,22.0
215948,e2140,2017-02-04 15:10:56,31.237182,121.480992,ws,51790.0,0.0,,x0,49.0
215949,e2140,2017-02-04 15:11:36,31.237056,121.481104,ws,51790.0,0.0,,x0,49.0
215950,e2140,2017-02-04 15:10:36,31.237178000000004,121.481,ws,51790.0,0.0,,x0,49.0
215958,e2140,2017-02-04 15:23:47,31.23591,121.459864,ws,51793.0,0.0,,x0,40.0
215959,e2140,2017-02-04 15:23:52,31.235906,121.459864,ws,51793.0,0.0,,x0,40.0
215960,e2140,2017-02-04 15:23:42,31.235912,121.459872,ws,51793.0,0.0,,x0,40.0
215961,e2140,2017-02-04 15:25:06,31.235108,121.457464,ws,51793.0,0.0,,x0,40.0
215962,e2140,2017-02-04 15:24:51,31.235094,121.457528,ws,51793.0,0.0,,x0,40.0
215963,e2140,2017-02-04 15:28:28,31.231568,121.448944,ws,51794.0,0.0,,x0,37.0
215968,e2140,2017-02-04 15:48:19,31.234034,121.447224,ws,51801.0,0.0,,x0,37.0
215969,e2140,2017-02-04 15:48:04,31.234026,121.447208,ws,51801.0,0.0,,x0,37.0
215970,e2140,2017-02-04 15:47:54,31.234018,121.447192,ws,51801.0,0.0,,x0,37.0
215971,e2140,2017-02-04 15:49:52,31.23426,121.449264,ws,51801.0,0.0,,x0,37.0
215972,e2140,2017-02-04 15:56:16,31.23637,121.461136,ws,51802.0,0.0,,x0,41.0
215975,e2140,2017-02-04 15:55:27,31.236376,121.461136,ws,51802.0,0.0,,x0,41.0
216023,e2140,2017-02-04 13:22:22,31.291628000000006,121.517184,ws,51757.0,0.0,,x0,22.0
216024,e2140,2017-02-04 13:20:44,31.291428000000003,121.516632,ws,51757.0,0.0,,x0,22.0
216053,e2140,2017-02-04 15:24:56,31.235098,121.457504,ws,51793.0,0.0,,x0,40.0
216067,e2140,2017-02-04 16:10:11,31.241108,121.462952,ws,51805.0,0.0,,x0,42.0
216068,e2140,2017-02-04 16:10:17,31.241094,121.462944,ws,51805.0,0.0,,x0,42.0
216108,e2140,2017-02-04 13:19:10,31.291940000000004,121.515904,ws,51757.0,0.0,,x0,22.0
216137,e2140,2017-02-04 15:11:21,31.23706,121.481104,ws,51790.0,0.0,,x0,49.0
216140,e2140,2017-02-04 15:24:46,31.235088,121.457568,ws,51793.0,0.0,,x0,40.0
216141,e2140,2017-02-04 15:28:23,31.231578000000006,121.448944,ws,51794.0,0.0,,x0,37.0
216143,e2140,2017-02-04 15:47:49,31.23401,121.447176,ws,51801.0,0.0,,x0,37.0
216144,e2140,2017-02-04 15:54:52,31.236384,121.46112,ws,51802.0,0.0,,x0,41.0
216145,e2140,2017-02-04 15:54:58,31.236382,121.46112,ws,51802.0,0.0,,x0,41.0
216146,e2140,2017-02-04 15:55:22,31.236374,121.461136,ws,51802.0,0.0,,x0,41.0
216222,e2140,2017-02-04 15:10:31,31.237178000000004,121.481,ws,51790.0,0.0,,x0,49.0
216223,e2140,2017-02-04 15:10:41,31.23718,121.481,ws,51790.0,0.0,,x0,49.0
216227,e2140,2017-02-04 15:27:58,31.231592,121.448984,ws,51794.0,0.0,,x0,37.0
216231,e2140,2017-02-04 15:48:24,31.234038,121.447224,ws,51801.0,0.0,,x0,37.0
216232,e2140,2017-02-04 15:49:12,31.234268,121.449256,ws,51801.0,0.0,,x0,37.0
216233,e2140,2017-02-04 15:55:51,31.23637,121.461128,ws,51802.0,0.0,,x0,41.0
216234,e2140,2017-02-04 15:56:01,31.23637,121.461128,ws,51802.0,0.0,,x0,41.0
216235,e2140,2017-02-04 15:55:03,31.236376,121.461128,ws,51802.0,0.0,,x0,41.0
216287,e2140,2017-02-04 13:21:09,31.291416,121.516632,ws,51757.0,0.0,,x0,22.0
216320,e2140,2017-02-04 15:28:38,31.231568,121.448944,ws,51794.0,0.0,,x0,37.0
216322,e2140,2017-02-04 15:47:59,31.234024,121.4472,ws,51801.0,0.0,,x0,37.0
216323,e2140,2017-02-04 15:55:42,31.23637,121.461136,ws,51802.0,0.0,,x0,41.0
216327,e2140,2017-02-04 16:10:06,31.24112,121.462968,ws,51805.0,0.0,,x0,42.0
216372,e2140,2017-02-04 13:21:19,31.29142,121.516632,ws,51757.0,0.0,,x0,22.0
216373,e2140,2017-02-04 13:22:12,31.291614000000006,121.5172,ws,51757.0,0.0,,x0,22.0
216374,e2140,2017-02-04 13:23:24,31.290064,121.516632,ws,51758.0,0.0,,x0,22.0
216395,e2140,2017-02-04 15:11:01,31.237182,121.480992,ws,51790.0,0.0,,x0,49.0
216397,e2140,2017-02-04 15:28:03,31.231594,121.448976,ws,51794.0,0.0,,x0,37.0
216403,e2140,2017-02-04 15:48:14,31.234028,121.447208,ws,51801.0,0.0,,x0,37.0
216405,e2140,2017-02-04 15:49:37,31.234272,121.449264,ws,51801.0,0.0,,x0,37.0
216406,e2140,2017-02-04 15:56:11,31.23637,121.461136,ws,51802.0,0.0,,x0,41.0
216407,e2140,2017-02-04 15:55:37,31.236372,121.461136,ws,51802.0,0.0,,x0,41.0
216456,e2140,2017-02-04 13:20:49,31.291424,121.516632,ws,51757.0,0.0,,x0,22.0
216487,e2140,2017-02-04 15:11:31,31.237058,121.481104,ws,51790.0,0.0,,x0,49.0
216489,e2140,2017-02-04 15:23:37,31.235914,121.459872,ws,51793.0,0.0,,x0,40.0
216490,e2140,2017-02-04 15:28:13,31.231594,121.448952,ws,51794.0,0.0,,x0,37.0
216492,e2140,2017-02-04 15:48:29,31.234042,121.447232,ws,51801.0,0.0,,x0,37.0
216498,e2140,2017-02-04 16:10:01,31.241132,121.463,ws,51805.0,0.0,,x0,42.0
216519,e8675,2017-02-04 07:27:37,31.273834,121.450296,ws,61313.0,0.0,6.3,x0,39.0
216531,e8675,2017-02-04 08:09:36,31.256216,121.43208,ws,61323.0,0.0,6.3,x0,33.0
216544,e8675,2017-02-04 12:03:33,31.313604,121.534696,ws,61394.0,0.0,6.3,x0,23.0
216614,e8675,2017-02-04 15:47:59,31.228274,121.46912,ws,61463.0,0.0,6.3,x0,44.0
216615,e8675,2017-02-04 15:47:54,31.228282,121.469184,ws,61463.0,0.0,6.3,x0,44.0
216616,e8675,2017-02-04 15:49:22,31.228044,121.468432,ws,61463.0,0.0,6.3,x0,44.0
216617,e8675,2017-02-04 15:49:17,31.228036,121.46844,ws,61463.0,0.0,6.3,x0,44.0
216671,e8675,2017-02-04 17:55:54,31.22071,121.411152,ws,61492.0,0.0,6.3,x0,7.0
216672,e8675,2017-02-04 17:56:49,31.220706,121.411144,ws,61492.0,0.0,6.3,x0,7.0
216673,e8675,2017-02-04 17:56:54,31.220704,121.411144,ws,61492.0,0.0,6.3,x0,7.0
216717,e8675,2017-02-04 08:09:56,31.256246,121.43208,ws,61323.0,0.0,6.3,x0,33.0
216718,e8675,2017-02-04 08:09:46,31.256228000000004,121.43208,ws,61323.0,0.0,6.3,x0,33.0
216727,e8675,2017-02-04 11:51:36,31.294954,121.516424,ws,61390.0,0.0,6.3,x0,22.0
216728,e8675,2017-02-04 11:51:11,31.294956,121.516432,ws,61390.0,0.0,6.3,x0,22.0
216729,e8675,2017-02-04 11:51:16,31.294956,121.516424,ws,61390.0,0.0,6.3,x0,22.0
216732,e8675,2017-02-04 12:01:57,31.313528,121.534784,ws,61393.0,0.0,6.3,x0,23.0
216734,e8675,2017-02-04 12:02:34,31.313528,121.534784,ws,61393.0,0.0,6.3,x0,23.0
216796,e8675,2017-02-04 15:48:19,31.228272,121.4688,ws,61463.0,0.0,6.3,x0,44.0
216831,e8675,2017-02-04 17:56:10,31.220712,121.411152,ws,61492.0,0.0,6.3,x0,7.0
216832,e8675,2017-02-04 17:57:00,31.220702000000006,121.411136,ws,61492.0,0.0,6.3,x0,7.0
216833,e8675,2017-02-04 17:57:53,31.220682,121.41112,ws,61492.0,0.0,6.3,x0,7.0
216883,e8675,2017-02-04 07:27:57,31.27382,121.450344,ws,61313.0,0.0,6.3,x0,39.0
216901,e8675,2017-02-04 08:09:51,31.256236,121.432072,ws,61323.0,0.0,6.3,x0,33.0
216919,e8675,2017-02-04 12:01:26,31.313498,121.534768,ws,61393.0,0.0,6.3,x0,23.0
216922,e8675,2017-02-04 12:02:25,31.313528,121.534784,ws,61393.0,0.0,6.3,x0,23.0
216923,e8675,2017-02-04 12:02:10,31.313524,121.534792,ws,61393.0,0.0,6.3,x0,23.0
216985,e8675,2017-02-04 15:48:34,31.228148,121.46864,ws,61463.0,0.0,6.3,x0,44.0
216986,e8675,2017-02-04 15:49:37,31.22808,121.468384,ws,61463.0,0.0,6.3,x0,44.0
216987,e8675,2017-02-04 15:49:42,31.228092,121.46836,ws,61463.0,0.0,6.3,x0,44.0
216988,e8675,2017-02-04 15:49:03,31.228094,121.468432,ws,61463.0,0.0,6.3,x0,44.0
217031,e8675,2017-02-04 17:56:19,31.220716,121.41116,ws,61492.0,0.0,6.3,x0,7.0
217105,e8675,2017-02-04 11:51:46,31.294956,121.516424,ws,61390.0,0.0,6.3,x0,22.0
217106,e8675,2017-02-04 11:51:51,31.29496,121.516432,ws,61390.0,0.0,6.3,x0,22.0
217107,e8675,2017-02-04 11:51:56,31.294956,121.516432,ws,61390.0,0.0,6.3,x0,22.0
217189,e8675,2017-02-04 15:48:24,31.228236,121.46872,ws,61463.0,0.0,6.3,x0,44.0
217228,e8675,2017-02-04 17:53:47,31.22016,121.411392,ws,61492.0,0.0,6.3,x0,7.0
217230,e8675,2017-02-04 17:57:42,31.22069,121.411104,ws,61492.0,0.0,6.3,x0,7.0
217231,e8675,2017-02-04 17:56:34,31.220712,121.41116,ws,61492.0,0.0,6.3,x0,7.0
217289,e8675,2017-02-04 08:10:01,31.256252000000003,121.43208,ws,61323.0,0.0,6.3,x0,33.0
217299,e8675,2017-02-04 11:51:26,31.294954,121.516416,ws,61390.0,0.0,6.3,x0,22.0
217303,e8675,2017-02-04 12:01:46,31.313528,121.534776,ws,61393.0,0.0,6.3,x0,23.0
217304,e8675,2017-02-04 12:01:21,31.31349,121.534768,ws,61393.0,0.0,6.3,x0,23.0
217309,e8675,2017-02-04 12:03:43,31.31361,121.534704,ws,61394.0,0.0,6.3,x0,23.0
217359,e8675,2017-02-04 15:01:15,31.276994,121.47912,ws,61447.0,0.0,6.3,x0,47.0
217409,e8675,2017-02-04 17:54:03,31.220168,121.411392,ws,61492.0,0.0,6.3,x0,7.0
217412,e8675,2017-02-04 17:57:32,31.220716,121.411128,ws,61492.0,0.0,6.3,x0,7.0
217413,e8675,2017-02-04 17:56:15,31.220714,121.411152,ws,61492.0,0.0,6.3,x0,7.0
217414,e8675,2017-02-04 17:56:24,31.220716,121.41116,ws,61492.0,0.0,6.3,x0,7.0
217463,e8675,2017-02-04 07:27:42,31.27383,121.450304,ws,61313.0,0.0,6.3,x0,39.0
217479,e8675,2017-02-04 08:09:41,31.256220000000006,121.43208,ws,61323.0,0.0,6.3,x0,33.0
217495,e8675,2017-02-04 11:51:41,31.294954,121.516424,ws,61390.0,0.0,6.3,x0,22.0
217496,e8675,2017-02-04 11:51:31,31.294954,121.516424,ws,61390.0,0.0,6.3,x0,22.0
217501,e8675,2017-02-04 12:02:15,31.313526,121.534784,ws,61393.0,0.0,6.3,x0,23.0
217502,e8675,2017-02-04 12:01:52,31.31353,121.534784,ws,61393.0,0.0,6.3,x0,23.0
217503,e8675,2017-02-04 12:03:38,31.31361,121.534704,ws,61394.0,0.0,6.3,x0,23.0
217561,e8675,2017-02-04 15:48:09,31.228324,121.46891200000002,ws,61463.0,0.0,6.3,x0,44.0
217562,e8675,2017-02-04 15:48:29,31.22819,121.468672,ws,61463.0,0.0,6.3,x0,44.0
217566,e8675,2017-02-04 15:57:55,31.229152000000006,121.467896,ws,61464.0,0.0,6.3,x0,44.0
217567,e8675,2017-02-04 15:57:50,31.229148,121.467896,ws,61464.0,0.0,6.3,x0,44.0
217605,e8675,2017-02-04 17:56:39,31.22071,121.411152,ws,61492.0,0.0,6.3,x0,7.0
217606,e8675,2017-02-04 17:56:29,31.220714,121.41116,ws,61492.0,0.0,6.3,x0,7.0
217607,e8675,2017-02-04 17:55:26,31.22059,121.411184,ws,61492.0,0.0,6.3,x0,7.0
217650,e8675,2017-02-04 07:27:47,31.273824,121.45032,ws,61313.0,0.0,6.3,x0,39.0
217746,e8675,2017-02-04 15:01:10,31.276988,121.479128,ws,61447.0,0.0,6.3,x0,47.0
217759,e8675,2017-02-04 15:48:14,31.228308,121.468848,ws,61463.0,0.0,6.3,x0,44.0
217760,e8675,2017-02-04 15:48:59,31.228118,121.468408,ws,61463.0,0.0,6.3,x0,44.0
217761,e8675,2017-02-04 15:49:27,31.228042,121.468456,ws,61463.0,0.0,6.3,x0,44.0
217803,e8675,2017-02-04 17:53:58,31.220166,121.411392,ws,61492.0,0.0,6.3,x0,7.0
217805,e8675,2017-02-04 17:58:03,31.220672,121.411128,ws,61492.0,0.0,6.3,x0,7.0
217806,e8675,2017-02-04 17:57:47,31.220682,121.411104,ws,61492.0,0.0,6.3,x0,7.0
217859,e8675,2017-02-04 08:09:31,31.256216,121.432088,ws,61323.0,0.0,6.3,x0,33.0
217879,e8675,2017-02-04 12:02:20,31.313528,121.534784,ws,61393.0,0.0,6.3,x0,23.0
217880,e8675,2017-02-04 12:03:48,31.313612,121.534704,ws,61394.0,0.0,6.3,x0,23.0
217947,e8675,2017-02-04 15:48:44,31.228118,121.46852,ws,61463.0,0.0,6.3,x0,44.0
217948,e8675,2017-02-04 15:48:39,31.22813,121.468576,ws,61463.0,0.0,6.3,x0,44.0
217949,e8675,2017-02-04 15:48:04,31.2283,121.469,ws,61463.0,0.0,6.3,x0,44.0
217985,e8675,2017-02-04 17:53:53,31.220164,121.411392,ws,61492.0,0.0,6.3,x0,7.0
217989,e8675,2017-02-04 17:57:23,31.22073,121.411128,ws,61492.0,0.0,6.3,x0,7.0
217990,e8675,2017-02-04 17:57:58,31.220678000000003,121.41112,ws,61492.0,0.0,6.3,x0,7.0
217991,e8675,2017-02-04 17:56:04,31.220712,121.411152,ws,61492.0,0.0,6.3,x0,7.0
217992,e8675,2017-02-04 17:55:59,31.220712,121.411152,ws,61492.0,0.0,6.3,x0,7.0
217993,e8675,2017-02-04 17:56:44,31.220706,121.411152,ws,61492.0,0.0,6.3,x0,7.0
218035,e8675,2017-02-04 07:27:52,31.27382,121.450336,ws,61313.0,0.0,6.3,x0,39.0
218064,e8675,2017-02-04 12:01:36,31.313498,121.534768,ws,61393.0,0.0,6.3,x0,23.0
218065,e8675,2017-02-04 12:02:30,31.313528,121.534784,ws,61393.0,0.0,6.3,x0,23.0
218066,e8675,2017-02-04 12:01:31,31.313498,121.534768,ws,61393.0,0.0,6.3,x0,23.0
