,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
152628,e3260,2017-02-11 00:29:24,31.20058,121.391368,ws,108970.0,0.0,19.0,x0,26.0
152629,e3260,2017-02-11 00:31:18,31.201604,121.392808,ws,108970.0,0.0,19.0,x0,26.0
152630,e3260,2017-02-11 00:32:07,31.201546,121.392808,ws,108970.0,0.0,19.0,x0,26.0
152646,e3260,2017-02-11 01:07:24,31.1908,121.417088,ws,108982.0,0.0,19.0,x0,30.0
152921,e3260,2017-02-11 10:03:24,31.256174,121.432736,ws,109119.0,0.0,18.9,x0,33.0
152923,e3260,2017-02-11 10:04:04,31.256352000000003,121.433144,ws,109119.0,0.0,18.9,x0,33.0
152924,e3260,2017-02-11 10:05:18,31.256538,121.433688,ws,109119.0,0.0,18.9,x0,33.0
152932,e3260,2017-02-11 10:33:54,31.273514,121.451576,ws,109128.0,0.0,18.9,x0,39.0
152933,e3260,2017-02-11 10:33:31,31.273524,121.451576,ws,109128.0,0.0,18.9,x0,39.0
152981,e3260,2017-02-11 17:06:32,31.197128000000006,121.41808799999998,ws,109246.0,0.0,18.9,x0,31.0
153011,e3260,2017-02-11 18:18:54,31.272628000000005,121.451632,ws,109282.0,0.0,18.9,x0,39.0
153012,e3260,2017-02-11 18:18:59,31.272626,121.451656,ws,109282.0,0.0,18.9,x0,39.0
153013,e3260,2017-02-11 18:19:28,31.272652,121.451696,ws,109282.0,0.0,18.9,x0,39.0
153014,e3260,2017-02-11 18:19:38,31.272664,121.451712,ws,109282.0,0.0,18.9,x0,39.0
153015,e3260,2017-02-11 18:19:33,31.272656,121.451704,ws,109282.0,0.0,18.9,x0,39.0
153053,e3260,2017-02-11 20:49:35,31.226284000000003,121.44072,ws,109329.0,0.0,18.9,x0,35.0
153054,e3260,2017-02-11 20:49:45,31.226266,121.440672,ws,109329.0,0.0,18.9,x0,35.0
153085,e3260,2017-02-11 00:29:14,31.200572,121.391368,ws,108970.0,0.0,19.0,x0,26.0
153086,e3260,2017-02-11 00:30:05,31.200538,121.391384,ws,108970.0,0.0,19.0,x0,26.0
153087,e3260,2017-02-11 00:30:48,31.20157,121.3926,ws,108970.0,0.0,19.0,x0,26.0
153098,e3260,2017-02-11 01:07:29,31.190794,121.41708,ws,108982.0,0.0,19.0,x0,30.0
153385,e3260,2017-02-11 10:05:03,31.256544,121.433688,ws,109119.0,0.0,18.9,x0,33.0
153390,e3260,2017-02-11 10:33:00,31.273514,121.451576,ws,109128.0,0.0,18.9,x0,39.0
153440,e3260,2017-02-11 17:06:37,31.197134,121.41808,ws,109246.0,0.0,18.9,x0,31.0
153444,e3260,2017-02-11 17:07:00,31.197138,121.418064,ws,109246.0,0.0,18.9,x0,31.0
153445,e3260,2017-02-11 17:07:30,31.197122,121.418032,ws,109246.0,0.0,18.9,x0,31.0
153455,e3260,2017-02-11 18:19:13,31.272652,121.451672,ws,109282.0,0.0,18.9,x0,39.0
153456,e3260,2017-02-11 18:19:57,31.272688,121.45172,ws,109282.0,0.0,18.9,x0,39.0
153482,e3260,2017-02-11 20:39:02,31.225128,121.440184,ws,109327.0,0.0,18.9,x0,35.0
153490,e3260,2017-02-11 20:59:20,31.227386,121.442864,ws,109331.0,0.0,18.9,x0,35.0
153585,e6356,2017-02-11 11:34:33,31.197098,121.316248,ws,84586.0,0.0,8.2,x0,1.0
153690,e6356,2017-02-11 15:28:23,31.183138,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
153707,e6356,2017-02-11 16:13:19,31.226602000000003,121.444368,ws,84664.0,0.0,8.2,x0,35.0
153915,e6356,2017-02-11 15:29:07,31.183142,121.439944,ws,84656.0,0.0,8.2,x0,17.0
153943,e6356,2017-02-11 16:15:28,31.225196,121.44208,ws,84664.0,0.0,8.2,x0,35.0
154119,e6356,2017-02-11 15:27:58,31.183158,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154120,e6356,2017-02-11 15:29:37,31.183136,121.439928,ws,84656.0,0.0,8.2,x0,17.0
154133,e6356,2017-02-11 16:15:43,31.225118,121.441864,ws,84664.0,0.0,8.2,x0,35.0
154357,e6356,2017-02-11 15:28:03,31.183156,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154358,e6356,2017-02-11 15:28:29,31.183134000000006,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154484,e6356,2017-02-11 11:34:38,31.197098,121.316248,ws,84586.0,0.0,8.2,x0,1.0
154600,e6356,2017-02-11 15:27:53,31.183158,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154601,e6356,2017-02-11 15:28:57,31.183138,121.439944,ws,84656.0,0.0,8.2,x0,17.0
154602,e6356,2017-02-11 15:29:22,31.183138,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154603,e6356,2017-02-11 15:29:32,31.183136,121.439928,ws,84656.0,0.0,8.2,x0,17.0
154839,e6356,2017-02-11 15:28:47,31.183132,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154840,e6356,2017-02-11 15:28:34,31.183134000000006,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154841,e6356,2017-02-11 15:28:08,31.183154,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
154868,e6356,2017-02-11 16:15:23,31.225194,121.44208,ws,84664.0,0.0,8.2,x0,35.0
154971,e6356,2017-02-11 11:34:28,31.197096,121.316248,ws,84586.0,0.0,8.2,x0,1.0
155071,e6356,2017-02-11 15:28:52,31.183134000000006,121.439944,ws,84656.0,0.0,8.2,x0,17.0
155286,e6356,2017-02-11 15:29:12,31.183142,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
155314,e6356,2017-02-11 16:13:14,31.226598,121.444376,ws,84664.0,0.0,8.2,x0,35.0
155511,e6356,2017-02-11 15:28:18,31.18314,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
155512,e6356,2017-02-11 15:28:13,31.183148,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
155513,e6356,2017-02-11 15:29:17,31.18314,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
155514,e6356,2017-02-11 15:29:27,31.183136,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
155717,e6356,2017-02-11 15:29:02,31.18314,121.43993600000002,ws,84656.0,0.0,8.2,x0,17.0
155741,e6356,2017-02-11 16:15:13,31.225188,121.44208799999998,ws,84664.0,0.0,8.2,x0,35.0
155742,e6356,2017-02-11 16:15:18,31.225192,121.44208799999998,ws,84664.0,0.0,8.2,x0,35.0
155796,e13563,2017-02-11 11:52:58,31.190754,121.41588,ws,111927.0,0.0,,x0,30.0
155797,e13563,2017-02-11 11:52:07,31.190790000000003,121.415944,ws,111927.0,0.0,,x0,30.0
155798,e13563,2017-02-11 11:52:33,31.190768,121.415912,ws,111927.0,0.0,,x0,30.0
155801,e13563,2017-02-11 12:30:02,31.225832,121.4432,ws,111935.0,0.0,,x0,35.0
155802,e13563,2017-02-11 12:31:51,31.225088,121.441648,ws,111936.0,0.0,,x0,35.0
155828,e13563,2017-02-11 13:47:02,31.19148,121.417552,ws,111956.0,0.0,,x0,30.0
155839,e13563,2017-02-11 14:45:29,31.23994,121.480656,ws,111980.0,0.0,,x0,49.0
155841,e13563,2017-02-11 14:58:26,31.245878,121.461184,ws,111984.0,0.0,,x0,43.0
155842,e13563,2017-02-11 14:58:31,31.24588,121.461136,ws,111984.0,0.0,,x0,43.0
155843,e13563,2017-02-11 14:58:35,31.245844,121.46116,ws,111984.0,0.0,,x0,43.0
155844,e13563,2017-02-11 14:58:51,31.2458,121.461168,ws,111984.0,0.0,,x0,43.0
155953,e13563,2017-02-11 11:53:03,31.190768,121.415888,ws,111927.0,0.0,,x0,30.0
155954,e13563,2017-02-11 11:53:08,31.190774,121.415928,ws,111927.0,0.0,,x0,30.0
155958,e13563,2017-02-11 12:31:45,31.22509,121.441648,ws,111936.0,0.0,,x0,35.0
155988,e13563,2017-02-11 13:46:10,31.19187,121.418424,ws,111956.0,0.0,,x0,30.0
156003,e13563,2017-02-11 14:45:34,31.23994,121.48068,ws,111980.0,0.0,,x0,49.0
156114,e13563,2017-02-11 11:51:48,31.190822,121.41596,ws,111927.0,0.0,,x0,30.0
156115,e13563,2017-02-11 11:52:17,31.190790000000003,121.41593600000002,ws,111927.0,0.0,,x0,30.0
156116,e13563,2017-02-11 11:52:02,31.190790000000003,121.415944,ws,111927.0,0.0,,x0,30.0
156147,e13563,2017-02-11 13:47:23,31.191444,121.41764,ws,111956.0,0.0,,x0,30.0
156148,e13563,2017-02-11 13:47:18,31.191444,121.41764,ws,111956.0,0.0,,x0,30.0
156181,e13563,2017-02-11 17:03:29,31.194646,121.770053,ws,112055.0,1.12,,x0,5.0
156263,e13563,2017-02-11 11:54:32,31.191532,121.417592,ws,111927.0,0.0,,x0,30.0
156298,e13563,2017-02-11 13:47:53,31.19136,121.4178,ws,111956.0,0.0,,x0,30.0
156299,e13563,2017-02-11 13:47:58,31.191356,121.417816,ws,111956.0,0.0,,x0,30.0
156300,e13563,2017-02-11 13:46:15,31.191864,121.418424,ws,111956.0,0.0,,x0,30.0
156313,e13563,2017-02-11 14:58:46,31.2458,121.461168,ws,111984.0,0.0,,x0,43.0
156314,e13563,2017-02-11 14:58:40,31.245816,121.461176,ws,111984.0,0.0,,x0,43.0
156407,e13563,2017-02-11 11:52:22,31.190784000000004,121.415928,ws,111927.0,0.0,,x0,30.0
156411,e13563,2017-02-11 12:31:35,31.225086,121.441656,ws,111936.0,0.0,,x0,35.0
156437,e13563,2017-02-11 13:46:57,31.191488,121.417544,ws,111956.0,0.0,,x0,30.0
156438,e13563,2017-02-11 13:47:43,31.191374,121.417784,ws,111956.0,0.0,,x0,30.0
156588,e13563,2017-02-11 13:47:33,31.191408000000006,121.417728,ws,111956.0,0.0,,x0,30.0
156719,e13563,2017-02-11 11:52:38,31.190762,121.415912,ws,111927.0,0.0,,x0,30.0
156724,e13563,2017-02-11 12:31:30,31.225088,121.441656,ws,111936.0,0.0,,x0,35.0
156725,e13563,2017-02-11 12:30:07,31.225832,121.443208,ws,111935.0,0.0,,x0,35.0
156847,e13563,2017-02-11 11:52:12,31.190792,121.415944,ws,111927.0,0.0,,x0,30.0
156851,e13563,2017-02-11 12:31:25,31.225086,121.441656,ws,111936.0,0.0,,x0,35.0
156852,e13563,2017-02-11 12:31:40,31.22509,121.441656,ws,111936.0,0.0,,x0,35.0
156875,e13563,2017-02-11 13:46:20,31.191858,121.418432,ws,111956.0,0.0,,x0,30.0
156876,e13563,2017-02-11 13:47:08,31.191468,121.417584,ws,111956.0,0.0,,x0,30.0
156877,e13563,2017-02-11 13:47:48,31.191368,121.417784,ws,111956.0,0.0,,x0,30.0
156901,e13563,2017-02-11 14:58:56,31.245794,121.461128,ws,111984.0,0.0,,x0,43.0
157032,e13563,2017-02-11 13:47:13,31.191456,121.417608,ws,111956.0,0.0,,x0,30.0
157033,e13563,2017-02-11 13:46:52,31.191492,121.417536,ws,111956.0,0.0,,x0,30.0
157034,e13563,2017-02-11 13:47:38,31.19139,121.41776000000002,ws,111956.0,0.0,,x0,30.0
157035,e13563,2017-02-11 13:46:47,31.191494,121.417536,ws,111956.0,0.0,,x0,30.0
157140,e13563,2017-02-11 11:51:43,31.190826,121.41596,ws,111927.0,0.0,,x0,30.0
157141,e13563,2017-02-11 11:52:53,31.19075,121.41588,ws,111927.0,0.0,,x0,30.0
157142,e13563,2017-02-11 11:52:48,31.190752000000003,121.415896,ws,111927.0,0.0,,x0,30.0
157143,e13563,2017-02-11 11:52:27,31.190774,121.41592,ws,111927.0,0.0,,x0,30.0
157144,e13563,2017-02-11 11:52:43,31.190752000000003,121.415904,ws,111927.0,0.0,,x0,30.0
157178,e13563,2017-02-11 13:47:28,31.191418,121.417704,ws,111956.0,0.0,,x0,30.0
157630,e1179,2017-02-11 11:06:00,31.260708,121.44468,ws,122864.0,0.0,,x0,36.0
157631,e1179,2017-02-11 11:05:45,31.260714,121.44468,ws,122864.0,0.0,,x0,36.0
157634,e1179,2017-02-11 11:28:37,31.241192,121.463056,ws,122870.0,0.0,,x0,42.0
157664,e1179,2017-02-11 14:27:54,31.22926,121.442912,ws,122895.0,0.0,,x0,35.0
157665,e1179,2017-02-11 14:28:39,31.22924,121.44288,ws,122895.0,0.0,,x0,35.0
157666,e1179,2017-02-11 14:28:44,31.229238,121.44288799999998,ws,122895.0,0.0,,x0,35.0
157829,e1179,2017-02-11 11:06:25,31.260704,121.444688,ws,122864.0,0.0,,x0,36.0
157830,e1179,2017-02-11 11:06:05,31.260704,121.444688,ws,122864.0,0.0,,x0,36.0
157831,e1179,2017-02-11 11:06:15,31.260704,121.444688,ws,122864.0,0.0,,x0,36.0
157832,e1179,2017-02-11 11:06:53,31.260472,121.444824,ws,122864.0,0.0,,x0,36.0
157833,e1179,2017-02-11 11:07:03,31.260464,121.444824,ws,122864.0,0.0,,x0,36.0
157835,e1179,2017-02-11 11:16:59,31.240636,121.4642,ws,122868.0,0.0,,x0,42.0
157859,e1179,2017-02-11 14:28:09,31.229242,121.442896,ws,122895.0,0.0,,x0,35.0
158011,e1179,2017-02-11 11:06:30,31.260686,121.444688,ws,122864.0,0.0,,x0,36.0
158039,e1179,2017-02-11 14:28:49,31.229234,121.442896,ws,122895.0,0.0,,x0,35.0
158192,e1179,2017-02-11 11:07:23,31.260476,121.444832,ws,122864.0,0.56,,x0,36.0
158193,e1179,2017-02-11 11:07:18,31.260468,121.444824,ws,122864.0,0.0,,x0,36.0
158195,e1179,2017-02-11 11:17:09,31.240676,121.464296,ws,122868.0,0.0,,x0,42.0
158196,e1179,2017-02-11 11:17:14,31.240692,121.46433600000002,ws,122868.0,0.0,,x0,42.0
158197,e1179,2017-02-11 11:28:52,31.241162,121.462992,ws,122870.0,0.0,,x0,42.0
158386,e1179,2017-02-11 11:07:13,31.260466,121.444824,ws,122864.0,0.0,,x0,36.0
158391,e1179,2017-02-11 11:28:32,31.241188,121.463064,ws,122870.0,0.0,,x0,42.0
158426,e1179,2017-02-11 14:28:24,31.229236,121.44288,ws,122895.0,0.0,,x0,35.0
158597,e1179,2017-02-11 11:06:10,31.260704,121.444688,ws,122864.0,0.0,,x0,36.0
158632,e1179,2017-02-11 14:28:19,31.229236,121.44288,ws,122895.0,0.0,,x0,35.0
158633,e1179,2017-02-11 14:28:34,31.22924,121.442872,ws,122895.0,0.0,,x0,35.0
158634,e1179,2017-02-11 14:28:14,31.229242,121.442896,ws,122895.0,0.0,,x0,35.0
158801,e1179,2017-02-11 11:05:50,31.260712,121.44468,ws,122864.0,0.0,,x0,36.0
158802,e1179,2017-02-11 11:05:30,31.260716,121.44468,ws,122864.0,0.0,,x0,36.0
158805,e1179,2017-02-11 11:28:42,31.241202,121.463048,ws,122870.0,0.0,,x0,42.0
158841,e1179,2017-02-11 14:28:29,31.229238,121.442872,ws,122895.0,0.0,,x0,35.0
158997,e1179,2017-02-11 11:05:40,31.260716,121.44468,ws,122864.0,0.0,,x0,36.0
158999,e1179,2017-02-11 11:28:47,31.241184000000004,121.463024,ws,122870.0,0.0,,x0,42.0
159029,e1179,2017-02-11 14:28:04,31.229248,121.442904,ws,122895.0,0.0,,x0,35.0
159175,e1179,2017-02-11 11:05:55,31.26071,121.44468,ws,122864.0,0.0,,x0,36.0
159176,e1179,2017-02-11 11:06:58,31.26047,121.444824,ws,122864.0,0.0,,x0,36.0
159177,e1179,2017-02-11 11:07:08,31.26046,121.444824,ws,122864.0,0.0,,x0,36.0
159178,e1179,2017-02-11 11:15:51,31.240464000000006,121.460696,ws,122868.0,0.0,,x0,42.0
159180,e1179,2017-02-11 11:16:54,31.240618,121.464152,ws,122868.0,0.0,,x0,42.0
159203,e1179,2017-02-11 14:27:59,31.229252,121.442912,ws,122895.0,0.0,,x0,35.0
159369,e1179,2017-02-11 11:06:20,31.260704,121.444688,ws,122864.0,0.0,,x0,36.0
159370,e1179,2017-02-11 11:05:35,31.260716,121.44468,ws,122864.0,0.0,,x0,36.0
159373,e1179,2017-02-11 11:17:04,31.240636,121.4642,ws,122868.0,0.0,,x0,42.0
159649,e3161,2017-02-11 11:27:45,31.232114000000006,121.371192,ws,73427.0,0.0,,x0,6.0
159650,e3161,2017-02-11 11:27:55,31.232106,121.371184,ws,73427.0,0.0,,x0,6.0
159798,e3161,2017-02-11 11:22:01,31.232292,121.374536,ws,73426.0,0.0,,x0,6.0
159800,e3161,2017-02-11 11:28:05,31.232102,121.371184,ws,73427.0,0.0,,x0,6.0
159876,e3161,2017-02-11 11:27:50,31.23211,121.371184,ws,73427.0,0.0,,x0,6.0
160036,e3161,2017-02-11 11:56:59,31.22314,121.356608,ws,73436.0,0.0,,x0,2.0
160104,e3161,2017-02-11 11:28:10,31.232102,121.371184,ws,73427.0,0.0,,x0,6.0
160115,e3161,2017-02-11 11:57:50,31.22029,121.356448,ws,73436.0,0.0,,x0,2.0
160195,e3161,2017-02-11 11:58:23,31.220158,121.3556,ws,73436.0,0.0,,x0,2.0
160262,e3161,2017-02-11 11:28:00,31.232102,121.371184,ws,73427.0,0.0,,x0,6.0
160435,e933,2017-02-11 14:31:56,31.182170000000006,121.43664,ws,51056.0,0.0,7.6,x0,17.0
160444,e933,2017-02-11 14:49:39,31.181872,121.439648,ws,51059.0,0.0,7.6,x0,17.0
160445,e933,2017-02-11 14:49:29,31.181872,121.439632,ws,51059.0,0.0,7.6,x0,17.0
160448,e933,2017-02-11 14:50:08,31.18186,121.439672,ws,51059.0,0.0,7.6,x0,17.0
160495,e933,2017-02-11 14:49:44,31.181874,121.439648,ws,51059.0,0.0,7.6,x0,17.0
160539,e933,2017-02-11 14:49:20,31.181862,121.439616,ws,51059.0,0.0,7.6,x0,17.0
160579,e933,2017-02-11 14:27:08,31.182228,121.436208,ws,51055.0,0.0,7.6,x0,17.0
160580,e933,2017-02-11 14:32:06,31.182196,121.436592,ws,51056.0,0.0,7.6,x0,17.0
160628,e933,2017-02-11 14:25:39,31.182236,121.436192,ws,51055.0,0.0,7.6,x0,17.0
160629,e933,2017-02-11 14:27:31,31.182126,121.436176,ws,51055.0,0.0,7.6,x0,17.0
160635,e933,2017-02-11 14:49:54,31.181868,121.439664,ws,51059.0,0.0,7.6,x0,17.0
160636,e933,2017-02-11 14:49:34,31.181874,121.43964,ws,51059.0,0.0,7.6,x0,17.0
160673,e933,2017-02-11 14:25:18,31.182270000000006,121.436152,ws,51055.0,0.0,7.6,x0,17.0
160674,e933,2017-02-11 14:31:36,31.182184000000003,121.436648,ws,51056.0,0.0,7.6,x0,17.0
160675,e933,2017-02-11 14:31:46,31.182176,121.436648,ws,51056.0,0.0,7.6,x0,17.0
160682,e933,2017-02-11 14:49:49,31.181872,121.439656,ws,51059.0,0.0,7.6,x0,17.0
160712,e933,2017-02-11 14:25:48,31.182246000000006,121.43623999999998,ws,51055.0,0.0,7.6,x0,17.0
160755,e933,2017-02-11 14:25:23,31.182266,121.436152,ws,51055.0,0.0,7.6,x0,17.0
160760,e933,2017-02-11 14:50:13,31.18186,121.439672,ws,51059.0,0.0,7.6,x0,17.0
160791,e933,2017-02-11 14:49:15,31.181858,121.439592,ws,51059.0,0.0,7.6,x0,17.0
160836,e933,2017-02-11 14:31:51,31.182172,121.436648,ws,51056.0,0.0,7.6,x0,17.0
160837,e933,2017-02-11 14:31:41,31.18218,121.436656,ws,51056.0,0.0,7.6,x0,17.0
160843,e933,2017-02-11 14:49:25,31.181866,121.439632,ws,51059.0,0.0,7.6,x0,17.0
160845,e933,2017-02-11 14:49:10,31.18184,121.439576,ws,51059.0,0.0,7.6,x0,17.0
160965,e5149,2017-02-11 11:33:55,31.236856,121.461272,ws,50180.0,0.0,0.0,x0,41.0
160966,e5149,2017-02-11 11:33:50,31.236856,121.461272,ws,50180.0,0.0,0.0,x0,41.0
160967,e5149,2017-02-11 11:34:10,31.23689,121.461248,ws,50180.0,0.0,0.0,x0,41.0
160968,e5149,2017-02-11 11:43:06,31.225584,121.442896,ws,50183.0,0.0,0.0,x0,35.0
161129,e5149,2017-02-11 11:34:24,31.236916,121.461232,ws,50180.0,0.0,0.0,x0,41.0
161130,e5149,2017-02-11 11:34:43,31.236924,121.46124,ws,50180.0,0.0,0.0,x0,41.0
161131,e5149,2017-02-11 11:35:28,31.236906,121.461224,ws,50180.0,0.0,0.0,x0,41.0
161132,e5149,2017-02-11 11:42:51,31.225612,121.442912,ws,50183.0,0.95,0.0,x0,35.0
161276,e5149,2017-02-11 11:21:48,31.274146,121.450408,ws,50176.0,0.0,0.0,x0,39.0
161277,e5149,2017-02-11 11:23:02,31.271416,121.452264,ws,50176.0,0.0,0.0,x0,39.0
161278,e5149,2017-02-11 11:34:15,31.236902,121.461248,ws,50180.0,0.0,0.0,x0,41.0
161279,e5149,2017-02-11 11:34:05,31.23688,121.461256,ws,50180.0,0.0,0.0,x0,41.0
161281,e5149,2017-02-11 11:33:45,31.236858,121.46128799999998,ws,50180.0,0.0,0.0,x0,41.0
161284,e5149,2017-02-11 11:35:33,31.236912,121.46124,ws,50180.0,0.0,0.0,x0,41.0
161285,e5149,2017-02-11 11:35:18,31.236902,121.461216,ws,50180.0,0.0,0.0,x0,41.0
161472,e5149,2017-02-11 11:21:53,31.274146,121.450408,ws,50176.0,0.0,0.0,x0,39.0
161473,e5149,2017-02-11 11:34:29,31.236922,121.461232,ws,50180.0,0.0,0.0,x0,41.0
161475,e5149,2017-02-11 11:35:13,31.23689,121.461192,ws,50180.0,0.0,0.0,x0,41.0
161476,e5149,2017-02-11 11:44:34,31.225312,121.442152,ws,50183.0,0.0,0.0,x0,35.0
161477,e5149,2017-02-11 11:43:54,31.225528000000004,121.442704,ws,50183.0,0.0,0.0,x0,35.0
161664,e5149,2017-02-11 11:23:07,31.271414,121.452264,ws,50176.0,0.0,0.0,x0,39.0
161667,e5149,2017-02-11 11:34:48,31.23691,121.461232,ws,50180.0,0.0,0.0,x0,41.0
161669,e5149,2017-02-11 11:43:34,31.225562,121.442824,ws,50183.0,0.0,0.0,x0,35.0
161688,e5149,2017-02-11 13:08:29,31.23725,121.481016,ws,50199.0,0.0,0.0,x0,49.0
161689,e5149,2017-02-11 13:08:09,31.237254,121.480984,ws,50199.0,0.0,0.0,x0,49.0
161690,e5149,2017-02-11 13:07:43,31.237246000000006,121.480952,ws,50199.0,0.0,0.0,x0,49.0
161691,e5149,2017-02-11 13:08:04,31.23725,121.480976,ws,50199.0,0.0,0.0,x0,49.0
161692,e5149,2017-02-11 13:07:59,31.237246000000006,121.480968,ws,50199.0,0.0,0.0,x0,49.0
161693,e5149,2017-02-11 13:07:38,31.237248,121.480952,ws,50199.0,0.0,0.0,x0,49.0
161846,e5149,2017-02-11 11:34:20,31.236916,121.461256,ws,50180.0,0.0,0.0,x0,41.0
161847,e5149,2017-02-11 11:34:53,31.2369,121.461208,ws,50180.0,0.0,0.0,x0,41.0
161848,e5149,2017-02-11 11:35:23,31.236908000000003,121.461224,ws,50180.0,0.0,0.0,x0,41.0
161849,e5149,2017-02-11 11:42:46,31.225632,121.442912,ws,50183.0,0.0,0.0,x0,35.0
161873,e5149,2017-02-11 13:08:14,31.237256,121.480992,ws,50199.0,0.0,0.0,x0,49.0
162040,e5149,2017-02-11 11:34:00,31.236864,121.461264,ws,50180.0,0.0,0.0,x0,41.0
162068,e5149,2017-02-11 13:07:28,31.237252,121.480944,ws,50199.0,0.0,0.0,x0,49.0
162239,e5149,2017-02-11 11:43:11,31.225566,121.442912,ws,50183.0,0.0,0.0,x0,35.0
162241,e5149,2017-02-11 11:44:19,31.22536,121.44223999999998,ws,50183.0,0.0,0.0,x0,35.0
162258,e5149,2017-02-11 13:07:54,31.237246000000006,121.48096,ws,50199.0,0.0,0.0,x0,49.0
162421,e5149,2017-02-11 11:21:43,31.274146,121.4504,ws,50176.0,0.0,0.0,x0,39.0
162422,e5149,2017-02-11 11:34:58,31.2369,121.461208,ws,50180.0,0.0,0.0,x0,41.0
162452,e5149,2017-02-11 13:07:33,31.237248,121.480952,ws,50199.0,0.0,0.0,x0,49.0
162607,e5149,2017-02-11 11:35:03,31.236884000000003,121.461176,ws,50180.0,0.0,0.0,x0,41.0
162608,e5149,2017-02-11 11:35:08,31.23688,121.461168,ws,50180.0,0.0,0.0,x0,41.0
162609,e5149,2017-02-11 11:43:29,31.225544,121.44284,ws,50183.0,0.0,0.0,x0,35.0
162610,e5149,2017-02-11 11:44:24,31.225354,121.442216,ws,50183.0,0.0,0.0,x0,35.0
162630,e5149,2017-02-11 13:08:24,31.237254,121.481,ws,50199.0,0.0,0.0,x0,49.0
162631,e5149,2017-02-11 13:08:19,31.237256,121.481,ws,50199.0,0.0,0.0,x0,49.0
162633,e5149,2017-02-11 13:07:49,31.237246000000006,121.48096,ws,50199.0,0.0,0.0,x0,49.0
162822,e1750,2017-02-11 15:50:50,31.26461,121.48621599999998,ws,56878.0,0.0,6.9,x0,3.0
162824,e1750,2017-02-11 15:58:56,31.276212,121.47531200000002,ws,56880.0,0.0,6.9,x0,47.0
162846,e1750,2017-02-11 17:25:29,31.236112,121.481392,ws,56901.0,0.0,6.9,x0,49.0
162847,e1750,2017-02-11 17:25:34,31.236114,121.481392,ws,56901.0,0.0,6.9,x0,49.0
162849,e1750,2017-02-11 17:35:32,31.236354,121.475392,ws,56902.0,0.0,6.9,x0,46.0
162850,e1750,2017-02-11 17:35:37,31.236356,121.475376,ws,56902.0,0.0,6.9,x0,46.0
162851,e1750,2017-02-11 17:35:46,31.236358000000006,121.475352,ws,56902.0,0.0,6.9,x0,46.0
162852,e1750,2017-02-11 17:38:55,31.23777,121.48056,ws,56903.0,0.0,6.9,x0,49.0
162859,e1750,2017-02-11 18:06:16,31.277108,121.476216,ws,56910.0,0.0,6.9,x0,47.0
162870,e1750,2017-02-11 18:26:49,31.280022,121.47664,ws,56915.0,0.0,6.9,x0,48.0
162871,e1750,2017-02-11 18:26:06,31.280076,121.476608,ws,56915.0,0.0,6.9,x0,48.0
163028,e1750,2017-02-11 15:59:52,31.276232,121.475328,ws,56880.0,0.0,6.9,x0,47.0
163051,e1750,2017-02-11 17:36:02,31.236408,121.47532,ws,56902.0,0.0,6.9,x0,46.0
163066,e1750,2017-02-11 18:26:59,31.280014,121.476656,ws,56915.0,0.0,6.9,x0,48.0
163214,e1750,2017-02-11 15:50:30,31.264606,121.48621599999998,ws,56878.0,0.0,6.9,x0,3.0
163215,e1750,2017-02-11 15:50:45,31.26461,121.486208,ws,56878.0,0.0,6.9,x0,3.0
163217,e1750,2017-02-11 15:59:47,31.276234,121.475328,ws,56880.0,0.0,6.9,x0,47.0
163219,e1750,2017-02-11 16:05:16,31.273670000000006,121.466248,ws,56882.0,0.0,6.9,x0,45.0
163245,e1750,2017-02-11 17:33:29,31.23702,121.47528,ws,56902.0,0.0,6.9,x0,46.0
163246,e1750,2017-02-11 17:39:00,31.237768,121.480568,ws,56903.0,0.0,6.9,x0,49.0
163257,e1750,2017-02-11 18:26:31,31.280034000000004,121.476616,ws,56915.0,0.0,6.9,x0,48.0
163258,e1750,2017-02-11 18:26:44,31.280028,121.476632,ws,56915.0,0.0,6.9,x0,48.0
163259,e1750,2017-02-11 18:26:21,31.280042,121.476616,ws,56915.0,0.0,6.9,x0,48.0
163260,e1750,2017-02-11 18:26:26,31.280036,121.476616,ws,56915.0,0.0,6.9,x0,48.0
163428,e1750,2017-02-11 16:03:52,31.271098,121.468376,ws,56881.0,0.0,6.9,x0,45.0
163429,e1750,2017-02-11 16:03:57,31.271102000000006,121.468376,ws,56881.0,0.0,6.9,x0,45.0
163454,e1750,2017-02-11 17:33:05,31.237064,121.475288,ws,56902.0,0.0,6.9,x0,46.0
