,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
119676,e9827,2017-01-22 09:36:17,31.229042,121.46512,ws,48604.0,0.0,8.6,x0,44.0
119681,e9827,2017-01-22 10:19:40,31.210458000000006,121.41284,ws,48618.0,0.0,8.6,x0,29.0
119716,e9827,2017-01-22 14:06:10,31.228914000000003,121.465328,ws,48688.0,0.0,8.6,x0,44.0
119829,e9827,2017-01-22 08:53:13,31.221792,121.410352,ws,48593.0,0.0,8.6,x0,7.0
119830,e9827,2017-01-22 08:54:51,31.220172,121.411272,ws,48593.0,0.0,8.6,x0,7.0
119831,e9827,2017-01-22 08:54:21,31.220346000000006,121.411272,ws,48593.0,0.0,8.6,x0,7.0
119832,e9827,2017-01-22 08:54:16,31.220334,121.411248,ws,48593.0,0.0,8.6,x0,7.0
119835,e9827,2017-01-22 09:22:22,31.234696000000003,121.448848,ws,48601.0,0.0,8.6,x0,37.0
119836,e9827,2017-01-22 09:22:58,31.234748,121.448912,ws,48601.0,0.0,8.6,x0,37.0
119844,e9827,2017-01-22 10:20:00,31.210536,121.412808,ws,48618.0,0.0,8.6,x0,29.0
119845,e9827,2017-01-22 10:20:10,31.210554,121.412792,ws,48618.0,0.0,8.6,x0,29.0
119848,e9827,2017-01-22 10:54:06,31.226788,121.46608799999998,ws,48630.0,0.0,8.6,x0,44.0
119889,e9827,2017-01-22 14:07:43,31.22877,121.465184,ws,48688.0,0.0,8.6,x0,44.0
119890,e9827,2017-01-22 14:07:53,31.228764,121.465168,ws,48688.0,0.0,8.6,x0,44.0
119928,e9827,2017-01-22 16:40:04,31.220012,121.357072,ws,48730.0,0.0,8.6,x0,2.0
120030,e9827,2017-01-22 09:23:13,31.234752,121.448928,ws,48601.0,0.0,8.6,x0,37.0
120045,e9827,2017-01-22 10:20:04,31.210546,121.4128,ws,48618.0,0.0,8.6,x0,29.0
120046,e9827,2017-01-22 10:20:33,31.210682,121.412752,ws,48618.0,0.0,8.6,x0,29.0
120088,e9827,2017-01-22 14:05:55,31.22894,121.465328,ws,48688.0,0.0,8.6,x0,44.0
120089,e9827,2017-01-22 14:07:39,31.228776,121.465192,ws,48688.0,0.0,8.6,x0,44.0
120090,e9827,2017-01-22 14:07:59,31.228762,121.465168,ws,48688.0,0.0,8.6,x0,44.0
120091,e9827,2017-01-22 14:22:14,31.264846,121.441616,ws,48694.0,0.0,8.6,x0,36.0
120095,e9827,2017-01-22 14:57:59,31.263498,121.393504,ws,48703.0,0.0,8.6,x0,15.0
120198,e9827,2017-01-22 08:53:23,31.221798,121.41036,ws,48593.0,0.0,8.6,x0,7.0
120199,e9827,2017-01-22 09:00:34,31.221746000000003,121.413128,ws,48595.0,0.0,8.6,x0,7.0
120200,e9827,2017-01-22 09:00:44,31.221778000000004,121.413112,ws,48595.0,0.0,8.6,x0,7.0
120202,e9827,2017-01-22 09:22:47,31.234764,121.44892,ws,48601.0,0.0,8.6,x0,37.0
120217,e9827,2017-01-22 10:19:35,31.210414,121.412848,ws,48618.0,0.0,8.6,x0,29.0
120218,e9827,2017-01-22 10:19:30,31.210366,121.41286399999998,ws,48618.0,0.0,8.6,x0,29.0
120219,e9827,2017-01-22 10:20:38,31.210690000000003,121.412752,ws,48618.0,0.0,8.6,x0,29.0
120230,e9827,2017-01-22 10:34:30,31.204464,121.394784,ws,48622.0,0.0,8.6,x0,26.0
120248,e9827,2017-01-22 12:50:18,31.206114000000003,121.404864,ws,48671.0,0.0,8.6,x0,27.0
120264,e9827,2017-01-22 14:06:20,31.228902,121.465344,ws,48688.0,0.0,8.6,x0,44.0
120265,e9827,2017-01-22 14:07:34,31.228784,121.465208,ws,48688.0,0.0,8.6,x0,44.0
120266,e9827,2017-01-22 14:22:53,31.264844,121.441608,ws,48694.0,0.0,8.6,x0,36.0
120267,e9827,2017-01-22 14:22:29,31.264846,121.441616,ws,48694.0,0.0,8.6,x0,36.0
120378,e9827,2017-01-22 08:53:28,31.221802,121.410368,ws,48593.0,0.0,8.6,x0,7.0
120379,e9827,2017-01-22 08:53:07,31.22179,121.410352,ws,48593.0,0.0,8.6,x0,7.0
120385,e9827,2017-01-22 09:37:02,31.2281,121.465568,ws,48604.0,0.0,8.6,x0,44.0
120440,e9827,2017-01-22 14:06:51,31.228862,121.465424,ws,48688.0,0.0,8.6,x0,44.0
120441,e9827,2017-01-22 14:05:36,31.229004,121.465312,ws,48688.0,0.0,8.6,x0,44.0
120443,e9827,2017-01-22 14:07:19,31.228844,121.465288,ws,48688.0,0.0,8.6,x0,44.0
120444,e9827,2017-01-22 14:08:04,31.228762,121.465168,ws,48688.0,0.0,8.6,x0,44.0
120445,e9827,2017-01-22 14:08:09,31.228762,121.465168,ws,48688.0,0.0,8.6,x0,44.0
120446,e9827,2017-01-22 14:23:02,31.26485,121.441608,ws,48694.0,0.0,8.6,x0,36.0
120447,e9827,2017-01-22 14:22:58,31.264846,121.441608,ws,48694.0,0.0,8.6,x0,36.0
120486,e9827,2017-01-22 16:39:59,31.220012,121.357072,ws,48730.0,0.0,8.6,x0,2.0
120589,e9827,2017-01-22 08:55:44,31.22019,121.41348,ws,48593.0,0.0,8.6,x0,7.0
120590,e9827,2017-01-22 08:55:49,31.220182,121.413496,ws,48593.0,0.0,8.6,x0,7.0
120593,e9827,2017-01-22 09:22:32,31.23478,121.448936,ws,48601.0,0.0,8.6,x0,37.0
120594,e9827,2017-01-22 09:23:22,31.234766,121.448936,ws,48601.0,0.0,8.6,x0,37.0
120606,e9827,2017-01-22 10:23:41,31.206382,121.401368,ws,48619.0,0.0,8.6,x0,27.0
120611,e9827,2017-01-22 10:34:49,31.20446,121.394784,ws,48622.0,0.0,8.6,x0,26.0
120612,e9827,2017-01-22 10:34:54,31.20446,121.394784,ws,48622.0,0.0,8.6,x0,26.0
120659,e9827,2017-01-22 14:05:26,31.229022,121.465304,ws,48688.0,0.0,8.6,x0,44.0
120660,e9827,2017-01-22 14:06:36,31.228892,121.465408,ws,48688.0,0.0,8.6,x0,44.0
120662,e9827,2017-01-22 14:07:29,31.228798,121.465224,ws,48688.0,0.0,8.6,x0,44.0
120663,e9827,2017-01-22 14:22:24,31.264848,121.441616,ws,48694.0,0.0,8.6,x0,36.0
120664,e9827,2017-01-22 14:21:59,31.264804,121.441656,ws,48694.0,6.58,8.6,x0,36.0
120675,e9827,2017-01-22 14:58:14,31.2635,121.393504,ws,48703.0,0.0,8.6,x0,15.0
120702,e9827,2017-01-22 16:39:54,31.220014000000006,121.357072,ws,48730.0,0.0,8.6,x0,2.0
120786,e9827,2017-01-22 08:55:54,31.220178000000004,121.413496,ws,48593.0,0.0,8.6,x0,7.0
120787,e9827,2017-01-22 09:00:39,31.221746000000003,121.413128,ws,48595.0,0.0,8.6,x0,7.0
120790,e9827,2017-01-22 09:22:37,31.234778,121.448936,ws,48601.0,0.0,8.6,x0,37.0
120792,e9827,2017-01-22 09:36:12,31.229048,121.465112,ws,48604.0,0.0,8.6,x0,44.0
120796,e9827,2017-01-22 10:19:54,31.210532,121.412808,ws,48618.0,0.0,8.6,x0,29.0
120800,e9827,2017-01-22 10:34:25,31.204464,121.394792,ws,48622.0,0.0,8.6,x0,26.0
120801,e9827,2017-01-22 10:54:40,31.227,121.466616,ws,48630.0,0.0,8.6,x0,44.0
120840,e9827,2017-01-22 14:06:00,31.22893,121.465328,ws,48688.0,0.0,8.6,x0,44.0
120841,e9827,2017-01-22 14:06:05,31.228922,121.465328,ws,48688.0,0.0,8.6,x0,44.0
120842,e9827,2017-01-22 14:07:49,31.228768,121.465176,ws,48688.0,0.0,8.6,x0,44.0
120843,e9827,2017-01-22 14:22:09,31.264846,121.441616,ws,48694.0,0.0,8.6,x0,36.0
120852,e9827,2017-01-22 14:58:09,31.2635,121.393504,ws,48703.0,0.0,8.6,x0,15.0
120959,e9827,2017-01-22 08:55:04,31.220092,121.41128799999998,ws,48593.0,0.0,8.6,x0,7.0
120960,e9827,2017-01-22 08:54:41,31.220194,121.41128799999998,ws,48593.0,0.61,8.6,x0,7.0
120965,e9827,2017-01-22 09:22:53,31.234754,121.44892,ws,48601.0,0.0,8.6,x0,37.0
120966,e9827,2017-01-22 09:22:42,31.23477,121.448928,ws,48601.0,0.0,8.6,x0,37.0
120967,e9827,2017-01-22 09:22:27,31.234696000000003,121.448848,ws,48601.0,0.0,8.6,x0,37.0
121023,e9827,2017-01-22 14:05:41,31.229004,121.465312,ws,48688.0,0.0,8.6,x0,44.0
121025,e9827,2017-01-22 14:22:43,31.264842,121.441608,ws,48694.0,0.0,8.6,x0,36.0
121034,e9827,2017-01-22 14:58:04,31.263498,121.393504,ws,48703.0,0.0,8.6,x0,15.0
121729,e17384,2017-01-22 09:24:14,31.237546,121.408456,ws,74261.0,0.0,,x0,28.0
122464,e17384,2017-01-22 09:25:13,31.23873,121.409336,ws,74262.0,0.0,,x0,28.0
122465,e17384,2017-01-22 09:24:19,31.237546,121.408456,ws,74261.0,0.0,,x0,28.0
123604,e8947,2017-01-22 13:09:18,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
123605,e8947,2017-01-22 13:14:37,31.262166,121.390408,ws,107822.0,0.0,,x0,15.0
123622,e8947,2017-01-22 14:06:25,31.273012,121.4514,ws,107838.0,0.0,,x0,39.0
123623,e8947,2017-01-22 14:05:40,31.273014,121.451392,ws,107838.0,0.0,,x0,39.0
123624,e8947,2017-01-22 14:06:53,31.273024,121.451416,ws,107838.0,0.0,,x0,39.0
123775,e8947,2017-01-22 13:08:53,31.262176,121.394184,ws,107822.0,0.0,,x0,15.0
123776,e8947,2017-01-22 13:08:58,31.262174,121.394184,ws,107822.0,0.0,,x0,15.0
123777,e8947,2017-01-22 13:09:56,31.26217,121.394184,ws,107822.0,0.0,,x0,15.0
123779,e8947,2017-01-22 13:14:32,31.262166,121.390408,ws,107822.0,0.0,,x0,15.0
123780,e8947,2017-01-22 13:13:54,31.262154,121.390408,ws,107822.0,0.0,,x0,15.0
123801,e8947,2017-01-22 14:06:20,31.273012,121.4514,ws,107838.0,0.0,,x0,39.0
123802,e8947,2017-01-22 14:07:33,31.273038,121.451416,ws,107838.0,0.0,,x0,39.0
123803,e8947,2017-01-22 14:06:43,31.273018,121.451408,ws,107838.0,0.0,,x0,39.0
123974,e8947,2017-01-22 12:09:56,31.197056,121.31528,ws,107799.0,0.0,,x0,1.0
123985,e8947,2017-01-22 13:11:40,31.262262,121.390504,ws,107822.0,0.0,,x0,15.0
123986,e8947,2017-01-22 13:12:10,31.262308,121.390456,ws,107822.0,0.0,,x0,15.0
123987,e8947,2017-01-22 13:10:01,31.26217,121.394184,ws,107822.0,0.0,,x0,15.0
123989,e8947,2017-01-22 13:14:28,31.262164,121.390408,ws,107822.0,0.0,,x0,15.0
123990,e8947,2017-01-22 13:13:23,31.262144,121.390416,ws,107822.0,0.0,,x0,15.0
124013,e8947,2017-01-22 14:07:03,31.27303,121.451416,ws,107838.0,0.0,,x0,39.0
124014,e8947,2017-01-22 14:06:58,31.273028000000004,121.451416,ws,107838.0,0.0,,x0,39.0
124015,e8947,2017-01-22 14:14:00,31.270862,121.45244,ws,107839.0,0.0,,x0,39.0
124167,e8947,2017-01-22 12:09:46,31.197044,121.315288,ws,107799.0,0.0,,x0,1.0
124180,e8947,2017-01-22 13:12:20,31.262326,121.390432,ws,107822.0,0.0,,x0,15.0
124181,e8947,2017-01-22 13:11:56,31.262278,121.39048,ws,107822.0,0.0,,x0,15.0
124182,e8947,2017-01-22 13:11:35,31.262256,121.39051200000002,ws,107822.0,0.0,,x0,15.0
124183,e8947,2017-01-22 13:09:34,31.262168,121.394176,ws,107822.0,0.0,,x0,15.0
124184,e8947,2017-01-22 13:14:23,31.262162,121.390408,ws,107822.0,0.0,,x0,15.0
124207,e8947,2017-01-22 14:05:55,31.273014,121.451384,ws,107838.0,0.0,,x0,39.0
124355,e8947,2017-01-22 13:12:25,31.262332,121.390424,ws,107822.0,0.0,,x0,15.0
124356,e8947,2017-01-22 13:09:03,31.262172,121.394184,ws,107822.0,0.0,,x0,15.0
124357,e8947,2017-01-22 13:11:51,31.26227,121.39048,ws,107822.0,0.0,,x0,15.0
124359,e8947,2017-01-22 13:14:07,31.26216,121.390408,ws,107822.0,0.0,,x0,15.0
124375,e8947,2017-01-22 14:07:13,31.273032,121.451416,ws,107838.0,0.0,,x0,39.0
124376,e8947,2017-01-22 14:05:59,31.273014,121.451384,ws,107838.0,0.0,,x0,39.0
124377,e8947,2017-01-22 14:06:48,31.273022,121.451416,ws,107838.0,0.0,,x0,39.0
124518,e8947,2017-01-22 12:27:16,31.223314,121.356568,ws,107809.0,0.0,,x0,2.0
124525,e8947,2017-01-22 13:11:45,31.262268,121.390488,ws,107822.0,0.0,,x0,15.0
124526,e8947,2017-01-22 13:09:38,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
124548,e8947,2017-01-22 14:06:04,31.273012,121.451384,ws,107838.0,0.0,,x0,39.0
124549,e8947,2017-01-22 14:08:06,31.273034000000006,121.451408,ws,107838.0,0.0,,x0,39.0
124551,e8947,2017-01-22 14:07:28,31.273036,121.451416,ws,107838.0,0.0,,x0,39.0
124552,e8947,2017-01-22 14:07:48,31.273038,121.451416,ws,107838.0,0.0,,x0,39.0
124703,e8947,2017-01-22 13:14:18,31.262162,121.3904,ws,107822.0,0.0,,x0,15.0
124704,e8947,2017-01-22 13:13:49,31.26215,121.390408,ws,107822.0,0.0,,x0,15.0
124705,e8947,2017-01-22 13:13:39,31.262146,121.390408,ws,107822.0,0.0,,x0,15.0
124706,e8947,2017-01-22 13:12:49,31.262524,121.39036000000002,ws,107822.0,0.0,,x0,15.0
124724,e8947,2017-01-22 14:05:30,31.273014,121.451384,ws,107838.0,0.0,,x0,39.0
124725,e8947,2017-01-22 14:07:23,31.273034000000006,121.451424,ws,107838.0,0.0,,x0,39.0
124726,e8947,2017-01-22 14:07:53,31.273038,121.451416,ws,107838.0,0.0,,x0,39.0
124896,e8947,2017-01-22 13:09:29,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
124897,e8947,2017-01-22 13:08:48,31.262178,121.394184,ws,107822.0,0.0,,x0,15.0
124898,e8947,2017-01-22 13:13:19,31.262144,121.390408,ws,107822.0,0.0,,x0,15.0
124899,e8947,2017-01-22 13:12:54,31.262524,121.390368,ws,107822.0,0.0,,x0,15.0
124912,e8947,2017-01-22 14:06:30,31.273016,121.451408,ws,107838.0,0.0,,x0,39.0
125070,e8947,2017-01-22 12:09:51,31.197052000000006,121.31528,ws,107799.0,0.0,,x0,1.0
125086,e8947,2017-01-22 13:09:13,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
125087,e8947,2017-01-22 13:12:05,31.262302,121.390472,ws,107822.0,0.0,,x0,15.0
125088,e8947,2017-01-22 13:12:00,31.262288,121.390472,ws,107822.0,0.0,,x0,15.0
125103,e8947,2017-01-22 14:06:14,31.27301,121.451392,ws,107838.0,0.0,,x0,39.0
125105,e8947,2017-01-22 14:07:18,31.273034000000006,121.451424,ws,107838.0,0.0,,x0,39.0
125106,e8947,2017-01-22 14:07:38,31.27304,121.451416,ws,107838.0,0.0,,x0,39.0
125107,e8947,2017-01-22 14:14:05,31.270854,121.45244,ws,107839.0,0.0,,x0,39.0
125253,e8947,2017-01-22 12:27:21,31.223318,121.356568,ws,107809.0,0.0,,x0,2.0
125254,e8947,2017-01-22 12:27:26,31.22332,121.356568,ws,107809.0,0.0,,x0,2.0
125255,e8947,2017-01-22 12:27:31,31.223322,121.356568,ws,107809.0,0.0,,x0,2.0
125256,e8947,2017-01-22 12:27:36,31.223322,121.356568,ws,107809.0,0.0,,x0,2.0
125263,e8947,2017-01-22 13:09:08,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
125264,e8947,2017-01-22 13:09:24,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
125265,e8947,2017-01-22 13:09:43,31.26217,121.394176,ws,107822.0,0.0,,x0,15.0
125266,e8947,2017-01-22 13:14:13,31.262162,121.3904,ws,107822.0,0.0,,x0,15.0
125267,e8947,2017-01-22 13:13:44,31.262148,121.390408,ws,107822.0,0.0,,x0,15.0
125268,e8947,2017-01-22 13:13:34,31.262144,121.390408,ws,107822.0,0.0,,x0,15.0
125269,e8947,2017-01-22 13:13:29,31.262144,121.390416,ws,107822.0,0.0,,x0,15.0
125287,e8947,2017-01-22 14:06:09,31.273012,121.451392,ws,107838.0,0.0,,x0,39.0
125288,e8947,2017-01-22 14:05:50,31.273014,121.451384,ws,107838.0,0.0,,x0,39.0
125289,e8947,2017-01-22 14:05:45,31.273014,121.451392,ws,107838.0,0.0,,x0,39.0
125290,e8947,2017-01-22 14:05:35,31.273014,121.451384,ws,107838.0,0.0,,x0,39.0
125291,e8947,2017-01-22 14:07:08,31.273032,121.451416,ws,107838.0,0.0,,x0,39.0
125292,e8947,2017-01-22 14:07:43,31.27304,121.451416,ws,107838.0,0.0,,x0,39.0
125680,e2780,2017-01-22 14:27:54,31.237008000000003,121.4628,ws,50228.0,0.0,7.7,x0,41.0
125681,e2780,2017-01-22 14:28:34,31.23703,121.462784,ws,50228.0,0.0,7.7,x0,41.0
125772,e2780,2017-01-22 14:26:08,31.23777,121.463616,ws,50228.0,0.0,7.7,x0,41.0
125773,e2780,2017-01-22 14:26:33,31.23777,121.463664,ws,50228.0,0.0,7.7,x0,41.0
125774,e2780,2017-01-22 14:28:09,31.237022,121.462792,ws,50228.0,0.0,7.7,x0,41.0
125864,e2780,2017-01-22 12:51:55,31.246302000000004,121.460992,ws,50203.0,0.0,7.7,x0,43.0
125883,e2780,2017-01-22 14:26:28,31.23777,121.463656,ws,50228.0,0.0,7.7,x0,41.0
125884,e2780,2017-01-22 14:28:19,31.23703,121.462792,ws,50228.0,0.0,7.7,x0,41.0
125968,e2780,2017-01-22 12:51:44,31.246308000000006,121.460968,ws,50203.0,0.0,7.7,x0,43.0
126089,e2780,2017-01-22 14:27:28,31.237026,121.462784,ws,50228.0,0.0,7.7,x0,41.0
126090,e2780,2017-01-22 14:26:13,31.23778,121.46363999999998,ws,50228.0,0.0,7.7,x0,41.0
126091,e2780,2017-01-22 14:26:23,31.23777,121.463656,ws,50228.0,0.0,7.7,x0,41.0
126092,e2780,2017-01-22 14:26:44,31.237762,121.463648,ws,50228.0,0.0,7.7,x0,41.0
126093,e2780,2017-01-22 14:28:24,31.237032,121.462792,ws,50228.0,0.0,7.7,x0,41.0
126203,e2780,2017-01-22 14:27:43,31.237008000000003,121.4628,ws,50228.0,0.0,7.7,x0,41.0
126293,e2780,2017-01-22 12:51:30,31.246314,121.460968,ws,50203.0,0.0,7.7,x0,43.0
126311,e2780,2017-01-22 14:28:47,31.23702,121.462784,ws,50228.0,0.0,7.7,x0,41.0
126404,e2780,2017-01-22 12:51:35,31.246312,121.460968,ws,50203.0,0.0,7.7,x0,43.0
126405,e2780,2017-01-22 12:51:40,31.24631,121.460968,ws,50203.0,0.0,7.7,x0,43.0
126421,e2780,2017-01-22 14:27:33,31.237016,121.4628,ws,50228.0,0.0,7.7,x0,41.0
126422,e2780,2017-01-22 14:26:39,31.237766,121.463656,ws,50228.0,0.0,7.7,x0,41.0
126423,e2780,2017-01-22 14:27:59,31.23701,121.4628,ws,50228.0,0.0,7.7,x0,41.0
126510,e2780,2017-01-22 14:27:48,31.237006,121.4628,ws,50228.0,0.0,7.7,x0,41.0
126511,e2780,2017-01-22 14:28:04,31.237014,121.4628,ws,50228.0,0.0,7.7,x0,41.0
126626,e2780,2017-01-22 14:27:38,31.237008000000003,121.4628,ws,50228.0,0.0,7.7,x0,41.0
126627,e2780,2017-01-22 14:26:18,31.237786,121.463648,ws,50228.0,0.0,7.7,x0,41.0
126628,e2780,2017-01-22 14:28:14,31.237028,121.462792,ws,50228.0,0.0,7.7,x0,41.0
126725,e12205,2017-01-22 16:11:18,31.234682,121.44944,ws,102828.0,0.0,,x0,37.0
126726,e12205,2017-01-22 16:10:43,31.234682,121.449456,ws,102828.0,0.0,,x0,37.0
126727,e12205,2017-01-22 16:22:26,31.246144,121.461568,ws,102831.0,0.0,,x0,43.0
126764,e12205,2017-01-22 18:21:02,31.246888,121.466912,ws,102859.0,0.0,,x0,19.0
126765,e12205,2017-01-22 18:21:55,31.246904,121.46688,ws,102859.0,0.0,,x0,19.0
126766,e12205,2017-01-22 18:22:51,31.246816,121.46671200000002,ws,102859.0,0.0,,x0,19.0
126767,e12205,2017-01-22 18:28:19,31.240474,121.460864,ws,102861.0,0.0,,x0,42.0
126768,e12205,2017-01-22 18:28:30,31.240474,121.460864,ws,102861.0,0.0,,x0,42.0
126769,e12205,2017-01-22 18:28:14,31.24047,121.460864,ws,102861.0,0.0,,x0,42.0
126770,e12205,2017-01-22 18:29:59,31.240321999999995,121.460176,ws,102861.0,0.0,,x0,42.0
126846,e12205,2017-01-22 16:10:48,31.234684,121.449448,ws,102828.0,0.0,,x0,37.0
126847,e12205,2017-01-22 16:11:38,31.234686,121.449416,ws,102828.0,0.0,,x0,37.0
126848,e12205,2017-01-22 16:10:33,31.234674,121.449472,ws,102828.0,0.0,,x0,37.0
126849,e12205,2017-01-22 16:22:41,31.246144,121.461576,ws,102831.0,0.0,,x0,43.0
126856,e12205,2017-01-22 16:49:02,31.265728000000006,121.487208,ws,102837.0,0.0,,x0,9.0
126857,e12205,2017-01-22 16:49:27,31.265706,121.48716,ws,102837.0,0.0,,x0,9.0
126858,e12205,2017-01-22 16:49:12,31.265726,121.4872,ws,102837.0,0.0,,x0,9.0
126882,e12205,2017-01-22 18:29:23,31.24048,121.460864,ws,102861.0,0.0,,x0,42.0
126883,e12205,2017-01-22 18:27:55,31.240456,121.460896,ws,102861.0,0.0,,x0,42.0
126884,e12205,2017-01-22 18:28:48,31.240476,121.460856,ws,102861.0,0.0,,x0,42.0
126885,e12205,2017-01-22 18:29:03,31.24048,121.460864,ws,102861.0,0.0,,x0,42.0
126886,e12205,2017-01-22 18:30:46,31.240344,121.46016000000002,ws,102861.0,0.0,,x0,42.0
126887,e12205,2017-01-22 18:30:41,31.240344,121.460168,ws,102861.0,0.0,,x0,42.0
126888,e12205,2017-01-22 18:31:35,31.240344,121.46016000000002,ws,102861.0,0.0,,x0,42.0
126889,e12205,2017-01-22 18:32:05,31.240344,121.460168,ws,102861.0,0.0,,x0,42.0
126890,e12205,2017-01-22 18:30:27,31.240344,121.460176,ws,102861.0,0.0,,x0,42.0
126891,e12205,2017-01-22 18:58:57,31.225212,121.440144,ws,102866.0,0.0,,x0,35.0
126948,e12205,2017-01-22 16:11:33,31.234686,121.449424,ws,102828.0,0.0,,x0,37.0
126950,e12205,2017-01-22 16:22:21,31.246144,121.46156,ws,102831.0,0.0,,x0,43.0
126957,e12205,2017-01-22 16:48:41,31.265752000000006,121.487256,ws,102837.0,0.0,,x0,9.0
126983,e12205,2017-01-22 18:22:00,31.246908,121.466896,ws,102859.0,0.0,,x0,19.0
126984,e12205,2017-01-22 18:21:07,31.246888,121.466912,ws,102859.0,0.0,,x0,19.0
126985,e12205,2017-01-22 18:21:22,31.246896000000003,121.46688799999998,ws,102859.0,0.0,,x0,19.0
126986,e12205,2017-01-22 18:21:50,31.246902,121.466872,ws,102859.0,0.0,,x0,19.0
126988,e12205,2017-01-22 18:29:18,31.24048,121.460864,ws,102861.0,0.0,,x0,42.0
126989,e12205,2017-01-22 18:28:35,31.240472,121.460864,ws,102861.0,0.0,,x0,42.0
126990,e12205,2017-01-22 18:30:32,31.240346,121.460168,ws,102861.0,0.0,,x0,42.0
126998,e12205,2017-01-22 18:58:06,31.22501,121.440432,ws,102866.0,0.0,,x0,35.0
126999,e12205,2017-01-22 18:58:16,31.225006,121.44041599999998,ws,102866.0,0.0,,x0,35.0
127000,e12205,2017-01-22 19:00:00,31.225982,121.440248,ws,102866.0,0.0,,x0,35.0
127061,e12205,2017-01-22 16:10:20,31.23465,121.449504,ws,102828.0,0.0,,x0,37.0
127062,e12205,2017-01-22 16:11:43,31.234692,121.449424,ws,102828.0,0.0,,x0,37.0
127077,e12205,2017-01-22 16:49:17,31.265714000000006,121.487176,ws,102837.0,0.0,,x0,9.0
127100,e12205,2017-01-22 18:22:20,31.246914,121.466896,ws,102859.0,0.0,,x0,19.0
127101,e12205,2017-01-22 18:22:41,31.246824,121.466688,ws,102859.0,0.0,,x0,19.0
127102,e12205,2017-01-22 18:22:05,31.246912,121.466896,ws,102859.0,0.0,,x0,19.0
127104,e12205,2017-01-22 18:23:01,31.246806,121.466728,ws,102859.0,0.0,,x0,19.0
127106,e12205,2017-01-22 18:27:59,31.240446,121.46088799999998,ws,102861.0,0.0,,x0,42.0
127107,e12205,2017-01-22 18:32:15,31.240348,121.460168,ws,102861.0,0.0,,x0,42.0
127108,e12205,2017-01-22 18:32:10,31.240346,121.460168,ws,102861.0,0.0,,x0,42.0
127109,e12205,2017-01-22 18:31:50,31.240344,121.460168,ws,102861.0,0.0,,x0,42.0
127166,e12205,2017-01-22 16:10:53,31.234684,121.449448,ws,102828.0,0.0,,x0,37.0
127167,e12205,2017-01-22 16:10:38,31.234682,121.449456,ws,102828.0,0.0,,x0,37.0
127168,e12205,2017-01-22 16:19:15,31.239996,121.458784,ws,102830.0,0.0,,x0,40.0
127169,e12205,2017-01-22 16:19:20,31.239996,121.458784,ws,102830.0,0.0,,x0,40.0
127171,e12205,2017-01-22 16:22:31,31.246142,121.461568,ws,102831.0,0.0,,x0,43.0
127172,e12205,2017-01-22 16:22:11,31.246136,121.461568,ws,102831.0,0.0,,x0,43.0
127175,e12205,2017-01-22 16:49:07,31.265726,121.4872,ws,102837.0,0.0,,x0,9.0
127190,e12205,2017-01-22 18:22:15,31.24691,121.466896,ws,102859.0,0.0,,x0,19.0
127191,e12205,2017-01-22 18:22:10,31.246912,121.466896,ws,102859.0,0.0,,x0,19.0
127192,e12205,2017-01-22 18:27:50,31.240466,121.460896,ws,102861.0,0.0,,x0,42.0
127193,e12205,2017-01-22 18:27:40,31.240476,121.460896,ws,102861.0,0.0,,x0,42.0
127194,e12205,2017-01-22 18:27:45,31.240472,121.460896,ws,102861.0,0.0,,x0,42.0
127195,e12205,2017-01-22 18:28:24,31.240474,121.460864,ws,102861.0,0.0,,x0,42.0
127196,e12205,2017-01-22 18:31:21,31.240344,121.46016000000002,ws,102861.0,0.0,,x0,42.0
127197,e12205,2017-01-22 18:31:40,31.240344,121.46016000000002,ws,102861.0,0.0,,x0,42.0
127204,e12205,2017-01-22 18:57:48,31.225008000000006,121.440464,ws,102866.0,0.0,,x0,35.0
127205,e12205,2017-01-22 18:59:55,31.22597,121.440224,ws,102866.0,0.0,,x0,35.0
127273,e12205,2017-01-22 16:11:03,31.234682,121.449448,ws,102828.0,0.0,,x0,37.0
127274,e12205,2017-01-22 16:10:58,31.234682,121.449448,ws,102828.0,0.0,,x0,37.0
127283,e12205,2017-01-22 16:48:47,31.265744,121.48724,ws,102837.0,0.0,,x0,9.0
127307,e12205,2017-01-22 18:22:56,31.246812,121.46672,ws,102859.0,0.0,,x0,19.0
127308,e12205,2017-01-22 18:22:46,31.246816,121.466704,ws,102859.0,0.0,,x0,19.0
127309,e12205,2017-01-22 18:23:39,31.246802,121.466728,ws,102859.0,0.0,,x0,19.0
127310,e12205,2017-01-22 18:28:58,31.240478000000003,121.460856,ws,102861.0,0.0,,x0,42.0
127311,e12205,2017-01-22 18:30:17,31.240336,121.460176,ws,102861.0,0.0,,x0,42.0
127401,e12205,2017-01-22 16:11:23,31.234682,121.44944,ws,102828.0,0.0,,x0,37.0
127402,e12205,2017-01-22 16:11:13,31.234682,121.44944,ws,102828.0,0.0,,x0,37.0
