,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
227498,e4523,2017-02-07 22:35:49,31.266240000000003,121.485664,ws,81224.0,0.0,5.4,x0,9.0
227499,e4523,2017-02-07 22:35:09,31.266256,121.485712,ws,81224.0,0.0,5.4,x0,9.0
227522,e4523,2017-02-07 07:31:40,31.210786,121.574768,ws,81027.0,0.0,5.4,x0,11.0
227645,e4523,2017-02-07 20:12:36,31.246022,121.466736,ws,81179.0,0.0,5.4,x0,19.0
227653,e4523,2017-02-07 22:19:56,31.277156,121.475328,ws,81220.0,0.0,5.4,x0,47.0
227661,e4523,2017-02-07 22:33:07,31.266528000000005,121.48653600000002,ws,81224.0,0.0,5.4,x0,9.0
227662,e4523,2017-02-07 22:35:44,31.266242,121.485672,ws,81224.0,0.0,5.4,x0,9.0
227663,e4523,2017-02-07 22:35:59,31.266234000000004,121.485648,ws,81224.0,0.0,5.4,x0,9.0
227664,e4523,2017-02-07 22:34:59,31.266252,121.48572,ws,81224.0,0.0,5.4,x0,9.0
227678,e4523,2017-02-07 07:32:00,31.2108,121.574768,ws,81027.0,0.0,5.4,x0,11.0
227787,e4523,2017-02-07 22:20:01,31.277154,121.475328,ws,81220.0,0.0,5.4,x0,47.0
227788,e4523,2017-02-07 22:20:16,31.277154,121.475328,ws,81220.0,0.0,5.4,x0,47.0
227791,e4523,2017-02-07 22:32:53,31.266558000000003,121.486488,ws,81224.0,0.0,5.4,x0,9.0
227792,e4523,2017-02-07 22:32:58,31.266544,121.486504,ws,81224.0,0.0,5.4,x0,9.0
227793,e4523,2017-02-07 22:32:27,31.266572,121.48646399999998,ws,81224.0,0.0,5.4,x0,9.0
227795,e4523,2017-02-07 22:33:40,31.26648,121.486632,ws,81224.0,0.0,5.4,x0,9.0
227827,e8678,2017-02-07 03:01:01,31.284466,121.47528,ws,100318.0,0.0,8.3,x0,48.0
227872,e8678,2017-02-07 06:53:20,31.197082,121.316704,ws,100427.0,0.0,8.3,x0,1.0
227988,e8678,2017-02-07 18:00:00,31.247294,121.468352,ws,100664.0,0.0,8.3,x0,19.0
228087,e8678,2017-02-07 03:44:01,31.292946,121.506584,ws,100336.0,0.0,8.3,x0,20.0
228088,e8678,2017-02-07 03:45:35,31.294782,121.506928,ws,100336.0,0.0,8.3,x0,20.0
228182,e8678,2017-02-07 15:48:32,31.246586,121.466016,ws,100635.0,0.0,8.3,x0,19.0
228217,e8678,2017-02-07 18:00:06,31.247296,121.468352,ws,100664.0,0.0,8.3,x0,19.0
228218,e8678,2017-02-07 18:04:01,31.246706,121.466128,ws,100665.0,0.0,8.3,x0,19.0
228219,e8678,2017-02-07 18:04:43,31.246776,121.466392,ws,100665.0,0.0,8.3,x0,19.0
228318,e8678,2017-02-07 02:45:52,31.302024,121.509168,ws,100313.0,0.0,8.3,x0,50.0
228325,e8678,2017-02-07 03:44:11,31.292946,121.506584,ws,100336.0,0.0,8.3,x0,20.0
228326,e8678,2017-02-07 03:44:06,31.29295,121.506592,ws,100336.0,0.0,8.3,x0,20.0
228359,e8678,2017-02-07 06:53:30,31.197084000000004,121.316712,ws,100427.0,0.0,8.3,x0,1.0
228360,e8678,2017-02-07 06:53:25,31.197084000000004,121.316712,ws,100427.0,0.0,8.3,x0,1.0
228367,e8678,2017-02-07 07:40:27,31.226840000000006,121.443168,ws,100445.0,0.0,8.3,x0,35.0
228429,e8678,2017-02-07 15:47:49,31.246604,121.465992,ws,100635.0,0.0,8.3,x0,19.0
228456,e8678,2017-02-07 17:38:20,31.293936,121.51516,ws,100656.0,0.0,8.3,x0,22.0
228457,e8678,2017-02-07 17:37:52,31.293822,121.515272,ws,100656.0,0.0,8.3,x0,22.0
228459,e8678,2017-02-07 17:52:43,31.266468,121.486328,ws,100661.0,0.0,8.3,x0,9.0
228461,e8678,2017-02-07 17:59:45,31.247292,121.468352,ws,100664.0,0.0,8.3,x0,19.0
228462,e8678,2017-02-07 17:59:35,31.247294,121.468352,ws,100664.0,0.0,8.3,x0,19.0
228463,e8678,2017-02-07 18:03:51,31.246716,121.466144,ws,100665.0,0.0,8.3,x0,19.0
228464,e8678,2017-02-07 18:04:10,31.24671,121.46612,ws,100665.0,0.0,8.3,x0,19.0
228465,e8678,2017-02-07 18:04:58,31.246788,121.466384,ws,100665.0,0.0,8.3,x0,19.0
228549,e8678,2017-02-07 03:44:16,31.292932,121.506552,ws,100336.0,0.0,8.3,x0,20.0
228550,e8678,2017-02-07 03:44:32,31.292952000000003,121.506544,ws,100336.0,0.0,8.3,x0,20.0
228578,e8678,2017-02-07 06:53:11,31.197082,121.316712,ws,100427.0,0.0,8.3,x0,1.0
228655,e8678,2017-02-07 15:47:54,31.246604,121.466,ws,100635.0,0.0,8.3,x0,19.0
228691,e8678,2017-02-07 17:38:25,31.293942,121.515152,ws,100656.0,0.0,8.3,x0,22.0
228693,e8678,2017-02-07 18:04:33,31.246772,121.46636,ws,100665.0,0.0,8.3,x0,19.0
228694,e8678,2017-02-07 18:05:24,31.246778000000006,121.46636,ws,100665.0,0.0,8.3,x0,19.0
228695,e8678,2017-02-07 18:05:19,31.24678,121.466376,ws,100665.0,0.0,8.3,x0,19.0
228782,e8678,2017-02-07 03:00:08,31.284574,121.47508,ws,100318.0,0.0,8.3,x0,48.0
228783,e8678,2017-02-07 03:00:51,31.284464,121.475288,ws,100318.0,0.0,8.3,x0,48.0
228915,e8678,2017-02-07 15:47:44,31.246602000000006,121.465992,ws,100635.0,0.0,8.3,x0,19.0
228945,e8678,2017-02-07 17:36:37,31.294964,121.516416,ws,100656.0,0.0,8.3,x0,22.0
228946,e8678,2017-02-07 17:36:22,31.294974,121.516416,ws,100656.0,0.0,8.3,x0,22.0
228948,e8678,2017-02-07 17:59:25,31.2473,121.468352,ws,100664.0,0.0,8.3,x0,19.0
228949,e8678,2017-02-07 17:59:55,31.247294,121.468352,ws,100664.0,0.0,8.3,x0,19.0
228950,e8678,2017-02-07 18:04:06,31.246706,121.46612,ws,100665.0,0.0,8.3,x0,19.0
228951,e8678,2017-02-07 18:04:38,31.246772,121.466376,ws,100665.0,0.0,8.3,x0,19.0
228952,e8678,2017-02-07 18:05:14,31.24678,121.466384,ws,100665.0,0.0,8.3,x0,19.0
229145,e8678,2017-02-07 15:47:59,31.246602000000006,121.466008,ws,100635.0,0.0,8.3,x0,19.0
229171,e8678,2017-02-07 17:59:50,31.247294,121.468352,ws,100664.0,0.0,8.3,x0,19.0
229172,e8678,2017-02-07 17:59:40,31.247292,121.468352,ws,100664.0,0.0,8.3,x0,19.0
229257,e8678,2017-02-07 02:45:57,31.302022,121.509152,ws,100313.0,0.0,8.3,x0,50.0
229401,e8678,2017-02-07 17:52:38,31.266478000000006,121.48632,ws,100661.0,0.0,8.3,x0,9.0
229402,e8678,2017-02-07 18:05:29,31.246778000000006,121.46636,ws,100665.0,0.0,8.3,x0,19.0
229403,e8678,2017-02-07 18:03:41,31.246718,121.466152,ws,100665.0,0.0,8.3,x0,19.0
229404,e8678,2017-02-07 18:03:56,31.24671,121.466136,ws,100665.0,0.0,8.3,x0,19.0
229405,e8678,2017-02-07 18:03:46,31.246718,121.466144,ws,100665.0,0.0,8.3,x0,19.0
229516,e8678,2017-02-07 03:44:21,31.292932,121.506544,ws,100336.0,0.0,8.3,x0,20.0
229559,e8678,2017-02-07 07:40:33,31.226842,121.44316,ws,100445.0,0.0,8.3,x0,35.0
229622,e8678,2017-02-07 15:48:27,31.246586,121.466016,ws,100635.0,0.0,8.3,x0,19.0
229643,e8678,2017-02-07 17:36:32,31.294966,121.516416,ws,100656.0,0.0,8.3,x0,22.0
229644,e8678,2017-02-07 17:36:27,31.294970000000006,121.516416,ws,100656.0,0.0,8.3,x0,22.0
229648,e8678,2017-02-07 18:04:53,31.246782,121.466392,ws,100665.0,0.0,8.3,x0,19.0
229725,e8678,2017-02-07 03:00:56,31.284462,121.475288,ws,100318.0,0.0,8.3,x0,48.0
229758,e8678,2017-02-07 07:39:58,31.2261,121.44333600000002,ws,100445.0,0.0,8.3,x0,35.0
229823,e8678,2017-02-07 15:47:39,31.246602000000006,121.465984,ws,100635.0,0.0,8.3,x0,19.0
229824,e8678,2017-02-07 15:48:04,31.2466,121.466008,ws,100635.0,0.0,8.3,x0,19.0
229848,e8678,2017-02-07 17:36:12,31.29499,121.5164,ws,100656.0,0.0,8.3,x0,22.0
229849,e8678,2017-02-07 17:36:51,31.294956,121.5164,ws,100656.0,0.0,8.3,x0,22.0
229854,e8678,2017-02-07 18:04:48,31.24678,121.4664,ws,100665.0,0.0,8.3,x0,19.0
229855,e8678,2017-02-07 18:05:09,31.246782,121.466384,ws,100665.0,0.0,8.3,x0,19.0
229856,e8678,2017-02-07 18:05:03,31.246788,121.466376,ws,100665.0,0.0,8.3,x0,19.0
229952,e8678,2017-02-07 02:45:47,31.302028000000004,121.5092,ws,100313.0,0.0,8.3,x0,50.0
229960,e8678,2017-02-07 03:46:05,31.294824,121.507048,ws,100336.0,1.06,8.3,x0,20.0
229961,e8678,2017-02-07 03:45:45,31.294836,121.506968,ws,100336.0,0.0,8.3,x0,20.0
229962,e8678,2017-02-07 03:45:40,31.294826,121.506968,ws,100336.0,0.0,8.3,x0,20.0
230002,e8678,2017-02-07 06:53:16,31.197082,121.316704,ws,100427.0,0.0,8.3,x0,1.0
230082,e8678,2017-02-07 15:48:09,31.2466,121.466016,ws,100635.0,0.0,8.3,x0,19.0
230083,e8678,2017-02-07 15:48:22,31.246586,121.466016,ws,100635.0,0.0,8.3,x0,19.0
230110,e8678,2017-02-07 17:52:48,31.266464000000006,121.486328,ws,100661.0,0.0,8.3,x0,9.0
230111,e8678,2017-02-07 17:59:30,31.247296,121.468352,ws,100664.0,0.0,8.3,x0,19.0
230525,e8623,2017-02-07 07:51:12,31.276948,121.478872,ws,56438.0,0.0,7.4,x0,47.0
230526,e8623,2017-02-07 07:51:17,31.27702,121.479128,ws,56438.0,0.0,7.4,x0,47.0
230527,e8623,2017-02-07 07:51:28,31.277018,121.479128,ws,56438.0,0.0,7.4,x0,47.0
230542,e8623,2017-02-07 08:35:09,31.292574,121.515616,ws,56448.0,0.0,7.4,x0,22.0
230591,e8623,2017-02-07 14:06:31,31.270898,121.4526,ws,56505.0,0.0,7.4,x0,39.0
230594,e8623,2017-02-07 15:23:26,31.225162,121.469696,ws,56526.0,0.0,7.4,x0,44.0
230595,e8623,2017-02-07 15:31:58,31.235156,121.476536,ws,56527.0,0.0,7.4,x0,46.0
230596,e8623,2017-02-07 15:33:16,31.235272,121.476408,ws,56527.0,0.0,7.4,x0,46.0
230597,e8623,2017-02-07 15:32:40,31.235248,121.476448,ws,56527.0,0.0,7.4,x0,46.0
230640,e8623,2017-02-07 09:41:03,31.2912,121.50564,ws,56467.0,0.0,7.4,x0,20.0
230680,e8623,2017-02-07 15:32:08,31.235194,121.476552,ws,56527.0,0.0,7.4,x0,46.0
230681,e8623,2017-02-07 15:32:36,31.235222,121.47644,ws,56527.0,0.0,7.4,x0,46.0
230728,e8623,2017-02-07 08:35:19,31.292578,121.515616,ws,56448.0,0.0,7.4,x0,22.0
230729,e8623,2017-02-07 08:34:16,31.29123,121.5158,ws,56448.0,0.0,7.4,x0,22.0
230755,e8623,2017-02-07 09:42:01,31.29121,121.505632,ws,56467.0,0.0,7.4,x0,20.0
230756,e8623,2017-02-07 09:41:40,31.291208,121.50564,ws,56467.0,0.0,7.4,x0,20.0
230757,e8623,2017-02-07 09:41:56,31.29121,121.505632,ws,56467.0,0.0,7.4,x0,20.0
230802,e8623,2017-02-07 15:32:50,31.235282,121.476472,ws,56527.0,0.0,7.4,x0,46.0
230803,e8623,2017-02-07 15:32:55,31.235286,121.476472,ws,56527.0,0.0,7.4,x0,46.0
230804,e8623,2017-02-07 15:32:26,31.23521,121.476448,ws,56527.0,0.0,7.4,x0,46.0
230838,e8623,2017-02-07 08:34:34,31.291432,121.516128,ws,56448.0,0.0,7.4,x0,22.0
230839,e8623,2017-02-07 08:35:39,31.292572,121.515608,ws,56448.0,0.0,7.4,x0,22.0
230865,e8623,2017-02-07 09:41:31,31.291216,121.505632,ws,56467.0,0.0,7.4,x0,20.0
230900,e8623,2017-02-07 14:19:32,31.239994,121.459728,ws,56508.0,0.0,7.4,x0,40.0
230907,e8623,2017-02-07 15:23:36,31.225156,121.469688,ws,56526.0,0.0,7.4,x0,44.0
230908,e8623,2017-02-07 15:23:41,31.225156,121.46968,ws,56526.0,0.0,7.4,x0,44.0
230909,e8623,2017-02-07 15:31:53,31.235116,121.47652,ws,56527.0,0.0,7.4,x0,46.0
230913,e8623,2017-02-07 15:32:45,31.235268,121.476464,ws,56527.0,0.0,7.4,x0,46.0
230937,e8623,2017-02-07 07:51:23,31.277022,121.479128,ws,56438.0,0.0,7.4,x0,47.0
230951,e8623,2017-02-07 08:34:39,31.291436,121.516128,ws,56448.0,0.0,7.4,x0,22.0
230952,e8623,2017-02-07 08:35:14,31.292578,121.515616,ws,56448.0,0.0,7.4,x0,22.0
230953,e8623,2017-02-07 08:35:04,31.292572,121.515624,ws,56448.0,0.0,7.4,x0,22.0
230954,e8623,2017-02-07 08:35:30,31.292574,121.515608,ws,56448.0,0.0,7.4,x0,22.0
230973,e8623,2017-02-07 09:41:21,31.291214,121.505632,ws,56467.0,0.0,7.4,x0,20.0
231018,e8623,2017-02-07 15:23:57,31.22518,121.469704,ws,56526.0,0.0,7.4,x0,44.0
231110,e8623,2017-02-07 15:23:46,31.225172,121.469696,ws,56526.0,0.0,7.4,x0,44.0
231111,e8623,2017-02-07 15:23:52,31.225174,121.469696,ws,56526.0,0.0,7.4,x0,44.0
231176,e8623,2017-02-07 09:41:36,31.291212,121.50564,ws,56467.0,0.0,7.4,x0,20.0
231207,e8623,2017-02-07 14:06:37,31.270898,121.4526,ws,56505.0,0.0,7.4,x0,39.0
231208,e8623,2017-02-07 14:05:56,31.272058,121.45184,ws,56505.0,0.0,7.4,x0,39.0
231219,e8623,2017-02-07 15:33:00,31.235284000000004,121.476456,ws,56527.0,0.0,7.4,x0,46.0
231266,e8623,2017-02-07 08:35:25,31.292574,121.515608,ws,56448.0,0.0,7.4,x0,22.0
231290,e8623,2017-02-07 09:41:45,31.291206,121.505632,ws,56467.0,0.0,7.4,x0,20.0
231291,e8623,2017-02-07 09:41:16,31.291212,121.50564,ws,56467.0,0.0,7.4,x0,20.0
231322,e8623,2017-02-07 14:19:22,31.239998,121.459728,ws,56508.0,0.0,7.4,x0,40.0
231327,e8623,2017-02-07 15:31:42,31.23508,121.476544,ws,56527.0,0.0,7.4,x0,46.0
231328,e8623,2017-02-07 15:32:03,31.235184000000004,121.476552,ws,56527.0,0.0,7.4,x0,46.0
231329,e8623,2017-02-07 15:32:30,31.235214000000006,121.476432,ws,56527.0,0.0,7.4,x0,46.0
231330,e8623,2017-02-07 15:33:10,31.23528,121.476424,ws,56527.0,0.0,7.4,x0,46.0
231386,e8623,2017-02-07 09:42:06,31.29121,121.505632,ws,56467.0,0.0,7.4,x0,20.0
231387,e8623,2017-02-07 09:41:50,31.291208,121.505632,ws,56467.0,0.0,7.4,x0,20.0
231410,e8623,2017-02-07 14:05:46,31.272104,121.451808,ws,56505.0,0.0,7.4,x0,39.0
231420,e8623,2017-02-07 15:23:21,31.225146,121.469696,ws,56526.0,0.0,7.4,x0,44.0
231421,e8623,2017-02-07 15:23:31,31.22517,121.469696,ws,56526.0,0.0,7.4,x0,44.0
231426,e8623,2017-02-07 15:31:48,31.235098,121.476528,ws,56527.0,0.0,7.4,x0,46.0
231428,e8623,2017-02-07 15:32:21,31.235206,121.47648,ws,56527.0,0.0,7.4,x0,46.0
231468,e8623,2017-02-07 08:35:34,31.292572,121.515608,ws,56448.0,0.0,7.4,x0,22.0
231494,e8623,2017-02-07 09:41:26,31.291216,121.505632,ws,56467.0,0.0,7.4,x0,20.0
231524,e8623,2017-02-07 14:19:42,31.23998,121.459736,ws,56508.0,0.0,7.4,x0,40.0
231525,e8623,2017-02-07 14:19:27,31.239994,121.459728,ws,56508.0,0.0,7.4,x0,40.0
231531,e8623,2017-02-07 15:33:05,31.235284000000004,121.47644,ws,56527.0,0.0,7.4,x0,46.0
231532,e8623,2017-02-07 15:33:54,31.23501,121.47548799999998,ws,56528.0,0.0,7.4,x0,46.0
231765,e7865,2017-02-07 10:13:40,31.236358000000006,121.461064,ws,56133.0,0.0,8.4,x0,41.0
231766,e7865,2017-02-07 10:13:35,31.236358000000006,121.461064,ws,56133.0,0.0,8.4,x0,41.0
231772,e7865,2017-02-07 10:22:39,31.245294,121.466864,ws,56134.0,0.0,8.4,x0,19.0
231808,e7865,2017-02-07 12:40:06,31.262254,121.444392,ws,56173.0,0.0,8.4,x0,36.0
231809,e7865,2017-02-07 12:39:36,31.26225,121.444376,ws,56173.0,0.0,8.4,x0,36.0
231810,e7865,2017-02-07 12:39:05,31.262248,121.444368,ws,56173.0,0.0,8.4,x0,36.0
231811,e7865,2017-02-07 12:46:50,31.256164,121.432208,ws,56176.0,0.0,8.4,x0,33.0
231812,e7865,2017-02-07 12:47:06,31.256220000000006,121.432176,ws,56176.0,0.0,8.4,x0,33.0
231860,e7865,2017-02-07 16:34:18,31.238446000000003,121.48004,ws,56268.0,0.0,8.4,x0,49.0
231861,e7865,2017-02-07 16:32:55,31.239636,121.480624,ws,56268.0,0.0,8.4,x0,49.0
231867,e7865,2017-02-07 17:04:15,31.261312,121.486232,ws,56279.0,0.0,8.4,x0,3.0
231905,e7865,2017-02-07 19:24:11,31.18813,121.423272,ws,56321.0,0.0,8.4,x0,16.0
231930,e7865,2017-02-07 20:49:59,31.27705,121.47628,ws,56357.0,0.0,8.4,x0,47.0
232001,e7865,2017-02-07 10:03:21,31.230404,121.449552,ws,56131.0,0.0,8.4,x0,37.0
232008,e7865,2017-02-07 10:21:55,31.24537,121.466928,ws,56134.0,0.0,8.4,x0,19.0
232013,e7865,2017-02-07 10:45:52,31.22903,121.465192,ws,56139.0,0.0,8.4,x0,44.0
232014,e7865,2017-02-07 10:45:42,31.228994,121.465224,ws,56139.0,0.0,8.4,x0,44.0
232047,e7865,2017-02-07 12:37:57,31.261218,121.444376,ws,56173.0,0.0,8.4,x0,36.0
232105,e7865,2017-02-07 16:33:23,31.239608,121.480656,ws,56268.0,0.0,8.4,x0,49.0
232112,e7865,2017-02-07 17:03:57,31.261346000000003,121.486256,ws,56279.0,0.0,8.4,x0,3.0
232137,e7865,2017-02-07 19:24:34,31.188114,121.42328,ws,56321.0,0.0,8.4,x0,16.0
232138,e7865,2017-02-07 19:24:29,31.188116,121.42328,ws,56321.0,0.0,8.4,x0,16.0
232159,e7865,2017-02-07 20:49:41,31.277034000000004,121.47628,ws,56357.0,0.0,8.4,x0,47.0
232241,e7865,2017-02-07 10:22:34,31.245276,121.466856,ws,56134.0,0.0,8.4,x0,19.0
232242,e7865,2017-02-07 10:28:28,31.24737,121.468664,ws,56135.0,0.0,8.4,x0,19.0
232278,e7865,2017-02-07 12:39:41,31.26225,121.444384,ws,56173.0,0.0,8.4,x0,36.0
232279,e7865,2017-02-07 12:39:56,31.262252,121.444384,ws,56173.0,0.0,8.4,x0,36.0
232336,e7865,2017-02-07 16:32:45,31.239608,121.48064,ws,56268.0,0.0,8.4,x0,49.0
232343,e7865,2017-02-07 17:04:10,31.261322,121.486232,ws,56279.0,0.0,8.4,x0,3.0
232373,e7865,2017-02-07 19:23:47,31.188152,121.42328,ws,56321.0,0.0,8.4,x0,16.0
232374,e7865,2017-02-07 19:24:45,31.188112,121.423288,ws,56321.0,0.0,8.4,x0,16.0
232375,e7865,2017-02-07 19:24:40,31.188112,121.42328,ws,56321.0,0.0,8.4,x0,16.0
232421,e7865,2017-02-07 07:47:43,31.205278000000003,121.404096,ws,56095.0,0.0,8.4,x0,27.0
232473,e7865,2017-02-07 10:03:14,31.230404,121.44956,ws,56131.0,0.0,8.4,x0,37.0
232476,e7865,2017-02-07 10:13:20,31.236336,121.461064,ws,56133.0,0.0,8.4,x0,41.0
232479,e7865,2017-02-07 10:22:16,31.245352,121.466904,ws,56134.0,0.0,8.4,x0,19.0
232486,e7865,2017-02-07 11:02:15,31.235428,121.476168,ws,56142.0,0.0,8.4,x0,46.0
232507,e7865,2017-02-07 12:40:01,31.262254,121.444392,ws,56173.0,0.0,8.4,x0,36.0
232508,e7865,2017-02-07 12:47:01,31.256204,121.432184,ws,56176.0,0.0,8.4,x0,33.0
232510,e7865,2017-02-07 12:53:52,31.256092,121.431936,ws,56178.0,0.0,8.4,x0,33.0
232559,e7865,2017-02-07 16:09:41,31.277202000000006,121.479608,ws,56261.0,0.0,8.4,x0,47.0
232563,e7865,2017-02-07 16:39:37,31.237066,121.481128,ws,56269.0,0.0,8.4,x0,49.0
232630,e7865,2017-02-07 21:04:04,31.277202000000006,121.475352,ws,56359.0,0.0,8.4,x0,47.0
232692,e7865,2017-02-07 10:13:04,31.236302,121.461072,ws,56133.0,0.0,8.4,x0,41.0
232693,e7865,2017-02-07 10:13:09,31.236312,121.461072,ws,56133.0,0.0,8.4,x0,41.0
232698,e7865,2017-02-07 10:22:29,31.24528,121.466848,ws,56134.0,0.0,8.4,x0,19.0
232742,e7865,2017-02-07 12:40:11,31.262254,121.444392,ws,56173.0,0.0,8.4,x0,36.0
232743,e7865,2017-02-07 12:39:51,31.262252,121.444384,ws,56173.0,0.0,8.4,x0,36.0
232744,e7865,2017-02-07 12:46:56,31.25618,121.4322,ws,56176.0,0.0,8.4,x0,33.0
232746,e7865,2017-02-07 12:54:13,31.256102,121.431928,ws,56178.0,0.0,8.4,x0,33.0
232800,e7865,2017-02-07 16:09:36,31.277202000000006,121.479608,ws,56261.0,0.0,8.4,x0,47.0
232801,e7865,2017-02-07 16:33:05,31.239634,121.480632,ws,56268.0,0.0,8.4,x0,49.0
232894,e7865,2017-02-07 08:00:49,31.207366,121.401616,ws,56098.0,0.0,8.4,x0,27.0
232939,e7865,2017-02-07 10:12:59,31.236294,121.461064,ws,56133.0,0.0,8.4,x0,41.0
232941,e7865,2017-02-07 10:23:40,31.246106,121.466704,ws,56134.0,0.0,8.4,x0,19.0
232942,e7865,2017-02-07 10:23:14,31.246038,121.466792,ws,56134.0,0.0,8.4,x0,19.0
232943,e7865,2017-02-07 10:23:29,31.246094,121.466728,ws,56134.0,0.0,8.4,x0,19.0
232989,e7865,2017-02-07 12:39:46,31.262252,121.444384,ws,56173.0,0.0,8.4,x0,36.0
232990,e7865,2017-02-07 12:39:10,31.262248,121.444368,ws,56173.0,0.0,8.4,x0,36.0
232994,e7865,2017-02-07 12:54:03,31.256096000000007,121.431936,ws,56178.0,0.0,8.4,x0,33.0
233047,e7865,2017-02-07 17:02:18,31.260828000000004,121.489456,ws,56278.0,0.0,8.4,x0,3.0
233048,e7865,2017-02-07 17:02:28,31.260828000000004,121.48944,ws,56278.0,0.0,8.4,x0,3.0
233077,e7865,2017-02-07 19:24:07,31.18815,121.423272,ws,56321.0,0.0,8.4,x0,16.0
233095,e7865,2017-02-07 20:49:31,31.277044,121.47628799999998,ws,56357.0,0.0,8.4,x0,47.0
233188,e7865,2017-02-07 10:13:30,31.236356,121.461064,ws,56133.0,0.0,8.4,x0,41.0
233194,e7865,2017-02-07 10:23:19,31.246038,121.466792,ws,56134.0,0.0,8.4,x0,19.0
233221,e7865,2017-02-07 12:39:20,31.262248,121.444368,ws,56173.0,0.0,8.4,x0,36.0
233222,e7865,2017-02-07 12:39:31,31.262248,121.444376,ws,56173.0,0.0,8.4,x0,36.0
233224,e7865,2017-02-07 12:54:08,31.2561,121.431936,ws,56178.0,0.0,8.4,x0,33.0
233225,e7865,2017-02-07 12:53:58,31.256092,121.431936,ws,56178.0,0.0,8.4,x0,33.0
233276,e7865,2017-02-07 16:09:21,31.277198,121.479608,ws,56261.0,0.0,8.4,x0,47.0
233280,e7865,2017-02-07 16:32:30,31.239604,121.48064,ws,56268.0,0.0,8.4,x0,49.0
233281,e7865,2017-02-07 16:33:28,31.239618,121.480648,ws,56268.0,0.0,8.4,x0,49.0
233282,e7865,2017-02-07 16:34:51,31.238392,121.479944,ws,56268.0,0.0,8.4,x0,46.0
233326,e7865,2017-02-07 20:37:35,31.276946,121.4786,ws,56354.0,0.0,8.4,x0,47.0
233334,e7865,2017-02-07 20:49:36,31.277038,121.47628799999998,ws,56357.0,0.0,8.4,x0,47.0
233366,e7865,2017-02-07 07:47:48,31.20528,121.404088,ws,56095.0,0.0,8.4,x0,27.0
233370,e7865,2017-02-07 08:00:39,31.207364,121.401616,ws,56098.0,0.0,8.4,x0,27.0
233372,e7865,2017-02-07 08:00:44,31.207364,121.401616,ws,56098.0,0.0,8.4,x0,27.0
233409,e7865,2017-02-07 10:03:09,31.2304,121.449568,ws,56131.0,0.0,8.4,x0,37.0
233411,e7865,2017-02-07 10:13:14,31.236320000000006,121.461072,ws,56133.0,0.0,8.4,x0,41.0
233415,e7865,2017-02-07 10:22:06,31.24537,121.466928,ws,56134.0,0.0,8.4,x0,19.0
233417,e7865,2017-02-07 10:23:35,31.2461,121.46672,ws,56134.0,0.0,8.4,x0,19.0
233428,e7865,2017-02-07 10:45:47,31.229018,121.465208,ws,56139.0,0.0,8.4,x0,44.0
233450,e7865,2017-02-07 12:39:26,31.262248,121.444376,ws,56173.0,0.0,8.4,x0,36.0
233502,e7865,2017-02-07 16:33:10,31.239632,121.48064,ws,56268.0,0.0,8.4,x0,49.0
233503,e7865,2017-02-07 17:04:25,31.26127,121.486232,ws,56279.0,0.0,8.4,x0,3.0
233533,e7865,2017-02-07 19:23:57,31.188152,121.423272,ws,56321.0,0.0,8.4,x0,16.0
233547,e7865,2017-02-07 20:15:29,31.253353000000004,121.43152,ws,56344.0,0.0,8.4,x0,32.0
233554,e7865,2017-02-07 20:49:21,31.277052,121.476296,ws,56357.0,0.0,8.4,x0,47.0
233596,e7865,2017-02-07 08:00:54,31.207368,121.401616,ws,56098.0,0.0,8.4,x0,27.0
233629,e7865,2017-02-07 10:03:04,31.230384,121.449584,ws,56131.0,0.0,8.4,x0,37.0
233630,e7865,2017-02-07 10:03:24,31.2304,121.449536,ws,56131.0,0.0,8.4,x0,37.0
233632,e7865,2017-02-07 10:02:54,31.230348,121.449592,ws,56131.0,0.0,8.4,x0,37.0
233635,e7865,2017-02-07 10:13:25,31.236348,121.461064,ws,56133.0,0.0,8.4,x0,41.0
233685,e7865,2017-02-07 12:39:15,31.262248,121.444368,ws,56173.0,0.0,8.4,x0,36.0
233732,e7865,2017-02-07 16:32:35,31.23961,121.48064,ws,56268.0,0.0,8.4,x0,49.0
233733,e7865,2017-02-07 16:32:50,31.239626,121.480632,ws,56268.0,0.0,8.4,x0,49.0
233734,e7865,2017-02-07 16:32:40,31.239602,121.480648,ws,56268.0,0.0,8.4,x0,49.0
233735,e7865,2017-02-07 16:33:00,31.239634,121.480632,ws,56268.0,0.0,8.4,x0,49.0
233736,e7865,2017-02-07 16:34:46,31.238392,121.479944,ws,56268.0,0.0,8.4,x0,46.0
233742,e7865,2017-02-07 17:02:13,31.260782,121.48952,ws,56278.0,0.0,8.4,x0,3.0
233743,e7865,2017-02-07 17:02:18,31.260828000000004,121.489456,ws,56278.0,0.0,8.4,x0,3.0
233744,e7865,2017-02-07 17:02:23,31.260828000000004,121.489448,ws,56278.0,0.0,8.4,x0,3.0
233776,e7865,2017-02-07 19:23:52,31.18815,121.42328,ws,56321.0,0.0,8.4,x0,16.0
233777,e7865,2017-02-07 19:24:24,31.188118,121.423272,ws,56321.0,0.0,8.4,x0,16.0
233793,e7865,2017-02-07 20:50:04,31.277054,121.47628,ws,56357.0,0.0,8.4,x0,47.0
