,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
258471,e9889,2017-03-05 19:42:49,31.206086,121.404128,ws,74904.0,0.0,,x0,27.0
258493,e9889,2017-03-05 20:38:30,31.236468,121.408256,ws,74920.0,0.0,,x0,28.0
258601,e9889,2017-03-05 13:13:05,31.208774,121.402136,ws,74829.0,0.0,,x0,27.0
258612,e9889,2017-03-05 13:59:04,31.227108,121.442728,ws,74842.0,0.0,,x0,35.0
258613,e9889,2017-03-05 13:59:52,31.227108,121.442784,ws,74842.0,0.0,,x0,35.0
258614,e9889,2017-03-05 13:59:47,31.22711,121.442776,ws,74842.0,0.0,,x0,35.0
258615,e9889,2017-03-05 13:58:59,31.227108,121.44272,ws,74842.0,0.0,,x0,35.0
258617,e9889,2017-03-05 14:04:13,31.225116,121.441864,ws,74842.0,0.0,,x0,35.0
258924,e9889,2017-03-05 13:58:34,31.227132,121.44268,ws,74842.0,0.0,,x0,35.0
258925,e9889,2017-03-05 13:59:14,31.227104,121.442728,ws,74842.0,0.0,,x0,35.0
258927,e9889,2017-03-05 14:04:03,31.22511,121.44188,ws,74842.0,0.0,,x0,35.0
258930,e9889,2017-03-05 14:10:45,31.225018,121.440232,ws,74843.0,0.0,,x0,35.0
259033,e9889,2017-03-05 19:41:51,31.206114000000003,121.404136,ws,74904.0,0.0,,x0,27.0
259034,e9889,2017-03-05 19:42:39,31.206088,121.404136,ws,74904.0,0.0,,x0,27.0
259132,e9889,2017-03-05 11:37:34,31.270162,121.45368,ws,74808.0,0.0,,x0,39.0
259191,e9889,2017-03-05 14:00:07,31.227092,121.4428,ws,74842.0,0.0,,x0,35.0
259192,e9889,2017-03-05 14:00:12,31.227094,121.4428,ws,74842.0,0.0,,x0,35.0
259193,e9889,2017-03-05 13:59:19,31.227106,121.442736,ws,74842.0,0.0,,x0,35.0
259194,e9889,2017-03-05 13:59:57,31.227102,121.442792,ws,74842.0,0.0,,x0,35.0
259195,e9889,2017-03-05 14:02:49,31.226506,121.444128,ws,74842.0,0.0,,x0,35.0
259318,e9889,2017-03-05 19:42:34,31.206088,121.404136,ws,74904.0,0.0,,x0,27.0
259319,e9889,2017-03-05 19:42:44,31.206088,121.404128,ws,74904.0,0.0,,x0,27.0
259320,e9889,2017-03-05 19:42:58,31.206084000000004,121.404128,ws,74904.0,0.0,,x0,27.0
259335,e9889,2017-03-05 20:38:25,31.236468,121.408224,ws,74920.0,0.0,,x0,28.0
259405,e9889,2017-03-05 11:37:39,31.270166,121.45368,ws,74808.0,0.0,,x0,39.0
259465,e9889,2017-03-05 13:58:39,31.227118,121.442688,ws,74842.0,0.0,,x0,35.0
259466,e9889,2017-03-05 13:59:09,31.227104,121.442728,ws,74842.0,0.0,,x0,35.0
259467,e9889,2017-03-05 13:59:37,31.227116,121.442752,ws,74842.0,0.0,,x0,35.0
259468,e9889,2017-03-05 14:02:59,31.226498,121.44411200000002,ws,74842.0,0.0,,x0,35.0
259604,e9889,2017-03-05 19:41:46,31.206116,121.404128,ws,74904.0,0.0,,x0,27.0
259605,e9889,2017-03-05 19:42:53,31.206088,121.40412,ws,74904.0,0.0,,x0,27.0
259606,e9889,2017-03-05 19:42:29,31.206088,121.404144,ws,74904.0,0.0,,x0,27.0
259914,e9714,2017-03-05 08:20:05,31.304346,121.50968,ws,54719.0,0.0,7.9,x0,50.0
259924,e9714,2017-03-05 08:32:20,31.291882,121.505384,ws,54722.0,0.0,7.9,x0,20.0
260222,e9714,2017-03-05 08:32:00,31.291872,121.505376,ws,54722.0,0.0,7.9,x0,20.0
260223,e9714,2017-03-05 08:33:34,31.29187,121.505384,ws,54722.0,0.0,7.9,x0,20.0
260224,e9714,2017-03-05 08:33:24,31.29187,121.505392,ws,54722.0,0.0,7.9,x0,20.0
260225,e9714,2017-03-05 08:32:59,31.291866,121.505392,ws,54722.0,0.0,7.9,x0,20.0
260355,e9714,2017-03-05 08:20:15,31.304348,121.509672,ws,54719.0,0.0,7.9,x0,50.0
260359,e9714,2017-03-05 08:33:14,31.291868,121.505392,ws,54722.0,0.0,7.9,x0,20.0
260497,e9714,2017-03-05 08:20:00,31.304342,121.50968,ws,54719.0,0.0,7.9,x0,50.0
260499,e9714,2017-03-05 08:19:54,31.304340000000003,121.50968,ws,54719.0,0.0,7.9,x0,50.0
260610,e9714,2017-03-05 13:51:08,31.301952000000004,121.509296,ws,54819.0,0.0,7.9,x0,50.0
260611,e9714,2017-03-05 13:51:18,31.301962,121.509256,ws,54819.0,0.0,7.9,x0,50.0
260660,e9714,2017-03-05 08:32:36,31.29187,121.5054,ws,54722.0,0.0,7.9,x0,20.0
260661,e9714,2017-03-05 08:32:31,31.291874,121.5054,ws,54722.0,0.0,7.9,x0,20.0
260789,e9714,2017-03-05 08:32:10,31.29187,121.505384,ws,54722.0,0.0,7.9,x0,20.0
260790,e9714,2017-03-05 08:33:29,31.29187,121.505384,ws,54722.0,0.0,7.9,x0,20.0
260940,e9714,2017-03-05 08:32:46,31.291864,121.505392,ws,54722.0,0.0,7.9,x0,20.0
260941,e9714,2017-03-05 08:33:19,31.291868,121.505392,ws,54722.0,0.0,7.9,x0,20.0
260942,e9714,2017-03-05 08:33:04,31.291868,121.505392,ws,54722.0,0.0,7.9,x0,20.0
261081,e9714,2017-03-05 08:20:10,31.304346,121.50968,ws,54719.0,0.0,7.9,x0,50.0
261088,e9714,2017-03-05 08:32:05,31.29187,121.505376,ws,54722.0,0.0,7.9,x0,20.0
261089,e9714,2017-03-05 08:33:09,31.291868,121.505392,ws,54722.0,0.0,7.9,x0,20.0
261204,e9714,2017-03-05 13:51:28,31.302048,121.509216,ws,54819.0,0.0,7.9,x0,50.0
261243,e9714,2017-03-05 08:19:49,31.304340000000003,121.50968799999998,ws,54719.0,0.0,7.9,x0,50.0
261247,e9714,2017-03-05 08:32:15,31.291876,121.505384,ws,54722.0,0.0,7.9,x0,20.0
261350,e9714,2017-03-05 13:51:33,31.302068,121.509208,ws,54819.0,0.0,7.9,x0,50.0
261351,e9714,2017-03-05 13:51:23,31.302004,121.50924,ws,54819.0,0.0,7.9,x0,50.0
261360,e16585,2017-03-05 00:03:27,31.202016,121.3948,ws,96686.0,0.0,7.4,x0,26.0
261363,e16585,2017-03-05 00:09:44,31.205966,121.400816,ws,96687.0,0.0,7.4,x0,27.0
261364,e16585,2017-03-05 00:09:54,31.205990000000003,121.400808,ws,96687.0,0.0,7.4,x0,27.0
261383,e16585,2017-03-05 01:20:18,31.2094,121.550976,ws,96714.0,0.0,7.4,x0,10.0
261384,e16585,2017-03-05 01:21:32,31.206344,121.551632,ws,96715.0,0.0,7.4,x0,10.0
261385,e16585,2017-03-05 01:21:37,31.20634,121.551632,ws,96715.0,0.0,7.4,x0,10.0
261386,e16585,2017-03-05 01:22:30,31.206126,121.551704,ws,96715.0,0.0,7.4,x0,10.0
261387,e16585,2017-03-05 01:22:40,31.206116,121.551704,ws,96715.0,0.0,7.4,x0,10.0
261388,e16585,2017-03-05 01:22:45,31.206112,121.551696,ws,96715.0,0.0,7.4,x0,10.0
261471,e16585,2017-03-05 00:10:35,31.206758,121.40144,ws,96687.0,0.0,7.4,x0,27.0
261474,e16585,2017-03-05 00:20:49,31.22014,121.41128,ws,96690.0,0.0,7.4,x0,7.0
261500,e16585,2017-03-05 01:21:42,31.206342,121.551632,ws,96715.0,0.0,7.4,x0,10.0
261546,e16585,2017-03-05 00:03:55,31.20195,121.39492,ws,96686.0,0.0,7.4,x0,26.0
261552,e16585,2017-03-05 00:20:54,31.220136,121.411272,ws,96690.0,0.0,7.4,x0,7.0
261565,e16585,2017-03-05 01:22:01,31.206348,121.551648,ws,96715.0,0.0,7.4,x0,10.0
261625,e16585,2017-03-05 00:03:42,31.201992,121.394888,ws,96686.0,0.0,7.4,x0,26.0
261628,e16585,2017-03-05 00:09:59,31.20601,121.400808,ws,96687.0,0.0,7.4,x0,27.0
261629,e16585,2017-03-05 00:09:49,31.20598,121.400808,ws,96687.0,0.0,7.4,x0,27.0
261630,e16585,2017-03-05 00:09:34,31.205946,121.400816,ws,96687.0,0.0,7.4,x0,27.0
261634,e16585,2017-03-05 00:20:44,31.220148,121.41128,ws,96690.0,0.0,7.4,x0,7.0
261652,e16585,2017-03-05 01:20:23,31.209398,121.550976,ws,96714.0,0.0,7.4,x0,10.0
261653,e16585,2017-03-05 01:20:51,31.20938,121.550976,ws,96714.0,0.0,7.4,x0,10.0
261738,e16585,2017-03-05 00:10:53,31.206754,121.401392,ws,96687.0,0.0,7.4,x0,27.0
261824,e16585,2017-03-05 00:04:00,31.20195,121.394944,ws,96686.0,0.0,7.4,x0,26.0
261825,e16585,2017-03-05 00:09:16,31.205874,121.400816,ws,96687.0,0.0,7.4,x0,27.0
261844,e16585,2017-03-05 01:20:28,31.209382,121.550968,ws,96714.0,0.0,7.4,x0,10.0
261845,e16585,2017-03-05 01:21:52,31.206346000000003,121.55164,ws,96715.0,0.0,7.4,x0,10.0
261846,e16585,2017-03-05 01:22:35,31.206122,121.551704,ws,96715.0,0.0,7.4,x0,10.0
261913,e16585,2017-03-05 00:09:39,31.205952000000003,121.400816,ws,96687.0,0.0,7.4,x0,27.0
261916,e16585,2017-03-05 00:20:34,31.220154,121.41128799999998,ws,96690.0,0.0,7.4,x0,7.0
261928,e16585,2017-03-05 01:22:15,31.20635,121.551648,ws,96715.0,0.0,7.4,x0,10.0
261988,e16585,2017-03-05 00:04:05,31.201946000000003,121.394984,ws,96686.0,0.0,7.4,x0,26.0
261996,e16585,2017-03-05 00:20:39,31.220154,121.41128,ws,96690.0,0.0,7.4,x0,7.0
262018,e16585,2017-03-05 01:21:57,31.206348,121.551648,ws,96715.0,0.0,7.4,x0,10.0
262103,e16585,2017-03-05 00:09:29,31.205934000000006,121.400816,ws,96687.0,0.0,7.4,x0,27.0
262105,e16585,2017-03-05 00:20:21,31.220168,121.41128,ws,96690.0,0.0,7.4,x0,7.0
262123,e16585,2017-03-05 01:21:47,31.206342,121.55164,ws,96715.0,0.0,7.4,x0,10.0
262202,e16585,2017-03-05 00:10:40,31.20676,121.401432,ws,96687.0,0.0,7.4,x0,27.0
262221,e16585,2017-03-05 01:20:33,31.209372,121.55096,ws,96714.0,0.0,7.4,x0,10.0
262222,e16585,2017-03-05 01:20:38,31.209368,121.55096,ws,96714.0,0.0,7.4,x0,10.0
262223,e16585,2017-03-05 01:22:50,31.206106,121.551704,ws,96715.0,0.0,7.4,x0,10.0
262313,e9634,2017-03-05 02:36:14,31.236888,121.46132,ws,78345.0,0.0,8.4,x0,41.0
262459,e9634,2017-03-05 01:47:00,31.273362,121.450552,ws,78329.0,0.0,8.4,x0,39.0
262460,e9634,2017-03-05 01:48:09,31.27341,121.450704,ws,78329.0,0.0,8.4,x0,39.0
262462,e9634,2017-03-05 01:52:50,31.261496,121.450152,ws,78331.0,0.0,8.4,x0,38.0
262564,e9634,2017-03-05 19:49:28,31.197324,121.37732,ws,78737.0,0.0,8.3,x0,25.0
262594,e9634,2017-03-05 01:47:30,31.273396,121.45064,ws,78329.0,0.0,8.4,x0,39.0
262595,e9634,2017-03-05 01:46:55,31.273356,121.450528,ws,78329.0,0.0,8.4,x0,39.0
262596,e9634,2017-03-05 01:47:25,31.273390000000006,121.450632,ws,78329.0,0.0,8.4,x0,39.0
262597,e9634,2017-03-05 01:48:04,31.273404,121.450704,ws,78329.0,0.0,8.4,x0,39.0
262599,e9634,2017-03-05 01:52:20,31.261502,121.450168,ws,78331.0,0.0,8.4,x0,38.0
262604,e9634,2017-03-05 02:35:59,31.236906,121.46133600000002,ws,78345.0,0.0,8.4,x0,41.0
262605,e9634,2017-03-05 02:36:33,31.236862,121.461328,ws,78345.0,0.0,8.4,x0,41.0
262754,e9634,2017-03-05 01:47:10,31.273378000000005,121.450592,ws,78329.0,0.0,8.4,x0,39.0
262755,e9634,2017-03-05 01:47:46,31.273404,121.45068,ws,78329.0,0.0,8.4,x0,39.0
262759,e9634,2017-03-05 01:52:14,31.261502,121.450168,ws,78331.0,0.0,8.4,x0,38.0
262769,e9634,2017-03-05 03:25:26,31.26155,121.435288,ws,78361.0,0.0,8.4,x0,34.0
262861,e9634,2017-03-05 19:49:23,31.197324,121.37732,ws,78737.0,0.0,8.3,x0,25.0
262899,e9634,2017-03-05 01:52:45,31.261498,121.450152,ws,78331.0,0.0,8.4,x0,38.0
262900,e9634,2017-03-05 01:52:25,31.2615,121.450168,ws,78331.0,0.0,8.4,x0,38.0
262901,e9634,2017-03-05 02:36:09,31.236898,121.461328,ws,78345.0,0.0,8.4,x0,41.0
263030,e9634,2017-03-05 01:47:35,31.2734,121.450656,ws,78329.0,0.0,8.4,x0,39.0
263031,e9634,2017-03-05 01:46:50,31.273346000000004,121.450504,ws,78329.0,0.0,8.4,x0,39.0
263032,e9634,2017-03-05 01:52:01,31.261496,121.450144,ws,78331.0,0.0,8.4,x0,38.0
263038,e9634,2017-03-05 02:36:19,31.236882,121.46132,ws,78345.0,0.0,8.4,x0,41.0
263039,e9634,2017-03-05 02:36:24,31.236876,121.46132,ws,78345.0,0.0,8.4,x0,41.0
263193,e9634,2017-03-05 01:47:51,31.2734,121.45068,ws,78329.0,0.0,8.4,x0,39.0
263194,e9634,2017-03-05 01:48:14,31.273412,121.450704,ws,78329.0,0.0,8.4,x0,39.0
263195,e9634,2017-03-05 01:52:35,31.2615,121.45016,ws,78331.0,0.0,8.4,x0,38.0
263196,e9634,2017-03-05 01:52:40,31.2615,121.450152,ws,78331.0,0.0,8.4,x0,38.0
263203,e9634,2017-03-05 02:36:29,31.236864,121.46132,ws,78345.0,0.0,8.4,x0,41.0
263205,e9634,2017-03-05 03:25:35,31.261558,121.43528,ws,78361.0,0.0,8.4,x0,34.0
263344,e9634,2017-03-05 01:47:40,31.273402,121.450664,ws,78329.0,0.0,8.4,x0,39.0
263354,e9634,2017-03-05 03:25:31,31.261554,121.43528,ws,78361.0,0.0,8.4,x0,34.0
263448,e9634,2017-03-05 19:43:17,31.192008,121.362776,ws,78735.0,0.0,8.3,x0,13.0
263488,e9634,2017-03-05 01:47:20,31.273388,121.450616,ws,78329.0,0.0,8.4,x0,39.0
263489,e9634,2017-03-05 01:52:30,31.261502,121.45016,ws,78331.0,0.0,8.4,x0,38.0
263491,e9634,2017-03-05 02:36:04,31.236906,121.461328,ws,78345.0,0.0,8.4,x0,41.0
263554,e9634,2017-03-05 15:41:31,31.262112,121.392488,ws,78662.0,0.0,8.3,x0,15.0
263645,e9634,2017-03-05 01:47:15,31.273386,121.450608,ws,78329.0,0.0,8.4,x0,39.0
263646,e9634,2017-03-05 01:47:05,31.273368,121.450576,ws,78329.0,0.0,8.4,x0,39.0
264458,e5485,2017-03-05 00:18:10,31.205272,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264459,e5485,2017-03-05 00:18:45,31.20526,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264602,e5485,2017-03-05 00:17:22,31.205282,121.554952,ws,58919.0,0.0,8.0,x0,10.0
264603,e5485,2017-03-05 00:18:00,31.205276,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264604,e5485,2017-03-05 00:18:35,31.205264,121.554936,ws,58919.0,0.0,8.0,x0,10.0
264656,e5485,2017-03-05 00:17:27,31.205282,121.554944,ws,58919.0,0.0,8.0,x0,10.0
264720,e5485,2017-03-05 00:17:42,31.205272,121.554944,ws,58919.0,0.0,8.0,x0,10.0
264721,e5485,2017-03-05 00:17:38,31.205278000000003,121.554944,ws,58919.0,0.0,8.0,x0,10.0
264792,e5485,2017-03-05 00:18:20,31.20527,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264851,e5485,2017-03-05 00:17:32,31.205278000000003,121.554944,ws,58919.0,0.0,8.0,x0,10.0
264930,e5485,2017-03-05 00:18:15,31.205272,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264991,e5485,2017-03-05 00:18:05,31.205276,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264992,e5485,2017-03-05 00:17:55,31.205276,121.554928,ws,58919.0,0.0,8.0,x0,10.0
264993,e5485,2017-03-05 00:18:30,31.205266,121.554936,ws,58919.0,0.0,8.0,x0,10.0
264994,e5485,2017-03-05 00:18:25,31.205268,121.554936,ws,58919.0,0.0,8.0,x0,10.0
264995,e5485,2017-03-05 00:18:40,31.205262,121.554928,ws,58919.0,0.0,8.0,x0,10.0
265117,e6499,2017-03-05 11:10:55,31.20849,121.554296,ws,81132.0,0.0,7.8,x0,10.0
265118,e6499,2017-03-05 11:11:10,31.208484,121.554296,ws,81132.0,0.0,7.8,x0,10.0
265119,e6499,2017-03-05 11:10:23,31.208494,121.554296,ws,81132.0,0.0,7.8,x0,10.0
265120,e6499,2017-03-05 11:10:38,31.20849,121.554296,ws,81132.0,0.0,7.8,x0,10.0
265570,e6499,2017-03-05 11:10:08,31.208486,121.554288,ws,81132.0,0.0,7.8,x0,10.0
265571,e6499,2017-03-05 11:10:02,31.208486,121.554288,ws,81132.0,0.0,7.8,x0,10.0
265702,e6499,2017-03-05 11:10:28,31.208492,121.554296,ws,81132.0,0.0,7.8,x0,10.0
265855,e6499,2017-03-05 11:09:57,31.208488,121.554288,ws,81132.0,0.0,7.8,x0,10.0
265856,e6499,2017-03-05 11:11:41,31.209094,121.554136,ws,81132.0,0.0,7.8,x0,10.0
265968,e6499,2017-03-05 18:19:32,31.225808,121.46944,ws,81289.0,0.0,7.8,x0,44.0
266001,e6499,2017-03-05 11:10:18,31.208492,121.554296,ws,81132.0,0.0,7.8,x0,10.0
266002,e6499,2017-03-05 11:10:33,31.20849,121.554296,ws,81132.0,0.0,7.8,x0,10.0
266003,e6499,2017-03-05 11:11:05,31.208484,121.554296,ws,81132.0,0.0,7.8,x0,10.0
266004,e6499,2017-03-05 11:10:43,31.208492,121.554296,ws,81132.0,0.0,7.8,x0,10.0
266103,e6499,2017-03-05 18:19:12,31.225796000000006,121.46948,ws,81289.0,0.0,7.8,x0,44.0
266104,e6499,2017-03-05 18:19:27,31.225802,121.469456,ws,81289.0,0.0,7.8,x0,44.0
266282,e6499,2017-03-05 11:10:13,31.20849,121.554296,ws,81132.0,0.0,7.8,x0,10.0
266415,e6499,2017-03-05 11:11:00,31.208488,121.554296,ws,81132.0,0.0,7.8,x0,10.0
266511,e6499,2017-03-05 18:19:17,31.225794,121.46948,ws,81289.0,0.0,7.8,x0,44.0
266512,e6499,2017-03-05 18:19:22,31.225794,121.469464,ws,81289.0,0.0,7.8,x0,44.0
266581,e11030,2017-03-05 10:47:42,31.205866,121.403712,ws,33618.0,0.0,,x0,27.0
266591,e11030,2017-03-05 13:13:15,31.246754,121.468072,ws,33649.0,0.0,,x0,19.0
266592,e11030,2017-03-05 13:15:01,31.24647,121.46788,ws,33649.0,0.0,,x0,19.0
266593,e11030,2017-03-05 13:14:34,31.246452,121.46788,ws,33649.0,0.0,,x0,19.0
266594,e11030,2017-03-05 13:14:03,31.24648,121.467928,ws,33649.0,0.0,,x0,19.0
266595,e11030,2017-03-05 13:14:39,31.246456,121.46788,ws,33649.0,0.0,,x0,19.0
266596,e11030,2017-03-05 13:14:44,31.246464000000003,121.46788,ws,33649.0,0.0,,x0,19.0
266597,e11030,2017-03-05 13:24:29,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
266598,e11030,2017-03-05 17:23:34,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
266599,e11030,2017-03-05 20:45:49,31.243348,121.46432,ws,33650.0,0.0,,x0,42.0
266606,e11030,2017-03-05 21:47:16,31.246852,121.466656,ws,33654.0,0.0,,x0,19.0
266681,e11030,2017-03-05 10:47:37,31.205984,121.40388,ws,33618.0,0.0,,x0,27.0
266689,e11030,2017-03-05 13:14:08,31.246472,121.467912,ws,33649.0,0.0,,x0,19.0
266690,e11030,2017-03-05 13:15:42,31.246434000000004,121.467864,ws,33649.0,0.0,,x0,19.0
266691,e11030,2017-03-05 20:46:29,31.24341,121.46428,ws,33650.0,0.0,,x0,42.0
266704,e11030,2017-03-05 21:47:26,31.246906,121.466608,ws,33654.0,0.0,,x0,19.0
266769,e11030,2017-03-05 10:47:17,31.206082,121.403976,ws,33618.0,0.0,,x0,27.0
266770,e11030,2017-03-05 10:47:07,31.206116,121.404016,ws,33618.0,0.0,,x0,27.0
266771,e11030,2017-03-05 10:47:27,31.206046,121.403952,ws,33618.0,0.0,,x0,27.0
266786,e11030,2017-03-05 13:15:17,31.246478000000003,121.46788,ws,33649.0,0.0,,x0,19.0
266787,e11030,2017-03-05 13:17:05,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266788,e11030,2017-03-05 13:18:41,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266789,e11030,2017-03-05 13:23:34,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266796,e11030,2017-03-05 21:47:01,31.24684,121.466664,ws,33654.0,0.0,,x0,19.0
266797,e11030,2017-03-05 21:46:56,31.246836,121.466672,ws,33654.0,0.0,,x0,19.0
266863,e11030,2017-03-05 11:19:29,31.264966,121.440296,ws,33629.0,0.0,,x0,36.0
266870,e11030,2017-03-05 13:12:45,31.24685,121.467832,ws,33649.0,0.0,,x0,19.0
266871,e11030,2017-03-05 13:13:25,31.246584,121.46804,ws,33649.0,0.0,,x0,19.0
266872,e11030,2017-03-05 13:14:56,31.246478000000003,121.46788,ws,33649.0,0.0,,x0,19.0
266873,e11030,2017-03-05 13:15:37,31.246428,121.467856,ws,33649.0,0.0,,x0,19.0
266874,e11030,2017-03-05 13:14:29,31.246456,121.46788,ws,33649.0,0.0,,x0,19.0
266875,e11030,2017-03-05 13:23:39,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266876,e11030,2017-03-05 13:23:59,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266937,e11030,2017-03-05 10:47:01,31.206136,121.404048,ws,33618.0,0.0,,x0,27.0
266946,e11030,2017-03-05 13:15:32,31.246444,121.467864,ws,33649.0,0.0,,x0,19.0
266947,e11030,2017-03-05 13:15:22,31.24647,121.46788,ws,33649.0,0.0,,x0,19.0
266948,e11030,2017-03-05 13:17:57,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266949,e11030,2017-03-05 13:23:44,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
266959,e11030,2017-03-05 21:46:50,31.246832,121.466664,ws,33654.0,0.0,,x0,19.0
267017,e11030,2017-03-05 10:47:47,31.205704,121.40348,ws,33618.0,0.0,,x0,27.0
267031,e11030,2017-03-05 13:15:52,31.246442,121.467872,ws,33649.0,0.0,,x0,19.0
267032,e11030,2017-03-05 13:15:47,31.246440000000003,121.467864,ws,33649.0,0.0,,x0,19.0
267033,e11030,2017-03-05 13:23:49,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
267034,e11030,2017-03-05 17:23:07,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
267036,e11030,2017-03-05 20:46:15,31.243402000000003,121.46428,ws,33650.0,0.0,,x0,42.0
267037,e11030,2017-03-05 20:46:24,31.24341,121.46428,ws,33650.0,0.0,,x0,42.0
267136,e11030,2017-03-05 13:11:06,31.246078000000004,121.461216,ws,33648.0,0.0,,x0,43.0
267137,e11030,2017-03-05 13:13:48,31.246540000000003,121.468008,ws,33649.0,0.0,,x0,19.0
267138,e11030,2017-03-05 13:15:12,31.246482,121.46788,ws,33649.0,0.0,,x0,19.0
267139,e11030,2017-03-05 13:13:58,31.246494,121.467952,ws,33649.0,0.0,,x0,19.0
267140,e11030,2017-03-05 13:24:34,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
267141,e11030,2017-03-05 20:46:20,31.243406,121.46428799999998,ws,33650.0,0.0,,x0,42.0
267210,e11030,2017-03-05 10:47:22,31.206064,121.403968,ws,33618.0,0.0,,x0,27.0
267211,e11030,2017-03-05 10:47:32,31.206028000000003,121.403944,ws,33618.0,0.0,,x0,27.0
267222,e11030,2017-03-05 11:19:18,31.26497,121.44028,ws,33629.0,0.0,,x0,36.0
267225,e11030,2017-03-05 13:11:01,31.246102,121.46124,ws,33648.0,0.0,,x0,43.0
267226,e11030,2017-03-05 13:13:20,31.246606,121.468048,ws,33649.0,0.0,,x0,19.0
267227,e11030,2017-03-05 13:18:02,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
267228,e11030,2017-03-05 13:23:54,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
267229,e11030,2017-03-05 17:23:16,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
267230,e11030,2017-03-05 17:23:11,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
267231,e11030,2017-03-05 20:46:10,31.243402000000003,121.46428,ws,33650.0,0.0,,x0,42.0
267232,e11030,2017-03-05 20:45:39,31.243352,121.464304,ws,33650.0,0.0,,x0,42.0
267233,e11030,2017-03-05 20:44:36,31.24388,121.464208,ws,33650.0,0.0,,x0,42.0
267242,e11030,2017-03-05 21:47:06,31.24684,121.466656,ws,33654.0,0.0,,x0,19.0
267316,e11030,2017-03-05 10:47:52,31.205622,121.403376,ws,33618.0,0.0,,x0,27.0
267329,e11030,2017-03-05 13:18:46,31.245902,121.468048,ws,33649.0,0.0,,x0,19.0
267340,e11030,2017-03-05 21:47:11,31.246844,121.466664,ws,33654.0,0.0,,x0,19.0
267399,e11030,2017-03-05 10:47:12,31.206106,121.403992,ws,33618.0,0.0,,x0,27.0
267405,e11030,2017-03-05 11:19:24,31.264974,121.440288,ws,33629.0,0.0,,x0,36.0
267415,e11030,2017-03-05 13:13:38,31.246558,121.468016,ws,33649.0,0.0,,x0,19.0
267416,e11030,2017-03-05 13:14:13,31.24647,121.467904,ws,33649.0,0.0,,x0,19.0
267417,e11030,2017-03-05 13:15:06,31.24647,121.46788,ws,33649.0,0.0,,x0,19.0
267418,e11030,2017-03-05 13:15:27,31.246458,121.467872,ws,33649.0,0.0,,x0,19.0
267419,e11030,2017-03-05 13:14:18,31.246462,121.467888,ws,33649.0,0.0,,x0,19.0
267420,e11030,2017-03-05 13:14:24,31.246458,121.46788,ws,33649.0,0.0,,x0,19.0
267421,e11030,2017-03-05 17:22:57,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
267422,e11030,2017-03-05 17:23:02,31.245902,121.468048,ws,33650.0,0.0,,x0,19.0
267435,e11030,2017-03-05 21:47:21,31.246892,121.466616,ws,33654.0,0.0,,x0,19.0
268691,e13872,2017-03-05 20:00:25,31.273528,121.451544,ws,115929.0,0.0,8.5,x0,39.0
268692,e13872,2017-03-05 20:01:45,31.273478000000004,121.451568,ws,115929.0,0.0,8.5,x0,39.0
268693,e13872,2017-03-05 20:01:55,31.273468,121.45156,ws,115929.0,0.0,8.5,x0,39.0
268694,e13872,2017-03-05 20:00:50,31.273486,121.451552,ws,115929.0,0.0,8.5,x0,39.0
268695,e13872,2017-03-05 20:02:19,31.273468,121.451552,ws,115929.0,0.0,8.5,x0,39.0
268894,e13872,2017-03-05 06:29:56,31.235206,121.461808,ws,115914.0,0.0,8.5,x0,41.0
268895,e13872,2017-03-05 06:29:30,31.235196,121.461808,ws,115914.0,0.0,8.5,x0,41.0
268901,e13872,2017-03-05 06:30:06,31.235208,121.461808,ws,115914.0,0.0,8.5,x0,41.0
268902,e13872,2017-03-05 06:30:26,31.235224,121.4618,ws,115914.0,0.0,8.5,x0,41.0
268911,e13872,2017-03-05 19:25:10,31.247006,121.467968,ws,115920.0,0.0,8.5,x0,19.0
268912,e13872,2017-03-05 19:25:36,31.247018,121.46796,ws,115920.0,0.0,8.5,x0,19.0
268927,e13872,2017-03-05 20:02:39,31.273372,121.451296,ws,115929.0,0.0,8.5,x0,39.0
