,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
253744,e8623,2017-02-05 09:57:07,31.235184000000004,121.463752,ws,55871.0,28.12,7.4,hgg,41.0
253745,e8623,2017-02-05 09:57:13,31.235254,121.464096,ws,55871.0,18.33,7.4,hgg,41.0
253825,e8623,2017-02-05 13:49:25,31.226514,121.465104,ws,55947.0,78.3,7.4,hgg,44.0
253826,e8623,2017-02-05 13:54:53,31.205884,121.404376,ws,55953.0,61.31,7.4,hgg,27.0
253870,e8623,2017-02-05 16:11:06,31.261918,121.454328,ws,56015.0,66.65,7.4,hgg,38.0
253871,e8623,2017-02-05 16:15:33,31.240622,121.461016,ws,56018.0,29.58,7.4,hgg,42.0
253875,e8623,2017-02-05 16:35:45,31.22508,121.441792,ws,56023.0,9.39,7.4,hgg,35.0
253894,e8623,2017-02-05 17:35:00,31.225176,121.442,ws,56046.0,16.93,7.4,hgg,35.0
253912,e8623,2017-02-05 19:23:12,31.20112,121.39384,ws,56074.0,48.82,7.4,hgg,26.0
253921,e8623,2017-02-05 19:37:26,31.226586,121.372144,ws,56079.0,70.76,7.4,hgg,14.0
253923,e8623,2017-02-05 19:46:36,31.293192,121.43892,ws,56090.0,61.14,7.4,hgg,18.0
254111,e1268,2017-02-05 01:14:34,31.212922,121.570072,ws,95677.0,60.13,7.7,hgg,11.0
254171,e1268,2017-02-05 04:43:08,31.225852000000003,121.440136,ws,95796.0,13.16,7.7,hgg,35.0
254227,e1268,2017-02-05 09:30:30,31.27431,121.450096,ws,95919.0,11.98,7.7,hgg,39.0
254286,e1268,2017-02-05 14:17:07,31.293256,121.508552,ws,96003.0,33.8,7.7,hgg,20.0
254288,e1268,2017-02-05 14:22:46,31.292548,121.50624,ws,96005.0,32.28,7.7,hgg,20.0
254289,e1268,2017-02-05 14:22:36,31.293216,121.50644,ws,96004.0,17.6,7.7,hgg,20.0
254477,e1268,2017-02-05 05:14:11,31.151366,121.482136,ws,95808.0,59.23,7.7,hgg,8.0
254494,e1268,2017-02-05 06:35:39,31.26632,121.486192,ws,95845.0,33.18,7.7,hgg,9.0
254574,e1268,2017-02-05 14:17:17,31.293562,121.507792,ws,96003.0,24.97,7.7,hgg,20.0
254648,e1268,2017-02-05 19:25:17,31.292748,121.515536,ws,96127.0,33.75,7.7,hgg,22.0
254741,e1268,2017-02-05 03:02:00,31.235648,121.462056,ws,95737.0,17.04,7.7,hgg,41.0
254761,e1268,2017-02-05 04:13:40,31.23976,121.460472,ws,95784.0,18.22,7.7,hgg,41.0
254763,e1268,2017-02-05 04:24:27,31.236198,121.460776,ws,95789.0,31.21,7.7,hgg,41.0
254766,e1268,2017-02-05 04:42:53,31.225968,121.440296,ws,95796.0,8.94,7.7,hgg,35.0
254789,e1268,2017-02-05 06:48:10,31.293378000000004,121.439056,ws,95852.0,72.33,7.7,hgg,18.0
254810,e1268,2017-02-05 09:23:07,31.292614,121.436152,ws,95916.0,67.21,7.7,hgg,18.0
254859,e1268,2017-02-05 14:17:12,31.293414,121.508136,ws,96003.0,25.2,7.7,hgg,20.0
254863,e1268,2017-02-05 14:45:07,31.29072,121.505248,ws,96008.0,45.56,7.7,hgg,20.0
254870,e1268,2017-02-05 15:03:33,31.267752,121.487008,ws,96014.0,13.89,7.7,hgg,9.0
254936,e1268,2017-02-05 19:30:25,31.30403,121.50996,ws,96128.0,49.16,7.7,hgg,50.0
255019,e1268,2017-02-05 03:03:44,31.239196000000003,121.4608,ws,95737.0,25.87,7.7,hgg,41.0
255020,e1268,2017-02-05 03:03:54,31.239596,121.460544,ws,95737.0,9.16,7.7,hgg,41.0
255032,e1268,2017-02-05 04:13:10,31.23878,121.461008,ws,95784.0,34.93,7.7,hgg,41.0
255033,e1268,2017-02-05 04:13:50,31.240356,121.460144,ws,95784.0,27.39,7.7,hgg,42.0
255039,e1268,2017-02-05 04:42:58,31.226016,121.440312,ws,95796.0,8.6,7.7,hgg,35.0
255040,e1268,2017-02-05 04:42:33,31.225164000000003,121.440256,ws,95796.0,20.53,7.7,hgg,35.0
255041,e1268,2017-02-05 04:42:48,31.225786,121.44016,ws,95796.0,18.33,7.7,hgg,35.0
255062,e1268,2017-02-05 06:28:41,31.260512,121.488552,ws,95843.0,38.25,7.7,hgg,3.0
255063,e1268,2017-02-05 06:35:44,31.26643,121.485744,ws,95845.0,28.96,7.7,hgg,9.0
255081,e1268,2017-02-05 09:31:53,31.274508,121.450328,ws,95919.0,34.87,7.7,hgg,39.0
255197,e1268,2017-02-05 20:05:16,31.29294,121.515344,ws,96140.0,46.85,7.7,hgg,22.0
255270,e1268,2017-02-05 03:01:50,31.23513,121.462144,ws,95737.0,45.16,7.7,hgg,41.0
255291,e1268,2017-02-05 04:16:27,31.246426,121.465416,ws,95786.0,44.55,7.7,hgg,19.0
255303,e1268,2017-02-05 04:26:27,31.22685,121.466496,ws,95790.0,52.36,7.7,hgg,44.0
255325,e1268,2017-02-05 06:35:14,31.265652000000006,121.487976,ws,95845.0,10.8,7.7,hgg,9.0
255398,e1268,2017-02-05 14:16:57,31.292852000000003,121.509576,ws,96003.0,40.55,7.7,hgg,20.0
255401,e1268,2017-02-05 14:22:31,31.293368,121.506088,ws,96004.0,31.38,7.7,hgg,20.0
255406,e1268,2017-02-05 15:04:14,31.265666,121.48604,ws,96014.0,24.41,7.7,hgg,9.0
255554,e1268,2017-02-05 04:16:32,31.246562,121.466032,ws,95786.0,33.97,7.7,hgg,19.0
255555,e1268,2017-02-05 04:16:52,31.245566,121.466768,ws,95786.0,16.08,7.7,hgg,19.0
255656,e1268,2017-02-05 15:03:23,31.268114,121.48728,ws,96013.0,23.96,7.7,hgg,9.0
255772,e1268,2017-02-05 03:01:55,31.235648,121.462056,ws,95737.0,29.3,7.7,hgg,41.0
255773,e1268,2017-02-05 03:02:05,31.23612,121.461968,ws,95737.0,5.79,7.7,hgg,41.0
255776,e1268,2017-02-05 03:20:11,31.23526,121.461888,ws,95742.0,74.53,7.7,hgg,41.0
255785,e1268,2017-02-05 04:16:17,31.24621,121.464176,ws,95785.0,42.35,7.7,hgg,43.0
255787,e1268,2017-02-05 04:13:15,31.239134000000004,121.460776,ws,95784.0,26.71,7.7,hgg,41.0
255789,e1268,2017-02-05 04:00:46,31.15159,121.48284,ws,95773.0,56.98,7.7,hgg,8.0
255817,e1268,2017-02-05 06:35:29,31.26584,121.487544,ws,95845.0,30.09,7.7,hgg,9.0
255818,e1268,2017-02-05 06:35:49,31.266622,121.485432,ws,95845.0,24.86,7.7,hgg,9.0
255836,e1268,2017-02-05 09:30:58,31.27366,121.45044,ws,95919.0,19.29,7.7,hgg,39.0
255897,e1268,2017-02-05 15:04:42,31.263716,121.485192,ws,96014.0,28.68,7.7,hgg,3.0
255898,e1268,2017-02-05 15:03:18,31.268420000000006,121.487536,ws,96013.0,33.13,7.7,hgg,9.0
255975,e1268,2017-02-05 19:30:36,31.304998,121.509696,ws,96128.0,27.39,7.7,hgg,50.0
255976,e1268,2017-02-05 19:30:31,31.30459,121.509752,ws,96128.0,40.05,7.7,hgg,50.0
256054,e1268,2017-02-05 03:21:19,31.225092,121.465864,ws,95743.0,80.94,7.7,hgg,44.0
256060,e1268,2017-02-05 04:10:38,31.229293,121.467193,ws,95783.0,56.98,7.7,hgg,44.0
256061,e1268,2017-02-05 04:11:13,31.235582,121.462104,ws,95784.0,50.51,7.7,hgg,41.0
256062,e1268,2017-02-05 04:16:47,31.245872,121.466704,ws,95786.0,32.51,7.7,hgg,19.0
256071,e1268,2017-02-05 04:26:32,31.227132,121.467176,ws,95790.0,51.13,7.7,hgg,44.0
256119,e1268,2017-02-05 09:23:12,31.29278,121.43708,ws,95916.0,60.52,7.7,hgg,18.0
256121,e1268,2017-02-05 09:30:05,31.274478,121.450056,ws,95919.0,10.57,7.7,hgg,39.0
256164,e1268,2017-02-05 14:17:02,31.293066,121.509072,ws,96003.0,42.13,7.7,hgg,20.0
256167,e1268,2017-02-05 14:25:27,31.29015,121.50964,ws,96005.0,42.8,7.7,hgg,20.0
256179,e1268,2017-02-05 15:02:50,31.269202000000003,121.488368,ws,96013.0,23.34,7.7,hgg,9.0
256180,e1268,2017-02-05 15:03:54,31.266792,121.48652,ws,96014.0,23.62,7.7,hgg,9.0
256237,e1268,2017-02-05 19:25:12,31.292206,121.515776,ws,96127.0,51.3,7.7,hgg,22.0
256239,e1268,2017-02-05 19:33:39,31.304674,121.509648,ws,96129.0,10.91,7.7,hgg,50.0
256251,e1268,2017-02-05 20:05:39,31.290864000000006,121.51628,ws,96141.0,34.31,7.7,hgg,22.0
256252,e1268,2017-02-05 20:05:45,31.290458,121.51646399999998,ws,96141.0,33.35,7.7,hgg,22.0
256253,e1268,2017-02-05 20:05:21,31.292456,121.51556,ws,96140.0,32.11,7.7,hgg,22.0
256299,e1268,2017-02-05 02:04:30,31.210332,121.57048,ws,95696.0,89.6,7.7,hgg,11.0
256317,e1268,2017-02-05 03:03:49,31.239454,121.460632,ws,95737.0,15.18,7.7,hgg,41.0
256339,e1268,2017-02-05 04:13:20,31.239442,121.460656,ws,95784.0,24.13,7.7,hgg,41.0
256346,e1268,2017-02-05 04:42:38,31.225164000000003,121.440256,ws,95796.0,14.17,7.7,hgg,35.0
256372,e1268,2017-02-05 06:28:51,31.261432,121.488704,ws,95843.0,38.81,7.7,hgg,3.0
256373,e1268,2017-02-05 06:19:02,31.22548,121.46576,ws,95838.0,41.06,7.7,hgg,44.0
256376,e1268,2017-02-05 06:34:59,31.265162,121.489128,ws,95845.0,31.66,7.7,hgg,9.0
256444,e1268,2017-02-05 14:18:40,31.294034000000003,121.506552,ws,96003.0,35.77,7.7,hgg,20.0
256445,e1268,2017-02-05 14:22:21,31.293694,121.505184,ws,96004.0,41.9,7.7,hgg,20.0
256446,e1268,2017-02-05 14:22:50,31.292240000000003,121.50608,ws,96005.0,9.11,7.7,hgg,20.0
256449,e1268,2017-02-05 14:44:47,31.291584000000004,121.505984,ws,96008.0,6.63,7.7,hgg,20.0
256597,e1268,2017-02-05 03:03:39,31.238812,121.460992,ws,95737.0,36.84,7.7,hgg,41.0
256598,e1268,2017-02-05 03:03:28,31.237942,121.46152,ws,95737.0,36.22,7.7,hgg,41.0
256606,e1268,2017-02-05 04:11:18,31.236082,121.46204,ws,95784.0,24.01,7.7,hgg,41.0
256608,e1268,2017-02-05 04:15:44,31.246308000000006,121.460016,ws,95785.0,48.48,7.7,hgg,43.0
256609,e1268,2017-02-05 04:16:07,31.246112,121.4628,ws,95785.0,49.55,7.7,hgg,43.0
256610,e1268,2017-02-05 04:13:25,31.239706,121.460568,ws,95784.0,11.25,7.7,hgg,41.0
256621,e1268,2017-02-05 04:24:22,31.23602,121.460208,ws,95789.0,43.03,7.7,hgg,41.0
256647,e1268,2017-02-05 06:35:09,31.2655,121.488336,ws,95845.0,31.72,7.7,hgg,9.0
256667,e1268,2017-02-05 08:46:28,31.19729,121.3188,ws,95891.0,28.01,7.7,hgg,1.0
256680,e1268,2017-02-05 09:31:29,31.2734,121.450592,ws,95919.0,10.57,7.7,hgg,39.0
256740,e1268,2017-02-05 14:42:10,31.290114000000006,121.509776,ws,96007.0,28.46,7.7,hgg,20.0
256744,e1268,2017-02-05 15:02:45,31.269514,121.48872,ws,96013.0,37.46,7.7,hgg,9.0
256879,e1603,2017-02-05 09:15:55,31.22582,121.46963999999998,ws,61269.0,14.62,8.4,hgg,44.0
256881,e1603,2017-02-05 09:22:52,31.22714,121.466696,ws,61271.0,30.65,8.4,hgg,44.0
256882,e1603,2017-02-05 09:22:22,31.227718,121.468536,ws,61271.0,18.0,8.4,hgg,44.0
256910,e1603,2017-02-05 11:48:02,31.204808,121.39484,ws,61324.0,7.76,8.4,hgg,26.0
256912,e1603,2017-02-05 13:34:36,31.195862,121.417304,ws,61327.0,9.73,8.4,hgg,31.0
256923,e1603,2017-02-05 15:03:22,31.273286,121.451328,ws,61345.0,34.48,8.4,hgg,39.0
256924,e1603,2017-02-05 15:03:32,31.274022,121.450776,ws,61345.0,37.46,8.4,hgg,39.0
256936,e1603,2017-02-05 15:44:57,31.240982,121.46181599999998,ws,61355.0,27.67,8.4,hgg,42.0
256940,e1603,2017-02-05 15:54:27,31.237398,121.47648,ws,61357.0,30.71,8.4,hgg,46.0
257002,e1603,2017-02-05 09:15:44,31.225452,121.469864,ws,61269.0,16.93,8.4,hgg,44.0
257003,e1603,2017-02-05 09:21:33,31.225768,121.46948,ws,61271.0,35.32,8.4,hgg,44.0
257034,e1603,2017-02-05 13:34:51,31.195646000000004,121.417464,ws,61327.0,7.48,8.4,hgg,31.0
257035,e1603,2017-02-05 13:37:48,31.191596,121.417792,ws,61328.0,16.81,8.4,hgg,30.0
257050,e1603,2017-02-05 15:02:52,31.271374,121.452544,ws,61345.0,34.42,8.4,hgg,39.0
257059,e1603,2017-02-05 15:55:01,31.237604,121.47828,ws,61357.0,18.56,8.4,hgg,46.0
257060,e1603,2017-02-05 15:55:40,31.23664,121.478752,ws,61358.0,16.59,8.4,hgg,46.0
257061,e1603,2017-02-05 16:02:09,31.235296,121.476592,ws,61359.0,22.05,8.4,hgg,46.0
257122,e1603,2017-02-05 09:31:02,31.205676,121.404096,ws,61278.0,57.09,8.4,hgg,27.0
257173,e1603,2017-02-05 15:03:02,31.272012,121.45208,ws,61345.0,13.38,8.4,hgg,39.0
257182,e1603,2017-02-05 15:53:18,31.237102,121.475568,ws,61357.0,23.73,8.4,hgg,46.0
257184,e1603,2017-02-05 15:54:42,31.237808,121.47746399999998,ws,61357.0,33.69,8.4,hgg,46.0
257186,e1603,2017-02-05 15:55:45,31.236454,121.478824,ws,61358.0,12.99,8.4,hgg,46.0
257187,e1603,2017-02-05 15:56:01,31.236082,121.478504,ws,61358.0,21.82,8.4,hgg,46.0
257188,e1603,2017-02-05 15:56:15,31.23578,121.47776,ws,61358.0,7.36,8.4,hgg,46.0
257189,e1603,2017-02-05 16:00:02,31.237228,121.47848799999998,ws,61358.0,8.38,8.4,hgg,46.0
257190,e1603,2017-02-05 16:00:41,31.236412,121.47896,ws,61358.0,7.48,8.4,hgg,46.0
257191,e1603,2017-02-05 16:00:22,31.237166,121.478792,ws,61358.0,8.83,8.4,hgg,46.0
257192,e1603,2017-02-05 16:00:27,31.237048,121.478776,ws,61358.0,14.0,8.4,hgg,46.0
257249,e1603,2017-02-05 09:22:01,31.227632,121.468536,ws,61271.0,7.48,8.4,hgg,44.0
257250,e1603,2017-02-05 09:21:56,31.22748,121.4686,ws,61271.0,17.21,8.4,hgg,44.0
257251,e1603,2017-02-05 09:32:05,31.201644,121.393592,ws,61279.0,69.13,8.4,hgg,26.0
257279,e1603,2017-02-05 13:34:31,31.196004,121.417192,ws,61327.0,14.73,8.4,hgg,31.0
257303,e1603,2017-02-05 15:53:13,31.236948,121.475184,ws,61357.0,24.41,8.4,hgg,46.0
257304,e1603,2017-02-05 15:56:10,31.235836,121.477944,ws,61358.0,19.23,8.4,hgg,46.0
257308,e1603,2017-02-05 16:02:14,31.23516,121.47628,ws,61359.0,28.18,8.4,hgg,46.0
257407,e1603,2017-02-05 13:34:20,31.196526,121.416928,ws,61327.0,26.94,8.4,hgg,31.0
257410,e1603,2017-02-05 13:44:15,31.237058,121.408144,ws,61334.0,60.07,8.4,hgg,28.0
257418,e1603,2017-02-05 15:02:47,31.270926,121.452856,ws,61345.0,36.0,8.4,hgg,39.0
257419,e1603,2017-02-05 15:02:42,31.270404,121.453144,ws,61345.0,39.26,8.4,hgg,39.0
257420,e1603,2017-02-05 15:02:58,31.271728000000003,121.452256,ws,61345.0,22.5,8.4,hgg,39.0
257425,e1603,2017-02-05 15:39:03,31.272340000000003,121.451232,ws,61351.0,31.78,8.4,hgg,39.0
257430,e1603,2017-02-05 15:57:14,31.235442,121.477096,ws,61358.0,16.31,8.4,hgg,46.0
257431,e1603,2017-02-05 15:57:23,31.235292,121.476664,ws,61358.0,9.56,8.4,hgg,46.0
257432,e1603,2017-02-05 15:58:32,31.23634,121.476264,ws,61358.0,9.33,8.4,hgg,46.0
257433,e1603,2017-02-05 15:57:04,31.235602,121.477584,ws,61358.0,17.49,8.4,hgg,46.0
257502,e1603,2017-02-05 09:30:57,31.20614,121.404752,ws,61278.0,58.78,8.4,hgg,27.0
257541,e1603,2017-02-05 11:48:16,31.204218,121.394696,ws,61324.0,39.54,8.4,hgg,26.0
257542,e1603,2017-02-05 11:48:31,31.203062,121.394272,ws,61324.0,5.51,8.4,hgg,26.0
257543,e1603,2017-02-05 11:48:11,31.204546,121.3948,ws,61324.0,17.94,8.4,hgg,26.0
257547,e1603,2017-02-05 13:35:54,31.193048,121.419512,ws,61328.0,9.84,8.4,hgg,30.0
257548,e1603,2017-02-05 13:33:53,31.197436,121.415968,ws,61327.0,35.21,8.4,hgg,31.0
257549,e1603,2017-02-05 13:34:26,31.196226,121.417056,ws,61327.0,22.1,8.4,hgg,31.0
257550,e1603,2017-02-05 13:37:27,31.191838,121.418336,ws,61328.0,22.95,8.4,hgg,30.0
257551,e1603,2017-02-05 13:37:32,31.191732,121.41812,ws,61328.0,12.15,8.4,hgg,30.0
257579,e1603,2017-02-05 15:44:09,31.240354,121.460272,ws,61355.0,20.98,8.4,hgg,42.0
257582,e1603,2017-02-05 15:59:28,31.23668,121.476944,ws,61358.0,17.94,8.4,hgg,46.0
257583,e1603,2017-02-05 15:58:04,31.235686,121.476216,ws,61358.0,15.75,8.4,hgg,46.0
257584,e1603,2017-02-05 15:59:51,31.237118,121.478248,ws,61358.0,13.1,8.4,hgg,46.0
257643,e1603,2017-02-05 09:16:00,31.225974,121.469544,ws,61269.0,9.5,8.4,hgg,44.0
257668,e1603,2017-02-05 10:59:38,31.18703,121.359496,ws,61314.0,46.85,8.4,hgg,24.0
257677,e1603,2017-02-05 11:47:57,31.204986,121.394832,ws,61324.0,20.75,8.4,hgg,26.0
257679,e1603,2017-02-05 11:48:26,31.203284000000004,121.39436,ws,61324.0,28.57,8.4,hgg,26.0
257697,e1603,2017-02-05 15:44:47,31.240658000000003,121.461184,ws,61355.0,22.44,8.4,hgg,42.0
257698,e1603,2017-02-05 15:45:23,31.240838,121.463336,ws,61356.0,17.04,8.4,hgg,42.0
257700,e1603,2017-02-05 15:54:32,31.23753,121.476776,ws,61357.0,16.31,8.4,hgg,46.0
257701,e1603,2017-02-05 15:55:50,31.236296000000007,121.47888,ws,61358.0,11.25,8.4,hgg,46.0
257702,e1603,2017-02-05 15:56:06,31.23596,121.478216,ws,61358.0,22.44,8.4,hgg,46.0
257703,e1603,2017-02-05 15:57:09,31.235524,121.477352,ws,61358.0,18.56,8.4,hgg,46.0
257704,e1603,2017-02-05 16:01:49,31.235674,121.477584,ws,61359.0,10.85,8.4,hgg,46.0
257773,e1603,2017-02-05 09:22:47,31.22714,121.466696,ws,61271.0,40.83,8.4,hgg,44.0
257813,e1603,2017-02-05 13:35:44,31.193392,121.419256,ws,61328.0,13.33,8.4,hgg,30.0
257814,e1603,2017-02-05 13:35:39,31.193498,121.419032,ws,61328.0,20.86,8.4,hgg,30.0
257828,e1603,2017-02-05 15:39:23,31.27082,121.45232,ws,61352.0,38.08,8.4,hgg,39.0
257832,e1603,2017-02-05 16:01:44,31.23572,121.477736,ws,61359.0,13.33,8.4,hgg,46.0
257833,e1603,2017-02-05 16:01:14,31.23582,121.478096,ws,61359.0,7.08,8.4,hgg,46.0
257899,e1603,2017-02-05 09:21:38,31.226092,121.469296,ws,61271.0,16.65,8.4,hgg,44.0
257936,e1603,2017-02-05 13:35:29,31.194348,121.418344,ws,61328.0,27.05,8.4,hgg,30.0
257961,e1603,2017-02-05 15:46:25,31.2404,121.46472,ws,61356.0,24.18,8.4,hgg,42.0
257965,e1603,2017-02-05 15:54:47,31.237968,121.477888,ws,61357.0,16.87,8.4,hgg,46.0
257967,e1603,2017-02-05 15:59:37,31.236898,121.47744,ws,61358.0,23.0,8.4,hgg,46.0
257969,e1603,2017-02-05 16:02:19,31.235024,121.475928,ws,61359.0,28.23,8.4,hgg,46.0
257970,e1603,2017-02-05 16:00:37,31.236582,121.478912,ws,61358.0,15.24,8.4,hgg,46.0
258044,e1603,2017-02-05 09:22:37,31.227294,121.46724,ws,61271.0,43.14,8.4,hgg,44.0
258074,e1603,2017-02-05 13:35:49,31.193216,121.4194,ws,61328.0,20.47,8.4,hgg,30.0
258092,e1603,2017-02-05 15:38:49,31.273408,121.450376,ws,61351.0,25.08,8.4,hgg,39.0
258095,e1603,2017-02-05 15:45:07,31.241242,121.46246399999998,ws,61356.0,13.05,8.4,hgg,42.0
258166,e9753,2017-02-05 06:30:59,31.21336,121.570704,ws,62662.0,54.9,6.3,hgg,11.0
258304,e9753,2017-02-05 05:02:46,31.152052,121.482256,ws,62578.0,72.28,6.3,hgg,8.0
258404,e9753,2017-02-05 16:57:18,31.174088,121.342048,ws,62891.0,30.93,6.3,hgg,12.0
258540,e9753,2017-02-05 11:56:03,31.212136,121.570608,ws,62818.0,52.03,6.3,hgg,11.0
258691,e9753,2017-02-05 07:45:07,31.211346,121.57023999999998,ws,62673.0,74.3,6.3,hgg,11.0
258732,e9753,2017-02-05 11:55:53,31.21131,121.5718,ws,62818.0,51.3,6.3,hgg,11.0
258966,e9753,2017-02-05 16:56:48,31.17291,121.34008,ws,62891.0,24.07,6.3,hgg,12.0
259093,e9753,2017-02-05 11:55:58,31.21131,121.5718,ws,62818.0,51.46,6.3,hgg,11.0
259142,e9753,2017-02-05 16:57:38,31.174906,121.343232,ws,62891.0,50.45,6.3,hgg,12.0
259443,e9753,2017-02-05 06:30:31,31.210344,121.571752,ws,62661.0,44.04,6.3,hgg,11.0
259458,e9753,2017-02-05 08:17:42,31.190376,121.770104,ws,62711.0,73.51,6.3,hgg,5.0
259526,e9753,2017-02-05 16:56:53,31.173064,121.340368,ws,62891.0,21.2,6.3,hgg,12.0
259676,e9753,2017-02-05 12:41:41,31.152604,121.481944,ws,62842.0,75.37,6.3,hgg,8.0
259879,e9753,2017-02-05 16:57:13,31.17385,121.341688,ws,62891.0,30.88,6.3,hgg,12.0
259948,e8500,2017-02-05 00:33:47,31.23964,121.459872,ws,82955.0,90.22,7.7,hgg,40.0
259971,e8500,2017-02-05 01:56:27,31.20375,121.394464,ws,82985.0,56.25,7.7,hgg,26.0
260027,e8500,2017-02-05 17:16:29,31.180746000000006,121.437904,ws,83058.0,57.88,7.7,hgg,17.0
260071,e8500,2017-02-05 20:05:31,31.20336,121.39432,ws,83120.0,48.54,7.7,hgg,26.0
260128,e8500,2017-02-05 01:56:22,31.204482,121.394712,ws,82985.0,64.91,7.7,hgg,26.0
260170,e8500,2017-02-05 17:16:34,31.181198,121.438504,ws,83058.0,50.56,7.7,hgg,17.0
260216,e8500,2017-02-05 20:05:57,31.200974,121.393608,ws,83120.0,38.41,7.7,hgg,26.0
260405,e8500,2017-02-05 00:25:15,31.236438,121.45604,ws,82951.0,40.72,7.7,hgg,40.0
260492,e8500,2017-02-05 20:05:36,31.202806,121.394128,ws,83120.0,41.68,7.7,hgg,26.0
260680,e8500,2017-02-05 00:25:20,31.236858,121.455832,ws,82951.0,37.8,7.7,hgg,40.0
260684,e8500,2017-02-05 00:46:21,31.228464,121.469648,ws,82962.0,41.9,7.7,hgg,44.0
260786,e8500,2017-02-05 19:46:17,31.237882,121.408648,ws,83112.0,54.45,7.7,hgg,28.0
260821,e8500,2017-02-05 00:39:52,31.235622,121.48456000000002,ws,82959.0,10.18,7.7,hgg,49.0
260906,e8500,2017-02-05 18:36:58,31.29322,121.438136,ws,83088.0,57.82,7.7,hgg,18.0
261088,e8500,2017-02-05 20:06:15,31.200082,121.393496,ws,83120.0,34.14,7.7,hgg,26.0
261209,e8500,2017-02-05 17:16:24,31.180262,121.437184,ws,83058.0,66.43,7.7,hgg,17.0
261245,e8500,2017-02-05 20:05:47,31.201906,121.393792,ws,83120.0,32.85,7.7,hgg,26.0
261275,e8500,2017-02-05 00:34:06,31.235674,121.4618,ws,82955.0,91.68,7.7,hgg,41.0
261385,e8500,2017-02-05 20:05:42,31.202328,121.393952,ws,83120.0,36.84,7.7,hgg,26.0
262127,e4495,2017-02-05 11:49:28,31.205534000000004,121.4038,ws,59039.0,59.68,8.8,hgg,27.0
262132,e4495,2017-02-05 12:08:38,31.227396,121.46752,ws,59048.0,35.43,8.8,hgg,44.0
262135,e4495,2017-02-05 12:19:55,31.237078000000004,121.478392,ws,59051.0,21.2,8.8,hgg,46.0
262173,e4495,2017-02-05 10:06:08,31.273454,121.45056,ws,58978.0,20.13,8.8,hgg,39.0
262200,e4495,2017-02-05 11:39:18,31.238246000000004,121.459728,ws,59031.0,25.2,8.8,hgg,40.0
262229,e4495,2017-02-05 13:07:42,31.273584000000003,121.450872,ws,59071.0,92.08,8.8,hgg,39.0
262281,e4495,2017-02-05 12:08:59,31.228228,121.4698,ws,59048.0,48.65,8.8,hgg,44.0
262285,e4495,2017-02-05 12:19:26,31.236908000000003,121.47704,ws,59051.0,28.63,8.8,hgg,46.0
262286,e4495,2017-02-05 12:19:15,31.236664,121.47628,ws,59050.0,26.38,8.8,hgg,46.0
262291,e4495,2017-02-05 12:21:38,31.23506,121.47752,ws,59051.0,15.75,8.8,hgg,46.0
262292,e4495,2017-02-05 12:20:30,31.236104,121.478232,ws,59051.0,10.51,8.8,hgg,46.0
262339,e4495,2017-02-05 10:42:18,31.227934,121.372376,ws,59000.0,77.79,8.8,hgg,14.0
262353,e4495,2017-02-05 11:37:50,31.236696,121.45646399999998,ws,59031.0,31.61,8.8,hgg,40.0
262354,e4495,2017-02-05 11:37:07,31.236758,121.455144,ws,59031.0,23.34,8.8,hgg,40.0
262355,e4495,2017-02-05 11:37:12,31.236992,121.4554,ws,59031.0,28.8,8.8,hgg,40.0
262356,e4495,2017-02-05 11:37:17,31.237040000000004,121.455752,ws,59031.0,23.11,8.8,hgg,40.0
262377,e4495,2017-02-05 12:21:00,31.235864000000007,121.477936,ws,59051.0,10.85,8.8,hgg,46.0
262378,e4495,2017-02-05 12:21:05,31.235802000000003,121.477824,ws,59051.0,7.98,8.8,hgg,46.0
262407,e4495,2017-02-05 10:06:13,31.273268,121.450472,ws,58978.0,15.8,8.8,hgg,39.0
262524,e4495,2017-02-05 11:28:20,31.238718,121.455128,ws,59028.0,49.21,8.8,hgg,40.0
262526,e4495,2017-02-05 11:39:23,31.23838,121.46004,ws,59031.0,19.23,8.8,hgg,41.0
262537,e4495,2017-02-05 12:21:23,31.235648,121.477448,ws,59051.0,8.55,8.8,hgg,46.0
262539,e4495,2017-02-05 12:20:25,31.236196000000003,121.478448,ws,59051.0,27.39,8.8,hgg,46.0
262598,e4495,2017-02-05 11:39:03,31.237966,121.458888,ws,59031.0,24.8,8.8,hgg,40.0
262599,e4495,2017-02-05 11:39:28,31.23847,121.460232,ws,59031.0,12.2,8.8,hgg,41.0
262600,e4495,2017-02-05 11:39:49,31.237592,121.460968,ws,59031.0,31.27,8.8,hgg,41.0
262602,e4495,2017-02-05 11:49:33,31.205070000000006,121.403144,ws,59039.0,55.85,8.8,hgg,27.0
262606,e4495,2017-02-05 12:18:55,31.236192,121.475368,ws,59050.0,20.81,8.8,hgg,46.0
262607,e4495,2017-02-05 12:19:36,31.237240000000003,121.477936,ws,59051.0,21.03,8.8,hgg,46.0
262608,e4495,2017-02-05 12:20:00,31.236812,121.478496,ws,59051.0,27.95,8.8,hgg,46.0
262643,e4495,2017-02-05 10:06:18,31.273164,121.450296,ws,58978.0,17.15,8.8,hgg,39.0
262652,e4495,2017-02-05 10:42:03,31.231966,121.374152,ws,59000.0,81.73,8.8,hgg,6.0
