,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
62849,e5094,2017-02-12 12:02:45,31.237412,121.48492,ws,52535.0,0.0,,x0,49.0
62891,e5094,2017-02-12 15:12:25,31.236722,121.475296,ws,52581.0,0.0,,x0,46.0
63061,e5094,2017-02-12 09:13:09,31.225842,121.443672,ws,52487.0,0.0,,x0,35.0
63062,e5094,2017-02-12 09:13:44,31.225818,121.443992,ws,52487.0,0.0,,x0,35.0
63063,e5094,2017-02-12 09:16:06,31.229832,121.4442,ws,52487.0,0.0,,x0,35.0
63070,e5094,2017-02-12 09:25:53,31.231304,121.44808,ws,52489.0,0.0,,x0,37.0
63072,e5094,2017-02-12 09:31:04,31.237932,121.455176,ws,52490.0,0.0,,x0,40.0
63073,e5094,2017-02-12 09:32:23,31.235086,121.456736,ws,52491.0,0.0,,x0,40.0
63074,e5094,2017-02-12 09:32:56,31.235054,121.45704,ws,52491.0,0.0,,x0,40.0
63099,e5094,2017-02-12 11:14:53,31.263098,121.442896,ws,52522.0,0.0,,x0,36.0
63100,e5094,2017-02-12 11:14:17,31.263082,121.442872,ws,52522.0,0.0,,x0,36.0
63101,e5094,2017-02-12 11:13:13,31.261922,121.443888,ws,52522.0,0.0,,x0,36.0
63102,e5094,2017-02-12 11:16:25,31.26218,121.443504,ws,52522.0,0.0,,x0,36.0
63103,e5094,2017-02-12 11:16:21,31.262182,121.443504,ws,52522.0,0.0,,x0,36.0
63104,e5094,2017-02-12 11:17:55,31.260668,121.444584,ws,52523.0,0.0,,x0,36.0
63123,e5094,2017-02-12 12:02:22,31.237418,121.48484,ws,52535.0,0.0,,x0,49.0
63154,e5094,2017-02-12 14:35:31,31.238186,121.48072,ws,52576.0,0.0,,x0,49.0
63177,e5094,2017-02-12 15:12:35,31.236674,121.475216,ws,52581.0,0.0,,x0,46.0
63178,e5094,2017-02-12 15:21:59,31.246082,121.466832,ws,52583.0,0.0,,x0,19.0
63179,e5094,2017-02-12 15:21:29,31.246016,121.46671200000002,ws,52583.0,0.0,,x0,19.0
63348,e5094,2017-02-12 09:15:23,31.229852,121.444144,ws,52487.0,0.0,,x0,35.0
63349,e5094,2017-02-12 09:13:55,31.225812,121.444072,ws,52487.0,0.0,,x0,35.0
63354,e5094,2017-02-12 09:25:28,31.231312,121.448056,ws,52489.0,0.0,,x0,37.0
63355,e5094,2017-02-12 09:25:48,31.231304,121.448072,ws,52489.0,0.0,,x0,37.0
63356,e5094,2017-02-12 09:30:44,31.237936,121.45508,ws,52490.0,0.0,,x0,40.0
63357,e5094,2017-02-12 09:31:58,31.2351,121.456624,ws,52491.0,0.0,,x0,40.0
63379,e5094,2017-02-12 11:15:03,31.263108000000006,121.44288799999998,ws,52522.0,0.0,,x0,36.0
63380,e5094,2017-02-12 11:14:37,31.263086,121.44288,ws,52522.0,0.0,,x0,36.0
63381,e5094,2017-02-12 11:16:15,31.262186,121.443496,ws,52522.0,0.0,,x0,36.0
63382,e5094,2017-02-12 11:17:24,31.260704,121.4446,ws,52523.0,0.0,,x0,36.0
63422,e5094,2017-02-12 14:33:53,31.23793,121.477768,ws,52576.0,0.0,,x0,46.0
63439,e5094,2017-02-12 15:12:20,31.236732,121.475304,ws,52581.0,0.0,,x0,46.0
63441,e5094,2017-02-12 15:21:49,31.246066,121.4668,ws,52583.0,0.0,,x0,19.0
63442,e5094,2017-02-12 15:21:44,31.246042,121.46676,ws,52583.0,0.0,,x0,19.0
63631,e5094,2017-02-12 09:13:24,31.225848,121.443744,ws,52487.0,0.0,,x0,35.0
63632,e5094,2017-02-12 09:13:29,31.225836,121.44384,ws,52487.0,0.0,,x0,35.0
63633,e5094,2017-02-12 09:12:51,31.225806,121.443616,ws,52487.0,0.0,,x0,35.0
63637,e5094,2017-02-12 09:30:19,31.237948,121.455104,ws,52490.0,0.0,,x0,40.0
63639,e5094,2017-02-12 09:32:46,31.23507,121.45692,ws,52491.0,0.0,,x0,40.0
63651,e5094,2017-02-12 09:50:49,31.236794,121.462248,ws,52494.0,0.0,,x0,41.0
63673,e5094,2017-02-12 11:11:50,31.260964,121.444632,ws,52522.0,0.0,,x0,36.0
63675,e5094,2017-02-12 11:12:01,31.260984000000004,121.444624,ws,52522.0,0.0,,x0,36.0
63676,e5094,2017-02-12 11:14:27,31.263074,121.442872,ws,52522.0,0.0,,x0,36.0
63677,e5094,2017-02-12 11:13:57,31.263088,121.44288,ws,52522.0,0.0,,x0,36.0
63678,e5094,2017-02-12 11:17:44,31.26068,121.444592,ws,52523.0,0.0,,x0,36.0
63744,e5094,2017-02-12 15:21:34,31.246026,121.466728,ws,52583.0,0.0,,x0,19.0
63921,e5094,2017-02-12 09:15:33,31.229856,121.44416,ws,52487.0,0.0,,x0,35.0
63922,e5094,2017-02-12 09:13:39,31.225828000000003,121.443944,ws,52487.0,0.0,,x0,35.0
63923,e5094,2017-02-12 09:13:14,31.22585,121.443688,ws,52487.0,0.0,,x0,35.0
63924,e5094,2017-02-12 09:15:38,31.229856,121.444168,ws,52487.0,0.0,,x0,35.0
63926,e5094,2017-02-12 09:25:33,31.231314,121.448064,ws,52489.0,0.0,,x0,37.0
63927,e5094,2017-02-12 09:30:59,31.237926,121.45516,ws,52490.0,0.0,,x0,40.0
63928,e5094,2017-02-12 09:30:54,31.237928000000004,121.455128,ws,52490.0,0.0,,x0,40.0
63929,e5094,2017-02-12 09:30:49,31.237932,121.455096,ws,52490.0,0.0,,x0,40.0
63930,e5094,2017-02-12 09:32:28,31.235082,121.456776,ws,52491.0,0.0,,x0,40.0
63931,e5094,2017-02-12 09:32:13,31.235096,121.456656,ws,52491.0,0.0,,x0,40.0
63932,e5094,2017-02-12 09:33:26,31.235008,121.457176,ws,52491.0,0.0,,x0,40.0
63933,e5094,2017-02-12 09:32:51,31.235062,121.456976,ws,52491.0,0.0,,x0,40.0
63934,e5094,2017-02-12 09:33:11,31.235028000000003,121.457144,ws,52491.0,0.0,,x0,40.0
63958,e5094,2017-02-12 11:15:08,31.263108000000006,121.44288799999998,ws,52522.0,0.0,,x0,36.0
63959,e5094,2017-02-12 11:13:04,31.261924,121.443888,ws,52522.0,0.0,,x0,36.0
63960,e5094,2017-02-12 11:14:07,31.263086,121.44288,ws,52522.0,0.0,,x0,36.0
63961,e5094,2017-02-12 11:13:09,31.261924,121.443888,ws,52522.0,0.0,,x0,36.0
63962,e5094,2017-02-12 11:16:10,31.262190000000004,121.443488,ws,52522.0,0.0,,x0,36.0
63963,e5094,2017-02-12 11:17:19,31.260708,121.444584,ws,52523.0,0.0,,x0,36.0
63975,e5094,2017-02-12 12:10:50,31.23719,121.481144,ws,52537.0,0.0,,x0,49.0
63976,e5094,2017-02-12 12:11:00,31.237188,121.481144,ws,52537.0,0.0,,x0,49.0
64028,e5094,2017-02-12 15:21:39,31.246042,121.46676,ws,52583.0,0.0,,x0,19.0
64214,e5094,2017-02-12 09:15:51,31.229848,121.444168,ws,52487.0,0.0,,x0,35.0
64218,e5094,2017-02-12 09:25:13,31.231312,121.448032,ws,52489.0,0.0,,x0,37.0
64219,e5094,2017-02-12 09:26:03,31.231304,121.44808799999998,ws,52489.0,0.0,,x0,37.0
64220,e5094,2017-02-12 09:32:18,31.235092,121.456688,ws,52491.0,0.0,,x0,40.0
64221,e5094,2017-02-12 09:33:06,31.23504,121.457144,ws,52491.0,0.0,,x0,40.0
64241,e5094,2017-02-12 11:11:56,31.260974,121.444624,ws,52522.0,0.0,,x0,36.0
64242,e5094,2017-02-12 11:14:47,31.263092,121.44288799999998,ws,52522.0,0.0,,x0,36.0
64243,e5094,2017-02-12 11:14:32,31.26308,121.44288,ws,52522.0,0.0,,x0,36.0
64244,e5094,2017-02-12 11:14:02,31.263088,121.44288,ws,52522.0,0.0,,x0,36.0
64245,e5094,2017-02-12 11:12:59,31.261924,121.443888,ws,52522.0,0.0,,x0,36.0
64246,e5094,2017-02-12 11:12:54,31.261922,121.443896,ws,52522.0,0.0,,x0,36.0
64263,e5094,2017-02-12 12:10:32,31.237170000000006,121.481096,ws,52537.0,0.0,,x0,49.0
64295,e5094,2017-02-12 14:35:26,31.238192,121.480728,ws,52576.0,0.0,,x0,49.0
64315,e5094,2017-02-12 15:12:30,31.236696,121.475248,ws,52581.0,0.0,,x0,46.0
64501,e5094,2017-02-12 09:15:28,31.229854,121.44416,ws,52487.0,0.0,,x0,35.0
64502,e5094,2017-02-12 09:13:04,31.225836,121.443672,ws,52487.0,0.0,,x0,35.0
64503,e5094,2017-02-12 09:15:56,31.229840000000006,121.444184,ws,52487.0,0.0,,x0,35.0
64504,e5094,2017-02-12 09:16:11,31.229822,121.4442,ws,52487.0,0.0,,x0,35.0
64508,e5094,2017-02-12 09:30:29,31.237938,121.455072,ws,52490.0,0.0,,x0,40.0
64510,e5094,2017-02-12 09:33:21,31.235012,121.45716000000002,ws,52491.0,0.0,,x0,40.0
64524,e5094,2017-02-12 09:49:50,31.2375,121.464056,ws,52493.0,0.0,,x0,41.0
64548,e5094,2017-02-12 11:13:18,31.261922,121.44388,ws,52522.0,0.0,,x0,36.0
64549,e5094,2017-02-12 11:16:31,31.26218,121.443504,ws,52522.0,0.0,,x0,36.0
64778,e5094,2017-02-12 09:14:00,31.225804,121.44411200000002,ws,52487.0,0.0,,x0,35.0
64779,e5094,2017-02-12 09:16:01,31.229836,121.444192,ws,52487.0,0.0,,x0,35.0
64783,e5094,2017-02-12 09:25:18,31.23131,121.44804,ws,52489.0,0.0,,x0,37.0
64784,e5094,2017-02-12 09:25:23,31.23131,121.448048,ws,52489.0,0.0,,x0,37.0
64785,e5094,2017-02-12 09:25:58,31.231304,121.44808,ws,52489.0,0.0,,x0,37.0
64786,e5094,2017-02-12 09:30:24,31.23794,121.45508,ws,52490.0,0.0,,x0,40.0
64788,e5094,2017-02-12 09:32:03,31.235098,121.456624,ws,52491.0,0.0,,x0,40.0
64798,e5094,2017-02-12 09:49:55,31.237504,121.464048,ws,52493.0,0.0,,x0,41.0
64819,e5094,2017-02-12 11:14:58,31.263104,121.442896,ws,52522.0,0.0,,x0,36.0
64820,e5094,2017-02-12 11:14:42,31.263092,121.44288,ws,52522.0,0.0,,x0,36.0
64821,e5094,2017-02-12 11:14:12,31.263084000000006,121.44288,ws,52522.0,0.0,,x0,36.0
64822,e5094,2017-02-12 11:17:29,31.2607,121.4446,ws,52523.0,0.0,,x0,36.0
64823,e5094,2017-02-12 11:17:50,31.260674,121.444584,ws,52523.0,0.0,,x0,36.0
64832,e5094,2017-02-12 12:10:22,31.237164,121.481088,ws,52537.0,0.0,,x0,49.0
64834,e5094,2017-02-12 12:10:55,31.23719,121.481152,ws,52537.0,0.0,,x0,49.0
65114,e6911,2017-02-12 15:46:31,31.246646,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65138,e6911,2017-02-12 17:28:59,31.231556,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65154,e6911,2017-02-12 18:41:42,31.19132,121.4162,ws,45671.0,0.0,7.6,x0,30.0
65155,e6911,2017-02-12 18:42:07,31.191308000000006,121.416192,ws,45671.0,0.0,7.6,x0,30.0
65156,e6911,2017-02-12 18:42:02,31.191318,121.416192,ws,45671.0,0.0,7.6,x0,30.0
65157,e6911,2017-02-12 18:43:00,31.19111,121.416328,ws,45671.0,0.0,7.6,x0,30.0
65158,e6911,2017-02-12 18:42:50,31.191076,121.41632,ws,45671.0,0.0,7.6,x0,30.0
65258,e6911,2017-02-12 15:47:10,31.24663,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65289,e6911,2017-02-12 17:29:35,31.231548,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65305,e6911,2017-02-12 18:43:05,31.19112,121.41633600000002,ws,45671.0,0.0,7.6,x0,30.0
65306,e6911,2017-02-12 18:42:12,31.191254,121.416168,ws,45671.0,0.0,7.6,x0,30.0
65395,e6911,2017-02-12 15:46:41,31.246640000000006,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65396,e6911,2017-02-12 15:46:26,31.246642,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65398,e6911,2017-02-12 15:47:30,31.246596000000004,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65429,e6911,2017-02-12 17:28:31,31.231564,121.448816,ws,45649.0,0.0,7.6,x0,37.0
65430,e6911,2017-02-12 17:28:06,31.231586,121.448824,ws,45649.0,0.0,7.6,x0,37.0
65562,e6911,2017-02-12 17:29:15,31.231546,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65563,e6911,2017-02-12 17:29:05,31.231554,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65582,e6911,2017-02-12 18:42:55,31.191090000000006,121.416328,ws,45671.0,0.0,7.6,x0,30.0
65691,e6911,2017-02-12 15:46:36,31.246644,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65692,e6911,2017-02-12 15:46:51,31.246628,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65693,e6911,2017-02-12 15:47:15,31.246624,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65715,e6911,2017-02-12 17:28:11,31.231584,121.448824,ws,45649.0,0.0,7.6,x0,37.0
65716,e6911,2017-02-12 17:28:01,31.231578000000006,121.448824,ws,45649.0,0.0,7.6,x0,37.0
65843,e6911,2017-02-12 15:47:20,31.246614,121.463272,ws,45631.0,0.0,7.6,x0,43.0
65854,e6911,2017-02-12 17:29:10,31.231552,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65855,e6911,2017-02-12 17:29:30,31.231538,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65856,e6911,2017-02-12 17:29:25,31.231536,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65857,e6911,2017-02-12 17:29:20,31.231540000000006,121.448784,ws,45649.0,0.0,7.6,x0,37.0
65858,e6911,2017-02-12 17:28:49,31.231556,121.4488,ws,45649.0,0.0,7.6,x0,37.0
65878,e6911,2017-02-12 18:41:47,31.191328,121.416208,ws,45671.0,0.0,7.6,x0,30.0
65879,e6911,2017-02-12 18:41:52,31.191324,121.4162,ws,45671.0,0.0,7.6,x0,30.0
66033,e6911,2017-02-12 17:28:36,31.231554,121.448816,ws,45649.0,0.0,7.6,x0,37.0
66034,e6911,2017-02-12 17:28:26,31.231574,121.448816,ws,45649.0,0.0,7.6,x0,37.0
66055,e6911,2017-02-12 18:41:57,31.19132,121.416192,ws,45671.0,0.0,7.6,x0,30.0
66056,e6911,2017-02-12 18:42:45,31.191048,121.416304,ws,45671.0,0.0,7.6,x0,30.0
66174,e6911,2017-02-12 15:46:46,31.246636,121.463272,ws,45631.0,0.0,7.6,x0,43.0
66176,e6911,2017-02-12 15:46:57,31.246622,121.463272,ws,45631.0,0.0,7.6,x0,43.0
66208,e6911,2017-02-12 17:10:44,31.22962,121.465992,ws,45646.0,0.0,7.6,x0,44.0
66211,e6911,2017-02-12 17:28:16,31.23158,121.448824,ws,45649.0,0.0,7.6,x0,37.0
66212,e6911,2017-02-12 17:27:56,31.23158,121.448824,ws,45649.0,0.0,7.6,x0,37.0
66213,e6911,2017-02-12 17:27:52,31.231586,121.448824,ws,45649.0,0.0,7.6,x0,37.0
66214,e6911,2017-02-12 17:29:40,31.231554,121.448784,ws,45649.0,0.0,7.6,x0,37.0
66215,e6911,2017-02-12 17:28:54,31.231554,121.4488,ws,45649.0,0.0,7.6,x0,37.0
66341,e6911,2017-02-12 15:47:35,31.246596000000004,121.463272,ws,45631.0,0.0,7.6,x0,43.0
66342,e6911,2017-02-12 15:47:25,31.2466,121.463272,ws,45631.0,0.0,7.6,x0,43.0
66381,e6911,2017-02-12 17:28:21,31.231578000000006,121.448824,ws,45649.0,0.0,7.6,x0,37.0
66398,e6911,2017-02-12 18:41:37,31.191328,121.4162,ws,45671.0,0.0,7.6,x0,30.0
66814,e4801,2017-02-12 18:15:31,31.20569,121.551472,ws,60541.0,0.0,8.5,x0,10.0
66815,e4801,2017-02-12 18:17:48,31.208852,121.5512,ws,60541.0,0.0,8.5,x0,10.0
67164,e4801,2017-02-12 18:16:55,31.205686,121.55144,ws,60541.0,0.0,8.5,x0,10.0
67498,e4801,2017-02-12 17:23:12,31.154604,121.512448,ws,60524.0,0.0,8.5,x0,4.0
67511,e4801,2017-02-12 18:15:01,31.20571,121.551472,ws,60541.0,0.0,8.5,x0,10.0
67512,e4801,2017-02-12 18:15:49,31.205686,121.551464,ws,60541.0,0.0,8.5,x0,10.0
67513,e4801,2017-02-12 18:16:45,31.205682,121.551448,ws,60541.0,0.0,8.5,x0,10.0
67514,e4801,2017-02-12 18:15:59,31.205678,121.551464,ws,60541.0,0.0,8.5,x0,10.0
67515,e4801,2017-02-12 18:16:19,31.205672,121.551456,ws,60541.0,0.0,8.5,x0,10.0
67516,e4801,2017-02-12 18:16:50,31.205684,121.55144,ws,60541.0,0.0,8.5,x0,10.0
67873,e4801,2017-02-12 18:15:22,31.205694,121.55148,ws,60541.0,0.0,8.5,x0,10.0
67874,e4801,2017-02-12 18:14:41,31.205728000000004,121.551464,ws,60541.0,0.0,8.5,x0,10.0
67875,e4801,2017-02-12 18:15:17,31.205696000000003,121.55148,ws,60541.0,0.0,8.5,x0,10.0
67876,e4801,2017-02-12 18:16:24,31.205672,121.551456,ws,60541.0,0.0,8.5,x0,10.0
67877,e4801,2017-02-12 18:16:04,31.205674,121.551464,ws,60541.0,0.0,8.5,x0,10.0
68246,e4801,2017-02-12 18:16:14,31.205672,121.551464,ws,60541.0,0.0,8.5,x0,10.0
68596,e4801,2017-02-12 18:15:27,31.205692,121.551472,ws,60541.0,0.0,8.5,x0,10.0
68597,e4801,2017-02-12 18:14:56,31.205716,121.551472,ws,60541.0,0.0,8.5,x0,10.0
68598,e4801,2017-02-12 18:17:00,31.205686,121.55144,ws,60541.0,0.0,8.5,x0,10.0
68984,e4801,2017-02-12 18:16:39,31.20568,121.551448,ws,60541.0,0.0,8.5,x0,10.0
69305,e4801,2017-02-12 18:16:09,31.20567,121.551464,ws,60541.0,0.0,8.5,x0,10.0
69650,e4801,2017-02-12 18:15:06,31.205704,121.55148,ws,60541.0,0.0,8.5,x0,10.0
69651,e4801,2017-02-12 18:14:51,31.205726,121.551464,ws,60541.0,0.0,8.5,x0,10.0
69652,e4801,2017-02-12 18:14:46,31.205726,121.551464,ws,60541.0,0.0,8.5,x0,10.0
69653,e4801,2017-02-12 18:16:29,31.205672,121.551456,ws,60541.0,0.0,8.5,x0,10.0
69654,e4801,2017-02-12 18:16:34,31.205676,121.551448,ws,60541.0,0.0,8.5,x0,10.0
70003,e4801,2017-02-12 18:15:12,31.205698,121.55148,ws,60541.0,0.0,8.5,x0,10.0
70004,e4801,2017-02-12 18:15:36,31.20569,121.551472,ws,60541.0,0.0,8.5,x0,10.0
70005,e4801,2017-02-12 18:17:53,31.208882,121.551184,ws,60541.0,0.0,8.5,x0,10.0
70006,e4801,2017-02-12 18:15:54,31.205682,121.551464,ws,60541.0,0.0,8.5,x0,10.0
70999,e8027,2017-02-12 08:54:05,31.22747,121.442784,ws,126628.0,0.0,,x0,35.0
71000,e8027,2017-02-12 08:55:04,31.227458,121.442736,ws,126628.0,0.0,,x0,35.0
71029,e8027,2017-02-12 10:07:43,31.243922,121.464304,ws,126649.0,0.0,,x0,42.0
71030,e8027,2017-02-12 10:06:58,31.243922,121.464304,ws,126649.0,0.0,,x0,42.0
71031,e8027,2017-02-12 10:10:54,31.243956,121.464296,ws,126649.0,0.0,,x0,42.0
71032,e8027,2017-02-12 10:08:22,31.243918,121.464304,ws,126649.0,0.0,,x0,42.0
71033,e8027,2017-02-12 10:08:31,31.243920000000006,121.464296,ws,126649.0,0.0,,x0,42.0
71034,e8027,2017-02-12 10:13:22,31.243938,121.464304,ws,126649.0,0.0,,x0,42.0
71035,e8027,2017-02-12 10:13:45,31.243926,121.464304,ws,126649.0,0.0,,x0,42.0
71036,e8027,2017-02-12 10:14:11,31.243918,121.464304,ws,126649.0,0.0,,x0,42.0
71037,e8027,2017-02-12 10:14:46,31.243918,121.464296,ws,126649.0,0.0,,x0,42.0
71038,e8027,2017-02-12 10:13:03,31.243934000000007,121.464304,ws,126649.0,0.0,,x0,42.0
71165,e8027,2017-02-12 08:54:54,31.227456,121.442712,ws,126628.0,0.0,,x0,35.0
71166,e8027,2017-02-12 08:54:59,31.227454,121.44272,ws,126628.0,0.0,,x0,35.0
71188,e8027,2017-02-12 10:06:53,31.243920000000006,121.464448,ws,126649.0,0.0,,x0,42.0
71189,e8027,2017-02-12 10:07:53,31.243918,121.464304,ws,126649.0,0.0,,x0,42.0
71190,e8027,2017-02-12 10:09:07,31.24393,121.464304,ws,126649.0,0.0,,x0,42.0
71191,e8027,2017-02-12 10:09:45,31.243934000000007,121.464304,ws,126649.0,0.0,,x0,42.0
71192,e8027,2017-02-12 10:10:15,31.243946,121.464296,ws,126649.0,0.0,,x0,42.0
71193,e8027,2017-02-12 10:08:36,31.243918,121.464296,ws,126649.0,0.0,,x0,42.0
71194,e8027,2017-02-12 10:12:42,31.243938,121.464312,ws,126649.0,0.0,,x0,42.0
71195,e8027,2017-02-12 10:15:39,31.243912,121.464264,ws,126649.0,0.0,,x0,42.0
71199,e8027,2017-02-12 10:27:37,31.247314000000006,121.46824,ws,126652.0,0.0,,x0,19.0
71200,e8027,2017-02-12 10:25:35,31.247396,121.46848,ws,126652.0,0.0,,x0,19.0
71336,e8027,2017-02-12 10:09:17,31.243934000000007,121.464304,ws,126649.0,0.0,,x0,42.0
71337,e8027,2017-02-12 10:09:50,31.243936,121.464296,ws,126649.0,0.0,,x0,42.0
71338,e8027,2017-02-12 10:10:20,31.243946,121.464296,ws,126649.0,0.0,,x0,42.0
71339,e8027,2017-02-12 10:08:41,31.243918,121.464296,ws,126649.0,0.0,,x0,42.0
71340,e8027,2017-02-12 10:11:39,31.243946,121.464304,ws,126649.0,0.0,,x0,42.0
71341,e8027,2017-02-12 10:11:08,31.243958000000006,121.464304,ws,126649.0,0.0,,x0,42.0
71342,e8027,2017-02-12 10:11:13,31.243958000000006,121.464304,ws,126649.0,0.0,,x0,42.0
71343,e8027,2017-02-12 10:15:09,31.243916,121.46428799999998,ws,126649.0,0.0,,x0,42.0
71344,e8027,2017-02-12 10:12:32,31.243944,121.464312,ws,126649.0,0.0,,x0,42.0
71345,e8027,2017-02-12 10:13:17,31.243938,121.464312,ws,126649.0,0.0,,x0,42.0
71346,e8027,2017-02-12 10:14:01,31.243920000000006,121.464304,ws,126649.0,0.0,,x0,42.0
71347,e8027,2017-02-12 10:14:41,31.243918,121.464296,ws,126649.0,0.0,,x0,42.0
71348,e8027,2017-02-12 10:12:47,31.243934000000007,121.464304,ws,126649.0,0.0,,x0,42.0
71349,e8027,2017-02-12 10:15:24,31.243912,121.464272,ws,126649.0,0.0,,x0,42.0
71351,e8027,2017-02-12 10:26:28,31.247398,121.468472,ws,126652.0,0.0,,x0,19.0
71352,e8027,2017-02-12 10:26:33,31.247396,121.468472,ws,126652.0,0.0,,x0,19.0
71353,e8027,2017-02-12 10:27:09,31.24731,121.468256,ws,126652.0,0.0,,x0,19.0
71470,e8027,2017-02-12 08:54:23,31.227476,121.442768,ws,126628.0,0.0,,x0,35.0
71495,e8027,2017-02-12 10:08:57,31.243926,121.464304,ws,126649.0,0.0,,x0,42.0
71496,e8027,2017-02-12 10:10:10,31.243942,121.46428799999998,ws,126649.0,0.0,,x0,42.0
71497,e8027,2017-02-12 10:08:27,31.243918,121.464304,ws,126649.0,0.0,,x0,42.0
71498,e8027,2017-02-12 10:08:07,31.243922,121.464304,ws,126649.0,0.0,,x0,42.0
71499,e8027,2017-02-12 10:11:54,31.243946,121.464312,ws,126649.0,0.0,,x0,42.0
71500,e8027,2017-02-12 10:13:13,31.243936,121.464312,ws,126649.0,0.0,,x0,42.0
71501,e8027,2017-02-12 10:14:16,31.243918,121.464304,ws,126649.0,0.0,,x0,42.0
71502,e8027,2017-02-12 10:12:58,31.243932,121.464304,ws,126649.0,0.0,,x0,42.0
71503,e8027,2017-02-12 10:12:12,31.243944,121.464312,ws,126649.0,0.0,,x0,42.0
71507,e8027,2017-02-12 10:37:16,31.25632,121.432176,ws,126656.0,0.0,,x0,33.0
71666,e8027,2017-02-12 10:10:31,31.243948,121.464296,ws,126649.0,0.0,,x0,42.0
71667,e8027,2017-02-12 10:13:40,31.24393,121.464304,ws,126649.0,0.0,,x0,42.0
71668,e8027,2017-02-12 10:14:21,31.243918,121.464304,ws,126649.0,0.0,,x0,42.0
71672,e8027,2017-02-12 10:26:58,31.247306,121.468248,ws,126652.0,0.0,,x0,19.0
71673,e8027,2017-02-12 10:25:40,31.247396,121.46848,ws,126652.0,0.0,,x0,19.0
71802,e8027,2017-02-12 08:54:38,31.227458,121.442712,ws,126628.0,0.0,,x0,35.0
71803,e8027,2017-02-12 08:54:33,31.22746,121.44272,ws,126628.0,0.0,,x0,35.0
71819,e8027,2017-02-12 10:07:48,31.243920000000006,121.464304,ws,126649.0,0.0,,x0,42.0
71820,e8027,2017-02-12 10:07:08,31.243922,121.464304,ws,126649.0,0.0,,x0,42.0
71821,e8027,2017-02-12 10:10:49,31.243956,121.464296,ws,126649.0,0.0,,x0,42.0
71822,e8027,2017-02-12 10:08:12,31.243920000000006,121.464304,ws,126649.0,0.0,,x0,42.0
71823,e8027,2017-02-12 10:09:12,31.243932,121.464304,ws,126649.0,0.0,,x0,42.0
71824,e8027,2017-02-12 10:10:00,31.24394,121.46428799999998,ws,126649.0,0.0,,x0,42.0
71825,e8027,2017-02-12 10:11:49,31.243946,121.464312,ws,126649.0,0.0,,x0,42.0
71826,e8027,2017-02-12 10:11:24,31.24395,121.464304,ws,126649.0,0.0,,x0,42.0
71827,e8027,2017-02-12 10:11:19,31.243954,121.464304,ws,126649.0,0.0,,x0,42.0
71828,e8027,2017-02-12 10:10:58,31.243956,121.464304,ws,126649.0,0.0,,x0,42.0
71829,e8027,2017-02-12 10:12:27,31.243946,121.464312,ws,126649.0,0.0,,x0,42.0
71830,e8027,2017-02-12 10:12:22,31.243946,121.464312,ws,126649.0,0.0,,x0,42.0
71831,e8027,2017-02-12 10:13:08,31.243936,121.464312,ws,126649.0,0.0,,x0,42.0
71832,e8027,2017-02-12 10:15:35,31.243912,121.464264,ws,126649.0,0.0,,x0,42.0
71837,e8027,2017-02-12 10:26:08,31.247402,121.46848,ws,126652.0,0.0,,x0,19.0
71838,e8027,2017-02-12 10:25:25,31.247398,121.46848,ws,126652.0,0.0,,x0,19.0
71954,e8027,2017-02-12 08:54:10,31.227476,121.442784,ws,126628.0,0.0,,x0,35.0
71975,e8027,2017-02-12 10:07:28,31.243928000000004,121.464304,ws,126649.0,0.0,,x0,42.0
71976,e8027,2017-02-12 10:07:33,31.243928000000004,121.464304,ws,126649.0,0.0,,x0,42.0
71977,e8027,2017-02-12 10:09:30,31.243934000000007,121.464304,ws,126649.0,0.0,,x0,42.0
71978,e8027,2017-02-12 10:09:41,31.243936,121.464304,ws,126649.0,0.0,,x0,42.0
71979,e8027,2017-02-12 10:11:59,31.243942,121.464312,ws,126649.0,0.0,,x0,42.0
71980,e8027,2017-02-12 10:11:29,31.243946,121.464304,ws,126649.0,0.0,,x0,42.0
71981,e8027,2017-02-12 10:15:04,31.243916,121.46428799999998,ws,126649.0,0.0,,x0,42.0
71982,e8027,2017-02-12 10:14:30,31.243916,121.464304,ws,126649.0,0.0,,x0,42.0
71983,e8027,2017-02-12 10:12:37,31.243942,121.464312,ws,126649.0,0.0,,x0,42.0
71984,e8027,2017-02-12 10:12:52,31.243932,121.464304,ws,126649.0,0.0,,x0,42.0
71985,e8027,2017-02-12 10:15:44,31.243912,121.464264,ws,126649.0,0.0,,x0,42.0
