,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
320401,e10500,2017-02-13 08:26:16,31.245898,121.464928,ws,54853.0,0.0,7.9,x0,43.0
320402,e10500,2017-02-13 08:24:57,31.245896,121.46492,ws,54853.0,0.0,7.9,x0,43.0
320403,e10500,2017-02-13 08:25:23,31.245902,121.464912,ws,54853.0,0.0,7.9,x0,43.0
320407,e10500,2017-02-13 08:53:26,31.20256,121.394984,ws,54865.0,0.0,7.9,x0,26.0
320601,e10500,2017-02-13 07:57:00,31.240132,121.460096,ws,54847.0,0.0,7.9,x0,42.0
320607,e10500,2017-02-13 08:07:35,31.239782,121.457304,ws,54850.0,0.0,7.9,x0,40.0
320608,e10500,2017-02-13 08:11:16,31.241196,121.462424,ws,54850.0,0.0,7.9,x0,42.0
320611,e10500,2017-02-13 08:20:20,31.246242,121.462256,ws,54853.0,0.0,7.9,x0,43.0
320612,e10500,2017-02-13 08:23:35,31.245914000000006,121.464928,ws,54853.0,0.0,7.9,x0,43.0
320613,e10500,2017-02-13 08:22:24,31.245932,121.465016,ws,54853.0,0.0,7.9,x0,19.0
320614,e10500,2017-02-13 08:24:10,31.245908,121.464928,ws,54853.0,0.0,7.9,x0,43.0
320615,e10500,2017-02-13 08:24:52,31.245896,121.46492,ws,54853.0,0.0,7.9,x0,43.0
320616,e10500,2017-02-13 08:35:00,31.236772,121.479936,ws,54855.0,0.0,7.9,x0,46.0
320620,e10500,2017-02-13 08:53:07,31.202576,121.394976,ws,54865.0,0.0,7.9,x0,26.0
320621,e10500,2017-02-13 08:53:44,31.202528000000004,121.394984,ws,54865.0,0.0,7.9,x0,26.0
320830,e10500,2017-02-13 07:49:29,31.229364,121.468184,ws,54845.0,0.0,7.9,x0,44.0
320833,e10500,2017-02-13 08:07:15,31.23978,121.457288,ws,54850.0,0.0,7.9,x0,40.0
320834,e10500,2017-02-13 08:11:31,31.24121,121.462416,ws,54850.0,0.0,7.9,x0,42.0
320837,e10500,2017-02-13 08:20:40,31.246248,121.462256,ws,54853.0,0.0,7.9,x0,43.0
320838,e10500,2017-02-13 08:20:02,31.246232,121.462264,ws,54853.0,0.0,7.9,x0,43.0
320839,e10500,2017-02-13 08:23:55,31.245912,121.46492,ws,54853.0,0.0,7.9,x0,43.0
320840,e10500,2017-02-13 08:25:48,31.245896,121.46492,ws,54853.0,0.0,7.9,x0,43.0
320841,e10500,2017-02-13 08:25:13,31.2459,121.464912,ws,54853.0,0.0,7.9,x0,43.0
320846,e10500,2017-02-13 08:54:20,31.202526,121.394976,ws,54865.0,0.0,7.9,x0,26.0
320847,e10500,2017-02-13 08:53:17,31.202566,121.394984,ws,54865.0,0.0,7.9,x0,26.0
321040,e10500,2017-02-13 07:49:10,31.229398,121.46816,ws,54845.0,0.0,7.9,x0,44.0
321046,e10500,2017-02-13 07:56:55,31.24013,121.460136,ws,54847.0,0.0,7.9,x0,42.0
321047,e10500,2017-02-13 07:56:38,31.24012,121.460304,ws,54847.0,0.0,7.9,x0,42.0
321054,e10500,2017-02-13 08:07:30,31.23978,121.457304,ws,54850.0,0.0,7.9,x0,40.0
321055,e10500,2017-02-13 08:07:41,31.239782,121.45731200000002,ws,54850.0,0.0,7.9,x0,40.0
321056,e10500,2017-02-13 08:08:48,31.239722,121.457288,ws,54850.0,0.0,7.9,x0,40.0
321057,e10500,2017-02-13 08:08:19,31.239754,121.457336,ws,54850.0,0.0,7.9,x0,40.0
321058,e10500,2017-02-13 08:08:29,31.23975,121.457328,ws,54850.0,0.0,7.9,x0,40.0
321060,e10500,2017-02-13 08:24:29,31.2459,121.46492,ws,54853.0,0.0,7.9,x0,43.0
321061,e10500,2017-02-13 08:26:26,31.245896,121.46492,ws,54853.0,0.0,7.9,x0,43.0
321062,e10500,2017-02-13 08:34:54,31.23678,121.479936,ws,54855.0,0.0,7.9,x0,46.0
321065,e10500,2017-02-13 08:53:49,31.202524,121.394992,ws,54865.0,0.0,7.9,x0,26.0
321248,e4237,2017-02-13 00:43:18,31.260404,121.444976,ws,179625.0,0.0,13.0,x0,36.0
321280,e4237,2017-02-13 07:07:15,31.224742,121.356816,ws,179809.0,0.0,13.0,x0,2.0
321335,e4237,2017-02-13 08:53:15,31.239974,121.457152,ws,179832.0,0.0,13.0,x0,40.0
321336,e4237,2017-02-13 08:53:00,31.239994,121.457112,ws,179832.0,0.0,13.0,x0,40.0
321337,e4237,2017-02-13 08:54:19,31.23993,121.45864,ws,179832.0,0.0,13.0,x0,40.0
321338,e4237,2017-02-13 09:02:14,31.27491,121.454968,ws,179837.0,0.0,13.0,x0,39.0
321339,e4237,2017-02-13 09:02:29,31.274916,121.454968,ws,179837.0,0.0,13.0,x0,39.0
321340,e4237,2017-02-13 09:02:34,31.274936,121.454976,ws,179837.0,0.0,13.0,x0,39.0
321341,e4237,2017-02-13 09:07:00,31.274364,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321342,e4237,2017-02-13 09:08:04,31.274356,121.454168,ws,179837.0,0.0,13.0,x0,39.0
321343,e4237,2017-02-13 09:09:47,31.274374,121.454208,ws,179837.0,0.0,13.0,x0,39.0
321344,e4237,2017-02-13 09:12:50,31.27437,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321345,e4237,2017-02-13 09:15:17,31.27359,121.451776,ws,179837.0,0.0,13.0,x0,39.0
321346,e4237,2017-02-13 09:15:37,31.27359,121.4518,ws,179837.0,0.0,13.0,x0,39.0
321347,e4237,2017-02-13 09:15:42,31.27359,121.4518,ws,179837.0,0.0,13.0,x0,39.0
321348,e4237,2017-02-13 09:16:15,31.273584000000003,121.451752,ws,179837.0,0.0,13.0,x0,39.0
321349,e4237,2017-02-13 09:16:36,31.27359,121.451696,ws,179837.0,0.0,13.0,x0,39.0
321350,e4237,2017-02-13 09:16:46,31.273594,121.451696,ws,179837.0,0.0,13.0,x0,39.0
321390,e4237,2017-02-13 11:08:15,31.313764000000006,121.533264,ws,179864.0,0.0,13.0,x0,23.0
321391,e4237,2017-02-13 11:07:54,31.313718,121.533256,ws,179864.0,0.0,13.0,x0,23.0
321392,e4237,2017-02-13 11:10:27,31.313724,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
321393,e4237,2017-02-13 11:16:07,31.313742,121.53328,ws,179864.0,0.0,13.0,x0,23.0
321394,e4237,2017-02-13 11:14:38,31.313756,121.533296,ws,179864.0,0.0,13.0,x0,23.0
321395,e4237,2017-02-13 11:14:48,31.313776,121.533304,ws,179864.0,0.0,13.0,x0,23.0
321396,e4237,2017-02-13 11:14:53,31.313782,121.533304,ws,179864.0,0.0,13.0,x0,23.0
321397,e4237,2017-02-13 11:17:14,31.313596,121.533304,ws,179864.0,0.0,13.0,x0,23.0
321595,e4237,2017-02-13 23:33:11,31.220004,121.356032,ws,180002.0,0.0,13.0,x0,2.0
321643,e4237,2017-02-13 07:07:35,31.224748,121.356816,ws,179809.0,0.0,13.0,x0,2.0
321644,e4237,2017-02-13 07:08:06,31.224744,121.356808,ws,179809.0,0.0,13.0,x0,2.0
321678,e4237,2017-02-13 08:51:56,31.239922,121.45708,ws,179832.0,0.0,13.0,x0,40.0
321679,e4237,2017-02-13 08:51:51,31.239954,121.457032,ws,179832.0,0.0,13.0,x0,40.0
321680,e4237,2017-02-13 08:53:20,31.239976,121.457152,ws,179832.0,0.0,13.0,x0,40.0
321681,e4237,2017-02-13 08:54:38,31.239922,121.458616,ws,179832.0,0.0,13.0,x0,40.0
321682,e4237,2017-02-13 08:54:24,31.23993,121.45864,ws,179832.0,0.0,13.0,x0,40.0
321683,e4237,2017-02-13 08:55:21,31.239996,121.458912,ws,179832.0,0.0,13.0,x0,40.0
321684,e4237,2017-02-13 09:04:34,31.27448,121.454192,ws,179837.0,0.0,13.0,x0,39.0
321685,e4237,2017-02-13 09:04:51,31.274486,121.454208,ws,179837.0,0.0,13.0,x0,39.0
321686,e4237,2017-02-13 09:06:40,31.27436,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321687,e4237,2017-02-13 09:07:54,31.274358000000007,121.454168,ws,179837.0,0.0,13.0,x0,39.0
321688,e4237,2017-02-13 09:12:05,31.274374,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321689,e4237,2017-02-13 09:12:20,31.27437,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321690,e4237,2017-02-13 09:12:15,31.274372,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321691,e4237,2017-02-13 09:13:28,31.274374,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321692,e4237,2017-02-13 09:13:10,31.274374,121.454176,ws,179837.0,0.0,13.0,x0,39.0
321693,e4237,2017-02-13 09:15:01,31.2736,121.451776,ws,179837.0,0.0,13.0,x0,39.0
321701,e4237,2017-02-13 09:35:28,31.293198,121.43733600000002,ws,179843.0,0.0,13.0,x0,18.0
321703,e4237,2017-02-13 09:35:38,31.293026,121.43726399999998,ws,179843.0,0.0,13.0,x0,18.0
321704,e4237,2017-02-13 09:36:17,31.292738,121.437248,ws,179843.0,0.0,13.0,x0,18.0
321746,e4237,2017-02-13 11:09:09,31.313766,121.533272,ws,179864.0,0.0,13.0,x0,23.0
321747,e4237,2017-02-13 11:07:20,31.313588,121.532856,ws,179864.0,0.0,13.0,x0,23.0
321748,e4237,2017-02-13 11:07:10,31.313558,121.532848,ws,179864.0,0.0,13.0,x0,23.0
321749,e4237,2017-02-13 11:09:14,31.313748,121.533272,ws,179864.0,0.0,13.0,x0,23.0
321750,e4237,2017-02-13 11:09:24,31.31373,121.533272,ws,179864.0,0.0,13.0,x0,23.0
321751,e4237,2017-02-13 11:09:29,31.313744,121.533272,ws,179864.0,0.0,13.0,x0,23.0
321752,e4237,2017-02-13 11:09:38,31.313752,121.533272,ws,179864.0,0.0,13.0,x0,23.0
321753,e4237,2017-02-13 11:12:16,31.313712,121.53332,ws,179864.0,0.0,13.0,x0,23.0
321754,e4237,2017-02-13 11:10:37,31.313726000000006,121.53328,ws,179864.0,0.0,13.0,x0,23.0
321755,e4237,2017-02-13 11:11:28,31.313724,121.53328,ws,179864.0,0.0,13.0,x0,23.0
321756,e4237,2017-02-13 11:12:11,31.313716,121.533312,ws,179864.0,0.0,13.0,x0,23.0
321757,e4237,2017-02-13 11:13:19,31.313674,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
321758,e4237,2017-02-13 11:15:56,31.313722,121.533296,ws,179864.0,0.0,13.0,x0,23.0
321759,e4237,2017-02-13 11:16:26,31.313752,121.533272,ws,179864.0,0.0,13.0,x0,23.0
321971,e4237,2017-02-13 00:43:13,31.2604,121.444968,ws,179625.0,0.0,13.0,x0,36.0
321972,e4237,2017-02-13 00:43:36,31.260402000000006,121.444984,ws,179625.0,0.0,13.0,x0,36.0
321973,e4237,2017-02-13 00:44:12,31.260414,121.444976,ws,179625.0,0.0,13.0,x0,36.0
322006,e4237,2017-02-13 07:08:00,31.224742,121.356808,ws,179809.0,0.0,13.0,x0,2.0
322007,e4237,2017-02-13 07:07:00,31.224742,121.356808,ws,179809.0,0.0,13.0,x0,2.0
322008,e4237,2017-02-13 07:07:30,31.224744,121.356816,ws,179809.0,0.0,13.0,x0,2.0
322009,e4237,2017-02-13 07:08:29,31.224754,121.356808,ws,179809.0,0.0,13.0,x0,2.0
322045,e4237,2017-02-13 08:51:37,31.239784000000004,121.457232,ws,179832.0,0.0,13.0,x0,40.0
322046,e4237,2017-02-13 08:51:42,31.239776000000006,121.457208,ws,179832.0,0.0,13.0,x0,40.0
322048,e4237,2017-02-13 08:52:50,31.23999,121.457096,ws,179832.0,0.0,13.0,x0,40.0
322049,e4237,2017-02-13 08:54:43,31.23992,121.458608,ws,179832.0,0.0,13.0,x0,40.0
322051,e4237,2017-02-13 09:02:59,31.274956,121.45496,ws,179837.0,0.0,13.0,x0,39.0
322052,e4237,2017-02-13 09:02:19,31.274912,121.454968,ws,179837.0,0.0,13.0,x0,39.0
322053,e4237,2017-02-13 09:01:47,31.274814000000006,121.454944,ws,179837.0,1.51,13.0,x0,39.0
322054,e4237,2017-02-13 09:05:26,31.274492,121.45412,ws,179837.0,0.0,13.0,x0,39.0
322055,e4237,2017-02-13 09:06:55,31.274362,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322056,e4237,2017-02-13 09:06:30,31.27436,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322057,e4237,2017-02-13 09:08:38,31.274364,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322058,e4237,2017-02-13 09:08:33,31.274364,121.454184,ws,179837.0,0.0,13.0,x0,39.0
322059,e4237,2017-02-13 09:09:06,31.27437,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322060,e4237,2017-02-13 09:09:42,31.274374,121.4542,ws,179837.0,0.0,13.0,x0,39.0
322061,e4237,2017-02-13 09:10:41,31.274374,121.4542,ws,179837.0,0.0,13.0,x0,39.0
322062,e4237,2017-02-13 09:10:07,31.274378,121.4542,ws,179837.0,0.0,13.0,x0,39.0
322063,e4237,2017-02-13 09:15:06,31.273594,121.451776,ws,179837.0,0.0,13.0,x0,39.0
322064,e4237,2017-02-13 09:14:56,31.273602,121.451784,ws,179837.0,0.0,13.0,x0,39.0
322074,e4237,2017-02-13 09:36:01,31.292794,121.437304,ws,179843.0,0.0,13.0,x0,18.0
322075,e4237,2017-02-13 09:36:22,31.292636,121.4372,ws,179843.0,0.0,13.0,x0,18.0
322076,e4237,2017-02-13 09:36:27,31.292592,121.437216,ws,179843.0,0.0,13.0,x0,18.0
322118,e4237,2017-02-13 11:08:10,31.313754,121.533264,ws,179864.0,0.0,13.0,x0,23.0
322119,e4237,2017-02-13 11:09:49,31.313748,121.53328,ws,179864.0,0.0,13.0,x0,23.0
322120,e4237,2017-02-13 11:12:41,31.313652,121.53332,ws,179864.0,0.0,13.0,x0,23.0
322121,e4237,2017-02-13 11:11:17,31.313726000000006,121.533272,ws,179864.0,0.0,13.0,x0,23.0
322122,e4237,2017-02-13 11:11:02,31.313744,121.533264,ws,179864.0,0.0,13.0,x0,23.0
322123,e4237,2017-02-13 11:13:34,31.31371,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322124,e4237,2017-02-13 11:13:49,31.313712,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322125,e4237,2017-02-13 11:13:59,31.313706,121.53328,ws,179864.0,0.0,13.0,x0,23.0
322126,e4237,2017-02-13 11:14:33,31.313744,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322127,e4237,2017-02-13 11:15:38,31.313736,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322128,e4237,2017-02-13 11:16:51,31.313666,121.533296,ws,179864.0,0.0,13.0,x0,23.0
322129,e4237,2017-02-13 11:16:36,31.313714,121.53328,ws,179864.0,0.0,13.0,x0,23.0
322130,e4237,2017-02-13 11:16:12,31.313752,121.533272,ws,179864.0,0.0,13.0,x0,23.0
322131,e4237,2017-02-13 11:18:48,31.313824,121.533264,ws,179864.0,0.0,13.0,x0,23.0
322369,e4237,2017-02-13 00:44:06,31.260414,121.444976,ws,179625.0,0.0,13.0,x0,36.0
322370,e4237,2017-02-13 00:43:56,31.260414,121.444976,ws,179625.0,0.0,13.0,x0,36.0
322402,e4237,2017-02-13 07:07:40,31.224748,121.356816,ws,179809.0,0.0,13.0,x0,2.0
322439,e4237,2017-02-13 08:52:29,31.239994,121.457064,ws,179832.0,0.0,13.0,x0,40.0
322440,e4237,2017-02-13 08:54:04,31.239926,121.45864,ws,179832.0,0.0,13.0,x0,40.0
322441,e4237,2017-02-13 09:02:49,31.274962,121.454968,ws,179837.0,0.0,13.0,x0,39.0
322442,e4237,2017-02-13 09:04:18,31.27448,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322443,e4237,2017-02-13 09:07:15,31.274366,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322444,e4237,2017-02-13 09:08:48,31.274368,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322445,e4237,2017-02-13 09:08:18,31.274358000000007,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322446,e4237,2017-02-13 09:09:12,31.274368,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322447,e4237,2017-02-13 09:09:57,31.274376,121.4542,ws,179837.0,0.0,13.0,x0,39.0
322448,e4237,2017-02-13 09:09:27,31.274368,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322449,e4237,2017-02-13 09:09:01,31.27437,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322450,e4237,2017-02-13 09:11:20,31.274376,121.454184,ws,179837.0,0.0,13.0,x0,39.0
322451,e4237,2017-02-13 09:11:10,31.274378,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322452,e4237,2017-02-13 09:11:40,31.274368,121.45416000000002,ws,179837.0,0.0,13.0,x0,39.0
322453,e4237,2017-02-13 09:12:25,31.274368,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322454,e4237,2017-02-13 09:12:55,31.274372,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322455,e4237,2017-02-13 09:13:15,31.274374,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322456,e4237,2017-02-13 09:15:32,31.27359,121.451792,ws,179837.0,0.0,13.0,x0,39.0
322457,e4237,2017-02-13 09:15:52,31.27359,121.451808,ws,179837.0,0.0,13.0,x0,39.0
322461,e4237,2017-02-13 09:35:23,31.293096,121.43728,ws,179843.0,0.0,13.0,x0,18.0
322502,e4237,2017-02-13 11:07:44,31.31369,121.533232,ws,179864.0,0.0,13.0,x0,23.0
322503,e4237,2017-02-13 11:09:34,31.313752,121.533272,ws,179864.0,0.0,13.0,x0,23.0
322504,e4237,2017-02-13 11:13:54,31.313706,121.53328,ws,179864.0,0.0,13.0,x0,23.0
322505,e4237,2017-02-13 11:17:01,31.313618,121.533304,ws,179864.0,0.0,13.0,x0,23.0
322506,e4237,2017-02-13 11:16:31,31.313732,121.53328,ws,179864.0,0.0,13.0,x0,23.0
322507,e4237,2017-02-13 11:17:40,31.313678000000003,121.533296,ws,179864.0,0.0,13.0,x0,23.0
322508,e4237,2017-02-13 11:17:55,31.31371,121.533296,ws,179864.0,0.0,13.0,x0,23.0
322509,e4237,2017-02-13 11:18:38,31.313806,121.533272,ws,179864.0,0.0,13.0,x0,23.0
322510,e4237,2017-02-13 11:17:45,31.313692,121.533296,ws,179864.0,0.0,13.0,x0,23.0
322511,e4237,2017-02-13 11:17:24,31.313624,121.533304,ws,179864.0,0.0,13.0,x0,23.0
322512,e4237,2017-02-13 11:17:29,31.313638,121.533304,ws,179864.0,0.0,13.0,x0,23.0
322730,e4237,2017-02-13 23:32:51,31.220008,121.356024,ws,180002.0,0.0,13.0,x0,2.0
322755,e4237,2017-02-13 00:42:48,31.260412,121.444952,ws,179625.0,0.0,13.0,x0,36.0
322756,e4237,2017-02-13 00:44:22,31.260408,121.444968,ws,179625.0,0.0,13.0,x0,36.0
322835,e4237,2017-02-13 08:52:45,31.239984000000003,121.457096,ws,179832.0,0.0,13.0,x0,40.0
322836,e4237,2017-02-13 08:54:56,31.23992,121.458624,ws,179832.0,0.0,13.0,x0,40.0
322837,e4237,2017-02-13 09:01:52,31.274826,121.454936,ws,179837.0,0.0,13.0,x0,39.0
322838,e4237,2017-02-13 09:05:01,31.274472,121.454184,ws,179837.0,0.95,13.0,x0,39.0
322839,e4237,2017-02-13 09:06:01,31.274366,121.454152,ws,179837.0,0.0,13.0,x0,39.0
322840,e4237,2017-02-13 09:07:20,31.274366,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322841,e4237,2017-02-13 09:06:45,31.27436,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322842,e4237,2017-02-13 09:07:05,31.274364,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322843,e4237,2017-02-13 09:08:13,31.274358000000007,121.454168,ws,179837.0,0.0,13.0,x0,39.0
322844,e4237,2017-02-13 09:09:17,31.274368,121.454192,ws,179837.0,0.0,13.0,x0,39.0
322845,e4237,2017-02-13 09:11:45,31.274368,121.454168,ws,179837.0,0.0,13.0,x0,39.0
322846,e4237,2017-02-13 09:10:46,31.274376,121.4542,ws,179837.0,0.0,13.0,x0,39.0
322847,e4237,2017-02-13 09:10:12,31.274378,121.4542,ws,179837.0,0.0,13.0,x0,39.0
322848,e4237,2017-02-13 09:12:10,31.274372,121.454176,ws,179837.0,0.0,13.0,x0,39.0
322849,e4237,2017-02-13 09:15:22,31.27359,121.451776,ws,179837.0,0.0,13.0,x0,39.0
322850,e4237,2017-02-13 09:16:30,31.273588,121.451712,ws,179837.0,0.0,13.0,x0,39.0
322851,e4237,2017-02-13 09:16:20,31.273584000000003,121.451728,ws,179837.0,0.0,13.0,x0,39.0
322862,e4237,2017-02-13 09:35:18,31.292876,121.43716,ws,179843.0,0.0,13.0,x0,18.0
322863,e4237,2017-02-13 09:35:56,31.292874,121.437224,ws,179843.0,0.0,13.0,x0,18.0
322898,e4237,2017-02-13 11:07:15,31.31358,121.532848,ws,179864.0,0.0,13.0,x0,23.0
322899,e4237,2017-02-13 11:12:21,31.313704,121.53332,ws,179864.0,0.0,13.0,x0,23.0
322900,e4237,2017-02-13 11:12:36,31.313662,121.53332,ws,179864.0,0.0,13.0,x0,23.0
322901,e4237,2017-02-13 11:10:17,31.313732,121.533304,ws,179864.0,0.0,13.0,x0,23.0
322902,e4237,2017-02-13 11:10:52,31.313738,121.533264,ws,179864.0,0.0,13.0,x0,23.0
322903,e4237,2017-02-13 11:11:46,31.313756,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322904,e4237,2017-02-13 11:13:09,31.313668,121.533296,ws,179864.0,0.0,13.0,x0,23.0
322905,e4237,2017-02-13 11:13:39,31.31372,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322906,e4237,2017-02-13 11:15:13,31.313786,121.533304,ws,179864.0,0.0,13.0,x0,23.0
322907,e4237,2017-02-13 11:15:33,31.313746,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322908,e4237,2017-02-13 11:15:23,31.31376,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322909,e4237,2017-02-13 11:16:41,31.313698,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
322910,e4237,2017-02-13 11:18:15,31.313776,121.53328,ws,179864.0,0.0,13.0,x0,23.0
322911,e4237,2017-02-13 11:18:43,31.313816,121.533264,ws,179864.0,0.0,13.0,x0,23.0
322912,e4237,2017-02-13 11:17:34,31.313652,121.533296,ws,179864.0,0.0,13.0,x0,23.0
323133,e4237,2017-02-13 23:32:40,31.220008,121.356016,ws,180002.0,0.0,13.0,x0,2.0
323160,e4237,2017-02-13 00:43:03,31.260396000000004,121.444952,ws,179625.0,0.0,13.0,x0,36.0
323190,e4237,2017-02-13 07:06:47,31.224744,121.356808,ws,179809.0,0.0,13.0,x0,2.0
323238,e4237,2017-02-13 08:53:05,31.239994,121.457112,ws,179832.0,0.0,13.0,x0,40.0
323239,e4237,2017-02-13 08:59:57,31.27321,121.45136,ws,179836.0,0.0,13.0,x0,39.0
323241,e4237,2017-02-13 09:03:04,31.274956,121.454984,ws,179837.0,0.0,13.0,x0,39.0
323242,e4237,2017-02-13 09:05:17,31.274458000000006,121.454136,ws,179837.0,0.0,13.0,x0,39.0
323243,e4237,2017-02-13 09:07:10,31.274366,121.454184,ws,179837.0,0.0,13.0,x0,39.0
323244,e4237,2017-02-13 09:06:35,31.27436,121.454176,ws,179837.0,0.0,13.0,x0,39.0
323245,e4237,2017-02-13 09:07:49,31.274358000000007,121.454176,ws,179837.0,0.0,13.0,x0,39.0
323246,e4237,2017-02-13 09:09:22,31.274368,121.454192,ws,179837.0,0.0,13.0,x0,39.0
323247,e4237,2017-02-13 09:11:50,31.274368,121.454168,ws,179837.0,0.0,13.0,x0,39.0
323248,e4237,2017-02-13 09:10:02,31.274378,121.4542,ws,179837.0,0.0,13.0,x0,39.0
323249,e4237,2017-02-13 09:10:30,31.274374,121.454216,ws,179837.0,0.0,13.0,x0,39.0
323250,e4237,2017-02-13 09:10:36,31.274374,121.454208,ws,179837.0,0.0,13.0,x0,39.0
323251,e4237,2017-02-13 09:11:01,31.27438,121.4542,ws,179837.0,0.0,13.0,x0,39.0
323252,e4237,2017-02-13 09:13:05,31.274374,121.454176,ws,179837.0,0.0,13.0,x0,39.0
323260,e4237,2017-02-13 09:35:03,31.292898,121.437088,ws,179843.0,0.0,13.0,x0,18.0
323261,e4237,2017-02-13 09:35:09,31.292388,121.436832,ws,179843.0,0.0,13.0,x0,18.0
323263,e4237,2017-02-13 09:36:12,31.292696000000007,121.437296,ws,179843.0,0.0,13.0,x0,18.0
323264,e4237,2017-02-13 09:36:32,31.292676,121.437216,ws,179843.0,0.0,13.0,x0,18.0
323306,e4237,2017-02-13 11:08:34,31.313744,121.53328,ws,179864.0,0.0,13.0,x0,23.0
323307,e4237,2017-02-13 11:08:39,31.313756,121.533272,ws,179864.0,0.0,13.0,x0,23.0
323308,e4237,2017-02-13 11:10:04,31.313732,121.533304,ws,179864.0,0.0,13.0,x0,23.0
323309,e4237,2017-02-13 11:09:43,31.313754,121.53328,ws,179864.0,0.0,13.0,x0,23.0
323310,e4237,2017-02-13 11:12:06,31.313718,121.533312,ws,179864.0,0.0,13.0,x0,23.0
323311,e4237,2017-02-13 11:12:31,31.313676,121.533328,ws,179864.0,0.0,13.0,x0,23.0
323312,e4237,2017-02-13 11:11:51,31.313742,121.533296,ws,179864.0,0.0,13.0,x0,23.0
323313,e4237,2017-02-13 11:11:07,31.313740000000006,121.533264,ws,179864.0,0.0,13.0,x0,23.0
323314,e4237,2017-02-13 11:13:44,31.313718,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
323315,e4237,2017-02-13 11:15:08,31.313792,121.533304,ws,179864.0,0.0,13.0,x0,23.0
323316,e4237,2017-02-13 11:16:56,31.313652,121.533304,ws,179864.0,0.0,13.0,x0,23.0
323317,e4237,2017-02-13 11:16:17,31.313766,121.533272,ws,179864.0,0.0,13.0,x0,23.0
323318,e4237,2017-02-13 11:15:51,31.313722,121.533296,ws,179864.0,0.0,13.0,x0,23.0
323319,e4237,2017-02-13 11:16:22,31.313766,121.533272,ws,179864.0,0.0,13.0,x0,23.0
323320,e4237,2017-02-13 11:17:19,31.31361,121.533304,ws,179864.0,0.0,13.0,x0,23.0
323321,e4237,2017-02-13 11:18:10,31.313764000000006,121.53328799999998,ws,179864.0,0.0,13.0,x0,23.0
323322,e4237,2017-02-13 11:18:20,31.313788,121.53328,ws,179864.0,0.0,13.0,x0,23.0
323323,e4237,2017-02-13 11:19:08,31.313812,121.533264,ws,179864.0,0.0,13.0,x0,23.0
323324,e4237,2017-02-13 11:18:58,31.313826,121.533264,ws,179864.0,0.0,13.0,x0,23.0
323564,e4237,2017-02-13 00:42:43,31.260412,121.444952,ws,179625.0,0.0,13.0,x0,36.0
323589,e4237,2017-02-13 07:06:42,31.224744,121.356808,ws,179809.0,0.0,13.0,x0,2.0
323593,e4237,2017-02-13 07:07:50,31.22474,121.356808,ws,179809.0,0.0,13.0,x0,2.0
323641,e4237,2017-02-13 08:51:47,31.239874,121.457104,ws,179832.0,0.0,13.0,x0,40.0
323643,e4237,2017-02-13 08:52:35,31.239974,121.457096,ws,179832.0,0.0,13.0,x0,40.0
323645,e4237,2017-02-13 08:52:55,31.239994,121.457104,ws,179832.0,0.0,13.0,x0,40.0
323646,e4237,2017-02-13 09:02:24,31.274918,121.454968,ws,179837.0,0.0,13.0,x0,39.0
323647,e4237,2017-02-13 09:02:54,31.274956,121.45496,ws,179837.0,0.0,13.0,x0,39.0
323648,e4237,2017-02-13 09:04:28,31.27448,121.454184,ws,179837.0,0.0,13.0,x0,39.0
