,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
156003,e6534,2017-02-02 12:57:24,31.239,121.480232,ws,97362.0,0.0,6.2,x0,49.0
156207,e6534,2017-02-02 11:19:25,31.264656,121.486168,ws,97336.0,0.0,6.2,x0,3.0
156208,e6534,2017-02-02 11:19:20,31.264656,121.486168,ws,97336.0,0.0,6.2,x0,3.0
156209,e6534,2017-02-02 11:19:14,31.26465,121.486168,ws,97336.0,0.0,6.2,x0,3.0
156210,e6534,2017-02-02 11:18:19,31.264466,121.487048,ws,97336.0,0.0,6.2,x0,3.0
156216,e6534,2017-02-02 11:42:19,31.293268,121.51543999999998,ws,97344.0,0.0,6.2,x0,22.0
156245,e6534,2017-02-02 12:57:09,31.239006,121.480264,ws,97362.0,0.0,6.2,x0,49.0
156246,e6534,2017-02-02 12:57:14,31.23899,121.480248,ws,97362.0,0.0,6.2,x0,49.0
156339,e6534,2017-02-02 17:57:44,31.2345,121.374792,ws,97449.0,0.0,6.2,x0,6.0
156483,e5575,2017-02-02 09:56:35,31.22766,121.442968,ws,39590.0,0.0,6.3,x0,35.0
156544,e5575,2017-02-02 14:33:04,31.20631,121.403808,ws,39749.0,0.0,6.3,x0,27.0
156854,e5575,2017-02-02 14:32:59,31.206314000000006,121.403808,ws,39749.0,0.0,6.3,x0,27.0
156855,e5575,2017-02-02 14:32:31,31.206314000000006,121.403784,ws,39749.0,0.0,6.3,x0,27.0
156997,e5575,2017-02-02 22:44:00,31.22188,121.356616,ws,39955.0,0.0,6.3,x0,2.0
156998,e5575,2017-02-02 22:43:21,31.221876,121.356624,ws,39955.0,0.0,6.3,x0,2.0
157000,e5575,2017-02-02 22:43:30,31.221878000000004,121.356624,ws,39955.0,0.0,6.3,x0,2.0
157072,e5575,2017-02-02 09:56:55,31.227618,121.442896,ws,39590.0,0.0,6.3,x0,35.0
157073,e5575,2017-02-02 09:56:40,31.227656,121.44296,ws,39590.0,0.0,6.3,x0,35.0
157124,e5575,2017-02-02 12:17:51,31.197062,121.316392,ws,39630.0,0.0,6.3,x0,1.0
157288,e5575,2017-02-02 22:43:40,31.22188,121.356624,ws,39955.0,0.0,6.3,x0,2.0
157289,e5575,2017-02-02 22:43:45,31.22188,121.356624,ws,39955.0,0.0,6.3,x0,2.0
157436,e5575,2017-02-02 14:33:09,31.206306,121.403808,ws,39749.0,0.0,6.3,x0,27.0
157596,e5575,2017-02-02 22:43:55,31.221882,121.356624,ws,39955.0,0.0,6.3,x0,2.0
157711,e5575,2017-02-02 12:18:04,31.197082,121.316416,ws,39630.0,0.0,6.3,x0,1.0
157712,e5575,2017-02-02 12:17:46,31.197062,121.316392,ws,39630.0,0.0,6.3,x0,1.0
157713,e5575,2017-02-02 12:17:41,31.197054,121.316384,ws,39630.0,0.0,6.3,x0,1.0
157732,e5575,2017-02-02 14:32:06,31.206324,121.403752,ws,39749.0,0.0,6.3,x0,27.0
157878,e5575,2017-02-02 22:43:15,31.221876,121.356624,ws,39955.0,0.0,6.3,x0,2.0
158012,e5575,2017-02-02 14:32:12,31.206328000000006,121.403768,ws,39749.0,0.0,6.3,x0,27.0
158094,e5575,2017-02-02 18:14:17,31.172758,121.342872,ws,39832.0,0.0,6.3,x0,12.0
158189,e5575,2017-02-02 22:43:26,31.221878000000004,121.356624,ws,39955.0,0.0,6.3,x0,2.0
158268,e5575,2017-02-02 09:56:30,31.227666,121.442984,ws,39590.0,0.0,6.3,x0,35.0
158312,e5575,2017-02-02 12:18:09,31.197094,121.316424,ws,39630.0,0.0,6.3,x0,1.0
158331,e5575,2017-02-02 14:32:17,31.206326,121.403776,ws,39749.0,0.0,6.3,x0,27.0
158545,e5575,2017-02-02 09:56:50,31.227642,121.44293600000002,ws,39590.0,0.0,6.3,x0,35.0
158604,e5575,2017-02-02 14:32:26,31.206316,121.403784,ws,39749.0,0.0,6.3,x0,27.0
158605,e5575,2017-02-02 14:32:36,31.206314000000006,121.403792,ws,39749.0,0.0,6.3,x0,27.0
158606,e5575,2017-02-02 14:32:41,31.206314000000006,121.403792,ws,39749.0,0.0,6.3,x0,27.0
158762,e5575,2017-02-02 22:43:50,31.221882,121.356624,ws,39955.0,0.0,6.3,x0,2.0
158899,e5575,2017-02-02 14:32:54,31.206318,121.403808,ws,39749.0,0.0,6.3,x0,27.0
158900,e5575,2017-02-02 14:33:20,31.2063,121.403808,ws,39749.0,0.0,6.3,x0,27.0
158901,e5575,2017-02-02 14:33:15,31.206302,121.403808,ws,39749.0,0.0,6.3,x0,27.0
159060,e5575,2017-02-02 22:43:35,31.221878000000004,121.356624,ws,39955.0,0.0,6.3,x0,2.0
159150,e5575,2017-02-02 09:57:00,31.227604,121.442872,ws,39590.0,0.0,6.3,x0,35.0
159151,e5575,2017-02-02 09:56:45,31.22765,121.442944,ws,39590.0,0.0,6.3,x0,35.0
159212,e5575,2017-02-02 14:32:21,31.206322,121.403784,ws,39749.0,0.0,6.3,x0,27.0
159374,e5575,2017-02-02 22:44:14,31.221882,121.356616,ws,39955.0,0.0,6.3,x0,2.0
165653,e10739,2017-02-02 11:47:57,31.190722,121.41716,ws,34066.0,0.0,5.7,x0,30.0
165654,e10739,2017-02-02 11:47:37,31.190718,121.417192,ws,34066.0,0.0,5.7,x0,30.0
165655,e10739,2017-02-02 11:48:25,31.190722,121.417144,ws,34066.0,0.0,5.7,x0,30.0
165656,e10739,2017-02-02 11:48:12,31.19072,121.41716,ws,34066.0,0.0,5.7,x0,30.0
165674,e10739,2017-02-02 19:20:25,31.19088,121.4164,ws,34087.0,0.0,5.7,x0,30.0
165713,e10739,2017-02-02 11:48:02,31.190722,121.41716,ws,34066.0,0.0,5.7,x0,30.0
165714,e10739,2017-02-02 11:47:27,31.190718,121.4172,ws,34066.0,0.0,5.7,x0,30.0
165715,e10739,2017-02-02 11:47:32,31.190718,121.417192,ws,34066.0,0.0,5.7,x0,30.0
165720,e10739,2017-02-02 14:47:23,31.1913,121.416232,ws,34074.0,0.0,5.7,x0,30.0
165721,e10739,2017-02-02 14:47:18,31.1913,121.416232,ws,34074.0,0.0,5.7,x0,30.0
165733,e10739,2017-02-02 19:20:05,31.190832,121.416488,ws,34087.0,0.0,5.7,x0,30.0
165734,e10739,2017-02-02 19:18:56,31.190998,121.416248,ws,34087.0,0.0,5.7,x0,30.0
165791,e10739,2017-02-02 19:19:21,31.190974,121.416296,ws,34087.0,0.0,5.7,x0,30.0
165836,e10739,2017-02-02 11:47:42,31.19072,121.4172,ws,34066.0,0.0,5.7,x0,30.0
165837,e10739,2017-02-02 11:47:22,31.190718,121.417224,ws,34066.0,0.0,5.7,x0,30.0
165840,e10739,2017-02-02 14:47:08,31.191302,121.416224,ws,34074.0,0.0,5.7,x0,30.0
165841,e10739,2017-02-02 14:46:55,31.191298,121.416224,ws,34074.0,0.0,5.7,x0,30.0
165846,e10739,2017-02-02 19:19:45,31.190946000000004,121.416328,ws,34087.0,0.0,5.7,x0,30.0
165847,e10739,2017-02-02 19:20:30,31.190892,121.416376,ws,34087.0,0.0,5.7,x0,30.0
165848,e10739,2017-02-02 19:19:06,31.19101,121.416232,ws,34087.0,0.0,5.7,x0,30.0
165849,e10739,2017-02-02 19:19:26,31.190974,121.416296,ws,34087.0,0.0,5.7,x0,30.0
165907,e10739,2017-02-02 11:49:10,31.190708,121.417056,ws,34066.0,0.0,5.7,x0,30.0
165908,e10739,2017-02-02 11:47:52,31.190722,121.417176,ws,34066.0,0.0,5.7,x0,30.0
165909,e10739,2017-02-02 11:48:50,31.190706,121.417096,ws,34066.0,0.0,5.7,x0,30.0
165973,e10739,2017-02-02 11:47:47,31.19072,121.417192,ws,34066.0,0.0,5.7,x0,30.0
165983,e10739,2017-02-02 14:46:40,31.1913,121.416224,ws,34074.0,0.0,5.7,x0,30.0
165984,e10739,2017-02-02 14:47:13,31.1913,121.416232,ws,34074.0,0.0,5.7,x0,30.0
166001,e10739,2017-02-02 19:20:10,31.190842,121.416472,ws,34087.0,0.0,5.7,x0,30.0
166002,e10739,2017-02-02 19:19:40,31.190946000000004,121.416328,ws,34087.0,0.0,5.7,x0,30.0
166036,e10739,2017-02-02 11:48:45,31.19071,121.41711200000002,ws,34066.0,0.0,5.7,x0,30.0
166037,e10739,2017-02-02 11:48:55,31.190706,121.41708,ws,34066.0,0.0,5.7,x0,30.0
166038,e10739,2017-02-02 11:48:35,31.19072,121.417136,ws,34066.0,0.0,5.7,x0,30.0
166039,e10739,2017-02-02 11:48:40,31.190712,121.417128,ws,34066.0,0.0,5.7,x0,30.0
166044,e10739,2017-02-02 14:46:45,31.191302,121.416224,ws,34074.0,0.0,5.7,x0,30.0
166045,e10739,2017-02-02 14:47:33,31.191306,121.416232,ws,34074.0,0.0,5.7,x0,30.0
166060,e10739,2017-02-02 19:20:00,31.190836,121.41648,ws,34087.0,0.0,5.7,x0,30.0
166061,e10739,2017-02-02 19:18:41,31.190976000000006,121.416272,ws,34087.0,0.0,5.7,x0,30.0
166062,e10739,2017-02-02 19:18:46,31.19098,121.41626399999998,ws,34087.0,0.0,5.7,x0,30.0
166113,e10739,2017-02-02 19:20:20,31.190858,121.41644,ws,34087.0,0.0,5.7,x0,30.0
166114,e10739,2017-02-02 19:19:16,31.190986,121.41628,ws,34087.0,0.0,5.7,x0,30.0
166157,e10739,2017-02-02 11:48:30,31.190722,121.417144,ws,34066.0,0.0,5.7,x0,30.0
166158,e10739,2017-02-02 11:49:05,31.190708,121.417064,ws,34066.0,0.0,5.7,x0,30.0
166159,e10739,2017-02-02 11:48:07,31.19072,121.41716,ws,34066.0,0.0,5.7,x0,30.0
166167,e10739,2017-02-02 14:47:28,31.191302,121.416232,ws,34074.0,0.0,5.7,x0,30.0
166174,e10739,2017-02-02 19:19:50,31.190946000000004,121.416328,ws,34087.0,0.0,5.7,x0,30.0
166175,e10739,2017-02-02 19:19:55,31.190858,121.416448,ws,34087.0,0.0,5.7,x0,30.0
166176,e10739,2017-02-02 19:18:51,31.190986,121.41626399999998,ws,34087.0,0.0,5.7,x0,30.0
166213,e10739,2017-02-02 11:49:00,31.190706,121.417072,ws,34066.0,0.0,5.7,x0,30.0
166222,e10739,2017-02-02 14:46:50,31.191298,121.416224,ws,34074.0,0.0,5.7,x0,30.0
166225,e10739,2017-02-02 19:20:15,31.19084,121.416472,ws,34087.0,0.0,5.7,x0,30.0
166226,e10739,2017-02-02 19:19:01,31.191008,121.416232,ws,34087.0,0.0,5.7,x0,30.0
166227,e10739,2017-02-02 19:19:11,31.191008,121.41624,ws,34087.0,0.0,5.7,x0,30.0
168886,e6213,2017-02-02 11:36:46,31.270190000000003,121.4536,ws,120394.0,0.0,,x0,39.0
168916,e6213,2017-02-02 14:10:54,31.22928,121.442928,ws,120454.0,0.0,,x0,35.0
168918,e6213,2017-02-02 14:21:32,31.225268,121.443568,ws,120456.0,0.0,,x0,35.0
168919,e6213,2017-02-02 14:21:27,31.225284,121.443632,ws,120456.0,0.0,,x0,35.0
168931,e6213,2017-02-02 15:01:41,31.227478,121.372056,ws,120467.0,0.0,,x0,14.0
168950,e6213,2017-02-02 16:25:46,31.246164,121.46688799999998,ws,120492.0,0.0,,x0,19.0
168951,e6213,2017-02-02 16:25:26,31.246102,121.466968,ws,120492.0,0.0,,x0,19.0
168952,e6213,2017-02-02 16:25:21,31.246088,121.466976,ws,120492.0,0.0,,x0,19.0
168972,e6213,2017-02-02 18:17:39,31.272554,121.451624,ws,120538.0,0.0,,x0,39.0
168973,e6213,2017-02-02 18:17:44,31.27255,121.451624,ws,120538.0,0.0,,x0,39.0
168974,e6213,2017-02-02 18:18:04,31.272534000000004,121.451616,ws,120538.0,0.0,,x0,39.0
168975,e6213,2017-02-02 18:19:31,31.272872,121.451416,ws,120539.0,0.0,,x0,39.0
168988,e6213,2017-02-02 18:56:00,31.304954,121.509888,ws,120555.0,0.0,,x0,50.0
168989,e6213,2017-02-02 18:56:10,31.304972,121.50988,ws,120555.0,0.0,,x0,50.0
168992,e6213,2017-02-02 18:55:17,31.304968,121.509864,ws,120555.0,0.0,,x0,50.0
169096,e6213,2017-02-02 11:35:03,31.270002,121.45372,ws,120394.0,0.0,,x0,39.0
169097,e6213,2017-02-02 11:35:23,31.270006,121.45372,ws,120394.0,0.0,,x0,39.0
169129,e6213,2017-02-02 14:12:51,31.228064,121.440184,ws,120454.0,0.0,,x0,35.0
169130,e6213,2017-02-02 14:21:48,31.225218,121.443456,ws,120456.0,0.0,,x0,35.0
169131,e6213,2017-02-02 14:22:36,31.225306,121.444664,ws,120456.0,0.0,,x0,35.0
169144,e6213,2017-02-02 14:59:29,31.234872,121.373456,ws,120466.0,0.0,,x0,6.0
169158,e6213,2017-02-02 16:07:40,31.238602,121.480432,ws,120489.0,0.0,,x0,49.0
169159,e6213,2017-02-02 16:09:18,31.239148,121.480344,ws,120489.0,0.0,,x0,49.0
169160,e6213,2017-02-02 16:22:43,31.245058,121.466904,ws,120492.0,0.0,,x0,19.0
169161,e6213,2017-02-02 16:23:19,31.245058,121.466872,ws,120492.0,0.0,,x0,19.0
169162,e6213,2017-02-02 16:26:34,31.246128,121.466816,ws,120492.0,0.0,,x0,19.0
169164,e6213,2017-02-02 16:26:39,31.246124,121.466816,ws,120492.0,0.0,,x0,19.0
169191,e6213,2017-02-02 18:55:12,31.304966,121.509872,ws,120555.0,0.0,,x0,50.0
169210,e6213,2017-02-02 19:52:33,31.304976,121.509752,ws,120570.0,0.0,,x0,50.0
169272,e6213,2017-02-02 11:36:12,31.270158,121.453592,ws,120394.0,0.0,,x0,39.0
169273,e6213,2017-02-02 11:36:02,31.270134,121.453608,ws,120394.0,0.0,,x0,39.0
169274,e6213,2017-02-02 11:36:22,31.270174,121.453592,ws,120394.0,0.0,,x0,39.0
169275,e6213,2017-02-02 11:36:32,31.27021,121.453568,ws,120394.0,0.0,,x0,39.0
169307,e6213,2017-02-02 14:21:43,31.22523,121.44348,ws,120456.0,0.0,,x0,35.0
169317,e6213,2017-02-02 14:59:24,31.234872,121.373456,ws,120466.0,0.0,,x0,6.0
169337,e6213,2017-02-02 16:22:38,31.245046,121.466904,ws,120492.0,0.0,,x0,19.0
169338,e6213,2017-02-02 16:25:11,31.246068,121.466984,ws,120492.0,0.0,,x0,19.0
169339,e6213,2017-02-02 16:23:24,31.245058,121.466864,ws,120492.0,0.0,,x0,19.0
169340,e6213,2017-02-02 16:23:03,31.245072,121.466896,ws,120492.0,0.0,,x0,19.0
169351,e6213,2017-02-02 18:04:53,31.236632,121.475146,ws,120532.0,0.0,,x0,46.0
169353,e6213,2017-02-02 18:19:27,31.272872,121.451416,ws,120539.0,0.0,,x0,39.0
169354,e6213,2017-02-02 18:17:49,31.272548,121.451624,ws,120538.0,0.0,,x0,39.0
169355,e6213,2017-02-02 18:23:53,31.270328000000006,121.452792,ws,120540.0,0.0,,x0,39.0
169356,e6213,2017-02-02 18:23:48,31.270334,121.452816,ws,120540.0,0.0,,x0,39.0
169371,e6213,2017-02-02 18:55:55,31.30496,121.509888,ws,120555.0,0.0,,x0,50.0
169475,e6213,2017-02-02 11:31:36,31.270408000000003,121.454448,ws,120393.0,0.0,,x0,39.0
169477,e6213,2017-02-02 11:36:27,31.270192,121.453584,ws,120394.0,0.0,,x0,39.0
169522,e6213,2017-02-02 14:59:09,31.234948,121.37353600000002,ws,120466.0,0.0,,x0,6.0
169546,e6213,2017-02-02 16:08:05,31.2386,121.480448,ws,120489.0,0.0,,x0,49.0
169547,e6213,2017-02-02 16:23:09,31.245058,121.46688,ws,120492.0,0.0,,x0,19.0
169548,e6213,2017-02-02 16:24:53,31.245966,121.466928,ws,120492.0,0.0,,x0,19.0
169549,e6213,2017-02-02 16:25:56,31.246196,121.46688799999998,ws,120492.0,0.0,,x0,19.0
169550,e6213,2017-02-02 16:23:57,31.245158,121.466808,ws,120492.0,0.0,,x0,19.0
169551,e6213,2017-02-02 16:26:44,31.246122,121.466816,ws,120492.0,0.0,,x0,19.0
169576,e6213,2017-02-02 18:23:33,31.270342,121.452864,ws,120540.0,0.0,,x0,39.0
169588,e6213,2017-02-02 18:56:05,31.304962,121.50988,ws,120555.0,0.0,,x0,50.0
169590,e6213,2017-02-02 18:55:22,31.304984,121.509848,ws,120555.0,0.0,,x0,50.0
169617,e6213,2017-02-02 19:52:46,31.304996000000006,121.509824,ws,120570.0,0.0,,x0,50.0
169690,e6213,2017-02-02 11:31:31,31.27041,121.454456,ws,120393.0,0.0,,x0,39.0
169693,e6213,2017-02-02 11:36:07,31.270162,121.453592,ws,120394.0,0.0,,x0,39.0
169694,e6213,2017-02-02 11:35:52,31.270082,121.453656,ws,120394.0,0.0,,x0,39.0
169696,e6213,2017-02-02 11:37:04,31.2702,121.453584,ws,120394.0,0.0,,x0,39.0
169724,e6213,2017-02-02 14:10:45,31.229288,121.442896,ws,120454.0,0.0,,x0,35.0
169731,e6213,2017-02-02 14:59:19,31.234872,121.373456,ws,120466.0,0.0,,x0,6.0
169746,e6213,2017-02-02 16:08:15,31.238588,121.480448,ws,120489.0,0.0,,x0,49.0
169747,e6213,2017-02-02 16:07:51,31.238604,121.48044,ws,120489.0,0.0,,x0,49.0
169748,e6213,2017-02-02 16:11:36,31.239566,121.476936,ws,120489.0,0.0,,x0,46.0
169749,e6213,2017-02-02 16:11:40,31.239578,121.476904,ws,120489.0,0.0,,x0,46.0
169750,e6213,2017-02-02 16:22:33,31.245034000000004,121.466896,ws,120492.0,0.0,,x0,19.0
169751,e6213,2017-02-02 16:26:05,31.246174,121.466848,ws,120492.0,0.0,,x0,19.0
169752,e6213,2017-02-02 16:25:16,31.246084000000003,121.466992,ws,120492.0,0.0,,x0,19.0
169753,e6213,2017-02-02 16:25:06,31.246038,121.46696,ws,120492.0,0.0,,x0,19.0
169754,e6213,2017-02-02 16:25:36,31.246126,121.466928,ws,120492.0,0.0,,x0,19.0
169755,e6213,2017-02-02 16:25:51,31.246184000000003,121.46688799999998,ws,120492.0,0.0,,x0,19.0
169756,e6213,2017-02-02 16:23:14,31.245068,121.46688799999998,ws,120492.0,0.0,,x0,19.0
169892,e6213,2017-02-02 11:35:42,31.270082,121.453664,ws,120394.0,0.0,,x0,39.0
169893,e6213,2017-02-02 11:35:36,31.270078,121.453664,ws,120394.0,0.0,,x0,39.0
169916,e6213,2017-02-02 14:10:35,31.22927,121.442776,ws,120454.0,0.0,,x0,35.0
169917,e6213,2017-02-02 14:11:04,31.229256,121.442848,ws,120454.0,0.0,,x0,35.0
169918,e6213,2017-02-02 14:12:46,31.228056,121.440184,ws,120454.0,0.0,,x0,35.0
169919,e6213,2017-02-02 14:12:18,31.228034,121.440184,ws,120454.0,0.0,,x0,35.0
169920,e6213,2017-02-02 14:12:13,31.228036,121.440192,ws,120454.0,0.0,,x0,35.0
169921,e6213,2017-02-02 14:11:53,31.228026,121.440208,ws,120454.0,0.0,,x0,35.0
169922,e6213,2017-02-02 14:22:41,31.225276,121.444648,ws,120456.0,0.0,,x0,35.0
169949,e6213,2017-02-02 16:07:12,31.238648,121.480376,ws,120489.0,0.0,,x0,49.0
169952,e6213,2017-02-02 16:07:56,31.238606,121.48044,ws,120489.0,0.0,,x0,49.0
169953,e6213,2017-02-02 16:26:10,31.246154,121.466832,ws,120492.0,0.0,,x0,19.0
169954,e6213,2017-02-02 16:25:31,31.246116,121.466952,ws,120492.0,0.0,,x0,19.0
169980,e6213,2017-02-02 18:17:54,31.272548,121.451624,ws,120538.0,0.0,,x0,39.0
169981,e6213,2017-02-02 18:23:43,31.270336,121.452832,ws,120540.0,0.0,,x0,39.0
170112,e6213,2017-02-02 14:10:59,31.229264,121.442872,ws,120454.0,0.0,,x0,35.0
170113,e6213,2017-02-02 14:10:50,31.2293,121.442984,ws,120454.0,0.0,,x0,35.0
170114,e6213,2017-02-02 14:10:30,31.22928,121.442784,ws,120454.0,0.0,,x0,35.0
170115,e6213,2017-02-02 14:12:33,31.22805,121.440184,ws,120454.0,0.0,,x0,35.0
170116,e6213,2017-02-02 14:12:08,31.22803,121.440192,ws,120454.0,0.0,,x0,35.0
170117,e6213,2017-02-02 14:11:48,31.228028,121.440216,ws,120454.0,0.0,,x0,35.0
170119,e6213,2017-02-02 14:21:37,31.225254,121.443512,ws,120456.0,0.0,,x0,35.0
170120,e6213,2017-02-02 14:22:51,31.225166,121.44468,ws,120456.0,0.0,,x0,35.0
170130,e6213,2017-02-02 14:59:14,31.234872,121.373488,ws,120466.0,0.0,,x0,6.0
170161,e6213,2017-02-02 16:25:41,31.246142,121.46688799999998,ws,120492.0,0.0,,x0,19.0
170162,e6213,2017-02-02 16:26:00,31.246194,121.466872,ws,120492.0,0.0,,x0,19.0
170163,e6213,2017-02-02 16:26:54,31.24612,121.466808,ws,120492.0,0.0,,x0,19.0
170188,e6213,2017-02-02 18:19:36,31.272872,121.451416,ws,120539.0,0.0,,x0,39.0
170299,e6213,2017-02-02 11:34:58,31.270002,121.45372,ws,120394.0,0.0,,x0,39.0
170333,e6213,2017-02-02 14:10:25,31.229306,121.442824,ws,120454.0,0.0,,x0,35.0
170334,e6213,2017-02-02 14:12:57,31.228064,121.440176,ws,120454.0,0.0,,x0,35.0
170335,e6213,2017-02-02 14:11:58,31.228024,121.440192,ws,120454.0,0.0,,x0,35.0
170359,e6213,2017-02-02 16:07:45,31.2386,121.480432,ws,120489.0,0.0,,x0,49.0
170361,e6213,2017-02-02 16:08:00,31.238604,121.48044,ws,120489.0,0.0,,x0,49.0
170362,e6213,2017-02-02 16:11:45,31.239590000000003,121.47688,ws,120489.0,0.0,,x0,46.0
170363,e6213,2017-02-02 16:26:15,31.246138,121.466816,ws,120492.0,0.0,,x0,19.0
170364,e6213,2017-02-02 16:22:48,31.24506,121.466896,ws,120492.0,0.0,,x0,19.0
170365,e6213,2017-02-02 16:22:53,31.245052,121.46688799999998,ws,120492.0,0.0,,x0,19.0
170392,e6213,2017-02-02 18:17:59,31.272538,121.451616,ws,120538.0,0.0,,x0,39.0
170393,e6213,2017-02-02 18:18:09,31.272532,121.451608,ws,120538.0,0.0,,x0,39.0
170394,e6213,2017-02-02 18:23:38,31.270338,121.452848,ws,120540.0,0.0,,x0,39.0
170506,e6213,2017-02-02 11:35:47,31.27008,121.453664,ws,120394.0,0.0,,x0,39.0
170507,e6213,2017-02-02 11:36:17,31.270156,121.4536,ws,120394.0,0.0,,x0,39.0
170509,e6213,2017-02-02 11:36:37,31.270206,121.453576,ws,120394.0,0.0,,x0,39.0
170510,e6213,2017-02-02 11:36:59,31.270198,121.453592,ws,120394.0,0.0,,x0,39.0
170514,e6213,2017-02-02 11:59:50,31.228082,121.46784,ws,120400.0,0.0,,x0,44.0
170538,e6213,2017-02-02 14:10:40,31.229268,121.442792,ws,120454.0,0.0,,x0,35.0
170539,e6213,2017-02-02 14:12:28,31.228040000000004,121.440176,ws,120454.0,0.0,,x0,35.0
170540,e6213,2017-02-02 14:12:23,31.228034,121.440168,ws,120454.0,0.0,,x0,35.0
170567,e6213,2017-02-02 16:07:25,31.23861,121.480408,ws,120489.0,0.0,,x0,49.0
170568,e6213,2017-02-02 16:09:13,31.239212,121.480416,ws,120489.0,0.0,,x0,49.0
170570,e6213,2017-02-02 16:07:35,31.238608000000006,121.480424,ws,120489.0,0.0,,x0,49.0
170571,e6213,2017-02-02 16:08:10,31.2386,121.480456,ws,120489.0,0.0,,x0,49.0
170572,e6213,2017-02-02 16:22:58,31.24506,121.466896,ws,120492.0,0.0,,x0,19.0
170573,e6213,2017-02-02 16:26:49,31.246122,121.466816,ws,120492.0,0.0,,x0,19.0
170574,e6213,2017-02-02 16:26:59,31.24613,121.466792,ws,120492.0,0.0,,x0,19.0
170603,e6213,2017-02-02 18:56:15,31.30497,121.509864,ws,120555.0,0.0,,x0,50.0
170604,e6213,2017-02-02 18:55:42,31.30498,121.509872,ws,120555.0,0.0,,x0,50.0
170679,e6213,2017-02-02 11:35:57,31.270094,121.45364,ws,120394.0,0.0,,x0,39.0
170681,e6213,2017-02-02 11:36:41,31.270192,121.453592,ws,120394.0,0.0,,x0,39.0
170684,e6213,2017-02-02 11:59:55,31.228126,121.46788,ws,120400.0,0.0,,x0,44.0
170710,e6213,2017-02-02 14:00:20,31.239506,121.475184,ws,120451.0,0.0,,x0,46.0
170712,e6213,2017-02-02 14:12:03,31.228024,121.440192,ws,120454.0,0.0,,x0,35.0
170714,e6213,2017-02-02 14:22:46,31.22523,121.444664,ws,120456.0,0.0,,x0,35.0
170737,e6213,2017-02-02 16:09:03,31.239272,121.480544,ws,120489.0,0.0,,x0,49.0
170738,e6213,2017-02-02 16:09:08,31.239266,121.480496,ws,120489.0,0.0,,x0,49.0
170741,e6213,2017-02-02 16:26:29,31.246134,121.466808,ws,120492.0,0.0,,x0,19.0
170755,e6213,2017-02-02 18:23:58,31.270302,121.452728,ws,120540.0,0.0,,x0,39.0
170763,e6213,2017-02-02 18:55:32,31.30498,121.509872,ws,120555.0,0.0,,x0,50.0
170764,e6213,2017-02-02 18:55:37,31.30498,121.509872,ws,120555.0,0.0,,x0,50.0
170765,e6213,2017-02-02 18:55:27,31.304984,121.509856,ws,120555.0,0.0,,x0,50.0
170946,e12034,2017-02-02 18:09:50,31.235788,121.47776,ws,55923.0,0.0,7.7,x0,46.0
171091,e12034,2017-02-02 18:09:45,31.235764,121.47776,ws,55923.0,0.0,7.7,x0,46.0
171165,e12034,2017-02-02 18:09:41,31.235754,121.47776,ws,55923.0,0.0,7.7,x0,46.0
171235,e14994,2017-02-02 20:26:02,31.273622,121.466176,ws,56443.0,0.0,0.0,x0,45.0
171360,e14994,2017-02-02 20:12:03,31.260888,121.488768,ws,56440.0,0.0,0.0,x0,3.0
171362,e14994,2017-02-02 20:16:27,31.264562,121.485872,ws,56441.0,0.0,0.0,x0,3.0
171363,e14994,2017-02-02 20:24:52,31.273638,121.4662,ws,56443.0,0.0,0.0,x0,45.0
171364,e14994,2017-02-02 20:25:47,31.273628,121.466192,ws,56443.0,0.0,0.0,x0,45.0
171496,e14994,2017-02-02 20:11:58,31.260882,121.488768,ws,56440.0,0.0,0.0,x0,3.0
171498,e14994,2017-02-02 20:17:12,31.264406,121.485512,ws,56441.0,0.0,0.0,x0,3.0
171499,e14994,2017-02-02 20:24:57,31.273642,121.466216,ws,56443.0,0.0,0.0,x0,45.0
171503,e14994,2017-02-02 20:25:57,31.273624,121.466176,ws,56443.0,0.0,0.0,x0,45.0
171613,e14994,2017-02-02 20:17:07,31.264406,121.485512,ws,56441.0,0.0,0.0,x0,3.0
171614,e14994,2017-02-02 20:25:32,31.273632,121.466216,ws,56443.0,0.0,0.0,x0,45.0
171615,e14994,2017-02-02 20:25:22,31.273638,121.466224,ws,56443.0,0.0,0.0,x0,45.0
171616,e14994,2017-02-02 20:25:27,31.273634,121.466224,ws,56443.0,0.0,0.0,x0,45.0
171621,e14994,2017-02-02 20:26:15,31.273634,121.466176,ws,56443.0,0.0,0.0,x0,45.0
171732,e14994,2017-02-02 20:16:09,31.264634,121.48604,ws,56441.0,0.0,0.0,x0,3.0
171733,e14994,2017-02-02 20:12:16,31.26091,121.488752,ws,56440.0,0.0,0.0,x0,3.0
171735,e14994,2017-02-02 20:16:14,31.264628,121.486008,ws,56441.0,0.0,0.0,x0,3.0
171737,e14994,2017-02-02 20:25:42,31.273632,121.466216,ws,56443.0,0.0,0.0,x0,45.0
171855,e14994,2017-02-02 20:16:52,31.264458,121.485576,ws,56441.0,0.0,0.0,x0,3.0
171856,e14994,2017-02-02 20:16:37,31.264522,121.48576,ws,56441.0,0.0,0.0,x0,3.0
171857,e14994,2017-02-02 20:25:07,31.273642,121.466224,ws,56443.0,0.0,0.0,x0,45.0
