,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
154388,e5053,2017-03-05 01:50:56,31.24379,121.463904,ws,132985.0,0.0,,x0,42.0
154389,e5053,2017-03-05 01:56:09,31.24388,121.463928,ws,132985.0,0.0,,x0,42.0
154390,e5053,2017-03-05 01:56:14,31.243884,121.463928,ws,132985.0,0.0,,x0,42.0
154391,e5053,2017-03-05 01:55:19,31.243862,121.463936,ws,132985.0,0.0,,x0,42.0
154392,e5053,2017-03-05 01:55:39,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154393,e5053,2017-03-05 02:02:41,31.243858000000003,121.463904,ws,132985.0,0.0,,x0,42.0
154394,e5053,2017-03-05 02:02:16,31.243866,121.463912,ws,132985.0,0.0,,x0,42.0
154395,e5053,2017-03-05 01:57:13,31.243882,121.463936,ws,132985.0,0.0,,x0,42.0
154396,e5053,2017-03-05 01:57:28,31.243886,121.463936,ws,132985.0,0.0,,x0,42.0
154397,e5053,2017-03-05 02:00:10,31.243892,121.463936,ws,132985.0,0.0,,x0,42.0
154398,e5053,2017-03-05 01:59:55,31.243896000000003,121.463936,ws,132985.0,0.0,,x0,42.0
154399,e5053,2017-03-05 02:01:03,31.24386,121.463912,ws,132985.0,0.0,,x0,42.0
154400,e5053,2017-03-05 01:58:56,31.243896000000003,121.463928,ws,132985.0,0.0,,x0,42.0
154401,e5053,2017-03-05 01:58:06,31.243884,121.463936,ws,132985.0,0.0,,x0,42.0
154402,e5053,2017-03-05 02:03:12,31.243858000000003,121.463912,ws,132985.0,0.0,,x0,42.0
154403,e5053,2017-03-05 02:03:45,31.243836,121.463896,ws,132985.0,0.0,,x0,42.0
154404,e5053,2017-03-05 02:05:14,31.24387,121.46392,ws,132985.0,0.0,,x0,42.0
154405,e5053,2017-03-05 02:06:03,31.243896000000003,121.463944,ws,132985.0,0.0,,x0,42.0
154406,e5053,2017-03-05 02:07:27,31.2439,121.463928,ws,132985.0,0.0,,x0,42.0
154407,e5053,2017-03-05 02:08:56,31.243882,121.463928,ws,132985.0,0.0,,x0,42.0
154408,e5053,2017-03-05 02:12:52,31.243884,121.46392,ws,132985.0,0.0,,x0,42.0
154409,e5053,2017-03-05 02:19:14,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154410,e5053,2017-03-05 02:18:59,31.24386,121.463928,ws,132985.0,0.0,,x0,42.0
154411,e5053,2017-03-05 02:18:30,31.243862,121.46392,ws,132985.0,0.0,,x0,42.0
154412,e5053,2017-03-05 02:23:45,31.24387,121.46392,ws,132985.0,0.0,,x0,42.0
154413,e5053,2017-03-05 02:21:27,31.243872,121.463936,ws,132985.0,0.0,,x0,42.0
154414,e5053,2017-03-05 02:22:36,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154415,e5053,2017-03-05 02:25:12,31.243828000000004,121.463912,ws,132985.0,0.0,,x0,42.0
154416,e5053,2017-03-05 02:24:57,31.243834000000003,121.46392,ws,132985.0,0.0,,x0,42.0
154417,e5053,2017-03-05 02:25:23,31.24383,121.463912,ws,132985.0,0.0,,x0,42.0
154418,e5053,2017-03-05 02:33:29,31.243834000000003,121.46388,ws,132985.0,0.0,,x0,42.0
154419,e5053,2017-03-05 02:33:14,31.243844,121.463872,ws,132985.0,0.0,,x0,42.0
154420,e5053,2017-03-05 02:33:09,31.243848,121.46388,ws,132985.0,0.0,,x0,42.0
154421,e5053,2017-03-05 02:35:07,31.243858000000003,121.463912,ws,132985.0,0.0,,x0,42.0
154422,e5053,2017-03-05 02:40:52,31.243852,121.46388799999998,ws,132985.0,0.0,,x0,42.0
154423,e5053,2017-03-05 02:40:11,31.243858000000003,121.46388799999998,ws,132985.0,0.0,,x0,42.0
154424,e5053,2017-03-05 02:38:00,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154425,e5053,2017-03-05 02:37:55,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154426,e5053,2017-03-05 02:36:26,31.243852,121.463936,ws,132985.0,0.0,,x0,42.0
154427,e5053,2017-03-05 02:39:46,31.243864,121.463896,ws,132985.0,0.0,,x0,42.0
154428,e5053,2017-03-05 02:40:06,31.243864,121.463896,ws,132985.0,0.0,,x0,42.0
154429,e5053,2017-03-05 02:38:37,31.243864,121.46392,ws,132985.0,0.0,,x0,42.0
154430,e5053,2017-03-05 02:43:23,31.24386,121.463904,ws,132985.0,0.0,,x0,42.0
154431,e5053,2017-03-05 02:47:09,31.243876,121.46392,ws,132985.0,0.0,,x0,42.0
154432,e5053,2017-03-05 02:44:32,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154433,e5053,2017-03-05 02:44:51,31.243868,121.463928,ws,132985.0,0.0,,x0,42.0
154434,e5053,2017-03-05 02:49:50,31.243888,121.46392,ws,132985.0,0.0,,x0,42.0
154435,e5053,2017-03-05 02:49:30,31.243882,121.46392,ws,132985.0,0.0,,x0,42.0
154436,e5053,2017-03-05 02:48:17,31.243878,121.463928,ws,132985.0,0.0,,x0,42.0
154437,e5053,2017-03-05 02:51:04,31.243872,121.463936,ws,132985.0,0.0,,x0,42.0
154438,e5053,2017-03-05 02:54:46,31.243862,121.463944,ws,132985.0,0.0,,x0,42.0
154439,e5053,2017-03-05 02:52:12,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154440,e5053,2017-03-05 03:05:40,31.243854,121.463928,ws,132985.0,0.0,,x0,42.0
154441,e5053,2017-03-05 03:03:51,31.243886,121.463912,ws,132985.0,0.0,,x0,42.0
154442,e5053,2017-03-05 03:03:56,31.243884,121.463912,ws,132985.0,0.0,,x0,42.0
154443,e5053,2017-03-05 03:04:06,31.243882,121.463912,ws,132985.0,0.0,,x0,42.0
154444,e5053,2017-03-05 03:14:06,31.243864,121.463912,ws,132985.0,0.0,,x0,42.0
154445,e5053,2017-03-05 03:12:11,31.243868,121.463912,ws,132985.0,0.0,,x0,42.0
154446,e5053,2017-03-05 03:11:14,31.243868,121.463912,ws,132985.0,0.0,,x0,42.0
154447,e5053,2017-03-05 03:12:42,31.243864,121.46392,ws,132985.0,0.0,,x0,42.0
154448,e5053,2017-03-05 03:15:04,31.243876,121.463928,ws,132985.0,0.0,,x0,42.0
154449,e5053,2017-03-05 03:14:59,31.243876,121.463928,ws,132985.0,0.0,,x0,42.0
154450,e5053,2017-03-05 03:14:11,31.243864,121.463912,ws,132985.0,0.0,,x0,42.0
154451,e5053,2017-03-05 03:18:01,31.24387,121.46392,ws,132985.0,0.0,,x0,42.0
154452,e5053,2017-03-05 03:18:16,31.243872,121.463928,ws,132985.0,0.0,,x0,42.0
154453,e5053,2017-03-05 03:20:03,31.243864,121.463912,ws,132985.0,0.0,,x0,42.0
154454,e5053,2017-03-05 03:21:04,31.243832,121.46392,ws,132985.0,0.0,,x0,42.0
154455,e5053,2017-03-05 03:16:22,31.243884,121.463912,ws,132985.0,0.0,,x0,42.0
154456,e5053,2017-03-05 03:25:31,31.24384,121.46392,ws,132985.0,0.0,,x0,42.0
154457,e5053,2017-03-05 03:26:27,31.243848,121.46392,ws,132985.0,0.0,,x0,42.0
154458,e5053,2017-03-05 03:26:17,31.243842,121.46392,ws,132985.0,0.0,,x0,42.0
154459,e5053,2017-03-05 03:27:00,31.243866,121.463896,ws,132985.0,0.0,,x0,42.0
154460,e5053,2017-03-05 03:25:13,31.243852,121.46392,ws,132985.0,0.0,,x0,42.0
154461,e5053,2017-03-05 03:24:04,31.24386,121.463912,ws,132985.0,0.0,,x0,42.0
154462,e5053,2017-03-05 03:24:19,31.243862,121.463912,ws,132985.0,0.0,,x0,42.0
154463,e5053,2017-03-05 03:36:01,31.243864,121.463904,ws,132985.0,0.0,,x0,42.0
154464,e5053,2017-03-05 03:36:11,31.243864,121.463904,ws,132985.0,0.0,,x0,42.0
154465,e5053,2017-03-05 03:27:26,31.243874,121.463896,ws,132985.0,0.0,,x0,42.0
154466,e5053,2017-03-05 03:27:31,31.243872,121.463896,ws,132985.0,0.0,,x0,42.0
154467,e5053,2017-03-05 03:34:58,31.243868,121.463904,ws,132985.0,0.0,,x0,42.0
154468,e5053,2017-03-05 03:35:11,31.24387,121.463912,ws,132985.0,0.0,,x0,42.0
154469,e5053,2017-03-05 03:35:37,31.243864,121.463904,ws,132985.0,0.0,,x0,42.0
154470,e5053,2017-03-05 03:38:43,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154471,e5053,2017-03-05 03:50:50,31.243856,121.463912,ws,132985.0,0.0,,x0,42.0
154472,e5053,2017-03-05 03:52:48,31.24384,121.463928,ws,132985.0,0.0,,x0,42.0
154473,e5053,2017-03-05 03:53:03,31.243848,121.463928,ws,132985.0,0.0,,x0,42.0
154474,e5053,2017-03-05 03:52:39,31.243842,121.46392,ws,132985.0,0.0,,x0,42.0
154475,e5053,2017-03-05 03:42:28,31.24388,121.463896,ws,132985.0,0.0,,x0,42.0
154476,e5053,2017-03-05 03:43:09,31.243882,121.463904,ws,132985.0,0.0,,x0,42.0
154477,e5053,2017-03-05 03:43:14,31.243882,121.463904,ws,132985.0,0.0,,x0,42.0
154478,e5053,2017-03-05 03:46:59,31.243854,121.463912,ws,132985.0,0.0,,x0,42.0
154479,e5053,2017-03-05 03:48:37,31.24383,121.463936,ws,132985.0,0.0,,x0,42.0
154480,e5053,2017-03-05 03:50:17,31.243854,121.46392,ws,132985.0,0.0,,x0,42.0
154481,e5053,2017-03-05 03:49:31,31.243846,121.463928,ws,132985.0,0.0,,x0,42.0
154482,e5053,2017-03-05 03:56:28,31.243872,121.463912,ws,132985.0,0.0,,x0,42.0
154483,e5053,2017-03-05 03:55:05,31.243854,121.463928,ws,132985.0,0.0,,x0,42.0
154484,e5053,2017-03-05 03:57:09,31.243872,121.463912,ws,132985.0,0.0,,x0,42.0
154485,e5053,2017-03-05 03:52:58,31.243846,121.463928,ws,132985.0,0.0,,x0,42.0
154486,e5053,2017-03-05 03:54:40,31.24386,121.463936,ws,132985.0,0.0,,x0,42.0
154487,e5053,2017-03-05 04:09:45,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154488,e5053,2017-03-05 03:58:02,31.243866,121.463912,ws,132985.0,0.0,,x0,42.0
154489,e5053,2017-03-05 03:58:33,31.24387,121.46392,ws,132985.0,0.0,,x0,42.0
154490,e5053,2017-03-05 04:03:00,31.243858000000003,121.463872,ws,132985.0,0.0,,x0,42.0
154491,e5053,2017-03-05 03:59:40,31.243844,121.46388799999998,ws,132985.0,0.0,,x0,42.0
154492,e5053,2017-03-05 04:00:39,31.243836,121.463872,ws,132985.0,0.0,,x0,42.0
154493,e5053,2017-03-05 04:00:44,31.243838,121.46388,ws,132985.0,0.0,,x0,42.0
154494,e5053,2017-03-05 04:11:42,31.243858000000003,121.463936,ws,132985.0,0.0,,x0,42.0
154495,e5053,2017-03-05 04:13:15,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154496,e5053,2017-03-05 04:11:27,31.24386,121.463936,ws,132985.0,0.0,,x0,42.0
154497,e5053,2017-03-05 04:11:52,31.243856,121.463936,ws,132985.0,0.0,,x0,42.0
154498,e5053,2017-03-05 04:27:45,31.24382,121.46388,ws,132985.0,0.0,,x0,42.0
154499,e5053,2017-03-05 04:27:25,31.243822,121.46388,ws,132985.0,0.0,,x0,42.0
154500,e5053,2017-03-05 04:27:30,31.243822,121.46388,ws,132985.0,0.0,,x0,42.0
154501,e5053,2017-03-05 04:15:42,31.243846,121.463904,ws,132985.0,0.0,,x0,42.0
154502,e5053,2017-03-05 04:13:55,31.24386,121.463928,ws,132985.0,0.0,,x0,42.0
154503,e5053,2017-03-05 04:15:09,31.243848,121.46392,ws,132985.0,0.0,,x0,42.0
154505,e5053,2017-03-05 04:21:26,31.24385,121.463928,ws,132985.0,0.0,,x0,42.0
154506,e5053,2017-03-05 04:23:15,31.243858000000003,121.463944,ws,132985.0,0.0,,x0,42.0
154507,e5053,2017-03-05 04:22:40,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154508,e5053,2017-03-05 04:22:55,31.243858000000003,121.463936,ws,132985.0,0.0,,x0,42.0
154509,e5053,2017-03-05 04:24:18,31.24382,121.46388799999998,ws,132985.0,0.0,,x0,42.0
154510,e5053,2017-03-05 04:24:58,31.24382,121.463872,ws,132985.0,0.0,,x0,42.0
154511,e5053,2017-03-05 04:16:55,31.243854,121.463904,ws,132985.0,0.0,,x0,42.0
154512,e5053,2017-03-05 04:17:31,31.243868,121.46392,ws,132985.0,0.0,,x0,42.0
154513,e5053,2017-03-05 04:16:42,31.24385,121.463896,ws,132985.0,0.0,,x0,42.0
154514,e5053,2017-03-05 04:18:06,31.243872,121.463928,ws,132985.0,0.0,,x0,42.0
154515,e5053,2017-03-05 04:30:02,31.243824,121.463904,ws,132985.0,0.0,,x0,42.0
154516,e5053,2017-03-05 04:29:47,31.243824,121.463904,ws,132985.0,0.0,,x0,42.0
154517,e5053,2017-03-05 04:45:51,31.243852,121.463928,ws,132985.0,0.0,,x0,42.0
154518,e5053,2017-03-05 04:45:56,31.24385,121.463928,ws,132985.0,0.0,,x0,42.0
154519,e5053,2017-03-05 04:44:55,31.243838,121.46388799999998,ws,132985.0,0.0,,x0,42.0
154520,e5053,2017-03-05 04:45:21,31.243848,121.463912,ws,132985.0,0.0,,x0,42.0
154521,e5053,2017-03-05 04:34:02,31.243848,121.46392,ws,132985.0,0.0,,x0,42.0
154522,e5053,2017-03-05 04:32:29,31.243848,121.463928,ws,132985.0,0.0,,x0,42.0
154523,e5053,2017-03-05 04:33:24,31.243842,121.463904,ws,132985.0,0.0,,x0,42.0
154524,e5053,2017-03-05 04:33:52,31.243846,121.463912,ws,132985.0,0.0,,x0,42.0
154525,e5053,2017-03-05 04:34:12,31.24385,121.463928,ws,132985.0,0.0,,x0,42.0
154526,e5053,2017-03-05 04:37:48,31.243856,121.463952,ws,132985.0,0.0,,x0,42.0
154527,e5053,2017-03-05 04:38:28,31.24385,121.463936,ws,132985.0,0.0,,x0,42.0
154528,e5053,2017-03-05 04:38:03,31.243858000000003,121.463952,ws,132985.0,0.0,,x0,42.0
154529,e5053,2017-03-05 04:36:55,31.243846,121.46392,ws,132985.0,0.0,,x0,42.0
154530,e5053,2017-03-05 04:44:07,31.243826,121.463872,ws,132985.0,0.0,,x0,42.0
154531,e5053,2017-03-05 04:44:12,31.243826,121.463872,ws,132985.0,0.0,,x0,42.0
154532,e5053,2017-03-05 04:36:40,31.243844,121.46392,ws,132985.0,0.0,,x0,42.0
154533,e5053,2017-03-05 04:35:46,31.243844,121.463928,ws,132985.0,0.0,,x0,42.0
154534,e5053,2017-03-05 04:50:20,31.24384,121.463912,ws,132985.0,0.0,,x0,42.0
154535,e5053,2017-03-05 04:49:26,31.243848,121.463912,ws,132985.0,0.0,,x0,42.0
154536,e5053,2017-03-05 04:48:02,31.243856,121.463912,ws,132985.0,0.0,,x0,42.0
154537,e5053,2017-03-05 04:48:33,31.243852,121.46392,ws,132985.0,0.0,,x0,42.0
154538,e5053,2017-03-05 04:48:18,31.243856,121.46392,ws,132985.0,0.0,,x0,42.0
154539,e5053,2017-03-05 05:04:24,31.243856,121.463896,ws,132985.0,0.0,,x0,42.0
154540,e5053,2017-03-05 05:04:19,31.243856,121.463896,ws,132985.0,0.0,,x0,42.0
154541,e5053,2017-03-05 05:05:43,31.243852,121.463904,ws,132985.0,0.0,,x0,42.0
154542,e5053,2017-03-05 04:58:23,31.243862,121.46388799999998,ws,132985.0,0.0,,x0,42.0
154543,e5053,2017-03-05 04:58:28,31.24386,121.46388,ws,132985.0,0.0,,x0,42.0
154544,e5053,2017-03-05 04:57:04,31.243862,121.463856,ws,132985.0,0.0,,x0,42.0
154545,e5053,2017-03-05 04:57:57,31.243862,121.463872,ws,132985.0,0.0,,x0,42.0
154546,e5053,2017-03-05 05:00:19,31.243878,121.46392,ws,132985.0,0.0,,x0,42.0
154547,e5053,2017-03-05 04:59:11,31.243854,121.46388,ws,132985.0,0.0,,x0,42.0
154548,e5053,2017-03-05 04:59:31,31.24386,121.463904,ws,132985.0,0.0,,x0,42.0
154549,e5053,2017-03-05 05:03:06,31.243874,121.46392,ws,132985.0,0.0,,x0,42.0
154550,e5053,2017-03-05 04:53:52,31.243848,121.463912,ws,132985.0,0.0,,x0,42.0
154551,e5053,2017-03-05 04:54:16,31.243848,121.46392,ws,132985.0,0.0,,x0,42.0
154552,e5053,2017-03-05 05:15:00,31.24386,121.463928,ws,132985.0,0.0,,x0,42.0
154553,e5053,2017-03-05 05:15:37,31.243866,121.46392,ws,132985.0,0.0,,x0,42.0
154554,e5053,2017-03-05 05:09:36,31.24385,121.463912,ws,132985.0,0.0,,x0,42.0
154555,e5053,2017-03-05 05:09:26,31.243854,121.46392,ws,132985.0,0.0,,x0,42.0
154556,e5053,2017-03-05 05:10:08,31.243854,121.463912,ws,132985.0,0.0,,x0,42.0
154557,e5053,2017-03-05 05:09:58,31.24385,121.463912,ws,132985.0,0.0,,x0,42.0
154558,e5053,2017-03-05 05:10:59,31.243854,121.463928,ws,132985.0,0.0,,x0,42.0
154559,e5053,2017-03-05 05:08:45,31.243854,121.463904,ws,132985.0,0.0,,x0,42.0
154560,e5053,2017-03-05 05:12:46,31.243844,121.463952,ws,132985.0,0.0,,x0,42.0
154561,e5053,2017-03-05 05:12:08,31.243858000000003,121.463952,ws,132985.0,0.0,,x0,42.0
154562,e5053,2017-03-05 05:13:01,31.243842,121.463936,ws,132985.0,0.0,,x0,42.0
154563,e5053,2017-03-05 05:13:05,31.243842,121.463936,ws,132985.0,0.0,,x0,42.0
154564,e5053,2017-03-05 05:23:26,31.243868,121.46392,ws,132985.0,0.0,,x0,42.0
154565,e5053,2017-03-05 05:21:02,31.243858000000003,121.463928,ws,132985.0,0.0,,x0,42.0
154566,e5053,2017-03-05 05:17:27,31.243846,121.46392,ws,132985.0,0.0,,x0,42.0
154567,e5053,2017-03-05 05:19:43,31.24385,121.463928,ws,132985.0,0.0,,x0,42.0
154568,e5053,2017-03-05 05:20:03,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154569,e5053,2017-03-05 05:18:29,31.24385,121.463928,ws,132985.0,0.0,,x0,42.0
154570,e5053,2017-03-05 05:18:24,31.243848,121.463928,ws,132985.0,0.0,,x0,42.0
154571,e5053,2017-03-05 05:18:44,31.24385,121.463928,ws,132985.0,0.0,,x0,42.0
154572,e5053,2017-03-05 05:31:42,31.243862,121.463912,ws,132985.0,0.0,,x0,42.0
154574,e5053,2017-03-05 05:32:45,31.243856,121.463904,ws,132985.0,0.0,,x0,42.0
154575,e5053,2017-03-05 05:32:50,31.243854,121.463904,ws,132985.0,0.0,,x0,42.0
154576,e5053,2017-03-05 05:24:29,31.243872,121.46392,ws,132985.0,0.0,,x0,42.0
154577,e5053,2017-03-05 05:27:11,31.243852,121.463944,ws,132985.0,0.0,,x0,42.0
154578,e5053,2017-03-05 05:27:54,31.243854,121.463928,ws,132985.0,0.0,,x0,42.0
154579,e5053,2017-03-05 05:29:57,31.243866,121.463928,ws,132985.0,0.0,,x0,42.0
154580,e5053,2017-03-05 05:29:04,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154581,e5053,2017-03-05 05:29:17,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154582,e5053,2017-03-05 05:35:37,31.24387,121.46392,ws,132985.0,0.0,,x0,42.0
154583,e5053,2017-03-05 05:37:00,31.243886,121.463928,ws,132985.0,0.0,,x0,42.0
154584,e5053,2017-03-05 05:37:25,31.243882,121.463928,ws,132985.0,0.0,,x0,42.0
154585,e5053,2017-03-05 05:36:15,31.243884,121.46392,ws,132985.0,0.0,,x0,42.0
154586,e5053,2017-03-05 05:34:03,31.243862,121.46392,ws,132985.0,0.0,,x0,42.0
154587,e5053,2017-03-05 05:51:38,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154588,e5053,2017-03-05 05:38:34,31.24388,121.463952,ws,132985.0,0.0,,x0,42.0
154589,e5053,2017-03-05 05:39:02,31.243878,121.463936,ws,132985.0,0.0,,x0,42.0
154590,e5053,2017-03-05 05:39:22,31.24387,121.463936,ws,132985.0,0.0,,x0,42.0
154591,e5053,2017-03-05 05:38:44,31.24388,121.463944,ws,132985.0,0.0,,x0,42.0
154592,e5053,2017-03-05 05:40:08,31.243864,121.463936,ws,132985.0,0.0,,x0,42.0
154593,e5053,2017-03-05 05:43:33,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154594,e5053,2017-03-05 05:45:06,31.243876,121.46392,ws,132985.0,0.0,,x0,42.0
154595,e5053,2017-03-05 05:46:25,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154596,e5053,2017-03-05 05:46:50,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154597,e5053,2017-03-05 05:46:55,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154598,e5053,2017-03-05 05:47:05,31.243856,121.463928,ws,132985.0,0.0,,x0,42.0
154599,e5053,2017-03-05 05:47:33,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154600,e5053,2017-03-05 05:49:11,31.243872,121.463936,ws,132985.0,0.0,,x0,42.0
154601,e5053,2017-03-05 05:49:51,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154602,e5053,2017-03-05 05:50:40,31.243874,121.463928,ws,132985.0,0.0,,x0,42.0
154603,e5053,2017-03-05 05:50:45,31.243872,121.463928,ws,132985.0,0.0,,x0,42.0
154604,e5053,2017-03-05 05:50:25,31.243878,121.463928,ws,132985.0,0.0,,x0,42.0
154605,e5053,2017-03-05 05:40:40,31.24386,121.463928,ws,132985.0,0.0,,x0,42.0
154606,e5053,2017-03-05 05:41:49,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154607,e5053,2017-03-05 05:42:34,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154608,e5053,2017-03-05 05:58:13,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154609,e5053,2017-03-05 05:57:58,31.243868,121.463928,ws,132985.0,0.0,,x0,42.0
154610,e5053,2017-03-05 05:57:38,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154611,e5053,2017-03-05 05:53:12,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154612,e5053,2017-03-05 06:12:03,31.243872,121.463904,ws,132985.0,0.0,,x0,42.0
154613,e5053,2017-03-05 06:11:42,31.243868,121.463912,ws,132985.0,0.0,,x0,42.0
154614,e5053,2017-03-05 05:59:06,31.243886,121.463912,ws,132985.0,0.0,,x0,42.0
154615,e5053,2017-03-05 05:59:26,31.243876,121.46392,ws,132985.0,0.0,,x0,42.0
154616,e5053,2017-03-05 05:58:08,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154617,e5053,2017-03-05 05:58:52,31.243878,121.463912,ws,132985.0,0.0,,x0,42.0
154618,e5053,2017-03-05 06:06:52,31.24387,121.463928,ws,132985.0,0.0,,x0,42.0
154619,e5053,2017-03-05 06:07:43,31.243868,121.463936,ws,132985.0,0.0,,x0,42.0
154620,e5053,2017-03-05 06:08:36,31.243882,121.463928,ws,132985.0,0.0,,x0,42.0
154621,e5053,2017-03-05 06:08:51,31.243882,121.46392,ws,132985.0,0.0,,x0,42.0
154622,e5053,2017-03-05 06:09:26,31.243872,121.463928,ws,132985.0,0.0,,x0,42.0
154623,e5053,2017-03-05 06:01:59,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154624,e5053,2017-03-05 06:01:48,31.243864,121.46392,ws,132985.0,0.0,,x0,42.0
154625,e5053,2017-03-05 06:02:04,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154626,e5053,2017-03-05 06:02:14,31.243862,121.463928,ws,132985.0,0.0,,x0,42.0
154627,e5053,2017-03-05 06:18:35,31.243864,121.463904,ws,132985.0,0.0,,x0,42.0
154628,e5053,2017-03-05 06:17:46,31.243868,121.46392,ws,132985.0,0.0,,x0,42.0
154629,e5053,2017-03-05 06:22:15,31.24386,121.46392,ws,132985.0,0.0,,x0,42.0
154631,e5053,2017-03-05 06:27:44,31.243856,121.463912,ws,132985.0,0.0,,x0,42.0
154632,e5053,2017-03-05 06:26:31,31.243864,121.463928,ws,132985.0,0.0,,x0,42.0
154633,e5053,2017-03-05 06:20:23,31.243878,121.46392,ws,132985.0,0.0,,x0,42.0
154634,e5053,2017-03-05 06:19:54,31.243876,121.463928,ws,132985.0,0.0,,x0,42.0
154635,e5053,2017-03-05 06:33:18,31.243888,121.463928,ws,132985.0,0.0,,x0,42.0
154636,e5053,2017-03-05 06:34:09,31.243886,121.463944,ws,132985.0,0.0,,x0,42.0
154637,e5053,2017-03-05 06:32:40,31.243876,121.463928,ws,132985.0,0.0,,x0,42.0
154638,e5053,2017-03-05 06:32:45,31.243878,121.463928,ws,132985.0,0.0,,x0,42.0
154639,e5053,2017-03-05 06:31:11,31.243878,121.46392,ws,132985.0,0.0,,x0,42.0
154640,e5053,2017-03-05 06:34:46,31.243878,121.463928,ws,132985.0,0.0,,x0,42.0
154641,e5053,2017-03-05 06:36:16,31.243886,121.463944,ws,132985.0,0.0,,x0,42.0
154642,e5053,2017-03-05 06:37:30,31.243862,121.46392,ws,132985.0,0.0,,x0,42.0
154643,e5053,2017-03-05 06:48:48,31.243882,121.46392,ws,132985.0,0.0,,x0,42.0
154644,e5053,2017-03-05 06:48:19,31.243884,121.46392,ws,132985.0,0.0,,x0,42.0
154645,e5053,2017-03-05 06:46:06,31.243890000000004,121.463944,ws,132985.0,0.0,,x0,42.0
154646,e5053,2017-03-05 06:45:51,31.243890000000004,121.463944,ws,132985.0,0.0,,x0,42.0
154647,e5053,2017-03-05 06:45:46,31.243892,121.463944,ws,132985.0,0.0,,x0,42.0
154648,e5053,2017-03-05 06:58:32,31.243876,121.46392,ws,132985.0,0.0,,x0,42.0
154649,e5053,2017-03-05 06:58:58,31.24388,121.463928,ws,132985.0,0.0,,x0,42.0
154650,e5053,2017-03-05 06:59:27,31.243878,121.46392,ws,132985.0,0.0,,x0,42.0
154651,e5053,2017-03-05 06:53:18,31.24388,121.463912,ws,132985.0,0.0,,x0,42.0
154652,e5053,2017-03-05 06:53:23,31.24388,121.463912,ws,132985.0,0.0,,x0,42.0
154653,e5053,2017-03-05 06:53:54,31.243872,121.463896,ws,132985.0,0.0,,x0,42.0
154654,e5053,2017-03-05 06:52:53,31.243876,121.463912,ws,132985.0,0.0,,x0,42.0
154655,e5053,2017-03-05 06:53:13,31.243878,121.463912,ws,132985.0,0.0,,x0,42.0
154656,e5053,2017-03-05 06:55:45,31.24387,121.46388,ws,132985.0,0.0,,x0,42.0
154657,e5053,2017-03-05 06:56:30,31.24387,121.463904,ws,132985.0,0.0,,x0,42.0
154658,e5053,2017-03-05 06:54:57,31.243868,121.463896,ws,132985.0,0.0,,x0,42.0
154659,e5053,2017-03-05 06:57:54,31.243872,121.463904,ws,132985.0,0.0,,x0,42.0
154660,e5053,2017-03-05 06:56:40,31.24387,121.463904,ws,132985.0,0.0,,x0,42.0
154661,e5053,2017-03-05 06:51:29,31.243874,121.463904,ws,132985.0,0.0,,x0,42.0
154662,e5053,2017-03-05 06:51:24,31.243874,121.463904,ws,132985.0,0.0,,x0,42.0
154663,e5053,2017-03-05 06:51:59,31.243874,121.463912,ws,132985.0,0.0,,x0,42.0
154664,e5053,2017-03-05 07:04:41,31.243902,121.463896,ws,132985.0,0.0,,x0,42.0
154665,e5053,2017-03-05 07:02:48,31.243872,121.46392,ws,132985.0,0.0,,x0,42.0
154666,e5053,2017-03-05 07:04:01,31.243892,121.463904,ws,132985.0,0.0,,x0,42.0
154667,e5053,2017-03-05 07:02:28,31.243878,121.463928,ws,132985.0,0.0,,x0,42.0
