,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
20076,e5870,2017-03-05 17:56:27,31.231524,121.44884,ws,38946.0,0.0,8.2,x0,37.0
20077,e5870,2017-03-05 17:56:48,31.23152,121.448856,ws,38946.0,0.0,8.2,x0,37.0
20078,e5870,2017-03-05 17:56:57,31.231512,121.448848,ws,38946.0,0.0,8.2,x0,37.0
20127,e5870,2017-03-05 09:16:24,31.204946000000003,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20128,e5870,2017-03-05 09:15:30,31.20495,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20141,e5870,2017-03-05 10:02:08,31.225214,121.444552,ws,38801.0,0.0,8.2,x0,35.0
20206,e5870,2017-03-05 17:55:34,31.231512,121.44888799999998,ws,38946.0,0.0,8.2,x0,37.0
20207,e5870,2017-03-05 17:56:02,31.231518,121.448856,ws,38946.0,0.0,8.2,x0,37.0
20268,e5870,2017-03-05 09:15:54,31.204948,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20269,e5870,2017-03-05 09:15:49,31.20495,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20270,e5870,2017-03-05 09:16:04,31.204948,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20330,e5870,2017-03-05 17:55:49,31.231518,121.448872,ws,38946.0,0.0,8.2,x0,37.0
20331,e5870,2017-03-05 17:56:12,31.23152,121.448848,ws,38946.0,0.0,8.2,x0,37.0
20379,e5870,2017-03-05 09:15:43,31.20495,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20380,e5870,2017-03-05 09:15:00,31.204954,121.394992,ws,38792.0,0.0,8.2,x0,26.0
20455,e5870,2017-03-05 17:50:34,31.237908,121.455256,ws,38945.0,0.0,8.2,x0,40.0
20456,e5870,2017-03-05 17:50:29,31.237908,121.455264,ws,38945.0,0.0,8.2,x0,40.0
20457,e5870,2017-03-05 17:56:17,31.231522,121.448848,ws,38946.0,0.0,8.2,x0,37.0
20458,e5870,2017-03-05 17:56:52,31.231516,121.448856,ws,38946.0,0.0,8.2,x0,37.0
20459,e5870,2017-03-05 17:56:38,31.231522,121.448848,ws,38946.0,0.0,8.2,x0,37.0
20503,e5870,2017-03-05 09:16:29,31.204944,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20504,e5870,2017-03-05 09:15:05,31.204952,121.394992,ws,38792.0,0.0,8.2,x0,26.0
20575,e5870,2017-03-05 17:50:39,31.237904,121.455264,ws,38945.0,0.0,8.2,x0,40.0
20576,e5870,2017-03-05 17:50:44,31.237902,121.455264,ws,38945.0,0.0,8.2,x0,40.0
20577,e5870,2017-03-05 17:50:16,31.237906,121.455264,ws,38945.0,0.0,8.2,x0,40.0
20578,e5870,2017-03-05 17:50:54,31.237902,121.455264,ws,38945.0,0.0,8.2,x0,40.0
20579,e5870,2017-03-05 17:56:33,31.231522,121.44884,ws,38946.0,0.0,8.2,x0,37.0
20580,e5870,2017-03-05 17:56:43,31.231522,121.448856,ws,38946.0,0.0,8.2,x0,37.0
20642,e5870,2017-03-05 09:15:20,31.20495,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20643,e5870,2017-03-05 09:15:10,31.204952,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20644,e5870,2017-03-05 09:15:15,31.20495,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20652,e5870,2017-03-05 10:02:40,31.225366,121.44464,ws,38801.0,0.78,8.2,x0,35.0
20715,e5870,2017-03-05 17:50:49,31.237902,121.455264,ws,38945.0,0.0,8.2,x0,40.0
20716,e5870,2017-03-05 17:50:00,31.237906,121.455272,ws,38945.0,0.0,8.2,x0,40.0
20718,e5870,2017-03-05 17:57:02,31.231504,121.448848,ws,38946.0,0.0,8.2,x0,37.0
20767,e5870,2017-03-05 09:16:19,31.204946000000003,121.394984,ws,38792.0,0.0,8.2,x0,26.0
20775,e5870,2017-03-05 10:02:35,31.225338,121.444632,ws,38801.0,0.0,8.2,x0,35.0
20776,e5870,2017-03-05 10:02:18,31.225272,121.444576,ws,38801.0,0.0,8.2,x0,35.0
20976,e5870,2017-03-05 17:55:24,31.231498,121.448904,ws,38946.0,0.0,8.2,x0,37.0
20977,e5870,2017-03-05 17:57:07,31.231496000000003,121.44884,ws,38946.0,0.0,8.2,x0,37.0
21026,e5870,2017-03-05 09:15:59,31.204948,121.394984,ws,38792.0,0.0,8.2,x0,26.0
21100,e5870,2017-03-05 17:57:21,31.231478000000006,121.44884,ws,38946.0,0.0,8.2,x0,37.0
21101,e5870,2017-03-05 17:55:29,31.231508,121.448896,ws,38946.0,0.0,8.2,x0,37.0
21151,e5870,2017-03-05 09:15:25,31.20495,121.394984,ws,38792.0,0.0,8.2,x0,26.0
21152,e5870,2017-03-05 09:16:09,31.204946000000003,121.394984,ws,38792.0,0.0,8.2,x0,26.0
21167,e5870,2017-03-05 10:02:13,31.225238,121.444552,ws,38801.0,0.0,8.2,x0,35.0
21226,e5870,2017-03-05 17:50:10,31.237906,121.455272,ws,38945.0,0.0,8.2,x0,40.0
21309,e15917,2017-03-05 12:02:17,31.236288,121.4812,ws,68397.0,0.0,7.3,x0,49.0
21310,e15917,2017-03-05 12:05:14,31.235648,121.477808,ws,68398.0,0.0,7.3,x0,46.0
21311,e15917,2017-03-05 12:06:07,31.23568,121.477784,ws,68398.0,0.0,7.3,x0,46.0
21319,e15917,2017-03-05 12:22:05,31.245616,121.4622,ws,68400.0,0.0,7.3,x0,43.0
21365,e15917,2017-03-05 18:06:09,31.260944,121.444408,ws,68444.0,0.0,7.3,x0,36.0
21368,e15917,2017-03-05 18:26:45,31.234726,121.44936,ws,68450.0,0.0,7.3,x0,37.0
21374,e15917,2017-03-05 19:03:07,31.236084,121.40616,ws,68458.0,0.0,7.3,x0,28.0
21375,e15917,2017-03-05 19:04:50,31.236118,121.40616,ws,68458.0,0.0,7.3,x0,28.0
21376,e15917,2017-03-05 19:07:12,31.236166,121.406112,ws,68458.0,0.0,7.3,x0,28.0
21377,e15917,2017-03-05 19:08:11,31.23615,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21378,e15917,2017-03-05 19:07:22,31.23616,121.40612,ws,68458.0,0.0,7.3,x0,28.0
21380,e15917,2017-03-05 19:08:51,31.236116,121.4062,ws,68458.0,0.0,7.3,x0,28.0
21381,e15917,2017-03-05 19:08:41,31.236124,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21429,e15917,2017-03-05 09:47:54,31.239238,121.409136,ws,68356.0,0.0,7.3,x0,28.0
21471,e15917,2017-03-05 12:02:22,31.236290000000004,121.4812,ws,68397.0,0.0,7.3,x0,49.0
21472,e15917,2017-03-05 12:01:18,31.236302,121.481248,ws,68397.0,0.0,7.3,x0,49.0
21473,e15917,2017-03-05 12:04:43,31.235644,121.477888,ws,68398.0,0.0,7.3,x0,46.0
21474,e15917,2017-03-05 12:04:38,31.23565,121.477888,ws,68398.0,0.0,7.3,x0,46.0
21475,e15917,2017-03-05 12:06:42,31.23567,121.477752,ws,68398.0,0.0,7.3,x0,46.0
21482,e15917,2017-03-05 12:22:01,31.245614,121.462208,ws,68400.0,0.0,7.3,x0,43.0
21483,e15917,2017-03-05 12:22:20,31.245626,121.462192,ws,68400.0,0.0,7.3,x0,43.0
21530,e15917,2017-03-05 18:22:17,31.238298,121.45606399999998,ws,68449.0,0.0,7.3,x0,40.0
21532,e15917,2017-03-05 18:25:41,31.234706,121.449392,ws,68450.0,0.0,7.3,x0,37.0
21533,e15917,2017-03-05 18:26:01,31.234724,121.449384,ws,68450.0,0.0,7.3,x0,37.0
21540,e15917,2017-03-05 19:00:24,31.236824,121.408344,ws,68457.0,0.0,7.3,x0,28.0
21541,e15917,2017-03-05 19:03:28,31.236082,121.406152,ws,68458.0,0.0,7.3,x0,28.0
21542,e15917,2017-03-05 19:02:47,31.236082,121.406176,ws,68458.0,0.0,7.3,x0,28.0
21543,e15917,2017-03-05 19:06:25,31.236158000000003,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21544,e15917,2017-03-05 19:08:06,31.23615,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21545,e15917,2017-03-05 19:07:17,31.236162,121.406112,ws,68458.0,0.0,7.3,x0,28.0
21631,e15917,2017-03-05 12:02:12,31.236288,121.481208,ws,68397.0,0.0,7.3,x0,49.0
21632,e15917,2017-03-05 12:01:51,31.236284,121.481216,ws,68397.0,0.0,7.3,x0,49.0
21633,e15917,2017-03-05 12:00:23,31.235928,121.481384,ws,68397.0,0.0,7.3,x0,49.0
21634,e15917,2017-03-05 12:00:37,31.235942,121.481384,ws,68397.0,0.0,7.3,x0,49.0
21677,e15917,2017-03-05 18:26:25,31.234736,121.449368,ws,68450.0,0.0,7.3,x0,37.0
21685,e15917,2017-03-05 19:02:37,31.236064,121.406176,ws,68458.0,0.0,7.3,x0,28.0
21686,e15917,2017-03-05 19:06:42,31.236158000000003,121.40612,ws,68458.0,0.0,7.3,x0,28.0
21687,e15917,2017-03-05 19:05:01,31.236116,121.40616,ws,68458.0,0.0,7.3,x0,28.0
21688,e15917,2017-03-05 19:05:59,31.236108,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21689,e15917,2017-03-05 19:06:47,31.236162,121.40612,ws,68458.0,0.0,7.3,x0,28.0
21690,e15917,2017-03-05 19:05:24,31.236112,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21692,e15917,2017-03-05 19:08:36,31.23613,121.4062,ws,68458.0,0.0,7.3,x0,28.0
21693,e15917,2017-03-05 19:09:30,31.236088,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21762,e15917,2017-03-05 10:39:41,31.220266,121.41376,ws,68367.0,0.0,7.3,x0,7.0
21778,e15917,2017-03-05 12:01:41,31.236288,121.481224,ws,68397.0,0.0,7.3,x0,49.0
21779,e15917,2017-03-05 12:01:08,31.236306,121.481264,ws,68397.0,0.0,7.3,x0,49.0
21780,e15917,2017-03-05 12:01:13,31.236304,121.481248,ws,68397.0,0.0,7.3,x0,49.0
21781,e15917,2017-03-05 12:02:06,31.236284,121.481208,ws,68397.0,0.0,7.3,x0,49.0
21782,e15917,2017-03-05 12:05:19,31.235642,121.477808,ws,68398.0,0.0,7.3,x0,46.0
21783,e15917,2017-03-05 12:03:25,31.23634,121.479816,ws,68397.0,0.0,7.3,x0,46.0
21784,e15917,2017-03-05 12:06:27,31.23568,121.47776,ws,68398.0,0.0,7.3,x0,46.0
21794,e15917,2017-03-05 12:22:15,31.245624,121.462192,ws,68400.0,0.0,7.3,x0,43.0
21840,e15917,2017-03-05 18:05:44,31.26095,121.444392,ws,68444.0,0.0,7.3,x0,36.0
21843,e15917,2017-03-05 18:25:35,31.234696000000003,121.449392,ws,68450.0,0.0,7.3,x0,37.0
21844,e15917,2017-03-05 18:25:46,31.234712,121.449392,ws,68450.0,0.0,7.3,x0,37.0
21845,e15917,2017-03-05 18:25:51,31.234718,121.449384,ws,68450.0,0.0,7.3,x0,37.0
21846,e15917,2017-03-05 18:26:55,31.234718,121.449352,ws,68450.0,0.0,7.3,x0,37.0
21847,e15917,2017-03-05 18:26:20,31.234738,121.449368,ws,68450.0,0.0,7.3,x0,37.0
21848,e15917,2017-03-05 18:26:35,31.23473,121.44936,ws,68450.0,0.0,7.3,x0,37.0
21856,e15917,2017-03-05 19:03:37,31.236102,121.406144,ws,68458.0,0.0,7.3,x0,28.0
21857,e15917,2017-03-05 19:02:32,31.236058,121.406176,ws,68458.0,0.0,7.3,x0,28.0
21858,e15917,2017-03-05 19:02:57,31.2361,121.406168,ws,68458.0,0.0,7.3,x0,28.0
21859,e15917,2017-03-05 19:02:52,31.236096000000003,121.406168,ws,68458.0,0.0,7.3,x0,28.0
21860,e15917,2017-03-05 19:04:35,31.236124,121.406224,ws,68458.0,0.0,7.3,x0,28.0
21861,e15917,2017-03-05 19:04:05,31.236096000000003,121.406176,ws,68458.0,0.0,7.3,x0,28.0
21862,e15917,2017-03-05 19:04:10,31.236102,121.406176,ws,68458.0,0.0,7.3,x0,28.0
21863,e15917,2017-03-05 19:07:27,31.23616,121.40612,ws,68458.0,0.0,7.3,x0,28.0
21864,e15917,2017-03-05 19:07:02,31.236178,121.406112,ws,68458.0,0.0,7.3,x0,28.0
21865,e15917,2017-03-05 19:06:09,31.236136,121.406208,ws,68458.0,0.0,7.3,x0,28.0
21866,e15917,2017-03-05 19:05:39,31.2361,121.406168,ws,68458.0,0.0,7.3,x0,28.0
21867,e15917,2017-03-05 19:07:52,31.236152,121.406192,ws,68458.0,0.0,7.3,x0,28.0
21908,e15917,2017-03-05 09:47:34,31.239246,121.409136,ws,68356.0,0.0,7.3,x0,28.0
21909,e15917,2017-03-05 09:47:44,31.239244,121.409136,ws,68356.0,0.0,7.3,x0,28.0
21956,e15917,2017-03-05 12:00:58,31.236308,121.481296,ws,68397.0,0.0,7.3,x0,49.0
21957,e15917,2017-03-05 12:01:28,31.236298,121.481232,ws,68397.0,0.0,7.3,x0,49.0
21958,e15917,2017-03-05 12:02:37,31.236292,121.481184,ws,68397.0,0.0,7.3,x0,49.0
21959,e15917,2017-03-05 12:05:47,31.23565,121.477808,ws,68398.0,0.0,7.3,x0,46.0
21970,e15917,2017-03-05 12:21:56,31.245612,121.462208,ws,68400.0,0.0,7.3,x0,43.0
21971,e15917,2017-03-05 12:22:10,31.24562,121.4622,ws,68400.0,0.0,7.3,x0,43.0
22019,e15917,2017-03-05 18:06:04,31.26094,121.4444,ws,68444.0,0.0,7.3,x0,36.0
22021,e15917,2017-03-05 18:26:50,31.234726,121.44936,ws,68450.0,0.0,7.3,x0,37.0
22030,e15917,2017-03-05 19:03:42,31.2361,121.406152,ws,68458.0,0.0,7.3,x0,28.0
22031,e15917,2017-03-05 19:03:02,31.236092,121.406168,ws,68458.0,0.0,7.3,x0,28.0
22032,e15917,2017-03-05 19:03:17,31.236076,121.40616,ws,68458.0,0.0,7.3,x0,28.0
22033,e15917,2017-03-05 19:07:32,31.236162,121.406136,ws,68458.0,0.0,7.3,x0,28.0
22034,e15917,2017-03-05 19:07:37,31.236162,121.406152,ws,68458.0,0.0,7.3,x0,28.0
22035,e15917,2017-03-05 19:06:04,31.236122,121.406208,ws,68458.0,0.0,7.3,x0,28.0
22036,e15917,2017-03-05 19:06:57,31.236178,121.40612,ws,68458.0,0.0,7.3,x0,28.0
22037,e15917,2017-03-05 19:06:52,31.236172,121.40612,ws,68458.0,0.0,7.3,x0,28.0
22038,e15917,2017-03-05 19:05:06,31.236116,121.406168,ws,68458.0,0.0,7.3,x0,28.0
22039,e15917,2017-03-05 19:05:34,31.236108,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22040,e15917,2017-03-05 19:08:46,31.236122,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22041,e15917,2017-03-05 19:09:11,31.236108,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22042,e15917,2017-03-05 19:09:40,31.23609,121.4062,ws,68458.0,0.67,7.3,x0,28.0
22123,e15917,2017-03-05 12:02:01,31.236284,121.481208,ws,68397.0,0.0,7.3,x0,49.0
22124,e15917,2017-03-05 12:00:32,31.235944,121.481384,ws,68397.0,0.0,7.3,x0,49.0
22125,e15917,2017-03-05 12:04:58,31.235634,121.477808,ws,68398.0,0.0,7.3,x0,46.0
22126,e15917,2017-03-05 12:05:24,31.235640000000004,121.477808,ws,68398.0,0.0,7.3,x0,46.0
22185,e15917,2017-03-05 18:05:34,31.26095,121.444392,ws,68444.0,0.0,7.3,x0,36.0
22186,e15917,2017-03-05 18:05:54,31.26094,121.444392,ws,68444.0,0.0,7.3,x0,36.0
22189,e15917,2017-03-05 18:25:56,31.234722,121.449384,ws,68450.0,0.0,7.3,x0,37.0
22190,e15917,2017-03-05 18:26:30,31.234734000000003,121.449368,ws,68450.0,0.0,7.3,x0,37.0
22197,e15917,2017-03-05 19:03:22,31.236082,121.406152,ws,68458.0,0.0,7.3,x0,28.0
22198,e15917,2017-03-05 19:04:45,31.236116,121.406184,ws,68458.0,0.0,7.3,x0,28.0
22199,e15917,2017-03-05 19:05:54,31.236098,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22200,e15917,2017-03-05 19:07:07,31.23617,121.406112,ws,68458.0,0.0,7.3,x0,28.0
22201,e15917,2017-03-05 19:08:26,31.236138,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22202,e15917,2017-03-05 19:09:01,31.236112,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22203,e15917,2017-03-05 19:09:16,31.236092,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22294,e15917,2017-03-05 12:01:23,31.2363,121.481232,ws,68397.0,0.0,7.3,x0,49.0
22295,e15917,2017-03-05 12:05:29,31.235644,121.477808,ws,68398.0,0.0,7.3,x0,46.0
22296,e15917,2017-03-05 12:06:12,31.235686,121.477784,ws,68398.0,0.0,7.3,x0,46.0
22297,e15917,2017-03-05 12:05:57,31.235662,121.4778,ws,68398.0,0.0,7.3,x0,46.0
22298,e15917,2017-03-05 12:05:42,31.235654,121.4778,ws,68398.0,0.0,7.3,x0,46.0
22299,e15917,2017-03-05 12:06:31,31.235672,121.47776,ws,68398.0,0.0,7.3,x0,46.0
22300,e15917,2017-03-05 12:07:10,31.235612,121.477504,ws,68398.0,0.0,7.3,x0,46.0
22360,e15917,2017-03-05 18:05:49,31.260944,121.444392,ws,68444.0,0.0,7.3,x0,36.0
22361,e15917,2017-03-05 18:06:18,31.260948,121.444416,ws,68444.0,0.0,7.3,x0,36.0
22362,e15917,2017-03-05 18:22:33,31.238276000000006,121.45608,ws,68449.0,0.0,7.3,x0,40.0
22363,e15917,2017-03-05 18:25:30,31.234684,121.449408,ws,68450.0,0.0,7.3,x0,37.0
22364,e15917,2017-03-05 18:26:06,31.234728000000004,121.449376,ws,68450.0,0.0,7.3,x0,37.0
22365,e15917,2017-03-05 18:26:40,31.234726,121.44936,ws,68450.0,0.0,7.3,x0,37.0
22375,e15917,2017-03-05 19:02:14,31.236048,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22376,e15917,2017-03-05 19:02:19,31.236052,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22377,e15917,2017-03-05 19:04:25,31.236118,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22378,e15917,2017-03-05 19:04:15,31.236106,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22379,e15917,2017-03-05 19:04:20,31.236108,121.406184,ws,68458.0,0.0,7.3,x0,28.0
22380,e15917,2017-03-05 19:07:42,31.23616,121.406168,ws,68458.0,0.0,7.3,x0,28.0
22381,e15917,2017-03-05 19:07:47,31.236158000000003,121.406184,ws,68458.0,0.0,7.3,x0,28.0
22382,e15917,2017-03-05 19:06:19,31.236158000000003,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22383,e15917,2017-03-05 19:09:06,31.236108,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22479,e15917,2017-03-05 12:01:03,31.236314,121.481288,ws,68397.0,0.0,7.3,x0,49.0
22480,e15917,2017-03-05 12:02:27,31.236292,121.481192,ws,68397.0,0.0,7.3,x0,49.0
22481,e15917,2017-03-05 12:05:52,31.235652,121.4778,ws,68398.0,0.0,7.3,x0,46.0
22482,e15917,2017-03-05 12:07:15,31.235608000000006,121.477504,ws,68398.0,0.0,7.3,x0,46.0
22546,e15917,2017-03-05 18:06:14,31.26095,121.444416,ws,68444.0,0.0,7.3,x0,36.0
22547,e15917,2017-03-05 18:05:59,31.26094,121.444392,ws,68444.0,0.0,7.3,x0,36.0
22548,e15917,2017-03-05 18:22:43,31.238276000000006,121.45608,ws,68449.0,0.0,7.3,x0,40.0
22551,e15917,2017-03-05 19:03:32,31.236102,121.406144,ws,68458.0,0.0,7.3,x0,28.0
22552,e15917,2017-03-05 19:04:00,31.236094,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22553,e15917,2017-03-05 19:04:40,31.236124,121.406208,ws,68458.0,0.0,7.3,x0,28.0
22554,e15917,2017-03-05 19:06:14,31.23615,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22595,e15917,2017-03-05 09:47:39,31.239246,121.409144,ws,68356.0,0.0,7.3,x0,28.0
22642,e15917,2017-03-05 12:02:47,31.236292,121.481192,ws,68397.0,0.0,7.3,x0,49.0
22643,e15917,2017-03-05 12:02:32,31.236292,121.481184,ws,68397.0,0.0,7.3,x0,49.0
22644,e15917,2017-03-05 12:04:28,31.23566,121.477896,ws,68398.0,0.0,7.3,x0,46.0
22645,e15917,2017-03-05 12:05:08,31.235648,121.477808,ws,68398.0,0.0,7.3,x0,46.0
22646,e15917,2017-03-05 12:04:33,31.235656,121.477888,ws,68398.0,0.0,7.3,x0,46.0
22647,e15917,2017-03-05 12:06:02,31.235676,121.477792,ws,68398.0,0.0,7.3,x0,46.0
22648,e15917,2017-03-05 12:07:20,31.235604,121.477504,ws,68398.0,0.0,7.3,x0,46.0
22652,e15917,2017-03-05 12:22:25,31.24563,121.462192,ws,68400.0,0.0,7.3,x0,43.0
22701,e15917,2017-03-05 18:05:39,31.26095,121.444392,ws,68444.0,0.0,7.3,x0,36.0
22707,e15917,2017-03-05 18:22:28,31.238288,121.456072,ws,68449.0,0.0,7.3,x0,40.0
22714,e15917,2017-03-05 19:02:09,31.236044,121.406168,ws,68458.0,0.0,7.3,x0,28.0
22715,e15917,2017-03-05 19:02:42,31.236072,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22716,e15917,2017-03-05 19:04:30,31.236126,121.406224,ws,68458.0,0.0,7.3,x0,28.0
22717,e15917,2017-03-05 19:05:44,31.236092,121.406168,ws,68458.0,0.0,7.3,x0,28.0
22718,e15917,2017-03-05 19:05:19,31.236112,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22719,e15917,2017-03-05 19:08:31,31.236134000000003,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22720,e15917,2017-03-05 19:08:16,31.236148,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22768,e15917,2017-03-05 09:47:49,31.23924,121.409136,ws,68356.0,0.0,7.3,x0,28.0
22796,e15917,2017-03-05 10:39:46,31.220270000000006,121.413768,ws,68367.0,0.0,7.3,x0,7.0
22816,e15917,2017-03-05 12:01:56,31.236282,121.481216,ws,68397.0,0.0,7.3,x0,49.0
22817,e15917,2017-03-05 12:02:42,31.236292,121.481192,ws,68397.0,0.0,7.3,x0,49.0
22818,e15917,2017-03-05 12:03:30,31.23633,121.479832,ws,68397.0,0.0,7.3,x0,46.0
22819,e15917,2017-03-05 12:04:23,31.235668,121.47792,ws,68398.0,0.0,7.3,x0,46.0
22820,e15917,2017-03-05 12:05:03,31.235640000000004,121.477808,ws,68398.0,0.0,7.3,x0,46.0
22821,e15917,2017-03-05 12:06:17,31.235686,121.477776,ws,68398.0,0.0,7.3,x0,46.0
22883,e15917,2017-03-05 18:22:38,31.238274,121.45608,ws,68449.0,0.0,7.3,x0,40.0
22887,e15917,2017-03-05 19:03:12,31.23608,121.40616,ws,68458.0,0.0,7.3,x0,28.0
22888,e15917,2017-03-05 19:04:56,31.236116,121.40616,ws,68458.0,0.0,7.3,x0,28.0
22889,e15917,2017-03-05 19:03:55,31.236094,121.406168,ws,68458.0,0.0,7.3,x0,28.0
22890,e15917,2017-03-05 19:05:29,31.236112,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22891,e15917,2017-03-05 19:05:49,31.236092,121.406176,ws,68458.0,0.0,7.3,x0,28.0
22892,e15917,2017-03-05 19:06:29,31.236154,121.40616,ws,68458.0,0.0,7.3,x0,28.0
22893,e15917,2017-03-05 19:08:21,31.236142,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22894,e15917,2017-03-05 19:09:35,31.236088,121.406192,ws,68458.0,0.0,7.3,x0,28.0
22895,e15917,2017-03-05 19:08:56,31.236114,121.4062,ws,68458.0,0.0,7.3,x0,28.0
22940,e9925,2017-03-05 00:56:32,31.231524,121.448872,ws,147811.0,0.0,,x0,37.0
22941,e9925,2017-03-05 00:57:11,31.231538,121.448832,ws,147811.0,0.0,,x0,37.0
22957,e9925,2017-03-05 10:14:11,31.190618,121.41711200000002,ws,147842.0,0.0,,x0,30.0
22958,e9925,2017-03-05 10:14:26,31.190628000000004,121.41711200000002,ws,147842.0,0.0,,x0,30.0
23044,e9925,2017-03-05 18:38:07,31.22926,121.442672,ws,148070.0,0.0,,x0,35.0
23045,e9925,2017-03-05 18:38:17,31.22924,121.442648,ws,148070.0,0.0,,x0,35.0
23048,e9925,2017-03-05 18:49:41,31.220346000000006,121.4134,ws,148073.0,0.0,,x0,7.0
23131,e9925,2017-03-05 00:57:01,31.231526,121.448824,ws,147811.0,0.0,,x0,37.0
23142,e9925,2017-03-05 10:13:46,31.190598,121.417152,ws,147842.0,0.0,,x0,30.0
23143,e9925,2017-03-05 10:13:21,31.190616,121.41716,ws,147842.0,0.0,,x0,30.0
23144,e9925,2017-03-05 10:13:56,31.190588,121.417136,ws,147842.0,0.0,,x0,30.0
23244,e9925,2017-03-05 18:38:12,31.229252,121.442664,ws,148070.0,0.0,,x0,35.0
23311,e9925,2017-03-05 22:35:48,31.239684000000004,121.408904,ws,148155.0,0.0,,x0,28.0
23312,e9925,2017-03-05 22:35:33,31.239682,121.40891200000002,ws,148155.0,0.0,,x0,28.0
23442,e9925,2017-03-05 18:38:22,31.229232,121.442632,ws,148070.0,0.0,,x0,35.0
23509,e9925,2017-03-05 22:35:23,31.23968,121.408904,ws,148155.0,0.0,,x0,28.0
23510,e9925,2017-03-05 22:35:38,31.239684000000004,121.40891200000002,ws,148155.0,0.0,,x0,28.0
23527,e9925,2017-03-05 00:57:16,31.231542,121.448832,ws,147811.0,0.0,,x0,37.0
23647,e9925,2017-03-05 18:38:47,31.22924,121.44264,ws,148070.0,0.0,,x0,35.0
23648,e9925,2017-03-05 18:38:32,31.229234,121.442632,ws,148070.0,0.0,,x0,35.0
23696,e9925,2017-03-05 20:34:09,31.205122,121.401768,ws,148097.0,0.0,,x0,27.0
23697,e9925,2017-03-05 20:33:59,31.205124,121.401784,ws,148097.0,0.0,,x0,27.0
23724,e9925,2017-03-05 22:36:21,31.239526,121.408944,ws,148155.0,0.0,,x0,28.0
23725,e9925,2017-03-05 22:35:28,31.239682,121.40891200000002,ws,148155.0,0.0,,x0,28.0
23726,e9925,2017-03-05 22:36:56,31.239504,121.40892,ws,148155.0,0.0,,x0,28.0
23730,e9925,2017-03-05 23:14:57,31.208992,121.402144,ws,148170.0,0.0,,x0,27.0
23736,e9925,2017-03-05 00:08:33,31.239332,121.409288,ws,147803.0,0.0,,x0,28.0
23739,e9925,2017-03-05 00:13:23,31.23847,121.409664,ws,147805.0,0.0,,x0,28.0
23752,e9925,2017-03-05 00:57:21,31.231540000000006,121.448824,ws,147811.0,0.0,,x0,37.0
23753,e9925,2017-03-05 00:57:41,31.23151,121.448816,ws,147811.0,0.0,,x0,37.0
23754,e9925,2017-03-05 00:57:31,31.231534000000003,121.448824,ws,147811.0,0.0,,x0,37.0
23766,e9925,2017-03-05 10:13:31,31.190614,121.41716,ws,147842.0,0.0,,x0,30.0
23844,e9925,2017-03-05 18:38:42,31.229242,121.442632,ws,148070.0,0.0,,x0,35.0
23899,e9925,2017-03-05 22:36:41,31.239508,121.408936,ws,148155.0,0.0,,x0,28.0
23900,e9925,2017-03-05 22:36:47,31.239508,121.408936,ws,148155.0,0.0,,x0,28.0
23911,e9925,2017-03-05 23:14:22,31.209768,121.402312,ws,148170.0,0.0,,x0,27.0
23918,e9925,2017-03-05 00:08:20,31.239378,121.409176,ws,147803.0,0.0,,x0,28.0
23920,e9925,2017-03-05 00:11:59,31.23672,121.408336,ws,147805.0,0.0,,x0,28.0
