,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
73623,e8771,2017-01-31 19:17:52,31.220728,121.411008,ws,36656.0,0.0,6.6,x0,7.0
73624,e8771,2017-01-31 19:19:21,31.22073,121.411,ws,36656.0,0.0,6.6,x0,7.0
73625,e8771,2017-01-31 19:18:46,31.220728,121.410976,ws,36656.0,0.0,6.6,x0,7.0
73626,e8771,2017-01-31 19:25:34,31.210616,121.412136,ws,36657.0,0.0,6.6,x0,29.0
73645,e8771,2017-01-31 20:04:34,31.190686,121.417568,ws,36668.0,0.0,6.6,x0,30.0
73646,e8771,2017-01-31 20:03:49,31.190666,121.417488,ws,36668.0,0.0,6.6,x0,30.0
73651,e8771,2017-01-31 20:31:04,31.247774,121.466304,ws,36682.0,0.0,6.6,x0,19.0
73653,e8771,2017-01-31 20:31:19,31.247762,121.46631200000002,ws,36682.0,0.0,6.6,x0,19.0
73769,e8771,2017-01-31 12:05:39,31.201674,121.393352,ws,36496.0,0.0,6.6,x0,26.0
73770,e8771,2017-01-31 12:05:20,31.201642,121.39332,ws,36496.0,0.0,6.6,x0,26.0
73820,e8771,2017-01-31 15:34:00,31.228124,121.468448,ws,36565.0,0.0,6.6,x0,44.0
73853,e8771,2017-01-31 17:20:22,31.29148,121.516896,ws,36602.0,0.0,6.6,x0,22.0
73881,e8771,2017-01-31 18:50:21,31.190744,121.41712,ws,36648.0,0.0,6.6,x0,30.0
73897,e8771,2017-01-31 19:17:28,31.220726000000006,121.41104,ws,36656.0,0.0,6.6,x0,7.0
73898,e8771,2017-01-31 19:18:21,31.220734000000004,121.410992,ws,36656.0,0.0,6.6,x0,7.0
73899,e8771,2017-01-31 19:19:11,31.220732,121.410992,ws,36656.0,0.0,6.6,x0,7.0
73900,e8771,2017-01-31 19:18:41,31.220728,121.410976,ws,36656.0,0.0,6.6,x0,7.0
73901,e8771,2017-01-31 19:25:29,31.210614,121.412152,ws,36657.0,0.0,6.6,x0,29.0
73921,e8771,2017-01-31 20:03:59,31.190688,121.41748,ws,36668.0,0.0,6.6,x0,30.0
73922,e8771,2017-01-31 20:04:19,31.190686,121.41756,ws,36668.0,0.0,6.6,x0,30.0
73923,e8771,2017-01-31 20:16:32,31.254626,121.431272,ws,36677.0,0.0,6.6,x0,32.0
74032,e8771,2017-01-31 12:06:08,31.201694,121.393368,ws,36496.0,0.0,6.6,x0,26.0
74036,e8771,2017-01-31 12:05:34,31.201668,121.393344,ws,36496.0,0.0,6.6,x0,26.0
74051,e8771,2017-01-31 12:44:38,31.197404,121.416992,ws,36507.0,0.0,6.6,x0,31.0
74113,e8771,2017-01-31 15:32:05,31.227824,121.465368,ws,36565.0,0.0,6.6,x0,44.0
74114,e8771,2017-01-31 15:33:14,31.228442,121.468272,ws,36565.0,0.0,6.6,x0,44.0
74179,e8771,2017-01-31 18:37:22,31.185034,121.42216,ws,36645.0,0.0,6.6,x0,16.0
74187,e8771,2017-01-31 18:51:00,31.190676,121.41711200000002,ws,36648.0,0.0,6.6,x0,30.0
74188,e8771,2017-01-31 18:51:49,31.190634000000006,121.41716,ws,36648.0,0.0,6.6,x0,30.0
74189,e8771,2017-01-31 18:49:53,31.190752000000003,121.417184,ws,36648.0,0.0,6.6,x0,30.0
74195,e8771,2017-01-31 19:17:47,31.220728,121.411008,ws,36656.0,0.0,6.6,x0,7.0
74196,e8771,2017-01-31 19:19:06,31.220732,121.410992,ws,36656.0,0.0,6.6,x0,7.0
74197,e8771,2017-01-31 19:18:31,31.22073,121.410984,ws,36656.0,0.0,6.6,x0,7.0
74210,e8771,2017-01-31 20:03:11,31.190684,121.417496,ws,36668.0,0.0,6.6,x0,30.0
74215,e8771,2017-01-31 20:31:49,31.247756,121.466304,ws,36682.0,0.0,6.6,x0,19.0
74216,e8771,2017-01-31 20:30:58,31.24779,121.466304,ws,36682.0,0.0,6.6,x0,19.0
74325,e8771,2017-01-31 12:05:44,31.20167,121.393344,ws,36496.0,0.0,6.6,x0,26.0
74326,e8771,2017-01-31 12:06:13,31.201702,121.393376,ws,36496.0,0.0,6.6,x0,26.0
74327,e8771,2017-01-31 12:06:18,31.20171,121.393384,ws,36496.0,0.0,6.6,x0,26.0
74348,e8771,2017-01-31 12:45:01,31.197376,121.416992,ws,36507.0,0.0,6.6,x0,31.0
74480,e8771,2017-01-31 18:37:40,31.185048,121.422176,ws,36645.0,0.0,6.6,x0,16.0
74484,e8771,2017-01-31 18:50:36,31.190756,121.417144,ws,36648.0,0.0,6.6,x0,30.0
74485,e8771,2017-01-31 18:51:44,31.190628000000004,121.41711200000002,ws,36648.0,0.0,6.6,x0,30.0
74493,e8771,2017-01-31 19:15:11,31.220126,121.412336,ws,36656.0,0.0,6.6,x0,7.0
74497,e8771,2017-01-31 19:17:38,31.220728,121.411024,ws,36656.0,0.0,6.6,x0,7.0
74498,e8771,2017-01-31 19:16:57,31.220702000000006,121.411104,ws,36656.0,0.0,6.6,x0,7.0
74499,e8771,2017-01-31 19:18:16,31.220734000000004,121.410992,ws,36656.0,0.0,6.6,x0,7.0
74500,e8771,2017-01-31 19:18:56,31.220728,121.410976,ws,36656.0,0.0,6.6,x0,7.0
74501,e8771,2017-01-31 19:25:15,31.210616,121.412184,ws,36657.0,0.0,6.6,x0,29.0
74502,e8771,2017-01-31 19:25:54,31.210614,121.412128,ws,36657.0,0.0,6.6,x0,29.0
74503,e8771,2017-01-31 19:25:44,31.210614,121.412136,ws,36657.0,0.0,6.6,x0,29.0
74504,e8771,2017-01-31 19:26:33,31.210396000000006,121.41212,ws,36657.0,0.0,6.6,x0,29.0
74512,e8771,2017-01-31 20:16:17,31.254608,121.431248,ws,36677.0,0.0,6.6,x0,32.0
74520,e8771,2017-01-31 20:31:49,31.247756,121.466304,ws,36682.0,0.0,6.6,x0,19.0
74521,e8771,2017-01-31 20:31:39,31.247756,121.466304,ws,36682.0,0.0,6.6,x0,19.0
74523,e8771,2017-01-31 20:31:14,31.247762,121.46631200000002,ws,36682.0,0.0,6.6,x0,19.0
74542,e8771,2017-01-31 21:09:03,31.262254,121.454832,ws,36690.0,0.0,6.6,x0,38.0
74634,e8771,2017-01-31 12:05:55,31.201674,121.393344,ws,36496.0,0.0,6.6,x0,26.0
74635,e8771,2017-01-31 12:05:10,31.201574,121.393264,ws,36496.0,0.0,6.6,x0,26.0
74647,e8771,2017-01-31 12:45:16,31.19731,121.417464,ws,36507.0,0.0,6.6,x0,31.0
74648,e8771,2017-01-31 12:45:36,31.197306,121.417472,ws,36507.0,0.0,6.6,x0,31.0
74649,e8771,2017-01-31 12:45:41,31.197306,121.417472,ws,36507.0,0.0,6.6,x0,31.0
74650,e8771,2017-01-31 12:45:51,31.197306,121.417472,ws,36507.0,0.0,6.6,x0,31.0
74712,e8771,2017-01-31 15:31:55,31.22781,121.46536,ws,36565.0,0.0,6.6,x0,44.0
74713,e8771,2017-01-31 15:33:44,31.228132,121.46844,ws,36565.0,0.0,6.6,x0,44.0
74768,e8771,2017-01-31 18:37:54,31.185046000000003,121.422176,ws,36645.0,0.0,6.6,x0,16.0
74770,e8771,2017-01-31 18:50:11,31.190742,121.417128,ws,36648.0,0.0,6.6,x0,30.0
74771,e8771,2017-01-31 18:50:16,31.190736,121.41711200000002,ws,36648.0,0.0,6.6,x0,30.0
74772,e8771,2017-01-31 18:50:31,31.190764,121.417152,ws,36648.0,0.0,6.6,x0,30.0
74773,e8771,2017-01-31 18:51:06,31.190676,121.41712,ws,36648.0,0.0,6.6,x0,30.0
74774,e8771,2017-01-31 18:51:29,31.190638,121.417088,ws,36648.0,0.0,6.6,x0,30.0
74783,e8771,2017-01-31 19:17:57,31.220728,121.411008,ws,36656.0,0.0,6.6,x0,7.0
74784,e8771,2017-01-31 19:19:16,31.220732,121.410992,ws,36656.0,0.0,6.6,x0,7.0
74785,e8771,2017-01-31 19:18:36,31.22073,121.410984,ws,36656.0,0.0,6.6,x0,7.0
74786,e8771,2017-01-31 19:16:52,31.220706,121.41111200000002,ws,36656.0,0.0,6.6,x0,7.0
74787,e8771,2017-01-31 19:16:09,31.220136,121.411488,ws,36656.0,0.0,6.6,x0,7.0
74788,e8771,2017-01-31 19:25:59,31.210616,121.412128,ws,36657.0,0.0,6.6,x0,29.0
74789,e8771,2017-01-31 19:25:39,31.210616,121.412136,ws,36657.0,0.0,6.6,x0,29.0
74790,e8771,2017-01-31 19:26:28,31.210406,121.412112,ws,36657.0,0.0,6.6,x0,29.0
74802,e8771,2017-01-31 20:04:04,31.190692,121.417488,ws,36668.0,0.0,6.6,x0,30.0
74803,e8771,2017-01-31 20:04:09,31.190690000000004,121.417528,ws,36668.0,0.0,6.6,x0,30.0
74804,e8771,2017-01-31 20:04:39,31.19068,121.417552,ws,36668.0,0.0,6.6,x0,30.0
74805,e8771,2017-01-31 20:04:44,31.190684,121.417544,ws,36668.0,0.0,6.6,x0,30.0
74806,e8771,2017-01-31 20:16:27,31.254628000000004,121.431272,ws,36677.0,0.0,6.6,x0,32.0
74807,e8771,2017-01-31 20:16:42,31.254626,121.431272,ws,36677.0,0.0,6.6,x0,32.0
74809,e8771,2017-01-31 20:31:29,31.247758,121.46631200000002,ws,36682.0,0.0,6.6,x0,19.0
74810,e8771,2017-01-31 20:31:44,31.247756,121.466304,ws,36682.0,0.0,6.6,x0,19.0
74811,e8771,2017-01-31 20:31:24,31.24776,121.46631200000002,ws,36682.0,0.0,6.6,x0,19.0
74812,e8771,2017-01-31 20:31:09,31.247766,121.46631200000002,ws,36682.0,0.0,6.6,x0,19.0
74912,e8771,2017-01-31 12:06:23,31.201718,121.393392,ws,36496.0,0.0,6.6,x0,26.0
74933,e8771,2017-01-31 12:44:43,31.197398,121.416992,ws,36507.0,0.0,6.6,x0,31.0
74934,e8771,2017-01-31 12:45:30,31.197306,121.417472,ws,36507.0,0.0,6.6,x0,31.0
74935,e8771,2017-01-31 12:46:01,31.197322,121.417472,ws,36507.0,0.0,6.6,x0,31.0
74981,e8771,2017-01-31 15:33:09,31.228442,121.468272,ws,36565.0,0.0,6.6,x0,44.0
75014,e8771,2017-01-31 17:20:42,31.291478,121.516912,ws,36602.0,0.0,6.6,x0,22.0
75032,e8771,2017-01-31 18:37:50,31.185046000000003,121.422184,ws,36645.0,0.0,6.6,x0,16.0
75033,e8771,2017-01-31 18:37:35,31.185046000000003,121.422176,ws,36645.0,0.0,6.6,x0,16.0
75040,e8771,2017-01-31 18:50:26,31.190758,121.417144,ws,36648.0,0.0,6.6,x0,30.0
75041,e8771,2017-01-31 18:51:34,31.188767,121.421717,ws,36648.0,0.0,6.6,x0,16.0
75050,e8771,2017-01-31 19:25:20,31.210614,121.412168,ws,36657.0,0.0,6.6,x0,29.0
75065,e8771,2017-01-31 20:04:29,31.190686,121.41756,ws,36668.0,0.0,6.6,x0,30.0
75066,e8771,2017-01-31 20:04:14,31.190688,121.417536,ws,36668.0,0.0,6.6,x0,30.0
75067,e8771,2017-01-31 20:03:05,31.190688,121.41751200000002,ws,36668.0,0.0,6.6,x0,30.0
75184,e8771,2017-01-31 12:06:38,31.201734,121.393408,ws,36496.0,0.0,6.6,x0,26.0
75186,e8771,2017-01-31 12:13:21,31.197338,121.416824,ws,36499.0,0.0,6.6,x0,31.0
75197,e8771,2017-01-31 12:46:06,31.197322,121.417472,ws,36507.0,0.0,6.6,x0,31.0
75198,e8771,2017-01-31 12:45:56,31.197316,121.417472,ws,36507.0,0.0,6.6,x0,31.0
75288,e8771,2017-01-31 17:20:27,31.291476,121.516912,ws,36602.0,0.0,6.6,x0,22.0
75312,e8771,2017-01-31 18:50:51,31.190722,121.417128,ws,36648.0,0.0,6.6,x0,30.0
75313,e8771,2017-01-31 18:50:46,31.190746,121.417128,ws,36648.0,0.0,6.6,x0,30.0
75314,e8771,2017-01-31 18:51:54,31.190646,121.417192,ws,36648.0,0.0,6.6,x0,30.0
75322,e8771,2017-01-31 19:18:26,31.220732,121.410984,ws,36656.0,0.0,6.6,x0,7.0
75323,e8771,2017-01-31 19:19:01,31.220732,121.410984,ws,36656.0,0.0,6.6,x0,7.0
75332,e8771,2017-01-31 20:03:21,31.190666,121.417488,ws,36668.0,0.0,6.6,x0,30.0
75333,e8771,2017-01-31 20:16:37,31.254624,121.431272,ws,36677.0,0.0,6.6,x0,32.0
75338,e8771,2017-01-31 20:31:34,31.247756,121.46631200000002,ws,36682.0,0.0,6.6,x0,19.0
77397,e3135,2017-01-31 04:05:37,31.245528000000004,121.466928,ws,226228.0,0.0,7.9,x0,19.0
77485,e3135,2017-01-31 10:11:42,31.230972,121.372336,ws,226345.0,0.0,7.8,x0,6.0
78146,e3135,2017-01-31 04:04:13,31.246488,121.46173600000002,ws,226228.0,0.0,7.9,x0,43.0
78871,e3135,2017-01-31 04:03:45,31.246332,121.461536,ws,226228.0,0.0,7.9,x0,43.0
78953,e3135,2017-01-31 10:11:52,31.230958,121.37232,ws,226345.0,0.0,7.8,x0,6.0
79221,e3135,2017-01-31 04:03:50,31.246394,121.461608,ws,226228.0,0.0,7.9,x0,43.0
79222,e3135,2017-01-31 04:04:00,31.246448,121.461696,ws,226228.0,0.0,7.9,x0,43.0
79578,e3135,2017-01-31 04:05:24,31.245494,121.466832,ws,226228.0,0.0,7.9,x0,19.0
79656,e3135,2017-01-31 10:11:47,31.23096,121.37232,ws,226345.0,0.0,7.8,x0,6.0
80343,e3135,2017-01-31 04:03:40,31.24625,121.461432,ws,226228.0,0.0,7.9,x0,43.0
80666,e13657,2017-01-31 08:32:17,31.233608,121.374696,ws,121681.0,0.0,14.7,x0,6.0
80733,e13657,2017-01-31 15:45:21,31.272826,121.451552,ws,121881.0,0.0,14.7,x0,39.0
80734,e13657,2017-01-31 15:45:42,31.272834000000003,121.451552,ws,121881.0,0.0,14.7,x0,39.0
80735,e13657,2017-01-31 15:45:11,31.272828000000004,121.451552,ws,121881.0,0.0,14.7,x0,39.0
80736,e13657,2017-01-31 15:54:02,31.270104,121.453664,ws,121883.0,0.0,14.7,x0,39.0
80737,e13657,2017-01-31 15:53:11,31.270108,121.453616,ws,121883.0,0.0,14.7,x0,39.0
80738,e13657,2017-01-31 15:53:26,31.270092,121.453616,ws,121883.0,0.0,14.7,x0,39.0
80741,e13657,2017-01-31 16:26:02,31.210372,121.41286399999998,ws,121898.0,0.0,14.7,x0,29.0
80762,e13657,2017-01-31 17:59:01,31.190928000000003,121.416288,ws,121933.0,0.0,14.7,x0,30.0
80808,e13657,2017-01-31 08:32:27,31.233598,121.374688,ws,121681.0,0.0,14.7,x0,6.0
80870,e13657,2017-01-31 15:46:19,31.273128000000003,121.450344,ws,121881.0,0.0,14.7,x0,39.0
80871,e13657,2017-01-31 15:45:16,31.27283,121.45156,ws,121881.0,0.0,14.7,x0,39.0
80872,e13657,2017-01-31 15:52:37,31.27012,121.453632,ws,121883.0,0.0,14.7,x0,39.0
80876,e13657,2017-01-31 16:26:12,31.210378,121.412856,ws,121898.0,0.0,14.7,x0,29.0
80878,e13657,2017-01-31 16:42:30,31.257344,121.432312,ws,121906.0,0.0,14.7,x0,33.0
80895,e13657,2017-01-31 17:58:36,31.190918,121.416352,ws,121933.0,0.0,14.7,x0,30.0
80896,e13657,2017-01-31 17:59:16,31.190822,121.41626399999998,ws,121933.0,0.0,14.7,x0,30.0
80897,e13657,2017-01-31 17:59:21,31.190816,121.416288,ws,121933.0,0.0,14.7,x0,30.0
80898,e13657,2017-01-31 17:59:11,31.190822,121.41626399999998,ws,121933.0,0.0,14.7,x0,30.0
80903,e13657,2017-01-31 18:23:56,31.190736,121.41704,ws,121945.0,0.0,14.7,x0,30.0
80904,e13657,2017-01-31 18:24:05,31.190728000000004,121.41704,ws,121945.0,0.0,14.7,x0,30.0
80911,e13657,2017-01-31 19:16:52,31.237412,121.47672,ws,121970.0,0.0,14.7,x0,46.0
80912,e13657,2017-01-31 19:18:20,31.236486,121.47548,ws,121971.0,0.0,14.7,x0,46.0
80913,e13657,2017-01-31 19:18:40,31.23654,121.4754,ws,121971.0,0.0,14.7,x0,46.0
81007,e13657,2017-01-31 15:52:27,31.270124,121.453624,ws,121883.0,0.0,14.7,x0,39.0
81008,e13657,2017-01-31 15:52:07,31.270126,121.453632,ws,121883.0,0.0,14.7,x0,39.0
81009,e13657,2017-01-31 16:25:57,31.210368,121.41286399999998,ws,121898.0,0.0,14.7,x0,29.0
81022,e13657,2017-01-31 17:58:10,31.190990000000006,121.416304,ws,121933.0,0.0,14.7,x0,30.0
81031,e13657,2017-01-31 18:23:26,31.190738,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81032,e13657,2017-01-31 18:23:21,31.190746,121.417048,ws,121945.0,0.0,14.7,x0,30.0
81033,e13657,2017-01-31 18:24:20,31.190724,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81034,e13657,2017-01-31 18:24:10,31.190728000000004,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81035,e13657,2017-01-31 18:24:15,31.190726,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81043,e13657,2017-01-31 19:16:28,31.237684,121.477528,ws,121970.0,0.0,14.7,x0,46.0
81046,e13657,2017-01-31 19:50:55,31.202202000000003,121.394904,ws,121985.0,0.0,14.7,x0,26.0
81132,e13657,2017-01-31 15:45:01,31.272852,121.451568,ws,121881.0,0.0,14.7,x0,39.0
81133,e13657,2017-01-31 15:45:32,31.272826,121.451552,ws,121881.0,0.0,14.7,x0,39.0
81134,e13657,2017-01-31 15:52:32,31.27012,121.453632,ws,121883.0,0.0,14.7,x0,39.0
81135,e13657,2017-01-31 15:53:01,31.270094,121.45364,ws,121883.0,0.0,14.7,x0,39.0
81156,e13657,2017-01-31 17:58:46,31.190924,121.416328,ws,121933.0,0.0,14.7,x0,30.0
81159,e13657,2017-01-31 18:22:53,31.190734000000006,121.417032,ws,121945.0,0.9,14.7,x0,30.0
81164,e13657,2017-01-31 19:17:12,31.237268,121.476576,ws,121970.0,0.0,14.7,x0,46.0
81165,e13657,2017-01-31 19:17:02,31.237348,121.476616,ws,121970.0,0.0,14.7,x0,46.0
81166,e13657,2017-01-31 19:16:17,31.237784,121.477528,ws,121970.0,0.0,14.7,x0,46.0
81171,e13657,2017-01-31 19:45:16,31.190808,121.41704,ws,121983.0,1.8,14.7,x0,30.0
81172,e13657,2017-01-31 19:45:21,31.190816,121.417024,ws,121983.0,0.0,14.7,x0,30.0
81267,e13657,2017-01-31 15:52:22,31.270128000000003,121.453624,ws,121883.0,0.0,14.7,x0,39.0
81268,e13657,2017-01-31 15:52:51,31.270092,121.45364,ws,121883.0,0.0,14.7,x0,39.0
81269,e13657,2017-01-31 15:53:21,31.270094,121.453608,ws,121883.0,0.0,14.7,x0,39.0
81270,e13657,2017-01-31 15:53:37,31.270096,121.453632,ws,121883.0,0.0,14.7,x0,39.0
81274,e13657,2017-01-31 16:25:47,31.210352,121.412848,ws,121898.0,0.0,14.7,x0,29.0
81275,e13657,2017-01-31 16:26:33,31.210378,121.41286399999998,ws,121898.0,0.0,14.7,x0,29.0
81297,e13657,2017-01-31 17:58:16,31.191006,121.416304,ws,121933.0,0.0,14.7,x0,30.0
81298,e13657,2017-01-31 17:59:06,31.190876,121.416272,ws,121933.0,0.0,14.7,x0,30.0
81304,e13657,2017-01-31 18:23:31,31.19075,121.417056,ws,121945.0,0.0,14.7,x0,30.0
81305,e13657,2017-01-31 18:23:11,31.190742,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81313,e13657,2017-01-31 19:16:12,31.237842,121.477552,ws,121970.0,0.0,14.7,x0,46.0
81317,e13657,2017-01-31 19:45:31,31.190814000000003,121.417016,ws,121983.0,0.0,14.7,x0,30.0
81340,e13657,2017-01-31 08:32:37,31.233590000000003,121.37468,ws,121681.0,0.56,14.7,x0,6.0
81341,e13657,2017-01-31 08:32:32,31.233592,121.37468,ws,121681.0,0.0,14.7,x0,6.0
81408,e13657,2017-01-31 15:45:06,31.272852,121.451568,ws,121881.0,0.0,14.7,x0,39.0
81409,e13657,2017-01-31 15:45:37,31.272826,121.451552,ws,121881.0,0.0,14.7,x0,39.0
81410,e13657,2017-01-31 15:45:26,31.272828000000004,121.45156,ws,121881.0,0.0,14.7,x0,39.0
81411,e13657,2017-01-31 15:52:56,31.270094,121.45364,ws,121883.0,0.0,14.7,x0,39.0
81412,e13657,2017-01-31 15:53:57,31.270104,121.453664,ws,121883.0,0.0,14.7,x0,39.0
81413,e13657,2017-01-31 15:51:56,31.270132,121.453664,ws,121883.0,5.85,14.7,x0,39.0
81414,e13657,2017-01-31 15:52:17,31.270128000000003,121.453624,ws,121883.0,0.0,14.7,x0,39.0
81419,e13657,2017-01-31 16:25:52,31.21036,121.412856,ws,121898.0,0.0,14.7,x0,29.0
81440,e13657,2017-01-31 18:24:00,31.190732,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81452,e13657,2017-01-31 19:17:17,31.237204,121.476544,ws,121971.0,0.0,14.7,x0,46.0
81457,e13657,2017-01-31 19:45:44,31.190818,121.417008,ws,121983.0,0.0,14.7,x0,30.0
81459,e13657,2017-01-31 19:51:00,31.202202000000003,121.394904,ws,121985.0,0.0,14.7,x0,26.0
81550,e13657,2017-01-31 15:44:56,31.27285,121.45156,ws,121881.0,0.0,14.7,x0,39.0
81553,e13657,2017-01-31 15:52:12,31.27013,121.453624,ws,121883.0,0.0,14.7,x0,39.0
81554,e13657,2017-01-31 15:53:42,31.270098,121.453648,ws,121883.0,0.0,14.7,x0,39.0
81561,e13657,2017-01-31 16:42:25,31.257304,121.432264,ws,121906.0,2.13,14.7,x0,33.0
81571,e13657,2017-01-31 17:58:21,31.19101,121.41632,ws,121933.0,0.0,14.7,x0,30.0
81572,e13657,2017-01-31 17:58:31,31.19094,121.41633600000002,ws,121933.0,0.0,14.7,x0,30.0
81573,e13657,2017-01-31 17:58:56,31.19096,121.416296,ws,121933.0,0.0,14.7,x0,30.0
81574,e13657,2017-01-31 17:59:34,31.190878,121.416256,ws,121933.0,0.0,14.7,x0,30.0
81583,e13657,2017-01-31 19:18:02,31.23643,121.475552,ws,121971.0,0.0,14.7,x0,46.0
81584,e13657,2017-01-31 19:18:15,31.236464,121.475496,ws,121971.0,0.0,14.7,x0,46.0
81592,e13657,2017-01-31 19:51:05,31.2022,121.394904,ws,121985.0,0.0,14.7,x0,26.0
81622,e13657,2017-01-31 08:32:42,31.233582,121.374672,ws,121681.0,0.0,14.7,x0,6.0
81692,e13657,2017-01-31 15:53:16,31.270106,121.453608,ws,121883.0,0.0,14.7,x0,39.0
81693,e13657,2017-01-31 15:52:01,31.270122,121.45364,ws,121883.0,0.0,14.7,x0,39.0
81698,e13657,2017-01-31 16:25:42,31.210344,121.412856,ws,121898.0,0.0,14.7,x0,29.0
81715,e13657,2017-01-31 17:58:41,31.190890000000003,121.416352,ws,121933.0,0.0,14.7,x0,30.0
81716,e13657,2017-01-31 17:59:45,31.190954,121.416256,ws,121933.0,0.0,14.7,x0,30.0
81720,e13657,2017-01-31 18:23:36,31.190744,121.417048,ws,121945.0,0.0,14.7,x0,30.0
81721,e13657,2017-01-31 18:23:41,31.190744,121.417048,ws,121945.0,0.0,14.7,x0,30.0
81728,e13657,2017-01-31 19:18:25,31.236504,121.47548,ws,121971.0,0.0,14.7,x0,46.0
81729,e13657,2017-01-31 19:18:35,31.236536,121.475376,ws,121971.0,0.0,14.7,x0,46.0
81735,e13657,2017-01-31 19:45:26,31.190812,121.417024,ws,121983.0,0.0,14.7,x0,30.0
81750,e13657,2017-01-31 08:31:57,31.233682,121.374752,ws,121681.0,0.0,14.7,x0,6.0
81813,e13657,2017-01-31 15:53:47,31.2701,121.453656,ws,121883.0,0.0,14.7,x0,39.0
81814,e13657,2017-01-31 15:53:32,31.270094,121.453616,ws,121883.0,0.0,14.7,x0,39.0
81815,e13657,2017-01-31 15:53:52,31.270102,121.453664,ws,121883.0,0.0,14.7,x0,39.0
81816,e13657,2017-01-31 15:53:06,31.270094,121.453632,ws,121883.0,0.0,14.7,x0,39.0
81819,e13657,2017-01-31 16:25:37,31.210332,121.41288,ws,121898.0,1.12,14.7,x0,29.0
81820,e13657,2017-01-31 16:26:28,31.21038,121.41286399999998,ws,121898.0,0.0,14.7,x0,29.0
81821,e13657,2017-01-31 16:26:22,31.210382,121.41286399999998,ws,121898.0,0.0,14.7,x0,29.0
81838,e13657,2017-01-31 17:58:51,31.190968,121.416304,ws,121933.0,0.0,14.7,x0,30.0
81839,e13657,2017-01-31 17:59:50,31.190938,121.416256,ws,121933.0,0.0,14.7,x0,30.0
81845,e13657,2017-01-31 18:23:46,31.190744,121.417048,ws,121945.0,0.0,14.7,x0,30.0
81942,e13657,2017-01-31 16:26:07,31.210376,121.412856,ws,121898.0,0.0,14.7,x0,29.0
81943,e13657,2017-01-31 16:26:17,31.210382,121.412856,ws,121898.0,0.0,14.7,x0,29.0
81960,e13657,2017-01-31 17:57:57,31.190928000000003,121.416296,ws,121933.0,0.0,14.7,x0,30.0
81961,e13657,2017-01-31 17:58:26,31.191002,121.41632,ws,121933.0,0.0,14.7,x0,30.0
81969,e13657,2017-01-31 18:23:16,31.190746,121.41704,ws,121945.0,0.0,14.7,x0,30.0
81970,e13657,2017-01-31 18:23:51,31.190738,121.417048,ws,121945.0,0.0,14.7,x0,30.0
81971,e13657,2017-01-31 18:22:58,31.19074,121.417032,ws,121945.0,0.0,14.7,x0,30.0
81980,e13657,2017-01-31 19:17:07,31.237318,121.476608,ws,121970.0,0.0,14.7,x0,46.0
81981,e13657,2017-01-31 19:16:57,31.237394,121.476664,ws,121970.0,0.0,14.7,x0,46.0
81982,e13657,2017-01-31 19:16:22,31.23773,121.477544,ws,121970.0,0.0,14.7,x0,46.0
82064,e2142,2017-01-31 13:36:04,31.225272,121.440048,ws,125767.0,0.0,,x0,35.0
82065,e2142,2017-01-31 13:35:34,31.225194,121.440208,ws,125767.0,0.0,,x0,35.0
82066,e2142,2017-01-31 13:35:59,31.225294,121.440072,ws,125767.0,0.0,,x0,35.0
82135,e2142,2017-01-31 17:34:54,31.192344,121.419472,ws,125846.0,0.0,,x0,30.0
82136,e2142,2017-01-31 17:35:04,31.19234,121.419472,ws,125846.0,0.0,,x0,30.0
82137,e2142,2017-01-31 17:33:34,31.191740000000006,121.416088,ws,125846.0,0.0,,x0,30.0
82147,e2142,2017-01-31 18:08:50,31.201834,121.39348,ws,125859.0,0.0,,x0,26.0
82148,e2142,2017-01-31 18:09:00,31.201838,121.39348,ws,125859.0,0.0,,x0,26.0
82149,e2142,2017-01-31 18:10:13,31.201822,121.39348,ws,125859.0,0.0,,x0,26.0
82150,e2142,2017-01-31 18:09:43,31.201806,121.393488,ws,125859.0,0.0,,x0,26.0
82189,e2142,2017-01-31 20:46:36,31.246098,121.466688,ws,125923.0,0.0,,x0,19.0
82293,e2142,2017-01-31 13:35:54,31.225316,121.440104,ws,125767.0,0.0,,x0,35.0
82294,e2142,2017-01-31 13:40:15,31.227006,121.442352,ws,125767.0,0.0,,x0,35.0
82369,e2142,2017-01-31 17:34:49,31.192338,121.419464,ws,125846.0,0.0,,x0,30.0
82379,e2142,2017-01-31 18:08:44,31.201828000000006,121.393472,ws,125859.0,0.0,,x0,26.0
82380,e2142,2017-01-31 18:09:17,31.201848,121.39348,ws,125859.0,0.0,,x0,26.0
82386,e2142,2017-01-31 18:25:57,31.220184000000003,121.411336,ws,125863.0,0.0,,x0,7.0
82409,e2142,2017-01-31 19:12:15,31.202928000000004,121.394184,ws,125874.0,0.0,,x0,26.0
82410,e2142,2017-01-31 19:13:23,31.201174,121.390824,ws,125875.0,0.0,,x0,26.0
82533,e2142,2017-01-31 12:55:18,31.3048,121.509952,ws,125747.0,0.0,,x0,50.0
