,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
331411,e6851,2017-02-04 09:56:53,31.207166,121.40104,ws,39270.0,5.56,5.7,hgg,27.0
331425,e6851,2017-02-04 10:49:17,31.238438,121.461504,ws,39300.0,37.51,5.7,hgg,41.0
331426,e6851,2017-02-04 10:48:42,31.23541,121.46276,ws,39299.0,33.69,5.7,hgg,41.0
331429,e6851,2017-02-04 10:57:14,31.246452,121.466584,ws,39302.0,5.62,5.7,hgg,19.0
331430,e6851,2017-02-04 11:02:22,31.272578000000006,121.451576,ws,39306.0,74.53,5.7,hgg,39.0
331467,e6851,2017-02-04 12:19:25,31.26045,121.444728,ws,39333.0,22.61,5.7,hgg,36.0
331484,e6851,2017-02-04 17:43:12,31.226856,121.46572,ws,39354.0,38.02,5.7,hgg,44.0
331535,e6851,2017-02-04 23:33:05,31.293066,121.43704,ws,39503.0,16.81,5.7,hgg,18.0
331547,e6851,2017-02-04 08:19:06,31.28312,121.47836,ws,39235.0,41.96,5.7,hgg,48.0
331551,e6851,2017-02-04 08:20:40,31.27822,121.476224,ws,39236.0,28.51,5.7,hgg,47.0
331559,e6851,2017-02-04 09:01:08,31.185324,121.420736,ws,39253.0,70.59,5.7,hgg,16.0
331584,e6851,2017-02-04 09:56:48,31.20726,121.400704,ws,39270.0,29.92,5.7,hgg,27.0
331593,e6851,2017-02-04 10:36:31,31.210384,121.414016,ws,39292.0,69.07,5.7,hgg,29.0
331599,e6851,2017-02-04 10:51:59,31.246170000000006,121.462984,ws,39301.0,40.44,5.7,hgg,43.0
331601,e6851,2017-02-04 10:55:11,31.246694,121.466624,ws,39302.0,15.69,5.7,hgg,19.0
331617,e6851,2017-02-04 12:18:55,31.261224,121.444144,ws,39333.0,25.59,5.7,hgg,36.0
331625,e6851,2017-02-04 12:40:12,31.246274,121.4606,ws,39338.0,53.55,5.7,hgg,43.0
331634,e6851,2017-02-04 17:15:23,31.239686,121.480232,ws,39348.0,25.93,5.7,hgg,49.0
331636,e6851,2017-02-04 17:18:00,31.235384000000003,121.481552,ws,39349.0,12.54,5.7,hgg,49.0
331700,e6851,2017-02-04 07:28:38,31.265906,121.487184,ws,39223.0,23.62,5.7,hgg,9.0
331725,e6851,2017-02-04 09:00:26,31.192102,121.415904,ws,39252.0,71.15,5.7,hgg,30.0
331738,e6851,2017-02-04 09:57:28,31.20668,121.403072,ws,39270.0,34.14,5.7,hgg,27.0
331739,e6851,2017-02-04 09:57:33,31.206466,121.403496,ws,39270.0,32.9,5.7,hgg,27.0
331760,e6851,2017-02-04 10:53:13,31.245316,121.466552,ws,39301.0,8.21,5.7,hgg,19.0
331761,e6851,2017-02-04 10:58:36,31.246308000000006,121.463352,ws,39302.0,45.45,5.7,hgg,43.0
331777,e6851,2017-02-04 12:40:17,31.24618,121.461328,ws,39338.0,48.65,5.7,hgg,43.0
331794,e6851,2017-02-04 17:42:22,31.228496000000003,121.469904,ws,39353.0,49.83,5.7,hgg,44.0
331795,e6851,2017-02-04 17:42:27,31.228314,121.469384,ws,39353.0,26.21,5.7,hgg,44.0
331816,e6851,2017-02-04 19:35:38,31.154928,121.480888,ws,39395.0,40.83,5.7,hgg,8.0
331840,e6851,2017-02-04 21:57:39,31.29312,121.43848,ws,39450.0,68.45,5.7,hgg,18.0
331862,e6851,2017-02-04 07:28:43,31.265982,121.48696,ws,39223.0,7.48,5.7,hgg,9.0
331865,e6851,2017-02-04 07:38:37,31.274772,121.469208,ws,39226.0,35.38,5.7,hgg,45.0
331866,e6851,2017-02-04 07:51:24,31.26456,121.486184,ws,39229.0,11.92,5.7,hgg,3.0
331872,e6851,2017-02-04 07:59:15,31.266794,121.485152,ws,39230.0,22.1,5.7,hgg,9.0
331876,e6851,2017-02-04 08:19:01,31.283692,121.478352,ws,39235.0,41.17,5.7,hgg,48.0
331877,e6851,2017-02-04 08:18:56,31.284226,121.478168,ws,39235.0,38.81,5.7,hgg,48.0
331889,e6851,2017-02-04 08:55:16,31.238788,121.409312,ws,39246.0,56.02,5.7,hgg,28.0
331917,e6851,2017-02-04 10:49:02,31.237154,121.462432,ws,39299.0,40.95,5.7,hgg,41.0
331919,e6851,2017-02-04 11:01:59,31.270858,121.45272,ws,39306.0,79.03,5.7,hgg,39.0
331939,e6851,2017-02-04 12:19:20,31.260702,121.444544,ws,39333.0,24.13,5.7,hgg,36.0
331940,e6851,2017-02-04 12:18:45,31.262012,121.443632,ws,39333.0,45.39,5.7,hgg,36.0
331954,e6851,2017-02-04 17:16:57,31.238074,121.480824,ws,39348.0,31.21,5.7,hgg,49.0
332013,e6851,2017-02-04 23:33:20,31.292890000000003,121.435336,ws,39503.0,41.56,5.7,hgg,18.0
332074,e9971,2017-02-04 09:51:44,31.227324,121.4428,ws,117551.0,20.13,,hgg,35.0
332109,e9971,2017-02-04 12:34:50,31.204788,121.394912,ws,117599.0,8.88,,hgg,26.0
332110,e9971,2017-02-04 12:53:17,31.186172,121.355496,ws,117605.0,55.51,,hgg,24.0
332122,e9971,2017-02-04 13:52:40,31.17293,121.340344,ws,117620.0,29.7,,hgg,12.0
332125,e9971,2017-02-04 13:58:29,31.1871,121.359384,ws,117623.0,23.62,,hgg,24.0
332126,e9971,2017-02-04 14:03:23,31.196166,121.375352,ws,117625.0,26.66,,hgg,25.0
332129,e9971,2017-02-04 14:06:55,31.192164,121.36336,ws,117627.0,57.43,,hgg,13.0
332142,e9971,2017-02-04 15:06:25,31.227884000000003,121.442648,ws,117650.0,54.11,,hgg,35.0
332246,e9971,2017-02-04 08:56:16,31.203722,121.39461599999998,ws,117535.0,39.88,,hgg,26.0
332248,e9971,2017-02-04 08:55:56,31.2019,121.39408,ws,117535.0,36.73,,hgg,26.0
332249,e9971,2017-02-04 08:55:07,31.201118,121.393768,ws,117534.0,44.1,,hgg,26.0
332257,e9971,2017-02-04 09:51:07,31.227596,121.44272,ws,117551.0,9.05,,hgg,35.0
332258,e9971,2017-02-04 09:49:17,31.229652,121.443616,ws,117550.0,20.98,,hgg,35.0
332265,e9971,2017-02-04 10:21:52,31.236408,121.407688,ws,117562.0,58.38,,hgg,28.0
332295,e9971,2017-02-04 11:53:58,31.229414,121.442336,ws,117586.0,6.86,,hgg,35.0
332310,e9971,2017-02-04 12:33:55,31.202696000000003,121.394432,ws,117599.0,33.01,,hgg,26.0
332311,e9971,2017-02-04 12:34:45,31.204518,121.394808,ws,117599.0,27.05,,hgg,26.0
332314,e9971,2017-02-04 12:40:43,31.201672,121.392752,ws,117601.0,58.44,,hgg,26.0
332316,e9971,2017-02-04 12:53:12,31.186602,121.359576,ws,117605.0,58.27,,hgg,24.0
332329,e9971,2017-02-04 13:57:58,31.1871,121.359384,ws,117623.0,65.19,,hgg,24.0
332330,e9971,2017-02-04 13:57:34,31.185756,121.355704,ws,117623.0,35.43,,hgg,24.0
332335,e9971,2017-02-04 14:03:43,31.197244,121.377096,ws,117625.0,19.23,,hgg,25.0
332337,e9971,2017-02-04 14:08:19,31.188926,121.355032,ws,117628.0,41.62,,hgg,24.0
332416,e9971,2017-02-04 06:04:43,31.186752,121.358048,ws,117439.0,59.62,,hgg,24.0
332465,e9971,2017-02-04 09:43:54,31.237752,121.455312,ws,117549.0,19.23,,hgg,40.0
332466,e9971,2017-02-04 09:49:12,31.229802000000007,121.443984,ws,117550.0,31.5,,hgg,35.0
332467,e9971,2017-02-04 09:48:58,31.230356,121.445144,ws,117550.0,45.16,,hgg,37.0
332481,e9971,2017-02-04 10:21:47,31.235712,121.407176,ws,117562.0,67.5,,hgg,28.0
332482,e9971,2017-02-04 10:21:58,31.237034,121.408128,ws,117562.0,59.28,,hgg,28.0
332512,e9971,2017-02-04 12:19:22,31.225722,121.442664,ws,117593.0,19.35,,hgg,35.0
332517,e9971,2017-02-04 12:32:52,31.20541,121.403552,ws,117598.0,83.25,,hgg,27.0
332518,e9971,2017-02-04 12:44:27,31.19542,121.378944,ws,117603.0,11.3,,hgg,25.0
332519,e9971,2017-02-04 12:47:58,31.195274,121.378912,ws,117603.0,20.75,,hgg,25.0
332534,e9971,2017-02-04 13:57:28,31.185544,121.355368,ws,117623.0,36.05,,hgg,24.0
332535,e9971,2017-02-04 13:57:39,31.185756,121.355704,ws,117623.0,50.73,,hgg,24.0
332540,e9971,2017-02-04 13:58:13,31.1871,121.359384,ws,117623.0,48.65,,hgg,24.0
332541,e9971,2017-02-04 14:03:38,31.196984000000004,121.37668,ws,117625.0,39.26,,hgg,25.0
332543,e9971,2017-02-04 14:07:18,31.191492,121.360056,ws,117627.0,51.8,,hgg,13.0
332684,e9971,2017-02-04 09:48:37,31.23096,121.447056,ws,117550.0,22.27,,hgg,37.0
332685,e9971,2017-02-04 09:52:05,31.225946,121.443352,ws,117551.0,36.39,,hgg,35.0
332728,e9971,2017-02-04 12:19:50,31.226886,121.444616,ws,117593.0,27.73,,hgg,35.0
332729,e9971,2017-02-04 12:20:15,31.226832,121.444144,ws,117594.0,29.53,,hgg,35.0
332732,e9971,2017-02-04 12:34:05,31.203518,121.394568,ws,117599.0,37.46,,hgg,26.0
332735,e9971,2017-02-04 12:48:03,31.195112,121.379,ws,117603.0,6.13,,hgg,25.0
332773,e9971,2017-02-04 15:06:43,31.225524,121.443592,ws,117650.0,61.36,,hgg,35.0
332774,e9971,2017-02-04 15:06:10,31.229776,121.44216000000002,ws,117650.0,50.06,,hgg,35.0
332891,e9971,2017-02-04 09:42:40,31.238182,121.455232,ws,117549.0,10.29,,hgg,40.0
332893,e9971,2017-02-04 09:50:41,31.229198,121.442768,ws,117550.0,16.7,,hgg,35.0
332894,e9971,2017-02-04 09:50:31,31.229198,121.442768,ws,117550.0,8.71,,hgg,35.0
332895,e9971,2017-02-04 09:49:27,31.22946,121.443104,ws,117550.0,6.41,,hgg,35.0
332899,e9971,2017-02-04 09:52:10,31.225498,121.443552,ws,117551.0,35.88,,hgg,35.0
332942,e9971,2017-02-04 12:19:55,31.227008,121.444784,ws,117593.0,11.08,,hgg,35.0
332946,e9971,2017-02-04 12:32:47,31.206068,121.404488,ws,117598.0,85.61,,hgg,27.0
332949,e9971,2017-02-04 12:40:05,31.203638,121.394432,ws,117601.0,8.21,,hgg,26.0
332957,e9971,2017-02-04 13:52:55,31.17381,121.34171200000002,ws,117620.0,25.59,,hgg,12.0
332961,e9971,2017-02-04 13:58:03,31.1871,121.359384,ws,117623.0,58.1,,hgg,24.0
333071,e9971,2017-02-04 08:55:02,31.200464,121.393496,ws,117534.0,64.4,,hgg,26.0
333083,e9971,2017-02-04 09:50:51,31.228362,121.44252,ws,117550.0,33.75,,hgg,35.0
333084,e9971,2017-02-04 09:50:56,31.22798,121.442632,ws,117550.0,27.78,,hgg,35.0
333085,e9971,2017-02-04 09:51:01,31.227738,121.442712,ws,117550.0,14.62,,hgg,35.0
333117,e9971,2017-02-04 11:55:57,31.225194,121.443872,ws,117587.0,59.11,,hgg,35.0
333118,e9971,2017-02-04 11:55:37,31.227672,121.442952,ws,117586.0,46.57,,hgg,35.0
333122,e9971,2017-02-04 12:22:32,31.225532,121.442704,ws,117594.0,18.45,,hgg,35.0
333125,e9971,2017-02-04 12:40:48,31.201346,121.392064,ws,117601.0,51.07,,hgg,26.0
333127,e9971,2017-02-04 12:40:00,31.203884,121.39453600000002,ws,117601.0,25.42,,hgg,26.0
333128,e9971,2017-02-04 12:41:04,31.200424,121.390264,ws,117602.0,31.44,,hgg,26.0
333148,e9971,2017-02-04 14:23:32,31.201886,121.394816,ws,117635.0,41.23,,hgg,26.0
333195,e9971,2017-02-04 05:34:29,31.195076,121.318,ws,117422.0,29.64,,hgg,1.0
333220,e9971,2017-02-04 06:47:18,31.200118,121.390328,ws,117461.0,42.75,,hgg,26.0
333279,e9971,2017-02-04 09:50:36,31.229198,121.442768,ws,117550.0,11.19,,hgg,35.0
333280,e9971,2017-02-04 09:48:48,31.23087,121.446184,ws,117550.0,36.78,,hgg,37.0
333315,e9971,2017-02-04 12:35:29,31.204968,121.394968,ws,117599.0,13.5,,hgg,26.0
333319,e9971,2017-02-04 12:40:25,31.202968,121.3942,ws,117601.0,30.88,,hgg,26.0
333338,e9971,2017-02-04 13:52:50,31.17353,121.341304,ws,117620.0,39.09,,hgg,12.0
333348,e9971,2017-02-04 14:24:50,31.206014,121.404832,ws,117636.0,41.06,,hgg,27.0
333350,e9971,2017-02-04 14:23:17,31.201254,121.392472,ws,117635.0,60.8,,hgg,26.0
333353,e9971,2017-02-04 14:35:43,31.236202,121.407176,ws,117641.0,40.72,,hgg,28.0
333453,e9971,2017-02-04 09:51:54,31.226708,121.443048,ws,117551.0,33.63,,hgg,35.0
333494,e9971,2017-02-04 11:53:53,31.229626,121.442304,ws,117586.0,21.82,,hgg,35.0
333502,e9971,2017-02-04 12:34:10,31.20388,121.394648,ws,117599.0,13.83,,hgg,26.0
333519,e9971,2017-02-04 13:58:18,31.1871,121.359384,ws,117623.0,33.35,,hgg,24.0
333579,e9971,2017-02-04 05:34:34,31.195084,121.317656,ws,117422.0,12.26,,hgg,1.0
333634,e9971,2017-02-04 09:16:40,31.220426,121.413912,ws,117540.0,62.94,,hgg,7.0
333656,e9971,2017-02-04 10:18:26,31.21007,121.41191200000002,ws,117558.0,77.68,,hgg,29.0
333689,e9971,2017-02-04 12:19:17,31.225562,121.442464,ws,117593.0,23.06,,hgg,35.0
333690,e9971,2017-02-04 12:22:13,31.2261,121.443264,ws,117594.0,30.15,,hgg,35.0
333691,e9971,2017-02-04 12:23:27,31.225062,121.44151200000002,ws,117594.0,31.55,,hgg,35.0
333694,e9971,2017-02-04 12:40:58,31.200702000000003,121.390808,ws,117601.0,54.05,,hgg,26.0
333697,e9971,2017-02-04 12:39:55,31.204278,121.394704,ws,117601.0,40.55,,hgg,26.0
333714,e9971,2017-02-04 14:08:09,31.189442,121.356504,ws,117628.0,60.86,,hgg,24.0
333718,e9971,2017-02-04 14:24:41,31.205332,121.403824,ws,117636.0,39.54,,hgg,27.0
333792,e9971,2017-02-04 06:04:48,31.186994,121.358848,ws,117440.0,55.96,,hgg,24.0
333801,e9971,2017-02-04 05:57:32,31.19505,121.31951200000002,ws,117433.0,37.29,,hgg,1.0
333843,e9971,2017-02-04 08:55:11,31.20152,121.393904,ws,117535.0,11.41,,hgg,26.0
333862,e9971,2017-02-04 09:50:26,31.229266,121.442912,ws,117550.0,15.91,,hgg,35.0
333891,e9971,2017-02-04 12:19:11,31.225364000000006,121.442144,ws,117593.0,26.32,,hgg,35.0
333892,e9971,2017-02-04 12:22:42,31.225404,121.442464,ws,117594.0,9.0,,hgg,35.0
333897,e9971,2017-02-04 12:44:22,31.195164,121.379048,ws,117603.0,25.98,,hgg,25.0
333923,e9971,2017-02-04 14:08:14,31.189174,121.355712,ws,117628.0,54.95,,hgg,24.0
333932,e9971,2017-02-04 14:23:22,31.2015,121.393304,ws,117635.0,55.85,,hgg,26.0
333933,e9971,2017-02-04 14:23:12,31.200898,121.391624,ws,117635.0,66.03,,hgg,26.0
334060,e9379,2017-02-04 15:46:57,31.27185,121.452176,ws,79267.0,63.67,8.3,hgg,39.0
334061,e9379,2017-02-04 15:47:07,31.272924,121.451472,ws,79267.0,26.83,8.3,hgg,39.0
334280,e9379,2017-02-04 15:47:21,31.273262,121.450856,ws,79268.0,15.24,8.3,hgg,39.0
334281,e9379,2017-02-04 15:47:11,31.273202,121.451288,ws,79268.0,18.78,8.3,hgg,39.0
334282,e9379,2017-02-04 15:47:02,31.272512,121.451736,ws,79267.0,49.21,8.3,hgg,39.0
334283,e9379,2017-02-04 15:46:52,31.271216,121.452624,ws,79267.0,58.95,8.3,hgg,39.0
334386,e9379,2017-02-04 15:44:50,31.26122,121.450864,ws,79265.0,59.73,8.3,hgg,38.0
334499,e9379,2017-02-04 15:47:26,31.273186,121.450536,ws,79268.0,29.3,8.3,hgg,39.0
334804,e9379,2017-02-04 15:47:47,31.273018,121.450032,ws,79268.0,8.43,8.3,hgg,39.0
334914,e9379,2017-02-04 15:35:29,31.193172,121.4152,ws,79255.0,78.91,8.3,hgg,30.0
335017,e9379,2017-02-04 15:35:19,31.191348,121.416504,ws,79255.0,89.55,8.3,hgg,30.0
335061,e5601,2017-02-04 10:11:39,31.23081,121.44644,ws,66290.0,19.8,8.7,hgg,37.0
335076,e5601,2017-02-04 11:20:07,31.23446,121.448672,ws,66308.0,16.7,8.7,hgg,37.0
335089,e5601,2017-02-04 12:21:55,31.247326,121.466496,ws,66333.0,19.29,8.7,hgg,19.0
335145,e5601,2017-02-04 15:54:07,31.199204,121.41928,ws,66393.0,26.15,8.7,hgg,31.0
335174,e5601,2017-02-04 17:34:25,31.271692,121.452016,ws,66430.0,31.55,8.7,hgg,39.0
335175,e5601,2017-02-04 17:39:47,31.256496,121.433568,ws,66434.0,56.7,8.7,hgg,33.0
335192,e5601,2017-02-04 18:06:19,31.205404,121.403696,ws,66444.0,54.84,8.7,hgg,27.0
335201,e5601,2017-02-04 19:02:43,31.22764,121.44288,ws,66462.0,39.76,8.7,hgg,35.0
335205,e5601,2017-02-04 19:16:32,31.232032,121.449992,ws,66465.0,8.94,8.7,hgg,37.0
335207,e5601,2017-02-04 19:30:23,31.239458000000006,121.48176,ws,66469.0,19.29,8.7,hgg,49.0
335208,e5601,2017-02-04 19:30:07,31.239392,121.48044,ws,66469.0,12.15,8.7,hgg,49.0
335209,e5601,2017-02-04 19:30:28,31.239706,121.481904,ws,66469.0,14.11,8.7,hgg,49.0
335210,e5601,2017-02-04 19:28:28,31.237154,121.47596,ws,66468.0,29.19,8.7,hgg,46.0
335211,e5601,2017-02-04 19:28:44,31.237728000000004,121.477664,ws,66468.0,48.88,8.7,hgg,46.0
335212,e5601,2017-02-04 19:29:04,31.238372,121.48004,ws,66469.0,42.63,8.7,hgg,49.0
335217,e5601,2017-02-04 19:43:52,31.235002,121.477848,ws,66472.0,16.65,8.7,hgg,46.0
335296,e5601,2017-02-04 09:58:11,31.251620000000006,121.430168,ws,66285.0,43.31,8.7,hgg,32.0
335299,e5601,2017-02-04 10:11:14,31.229516,121.443384,ws,66289.0,50.96,8.7,hgg,35.0
335316,e5601,2017-02-04 11:10:36,31.23507,121.459656,ws,66306.0,19.74,8.7,hgg,40.0
335319,e5601,2017-02-04 11:16:57,31.234532,121.447184,ws,66308.0,35.6,8.7,hgg,37.0
335320,e5601,2017-02-04 11:22:11,31.23713,121.455424,ws,66309.0,38.02,8.7,hgg,40.0
335321,e5601,2017-02-04 11:28:05,31.280264000000006,121.47673600000002,ws,66315.0,66.48,8.7,hgg,48.0
335333,e5601,2017-02-04 12:22:45,31.245348,121.4668,ws,66333.0,49.89,8.7,hgg,19.0
335353,e5601,2017-02-04 13:19:01,31.238316,121.45512,ws,66348.0,34.42,8.7,hgg,40.0
335382,e5601,2017-02-04 15:54:49,31.197932,121.4182,ws,66393.0,9.78,8.7,hgg,31.0
335419,e5601,2017-02-04 17:27:13,31.274486,121.450096,ws,66429.0,26.94,8.7,hgg,39.0
335420,e5601,2017-02-04 17:30:00,31.274390000000004,121.453984,ws,66429.0,26.88,8.7,hgg,39.0
335443,e5601,2017-02-04 18:51:59,31.210286,121.413616,ws,66458.0,70.53,8.7,hgg,29.0
335447,e5601,2017-02-04 19:02:48,31.228046000000006,121.442728,ws,66462.0,30.48,8.7,hgg,35.0
335452,e5601,2017-02-04 19:16:02,31.231578000000006,121.448624,ws,66465.0,10.68,8.7,hgg,37.0
335557,e5601,2017-02-04 10:13:26,31.231142,121.448872,ws,66290.0,17.49,8.7,hgg,37.0
335558,e5601,2017-02-04 10:12:53,31.23123,121.447472,ws,66290.0,33.35,8.7,hgg,37.0
335563,e5601,2017-02-04 10:33:42,31.231422,121.448728,ws,66295.0,15.63,8.7,hgg,37.0
335566,e5601,2017-02-04 10:32:41,31.234394,121.447264,ws,66295.0,23.45,8.7,hgg,37.0
335567,e5601,2017-02-04 10:33:06,31.23235,121.44832,ws,66295.0,17.04,8.7,hgg,37.0
335584,e5601,2017-02-04 11:10:41,31.23531,121.459576,ws,66306.0,16.36,8.7,hgg,40.0
335586,e5601,2017-02-04 11:16:37,31.234372,121.448512,ws,66308.0,31.72,8.7,hgg,37.0
335587,e5601,2017-02-04 11:22:16,31.237556,121.455656,ws,66309.0,24.8,8.7,hgg,40.0
335618,e5601,2017-02-04 13:20:29,31.237378000000003,121.455416,ws,66348.0,30.31,8.7,hgg,40.0
335620,e5601,2017-02-04 13:25:35,31.230984000000007,121.449064,ws,66349.0,37.91,8.7,hgg,37.0
335621,e5601,2017-02-04 13:25:45,31.23026,121.449768,ws,66349.0,44.26,8.7,hgg,37.0
335622,e5601,2017-02-04 13:25:25,31.231492,121.448816,ws,66349.0,16.25,8.7,hgg,37.0
335684,e5601,2017-02-04 17:30:34,31.274254,121.453392,ws,66430.0,32.68,8.7,hgg,39.0
335685,e5601,2017-02-04 17:35:19,31.270794,121.45252,ws,66430.0,18.84,8.7,hgg,39.0
335686,e5601,2017-02-04 17:37:08,31.261856,121.453416,ws,66432.0,45.11,8.7,hgg,38.0
335702,e5601,2017-02-04 18:07:37,31.20087,121.391288,ws,66445.0,57.99,8.7,hgg,26.0
335712,e5601,2017-02-04 19:16:27,31.231978,121.4498,ws,66465.0,15.69,8.7,hgg,37.0
335718,e5601,2017-02-04 19:28:59,31.23823,121.479536,ws,66469.0,30.76,8.7,hgg,46.0
335719,e5601,2017-02-04 19:30:17,31.239348,121.481432,ws,66469.0,26.55,8.7,hgg,49.0
335789,e5601,2017-02-04 09:58:26,31.25072,121.43172,ws,66285.0,38.3,8.7,hgg,32.0
335791,e5601,2017-02-04 10:11:19,31.229742,121.443904,ws,66289.0,27.11,8.7,hgg,35.0
335792,e5601,2017-02-04 10:12:43,31.231002,121.446832,ws,66290.0,18.16,8.7,hgg,37.0
335808,e5601,2017-02-04 11:28:33,31.284786,121.478408,ws,66315.0,77.0,8.7,hgg,48.0
335838,e5601,2017-02-04 13:23:26,31.23166,121.449288,ws,66349.0,28.68,8.7,hgg,37.0
335839,e5601,2017-02-04 13:19:06,31.238018,121.455272,ws,66348.0,15.24,8.7,hgg,40.0
335872,e5601,2017-02-04 15:54:45,31.19805,121.418312,ws,66393.0,11.81,8.7,hgg,31.0
335884,e5601,2017-02-04 16:34:32,31.27353,121.450904,ws,66410.0,73.57,8.7,hgg,39.0
335901,e5601,2017-02-04 17:29:11,31.273764,121.452168,ws,66429.0,35.43,8.7,hgg,39.0
335902,e5601,2017-02-04 17:34:15,31.272474,121.451472,ws,66430.0,42.8,8.7,hgg,39.0
335905,e5601,2017-02-04 17:39:57,31.255842,121.43208,ws,66434.0,54.33,8.7,hgg,33.0
335913,e5601,2017-02-04 18:06:13,31.205862,121.404336,ws,66444.0,59.17,8.7,hgg,27.0
335926,e5601,2017-02-04 19:01:24,31.225884000000004,121.443128,ws,66462.0,21.65,8.7,hgg,35.0
335928,e5601,2017-02-04 19:15:09,31.232840000000003,121.448056,ws,66465.0,44.15,8.7,hgg,37.0
335932,e5601,2017-02-04 19:30:02,31.239184,121.480344,ws,66469.0,19.68,8.7,hgg,49.0
335936,e5601,2017-02-04 19:44:39,31.23508,121.4766,ws,66472.0,11.81,8.7,hgg,46.0
336001,e5601,2017-02-04 10:11:34,31.230578,121.445936,ws,66289.0,49.16,8.7,hgg,37.0
336002,e5601,2017-02-04 10:09:16,31.229546000000006,121.442232,ws,66289.0,29.08,8.7,hgg,35.0
336005,e5601,2017-02-04 10:33:01,31.232696,121.448152,ws,66295.0,37.4,8.7,hgg,37.0
336026,e5601,2017-02-04 11:12:05,31.235024,121.45731200000002,ws,66307.0,27.28,8.7,hgg,40.0
336028,e5601,2017-02-04 11:18:34,31.234692,121.446992,ws,66308.0,29.19,8.7,hgg,37.0
336029,e5601,2017-02-04 11:18:38,31.234416,121.447224,ws,66308.0,19.01,8.7,hgg,37.0
336031,e5601,2017-02-04 11:22:26,31.237866,121.45573600000002,ws,66309.0,8.26,8.7,hgg,40.0
336033,e5601,2017-02-04 11:28:28,31.283776,121.47836,ws,66315.0,83.25,8.7,hgg,48.0
336040,e5601,2017-02-04 12:11:43,31.274604,121.467048,ws,66329.0,50.96,8.7,hgg,45.0
336043,e5601,2017-02-04 12:21:50,31.247714,121.466368,ws,66333.0,47.08,8.7,hgg,19.0
336048,e5601,2017-02-04 12:41:31,31.246292,121.466696,ws,66337.0,39.09,8.7,hgg,19.0
336052,e5601,2017-02-04 13:23:21,31.231824,121.449768,ws,66349.0,37.35,8.7,hgg,37.0
336086,e5601,2017-02-04 15:54:12,31.198964,121.41901599999998,ws,66393.0,25.93,8.7,hgg,31.0
336087,e5601,2017-02-04 15:54:17,31.198684000000004,121.4188,ws,66393.0,25.14,8.7,hgg,31.0
336089,e5601,2017-02-04 15:56:54,31.196844,121.419408,ws,66393.0,23.56,8.7,hgg,31.0
336094,e5601,2017-02-04 16:04:37,31.184746,121.4394,ws,66396.0,48.31,8.7,hgg,17.0
336118,e5601,2017-02-04 17:29:22,31.274014,121.452928,ws,66429.0,21.88,8.7,hgg,39.0
336120,e5601,2017-02-04 17:34:30,31.271422,121.452152,ws,66430.0,12.31,8.7,hgg,39.0
336121,e5601,2017-02-04 17:34:20,31.272058,121.451768,ws,66430.0,32.06,8.7,hgg,39.0
336144,e5601,2017-02-04 18:52:04,31.21047,121.414576,ws,66458.0,61.81,8.7,hgg,29.0
336148,e5601,2017-02-04 19:02:53,31.228340000000006,121.442648,ws,66462.0,8.49,8.7,hgg,35.0
336149,e5601,2017-02-04 19:01:39,31.226262,121.443296,ws,66462.0,10.18,8.7,hgg,35.0
336151,e5601,2017-02-04 19:14:44,31.234702,121.447056,ws,66465.0,25.25,8.7,hgg,37.0
336245,e5601,2017-02-04 10:13:52,31.230634,121.44944,ws,66290.0,24.41,8.7,hgg,37.0
336246,e5601,2017-02-04 10:23:07,31.234392,121.44928,ws,66293.0,11.86,8.7,hgg,37.0
336251,e5601,2017-02-04 10:32:56,31.233158000000003,121.447904,ws,66295.0,42.52,8.7,hgg,37.0
336252,e5601,2017-02-04 10:32:36,31.234674,121.447056,ws,66295.0,26.6,8.7,hgg,37.0
336259,e5601,2017-02-04 11:11:35,31.235188,121.45772,ws,66307.0,18.84,8.7,hgg,40.0
336265,e5601,2017-02-04 11:22:21,31.237748,121.455696,ws,66309.0,11.58,8.7,hgg,40.0
336277,e5601,2017-02-04 12:12:28,31.273642,121.465544,ws,66330.0,45.05,8.7,hgg,45.0
336278,e5601,2017-02-04 12:12:18,31.274084,121.466232,ws,66330.0,12.93,8.7,hgg,45.0
336286,e5601,2017-02-04 13:20:58,31.235392,121.45636,ws,66348.0,30.99,8.7,hgg,40.0
336287,e5601,2017-02-04 13:21:03,31.235122,121.45648,ws,66348.0,8.83,8.7,hgg,40.0
336340,e5601,2017-02-04 16:34:17,31.270978000000003,121.452608,ws,66409.0,71.83,8.7,hgg,39.0
336360,e5601,2017-02-04 17:29:06,31.273574,121.451664,ws,66429.0,39.43,8.7,hgg,39.0
336361,e5601,2017-02-04 17:33:21,31.273378000000005,121.45132,ws,66430.0,11.86,8.7,hgg,39.0
336362,e5601,2017-02-04 17:37:13,31.26173,121.452864,ws,66432.0,31.5,8.7,hgg,38.0
336363,e5601,2017-02-04 17:38:28,31.260002000000004,121.444728,ws,66432.0,55.68,8.7,hgg,36.0
336399,e5601,2017-02-04 19:44:02,31.23508,121.476912,ws,66472.0,12.03,8.7,hgg,46.0
336471,e5601,2017-02-04 09:58:16,31.251384,121.430752,ws,66285.0,43.87,8.7,hgg,32.0
336475,e5601,2017-02-04 10:10:54,31.229188,121.442328,ws,66289.0,14.96,8.7,hgg,35.0
