,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
67687,e16585,2017-01-23 15:49:37,31.246642,121.466296,ws,86234.0,0.0,7.5,x0,19.0
67688,e16585,2017-01-23 15:48:53,31.246702000000006,121.466248,ws,86234.0,0.0,7.5,x0,19.0
67863,e16585,2017-01-23 13:23:52,31.311822,121.534368,ws,86197.0,0.0,7.5,x0,23.0
67866,e16585,2017-01-23 13:42:57,31.26692,121.486696,ws,86204.0,0.0,7.5,x0,9.0
67867,e16585,2017-01-23 13:41:58,31.26692,121.486664,ws,86204.0,0.0,7.5,x0,9.0
67886,e16585,2017-01-23 15:10:27,31.225672,121.443064,ws,86226.0,0.0,7.5,x0,35.0
67887,e16585,2017-01-23 15:10:33,31.225664,121.443088,ws,86226.0,0.0,7.5,x0,35.0
67888,e16585,2017-01-23 15:10:48,31.225652,121.443104,ws,86226.0,0.0,7.5,x0,35.0
67889,e16585,2017-01-23 15:11:22,31.22564,121.443088,ws,86226.0,0.0,7.5,x0,35.0
67902,e16585,2017-01-23 15:49:47,31.246640000000006,121.466344,ws,86234.0,0.0,7.5,x0,19.0
68008,e16585,2017-01-23 22:24:18,31.266638,121.486256,ws,86407.0,0.0,7.5,x0,9.0
68167,e1187,2017-01-23 19:31:36,31.268682,121.487464,ws,97570.0,0.0,8.8,x0,9.0
68179,e1187,2017-01-23 20:30:25,31.294526,121.51768,ws,97581.0,0.0,8.8,x0,22.0
68180,e1187,2017-01-23 20:30:40,31.294538,121.517672,ws,97581.0,0.0,8.8,x0,22.0
68181,e1187,2017-01-23 20:30:30,31.294528000000003,121.51768,ws,97581.0,0.0,8.8,x0,22.0
68193,e1187,2017-01-23 21:30:30,31.19298,121.415112,ws,97604.0,0.0,8.8,x0,30.0
68213,e1187,2017-01-23 22:37:08,31.214106,121.412344,ws,97622.0,0.67,8.8,x0,29.0
68381,e1187,2017-01-23 19:32:17,31.26868,121.487448,ws,97570.0,0.0,8.8,x0,9.0
68390,e1187,2017-01-23 20:30:35,31.294534,121.517672,ws,97581.0,0.0,8.8,x0,22.0
68391,e1187,2017-01-23 20:30:55,31.294546,121.517664,ws,97581.0,0.0,8.8,x0,22.0
68403,e1187,2017-01-23 21:30:56,31.192970000000006,121.415128,ws,97604.0,0.0,8.8,x0,30.0
68404,e1187,2017-01-23 21:31:34,31.191396,121.416224,ws,97604.0,0.0,8.8,x0,30.0
68424,e1187,2017-01-23 22:39:31,31.214602000000006,121.41236,ws,97622.0,0.0,8.8,x0,29.0
68425,e1187,2017-01-23 22:38:57,31.214608,121.412424,ws,97622.0,0.0,8.8,x0,29.0
68449,e1187,2017-01-23 00:14:43,31.261744,121.439048,ws,97439.0,0.0,8.8,x0,34.0
68588,e1187,2017-01-23 19:32:02,31.268672,121.487464,ws,97570.0,0.0,8.8,x0,9.0
68589,e1187,2017-01-23 19:31:31,31.268678,121.487456,ws,97570.0,0.0,8.8,x0,9.0
68590,e1187,2017-01-23 19:31:41,31.26868,121.487464,ws,97570.0,0.0,8.8,x0,9.0
68649,e1187,2017-01-23 22:37:18,31.214112,121.412384,ws,97622.0,0.0,8.8,x0,29.0
68785,e1187,2017-01-23 19:27:03,31.265866,121.487184,ws,97569.0,0.0,8.8,x0,9.0
68786,e1187,2017-01-23 19:31:47,31.268676,121.487464,ws,97570.0,0.0,8.8,x0,9.0
68797,e1187,2017-01-23 20:30:20,31.29453,121.51768,ws,97581.0,0.0,8.8,x0,22.0
68798,e1187,2017-01-23 20:30:50,31.294544,121.517664,ws,97581.0,0.0,8.8,x0,22.0
68822,e1187,2017-01-23 21:31:54,31.191402000000004,121.416224,ws,97604.0,0.0,8.8,x0,30.0
68823,e1187,2017-01-23 21:30:40,31.192972,121.41512,ws,97604.0,0.0,8.8,x0,30.0
68844,e1187,2017-01-23 22:37:43,31.21409,121.4124,ws,97622.0,0.0,8.8,x0,29.0
68846,e1187,2017-01-23 22:39:25,31.214602000000006,121.412368,ws,97622.0,0.0,8.8,x0,29.0
68847,e1187,2017-01-23 22:39:46,31.214658,121.412352,ws,97622.0,0.0,8.8,x0,29.0
69031,e1187,2017-01-23 21:32:03,31.19141,121.41624,ws,97604.0,0.0,8.8,x0,30.0
69032,e1187,2017-01-23 21:32:08,31.191414,121.41624,ws,97604.0,0.0,8.8,x0,30.0
69038,e1187,2017-01-23 21:56:54,31.195346,121.378992,ws,97613.0,0.0,8.8,x0,25.0
69046,e1187,2017-01-23 22:04:32,31.197326,121.377632,ws,97614.0,0.0,8.8,x0,25.0
69058,e1187,2017-01-23 22:37:33,31.214098,121.412392,ws,97622.0,0.0,8.8,x0,29.0
69059,e1187,2017-01-23 22:39:07,31.214608,121.412416,ws,97622.0,0.0,8.8,x0,29.0
69230,e1187,2017-01-23 21:30:45,31.192970000000006,121.41512,ws,97604.0,0.0,8.8,x0,30.0
69231,e1187,2017-01-23 21:30:25,31.192988,121.415112,ws,97604.0,0.0,8.8,x0,30.0
69253,e1187,2017-01-23 22:36:21,31.213998,121.412184,ws,97622.0,0.0,8.8,x0,29.0
69254,e1187,2017-01-23 22:39:51,31.214666,121.412352,ws,97622.0,0.0,8.8,x0,29.0
69416,e1187,2017-01-23 19:31:52,31.268674,121.487464,ws,97570.0,0.0,8.8,x0,9.0
69423,e1187,2017-01-23 20:30:45,31.294542,121.517664,ws,97581.0,0.0,8.8,x0,22.0
69458,e1187,2017-01-23 22:36:39,31.214022,121.412208,ws,97622.0,0.0,8.8,x0,29.0
69620,e1187,2017-01-23 19:27:08,31.265866,121.487184,ws,97569.0,0.0,8.8,x0,9.0
69622,e1187,2017-01-23 19:32:22,31.268684000000004,121.48744,ws,97570.0,0.0,8.8,x0,9.0
69649,e1187,2017-01-23 21:31:49,31.191398,121.416224,ws,97604.0,0.0,8.8,x0,30.0
69650,e1187,2017-01-23 21:31:44,31.191396,121.416224,ws,97604.0,0.0,8.8,x0,30.0
69651,e1187,2017-01-23 21:31:58,31.191408000000006,121.416232,ws,97604.0,0.0,8.8,x0,30.0
69652,e1187,2017-01-23 21:30:35,31.192974,121.415112,ws,97604.0,0.0,8.8,x0,30.0
69678,e1187,2017-01-23 22:39:20,31.214604,121.412376,ws,97622.0,0.0,8.8,x0,29.0
69679,e1187,2017-01-23 22:38:52,31.214604,121.412432,ws,97622.0,0.0,8.8,x0,29.0
69820,e1187,2017-01-23 19:27:21,31.265866,121.487184,ws,97569.0,0.0,8.8,x0,9.0
69821,e1187,2017-01-23 19:32:07,31.26867,121.487464,ws,97570.0,0.0,8.8,x0,9.0
69822,e1187,2017-01-23 19:32:12,31.268674,121.487456,ws,97570.0,0.0,8.8,x0,9.0
69868,e1187,2017-01-23 21:31:39,31.191396,121.416224,ws,97604.0,0.0,8.8,x0,30.0
69873,e1187,2017-01-23 21:56:59,31.195352000000003,121.378992,ws,97613.0,0.0,8.8,x0,25.0
69874,e1187,2017-01-23 21:56:49,31.195338,121.379,ws,97613.0,0.0,8.8,x0,25.0
69877,e1187,2017-01-23 22:04:46,31.197328,121.377632,ws,97614.0,0.0,8.8,x0,25.0
69891,e1187,2017-01-23 22:37:48,31.214078000000004,121.412416,ws,97622.0,0.0,8.8,x0,29.0
69892,e1187,2017-01-23 22:39:02,31.214608,121.412424,ws,97622.0,0.0,8.8,x0,29.0
70056,e1187,2017-01-23 19:32:26,31.268678,121.48744,ws,97570.0,0.0,8.8,x0,9.0
70057,e1187,2017-01-23 19:31:57,31.268672,121.487464,ws,97570.0,0.0,8.8,x0,9.0
70058,e1187,2017-01-23 19:31:18,31.268652000000003,121.487432,ws,97570.0,0.0,8.8,x0,9.0
70080,e1187,2017-01-23 21:30:50,31.192970000000006,121.41512,ws,97604.0,0.0,8.8,x0,30.0
70106,e1187,2017-01-23 22:36:26,31.214,121.412192,ws,97622.0,0.0,8.8,x0,29.0
70877,e1870,2017-01-23 07:23:58,31.224994,121.35684,ws,42970.0,0.0,9.0,x0,2.0
70879,e1870,2017-01-23 07:24:08,31.224992,121.35684,ws,42970.0,0.0,9.0,x0,2.0
70924,e1870,2017-01-23 10:59:51,31.225018,121.440208,ws,43059.0,0.0,9.0,x0,35.0
70925,e1870,2017-01-23 11:00:04,31.225028,121.440224,ws,43059.0,0.0,9.0,x0,35.0
70926,e1870,2017-01-23 11:00:35,31.225008000000006,121.440232,ws,43059.0,0.0,9.0,x0,35.0
70996,e1870,2017-01-23 14:40:10,31.182262,121.43988799999998,ws,43124.0,0.0,9.0,x0,17.0
71088,e1870,2017-01-23 07:21:16,31.22128,121.356656,ws,42970.0,0.0,9.0,x0,2.0
71089,e1870,2017-01-23 07:22:45,31.22498,121.356816,ws,42970.0,0.0,9.0,x0,2.0
71122,e1870,2017-01-23 10:10:02,31.220904,121.356536,ws,43045.0,0.0,9.0,x0,2.0
71137,e1870,2017-01-23 11:01:04,31.225004,121.440232,ws,43059.0,0.0,9.0,x0,35.0
71193,e1870,2017-01-23 14:40:05,31.182264,121.43988799999998,ws,43124.0,0.0,9.0,x0,17.0
71230,e1870,2017-01-23 18:28:17,31.227744,121.444296,ws,43180.0,0.0,9.0,x0,35.0
71231,e1870,2017-01-23 18:32:27,31.225894,121.443592,ws,43181.0,0.0,9.0,x0,35.0
71276,e1870,2017-01-23 07:22:50,31.224982,121.356816,ws,42970.0,0.0,9.0,x0,2.0
71277,e1870,2017-01-23 07:24:03,31.224994,121.35684,ws,42970.0,0.0,9.0,x0,2.0
71278,e1870,2017-01-23 07:22:40,31.22498,121.356816,ws,42970.0,0.0,9.0,x0,2.0
71329,e1870,2017-01-23 11:00:20,31.225024,121.440232,ws,43059.0,0.0,9.0,x0,35.0
71330,e1870,2017-01-23 11:01:09,31.225002000000003,121.440232,ws,43059.0,0.0,9.0,x0,35.0
71412,e1870,2017-01-23 15:57:57,31.192314,121.419432,ws,43139.0,0.0,9.0,x0,30.0
71492,e1870,2017-01-23 07:23:43,31.224994,121.35684,ws,42970.0,0.0,9.0,x0,2.0
71493,e1870,2017-01-23 07:23:53,31.224994,121.35684,ws,42970.0,0.0,9.0,x0,2.0
71494,e1870,2017-01-23 07:23:48,31.224994,121.35684,ws,42970.0,0.0,9.0,x0,2.0
71495,e1870,2017-01-23 07:23:10,31.224984000000006,121.356816,ws,42970.0,0.0,9.0,x0,2.0
71537,e1870,2017-01-23 10:59:46,31.225024,121.440176,ws,43059.0,0.0,9.0,x0,35.0
71563,e1870,2017-01-23 13:03:43,31.193452,121.415288,ws,43087.0,0.0,9.0,x0,30.0
71564,e1870,2017-01-23 13:03:28,31.19348,121.415352,ws,43087.0,0.0,9.0,x0,30.0
71569,e1870,2017-01-23 13:15:10,31.191776,121.41584,ws,43089.0,0.0,9.0,x0,30.0
71616,e1870,2017-01-23 15:57:27,31.192342,121.419448,ws,43139.0,0.0,9.0,x0,30.0
71617,e1870,2017-01-23 15:57:21,31.192342,121.419456,ws,43139.0,0.0,9.0,x0,30.0
71665,e1870,2017-01-23 18:32:32,31.225886,121.443584,ws,43181.0,0.0,9.0,x0,35.0
71701,e1870,2017-01-23 07:21:21,31.221274,121.35663999999998,ws,42970.0,0.0,9.0,x0,2.0
71703,e1870,2017-01-23 07:24:13,31.224992,121.35684,ws,42970.0,0.0,9.0,x0,2.0
71752,e1870,2017-01-23 11:00:25,31.225018,121.44024,ws,43059.0,0.0,9.0,x0,35.0
71754,e1870,2017-01-23 11:00:49,31.225002000000003,121.440232,ws,43059.0,0.0,9.0,x0,35.0
71774,e1870,2017-01-23 12:00:19,31.262502,121.394304,ws,43072.0,0.0,9.0,x0,15.0
71864,e1870,2017-01-23 18:28:22,31.227742,121.44432,ws,43180.0,0.0,9.0,x0,35.0
71900,e1870,2017-01-23 07:21:01,31.221072,121.35663999999998,ws,42970.0,0.0,9.0,x0,2.0
71902,e1870,2017-01-23 07:22:25,31.224978000000004,121.356808,ws,42970.0,0.0,9.0,x0,2.0
71903,e1870,2017-01-23 07:23:38,31.224994,121.356832,ws,42970.0,0.0,9.0,x0,2.0
71946,e1870,2017-01-23 11:00:40,31.225008000000006,121.440232,ws,43059.0,0.0,9.0,x0,35.0
72023,e1870,2017-01-23 15:57:52,31.192316,121.419432,ws,43139.0,0.0,9.0,x0,30.0
72024,e1870,2017-01-23 15:57:32,31.192338,121.41944,ws,43139.0,0.0,9.0,x0,30.0
72026,e1870,2017-01-23 15:57:42,31.192328000000003,121.41944,ws,43139.0,0.0,9.0,x0,30.0
72104,e1870,2017-01-23 07:22:35,31.224978000000004,121.356808,ws,42970.0,0.0,9.0,x0,2.0
72105,e1870,2017-01-23 07:23:05,31.224984000000006,121.356816,ws,42970.0,0.0,9.0,x0,2.0
72143,e1870,2017-01-23 10:10:07,31.220898,121.356544,ws,43045.0,0.0,9.0,x0,2.0
72159,e1870,2017-01-23 11:00:44,31.225006,121.440232,ws,43059.0,0.0,9.0,x0,35.0
72160,e1870,2017-01-23 11:00:59,31.225002000000003,121.440232,ws,43059.0,0.0,9.0,x0,35.0
72187,e1870,2017-01-23 13:03:38,31.193454,121.415304,ws,43087.0,0.0,9.0,x0,30.0
72289,e1870,2017-01-23 18:28:27,31.227742,121.444328,ws,43180.0,0.0,9.0,x0,35.0
72327,e1870,2017-01-23 07:23:28,31.22499,121.356832,ws,42970.0,0.0,9.0,x0,2.0
72328,e1870,2017-01-23 07:23:00,31.224982,121.356816,ws,42970.0,0.0,9.0,x0,2.0
72392,e1870,2017-01-23 12:00:24,31.262502,121.394304,ws,43072.0,0.0,9.0,x0,15.0
72395,e1870,2017-01-23 12:00:34,31.262496,121.394304,ws,43072.0,0.0,9.0,x0,15.0
72396,e1870,2017-01-23 12:00:39,31.262494,121.394304,ws,43072.0,0.0,9.0,x0,15.0
72413,e1870,2017-01-23 13:03:33,31.19348,121.415352,ws,43087.0,0.0,9.0,x0,30.0
72529,e1870,2017-01-23 07:23:23,31.224988,121.356824,ws,42970.0,0.0,9.0,x0,2.0
72530,e1870,2017-01-23 07:22:54,31.224982,121.356816,ws,42970.0,0.0,9.0,x0,2.0
72564,e1870,2017-01-23 10:10:12,31.22089,121.356552,ws,43045.0,0.0,9.0,x0,2.0
72589,e1870,2017-01-23 12:00:29,31.2625,121.394304,ws,43072.0,0.0,9.0,x0,15.0
72645,e1870,2017-01-23 15:57:16,31.192346,121.419464,ws,43139.0,0.0,9.0,x0,30.0
72646,e1870,2017-01-23 15:57:37,31.192334,121.41944,ws,43139.0,0.0,9.0,x0,30.0
72736,e1870,2017-01-23 07:22:30,31.224978000000004,121.356808,ws,42970.0,0.0,9.0,x0,2.0
72737,e1870,2017-01-23 07:23:33,31.224992,121.356832,ws,42970.0,0.0,9.0,x0,2.0
72781,e1870,2017-01-23 11:00:15,31.22503,121.440232,ws,43059.0,0.0,9.0,x0,35.0
72782,e1870,2017-01-23 11:00:30,31.22501,121.44024,ws,43059.0,0.0,9.0,x0,35.0
72783,e1870,2017-01-23 11:00:09,31.225032,121.440224,ws,43059.0,0.0,9.0,x0,35.0
72811,e1870,2017-01-23 13:03:48,31.193452,121.41528,ws,43087.0,0.0,9.0,x0,30.0
72846,e1870,2017-01-23 14:40:15,31.18226,121.43988799999998,ws,43124.0,0.0,9.0,x0,17.0
72864,e1870,2017-01-23 15:58:02,31.19231,121.41944,ws,43139.0,0.0,9.0,x0,30.0
72908,e1870,2017-01-23 18:28:12,31.227742,121.444288,ws,43180.0,0.0,9.0,x0,35.0
73902,e4161,2017-01-23 04:29:22,31.197074,121.31624,ws,109127.0,0.0,,x0,1.0
74028,e4161,2017-01-23 16:46:15,31.263628000000004,121.442368,ws,109381.0,0.0,,x0,36.0
74029,e4161,2017-01-23 16:45:35,31.263636,121.44236,ws,109381.0,0.0,,x0,36.0
74030,e4161,2017-01-23 16:47:59,31.26035,121.444824,ws,109382.0,0.0,,x0,36.0
74031,e4161,2017-01-23 16:49:08,31.260328,121.444824,ws,109382.0,0.0,,x0,36.0
74032,e4161,2017-01-23 16:48:42,31.260344,121.444824,ws,109382.0,0.0,,x0,36.0
74033,e4161,2017-01-23 16:48:28,31.260352,121.444816,ws,109382.0,0.0,,x0,36.0
74059,e4161,2017-01-23 04:29:42,31.197090000000006,121.316232,ws,109127.0,0.0,,x0,1.0
74179,e4161,2017-01-23 16:46:20,31.263628000000004,121.442368,ws,109381.0,0.0,,x0,36.0
74180,e4161,2017-01-23 16:45:59,31.263626,121.44236,ws,109381.0,0.0,,x0,36.0
74182,e4161,2017-01-23 16:45:25,31.263644,121.442368,ws,109381.0,0.0,,x0,36.0
74183,e4161,2017-01-23 16:45:44,31.263636,121.442368,ws,109381.0,0.0,,x0,36.0
74184,e4161,2017-01-23 16:49:18,31.260336,121.444824,ws,109382.0,0.0,,x0,36.0
74185,e4161,2017-01-23 16:47:39,31.260352,121.444832,ws,109382.0,0.0,,x0,36.0
74299,e4161,2017-01-23 08:30:00,31.210018,121.412248,ws,109249.0,0.0,,x0,29.0
74300,e4161,2017-01-23 08:29:50,31.210016,121.412248,ws,109249.0,0.0,,x0,29.0
74356,e4161,2017-01-23 16:49:23,31.260338,121.444824,ws,109382.0,0.0,,x0,36.0
74357,e4161,2017-01-23 16:49:03,31.260326,121.444832,ws,109382.0,0.0,,x0,36.0
74359,e4161,2017-01-23 16:49:56,31.260352,121.444824,ws,109382.0,0.0,,x0,36.0
74383,e4161,2017-01-23 04:29:32,31.197084000000004,121.31624,ws,109127.0,0.0,,x0,1.0
74384,e4161,2017-01-23 04:29:27,31.197078,121.31624,ws,109127.0,0.0,,x0,1.0
74385,e4161,2017-01-23 04:28:34,31.197076000000006,121.316216,ws,109127.0,0.0,,x0,1.0
74477,e4161,2017-01-23 08:29:55,31.210016,121.412248,ws,109249.0,0.0,,x0,29.0
74527,e4161,2017-01-23 16:48:47,31.260340000000006,121.444824,ws,109382.0,0.0,,x0,36.0
74563,e4161,2017-01-23 04:28:52,31.197086,121.316248,ws,109127.0,0.0,,x0,1.0
74699,e4161,2017-01-23 16:49:42,31.260338,121.444832,ws,109382.0,0.0,,x0,36.0
74700,e4161,2017-01-23 16:48:33,31.260352,121.444816,ws,109382.0,0.0,,x0,36.0
74701,e4161,2017-01-23 16:47:44,31.260352,121.444832,ws,109382.0,0.0,,x0,36.0
74721,e4161,2017-01-23 04:29:12,31.197072,121.31624,ws,109127.0,0.0,,x0,1.0
74722,e4161,2017-01-23 04:29:02,31.197076000000006,121.31624,ws,109127.0,0.0,,x0,1.0
74847,e4161,2017-01-23 16:47:49,31.260352,121.444824,ws,109382.0,0.0,,x0,36.0
74848,e4161,2017-01-23 16:48:38,31.26035,121.444824,ws,109382.0,0.0,,x0,36.0
74849,e4161,2017-01-23 16:49:13,31.260334000000004,121.444824,ws,109382.0,0.0,,x0,36.0
74850,e4161,2017-01-23 16:47:29,31.260352,121.444824,ws,109382.0,0.0,,x0,36.0
74851,e4161,2017-01-23 16:50:01,31.260356,121.444824,ws,109382.0,0.0,,x0,36.0
74870,e4161,2017-01-23 04:29:17,31.197074,121.31624,ws,109127.0,0.0,,x0,1.0
74871,e4161,2017-01-23 04:28:29,31.197082,121.316224,ws,109127.0,0.0,,x0,1.0
75002,e4161,2017-01-23 16:46:10,31.263628000000004,121.442368,ws,109381.0,0.0,,x0,36.0
75003,e4161,2017-01-23 16:45:30,31.263638,121.442368,ws,109381.0,0.0,,x0,36.0
75004,e4161,2017-01-23 16:47:34,31.26035,121.444824,ws,109382.0,0.0,,x0,36.0
75005,e4161,2017-01-23 16:47:54,31.260352,121.444824,ws,109382.0,0.0,,x0,36.0
75006,e4161,2017-01-23 16:48:23,31.260352,121.444816,ws,109382.0,0.0,,x0,36.0
75007,e4161,2017-01-23 16:47:18,31.260348,121.444848,ws,109382.0,0.0,,x0,36.0
75009,e4161,2017-01-23 16:50:11,31.260356,121.444824,ws,109382.0,0.0,,x0,36.0
75010,e4161,2017-01-23 16:50:06,31.260358,121.444824,ws,109382.0,0.0,,x0,36.0
75135,e4161,2017-01-23 16:46:05,31.263626,121.44236,ws,109381.0,0.0,,x0,36.0
75136,e4161,2017-01-23 16:45:49,31.263636,121.442368,ws,109381.0,0.0,,x0,36.0
75137,e4161,2017-01-23 16:48:18,31.260352,121.444816,ws,109382.0,0.0,,x0,36.0
75138,e4161,2017-01-23 16:48:53,31.260336,121.444824,ws,109382.0,0.0,,x0,36.0
75139,e4161,2017-01-23 16:47:23,31.260348,121.444832,ws,109382.0,0.0,,x0,36.0
75140,e4161,2017-01-23 16:49:52,31.260346,121.444824,ws,109382.0,0.0,,x0,36.0
75141,e4161,2017-01-23 16:49:47,31.260342,121.444824,ws,109382.0,0.0,,x0,36.0
75165,e4161,2017-01-23 04:28:57,31.197082,121.31624,ws,109127.0,0.0,,x0,1.0
75166,e4161,2017-01-23 04:28:24,31.197084000000004,121.316224,ws,109127.0,0.0,,x0,1.0
75295,e4161,2017-01-23 16:45:55,31.26363,121.442368,ws,109381.0,0.0,,x0,36.0
75298,e4161,2017-01-23 16:45:39,31.263634000000003,121.44236,ws,109381.0,0.0,,x0,36.0
75299,e4161,2017-01-23 16:48:13,31.26035,121.444816,ws,109382.0,0.0,,x0,36.0
75325,e4161,2017-01-23 04:29:37,31.197086,121.31624,ws,109127.0,0.0,,x0,1.0
75326,e4161,2017-01-23 04:29:07,31.197072,121.31624,ws,109127.0,0.0,,x0,1.0
75327,e4161,2017-01-23 04:28:39,31.197076000000006,121.316224,ws,109127.0,0.0,,x0,1.0
75411,e4161,2017-01-23 08:29:45,31.210018,121.412248,ws,109249.0,0.0,,x0,29.0
75486,e4161,2017-01-23 16:49:37,31.260336,121.444832,ws,109382.0,0.0,,x0,36.0
75487,e4161,2017-01-23 16:48:58,31.260336,121.444824,ws,109382.0,0.0,,x0,36.0
75553,e4550,2017-01-23 10:52:44,31.273058,121.451872,ws,87325.0,0.0,6.7,x0,39.0
75563,e4550,2017-01-23 11:37:30,31.270462,121.452568,ws,87336.0,0.0,6.7,x0,39.0
75564,e4550,2017-01-23 11:38:29,31.270452,121.4526,ws,87336.0,0.0,6.7,x0,39.0
75576,e4550,2017-01-23 12:16:10,31.246506,121.46492,ws,87346.0,0.0,6.7,x0,43.0
75577,e4550,2017-01-23 12:15:59,31.246474,121.46492,ws,87346.0,0.0,6.7,x0,43.0
75578,e4550,2017-01-23 12:17:46,31.246376,121.46308799999998,ws,87346.0,0.0,6.7,x0,43.0
75579,e4550,2017-01-23 12:17:56,31.246388,121.463016,ws,87346.0,0.0,6.7,x0,43.0
75600,e4550,2017-01-23 14:09:16,31.220008,121.357312,ws,87379.0,0.0,6.7,x0,2.0
75616,e4550,2017-01-23 15:21:29,31.192028000000004,121.36492,ws,87415.0,0.0,6.7,x0,13.0
75657,e4550,2017-01-23 18:21:06,31.230386,121.44952,ws,87465.0,0.0,6.7,x0,37.0
75658,e4550,2017-01-23 18:21:16,31.23038,121.449504,ws,87465.0,0.0,6.7,x0,37.0
75697,e4550,2017-01-23 09:18:55,31.197412,121.4166,ws,87303.0,0.0,6.7,x0,31.0
75713,e4550,2017-01-23 10:52:49,31.273096,121.45188799999998,ws,87325.0,0.0,6.7,x0,39.0
75720,e4550,2017-01-23 11:37:15,31.270516,121.45248,ws,87336.0,0.0,6.7,x0,39.0
75729,e4550,2017-01-23 12:16:05,31.246484,121.46492,ws,87346.0,0.0,6.7,x0,43.0
75730,e4550,2017-01-23 12:16:50,31.24649,121.46492,ws,87346.0,0.0,6.7,x0,43.0
75731,e4550,2017-01-23 12:16:15,31.246544,121.464888,ws,87346.0,0.0,6.7,x0,43.0
75732,e4550,2017-01-23 12:16:35,31.246540000000003,121.464904,ws,87346.0,0.0,6.7,x0,43.0
75733,e4550,2017-01-23 12:18:01,31.246382,121.462984,ws,87346.0,0.0,6.7,x0,43.0
75808,e4550,2017-01-23 18:20:07,31.23035,121.44952,ws,87465.0,0.0,6.7,x0,37.0
75870,e4550,2017-01-23 11:37:40,31.270462,121.452576,ws,87336.0,0.0,6.7,x0,39.0
75871,e4550,2017-01-23 11:38:03,31.270482,121.452568,ws,87336.0,0.0,6.7,x0,39.0
75972,e4550,2017-01-23 18:05:09,31.23466,121.447048,ws,87463.0,0.0,6.7,x0,37.0
75973,e4550,2017-01-23 18:06:22,31.23448,121.448744,ws,87463.0,0.0,6.7,x0,37.0
75974,e4550,2017-01-23 18:18:29,31.230014,121.448568,ws,87465.0,0.0,6.7,x0,37.0
75975,e4550,2017-01-23 18:18:14,31.230034000000003,121.448472,ws,87465.0,0.0,6.7,x0,37.0
76039,e4550,2017-01-23 11:37:05,31.270548,121.452448,ws,87336.0,0.0,6.7,x0,39.0
76040,e4550,2017-01-23 11:38:13,31.270462,121.452584,ws,87336.0,0.0,6.7,x0,39.0
76053,e4550,2017-01-23 12:16:30,31.246572,121.464888,ws,87346.0,0.0,6.7,x0,43.0
76054,e4550,2017-01-23 12:15:54,31.246506,121.464888,ws,87346.0,0.0,6.7,x0,43.0
76055,e4550,2017-01-23 12:16:20,31.246544,121.464888,ws,87346.0,0.0,6.7,x0,43.0
76056,e4550,2017-01-23 12:18:11,31.246364,121.46292,ws,87346.0,0.0,6.7,x0,43.0
76125,e4550,2017-01-23 18:07:31,31.234708,121.449048,ws,87463.0,0.0,6.7,x0,37.0
76126,e4550,2017-01-23 18:20:45,31.230398,121.44956,ws,87465.0,0.0,6.7,x0,37.0
76184,e4550,2017-01-23 10:53:48,31.273258,121.450608,ws,87325.0,0.0,6.7,x0,39.0
76191,e4550,2017-01-23 11:37:35,31.270462,121.452568,ws,87336.0,0.0,6.7,x0,39.0
76192,e4550,2017-01-23 11:37:10,31.270516,121.45248,ws,87336.0,0.0,6.7,x0,39.0
76193,e4550,2017-01-23 11:37:58,31.270494,121.45256,ws,87336.0,0.0,6.7,x0,39.0
76211,e4550,2017-01-23 12:17:51,31.246374,121.463064,ws,87346.0,0.0,6.7,x0,43.0
76232,e4550,2017-01-23 14:09:11,31.220006,121.35732,ws,87379.0,0.0,6.7,x0,2.0
76277,e4550,2017-01-23 18:07:16,31.234726,121.449056,ws,87463.0,0.0,6.7,x0,37.0
76278,e4550,2017-01-23 18:07:26,31.234726,121.449056,ws,87463.0,0.0,6.7,x0,37.0
76279,e4550,2017-01-23 18:21:01,31.230386,121.449528,ws,87465.0,0.0,6.7,x0,37.0
76280,e4550,2017-01-23 18:18:24,31.230014,121.448544,ws,87465.0,0.0,6.7,x0,37.0
76332,e4550,2017-01-23 10:52:39,31.27303,121.451832,ws,87325.0,0.0,6.7,x0,39.0
76340,e4550,2017-01-23 11:38:39,31.270448,121.452616,ws,87336.0,0.0,6.7,x0,39.0
76352,e4550,2017-01-23 12:18:16,31.246384000000006,121.462872,ws,87346.0,0.0,6.7,x0,43.0
76382,e4550,2017-01-23 14:09:26,31.220014000000006,121.357312,ws,87379.0,0.0,6.7,x0,2.0
76425,e4550,2017-01-23 18:06:12,31.234474,121.448704,ws,87463.0,0.0,6.7,x0,37.0
76426,e4550,2017-01-23 18:07:51,31.234712,121.449048,ws,87463.0,0.0,6.7,x0,37.0
76427,e4550,2017-01-23 18:20:17,31.230374,121.449576,ws,87465.0,0.0,6.7,x0,37.0
76428,e4550,2017-01-23 18:19:04,31.230226,121.44896,ws,87465.0,0.0,6.7,x0,37.0
76483,e4550,2017-01-23 10:52:34,31.272976,121.451872,ws,87325.0,0.0,6.7,x0,39.0
76484,e4550,2017-01-23 10:52:29,31.27291,121.45192,ws,87325.0,0.0,6.7,x0,39.0
76491,e4550,2017-01-23 11:37:25,31.270468,121.452536,ws,87336.0,0.0,6.7,x0,39.0
76492,e4550,2017-01-23 11:38:24,31.270456,121.452592,ws,87336.0,0.0,6.7,x0,39.0
76510,e4550,2017-01-23 12:15:39,31.246628,121.4648,ws,87346.0,0.0,6.7,x0,43.0
