,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
306605,e10711,2017-01-24 12:12:37,31.205596000000003,121.403736,ws,39004.0,58.66,6.8,hgg,27.0
306639,e10711,2017-01-24 16:22:00,31.239,121.40948,ws,39048.0,58.66,6.8,hgg,28.0
306641,e10711,2017-01-24 16:25:56,31.205764,121.404128,ws,39052.0,42.63,6.8,hgg,27.0
306690,e10711,2017-01-24 18:36:24,31.238844,121.4094,ws,39128.0,15.13,6.8,hgg,28.0
306695,e10711,2017-01-24 18:45:55,31.261486,121.452144,ws,39133.0,13.72,6.8,hgg,38.0
306696,e10711,2017-01-24 18:45:40,31.261334,121.451416,ws,39133.0,18.45,6.8,hgg,38.0
306722,e2922,2017-01-24 01:36:00,31.237688,121.480992,ws,64962.0,50.11,6.8,hgg,49.0
306768,e2922,2017-01-24 14:52:03,31.213998,121.570512,ws,65104.0,63.28,6.8,hgg,11.0
306878,e2922,2017-01-24 23:02:28,31.239144,121.460792,ws,65354.0,48.71,6.8,hgg,41.0
306881,e2922,2017-01-24 23:09:26,31.246212,121.460608,ws,65356.0,41.45,6.8,hgg,43.0
306902,e2922,2017-01-24 00:53:36,31.187124,121.35924,ws,64941.0,73.23,6.8,hgg,24.0
306993,e2922,2017-01-24 16:54:06,31.225722,121.465488,ws,65195.0,39.65,6.8,hgg,44.0
307044,e2922,2017-01-24 21:01:28,31.152708,121.48163999999998,ws,65259.0,65.08,6.8,hgg,8.0
307081,e2922,2017-01-24 23:01:58,31.235484000000003,121.46204,ws,65353.0,71.04,6.8,hgg,41.0
307086,e2922,2017-01-24 23:11:20,31.243478000000003,121.46016000000002,ws,65356.0,14.9,6.8,hgg,42.0
307087,e2922,2017-01-24 23:10:59,31.243212,121.46156,ws,65356.0,11.36,6.8,hgg,42.0
307089,e2922,2017-01-24 23:15:59,31.242364,121.46124,ws,65357.0,12.43,6.8,hgg,42.0
307090,e2922,2017-01-24 23:20:05,31.24043,121.4608,ws,65357.0,27.56,6.8,hgg,42.0
307093,e2922,2017-01-24 23:49:08,31.23793,121.47924,ws,65360.0,27.84,6.8,hgg,46.0
307113,e2922,2017-01-24 00:53:31,31.186808000000006,121.358232,ws,64941.0,76.21,6.8,hgg,24.0
307142,e2922,2017-01-24 04:16:55,31.225412,121.465528,ws,65009.0,63.9,6.8,hgg,44.0
307259,e2922,2017-01-24 23:10:10,31.245488,121.462224,ws,65356.0,31.05,6.8,hgg,43.0
307262,e2922,2017-01-24 23:11:14,31.243402000000003,121.460632,ws,65356.0,35.49,6.8,hgg,42.0
307263,e2922,2017-01-24 23:16:09,31.24207,121.461192,ws,65357.0,14.06,6.8,hgg,42.0
307264,e2922,2017-01-24 23:20:16,31.240736,121.461576,ws,65357.0,27.73,6.8,hgg,42.0
307265,e2922,2017-01-24 23:20:11,31.240566,121.461184,ws,65357.0,27.28,6.8,hgg,42.0
307266,e2922,2017-01-24 23:21:23,31.241116,121.46304,ws,65358.0,20.25,6.8,hgg,42.0
307289,e2922,2017-01-24 01:27:45,31.246278000000004,121.46476,ws,64960.0,58.95,6.8,hgg,43.0
307346,e2922,2017-01-24 14:51:33,31.210218,121.571696,ws,65103.0,45.61,6.8,hgg,11.0
307383,e2922,2017-01-24 17:58:02,31.225566,121.465088,ws,65207.0,37.8,6.8,hgg,44.0
307442,e2922,2017-01-24 23:10:20,31.245178000000006,121.462232,ws,65356.0,12.26,6.8,hgg,43.0
307444,e2922,2017-01-24 23:11:04,31.243162,121.461424,ws,65356.0,18.33,6.8,hgg,42.0
307446,e2922,2017-01-24 23:15:00,31.243146000000007,121.461384,ws,65357.0,25.48,6.8,hgg,42.0
307447,e2922,2017-01-24 23:15:15,31.242502,121.46128799999998,ws,65357.0,12.93,6.8,hgg,42.0
307448,e2922,2017-01-24 23:20:26,31.24102,121.462176,ws,65358.0,9.11,6.8,hgg,42.0
307449,e2922,2017-01-24 23:20:00,31.240332,121.46044,ws,65357.0,22.95,6.8,hgg,42.0
307454,e2922,2017-01-24 23:49:13,31.238008,121.479576,ws,65360.0,23.17,6.8,hgg,46.0
307473,e2922,2017-01-24 01:27:50,31.24642,121.465528,ws,64960.0,45.16,6.8,hgg,19.0
307503,e2922,2017-01-24 04:12:26,31.235394,121.45951200000002,ws,65007.0,27.84,6.8,hgg,40.0
307603,e2922,2017-01-24 21:01:33,31.151984,121.481912,ws,65259.0,56.41,6.8,hgg,8.0
307630,e2922,2017-01-24 23:02:33,31.239784000000004,121.460288,ws,65354.0,37.4,6.8,hgg,41.0
307631,e2922,2017-01-24 23:00:54,31.225864,121.465176,ws,65352.0,60.18,6.8,hgg,44.0
307633,e2922,2017-01-24 23:21:33,31.240818,121.4636,ws,65358.0,26.83,6.8,hgg,42.0
307638,e2922,2017-01-24 23:44:54,31.236498,121.476808,ws,65359.0,8.04,6.8,hgg,46.0
307639,e2922,2017-01-24 23:52:32,31.235882,121.484824,ws,65361.0,12.2,6.8,hgg,49.0
307656,e2922,2017-01-24 01:11:22,31.248526,121.466152,ws,64955.0,66.93,6.8,hgg,19.0
307718,e2922,2017-01-24 14:52:08,31.21472,121.570168,ws,65104.0,61.25,6.8,hgg,11.0
307740,e2922,2017-01-24 16:44:34,31.151608000000003,121.482856,ws,65186.0,53.21,6.8,hgg,8.0
307826,e2922,2017-01-24 23:09:31,31.246156,121.460992,ws,65356.0,13.83,6.8,hgg,43.0
307827,e2922,2017-01-24 23:10:50,31.243978,121.461432,ws,65356.0,30.09,6.8,hgg,42.0
307829,e2922,2017-01-24 23:16:14,31.241876,121.461224,ws,65357.0,18.67,6.8,hgg,42.0
307830,e2922,2017-01-24 23:20:21,31.240886,121.461936,ws,65358.0,23.96,6.8,hgg,42.0
307832,e2922,2017-01-24 23:52:12,31.235574,121.483736,ws,65360.0,27.28,6.8,hgg,49.0
307834,e2922,2017-01-24 00:09:12,31.173614,121.340968,ws,64921.0,48.54,6.8,hgg,12.0
307851,e2922,2017-01-24 01:10:57,31.246170000000006,121.466792,ws,64955.0,54.73,6.8,hgg,19.0
307875,e2922,2017-01-24 04:12:55,31.236262,121.461512,ws,65008.0,12.26,6.8,hgg,41.0
307938,e2922,2017-01-24 16:53:56,31.225064,121.46616000000002,ws,65194.0,40.16,6.8,hgg,44.0
308024,e2922,2017-01-24 23:06:14,31.239988,121.458616,ws,65355.0,20.47,6.8,hgg,40.0
308025,e2922,2017-01-24 23:16:19,31.241608000000006,121.461208,ws,65357.0,18.28,6.8,hgg,42.0
308026,e2922,2017-01-24 23:44:49,31.236434000000006,121.476584,ws,65359.0,27.9,6.8,hgg,46.0
308027,e2922,2017-01-24 23:52:22,31.235882,121.484824,ws,65360.0,35.04,6.8,hgg,49.0
308050,e2922,2017-01-24 01:03:47,31.227096000000003,121.466856,ws,64952.0,37.35,6.8,hgg,44.0
308141,e2922,2017-01-24 17:58:07,31.225214,121.46552,ws,65207.0,35.6,6.8,hgg,44.0
308183,e2922,2017-01-24 21:01:12,31.154962,121.480888,ws,65259.0,56.75,6.8,hgg,8.0
308209,e2922,2017-01-24 22:53:40,31.151552,121.48292,ws,65343.0,56.75,6.8,hgg,8.0
308210,e2922,2017-01-24 23:02:13,31.23761,121.461392,ws,65353.0,44.66,6.8,hgg,41.0
308211,e2922,2017-01-24 23:02:18,31.238128000000003,121.461128,ws,65353.0,43.03,6.8,hgg,41.0
308213,e2922,2017-01-24 23:16:34,31.241136,121.461344,ws,65357.0,11.47,6.8,hgg,42.0
308215,e2922,2017-01-24 23:43:15,31.236486,121.475872,ws,65359.0,19.29,6.8,hgg,46.0
308239,e2922,2017-01-24 01:11:27,31.249884,121.465576,ws,64955.0,55.68,6.8,hgg,19.0
308259,e2922,2017-01-24 04:12:45,31.236194,121.460808,ws,65007.0,37.96,6.8,hgg,41.0
308260,e2922,2017-01-24 04:12:50,31.236334000000006,121.461264,ws,65007.0,26.04,6.8,hgg,41.0
308351,e2922,2017-01-24 21:04:15,31.15161,121.51116,ws,65262.0,74.3,6.8,hgg,4.0
308369,e2922,2017-01-24 22:53:35,31.151106,121.483768,ws,65343.0,71.15,6.8,hgg,8.0
308370,e2922,2017-01-24 22:53:55,31.153482,121.481744,ws,65343.0,67.72,6.8,hgg,8.0
308372,e2922,2017-01-24 23:02:38,31.240166,121.460064,ws,65354.0,29.81,6.8,hgg,42.0
308376,e2922,2017-01-24 23:17:23,31.240384,121.460264,ws,65357.0,8.1,6.8,hgg,42.0
308380,e2922,2017-01-24 23:51:12,31.235088,121.481568,ws,65360.0,17.43,6.8,hgg,49.0
308381,e2922,2017-01-24 23:49:38,31.237124,121.480896,ws,65360.0,15.46,6.8,hgg,49.0
308409,e2922,2017-01-24 01:27:55,31.246542,121.46608,ws,64960.0,33.52,6.8,hgg,19.0
308411,e2922,2017-01-24 01:36:06,31.237194,121.48112,ws,64963.0,20.25,6.8,hgg,49.0
308427,e2922,2017-01-24 04:13:09,31.235338,121.461896,ws,65008.0,34.59,6.8,hgg,41.0
308554,e2922,2017-01-24 23:02:03,31.236304,121.461904,ws,65353.0,61.81,6.8,hgg,41.0
308555,e2922,2017-01-24 23:02:08,31.237024,121.461648,ws,65353.0,55.57,6.8,hgg,41.0
308556,e2922,2017-01-24 23:10:15,31.245254,121.462328,ws,65356.0,7.59,6.8,hgg,43.0
308557,e2922,2017-01-24 23:10:40,31.244518,121.461344,ws,65356.0,29.92,6.8,hgg,42.0
308558,e2922,2017-01-24 23:16:04,31.24221,121.461208,ws,65357.0,11.53,6.8,hgg,42.0
308559,e2922,2017-01-24 23:17:18,31.240464000000006,121.460528,ws,65357.0,26.66,6.8,hgg,42.0
308561,e2922,2017-01-24 23:52:27,31.235882,121.484824,ws,65361.0,24.41,6.8,hgg,49.0
309708,e4287,2017-01-24 07:31:05,31.226388,121.372016,ws,95468.0,69.35,7.5,hgg,14.0
309710,e4287,2017-01-24 07:46:59,31.20406,121.394696,ws,95474.0,44.6,7.5,hgg,26.0
309711,e4287,2017-01-24 07:46:54,31.20406,121.394696,ws,95474.0,36.9,7.5,hgg,26.0
309737,e4287,2017-01-24 09:23:12,31.189752,121.42032,ws,95497.0,19.68,7.5,hgg,16.0
309764,e4287,2017-01-24 10:48:27,31.201912,121.394368,ws,95525.0,70.53,7.5,hgg,26.0
309834,e4287,2017-01-24 14:46:18,31.225214,121.465936,ws,95591.0,20.53,7.5,hgg,44.0
309835,e4287,2017-01-24 14:50:49,31.235412,121.462008,ws,95592.0,34.36,7.5,hgg,41.0
309880,e4287,2017-01-24 18:02:35,31.246312,121.464456,ws,95646.0,51.52,7.5,hgg,43.0
309902,e4287,2017-01-24 19:02:32,31.29462,121.51784,ws,95662.0,47.75,7.5,hgg,22.0
310005,e4287,2017-01-24 23:33:48,31.312618,121.53436,ws,95773.0,43.53,7.5,hgg,23.0
310034,e4287,2017-01-24 07:47:09,31.202816,121.39428,ws,95474.0,7.2,7.5,hgg,26.0
310048,e4287,2017-01-24 08:25:02,31.188472,121.424008,ws,95487.0,37.91,7.5,hgg,16.0
310050,e4287,2017-01-24 08:47:20,31.18177,121.439544,ws,95492.0,14.51,7.5,hgg,17.0
310054,e4287,2017-01-24 09:10:36,31.18832,121.42392,ws,95496.0,9.78,7.5,hgg,16.0
310055,e4287,2017-01-24 09:11:31,31.186088,121.42266399999998,ws,95496.0,50.23,7.5,hgg,16.0
310074,e4287,2017-01-24 10:22:38,31.227642,121.442816,ws,95515.0,20.02,7.5,hgg,35.0
310076,e4287,2017-01-24 10:23:17,31.229018,121.442408,ws,95515.0,18.28,7.5,hgg,35.0
310150,e4287,2017-01-24 14:51:53,31.238544,121.460672,ws,95592.0,22.89,7.5,hgg,41.0
310180,e4287,2017-01-24 17:02:20,31.235588,121.46166399999998,ws,95634.0,30.88,7.5,hgg,41.0
310187,e4287,2017-01-24 17:43:10,31.254046,121.430496,ws,95641.0,55.01,7.5,hgg,32.0
310193,e4287,2017-01-24 18:01:26,31.246218,121.461264,ws,95646.0,14.17,7.5,hgg,43.0
310321,e4287,2017-01-24 07:30:37,31.230264,121.373408,ws,95467.0,51.24,7.5,hgg,6.0
310342,e4287,2017-01-24 08:47:15,31.181584,121.439288,ws,95492.0,24.3,7.5,hgg,17.0
310348,e4287,2017-01-24 09:29:42,31.186968,121.422584,ws,95498.0,21.54,7.5,hgg,16.0
310374,e4287,2017-01-24 10:46:58,31.205808,121.404208,ws,95524.0,10.29,7.5,hgg,27.0
310438,e4287,2017-01-24 14:50:54,31.235824,121.46192,ws,95592.0,30.99,7.5,hgg,41.0
310443,e4287,2017-01-24 14:58:26,31.271418,121.452344,ws,95596.0,85.05,7.5,hgg,39.0
310466,e4287,2017-01-24 17:01:39,31.23887,121.460224,ws,95634.0,37.57,7.5,hgg,41.0
310471,e4287,2017-01-24 17:16:15,31.23298,121.44992,ws,95636.0,19.96,7.5,hgg,37.0
310472,e4287,2017-01-24 17:25:53,31.250196000000006,121.43388799999998,ws,95638.0,33.52,7.5,hgg,32.0
310483,e4287,2017-01-24 18:02:45,31.246576,121.46572,ws,95647.0,31.33,7.5,hgg,19.0
310626,e4287,2017-01-24 07:47:04,31.203006,121.394352,ws,95474.0,25.98,7.5,hgg,26.0
310650,e4287,2017-01-24 09:23:17,31.189844,121.42051200000002,ws,95497.0,10.46,7.5,hgg,16.0
310652,e4287,2017-01-24 09:23:48,31.189712,121.42016,ws,95497.0,23.4,7.5,hgg,16.0
310653,e4287,2017-01-24 09:29:47,31.1868,121.422816,ws,95498.0,18.56,7.5,hgg,16.0
310654,e4287,2017-01-24 09:29:57,31.186176,121.422752,ws,95498.0,38.47,7.5,hgg,16.0
310673,e4287,2017-01-24 10:21:26,31.22596,121.443312,ws,95515.0,19.46,7.5,hgg,35.0
310674,e4287,2017-01-24 10:22:54,31.228182,121.442624,ws,95515.0,26.88,7.5,hgg,35.0
310675,e4287,2017-01-24 10:22:28,31.22697,121.443064,ws,95515.0,20.47,7.5,hgg,35.0
310749,e4287,2017-01-24 14:52:18,31.239176,121.460296,ws,95592.0,9.84,7.5,hgg,41.0
310755,e4287,2017-01-24 14:58:46,31.274702,121.450096,ws,95596.0,70.14,7.5,hgg,39.0
310787,e4287,2017-01-24 17:02:04,31.236536,121.461504,ws,95634.0,41.23,7.5,hgg,41.0
310807,e4287,2017-01-24 18:02:40,31.246448,121.465144,ws,95646.0,46.18,7.5,hgg,19.0
310808,e4287,2017-01-24 18:01:21,31.246262,121.460832,ws,95646.0,36.28,7.5,hgg,43.0
310910,e4287,2017-01-24 23:33:43,31.312048,121.534368,ws,95773.0,47.3,7.5,hgg,23.0
310944,e4287,2017-01-24 07:51:34,31.210462,121.41456,ws,95476.0,59.79,7.5,hgg,29.0
310952,e4287,2017-01-24 08:25:31,31.185288,121.422288,ws,95488.0,46.63,7.5,hgg,16.0
310953,e4287,2017-01-24 08:25:26,31.185874,121.422616,ws,95488.0,55.57,7.5,hgg,16.0
310954,e4287,2017-01-24 08:24:52,31.189290000000003,121.4244,ws,95487.0,31.1,7.5,hgg,16.0
310960,e4287,2017-01-24 08:46:56,31.180402,121.43756,ws,95492.0,50.28,7.5,hgg,17.0
310961,e4287,2017-01-24 08:47:01,31.180678000000004,121.438016,ws,95492.0,43.93,7.5,hgg,17.0
310966,e4287,2017-01-24 09:12:29,31.18515,121.421272,ws,95496.0,28.35,7.5,hgg,16.0
310967,e4287,2017-01-24 09:10:31,31.18849,121.424,ws,95496.0,15.69,7.5,hgg,16.0
310970,e4287,2017-01-24 09:24:41,31.188506,121.420352,ws,95497.0,12.03,7.5,hgg,16.0
310981,e4287,2017-01-24 10:22:59,31.228492,121.442544,ws,95515.0,19.96,7.5,hgg,35.0
311026,e4287,2017-01-24 13:27:18,31.21026,121.413592,ws,95582.0,65.53,7.5,hgg,29.0
311071,e4287,2017-01-24 17:02:09,31.236148,121.461672,ws,95634.0,33.52,7.5,hgg,41.0
311078,e4287,2017-01-24 17:17:38,31.234128,121.44936,ws,95636.0,24.52,7.5,hgg,37.0
311108,e4287,2017-01-24 19:04:20,31.294316,121.516808,ws,95662.0,13.95,7.5,hgg,22.0
311110,e4287,2017-01-24 19:14:30,31.30108,121.507624,ws,95665.0,69.97,7.5,hgg,50.0
311190,e4287,2017-01-24 23:34:11,31.314862,121.534312,ws,95773.0,40.05,7.5,hgg,23.0
311221,e4287,2017-01-24 07:51:29,31.210298,121.413672,ws,95476.0,65.92,7.5,hgg,29.0
311235,e4287,2017-01-24 08:25:07,31.187988,121.423736,ws,95487.0,48.37,7.5,hgg,16.0
311273,e4287,2017-01-24 10:48:47,31.200352,121.390424,ws,95526.0,58.72,7.5,hgg,26.0
311322,e4287,2017-01-24 14:51:58,31.238740000000004,121.460552,ws,95592.0,1.96,7.5,hgg,41.0
311324,e4287,2017-01-24 14:51:04,31.236504,121.461744,ws,95592.0,17.83,7.5,hgg,41.0
311358,e4287,2017-01-24 17:25:38,31.250522,121.43473600000002,ws,95638.0,10.68,7.5,hgg,32.0
311359,e4287,2017-01-24 17:25:48,31.25048,121.43433600000002,ws,95638.0,36.84,7.5,hgg,32.0
311388,e4287,2017-01-24 19:02:37,31.294418,121.51728,ws,95662.0,19.35,7.5,hgg,22.0
311511,e4287,2017-01-24 07:30:33,31.230942,121.373704,ws,95467.0,61.2,7.5,hgg,6.0
311517,e4287,2017-01-24 07:46:11,31.204792,121.39492,ws,95474.0,43.81,7.5,hgg,26.0
311541,e4287,2017-01-24 09:12:34,31.18538,121.421008,ws,95496.0,22.5,7.5,hgg,16.0
311561,e4287,2017-01-24 10:21:48,31.226408000000006,121.44333600000002,ws,95515.0,16.81,7.5,hgg,35.0
311570,e4287,2017-01-24 10:46:53,31.205908,121.404344,ws,95524.0,18.28,7.5,hgg,27.0
311574,e4287,2017-01-24 10:54:12,31.185808,121.355264,ws,95530.0,50.85,7.5,hgg,24.0
311629,e4287,2017-01-24 14:46:13,31.225006,121.466144,ws,95591.0,25.08,7.5,hgg,44.0
311663,e4287,2017-01-24 17:16:20,31.233204,121.449776,ws,95636.0,14.56,7.5,hgg,37.0
311665,e4287,2017-01-24 17:25:33,31.250318,121.43492,ws,95638.0,26.6,7.5,hgg,32.0
311674,e4287,2017-01-24 17:43:20,31.254618,121.43088,ws,95641.0,52.48,7.5,hgg,32.0
311686,e4287,2017-01-24 18:03:11,31.247166,121.468672,ws,95647.0,54.67,7.5,hgg,19.0
311704,e4287,2017-01-24 19:02:27,31.294854,121.518496,ws,95662.0,48.6,7.5,hgg,22.0
311707,e4287,2017-01-24 19:14:25,31.301366,121.50856,ws,95665.0,68.34,7.5,hgg,50.0
311814,e4287,2017-01-24 23:33:53,31.313156,121.534344,ws,95773.0,43.25,7.5,hgg,23.0
311844,e4287,2017-01-24 07:50:16,31.205678,121.404176,ws,95475.0,40.55,7.5,hgg,27.0
311865,e4287,2017-01-24 09:24:23,31.188736,121.42012,ws,95497.0,14.45,7.5,hgg,16.0
311866,e4287,2017-01-24 09:30:10,31.185238,121.422272,ws,95498.0,21.93,7.5,hgg,16.0
311867,e4287,2017-01-24 09:29:11,31.188366,121.420552,ws,95497.0,10.46,7.5,hgg,16.0
311884,e4287,2017-01-24 10:16:39,31.226494,121.46512,ws,95512.0,68.85,7.5,hgg,44.0
311901,e4287,2017-01-24 10:43:13,31.235576,121.407008,ws,95521.0,57.15,7.5,hgg,28.0
311902,e4287,2017-01-24 10:43:08,31.236264,121.407496,ws,95521.0,67.78,7.5,hgg,28.0
311903,e4287,2017-01-24 10:48:42,31.200794,121.391208,ws,95526.0,72.0,7.5,hgg,26.0
311907,e4287,2017-01-24 10:54:07,31.1862,121.356104,ws,95529.0,71.32,7.5,hgg,24.0
311909,e4287,2017-01-24 10:57:39,31.173784,121.341296,ws,95531.0,61.98,7.5,hgg,12.0
311941,e4287,2017-01-24 13:27:13,31.210066,121.412664,ws,95582.0,66.6,7.5,hgg,29.0
311955,e4287,2017-01-24 14:46:37,31.226072,121.465024,ws,95591.0,24.86,7.5,hgg,44.0
311956,e4287,2017-01-24 14:52:08,31.238868,121.460472,ws,95592.0,15.18,7.5,hgg,41.0
311957,e4287,2017-01-24 14:52:13,31.239052,121.46036,ws,95592.0,11.41,7.5,hgg,41.0
311958,e4287,2017-01-24 14:51:47,31.238214000000006,121.46088,ws,95592.0,33.01,7.5,hgg,41.0
312019,e4287,2017-01-24 19:14:34,31.300782,121.50664,ws,95665.0,73.18,7.5,hgg,50.0
312116,e4287,2017-01-24 23:33:33,31.310914,121.534408,ws,95773.0,44.66,7.5,hgg,23.0
312138,e4287,2017-01-24 07:30:28,31.231698,121.37404,ws,95467.0,68.06,7.5,hgg,6.0
312168,e4287,2017-01-24 08:47:10,31.18135,121.438952,ws,95492.0,23.79,7.5,hgg,17.0
312171,e4287,2017-01-24 09:30:15,31.18502,121.42216,ws,95498.0,13.61,7.5,hgg,16.0
312187,e4287,2017-01-24 10:22:43,31.227822,121.44276,ws,95515.0,10.74,7.5,hgg,35.0
312203,e4287,2017-01-24 10:57:45,31.173376,121.3406,ws,95531.0,51.8,7.5,hgg,12.0
312259,e4287,2017-01-24 14:51:22,31.237362,121.461376,ws,95592.0,15.69,7.5,hgg,41.0
312322,e4287,2017-01-24 18:01:16,31.246362,121.460232,ws,95646.0,44.88,7.5,hgg,43.0
312464,e4287,2017-01-24 08:25:11,31.187512,121.423448,ws,95487.0,33.41,7.5,hgg,16.0
312469,e4287,2017-01-24 09:12:39,31.185552,121.420848,ws,95497.0,10.74,7.5,hgg,16.0
312470,e4287,2017-01-24 09:11:22,31.18718,121.423264,ws,95496.0,51.18,7.5,hgg,16.0
312472,e4287,2017-01-24 09:23:43,31.189878000000004,121.420496,ws,95497.0,27.9,7.5,hgg,16.0
312490,e4287,2017-01-24 10:21:05,31.225044,121.441736,ws,95515.0,31.16,7.5,hgg,35.0
312491,e4287,2017-01-24 10:23:12,31.22886,121.442472,ws,95515.0,12.03,7.5,hgg,35.0
312543,e4287,2017-01-24 13:25:49,31.205658000000003,121.404136,ws,95581.0,34.81,7.5,hgg,27.0
312559,e4287,2017-01-24 14:52:28,31.239614000000003,121.460056,ws,95592.0,21.65,7.5,hgg,41.0
312589,e4287,2017-01-24 17:01:29,31.239764,121.459728,ws,95633.0,39.65,7.5,hgg,40.0
312620,e4287,2017-01-24 19:04:15,31.294324,121.516984,ws,95662.0,11.86,7.5,hgg,22.0
312675,e4287,2017-01-24 22:04:56,31.206208,121.55468799999998,ws,95731.0,57.48,7.5,hgg,10.0
312704,e4287,2017-01-24 23:33:58,31.313676,121.534336,ws,95773.0,40.44,7.5,hgg,23.0
312725,e5097,2017-01-24 09:11:11,31.239268,121.409784,ws,129186.0,9.61,,hgg,28.0
312726,e5097,2017-01-24 09:10:25,31.238254,121.409104,ws,129186.0,19.8,,hgg,28.0
312758,e5097,2017-01-24 11:22:38,31.232362,121.374504,ws,129221.0,61.98,,hgg,6.0
312782,e5097,2017-01-24 14:52:19,31.234846,121.373144,ws,129257.0,21.03,,hgg,6.0
312816,e5097,2017-01-24 17:05:40,31.222522,121.356648,ws,129315.0,41.73,,hgg,2.0
312817,e5097,2017-01-24 17:03:27,31.220338,121.356648,ws,129315.0,31.83,,hgg,2.0
312931,e5097,2017-01-24 09:09:37,31.236,121.407544,ws,129185.0,54.61,,hgg,28.0
312944,e5097,2017-01-24 10:07:34,31.238306,121.456032,ws,129198.0,17.88,,hgg,40.0
312946,e5097,2017-01-24 10:13:58,31.229686,121.467264,ws,129200.0,22.55,,hgg,44.0
312955,e5097,2017-01-24 11:00:02,31.210012,121.411024,ws,129214.0,24.01,,hgg,29.0
312956,e5097,2017-01-24 10:59:57,31.210098,121.41143999999998,ws,129214.0,32.11,,hgg,29.0
312961,e5097,2017-01-24 11:22:53,31.232362,121.374504,ws,129222.0,60.91,,hgg,6.0
313022,e5097,2017-01-24 17:05:55,31.223818,121.356704,ws,129315.0,34.76,,hgg,2.0
313109,e5097,2017-01-24 22:12:23,31.234712,121.3724,ws,129418.0,19.35,,hgg,6.0
313113,e5097,2017-01-24 22:12:28,31.234542,121.372304,ws,129418.0,8.43,,hgg,6.0
313140,e5097,2017-01-24 08:50:14,31.234918,121.372808,ws,129182.0,30.82,,hgg,6.0
313141,e5097,2017-01-24 08:53:15,31.23461,121.373904,ws,129182.0,8.66,,hgg,6.0
313142,e5097,2017-01-24 08:53:05,31.234668,121.373512,ws,129182.0,8.88,,hgg,6.0
313167,e5097,2017-01-24 10:07:53,31.239284,121.45752,ws,129198.0,34.76,,hgg,40.0
313168,e5097,2017-01-24 10:05:42,31.236028000000005,121.456256,ws,129198.0,28.01,,hgg,40.0
313170,e5097,2017-01-24 10:09:07,31.23921,121.460112,ws,129199.0,49.72,,hgg,41.0
313182,e5097,2017-01-24 11:22:43,31.232362,121.374504,ws,129221.0,63.39,,hgg,6.0
313185,e5097,2017-01-24 11:22:48,31.232362,121.374504,ws,129221.0,63.28,,hgg,6.0
313207,e5097,2017-01-24 14:53:22,31.234478000000006,121.374704,ws,129257.0,22.89,,hgg,6.0
313208,e5097,2017-01-24 14:53:12,31.234738,121.373512,ws,129257.0,29.36,,hgg,6.0
313211,e5097,2017-01-24 15:05:08,31.228590000000004,121.372952,ws,129260.0,45.67,,hgg,14.0
313307,e5097,2017-01-24 22:13:14,31.234566,121.374552,ws,129418.0,36.9,,hgg,6.0
313311,e5097,2017-01-24 22:13:19,31.234476,121.374992,ws,129418.0,16.08,,hgg,6.0
313312,e5097,2017-01-24 22:13:09,31.234698,121.373976,ws,129418.0,44.66,,hgg,6.0
313335,e5097,2017-01-24 08:53:34,31.23447,121.374624,ws,129182.0,9.61,,hgg,6.0
313339,e5097,2017-01-24 09:09:42,31.236504,121.407896,ws,129185.0,41.45,,hgg,28.0
313354,e5097,2017-01-24 10:05:37,31.235604,121.45644,ws,129198.0,41.4,,hgg,40.0
313357,e5097,2017-01-24 10:17:13,31.226098,121.469432,ws,129201.0,26.04,,hgg,44.0
313364,e5097,2017-01-24 11:22:12,31.228436,121.372808,ws,129221.0,68.28,,hgg,14.0
313552,e5097,2017-01-24 08:50:19,31.23485,121.37308,ws,129182.0,9.67,,hgg,6.0
313570,e5097,2017-01-24 10:06:26,31.237524,121.45556,ws,129198.0,19.35,,hgg,40.0
313572,e5097,2017-01-24 10:17:28,31.225766,121.469512,ws,129201.0,9.11,,hgg,44.0
313573,e5097,2017-01-24 10:17:34,31.225722,121.46948799999998,ws,129201.0,6.86,,hgg,44.0
313619,e5097,2017-01-24 15:05:43,31.23267,121.37476,ws,129261.0,48.88,,hgg,6.0
313672,e5097,2017-01-24 17:05:31,31.221728,121.35656000000002,ws,129315.0,21.54,,hgg,2.0
313783,e5097,2017-01-24 09:10:40,31.238674,121.409416,ws,129186.0,10.06,,hgg,28.0
313796,e5097,2017-01-24 09:49:27,31.238254,121.45508,ws,129196.0,32.85,,hgg,40.0
313799,e5097,2017-01-24 10:17:08,31.226492,121.4692,ws,129201.0,36.39,,hgg,44.0
313801,e5097,2017-01-24 10:19:45,31.225384,121.469808,ws,129201.0,14.51,,hgg,44.0
313877,e5097,2017-01-24 17:06:01,31.224196000000006,121.356728,ws,129315.0,22.95,,hgg,2.0
313878,e5097,2017-01-24 17:03:52,31.220668,121.356656,ws,129315.0,17.71,,hgg,2.0
313974,e5097,2017-01-24 08:53:28,31.234494,121.374488,ws,129182.0,12.2,,hgg,6.0
313983,e5097,2017-01-24 09:49:32,31.237908,121.455248,ws,129196.0,25.25,,hgg,40.0
313984,e5097,2017-01-24 09:49:37,31.237666,121.455368,ws,129196.0,19.85,,hgg,40.0
313992,e5097,2017-01-24 10:14:21,31.228712,121.46812,ws,129200.0,7.7,,hgg,44.0
