,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
114108,e8185,2017-01-28 03:51:06,31.19736,121.417064,ws,133409.0,0.0,7.7,x0,31.0
114109,e8185,2017-01-28 03:50:55,31.197372,121.417064,ws,133409.0,0.0,7.7,x0,31.0
114110,e8185,2017-01-28 03:49:37,31.197406,121.41708,ws,133409.0,0.0,7.7,x0,31.0
114111,e8185,2017-01-28 03:50:12,31.19741,121.41711200000002,ws,133409.0,0.0,7.7,x0,31.0
114112,e8185,2017-01-28 03:49:52,31.197402,121.41708,ws,133409.0,0.0,7.7,x0,31.0
114113,e8185,2017-01-28 03:49:22,31.197416,121.417072,ws,133409.0,0.0,7.7,x0,31.0
114114,e8185,2017-01-28 03:49:42,31.197398,121.41708,ws,133409.0,0.0,7.7,x0,31.0
114115,e8185,2017-01-28 03:49:57,31.197406,121.41708,ws,133409.0,0.0,7.7,x0,31.0
114116,e8185,2017-01-28 03:50:17,31.197412,121.41711200000002,ws,133409.0,0.0,7.7,x0,31.0
114118,e8185,2017-01-28 04:02:10,31.191386,121.416136,ws,133412.0,0.0,7.7,x0,30.0
114119,e8185,2017-01-28 04:01:44,31.191556,121.416224,ws,133412.0,0.0,7.7,x0,30.0
114120,e8185,2017-01-28 04:01:59,31.191438,121.416168,ws,133412.0,0.0,7.7,x0,30.0
114155,e8185,2017-01-28 09:18:10,31.292458,121.436832,ws,133457.0,0.0,7.7,x0,18.0
114156,e8185,2017-01-28 09:18:40,31.29245,121.436832,ws,133457.0,0.0,7.7,x0,18.0
114157,e8185,2017-01-28 09:17:43,31.292458,121.43684,ws,133457.0,0.0,7.7,x0,18.0
114159,e8185,2017-01-28 09:25:29,31.292748,121.436416,ws,133460.0,0.0,7.7,x0,18.0
114160,e8185,2017-01-28 09:25:55,31.29274,121.436408,ws,133460.0,0.0,7.7,x0,18.0
114176,e8185,2017-01-28 10:09:56,31.233392,121.445952,ws,133480.0,0.0,7.7,x0,37.0
114177,e8185,2017-01-28 10:10:39,31.233906,121.446944,ws,133480.0,0.0,7.7,x0,37.0
114187,e8185,2017-01-28 10:44:24,31.23653,121.461568,ws,133492.0,0.0,7.7,x0,41.0
114217,e8185,2017-01-28 13:00:36,31.225914000000003,121.469704,ws,133537.0,0.0,7.7,x0,44.0
114237,e8185,2017-01-28 14:07:22,31.22986,121.465704,ws,133554.0,0.0,7.7,x0,44.0
114363,e8185,2017-01-28 03:36:07,31.263422,121.442496,ws,133399.0,0.0,7.7,x0,36.0
114366,e8185,2017-01-28 03:51:01,31.197366,121.417064,ws,133409.0,0.0,7.7,x0,31.0
114367,e8185,2017-01-28 03:50:30,31.197394,121.417088,ws,133409.0,0.0,7.7,x0,31.0
114368,e8185,2017-01-28 03:51:11,31.197354,121.417056,ws,133409.0,0.0,7.7,x0,31.0
114369,e8185,2017-01-28 03:50:02,31.1974,121.417104,ws,133409.0,0.0,7.7,x0,31.0
114370,e8185,2017-01-28 04:01:26,31.191608,121.416248,ws,133412.0,0.0,7.7,x0,30.0
114372,e8185,2017-01-28 04:02:04,31.191404,121.416152,ws,133412.0,0.0,7.7,x0,30.0
114418,e8185,2017-01-28 09:17:23,31.292456,121.43684,ws,133457.0,0.0,7.7,x0,18.0
114419,e8185,2017-01-28 09:17:38,31.292458,121.43684,ws,133457.0,0.0,7.7,x0,18.0
114420,e8185,2017-01-28 09:26:00,31.292736,121.436408,ws,133460.0,0.0,7.7,x0,18.0
114421,e8185,2017-01-28 09:24:54,31.292732,121.436392,ws,133460.0,0.0,7.7,x0,18.0
114431,e8185,2017-01-28 10:10:28,31.233892,121.446888,ws,133480.0,0.0,7.7,x0,37.0
114432,e8185,2017-01-28 10:10:34,31.2339,121.44692,ws,133480.0,0.0,7.7,x0,37.0
114433,e8185,2017-01-28 10:10:44,31.233914,121.446968,ws,133480.0,0.0,7.7,x0,37.0
114434,e8185,2017-01-28 10:10:49,31.233928,121.446992,ws,133480.0,0.0,7.7,x0,37.0
114643,e8185,2017-01-28 09:18:35,31.29245,121.436832,ws,133457.0,0.0,7.7,x0,18.0
114644,e8185,2017-01-28 09:18:45,31.292452,121.43684,ws,133457.0,0.0,7.7,x0,18.0
114646,e8185,2017-01-28 09:25:39,31.292738,121.436416,ws,133460.0,0.0,7.7,x0,18.0
114805,e8185,2017-01-28 03:36:12,31.263414,121.442496,ws,133399.0,0.0,7.7,x0,36.0
114806,e8185,2017-01-28 03:36:02,31.263422,121.442496,ws,133399.0,0.0,7.7,x0,36.0
114808,e8185,2017-01-28 03:50:35,31.197392,121.41708,ws,133409.0,0.0,7.7,x0,31.0
114809,e8185,2017-01-28 03:49:27,31.197414,121.417072,ws,133409.0,0.0,7.7,x0,31.0
114810,e8185,2017-01-28 04:01:39,31.191576,121.416224,ws,133412.0,0.0,7.7,x0,30.0
114811,e8185,2017-01-28 04:02:20,31.189501,121.420768,ws,133412.0,0.0,7.7,x0,16.0
114853,e8185,2017-01-28 09:18:00,31.292458,121.43684,ws,133457.0,0.0,7.7,x0,18.0
114854,e8185,2017-01-28 09:17:12,31.292454,121.436856,ws,133457.0,0.0,7.7,x0,18.0
114857,e8185,2017-01-28 09:26:05,31.29273,121.436408,ws,133460.0,0.0,7.7,x0,18.0
114858,e8185,2017-01-28 09:24:59,31.292734000000006,121.4364,ws,133460.0,0.0,7.7,x0,18.0
114859,e8185,2017-01-28 09:25:19,31.292742,121.436408,ws,133460.0,0.0,7.7,x0,18.0
114860,e8185,2017-01-28 09:25:34,31.292742,121.436408,ws,133460.0,0.0,7.7,x0,18.0
114873,e8185,2017-01-28 10:10:54,31.233942,121.447024,ws,133480.0,0.0,7.7,x0,37.0
114904,e8185,2017-01-28 13:00:22,31.2259,121.469696,ws,133537.0,0.0,7.7,x0,44.0
114927,e8185,2017-01-28 14:06:49,31.2299,121.465712,ws,133554.0,0.0,7.7,x0,44.0
114928,e8185,2017-01-28 14:07:27,31.229858,121.465704,ws,133554.0,0.0,7.7,x0,44.0
114966,e8185,2017-01-28 16:43:07,31.261922,121.43506399999998,ws,133673.0,0.0,7.7,x0,34.0
114967,e8185,2017-01-28 16:43:12,31.261918,121.435048,ws,133673.0,0.0,7.7,x0,34.0
115066,e8185,2017-01-28 03:50:50,31.19738,121.417072,ws,133409.0,0.0,7.7,x0,31.0
115067,e8185,2017-01-28 03:48:09,31.197422,121.415872,ws,133408.0,0.0,7.7,x0,31.0
115072,e8185,2017-01-28 04:02:25,31.191432,121.416168,ws,133412.0,0.0,7.7,x0,30.0
115114,e8185,2017-01-28 09:17:33,31.292456,121.43684,ws,133457.0,0.0,7.7,x0,18.0
115118,e8185,2017-01-28 09:25:44,31.292736,121.436408,ws,133460.0,0.0,7.7,x0,18.0
115119,e8185,2017-01-28 09:25:09,31.292736,121.4364,ws,133460.0,0.0,7.7,x0,18.0
115176,e8185,2017-01-28 13:00:41,31.225906,121.469704,ws,133537.0,0.0,7.7,x0,44.0
115177,e8185,2017-01-28 13:00:31,31.225916,121.46971200000002,ws,133537.0,0.0,7.7,x0,44.0
115199,e8185,2017-01-28 14:06:54,31.229896000000004,121.465712,ws,133554.0,0.0,7.7,x0,44.0
115200,e8185,2017-01-28 14:07:17,31.229858,121.465704,ws,133554.0,0.0,7.7,x0,44.0
115319,e8185,2017-01-28 03:36:17,31.26341,121.44248799999998,ws,133399.0,0.0,7.7,x0,36.0
115323,e8185,2017-01-28 03:50:40,31.19739,121.41708,ws,133409.0,0.0,7.7,x0,31.0
115324,e8185,2017-01-28 03:50:45,31.197384000000003,121.417072,ws,133409.0,0.0,7.7,x0,31.0
115325,e8185,2017-01-28 03:49:47,31.197398,121.41708,ws,133409.0,0.0,7.7,x0,31.0
115326,e8185,2017-01-28 03:49:32,31.197408000000006,121.41708,ws,133409.0,0.0,7.7,x0,31.0
115328,e8185,2017-01-28 04:01:49,31.191526,121.416216,ws,133412.0,0.0,7.7,x0,30.0
115371,e8185,2017-01-28 09:17:17,31.292454,121.436848,ws,133457.0,0.0,7.7,x0,18.0
115399,e8185,2017-01-28 10:44:19,31.236706,121.461504,ws,133492.0,0.0,7.7,x0,41.0
115435,e8185,2017-01-28 14:06:59,31.229892,121.465712,ws,133554.0,0.0,7.7,x0,44.0
115436,e8185,2017-01-28 14:07:37,31.229864000000006,121.465704,ws,133554.0,0.0,7.7,x0,44.0
115559,e8185,2017-01-28 04:02:15,31.191370000000006,121.416128,ws,133412.0,0.0,7.7,x0,30.0
115594,e8185,2017-01-28 09:17:28,31.292456,121.43684,ws,133457.0,0.0,7.7,x0,18.0
115595,e8185,2017-01-28 09:25:14,31.292736,121.4364,ws,133460.0,0.0,7.7,x0,18.0
115667,e8185,2017-01-28 14:07:12,31.229858,121.465704,ws,133554.0,0.0,7.7,x0,44.0
115668,e8185,2017-01-28 14:07:32,31.22986,121.465696,ws,133554.0,0.0,7.7,x0,44.0
115784,e8185,2017-01-28 03:49:12,31.197412,121.417056,ws,133409.0,0.0,7.7,x0,31.0
115785,e8185,2017-01-28 03:50:07,31.1974,121.417104,ws,133409.0,0.0,7.7,x0,31.0
115786,e8185,2017-01-28 04:01:54,31.191488,121.4162,ws,133412.0,0.0,7.7,x0,30.0
115832,e8185,2017-01-28 09:18:30,31.292452,121.436824,ws,133457.0,0.0,7.7,x0,18.0
115833,e8185,2017-01-28 09:18:06,31.292458,121.43684,ws,133457.0,0.0,7.7,x0,18.0
115835,e8185,2017-01-28 09:25:49,31.29274,121.436408,ws,133460.0,0.0,7.7,x0,18.0
115884,e8185,2017-01-28 13:00:27,31.225908,121.469696,ws,133537.0,0.0,7.7,x0,44.0
116040,e8185,2017-01-28 03:48:59,31.197382,121.417016,ws,133409.0,0.0,7.7,x0,31.0
116074,e8185,2017-01-28 09:18:15,31.292456,121.436832,ws,133457.0,0.0,7.7,x0,18.0
116075,e8185,2017-01-28 09:18:20,31.292456,121.436824,ws,133457.0,0.0,7.7,x0,18.0
116089,e8185,2017-01-28 10:10:00,31.233394,121.445952,ws,133480.0,0.0,7.7,x0,37.0
116100,e8185,2017-01-28 10:44:29,31.236526,121.461576,ws,133492.0,0.0,7.7,x0,41.0
116295,e8185,2017-01-28 09:18:25,31.292454,121.436824,ws,133457.0,0.0,7.7,x0,18.0
116296,e8185,2017-01-28 09:17:48,31.29246,121.43684,ws,133457.0,0.0,7.7,x0,18.0
116297,e8185,2017-01-28 09:25:04,31.292734000000006,121.4364,ws,133460.0,0.0,7.7,x0,18.0
116298,e8185,2017-01-28 09:25:24,31.292744,121.436408,ws,133460.0,0.0,7.7,x0,18.0
116537,e13314,2017-01-28 13:33:14,31.247254,121.468328,ws,77074.0,0.0,7.6,x0,19.0
116580,e13314,2017-01-28 15:22:53,31.238390000000006,121.483744,ws,77105.0,0.0,7.6,x0,49.0
116581,e13314,2017-01-28 15:19:36,31.239822,121.480272,ws,77105.0,0.0,7.6,x0,49.0
116594,e13314,2017-01-28 16:27:51,31.236558,121.482968,ws,77116.0,0.0,7.6,x0,49.0
116595,e13314,2017-01-28 16:29:59,31.236726,121.481616,ws,77116.0,0.0,7.6,x0,49.0
116616,e13314,2017-01-28 18:00:05,31.270062,121.453712,ws,77142.0,0.0,7.6,x0,39.0
116672,e13314,2017-01-28 22:59:19,31.294128000000004,121.507104,ws,77238.0,0.0,7.6,x0,20.0
116773,e13314,2017-01-28 13:33:24,31.247258,121.468336,ws,77074.0,0.0,7.6,x0,19.0
116774,e13314,2017-01-28 13:33:39,31.247242,121.468344,ws,77074.0,0.0,7.6,x0,19.0
116775,e13314,2017-01-28 13:33:43,31.24724,121.468344,ws,77074.0,0.0,7.6,x0,19.0
116779,e13314,2017-01-28 13:49:08,31.247358,121.46652,ws,77080.0,0.0,7.6,x0,19.0
116806,e13314,2017-01-28 15:23:57,31.238636,121.484576,ws,77105.0,0.0,7.6,x0,49.0
116823,e13314,2017-01-28 16:27:57,31.236574,121.482976,ws,77116.0,0.0,7.6,x0,49.0
116826,e13314,2017-01-28 16:28:40,31.236654,121.482912,ws,77116.0,0.0,7.6,x0,49.0
116921,e13314,2017-01-28 22:59:24,31.294122,121.507104,ws,77238.0,0.0,7.6,x0,20.0
117014,e13314,2017-01-28 13:49:46,31.247348,121.466552,ws,77080.0,0.0,7.6,x0,19.0
117015,e13314,2017-01-28 13:49:36,31.247348,121.466536,ws,77080.0,0.0,7.6,x0,19.0
117016,e13314,2017-01-28 13:49:41,31.247346000000004,121.466544,ws,77080.0,0.0,7.6,x0,19.0
117018,e13314,2017-01-28 13:48:53,31.247364,121.46648799999998,ws,77080.0,0.0,7.6,x0,19.0
117050,e13314,2017-01-28 15:18:44,31.239856,121.480232,ws,77105.0,0.0,7.6,x0,49.0
117051,e13314,2017-01-28 15:23:42,31.23861,121.484544,ws,77105.0,0.0,7.6,x0,49.0
117052,e13314,2017-01-28 15:19:31,31.239816,121.480264,ws,77105.0,0.0,7.6,x0,49.0
117053,e13314,2017-01-28 15:24:07,31.238646000000006,121.484584,ws,77105.0,0.0,7.6,x0,49.0
117067,e13314,2017-01-28 16:28:07,31.236602,121.482968,ws,77116.0,0.0,7.6,x0,49.0
117068,e13314,2017-01-28 16:27:07,31.235096,121.483104,ws,77116.0,0.0,7.6,x0,49.0
117071,e13314,2017-01-28 16:32:46,31.235218,121.477392,ws,77117.0,0.0,7.6,x0,46.0
117072,e13314,2017-01-28 16:32:40,31.235258,121.477384,ws,77117.0,0.0,7.6,x0,46.0
117073,e13314,2017-01-28 16:29:54,31.23672,121.481616,ws,77116.0,0.0,7.6,x0,49.0
117160,e13314,2017-01-28 22:59:04,31.294136,121.507104,ws,77238.0,0.0,7.6,x0,20.0
117161,e13314,2017-01-28 22:59:34,31.294112,121.507104,ws,77238.0,0.0,7.6,x0,20.0
117162,e13314,2017-01-28 22:59:09,31.294136,121.507104,ws,77238.0,0.0,7.6,x0,20.0
117267,e13314,2017-01-28 13:33:29,31.247256,121.468344,ws,77074.0,0.0,7.6,x0,19.0
117268,e13314,2017-01-28 13:33:34,31.247248,121.468344,ws,77074.0,0.0,7.6,x0,19.0
117270,e13314,2017-01-28 13:49:31,31.247348,121.466536,ws,77080.0,0.0,7.6,x0,19.0
117299,e13314,2017-01-28 15:23:47,31.23862,121.48456000000002,ws,77105.0,0.0,7.6,x0,49.0
117300,e13314,2017-01-28 15:22:28,31.238402,121.483688,ws,77105.0,0.0,7.6,x0,49.0
117301,e13314,2017-01-28 15:23:09,31.23841,121.483792,ws,77105.0,0.0,7.6,x0,49.0
117315,e13314,2017-01-28 16:28:12,31.236612,121.482968,ws,77116.0,0.0,7.6,x0,49.0
117316,e13314,2017-01-28 16:28:35,31.236648,121.48292,ws,77116.0,0.0,7.6,x0,49.0
117317,e13314,2017-01-28 16:31:37,31.235662,121.477648,ws,77117.0,0.0,7.6,x0,46.0
117318,e13314,2017-01-28 16:31:57,31.235682,121.4776,ws,77117.0,0.0,7.6,x0,46.0
117319,e13314,2017-01-28 16:31:52,31.235678000000004,121.477608,ws,77117.0,0.0,7.6,x0,46.0
117321,e13314,2017-01-28 16:30:09,31.23673,121.481616,ws,77116.0,0.0,7.6,x0,49.0
117426,e13314,2017-01-28 22:59:59,31.294106,121.507104,ws,77238.0,0.0,7.6,x0,20.0
117526,e13314,2017-01-28 13:34:17,31.247228000000003,121.468328,ws,77074.0,0.0,7.6,x0,19.0
117532,e13314,2017-01-28 13:49:26,31.24735,121.466528,ws,77080.0,0.0,7.6,x0,19.0
117576,e13314,2017-01-28 15:19:08,31.239824,121.480232,ws,77105.0,0.0,7.6,x0,49.0
117577,e13314,2017-01-28 15:22:43,31.238384000000003,121.48372,ws,77105.0,0.0,7.6,x0,49.0
117578,e13314,2017-01-28 15:19:46,31.239814000000006,121.480288,ws,77105.0,0.0,7.6,x0,49.0
117597,e13314,2017-01-28 16:26:49,31.235108,121.483112,ws,77116.0,0.0,7.6,x0,49.0
117599,e13314,2017-01-28 16:29:00,31.236668,121.482912,ws,77116.0,0.0,7.6,x0,49.0
117600,e13314,2017-01-28 16:30:04,31.236728000000006,121.481616,ws,77116.0,0.0,7.6,x0,49.0
117601,e13314,2017-01-28 16:29:49,31.236708,121.481616,ws,77116.0,0.0,7.6,x0,49.0
117625,e13314,2017-01-28 18:00:45,31.270424,121.454608,ws,77142.0,0.0,7.6,x0,39.0
117688,e13314,2017-01-28 22:59:44,31.29411,121.507104,ws,77238.0,0.0,7.6,x0,20.0
117800,e13314,2017-01-28 13:34:07,31.24723,121.468328,ws,77074.0,0.0,7.6,x0,19.0
117801,e13314,2017-01-28 13:34:12,31.247228000000003,121.468328,ws,77074.0,0.0,7.6,x0,19.0
117824,e13314,2017-01-28 15:19:03,31.23984,121.48024,ws,77105.0,0.0,7.6,x0,49.0
117825,e13314,2017-01-28 15:18:23,31.239918,121.480216,ws,77105.0,0.0,7.6,x0,49.0
117844,e13314,2017-01-28 16:28:50,31.236658,121.48292,ws,77116.0,0.0,7.6,x0,49.0
117845,e13314,2017-01-28 16:31:42,31.235666,121.47764,ws,77117.0,0.0,7.6,x0,46.0
117846,e13314,2017-01-28 16:31:47,31.235674,121.477624,ws,77117.0,0.0,7.6,x0,46.0
117934,e13314,2017-01-28 22:59:49,31.294108,121.507112,ws,77238.0,0.0,7.6,x0,20.0
118039,e13314,2017-01-28 13:34:02,31.247234,121.468336,ws,77074.0,0.0,7.6,x0,19.0
118043,e13314,2017-01-28 13:48:49,31.247364,121.46648799999998,ws,77080.0,0.0,7.6,x0,19.0
118075,e13314,2017-01-28 15:18:33,31.23988,121.480224,ws,77105.0,0.0,7.6,x0,49.0
118076,e13314,2017-01-28 15:18:58,31.239842,121.480232,ws,77105.0,0.0,7.6,x0,49.0
118077,e13314,2017-01-28 15:18:54,31.239842,121.480232,ws,77105.0,0.0,7.6,x0,49.0
118078,e13314,2017-01-28 15:19:13,31.23982,121.48024,ws,77105.0,0.0,7.6,x0,49.0
118079,e13314,2017-01-28 15:23:04,31.2384,121.483776,ws,77105.0,0.0,7.6,x0,49.0
118080,e13314,2017-01-28 15:19:26,31.239816,121.480256,ws,77105.0,0.0,7.6,x0,49.0
118092,e13314,2017-01-28 16:26:34,31.235108,121.483112,ws,77116.0,0.0,7.6,x0,49.0
118093,e13314,2017-01-28 16:28:02,31.236588,121.482976,ws,77116.0,0.0,7.6,x0,49.0
118094,e13314,2017-01-28 16:26:44,31.235108,121.483112,ws,77116.0,0.0,7.6,x0,49.0
118095,e13314,2017-01-28 16:26:39,31.235108,121.483112,ws,77116.0,0.0,7.6,x0,49.0
118096,e13314,2017-01-28 16:28:55,31.23666,121.48292,ws,77116.0,0.0,7.6,x0,49.0
118193,e13314,2017-01-28 22:59:29,31.294114,121.507104,ws,77238.0,0.0,7.6,x0,20.0
118194,e13314,2017-01-28 22:59:39,31.294112,121.507104,ws,77238.0,0.0,7.6,x0,20.0
118312,e13314,2017-01-28 15:23:52,31.23863,121.484568,ws,77105.0,0.0,7.6,x0,49.0
118313,e13314,2017-01-28 15:22:59,31.238394,121.48376,ws,77105.0,0.0,7.6,x0,49.0
118314,e13314,2017-01-28 15:22:48,31.238386,121.483728,ws,77105.0,0.0,7.6,x0,49.0
118315,e13314,2017-01-28 15:22:33,31.238392,121.483696,ws,77105.0,0.0,7.6,x0,49.0
118332,e13314,2017-01-28 16:28:25,31.236626,121.482952,ws,77116.0,0.0,7.6,x0,49.0
118333,e13314,2017-01-28 16:32:51,31.235192,121.4774,ws,77117.0,0.0,7.6,x0,46.0
118512,e13314,2017-01-28 13:33:19,31.247252000000003,121.468328,ws,77074.0,0.0,7.6,x0,19.0
118519,e13314,2017-01-28 13:49:13,31.247354,121.46652,ws,77080.0,0.0,7.6,x0,19.0
118548,e13314,2017-01-28 15:18:49,31.23985,121.480232,ws,77105.0,0.0,7.6,x0,49.0
118549,e13314,2017-01-28 15:19:41,31.239826,121.480288,ws,77105.0,0.0,7.6,x0,49.0
118566,e13314,2017-01-28 16:27:02,31.2351,121.483104,ws,77116.0,0.0,7.6,x0,49.0
118567,e13314,2017-01-28 16:28:45,31.236656,121.482912,ws,77116.0,0.0,7.6,x0,49.0
118568,e13314,2017-01-28 16:28:30,31.236642,121.482928,ws,77116.0,0.0,7.6,x0,49.0
118657,e13314,2017-01-28 22:59:54,31.294108,121.507112,ws,77238.0,0.0,7.6,x0,20.0
118737,e13314,2017-01-28 13:33:48,31.247238,121.468344,ws,77074.0,0.0,7.6,x0,19.0
118741,e13314,2017-01-28 13:48:59,31.247364,121.46648799999998,ws,77080.0,0.0,7.6,x0,19.0
118742,e13314,2017-01-28 13:49:03,31.247362,121.466504,ws,77080.0,0.0,7.6,x0,19.0
118765,e13314,2017-01-28 15:18:39,31.239866,121.480232,ws,77105.0,0.0,7.6,x0,49.0
118766,e13314,2017-01-28 15:24:02,31.238636,121.484576,ws,77105.0,0.0,7.6,x0,49.0
118767,e13314,2017-01-28 15:22:38,31.238388,121.483712,ws,77105.0,0.0,7.6,x0,49.0
118866,e13314,2017-01-28 22:59:14,31.294134000000003,121.507104,ws,77238.0,0.0,7.6,x0,20.0
119345,e8017,2017-01-28 16:42:32,31.235702000000003,121.47776,ws,126137.0,16.7,,hgg,46.0
119346,e8017,2017-01-28 16:41:39,31.236674,121.481344,ws,126137.0,6.69,,hgg,49.0
119362,e8017,2017-01-28 17:27:29,31.23924,121.48044,ws,126148.0,24.69,,hgg,49.0
119363,e8017,2017-01-28 17:28:00,31.23725,121.481056,ws,126148.0,9.9,,hgg,49.0
119383,e8017,2017-01-28 18:36:08,31.188694,121.424128,ws,126173.0,42.07,,hgg,16.0
119394,e8017,2017-01-28 18:53:25,31.180436,121.437048,ws,126178.0,38.86,,hgg,17.0
119395,e8017,2017-01-28 18:52:29,31.184452,121.439432,ws,126178.0,49.5,,hgg,17.0
119471,e8017,2017-01-28 17:40:03,31.210298,121.4128,ws,126156.0,38.64,,hgg,29.0
119472,e8017,2017-01-28 17:49:24,31.208166,121.403112,ws,126159.0,31.21,,hgg,27.0
119479,e8017,2017-01-28 18:36:13,31.189128000000004,121.424336,ws,126173.0,32.73,,hgg,16.0
119501,e8017,2017-01-28 19:54:18,31.205566,121.404024,ws,126203.0,53.26,,hgg,27.0
119502,e8017,2017-01-28 19:53:25,31.20191,121.394832,ws,126202.0,72.61,,hgg,26.0
119544,e8017,2017-01-28 16:43:40,31.235382,121.476528,ws,126137.0,8.6,,hgg,46.0
119545,e8017,2017-01-28 16:42:37,31.235662,121.477584,ws,126137.0,7.08,,hgg,46.0
119559,e8017,2017-01-28 17:40:13,31.210128000000005,121.412016,ws,126156.0,19.06,,hgg,29.0
119560,e8017,2017-01-28 17:40:08,31.210204,121.412328,ws,126156.0,25.48,,hgg,29.0
119649,e8017,2017-01-28 17:49:09,31.208408,121.40208,ws,126159.0,18.28,,hgg,27.0
119670,e8017,2017-01-28 18:53:20,31.180628,121.43748,ws,126178.0,38.47,,hgg,17.0
119687,e8017,2017-01-28 20:01:10,31.22789,121.468736,ws,126210.0,56.25,,hgg,44.0
119736,e8017,2017-01-28 17:27:50,31.237852,121.480848,ws,126148.0,34.14,,hgg,49.0
119749,e8017,2017-01-28 18:52:34,31.184452,121.439432,ws,126178.0,35.43,,hgg,17.0
119750,e8017,2017-01-28 18:53:15,31.180972,121.437952,ws,126178.0,42.75,,hgg,17.0
119823,e8017,2017-01-28 16:42:08,31.23633,121.479872,ws,126137.0,28.96,,hgg,46.0
119843,e8017,2017-01-28 17:49:19,31.208286,121.402528,ws,126159.0,42.01,,hgg,27.0
119844,e8017,2017-01-28 17:49:39,31.208104,121.404112,ws,126159.0,16.31,,hgg,27.0
119860,e8017,2017-01-28 18:35:52,31.187442,121.423504,ws,126173.0,27.45,,hgg,16.0
119863,e8017,2017-01-28 18:53:09,31.18125,121.438496,ws,126178.0,48.2,,hgg,17.0
119914,e8017,2017-01-28 16:42:23,31.235936,121.478448,ws,126137.0,32.06,,hgg,46.0
119921,e8017,2017-01-28 17:27:24,31.23972,121.480376,ws,126148.0,20.3,,hgg,49.0
119927,e8017,2017-01-28 17:39:48,31.210642,121.414648,ws,126156.0,36.67,,hgg,29.0
119959,e8017,2017-01-28 20:01:20,31.22789,121.468736,ws,126210.0,59.62,,hgg,44.0
120033,e8017,2017-01-28 18:52:49,31.182722,121.439984,ws,126178.0,16.2,,hgg,17.0
120034,e8017,2017-01-28 18:53:30,31.180096,121.436768,ws,126178.0,33.97,,hgg,17.0
120094,e8017,2017-01-28 16:42:13,31.236234000000003,121.47944,ws,126137.0,32.28,,hgg,46.0
120113,e8017,2017-01-28 17:49:50,31.208094,121.40476,ws,126159.0,8.77,,hgg,27.0
120122,e8017,2017-01-28 18:35:34,31.185756,121.4226,ws,126173.0,42.41,,hgg,16.0
120123,e8017,2017-01-28 18:36:03,31.188228,121.423872,ws,126173.0,40.83,,hgg,16.0
120127,e8017,2017-01-28 18:52:44,31.182890000000004,121.439968,ws,126178.0,7.36,,hgg,17.0
120186,e8017,2017-01-28 16:43:35,31.235506,121.47676,ws,126137.0,23.45,,hgg,46.0
120200,e8017,2017-01-28 17:27:55,31.237472,121.480984,ws,126148.0,21.76,,hgg,49.0
120205,e8017,2017-01-28 17:49:44,31.208088,121.404416,ws,126159.0,29.13,,hgg,27.0
120206,e8017,2017-01-28 17:49:34,31.208114,121.40384,ws,126159.0,20.3,,hgg,27.0
120387,e9742,2017-01-28 20:33:36,31.300746000000004,121.506648,ws,47847.0,74.3,7.7,hgg,50.0
120510,e9742,2017-01-28 17:35:32,31.253902000000004,121.430176,ws,47745.0,64.23,7.7,hgg,32.0
120530,e9742,2017-01-28 20:33:52,31.300444,121.505656,ws,47847.0,62.71,7.7,hgg,50.0
120569,e9742,2017-01-28 06:14:11,31.274732,121.454824,ws,47318.0,35.6,7.7,hgg,39.0
120737,e9742,2017-01-28 06:13:03,31.270146,121.453304,ws,47317.0,64.12,7.7,hgg,39.0
120738,e9742,2017-01-28 06:14:01,31.274266,121.453552,ws,47318.0,51.52,7.7,hgg,39.0
120836,e9742,2017-01-28 17:35:47,31.255704,121.431872,ws,47745.0,57.93,7.7,hgg,33.0
120837,e9742,2017-01-28 17:36:01,31.256718,121.434168,ws,47745.0,63.61,7.7,hgg,33.0
120882,e9742,2017-01-28 06:13:08,31.27081,121.452888,ws,47317.0,58.78,7.7,hgg,39.0
120883,e9742,2017-01-28 06:13:13,31.271414,121.452488,ws,47317.0,49.21,7.7,hgg,39.0
120884,e9742,2017-01-28 06:13:18,31.271876,121.452184,ws,47317.0,39.09,7.7,hgg,39.0
120891,e9742,2017-01-28 06:13:23,31.272282,121.451912,ws,47317.0,34.2,7.7,hgg,39.0
121022,e9742,2017-01-28 20:33:41,31.300444,121.505656,ws,47847.0,70.93,7.7,hgg,50.0
121181,e9742,2017-01-28 17:37:25,31.261106,121.450096,ws,47747.0,56.41,7.7,hgg,38.0
121210,e9742,2017-01-28 20:33:31,31.30105,121.507656,ws,47847.0,74.75,7.7,hgg,50.0
121244,e9742,2017-01-28 06:13:28,31.272634000000004,121.45172,ws,47317.0,24.75,7.7,hgg,39.0
121352,e9742,2017-01-28 17:36:06,31.257034,121.434984,ws,47745.0,57.09,7.7,hgg,33.0
121401,e9742,2017-01-28 06:01:59,31.1512,121.483592,ws,47303.0,77.73,7.7,hgg,8.0
121403,e9742,2017-01-28 06:13:37,31.27316,121.451384,ws,47318.0,19.68,7.7,hgg,39.0
121405,e9742,2017-01-28 06:14:06,31.274512,121.454224,ws,47318.0,47.08,7.7,hgg,39.0
121501,e9742,2017-01-28 17:35:52,31.256088,121.432592,ws,47745.0,59.23,7.7,hgg,33.0
121533,e9742,2017-01-28 21:05:59,31.301196,121.508232,ws,47859.0,60.91,7.7,hgg,50.0
