,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
229087,e9714,2017-01-15 13:02:32,31.202454,121.39343999999998,ws,44748.0,0.0,8.1,x0,26.0
229091,e9714,2017-01-15 13:21:47,31.22786,121.46544,ws,44756.0,0.0,8.1,x0,44.0
229098,e9714,2017-01-15 13:37:53,31.231634000000003,121.448872,ws,44759.0,0.0,8.1,x0,37.0
229117,e9714,2017-01-15 14:51:08,31.197088,121.419,ws,44775.0,0.0,8.1,x0,31.0
229118,e9714,2017-01-15 14:52:22,31.197688,121.415296,ws,44776.0,0.0,8.1,x0,31.0
229119,e9714,2017-01-15 14:56:38,31.191642,121.416056,ws,44777.0,0.0,8.1,x0,30.0
229120,e9714,2017-01-15 14:56:12,31.191644,121.41604,ws,44777.0,0.0,8.1,x0,30.0
229121,e9714,2017-01-15 14:56:07,31.191644,121.41604,ws,44777.0,0.0,8.1,x0,30.0
229122,e9714,2017-01-15 14:56:02,31.191644,121.41604,ws,44777.0,0.0,8.1,x0,30.0
229176,e9714,2017-01-15 08:06:11,31.273508000000003,121.451416,ws,44661.0,0.0,8.1,x0,39.0
229177,e9714,2017-01-15 08:04:27,31.274036,121.452872,ws,44660.0,0.0,8.1,x0,39.0
229184,e9714,2017-01-15 08:29:16,31.260536,121.444784,ws,44668.0,0.0,8.1,x0,36.0
229250,e9714,2017-01-15 12:36:02,31.214928000000004,121.412816,ws,44743.0,0.0,8.1,x0,29.0
229251,e9714,2017-01-15 12:36:17,31.2149,121.412856,ws,44743.0,0.0,8.1,x0,29.0
229252,e9714,2017-01-15 12:36:07,31.214922,121.412824,ws,44743.0,0.0,8.1,x0,29.0
229253,e9714,2017-01-15 12:45:14,31.208288,121.402464,ws,44744.0,0.0,8.1,x0,27.0
229256,e9714,2017-01-15 12:51:33,31.203252000000006,121.394288,ws,44745.0,0.0,8.1,x0,26.0
229277,e9714,2017-01-15 14:44:50,31.191502000000003,121.41612,ws,44773.0,0.0,8.1,x0,30.0
229278,e9714,2017-01-15 14:50:18,31.197128000000006,121.419304,ws,44775.0,0.0,8.1,x0,31.0
229279,e9714,2017-01-15 14:50:13,31.197124,121.419312,ws,44775.0,0.0,8.1,x0,31.0
229280,e9714,2017-01-15 14:52:27,31.197688,121.415296,ws,44776.0,0.0,8.1,x0,31.0
229281,e9714,2017-01-15 14:56:17,31.191644,121.416048,ws,44777.0,0.0,8.1,x0,30.0
229399,e9714,2017-01-15 12:44:58,31.20829,121.402488,ws,44744.0,0.0,8.1,x0,27.0
229400,e9714,2017-01-15 12:45:09,31.208296,121.40248,ws,44744.0,0.0,8.1,x0,27.0
229401,e9714,2017-01-15 12:44:00,31.208212,121.403464,ws,44744.0,0.0,8.1,x0,27.0
229403,e9714,2017-01-15 12:51:23,31.20327,121.394288,ws,44745.0,0.0,8.1,x0,26.0
229404,e9714,2017-01-15 12:51:53,31.203244,121.394272,ws,44745.0,0.0,8.1,x0,26.0
229409,e9714,2017-01-15 13:02:57,31.202458,121.393456,ws,44748.0,0.0,8.1,x0,26.0
229416,e9714,2017-01-15 13:24:08,31.229588,121.466752,ws,44756.0,0.0,8.1,x0,44.0
229418,e9714,2017-01-15 13:38:18,31.231634000000003,121.448856,ws,44759.0,0.0,8.1,x0,37.0
229419,e9714,2017-01-15 13:38:08,31.231636,121.448864,ws,44759.0,0.0,8.1,x0,37.0
229434,e9714,2017-01-15 14:36:23,31.198054,121.416512,ws,44771.0,0.0,8.1,x0,31.0
229435,e9714,2017-01-15 14:43:42,31.191658,121.41596,ws,44773.0,0.0,8.1,x0,30.0
229436,e9714,2017-01-15 14:44:11,31.191678000000003,121.415984,ws,44773.0,0.0,8.1,x0,30.0
229437,e9714,2017-01-15 14:43:17,31.191652,121.41604,ws,44773.0,0.0,8.1,x0,30.0
229438,e9714,2017-01-15 14:50:58,31.197090000000006,121.419,ws,44775.0,0.0,8.1,x0,31.0
229440,e9714,2017-01-15 14:56:23,31.191646,121.416048,ws,44777.0,0.0,8.1,x0,30.0
229441,e9714,2017-01-15 14:57:26,31.191468,121.41616,ws,44777.0,0.0,8.1,x0,30.0
229496,e9714,2017-01-15 08:05:41,31.273514,121.451432,ws,44661.0,0.0,8.1,x0,39.0
229497,e9714,2017-01-15 08:05:07,31.273542,121.451504,ws,44661.0,0.0,8.1,x0,39.0
229498,e9714,2017-01-15 08:04:07,31.274048,121.452944,ws,44660.0,0.0,8.1,x0,39.0
229507,e9714,2017-01-15 08:30:14,31.260474,121.444792,ws,44668.0,0.0,8.1,x0,36.0
229553,e9714,2017-01-15 12:35:48,31.214922,121.412784,ws,44743.0,0.0,8.1,x0,29.0
229563,e9714,2017-01-15 13:24:13,31.229586,121.466744,ws,44756.0,0.0,8.1,x0,44.0
229567,e9714,2017-01-15 13:38:03,31.231632,121.448864,ws,44759.0,0.0,8.1,x0,37.0
229589,e9714,2017-01-15 14:44:21,31.191642,121.416024,ws,44773.0,0.0,8.1,x0,30.0
229590,e9714,2017-01-15 14:50:53,31.197092,121.419008,ws,44775.0,0.0,8.1,x0,31.0
229591,e9714,2017-01-15 14:52:16,31.197684,121.415304,ws,44776.0,0.0,8.1,x0,31.0
229592,e9714,2017-01-15 14:52:11,31.19768,121.415304,ws,44776.0,0.0,8.1,x0,31.0
229593,e9714,2017-01-15 14:57:31,31.191454,121.416136,ws,44777.0,0.0,8.1,x0,30.0
229658,e9714,2017-01-15 08:05:21,31.27353,121.451456,ws,44661.0,0.0,8.1,x0,39.0
229659,e9714,2017-01-15 08:04:17,31.274042,121.452896,ws,44660.0,0.0,8.1,x0,39.0
229664,e9714,2017-01-15 08:30:45,31.260340000000006,121.44492,ws,44668.0,0.0,8.1,x0,36.0
229665,e9714,2017-01-15 08:29:36,31.260528000000004,121.44476,ws,44668.0,0.0,8.1,x0,36.0
229666,e9714,2017-01-15 08:29:06,31.260532,121.4448,ws,44668.0,0.0,8.1,x0,36.0
229727,e9714,2017-01-15 12:36:32,31.214868,121.41288,ws,44743.0,0.0,8.1,x0,29.0
229728,e9714,2017-01-15 12:36:27,31.214878,121.41288,ws,44743.0,0.0,8.1,x0,29.0
229729,e9714,2017-01-15 12:51:48,31.20324,121.39428,ws,44745.0,0.0,8.1,x0,26.0
229730,e9714,2017-01-15 12:51:28,31.203268,121.394288,ws,44745.0,0.0,8.1,x0,26.0
229734,e9714,2017-01-15 13:02:42,31.202454,121.39343999999998,ws,44748.0,0.0,8.1,x0,26.0
229736,e9714,2017-01-15 13:21:41,31.227858,121.465432,ws,44756.0,0.0,8.1,x0,44.0
229757,e9714,2017-01-15 14:44:45,31.191446000000006,121.416152,ws,44773.0,0.0,8.1,x0,30.0
229758,e9714,2017-01-15 14:43:47,31.191618,121.415984,ws,44773.0,0.0,8.1,x0,30.0
229759,e9714,2017-01-15 14:44:16,31.19166,121.41601599999998,ws,44773.0,0.0,8.1,x0,30.0
229760,e9714,2017-01-15 14:44:05,31.191664000000006,121.415992,ws,44773.0,0.0,8.1,x0,30.0
229761,e9714,2017-01-15 14:49:58,31.197122,121.419304,ws,44775.0,0.0,8.1,x0,31.0
229762,e9714,2017-01-15 14:57:11,31.191472,121.416168,ws,44777.0,0.0,8.1,x0,30.0
229763,e9714,2017-01-15 14:57:36,31.19145,121.41612,ws,44777.0,0.0,8.1,x0,30.0
229764,e9714,2017-01-15 14:57:21,31.191468,121.416168,ws,44777.0,0.0,8.1,x0,30.0
229832,e9714,2017-01-15 08:05:36,31.273514,121.45144,ws,44661.0,0.0,8.1,x0,39.0
229833,e9714,2017-01-15 08:05:46,31.273514,121.451432,ws,44661.0,0.0,8.1,x0,39.0
229834,e9714,2017-01-15 08:05:56,31.27351,121.451416,ws,44661.0,0.0,8.1,x0,39.0
229835,e9714,2017-01-15 08:05:16,31.27354,121.451472,ws,44661.0,0.0,8.1,x0,39.0
229836,e9714,2017-01-15 08:04:02,31.274058,121.452976,ws,44660.0,0.0,8.1,x0,39.0
229837,e9714,2017-01-15 08:04:32,31.274034000000004,121.452856,ws,44660.0,0.0,8.1,x0,39.0
229846,e9714,2017-01-15 08:30:09,31.260474,121.444784,ws,44668.0,0.0,8.1,x0,36.0
229847,e9714,2017-01-15 08:30:54,31.260334000000004,121.444928,ws,44668.0,0.0,8.1,x0,36.0
229848,e9714,2017-01-15 08:29:21,31.260534000000003,121.444776,ws,44668.0,0.0,8.1,x0,36.0
229923,e9714,2017-01-15 12:35:43,31.214918,121.412784,ws,44743.0,0.0,8.1,x0,29.0
229925,e9714,2017-01-15 12:36:12,31.21491,121.412848,ws,44743.0,0.0,8.1,x0,29.0
229927,e9714,2017-01-15 12:45:29,31.208272,121.402432,ws,44744.0,0.0,8.1,x0,27.0
229928,e9714,2017-01-15 12:44:10,31.208272,121.403488,ws,44744.0,0.0,8.1,x0,27.0
229930,e9714,2017-01-15 12:51:43,31.203236,121.39428,ws,44745.0,0.0,8.1,x0,26.0
229941,e9714,2017-01-15 13:37:30,31.231682,121.448928,ws,44759.0,0.0,8.1,x0,37.0
229953,e9714,2017-01-15 14:43:32,31.19167,121.415968,ws,44773.0,0.0,8.1,x0,30.0
229954,e9714,2017-01-15 14:43:37,31.191684,121.415944,ws,44773.0,0.0,8.1,x0,30.0
229955,e9714,2017-01-15 14:43:52,31.191598,121.416,ws,44773.0,0.0,8.1,x0,30.0
230021,e16585,2017-01-15 08:23:45,31.2104,121.412496,ws,83848.0,0.0,7.5,x0,29.0
230044,e16585,2017-01-15 10:25:28,31.204454,121.3948,ws,83885.0,0.0,7.5,x0,26.0
230064,e16585,2017-01-15 11:28:05,31.191726,121.416432,ws,83903.0,0.0,7.5,x0,30.0
230065,e16585,2017-01-15 11:29:24,31.191822,121.416328,ws,83903.0,0.0,7.5,x0,30.0
230080,e16585,2017-01-15 08:23:14,31.210364,121.41264,ws,83848.0,0.0,7.5,x0,29.0
230102,e16585,2017-01-15 09:44:03,31.229816,121.4444,ws,83873.0,0.0,7.5,x0,35.0
230103,e16585,2017-01-15 09:44:08,31.229818,121.444408,ws,83873.0,0.0,7.5,x0,35.0
230104,e16585,2017-01-15 09:43:59,31.229818,121.4444,ws,83873.0,0.0,7.5,x0,35.0
230111,e16585,2017-01-15 10:25:22,31.204458,121.3948,ws,83885.0,0.0,7.5,x0,26.0
230119,e16585,2017-01-15 11:28:10,31.191740000000006,121.416424,ws,83903.0,0.0,7.5,x0,30.0
230145,e16585,2017-01-15 08:23:25,31.210390000000004,121.412592,ws,83848.0,0.0,7.5,x0,29.0
230146,e16585,2017-01-15 08:24:05,31.210364,121.412416,ws,83848.0,0.0,7.5,x0,29.0
230171,e16585,2017-01-15 09:44:18,31.229824,121.444408,ws,83873.0,0.0,7.5,x0,35.0
230172,e16585,2017-01-15 09:47:38,31.229138,121.443456,ws,83874.0,0.0,7.5,x0,35.0
230182,e16585,2017-01-15 10:25:33,31.204452000000003,121.3948,ws,83885.0,0.0,7.5,x0,26.0
230183,e16585,2017-01-15 10:25:47,31.204448,121.3948,ws,83885.0,0.0,7.5,x0,26.0
230184,e16585,2017-01-15 10:25:52,31.204446,121.394792,ws,83885.0,0.0,7.5,x0,26.0
230199,e16585,2017-01-15 11:29:04,31.191832,121.416328,ws,83903.0,0.0,7.5,x0,30.0
230243,e16585,2017-01-15 09:44:23,31.229824,121.444408,ws,83873.0,0.0,7.5,x0,35.0
230244,e16585,2017-01-15 09:44:28,31.229824,121.444408,ws,83873.0,0.0,7.5,x0,35.0
230251,e16585,2017-01-15 09:59:38,31.220006,121.412688,ws,83877.0,0.0,7.5,x0,7.0
230269,e16585,2017-01-15 11:29:19,31.191822,121.416328,ws,83903.0,0.0,7.5,x0,30.0
230270,e16585,2017-01-15 11:28:54,31.191834000000004,121.41633600000002,ws,83903.0,0.0,7.5,x0,30.0
230271,e16585,2017-01-15 11:29:09,31.191828000000005,121.41632,ws,83903.0,0.0,7.5,x0,30.0
230293,e16585,2017-01-15 08:23:35,31.210408,121.412544,ws,83848.0,0.0,7.5,x0,29.0
230312,e16585,2017-01-15 09:43:39,31.22981,121.4444,ws,83873.0,0.0,7.5,x0,35.0
230339,e16585,2017-01-15 11:28:43,31.191828000000005,121.41633600000002,ws,83903.0,0.0,7.5,x0,30.0
230340,e16585,2017-01-15 11:28:49,31.191836,121.41633600000002,ws,83903.0,0.0,7.5,x0,30.0
230354,e16585,2017-01-15 08:24:00,31.210364,121.412416,ws,83848.0,0.0,7.5,x0,29.0
230371,e16585,2017-01-15 09:59:33,31.220018,121.412696,ws,83877.0,0.0,7.5,x0,7.0
230377,e16585,2017-01-15 10:25:38,31.204452000000003,121.3948,ws,83885.0,0.0,7.5,x0,26.0
230393,e16585,2017-01-15 11:29:14,31.191824,121.41632,ws,83903.0,0.0,7.5,x0,30.0
230394,e16585,2017-01-15 11:29:47,31.191804,121.41632,ws,83903.0,0.0,7.5,x0,30.0
230395,e16585,2017-01-15 11:29:34,31.191806,121.41632,ws,83903.0,0.0,7.5,x0,30.0
230416,e16585,2017-01-15 08:23:40,31.210406,121.41252,ws,83848.0,0.0,7.5,x0,29.0
230427,e16585,2017-01-15 09:43:49,31.229814,121.4444,ws,83873.0,0.0,7.5,x0,35.0
230428,e16585,2017-01-15 09:43:44,31.22981,121.4444,ws,83873.0,0.0,7.5,x0,35.0
230435,e16585,2017-01-15 10:25:43,31.20445,121.394808,ws,83885.0,0.0,7.5,x0,26.0
230453,e16585,2017-01-15 11:28:59,31.19183,121.416328,ws,83903.0,0.0,7.5,x0,30.0
230457,e16585,2017-01-15 11:37:39,31.204566,121.394872,ws,83906.0,0.0,7.5,x0,26.0
230486,e16585,2017-01-15 08:23:20,31.210378,121.412616,ws,83848.0,0.0,7.5,x0,29.0
230487,e16585,2017-01-15 08:23:30,31.210404,121.412568,ws,83848.0,0.0,7.5,x0,29.0
230497,e16585,2017-01-15 09:43:54,31.229816,121.4444,ws,83873.0,0.0,7.5,x0,35.0
230498,e16585,2017-01-15 09:47:25,31.229202,121.443448,ws,83874.0,0.0,7.5,x0,35.0
230542,e16585,2017-01-15 08:23:55,31.210382,121.41244,ws,83848.0,0.0,7.5,x0,29.0
230588,e16585,2017-01-15 11:28:38,31.191828000000005,121.41633600000002,ws,83903.0,0.0,7.5,x0,30.0
230589,e16585,2017-01-15 11:28:23,31.191746,121.416392,ws,83903.0,0.0,7.5,x0,30.0
230590,e16585,2017-01-15 11:29:29,31.191818,121.416328,ws,83903.0,0.0,7.5,x0,30.0
230608,e16585,2017-01-15 08:23:50,31.210390000000004,121.412472,ws,83848.0,0.0,7.5,x0,29.0
230630,e16585,2017-01-15 09:44:13,31.229822,121.444408,ws,83873.0,0.0,7.5,x0,35.0
230635,e16585,2017-01-15 09:59:12,31.220272,121.41333600000002,ws,83877.0,0.0,7.5,x0,7.0
230643,e16585,2017-01-15 10:25:57,31.204444,121.394784,ws,83885.0,0.0,7.5,x0,26.0
230691,e2334,2017-01-15 00:39:21,31.20565,121.551416,ws,76252.0,0.0,8.6,x0,10.0
230742,e2334,2017-01-15 00:39:26,31.20565,121.551416,ws,76252.0,0.0,8.6,x0,10.0
230743,e2334,2017-01-15 00:39:41,31.205648,121.551424,ws,76252.0,0.0,8.6,x0,10.0
230785,e2334,2017-01-15 00:39:16,31.20565,121.551416,ws,76252.0,0.0,8.6,x0,10.0
231000,e2334,2017-01-15 00:39:11,31.205644,121.551424,ws,76252.0,0.0,8.6,x0,10.0
231041,e2334,2017-01-15 00:39:06,31.205636,121.55144,ws,76252.0,0.0,8.6,x0,10.0
231042,e2334,2017-01-15 00:39:36,31.205648,121.551424,ws,76252.0,0.0,8.6,x0,10.0
231043,e2334,2017-01-15 00:39:31,31.205648,121.551424,ws,76252.0,0.0,8.6,x0,10.0
231177,e5485,2017-01-15 01:23:46,31.260590000000004,121.489928,ws,46234.0,0.0,8.1,x0,3.0
231178,e5485,2017-01-15 01:23:51,31.260590000000004,121.489928,ws,46234.0,0.0,8.1,x0,3.0
231439,e5485,2017-01-15 22:51:20,31.265492,121.48608,ws,46479.0,0.0,8.1,x0,9.0
231505,e5485,2017-01-15 01:24:06,31.26058,121.489904,ws,46234.0,0.0,8.1,x0,3.0
231747,e5485,2017-01-15 22:51:16,31.265492,121.486072,ws,46479.0,0.0,8.1,x0,9.0
231748,e5485,2017-01-15 22:51:40,31.265502,121.48608,ws,46479.0,0.0,8.1,x0,9.0
231749,e5485,2017-01-15 22:51:35,31.265498,121.486088,ws,46479.0,0.0,8.1,x0,9.0
231750,e5485,2017-01-15 22:51:53,31.265504,121.486104,ws,46479.0,0.0,8.1,x0,9.0
232077,e5485,2017-01-15 22:51:00,31.265488,121.486024,ws,46479.0,0.0,8.1,x0,9.0
232413,e5485,2017-01-15 22:51:11,31.265492,121.48606399999998,ws,46479.0,0.0,8.1,x0,9.0
232414,e5485,2017-01-15 22:51:58,31.265504,121.486112,ws,46479.0,0.0,8.1,x0,9.0
232415,e5485,2017-01-15 22:52:09,31.2655,121.486128,ws,46479.0,0.0,8.1,x0,9.0
232494,e5485,2017-01-15 01:24:01,31.26058,121.489904,ws,46234.0,0.0,8.1,x0,3.0
232807,e5485,2017-01-15 01:23:56,31.260578,121.489896,ws,46234.0,0.0,8.1,x0,3.0
233056,e5485,2017-01-15 22:51:25,31.265492,121.486088,ws,46479.0,0.0,8.1,x0,9.0
233057,e5485,2017-01-15 22:52:04,31.265504,121.48612,ws,46479.0,0.0,8.1,x0,9.0
233137,e5485,2017-01-15 01:24:11,31.260574,121.489904,ws,46234.0,0.0,8.1,x0,3.0
233399,e5485,2017-01-15 22:51:30,31.265494,121.486088,ws,46479.0,0.0,8.1,x0,9.0
233465,e5485,2017-01-15 01:24:16,31.260572,121.489904,ws,46234.0,0.0,8.1,x0,3.0
234066,e5485,2017-01-15 22:51:06,31.265490000000003,121.486048,ws,46479.0,0.0,8.1,x0,9.0
234427,e6499,2017-01-15 11:25:41,31.260728000000004,121.450224,ws,70008.0,0.0,7.7,x0,38.0
234441,e6499,2017-01-15 12:50:50,31.190836,121.41601599999998,ws,70036.0,0.0,7.7,x0,30.0
234442,e6499,2017-01-15 12:51:15,31.190872,121.416,ws,70036.0,0.0,7.7,x0,30.0
234443,e6499,2017-01-15 13:03:58,31.18321,121.43996,ws,70040.0,0.0,7.7,x0,17.0
234444,e6499,2017-01-15 13:04:40,31.183216,121.439944,ws,70040.0,0.0,7.7,x0,17.0
234494,e6499,2017-01-15 11:25:36,31.260724,121.450232,ws,70008.0,0.0,7.7,x0,38.0
234495,e6499,2017-01-15 11:30:55,31.261714,121.450056,ws,70008.0,0.0,7.7,x0,38.0
234512,e6499,2017-01-15 12:50:55,31.19084,121.416008,ws,70036.0,0.0,7.7,x0,30.0
234513,e6499,2017-01-15 12:50:34,31.19082,121.41601599999998,ws,70036.0,0.0,7.7,x0,30.0
234584,e6499,2017-01-15 13:04:15,31.18321,121.439952,ws,70040.0,0.0,7.7,x0,17.0
234636,e6499,2017-01-15 12:51:05,31.190864,121.416,ws,70036.0,0.0,7.7,x0,30.0
234637,e6499,2017-01-15 12:51:25,31.190878,121.415992,ws,70036.0,0.0,7.7,x0,30.0
234639,e6499,2017-01-15 13:04:25,31.183214000000003,121.439952,ws,70040.0,0.0,7.7,x0,17.0
234640,e6499,2017-01-15 13:03:42,31.183214000000003,121.439976,ws,70040.0,0.0,7.7,x0,17.0
234689,e6499,2017-01-15 12:50:24,31.190824,121.416,ws,70036.0,0.0,7.7,x0,30.0
234690,e6499,2017-01-15 12:50:44,31.19083,121.41601599999998,ws,70036.0,0.0,7.7,x0,30.0
234692,e6499,2017-01-15 13:03:53,31.18321,121.439968,ws,70040.0,0.0,7.7,x0,17.0
234741,e6499,2017-01-15 12:51:10,31.190868,121.416,ws,70036.0,0.0,7.7,x0,30.0
234744,e6499,2017-01-15 13:04:30,31.183218,121.439952,ws,70040.0,0.0,7.7,x0,17.0
234790,e6499,2017-01-15 11:25:46,31.260734000000006,121.450216,ws,70008.0,0.0,7.7,x0,38.0
234802,e6499,2017-01-15 12:50:29,31.190824,121.416008,ws,70036.0,0.0,7.7,x0,30.0
234804,e6499,2017-01-15 13:04:11,31.18321,121.439952,ws,70040.0,0.0,7.7,x0,17.0
234805,e6499,2017-01-15 13:03:47,31.183212,121.439968,ws,70040.0,0.0,7.7,x0,17.0
234806,e6499,2017-01-15 13:03:37,31.183218,121.439984,ws,70040.0,0.0,7.7,x0,17.0
234807,e6499,2017-01-15 13:04:35,31.183218,121.439944,ws,70040.0,0.0,7.7,x0,17.0
234851,e6499,2017-01-15 11:25:31,31.260722,121.450232,ws,70008.0,0.0,7.7,x0,38.0
234852,e6499,2017-01-15 11:30:40,31.261704,121.45004,ws,70008.0,0.0,7.7,x0,38.0
234922,e6499,2017-01-15 11:30:51,31.261712,121.450056,ws,70008.0,0.0,7.7,x0,38.0
234923,e6499,2017-01-15 11:30:46,31.261708,121.450048,ws,70008.0,0.0,7.7,x0,38.0
234934,e6499,2017-01-15 12:51:38,31.19088,121.415992,ws,70036.0,0.0,7.7,x0,30.0
234935,e6499,2017-01-15 12:51:48,31.19088,121.415992,ws,70036.0,0.0,7.7,x0,30.0
234936,e6499,2017-01-15 12:51:20,31.190876,121.416,ws,70036.0,0.0,7.7,x0,30.0
234937,e6499,2017-01-15 12:51:00,31.190852000000003,121.416008,ws,70036.0,0.0,7.7,x0,30.0
234939,e6499,2017-01-15 13:04:20,31.183214000000003,121.439952,ws,70040.0,0.0,7.7,x0,17.0
234992,e6499,2017-01-15 11:31:10,31.26166,121.45008,ws,70008.0,0.0,7.7,x0,38.0
235001,e6499,2017-01-15 12:50:19,31.190818,121.416,ws,70036.0,0.0,7.7,x0,30.0
235002,e6499,2017-01-15 12:51:43,31.19088,121.415992,ws,70036.0,0.0,7.7,x0,30.0
235003,e6499,2017-01-15 12:50:39,31.190822,121.41601599999998,ws,70036.0,0.0,7.7,x0,30.0
235038,e11030,2017-01-15 09:09:52,31.23128,121.448016,ws,102379.0,0.0,,x0,37.0
235143,e11030,2017-01-15 13:58:38,31.246262,121.462376,ws,102431.0,0.0,,x0,43.0
235286,e11030,2017-01-15 13:53:57,31.246132,121.461136,ws,102430.0,0.0,,x0,43.0
235287,e11030,2017-01-15 13:54:02,31.24615,121.461144,ws,102430.0,0.0,,x0,43.0
235288,e11030,2017-01-15 13:57:19,31.246328,121.463776,ws,102431.0,0.0,,x0,43.0
235289,e11030,2017-01-15 13:56:40,31.246418,121.4644,ws,102431.0,0.0,,x0,43.0
235290,e11030,2017-01-15 13:56:45,31.24643,121.464392,ws,102431.0,0.0,,x0,43.0
235291,e11030,2017-01-15 14:00:07,31.246376,121.464728,ws,102431.0,0.0,,x0,43.0
235434,e11030,2017-01-15 13:58:56,31.246240000000004,121.46236,ws,102431.0,0.0,,x0,43.0
235475,e11030,2017-01-15 09:08:28,31.233256,121.445128,ws,102378.0,0.0,,x0,37.0
235583,e11030,2017-01-15 13:53:52,31.24612,121.461136,ws,102430.0,0.0,,x0,43.0
235584,e11030,2017-01-15 13:54:07,31.246176,121.461152,ws,102430.0,0.0,,x0,43.0
235585,e11030,2017-01-15 13:54:12,31.246170000000006,121.461152,ws,102430.0,0.0,,x0,43.0
235586,e11030,2017-01-15 13:53:33,31.24613,121.461112,ws,102430.0,0.0,,x0,43.0
235588,e11030,2017-01-15 13:59:57,31.246388,121.464768,ws,102431.0,0.0,,x0,43.0
235589,e11030,2017-01-15 14:00:35,31.246348,121.464752,ws,102431.0,0.0,,x0,43.0
235590,e11030,2017-01-15 13:59:47,31.246398,121.464864,ws,102431.0,0.0,,x0,43.0
235626,e11030,2017-01-15 09:08:33,31.233238,121.445136,ws,102378.0,0.0,,x0,37.0
235627,e11030,2017-01-15 09:08:37,31.23323,121.445136,ws,102378.0,0.0,,x0,37.0
235756,e11030,2017-01-15 13:55:36,31.246356,121.464928,ws,102430.0,0.0,,x0,43.0
235757,e11030,2017-01-15 13:55:26,31.24635,121.464888,ws,102430.0,0.0,,x0,43.0
235758,e11030,2017-01-15 13:53:42,31.246112,121.46112,ws,102430.0,0.0,,x0,43.0
235759,e11030,2017-01-15 13:53:47,31.246128,121.461128,ws,102430.0,0.0,,x0,43.0
235760,e11030,2017-01-15 13:56:34,31.246421999999995,121.464424,ws,102431.0,0.0,,x0,43.0
235761,e11030,2017-01-15 14:00:25,31.246366,121.464696,ws,102431.0,0.0,,x0,43.0
235788,e11030,2017-01-15 09:08:23,31.233276,121.445104,ws,102378.0,0.0,,x0,37.0
235898,e11030,2017-01-15 13:55:46,31.24637,121.464952,ws,102430.0,0.0,,x0,43.0
235899,e11030,2017-01-15 13:55:11,31.246376,121.464784,ws,102430.0,0.0,,x0,43.0
235900,e11030,2017-01-15 13:57:09,31.246284000000006,121.463832,ws,102431.0,0.0,,x0,43.0
236029,e11030,2017-01-15 13:55:51,31.246374,121.464976,ws,102430.0,0.0,,x0,43.0
236030,e11030,2017-01-15 13:55:06,31.246376,121.464776,ws,102430.0,0.0,,x0,43.0
236031,e11030,2017-01-15 13:58:18,31.246252,121.462384,ws,102431.0,0.0,,x0,43.0
236032,e11030,2017-01-15 13:58:23,31.24626,121.462384,ws,102431.0,0.0,,x0,43.0
236191,e11030,2017-01-15 13:55:56,31.246376,121.464992,ws,102430.0,0.0,,x0,43.0
236192,e11030,2017-01-15 13:53:38,31.246126,121.461112,ws,102430.0,0.0,,x0,43.0
236193,e11030,2017-01-15 13:59:52,31.246388,121.46481599999998,ws,102431.0,0.0,,x0,43.0
236194,e11030,2017-01-15 14:00:20,31.246374,121.464672,ws,102431.0,0.0,,x0,43.0
236195,e11030,2017-01-15 14:00:02,31.246382,121.464752,ws,102431.0,0.0,,x0,43.0
236230,e11030,2017-01-15 09:08:42,31.23321,121.445152,ws,102378.0,0.0,,x0,37.0
236231,e11030,2017-01-15 09:09:57,31.231276,121.448064,ws,102379.0,0.0,,x0,37.0
236352,e11030,2017-01-15 13:55:31,31.246348,121.464912,ws,102430.0,0.0,,x0,43.0
236353,e11030,2017-01-15 13:55:21,31.24636,121.464864,ws,102430.0,0.0,,x0,43.0
236354,e11030,2017-01-15 13:57:37,31.246342,121.463728,ws,102431.0,0.0,,x0,43.0
236355,e11030,2017-01-15 13:58:28,31.246262,121.462376,ws,102431.0,0.0,,x0,43.0
236356,e11030,2017-01-15 14:00:30,31.246358,121.464712,ws,102431.0,0.0,,x0,43.0
236358,e11030,2017-01-15 13:59:42,31.246402000000003,121.464904,ws,102431.0,0.0,,x0,43.0
236504,e11030,2017-01-15 13:55:16,31.246368,121.464824,ws,102430.0,0.0,,x0,43.0
236505,e11030,2017-01-15 13:55:41,31.246364,121.464952,ws,102430.0,0.0,,x0,43.0
236506,e11030,2017-01-15 13:57:32,31.246348,121.463736,ws,102431.0,0.0,,x0,43.0
236507,e11030,2017-01-15 13:58:33,31.246278000000004,121.462376,ws,102431.0,0.0,,x0,43.0
236508,e11030,2017-01-15 13:58:43,31.246248,121.462368,ws,102431.0,0.0,,x0,43.0
236509,e11030,2017-01-15 13:57:14,31.2463,121.463792,ws,102431.0,0.0,,x0,43.0
236589,e14647,2017-01-15 14:36:57,31.197118,121.418728,ws,63122.0,0.0,8.6,x0,31.0
236622,e14647,2017-01-15 09:17:23,31.197038,121.315176,ws,63021.0,0.0,8.6,x0,1.0
236672,e14647,2017-01-15 14:37:32,31.197118,121.418728,ws,63122.0,0.0,8.6,x0,31.0
236757,e14647,2017-01-15 14:38:03,31.197108,121.418728,ws,63122.0,0.0,8.6,x0,31.0
236795,e14647,2017-01-15 09:17:18,31.19704,121.315176,ws,63021.0,0.0,8.6,x0,1.0
236880,e14647,2017-01-15 09:17:53,31.197088,121.315312,ws,63021.0,0.0,8.6,x0,1.0
