,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
177665,e12205,2017-02-03 18:03:42,31.262816,121.390528,ws,105338.0,0.0,,x0,15.0
177666,e12205,2017-02-03 18:03:07,31.262812,121.390528,ws,105338.0,0.0,,x0,15.0
177667,e12205,2017-02-03 18:03:12,31.262814,121.390528,ws,105338.0,0.0,,x0,15.0
177668,e12205,2017-02-03 18:06:42,31.26315,121.3906,ws,105338.0,0.0,,x0,15.0
177669,e12205,2017-02-03 18:08:21,31.263498,121.390696,ws,105338.0,0.0,,x0,15.0
177670,e12205,2017-02-03 18:09:29,31.26352,121.39068799999998,ws,105338.0,0.0,,x0,15.0
177690,e12205,2017-02-03 19:43:58,31.292412,121.436856,ws,105365.0,0.0,,x0,18.0
177707,e12205,2017-02-03 07:58:07,31.189770000000006,121.424696,ws,105156.0,0.0,,x0,16.0
177708,e12205,2017-02-03 07:58:23,31.189770000000006,121.42468,ws,105156.0,0.0,,x0,16.0
177755,e12205,2017-02-03 10:48:23,31.224242,121.357216,ws,105218.0,0.0,,x0,2.0
177756,e12205,2017-02-03 10:47:19,31.224268,121.357208,ws,105218.0,0.0,,x0,2.0
177757,e12205,2017-02-03 10:47:08,31.224272,121.357216,ws,105218.0,0.0,,x0,2.0
177758,e12205,2017-02-03 10:46:39,31.224274,121.357224,ws,105218.0,0.0,,x0,2.0
177759,e12205,2017-02-03 10:45:45,31.224288,121.357248,ws,105218.0,0.0,,x0,2.0
177760,e12205,2017-02-03 10:45:40,31.224284,121.357256,ws,105218.0,0.0,,x0,2.0
177761,e12205,2017-02-03 10:50:06,31.224238,121.357224,ws,105218.0,0.0,,x0,2.0
177762,e12205,2017-02-03 10:49:36,31.224242,121.357224,ws,105218.0,0.0,,x0,2.0
177763,e12205,2017-02-03 10:56:59,31.222590000000004,121.356648,ws,105219.0,0.0,,x0,2.0
177764,e12205,2017-02-03 10:56:11,31.222578,121.35663999999998,ws,105219.0,0.0,,x0,2.0
177765,e12205,2017-02-03 10:59:41,31.220144,121.356536,ws,105219.0,0.0,,x0,2.0
177766,e12205,2017-02-03 11:00:06,31.220132,121.35652,ws,105219.0,0.0,,x0,2.0
177777,e12205,2017-02-03 11:42:37,31.22571,121.443648,ws,105235.0,0.0,,x0,35.0
177778,e12205,2017-02-03 11:42:11,31.225718,121.443672,ws,105235.0,0.0,,x0,35.0
177779,e12205,2017-02-03 11:54:48,31.236376,121.461248,ws,105238.0,0.0,,x0,41.0
177780,e12205,2017-02-03 11:54:33,31.236386,121.461232,ws,105238.0,0.0,,x0,41.0
177781,e12205,2017-02-03 11:55:08,31.236368,121.461256,ws,105238.0,0.0,,x0,41.0
177782,e12205,2017-02-03 11:55:13,31.23637,121.461256,ws,105238.0,0.0,,x0,41.0
177793,e12205,2017-02-03 12:41:27,31.236590000000003,121.480152,ws,105247.0,0.0,,x0,49.0
177863,e12205,2017-02-03 17:31:10,31.256216,121.432016,ws,105329.0,0.0,,x0,33.0
177866,e12205,2017-02-03 18:01:34,31.261754,121.391944,ws,105338.0,0.0,,x0,15.0
177867,e12205,2017-02-03 18:01:08,31.261740000000003,121.39193600000002,ws,105338.0,0.0,,x0,15.0
177868,e12205,2017-02-03 18:01:24,31.261748,121.39193600000002,ws,105338.0,0.0,,x0,15.0
177869,e12205,2017-02-03 18:03:27,31.262812,121.390528,ws,105338.0,0.0,,x0,15.0
177870,e12205,2017-02-03 18:06:14,31.263144,121.390592,ws,105338.0,0.0,,x0,15.0
177871,e12205,2017-02-03 18:08:31,31.263492,121.390696,ws,105338.0,0.0,,x0,15.0
177872,e12205,2017-02-03 18:10:58,31.263202000000003,121.3906,ws,105338.0,0.0,,x0,15.0
177873,e12205,2017-02-03 18:08:36,31.263494,121.390696,ws,105338.0,0.0,,x0,15.0
177885,e12205,2017-02-03 19:44:02,31.292412,121.436856,ws,105365.0,0.0,,x0,18.0
177886,e12205,2017-02-03 19:44:30,31.292408,121.436856,ws,105365.0,0.0,,x0,18.0
177939,e12205,2017-02-03 09:40:21,31.234804,121.449992,ws,105188.0,0.0,,x0,37.0
177940,e12205,2017-02-03 09:40:47,31.234806,121.449992,ws,105188.0,0.0,,x0,37.0
177941,e12205,2017-02-03 09:40:16,31.2348,121.449992,ws,105188.0,0.0,,x0,37.0
177955,e12205,2017-02-03 10:48:32,31.224238,121.357216,ws,105218.0,0.0,,x0,2.0
177956,e12205,2017-02-03 10:48:37,31.22424,121.357216,ws,105218.0,0.0,,x0,2.0
177957,e12205,2017-02-03 10:48:42,31.224238,121.357216,ws,105218.0,0.0,,x0,2.0
177958,e12205,2017-02-03 10:48:52,31.224236,121.357216,ws,105218.0,0.0,,x0,2.0
177959,e12205,2017-02-03 10:47:44,31.22426,121.357216,ws,105218.0,0.0,,x0,2.0
177960,e12205,2017-02-03 10:45:50,31.224288,121.357248,ws,105218.0,0.0,,x0,2.0
177961,e12205,2017-02-03 10:45:20,31.22426,121.357256,ws,105218.0,0.0,,x0,2.0
177962,e12205,2017-02-03 10:45:25,31.224266,121.357256,ws,105218.0,0.0,,x0,2.0
177963,e12205,2017-02-03 10:49:08,31.22424,121.357216,ws,105218.0,0.0,,x0,2.0
177964,e12205,2017-02-03 10:49:31,31.224242,121.357224,ws,105218.0,0.0,,x0,2.0
177965,e12205,2017-02-03 10:49:41,31.224242,121.357232,ws,105218.0,0.0,,x0,2.0
177966,e12205,2017-02-03 10:49:46,31.22424,121.357232,ws,105218.0,0.0,,x0,2.0
177967,e12205,2017-02-03 10:57:05,31.222590000000004,121.356648,ws,105219.0,0.0,,x0,2.0
177968,e12205,2017-02-03 10:55:56,31.222578,121.35663999999998,ws,105219.0,0.0,,x0,2.0
177969,e12205,2017-02-03 10:59:08,31.220326,121.356536,ws,105219.0,0.0,,x0,2.0
177970,e12205,2017-02-03 10:59:21,31.220334,121.356544,ws,105219.0,0.0,,x0,2.0
177979,e12205,2017-02-03 11:42:22,31.225726,121.443672,ws,105235.0,0.0,,x0,35.0
177980,e12205,2017-02-03 11:42:27,31.225722,121.44366399999998,ws,105235.0,0.0,,x0,35.0
178030,e12205,2017-02-03 14:53:11,31.232566,121.44572,ws,105275.0,0.0,,x0,37.0
178031,e12205,2017-02-03 14:53:29,31.232614,121.445736,ws,105275.0,0.0,,x0,37.0
178055,e12205,2017-02-03 16:32:19,31.227508,121.468704,ws,105313.0,0.0,,x0,44.0
178056,e12205,2017-02-03 16:33:00,31.227542,121.468704,ws,105313.0,0.0,,x0,44.0
178057,e12205,2017-02-03 16:32:55,31.227542,121.468704,ws,105313.0,0.0,,x0,44.0
178080,e12205,2017-02-03 17:30:50,31.256220000000006,121.432024,ws,105329.0,0.0,,x0,33.0
178083,e12205,2017-02-03 18:05:44,31.263132,121.390584,ws,105338.0,0.0,,x0,15.0
178084,e12205,2017-02-03 18:06:19,31.263144,121.390592,ws,105338.0,0.0,,x0,15.0
178085,e12205,2017-02-03 18:04:51,31.263140000000003,121.3906,ws,105338.0,0.0,,x0,15.0
178086,e12205,2017-02-03 18:10:14,31.263522,121.39068799999998,ws,105338.0,0.0,,x0,15.0
178087,e12205,2017-02-03 18:11:03,31.263206,121.390608,ws,105338.0,0.0,,x0,15.0
178088,e12205,2017-02-03 18:09:16,31.263514,121.39068,ws,105338.0,0.0,,x0,15.0
178104,e12205,2017-02-03 19:43:27,31.292416,121.436856,ws,105365.0,0.0,,x0,18.0
178130,e12205,2017-02-03 07:58:02,31.189776,121.424712,ws,105156.0,0.0,,x0,16.0
178131,e12205,2017-02-03 07:58:12,31.189768,121.424688,ws,105156.0,0.0,,x0,16.0
178160,e12205,2017-02-03 09:40:26,31.234806,121.449992,ws,105188.0,0.0,,x0,37.0
178173,e12205,2017-02-03 10:44:53,31.224238,121.357328,ws,105218.0,0.0,,x0,2.0
178174,e12205,2017-02-03 10:42:00,31.223738,121.356848,ws,105218.0,0.0,,x0,2.0
178175,e12205,2017-02-03 10:49:03,31.22424,121.357216,ws,105218.0,0.0,,x0,2.0
178176,e12205,2017-02-03 10:46:16,31.224284,121.357232,ws,105218.0,0.0,,x0,2.0
178177,e12205,2017-02-03 10:45:35,31.22428,121.357256,ws,105218.0,0.0,,x0,2.0
178178,e12205,2017-02-03 10:50:16,31.22424,121.357224,ws,105218.0,0.0,,x0,2.0
178179,e12205,2017-02-03 10:56:54,31.222588,121.356648,ws,105219.0,0.0,,x0,2.0
178180,e12205,2017-02-03 10:57:29,31.222586,121.356648,ws,105219.0,0.0,,x0,2.0
178181,e12205,2017-02-03 10:57:15,31.222594,121.356656,ws,105219.0,0.0,,x0,2.0
178182,e12205,2017-02-03 10:56:01,31.222578,121.35663999999998,ws,105219.0,0.0,,x0,2.0
178183,e12205,2017-02-03 10:59:51,31.220138,121.356528,ws,105219.0,0.0,,x0,2.0
178194,e12205,2017-02-03 11:54:43,31.23638,121.461248,ws,105238.0,0.0,,x0,41.0
178195,e12205,2017-02-03 11:56:17,31.236372,121.461248,ws,105238.0,0.0,,x0,41.0
178196,e12205,2017-02-03 11:56:21,31.236376,121.461248,ws,105238.0,0.0,,x0,41.0
178281,e12205,2017-02-03 16:33:10,31.22755,121.468712,ws,105313.0,0.0,,x0,44.0
178282,e12205,2017-02-03 16:32:45,31.227536,121.468704,ws,105313.0,0.0,,x0,44.0
178283,e12205,2017-02-03 16:32:50,31.22754,121.468704,ws,105313.0,0.0,,x0,44.0
178284,e12205,2017-02-03 16:32:25,31.227512,121.468704,ws,105313.0,0.0,,x0,44.0
178285,e12205,2017-02-03 16:32:30,31.227516,121.468704,ws,105313.0,0.0,,x0,44.0
178286,e12205,2017-02-03 16:32:09,31.227502,121.468704,ws,105313.0,0.0,,x0,44.0
178305,e12205,2017-02-03 17:31:00,31.256220000000006,121.432016,ws,105329.0,0.0,,x0,33.0
178307,e12205,2017-02-03 18:01:19,31.261746,121.39193600000002,ws,105338.0,0.0,,x0,15.0
178308,e12205,2017-02-03 18:03:02,31.262806,121.390536,ws,105338.0,0.0,,x0,15.0
178309,e12205,2017-02-03 18:07:33,31.263152,121.390608,ws,105338.0,0.0,,x0,15.0
178310,e12205,2017-02-03 18:06:52,31.263148,121.3906,ws,105338.0,0.0,,x0,15.0
178311,e12205,2017-02-03 18:05:06,31.263142,121.390608,ws,105338.0,0.0,,x0,15.0
178312,e12205,2017-02-03 18:04:56,31.263140000000003,121.3906,ws,105338.0,0.0,,x0,15.0
178313,e12205,2017-02-03 18:08:16,31.263502000000006,121.39068799999998,ws,105338.0,0.0,,x0,15.0
178314,e12205,2017-02-03 18:09:59,31.263516,121.39068,ws,105338.0,0.0,,x0,15.0
178315,e12205,2017-02-03 18:11:13,31.263214,121.390608,ws,105338.0,0.0,,x0,15.0
178338,e12205,2017-02-03 19:43:07,31.292412,121.436864,ws,105365.0,0.0,,x0,18.0
178364,e12205,2017-02-03 07:58:17,31.189766,121.42468,ws,105156.0,0.0,,x0,16.0
178399,e12205,2017-02-03 10:45:15,31.224254,121.357256,ws,105218.0,0.0,,x0,2.0
178400,e12205,2017-02-03 10:46:49,31.224278,121.357216,ws,105218.0,0.0,,x0,2.0
178401,e12205,2017-02-03 10:46:26,31.224282,121.357224,ws,105218.0,0.0,,x0,2.0
178402,e12205,2017-02-03 10:47:39,31.224264,121.357216,ws,105218.0,0.0,,x0,2.0
178403,e12205,2017-02-03 10:45:55,31.224288,121.35724,ws,105218.0,0.0,,x0,2.0
178404,e12205,2017-02-03 10:46:01,31.224286,121.35724,ws,105218.0,0.0,,x0,2.0
178405,e12205,2017-02-03 10:49:26,31.224242,121.357224,ws,105218.0,0.0,,x0,2.0
178406,e12205,2017-02-03 10:50:01,31.224238,121.357224,ws,105218.0,0.0,,x0,2.0
178407,e12205,2017-02-03 10:58:58,31.22032,121.356536,ws,105219.0,0.0,,x0,2.0
178408,e12205,2017-02-03 10:59:46,31.22014,121.356536,ws,105219.0,0.0,,x0,2.0
178416,e12205,2017-02-03 11:32:47,31.234364000000006,121.449136,ws,105232.0,0.0,,x0,37.0
178419,e12205,2017-02-03 11:42:47,31.225692,121.443624,ws,105235.0,0.0,,x0,35.0
178420,e12205,2017-02-03 11:55:03,31.23637,121.461256,ws,105238.0,0.0,,x0,41.0
178497,e12205,2017-02-03 16:32:40,31.227522,121.468704,ws,105313.0,0.0,,x0,44.0
178518,e12205,2017-02-03 18:07:28,31.263152,121.390608,ws,105338.0,0.0,,x0,15.0
178519,e12205,2017-02-03 18:05:29,31.263134,121.3906,ws,105338.0,0.0,,x0,15.0
178520,e12205,2017-02-03 18:06:09,31.263142,121.390592,ws,105338.0,0.0,,x0,15.0
178521,e12205,2017-02-03 18:07:22,31.263152,121.390608,ws,105338.0,0.0,,x0,15.0
178522,e12205,2017-02-03 18:04:36,31.263140000000003,121.3906,ws,105338.0,0.0,,x0,15.0
178523,e12205,2017-02-03 18:09:34,31.263518,121.39068,ws,105338.0,0.0,,x0,15.0
178524,e12205,2017-02-03 18:09:11,31.26351,121.39068,ws,105338.0,0.0,,x0,15.0
178525,e12205,2017-02-03 18:08:41,31.263496000000004,121.390696,ws,105338.0,0.0,,x0,15.0
178551,e12205,2017-02-03 19:43:48,31.29241,121.436856,ws,105365.0,0.0,,x0,18.0
178552,e12205,2017-02-03 19:43:17,31.292412,121.436864,ws,105365.0,0.0,,x0,18.0
178553,e12205,2017-02-03 19:44:35,31.292406,121.436864,ws,105365.0,0.0,,x0,18.0
178587,e12205,2017-02-03 07:57:57,31.18978,121.42472,ws,105156.0,0.0,,x0,16.0
178614,e12205,2017-02-03 09:40:31,31.234806,121.449992,ws,105188.0,0.0,,x0,37.0
178626,e12205,2017-02-03 10:46:44,31.224276,121.357224,ws,105218.0,0.0,,x0,2.0
178627,e12205,2017-02-03 10:47:49,31.224258000000006,121.357216,ws,105218.0,0.0,,x0,2.0
178628,e12205,2017-02-03 10:46:11,31.224282,121.357232,ws,105218.0,0.0,,x0,2.0
178629,e12205,2017-02-03 10:57:20,31.222592,121.356656,ws,105219.0,0.0,,x0,2.0
178630,e12205,2017-02-03 10:57:24,31.222588,121.356648,ws,105219.0,0.0,,x0,2.0
178631,e12205,2017-02-03 11:00:01,31.220134,121.35652,ws,105219.0,0.0,,x0,2.0
178638,e12205,2017-02-03 11:32:43,31.234362,121.449136,ws,105232.0,0.0,,x0,37.0
178639,e12205,2017-02-03 11:32:38,31.234374,121.449152,ws,105232.0,0.0,,x0,37.0
178642,e12205,2017-02-03 11:55:37,31.236376,121.461256,ws,105238.0,0.0,,x0,41.0
178643,e12205,2017-02-03 11:56:02,31.236376,121.461248,ws,105238.0,0.0,,x0,41.0
178704,e12205,2017-02-03 14:53:39,31.232652,121.445768,ws,105275.0,0.0,,x0,37.0
178723,e12205,2017-02-03 16:33:48,31.227728000000006,121.468632,ws,105313.0,0.0,,x0,44.0
178724,e12205,2017-02-03 16:33:20,31.227552000000006,121.468712,ws,105313.0,0.0,,x0,44.0
178725,e12205,2017-02-03 16:32:14,31.227506,121.468704,ws,105313.0,0.0,,x0,44.0
178744,e12205,2017-02-03 17:31:29,31.256202,121.432032,ws,105329.0,0.0,,x0,33.0
178746,e12205,2017-02-03 18:03:17,31.262814,121.390528,ws,105338.0,0.0,,x0,15.0
178747,e12205,2017-02-03 18:05:49,31.263134,121.390584,ws,105338.0,0.0,,x0,15.0
178748,e12205,2017-02-03 18:05:24,31.263138,121.3906,ws,105338.0,0.0,,x0,15.0
178749,e12205,2017-02-03 18:06:47,31.26315,121.3906,ws,105338.0,0.0,,x0,15.0
178750,e12205,2017-02-03 18:04:46,31.263138,121.390608,ws,105338.0,0.0,,x0,15.0
178751,e12205,2017-02-03 18:08:06,31.263518,121.39068,ws,105338.0,0.0,,x0,15.0
178752,e12205,2017-02-03 18:10:09,31.263518,121.39068799999998,ws,105338.0,0.0,,x0,15.0
178753,e12205,2017-02-03 18:11:08,31.26321,121.390608,ws,105338.0,0.0,,x0,15.0
178754,e12205,2017-02-03 18:09:02,31.263504,121.39068799999998,ws,105338.0,0.0,,x0,15.0
178773,e12205,2017-02-03 19:44:07,31.292412,121.436856,ws,105365.0,0.0,,x0,18.0
179754,e1859,2017-02-03 12:17:27,31.293738,121.506968,ws,51966.0,0.0,7.1,x0,20.0
179826,e1859,2017-02-03 22:18:10,31.183352000000006,121.439928,ws,52082.0,0.0,7.1,x0,17.0
179835,e1859,2017-02-03 22:51:18,31.214714,121.413704,ws,52094.0,0.0,7.1,x0,29.0
180132,e1859,2017-02-03 12:16:57,31.293734000000004,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180133,e1859,2017-02-03 12:17:32,31.293740000000003,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180134,e1859,2017-02-03 12:17:37,31.293742,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180322,e1859,2017-02-03 12:17:48,31.293742,121.50696,ws,51966.0,0.0,7.1,x0,20.0
180323,e1859,2017-02-03 12:17:17,31.29373,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180425,e1859,2017-02-03 22:51:28,31.214718,121.41368,ws,52094.0,0.0,7.1,x0,29.0
180542,e1859,2017-02-03 12:16:47,31.293742,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180543,e1859,2017-02-03 12:17:02,31.29373,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180769,e1859,2017-02-03 12:17:07,31.293728,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180770,e1859,2017-02-03 12:16:42,31.293742,121.506968,ws,51966.0,0.0,7.1,x0,20.0
180771,e1859,2017-02-03 12:17:43,31.293744,121.50696,ws,51966.0,0.0,7.1,x0,20.0
180867,e1859,2017-02-03 22:51:33,31.21472,121.413672,ws,52094.0,0.0,7.1,x0,29.0
181187,e1859,2017-02-03 12:16:53,31.293736,121.506968,ws,51966.0,0.0,7.1,x0,20.0
181188,e1859,2017-02-03 12:17:12,31.29373,121.506968,ws,51966.0,0.0,7.1,x0,20.0
181261,e1859,2017-02-03 22:17:50,31.183348,121.439944,ws,52082.0,0.0,7.1,x0,17.0
181263,e1859,2017-02-03 22:18:05,31.18335,121.439928,ws,52082.0,0.0,7.1,x0,17.0
181264,e1859,2017-02-03 22:17:55,31.183346000000004,121.43993600000002,ws,52082.0,0.0,7.1,x0,17.0
181270,e1859,2017-02-03 22:50:44,31.214618,121.414768,ws,52094.0,0.0,7.1,x0,29.0
181460,e1859,2017-02-03 22:17:36,31.183348,121.43993600000002,ws,52082.0,0.0,7.1,x0,17.0
181464,e1859,2017-02-03 22:18:00,31.18335,121.43993600000002,ws,52082.0,0.0,7.1,x0,17.0
181583,e1859,2017-02-03 12:17:22,31.293734000000004,121.506968,ws,51966.0,0.0,7.1,x0,20.0
181667,e1859,2017-02-03 22:51:23,31.21472,121.413696,ws,52094.0,0.0,7.1,x0,29.0
181815,e8675,2017-02-03 15:01:36,31.209502,121.402296,ws,61223.0,0.0,6.3,x0,27.0
181816,e8675,2017-02-03 15:12:25,31.208366,121.401744,ws,61225.0,0.0,6.3,x0,27.0
181817,e8675,2017-02-03 15:12:45,31.208344,121.4018,ws,61225.0,0.0,6.3,x0,27.0
181818,e8675,2017-02-03 15:12:35,31.208358,121.401776,ws,61225.0,0.0,6.3,x0,27.0
181819,e8675,2017-02-03 15:11:02,31.208538,121.402,ws,61224.0,0.0,6.3,x0,27.0
181820,e8675,2017-02-03 15:13:15,31.208338,121.401832,ws,61225.0,0.0,6.3,x0,27.0
181952,e8675,2017-02-03 09:16:05,31.272848,121.451592,ws,61091.0,0.0,6.3,x0,39.0
181953,e8675,2017-02-03 09:16:25,31.272842,121.451656,ws,61091.0,0.0,6.3,x0,39.0
181974,e8675,2017-02-03 10:15:36,31.272986,121.45156,ws,61108.0,0.0,6.3,x0,39.0
181975,e8675,2017-02-03 10:15:05,31.27298,121.451536,ws,61108.0,0.0,6.3,x0,39.0
182045,e8675,2017-02-03 15:02:12,31.20971,121.402336,ws,61223.0,0.0,6.3,x0,27.0
182046,e8675,2017-02-03 15:01:03,31.20949,121.402296,ws,61223.0,0.0,6.3,x0,27.0
182047,e8675,2017-02-03 15:01:08,31.20949,121.402304,ws,61223.0,0.0,6.3,x0,27.0
182050,e8675,2017-02-03 15:12:55,31.208332,121.401808,ws,61225.0,0.0,6.3,x0,27.0
182058,e8675,2017-02-03 15:37:48,31.225068,121.44164,ws,61232.0,0.0,6.3,x0,35.0
182125,e8675,2017-02-03 09:15:37,31.27285,121.451512,ws,61091.0,0.0,6.3,x0,39.0
182126,e8675,2017-02-03 09:16:10,31.272844,121.451608,ws,61091.0,0.0,6.3,x0,39.0
182127,e8675,2017-02-03 09:16:30,31.272844,121.451672,ws,61091.0,0.0,6.3,x0,39.0
182146,e8675,2017-02-03 10:15:26,31.272986,121.45156,ws,61108.0,0.0,6.3,x0,39.0
182147,e8675,2017-02-03 10:14:31,31.272948,121.451432,ws,61108.0,0.0,6.3,x0,39.0
182224,e8675,2017-02-03 14:58:11,31.208156,121.402728,ws,61223.0,0.0,6.3,x0,27.0
182225,e8675,2017-02-03 15:00:42,31.209484000000003,121.402304,ws,61223.0,0.0,6.3,x0,27.0
182226,e8675,2017-02-03 15:00:58,31.209488,121.402304,ws,61223.0,0.0,6.3,x0,27.0
182227,e8675,2017-02-03 15:00:27,31.209472,121.402296,ws,61223.0,0.0,6.3,x0,27.0
182236,e8675,2017-02-03 15:37:04,31.225276,121.44208,ws,61232.0,0.0,6.3,x0,35.0
182237,e8675,2017-02-03 15:41:15,31.22707,121.442688,ws,61233.0,0.0,6.3,x0,35.0
182238,e8675,2017-02-03 15:41:33,31.227116,121.442752,ws,61233.0,0.0,6.3,x0,35.0
182239,e8675,2017-02-03 15:40:29,31.227056,121.442648,ws,61233.0,0.0,6.3,x0,35.0
182338,e8675,2017-02-03 09:16:51,31.272844,121.451688,ws,61091.0,0.0,6.3,x0,39.0
182339,e8675,2017-02-03 09:17:01,31.272844,121.451688,ws,61091.0,0.0,6.3,x0,39.0
182356,e8675,2017-02-03 10:15:45,31.272986,121.451568,ws,61108.0,0.0,6.3,x0,39.0
182357,e8675,2017-02-03 10:15:50,31.272986,121.451568,ws,61108.0,0.0,6.3,x0,39.0
182417,e8675,2017-02-03 15:02:01,31.209696,121.402336,ws,61223.0,0.0,6.3,x0,27.0
182418,e8675,2017-02-03 15:00:07,31.209452,121.40228,ws,61223.0,0.0,6.3,x0,27.0
182419,e8675,2017-02-03 15:00:22,31.20946,121.40228799999998,ws,61223.0,0.0,6.3,x0,27.0
182420,e8675,2017-02-03 15:00:12,31.209454,121.40228799999998,ws,61223.0,0.0,6.3,x0,27.0
182422,e8675,2017-02-03 15:12:30,31.208364000000003,121.40176,ws,61225.0,0.0,6.3,x0,27.0
182423,e8675,2017-02-03 15:12:50,31.208340000000003,121.4018,ws,61225.0,0.0,6.3,x0,27.0
182426,e8675,2017-02-03 15:13:05,31.208342,121.401816,ws,61225.0,0.0,6.3,x0,27.0
182433,e8675,2017-02-03 15:36:54,31.22528,121.442096,ws,61232.0,0.0,6.3,x0,35.0
182434,e8675,2017-02-03 15:41:05,31.227068,121.44268,ws,61233.0,0.0,6.3,x0,35.0
182435,e8675,2017-02-03 15:41:48,31.227116,121.442744,ws,61233.0,0.0,6.3,x0,35.0
182436,e8675,2017-02-03 15:41:53,31.227112,121.442752,ws,61233.0,0.0,6.3,x0,35.0
182437,e8675,2017-02-03 15:42:03,31.227106,121.442752,ws,61233.0,0.0,6.3,x0,35.0
182438,e8675,2017-02-03 15:41:58,31.227108,121.442752,ws,61233.0,0.0,6.3,x0,35.0
182439,e8675,2017-02-03 15:40:50,31.227068,121.44268,ws,61233.0,0.0,6.3,x0,35.0
182532,e8675,2017-02-03 09:15:42,31.272852,121.451536,ws,61091.0,0.0,6.3,x0,39.0
182533,e8675,2017-02-03 09:16:46,31.272842,121.451688,ws,61091.0,0.0,6.3,x0,39.0
182544,e8675,2017-02-03 10:15:41,31.272988,121.45156,ws,61108.0,0.0,6.3,x0,39.0
182545,e8675,2017-02-03 10:15:31,31.272986,121.45156,ws,61108.0,0.0,6.3,x0,39.0
182624,e8675,2017-02-03 14:59:57,31.209458,121.402296,ws,61223.0,0.0,6.3,x0,27.0
182625,e8675,2017-02-03 15:02:07,31.209704,121.402336,ws,61223.0,0.0,6.3,x0,27.0
182626,e8675,2017-02-03 15:00:17,31.209458,121.40228799999998,ws,61223.0,0.0,6.3,x0,27.0
182628,e8675,2017-02-03 15:13:00,31.208338,121.401808,ws,61225.0,0.0,6.3,x0,27.0
182631,e8675,2017-02-03 15:11:11,31.208528,121.401992,ws,61224.0,0.0,6.3,x0,27.0
182632,e8675,2017-02-03 15:10:57,31.208542,121.402,ws,61224.0,0.0,6.3,x0,27.0
182634,e8675,2017-02-03 15:13:25,31.208328,121.401848,ws,61225.0,0.0,6.3,x0,27.0
182635,e8675,2017-02-03 15:13:20,31.208332,121.40184,ws,61225.0,0.0,6.3,x0,27.0
182636,e8675,2017-02-03 15:13:58,31.208356,121.401888,ws,61225.0,0.0,6.3,x0,27.0
182645,e8675,2017-02-03 15:40:19,31.227054,121.442632,ws,61233.0,0.0,6.3,x0,35.0
182743,e8675,2017-02-03 10:15:10,31.272982,121.451544,ws,61108.0,0.0,6.3,x0,39.0
182744,e8675,2017-02-03 10:15:21,31.272984,121.451552,ws,61108.0,0.0,6.3,x0,39.0
182745,e8675,2017-02-03 10:14:50,31.272964,121.45148799999998,ws,61108.0,0.0,6.3,x0,39.0
182746,e8675,2017-02-03 10:15:00,31.272964,121.45148799999998,ws,61108.0,0.0,6.3,x0,39.0
182747,e8675,2017-02-03 10:15:15,31.272984,121.451552,ws,61108.0,0.0,6.3,x0,39.0
182813,e8675,2017-02-03 15:02:22,31.209722,121.402336,ws,61223.0,0.0,6.3,x0,27.0
182814,e8675,2017-02-03 15:00:48,31.209484000000003,121.402304,ws,61223.0,0.0,6.3,x0,27.0
182816,e8675,2017-02-03 15:10:08,31.209596,121.40224,ws,61224.0,0.0,6.3,x0,27.0
182817,e8675,2017-02-03 15:13:30,31.20833,121.401856,ws,61225.0,0.0,6.3,x0,27.0
182818,e8675,2017-02-03 15:13:43,31.208342,121.40188,ws,61225.0,0.0,6.3,x0,27.0
182822,e8675,2017-02-03 15:36:59,31.225278000000007,121.44208799999998,ws,61232.0,0.0,6.3,x0,35.0
182823,e8675,2017-02-03 15:41:38,31.227120000000006,121.442744,ws,61233.0,0.0,6.3,x0,35.0
182824,e8675,2017-02-03 15:42:13,31.227098,121.442744,ws,61233.0,0.0,6.3,x0,35.0
182825,e8675,2017-02-03 15:42:08,31.227104,121.442744,ws,61233.0,0.0,6.3,x0,35.0
182826,e8675,2017-02-03 15:40:34,31.227058000000003,121.442664,ws,61233.0,0.0,6.3,x0,35.0
182827,e8675,2017-02-03 15:40:44,31.227066,121.44268,ws,61233.0,0.0,6.3,x0,35.0
182916,e8675,2017-02-03 10:14:45,31.27296,121.451464,ws,61108.0,0.0,6.3,x0,39.0
182917,e8675,2017-02-03 10:15:55,31.272990000000004,121.451576,ws,61108.0,0.0,6.3,x0,39.0
182988,e8675,2017-02-03 15:01:21,31.209496,121.402304,ws,61223.0,0.0,6.3,x0,27.0
182989,e8675,2017-02-03 15:00:37,31.20948,121.402296,ws,61223.0,0.0,6.3,x0,27.0
182997,e8675,2017-02-03 15:36:39,31.225286,121.442112,ws,61232.0,0.0,6.3,x0,35.0
183099,e8675,2017-02-03 09:16:15,31.272842,121.451624,ws,61091.0,0.0,6.3,x0,39.0
183100,e8675,2017-02-03 09:16:20,31.27284,121.45164,ws,61091.0,0.0,6.3,x0,39.0
183111,e8675,2017-02-03 10:14:55,31.272964,121.45148799999998,ws,61108.0,0.0,6.3,x0,39.0
