,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
267179,e2780,2017-01-26 22:52:56,31.261652,121.444,ws,51387.0,26.66,7.7,hgg,36.0
267221,e2780,2017-01-26 14:19:08,31.232254,121.44588799999998,ws,51176.0,29.98,7.7,hgg,37.0
267225,e2780,2017-01-26 14:58:42,31.231268,121.446448,ws,51177.0,11.98,7.7,hgg,37.0
267226,e2780,2017-01-26 15:00:40,31.231002,121.449032,ws,51178.0,26.49,7.7,hgg,37.0
267227,e2780,2017-01-26 14:58:08,31.231526,121.446272,ws,51177.0,21.6,7.7,hgg,37.0
267230,e2780,2017-01-26 15:09:17,31.227722,121.469408,ws,51180.0,39.82,7.7,hgg,44.0
267231,e2780,2017-01-26 15:09:22,31.227976,121.46988,ws,51180.0,31.78,7.7,hgg,44.0
267259,e2780,2017-01-26 16:23:35,31.290506,121.50528,ws,51201.0,40.21,7.7,hgg,20.0
267264,e2780,2017-01-26 16:24:39,31.293662,121.507584,ws,51201.0,26.04,7.7,hgg,20.0
267331,e2780,2017-01-26 20:51:10,31.228140000000003,121.468896,ws,51338.0,30.26,7.7,hgg,44.0
267339,e2780,2017-01-26 21:15:08,31.261744,121.443984,ws,51344.0,27.56,7.7,hgg,36.0
267369,e2780,2017-01-26 22:53:50,31.263836,121.442304,ws,51387.0,46.57,7.7,hgg,36.0
267421,e2780,2017-01-26 14:19:03,31.231890000000003,121.446064,ws,51176.0,32.79,7.7,hgg,37.0
267427,e2780,2017-01-26 15:06:45,31.22686,121.46656000000002,ws,51180.0,37.57,7.7,hgg,44.0
267428,e2780,2017-01-26 15:09:06,31.227452000000003,121.468632,ws,51180.0,20.36,7.7,hgg,44.0
267439,e2780,2017-01-26 15:52:11,31.237114,121.461504,ws,51191.0,10.91,7.7,hgg,41.0
267440,e2780,2017-01-26 15:53:17,31.239694,121.460032,ws,51191.0,29.47,7.7,hgg,41.0
267449,e2780,2017-01-26 16:24:24,31.293540000000004,121.506896,ws,51201.0,34.2,7.7,hgg,20.0
267450,e2780,2017-01-26 16:24:54,31.293278000000004,121.50848,ws,51201.0,22.66,7.7,hgg,20.0
267473,e2780,2017-01-26 17:44:47,31.274386,121.469664,ws,51229.0,27.61,7.7,hgg,45.0
267479,e2780,2017-01-26 18:00:44,31.270254,121.469592,ws,51231.0,15.52,7.7,hgg,45.0
267485,e2780,2017-01-26 18:10:39,31.23998,121.459696,ws,51236.0,69.18,7.7,hgg,40.0
267519,e2780,2017-01-26 20:25:53,31.212168,121.570744,ws,51324.0,60.13,7.7,hgg,11.0
267530,e2780,2017-01-26 21:17:30,31.26234,121.44452,ws,51344.0,36.11,7.7,hgg,36.0
267535,e2780,2017-01-26 21:18:39,31.264796,121.441584,ws,51345.0,10.46,7.7,hgg,36.0
267620,e2780,2017-01-26 14:18:53,31.231222,121.44656,ws,51175.0,27.95,7.7,hgg,37.0
267621,e2780,2017-01-26 14:16:54,31.2318,121.449576,ws,51175.0,8.71,7.7,hgg,37.0
267622,e2780,2017-01-26 15:00:35,31.231262,121.448816,ws,51178.0,25.25,7.7,hgg,37.0
267670,e2780,2017-01-26 18:10:58,31.236808,121.461464,ws,51236.0,63.73,7.7,hgg,41.0
267724,e2780,2017-01-26 20:58:50,31.239446,121.460104,ws,51340.0,9.16,7.7,hgg,41.0
267728,e2780,2017-01-26 21:15:52,31.262464,121.44491200000002,ws,51344.0,13.61,7.7,hgg,36.0
267738,e2780,2017-01-26 21:53:46,31.236852000000006,121.461504,ws,51357.0,71.21,7.7,hgg,41.0
267740,e2780,2017-01-26 21:53:56,31.2351,121.461952,ws,51358.0,72.67,7.7,hgg,41.0
267818,e2780,2017-01-26 14:19:13,31.232254,121.44588799999998,ws,51176.0,8.83,7.7,hgg,37.0
267832,e2780,2017-01-26 15:52:36,31.237738,121.461176,ws,51191.0,19.23,7.7,hgg,41.0
267839,e2780,2017-01-26 16:10:42,31.270218,121.46971200000002,ws,51196.0,39.76,7.7,hgg,45.0
267843,e2780,2017-01-26 16:38:33,31.300324,121.505184,ws,51205.0,80.26,7.7,hgg,50.0
267844,e2780,2017-01-26 16:38:19,31.3009,121.507112,ws,51205.0,72.16,7.7,hgg,50.0
267872,e2780,2017-01-26 17:23:40,31.290386,121.43736,ws,51222.0,18.84,7.7,hgg,18.0
267928,e2780,2017-01-26 20:51:00,31.228518,121.4698,ws,51338.0,42.52,7.7,hgg,44.0
267933,e2780,2017-01-26 20:56:03,31.235662,121.46192,ws,51340.0,4.05,7.7,hgg,41.0
267936,e2780,2017-01-26 20:56:52,31.236914,121.461568,ws,51340.0,12.31,7.7,hgg,41.0
267937,e2780,2017-01-26 20:57:12,31.237402000000003,121.461312,ws,51340.0,13.66,7.7,hgg,41.0
267942,e2780,2017-01-26 21:15:34,31.262218,121.444232,ws,51344.0,9.5,7.7,hgg,36.0
267952,e2780,2017-01-26 21:46:48,31.255236,121.431736,ws,51352.0,17.83,7.7,hgg,33.0
267965,e2780,2017-01-26 22:53:35,31.26254,121.443328,ws,51387.0,35.04,7.7,hgg,36.0
268023,e2780,2017-01-26 15:00:26,31.231376,121.448344,ws,51178.0,16.42,7.7,hgg,37.0
268040,e2780,2017-01-26 15:52:41,31.237978,121.461032,ws,51191.0,24.35,7.7,hgg,41.0
268050,e2780,2017-01-26 16:18:39,31.282838,121.478328,ws,51197.0,34.03,7.7,hgg,48.0
268051,e2780,2017-01-26 16:24:29,31.293806,121.507056,ws,51201.0,13.38,7.7,hgg,20.0
268071,e2780,2017-01-26 17:23:35,31.29082,121.437272,ws,51222.0,42.07,7.7,hgg,18.0
268077,e2780,2017-01-26 17:44:42,31.274706,121.469304,ws,51229.0,36.73,7.7,hgg,45.0
268087,e2780,2017-01-26 18:10:53,31.237566,121.461096,ws,51236.0,70.14,7.7,hgg,41.0
268127,e2780,2017-01-26 20:25:48,31.211842,121.57148,ws,51324.0,58.33,7.7,hgg,11.0
268140,e2780,2017-01-26 20:58:25,31.238824,121.460456,ws,51340.0,16.59,7.7,hgg,41.0
268146,e2780,2017-01-26 21:17:35,31.262156,121.444088,ws,51345.0,29.92,7.7,hgg,36.0
268241,e12205,2017-01-26 10:37:24,31.211734000000003,121.57336,ws,103954.0,80.66,,hgg,11.0
268332,e12205,2017-01-26 23:12:56,31.29435,121.507264,ws,104222.0,25.87,,hgg,20.0
268466,e12205,2017-01-26 21:58:26,31.230928,121.447296,ws,104192.0,48.88,,hgg,37.0
268468,e12205,2017-01-26 22:13:27,31.228340000000006,121.442576,ws,104196.0,28.18,,hgg,35.0
268488,e12205,2017-01-26 23:13:01,31.294156,121.50716,ws,104222.0,7.59,,hgg,20.0
268492,e12205,2017-01-26 23:56:15,31.227136,121.466568,ws,104242.0,76.78,,hgg,44.0
268610,e12205,2017-01-26 21:56:52,31.23072,121.446152,ws,104192.0,7.03,,hgg,37.0
268614,e12205,2017-01-26 21:58:46,31.231748,121.44964,ws,104192.0,37.12,,hgg,37.0
268625,e12205,2017-01-26 22:41:40,31.30131,121.5092,ws,104213.0,42.41,,hgg,50.0
268635,e12205,2017-01-26 23:21:27,31.265068,121.48596,ws,104226.0,35.83,,hgg,9.0
268636,e12205,2017-01-26 23:19:53,31.26711,121.486608,ws,104226.0,40.95,,hgg,9.0
268761,e12205,2017-01-26 21:54:40,31.23186,121.446032,ws,104192.0,38.13,,hgg,37.0
268912,e12205,2017-01-26 21:17:24,31.220418,121.4144,ws,104182.0,57.93,,hgg,7.0
268919,e12205,2017-01-26 21:38:42,31.250068,121.433632,ws,104189.0,14.96,,hgg,32.0
268920,e12205,2017-01-26 21:38:26,31.25062,121.434632,ws,104189.0,15.8,,hgg,32.0
268925,e12205,2017-01-26 21:58:31,31.231142,121.447904,ws,104192.0,36.56,,hgg,37.0
268944,e12205,2017-01-26 23:19:43,31.268224,121.487304,ws,104226.0,54.95,,hgg,9.0
268945,e12205,2017-01-26 23:19:28,31.269724,121.488896,ws,104226.0,51.13,,hgg,9.0
269084,e12205,2017-01-26 21:57:02,31.230614000000006,121.445992,ws,104192.0,11.98,,hgg,37.0
269090,e12205,2017-01-26 22:13:21,31.227754,121.442768,ws,104195.0,54.73,,hgg,35.0
269099,e12205,2017-01-26 22:36:59,31.283056,121.478376,ws,104209.0,74.36,,hgg,48.0
269109,e12205,2017-01-26 23:12:51,31.29474,121.50746399999998,ws,104222.0,40.21,,hgg,20.0
269111,e12205,2017-01-26 23:14:10,31.29271,121.506368,ws,104223.0,45.73,,hgg,20.0
269112,e12205,2017-01-26 23:21:42,31.263586,121.485272,ws,104226.0,44.32,,hgg,3.0
269219,e12205,2017-01-26 21:38:37,31.250336,121.433968,ws,104189.0,39.2,,hgg,32.0
269234,e12205,2017-01-26 22:32:29,31.256512,121.433648,ws,104204.0,78.69,,hgg,33.0
269368,e12205,2017-01-26 21:56:37,31.23106,121.446656,ws,104192.0,14.28,,hgg,37.0
269375,e12205,2017-01-26 22:13:11,31.22651,121.443264,ws,104195.0,51.69,,hgg,35.0
269381,e12205,2017-01-26 22:41:20,31.300712,121.507312,ws,104213.0,42.75,,hgg,50.0
269393,e12205,2017-01-26 23:19:58,31.266716,121.486472,ws,104226.0,18.84,,hgg,9.0
269532,e12205,2017-01-26 21:58:41,31.231554,121.44908,ws,104192.0,47.92,,hgg,37.0
269536,e12205,2017-01-26 22:13:02,31.225412,121.443728,ws,104195.0,44.83,,hgg,35.0
269541,e12205,2017-01-26 22:34:02,31.261512,121.452248,ws,104206.0,74.08,,hgg,38.0
269553,e12205,2017-01-26 23:20:03,31.266534000000004,121.4864,ws,104226.0,5.0,,hgg,9.0
269704,e12205,2017-01-26 21:54:45,31.2315,121.446304,ws,104192.0,23.45,,hgg,37.0
269705,e12205,2017-01-26 21:54:51,31.231308,121.446424,ws,104192.0,8.83,,hgg,37.0
269717,e12205,2017-01-26 22:13:32,31.228622,121.442536,ws,104196.0,15.63,,hgg,35.0
269725,e12205,2017-01-26 22:32:34,31.2569,121.43464,ws,104204.0,63.73,,hgg,33.0
269737,e12205,2017-01-26 23:21:22,31.2655,121.486176,ws,104226.0,36.84,,hgg,9.0
271447,e4108,2017-01-26 14:11:51,31.276898,121.475696,ws,134420.0,14.68,,hgg,47.0
271464,e4108,2017-01-26 15:23:51,31.245014,121.465256,ws,134442.0,12.88,,hgg,19.0
271469,e4108,2017-01-26 15:45:45,31.26534,121.485952,ws,134448.0,13.5,,hgg,9.0
271470,e4108,2017-01-26 15:48:27,31.268802,121.488136,ws,134448.0,20.86,,hgg,9.0
271475,e4108,2017-01-26 16:04:19,31.277040000000003,121.476048,ws,134452.0,51.18,,hgg,47.0
271589,e4108,2017-01-26 22:49:04,31.197614,121.416312,ws,134570.0,44.43,,hgg,31.0
271662,e4108,2017-01-26 10:31:25,31.209854,121.51636,ws,134351.0,23.45,,hgg,21.0
271712,e4108,2017-01-26 14:12:15,31.276876,121.47832,ws,134420.0,31.05,,hgg,47.0
271730,e4108,2017-01-26 15:09:36,31.270214000000006,121.469248,ws,134439.0,42.46,,hgg,45.0
271733,e4108,2017-01-26 15:22:43,31.245552000000004,121.466656,ws,134442.0,24.24,,hgg,19.0
271738,e4108,2017-01-26 15:45:10,31.26361,121.485192,ws,134447.0,11.64,,hgg,3.0
271741,e4108,2017-01-26 15:49:21,31.269434000000004,121.4888,ws,134448.0,24.97,,hgg,9.0
271742,e4108,2017-01-26 15:48:07,31.267548,121.48708,ws,134448.0,39.15,,hgg,9.0
271743,e4108,2017-01-26 15:47:52,31.266238,121.486424,ws,134448.0,31.78,,hgg,9.0
271750,e4108,2017-01-26 16:04:29,31.277040000000003,121.476048,ws,134452.0,34.03,,hgg,47.0
271847,e4108,2017-01-26 22:03:46,31.231498,121.448856,ws,134561.0,13.5,,hgg,37.0
271851,e4108,2017-01-26 22:14:50,31.210564,121.414184,ws,134567.0,32.0,,hgg,29.0
271854,e4108,2017-01-26 22:57:41,31.210132,121.412328,ws,134573.0,21.76,,hgg,29.0
271859,e4108,2017-01-26 23:20:17,31.209026,121.515976,ws,134591.0,35.21,,hgg,21.0
271937,e4108,2017-01-26 10:55:18,31.20605,121.519256,ws,134357.0,46.18,,hgg,21.0
271962,e4108,2017-01-26 13:14:18,31.151158,121.483712,ws,134400.0,63.73,,hgg,8.0
271968,e4108,2017-01-26 13:26:28,31.225386,121.465584,ws,134409.0,46.8,,hgg,44.0
271979,e4108,2017-01-26 14:12:10,31.27681,121.47768,ws,134420.0,47.02,,hgg,47.0
271984,e4108,2017-01-26 14:13:14,31.277042,121.479024,ws,134420.0,23.06,,hgg,47.0
272011,e4108,2017-01-26 15:23:28,31.245264,121.465944,ws,134442.0,18.11,,hgg,19.0
272022,e4108,2017-01-26 16:04:09,31.276912,121.47672,ws,134452.0,46.23,,hgg,47.0
272115,e4108,2017-01-26 22:02:43,31.231898,121.44988,ws,134561.0,12.31,,hgg,37.0
272116,e4108,2017-01-26 22:01:43,31.233471999999995,121.4498,ws,134561.0,39.26,,hgg,37.0
272122,e4108,2017-01-26 22:15:10,31.210336,121.41248799999998,ws,134568.0,22.61,,hgg,29.0
272238,e4108,2017-01-26 14:11:41,31.276208,121.475352,ws,134420.0,42.91,,hgg,47.0
272242,e4108,2017-01-26 14:24:55,31.29125,121.50564,ws,134424.0,35.71,,hgg,20.0
272243,e4108,2017-01-26 14:25:06,31.292036,121.50608,ws,134424.0,43.87,,hgg,20.0
272260,e4108,2017-01-26 15:22:33,31.246340000000004,121.466576,ws,134442.0,38.47,,hgg,19.0
272268,e4108,2017-01-26 15:48:02,31.267066,121.486832,ws,134448.0,42.41,,hgg,9.0
272271,e4108,2017-01-26 16:04:14,31.277040000000003,121.476048,ws,134452.0,48.88,,hgg,47.0
272357,e4108,2017-01-26 21:23:23,31.26182,121.391368,ws,134548.0,38.3,,hgg,15.0
272367,e4108,2017-01-26 21:49:54,31.237990000000003,121.408864,ws,134555.0,73.29,,hgg,28.0
272373,e4108,2017-01-26 22:04:01,31.23084,121.44916,ws,134561.0,34.48,,hgg,37.0
272478,e4108,2017-01-26 10:31:50,31.208178000000004,121.51551200000002,ws,134351.0,17.15,,hgg,21.0
272511,e4108,2017-01-26 13:14:43,31.1544,121.481464,ws,134401.0,67.61,,hgg,8.0
272529,e4108,2017-01-26 13:29:49,31.238708000000006,121.460648,ws,134411.0,46.29,,hgg,41.0
272543,e4108,2017-01-26 14:25:21,31.293126,121.50664,ws,134424.0,32.34,,hgg,20.0
272573,e4108,2017-01-26 15:48:17,31.268358000000006,121.487648,ws,134448.0,29.64,,hgg,9.0
272578,e4108,2017-01-26 16:04:39,31.277040000000003,121.476048,ws,134452.0,29.98,,hgg,47.0
272614,e4108,2017-01-26 18:35:28,31.294188,121.50628799999998,ws,134490.0,43.87,,hgg,20.0
272664,e4108,2017-01-26 21:50:04,31.23947,121.409904,ws,134556.0,65.41,,hgg,28.0
272671,e4108,2017-01-26 22:03:56,31.231136,121.448928,ws,134561.0,25.93,,hgg,37.0
272677,e4108,2017-01-26 22:55:52,31.214734000000004,121.412208,ws,134573.0,35.88,,hgg,29.0
272830,e4108,2017-01-26 15:45:35,31.26495,121.4858,ws,134448.0,22.78,,hgg,3.0
272905,e4108,2017-01-26 21:23:28,31.261892,121.391776,ws,134548.0,15.35,,hgg,15.0
272914,e4108,2017-01-26 21:49:59,31.23876,121.4094,ws,134556.0,68.4,,hgg,28.0
272915,e4108,2017-01-26 21:56:11,31.250494,121.433368,ws,134558.0,47.86,,hgg,32.0
272921,e4108,2017-01-26 22:02:56,31.231708,121.449304,ws,134561.0,7.93,,hgg,37.0
272931,e4108,2017-01-26 22:46:26,31.197756,121.418056,ws,134570.0,12.31,,hgg,31.0
273012,e4108,2017-01-26 10:32:04,31.207654,121.515208,ws,134352.0,8.71,,hgg,21.0
273038,e4108,2017-01-26 13:29:44,31.238126,121.461048,ws,134411.0,54.61,,hgg,41.0
273052,e4108,2017-01-26 14:25:11,31.292498,121.506312,ws,134424.0,30.71,,hgg,20.0
273073,e4108,2017-01-26 15:45:40,31.265164,121.48588,ws,134448.0,11.02,,hgg,9.0
273074,e4108,2017-01-26 16:04:24,31.277040000000003,121.476048,ws,134452.0,44.1,,hgg,47.0
273120,e4108,2017-01-26 18:34:58,31.292636,121.509752,ws,134490.0,39.88,,hgg,20.0
273188,e4108,2017-01-26 22:46:11,31.198476,121.418632,ws,134570.0,29.08,,hgg,31.0
273189,e4108,2017-01-26 22:46:06,31.198816,121.418912,ws,134570.0,37.96,,hgg,31.0
273245,e4108,2017-01-26 09:01:24,31.212816,121.570896,ws,134327.0,67.05,,hgg,11.0
273276,e4108,2017-01-26 10:31:45,31.20845,121.515656,ws,134351.0,26.71,,hgg,21.0
273277,e4108,2017-01-26 10:31:40,31.208786,121.515824,ws,134351.0,31.95,,hgg,21.0
273281,e4108,2017-01-26 10:54:17,31.206994,121.519768,ws,134356.0,34.81,,hgg,21.0
273295,e4108,2017-01-26 13:11:51,31.152264,121.512992,ws,134398.0,66.82,,hgg,4.0
273296,e4108,2017-01-26 13:14:23,31.15158,121.482912,ws,134400.0,62.49,,hgg,8.0
273339,e4108,2017-01-26 15:44:50,31.263362,121.48508,ws,134447.0,11.98,,hgg,3.0
273342,e4108,2017-01-26 15:49:26,31.269632,121.489032,ws,134448.0,17.38,,hgg,9.0
273389,e4108,2017-01-26 18:35:38,31.294624,121.505096,ws,134491.0,43.76,,hgg,20.0
273462,e4108,2017-01-26 22:46:21,31.197948,121.418224,ws,134570.0,20.86,,hgg,31.0
273465,e4108,2017-01-26 22:56:32,31.211098,121.412224,ws,134573.0,40.44,,hgg,29.0
273466,e4108,2017-01-26 22:56:07,31.21445,121.412728,ws,134573.0,46.01,,hgg,29.0
273607,e4108,2017-01-26 14:12:21,31.276944,121.47868,ws,134420.0,7.03,,hgg,47.0
273612,e4108,2017-01-26 14:25:26,31.293398,121.506784,ws,134424.0,15.75,,hgg,20.0
273640,e4108,2017-01-26 15:47:43,31.265612,121.48613600000002,ws,134448.0,20.13,,hgg,9.0
273642,e4108,2017-01-26 16:04:04,31.276846000000006,121.477392,ws,134452.0,49.05,,hgg,47.0
273731,e4108,2017-01-26 21:23:13,31.261582,121.390368,ws,134548.0,36.73,,hgg,15.0
273741,e4108,2017-01-26 21:56:21,31.250368,121.43473600000002,ws,134559.0,45.39,,hgg,32.0
273748,e4108,2017-01-26 22:14:45,31.210656,121.414704,ws,134567.0,43.42,,hgg,29.0
273749,e4108,2017-01-26 22:14:55,31.210476,121.41376,ws,134568.0,27.11,,hgg,29.0
273751,e4108,2017-01-26 22:56:37,31.210678,121.412216,ws,134573.0,19.4,,hgg,29.0
273847,e4108,2017-01-26 11:00:37,31.206058,121.55428,ws,134361.0,88.53,,hgg,10.0
273880,e4108,2017-01-26 14:11:46,31.276638,121.475552,ws,134420.0,28.01,,hgg,47.0
273882,e4108,2017-01-26 14:13:19,31.277136,121.479328,ws,134420.0,21.26,,hgg,47.0
273893,e4108,2017-01-26 15:06:18,31.279626,121.475376,ws,134438.0,61.25,,hgg,47.0
273898,e4108,2017-01-26 15:22:38,31.245904,121.466624,ws,134442.0,29.53,,hgg,19.0
273995,e4108,2017-01-26 21:56:16,31.250514000000006,121.434088,ws,134558.0,48.93,,hgg,32.0
274004,e4108,2017-01-26 22:15:05,31.210432,121.412944,ws,134568.0,34.31,,hgg,29.0
274005,e4108,2017-01-26 22:49:09,31.197678000000003,121.415688,ws,134570.0,38.3,,hgg,31.0
274019,e4108,2017-01-26 23:20:22,31.2094,121.5162,ws,134591.0,31.38,,hgg,21.0
274020,e4108,2017-01-26 23:20:27,31.20978,121.516408,ws,134591.0,37.01,,hgg,21.0
274133,e4617,2017-01-26 11:44:36,31.20512,121.40348,ws,50855.0,41.11,8.7,hgg,27.0
274140,e4617,2017-01-26 11:50:45,31.191294,121.417248,ws,50858.0,11.92,8.7,hgg,30.0
274143,e4617,2017-01-26 12:06:47,31.20046,121.390184,ws,50862.0,71.15,8.7,hgg,26.0
274157,e4617,2017-01-26 12:33:36,31.17217,121.343496,ws,50877.0,24.07,8.7,hgg,12.0
274158,e4617,2017-01-26 12:33:31,31.172176,121.343216,ws,50877.0,21.82,8.7,hgg,12.0
274159,e4617,2017-01-26 12:33:51,31.172448,121.344072,ws,50877.0,22.61,8.7,hgg,12.0
274160,e4617,2017-01-26 13:09:45,31.172864,121.344856,ws,50877.0,30.31,8.7,hgg,12.0
274296,e4617,2017-01-26 20:10:03,31.180578000000004,121.437616,ws,51004.0,64.4,8.7,hgg,17.0
274297,e4617,2017-01-26 20:09:53,31.181714000000003,121.43912,ws,51003.0,69.63,8.7,hgg,17.0
274311,e4617,2017-01-26 20:51:36,31.192286,121.415888,ws,51013.0,43.81,8.7,hgg,30.0
274320,e4617,2017-01-26 21:23:33,31.206802000000003,121.402448,ws,51025.0,29.98,8.7,hgg,27.0
274323,e4617,2017-01-26 21:34:26,31.226698,121.465848,ws,51032.0,66.2,8.7,hgg,44.0
274324,e4617,2017-01-26 21:34:47,31.228016,121.469056,ws,51032.0,55.74,8.7,hgg,44.0
274415,e4617,2017-01-26 11:51:34,31.191844,121.41848,ws,50858.0,30.93,8.7,hgg,30.0
274416,e4617,2017-01-26 11:50:35,31.191168,121.41672,ws,50858.0,20.19,8.7,hgg,30.0
274417,e4617,2017-01-26 11:56:46,31.1954,121.418504,ws,50859.0,16.7,8.7,hgg,31.0
274418,e4617,2017-01-26 11:55:18,31.195298,121.419072,ws,50859.0,9.0,8.7,hgg,31.0
274420,e4617,2017-01-26 11:59:18,31.196124,121.417696,ws,50859.0,25.53,8.7,hgg,31.0
274431,e4617,2017-01-26 13:09:40,31.172864,121.344856,ws,50877.0,29.81,8.7,hgg,12.0
274504,e4617,2017-01-26 17:44:30,31.182682,121.439896,ws,50954.0,46.06,8.7,hgg,17.0
274509,e4617,2017-01-26 18:17:58,31.185432,121.422544,ws,50958.0,41.9,8.7,hgg,16.0
274532,e4617,2017-01-26 19:47:38,31.180466,121.437488,ws,50993.0,76.16,8.7,hgg,17.0
274537,e4617,2017-01-26 20:09:48,31.182288,121.43988799999998,ws,51003.0,69.75,8.7,hgg,17.0
274572,e4617,2017-01-26 21:23:00,31.207284,121.400488,ws,51025.0,21.6,8.7,hgg,27.0
274576,e4617,2017-01-26 21:24:08,31.206488,121.403456,ws,51025.0,14.9,8.7,hgg,27.0
274631,e4617,2017-01-26 09:25:36,31.208136,121.55132,ws,50809.0,25.7,8.7,hgg,10.0
274675,e4617,2017-01-26 11:47:38,31.192556,121.415512,ws,50857.0,28.96,8.7,hgg,30.0
274676,e4617,2017-01-26 11:48:09,31.191882,121.415968,ws,50858.0,8.32,8.7,hgg,30.0
274679,e4617,2017-01-26 11:59:29,31.19663,121.4176,ws,50859.0,11.53,8.7,hgg,31.0
274685,e4617,2017-01-26 12:13:03,31.173316,121.340488,ws,50867.0,63.73,8.7,hgg,12.0
274687,e4617,2017-01-26 12:18:57,31.195108,121.316528,ws,50872.0,15.75,8.7,hgg,1.0
274765,e4617,2017-01-26 16:48:25,31.201782,121.394056,ws,50937.0,37.85,8.7,hgg,26.0
274766,e4617,2017-01-26 16:48:30,31.201922,121.394608,ws,50937.0,34.65,8.7,hgg,26.0
274797,e4617,2017-01-26 18:18:07,31.186502,121.423088,ws,50958.0,45.5,8.7,hgg,16.0
274841,e4617,2017-01-26 20:10:13,31.18001,121.436232,ws,51004.0,35.21,8.7,hgg,17.0
274842,e4617,2017-01-26 20:10:08,31.180166,121.436864,ws,51004.0,52.14,8.7,hgg,17.0
274855,e4617,2017-01-26 20:48:16,31.187474,121.420032,ws,51012.0,46.29,8.7,hgg,16.0
274856,e4617,2017-01-26 20:49:10,31.190114,121.417816,ws,51013.0,17.1,8.7,hgg,30.0
274958,e4617,2017-01-26 11:39:32,31.186626,121.35768799999998,ws,50850.0,57.76,8.7,hgg,24.0
274959,e4617,2017-01-26 11:39:47,31.187236,121.359816,ws,50851.0,57.88,8.7,hgg,24.0
274963,e4617,2017-01-26 11:48:03,31.192078,121.415888,ws,50858.0,24.97,8.7,hgg,30.0
274966,e4617,2017-01-26 12:02:01,31.196972,121.417384,ws,50859.0,26.94,8.7,hgg,31.0
274972,e4617,2017-01-26 12:19:12,31.19508,121.315696,ws,50872.0,29.25,8.7,hgg,1.0
274976,e4617,2017-01-26 12:33:01,31.174046,121.342016,ws,50876.0,14.28,8.7,hgg,12.0
274977,e4617,2017-01-26 12:33:10,31.173538,121.34233600000002,ws,50876.0,24.13,8.7,hgg,12.0
274978,e4617,2017-01-26 12:33:41,31.172308,121.343776,ws,50877.0,12.71,8.7,hgg,12.0
275057,e4617,2017-01-26 16:37:38,31.189432,121.35672,ws,50933.0,61.81,8.7,hgg,24.0
275058,e4617,2017-01-26 16:37:33,31.189146,121.355936,ws,50933.0,56.81,8.7,hgg,24.0
275131,e4617,2017-01-26 20:48:11,31.187016,121.420384,ws,51012.0,42.69,8.7,hgg,16.0
275132,e4617,2017-01-26 20:51:31,31.191618,121.41632,ws,51013.0,54.05,8.7,hgg,30.0
275144,e4617,2017-01-26 21:34:31,31.227048,121.46668,ws,51032.0,63.45,8.7,hgg,44.0
275224,e4617,2017-01-26 11:47:34,31.192958,121.41516,ws,50857.0,46.85,8.7,hgg,30.0
275225,e4617,2017-01-26 11:49:42,31.191370000000006,121.416144,ws,50858.0,10.96,8.7,hgg,30.0
275228,e4617,2017-01-26 11:50:50,31.191344,121.417392,ws,50858.0,7.76,8.7,hgg,30.0
275229,e4617,2017-01-26 12:02:21,31.197656,121.415768,ws,50859.0,43.14,8.7,hgg,31.0
275232,e4617,2017-01-26 12:06:36,31.201252,121.391712,ws,50862.0,68.9,8.7,hgg,26.0
275239,e4617,2017-01-26 12:32:51,31.174432,121.341768,ws,50876.0,14.79,8.7,hgg,12.0
275240,e4617,2017-01-26 12:33:21,31.172836,121.342776,ws,50877.0,28.63,8.7,hgg,12.0
275330,e4617,2017-01-26 16:48:10,31.200896000000004,121.392168,ws,50937.0,61.7,8.7,hgg,26.0
275414,e4617,2017-01-26 21:34:52,31.228306,121.469768,ws,51032.0,51.63,8.7,hgg,44.0
275468,e4617,2017-01-26 09:25:31,31.207702,121.5514,ws,50809.0,39.88,8.7,hgg,10.0
275470,e4617,2017-01-26 09:24:27,31.205082,121.55188,ws,50808.0,52.98,8.7,hgg,10.0
275471,e4617,2017-01-26 09:24:32,31.205716,121.551784,ws,50808.0,48.03,8.7,hgg,10.0
275488,e4617,2017-01-26 10:28:27,31.187424,121.359352,ws,50835.0,67.21,8.7,hgg,24.0
275502,e4617,2017-01-26 11:39:27,31.186906,121.356776,ws,50850.0,69.07,8.7,hgg,24.0
275509,e4617,2017-01-26 11:56:51,31.19537,121.418296,ws,50859.0,8.71,8.7,hgg,31.0
275519,e4617,2017-01-26 12:32:56,31.174244,121.34188799999998,ws,50876.0,21.15,8.7,hgg,12.0
275520,e4617,2017-01-26 12:33:26,31.172490000000003,121.342992,ws,50877.0,32.62,8.7,hgg,12.0
275587,e4617,2017-01-26 16:38:14,31.192004,121.361664,ws,50934.0,27.73,8.7,hgg,13.0
275588,e4617,2017-01-26 16:38:09,31.191878000000006,121.36108,ws,50934.0,47.13,8.7,hgg,13.0
275604,e4617,2017-01-26 17:44:49,31.180838,121.437632,ws,50954.0,47.58,8.7,hgg,17.0
275652,e4617,2017-01-26 20:51:41,31.193082,121.415304,ws,51013.0,43.08,8.7,hgg,30.0
275664,e4617,2017-01-26 21:23:05,31.207218,121.40072,ws,51025.0,10.91,8.7,hgg,27.0
275667,e4617,2017-01-26 21:25:43,31.206334,121.403984,ws,51025.0,18.45,8.7,hgg,27.0
