,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
158264,e2532,2017-03-12 07:57:00,31.236126,121.406232,ws,82165.0,0.0,7.7,x0,28.0
158265,e2532,2017-03-12 07:54:51,31.236048,121.406304,ws,82165.0,0.0,7.7,x0,28.0
158266,e2532,2017-03-12 07:59:28,31.2361,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158267,e2532,2017-03-12 08:00:10,31.236092,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158268,e2532,2017-03-12 07:58:47,31.23612,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158269,e2532,2017-03-12 07:58:52,31.236126,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158283,e2532,2017-03-12 09:13:30,31.210248,121.412168,ws,82195.0,0.0,7.7,x0,29.0
158284,e2532,2017-03-12 09:12:12,31.210476,121.412152,ws,82195.0,0.0,7.7,x0,29.0
158313,e2532,2017-03-12 11:13:27,31.249842,121.461352,ws,82232.0,0.0,7.7,x0,43.0
158314,e2532,2017-03-12 12:58:02,31.249818,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158315,e2532,2017-03-12 13:01:09,31.249832,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158316,e2532,2017-03-12 13:01:19,31.249834000000003,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158317,e2532,2017-03-12 13:01:29,31.249828000000004,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158318,e2532,2017-03-12 13:02:43,31.249804,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158319,e2532,2017-03-12 13:03:10,31.249804,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158328,e2532,2017-03-12 07:58:29,31.236108,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158329,e2532,2017-03-12 07:56:50,31.236124,121.406232,ws,82165.0,0.0,7.7,x0,28.0
158330,e2532,2017-03-12 07:59:52,31.236102,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158331,e2532,2017-03-12 07:59:18,31.236108,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158349,e2532,2017-03-12 09:12:50,31.210426,121.412208,ws,82195.0,0.0,7.7,x0,29.0
158350,e2532,2017-03-12 09:12:55,31.210428000000004,121.412216,ws,82195.0,0.0,7.7,x0,29.0
158375,e2532,2017-03-12 11:13:01,31.249846,121.461352,ws,82232.0,0.0,7.7,x0,43.0
158376,e2532,2017-03-12 11:23:15,31.249782,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158377,e2532,2017-03-12 12:57:14,31.249806,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158378,e2532,2017-03-12 12:57:42,31.249802000000006,121.46128,ws,82232.0,0.0,7.7,x0,43.0
158379,e2532,2017-03-12 12:57:19,31.249802000000006,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158380,e2532,2017-03-12 12:59:01,31.249848,121.461368,ws,82232.0,0.0,7.7,x0,43.0
158381,e2532,2017-03-12 12:59:50,31.24983,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158382,e2532,2017-03-12 12:59:25,31.249802000000006,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158383,e2532,2017-03-12 13:02:13,31.249818,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158384,e2532,2017-03-12 13:02:08,31.249818,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158385,e2532,2017-03-12 13:03:05,31.249802000000006,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158386,e2532,2017-03-12 13:04:44,31.249768,121.461232,ws,82232.0,0.0,7.7,x0,43.0
158395,e2532,2017-03-12 07:54:03,31.236056,121.406304,ws,82165.0,0.0,7.7,x0,28.0
158396,e2532,2017-03-12 07:54:09,31.236056,121.406312,ws,82165.0,0.0,7.7,x0,28.0
158397,e2532,2017-03-12 07:53:38,31.23605,121.406288,ws,82165.0,0.0,7.7,x0,28.0
158398,e2532,2017-03-12 07:56:45,31.236128000000004,121.406232,ws,82165.0,0.0,7.7,x0,28.0
158399,e2532,2017-03-12 07:57:59,31.236122,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158415,e2532,2017-03-12 09:13:36,31.210246,121.41216,ws,82195.0,0.0,7.7,x0,29.0
158416,e2532,2017-03-12 09:12:36,31.210434000000006,121.412168,ws,82195.0,0.0,7.7,x0,29.0
158417,e2532,2017-03-12 09:13:20,31.21026,121.412176,ws,82195.0,0.0,7.7,x0,29.0
158447,e2532,2017-03-12 11:13:12,31.249844,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158448,e2532,2017-03-12 11:23:35,31.249792,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158449,e2532,2017-03-12 11:27:46,31.249806,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158450,e2532,2017-03-12 11:25:57,31.24978,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158451,e2532,2017-03-12 12:58:33,31.24983,121.461352,ws,82232.0,0.0,7.7,x0,43.0
158452,e2532,2017-03-12 12:57:04,31.24981,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158453,e2532,2017-03-12 12:59:45,31.249822,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158454,e2532,2017-03-12 12:59:16,31.249822,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158455,e2532,2017-03-12 13:00:29,31.249848,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158456,e2532,2017-03-12 13:00:39,31.249832,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158457,e2532,2017-03-12 13:00:59,31.249824,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158458,e2532,2017-03-12 13:01:14,31.249836,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158459,e2532,2017-03-12 13:03:51,31.249808,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158460,e2532,2017-03-12 13:03:31,31.249808,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158470,e2532,2017-03-12 07:51:12,31.238584000000003,121.409544,ws,82165.0,0.0,7.7,x0,28.0
158471,e2532,2017-03-12 07:53:13,31.236032,121.406336,ws,82165.0,0.0,7.7,x0,28.0
158472,e2532,2017-03-12 07:55:27,31.236148,121.406288,ws,82165.0,0.0,7.7,x0,28.0
158473,e2532,2017-03-12 07:56:55,31.236124,121.406232,ws,82165.0,0.0,7.7,x0,28.0
158474,e2532,2017-03-12 07:56:35,31.236136,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158475,e2532,2017-03-12 07:55:22,31.236148,121.406288,ws,82165.0,0.0,7.7,x0,28.0
158476,e2532,2017-03-12 08:00:15,31.236088,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158477,e2532,2017-03-12 07:59:38,31.236098,121.406216,ws,82165.0,0.0,7.7,x0,28.0
158478,e2532,2017-03-12 07:59:08,31.23612,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158479,e2532,2017-03-12 07:59:33,31.236096000000003,121.406216,ws,82165.0,0.0,7.7,x0,28.0
158500,e2532,2017-03-12 09:13:25,31.210254,121.412168,ws,82195.0,0.0,7.7,x0,29.0
158501,e2532,2017-03-12 09:12:46,31.210426,121.412192,ws,82195.0,0.0,7.7,x0,29.0
158531,e2532,2017-03-12 11:23:30,31.24979,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158532,e2532,2017-03-12 12:57:09,31.249808,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158533,e2532,2017-03-12 12:57:32,31.249804,121.46128799999998,ws,82232.0,0.0,7.7,x0,43.0
158534,e2532,2017-03-12 12:58:12,31.249826,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158535,e2532,2017-03-12 12:57:52,31.249804,121.46128,ws,82232.0,0.0,7.7,x0,43.0
158536,e2532,2017-03-12 12:59:30,31.249804,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158537,e2532,2017-03-12 12:59:06,31.249842,121.46136,ws,82232.0,0.0,7.7,x0,43.0
158538,e2532,2017-03-12 13:00:05,31.24986,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158539,e2532,2017-03-12 12:59:35,31.249812,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158540,e2532,2017-03-12 13:00:54,31.24982,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158541,e2532,2017-03-12 13:02:33,31.249808,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158542,e2532,2017-03-12 13:02:03,31.249822,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158543,e2532,2017-03-12 13:03:36,31.249808,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158544,e2532,2017-03-12 13:03:46,31.24981,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158560,e2532,2017-03-12 07:54:14,31.236056,121.406312,ws,82165.0,0.0,7.7,x0,28.0
158561,e2532,2017-03-12 07:55:32,31.236148,121.406288,ws,82165.0,0.0,7.7,x0,28.0
158562,e2532,2017-03-12 07:55:42,31.236134000000003,121.406272,ws,82165.0,0.0,7.7,x0,28.0
158585,e2532,2017-03-12 09:10:38,31.214706,121.41224,ws,82195.0,0.0,7.7,x0,29.0
158586,e2532,2017-03-12 09:12:17,31.21046,121.41216,ws,82195.0,0.0,7.7,x0,29.0
158605,e2532,2017-03-12 11:13:17,31.249846,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158606,e2532,2017-03-12 11:27:31,31.24979,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158607,e2532,2017-03-12 11:26:28,31.249734000000004,121.461432,ws,82232.0,0.0,7.7,x0,43.0
158608,e2532,2017-03-12 11:26:03,31.24978,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158609,e2532,2017-03-12 11:26:38,31.249714,121.461448,ws,82232.0,0.0,7.7,x0,43.0
158610,e2532,2017-03-12 11:28:21,31.249862,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158611,e2532,2017-03-12 12:59:11,31.249828000000004,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158612,e2532,2017-03-12 13:02:18,31.249818,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158613,e2532,2017-03-12 13:03:21,31.24981,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158614,e2532,2017-03-12 13:03:16,31.249808,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158630,e2532,2017-03-12 07:54:24,31.23606,121.406304,ws,82165.0,0.0,7.7,x0,28.0
158631,e2532,2017-03-12 07:55:47,31.23613,121.406256,ws,82165.0,0.0,7.7,x0,28.0
158632,e2532,2017-03-12 07:56:16,31.236132,121.40624,ws,82165.0,0.0,7.7,x0,28.0
158633,e2532,2017-03-12 07:56:40,31.236132,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158634,e2532,2017-03-12 07:57:28,31.236134000000003,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158635,e2532,2017-03-12 07:54:46,31.236052,121.406296,ws,82165.0,0.0,7.7,x0,28.0
158636,e2532,2017-03-12 07:54:57,31.236046,121.406312,ws,82165.0,0.0,7.7,x0,28.0
158655,e2532,2017-03-12 09:13:05,31.210434000000006,121.412208,ws,82195.0,0.0,7.7,x0,29.0
158681,e2532,2017-03-12 11:23:10,31.249782,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158682,e2532,2017-03-12 11:23:45,31.249768,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158683,e2532,2017-03-12 12:58:43,31.249842,121.461368,ws,82232.0,0.0,7.7,x0,43.0
158684,e2532,2017-03-12 12:57:57,31.249812,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158685,e2532,2017-03-12 12:57:47,31.249804,121.46128,ws,82232.0,0.0,7.7,x0,43.0
158686,e2532,2017-03-12 12:58:22,31.249828000000004,121.461352,ws,82232.0,0.0,7.7,x0,43.0
158687,e2532,2017-03-12 12:56:48,31.249822,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158688,e2532,2017-03-12 12:58:56,31.24985,121.461376,ws,82232.0,0.0,7.7,x0,43.0
158689,e2532,2017-03-12 12:59:21,31.249812,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158690,e2532,2017-03-12 13:02:38,31.249808,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158691,e2532,2017-03-12 13:02:28,31.249814,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158692,e2532,2017-03-12 13:03:26,31.24981,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158693,e2532,2017-03-12 13:03:56,31.249804,121.461296,ws,82232.0,0.0,7.7,x0,43.0
158694,e2532,2017-03-12 13:04:01,31.2498,121.46128799999998,ws,82232.0,0.0,7.7,x0,43.0
158704,e2532,2017-03-12 07:53:00,31.235940000000006,121.406448,ws,82165.0,0.0,7.7,x0,28.0
158705,e2532,2017-03-12 07:58:19,31.23611,121.406216,ws,82165.0,0.0,7.7,x0,28.0
158706,e2532,2017-03-12 07:56:21,31.236138,121.406232,ws,82165.0,0.0,7.7,x0,28.0
158707,e2532,2017-03-12 07:55:37,31.236146,121.40628,ws,82165.0,0.0,7.7,x0,28.0
158708,e2532,2017-03-12 07:57:10,31.236134000000003,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158709,e2532,2017-03-12 07:58:04,31.23612,121.406216,ws,82165.0,0.0,7.7,x0,28.0
158710,e2532,2017-03-12 07:58:14,31.236114,121.406216,ws,82165.0,0.0,7.7,x0,28.0
158711,e2532,2017-03-12 07:54:37,31.236058,121.406288,ws,82165.0,0.0,7.7,x0,28.0
158712,e2532,2017-03-12 07:59:02,31.236124,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158713,e2532,2017-03-12 07:59:57,31.2361,121.406224,ws,82165.0,0.0,7.7,x0,28.0
158733,e2532,2017-03-12 09:12:41,31.210432,121.412176,ws,82195.0,0.0,7.7,x0,29.0
158734,e2532,2017-03-12 09:13:00,31.210432,121.412216,ws,82195.0,0.0,7.7,x0,29.0
158760,e2532,2017-03-12 11:12:56,31.249846,121.46136,ws,82232.0,0.0,7.7,x0,43.0
158761,e2532,2017-03-12 11:23:20,31.249782,121.46133600000002,ws,82232.0,0.0,7.7,x0,43.0
158762,e2532,2017-03-12 11:23:50,31.24977,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158763,e2532,2017-03-12 11:27:41,31.249814,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158764,e2532,2017-03-12 12:58:38,31.249834000000003,121.46136,ws,82232.0,0.0,7.7,x0,43.0
158765,e2532,2017-03-12 12:59:55,31.249836,121.46132,ws,82232.0,0.0,7.7,x0,43.0
158766,e2532,2017-03-12 13:00:34,31.249848,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158767,e2532,2017-03-12 13:01:24,31.249832,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158768,e2532,2017-03-12 13:02:48,31.249802000000006,121.461344,ws,82232.0,0.0,7.7,x0,43.0
158769,e2532,2017-03-12 13:01:53,31.24983,121.461304,ws,82232.0,0.0,7.7,x0,43.0
158770,e2532,2017-03-12 13:02:23,31.249818,121.461328,ws,82232.0,0.0,7.7,x0,43.0
158771,e2532,2017-03-12 13:01:58,31.249826,121.461312,ws,82232.0,0.0,7.7,x0,43.0
158772,e2532,2017-03-12 13:04:49,31.249764000000006,121.461224,ws,82232.0,0.0,7.7,x0,43.0
158773,e2532,2017-03-12 13:02:53,31.249804,121.461352,ws,82232.0,0.0,7.7,x0,43.0
158774,e2532,2017-03-12 13:04:17,31.249794,121.461272,ws,82232.0,0.0,7.7,x0,43.0
158775,e2532,2017-03-12 13:04:12,31.249794,121.461272,ws,82232.0,0.0,7.7,x0,43.0
158785,e3580,2017-03-12 08:38:13,31.190806,121.417832,ws,69037.0,0.0,9.0,x0,30.0
158786,e3580,2017-03-12 08:37:25,31.190772,121.417792,ws,69037.0,0.0,9.0,x0,30.0
158787,e3580,2017-03-12 08:36:44,31.190718,121.417488,ws,69037.0,0.0,9.0,x0,30.0
158849,e3580,2017-03-12 12:56:08,31.191322,121.41712,ws,69121.0,0.0,9.0,x0,30.0
158850,e3580,2017-03-12 12:57:21,31.191304,121.41712,ws,69121.0,0.0,9.0,x0,30.0
158872,e3580,2017-03-12 08:37:38,31.190778,121.417784,ws,69037.0,0.0,9.0,x0,30.0
158873,e3580,2017-03-12 08:37:04,31.190746,121.417624,ws,69037.0,0.0,9.0,x0,30.0
158949,e3580,2017-03-12 12:56:32,31.191318,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
158950,e3580,2017-03-12 12:56:17,31.191324,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
158951,e3580,2017-03-12 12:55:58,31.191318,121.417128,ws,69121.0,0.0,9.0,x0,30.0
158952,e3580,2017-03-12 12:55:43,31.191314,121.417144,ws,69121.0,0.0,9.0,x0,30.0
158976,e3580,2017-03-12 08:37:43,31.190778,121.417776,ws,69037.0,0.0,9.0,x0,30.0
158977,e3580,2017-03-12 08:37:19,31.190766,121.417768,ws,69037.0,0.0,9.0,x0,30.0
159033,e3580,2017-03-12 11:45:50,31.205998,121.519304,ws,69101.0,0.0,9.0,x0,21.0
159044,e3580,2017-03-12 12:56:42,31.191312,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
159045,e3580,2017-03-12 12:56:47,31.19131,121.41712,ws,69121.0,0.0,9.0,x0,30.0
159046,e3580,2017-03-12 12:55:53,31.191316,121.417136,ws,69121.0,0.0,9.0,x0,30.0
159047,e3580,2017-03-12 12:55:48,31.191314,121.417136,ws,69121.0,0.0,9.0,x0,30.0
159142,e3580,2017-03-12 12:56:03,31.19132,121.41712,ws,69121.0,0.0,9.0,x0,30.0
159143,e3580,2017-03-12 12:57:01,31.191304,121.417136,ws,69121.0,0.0,9.0,x0,30.0
159144,e3580,2017-03-12 12:57:26,31.191308000000006,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
159168,e3580,2017-03-12 08:38:18,31.190806,121.417808,ws,69037.0,0.0,9.0,x0,30.0
159169,e3580,2017-03-12 08:36:39,31.190712,121.417464,ws,69037.0,0.0,9.0,x0,30.0
159170,e3580,2017-03-12 08:36:59,31.190738,121.417576,ws,69037.0,0.0,9.0,x0,30.0
159171,e3580,2017-03-12 08:37:09,31.190752000000003,121.417664,ws,69037.0,0.0,9.0,x0,30.0
159172,e3580,2017-03-12 08:38:23,31.190812,121.417824,ws,69037.0,0.0,9.0,x0,30.0
159173,e3580,2017-03-12 08:38:28,31.190814000000003,121.41783999999998,ws,69037.0,0.0,9.0,x0,30.0
159234,e3580,2017-03-12 12:57:41,31.191308000000006,121.417104,ws,69121.0,0.0,9.0,x0,30.0
159235,e3580,2017-03-12 12:57:06,31.1913,121.417136,ws,69121.0,0.0,9.0,x0,30.0
159255,e3580,2017-03-12 08:37:53,31.190788,121.417816,ws,69037.0,0.0,9.0,x0,30.0
159256,e3580,2017-03-12 08:37:58,31.190792,121.417848,ws,69037.0,0.0,9.0,x0,30.0
159257,e3580,2017-03-12 08:38:03,31.190804,121.417888,ws,69037.0,0.0,9.0,x0,30.0
159310,e3580,2017-03-12 12:57:36,31.191308000000006,121.417104,ws,69121.0,0.0,9.0,x0,30.0
159334,e3580,2017-03-12 08:38:33,31.190814000000003,121.41783999999998,ws,69037.0,0.0,9.0,x0,30.0
159335,e3580,2017-03-12 08:36:54,31.19073,121.41752,ws,69037.0,0.0,9.0,x0,30.0
159336,e3580,2017-03-12 08:36:34,31.190702,121.417424,ws,69037.0,0.0,9.0,x0,30.0
159337,e3580,2017-03-12 08:37:14,31.190758,121.417712,ws,69037.0,0.0,9.0,x0,30.0
159385,e3580,2017-03-12 11:45:45,31.205998,121.519304,ws,69101.0,0.0,9.0,x0,21.0
159406,e3580,2017-03-12 12:57:16,31.191302,121.417128,ws,69121.0,0.0,9.0,x0,30.0
159432,e3580,2017-03-12 08:38:08,31.19081,121.417904,ws,69037.0,0.0,9.0,x0,30.0
159472,e3580,2017-03-12 11:45:40,31.205996000000006,121.519312,ws,69101.0,0.0,9.0,x0,21.0
159493,e3580,2017-03-12 12:55:38,31.19131,121.417152,ws,69121.0,0.0,9.0,x0,30.0
159494,e3580,2017-03-12 12:54:49,31.191788,121.418192,ws,69121.0,0.0,9.0,x0,30.0
159495,e3580,2017-03-12 12:56:37,31.191314,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
159496,e3580,2017-03-12 12:57:11,31.1913,121.417128,ws,69121.0,0.0,9.0,x0,30.0
159497,e3580,2017-03-12 12:57:46,31.191308000000006,121.417104,ws,69121.0,0.0,9.0,x0,30.0
159518,e3580,2017-03-12 08:36:49,31.190726,121.41751200000002,ws,69037.0,0.0,9.0,x0,30.0
159595,e3580,2017-03-12 12:54:44,31.191788,121.418192,ws,69121.0,0.0,9.0,x0,30.0
159596,e3580,2017-03-12 12:56:27,31.191322,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
159597,e3580,2017-03-12 12:57:31,31.191308000000006,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
159616,e3580,2017-03-12 08:37:48,31.190784000000004,121.417792,ws,69037.0,0.0,9.0,x0,30.0
159683,e3580,2017-03-12 12:56:13,31.191324,121.41711200000002,ws,69121.0,0.0,9.0,x0,30.0
159684,e3580,2017-03-12 12:56:22,31.191324,121.417104,ws,69121.0,0.0,9.0,x0,30.0
159713,e959,2017-03-12 08:35:03,31.225734000000006,121.443024,ws,43720.0,0.0,8.8,x0,35.0
159731,e959,2017-03-12 09:37:06,31.174468,121.34176,ws,43751.0,0.0,8.8,x0,12.0
159771,e959,2017-03-12 11:18:23,31.22195,121.356616,ws,43794.0,0.0,8.8,x0,2.0
159789,e959,2017-03-12 12:30:08,31.259072,121.430328,ws,43832.0,0.0,8.8,x0,33.0
159790,e959,2017-03-12 12:31:31,31.258440000000004,121.433744,ws,43832.0,0.0,8.8,x0,33.0
159791,e959,2017-03-12 12:31:36,31.258440000000004,121.433744,ws,43832.0,0.0,8.8,x0,33.0
159817,e959,2017-03-12 13:45:51,31.23462,121.373744,ws,43853.0,0.0,8.8,x0,6.0
159963,e959,2017-03-12 08:34:53,31.225748,121.443016,ws,43720.0,0.0,8.8,x0,35.0
159964,e959,2017-03-12 08:35:31,31.225722,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160012,e959,2017-03-12 11:18:09,31.22195,121.356616,ws,43794.0,0.0,8.8,x0,2.0
160013,e959,2017-03-12 11:18:04,31.22195,121.356608,ws,43794.0,0.0,8.8,x0,2.0
160014,e959,2017-03-12 11:18:53,31.221952,121.356592,ws,43794.0,0.0,8.8,x0,2.0
160036,e959,2017-03-12 12:30:30,31.259088,121.430352,ws,43832.0,0.0,8.8,x0,33.0
160169,e959,2017-03-12 08:34:28,31.22574,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160170,e959,2017-03-12 08:34:43,31.225748,121.443024,ws,43720.0,0.0,8.8,x0,35.0
160171,e959,2017-03-12 08:34:33,31.225732,121.443024,ws,43720.0,0.0,8.8,x0,35.0
160191,e959,2017-03-12 09:37:00,31.17447,121.34176,ws,43751.0,0.0,8.8,x0,12.0
160194,e959,2017-03-12 09:40:26,31.171878000000003,121.34344,ws,43751.0,0.0,8.8,x0,12.0
160195,e959,2017-03-12 09:39:12,31.172378,121.343096,ws,43751.0,0.0,8.8,x0,12.0
160222,e959,2017-03-12 11:18:33,31.221954,121.356608,ws,43794.0,0.0,8.8,x0,2.0
160223,e959,2017-03-12 11:18:58,31.221952,121.356592,ws,43794.0,0.0,8.8,x0,2.0
160224,e959,2017-03-12 11:18:43,31.221952,121.3566,ws,43794.0,0.0,8.8,x0,2.0
160265,e959,2017-03-12 13:45:12,31.234664,121.373736,ws,43853.0,0.0,8.8,x0,6.0
160266,e959,2017-03-12 13:45:56,31.234624,121.373744,ws,43853.0,0.0,8.8,x0,6.0
160267,e959,2017-03-12 13:45:27,31.234628000000004,121.373736,ws,43853.0,0.0,8.8,x0,6.0
160424,e959,2017-03-12 08:34:07,31.225706,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160425,e959,2017-03-12 08:34:48,31.225748,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160446,e959,2017-03-12 09:39:37,31.171696,121.34351200000002,ws,43751.0,0.0,8.8,x0,12.0
160477,e959,2017-03-12 11:19:03,31.221952,121.356592,ws,43794.0,0.0,8.8,x0,2.0
160478,e959,2017-03-12 11:18:28,31.221956,121.356608,ws,43794.0,0.0,8.8,x0,2.0
160479,e959,2017-03-12 11:19:33,31.221952,121.356576,ws,43794.0,0.0,8.8,x0,2.0
160495,e959,2017-03-12 12:30:13,31.259074,121.430328,ws,43832.0,0.0,8.8,x0,33.0
160514,e959,2017-03-12 13:46:11,31.234608,121.374008,ws,43853.0,0.0,8.8,x0,6.0
160662,e959,2017-03-12 08:34:58,31.225748,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160663,e959,2017-03-12 08:35:21,31.225722,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160683,e959,2017-03-12 09:40:36,31.171878000000003,121.34344,ws,43751.0,0.0,8.8,x0,12.0
160684,e959,2017-03-12 09:38:28,31.172592,121.342936,ws,43751.0,0.0,8.8,x0,12.0
160718,e959,2017-03-12 11:19:18,31.221948,121.356584,ws,43794.0,0.0,8.8,x0,2.0
160719,e959,2017-03-12 11:18:38,31.221954,121.3566,ws,43794.0,0.0,8.8,x0,2.0
160757,e959,2017-03-12 13:45:17,31.234666,121.373744,ws,43853.0,0.0,8.8,x0,6.0
160920,e959,2017-03-12 08:35:26,31.225718,121.443016,ws,43720.0,0.0,8.8,x0,35.0
160934,e959,2017-03-12 09:37:11,31.174464,121.34176,ws,43751.0,0.0,8.8,x0,12.0
160935,e959,2017-03-12 09:39:02,31.172378,121.343096,ws,43751.0,0.0,8.8,x0,12.0
160986,e959,2017-03-12 12:31:54,31.258432,121.433744,ws,43832.0,0.0,8.8,x0,33.0
161018,e959,2017-03-12 13:45:38,31.23462,121.373736,ws,43853.0,0.0,8.8,x0,6.0
161157,e959,2017-03-12 08:34:12,31.225742,121.443016,ws,43720.0,0.0,8.8,x0,35.0
161158,e959,2017-03-12 08:34:17,31.225768,121.443,ws,43720.0,0.0,8.8,x0,35.0
161159,e959,2017-03-12 08:34:23,31.225752000000004,121.443008,ws,43720.0,0.0,8.8,x0,35.0
161160,e959,2017-03-12 08:35:08,31.22573,121.443024,ws,43720.0,0.0,8.8,x0,35.0
161175,e959,2017-03-12 09:37:21,31.174458,121.341752,ws,43751.0,0.0,8.8,x0,12.0
161176,e959,2017-03-12 09:40:31,31.171878000000003,121.34344,ws,43751.0,0.0,8.8,x0,12.0
161208,e959,2017-03-12 11:17:59,31.221948,121.356608,ws,43794.0,0.0,8.8,x0,2.0
161209,e959,2017-03-12 11:19:13,31.22195,121.356584,ws,43794.0,0.0,8.8,x0,2.0
161258,e959,2017-03-12 13:45:07,31.234666,121.373736,ws,43853.0,0.0,8.8,x0,6.0
161259,e959,2017-03-12 13:46:16,31.234608,121.374008,ws,43853.0,0.0,8.8,x0,6.0
161433,e959,2017-03-12 09:37:16,31.17446,121.34176,ws,43751.0,0.0,8.8,x0,12.0
161434,e959,2017-03-12 09:38:13,31.172594,121.342936,ws,43751.0,0.0,8.8,x0,12.0
161453,e959,2017-03-12 10:47:33,31.195142,121.316472,ws,43783.0,0.0,8.8,x0,1.0
161470,e959,2017-03-12 11:19:23,31.22195,121.356584,ws,43794.0,0.0,8.8,x0,2.0
161471,e959,2017-03-12 11:19:08,31.22195,121.356592,ws,43794.0,0.0,8.8,x0,2.0
161485,e959,2017-03-12 12:31:59,31.258428,121.433736,ws,43832.0,0.0,8.8,x0,33.0
