,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
329535,e4840,2017-01-15 17:27:57,31.237702,121.45552,ws,32047.0,37.91,7.9,hgg,40.0
329539,e4840,2017-01-15 17:40:29,31.256494,121.431136,ws,32050.0,22.66,7.9,hgg,33.0
329603,e4840,2017-01-15 13:21:15,31.231996,121.44612,ws,31984.0,26.04,7.9,hgg,37.0
329605,e4840,2017-01-15 13:20:41,31.231204,121.448,ws,31984.0,39.09,7.9,hgg,37.0
329618,e4840,2017-01-15 14:18:28,31.199636,121.41996,ws,31997.0,17.71,7.9,hgg,31.0
329653,e4840,2017-01-15 16:04:25,31.290032,121.51672,ws,32029.0,48.88,7.9,hgg,22.0
329665,e4840,2017-01-15 17:05:11,31.246972,121.4672,ws,32043.0,41.62,7.9,hgg,19.0
329678,e4840,2017-01-15 17:39:49,31.256504,121.43308,ws,32050.0,24.24,7.9,hgg,33.0
329735,e4840,2017-01-15 12:50:26,31.246952,121.466568,ws,31976.0,40.27,7.9,hgg,19.0
329746,e4840,2017-01-15 13:24:01,31.233152,121.445352,ws,31984.0,10.23,7.9,hgg,37.0
329754,e4840,2017-01-15 14:03:50,31.210416,121.4132,ws,31993.0,53.15,7.9,hgg,29.0
329770,e4840,2017-01-15 14:57:58,31.293324,121.506808,ws,32013.0,43.31,7.9,hgg,20.0
329771,e4840,2017-01-15 14:56:11,31.290514,121.505264,ws,32012.0,34.48,7.9,hgg,20.0
329817,e4840,2017-01-15 17:27:11,31.235176,121.457632,ws,32046.0,50.56,7.9,hgg,40.0
329865,e6850,2017-01-15 11:12:32,31.304806,121.508992,ws,42361.0,22.44,7.1,hgg,50.0
329867,e6850,2017-01-15 11:15:09,31.30058,121.505496,ws,42362.0,40.55,7.1,hgg,50.0
329871,e6850,2017-01-15 11:24:33,31.301012,121.508352,ws,42365.0,31.95,7.1,hgg,50.0
329947,e6850,2017-01-15 16:09:24,31.239144,121.460152,ws,42443.0,30.99,7.1,hgg,41.0
329955,e6850,2017-01-15 16:23:57,31.21012,121.412456,ws,42450.0,23.62,7.1,hgg,29.0
329956,e6850,2017-01-15 16:24:02,31.210056,121.412144,ws,42450.0,19.57,7.1,hgg,29.0
329957,e6850,2017-01-15 16:28:03,31.206014,121.404552,ws,42451.0,16.03,7.1,hgg,27.0
329958,e6850,2017-01-15 16:31:05,31.201232,121.392288,ws,42453.0,38.98,7.1,hgg,26.0
330014,e6850,2017-01-15 20:15:22,31.23842,121.409592,ws,42512.0,8.83,7.1,hgg,28.0
330017,e6850,2017-01-15 20:30:07,31.256438,121.432632,ws,42518.0,27.33,7.1,hgg,33.0
330086,e6850,2017-01-15 11:15:15,31.300434000000006,121.505048,ws,42362.0,26.32,7.1,hgg,50.0
330119,e6850,2017-01-15 12:34:36,31.206282,121.404752,ws,42392.0,19.35,7.1,hgg,27.0
330120,e6850,2017-01-15 12:34:41,31.206178,121.404616,ws,42392.0,8.21,7.1,hgg,27.0
330122,e6850,2017-01-15 12:38:28,31.202766,121.391856,ws,42394.0,51.8,7.1,hgg,26.0
330164,e6850,2017-01-15 14:55:14,31.258524,121.433448,ws,42428.0,29.25,7.1,hgg,33.0
330165,e6850,2017-01-15 14:54:05,31.258688,121.432184,ws,42428.0,8.71,7.1,hgg,33.0
330166,e6850,2017-01-15 14:55:35,31.25824,121.434984,ws,42429.0,24.46,7.1,hgg,33.0
330183,e6850,2017-01-15 16:09:58,31.236564,121.461584,ws,42444.0,29.92,7.1,hgg,41.0
330184,e6850,2017-01-15 16:09:38,31.238096,121.460792,ws,42444.0,45.95,7.1,hgg,41.0
330194,e6850,2017-01-15 16:40:00,31.187372,121.359544,ws,42456.0,50.73,7.1,hgg,24.0
330295,e6850,2017-01-15 11:14:39,31.301784,121.50924,ws,42362.0,17.15,7.1,hgg,50.0
330296,e6850,2017-01-15 11:14:44,31.301418,121.508112,ws,42362.0,36.5,7.1,hgg,50.0
330318,e6850,2017-01-15 12:35:11,31.205682,121.403944,ws,42392.0,8.94,7.1,hgg,27.0
330359,e6850,2017-01-15 16:09:14,31.239804,121.459808,ws,42443.0,25.31,7.1,hgg,40.0
330361,e6850,2017-01-15 16:09:53,31.236912,121.461456,ws,42444.0,28.29,7.1,hgg,41.0
330368,e6850,2017-01-15 16:27:58,31.20615,121.404752,ws,42451.0,18.28,7.1,hgg,27.0
330416,e6850,2017-01-15 19:46:48,31.204148,121.394992,ws,42504.0,17.26,7.1,hgg,26.0
330417,e6850,2017-01-15 19:45:08,31.206328000000006,121.404896,ws,42502.0,58.33,7.1,hgg,27.0
330435,e6850,2017-01-15 20:30:02,31.256548,121.43308799999998,ws,42518.0,33.24,7.1,hgg,33.0
330497,e6850,2017-01-15 11:12:12,31.304482,121.507848,ws,42361.0,22.16,7.1,hgg,50.0
330498,e6850,2017-01-15 11:10:59,31.303916,121.505608,ws,42361.0,30.15,7.1,hgg,50.0
330501,e6850,2017-01-15 11:24:23,31.300718,121.507392,ws,42365.0,34.87,7.1,hgg,50.0
330503,e6850,2017-01-15 11:24:44,31.301272,121.509152,ws,42365.0,19.46,7.1,hgg,50.0
330549,e6850,2017-01-15 14:53:55,31.258754,121.431816,ws,42428.0,17.88,7.1,hgg,33.0
330569,e6850,2017-01-15 16:09:48,31.23732,121.461248,ws,42444.0,39.54,7.1,hgg,41.0
330571,e6850,2017-01-15 16:10:16,31.235440000000004,121.461848,ws,42444.0,29.86,7.1,hgg,41.0
330618,e6850,2017-01-15 19:45:18,31.205492,121.403712,ws,42503.0,51.41,7.1,hgg,27.0
330626,e6850,2017-01-15 20:14:28,31.236576,121.40856,ws,42512.0,49.66,7.1,hgg,28.0
330628,e6850,2017-01-15 20:14:48,31.238168,121.40953600000002,ws,42512.0,12.03,7.1,hgg,28.0
330629,e6850,2017-01-15 20:22:20,31.255206,121.431432,ws,42515.0,10.46,7.1,hgg,33.0
330630,e6850,2017-01-15 20:24:03,31.25671,121.434808,ws,42515.0,43.98,7.1,hgg,33.0
330639,e6850,2017-01-15 21:00:08,31.26195,121.454216,ws,42525.0,27.78,7.1,hgg,38.0
330677,e6850,2017-01-15 11:11:22,31.304376,121.507232,ws,42361.0,12.93,7.1,hgg,50.0
330680,e6850,2017-01-15 11:13:11,31.30412,121.509968,ws,42361.0,40.21,7.1,hgg,50.0
330685,e6850,2017-01-15 11:24:18,31.300544,121.50684,ws,42365.0,45.33,7.1,hgg,50.0
330704,e6850,2017-01-15 12:34:56,31.205814,121.404144,ws,42392.0,17.38,7.1,hgg,27.0
330760,e6850,2017-01-15 16:28:28,31.205046000000007,121.403192,ws,42451.0,15.97,7.1,hgg,27.0
330810,e6850,2017-01-15 20:14:43,31.237894,121.40936,ws,42512.0,33.3,7.1,hgg,28.0
330811,e6850,2017-01-15 20:21:57,31.253178,121.430048,ws,42515.0,46.01,7.1,hgg,32.0
330814,e6850,2017-01-15 20:51:49,31.253842,121.430168,ws,42523.0,50.34,7.1,hgg,32.0
330817,e6850,2017-01-15 20:59:33,31.261168,121.45064,ws,42525.0,19.06,7.1,hgg,38.0
330861,e6850,2017-01-15 11:15:04,31.300764,121.506032,ws,42362.0,44.71,7.1,hgg,50.0
330866,e6850,2017-01-15 11:40:04,31.29328,121.438672,ws,42373.0,58.33,7.1,hgg,18.0
330883,e6850,2017-01-15 12:59:16,31.197440000000004,121.416168,ws,42400.0,49.72,7.1,hgg,31.0
330902,e6850,2017-01-15 14:52:17,31.259298,121.431592,ws,42428.0,20.64,7.1,hgg,33.0
330929,e6850,2017-01-15 16:31:33,31.200114000000006,121.390088,ws,42453.0,28.51,7.1,hgg,26.0
330976,e6850,2017-01-15 19:46:58,31.204636,121.39492,ws,42504.0,20.92,7.1,hgg,26.0
330988,e6850,2017-01-15 20:30:13,31.256378,121.432304,ws,42518.0,9.28,7.1,hgg,33.0
330992,e6850,2017-01-15 20:51:54,31.254268,121.430528,ws,42523.0,37.74,7.1,hgg,32.0
331058,e6850,2017-01-15 11:14:14,31.301798,121.509744,ws,42362.0,24.8,7.1,hgg,50.0
331059,e6850,2017-01-15 11:14:34,31.301784,121.50924,ws,42362.0,31.72,7.1,hgg,50.0
331071,e6850,2017-01-15 11:39:59,31.293456,121.439472,ws,42373.0,56.47,7.1,hgg,18.0
331147,e6850,2017-01-15 16:27:53,31.206288,121.40496,ws,42451.0,14.68,7.1,hgg,27.0
331149,e6850,2017-01-15 16:28:23,31.205176,121.403368,ws,42451.0,16.31,7.1,hgg,27.0
331150,e6850,2017-01-15 16:31:20,31.200698,121.391112,ws,42453.0,26.88,7.1,hgg,26.0
331205,e6850,2017-01-15 20:14:33,31.236576,121.40856,ws,42512.0,39.88,7.1,hgg,28.0
331206,e6850,2017-01-15 20:22:15,31.25494,121.431184,ws,42515.0,35.88,7.1,hgg,32.0
331210,e6850,2017-01-15 20:29:47,31.25708,121.434376,ws,42518.0,32.73,7.1,hgg,33.0
331273,e6850,2017-01-15 11:10:54,31.303782,121.505136,ws,42361.0,35.26,7.1,hgg,50.0
331274,e6850,2017-01-15 11:11:08,31.304164,121.506448,ws,42361.0,25.31,7.1,hgg,50.0
331276,e6850,2017-01-15 11:14:54,31.301140000000004,121.507208,ws,42362.0,35.66,7.1,hgg,50.0
331300,e6850,2017-01-15 12:34:51,31.205968,121.404344,ws,42392.0,17.77,7.1,hgg,27.0
331326,e6850,2017-01-15 14:55:19,31.258458,121.433824,ws,42428.0,25.03,7.1,hgg,33.0
331327,e6850,2017-01-15 14:54:00,31.258714,121.432032,ws,42428.0,11.58,7.1,hgg,33.0
331328,e6850,2017-01-15 14:53:50,31.258862,121.43158400000002,ws,42428.0,17.43,7.1,hgg,33.0
331329,e6850,2017-01-15 14:55:29,31.258316,121.4346,ws,42428.0,29.98,7.1,hgg,33.0
331344,e6850,2017-01-15 16:09:28,31.238842,121.460328,ws,42443.0,22.21,7.1,hgg,41.0
331351,e6850,2017-01-15 16:28:18,31.205348,121.403616,ws,42451.0,25.2,7.1,hgg,27.0
331353,e6850,2017-01-15 16:31:10,31.201036,121.391816,ws,42453.0,29.75,7.1,hgg,26.0
331399,e6850,2017-01-15 19:45:13,31.205898,121.404272,ws,42503.0,49.95,7.1,hgg,27.0
331415,e6850,2017-01-15 21:02:50,31.274454,121.450344,ws,42527.0,73.4,7.1,hgg,39.0
331514,e6850,2017-01-15 12:59:21,31.197344,121.416688,ws,42400.0,12.31,7.1,hgg,31.0
331562,e6850,2017-01-15 16:10:21,31.235218,121.461896,ws,42444.0,7.7,7.1,hgg,41.0
331567,e6850,2017-01-15 16:24:07,31.210006,121.41191200000002,ws,42450.0,8.38,7.1,hgg,29.0
331728,e6850,2017-01-15 12:34:46,31.206096,121.404504,ws,42392.0,12.09,7.1,hgg,27.0
331797,e6850,2017-01-15 16:10:03,31.236282,121.461672,ws,42444.0,15.24,7.1,hgg,41.0
331803,e6850,2017-01-15 16:28:13,31.205614,121.403992,ws,42451.0,36.5,7.1,hgg,27.0
331859,e6850,2017-01-15 20:51:59,31.254456,121.43092,ws,42523.0,33.13,7.1,hgg,32.0
331892,e5530,2017-01-15 07:38:43,31.224874,121.356616,ws,49846.0,47.41,7.7,hgg,2.0
331925,e5530,2017-01-15 08:58:50,31.173336,121.340632,ws,49883.0,57.2,7.6,hgg,12.0
331934,e5530,2017-01-15 09:20:54,31.232816,121.37484,ws,49894.0,60.07,7.6,hgg,6.0
331940,e5530,2017-01-15 09:43:06,31.231144,121.371952,ws,49899.0,4.83,7.6,hgg,6.0
331947,e5530,2017-01-15 10:12:56,31.20719,121.40116,ws,49908.0,33.24,7.6,hgg,27.0
331948,e5530,2017-01-15 10:14:55,31.206088,121.404072,ws,49908.0,24.18,7.6,hgg,27.0
331958,e5530,2017-01-15 11:05:13,31.227206,121.467088,ws,49923.0,12.09,7.6,hgg,44.0
331960,e5530,2017-01-15 11:14:43,31.235798,121.476104,ws,49925.0,17.55,7.6,hgg,46.0
331961,e5530,2017-01-15 11:13:34,31.235374,121.477368,ws,49925.0,16.31,7.6,hgg,46.0
331963,e5530,2017-01-15 11:17:21,31.239644,121.475088,ws,49926.0,12.15,7.6,hgg,46.0
331980,e5530,2017-01-15 11:57:48,31.197714,121.415216,ws,49939.0,7.25,7.6,hgg,31.0
331981,e5530,2017-01-15 12:03:48,31.202044,121.394272,ws,49941.0,37.46,7.6,hgg,26.0
331984,e5530,2017-01-15 12:04:06,31.201190000000004,121.39188,ws,49941.0,59.06,7.6,hgg,26.0
332063,e5530,2017-01-15 17:22:03,31.226916,121.466072,ws,50035.0,9.95,7.6,hgg,44.0
332064,e5530,2017-01-15 17:20:45,31.227942,121.468528,ws,50035.0,14.68,7.6,hgg,44.0
332108,e5530,2017-01-15 07:38:58,31.223378000000004,121.356616,ws,49846.0,33.52,7.7,hgg,2.0
332109,e5530,2017-01-15 07:39:33,31.220604,121.356464,ws,49847.0,19.63,7.7,hgg,2.0
332129,e5530,2017-01-15 09:00:57,31.185978,121.355992,ws,49885.0,81.39,7.6,hgg,24.0
332131,e5530,2017-01-15 09:06:53,31.200156,121.390256,ws,49888.0,31.44,7.6,hgg,26.0
332141,e5530,2017-01-15 09:42:56,31.23135,121.371568,ws,49899.0,31.61,7.6,hgg,6.0
332151,e5530,2017-01-15 10:13:26,31.206376,121.403816,ws,49908.0,5.51,7.6,hgg,27.0
332152,e5530,2017-01-15 10:18:50,31.21002,121.412456,ws,49909.0,20.7,7.6,hgg,29.0
332153,e5530,2017-01-15 10:19:15,31.210474,121.414776,ws,49910.0,57.6,7.6,hgg,29.0
332157,e5530,2017-01-15 10:34:11,31.225482,121.443712,ws,49914.0,40.1,7.6,hgg,35.0
332163,e5530,2017-01-15 10:51:48,31.229834000000004,121.442152,ws,49919.0,11.41,7.6,hgg,35.0
332165,e5530,2017-01-15 11:06:01,31.22792,121.469016,ws,49923.0,18.0,7.6,hgg,44.0
332169,e5530,2017-01-15 11:28:29,31.225498,121.465392,ws,49929.0,59.96,7.6,hgg,44.0
332179,e5530,2017-01-15 11:57:23,31.197206,121.418144,ws,49938.0,50.11,7.6,hgg,31.0
332216,e5530,2017-01-15 14:37:24,31.26406,121.438192,ws,49990.0,32.79,7.6,hgg,34.0
332219,e5530,2017-01-15 14:43:41,31.26418,121.442144,ws,49990.0,35.49,7.6,hgg,36.0
332223,e5530,2017-01-15 14:50:21,31.27062,121.452568,ws,49992.0,12.54,7.6,hgg,39.0
332224,e5530,2017-01-15 14:50:10,31.27092,121.452384,ws,49992.0,23.45,7.6,hgg,39.0
332260,e5530,2017-01-15 17:20:24,31.228476,121.46984,ws,50034.0,23.56,7.6,hgg,44.0
332335,e5530,2017-01-15 09:44:15,31.231084000000006,121.372088,ws,49899.0,10.51,7.6,hgg,6.0
332336,e5530,2017-01-15 09:42:04,31.232352,121.371232,ws,49899.0,37.85,7.6,hgg,6.0
332337,e5530,2017-01-15 09:42:09,31.23195,121.37108,ws,49899.0,20.13,7.6,hgg,6.0
332338,e5530,2017-01-15 09:41:49,31.233352000000004,121.371648,ws,49899.0,11.7,7.6,hgg,6.0
332347,e5530,2017-01-15 10:13:06,31.206974,121.402168,ws,49908.0,38.92,7.6,hgg,27.0
332364,e5530,2017-01-15 11:07:01,31.228262,121.469856,ws,49924.0,14.45,7.6,hgg,44.0
332365,e5530,2017-01-15 11:05:56,31.22766,121.468376,ws,49923.0,17.71,7.6,hgg,44.0
332369,e5530,2017-01-15 11:15:51,31.237154,121.476048,ws,49925.0,13.27,7.6,hgg,46.0
332370,e5530,2017-01-15 11:14:38,31.235564,121.476256,ws,49925.0,26.49,7.6,hgg,46.0
332371,e5530,2017-01-15 11:17:10,31.238956,121.475392,ws,49926.0,13.89,7.6,hgg,46.0
332374,e5530,2017-01-15 11:25:04,31.237522,121.464256,ws,49928.0,40.83,7.6,hgg,41.0
332375,e5530,2017-01-15 11:25:22,31.23691,121.462616,ws,49928.0,13.27,7.6,hgg,41.0
332376,e5530,2017-01-15 11:25:57,31.236608,121.461808,ws,49928.0,23.23,7.6,hgg,41.0
332426,e5530,2017-01-15 14:42:33,31.263448,121.443248,ws,49990.0,19.96,7.6,hgg,36.0
332463,e5530,2017-01-15 17:20:29,31.228324,121.469496,ws,50035.0,23.0,7.6,hgg,44.0
332467,e5530,2017-01-15 17:22:22,31.226586,121.46528,ws,50035.0,28.74,7.6,hgg,44.0
332520,e5530,2017-01-15 07:40:36,31.22013,121.35506399999998,ws,49847.0,25.87,7.7,hgg,2.0
332549,e5530,2017-01-15 09:43:01,31.231222,121.371848,ws,49899.0,8.32,7.6,hgg,6.0
332550,e5530,2017-01-15 09:44:51,31.229678000000003,121.372968,ws,49900.0,40.27,7.6,hgg,14.0
332561,e5530,2017-01-15 10:15:00,31.206216,121.404696,ws,49908.0,25.76,7.6,hgg,27.0
332562,e5530,2017-01-15 10:19:00,31.210140000000006,121.412984,ws,49909.0,17.55,7.6,hgg,29.0
332567,e5530,2017-01-15 10:34:21,31.226586,121.443256,ws,49914.0,50.0,7.6,hgg,35.0
332568,e5530,2017-01-15 10:34:47,31.229814,121.442264,ws,49915.0,49.27,7.6,hgg,35.0
332580,e5530,2017-01-15 11:04:42,31.226906,121.4664,ws,49923.0,7.81,7.6,hgg,44.0
332581,e5530,2017-01-15 11:05:23,31.227336,121.467408,ws,49923.0,10.68,7.6,hgg,44.0
332583,e5530,2017-01-15 11:15:14,31.236642,121.476344,ws,49925.0,10.23,7.6,hgg,46.0
332584,e5530,2017-01-15 11:15:09,31.236536,121.4764,ws,49925.0,16.53,7.6,hgg,46.0
332594,e5530,2017-01-15 12:04:16,31.20038,121.390336,ws,49941.0,47.98,7.6,hgg,26.0
332598,e5530,2017-01-15 12:18:31,31.195854,121.378552,ws,49945.0,44.77,7.6,hgg,25.0
332647,e5530,2017-01-15 14:40:26,31.263714,121.442416,ws,49990.0,16.93,7.6,hgg,36.0
332648,e5530,2017-01-15 14:42:04,31.263338,121.442832,ws,49990.0,10.12,7.6,hgg,36.0
332773,e5530,2017-01-15 10:14:45,31.206088,121.404072,ws,49908.0,19.57,7.6,hgg,27.0
332782,e5530,2017-01-15 10:34:31,31.226586,121.443256,ws,49914.0,52.2,7.6,hgg,35.0
332787,e5530,2017-01-15 10:53:11,31.227134000000003,121.44296,ws,49919.0,45.84,7.6,hgg,35.0
332810,e5530,2017-01-15 12:17:33,31.198178,121.378632,ws,49945.0,48.09,7.6,hgg,25.0
332853,e5530,2017-01-15 14:40:31,31.263572,121.442528,ws,49990.0,7.76,7.6,hgg,36.0
332854,e5530,2017-01-15 14:48:47,31.271284,121.452224,ws,49992.0,8.49,7.6,hgg,39.0
332855,e5530,2017-01-15 14:48:32,31.272376,121.45152,ws,49992.0,45.73,7.6,hgg,39.0
332887,e5530,2017-01-15 17:21:18,31.227514000000006,121.467504,ws,50035.0,11.25,7.6,hgg,44.0
332930,e5530,2017-01-15 07:39:03,31.223058,121.356608,ws,49846.0,8.49,7.7,hgg,2.0
332960,e5530,2017-01-15 09:01:13,31.187008,121.358888,ws,49885.0,67.16,7.6,hgg,24.0
332965,e5530,2017-01-15 09:06:58,31.200294,121.390496,ws,49888.0,5.96,7.6,hgg,26.0
332976,e5530,2017-01-15 09:41:33,31.234040000000004,121.372048,ws,49899.0,27.16,7.6,hgg,6.0
332994,e5530,2017-01-15 10:52:52,31.22902,121.442344,ws,49919.0,12.43,7.6,hgg,35.0
332995,e5530,2017-01-15 11:04:37,31.226846,121.466248,ws,49923.0,15.24,7.6,hgg,44.0
333002,e5530,2017-01-15 11:15:04,31.236458,121.476416,ws,49925.0,15.35,7.6,hgg,46.0
333004,e5530,2017-01-15 11:16:57,31.23869,121.47548799999998,ws,49925.0,11.75,7.6,hgg,46.0
333062,e5530,2017-01-15 14:37:09,31.263418,121.437,ws,49989.0,32.11,7.6,hgg,34.0
333063,e5530,2017-01-15 14:36:49,31.26227,121.435264,ws,49989.0,29.75,7.6,hgg,34.0
333116,e5530,2017-01-15 17:21:33,31.227354,121.46712,ws,50035.0,8.83,7.6,hgg,44.0
333159,e5530,2017-01-15 07:39:28,31.221774,121.356536,ws,49847.0,48.76,7.7,hgg,2.0
333179,e5530,2017-01-15 08:59:00,31.17417,121.341984,ws,49883.0,54.39,7.6,hgg,12.0
333181,e5530,2017-01-15 09:01:03,31.186384000000004,121.356976,ws,49885.0,66.15,7.6,hgg,24.0
333185,e5530,2017-01-15 09:07:18,31.200442,121.390824,ws,49888.0,21.15,7.6,hgg,26.0
333191,e5530,2017-01-15 09:20:29,31.228282,121.372736,ws,49893.0,66.43,7.6,hgg,14.0
333215,e5530,2017-01-15 10:13:21,31.206554,121.403584,ws,49908.0,29.53,7.6,hgg,27.0
333231,e5530,2017-01-15 11:04:47,31.226956,121.466512,ws,49923.0,6.69,7.6,hgg,44.0
333239,e5530,2017-01-15 11:25:09,31.237322,121.463736,ws,49928.0,37.57,7.6,hgg,41.0
333246,e5530,2017-01-15 11:57:38,31.197628,121.416032,ws,49939.0,47.3,7.6,hgg,31.0
333250,e5530,2017-01-15 12:17:38,31.197882,121.378168,ws,49945.0,17.88,7.6,hgg,25.0
333282,e5530,2017-01-15 14:43:46,31.264440000000004,121.441936,ws,49990.0,3.99,7.6,hgg,36.0
333283,e5530,2017-01-15 14:43:13,31.263346,121.442968,ws,49990.0,7.48,7.6,hgg,36.0
333284,e5530,2017-01-15 14:43:03,31.263408,121.44312,ws,49990.0,6.75,7.6,hgg,36.0
333328,e5530,2017-01-15 17:22:09,31.226858,121.465928,ws,50035.0,11.92,7.6,hgg,44.0
333372,e5530,2017-01-15 07:40:07,31.220136,121.355864,ws,49847.0,23.85,7.7,hgg,2.0
333373,e5530,2017-01-15 07:38:48,31.22433,121.356632,ws,49846.0,38.98,7.7,hgg,2.0
333375,e5530,2017-01-15 07:39:18,31.222316,121.356576,ws,49847.0,41.17,7.7,hgg,2.0
333401,e5530,2017-01-15 09:07:33,31.20011,121.390128,ws,49888.0,31.1,7.6,hgg,26.0
333412,e5530,2017-01-15 09:44:30,31.230744,121.372816,ws,49899.0,19.06,7.6,hgg,6.0
333414,e5530,2017-01-15 09:44:40,31.230506,121.373224,ws,49899.0,21.26,7.6,hgg,6.0
333436,e5530,2017-01-15 10:53:06,31.227686,121.442736,ws,49919.0,47.47,7.6,hgg,35.0
333441,e5530,2017-01-15 11:05:33,31.227438,121.467688,ws,49923.0,8.04,7.6,hgg,44.0
333445,e5530,2017-01-15 11:17:16,31.23941,121.475184,ws,49926.0,24.3,7.6,hgg,46.0
333446,e5530,2017-01-15 11:16:32,31.238172,121.475632,ws,49925.0,14.51,7.6,hgg,46.0
333451,e5530,2017-01-15 11:26:18,31.23513,121.46196,ws,49928.0,39.43,7.6,hgg,41.0
333497,e5530,2017-01-15 14:37:39,31.264642,121.439512,ws,49990.0,22.78,7.6,hgg,34.0
333542,e5530,2017-01-15 17:21:23,31.227444,121.467344,ws,50035.0,8.32,7.6,hgg,44.0
333543,e5530,2017-01-15 17:20:39,31.228068,121.46884,ws,50035.0,25.48,7.6,hgg,44.0
333619,e5530,2017-01-15 09:41:38,31.233772,121.371896,ws,49899.0,24.86,7.6,hgg,6.0
333625,e5530,2017-01-15 10:13:16,31.206784000000006,121.403184,ws,49908.0,35.83,7.6,hgg,27.0
333639,e5530,2017-01-15 10:52:47,31.229248,121.442272,ws,49919.0,21.88,7.6,hgg,35.0
333643,e5530,2017-01-15 11:03:14,31.226336,121.465048,ws,49923.0,5.11,7.6,hgg,44.0
333649,e5530,2017-01-15 11:16:22,31.237814,121.47572,ws,49925.0,13.38,7.6,hgg,46.0
333708,e5530,2017-01-15 14:37:34,31.264458,121.43908799999998,ws,49990.0,33.91,7.6,hgg,34.0
333709,e5530,2017-01-15 14:48:42,31.271514,121.45208,ws,49992.0,26.66,7.6,hgg,39.0
333830,e5530,2017-01-15 10:18:55,31.210102000000006,121.412712,ws,49909.0,20.13,7.6,hgg,29.0
333840,e5530,2017-01-15 10:53:24,31.225714,121.443544,ws,49919.0,50.68,7.6,hgg,35.0
333843,e5530,2017-01-15 11:04:14,31.226734000000004,121.465992,ws,49923.0,8.43,7.6,hgg,44.0
333846,e5530,2017-01-15 11:13:44,31.235574,121.4772,ws,49925.0,14.06,7.6,hgg,46.0
333850,e5530,2017-01-15 11:26:02,31.236458,121.461624,ws,49928.0,18.0,7.6,hgg,41.0
333867,e5530,2017-01-15 11:57:43,31.197694,121.415472,ws,49939.0,21.2,7.6,hgg,31.0
333911,e5530,2017-01-15 14:36:54,31.262548,121.435648,ws,49989.0,40.27,7.6,hgg,34.0
333913,e5530,2017-01-15 14:40:21,31.263990000000003,121.4422,ws,49990.0,31.72,7.6,hgg,36.0
333918,e5530,2017-01-15 14:48:37,31.27191,121.451848,ws,49992.0,39.71,7.6,hgg,39.0
333970,e5530,2017-01-15 17:21:58,31.226992,121.466256,ws,50035.0,18.67,7.6,hgg,44.0
334003,e6769,2017-01-15 06:55:37,31.173566,121.341216,ws,52719.0,68.85,9.1,hgg,12.0
334006,e6769,2017-01-15 06:57:44,31.187318,121.359792,ws,52722.0,61.93,9.1,hgg,24.0
334042,e6769,2017-01-15 09:19:41,31.228784,121.441864,ws,52788.0,35.1,9.1,hgg,35.0
334045,e6769,2017-01-15 09:25:25,31.230066,121.44692,ws,52789.0,14.17,9.1,hgg,37.0
334053,e6769,2017-01-15 10:12:59,31.220242,121.413,ws,52800.0,43.53,9.1,hgg,7.0
334067,e6769,2017-01-15 10:48:34,31.206612,121.403456,ws,52808.0,15.07,9.1,hgg,27.0
334125,e6769,2017-01-15 15:24:17,31.18944,121.424536,ws,52868.0,19.57,9.1,hgg,16.0
334146,e6769,2017-01-15 16:49:04,31.246564000000006,121.46631200000002,ws,52890.0,9.56,9.1,hgg,19.0
334156,e6769,2017-01-15 17:33:23,31.274254,121.45348,ws,52899.0,31.21,9.1,hgg,39.0
334159,e6769,2017-01-15 18:00:57,31.247438,121.46968,ws,52904.0,43.03,9.1,hgg,19.0
334187,e6769,2017-01-15 19:38:15,31.269874,121.489256,ws,52927.0,37.01,9.1,hgg,9.0
334199,e6769,2017-01-15 05:52:09,31.294598,121.507368,ws,52681.0,55.85,9.1,hgg,20.0
334219,e6769,2017-01-15 06:57:39,31.187048,121.358936,ws,52722.0,64.85,9.1,hgg,24.0
334225,e6769,2017-01-15 07:33:43,31.234898,121.446712,ws,52738.0,34.31,9.1,hgg,37.0
334226,e6769,2017-01-15 07:32:59,31.233106,121.445072,ws,52738.0,27.45,9.1,hgg,37.0
334231,e6769,2017-01-15 08:11:39,31.186988,121.358784,ws,52762.0,69.01,9.1,hgg,24.0
334269,e6769,2017-01-15 10:48:39,31.206518,121.403584,ws,52808.0,10.06,9.1,hgg,27.0
334270,e6769,2017-01-15 10:49:47,31.206026,121.404232,ws,52808.0,18.73,9.1,hgg,27.0
334275,e6769,2017-01-15 11:04:09,31.21044,121.412632,ws,52811.0,15.3,9.1,hgg,29.0
334329,e6769,2017-01-15 15:22:34,31.186006,121.422728,ws,52868.0,36.95,9.1,hgg,16.0
334330,e6769,2017-01-15 15:22:54,31.186940000000003,121.423248,ws,52868.0,23.68,9.1,hgg,16.0
334349,e6769,2017-01-15 16:48:49,31.246326,121.46488,ws,52890.0,46.12,9.1,hgg,43.0
334350,e6769,2017-01-15 16:49:20,31.245954,121.466608,ws,52890.0,16.65,9.1,hgg,19.0
334351,e6769,2017-01-15 16:49:25,31.245784000000004,121.466688,ws,52890.0,14.73,9.1,hgg,19.0
334362,e6769,2017-01-15 17:33:33,31.27403,121.452824,ws,52899.0,5.06,9.1,hgg,39.0
334390,e6769,2017-01-15 19:37:20,31.267884,121.487168,ws,52926.0,39.65,9.1,hgg,9.0
