,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
94821,e9075,2017-01-27 06:36:22,31.26006,121.45276,ws,95542.0,0.0,,x0,38.0
94979,e9075,2017-01-27 06:34:14,31.260158,121.452656,ws,95542.0,0.0,,x0,38.0
95011,e9075,2017-01-27 06:34:09,31.260158,121.452656,ws,95542.0,0.0,,x0,38.0
95196,e12626,2017-01-27 21:44:51,31.246616,121.466248,ws,30118.0,0.0,7.4,x0,19.0
95197,e12626,2017-01-27 21:45:40,31.24663,121.466248,ws,30118.0,0.0,7.4,x0,19.0
95343,e12626,2017-01-27 21:44:41,31.246608,121.46623999999998,ws,30118.0,0.0,7.4,x0,19.0
95344,e12626,2017-01-27 21:45:06,31.246612,121.46623999999998,ws,30118.0,0.0,7.4,x0,19.0
95345,e12626,2017-01-27 21:45:54,31.246632,121.466256,ws,30118.0,0.0,7.4,x0,19.0
95372,e12626,2017-01-27 00:32:57,31.270318,121.454168,ws,29917.0,0.0,7.4,x0,39.0
95670,e12626,2017-01-27 21:45:45,31.246626000000006,121.466256,ws,30118.0,0.0,7.4,x0,19.0
95685,e12626,2017-01-27 00:32:52,31.27032,121.45416000000002,ws,29917.0,0.0,7.4,x0,39.0
95740,e12626,2017-01-27 12:29:32,31.27044,121.4526,ws,30019.0,0.0,7.4,x0,39.0
95813,e12626,2017-01-27 21:44:21,31.246612,121.466216,ws,30118.0,0.0,7.4,x0,19.0
95814,e12626,2017-01-27 21:45:35,31.246622,121.46623999999998,ws,30118.0,0.0,7.4,x0,19.0
95983,e12626,2017-01-27 21:44:16,31.246622,121.4662,ws,30118.0,0.0,7.4,x0,19.0
96144,e12626,2017-01-27 21:44:26,31.246612,121.466216,ws,30118.0,0.0,7.4,x0,19.0
96145,e12626,2017-01-27 21:45:50,31.246628,121.466256,ws,30118.0,0.0,7.4,x0,19.0
96146,e12626,2017-01-27 21:45:25,31.24662,121.466232,ws,30118.0,0.0,7.4,x0,19.0
96147,e12626,2017-01-27 21:44:46,31.246614,121.466248,ws,30118.0,0.0,7.4,x0,19.0
96148,e12626,2017-01-27 21:44:56,31.246614,121.466248,ws,30118.0,0.0,7.4,x0,19.0
96298,e12626,2017-01-27 21:44:36,31.24661,121.46623999999998,ws,30118.0,0.0,7.4,x0,19.0
96390,e12626,2017-01-27 12:29:27,31.270438,121.452592,ws,30019.0,0.0,7.4,x0,39.0
96456,e12626,2017-01-27 21:45:01,31.246612,121.46623999999998,ws,30118.0,0.0,7.4,x0,19.0
96457,e12626,2017-01-27 21:45:30,31.246622,121.46623999999998,ws,30118.0,0.0,7.4,x0,19.0
96625,e12626,2017-01-27 21:44:31,31.246612,121.466216,ws,30118.0,0.0,7.4,x0,19.0
96626,e12626,2017-01-27 21:45:12,31.246614,121.466232,ws,30118.0,0.0,7.4,x0,19.0
96654,e1336,2017-01-27 00:03:54,31.24655,121.466656,ws,101325.0,0.0,18.4,x0,19.0
96655,e1336,2017-01-27 00:05:37,31.246682,121.4666,ws,101325.0,0.0,18.4,x0,19.0
96723,e1336,2017-01-27 00:02:40,31.245102000000006,121.46688,ws,101325.0,0.0,18.4,x0,19.0
96724,e1336,2017-01-27 00:02:35,31.245094,121.46688,ws,101325.0,0.0,18.4,x0,19.0
96725,e1336,2017-01-27 00:03:49,31.246546,121.466656,ws,101325.0,0.0,18.4,x0,19.0
96726,e1336,2017-01-27 00:05:27,31.246682,121.466608,ws,101325.0,0.0,18.4,x0,19.0
96792,e1336,2017-01-27 00:02:50,31.245104,121.46688,ws,101325.0,0.0,18.4,x0,19.0
96793,e1336,2017-01-27 00:03:44,31.246542,121.466656,ws,101325.0,0.0,18.4,x0,19.0
96858,e1336,2017-01-27 00:02:45,31.245104,121.46688,ws,101325.0,0.0,18.4,x0,19.0
96859,e1336,2017-01-27 00:03:00,31.245112,121.466872,ws,101325.0,0.0,18.4,x0,19.0
96860,e1336,2017-01-27 00:04:19,31.246568,121.46663999999998,ws,101325.0,0.0,18.4,x0,19.0
96929,e1336,2017-01-27 00:02:30,31.245094,121.46688,ws,101325.0,0.0,18.4,x0,19.0
96930,e1336,2017-01-27 00:03:23,31.246518,121.466648,ws,101325.0,0.0,18.4,x0,19.0
96931,e1336,2017-01-27 00:03:28,31.246526,121.466656,ws,101325.0,0.0,18.4,x0,19.0
96932,e1336,2017-01-27 00:04:29,31.246574,121.466624,ws,101325.0,0.0,18.4,x0,19.0
96933,e1336,2017-01-27 00:05:11,31.24668,121.466616,ws,101325.0,0.0,18.4,x0,19.0
97026,e1336,2017-01-27 00:03:59,31.246554,121.466656,ws,101325.0,0.0,18.4,x0,19.0
97027,e1336,2017-01-27 00:05:07,31.246684,121.466608,ws,101325.0,0.0,18.4,x0,19.0
97028,e1336,2017-01-27 00:05:02,31.246688,121.466608,ws,101325.0,0.0,18.4,x0,19.0
97099,e1336,2017-01-27 00:02:55,31.245108,121.466872,ws,101325.0,0.0,18.4,x0,19.0
97100,e1336,2017-01-27 00:03:39,31.246540000000003,121.466656,ws,101325.0,0.0,18.4,x0,19.0
97101,e1336,2017-01-27 00:05:42,31.246682,121.4666,ws,101325.0,0.0,18.4,x0,19.0
97158,e1336,2017-01-27 00:04:24,31.24657,121.466632,ws,101325.0,0.0,18.4,x0,19.0
97159,e1336,2017-01-27 00:04:09,31.24656,121.466648,ws,101325.0,0.0,18.4,x0,19.0
97160,e1336,2017-01-27 00:04:04,31.246556,121.466656,ws,101325.0,0.0,18.4,x0,19.0
97161,e1336,2017-01-27 00:04:47,31.2466,121.466624,ws,101325.0,0.0,18.4,x0,19.0
97162,e1336,2017-01-27 00:05:17,31.24668,121.466616,ws,101325.0,0.0,18.4,x0,19.0
97228,e1336,2017-01-27 00:04:34,31.246584,121.466608,ws,101325.0,0.0,18.4,x0,19.0
97229,e1336,2017-01-27 00:05:22,31.24668,121.466616,ws,101325.0,0.0,18.4,x0,19.0
97230,e1336,2017-01-27 00:05:32,31.24668,121.466608,ws,101325.0,0.0,18.4,x0,19.0
97307,e1336,2017-01-27 00:03:33,31.246534000000004,121.466656,ws,101325.0,0.0,18.4,x0,19.0
97308,e1336,2017-01-27 00:04:14,31.246564000000006,121.466648,ws,101325.0,0.0,18.4,x0,19.0
97530,e7071,2017-01-27 13:45:59,31.190066,121.771792,ws,127551.0,0.0,,x0,5.0
97531,e7071,2017-01-27 13:45:39,31.190062,121.771792,ws,127551.0,0.0,,x0,5.0
97532,e7071,2017-01-27 13:46:03,31.190066,121.771792,ws,127551.0,0.0,,x0,5.0
97726,e7071,2017-01-27 13:44:55,31.190052,121.7718,ws,127551.0,0.0,,x0,5.0
97897,e7071,2017-01-27 12:20:27,31.182794,121.439024,ws,127488.0,0.0,,x0,17.0
97903,e7071,2017-01-27 13:45:08,31.190054,121.771792,ws,127551.0,0.0,,x0,5.0
97904,e7071,2017-01-27 13:45:13,31.190056,121.771792,ws,127551.0,0.0,,x0,5.0
97905,e7071,2017-01-27 13:44:35,31.190044,121.7718,ws,127551.0,0.0,,x0,5.0
98404,e7071,2017-01-27 13:46:13,31.190064000000003,121.771792,ws,127551.0,0.0,,x0,5.0
98405,e7071,2017-01-27 13:44:40,31.190046,121.7718,ws,127551.0,0.0,,x0,5.0
98617,e7071,2017-01-27 13:45:54,31.190064000000003,121.771792,ws,127551.0,0.0,,x0,5.0
98618,e7071,2017-01-27 13:45:23,31.190056,121.771792,ws,127551.0,0.0,,x0,5.0
98619,e7071,2017-01-27 13:44:50,31.19005,121.7718,ws,127551.0,0.0,,x0,5.0
98824,e7071,2017-01-27 13:46:08,31.190066,121.771792,ws,127551.0,0.0,,x0,5.0
98825,e7071,2017-01-27 13:44:25,31.190038,121.7718,ws,127551.0,0.0,,x0,5.0
99022,e7071,2017-01-27 13:45:33,31.190064000000003,121.771792,ws,127551.0,0.0,,x0,5.0
99023,e7071,2017-01-27 13:45:28,31.190062,121.771792,ws,127551.0,0.0,,x0,5.0
99024,e7071,2017-01-27 13:45:49,31.190064000000003,121.771792,ws,127551.0,0.0,,x0,5.0
99025,e7071,2017-01-27 13:45:18,31.190056,121.771792,ws,127551.0,0.0,,x0,5.0
99026,e7071,2017-01-27 13:44:30,31.190042,121.7718,ws,127551.0,0.0,,x0,5.0
99205,e7071,2017-01-27 13:45:44,31.190064000000003,121.771792,ws,127551.0,0.0,,x0,5.0
99206,e7071,2017-01-27 13:44:45,31.19005,121.7718,ws,127551.0,0.0,,x0,5.0
101488,e8798,2017-01-27 07:16:57,31.235252000000006,121.461848,ws,40624.0,0.0,7.9,x0,41.0
101499,e8798,2017-01-27 07:53:18,31.26315,121.44236,ws,40633.0,0.0,7.9,x0,36.0
101564,e8798,2017-01-27 13:29:37,31.221906,121.413208,ws,40767.0,0.0,7.9,x0,7.0
101565,e8798,2017-01-27 13:29:57,31.221858,121.413216,ws,40767.0,0.0,7.9,x0,7.0
101675,e8798,2017-01-27 07:16:09,31.235304,121.461888,ws,40624.0,0.0,7.9,x0,41.0
101685,e8798,2017-01-27 07:53:13,31.263158,121.442352,ws,40633.0,0.0,7.9,x0,36.0
101746,e8798,2017-01-27 13:30:51,31.221842,121.41312,ws,40767.0,0.0,7.9,x0,7.0
101811,e8798,2017-01-27 20:51:44,31.265454,121.48613600000002,ws,40951.0,0.0,7.9,x0,9.0
101872,e8798,2017-01-27 07:17:02,31.23526,121.461848,ws,40624.0,0.0,7.9,x0,41.0
101873,e8798,2017-01-27 07:16:19,31.235274,121.46188,ws,40624.0,0.0,7.9,x0,41.0
101874,e8798,2017-01-27 07:16:46,31.23525,121.461872,ws,40624.0,0.0,7.9,x0,41.0
101948,e8798,2017-01-27 13:27:00,31.220474,121.411504,ws,40766.0,0.0,7.9,x0,7.0
101949,e8798,2017-01-27 13:31:06,31.221840000000004,121.41312,ws,40767.0,0.0,7.9,x0,7.0
101950,e8798,2017-01-27 13:30:27,31.221872,121.41316,ws,40767.0,0.0,7.9,x0,7.0
101987,e8798,2017-01-27 20:51:09,31.265464,121.486128,ws,40951.0,0.0,7.9,x0,9.0
102031,e8798,2017-01-27 07:17:07,31.235262,121.461848,ws,40624.0,0.0,7.9,x0,41.0
102041,e8798,2017-01-27 07:53:08,31.263162,121.442352,ws,40633.0,0.0,7.9,x0,36.0
102046,e8798,2017-01-27 08:10:14,31.260916,121.444472,ws,40638.0,0.0,7.9,x0,36.0
102109,e8798,2017-01-27 13:30:22,31.221876,121.413168,ws,40767.0,0.0,7.9,x0,7.0
102167,e8798,2017-01-27 20:51:29,31.265452000000003,121.486152,ws,40951.0,0.0,7.9,x0,9.0
102237,e8798,2017-01-27 07:53:02,31.263168,121.442336,ws,40633.0,0.0,7.9,x0,36.0
102238,e8798,2017-01-27 07:53:38,31.263134,121.44236,ws,40633.0,0.0,7.9,x0,36.0
102242,e8798,2017-01-27 08:10:20,31.260916,121.44448,ws,40638.0,0.0,7.9,x0,36.0
102287,e8798,2017-01-27 13:26:55,31.220446000000006,121.411488,ws,40766.0,0.0,7.9,x0,7.0
102288,e8798,2017-01-27 13:26:27,31.220216,121.411336,ws,40766.0,0.0,7.9,x0,7.0
102290,e8798,2017-01-27 13:26:40,31.220318,121.411416,ws,40766.0,0.0,7.9,x0,7.0
102291,e8798,2017-01-27 13:31:16,31.221852,121.413128,ws,40767.0,0.0,7.9,x0,7.0
102292,e8798,2017-01-27 13:30:56,31.221840000000004,121.41312,ws,40767.0,0.0,7.9,x0,7.0
102336,e8798,2017-01-27 20:51:24,31.265458,121.48613600000002,ws,40951.0,0.0,7.9,x0,9.0
102389,e8798,2017-01-27 07:16:33,31.23526,121.46188,ws,40624.0,0.0,7.9,x0,41.0
102397,e8798,2017-01-27 07:30:57,31.24724,121.468352,ws,40627.0,0.0,7.9,x0,19.0
102408,e8798,2017-01-27 07:53:28,31.263146000000006,121.44236,ws,40633.0,0.0,7.9,x0,36.0
102409,e8798,2017-01-27 07:53:43,31.263132,121.44236,ws,40633.0,0.0,7.9,x0,36.0
102468,e8798,2017-01-27 13:26:17,31.220108000000003,121.411296,ws,40766.0,0.0,7.9,x0,7.0
102469,e8798,2017-01-27 13:31:01,31.221840000000004,121.41312,ws,40767.0,0.0,7.9,x0,7.0
102519,e8798,2017-01-27 20:51:34,31.26545,121.486144,ws,40951.0,0.0,7.9,x0,9.0
102520,e8798,2017-01-27 20:51:39,31.26545,121.486144,ws,40951.0,0.0,7.9,x0,9.0
102594,e8798,2017-01-27 07:53:59,31.263124,121.442368,ws,40633.0,0.0,7.9,x0,36.0
102595,e8798,2017-01-27 07:53:48,31.26313,121.44236,ws,40633.0,0.0,7.9,x0,36.0
102655,e8798,2017-01-27 13:30:37,31.221846000000006,121.41312,ws,40767.0,0.0,7.9,x0,7.0
102716,e8798,2017-01-27 20:51:19,31.265458,121.48613600000002,ws,40951.0,0.0,7.9,x0,9.0
102717,e8798,2017-01-27 20:51:04,31.265471999999995,121.486128,ws,40951.0,0.0,7.9,x0,9.0
102777,e8798,2017-01-27 07:16:14,31.235290000000006,121.46188,ws,40624.0,0.0,7.9,x0,41.0
102778,e8798,2017-01-27 07:16:28,31.235264,121.46188,ws,40624.0,0.0,7.9,x0,41.0
102779,e8798,2017-01-27 07:16:23,31.235268,121.461888,ws,40624.0,0.0,7.9,x0,41.0
102783,e8798,2017-01-27 07:31:02,31.247238,121.468352,ws,40627.0,0.0,7.9,x0,19.0
102784,e8798,2017-01-27 07:31:07,31.247238,121.468344,ws,40627.0,0.0,7.9,x0,19.0
102836,e8798,2017-01-27 13:26:22,31.220172,121.41132,ws,40766.0,0.0,7.9,x0,7.0
102837,e8798,2017-01-27 13:26:12,31.220012,121.411256,ws,40766.0,0.0,7.9,x0,7.0
102838,e8798,2017-01-27 13:26:50,31.220412,121.411464,ws,40766.0,0.0,7.9,x0,7.0
102913,e8798,2017-01-27 20:51:55,31.265464,121.48613600000002,ws,40951.0,0.0,7.9,x0,9.0
102914,e8798,2017-01-27 20:52:00,31.265468,121.486128,ws,40951.0,0.0,7.9,x0,9.0
102987,e8798,2017-01-27 07:53:54,31.263124,121.442368,ws,40633.0,0.0,7.9,x0,36.0
103045,e8798,2017-01-27 13:26:45,31.220372,121.411448,ws,40766.0,0.0,7.9,x0,7.0
103046,e8798,2017-01-27 13:29:04,31.221812,121.413208,ws,40767.0,0.0,7.9,x0,7.0
103047,e8798,2017-01-27 13:30:32,31.221868,121.413152,ws,40767.0,0.0,7.9,x0,7.0
103048,e8798,2017-01-27 13:31:11,31.221844,121.41312,ws,40767.0,0.0,7.9,x0,7.0
103111,e8798,2017-01-27 20:51:14,31.265458,121.48613600000002,ws,40951.0,0.0,7.9,x0,9.0
103112,e8798,2017-01-27 20:52:05,31.26547,121.48612,ws,40951.0,0.0,7.9,x0,9.0
103116,e8798,2017-01-27 20:50:59,31.265474,121.48612,ws,40951.0,0.0,7.9,x0,9.0
103190,e8798,2017-01-27 07:53:33,31.263146000000006,121.44236,ws,40633.0,0.0,7.9,x0,36.0
103191,e8798,2017-01-27 07:53:23,31.263146000000006,121.44236,ws,40633.0,0.0,7.9,x0,36.0
103238,e8798,2017-01-27 13:29:08,31.221814,121.413208,ws,40767.0,0.0,7.9,x0,7.0
103239,e8798,2017-01-27 13:28:53,31.22181,121.4132,ws,40767.0,0.0,7.9,x0,7.0
103240,e8798,2017-01-27 13:28:58,31.22181,121.4132,ws,40767.0,0.0,7.9,x0,7.0
103292,e8798,2017-01-27 20:51:50,31.26546,121.48613600000002,ws,40951.0,0.0,7.9,x0,9.0
104798,e2717,2017-01-27 13:04:14,31.247090000000004,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
104799,e2717,2017-01-27 13:03:49,31.247096000000006,121.466496,ws,59058.0,0.0,7.1,x0,19.0
104800,e2717,2017-01-27 13:04:48,31.247088,121.466512,ws,59058.0,0.0,7.1,x0,19.0
104834,e2717,2017-01-27 14:53:53,31.239198,121.480368,ws,59088.0,0.0,7.1,x0,49.0
104851,e2717,2017-01-27 16:13:00,31.191412,121.416128,ws,59126.0,0.0,7.1,x0,30.0
104927,e2717,2017-01-27 12:30:30,31.2352,121.476176,ws,59049.0,0.0,7.1,x0,46.0
104928,e2717,2017-01-27 12:29:22,31.235922,121.478032,ws,59048.0,0.0,7.1,x0,46.0
104936,e2717,2017-01-27 13:04:43,31.247086,121.466512,ws,59058.0,0.0,7.1,x0,19.0
104973,e2717,2017-01-27 16:11:46,31.191440000000004,121.416296,ws,59126.0,0.0,7.1,x0,30.0
104974,e2717,2017-01-27 16:12:54,31.19141,121.416128,ws,59126.0,0.0,7.1,x0,30.0
104975,e2717,2017-01-27 16:11:56,31.191422,121.41626399999998,ws,59126.0,0.0,7.1,x0,30.0
105084,e2717,2017-01-27 13:03:54,31.247094,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
105087,e2717,2017-01-27 13:16:21,31.240934000000006,121.46323999999998,ws,59061.0,0.0,7.1,x0,42.0
105088,e2717,2017-01-27 13:16:41,31.240888,121.463336,ws,59061.0,0.67,7.1,x0,42.0
105127,e2717,2017-01-27 16:11:51,31.19143,121.41628,ws,59126.0,0.0,7.1,x0,30.0
105223,e2717,2017-01-27 12:29:12,31.2359,121.478024,ws,59048.0,0.0,7.1,x0,46.0
105228,e2717,2017-01-27 13:04:19,31.247088,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
105229,e2717,2017-01-27 13:03:59,31.247092,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
105232,e2717,2017-01-27 13:16:26,31.240932,121.46323999999998,ws,59061.0,0.0,7.1,x0,42.0
105259,e2717,2017-01-27 14:53:00,31.238468,121.48004,ws,59088.0,0.0,7.1,x0,49.0
105272,e2717,2017-01-27 16:12:49,31.191404,121.416128,ws,59126.0,0.0,7.1,x0,30.0
105366,e2717,2017-01-27 13:04:29,31.247086,121.466496,ws,59058.0,0.0,7.1,x0,19.0
105408,e2717,2017-01-27 16:12:12,31.19138,121.416208,ws,59126.0,0.0,7.1,x0,30.0
105409,e2717,2017-01-27 16:12:34,31.191398,121.416144,ws,59126.0,0.0,7.1,x0,30.0
105513,e2717,2017-01-27 13:16:51,31.240898,121.46336,ws,59061.0,0.0,7.1,x0,42.0
105514,e2717,2017-01-27 13:16:31,31.24093,121.463248,ws,59061.0,0.0,7.1,x0,42.0
105539,e2717,2017-01-27 14:52:55,31.238432,121.480016,ws,59088.0,0.0,7.1,x0,49.0
105647,e2717,2017-01-27 13:04:24,31.247086,121.466496,ws,59058.0,0.0,7.1,x0,19.0
105648,e2717,2017-01-27 13:04:04,31.247092,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
105670,e2717,2017-01-27 14:53:59,31.239192,121.480352,ws,59088.0,0.0,7.1,x0,49.0
105671,e2717,2017-01-27 14:54:04,31.239186,121.480336,ws,59088.0,0.0,7.1,x0,49.0
105672,e2717,2017-01-27 14:52:30,31.238118,121.479224,ws,59088.0,0.0,7.1,x0,46.0
105680,e2717,2017-01-27 16:12:39,31.1914,121.416128,ws,59126.0,0.0,7.1,x0,30.0
105722,e2717,2017-01-27 00:13:55,31.188094,121.42376000000002,ws,58920.0,0.0,7.1,x0,16.0
105771,e2717,2017-01-27 13:04:09,31.247090000000004,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
105772,e2717,2017-01-27 13:03:44,31.2471,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
105796,e2717,2017-01-27 14:53:48,31.239196000000003,121.480368,ws,59088.0,0.0,7.1,x0,49.0
105797,e2717,2017-01-27 14:54:09,31.239184,121.480336,ws,59088.0,0.0,7.1,x0,49.0
105811,e2717,2017-01-27 16:13:05,31.191442,121.41612,ws,59126.0,0.0,7.1,x0,30.0
105812,e2717,2017-01-27 16:12:44,31.1914,121.41612,ws,59126.0,0.0,7.1,x0,30.0
105900,e2717,2017-01-27 12:29:17,31.235918,121.478032,ws,59048.0,0.0,7.1,x0,46.0
105911,e2717,2017-01-27 13:16:46,31.240892,121.463352,ws,59061.0,0.0,7.1,x0,42.0
105930,e2717,2017-01-27 14:52:35,31.238186,121.479256,ws,59088.0,0.0,7.1,x0,46.0
105940,e2717,2017-01-27 16:12:07,31.19141,121.416232,ws,59126.0,0.0,7.1,x0,30.0
106044,e2717,2017-01-27 12:29:37,31.235934000000004,121.478008,ws,59048.0,0.0,7.1,x0,46.0
106049,e2717,2017-01-27 13:03:39,31.2471,121.46648799999998,ws,59058.0,0.0,7.1,x0,19.0
106082,e2717,2017-01-27 16:12:16,31.191378000000004,121.416192,ws,59126.0,0.0,7.1,x0,30.0
106145,e4729,2017-01-27 09:13:59,31.237836,121.455312,ws,58453.0,0.0,7.5,x0,40.0
106148,e4729,2017-01-27 09:19:59,31.232926000000006,121.44556,ws,58454.0,0.0,7.5,x0,37.0
106165,e4729,2017-01-27 11:34:19,31.222664,121.3566,ws,58520.0,0.0,7.5,x0,2.0
106166,e4729,2017-01-27 11:33:50,31.222672,121.356592,ws,58520.0,0.0,7.5,x0,2.0
106231,e4729,2017-01-27 09:13:21,31.237868,121.45533600000002,ws,58453.0,0.0,7.5,x0,40.0
106232,e4729,2017-01-27 09:13:16,31.237868,121.45533600000002,ws,58453.0,0.0,7.5,x0,40.0
106233,e4729,2017-01-27 09:14:34,31.237846,121.455328,ws,58453.0,0.0,7.5,x0,40.0
106234,e4729,2017-01-27 09:13:39,31.237862,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106259,e4729,2017-01-27 11:33:45,31.222672,121.356592,ws,58520.0,0.0,7.5,x0,2.0
106324,e4729,2017-01-27 09:14:19,31.237846,121.455328,ws,58453.0,0.0,7.5,x0,40.0
106351,e4729,2017-01-27 11:34:38,31.222666,121.356592,ws,58520.0,0.0,7.5,x0,2.0
106352,e4729,2017-01-27 11:34:15,31.222664,121.3566,ws,58520.0,0.0,7.5,x0,2.0
106355,e4729,2017-01-27 11:35:56,31.220152,121.356536,ws,58520.0,0.0,7.5,x0,2.0
106427,e4729,2017-01-27 09:14:14,31.237844,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106452,e4729,2017-01-27 11:33:55,31.222674,121.356592,ws,58520.0,0.73,7.5,x0,2.0
106511,e4729,2017-01-27 09:13:34,31.237864,121.45532,ws,58453.0,0.9,7.5,x0,40.0
106530,e4729,2017-01-27 11:34:00,31.222662,121.3566,ws,58520.0,0.0,7.5,x0,2.0
106532,e4729,2017-01-27 11:35:38,31.220148,121.356536,ws,58520.0,0.0,7.5,x0,2.0
106586,e4729,2017-01-27 09:14:39,31.237844,121.455328,ws,58453.0,0.0,7.5,x0,40.0
106587,e4729,2017-01-27 09:14:24,31.237848,121.455328,ws,58453.0,0.0,7.5,x0,40.0
106588,e4729,2017-01-27 09:14:05,31.237844,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106589,e4729,2017-01-27 09:14:44,31.237842,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106590,e4729,2017-01-27 09:14:57,31.23783,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106591,e4729,2017-01-27 09:15:02,31.237826,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106592,e4729,2017-01-27 09:12:56,31.237878,121.455344,ws,58453.0,0.0,7.5,x0,40.0
106593,e4729,2017-01-27 09:13:06,31.237872,121.455344,ws,58453.0,0.0,7.5,x0,40.0
106597,e4729,2017-01-27 09:19:44,31.232732,121.4456,ws,58454.0,0.0,7.5,x0,37.0
106621,e4729,2017-01-27 11:34:05,31.222662,121.3566,ws,58520.0,0.0,7.5,x0,2.0
106632,e4729,2017-01-27 12:04:47,31.225188,121.440008,ws,58530.0,0.0,7.5,x0,35.0
106687,e4729,2017-01-27 09:13:11,31.23787,121.455344,ws,58453.0,0.0,7.5,x0,40.0
106767,e4729,2017-01-27 09:14:09,31.237844,121.45532,ws,58453.0,0.0,7.5,x0,40.0
106769,e4729,2017-01-27 09:20:04,31.232940000000006,121.445544,ws,58454.0,0.0,7.5,x0,37.0
106795,e4729,2017-01-27 11:34:10,31.222662,121.3566,ws,58520.0,0.0,7.5,x0,2.0
106809,e4729,2017-01-27 12:04:42,31.225206,121.440016,ws,58530.0,0.0,7.5,x0,35.0
106869,e4729,2017-01-27 09:12:51,31.23788,121.455352,ws,58453.0,0.0,7.5,x0,40.0
106870,e4729,2017-01-27 09:13:01,31.237874,121.455344,ws,58453.0,0.0,7.5,x0,40.0
106871,e4729,2017-01-27 09:13:54,31.237836,121.455312,ws,58453.0,0.0,7.5,x0,40.0
106872,e4729,2017-01-27 09:14:29,31.23785,121.455328,ws,58453.0,0.0,7.5,x0,40.0
106873,e4729,2017-01-27 09:19:49,31.232732,121.4456,ws,58454.0,0.0,7.5,x0,37.0
106889,e4729,2017-01-27 11:34:32,31.222666,121.3566,ws,58520.0,0.0,7.5,x0,2.0
106895,e4729,2017-01-27 12:04:52,31.225176,121.440008,ws,58530.0,0.0,7.5,x0,35.0
106941,e4729,2017-01-27 09:15:12,31.237822,121.455312,ws,58453.0,0.0,7.5,x0,40.0
106942,e4729,2017-01-27 09:13:49,31.237836,121.455312,ws,58453.0,0.0,7.5,x0,40.0
106943,e4729,2017-01-27 09:15:07,31.237822,121.455312,ws,58453.0,0.0,7.5,x0,40.0
106944,e4729,2017-01-27 09:19:54,31.232906,121.44556,ws,58454.0,0.0,7.5,x0,37.0
106964,e4729,2017-01-27 11:35:43,31.220148,121.356536,ws,58520.0,0.0,7.5,x0,2.0
113850,e8986,2017-01-27 09:28:55,31.209576,121.55104,ws,130247.0,0.0,,x0,10.0
113875,e8986,2017-01-27 11:53:16,31.188832,121.355216,ws,130305.0,0.0,,x0,24.0
113877,e8986,2017-01-27 12:04:01,31.19711,121.316208,ws,130315.0,0.0,,x0,1.0
113883,e8986,2017-01-27 12:28:27,31.220032,121.35632,ws,130324.0,0.0,,x0,2.0
113884,e8986,2017-01-27 12:48:55,31.197112,121.315944,ws,130335.0,0.0,,x0,1.0
114141,e8986,2017-01-27 12:27:38,31.220046000000004,121.35631200000002,ws,130324.0,0.0,,x0,2.0
114144,e8986,2017-01-27 12:27:56,31.220034,121.35631200000002,ws,130324.0,0.0,,x0,2.0
114146,e8986,2017-01-27 12:29:02,31.221692,121.35663999999998,ws,130324.0,0.0,,x0,2.0
114150,e8986,2017-01-27 12:48:45,31.197112,121.315896,ws,130335.0,0.0,,x0,1.0
114204,e8986,2017-01-27 15:40:12,31.229954,121.444136,ws,130401.0,0.0,,x0,35.0
114418,e8986,2017-01-27 12:03:45,31.19713,121.316208,ws,130315.0,0.0,,x0,1.0
114419,e8986,2017-01-27 12:03:56,31.197118,121.3162,ws,130315.0,0.0,,x0,1.0
114428,e8986,2017-01-27 12:28:17,31.220034,121.356304,ws,130324.0,0.0,,x0,2.0
114431,e8986,2017-01-27 12:29:26,31.221624,121.35656000000002,ws,130324.0,0.0,,x0,2.0
114432,e8986,2017-01-27 12:29:31,31.221608000000003,121.356552,ws,130324.0,0.0,,x0,2.0
114433,e8986,2017-01-27 12:29:07,31.221678000000004,121.356608,ws,130324.0,0.0,,x0,2.0
114486,e8986,2017-01-27 15:40:23,31.229914,121.444136,ws,130401.0,0.0,,x0,35.0
114669,e8986,2017-01-27 08:49:22,31.206804,121.551528,ws,130235.0,0.0,,x0,10.0
114670,e8986,2017-01-27 08:49:27,31.206808,121.551528,ws,130235.0,0.0,,x0,10.0
114683,e8986,2017-01-27 09:29:00,31.20958,121.551048,ws,130247.0,0.0,,x0,10.0
114720,e8986,2017-01-27 12:03:50,31.197128000000006,121.3162,ws,130315.0,0.0,,x0,1.0
114721,e8986,2017-01-27 12:04:06,31.197108,121.316208,ws,130315.0,0.0,,x0,1.0
114732,e8986,2017-01-27 12:48:50,31.1971,121.315936,ws,130335.0,0.0,,x0,1.0
