,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
114760,e17373,2017-02-02 08:00:20,31.19071,121.417104,ws,43901.0,0.0,,x0,30.0
114761,e17373,2017-02-02 08:03:21,31.191222,121.41692,ws,43901.0,0.0,,x0,30.0
114956,e17373,2017-02-02 13:55:57,31.188528,121.420312,ws,43943.0,0.0,,x0,16.0
114957,e17373,2017-02-02 13:56:21,31.18852,121.420312,ws,43943.0,0.0,,x0,16.0
114958,e17373,2017-02-02 14:27:58,31.227366,121.467616,ws,43952.0,0.0,,x0,44.0
114959,e17373,2017-02-02 14:29:12,31.227362,121.467624,ws,43952.0,0.0,,x0,44.0
114960,e17373,2017-02-02 14:28:57,31.227362,121.467624,ws,43952.0,0.0,,x0,44.0
114961,e17373,2017-02-02 14:33:03,31.227362,121.467624,ws,43952.0,0.0,,x0,44.0
114962,e17373,2017-02-02 14:32:09,31.227364,121.467624,ws,43952.0,0.0,,x0,44.0
114963,e17373,2017-02-02 14:30:45,31.227368,121.467632,ws,43952.0,0.0,,x0,44.0
114964,e17373,2017-02-02 14:33:18,31.227362,121.467632,ws,43952.0,0.0,,x0,44.0
114965,e17373,2017-02-02 14:36:25,31.227362,121.467632,ws,43952.0,0.0,,x0,44.0
114966,e17373,2017-02-02 14:38:36,31.227354,121.467592,ws,43952.0,0.0,,x0,44.0
114967,e17373,2017-02-02 14:44:01,31.227366,121.467616,ws,43952.0,0.0,,x0,44.0
114968,e17373,2017-02-02 14:44:45,31.227354,121.467616,ws,43952.0,0.0,,x0,44.0
114969,e17373,2017-02-02 14:41:03,31.22736,121.467576,ws,43952.0,0.0,,x0,44.0
114970,e17373,2017-02-02 14:42:57,31.227362,121.467608,ws,43952.0,0.0,,x0,44.0
114971,e17373,2017-02-02 14:43:51,31.227368,121.467624,ws,43952.0,0.0,,x0,44.0
114972,e17373,2017-02-02 14:42:09,31.227356,121.467592,ws,43952.0,0.0,,x0,44.0
114973,e17373,2017-02-02 14:41:48,31.227358,121.467592,ws,43952.0,0.0,,x0,44.0
114974,e17373,2017-02-02 14:41:33,31.22736,121.467592,ws,43952.0,0.0,,x0,44.0
114975,e17373,2017-02-02 14:46:09,31.227368,121.467624,ws,43952.0,0.0,,x0,44.0
114976,e17373,2017-02-02 14:45:34,31.227358,121.467616,ws,43952.0,0.0,,x0,44.0
114977,e17373,2017-02-02 14:45:28,31.227358,121.467616,ws,43952.0,0.0,,x0,44.0
114978,e17373,2017-02-02 14:48:26,31.227366,121.467648,ws,43952.0,0.0,,x0,44.0
114979,e17373,2017-02-02 14:51:09,31.227362,121.46764,ws,43952.0,0.0,,x0,44.0
114980,e17373,2017-02-02 14:49:30,31.227362,121.467632,ws,43952.0,0.0,,x0,44.0
114981,e17373,2017-02-02 14:54:54,31.227386,121.467648,ws,43952.0,0.0,,x0,44.0
114982,e17373,2017-02-02 14:54:00,31.227366,121.467632,ws,43952.0,0.0,,x0,44.0
114983,e17373,2017-02-02 14:52:27,31.227374,121.467648,ws,43952.0,0.0,,x0,44.0
114984,e17373,2017-02-02 14:58:46,31.227362,121.467608,ws,43952.0,0.0,,x0,44.0
114985,e17373,2017-02-02 14:57:51,31.227362,121.467608,ws,43952.0,0.0,,x0,44.0
114986,e17373,2017-02-02 14:57:56,31.227358,121.4676,ws,43952.0,0.0,,x0,44.0
114987,e17373,2017-02-02 14:56:13,31.227366,121.467632,ws,43952.0,0.0,,x0,44.0
114988,e17373,2017-02-02 14:59:50,31.227362,121.467616,ws,43952.0,0.0,,x0,44.0
114989,e17373,2017-02-02 15:01:28,31.227352000000003,121.4676,ws,43952.0,0.0,,x0,44.0
114990,e17373,2017-02-02 15:01:46,31.227352000000003,121.467592,ws,43952.0,0.0,,x0,44.0
114991,e17373,2017-02-02 15:06:07,31.227358,121.4676,ws,43952.0,0.0,,x0,44.0
114992,e17373,2017-02-02 15:04:21,31.227348,121.4676,ws,43952.0,0.0,,x0,44.0
114993,e17373,2017-02-02 15:03:30,31.227334000000006,121.4676,ws,43952.0,0.0,,x0,44.0
114994,e17373,2017-02-02 15:07:03,31.227354,121.4676,ws,43952.0,0.0,,x0,44.0
114995,e17373,2017-02-02 15:06:52,31.227348,121.467592,ws,43952.0,0.0,,x0,44.0
114996,e17373,2017-02-02 15:06:12,31.227354,121.4676,ws,43952.0,0.0,,x0,44.0
114997,e17373,2017-02-02 15:08:30,31.227356,121.467608,ws,43952.0,0.0,,x0,44.0
114998,e17373,2017-02-02 15:07:51,31.22735,121.4676,ws,43952.0,0.0,,x0,44.0
114999,e17373,2017-02-02 15:07:41,31.227354,121.4676,ws,43952.0,0.0,,x0,44.0
115000,e17373,2017-02-02 15:14:00,31.227374,121.467624,ws,43952.0,0.0,,x0,44.0
115001,e17373,2017-02-02 15:12:01,31.227356,121.467608,ws,43952.0,0.0,,x0,44.0
115002,e17373,2017-02-02 15:13:24,31.227362,121.467616,ws,43952.0,0.0,,x0,44.0
115003,e17373,2017-02-02 15:13:19,31.227358,121.467616,ws,43952.0,0.0,,x0,44.0
115004,e17373,2017-02-02 15:18:00,31.227382,121.467616,ws,43952.0,0.0,,x0,44.0
115005,e17373,2017-02-02 15:14:48,31.227378,121.467624,ws,43952.0,0.0,,x0,44.0
115006,e17373,2017-02-02 15:20:57,31.227366,121.467616,ws,43952.0,0.0,,x0,44.0
115007,e17373,2017-02-02 15:17:40,31.227382,121.467616,ws,43952.0,0.0,,x0,44.0
115008,e17373,2017-02-02 15:19:52,31.227378,121.467616,ws,43952.0,0.0,,x0,44.0
115009,e17373,2017-02-02 15:20:27,31.227378,121.467616,ws,43952.0,0.0,,x0,44.0
115010,e17373,2017-02-02 15:25:03,31.22736,121.467616,ws,43952.0,0.0,,x0,44.0
115011,e17373,2017-02-02 15:24:43,31.22736,121.467616,ws,43952.0,0.0,,x0,44.0
115012,e17373,2017-02-02 15:24:53,31.22736,121.467616,ws,43952.0,0.0,,x0,44.0
115013,e17373,2017-02-02 15:23:44,31.22736,121.467624,ws,43952.0,0.0,,x0,44.0
115014,e17373,2017-02-02 15:26:21,31.22737,121.467624,ws,43952.0,0.0,,x0,44.0
115015,e17373,2017-02-02 15:32:00,31.227362,121.467616,ws,43952.0,0.0,,x0,44.0
115016,e17373,2017-02-02 15:31:15,31.227371999999995,121.467624,ws,43952.0,0.0,,x0,44.0
115017,e17373,2017-02-02 15:36:17,31.227356,121.467624,ws,43952.0,0.0,,x0,44.0
115018,e17373,2017-02-02 15:32:59,31.227356,121.467624,ws,43952.0,0.0,,x0,44.0
115019,e17373,2017-02-02 15:33:58,31.22736,121.467616,ws,43952.0,0.0,,x0,44.0
115020,e17373,2017-02-02 15:35:53,31.227354,121.467616,ws,43952.0,0.0,,x0,44.0
115021,e17373,2017-02-02 15:37:11,31.227354,121.467616,ws,43952.0,0.0,,x0,44.0
115022,e17373,2017-02-02 15:37:31,31.227356,121.467616,ws,43952.0,0.0,,x0,44.0
115023,e17373,2017-02-02 15:40:35,31.227354,121.467624,ws,43952.0,0.0,,x0,44.0
115024,e17373,2017-02-02 15:41:59,31.227366,121.467632,ws,43952.0,0.0,,x0,44.0
115025,e17373,2017-02-02 15:42:39,31.22737,121.467616,ws,43952.0,0.0,,x0,44.0
115026,e17373,2017-02-02 15:40:55,31.227354,121.467624,ws,43952.0,0.0,,x0,44.0
115027,e17373,2017-02-02 15:40:20,31.227354,121.467624,ws,43952.0,0.0,,x0,44.0
115028,e17373,2017-02-02 15:47:17,31.22737,121.467592,ws,43952.0,0.0,,x0,44.0
115029,e17373,2017-02-02 15:45:59,31.227366,121.467576,ws,43952.0,0.0,,x0,44.0
115030,e17373,2017-02-02 15:47:07,31.22737,121.4676,ws,43952.0,0.0,,x0,44.0
115031,e17373,2017-02-02 15:45:54,31.227368,121.467576,ws,43952.0,0.0,,x0,44.0
115032,e17373,2017-02-02 15:46:04,31.227368,121.467576,ws,43952.0,0.0,,x0,44.0
115033,e17373,2017-02-02 15:44:46,31.227356,121.467608,ws,43952.0,0.0,,x0,44.0
115034,e17373,2017-02-02 15:44:41,31.227356,121.467608,ws,43952.0,0.0,,x0,44.0
115035,e17373,2017-02-02 15:51:28,31.227371999999995,121.4676,ws,43952.0,0.0,,x0,44.0
115036,e17373,2017-02-02 15:49:54,31.227378,121.4676,ws,43952.0,0.0,,x0,44.0
115037,e17373,2017-02-02 15:50:25,31.227371999999995,121.467592,ws,43952.0,0.0,,x0,44.0
115038,e17373,2017-02-02 15:50:20,31.227374,121.467592,ws,43952.0,0.0,,x0,44.0
115039,e17373,2017-02-02 15:53:37,31.227374,121.467616,ws,43952.0,0.0,,x0,44.0
115040,e17373,2017-02-02 15:54:00,31.227371999999995,121.467616,ws,43952.0,0.0,,x0,44.0
115041,e17373,2017-02-02 15:56:42,31.227368,121.467608,ws,43952.0,0.0,,x0,44.0
115042,e17373,2017-02-02 15:58:41,31.227368,121.467608,ws,43952.0,0.0,,x0,44.0
115043,e17373,2017-02-02 15:58:26,31.227364,121.4676,ws,43952.0,0.0,,x0,44.0
115044,e17373,2017-02-02 15:58:36,31.227368,121.467608,ws,43952.0,0.0,,x0,44.0
115045,e17373,2017-02-02 16:03:26,31.227364,121.4676,ws,43952.0,0.0,,x0,44.0
115046,e17373,2017-02-02 16:01:18,31.227358,121.467592,ws,43952.0,0.0,,x0,44.0
115047,e17373,2017-02-02 16:02:31,31.227366,121.4676,ws,43952.0,0.0,,x0,44.0
115048,e17373,2017-02-02 16:07:27,31.227368,121.467608,ws,43952.0,0.0,,x0,44.0
115049,e17373,2017-02-02 16:05:38,31.227366,121.4676,ws,43952.0,0.0,,x0,44.0
115050,e17373,2017-02-02 16:04:45,31.227366,121.4676,ws,43952.0,0.0,,x0,44.0
115051,e17373,2017-02-02 16:03:44,31.227366,121.4676,ws,43952.0,0.0,,x0,44.0
115052,e17373,2017-02-02 16:14:04,31.227374,121.4676,ws,43952.0,0.0,,x0,44.0
115053,e17373,2017-02-02 16:18:20,31.227364,121.467608,ws,43952.0,0.0,,x0,44.0
115054,e17373,2017-02-02 16:16:47,31.227362,121.4676,ws,43952.0,0.0,,x0,44.0
115055,e17373,2017-02-02 16:16:52,31.227364,121.4676,ws,43952.0,0.0,,x0,44.0
115056,e17373,2017-02-02 16:17:22,31.227371999999995,121.4676,ws,43952.0,0.0,,x0,44.0
115057,e17373,2017-02-02 16:17:31,31.227374,121.467608,ws,43952.0,0.0,,x0,44.0
115058,e17373,2017-02-02 16:17:17,31.22737,121.4676,ws,43952.0,0.0,,x0,44.0
115059,e17373,2017-02-02 16:22:10,31.227354,121.467616,ws,43952.0,0.0,,x0,44.0
115060,e17373,2017-02-02 16:20:47,31.227356,121.467608,ws,43952.0,0.0,,x0,44.0
115061,e17373,2017-02-02 16:21:06,31.227352000000003,121.467616,ws,43952.0,0.0,,x0,44.0
115062,e17373,2017-02-02 16:21:27,31.22735,121.467616,ws,43952.0,0.0,,x0,44.0
115063,e17373,2017-02-02 16:21:32,31.227352000000003,121.467624,ws,43952.0,0.0,,x0,44.0
115064,e17373,2017-02-02 16:21:47,31.22735,121.467624,ws,43952.0,0.0,,x0,44.0
115065,e17373,2017-02-02 16:23:06,31.227354,121.467624,ws,43952.0,0.0,,x0,44.0
115066,e17373,2017-02-02 16:24:10,31.227352000000003,121.467624,ws,43952.0,0.0,,x0,44.0
115067,e17373,2017-02-02 16:24:52,31.22735,121.467616,ws,43952.0,0.0,,x0,44.0
115068,e17373,2017-02-02 16:25:17,31.227348,121.467608,ws,43952.0,0.0,,x0,44.0
115069,e17373,2017-02-02 16:24:47,31.227352000000003,121.467616,ws,43952.0,0.0,,x0,44.0
115070,e17373,2017-02-02 16:25:02,31.227348,121.467608,ws,43952.0,0.0,,x0,44.0
115071,e17373,2017-02-02 16:23:59,31.22735,121.467616,ws,43952.0,0.0,,x0,44.0
115072,e17373,2017-02-02 16:24:24,31.227352000000003,121.467624,ws,43952.0,0.0,,x0,44.0
115073,e17373,2017-02-02 16:26:46,31.227356,121.467608,ws,43952.0,0.0,,x0,44.0
115074,e17373,2017-02-02 16:30:03,31.227354,121.467608,ws,43952.0,0.0,,x0,44.0
115075,e17373,2017-02-02 16:29:18,31.227354,121.4676,ws,43952.0,0.0,,x0,44.0
115076,e17373,2017-02-02 16:27:44,31.227358,121.467592,ws,43952.0,0.0,,x0,44.0
115077,e17373,2017-02-02 16:30:41,31.227352000000003,121.467608,ws,43952.0,0.0,,x0,44.0
115078,e17373,2017-02-02 16:30:36,31.227354,121.467608,ws,43952.0,0.0,,x0,44.0
115079,e17373,2017-02-02 16:32:20,31.227354,121.467616,ws,43952.0,0.0,,x0,44.0
115080,e17373,2017-02-02 16:31:12,31.227352000000003,121.467608,ws,43952.0,0.0,,x0,44.0
115081,e17373,2017-02-02 16:31:07,31.22735,121.467608,ws,43952.0,0.0,,x0,44.0
115084,e17373,2017-02-02 16:45:28,31.227368,121.467616,ws,43959.0,0.0,,x0,44.0
115085,e17373,2017-02-02 16:43:39,31.227364,121.467624,ws,43959.0,0.0,,x0,44.0
115086,e17373,2017-02-02 16:44:29,31.227386,121.467616,ws,43959.0,0.0,,x0,44.0
115087,e17373,2017-02-02 16:44:20,31.227382,121.467616,ws,43959.0,0.0,,x0,44.0
115088,e17373,2017-02-02 16:45:03,31.22737,121.467608,ws,43959.0,0.0,,x0,44.0
115089,e17373,2017-02-02 16:45:48,31.227368,121.467616,ws,43959.0,0.0,,x0,44.0
115090,e17373,2017-02-02 16:46:21,31.22737,121.467608,ws,43959.0,0.0,,x0,44.0
115091,e17373,2017-02-02 16:48:40,31.227364,121.467624,ws,43959.0,0.0,,x0,44.0
115092,e17373,2017-02-02 16:52:05,31.22737,121.467624,ws,43959.0,0.0,,x0,44.0
115093,e17373,2017-02-02 16:52:45,31.227364,121.46764,ws,43959.0,0.0,,x0,44.0
115094,e17373,2017-02-02 16:52:40,31.227364,121.46764,ws,43959.0,0.0,,x0,44.0
115095,e17373,2017-02-02 16:50:42,31.227368,121.467632,ws,43959.0,0.0,,x0,44.0
115120,e17373,2017-02-02 17:39:36,31.227371999999995,121.467632,ws,43969.0,0.0,,x0,44.0
115121,e17373,2017-02-02 17:43:04,31.227366,121.467616,ws,43969.0,0.0,,x0,44.0
115122,e17373,2017-02-02 17:40:05,31.227366,121.467632,ws,43969.0,0.0,,x0,44.0
115123,e17373,2017-02-02 17:39:56,31.227368,121.46764,ws,43969.0,0.0,,x0,44.0
115124,e17373,2017-02-02 17:45:36,31.227376,121.467624,ws,43969.0,0.0,,x0,44.0
115125,e17373,2017-02-02 17:46:55,31.227362,121.467624,ws,43969.0,0.0,,x0,44.0
115126,e17373,2017-02-02 17:43:53,31.227366,121.467624,ws,43969.0,0.0,,x0,44.0
115127,e17373,2017-02-02 17:51:48,31.22734,121.467616,ws,43969.0,0.0,,x0,44.0
115128,e17373,2017-02-02 17:48:33,31.22736,121.467624,ws,43969.0,0.0,,x0,44.0
115129,e17373,2017-02-02 17:48:02,31.227364,121.467624,ws,43969.0,0.0,,x0,44.0
115130,e17373,2017-02-02 17:47:37,31.227356,121.467624,ws,43969.0,0.0,,x0,44.0
115131,e17373,2017-02-02 17:49:26,31.22736,121.467624,ws,43969.0,0.0,,x0,44.0
115132,e17373,2017-02-02 17:49:06,31.227366,121.467632,ws,43969.0,0.0,,x0,44.0
115133,e17373,2017-02-02 17:52:18,31.227334000000006,121.467608,ws,43969.0,0.0,,x0,44.0
115134,e17373,2017-02-02 17:55:00,31.227354,121.467616,ws,43969.0,0.0,,x0,44.0
115135,e17373,2017-02-02 18:00:55,31.227358,121.467624,ws,43969.0,0.0,,x0,44.0
115136,e17373,2017-02-02 17:58:27,31.22735,121.467632,ws,43969.0,0.0,,x0,44.0
115137,e17373,2017-02-02 17:59:15,31.227354,121.46764,ws,43969.0,0.0,,x0,44.0
115138,e17373,2017-02-02 17:59:26,31.227354,121.46764,ws,43969.0,0.0,,x0,44.0
115139,e17373,2017-02-02 17:57:52,31.227358,121.467632,ws,43969.0,0.0,,x0,44.0
115141,e17373,2017-02-02 17:57:17,31.227364,121.467632,ws,43969.0,0.0,,x0,44.0
115142,e17373,2017-02-02 17:57:37,31.22736,121.467632,ws,43969.0,0.0,,x0,44.0
115143,e17373,2017-02-02 18:03:46,31.22737,121.467616,ws,43969.0,0.0,,x0,44.0
115144,e17373,2017-02-02 18:05:19,31.227364,121.467624,ws,43969.0,0.0,,x0,44.0
115145,e17373,2017-02-02 18:04:24,31.227368,121.467616,ws,43969.0,0.0,,x0,44.0
115146,e17373,2017-02-02 18:04:34,31.227364,121.467632,ws,43969.0,0.0,,x0,44.0
115147,e17373,2017-02-02 18:02:38,31.227364,121.467624,ws,43969.0,0.0,,x0,44.0
115148,e17373,2017-02-02 18:09:51,31.22737,121.4676,ws,43969.0,0.0,,x0,44.0
115149,e17373,2017-02-02 18:06:29,31.227348,121.467608,ws,43969.0,0.0,,x0,44.0
115150,e17373,2017-02-02 18:10:29,31.227364,121.467584,ws,43969.0,0.0,,x0,44.0
115151,e17373,2017-02-02 18:13:27,31.227358,121.467608,ws,43969.0,0.0,,x0,44.0
115152,e17373,2017-02-02 18:11:43,31.22736,121.467592,ws,43969.0,0.0,,x0,44.0
115153,e17373,2017-02-02 18:12:13,31.22736,121.467616,ws,43969.0,0.0,,x0,44.0
115154,e17373,2017-02-02 18:11:28,31.227358,121.4676,ws,43969.0,0.0,,x0,44.0
115155,e17373,2017-02-02 18:19:00,31.227358,121.4676,ws,43969.0,0.0,,x0,44.0
115156,e17373,2017-02-02 18:17:32,31.227354,121.4676,ws,43969.0,0.0,,x0,44.0
115157,e17373,2017-02-02 18:16:39,31.227354,121.467608,ws,43969.0,0.0,,x0,44.0
115158,e17373,2017-02-02 18:15:58,31.227354,121.4676,ws,43969.0,0.0,,x0,44.0
115159,e17373,2017-02-02 18:15:54,31.227354,121.467608,ws,43969.0,0.0,,x0,44.0
115160,e17373,2017-02-02 18:24:25,31.227358,121.467592,ws,43969.0,0.0,,x0,44.0
115161,e17373,2017-02-02 18:19:54,31.227356,121.4676,ws,43969.0,0.0,,x0,44.0
115162,e17373,2017-02-02 18:20:09,31.227354,121.467608,ws,43969.0,0.0,,x0,44.0
115163,e17373,2017-02-02 18:21:37,31.227354,121.467592,ws,43969.0,0.0,,x0,44.0
115164,e17373,2017-02-02 18:28:45,31.227354,121.4676,ws,43969.0,0.0,,x0,44.0
115165,e17373,2017-02-02 18:24:10,31.22736,121.467592,ws,43969.0,0.0,,x0,44.0
115166,e17373,2017-02-02 18:24:44,31.22736,121.467592,ws,43969.0,0.0,,x0,44.0
115167,e17373,2017-02-02 18:26:33,31.227362,121.467584,ws,43969.0,0.0,,x0,44.0
115168,e17373,2017-02-02 18:26:56,31.227358,121.467592,ws,43969.0,0.0,,x0,44.0
115169,e17373,2017-02-02 18:31:42,31.227368,121.4676,ws,43969.0,0.0,,x0,44.0
115170,e17373,2017-02-02 18:31:31,31.227366,121.467592,ws,43969.0,0.0,,x0,44.0
115171,e17373,2017-02-02 18:31:37,31.227368,121.4676,ws,43969.0,0.0,,x0,44.0
115172,e17373,2017-02-02 18:30:24,31.227362,121.4676,ws,43969.0,0.0,,x0,44.0
115173,e17373,2017-02-02 18:30:34,31.22736,121.467608,ws,43969.0,0.0,,x0,44.0
115174,e17373,2017-02-02 18:34:34,31.227382,121.4676,ws,43969.0,0.0,,x0,44.0
115175,e17373,2017-02-02 18:34:24,31.227386,121.4676,ws,43969.0,0.0,,x0,44.0
115176,e17373,2017-02-02 18:36:36,31.227378,121.4676,ws,43969.0,0.0,,x0,44.0
115177,e17373,2017-02-02 18:36:02,31.227378,121.4676,ws,43969.0,0.0,,x0,44.0
115178,e17373,2017-02-02 18:36:12,31.227376,121.4676,ws,43969.0,0.0,,x0,44.0
115179,e17373,2017-02-02 18:36:17,31.227378,121.4676,ws,43969.0,0.0,,x0,44.0
115180,e17373,2017-02-02 18:35:57,31.227378,121.4676,ws,43969.0,0.0,,x0,44.0
115181,e17373,2017-02-02 18:37:26,31.22737,121.467592,ws,43969.0,0.0,,x0,44.0
115182,e17373,2017-02-02 18:37:31,31.22737,121.467592,ws,43969.0,0.0,,x0,44.0
115183,e17373,2017-02-02 18:39:38,31.227362,121.467592,ws,43969.0,0.0,,x0,44.0
115184,e17373,2017-02-02 18:39:43,31.227362,121.467592,ws,43969.0,0.0,,x0,44.0
115185,e17373,2017-02-02 18:40:46,31.227368,121.467592,ws,43969.0,0.0,,x0,44.0
115186,e17373,2017-02-02 18:40:24,31.227368,121.467592,ws,43969.0,0.0,,x0,44.0
115187,e17373,2017-02-02 18:38:45,31.227364,121.467592,ws,43969.0,0.0,,x0,44.0
115188,e17373,2017-02-02 18:44:20,31.227368,121.467584,ws,43969.0,0.0,,x0,44.0
115189,e17373,2017-02-02 18:45:14,31.227368,121.467592,ws,43969.0,0.0,,x0,44.0
115190,e17373,2017-02-02 18:44:54,31.22737,121.467592,ws,43969.0,0.0,,x0,44.0
115191,e17373,2017-02-02 18:42:46,31.227366,121.4676,ws,43969.0,0.0,,x0,44.0
115192,e17373,2017-02-02 18:46:33,31.227366,121.467584,ws,43969.0,0.0,,x0,44.0
115193,e17373,2017-02-02 18:46:58,31.227366,121.467592,ws,43969.0,0.0,,x0,44.0
115194,e17373,2017-02-02 18:47:18,31.227366,121.467584,ws,43969.0,0.0,,x0,44.0
115195,e17373,2017-02-02 18:48:46,31.227364,121.467584,ws,43969.0,0.0,,x0,44.0
115196,e17373,2017-02-02 18:51:23,31.227354,121.467568,ws,43969.0,0.0,,x0,44.0
115197,e17373,2017-02-02 18:51:28,31.227356,121.467568,ws,43969.0,0.0,,x0,44.0
115198,e17373,2017-02-02 18:51:13,31.227358,121.467584,ws,43969.0,0.0,,x0,44.0
115199,e17373,2017-02-02 18:52:57,31.227366,121.467576,ws,43969.0,0.0,,x0,44.0
115200,e17373,2017-02-02 18:52:16,31.227362,121.467576,ws,43969.0,0.0,,x0,44.0
115201,e17373,2017-02-02 18:52:26,31.227364,121.467584,ws,43969.0,0.0,,x0,44.0
115202,e17373,2017-02-02 18:49:55,31.227364,121.467576,ws,43969.0,0.0,,x0,44.0
115203,e17373,2017-02-02 18:58:31,31.227394,121.467632,ws,43969.0,0.0,,x0,44.0
115204,e17373,2017-02-02 18:55:39,31.227374,121.4676,ws,43969.0,0.0,,x0,44.0
115205,e17373,2017-02-02 18:57:31,31.22737,121.467616,ws,43969.0,0.0,,x0,44.0
115206,e17373,2017-02-02 18:57:21,31.227376,121.467616,ws,43969.0,0.0,,x0,44.0
115207,e17373,2017-02-02 18:57:45,31.227374,121.467616,ws,43969.0,0.0,,x0,44.0
115208,e17373,2017-02-02 18:57:08,31.227376,121.467624,ws,43969.0,0.0,,x0,44.0
115209,e17373,2017-02-02 18:54:38,31.227382,121.4676,ws,43969.0,0.0,,x0,44.0
115210,e17373,2017-02-02 19:00:48,31.227396,121.46764,ws,43969.0,0.0,,x0,44.0
115211,e17373,2017-02-02 19:06:08,31.227362,121.46764,ws,43969.0,0.0,,x0,44.0
115212,e17373,2017-02-02 19:06:03,31.227364,121.46764,ws,43969.0,0.0,,x0,44.0
115213,e17373,2017-02-02 19:07:56,31.227374,121.467648,ws,43969.0,0.0,,x0,44.0
115214,e17373,2017-02-02 19:05:23,31.227364,121.467648,ws,43969.0,0.0,,x0,44.0
115215,e17373,2017-02-02 19:05:28,31.227362,121.467648,ws,43969.0,0.0,,x0,44.0
115216,e17373,2017-02-02 19:11:51,31.227368,121.467624,ws,43969.0,0.0,,x0,44.0
115217,e17373,2017-02-02 19:09:20,31.227371999999995,121.467624,ws,43969.0,0.0,,x0,44.0
115218,e17373,2017-02-02 19:18:00,31.227346,121.467624,ws,43969.0,0.0,,x0,44.0
115219,e17373,2017-02-02 19:13:45,31.227366,121.467616,ws,43969.0,0.0,,x0,44.0
115220,e17373,2017-02-02 19:14:49,31.227366,121.467608,ws,43969.0,0.0,,x0,44.0
115221,e17373,2017-02-02 19:15:47,31.227356,121.467624,ws,43969.0,0.0,,x0,44.0
115222,e17373,2017-02-02 19:14:39,31.227366,121.467608,ws,43969.0,0.0,,x0,44.0
115223,e17373,2017-02-02 19:14:44,31.227366,121.467608,ws,43969.0,0.0,,x0,44.0
115224,e17373,2017-02-02 19:13:50,31.227368,121.467616,ws,43969.0,0.0,,x0,44.0
115225,e17373,2017-02-02 19:19:48,31.227352000000003,121.467624,ws,43969.0,0.0,,x0,44.0
115226,e17373,2017-02-02 19:20:03,31.227348,121.467624,ws,43969.0,0.0,,x0,44.0
115227,e17373,2017-02-02 19:19:43,31.227352000000003,121.467624,ws,43969.0,0.0,,x0,44.0
115228,e17373,2017-02-02 19:21:31,31.227354,121.467608,ws,43969.0,0.0,,x0,44.0
115229,e17373,2017-02-02 19:21:26,31.227354,121.467608,ws,43969.0,0.0,,x0,44.0
115230,e17373,2017-02-02 19:19:14,31.227344,121.467632,ws,43969.0,0.0,,x0,44.0
115231,e17373,2017-02-02 19:18:29,31.227342,121.467624,ws,43969.0,0.0,,x0,44.0
115232,e17373,2017-02-02 19:22:34,31.227368,121.467608,ws,43969.0,0.0,,x0,44.0
115233,e17373,2017-02-02 19:22:59,31.227368,121.4676,ws,43969.0,0.0,,x0,44.0
115234,e17373,2017-02-02 19:24:58,31.227378,121.467592,ws,43969.0,0.0,,x0,44.0
115235,e17373,2017-02-02 19:25:52,31.22737,121.467616,ws,43969.0,0.0,,x0,44.0
115236,e17373,2017-02-02 19:24:33,31.227368,121.4676,ws,43969.0,0.0,,x0,44.0
115237,e17373,2017-02-02 19:24:39,31.227371999999995,121.4676,ws,43969.0,0.0,,x0,44.0
115238,e17373,2017-02-02 19:24:23,31.227368,121.467608,ws,43969.0,0.0,,x0,44.0
115239,e17373,2017-02-02 19:23:58,31.227366,121.4676,ws,43969.0,0.0,,x0,44.0
115240,e17373,2017-02-02 19:32:19,31.22737,121.4676,ws,43969.0,0.0,,x0,44.0
115241,e17373,2017-02-02 19:34:42,31.227382,121.467592,ws,43969.0,0.0,,x0,44.0
115242,e17373,2017-02-02 19:34:12,31.227376,121.4676,ws,43969.0,0.0,,x0,44.0
115243,e17373,2017-02-02 19:35:56,31.227378,121.467592,ws,43969.0,0.0,,x0,44.0
115244,e17373,2017-02-02 19:33:20,31.227371999999995,121.467592,ws,43969.0,0.0,,x0,44.0
115245,e17373,2017-02-02 19:37:30,31.227371999999995,121.467592,ws,43969.0,0.0,,x0,44.0
115246,e17373,2017-02-02 19:39:41,31.227388,121.467592,ws,43969.0,0.0,,x0,44.0
115247,e17373,2017-02-02 19:39:31,31.227384000000004,121.467592,ws,43969.0,0.0,,x0,44.0
115248,e17373,2017-02-02 19:39:56,31.227396,121.467584,ws,43969.0,0.0,,x0,44.0
115249,e17373,2017-02-02 19:38:13,31.227366,121.4676,ws,43969.0,0.0,,x0,44.0
115250,e17373,2017-02-02 19:38:33,31.227366,121.4676,ws,43969.0,0.0,,x0,44.0
115251,e17373,2017-02-02 19:44:07,31.227368,121.467616,ws,43969.0,0.0,,x0,44.0
115252,e17373,2017-02-02 19:45:00,31.22736,121.467624,ws,43969.0,0.0,,x0,44.0
115253,e17373,2017-02-02 19:45:25,31.227368,121.467616,ws,43969.0,0.0,,x0,44.0
115254,e17373,2017-02-02 19:51:09,31.227371999999995,121.467608,ws,43969.0,0.0,,x0,44.0
115255,e17373,2017-02-02 19:50:49,31.227378,121.467608,ws,43969.0,0.0,,x0,44.0
115256,e17373,2017-02-02 19:48:51,31.227371999999995,121.4676,ws,43969.0,0.0,,x0,44.0
115257,e17373,2017-02-02 19:49:15,31.22738,121.4676,ws,43969.0,0.0,,x0,44.0
