,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
186506,e8027,2017-01-08 07:17:53,31.261664,121.438704,ws,117370.0,0.0,,x0,34.0
186515,e8027,2017-01-08 07:39:30,31.210274,121.41253600000002,ws,117381.0,0.0,,x0,29.0
186516,e8027,2017-01-08 07:39:25,31.210268,121.41253600000002,ws,117381.0,0.0,,x0,29.0
186573,e8027,2017-01-08 10:34:08,31.310416,121.534384,ws,117458.0,0.0,,x0,23.0
186574,e8027,2017-01-08 10:33:39,31.310472,121.534376,ws,117458.0,0.0,,x0,23.0
186634,e8027,2017-01-08 12:27:01,31.301262,121.509216,ws,117481.0,0.0,,x0,50.0
186635,e8027,2017-01-08 12:27:10,31.301214,121.509216,ws,117481.0,0.0,,x0,50.0
186645,e8027,2017-01-08 12:48:09,31.304918,121.509928,ws,117487.0,0.0,,x0,50.0
186646,e8027,2017-01-08 12:48:14,31.304918,121.509928,ws,117487.0,0.0,,x0,50.0
186667,e8027,2017-01-08 14:07:41,31.294576,121.517552,ws,117512.0,0.0,,x0,22.0
186668,e8027,2017-01-08 14:07:56,31.294590000000003,121.517584,ws,117512.0,0.0,,x0,22.0
186671,e8027,2017-01-08 14:15:24,31.304968,121.509864,ws,117513.0,0.0,,x0,50.0
186746,e8027,2017-01-08 19:34:43,31.277074,121.47628,ws,117613.0,0.0,,x0,47.0
186747,e8027,2017-01-08 19:34:38,31.277082,121.47628,ws,117613.0,0.0,,x0,47.0
186748,e8027,2017-01-08 19:33:44,31.277056,121.476296,ws,117613.0,0.0,,x0,47.0
186754,e8027,2017-01-08 20:09:47,31.236932,121.481088,ws,117623.0,0.0,,x0,49.0
186760,e8027,2017-01-08 20:29:47,31.238438,121.480752,ws,117628.0,0.0,,x0,49.0
186792,e8027,2017-01-08 22:21:15,31.235966,121.476136,ws,117658.0,0.0,,x0,46.0
186793,e8027,2017-01-08 22:19:11,31.23747,121.476664,ws,117657.0,0.0,,x0,46.0
186817,e8027,2017-01-08 23:51:10,31.235446000000003,121.476408,ws,117693.0,0.0,,x0,46.0
186907,e8027,2017-01-08 03:36:12,31.304864,121.5098,ws,117321.0,0.0,,x0,50.0
186989,e8027,2017-01-08 07:17:42,31.261652,121.438728,ws,117370.0,0.0,,x0,34.0
186990,e8027,2017-01-08 07:18:03,31.261672,121.438696,ws,117370.0,0.0,,x0,34.0
186991,e8027,2017-01-08 07:17:32,31.26165,121.438728,ws,117370.0,0.0,,x0,34.0
186993,e8027,2017-01-08 07:29:31,31.214756,121.41253600000002,ws,117379.0,0.0,,x0,29.0
186998,e8027,2017-01-08 07:39:15,31.2102,121.41256,ws,117381.0,0.0,,x0,29.0
187032,e8027,2017-01-08 09:31:17,31.229644,121.465888,ws,117432.0,0.0,,x0,44.0
187033,e8027,2017-01-08 09:31:28,31.229648,121.46588,ws,117432.0,0.0,,x0,44.0
187086,e8027,2017-01-08 11:42:15,31.294964,121.51644,ws,117470.0,0.0,,x0,22.0
187100,e8027,2017-01-08 12:27:05,31.301234,121.509216,ws,117481.0,0.0,,x0,50.0
187123,e8027,2017-01-08 14:07:18,31.294556,121.517512,ws,117512.0,0.0,,x0,22.0
187124,e8027,2017-01-08 14:15:29,31.304964,121.509864,ws,117513.0,0.0,,x0,50.0
187126,e8027,2017-01-08 14:15:19,31.304986,121.50988,ws,117513.0,0.0,,x0,50.0
187188,e8027,2017-01-08 20:10:06,31.236932,121.481096,ws,117623.0,0.0,,x0,49.0
187194,e8027,2017-01-08 20:30:16,31.23847,121.480728,ws,117628.0,0.0,,x0,49.0
187198,e8027,2017-01-08 20:35:26,31.239662,121.480728,ws,117629.0,0.0,,x0,49.0
187199,e8027,2017-01-08 20:35:16,31.239662,121.480728,ws,117629.0,0.0,,x0,49.0
187230,e8027,2017-01-08 22:01:12,31.2473,121.46652,ws,117654.0,0.0,,x0,19.0
187231,e8027,2017-01-08 22:01:46,31.247294,121.466528,ws,117654.0,0.0,,x0,19.0
187232,e8027,2017-01-08 22:01:31,31.247306,121.466528,ws,117654.0,0.0,,x0,19.0
187256,e8027,2017-01-08 23:51:51,31.235446000000003,121.476312,ws,117693.0,0.0,,x0,46.0
187266,e8027,2017-01-08 00:20:28,31.273798,121.465864,ws,117254.0,0.0,,x0,45.0
187267,e8027,2017-01-08 00:20:53,31.273784000000006,121.465864,ws,117254.0,0.0,,x0,45.0
187346,e8027,2017-01-08 03:35:37,31.304846,121.509768,ws,117321.0,0.0,,x0,50.0
187405,e8027,2017-01-08 07:17:37,31.261652,121.438728,ws,117370.0,0.0,,x0,34.0
187406,e8027,2017-01-08 07:16:24,31.262044,121.439592,ws,117370.0,0.0,,x0,34.0
187407,e8027,2017-01-08 07:16:29,31.262062,121.439584,ws,117370.0,0.0,,x0,34.0
187410,e8027,2017-01-08 07:29:26,31.214792,121.41252,ws,117379.0,0.0,,x0,29.0
187456,e8027,2017-01-08 10:34:03,31.310424,121.534384,ws,117458.0,0.0,,x0,23.0
187457,e8027,2017-01-08 10:33:18,31.310514,121.534296,ws,117458.0,0.0,,x0,23.0
187513,e8027,2017-01-08 12:27:15,31.301212,121.509216,ws,117481.0,0.0,,x0,50.0
187523,e8027,2017-01-08 12:47:59,31.304918,121.509912,ws,117487.0,0.0,,x0,50.0
187550,e8027,2017-01-08 14:07:13,31.29455,121.517512,ws,117512.0,0.0,,x0,22.0
187551,e8027,2017-01-08 14:07:23,31.29456,121.51752,ws,117512.0,0.0,,x0,22.0
187552,e8027,2017-01-08 14:07:51,31.294586,121.517576,ws,117512.0,0.0,,x0,22.0
187571,e8027,2017-01-08 14:46:56,31.304786,121.508616,ws,117522.0,0.0,,x0,50.0
187617,e8027,2017-01-08 19:33:20,31.27706,121.47628,ws,117613.0,0.0,,x0,47.0
187618,e8027,2017-01-08 19:33:29,31.277062,121.47628799999998,ws,117613.0,0.0,,x0,47.0
187619,e8027,2017-01-08 19:33:39,31.27706,121.476296,ws,117613.0,0.0,,x0,47.0
187625,e8027,2017-01-08 20:09:51,31.236934,121.481088,ws,117623.0,0.0,,x0,49.0
187627,e8027,2017-01-08 20:30:06,31.238454,121.480736,ws,117628.0,0.0,,x0,49.0
187628,e8027,2017-01-08 20:29:37,31.23843,121.480744,ws,117628.0,0.0,,x0,49.0
187662,e8027,2017-01-08 22:00:58,31.247306,121.466496,ws,117654.0,0.0,,x0,19.0
187663,e8027,2017-01-08 22:00:53,31.247322,121.466464,ws,117654.0,0.0,,x0,19.0
187664,e8027,2017-01-08 22:01:26,31.24733,121.466504,ws,117654.0,0.0,,x0,19.0
187791,e8027,2017-01-08 03:35:42,31.304852,121.509776,ws,117321.0,0.0,,x0,50.0
187852,e8027,2017-01-08 07:17:22,31.261642,121.438728,ws,117370.0,0.0,,x0,34.0
187853,e8027,2017-01-08 07:17:58,31.261672,121.438696,ws,117370.0,0.0,,x0,34.0
187959,e8027,2017-01-08 11:42:29,31.29496,121.516416,ws,117470.0,0.0,,x0,22.0
187960,e8027,2017-01-08 11:42:34,31.294964,121.516408,ws,117470.0,0.0,,x0,22.0
187973,e8027,2017-01-08 12:26:56,31.3013,121.509208,ws,117481.0,0.0,,x0,50.0
188010,e8027,2017-01-08 14:15:44,31.304974,121.50988,ws,117513.0,0.0,,x0,50.0
188024,e8027,2017-01-08 14:47:26,31.304766,121.508664,ws,117522.0,0.0,,x0,50.0
188071,e8027,2017-01-08 19:34:58,31.277062,121.476272,ws,117613.0,0.0,,x0,47.0
188072,e8027,2017-01-08 19:33:10,31.277062,121.47628,ws,117613.0,0.0,,x0,47.0
188073,e8027,2017-01-08 19:33:24,31.27706,121.47628799999998,ws,117613.0,0.0,,x0,47.0
188074,e8027,2017-01-08 19:34:23,31.277098,121.47628799999998,ws,117613.0,0.0,,x0,47.0
188082,e8027,2017-01-08 20:09:37,31.23692,121.481096,ws,117623.0,0.0,,x0,49.0
188092,e8027,2017-01-08 20:30:11,31.238462,121.480728,ws,117628.0,0.0,,x0,49.0
188096,e8027,2017-01-08 20:37:01,31.236918,121.481112,ws,117630.0,0.0,,x0,49.0
188127,e8027,2017-01-08 22:01:03,31.247304,121.466504,ws,117654.0,0.0,,x0,19.0
188146,e8027,2017-01-08 23:51:36,31.235444,121.476344,ws,117693.0,0.0,,x0,46.0
188148,e8027,2017-01-08 23:51:05,31.235448,121.476416,ws,117693.0,0.0,,x0,46.0
188149,e8027,2017-01-08 23:51:20,31.235442,121.476384,ws,117693.0,0.0,,x0,46.0
188214,e8027,2017-01-08 03:32:37,31.291068,121.516288,ws,117319.0,0.0,,x0,22.0
188282,e8027,2017-01-08 07:17:47,31.261658,121.438712,ws,117370.0,0.0,,x0,34.0
188283,e8027,2017-01-08 07:15:10,31.262968,121.442984,ws,117369.0,0.0,,x0,36.0
188290,e8027,2017-01-08 07:39:41,31.210290000000004,121.412504,ws,117381.0,0.0,,x0,29.0
188337,e8027,2017-01-08 10:33:49,31.310448,121.534384,ws,117458.0,0.0,,x0,23.0
188338,e8027,2017-01-08 10:33:23,31.310508,121.53432,ws,117458.0,0.0,,x0,23.0
188421,e8027,2017-01-08 14:07:08,31.294548,121.517504,ws,117512.0,0.0,,x0,22.0
188426,e8027,2017-01-08 14:15:34,31.304972,121.509872,ws,117513.0,0.0,,x0,50.0
188491,e8027,2017-01-08 19:34:08,31.277094,121.47628799999998,ws,117613.0,0.0,,x0,47.0
188492,e8027,2017-01-08 19:33:49,31.277052,121.476296,ws,117613.0,0.0,,x0,47.0
188493,e8027,2017-01-08 19:33:34,31.277066,121.476296,ws,117613.0,0.0,,x0,47.0
188506,e8027,2017-01-08 20:09:13,31.236914,121.481096,ws,117623.0,0.0,,x0,49.0
188507,e8027,2017-01-08 20:10:11,31.236934,121.481104,ws,117623.0,0.0,,x0,49.0
188508,e8027,2017-01-08 20:09:42,31.236926,121.481088,ws,117623.0,0.0,,x0,49.0
188509,e8027,2017-01-08 20:09:31,31.236918,121.481096,ws,117623.0,0.0,,x0,49.0
188517,e8027,2017-01-08 20:30:22,31.23847,121.480728,ws,117628.0,0.0,,x0,49.0
188518,e8027,2017-01-08 20:30:02,31.23845,121.480752,ws,117628.0,0.0,,x0,49.0
188520,e8027,2017-01-08 20:37:16,31.23693,121.481104,ws,117630.0,0.0,,x0,49.0
188553,e8027,2017-01-08 22:01:36,31.247298,121.466528,ws,117654.0,0.0,,x0,19.0
188561,e8027,2017-01-08 22:19:17,31.237540000000006,121.476664,ws,117657.0,0.0,,x0,46.0
188562,e8027,2017-01-08 22:18:32,31.237188,121.476616,ws,117657.0,0.0,,x0,46.0
188578,e8027,2017-01-08 23:51:31,31.235442,121.47636,ws,117693.0,0.0,,x0,46.0
188579,e8027,2017-01-08 23:51:15,31.235444,121.476392,ws,117693.0,0.0,,x0,46.0
188580,e8027,2017-01-08 23:51:41,31.235446000000003,121.476336,ws,117693.0,0.0,,x0,46.0
188664,e8027,2017-01-08 03:36:28,31.304862,121.509808,ws,117321.0,0.0,,x0,50.0
188665,e8027,2017-01-08 03:36:33,31.30486,121.509816,ws,117321.0,0.0,,x0,50.0
188666,e8027,2017-01-08 03:36:38,31.304858000000007,121.509816,ws,117321.0,0.0,,x0,50.0
188741,e8027,2017-01-08 07:17:04,31.261642,121.438728,ws,117370.0,0.0,,x0,34.0
188742,e8027,2017-01-08 07:17:27,31.261646,121.438728,ws,117370.0,0.0,,x0,34.0
188743,e8027,2017-01-08 07:18:12,31.261674,121.438696,ws,117370.0,0.0,,x0,34.0
188750,e8027,2017-01-08 07:39:20,31.210268,121.41253600000002,ws,117381.0,0.0,,x0,29.0
188751,e8027,2017-01-08 07:39:35,31.210276,121.41252,ws,117381.0,0.0,,x0,29.0
188858,e8027,2017-01-08 14:06:53,31.29453,121.517472,ws,117512.0,0.0,,x0,22.0
188859,e8027,2017-01-08 14:07:36,31.294572,121.517544,ws,117512.0,0.0,,x0,22.0
188873,e8027,2017-01-08 14:47:06,31.304776,121.50864,ws,117522.0,0.0,,x0,50.0
188874,e8027,2017-01-08 14:47:11,31.304772,121.508648,ws,117522.0,0.0,,x0,50.0
188875,e8027,2017-01-08 14:47:01,31.30478,121.508632,ws,117522.0,0.0,,x0,50.0
188921,e8027,2017-01-08 19:34:03,31.27708,121.47628799999998,ws,117613.0,0.0,,x0,47.0
188922,e8027,2017-01-08 19:35:08,31.277062,121.47628,ws,117613.0,0.0,,x0,47.0
188937,e8027,2017-01-08 20:37:40,31.236922,121.481104,ws,117630.0,0.0,,x0,49.0
188969,e8027,2017-01-08 22:01:51,31.247292,121.46652,ws,117654.0,0.0,,x0,19.0
188970,e8027,2017-01-08 22:01:56,31.24728,121.46652,ws,117654.0,0.0,,x0,19.0
188974,e8027,2017-01-08 22:18:22,31.237156,121.476608,ws,117657.0,0.0,,x0,46.0
188995,e8027,2017-01-08 00:20:33,31.273792,121.465864,ws,117254.0,0.0,,x0,45.0
189068,e8027,2017-01-08 03:32:50,31.29107,121.516288,ws,117319.0,0.0,,x0,22.0
189074,e8027,2017-01-08 03:35:47,31.304862,121.509784,ws,117321.0,0.0,,x0,50.0
189147,e8027,2017-01-08 07:16:58,31.26165,121.438728,ws,117370.0,0.0,,x0,34.0
189182,e8027,2017-01-08 09:31:23,31.229648,121.46588,ws,117432.0,0.0,,x0,44.0
189199,e8027,2017-01-08 10:33:34,31.310482,121.53436,ws,117458.0,0.0,,x0,23.0
189200,e8027,2017-01-08 10:33:44,31.31046,121.534384,ws,117458.0,0.0,,x0,23.0
189292,e8027,2017-01-08 14:06:48,31.29453,121.517472,ws,117512.0,0.0,,x0,22.0
189293,e8027,2017-01-08 14:08:01,31.294598,121.517592,ws,117512.0,0.0,,x0,22.0
189296,e8027,2017-01-08 14:15:38,31.304972,121.50988,ws,117513.0,0.0,,x0,50.0
189297,e8027,2017-01-08 14:15:49,31.304974,121.50988,ws,117513.0,0.0,,x0,50.0
189390,e8027,2017-01-08 20:37:07,31.236924,121.481112,ws,117630.0,0.0,,x0,49.0
189391,e8027,2017-01-08 20:35:21,31.239662,121.480728,ws,117629.0,0.0,,x0,49.0
189413,e8027,2017-01-08 22:01:41,31.247298,121.466528,ws,117654.0,0.0,,x0,19.0
189425,e8027,2017-01-08 22:18:27,31.237178000000004,121.476616,ws,117657.0,0.0,,x0,46.0
189450,e8027,2017-01-08 23:51:25,31.235438,121.476392,ws,117693.0,0.0,,x0,46.0
189466,e8027,2017-01-08 00:20:38,31.27379,121.465864,ws,117254.0,0.0,,x0,45.0
189701,e8027,2017-01-08 11:42:25,31.29496,121.51644,ws,117470.0,0.0,,x0,22.0
189751,e8027,2017-01-08 14:06:58,31.29454,121.51748,ws,117512.0,0.0,,x0,22.0
189765,e8027,2017-01-08 14:47:21,31.304766,121.508664,ws,117522.0,0.0,,x0,50.0
189827,e8027,2017-01-08 19:34:48,31.277068,121.47628,ws,117613.0,0.0,,x0,47.0
189828,e8027,2017-01-08 19:33:15,31.277056,121.47628,ws,117613.0,0.0,,x0,47.0
189829,e8027,2017-01-08 19:34:13,31.277104,121.47628799999998,ws,117613.0,0.0,,x0,47.0
189830,e8027,2017-01-08 19:34:18,31.277104,121.47628799999998,ws,117613.0,0.0,,x0,47.0
189846,e8027,2017-01-08 20:09:08,31.236912,121.481096,ws,117623.0,0.0,,x0,49.0
189847,e8027,2017-01-08 20:09:57,31.236934,121.481096,ws,117623.0,0.0,,x0,49.0
189853,e8027,2017-01-08 20:29:42,31.238432,121.480744,ws,117628.0,0.0,,x0,49.0
189854,e8027,2017-01-08 20:29:26,31.238426,121.480752,ws,117628.0,0.0,,x0,49.0
189855,e8027,2017-01-08 20:29:31,31.238428000000006,121.480744,ws,117628.0,0.0,,x0,49.0
189856,e8027,2017-01-08 20:29:57,31.238448,121.48076,ws,117628.0,0.0,,x0,49.0
189858,e8027,2017-01-08 20:31:06,31.239768,121.481192,ws,117629.0,0.0,,x0,49.0
189891,e8027,2017-01-08 22:01:08,31.247298,121.466512,ws,117654.0,0.0,,x0,19.0
189895,e8027,2017-01-08 22:18:46,31.237194,121.476608,ws,117657.0,0.0,,x0,46.0
189921,e8027,2017-01-08 00:20:43,31.273786,121.465864,ws,117254.0,0.0,,x0,45.0
189922,e8027,2017-01-08 00:20:48,31.273782,121.465856,ws,117254.0,0.0,,x0,45.0
190003,e8027,2017-01-08 03:35:52,31.30486,121.509784,ws,117321.0,0.0,,x0,50.0
190057,e8027,2017-01-08 07:15:15,31.262968,121.442984,ws,117369.0,0.0,,x0,36.0
190104,e8027,2017-01-08 10:33:29,31.310498,121.534344,ws,117458.0,0.0,,x0,23.0
190140,e8027,2017-01-08 11:42:39,31.294962,121.516408,ws,117470.0,0.0,,x0,22.0
190189,e8027,2017-01-08 14:07:03,31.294548,121.517496,ws,117512.0,0.0,,x0,22.0
190202,e8027,2017-01-08 14:47:16,31.304768,121.508656,ws,117522.0,0.0,,x0,50.0
190250,e8027,2017-01-08 19:34:28,31.277094,121.47628799999998,ws,117613.0,0.0,,x0,47.0
190251,e8027,2017-01-08 19:34:52,31.277066,121.47628,ws,117613.0,0.0,,x0,47.0
190264,e8027,2017-01-08 20:10:01,31.236934,121.481096,ws,117623.0,0.0,,x0,49.0
190267,e8027,2017-01-08 20:29:52,31.238442,121.48076,ws,117628.0,0.0,,x0,49.0
190269,e8027,2017-01-08 20:36:51,31.236912,121.48112,ws,117630.0,0.0,,x0,49.0
190270,e8027,2017-01-08 20:37:11,31.236928,121.481104,ws,117630.0,0.0,,x0,49.0
190271,e8027,2017-01-08 20:36:56,31.236916,121.481112,ws,117630.0,0.0,,x0,49.0
190305,e8027,2017-01-08 22:19:47,31.237754,121.47708,ws,117658.0,0.0,,x0,46.0
190306,e8027,2017-01-08 22:19:52,31.237786,121.477088,ws,117658.0,0.0,,x0,46.0
190331,e8027,2017-01-08 23:51:46,31.235444,121.476328,ws,117693.0,0.0,,x0,46.0
190333,e8027,2017-01-08 23:51:00,31.235448,121.4764,ws,117693.0,0.0,,x0,46.0
190432,e8027,2017-01-08 03:36:18,31.304864,121.5098,ws,117321.0,0.0,,x0,50.0
190492,e8027,2017-01-08 07:18:07,31.261674,121.438696,ws,117370.0,0.0,,x0,34.0
190588,e8027,2017-01-08 11:42:20,31.29496,121.51644,ws,117470.0,0.0,,x0,22.0
190635,e8027,2017-01-08 14:07:46,31.294582,121.517568,ws,117512.0,0.0,,x0,22.0
190645,e8027,2017-01-08 14:46:51,31.304786,121.5086,ws,117522.0,0.0,,x0,50.0
190696,e8027,2017-01-08 19:35:03,31.277068,121.476272,ws,117613.0,0.0,,x0,47.0
190697,e8027,2017-01-08 19:34:33,31.27709,121.47628799999998,ws,117613.0,0.0,,x0,47.0
190706,e8027,2017-01-08 20:09:18,31.236914,121.481096,ws,117623.0,0.0,,x0,49.0
190714,e8027,2017-01-08 20:31:11,31.239768,121.481192,ws,117629.0,0.0,,x0,49.0
190715,e8027,2017-01-08 20:37:21,31.236928,121.481104,ws,117630.0,0.0,,x0,49.0
190716,e8027,2017-01-08 20:37:26,31.236928,121.481104,ws,117630.0,0.0,,x0,49.0
190717,e8027,2017-01-08 20:35:31,31.239662,121.480728,ws,117629.0,0.0,,x0,49.0
190718,e8027,2017-01-08 20:35:36,31.239662,121.480728,ws,117629.0,0.0,,x0,49.0
190754,e8027,2017-01-08 22:19:42,31.237724,121.477056,ws,117658.0,0.0,,x0,46.0
190809,e2665,2017-01-08 01:40:28,31.279934,121.476368,ws,67387.0,0.0,6.5,x0,47.0
190811,e2665,2017-01-08 01:40:33,31.27992,121.476376,ws,67387.0,0.0,6.5,x0,47.0
190840,e2665,2017-01-08 03:20:17,31.301656,121.509056,ws,67427.0,0.0,6.5,x0,50.0
190847,e2665,2017-01-08 03:20:22,31.301656,121.509048,ws,67427.0,0.0,6.5,x0,50.0
190860,e2665,2017-01-08 04:12:14,31.246942,121.467056,ws,67443.0,0.0,6.5,x0,19.0
190920,e2665,2017-01-08 06:59:33,31.22989,121.465704,ws,67510.0,0.0,6.5,x0,44.0
190921,e2665,2017-01-08 06:59:43,31.22989,121.465712,ws,67510.0,0.0,6.5,x0,44.0
191019,e2665,2017-01-08 04:11:39,31.24695,121.467056,ws,67443.0,0.0,6.5,x0,19.0
191020,e2665,2017-01-08 04:12:47,31.246946,121.467056,ws,67443.0,0.0,6.5,x0,19.0
191032,e2665,2017-01-08 04:54:36,31.1907,121.417072,ws,67459.0,0.0,6.5,x0,30.0
191033,e2665,2017-01-08 04:54:26,31.190704,121.417072,ws,67459.0,0.0,6.5,x0,30.0
191142,e2665,2017-01-08 01:31:10,31.236864,121.455096,ws,67381.0,0.0,6.5,x0,40.0
191143,e2665,2017-01-08 01:30:59,31.236868,121.455096,ws,67381.0,0.0,6.5,x0,40.0
191147,e2665,2017-01-08 01:41:22,31.279916,121.476384,ws,67387.0,0.0,6.5,x0,47.0
191148,e2665,2017-01-08 01:40:44,31.27991,121.476384,ws,67387.0,0.0,6.5,x0,47.0
191149,e2665,2017-01-08 01:40:49,31.279914,121.476384,ws,67387.0,0.0,6.5,x0,47.0
191185,e2665,2017-01-08 04:11:34,31.246954,121.467064,ws,67443.0,0.0,6.5,x0,19.0
191186,e2665,2017-01-08 04:11:54,31.246934000000003,121.467064,ws,67443.0,0.0,6.5,x0,19.0
191204,e2665,2017-01-08 04:53:48,31.19071,121.417064,ws,67459.0,0.0,6.5,x0,30.0
191250,e2665,2017-01-08 06:59:28,31.22989,121.465704,ws,67510.0,0.0,6.5,x0,44.0
191334,e2665,2017-01-08 04:12:57,31.24695,121.467056,ws,67443.0,0.0,6.5,x0,19.0
191347,e2665,2017-01-08 04:54:21,31.190706,121.417064,ws,67459.0,0.0,6.5,x0,30.0
191386,e2665,2017-01-08 06:59:03,31.22988,121.465672,ws,67510.0,0.0,6.5,x0,44.0
191445,e2665,2017-01-08 01:40:18,31.27996,121.476352,ws,67387.0,0.0,6.5,x0,47.0
191502,e2665,2017-01-08 04:54:03,31.190712,121.417064,ws,67459.0,0.0,6.5,x0,30.0
191503,e2665,2017-01-08 04:54:17,31.190708,121.417064,ws,67459.0,0.0,6.5,x0,30.0
191504,e2665,2017-01-08 04:54:46,31.190704,121.417072,ws,67459.0,0.0,6.5,x0,30.0
191505,e2665,2017-01-08 04:54:31,31.190704,121.417072,ws,67459.0,0.0,6.5,x0,30.0
191549,e2665,2017-01-08 06:59:08,31.22988,121.46568,ws,67510.0,0.0,6.5,x0,44.0
191550,e2665,2017-01-08 06:59:48,31.229892,121.46572,ws,67510.0,0.0,6.5,x0,44.0
191606,e2665,2017-01-08 01:31:33,31.236852000000006,121.455104,ws,67381.0,0.0,6.5,x0,40.0
191610,e2665,2017-01-08 01:41:12,31.27992,121.476384,ws,67387.0,0.0,6.5,x0,47.0
191611,e2665,2017-01-08 01:41:17,31.279918,121.476384,ws,67387.0,0.0,6.5,x0,47.0
191612,e2665,2017-01-08 01:40:39,31.27991,121.476376,ws,67387.0,0.0,6.5,x0,47.0
191613,e2665,2017-01-08 01:40:23,31.279944,121.47636,ws,67387.0,0.0,6.5,x0,47.0
191614,e2665,2017-01-08 01:40:54,31.279916,121.476384,ws,67387.0,0.0,6.5,x0,47.0
191662,e2665,2017-01-08 04:13:03,31.24695,121.467056,ws,67443.0,0.0,6.5,x0,19.0
191663,e2665,2017-01-08 04:11:44,31.246944,121.467064,ws,67443.0,0.0,6.5,x0,19.0
191719,e2665,2017-01-08 06:59:53,31.229898,121.465728,ws,67510.0,0.0,6.5,x0,44.0
191827,e2665,2017-01-08 04:11:59,31.246936,121.467064,ws,67443.0,0.0,6.5,x0,19.0
191828,e2665,2017-01-08 04:11:49,31.246936,121.467064,ws,67443.0,0.0,6.5,x0,19.0
191884,e2665,2017-01-08 06:59:18,31.229886,121.465696,ws,67510.0,0.0,6.5,x0,44.0
191885,e2665,2017-01-08 06:59:13,31.22988,121.465688,ws,67510.0,0.0,6.5,x0,44.0
191886,e2665,2017-01-08 06:59:58,31.229906,121.465728,ws,67510.0,0.0,6.5,x0,44.0
191939,e2665,2017-01-08 01:31:15,31.23686,121.455096,ws,67381.0,0.0,6.5,x0,40.0
191940,e2665,2017-01-08 01:31:04,31.23687,121.455096,ws,67381.0,0.0,6.5,x0,40.0
191994,e2665,2017-01-08 04:12:04,31.246938,121.467064,ws,67443.0,0.0,6.5,x0,19.0
191995,e2665,2017-01-08 04:12:32,31.246936,121.467056,ws,67443.0,0.0,6.5,x0,19.0
192006,e2665,2017-01-08 04:53:53,31.19071,121.417064,ws,67459.0,0.0,6.5,x0,30.0
192094,e2665,2017-01-08 01:30:54,31.23686,121.455112,ws,67381.0,0.0,6.5,x0,40.0
192095,e2665,2017-01-08 01:31:28,31.236844,121.455104,ws,67381.0,0.0,6.5,x0,40.0
192148,e2665,2017-01-08 04:12:37,31.246938,121.467056,ws,67443.0,0.0,6.5,x0,19.0
192163,e2665,2017-01-08 04:53:58,31.190712,121.417064,ws,67459.0,0.0,6.5,x0,30.0
192202,e2665,2017-01-08 06:59:23,31.22989,121.465688,ws,67510.0,0.0,6.5,x0,44.0
192262,e2665,2017-01-08 01:41:07,31.279922,121.476384,ws,67387.0,0.0,6.5,x0,47.0
192306,e2665,2017-01-08 04:12:42,31.246944,121.467056,ws,67443.0,0.0,6.5,x0,19.0
192307,e2665,2017-01-08 04:12:09,31.246942,121.467056,ws,67443.0,0.0,6.5,x0,19.0
192308,e2665,2017-01-08 04:12:27,31.246936,121.467056,ws,67443.0,0.0,6.5,x0,19.0
192314,e2665,2017-01-08 04:54:42,31.190702,121.417072,ws,67459.0,0.0,6.5,x0,30.0
192440,e5257,2017-01-08 11:20:46,31.246164,121.462752,ws,97024.0,0.0,7.7,x0,43.0
192441,e5257,2017-01-08 11:20:26,31.246196,121.46276,ws,97024.0,0.0,7.7,x0,43.0
192442,e5257,2017-01-08 11:20:37,31.246172,121.46276,ws,97024.0,0.0,7.7,x0,43.0
192443,e5257,2017-01-08 11:20:32,31.246178000000004,121.46276,ws,97024.0,0.0,7.7,x0,43.0
192453,e5257,2017-01-08 12:09:17,31.23997,121.409912,ws,97036.0,0.0,7.7,x0,28.0
192459,e5257,2017-01-08 12:25:20,31.22043,121.410904,ws,97039.0,0.0,7.7,x0,7.0
192512,e5257,2017-01-08 15:41:08,31.22008,121.410976,ws,97113.0,0.0,7.7,x0,7.0
192513,e5257,2017-01-08 15:41:23,31.220244,121.411096,ws,97113.0,0.0,7.7,x0,7.0
192537,e5257,2017-01-08 16:56:03,31.220372,121.412392,ws,97128.0,0.0,7.7,x0,7.0
192538,e5257,2017-01-08 16:56:08,31.220338,121.412368,ws,97128.0,0.0,7.7,x0,7.0
192539,e5257,2017-01-08 16:53:54,31.220118,121.412552,ws,97128.0,0.0,7.7,x0,7.0
192540,e5257,2017-01-08 16:54:19,31.220184000000003,121.412504,ws,97128.0,0.0,7.7,x0,7.0
192568,e5257,2017-01-08 18:07:06,31.209534,121.40208,ws,97144.0,0.0,7.7,x0,27.0
192595,e5257,2017-01-08 19:40:41,31.2399,121.479624,ws,97168.0,0.0,7.7,x0,46.0
192623,e5257,2017-01-08 22:02:12,31.204766,121.394968,ws,97212.0,0.0,7.7,x0,26.0
192626,e5257,2017-01-08 22:00:54,31.202098,121.394976,ws,97212.0,0.0,7.7,x0,26.0
192629,e5257,2017-01-08 22:01:04,31.202124,121.39496,ws,97212.0,0.0,7.7,x0,26.0
192640,e5257,2017-01-08 22:31:28,31.197176,121.41708,ws,97219.0,0.0,7.7,x0,31.0
192717,e5257,2017-01-08 11:19:46,31.246094,121.462784,ws,97024.0,0.0,7.7,x0,43.0
192724,e5257,2017-01-08 12:09:52,31.239962,121.409856,ws,97036.0,0.0,7.7,x0,28.0
