,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
133319,e626,2017-02-26 00:47:40,31.263074,121.442912,ws,51805.0,0.0,8.5,x0,36.0
133320,e626,2017-02-26 00:50:27,31.26242,121.440872,ws,51805.0,0.0,8.5,x0,36.0
133321,e626,2017-02-26 00:50:56,31.2624,121.440872,ws,51805.0,0.0,8.5,x0,36.0
133322,e626,2017-02-26 00:50:50,31.262402,121.440872,ws,51805.0,0.0,8.5,x0,36.0
133323,e626,2017-02-26 00:55:32,31.260348,121.444888,ws,51806.0,0.0,8.5,x0,36.0
133329,e626,2017-02-26 01:04:23,31.246226,121.461624,ws,51809.0,0.0,8.5,x0,43.0
133330,e626,2017-02-26 01:03:53,31.246242,121.461632,ws,51809.0,0.0,8.5,x0,43.0
133397,e626,2017-02-26 08:41:00,31.230786,121.37348,ws,51949.0,0.0,8.5,x0,6.0
133398,e626,2017-02-26 08:40:40,31.230784000000003,121.37348,ws,51949.0,0.0,8.5,x0,6.0
133402,e626,2017-02-26 08:40:55,31.230782,121.37348,ws,51949.0,0.0,8.5,x0,6.0
133412,e626,2017-02-26 09:15:00,31.189566,121.42456,ws,51962.0,0.0,8.5,x0,16.0
133413,e626,2017-02-26 09:14:11,31.189606,121.424528,ws,51962.0,0.0,8.5,x0,16.0
133414,e626,2017-02-26 09:14:17,31.189602,121.424528,ws,51962.0,0.0,8.5,x0,16.0
133415,e626,2017-02-26 09:14:06,31.189608000000003,121.424536,ws,51962.0,0.0,8.5,x0,16.0
133416,e626,2017-02-26 09:15:50,31.189508,121.42456,ws,51962.0,0.0,8.5,x0,16.0
133417,e626,2017-02-26 09:18:50,31.18947,121.424544,ws,51962.0,0.0,8.5,x0,16.0
133418,e626,2017-02-26 09:16:44,31.189564,121.424568,ws,51962.0,0.0,8.5,x0,16.0
133419,e626,2017-02-26 09:20:18,31.18878,121.424176,ws,51962.0,0.0,8.5,x0,16.0
133420,e626,2017-02-26 09:27:56,31.185356,121.420792,ws,51963.0,0.0,8.5,x0,16.0
133423,e626,2017-02-26 09:28:40,31.185314,121.421136,ws,51963.0,0.0,8.5,x0,16.0
133425,e626,2017-02-26 09:30:39,31.186556,121.420024,ws,51963.0,0.0,8.5,x0,16.0
133426,e626,2017-02-26 09:30:24,31.186554,121.420032,ws,51963.0,0.0,8.5,x0,16.0
133427,e626,2017-02-26 09:30:54,31.186552,121.420016,ws,51963.0,0.0,8.5,x0,16.0
133601,e626,2017-02-26 00:50:08,31.262422,121.440872,ws,51805.0,0.0,8.5,x0,36.0
133683,e626,2017-02-26 08:41:34,31.230808000000003,121.373472,ws,51949.0,0.0,8.5,x0,6.0
133694,e626,2017-02-26 09:19:16,31.189514000000006,121.424544,ws,51962.0,0.0,8.5,x0,16.0
133695,e626,2017-02-26 09:16:13,31.18955,121.424576,ws,51962.0,0.0,8.5,x0,16.0
133696,e626,2017-02-26 09:16:23,31.189576,121.424568,ws,51962.0,0.0,8.5,x0,16.0
133697,e626,2017-02-26 09:19:31,31.189526,121.424552,ws,51962.0,0.0,8.5,x0,16.0
133698,e626,2017-02-26 09:20:23,31.18878,121.424176,ws,51962.0,0.0,8.5,x0,16.0
133890,e5882,2017-02-26 11:08:19,31.220064,121.356224,ws,57725.0,0.0,7.3,x0,2.0
133891,e5882,2017-02-26 11:12:19,31.224898,121.356816,ws,57726.0,0.0,7.3,x0,2.0
133892,e5882,2017-02-26 11:11:19,31.224882,121.356832,ws,57726.0,0.0,7.3,x0,2.0
133893,e5882,2017-02-26 11:11:34,31.224888,121.356824,ws,57726.0,0.0,7.3,x0,2.0
133894,e5882,2017-02-26 11:11:14,31.224878000000004,121.356832,ws,57726.0,0.0,7.3,x0,2.0
133897,e5882,2017-02-26 11:21:14,31.234406,121.374512,ws,57729.0,0.0,7.3,x0,6.0
133900,e5882,2017-02-26 11:38:37,31.206908,121.40288,ws,57737.0,0.0,7.3,x0,27.0
133973,e5882,2017-02-26 11:08:39,31.220048,121.356224,ws,57725.0,0.0,7.3,x0,2.0
133974,e5882,2017-02-26 11:11:24,31.224884000000007,121.356832,ws,57726.0,0.0,7.3,x0,2.0
133975,e5882,2017-02-26 11:11:29,31.224884000000007,121.356824,ws,57726.0,0.0,7.3,x0,2.0
133977,e5882,2017-02-26 11:20:41,31.234428,121.374496,ws,57729.0,0.0,7.3,x0,6.0
133978,e5882,2017-02-26 11:20:11,31.234492,121.374488,ws,57729.0,0.0,7.3,x0,6.0
133979,e5882,2017-02-26 11:38:27,31.206876,121.402864,ws,57737.0,0.0,7.3,x0,27.0
133980,e5882,2017-02-26 11:38:32,31.206896,121.402872,ws,57737.0,0.0,7.3,x0,27.0
134075,e5882,2017-02-26 11:08:44,31.220046000000004,121.356224,ws,57725.0,0.0,7.3,x0,2.0
134078,e5882,2017-02-26 11:12:14,31.224896,121.356816,ws,57726.0,0.0,7.3,x0,2.0
134079,e5882,2017-02-26 11:12:04,31.224896,121.356824,ws,57726.0,0.0,7.3,x0,2.0
134086,e5882,2017-02-26 11:29:02,31.231084000000006,121.372176,ws,57731.0,0.0,7.3,x0,6.0
134088,e5882,2017-02-26 11:38:22,31.206864000000003,121.402856,ws,57737.0,0.0,7.3,x0,27.0
134089,e5882,2017-02-26 11:38:41,31.206932,121.402896,ws,57737.0,0.0,7.3,x0,27.0
134090,e5882,2017-02-26 11:39:09,31.20687,121.40296,ws,57737.0,0.0,7.3,x0,27.0
134194,e5882,2017-02-26 11:12:09,31.224896,121.356824,ws,57726.0,0.0,7.3,x0,2.0
134195,e5882,2017-02-26 11:11:54,31.224896,121.356832,ws,57726.0,0.0,7.3,x0,2.0
134196,e5882,2017-02-26 11:11:39,31.224892,121.356824,ws,57726.0,0.0,7.3,x0,2.0
134199,e5882,2017-02-26 11:20:27,31.234452,121.37448,ws,57729.0,0.0,7.3,x0,6.0
134200,e5882,2017-02-26 11:21:04,31.23443,121.374512,ws,57729.0,0.0,7.3,x0,6.0
134201,e5882,2017-02-26 11:21:20,31.234394,121.374512,ws,57729.0,0.0,7.3,x0,6.0
134203,e5882,2017-02-26 11:29:07,31.231078000000004,121.37216,ws,57731.0,0.0,7.3,x0,6.0
134205,e5882,2017-02-26 11:38:46,31.20692,121.402904,ws,57737.0,0.0,7.3,x0,27.0
134206,e5882,2017-02-26 11:39:14,31.20685,121.402952,ws,57737.0,0.0,7.3,x0,27.0
134299,e5882,2017-02-26 11:11:44,31.224896,121.356824,ws,57726.0,0.0,7.3,x0,2.0
134301,e5882,2017-02-26 11:20:46,31.23443,121.374504,ws,57729.0,0.0,7.3,x0,6.0
134302,e5882,2017-02-26 11:19:23,31.234664,121.373648,ws,57729.0,0.0,7.3,x0,6.0
134303,e5882,2017-02-26 11:20:06,31.234506,121.374488,ws,57729.0,0.0,7.3,x0,6.0
134304,e5882,2017-02-26 11:20:32,31.234438,121.374472,ws,57729.0,0.0,7.3,x0,6.0
134307,e5882,2017-02-26 11:28:22,31.231798,121.370696,ws,57731.0,0.0,7.3,x0,6.0
134308,e5882,2017-02-26 11:38:17,31.206854,121.402864,ws,57737.0,0.0,7.3,x0,27.0
134396,e5882,2017-02-26 11:08:14,31.220144,121.355352,ws,57725.0,0.0,7.3,x0,2.0
134397,e5882,2017-02-26 11:08:49,31.220044,121.356232,ws,57725.0,0.0,7.3,x0,2.0
134399,e5882,2017-02-26 11:11:59,31.224896,121.356824,ws,57726.0,0.0,7.3,x0,2.0
134402,e5882,2017-02-26 11:20:01,31.234502000000006,121.374464,ws,57729.0,0.0,7.3,x0,6.0
134403,e5882,2017-02-26 11:20:16,31.234472,121.374488,ws,57729.0,0.0,7.3,x0,6.0
134404,e5882,2017-02-26 11:20:22,31.234456,121.37448,ws,57729.0,0.0,7.3,x0,6.0
134405,e5882,2017-02-26 11:21:25,31.234394,121.374512,ws,57729.0,0.0,7.3,x0,6.0
134498,e5882,2017-02-26 11:28:32,31.231766,121.370672,ws,57731.0,0.0,7.3,x0,6.0
134584,e5882,2017-02-26 11:21:09,31.234422,121.37452,ws,57729.0,0.0,7.3,x0,6.0
134588,e5882,2017-02-26 11:29:21,31.231078000000004,121.372144,ws,57731.0,0.0,7.3,x0,6.0
134674,e5882,2017-02-26 11:20:59,31.23443,121.374504,ws,57729.0,0.0,7.3,x0,6.0
134776,e5882,2017-02-26 11:08:49,31.220044,121.356232,ws,57725.0,0.0,7.3,x0,2.0
134777,e5882,2017-02-26 11:11:49,31.224896,121.356824,ws,57726.0,0.0,7.3,x0,2.0
134778,e5882,2017-02-26 11:20:36,31.23443,121.37448,ws,57729.0,0.0,7.3,x0,6.0
134779,e5882,2017-02-26 11:19:18,31.234644,121.373624,ws,57729.0,0.0,7.3,x0,6.0
134785,e5882,2017-02-26 11:28:27,31.23178,121.37068,ws,57731.0,0.0,7.3,x0,6.0
134787,e5882,2017-02-26 11:39:04,31.206884,121.402968,ws,57737.0,0.0,7.3,x0,27.0
134788,e5882,2017-02-26 11:39:19,31.206846,121.402952,ws,57737.0,0.0,7.3,x0,27.0
135442,e7754,2017-02-26 20:58:08,31.180296,121.437128,ws,56779.0,0.0,8.1,x0,17.0
137469,e8495,2017-02-26 01:17:30,31.246958000000006,121.466896,ws,58040.0,0.0,8.1,x0,19.0
137470,e8495,2017-02-26 01:18:28,31.24695,121.466872,ws,58040.0,0.0,8.1,x0,19.0
137519,e8495,2017-02-26 10:15:03,31.279612,121.47708,ws,58118.0,0.0,8.1,x0,47.0
137520,e8495,2017-02-26 10:17:09,31.279608000000003,121.47716,ws,58118.0,0.0,8.1,x0,47.0
137521,e8495,2017-02-26 10:23:42,31.279372,121.477024,ws,58120.0,0.0,8.1,x0,47.0
137522,e8495,2017-02-26 10:24:43,31.279568,121.477168,ws,58120.0,0.0,8.1,x0,47.0
137523,e8495,2017-02-26 10:23:37,31.279366,121.477032,ws,58120.0,0.0,8.1,x0,47.0
137524,e8495,2017-02-26 10:27:35,31.282246,121.478768,ws,58120.0,0.0,8.1,x0,48.0
137525,e8495,2017-02-26 10:27:24,31.282236,121.478784,ws,58120.0,0.0,8.1,x0,48.0
137532,e8495,2017-02-26 10:42:38,31.274056,121.466216,ws,58124.0,0.0,8.1,x0,45.0
137540,e8495,2017-02-26 11:37:15,31.2253,121.465544,ws,58140.0,0.0,8.1,x0,44.0
137644,e8495,2017-02-26 01:18:38,31.24695,121.466872,ws,58040.0,0.0,8.1,x0,19.0
137645,e8495,2017-02-26 01:18:59,31.246952,121.466856,ws,58040.0,0.0,8.1,x0,19.0
137649,e8495,2017-02-26 01:32:10,31.26253,121.394384,ws,58051.0,0.0,8.1,x0,15.0
137689,e8495,2017-02-26 10:13:39,31.281228,121.4776,ws,58117.0,0.0,8.1,x0,48.0
137690,e8495,2017-02-26 10:24:12,31.279362,121.477016,ws,58120.0,0.0,8.1,x0,47.0
137691,e8495,2017-02-26 10:25:35,31.281022,121.47796,ws,58120.0,0.0,8.1,x0,48.0
137692,e8495,2017-02-26 10:28:12,31.282258,121.478752,ws,58120.0,0.0,8.1,x0,48.0
137697,e8495,2017-02-26 10:42:33,31.274056,121.466208,ws,58124.0,0.0,8.1,x0,45.0
137705,e8495,2017-02-26 11:36:47,31.225312,121.46551200000002,ws,58140.0,0.0,8.1,x0,44.0
137763,e8495,2017-02-26 13:57:55,31.150508,121.48488799999998,ws,58174.0,0.0,8.1,x0,8.0
137802,e8495,2017-02-26 01:19:09,31.246946,121.466856,ws,58040.0,0.0,8.1,x0,19.0
137806,e8495,2017-02-26 01:32:15,31.262532,121.394384,ws,58051.0,0.0,8.1,x0,15.0
137845,e8495,2017-02-26 10:28:02,31.282258,121.47876,ws,58120.0,0.0,8.1,x0,48.0
137861,e8495,2017-02-26 11:36:57,31.225294,121.46551200000002,ws,58140.0,0.0,8.1,x0,44.0
137990,e8495,2017-02-26 01:18:48,31.246952,121.466864,ws,58040.0,0.0,8.1,x0,19.0
137993,e8495,2017-02-26 01:32:30,31.262554,121.394392,ws,58051.0,0.0,8.1,x0,15.0
138050,e8495,2017-02-26 10:15:16,31.279596,121.477104,ws,58118.0,0.0,8.1,x0,47.0
138051,e8495,2017-02-26 10:16:54,31.279668,121.477152,ws,58118.0,0.0,8.1,x0,47.0
138052,e8495,2017-02-26 10:16:16,31.27953,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138053,e8495,2017-02-26 10:16:26,31.279544,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138054,e8495,2017-02-26 10:18:33,31.277972,121.4762,ws,58118.0,0.0,8.1,x0,47.0
138055,e8495,2017-02-26 10:24:07,31.27936,121.477016,ws,58120.0,0.0,8.1,x0,47.0
138056,e8495,2017-02-26 10:24:38,31.279566,121.477168,ws,58120.0,0.0,8.1,x0,47.0
138057,e8495,2017-02-26 10:27:57,31.282258,121.47876,ws,58120.0,0.0,8.1,x0,48.0
138065,e8495,2017-02-26 10:43:16,31.27407,121.466232,ws,58124.0,0.0,8.1,x0,45.0
138184,e8495,2017-02-26 01:17:35,31.24696,121.466896,ws,58040.0,0.0,8.1,x0,19.0
138232,e8495,2017-02-26 10:15:26,31.279552,121.477112,ws,58118.0,0.0,8.1,x0,47.0
138233,e8495,2017-02-26 10:15:36,31.279494,121.47713600000002,ws,58118.0,0.0,8.1,x0,47.0
138234,e8495,2017-02-26 10:17:15,31.279606,121.477152,ws,58118.0,0.0,8.1,x0,47.0
138235,e8495,2017-02-26 10:17:30,31.279604,121.47713600000002,ws,58118.0,0.0,8.1,x0,47.0
138236,e8495,2017-02-26 10:16:21,31.279536,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138238,e8495,2017-02-26 10:23:52,31.27937,121.477016,ws,58120.0,0.0,8.1,x0,47.0
138239,e8495,2017-02-26 10:23:57,31.27936,121.477024,ws,58120.0,0.0,8.1,x0,47.0
138240,e8495,2017-02-26 10:26:34,31.281678000000007,121.47828,ws,58120.0,0.0,8.1,x0,48.0
138241,e8495,2017-02-26 10:26:01,31.281148,121.478048,ws,58120.0,0.0,8.1,x0,48.0
138242,e8495,2017-02-26 10:27:52,31.282258,121.478768,ws,58120.0,0.0,8.1,x0,48.0
138365,e8495,2017-02-26 01:18:54,31.246952,121.466856,ws,58040.0,0.0,8.1,x0,19.0
138366,e8495,2017-02-26 01:19:04,31.246948,121.466856,ws,58040.0,0.0,8.1,x0,19.0
138373,e8495,2017-02-26 01:32:25,31.26255,121.394392,ws,58051.0,0.0,8.1,x0,15.0
138416,e8495,2017-02-26 10:15:45,31.279506,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138417,e8495,2017-02-26 10:17:25,31.279604,121.477144,ws,58118.0,0.0,8.1,x0,47.0
138418,e8495,2017-02-26 10:17:20,31.279602,121.477152,ws,58118.0,0.0,8.1,x0,47.0
138419,e8495,2017-02-26 10:24:02,31.279358,121.477024,ws,58120.0,0.0,8.1,x0,47.0
138420,e8495,2017-02-26 10:27:30,31.282244,121.478776,ws,58120.0,0.0,8.1,x0,48.0
138424,e8495,2017-02-26 10:42:43,31.274056,121.466216,ws,58124.0,0.0,8.1,x0,45.0
138425,e8495,2017-02-26 10:43:21,31.27407,121.466232,ws,58124.0,0.0,8.1,x0,45.0
138426,e8495,2017-02-26 10:43:26,31.274068,121.466224,ws,58124.0,0.0,8.1,x0,45.0
138427,e8495,2017-02-26 10:43:31,31.27407,121.466224,ws,58124.0,0.0,8.1,x0,45.0
138442,e8495,2017-02-26 11:37:25,31.225308,121.465552,ws,58140.0,0.0,8.1,x0,44.0
138554,e8495,2017-02-26 01:17:45,31.246956,121.46688799999998,ws,58040.0,0.0,8.1,x0,19.0
138555,e8495,2017-02-26 01:18:23,31.24695,121.466872,ws,58040.0,0.0,8.1,x0,19.0
138556,e8495,2017-02-26 01:18:18,31.24695,121.466872,ws,58040.0,0.0,8.1,x0,19.0
138605,e8495,2017-02-26 10:15:50,31.279524,121.477112,ws,58118.0,0.0,8.1,x0,47.0
138606,e8495,2017-02-26 10:15:56,31.27953,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138608,e8495,2017-02-26 10:27:47,31.28226,121.478768,ws,58120.0,0.0,8.1,x0,48.0
138616,e8495,2017-02-26 10:42:53,31.274058,121.466224,ws,58124.0,0.0,8.1,x0,45.0
138617,e8495,2017-02-26 10:43:11,31.27407,121.466232,ws,58124.0,0.0,8.1,x0,45.0
138636,e8495,2017-02-26 11:37:02,31.225294,121.46551200000002,ws,58140.0,0.0,8.1,x0,44.0
138695,e8495,2017-02-26 13:57:50,31.150508,121.48488799999998,ws,58174.0,0.0,8.1,x0,8.0
138755,e8495,2017-02-26 01:17:25,31.246956,121.466904,ws,58040.0,0.0,8.1,x0,19.0
138756,e8495,2017-02-26 01:17:55,31.246954,121.46688799999998,ws,58040.0,0.0,8.1,x0,19.0
138804,e8495,2017-02-26 10:15:21,31.279592,121.477104,ws,58118.0,0.0,8.1,x0,47.0
138805,e8495,2017-02-26 10:15:31,31.279516,121.477128,ws,58118.0,0.0,8.1,x0,47.0
138806,e8495,2017-02-26 10:16:06,31.279526,121.477128,ws,58118.0,0.0,8.1,x0,47.0
138807,e8495,2017-02-26 10:16:11,31.279526,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138808,e8495,2017-02-26 10:24:32,31.279564,121.47716,ws,58120.0,0.0,8.1,x0,47.0
138809,e8495,2017-02-26 10:26:06,31.281156,121.478048,ws,58120.0,0.0,8.1,x0,48.0
138813,e8495,2017-02-26 10:42:48,31.274054,121.466216,ws,58124.0,0.0,8.1,x0,45.0
138828,e8495,2017-02-26 11:36:52,31.225302000000006,121.46551200000002,ws,58140.0,0.0,8.1,x0,44.0
138932,e8495,2017-02-26 01:17:40,31.24696,121.466896,ws,58040.0,0.0,8.1,x0,19.0
138933,e8495,2017-02-26 01:18:05,31.246954,121.46688,ws,58040.0,0.0,8.1,x0,19.0
138934,e8495,2017-02-26 01:18:43,31.246952,121.466864,ws,58040.0,0.0,8.1,x0,19.0
138984,e8495,2017-02-26 10:13:34,31.281266,121.4776,ws,58117.0,0.0,8.1,x0,48.0
138985,e8495,2017-02-26 10:16:01,31.27953,121.47712,ws,58118.0,0.0,8.1,x0,47.0
138986,e8495,2017-02-26 10:18:37,31.27796,121.4762,ws,58118.0,0.0,8.1,x0,47.0
138987,e8495,2017-02-26 10:22:18,31.27622,121.475432,ws,58119.0,0.0,8.1,x0,47.0
138988,e8495,2017-02-26 10:28:17,31.282256,121.478744,ws,58120.0,0.0,8.1,x0,48.0
139002,e8495,2017-02-26 11:37:20,31.225304,121.465544,ws,58140.0,0.0,8.1,x0,44.0
139091,e8495,2017-02-26 01:17:50,31.246956,121.46688799999998,ws,58040.0,0.0,8.1,x0,19.0
139092,e8495,2017-02-26 01:18:00,31.246954,121.46688,ws,58040.0,0.0,8.1,x0,19.0
139093,e8495,2017-02-26 01:18:33,31.246952,121.466872,ws,58040.0,0.0,8.1,x0,19.0
139094,e8495,2017-02-26 01:19:14,31.246944,121.466856,ws,58040.0,0.0,8.1,x0,19.0
139099,e8495,2017-02-26 01:32:20,31.262538,121.394392,ws,58051.0,0.0,8.1,x0,15.0
139157,e8495,2017-02-26 10:23:47,31.279372,121.477016,ws,58120.0,0.0,8.1,x0,47.0
139158,e8495,2017-02-26 10:25:55,31.281136,121.47804,ws,58120.0,0.0,8.1,x0,48.0
139159,e8495,2017-02-26 10:28:07,31.282254,121.478752,ws,58120.0,0.0,8.1,x0,48.0
139235,e8495,2017-02-26 13:58:49,31.151292,121.48332,ws,58174.0,0.0,8.1,x0,8.0
139336,e201,2017-02-26 12:01:13,31.20533,121.551872,ws,64275.0,0.0,0.0,x0,10.0
139358,e201,2017-02-26 13:40:38,31.197262,121.416968,ws,64313.0,0.0,0.0,x0,31.0
139401,e201,2017-02-26 17:10:37,31.210556,121.41312,ws,64368.0,0.0,0.0,x0,29.0
139485,e201,2017-02-26 11:44:22,31.206624,121.551536,ws,64270.0,0.0,0.0,x0,10.0
139486,e201,2017-02-26 11:44:17,31.206624,121.551544,ws,64270.0,0.0,0.0,x0,10.0
139487,e201,2017-02-26 12:02:02,31.205326,121.551864,ws,64275.0,0.0,0.0,x0,10.0
139488,e201,2017-02-26 12:02:12,31.205326,121.551864,ws,64275.0,0.0,0.0,x0,10.0
139551,e201,2017-02-26 17:10:42,31.21054,121.41312,ws,64368.0,0.0,0.0,x0,29.0
139552,e201,2017-02-26 17:10:32,31.210576,121.413128,ws,64368.0,0.0,0.0,x0,29.0
139797,e201,2017-02-26 12:01:34,31.20533,121.551864,ws,64275.0,0.0,0.0,x0,10.0
139818,e201,2017-02-26 13:30:23,31.181876000000006,121.43984,ws,64307.0,0.0,0.0,x0,17.0
139855,e201,2017-02-26 17:10:52,31.210512,121.41312,ws,64368.0,0.0,0.0,x0,29.0
139856,e201,2017-02-26 17:10:57,31.210498,121.41312,ws,64368.0,0.0,0.0,x0,29.0
139967,e201,2017-02-26 11:44:02,31.206634,121.551544,ws,64270.0,0.0,0.0,x0,10.0
139968,e201,2017-02-26 12:01:24,31.20533,121.551864,ws,64275.0,0.0,0.0,x0,10.0
139969,e201,2017-02-26 12:01:44,31.205328,121.551864,ws,64275.0,0.0,0.0,x0,10.0
139970,e201,2017-02-26 12:02:06,31.205326,121.551864,ws,64275.0,0.0,0.0,x0,10.0
139990,e201,2017-02-26 13:41:16,31.197262,121.416968,ws,64313.0,0.0,0.0,x0,31.0
140136,e201,2017-02-26 12:02:22,31.205326,121.551864,ws,64275.0,0.0,0.0,x0,10.0
140153,e201,2017-02-26 13:30:28,31.181874,121.439848,ws,64307.0,0.0,0.0,x0,17.0
140286,e201,2017-02-26 12:01:18,31.20533,121.551872,ws,64275.0,0.0,0.0,x0,10.0
140287,e201,2017-02-26 12:01:39,31.205328,121.551864,ws,64275.0,0.0,0.0,x0,10.0
140288,e201,2017-02-26 12:11:19,31.206626,121.551544,ws,64278.0,0.0,0.0,x0,10.0
140289,e201,2017-02-26 12:11:24,31.206626,121.551544,ws,64278.0,0.0,0.0,x0,10.0
140290,e201,2017-02-26 12:11:30,31.206624,121.551544,ws,64278.0,0.0,0.0,x0,10.0
140445,e201,2017-02-26 11:44:12,31.206626,121.551544,ws,64270.0,0.0,0.0,x0,10.0
140446,e201,2017-02-26 11:44:07,31.20663,121.551544,ws,64270.0,0.0,0.0,x0,10.0
140448,e201,2017-02-26 12:02:27,31.205326,121.551864,ws,64275.0,0.0,0.0,x0,10.0
140463,e201,2017-02-26 13:30:33,31.181874,121.439856,ws,64307.0,0.0,0.0,x0,17.0
140465,e201,2017-02-26 13:40:48,31.197262,121.416968,ws,64313.0,0.0,0.0,x0,31.0
140500,e201,2017-02-26 17:10:47,31.210524,121.41312,ws,64368.0,0.0,0.0,x0,29.0
140581,e201,2017-02-26 12:01:29,31.20533,121.551864,ws,64275.0,0.0,0.0,x0,10.0
140582,e201,2017-02-26 12:01:57,31.205326,121.551864,ws,64275.0,0.0,0.0,x0,10.0
140601,e201,2017-02-26 13:40:43,31.197262,121.416968,ws,64313.0,0.0,0.0,x0,31.0
140743,e201,2017-02-26 11:44:27,31.206624,121.551536,ws,64270.0,0.0,0.0,x0,10.0
140757,e201,2017-02-26 13:40:53,31.197262,121.416968,ws,64313.0,0.0,0.0,x0,31.0
140845,e2973,2017-02-26 13:21:25,31.302288,121.508664,ws,41511.0,0.0,7.4,x0,50.0
140846,e2973,2017-02-26 13:21:50,31.302318,121.508664,ws,41511.0,0.0,7.4,x0,50.0
140849,e2973,2017-02-26 13:28:12,31.294104,121.507096,ws,41513.0,0.0,7.4,x0,20.0
140850,e2973,2017-02-26 13:28:23,31.294096000000003,121.50708799999998,ws,41513.0,0.0,7.4,x0,20.0
140852,e2973,2017-02-26 13:34:43,31.267796,121.48708,ws,41516.0,0.0,7.4,x0,9.0
140853,e2973,2017-02-26 13:34:56,31.267796,121.48708,ws,41516.0,0.0,7.4,x0,9.0
140854,e2973,2017-02-26 13:35:10,31.267794,121.48708,ws,41516.0,0.0,7.4,x0,9.0
140863,e2973,2017-02-26 14:01:09,31.237126,121.481104,ws,41521.0,0.0,7.4,x0,49.0
140864,e2973,2017-02-26 14:01:38,31.237134,121.481128,ws,41521.0,0.0,7.4,x0,49.0
140871,e2973,2017-02-26 14:10:34,31.246394,121.466704,ws,41524.0,0.0,7.4,x0,19.0
140899,e2973,2017-02-26 16:11:13,31.191484000000006,121.416168,ws,41555.0,0.0,7.4,x0,30.0
140900,e2973,2017-02-26 16:12:48,31.191426,121.41608,ws,41555.0,0.0,7.4,x0,30.0
140901,e2973,2017-02-26 16:12:43,31.19143,121.416088,ws,41555.0,0.0,7.4,x0,30.0
140974,e2973,2017-02-26 20:15:51,31.290982,121.516352,ws,41621.0,0.0,7.4,x0,22.0
141007,e2973,2017-02-26 13:35:26,31.267792,121.48708,ws,41516.0,0.0,7.4,x0,9.0
141019,e2973,2017-02-26 14:00:59,31.23713,121.481104,ws,41521.0,0.0,7.4,x0,49.0
141020,e2973,2017-02-26 14:01:04,31.237128,121.481104,ws,41521.0,0.0,7.4,x0,49.0
141021,e2973,2017-02-26 14:01:48,31.237134,121.48112,ws,41521.0,0.0,7.4,x0,49.0
141023,e2973,2017-02-26 14:10:19,31.24636,121.466672,ws,41524.0,0.0,7.4,x0,19.0
141066,e2973,2017-02-26 16:11:23,31.19146,121.416136,ws,41555.0,0.0,7.4,x0,30.0
141137,e2973,2017-02-26 20:15:31,31.290986,121.51636,ws,41621.0,0.0,7.4,x0,22.0
141138,e2973,2017-02-26 20:15:16,31.290988,121.516352,ws,41621.0,0.0,7.4,x0,22.0
141167,e2973,2017-02-26 13:20:46,31.302074,121.508728,ws,41511.0,0.0,7.4,x0,50.0
141171,e2973,2017-02-26 13:34:33,31.267798,121.48708,ws,41516.0,0.0,7.4,x0,9.0
141172,e2973,2017-02-26 13:34:38,31.267798,121.48708,ws,41516.0,0.0,7.4,x0,9.0
141173,e2973,2017-02-26 13:35:20,31.267792,121.48708,ws,41516.0,0.0,7.4,x0,9.0
141174,e2973,2017-02-26 13:35:15,31.267792,121.48708,ws,41516.0,0.0,7.4,x0,9.0
141175,e2973,2017-02-26 13:36:54,31.26321,121.485008,ws,41517.0,0.0,7.4,x0,3.0
141185,e2973,2017-02-26 14:00:24,31.237134,121.481096,ws,41521.0,0.0,7.4,x0,49.0
141186,e2973,2017-02-26 14:01:14,31.237126,121.481104,ws,41521.0,0.0,7.4,x0,49.0
141187,e2973,2017-02-26 14:00:44,31.23713,121.481104,ws,41521.0,0.0,7.4,x0,49.0
141219,e2973,2017-02-26 15:38:41,31.213842,121.413152,ws,41547.0,0.0,7.4,x0,29.0
141228,e2973,2017-02-26 16:11:18,31.191468,121.416144,ws,41555.0,0.0,7.4,x0,30.0
141229,e2973,2017-02-26 16:11:44,31.191458,121.416144,ws,41555.0,0.0,7.4,x0,30.0
141230,e2973,2017-02-26 16:11:49,31.191462,121.416152,ws,41555.0,0.0,7.4,x0,30.0
141231,e2973,2017-02-26 16:11:54,31.191468,121.41616,ws,41555.0,0.0,7.4,x0,30.0
141296,e2973,2017-02-26 20:15:41,31.290986,121.51636,ws,41621.0,0.0,7.4,x0,22.0
141297,e2973,2017-02-26 20:15:46,31.290986,121.516352,ws,41621.0,0.0,7.4,x0,22.0
141298,e2973,2017-02-26 20:15:37,31.290986,121.51636,ws,41621.0,0.0,7.4,x0,22.0
141331,e2973,2017-02-26 13:21:15,31.30228,121.508656,ws,41511.0,0.0,7.4,x0,50.0
141332,e2973,2017-02-26 13:21:20,31.302286,121.508664,ws,41511.0,0.0,7.4,x0,50.0
141333,e2973,2017-02-26 13:28:28,31.294094,121.50708799999998,ws,41513.0,0.0,7.4,x0,20.0
