,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
189759,e328,2017-01-23 12:11:16,31.246944,121.466856,ws,73205.0,0.0,8.4,x0,19.0
189766,e328,2017-01-23 12:37:22,31.246234,121.461464,ws,73212.0,0.0,8.4,x0,43.0
189808,e328,2017-01-23 14:09:22,31.225758000000006,121.443656,ws,73227.0,0.0,8.4,x0,35.0
189810,e328,2017-01-23 14:12:42,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
189818,e328,2017-01-23 14:39:40,31.235556,121.459504,ws,73232.0,0.0,8.4,x0,40.0
189881,e328,2017-01-23 18:18:50,31.278076,121.476144,ws,73266.0,0.0,8.4,x0,47.0
189886,e328,2017-01-23 18:43:16,31.245264,121.466184,ws,73270.0,0.0,8.4,x0,19.0
190032,e328,2017-01-23 12:11:42,31.24694,121.466848,ws,73205.0,0.0,8.4,x0,19.0
190041,e328,2017-01-23 12:36:34,31.24622,121.461456,ws,73212.0,0.0,8.4,x0,43.0
190078,e328,2017-01-23 14:09:02,31.225752000000004,121.443656,ws,73227.0,0.0,8.4,x0,35.0
190079,e328,2017-01-23 14:08:42,31.225746,121.443648,ws,73227.0,0.0,8.4,x0,35.0
190080,e328,2017-01-23 14:12:22,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
190081,e328,2017-01-23 14:13:07,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
190086,e328,2017-01-23 14:40:34,31.235582,121.45952,ws,73232.0,0.0,8.4,x0,40.0
190087,e328,2017-01-23 14:39:55,31.23558,121.45951200000002,ws,73232.0,0.0,8.4,x0,40.0
190171,e328,2017-01-23 18:39:49,31.245522,121.466672,ws,73270.0,0.0,8.4,x0,19.0
190172,e328,2017-01-23 18:40:47,31.245262,121.466464,ws,73270.0,0.0,8.4,x0,19.0
190173,e328,2017-01-23 18:39:05,31.246778000000006,121.466704,ws,73270.0,0.0,8.4,x0,19.0
190174,e328,2017-01-23 18:39:00,31.246786,121.466704,ws,73270.0,0.0,8.4,x0,19.0
190175,e328,2017-01-23 18:56:37,31.239490000000004,121.46213600000002,ws,73273.0,0.0,8.4,x0,41.0
190176,e328,2017-01-23 18:58:06,31.238966,121.460632,ws,73273.0,0.0,8.4,x0,41.0
190321,e328,2017-01-23 12:36:45,31.246212,121.461464,ws,73212.0,0.0,8.4,x0,43.0
190322,e328,2017-01-23 12:36:55,31.246226,121.461456,ws,73212.0,0.0,8.4,x0,43.0
190323,e328,2017-01-23 12:37:12,31.246236,121.461456,ws,73212.0,0.0,8.4,x0,43.0
190364,e328,2017-01-23 14:08:57,31.22575,121.443656,ws,73227.0,0.0,8.4,x0,35.0
190365,e328,2017-01-23 14:09:12,31.225756,121.443656,ws,73227.0,0.0,8.4,x0,35.0
190366,e328,2017-01-23 14:12:12,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
190367,e328,2017-01-23 14:12:27,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
190371,e328,2017-01-23 14:18:07,31.226286,121.440832,ws,73228.0,0.0,8.4,x0,35.0
190375,e328,2017-01-23 14:40:19,31.235586,121.45952,ws,73232.0,0.0,8.4,x0,40.0
190376,e328,2017-01-23 14:39:50,31.235576,121.45951200000002,ws,73232.0,0.0,8.4,x0,40.0
190385,e328,2017-01-23 15:38:37,31.23609,121.457697,ws,73234.0,0.0,8.4,x0,40.0
190452,e328,2017-01-23 18:41:32,31.245238,121.46612,ws,73270.0,0.0,8.4,x0,19.0
190453,e328,2017-01-23 18:38:45,31.246788,121.466704,ws,73270.0,0.0,8.4,x0,19.0
190454,e328,2017-01-23 18:41:47,31.245232,121.46612,ws,73270.0,0.0,8.4,x0,19.0
190455,e328,2017-01-23 18:43:58,31.245258000000003,121.466192,ws,73270.0,0.0,8.4,x0,19.0
190456,e328,2017-01-23 18:42:25,31.245246,121.46616000000002,ws,73270.0,0.0,8.4,x0,19.0
190457,e328,2017-01-23 18:43:01,31.24527,121.466168,ws,73270.0,0.0,8.4,x0,19.0
190458,e328,2017-01-23 18:42:10,31.245232,121.466144,ws,73270.0,0.0,8.4,x0,19.0
190459,e328,2017-01-23 18:56:32,31.239502,121.46213600000002,ws,73273.0,0.0,8.4,x0,41.0
190613,e328,2017-01-23 12:11:47,31.246944,121.46684,ws,73205.0,0.0,8.4,x0,19.0
190620,e328,2017-01-23 12:36:29,31.24623,121.461456,ws,73212.0,0.0,8.4,x0,43.0
190621,e328,2017-01-23 12:36:50,31.246216,121.461464,ws,73212.0,0.0,8.4,x0,43.0
190623,e328,2017-01-23 12:36:24,31.246238,121.461456,ws,73212.0,0.0,8.4,x0,43.0
190672,e328,2017-01-23 14:09:07,31.225754,121.443656,ws,73227.0,0.0,8.4,x0,35.0
190673,e328,2017-01-23 14:17:29,31.225996,121.44033600000002,ws,73228.0,0.0,8.4,x0,35.0
190675,e328,2017-01-23 14:17:24,31.225996,121.44033600000002,ws,73228.0,0.0,8.4,x0,35.0
190746,e328,2017-01-23 18:18:40,31.278096,121.476152,ws,73266.0,0.0,8.4,x0,47.0
190747,e328,2017-01-23 18:18:15,31.278124,121.47616,ws,73266.0,0.0,8.4,x0,47.0
190754,e328,2017-01-23 18:41:27,31.245244,121.466128,ws,73270.0,3.54,8.4,x0,19.0
190755,e328,2017-01-23 18:38:55,31.246786,121.466704,ws,73270.0,0.0,8.4,x0,19.0
190756,e328,2017-01-23 18:41:42,31.245232,121.46612,ws,73270.0,0.0,8.4,x0,19.0
190757,e328,2017-01-23 18:42:56,31.245274,121.466168,ws,73270.0,0.0,8.4,x0,19.0
190758,e328,2017-01-23 18:42:45,31.245274,121.466176,ws,73270.0,0.0,8.4,x0,19.0
190886,e328,2017-01-23 12:11:32,31.246934000000003,121.466848,ws,73205.0,0.0,8.4,x0,19.0
190887,e328,2017-01-23 12:12:14,31.246964,121.46684,ws,73205.0,0.0,8.4,x0,19.0
190942,e328,2017-01-23 14:08:52,31.225748,121.443656,ws,73227.0,0.0,8.4,x0,35.0
190943,e328,2017-01-23 14:10:51,31.225244,121.4424,ws,73227.0,0.0,8.4,x0,35.0
190944,e328,2017-01-23 14:12:32,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
190945,e328,2017-01-23 14:11:16,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
190947,e328,2017-01-23 14:18:22,31.226304,121.440832,ws,73228.0,0.0,8.4,x0,35.0
190948,e328,2017-01-23 14:18:33,31.226324,121.440848,ws,73228.0,0.0,8.4,x0,35.0
190954,e328,2017-01-23 14:40:24,31.235584000000006,121.45952,ws,73232.0,0.0,8.4,x0,40.0
191033,e328,2017-01-23 18:18:25,31.278116,121.47616,ws,73266.0,0.0,8.4,x0,47.0
191038,e328,2017-01-23 18:38:25,31.246788,121.466704,ws,73270.0,0.0,8.4,x0,19.0
191039,e328,2017-01-23 18:41:06,31.245306,121.46648,ws,73270.0,0.0,8.4,x0,19.0
191040,e328,2017-01-23 18:41:01,31.2453,121.466472,ws,73270.0,0.0,8.4,x0,19.0
191041,e328,2017-01-23 18:43:11,31.245264,121.466176,ws,73270.0,0.0,8.4,x0,19.0
191042,e328,2017-01-23 18:43:39,31.245264,121.4662,ws,73270.0,0.0,8.4,x0,19.0
191043,e328,2017-01-23 18:43:44,31.245264,121.466192,ws,73270.0,0.0,8.4,x0,19.0
191044,e328,2017-01-23 18:43:34,31.245266,121.4662,ws,73270.0,0.0,8.4,x0,19.0
191045,e328,2017-01-23 18:43:54,31.245258000000003,121.466192,ws,73270.0,0.0,8.4,x0,19.0
191046,e328,2017-01-23 18:42:05,31.245232,121.466144,ws,73270.0,0.0,8.4,x0,19.0
191047,e328,2017-01-23 19:06:18,31.273862,121.452448,ws,73278.0,0.0,8.4,x0,39.0
191207,e328,2017-01-23 14:08:47,31.225748,121.443648,ws,73227.0,0.0,8.4,x0,35.0
191208,e328,2017-01-23 14:12:17,31.2251,121.44236,ws,73227.0,0.0,8.4,x0,35.0
191209,e328,2017-01-23 14:16:54,31.225298,121.440152,ws,73228.0,0.0,8.4,x0,35.0
191278,e328,2017-01-23 18:19:00,31.278076,121.476144,ws,73266.0,0.0,8.4,x0,47.0
191282,e328,2017-01-23 18:41:37,31.245236,121.466112,ws,73270.0,0.0,8.4,x0,19.0
191283,e328,2017-01-23 18:38:40,31.24679,121.46671200000002,ws,73270.0,0.0,8.4,x0,19.0
191284,e328,2017-01-23 18:42:30,31.24525,121.466168,ws,73270.0,0.0,8.4,x0,19.0
191285,e328,2017-01-23 18:42:15,31.245236,121.466152,ws,73270.0,0.0,8.4,x0,19.0
191286,e328,2017-01-23 18:58:01,31.23897,121.460632,ws,73273.0,0.0,8.4,x0,41.0
191287,e328,2017-01-23 18:56:27,31.239502,121.46213600000002,ws,73273.0,0.0,8.4,x0,41.0
191288,e328,2017-01-23 18:56:22,31.239502,121.46213600000002,ws,73273.0,0.0,8.4,x0,41.0
191368,e3169,2017-01-23 12:20:05,31.174412,121.341824,ws,111732.0,0.0,,x0,12.0
191369,e3169,2017-01-23 12:20:15,31.174408000000003,121.341824,ws,111732.0,0.0,,x0,12.0
191370,e3169,2017-01-23 12:20:10,31.17441,121.341824,ws,111732.0,0.0,,x0,12.0
191420,e3169,2017-01-23 14:33:21,31.225808,121.44008,ws,111759.0,0.0,,x0,35.0
191421,e3169,2017-01-23 14:34:44,31.225666,121.440152,ws,111759.0,0.0,,x0,35.0
191422,e3169,2017-01-23 14:34:49,31.225662,121.44016,ws,111759.0,0.0,,x0,35.0
191423,e3169,2017-01-23 14:37:42,31.227120000000006,121.442792,ws,111760.0,0.0,,x0,35.0
191424,e3169,2017-01-23 14:39:40,31.225278000000007,121.442112,ws,111760.0,0.0,,x0,35.0
191425,e3169,2017-01-23 14:37:47,31.227122,121.442792,ws,111760.0,0.0,,x0,35.0
191426,e3169,2017-01-23 14:38:06,31.227122,121.44284,ws,111760.0,0.0,,x0,35.0
191479,e3169,2017-01-23 18:37:59,31.290458,121.437304,ws,111819.0,0.0,,x0,18.0
191518,e3169,2017-01-23 20:41:38,31.19706,121.315848,ws,111850.0,0.0,,x0,1.0
191519,e3169,2017-01-23 20:42:20,31.197008,121.315856,ws,111850.0,0.0,,x0,1.0
191525,e3169,2017-01-23 21:45:07,31.220026,121.412544,ws,111873.0,0.0,,x0,7.0
191625,e3169,2017-01-23 14:33:51,31.225682,121.44016,ws,111759.0,0.0,,x0,35.0
191627,e3169,2017-01-23 14:34:16,31.225738,121.440128,ws,111759.0,0.0,,x0,35.0
191628,e3169,2017-01-23 14:35:39,31.22626,121.440864,ws,111760.0,0.0,,x0,35.0
191629,e3169,2017-01-23 14:34:35,31.225746,121.44012,ws,111759.0,0.0,,x0,35.0
191630,e3169,2017-01-23 14:39:20,31.225364000000006,121.442184,ws,111760.0,0.0,,x0,35.0
191733,e3169,2017-01-23 21:32:39,31.214716,121.41224,ws,111871.0,0.0,,x0,29.0
191737,e3169,2017-01-23 21:45:12,31.220038,121.412544,ws,111873.0,0.0,,x0,7.0
191833,e3169,2017-01-23 14:33:46,31.225696000000006,121.440152,ws,111759.0,0.0,,x0,35.0
191834,e3169,2017-01-23 14:34:06,31.225704,121.440144,ws,111759.0,0.0,,x0,35.0
191835,e3169,2017-01-23 14:34:40,31.225694,121.440144,ws,111759.0,0.0,,x0,35.0
191836,e3169,2017-01-23 14:39:30,31.22532,121.442192,ws,111760.0,0.0,,x0,35.0
191837,e3169,2017-01-23 14:38:11,31.227118,121.442848,ws,111760.0,0.0,,x0,35.0
191876,e3169,2017-01-23 17:20:28,31.192152,121.363672,ws,111792.0,0.0,,x0,13.0
191954,e3169,2017-01-23 20:41:47,31.19705,121.315856,ws,111850.0,0.0,,x0,1.0
191955,e3169,2017-01-23 20:42:15,31.197022,121.315856,ws,111850.0,0.0,,x0,1.0
191961,e3169,2017-01-23 21:45:17,31.220048,121.412544,ws,111873.0,0.0,,x0,7.0
192038,e3169,2017-01-23 14:34:01,31.225704,121.440144,ws,111759.0,0.0,,x0,35.0
192039,e3169,2017-01-23 14:33:16,31.225816,121.44008,ws,111759.0,0.0,,x0,35.0
192041,e3169,2017-01-23 14:34:11,31.225722,121.440136,ws,111759.0,0.0,,x0,35.0
192081,e3169,2017-01-23 17:21:02,31.192158000000006,121.363656,ws,111792.0,0.0,,x0,13.0
192145,e3169,2017-01-23 20:42:02,31.197048,121.315856,ws,111850.0,0.0,,x0,1.0
192146,e3169,2017-01-23 20:41:52,31.19705,121.315856,ws,111850.0,0.0,,x0,1.0
192147,e3169,2017-01-23 20:41:57,31.19705,121.315856,ws,111850.0,0.0,,x0,1.0
192241,e3169,2017-01-23 14:35:24,31.226146000000004,121.44064,ws,111759.0,0.0,,x0,35.0
192242,e3169,2017-01-23 14:37:03,31.227106,121.442768,ws,111760.0,0.0,,x0,35.0
192243,e3169,2017-01-23 14:37:26,31.227116,121.442792,ws,111760.0,0.0,,x0,35.0
192346,e3169,2017-01-23 21:33:12,31.214706,121.41232,ws,111871.0,0.0,,x0,29.0
192347,e3169,2017-01-23 21:32:43,31.214694,121.412256,ws,111871.0,0.0,,x0,29.0
192348,e3169,2017-01-23 21:32:29,31.214784,121.412168,ws,111871.0,0.0,,x0,29.0
192457,e3169,2017-01-23 14:37:16,31.227108,121.442776,ws,111760.0,0.0,,x0,35.0
192458,e3169,2017-01-23 14:39:45,31.225276,121.442112,ws,111760.0,0.0,,x0,35.0
192459,e3169,2017-01-23 14:39:25,31.225334000000004,121.442192,ws,111760.0,0.0,,x0,35.0
192495,e3169,2017-01-23 17:20:51,31.192154,121.363664,ws,111792.0,0.0,,x0,13.0
192496,e3169,2017-01-23 17:20:18,31.192148,121.363672,ws,111792.0,0.0,,x0,13.0
192556,e3169,2017-01-23 20:41:28,31.197058,121.315856,ws,111850.0,0.0,,x0,1.0
192563,e3169,2017-01-23 21:33:17,31.214694,121.412336,ws,111871.0,0.0,,x0,29.0
192656,e3169,2017-01-23 14:33:56,31.225694,121.440152,ws,111759.0,0.0,,x0,35.0
192657,e3169,2017-01-23 14:33:06,31.225792,121.440096,ws,111759.0,0.0,,x0,35.0
192661,e3169,2017-01-23 14:34:29,31.225746,121.44012,ws,111759.0,0.0,,x0,35.0
192662,e3169,2017-01-23 14:37:52,31.227124,121.442792,ws,111760.0,0.0,,x0,35.0
192758,e3169,2017-01-23 21:32:59,31.214672,121.412296,ws,111871.0,0.0,,x0,29.0
192759,e3169,2017-01-23 21:32:34,31.214740000000006,121.412216,ws,111871.0,0.0,,x0,29.0
192761,e3169,2017-01-23 21:45:22,31.220074,121.412544,ws,111873.0,0.0,,x0,7.0
192841,e3169,2017-01-23 14:33:41,31.22573,121.440128,ws,111759.0,0.0,,x0,35.0
192842,e3169,2017-01-23 14:33:31,31.225764,121.440112,ws,111759.0,0.0,,x0,35.0
192843,e3169,2017-01-23 14:33:11,31.225798,121.44008,ws,111759.0,0.0,,x0,35.0
192881,e3169,2017-01-23 17:20:46,31.192152,121.363664,ws,111792.0,0.0,,x0,13.0
192882,e3169,2017-01-23 17:20:57,31.192156,121.363664,ws,111792.0,0.0,,x0,13.0
192953,e3169,2017-01-23 20:41:33,31.197062,121.315848,ws,111850.0,0.0,,x0,1.0
192954,e3169,2017-01-23 20:42:25,31.197,121.315848,ws,111850.0,0.0,,x0,1.0
192960,e3169,2017-01-23 21:45:27,31.220108000000003,121.412544,ws,111873.0,0.0,,x0,7.0
193067,e3169,2017-01-23 14:33:36,31.22575,121.44012,ws,111759.0,0.0,,x0,35.0
193068,e3169,2017-01-23 14:37:31,31.227120000000006,121.442792,ws,111760.0,0.0,,x0,35.0
193069,e3169,2017-01-23 14:38:01,31.22713,121.44284,ws,111760.0,0.0,,x0,35.0
193118,e3169,2017-01-23 18:38:04,31.29045,121.437312,ws,111819.0,0.0,,x0,18.0
193217,e3169,2017-01-23 12:20:00,31.174414,121.341824,ws,111732.0,0.0,,x0,12.0
193268,e3169,2017-01-23 14:33:26,31.225784,121.440096,ws,111759.0,0.0,,x0,35.0
193270,e3169,2017-01-23 14:37:37,31.227120000000006,121.442792,ws,111760.0,0.0,,x0,35.0
193301,e3169,2017-01-23 17:21:07,31.192158000000006,121.363664,ws,111792.0,0.0,,x0,13.0
193302,e3169,2017-01-23 17:20:13,31.192148,121.363672,ws,111792.0,0.0,,x0,13.0
193303,e3169,2017-01-23 17:20:23,31.192152,121.363672,ws,111792.0,0.0,,x0,13.0
193304,e3169,2017-01-23 17:20:33,31.192152,121.363672,ws,111792.0,0.0,,x0,13.0
193378,e3169,2017-01-23 20:41:42,31.197052000000006,121.315856,ws,111850.0,0.0,,x0,1.0
193380,e3169,2017-01-23 21:32:49,31.214678000000006,121.412272,ws,111871.0,0.0,,x0,29.0
193381,e3169,2017-01-23 21:32:54,31.214668,121.41228,ws,111871.0,0.0,,x0,29.0
193386,e3169,2017-01-23 21:45:40,31.22022,121.412544,ws,111873.0,0.0,,x0,7.0
193430,e4801,2017-01-23 01:50:19,31.227866,121.442616,ws,53297.0,0.0,8.6,x0,35.0
193431,e4801,2017-01-23 01:51:33,31.227786,121.442616,ws,53297.0,0.0,8.6,x0,35.0
193432,e4801,2017-01-23 01:50:37,31.227848,121.442624,ws,53297.0,0.0,8.6,x0,35.0
193433,e4801,2017-01-23 01:51:03,31.227818,121.442616,ws,53297.0,0.0,8.6,x0,35.0
193434,e4801,2017-01-23 01:52:27,31.227784000000003,121.442688,ws,53297.0,0.0,8.6,x0,35.0
193435,e4801,2017-01-23 01:51:43,31.22778,121.442616,ws,53297.0,0.0,8.6,x0,35.0
193436,e4801,2017-01-23 01:52:41,31.227786,121.442752,ws,53297.0,0.0,8.6,x0,35.0
193437,e4801,2017-01-23 01:52:06,31.227786,121.442616,ws,53297.0,0.0,8.6,x0,35.0
193442,e4801,2017-01-23 01:56:07,31.2274,121.4428,ws,53297.0,0.0,8.6,x0,35.0
193450,e4801,2017-01-23 02:26:10,31.246638,121.46631200000002,ws,53305.0,0.0,8.6,x0,19.0
193597,e4801,2017-01-23 14:48:31,31.278006,121.476024,ws,53624.0,0.0,8.6,x0,47.0
193598,e4801,2017-01-23 14:48:36,31.277996,121.476016,ws,53624.0,0.0,8.6,x0,47.0
193601,e4801,2017-01-23 14:56:19,31.27608,121.475304,ws,53626.0,0.56,8.6,x0,47.0
193602,e4801,2017-01-23 14:57:27,31.279158,121.476888,ws,53627.0,0.0,8.6,x0,47.0
193631,e4801,2017-01-23 17:10:47,31.206186,121.5522,ws,53722.0,0.0,8.6,x0,10.0
193632,e4801,2017-01-23 17:11:15,31.206190000000007,121.5522,ws,53722.0,0.0,8.6,x0,10.0
193641,e4801,2017-01-23 17:55:54,31.236054,121.481376,ws,53742.0,0.0,8.6,x0,49.0
193738,e4801,2017-01-23 01:53:06,31.227716,121.442728,ws,53297.0,0.0,8.6,x0,35.0
193740,e4801,2017-01-23 02:25:30,31.246606,121.466296,ws,53305.0,0.0,8.6,x0,19.0
193741,e4801,2017-01-23 02:25:02,31.24662,121.466288,ws,53305.0,0.0,8.6,x0,19.0
193748,e4801,2017-01-23 02:26:31,31.246646,121.466304,ws,53305.0,0.0,8.6,x0,19.0
193749,e4801,2017-01-23 02:26:53,31.246658,121.466272,ws,53305.0,0.0,8.6,x0,19.0
193905,e4801,2017-01-23 14:49:11,31.277946000000004,121.475992,ws,53624.0,0.0,8.6,x0,47.0
193917,e4801,2017-01-23 16:55:56,31.205890000000004,121.552824,ws,53715.0,0.0,8.6,x0,10.0
193920,e4801,2017-01-23 17:11:20,31.206192,121.5522,ws,53722.0,0.0,8.6,x0,10.0
193921,e4801,2017-01-23 17:10:32,31.206186,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194055,e4801,2017-01-23 01:51:23,31.227798,121.442616,ws,53297.0,0.0,8.6,x0,35.0
194056,e4801,2017-01-23 01:50:48,31.227832,121.442616,ws,53297.0,0.0,8.6,x0,35.0
194057,e4801,2017-01-23 01:54:29,31.227354,121.442784,ws,53297.0,0.0,8.6,x0,35.0
194058,e4801,2017-01-23 01:53:40,31.227590000000006,121.44272,ws,53297.0,0.0,8.6,x0,35.0
194060,e4801,2017-01-23 01:55:23,31.227394,121.442816,ws,53297.0,0.0,8.6,x0,35.0
194062,e4801,2017-01-23 02:26:00,31.246624,121.466304,ws,53305.0,0.0,8.6,x0,19.0
194064,e4801,2017-01-23 02:25:45,31.24659,121.46631200000002,ws,53305.0,0.0,8.6,x0,19.0
194065,e4801,2017-01-23 02:26:21,31.246634000000004,121.466304,ws,53305.0,0.0,8.6,x0,19.0
194066,e4801,2017-01-23 02:25:55,31.24659,121.46631200000002,ws,53305.0,0.0,8.6,x0,19.0
194247,e4801,2017-01-23 17:10:37,31.206186,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194248,e4801,2017-01-23 17:11:25,31.206192,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194258,e4801,2017-01-23 17:55:43,31.236034000000004,121.481384,ws,53742.0,0.0,8.6,x0,49.0
194259,e4801,2017-01-23 17:55:48,31.236044,121.481376,ws,53742.0,0.0,8.6,x0,49.0
194260,e4801,2017-01-23 17:56:09,31.236054,121.481368,ws,53742.0,0.0,8.6,x0,49.0
194376,e4801,2017-01-23 01:50:42,31.227840000000004,121.442616,ws,53297.0,0.0,8.6,x0,35.0
194377,e4801,2017-01-23 01:52:01,31.227786,121.442616,ws,53297.0,0.0,8.6,x0,35.0
194378,e4801,2017-01-23 01:54:10,31.227344,121.442792,ws,53297.0,0.0,8.6,x0,35.0
194379,e4801,2017-01-23 01:54:48,31.227358,121.4428,ws,53297.0,0.0,8.6,x0,35.0
194380,e4801,2017-01-23 01:54:05,31.227346,121.442792,ws,53297.0,0.0,8.6,x0,35.0
194385,e4801,2017-01-23 02:25:50,31.24659,121.46631200000002,ws,53305.0,0.0,8.6,x0,19.0
194386,e4801,2017-01-23 02:25:20,31.246614,121.466296,ws,53305.0,0.0,8.6,x0,19.0
194387,e4801,2017-01-23 02:25:25,31.24661,121.466296,ws,53305.0,0.0,8.6,x0,19.0
194394,e4801,2017-01-23 02:26:05,31.246632,121.46631200000002,ws,53305.0,0.0,8.6,x0,19.0
194536,e4801,2017-01-23 14:48:41,31.277986,121.476016,ws,53624.0,0.0,8.6,x0,47.0
194538,e4801,2017-01-23 14:57:32,31.27915,121.476896,ws,53627.0,0.0,8.6,x0,47.0
194555,e4801,2017-01-23 17:10:02,31.206196,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194556,e4801,2017-01-23 17:14:02,31.206144,121.551704,ws,53722.0,0.0,8.6,x0,10.0
194673,e4801,2017-01-23 01:51:38,31.227778000000004,121.442616,ws,53297.0,0.0,8.6,x0,35.0
194674,e4801,2017-01-23 01:50:58,31.227824,121.442624,ws,53297.0,0.0,8.6,x0,35.0
194675,e4801,2017-01-23 01:50:53,31.227824,121.442624,ws,53297.0,0.0,8.6,x0,35.0
194677,e4801,2017-01-23 01:55:08,31.227388,121.442816,ws,53297.0,0.0,8.6,x0,35.0
194680,e4801,2017-01-23 01:55:18,31.227394,121.442816,ws,53297.0,0.0,8.6,x0,35.0
194681,e4801,2017-01-23 01:55:33,31.227396,121.442808,ws,53297.0,0.0,8.6,x0,35.0
194682,e4801,2017-01-23 01:55:28,31.227396,121.442808,ws,53297.0,0.0,8.6,x0,35.0
194690,e4801,2017-01-23 02:26:26,31.246638,121.466304,ws,53305.0,0.0,8.6,x0,19.0
194779,e4801,2017-01-23 08:45:37,31.206840000000003,121.519696,ws,53479.0,0.0,8.6,x0,21.0
194864,e4801,2017-01-23 14:46:54,31.281662,121.477832,ws,53624.0,0.0,8.6,x0,48.0
194865,e4801,2017-01-23 14:48:18,31.278056,121.476112,ws,53624.0,0.0,8.6,x0,47.0
194866,e4801,2017-01-23 14:48:46,31.277978000000004,121.476008,ws,53624.0,0.0,8.6,x0,47.0
194871,e4801,2017-01-23 14:59:21,31.281386,121.478104,ws,53627.0,0.0,8.6,x0,48.0
194893,e4801,2017-01-23 17:10:07,31.206194,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194894,e4801,2017-01-23 17:11:10,31.206188,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194895,e4801,2017-01-23 17:10:16,31.206192,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194896,e4801,2017-01-23 17:10:22,31.206188,121.5522,ws,53722.0,0.0,8.6,x0,10.0
194905,e4801,2017-01-23 17:55:38,31.236034000000004,121.481376,ws,53742.0,0.0,8.6,x0,49.0
195015,e4801,2017-01-23 01:54:15,31.227344,121.442792,ws,53297.0,0.0,8.6,x0,35.0
195016,e4801,2017-01-23 01:54:20,31.227346,121.442784,ws,53297.0,0.0,8.6,x0,35.0
195018,e4801,2017-01-23 01:55:54,31.227392,121.4428,ws,53297.0,0.0,8.6,x0,35.0
195022,e4801,2017-01-23 02:25:07,31.246616,121.466296,ws,53305.0,0.0,8.6,x0,19.0
195027,e4801,2017-01-23 02:26:15,31.246638,121.466304,ws,53305.0,0.0,8.6,x0,19.0
195100,e4801,2017-01-23 08:45:42,31.206834000000004,121.519696,ws,53479.0,0.0,8.6,x0,21.0
195191,e4801,2017-01-23 14:48:13,31.278078000000004,121.476144,ws,53624.0,0.0,8.6,x0,47.0
195192,e4801,2017-01-23 14:49:01,31.277956,121.476,ws,53624.0,0.0,8.6,x0,47.0
195220,e4801,2017-01-23 17:10:12,31.206192,121.5522,ws,53722.0,0.0,8.6,x0,10.0
195229,e4801,2017-01-23 17:55:59,31.236054,121.481376,ws,53742.0,0.0,8.6,x0,49.0
195230,e4801,2017-01-23 17:56:04,31.236056,121.481368,ws,53742.0,0.0,8.6,x0,49.0
195345,e4801,2017-01-23 01:51:18,31.2278,121.442616,ws,53297.0,0.0,8.6,x0,35.0
195346,e4801,2017-01-23 01:51:56,31.227786,121.442616,ws,53297.0,0.0,8.6,x0,35.0
195347,e4801,2017-01-23 01:52:11,31.227788,121.442656,ws,53297.0,0.0,8.6,x0,35.0
195348,e4801,2017-01-23 01:52:31,31.227786,121.442712,ws,53297.0,0.0,8.6,x0,35.0
195349,e4801,2017-01-23 01:54:00,31.227346,121.442792,ws,53297.0,0.0,8.6,x0,35.0
195353,e4801,2017-01-23 01:56:11,31.227414000000003,121.442808,ws,53297.0,0.0,8.6,x0,35.0
195354,e4801,2017-01-23 01:55:03,31.22737,121.442808,ws,53297.0,0.0,8.6,x0,35.0
195360,e4801,2017-01-23 02:26:48,31.246658,121.46628,ws,53305.0,0.0,8.6,x0,19.0
195515,e4801,2017-01-23 17:11:46,31.206192,121.5522,ws,53722.0,0.0,8.6,x0,10.0
195516,e4801,2017-01-23 17:11:00,31.206184000000004,121.5522,ws,53722.0,0.0,8.6,x0,10.0
195517,e4801,2017-01-23 17:09:57,31.206196,121.5522,ws,53722.0,0.0,8.6,x0,10.0
195518,e4801,2017-01-23 17:10:27,31.206188,121.5522,ws,53722.0,0.0,8.6,x0,10.0
195641,e4801,2017-01-23 01:51:28,31.227792,121.442616,ws,53297.0,0.0,8.6,x0,35.0
195642,e4801,2017-01-23 01:52:36,31.227786,121.442744,ws,53297.0,0.0,8.6,x0,35.0
195643,e4801,2017-01-23 01:52:22,31.227786,121.442688,ws,53297.0,0.0,8.6,x0,35.0
195644,e4801,2017-01-23 01:53:01,31.227712,121.442752,ws,53297.0,0.0,8.6,x0,35.0
195645,e4801,2017-01-23 01:54:53,31.22736,121.4428,ws,53297.0,0.0,8.6,x0,35.0
195646,e4801,2017-01-23 01:54:58,31.22737,121.442808,ws,53297.0,0.0,8.6,x0,35.0
195650,e4801,2017-01-23 01:55:13,31.227390000000003,121.442816,ws,53297.0,0.0,8.6,x0,35.0
