,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
57644,r65836,2017-02-18 13:15:19,31.237231,121.461292,dph,8454,24.3,897247,41.0
57645,r65836,2017-02-18 13:15:24,31.236965,121.461415,dph,8454,20.4,897249,41.0
57646,r65836,2017-02-18 13:15:29,31.236732,121.4615,dph,8454,22.6,897253,41.0
57647,r65836,2017-02-18 13:15:34,31.236466,121.461596,dph,8454,19.3,897255,41.0
57648,r65836,2017-02-18 13:15:39,31.236242,121.461659,dph,8454,19.8,897259,41.0
57649,r65836,2017-02-18 13:15:44,31.235985,121.461734,dph,8454,23.2,897262,41.0
57650,r65836,2017-02-18 13:15:49,31.235678000000004,121.461803,dph,8454,27.1,897267,41.0
57651,r65836,2017-02-18 13:15:54,31.235393,121.461864,dph,8454,15.3,897267,41.0
57652,r65836,2017-02-18 13:15:59,31.23524,121.4619,dph,8454,8.4,897269,41.0
57653,r65836,2017-02-18 13:16:04,31.23512,121.461913,dph,8454,9.5,897272,41.0
57654,r65836,2017-02-18 13:16:09,31.235006,121.461934,dph,8454,12.4,897275,41.0
57678,r65836,2017-02-18 13:18:09,31.226356,121.465193,dph,8455,48.4,897392,44.0
57679,r65836,2017-02-18 13:18:14,31.226577,121.465846,dph,8456,45.6,897392,44.0
57680,r65836,2017-02-18 13:18:19,31.226821,121.466453,dph,8456,48.0,897395,44.0
57681,r65836,2017-02-18 13:18:24,31.227102,121.46713,dph,8456,52.8,897400,44.0
57682,r65836,2017-02-18 13:18:29,31.227381,121.467793,dph,8456,47.0,897401,44.0
57683,r65836,2017-02-18 13:18:34,31.227601,121.468355,dph,8456,38.1,897402,44.0
57684,r65836,2017-02-18 13:18:39,31.227831,121.468905,dph,8456,44.5,897409,44.0
57685,r65836,2017-02-18 13:18:44,31.228082,121.469515,dph,8456,48.3,897415,44.0
57802,r65836,2017-02-18 14:22:40,31.226359,121.469814,dph,8458,19.5,897802,44.0
57803,r65836,2017-02-18 14:22:45,31.226324,121.46953899999998,dph,8458,12.4,897805,44.0
57804,r65836,2017-02-18 14:23:00,31.226609000000003,121.469218,dph,8459,25.9,897818,44.0
57805,r65836,2017-02-18 14:23:05,31.226903000000004,121.46907,dph,8459,25.7,897821,44.0
57806,r65836,2017-02-18 14:23:10,31.227188,121.468934,dph,8459,18.9,897822,44.0
57807,r65836,2017-02-18 14:23:15,31.227373,121.468841,dph,8459,10.0,897824,44.0
57808,r65836,2017-02-18 14:23:20,31.22744,121.468803,dph,8459,2.2,897825,44.0
57809,r65836,2017-02-18 14:23:25,31.227453000000004,121.468797,dph,8459,1.8,897826,44.0
57810,r65836,2017-02-18 14:23:30,31.227465,121.468787,dph,8459,0.0,897827,44.0
57811,r65836,2017-02-18 14:23:35,31.227459000000003,121.468791,dph,8459,0.0,897828,44.0
57812,r65836,2017-02-18 14:23:40,31.227457,121.468795,dph,8459,0.0,897830,44.0
57813,r65836,2017-02-18 14:23:45,31.227456,121.468795,dph,8459,0.0,897831,44.0
57814,r65836,2017-02-18 14:23:50,31.227456,121.468795,dph,8459,0.0,897832,44.0
57815,r65836,2017-02-18 14:23:55,31.227458,121.468795,dph,8459,0.9,897834,44.0
57816,r65836,2017-02-18 14:24:00,31.227498,121.468777,dph,8459,6.7,897837,44.0
57817,r65836,2017-02-18 14:24:05,31.227578,121.468743,dph,8459,5.3,897838,44.0
57818,r65836,2017-02-18 14:24:10,31.227638,121.468718,dph,8459,2.9,897840,44.0
57819,r65836,2017-02-18 14:24:15,31.227665,121.468709,dph,8459,1.1,897841,44.0
57820,r65836,2017-02-18 14:24:20,31.227681,121.468706,dph,8459,1.4,897843,44.0
57821,r65836,2017-02-18 14:24:25,31.227703,121.468705,dph,8459,10.7,897847,44.0
57822,r65836,2017-02-18 14:24:30,31.227733,121.468674,dph,8459,17.8,897852,44.0
57823,r65836,2017-02-18 14:24:35,31.227803,121.46858600000002,dph,8459,27.7,897857,44.0
57824,r65836,2017-02-18 14:24:40,31.228325,121.468245,dph,8459,31.0,897862,44.0
57825,r65836,2017-02-18 14:24:45,31.228798,121.468034,dph,8459,36.7,897868,44.0
57826,r65836,2017-02-18 14:24:50,31.22924,121.467804,dph,8459,31.5,897870,44.0
57827,r65836,2017-02-18 14:24:55,31.229561,121.467502,dph,8459,30.7,897872,44.0
57828,r65836,2017-02-18 14:25:00,31.229892,121.467215,dph,8459,33.8,897877,44.0
57889,r65836,2017-02-18 14:30:20,31.235007,121.462367,dph,8460,36.2,898019,41.0
57890,r65836,2017-02-18 14:30:25,31.235535,121.462161,dph,8460,28.2,898020,41.0
57891,r65836,2017-02-18 14:30:30,31.236033000000006,121.46221,dph,8460,25.1,898021,41.0
57892,r65836,2017-02-18 14:30:35,31.236151,121.462235,dph,8460,20.8,898025,41.0
57893,r65836,2017-02-18 14:30:40,31.236297,121.46248,dph,8460,22.6,898029,41.0
57894,r65836,2017-02-18 14:30:45,31.236477,121.462683,dph,8460,15.9,898031,41.0
57895,r65836,2017-02-18 14:30:50,31.236434000000006,121.462892,dph,8460,18.6,898036,41.0
57896,r65836,2017-02-18 14:30:55,31.236169,121.463005,dph,8460,22.0,898041,41.0
57897,r65836,2017-02-18 14:31:00,31.236158000000003,121.463256,dph,8460,30.7,898047,41.0
57898,r65836,2017-02-18 14:31:05,31.236538,121.463126,dph,8460,41.8,898060,41.0
57899,r65836,2017-02-18 14:31:10,31.236924,121.462937,dph,8460,33.8,898060,41.0
57900,r65836,2017-02-18 14:31:15,31.238477000000003,121.460986,dph,8460,34.3,898064,41.0
57901,r65836,2017-02-18 14:31:20,31.239026000000006,121.460451,dph,8460,32.5,898066,41.0
57902,r65836,2017-02-18 14:31:25,31.239308,121.460347,dph,8460,29.8,898068,41.0
57903,r65836,2017-02-18 14:31:30,31.239564,121.460242,dph,8460,23.9,898070,41.0
57904,r65836,2017-02-18 14:31:35,31.239818,121.460112,dph,8460,9.5,898072,41.0
57905,r65836,2017-02-18 14:31:40,31.239890000000006,121.460115,dph,8460,3.9,898073,41.0
57906,r65836,2017-02-18 14:31:45,31.239881,121.460057,dph,8460,0.1,898075,41.0
57907,r65836,2017-02-18 14:31:50,31.239929,121.460016,dph,8460,0.0,898076,41.0
57908,r65836,2017-02-18 14:31:55,31.239965,121.459983,dph,8460,0.4,898078,40.0
57909,r65836,2017-02-18 14:32:00,31.239945,121.459962,dph,8460,0.0,898079,40.0
57910,r65836,2017-02-18 14:32:05,31.239944,121.45996,dph,8460,2.4,898082,40.0
57913,r65836,2017-02-18 14:32:30,31.239997,121.458834,dph,8461,32.9,898105,40.0
57914,r65836,2017-02-18 14:32:35,31.239828000000006,121.458409,dph,8461,31.4,898108,40.0
57915,r65836,2017-02-18 14:32:40,31.239631,121.458004,dph,8461,33.9,898112,40.0
57916,r65836,2017-02-18 14:32:45,31.239416,121.457548,dph,8461,36.5,898117,40.0
57917,r65836,2017-02-18 14:32:50,31.239173,121.457111,dph,8461,30.3,898119,40.0
57918,r65836,2017-02-18 14:32:55,31.238935,121.456856,dph,8461,19.0,898120,40.0
57919,r65836,2017-02-18 14:33:00,31.238789,121.456692,dph,8461,14.2,898122,40.0
57920,r65836,2017-02-18 14:33:05,31.238684000000006,121.456566,dph,8461,12.0,898124,40.0
57921,r65836,2017-02-18 14:33:10,31.238574,121.456422,dph,8461,14.0,898127,40.0
57922,r65836,2017-02-18 14:33:15,31.238407,121.456252,dph,8461,20.2,898132,40.0
57923,r65836,2017-02-18 14:33:20,31.238214000000006,121.456024,dph,8461,17.1,898133,40.0
57924,r65836,2017-02-18 14:33:25,31.238055,121.455854,dph,8461,18.1,898136,40.0
57925,r65836,2017-02-18 14:33:30,31.237839,121.455679,dph,8461,25.2,898140,40.0
57926,r65836,2017-02-18 14:33:35,31.23759,121.455507,dph,8461,21.8,898142,40.0
57927,r65836,2017-02-18 14:33:40,31.23742,121.455454,dph,8461,7.6,898144,40.0
57928,r65836,2017-02-18 14:33:45,31.237343,121.455417,dph,8461,9.8,898147,40.0
57929,r65836,2017-02-18 14:33:50,31.237283,121.455376,dph,8461,1.2,898150,40.0
57930,r65836,2017-02-18 14:33:55,31.237268,121.45536,dph,8461,3.7,898151,40.0
57931,r65836,2017-02-18 14:34:00,31.237221,121.455309,dph,8461,3.5,898153,40.0
57932,r65836,2017-02-18 14:34:05,31.237182,121.455257,dph,8461,9.3,898156,40.0
57933,r65836,2017-02-18 14:34:10,31.23706,121.455138,dph,8461,10.7,898159,40.0
57934,r65836,2017-02-18 14:34:15,31.236905,121.455071,dph,8461,14.2,898162,40.0
57963,r65836,2017-02-18 14:36:40,31.23477,121.449826,dph,8462,27.5,898248,37.0
57964,r65836,2017-02-18 14:36:50,31.234676,121.449166,dph,8462,23.5,898255,37.0
57965,r65836,2017-02-18 14:36:55,31.234972,121.44887,dph,8462,39.2,898265,37.0
58978,r64268,2017-02-18 14:32:25,31.151353000000004,121.510054,dph,1209,55.5,142284,4.0
58979,r64268,2017-02-18 14:32:30,31.151512,121.510861,dph,1209,59.1,142291,4.0
58980,r64268,2017-02-18 14:32:35,31.151725,121.511778,dph,1209,70.3,142307,4.0
58981,r64268,2017-02-18 14:32:40,31.152003000000004,121.512788,dph,1209,71.8,142315,4.0
58982,r64268,2017-02-18 14:32:45,31.152304,121.513741,dph,1209,65.0,142315,4.0
58983,r64268,2017-02-18 14:32:50,31.152584,121.514604,dph,1209,62.2,142318,4.0
61277,r48891,2017-02-18 09:40:03,31.300193,121.505242,dph,482,36.2,54224,50.0
61278,r48891,2017-02-18 09:40:08,31.300262,121.505697,dph,482,30.5,54225,50.0
61279,r48891,2017-02-18 09:40:13,31.300362,121.506143,dph,482,33.6,54228,50.0
61280,r48891,2017-02-18 09:40:18,31.300493,121.506606,dph,482,33.6,54231,50.0
61281,r48891,2017-02-18 09:40:23,31.300633,121.507026,dph,482,29.2,54231,50.0
61282,r48891,2017-02-18 09:40:28,31.300772,121.507532,dph,482,43.5,54241,50.0
61283,r48891,2017-02-18 09:40:33,31.300972,121.508202,dph,482,48.6,54248,50.0
61284,r48891,2017-02-18 09:40:38,31.301185,121.508884,dph,482,50.0,54253,50.0
61285,r48891,2017-02-18 09:40:43,31.301258,121.509569,dph,482,44.7,54253,50.0
61595,r48891,2017-02-18 10:08:23,31.29351,121.515066,dph,488,33.3,55072,22.0
61596,r48891,2017-02-18 10:08:28,31.292998,121.515302,dph,488,45.8,55083,22.0
61597,r48891,2017-02-18 10:08:33,31.292475,121.515535,dph,488,44.3,55086,22.0
61598,r48891,2017-02-18 10:08:38,31.292072,121.515708,dph,488,23.2,55086,22.0
61599,r48891,2017-02-18 10:08:43,31.291766,121.515826,dph,489,31.1,55093,22.0
61600,r48891,2017-02-18 10:08:48,31.291403000000006,121.515984,dph,489,29.5,55096,22.0
61601,r48891,2017-02-18 10:08:53,31.291019,121.516164,dph,489,35.1,55102,22.0
61602,r48891,2017-02-18 10:08:58,31.290504,121.516407,dph,489,46.7,55113,22.0
61603,r48891,2017-02-18 10:09:03,31.290015000000004,121.516618,dph,489,32.6,55114,22.0
62035,r48891,2017-02-18 10:47:28,31.21159,121.570138,dph,504,73.7,56593,11.0
62036,r48891,2017-02-18 10:47:33,31.210654,121.570323,dph,504,74.0,56602,11.0
62854,r48891,2017-02-18 12:09:47,31.150137,121.482931,dph,544,60.6,60009,8.0
62855,r48891,2017-02-18 12:09:52,31.150874,121.482678,dph,544,62.9,60016,8.0
62856,r48891,2017-02-18 12:09:57,31.151627,121.482397,dph,544,62.2,60021,8.0
62857,r48891,2017-02-18 12:10:02,31.15238,121.482136,dph,545,61.3,60024,8.0
62858,r48891,2017-02-18 12:10:07,31.153113,121.481873,dph,545,60.3,60028,8.0
62859,r48891,2017-02-18 12:10:12,31.153852,121.481606,dph,545,62.4,60033,8.0
62860,r48891,2017-02-18 12:10:17,31.154619,121.481336,dph,545,62.7,60037,8.0
62978,r48891,2017-02-18 12:20:07,31.225347,121.465694,dph,553,35.8,60598,44.0
62979,r48891,2017-02-18 12:20:12,31.225692,121.465314,dph,553,41.2,60607,44.0
62994,r48891,2017-02-18 12:21:32,31.235463,121.462007,dph,554,66.8,60662,41.0
62995,r48891,2017-02-18 12:21:37,31.236243,121.461871,dph,555,55.7,60664,41.0
62996,r48891,2017-02-18 12:21:42,31.236894,121.46166,dph,555,50.0,60664,41.0
62997,r48891,2017-02-18 12:21:47,31.237452,121.46138,dph,555,46.1,60665,41.0
62998,r48891,2017-02-18 12:21:52,31.23803,121.461036,dph,555,57.5,60676,41.0
62999,r48891,2017-02-18 12:21:57,31.238682,121.460635,dph,555,58.5,60681,41.0
63000,r48891,2017-02-18 12:22:02,31.23938,121.460237,dph,555,65.0,60690,41.0
63163,r48891,2017-02-18 12:36:52,31.270575,121.452906,dph,561,66.6,61243,39.0
63164,r48891,2017-02-18 12:36:57,31.271329,121.452419,dph,561,69.0,61250,39.0
63165,r48891,2017-02-18 12:37:02,31.272195,121.45187,dph,561,89.1,61275,39.0
63166,r48891,2017-02-18 12:37:07,31.273232,121.451208,dph,561,96.1,61293,39.0
63167,r48891,2017-02-18 12:37:12,31.2743,121.45049,dph,561,97.8,61304,39.0
63712,r48891,2017-02-18 14:03:12,31.274569,121.450027,dph,586,12.2,63411,39.0
63713,r48891,2017-02-18 14:03:17,31.274420000000006,121.450119,dph,586,15.8,63414,39.0
63714,r48891,2017-02-18 14:03:22,31.274261,121.450233,dph,586,9.8,63416,39.0
63715,r48891,2017-02-18 14:03:27,31.274164000000006,121.450297,dph,586,8.3,63418,39.0
63716,r48891,2017-02-18 14:03:32,31.274055,121.450372,dph,586,15.2,63421,39.0
63717,r48891,2017-02-18 14:03:37,31.273922,121.450469,dph,586,9.4,63422,39.0
63718,r48891,2017-02-18 14:03:42,31.273803000000004,121.450552,dph,586,12.4,63425,39.0
63719,r48891,2017-02-18 14:03:47,31.273688,121.450634,dph,586,6.7,63427,39.0
63720,r48891,2017-02-18 14:03:52,31.273601,121.450692,dph,586,7.3,63429,39.0
63721,r48891,2017-02-18 14:03:57,31.273557,121.450727,dph,586,1.0,63431,39.0
63722,r48891,2017-02-18 14:04:02,31.273578000000004,121.450714,dph,586,0.1,63432,39.0
63723,r48891,2017-02-18 14:04:07,31.273581,121.450707,dph,586,0.0,63433,39.0
63724,r48891,2017-02-18 14:04:12,31.273581,121.450707,dph,586,0.1,63435,39.0
63725,r48891,2017-02-18 14:04:17,31.273557,121.450724,dph,586,5.3,63437,39.0
63726,r48891,2017-02-18 14:04:22,31.273472,121.450783,dph,586,11.3,63439,39.0
63727,r48891,2017-02-18 14:04:27,31.273345000000006,121.450877,dph,586,11.2,63442,39.0
63728,r48891,2017-02-18 14:04:32,31.27321,121.450973,dph,586,17.4,63446,39.0
63729,r48891,2017-02-18 14:04:37,31.272998,121.45111599999998,dph,586,15.4,63448,39.0
63730,r48891,2017-02-18 14:04:42,31.272847,121.451208,dph,586,12.4,63450,39.0
63731,r48891,2017-02-18 14:04:47,31.272712,121.451303,dph,586,11.6,63452,39.0
63732,r48891,2017-02-18 14:04:52,31.272511,121.451439,dph,586,23.4,63456,39.0
63733,r48891,2017-02-18 14:04:57,31.272329,121.451551,dph,586,7.3,63458,39.0
63734,r48891,2017-02-18 14:05:02,31.272289,121.451591,dph,586,5.1,63459,39.0
63735,r48891,2017-02-18 14:05:07,31.272209000000004,121.451651,dph,586,10.9,63462,39.0
63736,r48891,2017-02-18 14:05:12,31.272086,121.451733,dph,586,11.0,63464,39.0
63737,r48891,2017-02-18 14:05:17,31.271958,121.451818,dph,586,11.6,63466,39.0
63738,r48891,2017-02-18 14:05:22,31.271823,121.451904,dph,586,13.6,63468,39.0
63739,r48891,2017-02-18 14:05:27,31.271691,121.45199,dph,586,7.8,63470,39.0
63740,r48891,2017-02-18 14:05:32,31.271583000000003,121.452058,dph,586,10.6,63472,39.0
63741,r48891,2017-02-18 14:05:37,31.271485,121.452124,dph,586,8.0,63474,39.0
63742,r48891,2017-02-18 14:05:42,31.271390000000004,121.452188,dph,587,7.6,63477,39.0
63743,r48891,2017-02-18 14:05:47,31.271307,121.452243,dph,587,7.0,63478,39.0
63744,r48891,2017-02-18 14:05:52,31.271225,121.452296,dph,587,10.2,63480,39.0
63745,r48891,2017-02-18 14:05:57,31.271126,121.452365,dph,587,12.8,63483,39.0
63746,r48891,2017-02-18 14:06:02,31.27098,121.452463,dph,587,17.7,63486,39.0
63747,r48891,2017-02-18 14:06:07,31.270759,121.45261,dph,587,23.3,63490,39.0
63748,r48891,2017-02-18 14:06:12,31.270448,121.452813,dph,587,27.4,63494,39.0
63749,r48891,2017-02-18 14:06:17,31.270237,121.452953,dph,587,13.1,63494,39.0
63750,r48891,2017-02-18 14:06:22,31.270154,121.453011,dph,587,6.5,63496,39.0
63913,r48891,2017-02-18 14:20:17,31.239924,121.459774,dph,590,10.6,63903,40.0
63914,r48891,2017-02-18 14:20:22,31.239795,121.459828,dph,590,9.2,63905,40.0
63915,r48891,2017-02-18 14:20:27,31.239667,121.459886,dph,590,15.8,63910,40.0
63916,r48891,2017-02-18 14:20:32,31.239434000000006,121.459966,dph,590,25.7,63915,40.0
63917,r48891,2017-02-18 14:20:42,31.238814,121.460283,dph,590,19.3,63919,41.0
63918,r48891,2017-02-18 14:20:47,31.238619,121.460406,dph,590,18.6,63921,41.0
63919,r48891,2017-02-18 14:20:52,31.238384000000003,121.460549,dph,590,19.1,63925,41.0
63920,r48891,2017-02-18 14:20:57,31.238215000000004,121.460657,dph,590,12.5,63927,41.0
63921,r48891,2017-02-18 14:21:02,31.238079,121.460742,dph,590,12.2,63928,41.0
63922,r48891,2017-02-18 14:21:07,31.237951,121.460822,dph,590,9.6,63930,41.0
63923,r48891,2017-02-18 14:21:12,31.237862,121.460883,dph,590,6.8,63932,41.0
63924,r48891,2017-02-18 14:21:17,31.237793,121.460933,dph,590,8.6,63933,41.0
63925,r48891,2017-02-18 14:21:22,31.237702,121.46099,dph,590,11.9,63936,41.0
63926,r48891,2017-02-18 14:21:27,31.237495000000006,121.46111299999998,dph,590,19.8,63940,41.0
63927,r48891,2017-02-18 14:21:32,31.237268,121.46123500000002,dph,590,20.6,63943,41.0
63928,r48891,2017-02-18 14:21:37,31.237025,121.461347,dph,591,17.6,63945,41.0
63929,r48891,2017-02-18 14:21:42,31.236779,121.461453,dph,591,22.5,63948,41.0
63930,r48891,2017-02-18 14:21:47,31.236541,121.461541,dph,591,17.7,63949,41.0
63931,r48891,2017-02-18 14:21:52,31.236388,121.461603,dph,591,5.5,63951,41.0
63932,r48891,2017-02-18 14:21:57,31.236332,121.461632,dph,591,3.2,63952,41.0
63933,r48891,2017-02-18 14:22:02,31.236311,121.461628,dph,591,1.9,63954,41.0
63934,r48891,2017-02-18 14:22:07,31.236265000000003,121.461641,dph,591,7.0,63955,41.0
63935,r48891,2017-02-18 14:22:12,31.236074,121.461704,dph,591,22.4,63961,41.0
63936,r48891,2017-02-18 14:22:17,31.235786,121.461772,dph,591,23.1,63963,41.0
63937,r48891,2017-02-18 14:22:22,31.235497,121.461827,dph,591,17.2,63965,41.0
63938,r48891,2017-02-18 14:22:27,31.235329,121.461853,dph,591,6.9,63967,41.0
63939,r48891,2017-02-18 14:22:32,31.235257,121.461857,dph,591,6.1,63969,41.0
63940,r48891,2017-02-18 14:22:37,31.235138,121.461876,dph,591,11.6,63972,41.0
63973,r48891,2017-02-18 14:25:32,31.225335,121.465556,dph,592,49.6,64080,44.0
64376,r48891,2017-02-18 18:23:14,31.228423,121.469637,dph,598,59.3,65191,44.0
64377,r48891,2017-02-18 18:23:19,31.228045,121.468805,dph,598,66.3,65202,44.0
64378,r48891,2017-02-18 18:23:24,31.227653000000004,121.467878,dph,599,72.0,65211,44.0
64379,r48891,2017-02-18 18:23:29,31.227254,121.466918,dph,599,71.1,65216,44.0
64380,r48891,2017-02-18 18:23:34,31.226851,121.465948,dph,599,68.5,65221,44.0
64497,r48891,2017-02-18 18:33:34,31.210635,121.414827,dph,604,31.4,65623,29.0
64498,r48891,2017-02-18 18:33:39,31.210518,121.414283,dph,604,30.0,65628,29.0
64499,r48891,2017-02-18 18:33:44,31.210438,121.413864,dph,604,25.7,65631,29.0
64500,r48891,2017-02-18 18:33:49,31.21038,121.413545,dph,604,17.1,65633,29.0
64501,r48891,2017-02-18 18:33:54,31.210339,121.413304,dph,604,18.6,65637,29.0
64502,r48891,2017-02-18 18:33:59,31.21028,121.41304,dph,604,18.3,65641,29.0
64503,r48891,2017-02-18 18:34:04,31.210216,121.412743,dph,604,23.2,65646,29.0
64504,r48891,2017-02-18 18:34:09,31.210156,121.412448,dph,604,23.5,65649,29.0
64505,r48891,2017-02-18 18:34:14,31.210068,121.412034,dph,604,33.8,65655,29.0
64536,r48891,2017-02-18 18:36:54,31.206302,121.404868,dph,605,14.9,65741,27.0
64537,r48891,2017-02-18 18:36:59,31.206196,121.404745,dph,605,8.6,65743,27.0
64538,r48891,2017-02-18 18:37:04,31.20612,121.404654,dph,605,10.6,65745,27.0
64539,r48891,2017-02-18 18:37:09,31.206007,121.404542,dph,605,12.7,65749,27.0
64540,r48891,2017-02-18 18:37:14,31.205847,121.404303,dph,605,17.2,65752,27.0
64541,r48891,2017-02-18 18:37:19,31.205762,121.404133,dph,605,15.4,65754,27.0
64542,r48891,2017-02-18 18:37:24,31.205564000000006,121.403868,dph,605,30.1,65759,27.0
64543,r48891,2017-02-18 18:37:29,31.205259,121.403443,dph,605,37.8,65764,27.0
64556,r48891,2017-02-18 18:38:34,31.202024,121.394663,dph,606,62.1,65827,26.0
64557,r48891,2017-02-18 18:38:39,31.201802,121.393799,dph,606,60.7,65829,26.0
64558,r48891,2017-02-18 18:38:44,31.201565,121.392963,dph,606,58.3,65831,26.0
64559,r48891,2017-02-18 18:38:49,31.201292,121.392156,dph,606,59.0,65836,26.0
64560,r48891,2017-02-18 18:38:54,31.200931,121.39134,dph,607,62.9,65842,26.0
64561,r48891,2017-02-18 18:38:59,31.200489,121.390531,dph,607,63.5,65848,26.0
64603,r48891,2017-02-18 18:42:39,31.187478,121.359879,dph,610,44.0,66038,24.0
64604,r48891,2017-02-18 18:42:44,31.187336,121.359423,dph,610,40.5,66041,24.0
64605,r48891,2017-02-18 18:42:49,31.187134000000004,121.358718,dph,610,43.8,66047,24.0
64606,r48891,2017-02-18 18:42:54,31.186967,121.358001,dph,610,49.2,66055,24.0
64607,r48891,2017-02-18 18:42:59,31.186832,121.357435,dph,610,48.4,66061,24.0
64608,r48891,2017-02-18 18:43:09,31.18662,121.355991,dph,610,40.8,66066,24.0
64609,r48891,2017-02-18 18:43:14,31.186601,121.355371,dph,610,42.7,66066,24.0
66726,r35262,2017-02-18 15:19:13,31.276815000000006,121.478358,dph,5600,37.2,246689,47.0
66727,r35262,2017-02-18 15:19:18,31.276811,121.478619,dph,5600,0.2,246691,47.0
66728,r35262,2017-02-18 15:19:33,31.276977,121.479199,dph,5600,24.0,246702,47.0
66729,r35262,2017-02-18 15:19:48,31.277311,121.479975,dph,5600,17.6,246708,47.0
67142,r35262,2017-02-18 16:26:23,31.225175,121.469911,dph,5613,20.0,247979,44.0
67143,r35262,2017-02-18 16:26:28,31.225442,121.469782,dph,5613,24.2,247980,44.0
67144,r35262,2017-02-18 16:26:33,31.225725,121.469653,dph,5613,25.2,247983,44.0
67145,r35262,2017-02-18 16:26:38,31.226069,121.469452,dph,5613,31.5,247988,44.0
67146,r35262,2017-02-18 16:26:43,31.226446000000006,121.469302,dph,5613,30.3,247991,44.0
67147,r35262,2017-02-18 16:26:48,31.226791,121.469115,dph,5613,24.4,247992,44.0
67148,r35262,2017-02-18 16:26:53,31.226965000000003,121.469008,dph,5613,2.2,247993,44.0
67149,r35262,2017-02-18 16:26:58,31.226983,121.46899,dph,5613,0.0,247994,44.0
67150,r35262,2017-02-18 16:27:03,31.226971,121.468996,dph,5613,0.0,247996,44.0
67151,r35262,2017-02-18 16:27:08,31.226965000000003,121.468996,dph,5613,0.0,247997,44.0
67152,r35262,2017-02-18 16:27:13,31.226964,121.468996,dph,5613,0.0,247998,44.0
67153,r35262,2017-02-18 16:27:18,31.226964,121.468996,dph,5613,0.3,247999,44.0
67154,r35262,2017-02-18 16:27:28,31.227335,121.468835,dph,5613,16.5,248007,44.0
67155,r35262,2017-02-18 16:27:33,31.227582,121.468726,dph,5613,17.6,248012,44.0
67156,r35262,2017-02-18 16:27:48,31.227734,121.468125,dph,5613,34.3,248028,44.0
67157,r35262,2017-02-18 16:27:53,31.227567,121.467642,dph,5613,42.2,248034,44.0
67158,r35262,2017-02-18 16:27:58,31.227358,121.467037,dph,5613,42.4,248037,44.0
67159,r35262,2017-02-18 16:28:03,31.227137,121.466474,dph,5614,36.5,248039,44.0
67160,r35262,2017-02-18 16:28:08,31.226956,121.46607,dph,5614,26.7,248039,44.0
67161,r35262,2017-02-18 16:28:13,31.226864000000006,121.46581100000002,dph,5614,6.7,248040,44.0
67162,r35262,2017-02-18 16:28:18,31.226815,121.465744,dph,5614,11.8,248043,44.0
67163,r35262,2017-02-18 16:28:23,31.226737,121.465543,dph,5614,12.9,248046,44.0
67164,r35262,2017-02-18 16:28:28,31.226636,121.46522,dph,5614,29.2,248053,44.0
67274,r35262,2017-02-18 16:38:03,31.225088,121.443847,dph,5616,3.4,248303,35.0
67275,r35262,2017-02-18 16:38:08,31.225118,121.44382,dph,5616,1.2,248304,35.0
67276,r35262,2017-02-18 16:38:13,31.225121,121.443825,dph,5616,0.0,248305,35.0
67277,r35262,2017-02-18 16:38:18,31.225129,121.44386000000002,dph,5616,0.0,248305,35.0
67278,r35262,2017-02-18 16:38:23,31.225129,121.443864,dph,5616,0.0,248306,35.0
67279,r35262,2017-02-18 16:38:28,31.225135,121.443859,dph,5616,3.8,248308,35.0
67280,r35262,2017-02-18 16:38:33,31.225205,121.443824,dph,5616,12.2,248311,35.0
67281,r35262,2017-02-18 16:38:38,31.225416,121.443741,dph,5616,18.9,248314,35.0
67282,r35262,2017-02-18 16:38:53,31.225947,121.44343899999998,dph,5616,15.3,248322,35.0
67283,r35262,2017-02-18 16:38:58,31.225812,121.4432,dph,5616,21.2,248326,35.0
67284,r35262,2017-02-18 16:39:03,31.225668,121.442973,dph,5616,17.5,248328,35.0
67285,r35262,2017-02-18 16:39:08,31.225576,121.442725,dph,5616,18.4,248331,35.0
67286,r35262,2017-02-18 16:39:13,31.225478000000006,121.442453,dph,5616,20.2,248333,35.0
67287,r35262,2017-02-18 16:39:18,31.2254,121.442278,dph,5616,5.8,248335,35.0
67288,r35262,2017-02-18 16:39:23,31.225398,121.442293,dph,5616,0.0,248336,35.0
67289,r35262,2017-02-18 16:39:28,31.225398,121.442318,dph,5616,0.0,248337,35.0
67290,r35262,2017-02-18 16:39:33,31.225414,121.442319,dph,5616,0.0,248338,35.0
67291,r35262,2017-02-18 16:39:38,31.225411,121.442317,dph,5616,0.0,248340,35.0
67292,r35262,2017-02-18 16:39:43,31.22541,121.44231299999998,dph,5616,0.0,248341,35.0
67293,r35262,2017-02-18 16:39:48,31.225408,121.442314,dph,5616,0.0,248342,35.0
67294,r35262,2017-02-18 16:39:53,31.225343,121.442216,dph,5616,7.8,248344,35.0
67295,r35262,2017-02-18 16:39:58,31.225289,121.44215,dph,5616,10.7,248347,35.0
67296,r35262,2017-02-18 16:40:03,31.225178000000003,121.441992,dph,5616,15.8,248350,35.0
67297,r35262,2017-02-18 16:40:08,31.225075,121.441783,dph,5616,17.7,248352,35.0
67303,r35262,2017-02-18 16:40:53,31.225076,121.440354,dph,5616,21.8,248372,35.0
67304,r35262,2017-02-18 16:41:08,31.225305,121.440202,dph,5616,0.0,248376,35.0
