,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
45266,r63352,2017-01-04 18:06:37,31.279928,121.475818,dph,3069.0,19.0,353858.0,47.0
45267,r63352,2017-01-04 18:06:42,31.279797,121.475554,dph,3069.0,22.3,353861.0,47.0
45268,r63352,2017-01-04 18:06:47,31.279647,121.475296,dph,3069.0,18.1,353862.0,47.0
45269,r63352,2017-01-04 18:06:52,31.279497,121.475071,dph,3069.0,19.5,353866.0,47.0
45308,r63352,2017-01-04 18:10:07,31.270812,121.469967,dph,3070.0,44.6,354011.0,45.0
45309,r63352,2017-01-04 18:10:12,31.270445,121.469489,dph,3070.0,45.1,354015.0,45.0
45310,r63352,2017-01-04 18:10:17,31.270066,121.468987,dph,3070.0,46.0,354020.0,45.0
45466,r63352,2017-01-04 18:23:17,31.239999,121.459731,dph,3074.0,10.3,354547.0,40.0
45467,r63352,2017-01-04 18:23:22,31.239884000000004,121.459784,dph,3074.0,4.7,354549.0,40.0
45468,r63352,2017-01-04 18:23:27,31.239858,121.459791,dph,3074.0,0.1,354550.0,40.0
45469,r63352,2017-01-04 18:23:32,31.239835,121.4598,dph,3074.0,4.9,354553.0,40.0
45470,r63352,2017-01-04 18:23:37,31.239739,121.459845,dph,3074.0,7.0,354557.0,40.0
45471,r63352,2017-01-04 18:23:42,31.239669,121.459876,dph,3074.0,1.2,354558.0,40.0
45472,r63352,2017-01-04 18:23:47,31.239645,121.45989,dph,3074.0,5.4,354560.0,40.0
45473,r63352,2017-01-04 18:23:52,31.239603,121.45991399999998,dph,3074.0,0.9,354562.0,40.0
45474,r63352,2017-01-04 18:23:57,31.23961,121.45991399999998,dph,3074.0,0.1,354564.0,40.0
45475,r63352,2017-01-04 18:24:02,31.239611,121.459916,dph,3074.0,4.5,354567.0,40.0
45476,r63352,2017-01-04 18:24:07,31.239564,121.459941,dph,3074.0,6.7,354570.0,40.0
45477,r63352,2017-01-04 18:24:12,31.239512,121.459975,dph,3074.0,0.2,354572.0,40.0
45478,r63352,2017-01-04 18:24:17,31.239488,121.459982,dph,3074.0,0.0,354573.0,40.0
45479,r63352,2017-01-04 18:24:22,31.23947,121.459996,dph,3074.0,8.0,354575.0,40.0
45480,r63352,2017-01-04 18:24:27,31.239371,121.460064,dph,3074.0,8.0,354578.0,41.0
45481,r63352,2017-01-04 18:24:32,31.239264,121.460114,dph,3074.0,9.6,354580.0,41.0
45482,r63352,2017-01-04 18:24:37,31.239152,121.460166,dph,3074.0,8.5,354582.0,41.0
45483,r63352,2017-01-04 18:24:42,31.239029,121.460229,dph,3075.0,17.8,354587.0,41.0
45484,r63352,2017-01-04 18:24:47,31.238803000000004,121.460355,dph,3075.0,13.2,354590.0,41.0
45485,r63352,2017-01-04 18:24:52,31.2387,121.460418,dph,3075.0,6.8,354593.0,41.0
45486,r63352,2017-01-04 18:24:57,31.238603,121.460469,dph,3075.0,6.2,354596.0,41.0
45487,r63352,2017-01-04 18:25:02,31.238545,121.460504,dph,3075.0,6.2,354599.0,41.0
45488,r63352,2017-01-04 18:25:07,31.238495,121.460532,dph,3075.0,4.1,354601.0,41.0
45489,r63352,2017-01-04 18:25:12,31.238445,121.460561,dph,3075.0,3.3,354603.0,41.0
45490,r63352,2017-01-04 18:25:17,31.238437,121.460568,dph,3075.0,0.2,354605.0,41.0
45491,r63352,2017-01-04 18:25:22,31.23844,121.46057,dph,3075.0,6.4,354608.0,41.0
45492,r63352,2017-01-04 18:25:27,31.238341,121.460634,dph,3075.0,13.4,354612.0,41.0
45493,r63352,2017-01-04 18:25:32,31.238187,121.460728,dph,3075.0,9.3,354614.0,41.0
45494,r63352,2017-01-04 18:25:37,31.238061,121.460804,dph,3075.0,11.4,354618.0,41.0
45495,r63352,2017-01-04 18:25:42,31.237934000000006,121.46088,dph,3075.0,10.2,354620.0,41.0
45496,r63352,2017-01-04 18:25:47,31.237819,121.460949,dph,3075.0,4.4,354622.0,41.0
45497,r63352,2017-01-04 18:25:52,31.237815,121.460943,dph,3075.0,0.8,354624.0,41.0
45498,r63352,2017-01-04 18:25:57,31.237798,121.460954,dph,3075.0,15.4,354630.0,41.0
45499,r63352,2017-01-04 18:26:02,31.237631,121.461055,dph,3075.0,4.8,354633.0,41.0
45500,r63352,2017-01-04 18:26:07,31.2376,121.461074,dph,3075.0,4.3,354636.0,41.0
45501,r63352,2017-01-04 18:26:12,31.237539,121.461108,dph,3075.0,6.7,354639.0,41.0
45502,r63352,2017-01-04 18:26:17,31.237447,121.46116200000002,dph,3075.0,2.4,354640.0,41.0
45503,r63352,2017-01-04 18:26:22,31.237437,121.461174,dph,3075.0,0.0,354642.0,41.0
45504,r63352,2017-01-04 18:26:27,31.237443,121.461175,dph,3075.0,0.0,354643.0,41.0
45505,r63352,2017-01-04 18:26:32,31.237444,121.461178,dph,3075.0,2.0,354646.0,41.0
45506,r63352,2017-01-04 18:26:37,31.237417,121.461192,dph,3075.0,4.2,354648.0,41.0
45507,r63352,2017-01-04 18:26:42,31.23736,121.461223,dph,3075.0,11.0,354652.0,41.0
45508,r63352,2017-01-04 18:26:47,31.237240000000003,121.461284,dph,3075.0,4.2,354654.0,41.0
45509,r63352,2017-01-04 18:26:52,31.237173,121.461318,dph,3075.0,3.2,354656.0,41.0
45510,r63352,2017-01-04 18:26:57,31.237111,121.461348,dph,3075.0,7.0,354659.0,41.0
45511,r63352,2017-01-04 18:27:02,31.237032,121.461385,dph,3075.0,6.4,354661.0,41.0
45512,r63352,2017-01-04 18:27:07,31.23694,121.46143,dph,3075.0,8.7,354664.0,41.0
45513,r63352,2017-01-04 18:27:12,31.236903,121.461445,dph,3075.0,1.6,354667.0,41.0
45514,r63352,2017-01-04 18:27:17,31.236867,121.46146,dph,3075.0,7.2,354670.0,41.0
45515,r63352,2017-01-04 18:27:22,31.236775,121.4615,dph,3075.0,12.4,354673.0,41.0
45516,r63352,2017-01-04 18:27:27,31.236625,121.461555,dph,3075.0,8.0,354675.0,41.0
45517,r63352,2017-01-04 18:27:32,31.236571,121.46157,dph,3075.0,0.2,354677.0,41.0
45518,r63352,2017-01-04 18:27:37,31.236566,121.461572,dph,3075.0,6.0,354681.0,41.0
45519,r63352,2017-01-04 18:27:42,31.236494,121.461602,dph,3075.0,1.8,354683.0,41.0
45520,r63352,2017-01-04 18:27:47,31.236493,121.461617,dph,3075.0,0.0,354684.0,41.0
45521,r63352,2017-01-04 18:27:52,31.236506,121.461625,dph,3075.0,1.0,354686.0,41.0
45522,r63352,2017-01-04 18:27:57,31.236499,121.461623,dph,3075.0,0.4,354688.0,41.0
45523,r63352,2017-01-04 18:28:02,31.236492,121.461615,dph,3075.0,0.0,354690.0,41.0
45524,r63352,2017-01-04 18:28:07,31.236484,121.461613,dph,3075.0,0.3,354692.0,41.0
45525,r63352,2017-01-04 18:28:12,31.236476,121.461616,dph,3075.0,7.2,354695.0,41.0
45526,r63352,2017-01-04 18:28:17,31.236390000000004,121.46164,dph,3075.0,11.8,354699.0,41.0
45527,r63352,2017-01-04 18:28:22,31.236211,121.46169,dph,3075.0,9.0,354701.0,41.0
45528,r63352,2017-01-04 18:28:27,31.2361,121.461728,dph,3075.0,1.7,354703.0,41.0
45529,r63352,2017-01-04 18:28:32,31.236096000000003,121.461727,dph,3075.0,0.8,354704.0,41.0
45530,r63352,2017-01-04 18:28:37,31.236079,121.46172,dph,3075.0,11.6,354707.0,41.0
45531,r63352,2017-01-04 18:28:42,31.235938,121.461756,dph,3075.0,8.5,354709.0,41.0
45532,r63352,2017-01-04 18:28:47,31.23583,121.461779,dph,3075.0,7.0,354712.0,41.0
45533,r63352,2017-01-04 18:28:52,31.235727,121.461809,dph,3075.0,17.0,354717.0,41.0
45534,r63352,2017-01-04 18:28:57,31.235536,121.461862,dph,3075.0,8.6,354718.0,41.0
45535,r63352,2017-01-04 18:29:02,31.23542,121.461894,dph,3075.0,6.0,354719.0,41.0
45536,r63352,2017-01-04 18:29:07,31.235333,121.461906,dph,3075.0,11.8,354722.0,41.0
45537,r63352,2017-01-04 18:29:12,31.235225,121.461919,dph,3075.0,4.2,354724.0,41.0
45538,r63352,2017-01-04 18:29:17,31.235145000000006,121.461924,dph,3075.0,10.6,354728.0,41.0
45539,r63352,2017-01-04 18:29:22,31.235025,121.461942,dph,3075.0,14.7,354732.0,41.0
45585,r63352,2017-01-04 18:33:12,31.226344,121.465247,dph,3076.0,44.4,354903.0,44.0
45586,r63352,2017-01-04 18:33:17,31.226596,121.465885,dph,3076.0,48.7,354907.0,44.0
45587,r63352,2017-01-04 18:33:22,31.226859,121.466535,dph,3076.0,47.9,354907.0,44.0
45588,r63352,2017-01-04 18:33:27,31.227145,121.467194,dph,3076.0,51.5,354910.0,44.0
45589,r63352,2017-01-04 18:33:32,31.227442,121.467859,dph,3076.0,49.9,354914.0,44.0
45590,r63352,2017-01-04 18:33:37,31.227727,121.468496,dph,3076.0,50.9,354921.0,44.0
45591,r63352,2017-01-04 18:33:42,31.228021,121.469167,dph,3076.0,47.7,354925.0,44.0
45592,r63352,2017-01-04 18:33:47,31.228312,121.469777,dph,3077.0,50.1,354930.0,44.0
45925,r74016,2017-01-04 07:56:56,31.293591,121.439666,dph,1509.0,65.1,191735.0,18.0
45926,r74016,2017-01-04 07:57:01,31.293395,121.438752,dph,1509.0,61.1,191735.0,18.0
45927,r74016,2017-01-04 07:57:06,31.29321,121.437884,dph,1509.0,60.0,191740.0,18.0
45928,r74016,2017-01-04 07:57:11,31.29305,121.437044,dph,1509.0,55.8,191743.0,18.0
45929,r74016,2017-01-04 07:57:16,31.292916,121.436268,dph,1509.0,52.5,191747.0,18.0
45930,r74016,2017-01-04 07:57:21,31.292787,121.43551200000002,dph,1509.0,53.7,191753.0,18.0
47399,r65620,2017-01-04 15:06:29,31.304525,121.509856,dph,4052.0,50.3,37834.0,50.0
47460,r65620,2017-01-04 15:11:52,31.29351,121.515089,dph,4053.0,36.1,38002.0,22.0
47461,r65620,2017-01-04 15:11:57,31.293026,121.515323,dph,4053.0,48.2,38012.0,22.0
47462,r65620,2017-01-04 15:12:02,31.292451,121.515584,dph,4053.0,46.2,38016.0,22.0
47463,r65620,2017-01-04 15:12:07,31.291946000000006,121.515838,dph,4053.0,34.6,38016.0,22.0
47464,r65620,2017-01-04 15:12:12,31.291658,121.515956,dph,4053.0,11.8,38017.0,22.0
47465,r65620,2017-01-04 15:12:17,31.291593,121.515988,dph,4053.0,0.4,38019.0,22.0
47466,r65620,2017-01-04 15:12:22,31.291592,121.516011,dph,4053.0,0.0,38021.0,22.0
47467,r65620,2017-01-04 15:12:27,31.291599,121.51601399999998,dph,4053.0,0.0,38022.0,22.0
47468,r65620,2017-01-04 15:12:32,31.291601,121.516015,dph,4053.0,0.0,38024.0,22.0
47469,r65620,2017-01-04 15:12:37,31.291601,121.516015,dph,4053.0,0.0,38025.0,22.0
47470,r65620,2017-01-04 15:12:42,31.291601,121.516016,dph,4053.0,0.0,38027.0,22.0
47471,r65620,2017-01-04 15:12:47,31.291601,121.516016,dph,4053.0,0.0,38028.0,22.0
47472,r65620,2017-01-04 15:12:52,31.291601,121.516015,dph,4053.0,0.0,38030.0,22.0
47473,r65620,2017-01-04 15:12:57,31.291602,121.516015,dph,4053.0,0.0,38031.0,22.0
47474,r65620,2017-01-04 15:13:02,31.291602,121.51601399999998,dph,4053.0,0.0,38033.0,22.0
47475,r65620,2017-01-04 15:13:07,31.291602,121.51601399999998,dph,4053.0,0.0,38034.0,22.0
47476,r65620,2017-01-04 15:13:12,31.291602,121.51601399999998,dph,4053.0,0.0,38036.0,22.0
47477,r65620,2017-01-04 15:13:17,31.291602,121.516013,dph,4053.0,0.0,38038.0,22.0
47478,r65620,2017-01-04 15:13:22,31.291602,121.516013,dph,4053.0,0.0,38039.0,22.0
47479,r65620,2017-01-04 15:13:27,31.291603,121.516013,dph,4053.0,0.0,38041.0,22.0
47480,r65620,2017-01-04 15:13:32,31.291603,121.51601399999998,dph,4053.0,0.0,38042.0,22.0
47481,r65620,2017-01-04 15:13:37,31.291602,121.516013,dph,4053.0,0.0,38043.0,22.0
47482,r65620,2017-01-04 15:13:42,31.291602,121.516013,dph,4053.0,0.0,38045.0,22.0
47483,r65620,2017-01-04 15:13:52,31.291352000000003,121.516347,dph,4053.0,22.4,38056.0,22.0
47484,r65620,2017-01-04 15:13:57,31.291466,121.516771,dph,4053.0,31.6,38062.0,22.0
47485,r65620,2017-01-04 15:14:02,31.291574,121.517181,dph,4053.0,24.9,38063.0,22.0
47486,r65620,2017-01-04 15:14:12,31.291675,121.51756,dph,4053.0,11.8,38068.0,22.0
47487,r65620,2017-01-04 15:14:17,31.291759000000006,121.517858,dph,4053.0,30.5,38077.0,22.0
47488,r65620,2017-01-04 15:14:22,31.291847,121.51827,dph,4053.0,18.4,38081.0,22.0
47489,r65620,2017-01-04 15:14:27,31.291802,121.518363,dph,4053.0,4.0,38083.0,22.0
47490,r65620,2017-01-04 15:14:32,31.291775,121.518378,dph,4053.0,5.9,38086.0,22.0
47491,r65620,2017-01-04 15:14:37,31.291768,121.518397,dph,4053.0,4.9,38088.0,22.0
47492,r65620,2017-01-04 15:14:42,31.291783,121.518393,dph,4053.0,5.0,38090.0,22.0
47493,r65620,2017-01-04 15:14:47,31.291788,121.518391,dph,4054.0,1.4,38091.0,22.0
47494,r65620,2017-01-04 15:14:52,31.291791,121.51838899999998,dph,4054.0,3.7,38094.0,22.0
47495,r65620,2017-01-04 15:14:57,31.291791,121.51838899999998,dph,4054.0,7.0,38096.0,22.0
47496,r65620,2017-01-04 15:15:02,31.291792,121.51838899999998,dph,4054.0,8.8,38098.0,22.0
47497,r65620,2017-01-04 15:15:07,31.291792,121.51838899999998,dph,4054.0,13.7,38102.0,22.0
47498,r65620,2017-01-04 15:15:13,31.291792,121.51838899999998,dph,4054.0,9.5,38105.0,22.0
47499,r65620,2017-01-04 17:03:16,31.292139,121.517649,dph,4054.0,5.5,38174.0,22.0
47500,r65620,2017-01-04 17:03:21,31.291989,121.51762,dph,4054.0,6.8,38176.0,22.0
47501,r65620,2017-01-04 17:03:26,31.291868,121.517734,dph,4054.0,17.2,38181.0,22.0
47502,r65620,2017-01-04 17:03:31,31.291868,121.51811200000002,dph,4054.0,28.3,38188.0,22.0
47503,r65620,2017-01-04 17:03:36,31.291957,121.518573,dph,4054.0,34.4,38194.0,22.0
47504,r65620,2017-01-04 17:03:41,31.29206,121.519029,dph,4054.0,34.2,38198.0,22.0
47505,r65620,2017-01-04 17:03:46,31.292177,121.519514,dph,4054.0,33.6,38201.0,22.0
47506,r65620,2017-01-04 17:03:51,31.292295000000006,121.519994,dph,4054.0,35.5,38204.0,22.0
48131,r4504,2017-01-04 08:11:29,31.225456,121.465235,dph,3086.0,52.7,313633.0,44.0
48293,r4504,2017-01-04 08:25:19,31.205555,121.55056100000002,dph,3098.0,39.5,314429.0,10.0
48294,r4504,2017-01-04 08:25:24,31.205705,121.551149,dph,3099.0,40.8,314435.0,10.0
48295,r4504,2017-01-04 08:25:29,31.205820000000006,121.551774,dph,3099.0,45.9,314441.0,10.0
48296,r4504,2017-01-04 08:25:34,31.205921000000004,121.552525,dph,3099.0,57.5,314453.0,10.0
48297,r4504,2017-01-04 08:25:39,31.205995,121.5535,dph,3099.0,67.2,314466.0,10.0
48298,r4504,2017-01-04 08:25:44,31.205991,121.55452,dph,3099.0,68.0,314471.0,10.0
49760,r4504,2017-01-04 17:22:19,31.152431,121.513531,dph,3161.0,67.1,319787.0,4.0
49761,r4504,2017-01-04 17:22:24,31.152143,121.512624,dph,3161.0,65.6,319789.0,4.0
49762,r4504,2017-01-04 17:22:29,31.151915,121.511725,dph,3161.0,62.2,319790.0,4.0
49763,r4504,2017-01-04 17:22:34,31.151729,121.510829,dph,3161.0,60.0,319793.0,4.0
52902,r48023,2017-01-04 11:25:29,31.151444,121.510064,dph,1665.0,66.9,125215.0,4.0
52903,r48023,2017-01-04 11:25:34,31.151626,121.510989,dph,1665.0,61.7,125215.0,4.0
52904,r48023,2017-01-04 11:25:44,31.15202,121.51266499999998,dph,1665.0,61.7,125223.0,4.0
52905,r48023,2017-01-04 11:25:49,31.152304,121.513583,dph,1665.0,69.8,125235.0,4.0
52906,r48023,2017-01-04 11:25:54,31.152671,121.514624,dph,1666.0,77.7,125248.0,4.0
54471,r62555,2017-01-04 15:03:30,31.210336,121.570012,dph,854.0,65.3,111123.0,11.0
54472,r62555,2017-01-04 15:03:35,31.211041,121.570513,dph,854.0,65.8,111131.0,11.0
54473,r62555,2017-01-04 15:03:40,31.211841,121.570757,dph,854.0,66.4,111132.0,11.0
54474,r62555,2017-01-04 15:03:45,31.212695,121.57077,dph,854.0,68.9,111135.0,11.0
54475,r62555,2017-01-04 15:03:50,31.213555,121.570657,dph,855.0,67.4,111136.0,11.0
54476,r62555,2017-01-04 15:03:55,31.214415,121.570356,dph,855.0,73.3,111143.0,11.0
55371,r62555,2017-01-04 16:48:01,31.209821,121.553901,dph,874.0,28.5,114776.0,10.0
55372,r62555,2017-01-04 16:48:11,31.209598,121.55464,dph,875.0,44.4,114794.0,10.0
56699,r76157,2017-01-04 13:45:25,31.228634000000003,121.469957,dph,4150.0,40.3,645426.0,44.0
56700,r76157,2017-01-04 13:45:40,31.228824,121.469629,dph,4150.0,0.1,645431.0,44.0
56701,r76157,2017-01-04 13:45:45,31.228812,121.469636,dph,4150.0,5.6,645434.0,44.0
56702,r76157,2017-01-04 13:45:50,31.228803000000006,121.46963,dph,4150.0,14.1,645438.0,44.0
56703,r76157,2017-01-04 13:45:55,31.228433000000006,121.469434,dph,4150.0,10.7,645441.0,44.0
56704,r76157,2017-01-04 13:46:00,31.228393,121.469378,dph,4150.0,27.7,645450.0,44.0
56705,r76157,2017-01-04 13:46:05,31.228316,121.468926,dph,4150.0,36.9,645457.0,44.0
56706,r76157,2017-01-04 13:46:10,31.228015000000006,121.468195,dph,4150.0,37.7,645461.0,44.0
56707,r76157,2017-01-04 13:46:15,31.227746000000003,121.467597,dph,4150.0,39.7,645466.0,44.0
56708,r76157,2017-01-04 13:46:20,31.227504,121.46708,dph,4150.0,38.2,645470.0,44.0
56709,r76157,2017-01-04 13:46:25,31.227285,121.46653,dph,4150.0,44.3,645478.0,44.0
56710,r76157,2017-01-04 13:46:35,31.227013,121.46578,dph,4151.0,19.2,645481.0,44.0
56711,r76157,2017-01-04 13:46:40,31.226815,121.465331,dph,4151.0,38.8,645494.0,44.0
56821,r76157,2017-01-04 14:00:42,31.235263,121.46209,dph,4152.0,27.3,645949.0,41.0
56822,r76157,2017-01-04 14:00:47,31.235618,121.462021,dph,4152.0,34.4,645958.0,41.0
56823,r76157,2017-01-04 14:00:52,31.236113,121.461921,dph,4152.0,41.5,645966.0,41.0
56824,r76157,2017-01-04 14:00:57,31.236591,121.461769,dph,4152.0,31.0,645969.0,41.0
56825,r76157,2017-01-04 14:01:02,31.236888,121.46166399999998,dph,4153.0,17.4,645970.0,41.0
56826,r76157,2017-01-04 14:01:07,31.23701,121.461615,dph,4153.0,8.1,645971.0,41.0
56827,r76157,2017-01-04 14:01:12,31.237135,121.461553,dph,4153.0,17.7,645977.0,41.0
56828,r76157,2017-01-04 14:01:17,31.237374,121.461429,dph,4153.0,17.2,645980.0,41.0
56829,r76157,2017-01-04 14:01:22,31.237576,121.46131499999998,dph,4153.0,23.2,645985.0,41.0
56830,r76157,2017-01-04 14:01:27,31.237931,121.461102,dph,4153.0,36.2,645995.0,41.0
56831,r76157,2017-01-04 14:01:32,31.238259000000006,121.460896,dph,4153.0,24.1,645996.0,41.0
56832,r76157,2017-01-04 14:01:37,31.238570000000006,121.46071,dph,4153.0,33.3,646005.0,41.0
56833,r76157,2017-01-04 14:01:42,31.238947,121.460482,dph,4153.0,28.5,646009.0,41.0
56834,r76157,2017-01-04 14:01:47,31.239256,121.460301,dph,4153.0,28.0,646013.0,41.0
56835,r76157,2017-01-04 14:01:52,31.239608,121.460112,dph,4153.0,33.1,646020.0,41.0
56899,r76157,2017-01-04 14:07:12,31.270106,121.45326,dph,4156.0,57.0,646363.0,39.0
56900,r76157,2017-01-04 14:07:17,31.270839,121.452825,dph,4156.0,71.5,646386.0,39.0
56901,r76157,2017-01-04 14:07:22,31.271648,121.452285,dph,4157.0,73.2,646395.0,39.0
56902,r76157,2017-01-04 14:07:27,31.272466,121.451738,dph,4157.0,74.6,646403.0,39.0
56903,r76157,2017-01-04 14:07:32,31.273267,121.451195,dph,4157.0,72.3,646406.0,39.0
56904,r76157,2017-01-04 14:07:37,31.274059,121.45064,dph,4157.0,75.0,646414.0,39.0
56905,r76157,2017-01-04 14:07:42,31.274906,121.450056,dph,4157.0,77.3,646423.0,39.0
57116,r76157,2017-01-04 14:25:57,31.293644,121.439896,dph,4165.0,47.8,647413.0,18.0
57117,r76157,2017-01-04 14:26:02,31.293482,121.439156,dph,4165.0,54.6,647421.0,18.0
57118,r76157,2017-01-04 14:26:07,31.293318,121.438381,dph,4165.0,52.2,647423.0,18.0
57119,r76157,2017-01-04 14:26:12,31.293169,121.437652,dph,4165.0,48.8,647426.0,18.0
57120,r76157,2017-01-04 14:26:17,31.293032,121.436927,dph,4165.0,50.5,647432.0,18.0
57121,r76157,2017-01-04 14:26:22,31.292912,121.436171,dph,4165.0,50.2,647438.0,18.0
57122,r76157,2017-01-04 14:26:27,31.292788,121.435371,dph,4165.0,57.3,647449.0,18.0
57179,r76157,2017-01-04 14:32:17,31.292552,121.435318,dph,4167.0,52.5,647692.0,18.0
57180,r76157,2017-01-04 14:32:22,31.292698,121.436132,dph,4167.0,52.7,647702.0,18.0
57181,r76157,2017-01-04 14:32:27,31.292816,121.436884,dph,4167.0,56.6,647712.0,18.0
57182,r76157,2017-01-04 14:32:32,31.292979,121.437806,dph,4167.0,66.4,647732.0,18.0
57183,r76157,2017-01-04 14:32:37,31.293152000000006,121.43877,dph,4167.0,66.9,647740.0,18.0
57184,r76157,2017-01-04 14:32:42,31.293284000000003,121.439664,dph,4167.0,56.6,647740.0,18.0
57774,r76157,2017-01-04 21:48:30,31.273487,121.450849,dph,4180.0,64.9,650380.0,39.0
57775,r76157,2017-01-04 21:48:35,31.27277,121.45134,dph,4180.0,67.9,650390.0,39.0
57776,r76157,2017-01-04 21:48:40,31.272006,121.45185,dph,4181.0,68.8,650398.0,39.0
57777,r76157,2017-01-04 21:48:45,31.271266,121.452343,dph,4181.0,68.1,650404.0,39.0
57778,r76157,2017-01-04 21:48:50,31.270473,121.452865,dph,4181.0,72.6,650417.0,39.0
58222,r31332,2017-01-04 13:39:58,31.239939,121.458648,dph,5241.0,16.1,504535.0,40.0
58223,r31332,2017-01-04 13:40:03,31.239854,121.458448,dph,5241.0,18.8,504538.0,40.0
58224,r31332,2017-01-04 13:40:08,31.239699,121.458138,dph,5241.0,23.7,504541.0,40.0
58225,r31332,2017-01-04 13:40:13,31.239533,121.457783,dph,5241.0,29.3,504546.0,40.0
58226,r31332,2017-01-04 13:40:18,31.239354,121.457428,dph,5241.0,25.5,504547.0,40.0
58227,r31332,2017-01-04 13:40:23,31.239222,121.457212,dph,5241.0,22.2,504548.0,40.0
58228,r31332,2017-01-04 13:40:28,31.23899,121.456905,dph,5241.0,22.0,504551.0,40.0
58229,r31332,2017-01-04 13:40:33,31.238815,121.456717,dph,5241.0,17.1,504552.0,40.0
58230,r31332,2017-01-04 13:40:38,31.238657,121.456609,dph,5241.0,15.2,504555.0,40.0
58231,r31332,2017-01-04 13:40:43,31.238489,121.456387,dph,5241.0,22.4,504559.0,40.0
58232,r31332,2017-01-04 13:40:48,31.238342,121.456136,dph,5241.0,28.8,504563.0,40.0
58233,r31332,2017-01-04 13:40:58,31.237858000000006,121.455625,dph,5241.0,20.7,504565.0,40.0
58234,r31332,2017-01-04 13:41:03,31.238097,121.45533799999998,dph,5241.0,28.6,504569.0,40.0
58235,r31332,2017-01-04 13:41:08,31.238516,121.45511100000002,dph,5241.0,37.1,504576.0,40.0
60316,r62445,2017-01-04 17:29:42,31.258689,121.432464,dph,378.0,32.5,38030.0,33.0
60317,r62445,2017-01-04 17:29:47,31.258772,121.432049,dph,378.0,25.6,38030.0,33.0
60318,r62445,2017-01-04 17:29:52,31.258849,121.431712,dph,378.0,19.7,38033.0,33.0
60319,r62445,2017-01-04 17:29:57,31.258903000000004,121.431436,dph,378.0,21.5,38037.0,33.0
60320,r62445,2017-01-04 17:30:02,31.25898,121.431011,dph,378.0,32.2,38045.0,33.0
60321,r62445,2017-01-04 17:30:07,31.259063,121.430565,dph,378.0,28.1,38047.0,33.0
60322,r62445,2017-01-04 17:30:12,31.259135,121.430178,dph,378.0,29.1,38050.0,33.0
61589,r64237,2017-01-04 08:28:57,31.152931,121.514989,dph,1284.0,48.7,123805.0,4.0
61590,r64237,2017-01-04 08:29:02,31.152711,121.514325,dph,1284.0,50.0,123809.0,4.0
61591,r64237,2017-01-04 08:29:07,31.152478,121.513622,dph,1284.0,51.2,123814.0,4.0
61592,r64237,2017-01-04 08:29:12,31.152239,121.512916,dph,1284.0,51.2,123819.0,4.0
61593,r64237,2017-01-04 08:29:17,31.152034000000004,121.512176,dph,1284.0,52.4,123824.0,4.0
61594,r64237,2017-01-04 08:29:22,31.151855,121.511454,dph,1284.0,50.6,123827.0,4.0
61595,r64237,2017-01-04 08:29:27,31.151702,121.510727,dph,1284.0,51.2,123830.0,4.0
61665,r64237,2017-01-04 08:35:27,31.150156,121.484393,dph,1287.0,37.7,124005.0,8.0
61666,r64237,2017-01-04 08:35:42,31.150242,121.483058,dph,1287.0,25.6,124013.0,8.0
61667,r64237,2017-01-04 08:35:47,31.150655,121.482862,dph,1287.0,44.8,124027.0,8.0
61668,r64237,2017-01-04 08:35:52,31.151253000000004,121.482633,dph,1287.0,53.8,124037.0,8.0
61669,r64237,2017-01-04 08:35:57,31.15195,121.482378,dph,1287.0,60.6,124045.0,8.0
61670,r64237,2017-01-04 08:36:02,31.152682,121.482089,dph,1287.0,61.0,124050.0,8.0
61671,r64237,2017-01-04 08:36:07,31.153424,121.481831,dph,1287.0,60.5,124054.0,8.0
61672,r64237,2017-01-04 08:36:12,31.154136,121.481573,dph,1288.0,58.9,124057.0,8.0
61673,r64237,2017-01-04 08:36:17,31.154832,121.481324,dph,1288.0,57.4,124061.0,8.0
62264,r64237,2017-01-04 20:16:13,31.151402,121.510036,dph,1317.0,74.1,126745.0,4.0
62265,r64237,2017-01-04 20:16:18,31.151604,121.5111,dph,1317.0,73.6,126750.0,4.0
62266,r64237,2017-01-04 20:16:23,31.151858,121.512146,dph,1317.0,73.1,126756.0,4.0
62267,r64237,2017-01-04 20:16:28,31.152157,121.513178,dph,1318.0,73.8,126763.0,4.0
62574,r35642,2017-01-04 08:18:57,31.28496,121.478403,dph,7057.0,17.8,641283.0,48.0
62575,r35642,2017-01-04 08:19:02,31.284777,121.478387,dph,7057.0,3.9,641285.0,48.0
62576,r35642,2017-01-04 08:19:07,31.28471,121.478381,dph,7057.0,12.9,641287.0,48.0
62577,r35642,2017-01-04 08:19:12,31.284503000000004,121.478375,dph,7057.0,18.3,641290.0,48.0
62578,r35642,2017-01-04 08:19:17,31.28423,121.47835,dph,7057.0,21.0,641294.0,48.0
62579,r35642,2017-01-04 08:19:22,31.284035,121.478325,dph,7057.0,8.6,641296.0,48.0
62580,r35642,2017-01-04 08:19:27,31.283974,121.478331,dph,7057.0,3.9,641298.0,48.0
62581,r35642,2017-01-04 08:19:32,31.283916,121.478334,dph,7057.0,9.9,641300.0,48.0
62582,r35642,2017-01-04 08:19:37,31.283787,121.478329,dph,7057.0,18.5,641305.0,48.0
62583,r35642,2017-01-04 08:19:42,31.283495,121.478316,dph,7057.0,30.8,641311.0,48.0
