,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
59855,r74180,2017-01-25 13:30:57,31.271790000000006,121.451919,dph,545.0,44.2,90370.0,39.0
59856,r74180,2017-01-25 13:31:02,31.271284,121.452257,dph,545.0,43.4,90374.0,39.0
59857,r74180,2017-01-25 13:31:07,31.270885,121.452501,dph,545.0,33.5,90374.0,39.0
59858,r74180,2017-01-25 13:31:17,31.270189,121.452929,dph,545.0,34.6,90383.0,39.0
60008,r74180,2017-01-25 13:44:17,31.270167,121.453382,dph,549.0,50.6,90877.0,39.0
60009,r74180,2017-01-25 13:44:22,31.270726,121.452922,dph,549.0,51.0,90881.0,39.0
60010,r74180,2017-01-25 13:44:27,31.271331,121.452528,dph,549.0,52.1,90886.0,39.0
60011,r74180,2017-01-25 13:44:32,31.271877000000003,121.452143,dph,549.0,51.0,90889.0,39.0
60012,r74180,2017-01-25 13:44:37,31.272406,121.451847,dph,550.0,44.3,90889.0,39.0
60013,r74180,2017-01-25 13:44:42,31.27283,121.451571,dph,550.0,37.0,90891.0,39.0
60014,r74180,2017-01-25 13:44:47,31.273036,121.451439,dph,550.0,13.7,90891.0,39.0
60015,r74180,2017-01-25 13:44:52,31.273059000000003,121.451428,dph,550.0,0.0,90894.0,39.0
60016,r74180,2017-01-25 13:44:57,31.273075,121.451434,dph,550.0,0.0,90895.0,39.0
60017,r74180,2017-01-25 13:45:02,31.273097,121.451441,dph,550.0,0.0,90897.0,39.0
60018,r74180,2017-01-25 13:45:07,31.273099,121.451444,dph,550.0,0.0,90898.0,39.0
60019,r74180,2017-01-25 13:45:12,31.273101,121.451446,dph,550.0,0.0,90900.0,39.0
60020,r74180,2017-01-25 13:45:17,31.273103000000006,121.451449,dph,550.0,0.0,90901.0,39.0
60021,r74180,2017-01-25 13:45:22,31.273105,121.451451,dph,550.0,0.0,90902.0,39.0
60022,r74180,2017-01-25 13:45:27,31.273107,121.451453,dph,550.0,0.0,90904.0,39.0
60023,r74180,2017-01-25 13:45:32,31.273109,121.451455,dph,550.0,0.0,90905.0,39.0
60024,r74180,2017-01-25 13:45:37,31.273111,121.451456,dph,550.0,0.0,90907.0,39.0
60025,r74180,2017-01-25 13:45:42,31.273114,121.451455,dph,550.0,0.0,90908.0,39.0
60026,r74180,2017-01-25 13:45:47,31.273117,121.451455,dph,550.0,0.0,90910.0,39.0
60027,r74180,2017-01-25 13:45:52,31.273119,121.451456,dph,550.0,0.0,90911.0,39.0
60028,r74180,2017-01-25 13:45:57,31.27312,121.451456,dph,550.0,0.0,90913.0,39.0
60029,r74180,2017-01-25 13:46:02,31.273122,121.451455,dph,550.0,0.0,90914.0,39.0
60030,r74180,2017-01-25 13:46:07,31.273124,121.451455,dph,550.0,0.0,90916.0,39.0
60031,r74180,2017-01-25 13:46:12,31.273125,121.451456,dph,550.0,0.0,90917.0,39.0
60032,r74180,2017-01-25 13:46:17,31.273126,121.451456,dph,550.0,0.0,90919.0,39.0
60033,r74180,2017-01-25 13:46:22,31.273127,121.451456,dph,550.0,0.0,90920.0,39.0
60034,r74180,2017-01-25 13:46:27,31.273128000000003,121.451457,dph,550.0,0.0,90921.0,39.0
60035,r74180,2017-01-25 13:46:32,31.273128000000003,121.451458,dph,550.0,0.0,90922.0,39.0
60036,r74180,2017-01-25 13:46:37,31.273127,121.45146,dph,550.0,0.0,90924.0,39.0
60037,r74180,2017-01-25 13:46:42,31.273133,121.451456,dph,550.0,8.0,90927.0,39.0
60038,r74180,2017-01-25 13:46:47,31.273353000000004,121.451319,dph,550.0,32.5,90939.0,39.0
60039,r74180,2017-01-25 13:46:52,31.273781,121.450951,dph,550.0,45.2,90950.0,39.0
60040,r74180,2017-01-25 13:46:57,31.274353,121.450476,dph,550.0,49.2,90958.0,39.0
60041,r74180,2017-01-25 13:47:02,31.274915000000004,121.450123,dph,550.0,47.3,90961.0,39.0
64901,r35953,2017-01-25 06:52:35,31.261609000000004,121.390166,dph,4079.0,9.8,342976.0,15.0
64902,r35953,2017-01-25 06:52:40,31.261635,121.390261,dph,4079.0,8.9,342977.0,15.0
64903,r35953,2017-01-25 06:52:50,31.261975,121.390415,dph,4079.0,24.2,342986.0,15.0
64904,r35953,2017-01-25 06:52:55,31.262295,121.390448,dph,4079.0,24.5,342989.0,15.0
64905,r35953,2017-01-25 06:53:00,31.262627,121.390472,dph,4079.0,28.8,342993.0,15.0
64906,r35953,2017-01-25 06:53:05,31.263023,121.390565,dph,4079.0,30.4,342996.0,15.0
64907,r35953,2017-01-25 06:53:10,31.263388,121.390623,dph,4079.0,28.6,342998.0,15.0
64908,r35953,2017-01-25 06:53:15,31.263723,121.390714,dph,4079.0,25.1,343001.0,15.0
64909,r35953,2017-01-25 06:53:20,31.264053000000004,121.390774,dph,4079.0,28.7,343005.0,15.0
64910,r35953,2017-01-25 06:53:25,31.264424,121.390833,dph,4079.0,26.1,343007.0,15.0
64911,r35953,2017-01-25 06:53:30,31.264772,121.390881,dph,4079.0,31.6,343012.0,15.0
64919,r35953,2017-01-25 06:54:20,31.264993,121.390916,dph,4079.0,31.2,343037.0,15.0
64920,r35953,2017-01-25 06:54:30,31.264225,121.390805,dph,4079.0,34.2,343043.0,15.0
64921,r35953,2017-01-25 06:54:35,31.263834000000006,121.390731,dph,4079.0,28.9,343044.0,15.0
64922,r35953,2017-01-25 06:54:40,31.263493,121.390664,dph,4080.0,27.2,343046.0,15.0
64923,r35953,2017-01-25 06:54:45,31.263117,121.390586,dph,4080.0,33.4,343051.0,15.0
64924,r35953,2017-01-25 06:54:50,31.262743,121.390518,dph,4080.0,26.7,343052.0,15.0
64925,r35953,2017-01-25 06:54:55,31.262418,121.39046,dph,4080.0,27.1,343055.0,15.0
64926,r35953,2017-01-25 06:55:00,31.262147,121.39041,dph,4080.0,18.5,343056.0,15.0
64927,r35953,2017-01-25 06:55:05,31.262002000000006,121.390403,dph,4080.0,4.0,343057.0,15.0
64928,r35953,2017-01-25 06:55:10,31.262026,121.390441,dph,4080.0,0.0,343059.0,15.0
64929,r35953,2017-01-25 06:55:15,31.262026,121.390432,dph,4080.0,0.0,343060.0,15.0
64930,r35953,2017-01-25 06:55:20,31.262023,121.390428,dph,4080.0,0.0,343062.0,15.0
64931,r35953,2017-01-25 06:55:25,31.262023,121.390428,dph,4080.0,0.0,343063.0,15.0
64932,r35953,2017-01-25 06:55:30,31.262022,121.390429,dph,4080.0,0.0,343065.0,15.0
64933,r35953,2017-01-25 06:55:35,31.262022,121.39043,dph,4080.0,0.0,343066.0,15.0
64934,r35953,2017-01-25 06:55:40,31.262021,121.390432,dph,4080.0,0.0,343068.0,15.0
64935,r35953,2017-01-25 06:55:45,31.262021,121.390434,dph,4080.0,0.0,343069.0,15.0
64936,r35953,2017-01-25 06:55:50,31.261997,121.390431,dph,4080.0,0.6,343072.0,15.0
64937,r35953,2017-01-25 06:55:55,31.261989,121.390437,dph,4080.0,0.0,343074.0,15.0
64938,r35953,2017-01-25 06:56:00,31.261984,121.390446,dph,4080.0,0.0,343075.0,15.0
64939,r35953,2017-01-25 06:56:05,31.26198,121.390449,dph,4080.0,0.0,343077.0,15.0
64940,r35953,2017-01-25 06:56:20,31.261679,121.390042,dph,4080.0,29.3,343090.0,15.0
66021,r63714,2017-01-25 00:00:48,31.152554,121.514023,dph,1738.0,80.8,218534.0,4.0
66022,r63714,2017-01-25 00:00:53,31.15219,121.5129,dph,1738.0,82.3,218543.0,4.0
66023,r63714,2017-01-25 00:00:58,31.15187,121.511727,dph,1738.0,84.5,218552.0,4.0
66024,r63714,2017-01-25 00:01:03,31.15159,121.510516,dph,1738.0,86.0,218559.0,4.0
66046,r63714,2017-01-25 00:02:53,31.150893,121.484177,dph,1741.0,74.4,218728.0,8.0
66047,r63714,2017-01-25 00:02:58,31.151394,121.483201,dph,1741.0,77.0,218735.0,8.0
66048,r63714,2017-01-25 00:03:03,31.152025,121.482417,dph,1741.0,70.1,218737.0,8.0
66049,r63714,2017-01-25 00:03:08,31.152883000000006,121.482031,dph,1741.0,74.4,218749.0,8.0
66050,r63714,2017-01-25 00:03:13,31.153825,121.481664,dph,1741.0,84.7,218768.0,8.0
66051,r63714,2017-01-25 00:03:18,31.154885,121.481269,dph,1741.0,90.0,218785.0,8.0
66131,r63714,2017-01-25 00:09:58,31.225738,121.465489,dph,1750.0,73.0,219391.0,44.0
66157,r63714,2017-01-25 00:12:48,31.225019,121.44028,dph,1752.0,40.7,219548.0,35.0
66434,r63714,2017-01-25 02:56:24,31.260093,121.454805,dph,1762.0,36.3,220906.0,38.0
66435,r63714,2017-01-25 02:56:29,31.260562,121.454694,dph,1762.0,36.5,220911.0,38.0
66436,r63714,2017-01-25 02:56:34,31.260956,121.45454,dph,1762.0,36.8,220915.0,38.0
66437,r63714,2017-01-25 02:56:44,31.261774,121.454307,dph,1763.0,26.5,220918.0,38.0
66438,r63714,2017-01-25 02:56:49,31.261962,121.454179,dph,1763.0,22.5,220922.0,38.0
66439,r63714,2017-01-25 02:56:54,31.261913,121.453839,dph,1763.0,22.2,220926.0,38.0
66440,r63714,2017-01-25 02:57:04,31.261994,121.453527,dph,1763.0,5.5,220929.0,38.0
66441,r63714,2017-01-25 02:57:09,31.262016,121.453518,dph,1763.0,0.0,220931.0,38.0
66442,r63714,2017-01-25 02:57:14,31.262031,121.45351399999998,dph,1763.0,0.0,220933.0,38.0
66520,r63714,2017-01-25 12:27:24,31.239881,121.459812,dph,1766.0,12.1,221908.0,40.0
66521,r63714,2017-01-25 12:27:29,31.239733,121.459888,dph,1766.0,18.7,221913.0,40.0
66522,r63714,2017-01-25 12:27:34,31.239548,121.459982,dph,1766.0,10.2,221915.0,40.0
66523,r63714,2017-01-25 12:27:39,31.239447,121.460028,dph,1766.0,7.2,221917.0,41.0
66524,r63714,2017-01-25 12:27:44,31.239349,121.460077,dph,1766.0,12.6,221921.0,41.0
66525,r63714,2017-01-25 12:27:49,31.239152,121.460193,dph,1766.0,23.8,221926.0,41.0
66526,r63714,2017-01-25 12:27:54,31.23883,121.460374,dph,1766.0,24.4,221932.0,41.0
66527,r63714,2017-01-25 12:27:59,31.238621,121.460497,dph,1766.0,14.9,221933.0,41.0
66528,r63714,2017-01-25 12:28:04,31.238388,121.460627,dph,1766.0,24.0,221938.0,41.0
66529,r63714,2017-01-25 12:28:09,31.238106,121.460789,dph,1766.0,24.8,221941.0,41.0
66530,r63714,2017-01-25 12:28:14,31.237812,121.460965,dph,1766.0,22.8,221944.0,41.0
66531,r63714,2017-01-25 12:28:19,31.237628000000004,121.461082,dph,1767.0,13.7,221945.0,41.0
66532,r63714,2017-01-25 12:28:24,31.237575,121.46113400000002,dph,1767.0,0.1,221947.0,41.0
66533,r63714,2017-01-25 12:28:29,31.237595,121.461139,dph,1767.0,0.0,221948.0,41.0
66534,r63714,2017-01-25 12:28:34,31.23756,121.461154,dph,1767.0,14.2,221953.0,41.0
66535,r63714,2017-01-25 12:28:39,31.237334000000004,121.461275,dph,1767.0,15.5,221959.0,41.0
66536,r63714,2017-01-25 12:28:44,31.237183,121.461351,dph,1767.0,10.8,221960.0,41.0
66537,r63714,2017-01-25 12:28:49,31.237066,121.461412,dph,1767.0,10.3,221963.0,41.0
66538,r63714,2017-01-25 12:28:54,31.236896,121.461487,dph,1767.0,16.7,221967.0,41.0
66539,r63714,2017-01-25 12:28:59,31.236699,121.46156299999998,dph,1767.0,16.5,221970.0,41.0
66540,r63714,2017-01-25 12:29:04,31.236504,121.461636,dph,1767.0,25.4,221974.0,41.0
66541,r63714,2017-01-25 12:29:09,31.236098,121.461746,dph,1767.0,34.2,221982.0,41.0
66542,r63714,2017-01-25 12:29:14,31.235736,121.46184,dph,1767.0,23.4,221982.0,41.0
66543,r63714,2017-01-25 12:29:19,31.23545,121.461886,dph,1767.0,25.6,221986.0,41.0
66544,r63714,2017-01-25 12:29:24,31.235109,121.461951,dph,1767.0,24.9,221991.0,41.0
66577,r63714,2017-01-25 12:32:09,31.225773,121.465077,dph,1768.0,66.6,222166.0,44.0
66578,r63714,2017-01-25 12:32:14,31.225158,121.465745,dph,1768.0,65.9,222166.0,44.0
66768,r63714,2017-01-25 23:44:00,31.225186,121.465841,dph,1777.0,72.3,223552.0,44.0
66769,r63714,2017-01-25 23:44:05,31.225842,121.465132,dph,1777.0,71.3,223562.0,44.0
66780,r63714,2017-01-25 23:45:00,31.236036,121.46186000000002,dph,1778.0,84.3,223628.0,41.0
66781,r63714,2017-01-25 23:45:05,31.237008000000003,121.461535,dph,1778.0,76.8,223628.0,41.0
66782,r63714,2017-01-25 23:45:10,31.237907,121.461036,dph,1779.0,82.4,223641.0,41.0
66783,r63714,2017-01-25 23:45:15,31.238904,121.460448,dph,1779.0,93.4,223664.0,41.0
66845,r63714,2017-01-25 23:50:35,31.260093,121.454847,dph,1782.0,24.6,223894.0,38.0
66846,r63714,2017-01-25 23:50:40,31.260384,121.454778,dph,1782.0,25.7,223898.0,38.0
66847,r63714,2017-01-25 23:50:45,31.260777,121.454651,dph,1782.0,33.1,223904.0,38.0
66848,r63714,2017-01-25 23:50:50,31.261219,121.454512,dph,1782.0,36.0,223909.0,38.0
66849,r63714,2017-01-25 23:51:00,31.261896000000004,121.454314,dph,1782.0,19.5,223910.0,38.0
66850,r63714,2017-01-25 23:51:05,31.262015,121.454165,dph,1782.0,17.5,223912.0,38.0
66851,r63714,2017-01-25 23:51:10,31.261946,121.453852,dph,1782.0,20.9,223915.0,38.0
66852,r63714,2017-01-25 23:51:15,31.261915,121.453665,dph,1782.0,9.1,223916.0,38.0
66853,r63714,2017-01-25 23:51:20,31.261913,121.45359,dph,1782.0,0.2,223918.0,38.0
66854,r63714,2017-01-25 23:51:25,31.261926000000006,121.453603,dph,1782.0,0.0,223920.0,38.0
66855,r63714,2017-01-25 23:51:30,31.261935,121.453608,dph,1782.0,0.0,223921.0,38.0
66856,r63714,2017-01-25 23:51:35,31.261939,121.453608,dph,1782.0,0.0,223923.0,38.0
66857,r63714,2017-01-25 23:51:40,31.261940000000006,121.453609,dph,1782.0,0.0,223924.0,38.0
66858,r63714,2017-01-25 23:53:44,31.261956,121.453607,dph,1782.0,0.0,223973.0,38.0
66859,r63714,2017-01-25 23:53:49,31.261956,121.453607,dph,1782.0,0.0,223976.0,38.0
66860,r63714,2017-01-25 23:53:54,31.261957,121.453606,dph,1782.0,0.0,223978.0,38.0
66861,r63714,2017-01-25 23:53:59,31.261957,121.453606,dph,1782.0,0.0,223981.0,38.0
66862,r63714,2017-01-25 23:54:04,31.261958,121.453607,dph,1782.0,0.0,223983.0,38.0
66863,r63714,2017-01-25 23:54:09,31.261959,121.453607,dph,1782.0,0.0,223986.0,38.0
66864,r63714,2017-01-25 23:54:14,31.261959,121.453607,dph,1782.0,0.0,223989.0,38.0
66865,r63714,2017-01-25 23:54:19,31.261959,121.453607,dph,1782.0,0.0,223991.0,38.0
66866,r63714,2017-01-25 23:54:24,31.261959,121.453607,dph,1782.0,0.0,223993.0,38.0
66867,r63714,2017-01-25 23:54:29,31.261959,121.453607,dph,1782.0,0.0,223995.0,38.0
66868,r63714,2017-01-25 23:54:34,31.26196,121.453607,dph,1782.0,0.0,223996.0,38.0
66869,r63714,2017-01-25 23:54:39,31.261961,121.453608,dph,1782.0,0.0,223998.0,38.0
66870,r63714,2017-01-25 23:54:44,31.261962,121.453608,dph,1782.0,0.0,223999.0,38.0
66871,r63714,2017-01-25 23:54:49,31.261963,121.453608,dph,1782.0,0.0,224001.0,38.0
66872,r63714,2017-01-25 23:54:54,31.261963,121.453608,dph,1782.0,0.0,224004.0,38.0
66873,r63714,2017-01-25 23:54:59,31.261963,121.453607,dph,1782.0,0.0,224005.0,38.0
66874,r63714,2017-01-25 23:55:04,31.261963,121.453606,dph,1782.0,0.0,224007.0,38.0
66875,r63714,2017-01-25 23:55:09,31.261964000000006,121.453606,dph,1782.0,0.0,224009.0,38.0
66876,r63714,2017-01-25 23:55:14,31.261964000000006,121.453606,dph,1782.0,0.0,224011.0,38.0
66877,r63714,2017-01-25 23:55:19,31.261964000000006,121.453606,dph,1782.0,0.0,224012.0,38.0
66878,r63714,2017-01-25 23:55:24,31.261965000000004,121.453606,dph,1782.0,0.0,224014.0,38.0
66879,r63714,2017-01-25 23:55:29,31.261965000000004,121.453606,dph,1782.0,0.0,224015.0,38.0
66880,r63714,2017-01-25 23:55:34,31.261965000000004,121.453606,dph,1782.0,0.0,224017.0,38.0
66881,r63714,2017-01-25 23:55:39,31.261966,121.453606,dph,1782.0,0.0,224018.0,38.0
66882,r63714,2017-01-25 23:55:44,31.261966,121.453605,dph,1782.0,0.0,224020.0,38.0
66883,r63714,2017-01-25 23:55:49,31.261967,121.453605,dph,1782.0,0.0,224022.0,38.0
66884,r63714,2017-01-25 23:55:54,31.261967,121.453605,dph,1782.0,0.0,224023.0,38.0
66885,r63714,2017-01-25 23:55:59,31.261967,121.453605,dph,1782.0,0.0,224025.0,38.0
66886,r63714,2017-01-25 23:56:04,31.261967,121.453605,dph,1782.0,0.0,224026.0,38.0
66887,r63714,2017-01-25 23:56:09,31.261968,121.453604,dph,1782.0,0.0,224028.0,38.0
66888,r63714,2017-01-25 23:56:14,31.261968,121.453604,dph,1782.0,0.0,224030.0,38.0
66889,r63714,2017-01-25 23:56:19,31.261969,121.453604,dph,1782.0,0.0,224031.0,38.0
66890,r63714,2017-01-25 23:56:24,31.261969,121.453603,dph,1782.0,0.0,224033.0,38.0
66891,r63714,2017-01-25 23:56:29,31.26197,121.453603,dph,1782.0,0.0,224033.0,38.0
66892,r63714,2017-01-25 23:56:34,31.261971000000006,121.453603,dph,1782.0,0.0,224035.0,38.0
66893,r63714,2017-01-25 23:56:39,31.261971000000006,121.453603,dph,1782.0,0.0,224036.0,38.0
66894,r63714,2017-01-25 23:56:44,31.261971000000006,121.453603,dph,1782.0,0.0,224038.0,38.0
66895,r63714,2017-01-25 23:56:49,31.261971000000006,121.453603,dph,1782.0,0.0,224039.0,38.0
66896,r63714,2017-01-25 23:56:54,31.261971000000006,121.453603,dph,1782.0,0.0,224041.0,38.0
66897,r63714,2017-01-25 23:56:59,31.261972,121.453603,dph,1782.0,0.0,224042.0,38.0
66898,r63714,2017-01-25 23:57:04,31.261973,121.453604,dph,1782.0,0.0,224044.0,38.0
66899,r63714,2017-01-25 23:57:09,31.261973,121.453604,dph,1782.0,0.0,224045.0,38.0
66900,r63714,2017-01-25 23:57:14,31.261974,121.453605,dph,1782.0,0.0,224047.0,38.0
66901,r63714,2017-01-25 23:57:19,31.261974,121.453605,dph,1782.0,0.0,224048.0,38.0
66902,r63714,2017-01-25 23:57:24,31.261974,121.453605,dph,1782.0,0.0,224050.0,38.0
66903,r63714,2017-01-25 23:57:29,31.261974,121.453605,dph,1782.0,0.0,224051.0,38.0
66904,r63714,2017-01-25 23:57:34,31.261974,121.453605,dph,1782.0,0.0,224053.0,38.0
66905,r63714,2017-01-25 23:57:39,31.261975,121.453606,dph,1782.0,0.0,224054.0,38.0
66906,r63714,2017-01-25 23:57:44,31.261976,121.453607,dph,1782.0,0.0,224056.0,38.0
66907,r63714,2017-01-25 23:57:49,31.261977,121.453607,dph,1782.0,0.0,224057.0,38.0
66908,r63714,2017-01-25 23:57:54,31.261977,121.453606,dph,1782.0,0.0,224059.0,38.0
66909,r63714,2017-01-25 23:57:59,31.261978000000006,121.453606,dph,1782.0,0.0,224060.0,38.0
66910,r63714,2017-01-25 23:58:04,31.261978000000006,121.453606,dph,1782.0,0.0,224062.0,38.0
66911,r63714,2017-01-25 23:58:09,31.261977,121.453606,dph,1782.0,0.0,224063.0,38.0
67500,r4060,2017-01-25 13:15:12,31.301708,121.509844,dph,8481.0,53.0,749615.0,50.0
67501,r4060,2017-01-25 13:15:17,31.301487,121.509121,dph,8481.0,52.4,749617.0,50.0
67502,r4060,2017-01-25 13:15:22,31.301257,121.508392,dph,8481.0,52.7,749618.0,50.0
67503,r4060,2017-01-25 13:15:27,31.301026,121.507626,dph,8481.0,57.6,749620.0,50.0
67504,r4060,2017-01-25 13:15:32,31.300787,121.506802,dph,8481.0,60.1,749621.0,50.0
67505,r4060,2017-01-25 13:15:37,31.30052,121.505947,dph,8482.0,61.1,749621.0,50.0
67506,r4060,2017-01-25 13:15:42,31.300263,121.50515,dph,8482.0,55.2,749621.0,50.0
67565,r4060,2017-01-25 13:20:58,31.29352,121.439864,dph,8488.0,76.0,750016.0,18.0
67566,r4060,2017-01-25 13:21:03,31.293288,121.438794,dph,8488.0,73.7,750017.0,18.0
67567,r4060,2017-01-25 13:21:08,31.293085,121.437718,dph,8488.0,75.5,750023.0,18.0
67568,r4060,2017-01-25 13:21:13,31.292903000000006,121.436609,dph,8488.0,79.1,750031.0,18.0
67569,r4060,2017-01-25 13:21:18,31.292694,121.435415,dph,8488.0,85.1,750041.0,18.0
67667,r4060,2017-01-25 13:29:30,31.233016,121.374583,dph,8499.0,66.0,750502.0,6.0
67668,r4060,2017-01-25 13:29:35,31.232259000000006,121.374224,dph,8499.0,64.5,750509.0,6.0
67669,r4060,2017-01-25 13:29:40,31.231477,121.373892,dph,8499.0,66.5,750516.0,6.0
67670,r4060,2017-01-25 13:29:45,31.230713,121.373554,dph,8499.0,65.0,750519.0,6.0
67671,r4060,2017-01-25 13:29:50,31.229951,121.373217,dph,8499.0,63.1,750521.0,14.0
67672,r4060,2017-01-25 13:29:55,31.229209,121.372893,dph,8499.0,61.3,750524.0,14.0
67673,r4060,2017-01-25 13:30:00,31.228527000000003,121.3726,dph,8499.0,55.7,750528.0,14.0
67674,r4060,2017-01-25 13:30:05,31.227849,121.372309,dph,8499.0,59.0,750537.0,14.0
67675,r4060,2017-01-25 13:30:10,31.227129,121.372072,dph,8499.0,59.6,750544.0,14.0
67676,r4060,2017-01-25 13:30:15,31.226369,121.371959,dph,8499.0,64.6,750551.0,14.0
67677,r4060,2017-01-25 13:30:20,31.225441,121.37183600000002,dph,8499.0,75.9,750565.0,14.0
67949,r4060,2017-01-25 14:37:11,31.22498,121.356597,dph,8516.0,33.0,751897.0,2.0
67950,r4060,2017-01-25 14:37:16,31.224536,121.35658,dph,8516.0,35.0,751900.0,2.0
67951,r4060,2017-01-25 14:37:21,31.224087,121.356565,dph,8516.0,34.1,751902.0,2.0
67952,r4060,2017-01-25 14:37:26,31.223672,121.356543,dph,8516.0,29.6,751903.0,2.0
67953,r4060,2017-01-25 14:37:31,31.223343,121.356533,dph,8516.0,22.7,751903.0,2.0
67954,r4060,2017-01-25 14:37:36,31.223059000000006,121.356505,dph,8516.0,27.7,751906.0,2.0
67955,r4060,2017-01-25 14:37:41,31.22274,121.356485,dph,8516.0,17.7,751907.0,2.0
67956,r4060,2017-01-25 14:37:46,31.222675,121.356494,dph,8516.0,0.0,751909.0,2.0
67957,r4060,2017-01-25 14:37:51,31.22268,121.356502,dph,8516.0,0.0,751910.0,2.0
67958,r4060,2017-01-25 14:37:56,31.22268,121.356495,dph,8516.0,0.0,751911.0,2.0
67959,r4060,2017-01-25 14:38:01,31.222681,121.356495,dph,8516.0,0.0,751912.0,2.0
67960,r4060,2017-01-25 14:38:06,31.22268,121.356495,dph,8516.0,0.0,751913.0,2.0
67961,r4060,2017-01-25 14:38:11,31.22268,121.356494,dph,8516.0,0.0,751914.0,2.0
67962,r4060,2017-01-25 14:38:16,31.22268,121.356494,dph,8516.0,0.0,751915.0,2.0
67963,r4060,2017-01-25 14:38:21,31.22268,121.356494,dph,8516.0,0.0,751916.0,2.0
67964,r4060,2017-01-25 14:38:26,31.22268,121.356494,dph,8516.0,0.0,751917.0,2.0
67965,r4060,2017-01-25 14:38:31,31.222681,121.356494,dph,8516.0,0.0,751917.0,2.0
67966,r4060,2017-01-25 14:38:36,31.222682,121.356494,dph,8516.0,0.0,751918.0,2.0
67967,r4060,2017-01-25 14:38:41,31.222682,121.356494,dph,8516.0,0.0,751919.0,2.0
67968,r4060,2017-01-25 14:38:51,31.22251,121.356491,dph,8516.0,18.3,751926.0,2.0
67969,r4060,2017-01-25 14:38:56,31.22226,121.35667,dph,8516.0,26.2,751930.0,2.0
67970,r4060,2017-01-25 14:39:01,31.222161,121.357096,dph,8517.0,38.4,751937.0,2.0
67971,r4060,2017-01-25 14:39:06,31.22209,121.357768,dph,8517.0,47.7,751946.0,2.0
67972,r4060,2017-01-25 14:39:11,31.222021,121.358449,dph,8517.0,50.9,751952.0,2.0
67973,r4060,2017-01-25 14:39:16,31.221954,121.35921,dph,8517.0,52.1,751957.0,2.0
67974,r4060,2017-01-25 14:39:21,31.221889,121.359891,dph,8517.0,40.7,751957.0,2.0
67996,r4060,2017-01-25 14:41:46,31.226248,121.372223,dph,8519.0,58.6,752147.0,14.0
67997,r4060,2017-01-25 14:41:56,31.227787,121.372499,dph,8519.0,66.0,752159.0,14.0
67998,r4060,2017-01-25 14:42:01,31.228597,121.37283899999998,dph,8519.0,71.8,752163.0,14.0
67999,r4060,2017-01-25 14:42:06,31.229475,121.373215,dph,8519.0,73.2,752166.0,14.0
68000,r4060,2017-01-25 14:42:11,31.230334000000006,121.373583,dph,8519.0,71.0,752170.0,6.0
68001,r4060,2017-01-25 14:42:16,31.231167,121.373946,dph,8519.0,68.5,752173.0,6.0
68002,r4060,2017-01-25 14:42:21,31.231976,121.374298,dph,8520.0,69.7,752178.0,6.0
68003,r4060,2017-01-25 14:42:26,31.232837,121.374684,dph,8520.0,77.6,752186.0,6.0
68092,r4060,2017-01-25 14:50:17,31.292674,121.436009,dph,8530.0,72.0,752873.0,18.0
68093,r4060,2017-01-25 14:50:22,31.292853000000004,121.437067,dph,8530.0,75.9,752880.0,18.0
68094,r4060,2017-01-25 14:50:27,31.293079,121.43817,dph,8530.0,78.3,752887.0,18.0
68095,r4060,2017-01-25 14:50:32,31.293332,121.439345,dph,8530.0,83.9,752901.0,18.0
68153,r4060,2017-01-25 14:55:52,31.300483000000003,121.506152,dph,8537.0,71.2,753345.0,50.0
68154,r4060,2017-01-25 14:55:57,31.300779,121.507093,dph,8537.0,67.3,753353.0,50.0
68155,r4060,2017-01-25 14:56:07,31.301312,121.508944,dph,8537.0,71.4,753376.0,50.0
68156,r4060,2017-01-25 14:56:12,31.301611,121.509923,dph,8537.0,70.5,753383.0,50.0
72536,r67013,2017-01-25 09:24:45,31.253601,121.430053,dph,166.0,49.7,22039.0,32.0
72537,r67013,2017-01-25 09:24:50,31.254117,121.43048,dph,166.0,48.9,22044.0,32.0
72538,r67013,2017-01-25 09:24:55,31.254603000000003,121.430914,dph,166.0,45.9,22047.0,32.0
72539,r67013,2017-01-25 09:25:00,31.254932,121.431249,dph,166.0,28.9,22047.0,32.0
72540,r67013,2017-01-25 09:25:05,31.255015000000004,121.431344,dph,166.0,1.8,22049.0,33.0
72541,r67013,2017-01-25 09:25:10,31.25501,121.431339,dph,166.0,0.0,22051.0,33.0
72542,r67013,2017-01-25 09:25:15,31.254992,121.431341,dph,166.0,0.0,22052.0,32.0
72543,r67013,2017-01-25 09:25:20,31.254992,121.431342,dph,166.0,0.0,22054.0,32.0
72544,r67013,2017-01-25 09:25:25,31.254992,121.431343,dph,166.0,0.0,22055.0,32.0
72545,r67013,2017-01-25 09:25:30,31.254988,121.431333,dph,166.0,0.0,22057.0,32.0
72546,r67013,2017-01-25 09:25:35,31.254977,121.431342,dph,166.0,1.0,22060.0,32.0
72547,r67013,2017-01-25 09:25:40,31.255109,121.431478,dph,166.0,16.8,22066.0,33.0
72548,r67013,2017-01-25 09:25:45,31.255376,121.431759,dph,166.0,25.5,22070.0,33.0
72549,r67013,2017-01-25 09:25:50,31.255513,121.432109,dph,166.0,26.2,22074.0,33.0
72550,r67013,2017-01-25 09:25:55,31.255568,121.432277,dph,166.0,4.9,22076.0,33.0
