,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
57400,r71734,2017-01-06 16:38:12,31.277149,121.479381,dph,3164,17.5,390408,47.0
57401,r71734,2017-01-06 16:38:17,31.277189,121.479514,dph,3164,4.4,390410,47.0
57402,r71734,2017-01-06 16:38:22,31.27719,121.479512,dph,3164,0.0,390412,47.0
57403,r71734,2017-01-06 16:38:28,31.277192,121.47951,dph,3164,0.0,390413,47.0
57404,r71734,2017-01-06 16:38:33,31.277191,121.47951299999998,dph,3164,0.0,390415,47.0
57405,r71734,2017-01-06 16:38:38,31.277191,121.479512,dph,3164,0.0,390416,47.0
57406,r71734,2017-01-06 16:38:43,31.277191,121.47951299999998,dph,3164,0.0,390418,47.0
57407,r71734,2017-01-06 16:38:48,31.27719,121.47951299999998,dph,3164,0.0,390419,47.0
57408,r71734,2017-01-06 16:38:53,31.277191,121.47951299999998,dph,3164,0.0,390421,47.0
57409,r71734,2017-01-06 16:38:58,31.277191,121.47951299999998,dph,3164,0.0,390422,47.0
57410,r71734,2017-01-06 16:39:03,31.277191,121.47951299999998,dph,3164,0.0,390424,47.0
57411,r71734,2017-01-06 16:39:08,31.277191,121.47951299999998,dph,3164,0.5,390425,47.0
57412,r71734,2017-01-06 16:39:13,31.277192,121.479516,dph,3164,5.1,390428,47.0
57413,r71734,2017-01-06 16:39:18,31.277257,121.479694,dph,3164,22.1,390436,47.0
57940,r71734,2017-01-06 17:39:03,31.247232,121.468089,dph,3174,0.0,392335,19.0
57941,r71734,2017-01-06 17:39:08,31.247233,121.468089,dph,3174,0.0,392337,19.0
57942,r71734,2017-01-06 17:39:13,31.247233,121.468066,dph,3174,7.0,392340,19.0
57943,r71734,2017-01-06 17:39:18,31.247199,121.467885,dph,3174,7.0,392344,19.0
57944,r71734,2017-01-06 17:39:23,31.247193,121.467838,dph,3174,1.9,392345,19.0
57945,r71734,2017-01-06 17:39:28,31.247204,121.467826,dph,3174,0.0,392346,19.0
57946,r71734,2017-01-06 17:39:33,31.24721,121.46783700000002,dph,3174,0.0,392347,19.0
57947,r71734,2017-01-06 17:39:38,31.247213,121.467842,dph,3174,0.0,392349,19.0
57948,r71734,2017-01-06 17:39:43,31.247215,121.467841,dph,3174,0.0,392350,19.0
57949,r71734,2017-01-06 17:39:48,31.247215,121.467841,dph,3174,0.0,392352,19.0
57950,r71734,2017-01-06 17:39:53,31.247214000000003,121.467842,dph,3174,0.0,392353,19.0
57951,r71734,2017-01-06 17:39:58,31.247213,121.467842,dph,3174,0.0,392355,19.0
57952,r71734,2017-01-06 17:40:03,31.247213,121.467843,dph,3174,0.0,392356,19.0
57953,r71734,2017-01-06 17:40:08,31.247212,121.467843,dph,3174,0.0,392357,19.0
57954,r71734,2017-01-06 17:40:13,31.247212,121.467843,dph,3174,0.0,392359,19.0
57955,r71734,2017-01-06 17:40:18,31.247212,121.467843,dph,3174,0.0,392360,19.0
57956,r71734,2017-01-06 17:40:23,31.247212,121.467844,dph,3174,0.0,392362,19.0
57957,r71734,2017-01-06 17:40:28,31.247212,121.467844,dph,3174,0.0,392363,19.0
57958,r71734,2017-01-06 17:40:33,31.247212,121.467844,dph,3174,0.0,392364,19.0
57959,r71734,2017-01-06 17:40:38,31.247211,121.467844,dph,3174,0.0,392366,19.0
57960,r71734,2017-01-06 17:40:43,31.247211,121.467844,dph,3174,0.0,392367,19.0
57961,r71734,2017-01-06 17:40:48,31.247211,121.467845,dph,3174,0.3,392369,19.0
57962,r71734,2017-01-06 17:40:53,31.247211,121.467845,dph,3174,0.0,392371,19.0
57963,r71734,2017-01-06 17:40:58,31.2472,121.467804,dph,3174,11.2,392375,19.0
57964,r71734,2017-01-06 17:41:03,31.247165000000006,121.467617,dph,3174,9.6,392377,19.0
57965,r71734,2017-01-06 17:41:08,31.247118,121.467443,dph,3174,15.0,392381,19.0
57966,r71734,2017-01-06 17:41:13,31.247073,121.467241,dph,3174,8.8,392383,19.0
57967,r71734,2017-01-06 17:41:18,31.247076,121.467182,dph,3174,0.0,392385,19.0
57968,r71734,2017-01-06 17:41:23,31.247091,121.467158,dph,3174,0.0,392387,19.0
57969,r71734,2017-01-06 17:41:28,31.247095,121.467156,dph,3174,0.0,392388,19.0
57970,r71734,2017-01-06 17:41:33,31.247095,121.467154,dph,3174,1.8,392390,19.0
57971,r71734,2017-01-06 17:41:38,31.247095,121.467132,dph,3174,3.3,392392,19.0
57972,r71734,2017-01-06 17:41:43,31.247114,121.467115,dph,3174,0.0,392394,19.0
57973,r71734,2017-01-06 17:41:48,31.247105,121.467089,dph,3174,1.2,392395,19.0
57974,r71734,2017-01-06 17:41:53,31.247064,121.466962,dph,3174,17.5,392401,19.0
57975,r71734,2017-01-06 17:41:58,31.247019,121.466765,dph,3174,9.7,392404,19.0
57976,r71734,2017-01-06 17:42:08,31.247536,121.466425,dph,3174,39.8,392423,19.0
57977,r71734,2017-01-06 17:42:18,31.248604,121.466046,dph,3175,58.9,392439,19.0
57978,r71734,2017-01-06 17:42:23,31.249439,121.465826,dph,3175,63.0,392448,19.0
58173,r71734,2017-01-06 18:00:18,31.258234,121.434956,dph,3178,31.9,393065,33.0
58174,r71734,2017-01-06 18:00:23,31.258303,121.434487,dph,3178,34.7,393071,33.0
58175,r71734,2017-01-06 18:00:28,31.25839,121.433997,dph,3178,35.4,393075,33.0
58176,r71734,2017-01-06 18:00:33,31.258498,121.433482,dph,3178,33.9,393078,33.0
58177,r71734,2017-01-06 18:00:38,31.258589,121.433005,dph,3178,32.8,393082,33.0
58178,r71734,2017-01-06 18:00:43,31.258695,121.432518,dph,3178,34.2,393086,33.0
58179,r71734,2017-01-06 18:00:48,31.258785,121.43201,dph,3178,32.3,393090,33.0
58180,r71734,2017-01-06 18:00:53,31.25885,121.431665,dph,3178,24.6,393093,33.0
58181,r71734,2017-01-06 18:00:58,31.258925,121.431226,dph,3178,33.6,393100,33.0
58182,r71734,2017-01-06 18:01:03,31.259018,121.43071299999998,dph,3179,37.3,393105,33.0
58183,r71734,2017-01-06 18:01:08,31.259123,121.430177,dph,3179,37.4,393109,33.0
59145,r10985,2017-01-06 08:56:57,31.174652,121.342539,dph,772,48.7,61688,12.0
59146,r10985,2017-01-06 08:57:02,31.174269,121.341975,dph,772,48.3,61692,12.0
59147,r10985,2017-01-06 08:57:07,31.1739,121.341391,dph,772,48.4,61695,12.0
59148,r10985,2017-01-06 08:57:12,31.17355,121.340817,dph,772,46.4,61697,12.0
59149,r10985,2017-01-06 08:57:17,31.173228,121.340269,dph,772,43.0,61699,12.0
59992,r29296,2017-01-06 16:38:03,31.150446,121.48278700000002,dph,7644,77.5,34283,8.0
59993,r29296,2017-01-06 16:38:08,31.151391,121.482452,dph,7644,77.7,34290,8.0
59994,r29296,2017-01-06 16:38:13,31.152327000000003,121.482119,dph,7644,73.9,34294,8.0
59995,r29296,2017-01-06 16:38:18,31.153211,121.481806,dph,7644,71.3,34298,8.0
59996,r29296,2017-01-06 16:38:23,31.154089000000006,121.481497,dph,7644,72.4,34304,8.0
59997,r29296,2017-01-06 16:38:28,31.154972,121.481173,dph,7644,73.9,34310,8.0
61735,r53695,2017-01-06 18:24:26,31.249982,121.468372,dph,812,45.1,94877,19.0
61736,r53695,2017-01-06 18:24:31,31.24967,121.467778,dph,812,48.2,94882,19.0
61737,r53695,2017-01-06 18:24:36,31.249342,121.467179,dph,812,42.1,94885,19.0
61738,r53695,2017-01-06 18:24:41,31.249143,121.466781,dph,812,26.3,94885,19.0
61739,r53695,2017-01-06 18:24:46,31.248933,121.466507,dph,812,24.4,94887,19.0
61740,r53695,2017-01-06 18:24:51,31.248774,121.46617,dph,812,25.7,94889,19.0
61741,r53695,2017-01-06 18:24:56,31.248557,121.465845,dph,812,29.2,94893,19.0
61742,r53695,2017-01-06 18:25:01,31.248282,121.465513,dph,812,34.2,94897,19.0
61743,r53695,2017-01-06 18:25:06,31.247956,121.465159,dph,812,37.1,94900,19.0
61744,r53695,2017-01-06 18:25:16,31.247451,121.464597,dph,812,16.2,94902,43.0
61745,r53695,2017-01-06 18:25:21,31.247247,121.464681,dph,812,18.6,94905,43.0
61746,r53695,2017-01-06 18:25:26,31.247156,121.464727,dph,812,8.1,94907,43.0
61747,r53695,2017-01-06 18:25:31,31.247173,121.464721,dph,812,9.3,94908,43.0
61748,r53695,2017-01-06 18:25:36,31.247023,121.464828,dph,812,18.5,94912,43.0
61749,r53695,2017-01-06 18:25:41,31.246755,121.46493,dph,812,23.2,94916,43.0
61750,r53695,2017-01-06 18:25:46,31.246443,121.465021,dph,812,27.2,94919,19.0
61751,r53695,2017-01-06 18:25:51,31.246159,121.465067,dph,813,22.4,94920,19.0
61752,r53695,2017-01-06 18:25:56,31.245887,121.465134,dph,813,29.0,94924,19.0
61753,r53695,2017-01-06 18:26:01,31.245538,121.465223,dph,813,18.4,94925,19.0
61754,r53695,2017-01-06 18:26:06,31.245378,121.465277,dph,813,6.5,94927,19.0
61755,r53695,2017-01-06 18:26:11,31.245311,121.465304,dph,813,2.9,94929,19.0
61756,r53695,2017-01-06 18:26:16,31.245266,121.465295,dph,813,4.4,94930,19.0
61757,r53695,2017-01-06 18:26:26,31.245124,121.465557,dph,813,21.0,94937,19.0
61758,r53695,2017-01-06 18:26:31,31.2452,121.46589,dph,813,28.9,94942,19.0
61759,r53695,2017-01-06 18:26:36,31.245256,121.466283,dph,813,21.0,94943,19.0
61760,r53695,2017-01-06 18:26:41,31.245291,121.466543,dph,813,15.9,94944,19.0
61761,r53695,2017-01-06 18:26:46,31.245307,121.466801,dph,813,14.7,94947,19.0
61762,r53695,2017-01-06 18:26:51,31.245332,121.466919,dph,813,6.3,94949,19.0
61763,r53695,2017-01-06 18:26:56,31.2454,121.466932,dph,813,9.3,94951,19.0
61764,r53695,2017-01-06 18:27:01,31.245498,121.466934,dph,813,7.2,94952,19.0
61765,r53695,2017-01-06 18:27:06,31.245599,121.466936,dph,813,13.3,94955,19.0
61766,r53695,2017-01-06 18:27:11,31.245767,121.4669,dph,813,4.9,94957,19.0
61767,r53695,2017-01-06 18:27:16,31.245789,121.46688799999998,dph,813,0.0,94958,19.0
61768,r53695,2017-01-06 18:27:21,31.245795,121.4669,dph,813,0.0,94959,19.0
61769,r53695,2017-01-06 18:27:26,31.245802,121.46692,dph,813,0.0,94960,19.0
61770,r53695,2017-01-06 18:27:31,31.245804,121.466922,dph,813,0.0,94961,19.0
61771,r53695,2017-01-06 18:27:36,31.245805,121.466922,dph,813,0.0,94962,19.0
61772,r53695,2017-01-06 18:27:41,31.245804,121.466922,dph,813,0.0,94964,19.0
61773,r53695,2017-01-06 18:27:46,31.245804,121.466922,dph,813,0.0,94964,19.0
61774,r53695,2017-01-06 18:27:51,31.245803,121.466922,dph,813,0.0,94966,19.0
61775,r53695,2017-01-06 18:27:56,31.245803,121.466923,dph,813,0.0,94967,19.0
61776,r53695,2017-01-06 18:28:01,31.245803,121.466923,dph,813,0.0,94968,19.0
61777,r53695,2017-01-06 18:28:06,31.245802,121.466922,dph,813,0.0,94969,19.0
61778,r53695,2017-01-06 18:28:11,31.245802,121.466922,dph,813,0.0,94970,19.0
61779,r53695,2017-01-06 18:28:16,31.245802,121.466922,dph,813,0.0,94971,19.0
61780,r53695,2017-01-06 18:28:21,31.245802,121.466922,dph,813,0.0,94972,19.0
61781,r53695,2017-01-06 18:28:26,31.245802,121.466921,dph,813,0.0,94973,19.0
61782,r53695,2017-01-06 18:28:31,31.245802,121.466921,dph,813,0.0,94973,19.0
61783,r53695,2017-01-06 18:28:36,31.245802,121.466922,dph,813,0.0,94974,19.0
61784,r53695,2017-01-06 18:28:41,31.245806,121.46692,dph,813,3.4,94975,19.0
61785,r53695,2017-01-06 18:28:46,31.245896,121.466895,dph,813,11.1,94978,19.0
61786,r53695,2017-01-06 18:28:51,31.246043,121.466862,dph,813,13.0,94981,19.0
61787,r53695,2017-01-06 18:29:06,31.24657,121.466735,dph,813,6.9,94988,19.0
61788,r53695,2017-01-06 18:29:11,31.246713,121.466823,dph,813,18.6,94992,19.0
61789,r53695,2017-01-06 18:29:16,31.246825,121.46716200000002,dph,813,28.3,94997,19.0
61790,r53695,2017-01-06 18:29:21,31.246924,121.467596,dph,813,29.1,95001,19.0
61791,r53695,2017-01-06 18:29:26,31.246988,121.467949,dph,813,16.8,95001,19.0
61792,r53695,2017-01-06 18:29:36,31.246798,121.468091,dph,813,18.6,95007,19.0
61793,r53695,2017-01-06 18:29:41,31.246565000000004,121.468121,dph,813,18.9,95010,19.0
61794,r53695,2017-01-06 18:29:46,31.246411,121.468124,dph,813,6.0,95012,19.0
61795,r53695,2017-01-06 18:29:51,31.246342,121.468125,dph,813,4.7,95014,19.0
61796,r53695,2017-01-06 18:29:56,31.246269,121.468127,dph,813,5.9,95015,19.0
61797,r53695,2017-01-06 18:30:01,31.24621,121.468129,dph,813,1.4,95017,19.0
61798,r53695,2017-01-06 18:30:06,31.246154,121.468141,dph,813,8.7,95019,19.0
61799,r53695,2017-01-06 18:30:11,31.24604,121.468146,dph,813,10.8,95021,19.0
61800,r53695,2017-01-06 18:30:16,31.245931,121.46806,dph,813,11.8,95024,19.0
61808,r53695,2017-01-06 19:46:14,31.245076,121.466921,dph,814,12.6,95206,19.0
61809,r53695,2017-01-06 19:46:19,31.245303000000003,121.46686,dph,814,23.2,95210,19.0
61810,r53695,2017-01-06 19:46:24,31.245594,121.466824,dph,814,25.4,95214,19.0
61811,r53695,2017-01-06 19:46:29,31.245854,121.466783,dph,814,17.1,95215,19.0
61812,r53695,2017-01-06 19:46:34,31.245969,121.46676399999998,dph,814,2.0,95216,19.0
61813,r53695,2017-01-06 19:46:39,31.245984000000004,121.466767,dph,814,0.0,95218,19.0
61814,r53695,2017-01-06 19:46:44,31.245993,121.466769,dph,814,0.0,95219,19.0
61815,r53695,2017-01-06 19:46:49,31.246037,121.466775,dph,814,11.2,95220,19.0
61816,r53695,2017-01-06 19:47:04,31.246818,121.466464,dph,814,21.8,95230,19.0
61817,r53695,2017-01-06 19:47:09,31.246832,121.46616000000002,dph,814,29.1,95234,19.0
61818,r53695,2017-01-06 19:47:14,31.246742,121.46567,dph,814,36.9,95240,19.0
61819,r53695,2017-01-06 19:47:19,31.246619,121.465156,dph,814,34.8,95242,19.0
61820,r53695,2017-01-06 19:47:24,31.246528,121.464703,dph,814,27.7,95243,43.0
61821,r53695,2017-01-06 19:47:29,31.246458,121.464372,dph,814,17.7,95243,43.0
61822,r53695,2017-01-06 19:47:34,31.246436,121.464127,dph,814,16.3,95245,43.0
61823,r53695,2017-01-06 19:47:39,31.246421999999995,121.463895,dph,814,20.8,95248,43.0
61824,r53695,2017-01-06 19:47:44,31.246367,121.46358700000002,dph,814,23.2,95251,43.0
61825,r53695,2017-01-06 19:47:49,31.246309000000004,121.463216,dph,814,24.7,95253,43.0
61826,r53695,2017-01-06 19:47:54,31.246333,121.462825,dph,814,24.8,95256,43.0
61827,r53695,2017-01-06 19:47:59,31.246328,121.462434,dph,814,24.0,95258,43.0
61828,r53695,2017-01-06 19:48:04,31.246343,121.462035,dph,814,27.0,95262,43.0
61829,r53695,2017-01-06 19:48:09,31.246356,121.461556,dph,815,37.0,95269,43.0
61830,r53695,2017-01-06 19:48:14,31.246428,121.460998,dph,815,40.2,95273,43.0
61831,r53695,2017-01-06 19:48:19,31.246516,121.460385,dph,815,42.3,95277,43.0
61939,r53695,2017-01-06 19:58:49,31.26056,121.4449,dph,818,39.1,95626,36.0
61940,r53695,2017-01-06 19:59:19,31.261921,121.443881,dph,818,0.0,95639,36.0
61941,r53695,2017-01-06 19:59:24,31.261927000000004,121.443876,dph,818,0.0,95641,36.0
61942,r53695,2017-01-06 19:59:29,31.261927000000004,121.443876,dph,818,0.0,95643,36.0
61943,r53695,2017-01-06 19:59:34,31.261927000000004,121.443876,dph,818,0.0,95645,36.0
61944,r53695,2017-01-06 19:59:39,31.261927000000004,121.443876,dph,818,0.0,95646,36.0
61945,r53695,2017-01-06 19:59:44,31.261927000000004,121.443876,dph,818,0.0,95648,36.0
61946,r53695,2017-01-06 19:59:49,31.26198,121.443823,dph,818,14.6,95653,36.0
61947,r53695,2017-01-06 19:59:54,31.262189000000006,121.443657,dph,818,23.6,95659,36.0
61948,r53695,2017-01-06 19:59:59,31.262396000000006,121.443488,dph,818,17.2,95660,36.0
61949,r53695,2017-01-06 20:00:04,31.262553000000004,121.443363,dph,818,13.6,95663,36.0
61950,r53695,2017-01-06 20:00:09,31.262731,121.443215,dph,818,22.2,95667,36.0
61951,r53695,2017-01-06 20:00:14,31.263002,121.443011,dph,818,24.6,95671,36.0
61952,r53695,2017-01-06 20:00:19,31.263199,121.442858,dph,818,11.1,95672,36.0
61953,r53695,2017-01-06 20:00:24,31.263284,121.442786,dph,818,8.5,95674,36.0
61954,r53695,2017-01-06 20:00:29,31.263392,121.442717,dph,818,15.2,95677,36.0
61955,r53695,2017-01-06 20:00:34,31.263623,121.44254,dph,818,29.7,95684,36.0
61956,r53695,2017-01-06 20:00:39,31.264007,121.442254,dph,818,37.4,95690,36.0
61957,r53695,2017-01-06 20:00:44,31.264399,121.441969,dph,818,35.0,95692,36.0
62615,r76969,2017-01-06 18:06:20,31.19727,121.418324,dph,2203,0.0,271262,31.0
62682,r76969,2017-01-06 22:07:39,31.225067,121.469513,dph,2223,10.5,273778,44.0
62683,r76969,2017-01-06 22:07:44,31.225154,121.469775,dph,2223,21.8,273784,44.0
63250,r62437,2017-01-06 17:34:15,31.303839,121.505413,dph,1731,29.5,198460,50.0
63251,r62437,2017-01-06 17:34:20,31.303939,121.505834,dph,1731,35.0,198465,50.0
63252,r62437,2017-01-06 17:34:25,31.304081,121.506327,dph,1731,30.5,198468,50.0
63253,r62437,2017-01-06 17:34:30,31.30419,121.506662,dph,1731,17.8,198469,50.0
63254,r62437,2017-01-06 17:34:35,31.30426,121.506863,dph,1731,12.5,198471,50.0
63255,r62437,2017-01-06 17:34:40,31.30432,121.507068,dph,1731,16.5,198475,50.0
63256,r62437,2017-01-06 17:34:45,31.304395,121.507318,dph,1731,18.2,198478,50.0
63257,r62437,2017-01-06 17:34:50,31.304479,121.507553,dph,1731,16.6,198482,50.0
63258,r62437,2017-01-06 17:34:55,31.304575,121.50785,dph,1731,22.7,198488,50.0
63259,r62437,2017-01-06 17:35:00,31.304662,121.508155,dph,1731,27.6,198495,50.0
63260,r62437,2017-01-06 17:35:05,31.30473,121.50864,dph,1731,20.5,198498,50.0
63261,r62437,2017-01-06 17:35:10,31.304826,121.509019,dph,1731,24.1,198505,50.0
63262,r62437,2017-01-06 17:35:15,31.304892,121.509213,dph,1731,4.7,198506,50.0
63263,r62437,2017-01-06 17:35:20,31.304887,121.509227,dph,1731,0.0,198508,50.0
63264,r62437,2017-01-06 17:35:25,31.304883,121.509237,dph,1731,0.0,198511,50.0
63265,r62437,2017-01-06 17:35:30,31.304884,121.509252,dph,1731,0.0,198513,50.0
63266,r62437,2017-01-06 17:35:35,31.304884,121.509253,dph,1731,0.0,198515,50.0
63267,r62437,2017-01-06 17:35:40,31.304884,121.509253,dph,1731,0.0,198517,50.0
63268,r62437,2017-01-06 17:35:45,31.304883,121.509253,dph,1731,0.0,198519,50.0
63269,r62437,2017-01-06 17:35:50,31.304882,121.509253,dph,1731,0.0,198521,50.0
63270,r62437,2017-01-06 17:35:55,31.304881,121.509253,dph,1731,0.0,198523,50.0
63271,r62437,2017-01-06 17:36:00,31.30488,121.509253,dph,1731,0.0,198525,50.0
63272,r62437,2017-01-06 17:36:05,31.30488,121.509254,dph,1731,0.0,198527,50.0
63273,r62437,2017-01-06 17:36:10,31.304881,121.509254,dph,1731,0.0,198529,50.0
63274,r62437,2017-01-06 17:36:15,31.304881,121.509254,dph,1731,0.0,198531,50.0
63275,r62437,2017-01-06 17:36:20,31.30488,121.509253,dph,1731,0.0,198533,50.0
63276,r62437,2017-01-06 17:36:25,31.304881,121.509252,dph,1731,0.0,198535,50.0
63277,r62437,2017-01-06 17:36:30,31.304881,121.50925,dph,1731,0.0,198537,50.0
63278,r62437,2017-01-06 17:36:35,31.304881,121.50925,dph,1731,0.0,198539,50.0
63279,r62437,2017-01-06 17:36:40,31.304881,121.509249,dph,1731,0.0,198541,50.0
63280,r62437,2017-01-06 17:36:45,31.304881,121.509249,dph,1731,0.0,198541,50.0
63281,r62437,2017-01-06 17:36:50,31.30488,121.50925,dph,1731,0.0,198543,50.0
63282,r62437,2017-01-06 17:36:55,31.304879,121.50925,dph,1731,0.0,198545,50.0
63283,r62437,2017-01-06 17:37:00,31.304878,121.50925,dph,1731,0.0,198547,50.0
63284,r62437,2017-01-06 17:37:05,31.304936,121.509382,dph,1731,18.7,198555,50.0
63333,r62437,2017-01-06 17:41:35,31.301673,121.509439,dph,1733,41.9,198798,50.0
63334,r62437,2017-01-06 17:41:40,31.3015,121.508898,dph,1733,37.7,198799,50.0
63335,r62437,2017-01-06 17:41:45,31.301358,121.50838600000002,dph,1733,33.4,198801,50.0
63336,r62437,2017-01-06 17:41:50,31.301206,121.507897,dph,1733,38.1,198803,50.0
63337,r62437,2017-01-06 17:41:55,31.301038,121.507309,dph,1733,43.0,198807,50.0
63338,r62437,2017-01-06 17:42:00,31.300853000000004,121.506719,dph,1733,42.3,198807,50.0
63339,r62437,2017-01-06 17:42:05,31.300662,121.506181,dph,1733,41.9,198807,50.0
63340,r62437,2017-01-06 17:42:10,31.300465000000006,121.505497,dph,1733,54.0,198816,50.0
65152,r72540,2017-01-06 07:38:22,31.253807,121.430252,dph,3004,30.4,379087,32.0
65153,r72540,2017-01-06 07:38:27,31.25417,121.430555,dph,3004,36.3,379093,32.0
65154,r72540,2017-01-06 07:38:32,31.254455,121.430788,dph,3004,20.2,379095,32.0
65155,r72540,2017-01-06 07:38:37,31.254629,121.431003,dph,3004,18.2,379098,32.0
65156,r72540,2017-01-06 07:38:42,31.254784,121.431135,dph,3004,10.7,379100,32.0
65157,r72540,2017-01-06 07:38:47,31.254865,121.431125,dph,3004,0.2,379103,32.0
65158,r72540,2017-01-06 07:38:52,31.254847,121.431124,dph,3004,0.0,379106,32.0
65159,r72540,2017-01-06 07:38:57,31.254829,121.431121,dph,3004,0.0,379108,32.0
65160,r72540,2017-01-06 07:39:02,31.254829,121.43112,dph,3004,0.0,379111,32.0
65161,r72540,2017-01-06 07:39:07,31.254831,121.43112,dph,3004,0.0,379113,32.0
65162,r72540,2017-01-06 07:39:12,31.254832,121.43112,dph,3004,0.0,379116,32.0
65163,r72540,2017-01-06 07:39:17,31.254832,121.431121,dph,3004,0.0,379119,32.0
65164,r72540,2017-01-06 07:39:22,31.254833,121.43112,dph,3004,0.0,379122,32.0
65165,r72540,2017-01-06 07:39:27,31.254833,121.431121,dph,3004,0.0,379124,32.0
65166,r72540,2017-01-06 07:39:32,31.254834,121.431121,dph,3004,0.0,379127,32.0
65167,r72540,2017-01-06 07:39:37,31.254835,121.431121,dph,3004,0.0,379130,32.0
65168,r72540,2017-01-06 07:39:42,31.254835,121.431121,dph,3004,0.0,379132,32.0
65169,r72540,2017-01-06 07:39:47,31.254835,121.431121,dph,3004,0.0,379135,32.0
65170,r72540,2017-01-06 07:39:52,31.254838,121.431121,dph,3004,0.0,379138,32.0
65171,r72540,2017-01-06 07:39:57,31.254841,121.431122,dph,3004,0.0,379140,32.0
65172,r72540,2017-01-06 07:40:02,31.254841,121.431121,dph,3004,0.0,379143,32.0
65173,r72540,2017-01-06 07:40:07,31.254841,121.431121,dph,3004,0.0,379146,32.0
65174,r72540,2017-01-06 07:40:12,31.254841,121.431121,dph,3004,0.0,379149,32.0
65175,r72540,2017-01-06 07:40:17,31.254841,121.431121,dph,3004,0.0,379151,32.0
65176,r72540,2017-01-06 07:40:22,31.254841,121.431121,dph,3004,0.0,379152,32.0
65177,r72540,2017-01-06 07:40:27,31.254859000000003,121.431144,dph,3004,9.2,379156,32.0
65178,r72540,2017-01-06 07:40:32,31.254967,121.431242,dph,3004,9.0,379160,32.0
65179,r72540,2017-01-06 07:40:37,31.255058,121.43132,dph,3004,2.2,379163,33.0
65180,r72540,2017-01-06 07:40:42,31.255085,121.431333,dph,3004,3.9,379166,33.0
65181,r72540,2017-01-06 07:40:47,31.255121000000006,121.431371,dph,3004,7.8,379170,33.0
65182,r72540,2017-01-06 07:40:52,31.255214,121.431485,dph,3004,8.3,379173,33.0
65183,r72540,2017-01-06 07:40:57,31.255273,121.43159,dph,3004,4.0,379176,33.0
65184,r72540,2017-01-06 07:41:02,31.255317,121.431668,dph,3004,10.0,379180,33.0
65185,r72540,2017-01-06 07:41:07,31.255431,121.43183799999998,dph,3004,14.3,379185,33.0
65186,r72540,2017-01-06 07:41:12,31.255501,121.432063,dph,3004,18.4,379189,33.0
65187,r72540,2017-01-06 07:41:17,31.255574,121.432313,dph,3004,19.7,379193,33.0
65188,r72540,2017-01-06 07:41:22,31.255614,121.432482,dph,3005,6.3,379196,33.0
65189,r72540,2017-01-06 07:41:27,31.255597,121.43251200000002,dph,3005,0.0,379198,33.0
65190,r72540,2017-01-06 07:41:32,31.255599,121.432509,dph,3005,0.4,379202,33.0
65191,r72540,2017-01-06 07:41:37,31.255591,121.432504,dph,3005,0.0,379204,33.0
65192,r72540,2017-01-06 07:41:42,31.255589,121.432511,dph,3005,3.0,379208,33.0
65193,r72540,2017-01-06 07:41:47,31.255614,121.432534,dph,3005,1.1,379211,33.0
65194,r72540,2017-01-06 07:41:52,31.255617,121.432537,dph,3005,2.5,379215,33.0
65195,r72540,2017-01-06 07:41:57,31.255655,121.432542,dph,3005,0.0,379217,33.0
65196,r72540,2017-01-06 07:42:02,31.255659,121.432542,dph,3005,0.0,379220,33.0
65197,r72540,2017-01-06 07:42:07,31.255661,121.432541,dph,3005,0.0,379223,33.0
65198,r72540,2017-01-06 07:42:12,31.255707,121.43262,dph,3005,15.6,379232,33.0
65199,r72540,2017-01-06 07:42:17,31.255837,121.432825,dph,3005,13.8,379235,33.0
65200,r72540,2017-01-06 07:42:22,31.255935,121.432958,dph,3005,9.7,379238,33.0
65201,r72540,2017-01-06 07:42:27,31.256017,121.433078,dph,3005,10.0,379240,33.0
65202,r72540,2017-01-06 07:42:32,31.256064,121.433159,dph,3005,3.0,379243,33.0
65203,r72540,2017-01-06 07:42:37,31.256067,121.433168,dph,3005,0.0,379246,33.0
65204,r72540,2017-01-06 07:42:42,31.256069,121.433159,dph,3005,0.0,379249,33.0
65205,r72540,2017-01-06 07:42:47,31.256077,121.433162,dph,3005,0.0,379252,33.0
65206,r72540,2017-01-06 07:42:52,31.256078,121.433162,dph,3005,0.0,379255,33.0
65207,r72540,2017-01-06 07:42:57,31.256079,121.433162,dph,3005,0.0,379257,33.0
65208,r72540,2017-01-06 07:43:02,31.256079,121.433162,dph,3005,0.0,379260,33.0
65209,r72540,2017-01-06 07:43:07,31.256079,121.433162,dph,3005,1.3,379263,33.0
65210,r72540,2017-01-06 07:43:12,31.256122,121.433253,dph,3005,4.2,379269,33.0
65211,r72540,2017-01-06 07:43:17,31.256131,121.43329,dph,3005,0.0,379271,33.0
65212,r72540,2017-01-06 07:43:22,31.256124,121.433291,dph,3005,0.5,379274,33.0
65213,r72540,2017-01-06 07:43:27,31.256143,121.433331,dph,3005,2.7,379278,33.0
65214,r72540,2017-01-06 07:43:32,31.256148,121.433356,dph,3005,1.0,379281,33.0
65215,r72540,2017-01-06 07:43:37,31.256145,121.433366,dph,3005,0.0,379282,33.0
65216,r72540,2017-01-06 07:43:42,31.256145,121.433367,dph,3005,0.0,379285,33.0
65217,r72540,2017-01-06 07:43:47,31.256145,121.433367,dph,3005,0.0,379287,33.0
65218,r72540,2017-01-06 07:43:52,31.256145,121.433367,dph,3005,0.0,379290,33.0
