,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
87451,r63352,2017-02-09 17:54:35,31.30149,121.509726,dph,5327,20.5,612294,50.0
87452,r63352,2017-02-09 17:54:40,31.301491,121.509921,dph,5327,9.2,612296,50.0
87480,r63352,2017-02-09 17:57:00,31.304908,121.509895,dph,5328,31.2,612397,50.0
87787,r63352,2017-02-09 19:52:37,31.30178,121.509749,dph,5335,69.7,613568,50.0
87788,r63352,2017-02-09 19:52:42,31.301479,121.508779,dph,5335,68.9,613573,50.0
87789,r63352,2017-02-09 19:52:47,31.301175,121.50781299999998,dph,5336,70.2,613577,50.0
87790,r63352,2017-02-09 19:52:52,31.30087,121.506835,dph,5336,71.1,613578,50.0
87791,r63352,2017-02-09 19:52:57,31.300585,121.50585,dph,5336,71.0,613578,50.0
87890,r63352,2017-02-09 20:01:58,31.269936,121.489203,dph,5341,44.3,614026,9.0
87891,r63352,2017-02-09 20:02:03,31.269465000000004,121.488653,dph,5341,55.1,614043,9.0
87892,r63352,2017-02-09 20:02:08,31.269031,121.48828,dph,5341,44.1,614049,9.0
87893,r63352,2017-02-09 20:02:13,31.268576,121.487753,dph,5341,54.7,614060,9.0
87894,r63352,2017-02-09 20:02:18,31.268013,121.487275,dph,5341,53.2,614065,9.0
87895,r63352,2017-02-09 20:02:23,31.26745,121.486888,dph,5341,52.2,614069,9.0
87896,r63352,2017-02-09 20:02:28,31.266805,121.486623,dph,5341,55.1,614076,9.0
87897,r63352,2017-02-09 20:02:38,31.265872,121.486177,dph,5341,20.2,614079,9.0
87898,r63352,2017-02-09 20:02:43,31.265611,121.486125,dph,5341,24.5,614083,9.0
87899,r63352,2017-02-09 20:02:48,31.265234000000003,121.486006,dph,5341,37.5,614093,9.0
87900,r63352,2017-02-09 20:02:53,31.264756,121.485791,dph,5341,40.0,614100,3.0
87901,r63352,2017-02-09 20:02:58,31.264326,121.485506,dph,5341,36.9,614103,3.0
87902,r63352,2017-02-09 20:03:03,31.26394,121.485321,dph,5341,27.0,614105,3.0
87903,r63352,2017-02-09 20:03:08,31.263703000000003,121.485195,dph,5341,13.0,614106,3.0
87904,r63352,2017-02-09 20:03:13,31.263687,121.485169,dph,5341,0.0,614108,3.0
87905,r63352,2017-02-09 20:03:18,31.263708,121.485165,dph,5341,0.0,614110,3.0
87906,r63352,2017-02-09 20:03:23,31.263711,121.485148,dph,5341,0.0,614112,3.0
87907,r63352,2017-02-09 20:03:28,31.263712,121.485146,dph,5341,0.2,614114,3.0
87908,r63352,2017-02-09 20:03:33,31.263725,121.485135,dph,5341,0.0,614115,3.0
87909,r63352,2017-02-09 20:03:38,31.263724,121.485119,dph,5341,0.0,614117,3.0
87910,r63352,2017-02-09 20:03:43,31.263724,121.485117,dph,5341,0.0,614118,3.0
87911,r63352,2017-02-09 20:03:48,31.263723,121.485117,dph,5341,0.0,614120,3.0
87912,r63352,2017-02-09 20:03:53,31.263723,121.485117,dph,5341,0.0,614121,3.0
87913,r63352,2017-02-09 20:03:58,31.263723,121.485116,dph,5341,0.0,614123,3.0
87914,r63352,2017-02-09 20:04:03,31.263723,121.485115,dph,5341,0.0,614124,3.0
87915,r63352,2017-02-09 20:04:08,31.263723,121.485115,dph,5341,0.0,614126,3.0
87916,r63352,2017-02-09 20:04:13,31.263723,121.485115,dph,5341,0.0,614127,3.0
87917,r63352,2017-02-09 20:04:18,31.263723,121.485114,dph,5341,0.0,614129,3.0
87918,r63352,2017-02-09 20:04:23,31.263722,121.48511299999998,dph,5341,0.5,614131,3.0
87919,r63352,2017-02-09 20:04:28,31.263705,121.485115,dph,5341,2.2,614133,3.0
87920,r63352,2017-02-09 20:04:33,31.26359,121.485104,dph,5341,22.6,614140,3.0
91549,r66058,2017-02-09 07:58:22,31.152752000000003,121.514476,dph,2416,69.8,274687,4.0
91550,r66058,2017-02-09 07:58:27,31.152426,121.513489,dph,2416,73.3,274697,4.0
91551,r66058,2017-02-09 07:58:32,31.1521,121.512468,dph,2416,72.3,274702,4.0
91552,r66058,2017-02-09 07:58:37,31.151835,121.511444,dph,2417,74.6,274710,4.0
91553,r66058,2017-02-09 07:58:42,31.15161,121.510385,dph,2417,69.9,274712,4.0
91573,r66058,2017-02-09 08:00:37,31.150014,121.48421,dph,2419,89.0,274930,8.0
92153,r66058,2017-02-09 18:04:53,31.151424,121.510006,dph,2448,88.2,277863,4.0
92154,r66058,2017-02-09 18:05:03,31.151989,121.512582,dph,2448,84.4,277880,4.0
97465,r2637,2017-02-09 08:27:50,31.29241,121.435034,dph,3824,62.1,317322,18.0
97466,r2637,2017-02-09 08:27:55,31.292566,121.435969,dph,3824,68.2,317331,18.0
97467,r2637,2017-02-09 08:28:00,31.292734000000006,121.43693,dph,3824,64.2,317333,18.0
97468,r2637,2017-02-09 08:28:05,31.292918,121.437824,dph,3824,58.5,317333,18.0
97469,r2637,2017-02-09 08:28:10,31.293089,121.438637,dph,3824,52.9,317334,18.0
97470,r2637,2017-02-09 08:28:15,31.293243,121.439349,dph,3824,48.3,317336,18.0
97939,r2637,2017-02-09 10:21:37,31.300175,121.505702,dph,3857,71.9,319406,50.0
97940,r2637,2017-02-09 10:21:42,31.30065,121.506599,dph,3857,70.2,319416,50.0
97941,r2637,2017-02-09 10:21:47,31.30096,121.507571,dph,3857,71.2,319430,50.0
97942,r2637,2017-02-09 10:21:52,31.301255,121.508516,dph,3857,65.5,319436,50.0
97943,r2637,2017-02-09 10:21:57,31.30153,121.509426,dph,3857,64.9,319443,50.0
98564,r2637,2017-02-09 16:23:06,31.301545,121.509196,dph,3948,68.8,325056,50.0
98565,r2637,2017-02-09 16:23:11,31.301261,121.508239,dph,3948,68.8,325058,50.0
98566,r2637,2017-02-09 16:23:16,31.300965,121.507285,dph,3948,70.1,325059,50.0
98567,r2637,2017-02-09 16:23:21,31.300676,121.506287,dph,3948,71.8,325059,50.0
98568,r2637,2017-02-09 16:23:26,31.300375,121.505298,dph,3948,71.7,325059,50.0
98875,r2637,2017-02-09 16:50:13,31.293584000000006,121.439669,dph,3965,70.9,326203,18.0
98876,r2637,2017-02-09 16:50:18,31.293363,121.438646,dph,3965,69.5,326206,18.0
98877,r2637,2017-02-09 16:50:23,31.29317,121.43769,dph,3965,63.5,326206,18.0
98878,r2637,2017-02-09 16:50:28,31.293004,121.43679,dph,3965,61.0,326210,18.0
98879,r2637,2017-02-09 16:50:33,31.292863,121.435923,dph,3966,60.0,326212,18.0
98880,r2637,2017-02-09 16:50:38,31.292723,121.435044,dph,3966,61.4,326218,18.0
100951,r27098,2017-02-09 20:26:41,31.210395,121.570701,dph,2515,72.9,260560,11.0
100952,r27098,2017-02-09 20:26:46,31.21129,121.570455,dph,2515,72.5,260565,11.0
100953,r27098,2017-02-09 20:26:51,31.212195,121.570235,dph,2515,72.6,260570,11.0
100954,r27098,2017-02-09 20:26:56,31.21311,121.57002,dph,2515,74.0,260572,11.0
103576,r5342,2017-02-09 06:33:47,31.301704,121.509724,dph,4623,67.1,398140,50.0
103577,r5342,2017-02-09 06:33:52,31.30138,121.508781,dph,4623,67.8,398145,50.0
103578,r5342,2017-02-09 06:33:57,31.301089,121.507851,dph,4623,67.8,398147,50.0
103579,r5342,2017-02-09 06:34:02,31.300799,121.506901,dph,4623,68.9,398147,50.0
103580,r5342,2017-02-09 06:34:07,31.300512,121.50592,dph,4623,69.8,398147,50.0
103581,r5342,2017-02-09 06:34:12,31.300217,121.505006,dph,4623,68.5,398147,50.0
103683,r5342,2017-02-09 06:43:01,31.29338,121.439178,dph,4630,67.0,398657,18.0
103684,r5342,2017-02-09 06:43:06,31.293188,121.438248,dph,4630,63.3,398658,18.0
103685,r5342,2017-02-09 06:43:11,31.29301,121.43733,dph,4630,64.7,398665,18.0
103686,r5342,2017-02-09 06:43:16,31.292842,121.43638,dph,4630,66.1,398672,18.0
103687,r5342,2017-02-09 06:43:21,31.292681,121.435435,dph,4630,63.9,398676,18.0
103953,r5342,2017-02-09 17:06:49,31.234646,121.374222,dph,4646,14.4,399925,6.0
103954,r5342,2017-02-09 17:06:54,31.234720000000006,121.373903,dph,4646,24.4,399931,6.0
103955,r5342,2017-02-09 17:06:59,31.234831,121.373507,dph,4646,30.2,399936,6.0
103956,r5342,2017-02-09 17:07:04,31.234927000000006,121.373056,dph,4646,34.1,399940,6.0
104338,r5342,2017-02-09 17:59:51,31.292583,121.43554,dph,4659,65.6,401251,18.0
104339,r5342,2017-02-09 17:59:56,31.292742,121.436507,dph,4659,66.8,401256,18.0
104340,r5342,2017-02-09 18:00:01,31.292915,121.43744,dph,4659,63.0,401258,18.0
104341,r5342,2017-02-09 18:00:06,31.293118,121.438395,dph,4659,71.5,401270,18.0
104342,r5342,2017-02-09 18:00:11,31.293344,121.439421,dph,4660,70.5,401278,18.0
104409,r5342,2017-02-09 18:06:04,31.300651,121.506653,dph,4666,75.2,401659,50.0
104410,r5342,2017-02-09 18:06:09,31.300928000000006,121.50763700000002,dph,4666,66.0,401664,50.0
104411,r5342,2017-02-09 18:06:14,31.301172,121.508532,dph,4666,63.0,401672,50.0
104412,r5342,2017-02-09 18:06:19,31.301414,121.509414,dph,4666,62.2,401678,50.0
104472,r5342,2017-02-09 18:12:09,31.304789000000003,121.509875,dph,4669,41.5,401901,50.0
104712,r74894,2017-02-09 02:07:34,31.284189,121.478518,dph,2614,15.5,350457,48.0
104713,r74894,2017-02-09 02:07:39,31.284291,121.478428,dph,2614,33.0,350469,48.0
104714,r74894,2017-02-09 02:07:44,31.284868,121.478513,dph,2614,50.9,350487,48.0
104792,r74894,2017-02-09 02:14:14,31.300062,121.505188,dph,2618,49.9,350950,50.0
104793,r74894,2017-02-09 02:14:19,31.300242,121.505798,dph,2618,36.4,350953,50.0
104794,r74894,2017-02-09 02:14:24,31.300444,121.506428,dph,2618,56.2,350971,50.0
104795,r74894,2017-02-09 02:14:29,31.300709,121.50731,dph,2618,73.3,350993,50.0
104796,r74894,2017-02-09 02:14:34,31.301024,121.508319,dph,2618,67.5,350998,50.0
104797,r74894,2017-02-09 02:14:39,31.301248,121.509245,dph,2618,68.3,351005,50.0
104979,r74894,2017-02-09 15:39:31,31.313617,121.534659,dph,2624,16.7,352115,23.0
104980,r74894,2017-02-09 15:39:41,31.31407,121.534381,dph,2624,41.0,352133,23.0
104981,r74894,2017-02-09 15:39:46,31.314719,121.534328,dph,2625,54.0,352147,23.0
105116,r74894,2017-02-09 15:55:10,31.301769,121.509596,dph,2632,73.6,353026,50.0
105117,r74894,2017-02-09 15:55:15,31.301447,121.50853700000002,dph,2632,77.0,353035,50.0
105118,r74894,2017-02-09 15:55:20,31.301121,121.507482,dph,2632,70.3,353037,50.0
105119,r74894,2017-02-09 15:55:25,31.300841,121.50655,dph,2632,63.0,353037,50.0
105120,r74894,2017-02-09 15:55:30,31.300569,121.505668,dph,2632,62.6,353037,50.0
105269,r74894,2017-02-09 18:59:53,31.284312,121.479926,dph,2636,35.4,353716,48.0
105270,r74894,2017-02-09 18:59:58,31.28426,121.47956200000002,dph,2636,20.2,353717,48.0
105271,r74894,2017-02-09 19:00:03,31.28425,121.479314,dph,2636,0.6,353720,48.0
105272,r74894,2017-02-09 19:00:08,31.284261,121.479311,dph,2636,0.0,353721,48.0
105273,r74894,2017-02-09 19:00:13,31.284270000000006,121.479313,dph,2636,0.0,353723,48.0
105274,r74894,2017-02-09 19:00:18,31.284269,121.479314,dph,2636,0.0,353724,48.0
105275,r74894,2017-02-09 19:00:23,31.284269,121.479314,dph,2636,0.0,353725,48.0
105276,r74894,2017-02-09 19:00:28,31.284265,121.479291,dph,2636,10.7,353730,48.0
105277,r74894,2017-02-09 19:00:33,31.284234,121.479136,dph,2636,16.5,353732,48.0
105278,r74894,2017-02-09 19:00:43,31.284169,121.478618,dph,2636,17.1,353739,48.0
105279,r74894,2017-02-09 19:00:48,31.284163,121.478557,dph,2636,9.3,353741,48.0
105280,r74894,2017-02-09 19:00:58,31.284131,121.478466,dph,2636,43.7,353765,48.0
105281,r74894,2017-02-09 19:01:03,31.283482,121.478624,dph,2636,57.3,353782,48.0
105282,r74894,2017-02-09 19:01:08,31.28234,121.478138,dph,2636,59.9,353793,48.0
105283,r74894,2017-02-09 19:01:13,31.281539,121.477936,dph,2637,47.0,353795,48.0
105284,r74894,2017-02-09 19:01:18,31.281182,121.477742,dph,2637,6.7,353795,48.0
105285,r74894,2017-02-09 19:01:23,31.281099,121.477643,dph,2637,6.4,353797,48.0
105286,r74894,2017-02-09 19:01:28,31.281075,121.477608,dph,2637,4.6,353799,48.0
105287,r74894,2017-02-09 19:01:33,31.281045,121.477562,dph,2637,8.9,353801,48.0
105288,r74894,2017-02-09 19:01:38,31.281025,121.477501,dph,2637,6.0,353803,48.0
105289,r74894,2017-02-09 19:01:43,31.281042,121.477436,dph,2637,3.3,353804,48.0
105290,r74894,2017-02-09 19:01:48,31.281022,121.477429,dph,2637,0.0,353805,48.0
105291,r74894,2017-02-09 19:01:53,31.280990000000006,121.477411,dph,2637,0.0,353807,48.0
105292,r74894,2017-02-09 19:01:58,31.280975,121.477403,dph,2637,0.0,353808,48.0
105293,r74894,2017-02-09 19:02:03,31.28095,121.477407,dph,2637,0.0,353809,48.0
105294,r74894,2017-02-09 19:02:08,31.280915000000004,121.477418,dph,2637,0.0,353811,48.0
105295,r74894,2017-02-09 19:02:13,31.280909,121.47742,dph,2637,0.0,353812,48.0
105296,r74894,2017-02-09 19:02:18,31.280912,121.477419,dph,2637,0.0,353813,48.0
105297,r74894,2017-02-09 19:02:23,31.280912,121.477416,dph,2637,0.0,353815,48.0
105298,r74894,2017-02-09 19:02:28,31.280911,121.477414,dph,2637,0.0,353816,48.0
105299,r74894,2017-02-09 19:02:33,31.28091,121.47741299999998,dph,2637,0.0,353817,48.0
105300,r74894,2017-02-09 19:02:38,31.28091,121.47741200000002,dph,2637,0.0,353819,48.0
105301,r74894,2017-02-09 19:02:48,31.280854,121.477377,dph,2637,15.6,353826,48.0
105302,r74894,2017-02-09 19:02:53,31.280669,121.4773,dph,2637,15.5,353829,48.0
105303,r74894,2017-02-09 19:02:58,31.280504,121.477317,dph,2637,17.2,353834,48.0
105304,r74894,2017-02-09 19:03:03,31.280073,121.477185,dph,2637,49.3,353856,48.0
105305,r74894,2017-02-09 19:03:08,31.279429,121.476905,dph,2637,49.9,353862,47.0
105306,r74894,2017-02-09 19:03:13,31.278849,121.47662,dph,2637,42.7,353862,47.0
105307,r74894,2017-02-09 19:03:18,31.278378000000004,121.476401,dph,2637,39.5,353865,47.0
105308,r74894,2017-02-09 19:03:23,31.277924,121.476167,dph,2637,37.1,353869,47.0
105309,r74894,2017-02-09 19:03:28,31.277513,121.475958,dph,2637,35.7,353873,47.0
105310,r74894,2017-02-09 19:03:33,31.277107,121.475723,dph,2637,37.6,353879,47.0
105311,r74894,2017-02-09 19:03:38,31.276675,121.475484,dph,2637,40.0,353884,47.0
105312,r74894,2017-02-09 19:03:43,31.276158,121.475255,dph,2637,44.0,353891,47.0
105313,r74894,2017-02-09 19:03:48,31.275627000000004,121.475077,dph,2637,43.8,353895,47.0
105554,r74894,2017-02-09 19:26:09,31.275236,121.475059,dph,2643,49.7,354801,47.0
105555,r74894,2017-02-09 19:26:14,31.275827000000003,121.475229,dph,2643,44.6,354803,47.0
105556,r74894,2017-02-09 19:26:19,31.276348,121.475433,dph,2643,38.8,354805,47.0
105557,r74894,2017-02-09 19:26:24,31.276623,121.475546,dph,2643,1.2,354806,47.0
105558,r74894,2017-02-09 19:26:29,31.27662,121.475529,dph,2643,0.0,354808,47.0
105559,r74894,2017-02-09 19:26:34,31.276617,121.47552,dph,2643,0.0,354809,47.0
105560,r74894,2017-02-09 19:26:39,31.276613,121.475518,dph,2643,0.0,354810,47.0
105561,r74894,2017-02-09 19:26:44,31.276613,121.475519,dph,2643,0.0,354812,47.0
105562,r74894,2017-02-09 19:26:49,31.276612,121.475518,dph,2643,0.0,354813,47.0
105563,r74894,2017-02-09 19:26:54,31.276612,121.475518,dph,2643,0.0,354814,47.0
105564,r74894,2017-02-09 19:26:59,31.276613,121.475518,dph,2643,0.0,354816,47.0
105565,r74894,2017-02-09 19:27:04,31.276613,121.475518,dph,2643,0.0,354817,47.0
105566,r74894,2017-02-09 19:27:09,31.276613,121.475518,dph,2643,0.0,354818,47.0
105567,r74894,2017-02-09 19:27:14,31.276614,121.475517,dph,2643,0.0,354820,47.0
105568,r74894,2017-02-09 19:27:19,31.276614,121.475517,dph,2643,0.0,354821,47.0
105569,r74894,2017-02-09 19:27:24,31.276614,121.47551599999998,dph,2643,0.0,354822,47.0
105570,r74894,2017-02-09 19:27:29,31.276614,121.47551599999998,dph,2643,0.0,354823,47.0
105571,r74894,2017-02-09 19:27:34,31.276614,121.47551599999998,dph,2643,0.0,354825,47.0
105572,r74894,2017-02-09 19:27:39,31.276614,121.475511,dph,2643,0.0,354826,47.0
105573,r74894,2017-02-09 19:27:44,31.276619,121.475508,dph,2643,2.7,354828,47.0
105574,r74894,2017-02-09 19:27:49,31.276767,121.475592,dph,2644,18.4,354835,47.0
105575,r74894,2017-02-09 19:27:54,31.277047,121.475763,dph,2644,29.1,354843,47.0
105576,r74894,2017-02-09 19:27:59,31.277431,121.475999,dph,2644,41.9,354852,47.0
105577,r74894,2017-02-09 19:28:04,31.277961,121.476271,dph,2644,48.3,354860,47.0
105578,r74894,2017-02-09 19:28:09,31.278537,121.47656299999998,dph,2644,53.5,354869,47.0
105579,r74894,2017-02-09 19:28:14,31.279155,121.476857,dph,2644,47.3,354870,47.0
105580,r74894,2017-02-09 19:28:19,31.279709000000004,121.477127,dph,2644,46.0,354874,47.0
105581,r74894,2017-02-09 19:28:24,31.280224,121.477338,dph,2644,39.1,354876,48.0
105582,r74894,2017-02-09 19:28:29,31.280714,121.477541,dph,2644,35.8,354882,48.0
105583,r74894,2017-02-09 19:28:34,31.281058,121.477864,dph,2644,44.7,354894,48.0
105584,r74894,2017-02-09 19:28:39,31.281554,121.478185,dph,2644,30.6,354895,48.0
105585,r74894,2017-02-09 19:28:44,31.281793,121.47832,dph,2644,12.4,354896,48.0
105586,r74894,2017-02-09 19:28:49,31.282025,121.478387,dph,2644,28.6,354905,48.0
105587,r74894,2017-02-09 19:28:54,31.28247,121.47846,dph,2644,45.1,354916,48.0
105588,r74894,2017-02-09 19:28:59,31.283048,121.478523,dph,2644,42.7,354918,48.0
105589,r74894,2017-02-09 19:29:04,31.283364,121.478576,dph,2644,24.1,354918,48.0
105590,r74894,2017-02-09 19:29:09,31.283524,121.478602,dph,2644,11.0,354919,48.0
105591,r74894,2017-02-09 19:29:14,31.283658000000006,121.478505,dph,2644,0.7,354921,48.0
105592,r74894,2017-02-09 19:29:19,31.283679,121.478449,dph,2644,0.0,354923,48.0
105593,r74894,2017-02-09 19:29:24,31.283673,121.478447,dph,2644,1.4,354924,48.0
105594,r74894,2017-02-09 19:29:29,31.283733,121.478461,dph,2644,13.9,354929,48.0
105595,r74894,2017-02-09 19:29:34,31.283899,121.478551,dph,2644,13.0,354934,48.0
105596,r74894,2017-02-09 19:29:39,31.283982,121.478552,dph,2644,15.2,354938,48.0
105597,r74894,2017-02-09 19:29:44,31.284348,121.478631,dph,2644,28.9,354948,48.0
105598,r74894,2017-02-09 19:29:49,31.284745,121.478657,dph,2644,19.7,354953,48.0
105644,r74894,2017-02-09 19:33:52,31.300461,121.506322,dph,2648,71.0,355267,50.0
105645,r74894,2017-02-09 19:33:57,31.300777000000004,121.507305,dph,2648,72.1,355283,50.0
105646,r74894,2017-02-09 19:34:02,31.3011,121.508348,dph,2648,77.2,355301,50.0
105647,r74894,2017-02-09 19:34:07,31.301422,121.509415,dph,2648,76.4,355312,50.0
106013,r41917,2017-02-09 09:15:17,31.225116,121.465966,dph,3610,34.0,354154,44.0
106014,r41917,2017-02-09 09:15:22,31.225436,121.465627,dph,3610,35.0,354158,44.0
106015,r41917,2017-02-09 09:15:27,31.225779,121.465259,dph,3610,42.0,354166,44.0
106030,r41917,2017-02-09 09:16:42,31.235703000000004,121.46193999999998,dph,3612,78.6,354242,41.0
106031,r41917,2017-02-09 09:16:47,31.236701,121.461678,dph,3612,79.4,354249,41.0
106032,r41917,2017-02-09 09:16:52,31.237629,121.461249,dph,3612,80.3,354257,41.0
106033,r41917,2017-02-09 09:16:57,31.238561,121.460718,dph,3612,84.4,354267,41.0
106034,r41917,2017-02-09 09:17:02,31.239533,121.460166,dph,3612,84.3,354274,41.0
106074,r41917,2017-02-09 09:20:22,31.270190000000003,121.469368,dph,3616,77.1,354497,45.0
106087,r41917,2017-02-09 09:21:27,31.279721,121.475652,dph,3617,60.3,354558,47.0
106088,r41917,2017-02-09 09:21:32,31.280089,121.476413,dph,3617,57.5,354560,48.0
106089,r41917,2017-02-09 09:21:37,31.280477,121.477128,dph,3617,57.6,354564,48.0
106090,r41917,2017-02-09 09:21:42,31.281,121.477695,dph,3617,58.4,354568,48.0
106091,r41917,2017-02-09 09:21:47,31.281668,121.478133,dph,3618,62.8,354574,48.0
106092,r41917,2017-02-09 09:21:52,31.282463,121.478326,dph,3618,66.4,354579,48.0
106093,r41917,2017-02-09 09:21:57,31.283342,121.478371,dph,3618,75.5,354590,48.0
106094,r41917,2017-02-09 09:22:02,31.284331,121.478403,dph,3618,79.3,354600,48.0
106134,r41917,2017-02-09 09:25:32,31.284363,121.47978700000002,dph,3619,18.1,354683,48.0
106135,r41917,2017-02-09 09:25:37,31.284327,121.479617,dph,3619,6.8,354685,48.0
106136,r41917,2017-02-09 09:25:42,31.284311,121.479567,dph,3619,1.6,354686,48.0
106137,r41917,2017-02-09 09:25:47,31.284299,121.479564,dph,3619,0.0,354688,48.0
106138,r41917,2017-02-09 09:25:52,31.284296,121.479561,dph,3619,0.0,354689,48.0
106139,r41917,2017-02-09 09:25:57,31.284303,121.479555,dph,3619,0.0,354690,48.0
106140,r41917,2017-02-09 09:26:02,31.284302,121.479546,dph,3619,7.8,354692,48.0
106141,r41917,2017-02-09 09:26:07,31.284269,121.479369,dph,3619,16.3,354695,48.0
106142,r41917,2017-02-09 09:26:12,31.284221,121.47906,dph,3619,19.0,354698,48.0
106143,r41917,2017-02-09 09:26:17,31.284197,121.47874,dph,3619,17.2,354701,48.0
106144,r41917,2017-02-09 09:26:22,31.284164,121.478564,dph,3619,12.4,354703,48.0
106145,r41917,2017-02-09 09:26:27,31.28417,121.478547,dph,3619,9.8,354704,48.0
106146,r41917,2017-02-09 09:26:32,31.28418,121.478453,dph,3619,9.3,354706,48.0
106147,r41917,2017-02-09 09:26:37,31.284169,121.478254,dph,3619,12.7,354710,48.0
106148,r41917,2017-02-09 09:26:47,31.284162,121.47808899999998,dph,3619,6.5,354714,48.0
106149,r41917,2017-02-09 09:26:52,31.284241,121.478085,dph,3619,11.2,354717,48.0
106150,r41917,2017-02-09 09:26:57,31.284578000000003,121.478082,dph,3619,29.7,354726,48.0
106151,r41917,2017-02-09 09:27:02,31.284988,121.478063,dph,3620,30.7,354729,48.0
106210,r41917,2017-02-09 17:22:31,31.284289,121.478271,dph,3620,62.6,355031,48.0
106211,r41917,2017-02-09 17:22:36,31.283481,121.478246,dph,3620,59.4,355037,48.0
106212,r41917,2017-02-09 17:22:41,31.28283,121.478238,dph,3621,36.5,355037,48.0
106213,r41917,2017-02-09 17:22:46,31.282399,121.478208,dph,3621,30.4,355039,48.0
106214,r41917,2017-02-09 17:22:51,31.281987,121.478108,dph,3621,34.2,355043,48.0
106215,r41917,2017-02-09 17:22:56,31.281661,121.478005,dph,3621,18.0,355043,48.0
106216,r41917,2017-02-09 17:23:01,31.281489,121.477913,dph,3621,10.4,355045,48.0
106217,r41917,2017-02-09 17:23:06,31.281388,121.47786200000002,dph,3621,10.3,355048,48.0
106218,r41917,2017-02-09 17:23:11,31.281283,121.477823,dph,3621,5.5,355050,48.0
106219,r41917,2017-02-09 17:23:16,31.281242,121.477812,dph,3621,4.6,355052,48.0
106220,r41917,2017-02-09 17:23:21,31.2812,121.477804,dph,3621,3.7,355053,48.0
106221,r41917,2017-02-09 17:23:26,31.28118,121.477809,dph,3621,0.3,355055,48.0
106222,r41917,2017-02-09 17:23:31,31.281192,121.477792,dph,3621,0.0,355056,48.0
106223,r41917,2017-02-09 17:23:36,31.281194,121.477773,dph,3621,1.4,355057,48.0
106224,r41917,2017-02-09 17:23:41,31.28113,121.477736,dph,3621,13.7,355061,48.0
106225,r41917,2017-02-09 17:23:46,31.280921000000006,121.477604,dph,3621,25.0,355066,48.0
106226,r41917,2017-02-09 17:23:51,31.280692,121.477301,dph,3621,21.0,355069,48.0
106227,r41917,2017-02-09 17:23:56,31.280549,121.477099,dph,3621,15.5,355071,48.0
106228,r41917,2017-02-09 17:24:01,31.280468,121.477016,dph,3621,12.0,355073,48.0
106229,r41917,2017-02-09 17:24:06,31.280372,121.476874,dph,3621,12.3,355074,48.0
106230,r41917,2017-02-09 17:24:11,31.280275,121.476741,dph,3621,15.1,355076,48.0
106231,r41917,2017-02-09 17:24:16,31.280177,121.476552,dph,3621,14.0,355079,48.0
106232,r41917,2017-02-09 17:24:21,31.280088,121.476352,dph,3621,11.7,355080,48.0
106233,r41917,2017-02-09 17:24:26,31.280005,121.476171,dph,3621,16.0,355083,48.0
106234,r41917,2017-02-09 17:24:31,31.279901,121.4759,dph,3621,21.8,355086,47.0
106235,r41917,2017-02-09 17:24:36,31.279771000000004,121.475633,dph,3621,18.3,355088,47.0
106236,r41917,2017-02-09 17:24:41,31.279668,121.475417,dph,3621,17.3,355090,47.0
106237,r41917,2017-02-09 17:24:46,31.279539,121.475168,dph,3621,21.6,355094,47.0
106278,r41917,2017-02-09 17:28:11,31.270626,121.469779,dph,3622,44.5,355227,45.0
106279,r41917,2017-02-09 17:28:16,31.270235,121.469259,dph,3622,46.8,355232,45.0
106358,r41917,2017-02-09 17:34:56,31.239848,121.459856,dph,3626,27.8,355548,40.0
106359,r41917,2017-02-09 17:35:01,31.239542,121.459998,dph,3626,22.0,355549,40.0
106360,r41917,2017-02-09 17:35:06,31.239356,121.460097,dph,3626,12.1,355551,41.0
106361,r41917,2017-02-09 17:35:11,31.239183,121.46019,dph,3627,16.3,355554,41.0
106362,r41917,2017-02-09 17:35:16,31.239007,121.460287,dph,3627,16.2,355556,41.0
106363,r41917,2017-02-09 17:35:21,31.238822,121.460391,dph,3627,17.2,355558,41.0
106364,r41917,2017-02-09 17:35:26,31.238632,121.460507,dph,3627,16.6,355560,41.0
106365,r41917,2017-02-09 17:35:31,31.238461,121.460614,dph,3627,10.1,355561,41.0
106366,r41917,2017-02-09 17:35:36,31.238403,121.460652,dph,3627,2.0,355562,41.0
106367,r41917,2017-02-09 17:35:41,31.238397,121.460653,dph,3627,0.0,355563,41.0
106368,r41917,2017-02-09 17:35:46,31.238402,121.460657,dph,3627,0.0,355564,41.0
106369,r41917,2017-02-09 17:35:51,31.2384,121.460653,dph,3627,3.6,355566,41.0
106370,r41917,2017-02-09 17:35:56,31.238323,121.460701,dph,3627,10.5,355569,41.0
106371,r41917,2017-02-09 17:36:01,31.238198,121.460782,dph,3627,13.5,355571,41.0
106372,r41917,2017-02-09 17:36:06,31.238000000000003,121.460912,dph,3627,22.0,355575,41.0
106373,r41917,2017-02-09 17:36:11,31.237708,121.461085,dph,3627,32.4,355581,41.0
106374,r41917,2017-02-09 17:36:16,31.237312,121.461304,dph,3627,39.4,355586,41.0
106375,r41917,2017-02-09 17:36:21,31.236878000000004,121.461515,dph,3627,31.4,355587,41.0
106376,r41917,2017-02-09 17:36:26,31.236482,121.461661,dph,3627,31.5,355591,41.0
106377,r41917,2017-02-09 17:36:31,31.236175,121.461751,dph,3627,22.4,355592,41.0
