,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
43479,r55745,2017-02-18 18:01:53,31.192025,121.361889,dph,2148.0,0.0,184867.0,13.0
43480,r55745,2017-02-18 18:02:08,31.192024,121.361889,dph,2148.0,0.0,184871.0,13.0
43481,r55745,2017-02-18 18:02:13,31.192024,121.36189,dph,2148.0,0.0,184872.0,13.0
43482,r55745,2017-02-18 18:02:23,31.192024,121.36189,dph,2148.0,0.0,184875.0,13.0
43483,r55745,2017-02-18 18:02:28,31.192024,121.36189,dph,2148.0,0.0,184876.0,13.0
43484,r55745,2017-02-18 18:02:43,31.192024,121.361889,dph,2148.0,0.0,184879.0,13.0
43485,r55745,2017-02-18 18:02:48,31.192032,121.361944,dph,2148.0,12.2,184883.0,13.0
43684,r62555,2017-02-18 13:40:52,31.200624,121.390697,dph,2364.0,51.9,337396.0,26.0
43685,r62555,2017-02-18 13:40:57,31.200289,121.390041,dph,2364.0,51.7,337400.0,26.0
43697,r62555,2017-02-18 15:01:32,31.208293,121.40201100000002,dph,2369.0,10.3,339055.0,27.0
43700,r62555,2017-02-18 17:05:03,31.197426,121.416301,dph,2373.0,48.5,339985.0,31.0
43714,r34562,2017-02-18 08:00:44,31.229467,121.372989,dph,8211.0,66.1,839343.0,14.0
43727,r34562,2017-02-18 08:30:34,31.214738,121.412781,dph,8224.0,12.5,840426.0,29.0
43759,r62445,2017-02-18 12:28:38,31.246506,121.465583,dph,2108.0,48.3,261283.0,19.0
43760,r62445,2017-02-18 12:28:43,31.246582,121.46618,dph,2108.0,25.4,261284.0,19.0
43779,r62445,2017-02-18 16:48:10,31.254891,121.431232,dph,2121.0,29.4,263127.0,32.0
43780,r62445,2017-02-18 16:48:40,31.255445,121.431933,dph,2121.0,24.5,263145.0,33.0
43792,r62445,2017-02-18 19:21:46,31.236712,121.461716,dph,2136.0,71.0,265218.0,41.0
43857,r69591,2017-02-18 14:55:59,31.238687,121.409514,dph,2785.0,8.4,348489.0,28.0
44020,r29635,2017-02-18 00:32:12,31.21008,121.413777,dph,5552.0,14.3,564092.0,29.0
44427,r5342,2017-02-18 17:50:06,31.300891,121.507531,dph,5337.0,49.6,452849.0,50.0
44449,r5342,2017-02-18 22:25:36,31.300929,121.507682,dph,5383.0,69.6,456089.0,50.0
44501,r20662,2017-02-18 17:30:23,31.190564,121.416971,dph,6030.0,49.7,538001.0,30.0
44650,r23593,2017-02-18 04:04:38,31.313613,121.534544,dph,3252.0,22.3,254180.0,23.0
44651,r23593,2017-02-18 04:04:43,31.313829,121.534346,dph,3252.0,28.7,254185.0,23.0
44664,r23593,2017-02-18 19:17:12,31.30431,121.507228,dph,3287.0,0.0,257667.0,50.0
44949,r77717,2017-02-18 18:19:04,31.301811,121.50926499999998,dph,5478.0,0.4,743517.0,50.0
44950,r77717,2017-02-18 18:19:24,31.301771,121.509305,dph,5478.0,0.0,743523.0,50.0
44951,r77717,2017-02-18 18:19:29,31.30177,121.509306,dph,5478.0,0.0,743525.0,50.0
44952,r77717,2017-02-18 18:19:39,31.301771,121.509305,dph,5478.0,0.9,743528.0,50.0
44953,r77717,2017-02-18 18:19:44,31.30177,121.509305,dph,5478.0,0.1,743530.0,50.0
44954,r77717,2017-02-18 18:19:54,31.30177,121.509305,dph,5478.0,0.0,743533.0,50.0
44955,r77717,2017-02-18 18:19:59,31.301769,121.509306,dph,5478.0,0.0,743534.0,50.0
44956,r77717,2017-02-18 18:20:14,31.301769,121.509305,dph,5478.0,0.0,743539.0,50.0
44957,r77717,2017-02-18 18:20:19,31.301769,121.509305,dph,5478.0,0.0,743541.0,50.0
44958,r77717,2017-02-18 18:20:34,31.30173,121.509318,dph,5478.0,0.0,743547.0,50.0
44959,r77717,2017-02-18 18:20:49,31.30172,121.509311,dph,5478.0,0.0,743552.0,50.0
44960,r77717,2017-02-18 18:20:54,31.30172,121.509311,dph,5478.0,0.0,743553.0,50.0
44961,r77717,2017-02-18 18:21:09,31.301723,121.509308,dph,5478.0,0.0,743557.0,50.0
44962,r77717,2017-02-18 18:21:24,31.301726,121.509306,dph,5478.0,0.0,743560.0,50.0
44963,r77717,2017-02-18 18:21:29,31.301727000000003,121.509304,dph,5478.0,0.0,743562.0,50.0
44964,r77717,2017-02-18 18:21:44,31.301728000000004,121.509303,dph,5478.0,0.0,743566.0,50.0
44965,r77717,2017-02-18 18:21:49,31.301729,121.509303,dph,5478.0,0.0,743567.0,50.0
44966,r77717,2017-02-18 18:21:59,31.301728000000004,121.509303,dph,5478.0,0.0,743570.0,50.0
44967,r77717,2017-02-18 18:22:04,31.301728000000004,121.509302,dph,5478.0,0.0,743572.0,50.0
44968,r77717,2017-02-18 18:22:19,31.30173,121.509301,dph,5478.0,0.0,743576.0,50.0
44969,r77717,2017-02-18 18:22:24,31.301731,121.5093,dph,5478.0,0.0,743578.0,50.0
44975,r77717,2017-02-18 18:38:59,31.304355,121.507145,dph,5479.0,6.2,743992.0,50.0
44976,r77717,2017-02-18 18:39:04,31.304395,121.507222,dph,5479.0,4.4,743995.0,50.0
44977,r77717,2017-02-18 18:39:14,31.304373,121.507354,dph,5479.0,13.7,744002.0,50.0
44988,r77717,2017-02-18 22:58:46,31.277429,121.479865,dph,5507.0,19.5,747662.0,47.0
44989,r77717,2017-02-18 22:58:51,31.277554,121.479708,dph,5507.0,19.2,747665.0,47.0
45053,r56516,2017-02-18 10:11:21,31.22732,121.467455,dph,22255.0,37.9,2331734.0,44.0
45054,r56516,2017-02-18 10:11:36,31.227809000000004,121.468837,dph,22255.0,48.8,2331752.0,44.0
45057,r56516,2017-02-18 10:20:01,31.246084000000003,121.466814,dph,22257.0,33.7,2332021.0,19.0
45058,r56516,2017-02-18 10:20:06,31.246457,121.466753,dph,22257.0,22.7,2332021.0,19.0
45059,r56516,2017-02-18 10:20:11,31.246703000000004,121.466887,dph,22257.0,30.3,2332025.0,19.0
45065,r56516,2017-02-18 10:46:46,31.220007,121.411757,dph,22265.0,5.5,2332869.0,7.0
45067,r56516,2017-02-18 10:47:06,31.220025,121.411404,dph,22265.0,1.8,2332875.0,7.0
45068,r56516,2017-02-18 10:47:16,31.220412,121.411186,dph,22265.0,17.5,2332885.0,7.0
45069,r56516,2017-02-18 10:47:21,31.2205,121.411166,dph,22265.0,4.0,2332886.0,7.0
45070,r56516,2017-02-18 10:47:41,31.220623,121.411128,dph,22265.0,0.0,2332892.0,7.0
45071,r56516,2017-02-18 10:47:46,31.220647,121.411151,dph,22265.0,0.0,2332894.0,7.0
45072,r56516,2017-02-18 10:48:01,31.220668,121.411133,dph,22265.0,1.1,2332898.0,7.0
45073,r56516,2017-02-18 10:48:06,31.220674,121.41113,dph,22265.0,0.5,2332900.0,7.0
45074,r56516,2017-02-18 10:57:01,31.220389,121.412875,dph,22266.0,1.9,2333083.0,7.0
45075,r56516,2017-02-18 10:57:06,31.220301,121.41288,dph,22266.0,12.0,2333086.0,7.0
45076,r56516,2017-02-18 10:57:21,31.22026,121.412885,dph,22266.0,3.5,2333090.0,7.0
45077,r56516,2017-02-18 10:57:26,31.22022,121.41286200000002,dph,22266.0,4.8,2333092.0,7.0
45123,r56516,2017-02-18 13:36:30,31.277145,121.475178,dph,22311.0,17.0,2337789.0,47.0
45124,r56516,2017-02-18 13:36:45,31.276806,121.47534,dph,22311.0,32.6,2337803.0,47.0
45210,r56516,2017-02-18 17:47:37,31.29327,121.438596,dph,22367.0,45.0,2344207.0,18.0
45218,r56516,2017-02-18 21:15:09,31.284823,121.478331,dph,22380.0,29.1,2345822.0,48.0
45219,r56516,2017-02-18 21:16:19,31.284575,121.475002,dph,22380.0,30.8,2345892.0,48.0
45220,r56516,2017-02-18 21:17:29,31.28432,121.476914,dph,22381.0,17.2,2345925.0,48.0
45221,r56516,2017-02-18 21:17:39,31.284192,121.477544,dph,22381.0,17.0,2345930.0,48.0
45297,r58982,2017-02-18 17:53:36,31.227325,121.467469,dph,2111.0,8.5,217001.0,44.0
45298,r58982,2017-02-18 17:53:41,31.227379,121.46761200000002,dph,2111.0,9.3,217004.0,44.0
45299,r58982,2017-02-18 17:54:01,31.227606,121.46837,dph,2111.0,22.3,217018.0,44.0
45312,r58982,2017-02-18 18:37:06,31.237865000000006,121.456142,dph,2120.0,29.3,218017.0,40.0
45313,r58982,2017-02-18 18:37:11,31.237696000000003,121.455875,dph,2120.0,16.4,218019.0,40.0
45480,r29705,2017-02-18 08:52:11,31.207186,121.401448,dph,31741.0,22.6,3078567.0,27.0
45578,r29705,2017-02-18 11:59:53,31.209071999999995,121.402229,dph,31791.0,35.8,3084164.0,27.0
45579,r29705,2017-02-18 11:59:58,31.209372,121.402333,dph,31791.0,7.7,3084165.0,27.0
45580,r29705,2017-02-18 12:01:18,31.207528000000003,121.401686,dph,31791.0,8.6,3084201.0,27.0
45581,r29705,2017-02-18 12:01:23,31.207364,121.401592,dph,31791.0,15.7,3084205.0,27.0
45587,r29705,2017-02-18 12:13:18,31.220987,121.410999,dph,31794.0,31.6,3084562.0,7.0
45588,r29705,2017-02-18 12:13:23,31.221311,121.410846,dph,31794.0,21.7,3084563.0,7.0
45589,r29705,2017-02-18 12:13:48,31.221639,121.411427,dph,31794.0,19.0,3084575.0,7.0
45590,r29705,2017-02-18 12:16:48,31.220096,121.411303,dph,31795.0,11.8,3084641.0,7.0
45620,r29705,2017-02-18 13:57:45,31.229518,121.465068,dph,31814.0,10.3,3086949.0,44.0
45658,r29705,2017-02-18 15:24:32,31.226287,121.469526,dph,31835.0,7.7,3089463.0,44.0
45677,r29705,2017-02-18 16:25:44,31.231778,121.449518,dph,31846.0,31.8,3090746.0,37.0
45678,r29705,2017-02-18 16:28:39,31.226428,121.443295,dph,31847.0,27.3,3090845.0,35.0
45679,r29705,2017-02-18 16:28:59,31.225582,121.442662,dph,31847.0,23.8,3090857.0,35.0
45714,r29705,2017-02-18 17:23:14,31.230027000000003,121.44741100000002,dph,31860.0,9.0,3092425.0,37.0
45715,r29705,2017-02-18 17:23:19,31.230058000000003,121.44748,dph,31860.0,9.5,3092427.0,37.0
45716,r29705,2017-02-18 17:24:19,31.230586,121.449123,dph,31860.0,1.5,3092449.0,37.0
45717,r29705,2017-02-18 17:24:34,31.230607,121.44915,dph,31860.0,1.1,3092454.0,37.0
45738,r29705,2017-02-18 18:19:14,31.228009000000004,121.440142,dph,31872.0,13.9,3093995.0,35.0
45739,r29705,2017-02-18 18:19:29,31.228282,121.440764,dph,31872.0,5.4,3094004.0,35.0
45740,r29705,2017-02-18 18:21:04,31.228906,121.442087,dph,31872.0,13.5,3094038.0,35.0
45741,r29705,2017-02-18 18:21:09,31.228934,121.442211,dph,31872.0,7.9,3094040.0,35.0
45742,r29705,2017-02-18 18:21:49,31.227823,121.442743,dph,31872.0,4.6,3094058.0,35.0
45766,r29705,2017-02-18 19:17:04,31.225087,121.466371,dph,31893.0,19.8,3096011.0,44.0
45767,r29705,2017-02-18 19:17:09,31.225340000000006,121.466142,dph,31893.0,24.5,3096015.0,44.0
45768,r29705,2017-02-18 19:17:19,31.225664,121.465782,dph,31893.0,12.6,3096019.0,44.0
45769,r29705,2017-02-18 19:17:34,31.226359,121.465741,dph,31893.0,18.8,3096029.0,44.0
45770,r29705,2017-02-18 19:17:49,31.226858,121.46657,dph,31893.0,27.7,3096038.0,44.0
45771,r29705,2017-02-18 19:18:04,31.227354,121.467998,dph,31894.0,39.8,3096052.0,44.0
45772,r29705,2017-02-18 19:18:14,31.227522,121.468678,dph,31894.0,19.2,3096054.0,44.0
45773,r29705,2017-02-18 19:18:54,31.225926,121.469386,dph,31894.0,23.1,3096077.0,44.0
45774,r29705,2017-02-18 19:19:49,31.225278000000007,121.469844,dph,31894.0,4.3,3096097.0,44.0
45775,r29705,2017-02-18 19:24:34,31.225503000000003,121.469678,dph,31895.0,23.2,3096242.0,44.0
45776,r29705,2017-02-18 19:25:09,31.225413,121.46971200000002,dph,31895.0,1.3,3096249.0,44.0
45777,r29705,2017-02-18 19:25:14,31.225288,121.469772,dph,31895.0,14.7,3096253.0,44.0
45793,r29705,2017-02-18 19:54:29,31.227233,121.467073,dph,31904.0,63.9,3097154.0,44.0
45808,r29705,2017-02-18 21:46:52,31.210595,121.413986,dph,31920.0,39.2,3098525.0,29.0
45963,r42802,2017-02-18 20:32:01,31.260155,121.444749,dph,3971.0,0.0,424254.0,36.0
46128,r53715,2017-02-18 12:05:29,31.220033,121.357124,dph,5859.0,3.0,587399.0,2.0
46129,r53715,2017-02-18 12:05:34,31.220033,121.35711,dph,5859.0,0.0,587400.0,2.0
46130,r53715,2017-02-18 12:05:49,31.220037,121.357098,dph,5859.0,0.0,587405.0,2.0
46131,r53715,2017-02-18 12:05:54,31.220037,121.357098,dph,5859.0,0.0,587406.0,2.0
46132,r53715,2017-02-18 12:06:09,31.220037,121.357099,dph,5859.0,0.0,587409.0,2.0
46133,r53715,2017-02-18 12:06:24,31.220037,121.357099,dph,5859.0,0.5,587413.0,2.0
46134,r53715,2017-02-18 12:06:29,31.220039,121.357103,dph,5859.0,0.1,587414.0,2.0
46135,r53715,2017-02-18 12:06:44,31.220054,121.357096,dph,5859.0,0.0,587418.0,2.0
46136,r53715,2017-02-18 12:06:49,31.220054,121.357096,dph,5859.0,0.0,587419.0,2.0
46137,r53715,2017-02-18 12:06:59,31.220054,121.357096,dph,5859.0,0.0,587422.0,2.0
46138,r53715,2017-02-18 12:07:04,31.220056,121.35705,dph,5859.0,10.9,587424.0,2.0
46158,r42802,2017-02-18 20:31:46,31.260102000000003,121.444903,dph,3971.0,13.7,424250.0,36.0
46159,r42802,2017-02-18 20:31:56,31.260162,121.444747,dph,3971.0,0.0,424253.0,36.0
46198,r56516,2017-02-18 22:13:46,31.283837,121.477686,dph,22381.0,20.5,2346004.0,48.0
46214,r29705,2017-02-18 08:27:12,31.222057,121.356475,dph,31735.0,30.0,3078016.0,2.0
46245,r29705,2017-02-18 14:49:37,31.235834000000004,121.459285,dph,31827.0,0.0,3088473.0,40.0
46545,r56516,2017-02-18 09:25:47,31.197058,121.31569,dph,22235.0,0.0,2329814.0,1.0
46546,r56516,2017-02-18 09:25:52,31.197059000000007,121.315693,dph,22235.0,0.0,2329815.0,1.0
46547,r56516,2017-02-18 09:25:57,31.197059000000007,121.315694,dph,22235.0,0.0,2329816.0,1.0
46596,r64294,2017-02-18 22:36:35,31.20583,121.553087,dph,5510.0,0.0,513199.0,10.0
46597,r64294,2017-02-18 22:36:40,31.20583,121.553087,dph,5510.0,0.0,513200.0,10.0
46598,r64294,2017-02-18 22:36:45,31.20583,121.553087,dph,5510.0,0.0,513202.0,10.0
49717,r26260,2017-02-18 08:39:28,31.225264000000006,121.37086399999998,dph,3184.0,30.7,324366.0,14.0
49718,r26260,2017-02-18 08:39:33,31.225589000000006,121.371072,dph,3185.0,29.1,324369.0,14.0
49719,r26260,2017-02-18 08:39:38,31.225918,121.37126200000002,dph,3185.0,28.3,324372.0,14.0
49720,r26260,2017-02-18 08:39:43,31.226244,121.37149,dph,3185.0,32.2,324377.0,14.0
49721,r26260,2017-02-18 08:39:48,31.226595,121.371728,dph,3185.0,30.0,324379.0,14.0
49722,r26260,2017-02-18 08:39:53,31.226909000000006,121.371881,dph,3185.0,24.2,324381.0,14.0
49723,r26260,2017-02-18 08:39:58,31.227093,121.37185,dph,3185.0,4.9,324382.0,14.0
49724,r26260,2017-02-18 08:40:03,31.22707,121.371846,dph,3185.0,0.0,324384.0,14.0
49725,r26260,2017-02-18 08:40:08,31.227065000000003,121.371851,dph,3185.0,0.0,324385.0,14.0
49726,r26260,2017-02-18 08:40:13,31.227106,121.371855,dph,3185.0,6.6,324388.0,14.0
49727,r26260,2017-02-18 08:40:18,31.227227000000006,121.371785,dph,3185.0,13.4,324392.0,14.0
49728,r26260,2017-02-18 08:40:23,31.227365,121.371597,dph,3185.0,18.0,324395.0,14.0
49729,r26260,2017-02-18 08:40:28,31.227478,121.371354,dph,3185.0,21.5,324399.0,14.0
49730,r26260,2017-02-18 08:40:33,31.227593,121.371106,dph,3185.0,15.9,324401.0,14.0
49731,r26260,2017-02-18 08:40:38,31.22768,121.370889,dph,3185.0,17.5,324403.0,14.0
49732,r26260,2017-02-18 08:40:43,31.227778000000004,121.370644,dph,3185.0,20.3,324406.0,14.0
49733,r26260,2017-02-18 08:40:48,31.227906,121.370346,dph,3185.0,22.0,324409.0,14.0
49734,r26260,2017-02-18 08:40:53,31.228033,121.370059,dph,3185.0,22.5,324412.0,14.0
52493,r53715,2017-02-18 21:56:56,31.245552000000004,121.468131,dph,6008.0,0.0,602689.0,19.0
52494,r53715,2017-02-18 21:57:01,31.245551000000006,121.46813,dph,6008.0,0.0,602690.0,19.0
52495,r53715,2017-02-18 21:57:36,31.245548,121.468129,dph,6008.0,0.0,602698.0,19.0
52496,r53715,2017-02-18 21:57:41,31.245545,121.468129,dph,6008.0,4.3,602700.0,19.0
52497,r53715,2017-02-18 21:57:46,31.245487,121.468139,dph,6008.0,2.0,602702.0,19.0
52498,r53715,2017-02-18 21:57:51,31.245508,121.468162,dph,6008.0,0.0,602703.0,19.0
52499,r53715,2017-02-18 21:57:56,31.245524,121.468178,dph,6008.0,0.0,602705.0,19.0
52500,r53715,2017-02-18 21:58:01,31.245529,121.46819,dph,6008.0,0.0,602706.0,19.0
52501,r53715,2017-02-18 21:58:06,31.24553,121.468192,dph,6008.0,0.1,602707.0,19.0
52502,r53715,2017-02-18 21:58:11,31.245529,121.468193,dph,6008.0,0.0,602709.0,19.0
52503,r53715,2017-02-18 21:58:16,31.245529,121.468194,dph,6008.0,0.0,602710.0,19.0
52504,r53715,2017-02-18 21:58:21,31.245528000000004,121.468195,dph,6008.0,0.1,602711.0,19.0
52505,r53715,2017-02-18 21:58:26,31.245522,121.4682,dph,6008.0,0.0,602712.0,19.0
52506,r53715,2017-02-18 21:58:31,31.245517,121.468209,dph,6008.0,0.0,602714.0,19.0
52507,r53715,2017-02-18 21:58:36,31.245515,121.468212,dph,6008.0,0.0,602716.0,19.0
52508,r53715,2017-02-18 21:58:41,31.245515,121.468213,dph,6008.0,0.0,602717.0,19.0
52509,r53715,2017-02-18 21:58:46,31.245515,121.468214,dph,6008.0,0.0,602718.0,19.0
52510,r53715,2017-02-18 21:58:51,31.245515,121.468215,dph,6008.0,0.0,602719.0,19.0
52511,r53715,2017-02-18 21:58:56,31.245515,121.468216,dph,6008.0,0.5,602721.0,19.0
52512,r53715,2017-02-18 21:59:01,31.245492,121.468225,dph,6008.0,0.0,602723.0,19.0
52513,r53715,2017-02-18 21:59:06,31.245474,121.468228,dph,6008.0,0.0,602725.0,19.0
52514,r53715,2017-02-18 21:59:11,31.245467,121.46823,dph,6008.0,0.0,602726.0,19.0
52515,r53715,2017-02-18 21:59:16,31.245466,121.468231,dph,6008.0,0.0,602727.0,19.0
52516,r53715,2017-02-18 21:59:21,31.245466,121.468231,dph,6008.0,0.0,602728.0,19.0
52517,r53715,2017-02-18 21:59:26,31.245465000000006,121.468231,dph,6008.0,0.0,602730.0,19.0
52518,r53715,2017-02-18 21:59:31,31.245465000000006,121.468231,dph,6008.0,0.0,602731.0,19.0
52519,r53715,2017-02-18 21:59:36,31.245465000000006,121.468232,dph,6008.0,0.0,602732.0,19.0
52520,r53715,2017-02-18 21:59:41,31.245452,121.468235,dph,6008.0,2.6,602734.0,19.0
52521,r53715,2017-02-18 21:59:46,31.245420000000006,121.468243,dph,6008.0,1.0,602735.0,19.0
52522,r53715,2017-02-18 21:59:51,31.245378,121.468253,dph,6008.0,3.6,602737.0,19.0
52523,r53715,2017-02-18 21:59:56,31.245325,121.468271,dph,6008.0,1.7,602738.0,19.0
52524,r53715,2017-02-18 22:00:01,31.245307,121.468275,dph,6008.0,0.0,602739.0,19.0
52525,r53715,2017-02-18 22:00:06,31.245299,121.468277,dph,6008.0,0.0,602740.0,19.0
52526,r53715,2017-02-18 22:00:11,31.245296000000003,121.468274,dph,6008.0,0.0,602741.0,19.0
52527,r53715,2017-02-18 22:00:16,31.245295,121.468274,dph,6008.0,0.0,602742.0,19.0
52528,r53715,2017-02-18 22:00:21,31.245271,121.468278,dph,6008.0,3.7,602744.0,19.0
52529,r53715,2017-02-18 22:00:26,31.24526,121.468281,dph,6008.0,0.2,602745.0,19.0
52530,r53715,2017-02-18 22:00:31,31.245263,121.468284,dph,6008.0,0.0,602747.0,19.0
52531,r53715,2017-02-18 22:00:36,31.24526,121.468283,dph,6008.0,0.0,602749.0,19.0
52532,r53715,2017-02-18 22:00:41,31.245258000000003,121.468283,dph,6008.0,0.0,602750.0,19.0
52533,r53715,2017-02-18 22:00:46,31.245258000000003,121.468283,dph,6008.0,0.0,602751.0,19.0
52534,r53715,2017-02-18 22:00:51,31.245258000000003,121.468283,dph,6008.0,0.0,602752.0,19.0
52535,r53715,2017-02-18 22:00:56,31.245252,121.468283,dph,6008.0,2.9,602754.0,19.0
52536,r53715,2017-02-18 22:01:01,31.245218,121.46829,dph,6008.0,1.2,602756.0,19.0
52537,r53715,2017-02-18 22:01:06,31.245211,121.468297,dph,6008.0,5.0,602758.0,19.0
52538,r53715,2017-02-18 22:01:11,31.245162,121.468317,dph,6008.0,4.1,602759.0,19.0
52539,r53715,2017-02-18 22:01:16,31.245116,121.468326,dph,6008.0,12.2,602763.0,19.0
55327,r62445,2017-02-18 19:57:53,31.25057,121.43431,dph,2141.0,55.2,265709.0,32.0
55328,r62445,2017-02-18 19:57:58,31.250551,121.433405,dph,2141.0,60.9,265725.0,32.0
55329,r62445,2017-02-18 19:58:03,31.250517,121.432538,dph,2141.0,53.9,265725.0,32.0
55330,r62445,2017-02-18 19:58:08,31.250629,121.431814,dph,2141.0,54.5,265730.0,32.0
55331,r62445,2017-02-18 19:58:13,31.251157,121.4311,dph,2141.0,69.5,265745.0,32.0
55332,r62445,2017-02-18 19:58:18,31.251584,121.430277,dph,2141.0,63.2,265746.0,32.0
55645,r69591,2017-02-18 12:56:26,31.235884,121.409828,dph,2784.0,0.0,348211.0,28.0
55646,r69591,2017-02-18 14:44:49,31.23572,121.40993600000002,dph,2784.0,0.0,348220.0,28.0
55647,r69591,2017-02-18 14:44:54,31.235715000000006,121.409942,dph,2784.0,0.0,348222.0,28.0
55648,r69591,2017-02-18 14:44:59,31.235717,121.409942,dph,2784.0,0.0,348223.0,28.0
55649,r69591,2017-02-18 14:45:04,31.23572,121.409941,dph,2784.0,0.0,348225.0,28.0
55650,r69591,2017-02-18 14:45:09,31.235723,121.409939,dph,2784.0,0.0,348227.0,28.0
55651,r69591,2017-02-18 14:45:14,31.235724,121.409939,dph,2784.0,0.0,348228.0,28.0
55652,r69591,2017-02-18 14:45:19,31.235726,121.40993799999998,dph,2784.0,0.0,348230.0,28.0
55653,r69591,2017-02-18 14:45:24,31.235726,121.40993799999998,dph,2784.0,0.0,348232.0,28.0
55654,r69591,2017-02-18 14:45:29,31.235728,121.40993799999998,dph,2784.0,0.0,348234.0,28.0
55655,r69591,2017-02-18 14:45:34,31.235731,121.409937,dph,2784.0,0.0,348235.0,28.0
55656,r69591,2017-02-18 14:45:39,31.235735,121.40993600000002,dph,2784.0,0.0,348237.0,28.0
55657,r69591,2017-02-18 14:45:44,31.235738,121.409935,dph,2784.0,0.0,348239.0,28.0
55658,r69591,2017-02-18 14:45:49,31.235742,121.409934,dph,2784.0,0.0,348240.0,28.0
55659,r69591,2017-02-18 14:45:54,31.235746,121.409932,dph,2784.0,0.0,348242.0,28.0
55660,r69591,2017-02-18 14:45:59,31.235752,121.40993,dph,2784.0,0.0,348244.0,28.0
55661,r69591,2017-02-18 14:46:04,31.235755,121.409929,dph,2784.0,0.0,348245.0,28.0
55662,r69591,2017-02-18 14:46:09,31.235758,121.409928,dph,2784.0,0.0,348247.0,28.0
55663,r69591,2017-02-18 14:46:14,31.235758,121.409929,dph,2784.0,0.0,348248.0,28.0
55664,r69591,2017-02-18 14:46:19,31.235758,121.409929,dph,2784.0,0.0,348250.0,28.0
55665,r69591,2017-02-18 14:46:24,31.235761,121.409928,dph,2784.0,0.0,348252.0,28.0
56032,r29635,2017-02-18 11:29:45,31.209937,121.400046,dph,5556.0,0.1,564760.0,27.0
59854,r56516,2017-02-18 09:26:02,31.197059000000007,121.315695,dph,22235.0,0.0,2329817.0,1.0
59855,r56516,2017-02-18 09:26:12,31.19706,121.315696,dph,22235.0,0.0,2329819.0,1.0
59856,r56516,2017-02-18 09:26:17,31.19706,121.315697,dph,22235.0,0.0,2329820.0,1.0
59857,r56516,2017-02-18 09:26:22,31.197066,121.315711,dph,22235.0,4.3,2329822.0,1.0
59858,r56516,2017-02-18 09:26:27,31.197104,121.315766,dph,22235.0,2.2,2329823.0,1.0
59859,r56516,2017-02-18 09:26:32,31.197127,121.315811,dph,22235.0,5.1,2329824.0,1.0
59860,r56516,2017-02-18 09:26:37,31.197145000000006,121.315915,dph,22235.0,9.7,2329825.0,1.0
59861,r56516,2017-02-18 09:26:42,31.197141,121.316125,dph,22235.0,10.6,2329827.0,1.0
59862,r56516,2017-02-18 09:26:47,31.19714,121.316303,dph,22235.0,14.6,2329830.0,1.0
59863,r56516,2017-02-18 09:27:02,31.197177000000003,121.31695,dph,22235.0,10.4,2329835.0,1.0
59864,r56516,2017-02-18 09:27:07,31.197184000000004,121.317095,dph,22235.0,10.5,2329836.0,1.0
59865,r56516,2017-02-18 09:27:12,31.197176,121.317236,dph,22235.0,9.4,2329838.0,1.0
59866,r56516,2017-02-18 09:27:17,31.197168,121.317365,dph,22235.0,7.9,2329840.0,1.0
59867,r56516,2017-02-18 09:27:22,31.197165,121.31750900000002,dph,22235.0,12.9,2329842.0,1.0
59868,r56516,2017-02-18 09:27:27,31.197167,121.317682,dph,22235.0,11.7,2329844.0,1.0
59870,r56516,2017-02-18 10:55:31,31.221316,121.412855,dph,22266.0,10.7,2333059.0,7.0
59871,r56516,2017-02-18 10:55:36,31.221066,121.412773,dph,22266.0,5.6,2333060.0,7.0
59872,r56516,2017-02-18 10:55:41,31.22101,121.412829,dph,22266.0,1.1,2333061.0,7.0
59873,r56516,2017-02-18 10:55:46,31.220923,121.412865,dph,22266.0,0.0,2333063.0,7.0
59874,r56516,2017-02-18 10:55:51,31.220883,121.412858,dph,22266.0,0.0,2333064.0,7.0
59875,r56516,2017-02-18 10:55:56,31.22086,121.41286399999998,dph,22266.0,0.0,2333064.0,7.0
59876,r56516,2017-02-18 10:56:01,31.220858000000003,121.412867,dph,22266.0,0.0,2333065.0,7.0
59877,r56516,2017-02-18 10:56:06,31.220857,121.412866,dph,22266.0,0.8,2333066.0,7.0
59878,r56516,2017-02-18 10:56:11,31.220842,121.41287,dph,22266.0,1.5,2333068.0,7.0
59879,r56516,2017-02-18 10:56:16,31.220821,121.412858,dph,22266.0,4.5,2333069.0,7.0
59880,r56516,2017-02-18 10:56:21,31.2208,121.412851,dph,22266.0,4.3,2333071.0,7.0
59881,r56516,2017-02-18 10:56:26,31.220763,121.412798,dph,22266.0,5.5,2333073.0,7.0
59882,r56516,2017-02-18 10:56:31,31.220723,121.412725,dph,22266.0,5.1,2333074.0,7.0
59883,r56516,2017-02-18 10:56:36,31.220674,121.412704,dph,22266.0,5.1,2333075.0,7.0
59884,r56516,2017-02-18 10:56:41,31.220604,121.412746,dph,22266.0,3.4,2333077.0,7.0
59885,r56516,2017-02-18 10:56:46,31.220553,121.412824,dph,22266.0,0.0,2333078.0,7.0
60044,r56516,2017-02-18 21:20:20,31.283096,121.477712,dph,22381.0,18.6,2345954.0,48.0
60045,r56516,2017-02-18 21:20:25,31.282903000000005,121.477677,dph,22381.0,8.1,2345956.0,48.0
60046,r56516,2017-02-18 21:20:30,31.282822,121.477676,dph,22381.0,6.5,2345958.0,48.0
