,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
34733,r66003,2017-01-21 14:19:55,31.264686,121.486199,dph,2521,5.2,249265,3.0
34734,r66003,2017-01-21 14:20:00,31.264708,121.486056,dph,2521,13.8,249269,3.0
34735,r66003,2017-01-21 14:20:05,31.264692,121.485821,dph,2521,20.3,249273,3.0
34736,r66003,2017-01-21 14:20:10,31.264706,121.485494,dph,2521,21.0,249276,3.0
34737,r66003,2017-01-21 14:20:15,31.264692,121.485159,dph,2521,19.8,249278,3.0
34780,r66003,2017-01-21 19:49:22,31.264728,121.485199,dph,2521,15.8,249456,3.0
34781,r66003,2017-01-21 19:49:27,31.26469,121.485449,dph,2521,16.9,249460,3.0
34782,r66003,2017-01-21 19:49:32,31.264662,121.485743,dph,2521,18.0,249464,3.0
34783,r66003,2017-01-21 19:49:37,31.264655,121.486031,dph,2521,18.3,249467,3.0
34784,r66003,2017-01-21 19:49:42,31.264621,121.486334,dph,2521,20.0,249471,3.0
34785,r66003,2017-01-21 19:49:47,31.264561,121.48673,dph,2521,29.5,249478,3.0
34786,r66003,2017-01-21 19:49:52,31.264504,121.487179,dph,2521,29.8,249483,3.0
34787,r66003,2017-01-21 19:49:57,31.264387,121.487505,dph,2521,22.6,249485,3.0
34788,r66003,2017-01-21 19:50:02,31.264296,121.487707,dph,2521,13.3,249487,3.0
34789,r66003,2017-01-21 19:50:07,31.264239,121.487792,dph,2521,3.3,249489,3.0
34790,r66003,2017-01-21 19:50:12,31.264234,121.4878,dph,2521,2.2,249491,3.0
34791,r66003,2017-01-21 19:50:17,31.264194,121.487891,dph,2521,11.2,249496,3.0
34792,r66003,2017-01-21 19:50:22,31.264115000000004,121.488075,dph,2521,14.2,249500,3.0
34793,r66003,2017-01-21 19:50:27,31.264015,121.488264,dph,2521,16.7,249503,3.0
34794,r66003,2017-01-21 19:50:32,31.263837,121.488533,dph,2521,20.8,249508,3.0
34795,r66003,2017-01-21 19:50:37,31.263666,121.488747,dph,2521,21.1,249512,3.0
34796,r66003,2017-01-21 19:50:42,31.263554,121.488941,dph,2521,14.9,249514,3.0
34797,r66003,2017-01-21 19:50:47,31.263543,121.48899999999999,dph,2521,2.1,249517,3.0
34798,r66003,2017-01-21 19:50:52,31.263566,121.489003,dph,2521,0.0,249520,3.0
34799,r66003,2017-01-21 19:50:57,31.263571,121.488989,dph,2521,0.0,249523,3.0
34800,r66003,2017-01-21 19:51:02,31.263572,121.488983,dph,2521,0.0,249526,3.0
34801,r66003,2017-01-21 19:51:07,31.263572,121.488983,dph,2521,0.0,249529,3.0
34802,r66003,2017-01-21 19:51:12,31.263573,121.488982,dph,2521,0.0,249532,3.0
34803,r66003,2017-01-21 19:51:17,31.263574,121.488982,dph,2521,0.0,249535,3.0
34804,r66003,2017-01-21 19:51:22,31.263574,121.488993,dph,2521,6.2,249539,3.0
34805,r66003,2017-01-21 19:51:27,31.263499,121.489147,dph,2521,14.2,249545,3.0
34806,r66003,2017-01-21 19:51:32,31.263318,121.48936299999998,dph,2521,18.9,249550,3.0
34807,r66003,2017-01-21 19:51:37,31.263161,121.489572,dph,2521,13.0,249553,3.0
34808,r66003,2017-01-21 19:51:42,31.263041,121.489729,dph,2521,12.8,249555,3.0
34892,r66003,2017-01-21 20:22:33,31.264947,121.489708,dph,2523,29.7,250009,3.0
34893,r66003,2017-01-21 20:22:38,31.265087,121.489222,dph,2523,36.9,250015,9.0
34894,r66003,2017-01-21 20:22:43,31.265223,121.488701,dph,2523,35.9,250018,9.0
34895,r66003,2017-01-21 20:22:48,31.265449,121.488301,dph,2524,32.2,250020,9.0
34896,r66003,2017-01-21 20:22:53,31.265657,121.487897,dph,2524,30.5,250023,9.0
34897,r66003,2017-01-21 20:22:58,31.265823,121.487524,dph,2524,27.9,250025,9.0
34898,r66003,2017-01-21 20:23:03,31.265947,121.487199,dph,2524,19.5,250026,9.0
34899,r66003,2017-01-21 20:23:08,31.266,121.487007,dph,2524,2.9,250028,9.0
34900,r66003,2017-01-21 20:23:13,31.26601,121.487028,dph,2524,0.1,250030,9.0
34901,r66003,2017-01-21 20:23:18,31.266021,121.48703700000002,dph,2524,0.0,250030,9.0
34902,r66003,2017-01-21 20:23:23,31.266029,121.487046,dph,2524,0.0,250030,9.0
34903,r66003,2017-01-21 20:23:28,31.266029,121.487046,dph,2524,0.0,250030,9.0
34904,r66003,2017-01-21 20:23:33,31.266029,121.487046,dph,2524,0.0,250030,9.0
34905,r66003,2017-01-21 20:23:38,31.266029,121.487046,dph,2524,0.0,250030,9.0
34906,r66003,2017-01-21 20:23:43,31.26603,121.487046,dph,2524,0.0,250030,9.0
34907,r66003,2017-01-21 20:23:48,31.26603,121.487047,dph,2524,0.0,250030,9.0
34908,r66003,2017-01-21 20:23:53,31.266043,121.487011,dph,2524,5.4,250033,9.0
34909,r66003,2017-01-21 20:23:58,31.266086,121.486889,dph,2524,12.5,250036,9.0
34910,r66003,2017-01-21 20:24:03,31.266151,121.486573,dph,2524,23.9,250043,9.0
34911,r66003,2017-01-21 20:24:08,31.266241,121.486176,dph,2524,29.5,250050,9.0
34912,r66003,2017-01-21 20:24:13,31.266348,121.485779,dph,2524,28.0,250053,9.0
34913,r66003,2017-01-21 20:24:18,31.266502000000006,121.485432,dph,2524,30.2,250057,9.0
34914,r66003,2017-01-21 20:24:23,31.26687,121.485244,dph,2524,34.4,250063,9.0
34915,r66003,2017-01-21 20:24:28,31.267284000000004,121.485007,dph,2524,36.1,250067,9.0
34966,r66003,2017-01-21 20:28:48,31.277366,121.479729,dph,2525,24.6,250222,47.0
34967,r66003,2017-01-21 20:28:53,31.277176,121.479347,dph,2525,34.6,250229,47.0
34968,r66003,2017-01-21 20:28:58,31.277018,121.478791,dph,2525,40.2,250237,47.0
34969,r66003,2017-01-21 20:29:03,31.276917,121.47825,dph,2525,38.2,250240,47.0
34970,r66003,2017-01-21 20:29:08,31.276833,121.477738,dph,2525,38.2,250245,47.0
34971,r66003,2017-01-21 20:29:13,31.276851,121.477117,dph,2526,44.7,250253,47.0
34972,r66003,2017-01-21 20:29:18,31.276953,121.476428,dph,2526,47.4,250256,47.0
34973,r66003,2017-01-21 20:29:23,31.277159,121.475759,dph,2526,56.6,250261,47.0
35099,r66003,2017-01-21 20:40:36,31.29359,121.439865,dph,2531,58.9,250773,18.0
35100,r66003,2017-01-21 20:40:41,31.293412,121.43903,dph,2531,59.1,250776,18.0
35101,r66003,2017-01-21 20:40:46,31.293228000000006,121.438202,dph,2531,56.4,250778,18.0
35102,r66003,2017-01-21 20:40:51,31.293077,121.437415,dph,2531,55.3,250782,18.0
35103,r66003,2017-01-21 20:40:56,31.292941,121.436623,dph,2531,54.7,250785,18.0
35104,r66003,2017-01-21 20:41:01,31.292807,121.435841,dph,2531,54.0,250789,18.0
35105,r66003,2017-01-21 20:41:06,31.292681,121.435046,dph,2531,55.0,250794,18.0
36629,r69037,2017-01-21 16:55:27,31.225397,121.372088,dph,8468,65.1,311927,14.0
36630,r69037,2017-01-21 16:55:32,31.226207,121.372126,dph,8468,61.4,311932,14.0
36631,r69037,2017-01-21 16:55:37,31.226975,121.372223,dph,8468,62.2,311938,14.0
36632,r69037,2017-01-21 16:55:42,31.227766,121.372449,dph,8468,64.7,311942,14.0
36633,r69037,2017-01-21 16:55:47,31.228552,121.372784,dph,8468,66.9,311943,14.0
36634,r69037,2017-01-21 16:55:52,31.229357,121.37313600000002,dph,8468,66.9,311945,14.0
36635,r69037,2017-01-21 16:55:57,31.230117,121.373468,dph,8468,62.0,311947,6.0
36636,r69037,2017-01-21 16:56:02,31.230819,121.373779,dph,8468,60.3,311951,6.0
36637,r69037,2017-01-21 16:56:07,31.231555,121.374101,dph,8468,62.7,311959,6.0
36638,r69037,2017-01-21 16:56:12,31.232281,121.374418,dph,8469,58.8,311962,6.0
36639,r69037,2017-01-21 16:56:17,31.232926000000006,121.374728,dph,8469,53.3,311962,6.0
36806,r69037,2017-01-21 17:10:17,31.292426000000006,121.43538,dph,8479,40.8,312728,18.0
36807,r69037,2017-01-21 17:10:22,31.292496000000003,121.435929,dph,8479,33.1,312728,18.0
36808,r69037,2017-01-21 17:10:27,31.29252,121.436439,dph,8479,32.7,312732,18.0
36809,r69037,2017-01-21 17:10:32,31.29261,121.43693,dph,8479,34.4,312736,18.0
36810,r69037,2017-01-21 17:10:37,31.292681,121.437395,dph,8479,34.0,312739,18.0
36811,r69037,2017-01-21 17:10:42,31.292738,121.437831,dph,8479,29.9,312741,18.0
36812,r69037,2017-01-21 17:10:47,31.292878,121.43822,dph,8479,22.9,312741,18.0
36813,r69037,2017-01-21 17:10:52,31.292977,121.43853500000002,dph,8479,24.3,312744,18.0
36814,r69037,2017-01-21 17:10:57,31.293102,121.43891399999998,dph,8479,30.8,312749,18.0
36815,r69037,2017-01-21 17:11:02,31.293271,121.439359,dph,8479,31.5,312753,18.0
36816,r69037,2017-01-21 17:11:07,31.293264,121.439875,dph,8479,33.1,312756,18.0
37468,r69037,2017-01-21 18:45:16,31.27408,121.450412,dph,8495,64.5,314996,39.0
37469,r69037,2017-01-21 18:45:21,31.273356,121.450908,dph,8495,69.9,315007,39.0
37470,r69037,2017-01-21 18:45:26,31.272566,121.451466,dph,8495,72.0,315017,39.0
37471,r69037,2017-01-21 18:45:31,31.271776000000006,121.452006,dph,8495,71.3,315023,39.0
37472,r69037,2017-01-21 18:45:36,31.271006,121.45251299999998,dph,8495,69.9,315028,39.0
37473,r69037,2017-01-21 18:45:41,31.270238,121.453004,dph,8495,68.3,315033,39.0
37518,r69037,2017-01-21 18:49:26,31.239693,121.459874,dph,8499,56.8,315259,40.0
37519,r69037,2017-01-21 18:49:31,31.239040000000006,121.460223,dph,8499,55.7,315263,41.0
37520,r69037,2017-01-21 18:49:36,31.238422,121.460572,dph,8499,53.0,315266,41.0
37521,r69037,2017-01-21 18:49:41,31.237920000000006,121.46087,dph,8499,33.3,315266,41.0
37522,r69037,2017-01-21 18:49:46,31.237638,121.46104,dph,8499,22.4,315268,41.0
37523,r69037,2017-01-21 18:49:51,31.23739,121.461189,dph,8499,24.4,315273,41.0
37524,r69037,2017-01-21 18:49:56,31.23716,121.461323,dph,8499,8.6,315275,41.0
37525,r69037,2017-01-21 18:50:01,31.237127,121.461332,dph,8499,0.1,315276,41.0
37526,r69037,2017-01-21 18:50:06,31.237129,121.461317,dph,8499,0.2,315278,41.0
37527,r69037,2017-01-21 18:50:11,31.237124,121.461318,dph,8499,0.0,315280,41.0
37528,r69037,2017-01-21 18:50:16,31.237099,121.461344,dph,8499,5.7,315283,41.0
37529,r69037,2017-01-21 18:50:21,31.237024,121.461382,dph,8499,11.0,315287,41.0
37530,r69037,2017-01-21 18:50:26,31.23681,121.461477,dph,8499,13.5,315293,41.0
37531,r69037,2017-01-21 18:50:31,31.236704,121.461508,dph,8499,0.1,315295,41.0
37532,r69037,2017-01-21 18:50:41,31.236613,121.461588,dph,8499,17.3,315304,41.0
37533,r69037,2017-01-21 18:50:46,31.236307,121.461682,dph,8499,28.0,315310,41.0
37534,r69037,2017-01-21 18:50:51,31.235934000000004,121.461769,dph,8499,30.2,315315,41.0
37535,r69037,2017-01-21 18:50:56,31.23561,121.461827,dph,8499,25.1,315316,41.0
37536,r69037,2017-01-21 18:51:01,31.235293,121.461885,dph,8499,24.8,315319,41.0
37560,r69037,2017-01-21 18:53:01,31.225575,121.465296,dph,8500,53.5,315470,44.0
37561,r69037,2017-01-21 18:53:06,31.225056,121.465849,dph,8500,57.5,315473,44.0
37749,r69037,2017-01-21 19:09:56,31.206948,121.519718,dph,8512,27.0,316300,21.0
37750,r69037,2017-01-21 19:10:01,31.206758,121.519645,dph,8512,4.8,316302,21.0
37751,r69037,2017-01-21 19:10:11,31.206762,121.519774,dph,8512,19.6,316310,21.0
37752,r69037,2017-01-21 19:10:16,31.207087,121.519941,dph,8512,32.4,316318,21.0
38390,r31568,2017-01-21 14:00:57,31.292313,121.519921,dph,4522,25.9,406038,22.0
38391,r31568,2017-01-21 14:01:02,31.292207,121.519558,dph,4522,29.2,406042,22.0
38392,r31568,2017-01-21 14:01:07,31.292096,121.519118,dph,4523,29.6,406045,22.0
38393,r31568,2017-01-21 14:01:12,31.292031,121.518822,dph,4523,11.9,406045,22.0
38394,r31568,2017-01-21 14:01:17,31.292003,121.518661,dph,4523,11.7,406047,22.0
38395,r31568,2017-01-21 14:01:22,31.29198,121.518524,dph,4523,6.5,406050,22.0
38396,r31568,2017-01-21 14:01:42,31.292001000000006,121.518507,dph,4523,1.7,406055,22.0
38397,r31568,2017-01-21 14:01:47,31.29198,121.518454,dph,4523,2.9,406056,22.0
38398,r31568,2017-01-21 14:01:52,31.291961,121.518418,dph,4523,0.3,406058,22.0
38399,r31568,2017-01-21 14:01:57,31.291953000000003,121.518408,dph,4523,3.2,406059,22.0
38400,r31568,2017-01-21 14:02:02,31.291936,121.518377,dph,4523,0.6,406061,22.0
38401,r31568,2017-01-21 14:02:07,31.291924,121.518361,dph,4523,3.5,406063,22.0
38402,r31568,2017-01-21 14:02:12,31.291901,121.518304,dph,4523,3.9,406064,22.0
38403,r31568,2017-01-21 14:02:17,31.291879,121.518245,dph,4523,5.0,406064,22.0
38404,r31568,2017-01-21 14:02:22,31.291858,121.518183,dph,4523,2.7,406065,22.0
38405,r31568,2017-01-21 14:02:27,31.291846000000003,121.518137,dph,4523,4.6,406067,22.0
38406,r31568,2017-01-21 14:02:32,31.291835,121.518078,dph,4523,2.9,406068,22.0
38407,r31568,2017-01-21 14:02:37,31.291831,121.518024,dph,4523,3.4,406069,22.0
38408,r31568,2017-01-21 14:02:42,31.29183,121.517966,dph,4523,2.7,406071,22.0
38409,r31568,2017-01-21 14:02:47,31.291826,121.517919,dph,4523,3.1,406072,22.0
38410,r31568,2017-01-21 14:02:52,31.29181,121.517863,dph,4523,15.1,406076,22.0
38411,r31568,2017-01-21 14:02:57,31.291715000000003,121.517554,dph,4523,13.5,406080,22.0
38412,r31568,2017-01-21 14:03:02,31.291708,121.517503,dph,4523,4.1,406082,22.0
38413,r31568,2017-01-21 14:03:07,31.291692,121.517456,dph,4523,0.8,406083,22.0
38414,r31568,2017-01-21 14:03:12,31.291691,121.517451,dph,4523,0.0,406085,22.0
38415,r31568,2017-01-21 14:03:17,31.291693,121.517455,dph,4523,0.0,406086,22.0
38416,r31568,2017-01-21 14:03:22,31.291694,121.517457,dph,4523,0.0,406087,22.0
38417,r31568,2017-01-21 14:03:27,31.291694,121.517457,dph,4523,0.0,406088,22.0
38418,r31568,2017-01-21 14:03:32,31.291694,121.517457,dph,4523,0.0,406089,22.0
38419,r31568,2017-01-21 14:03:37,31.291694,121.517457,dph,4523,0.0,406090,22.0
38420,r31568,2017-01-21 14:03:42,31.291694,121.517457,dph,4523,0.0,406091,22.0
38421,r31568,2017-01-21 14:03:47,31.291694,121.517457,dph,4523,0.0,406092,22.0
38422,r31568,2017-01-21 14:03:52,31.291694,121.517457,dph,4523,0.0,406093,22.0
38423,r31568,2017-01-21 14:03:57,31.291694,121.517457,dph,4523,0.0,406094,22.0
38424,r31568,2017-01-21 14:04:02,31.291693,121.517457,dph,4523,0.0,406095,22.0
38425,r31568,2017-01-21 14:04:07,31.291693,121.517457,dph,4523,0.0,406096,22.0
38426,r31568,2017-01-21 14:04:12,31.291693,121.517456,dph,4523,0.0,406097,22.0
38427,r31568,2017-01-21 14:04:17,31.291693,121.517456,dph,4523,0.0,406098,22.0
38428,r31568,2017-01-21 14:04:22,31.291693,121.517456,dph,4523,0.0,406099,22.0
38429,r31568,2017-01-21 14:04:27,31.291693,121.517456,dph,4523,0.0,406100,22.0
38430,r31568,2017-01-21 14:04:32,31.291693,121.517456,dph,4523,0.0,406100,22.0
38431,r31568,2017-01-21 14:04:37,31.291691,121.51745,dph,4523,3.1,406102,22.0
38432,r31568,2017-01-21 14:04:42,31.291690000000006,121.517428,dph,4523,0.0,406103,22.0
38433,r31568,2017-01-21 14:04:47,31.291703,121.517432,dph,4523,0.0,406105,22.0
38434,r31568,2017-01-21 14:04:52,31.291709,121.517434,dph,4523,0.0,406107,22.0
38435,r31568,2017-01-21 14:04:57,31.291711,121.517434,dph,4523,0.0,406108,22.0
38436,r31568,2017-01-21 14:05:02,31.291711,121.517434,dph,4523,0.0,406110,22.0
38437,r31568,2017-01-21 14:05:07,31.291711,121.517434,dph,4523,0.0,406111,22.0
38438,r31568,2017-01-21 14:05:12,31.291709,121.51743,dph,4523,0.0,406112,22.0
38439,r31568,2017-01-21 14:05:17,31.291708,121.517427,dph,4523,0.0,406113,22.0
38440,r31568,2017-01-21 14:05:22,31.291709,121.517426,dph,4523,0.0,406114,22.0
38441,r31568,2017-01-21 14:05:27,31.291709,121.517426,dph,4523,0.0,406115,22.0
38442,r31568,2017-01-21 14:05:32,31.291709,121.517426,dph,4523,0.0,406116,22.0
38443,r31568,2017-01-21 14:05:37,31.291694,121.517369,dph,4523,16.3,406121,22.0
38444,r31568,2017-01-21 14:05:42,31.291611,121.517051,dph,4523,19.0,406124,22.0
38445,r31568,2017-01-21 14:05:47,31.291565,121.516891,dph,4523,5.7,406125,22.0
38446,r31568,2017-01-21 14:05:52,31.291548,121.516858,dph,4523,2.9,406127,22.0
38447,r31568,2017-01-21 14:05:57,31.291527,121.51681,dph,4523,2.6,406128,22.0
38448,r31568,2017-01-21 14:06:02,31.291514000000006,121.516744,dph,4523,13.7,406130,22.0
38449,r31568,2017-01-21 14:06:12,31.291403000000006,121.516328,dph,4523,6.9,406135,22.0
38450,r31568,2017-01-21 14:06:17,31.29135,121.516225,dph,4523,10.3,406137,22.0
38451,r31568,2017-01-21 14:06:22,31.291065000000003,121.51623899999998,dph,4523,28.5,406145,22.0
38452,r31568,2017-01-21 14:06:27,31.290674,121.51641399999998,dph,4523,32.9,406149,22.0
38453,r31568,2017-01-21 14:06:32,31.290374,121.516513,dph,4523,15.0,406149,22.0
38454,r31568,2017-01-21 14:06:37,31.290341,121.51652,dph,4523,0.0,406151,22.0
38455,r31568,2017-01-21 14:06:42,31.290338,121.516516,dph,4523,0.3,406153,22.0
38456,r31568,2017-01-21 14:06:47,31.290341,121.516523,dph,4523,0.0,406155,22.0
38457,r31568,2017-01-21 14:06:52,31.290345,121.516524,dph,4523,0.0,406156,22.0
38458,r31568,2017-01-21 14:06:57,31.290242,121.516561,dph,4523,12.6,406160,22.0
38459,r31568,2017-01-21 14:07:02,31.290135,121.516611,dph,4523,2.6,406162,22.0
38460,r31568,2017-01-21 14:07:07,31.290118,121.516614,dph,4523,2.4,406164,22.0
38461,r31568,2017-01-21 14:07:12,31.290104,121.516617,dph,4523,0.0,406165,22.0
38462,r31568,2017-01-21 14:07:17,31.290112,121.516628,dph,4523,0.0,406166,22.0
38463,r31568,2017-01-21 14:07:22,31.290114000000006,121.51663700000002,dph,4523,0.0,406167,22.0
38464,r31568,2017-01-21 14:07:27,31.290116,121.516641,dph,4523,0.0,406168,22.0
38465,r31568,2017-01-21 14:07:32,31.290106,121.516646,dph,4523,4.4,406170,22.0
38729,r31568,2017-01-21 14:55:10,31.29008,121.516857,dph,4526,14.1,406694,22.0
38730,r31568,2017-01-21 14:55:20,31.290301,121.5168,dph,4526,5.6,406698,22.0
38731,r31568,2017-01-21 14:55:25,31.290333,121.516851,dph,4526,1.0,406701,22.0
38732,r31568,2017-01-21 14:55:30,31.290339000000003,121.51691,dph,4526,8.6,406704,22.0
38733,r31568,2017-01-21 14:55:35,31.290368,121.51704,dph,4526,8.8,406706,22.0
38734,r31568,2017-01-21 14:55:40,31.290406,121.51716299999998,dph,4526,4.7,406708,22.0
38735,r31568,2017-01-21 14:55:45,31.290425,121.51722,dph,4526,6.7,406710,22.0
38736,r31568,2017-01-21 14:55:50,31.290437,121.517305,dph,4526,4.3,406711,22.0
38737,r31568,2017-01-21 14:55:55,31.290425,121.517358,dph,4526,3.6,406713,22.0
38738,r31568,2017-01-21 14:56:00,31.290397,121.517403,dph,4526,4.3,406714,22.0
38739,r31568,2017-01-21 14:56:05,31.290356,121.517449,dph,4526,3.3,406715,22.0
38740,r31568,2017-01-21 14:56:10,31.290323,121.517479,dph,4526,4.7,406717,22.0
38741,r31568,2017-01-21 14:56:15,31.29025,121.517529,dph,4526,7.4,406719,22.0
38742,r31568,2017-01-21 14:56:20,31.290206,121.517623,dph,4526,7.0,406721,22.0
38743,r31568,2017-01-21 14:56:25,31.290206,121.517694,dph,4526,1.3,406723,22.0
38744,r31568,2017-01-21 14:56:30,31.290205,121.517677,dph,4526,0.0,406724,22.0
38745,r31568,2017-01-21 14:56:35,31.290203,121.517664,dph,4526,0.0,406726,22.0
38746,r31568,2017-01-21 14:56:40,31.290203,121.51766200000002,dph,4526,0.0,406727,22.0
38747,r31568,2017-01-21 14:56:45,31.290203,121.517661,dph,4526,0.0,406729,22.0
38748,r31568,2017-01-21 14:56:50,31.290203,121.517661,dph,4526,0.0,406730,22.0
38749,r31568,2017-01-21 14:56:55,31.290203,121.517661,dph,4526,0.0,406731,22.0
38750,r31568,2017-01-21 14:57:00,31.290203,121.517661,dph,4526,0.0,406733,22.0
38751,r31568,2017-01-21 14:57:05,31.290203,121.517661,dph,4526,0.0,406734,22.0
38752,r31568,2017-01-21 14:57:10,31.290203,121.517661,dph,4526,0.0,406735,22.0
38753,r31568,2017-01-21 14:57:15,31.290203,121.51766200000002,dph,4526,0.0,406736,22.0
38754,r31568,2017-01-21 14:57:20,31.290203,121.51766200000002,dph,4526,0.0,406738,22.0
38755,r31568,2017-01-21 14:57:25,31.290203,121.51766200000002,dph,4526,0.0,406739,22.0
38756,r31568,2017-01-21 14:57:30,31.290206,121.517684,dph,4526,4.2,406739,22.0
38757,r31568,2017-01-21 14:57:35,31.290229,121.517752,dph,4526,4.7,406740,22.0
38758,r31568,2017-01-21 14:57:40,31.290255,121.51782,dph,4526,2.3,406742,22.0
38759,r31568,2017-01-21 14:57:45,31.290261,121.517868,dph,4526,2.3,406744,22.0
38760,r31568,2017-01-21 14:57:50,31.290254,121.517872,dph,4526,0.5,406745,22.0
38761,r31568,2017-01-21 14:57:55,31.290256,121.517871,dph,4526,0.5,406747,22.0
38762,r31568,2017-01-21 14:58:00,31.290256,121.517872,dph,4526,0.1,406749,22.0
38763,r31568,2017-01-21 14:58:05,31.290262,121.517878,dph,4526,1.4,406751,22.0
38764,r31568,2017-01-21 14:58:10,31.290272,121.517881,dph,4526,0.0,406753,22.0
38765,r31568,2017-01-21 14:58:15,31.290274,121.517877,dph,4526,0.8,406754,22.0
38766,r31568,2017-01-21 14:58:20,31.290268,121.517869,dph,4526,0.5,406756,22.0
38767,r31568,2017-01-21 14:58:25,31.290268,121.517864,dph,4526,0.2,406758,22.0
38768,r31568,2017-01-21 14:58:30,31.290267,121.517864,dph,4526,0.0,406760,22.0
38769,r31568,2017-01-21 14:58:35,31.290269,121.517862,dph,4526,0.2,406762,22.0
38770,r31568,2017-01-21 14:58:40,31.290268,121.517856,dph,4526,0.0,406763,22.0
38771,r31568,2017-01-21 14:58:45,31.290269,121.517856,dph,4526,0.0,406764,22.0
38772,r31568,2017-01-21 14:58:50,31.290271,121.517855,dph,4526,0.0,406765,22.0
38773,r31568,2017-01-21 14:58:55,31.290271,121.517855,dph,4526,0.0,406766,22.0
38774,r31568,2017-01-21 14:59:00,31.290273,121.51786,dph,4526,3.0,406768,22.0
38775,r31568,2017-01-21 14:59:05,31.290287,121.517894,dph,4526,4.5,406769,22.0
38776,r31568,2017-01-21 14:59:10,31.290305,121.517943,dph,4526,3.3,406770,22.0
38777,r31568,2017-01-21 14:59:15,31.290317,121.517998,dph,4526,3.9,406772,22.0
38778,r31568,2017-01-21 14:59:20,31.290333,121.51805,dph,4526,1.5,406773,22.0
38779,r31568,2017-01-21 14:59:25,31.290346000000003,121.518084,dph,4526,2.0,406775,22.0
38780,r31568,2017-01-21 14:59:30,31.290345,121.518094,dph,4526,0.1,406776,22.0
38781,r31568,2017-01-21 14:59:35,31.290348,121.518103,dph,4526,3.5,406778,22.0
38782,r31568,2017-01-21 14:59:40,31.290365,121.51814,dph,4526,2.7,406779,22.0
38783,r31568,2017-01-21 14:59:45,31.290381,121.518155,dph,4526,0.1,406781,22.0
38784,r31568,2017-01-21 14:59:50,31.290395,121.518157,dph,4526,0.0,406782,22.0
38785,r31568,2017-01-21 14:59:55,31.290405,121.518157,dph,4526,0.0,406783,22.0
38786,r31568,2017-01-21 15:00:00,31.290408000000006,121.518158,dph,4526,0.0,406784,22.0
38787,r31568,2017-01-21 15:00:05,31.290409000000004,121.518157,dph,4526,0.0,406785,22.0
38788,r31568,2017-01-21 15:00:10,31.290409000000004,121.518157,dph,4526,0.0,406786,22.0
38789,r31568,2017-01-21 15:00:15,31.29041,121.518157,dph,4526,0.0,406787,22.0
38790,r31568,2017-01-21 15:00:20,31.29041,121.518157,dph,4526,0.0,406788,22.0
38791,r31568,2017-01-21 15:00:25,31.29041,121.518157,dph,4526,0.0,406789,22.0
38792,r31568,2017-01-21 15:00:30,31.290411,121.518157,dph,4526,0.0,406790,22.0
38793,r31568,2017-01-21 15:00:35,31.290411,121.518157,dph,4526,0.0,406791,22.0
38794,r31568,2017-01-21 15:00:40,31.290415000000007,121.518157,dph,4526,0.8,406793,22.0
38795,r31568,2017-01-21 15:00:45,31.290426,121.518148,dph,4526,1.0,406795,22.0
38796,r31568,2017-01-21 15:00:50,31.29043,121.518141,dph,4526,0.4,406797,22.0
38797,r31568,2017-01-21 15:00:55,31.290435,121.518138,dph,4526,0.3,406799,22.0
38798,r31568,2017-01-21 15:01:00,31.290442,121.518142,dph,4526,0.0,406800,22.0
38799,r31568,2017-01-21 15:01:05,31.290446000000006,121.518146,dph,4526,0.0,406801,22.0
38800,r31568,2017-01-21 15:01:10,31.290446000000006,121.518149,dph,4526,0.0,406802,22.0
38801,r31568,2017-01-21 15:01:15,31.290446000000006,121.51815,dph,4526,0.0,406803,22.0
38802,r31568,2017-01-21 15:01:20,31.290446000000006,121.51815,dph,4526,0.0,406804,22.0
38803,r31568,2017-01-21 15:01:25,31.290445,121.51815,dph,4526,0.0,406804,22.0
38804,r31568,2017-01-21 15:01:30,31.290445,121.51815,dph,4526,0.0,406804,22.0
38805,r31568,2017-01-21 15:01:35,31.290445,121.518151,dph,4526,0.0,406805,22.0
38806,r31568,2017-01-21 15:01:40,31.290441,121.518161,dph,4526,2.2,406808,22.0
38807,r31568,2017-01-21 15:01:45,31.290422,121.518179,dph,4526,0.0,406809,22.0
38808,r31568,2017-01-21 15:01:50,31.290413,121.518192,dph,4526,0.0,406811,22.0
38809,r31568,2017-01-21 15:01:55,31.290405,121.5182,dph,4526,0.0,406813,22.0
38810,r31568,2017-01-21 15:02:00,31.290403,121.518202,dph,4526,0.1,406815,22.0
38811,r31568,2017-01-21 15:02:05,31.290403,121.518202,dph,4526,1.1,406817,22.0
38812,r31568,2017-01-21 15:02:10,31.290403,121.518202,dph,4526,3.4,406818,22.0
38813,r31568,2017-01-21 15:02:15,31.290403,121.518202,dph,4526,4.5,406820,22.0
38814,r31568,2017-01-21 15:02:20,31.290403,121.518202,dph,4526,4.3,406821,22.0
38815,r31568,2017-01-21 15:02:25,31.290403,121.518202,dph,4526,1.2,406823,22.0
38816,r31568,2017-01-21 15:02:30,31.290403,121.518202,dph,4526,0.1,406825,22.0
39270,r31568,2017-01-21 16:59:08,31.314924,121.534301,dph,4534,22.2,408367,23.0
39271,r31568,2017-01-21 16:59:13,31.314601,121.534264,dph,4534,20.8,408369,23.0
39272,r31568,2017-01-21 16:59:18,31.314406,121.534304,dph,4534,12.4,408370,23.0
39273,r31568,2017-01-21 16:59:23,31.314321000000003,121.534307,dph,4534,9.0,408371,23.0
