,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
79383,r72086,2017-01-26 11:25:27,31.225001,121.372077,dph,8160.0,71.2,355672,14.0
79384,r72086,2017-01-26 11:25:32,31.225881,121.372117,dph,8160.0,67.0,355678,14.0
79385,r72086,2017-01-26 11:25:37,31.226715,121.372184,dph,8160.0,66.0,355684,14.0
79386,r72086,2017-01-26 11:25:42,31.227561,121.37238700000002,dph,8160.0,72.8,355693,14.0
79387,r72086,2017-01-26 11:25:47,31.228438,121.372748,dph,8161.0,73.1,355695,14.0
79388,r72086,2017-01-26 11:25:52,31.229308000000003,121.373133,dph,8161.0,75.0,355700,14.0
79389,r72086,2017-01-26 11:25:57,31.230223,121.373544,dph,8161.0,77.2,355710,6.0
79390,r72086,2017-01-26 11:26:02,31.231135,121.373955,dph,8161.0,77.9,355718,6.0
79391,r72086,2017-01-26 11:26:07,31.232059000000003,121.374352,dph,8161.0,80.8,355726,6.0
79392,r72086,2017-01-26 11:26:12,31.233047,121.374817,dph,8161.0,85.3,355735,6.0
79479,r72086,2017-01-26 11:33:27,31.29252,121.435124,dph,8171.0,83.8,356445,18.0
79480,r72086,2017-01-26 11:33:32,31.292727000000006,121.436317,dph,8171.0,82.0,356450,18.0
79481,r72086,2017-01-26 11:33:37,31.29293,121.437454,dph,8171.0,76.1,356450,18.0
79482,r72086,2017-01-26 11:33:42,31.293157,121.43852,dph,8171.0,71.7,356452,18.0
79483,r72086,2017-01-26 11:33:47,31.293378000000004,121.439525,dph,8171.0,70.1,356459,18.0
79539,r72086,2017-01-26 11:38:40,31.300446,121.506133,dph,8178.0,82.6,356906,50.0
79540,r72086,2017-01-26 11:38:45,31.30082,121.507265,dph,8178.0,80.6,356920,50.0
79541,r72086,2017-01-26 11:38:50,31.301151,121.508334,dph,8178.0,70.0,356924,50.0
79542,r72086,2017-01-26 11:38:55,31.301435,121.509184,dph,8178.0,53.8,356924,50.0
79543,r72086,2017-01-26 11:39:00,31.301682,121.509997,dph,8178.0,63.3,356939,50.0
79910,r72086,2017-01-26 16:21:34,31.2061,121.55468799999998,dph,8203.0,71.6,359138,10.0
79911,r72086,2017-01-26 16:21:39,31.206103,121.553671,dph,8203.0,67.2,359141,10.0
79912,r72086,2017-01-26 16:21:44,31.206063,121.552675,dph,8203.0,68.5,359149,10.0
79913,r72086,2017-01-26 16:21:49,31.205937,121.551655,dph,8203.0,69.9,359154,10.0
79914,r72086,2017-01-26 16:21:54,31.205723,121.550652,dph,8203.0,69.0,359155,10.0
79956,r72086,2017-01-26 16:25:24,31.205154,121.518884,dph,8207.0,49.0,359370,21.0
79957,r72086,2017-01-26 16:25:29,31.205667,121.519176,dph,8207.0,39.2,359370,21.0
79958,r72086,2017-01-26 16:25:34,31.206015,121.519368,dph,8207.0,19.7,359370,21.0
79959,r72086,2017-01-26 16:25:39,31.206133,121.519427,dph,8207.0,2.0,359370,21.0
79960,r72086,2017-01-26 16:25:44,31.206133,121.519453,dph,8207.0,0.0,359372,21.0
79961,r72086,2017-01-26 16:25:49,31.206133,121.519469,dph,8207.0,0.0,359373,21.0
79962,r72086,2017-01-26 16:25:54,31.206134,121.51947,dph,8207.0,2.0,359376,21.0
79963,r72086,2017-01-26 16:25:59,31.206279,121.519539,dph,8207.0,26.6,359385,21.0
79964,r72086,2017-01-26 16:26:04,31.206633,121.519709,dph,8207.0,33.1,359391,21.0
79965,r72086,2017-01-26 16:26:09,31.207033000000006,121.519924,dph,8207.0,38.3,359396,21.0
80197,r71057,2017-01-26 15:35:55,31.190201,121.770945,dph,443.0,90.0,37315,5.0
83595,r41948,2017-01-26 16:41:18,31.314504,121.534262,dph,3884.0,34.2,337516,23.0
83596,r41948,2017-01-26 16:41:23,31.31414,121.534273,dph,3884.0,19.5,337517,23.0
83597,r41948,2017-01-26 16:41:28,31.314036,121.53428,dph,3884.0,0.0,337518,23.0
83598,r41948,2017-01-26 16:41:33,31.314031,121.534264,dph,3884.0,0.0,337519,23.0
83599,r41948,2017-01-26 16:41:38,31.314024,121.534256,dph,3884.0,0.0,337521,23.0
83600,r41948,2017-01-26 16:41:43,31.314023,121.534254,dph,3884.0,0.0,337522,23.0
83601,r41948,2017-01-26 16:41:48,31.314023,121.534255,dph,3884.0,0.0,337523,23.0
83602,r41948,2017-01-26 16:41:53,31.314024,121.534255,dph,3884.0,0.0,337524,23.0
83603,r41948,2017-01-26 16:41:58,31.314024,121.534256,dph,3884.0,0.0,337526,23.0
83604,r41948,2017-01-26 16:42:03,31.314024,121.534256,dph,3884.0,0.0,337527,23.0
83605,r41948,2017-01-26 16:42:08,31.314024,121.534257,dph,3884.0,0.0,337528,23.0
83606,r41948,2017-01-26 16:42:13,31.314024,121.534257,dph,3884.0,2.0,337530,23.0
83607,r41948,2017-01-26 16:42:28,31.31371,121.534293,dph,3884.0,8.5,337538,23.0
83608,r41948,2017-01-26 16:42:38,31.313581,121.53474,dph,3884.0,22.6,337546,23.0
83655,r41948,2017-01-26 16:46:48,31.301782,121.509811,dph,3888.0,69.7,337837,50.0
83656,r41948,2017-01-26 16:46:58,31.301239,121.507961,dph,3888.0,66.9,337840,50.0
83657,r41948,2017-01-26 16:47:03,31.300953000000003,121.506997,dph,3888.0,72.1,337842,50.0
83658,r41948,2017-01-26 16:47:08,31.300619,121.505972,dph,3888.0,76.8,337846,50.0
88728,r72420,2017-01-26 19:31:40,31.190302000000006,121.77133899999998,dph,3039.0,64.3,424879,5.0
88729,r72420,2017-01-26 19:31:45,31.190681,121.770506,dph,3039.0,62.8,424889,5.0
88927,r72420,2017-01-26 19:48:50,31.152652000000003,121.51425,dph,3066.0,81.7,427204,4.0
88928,r72420,2017-01-26 19:48:55,31.152282,121.513142,dph,3066.0,82.4,427212,4.0
88929,r72420,2017-01-26 19:49:00,31.151918,121.511966,dph,3066.0,88.8,427228,4.0
88930,r72420,2017-01-26 19:49:05,31.151621,121.510687,dph,3066.0,86.4,427234,4.0
89389,r53506,2017-01-26 08:57:09,31.180087,121.436865,dph,1457.0,62.4,158858,17.0
89390,r53506,2017-01-26 08:57:14,31.180515000000003,121.437646,dph,1457.0,61.3,158863,17.0
89391,r53506,2017-01-26 08:57:19,31.181040000000007,121.438348,dph,1457.0,63.8,158870,17.0
89392,r53506,2017-01-26 08:57:24,31.181587,121.439063,dph,1457.0,65.5,158876,17.0
89393,r53506,2017-01-26 08:57:29,31.182132,121.43979,dph,1458.0,64.7,158880,17.0
89510,r53506,2017-01-26 09:07:39,31.22511,121.469802,dph,1465.0,23.4,159341,44.0
90037,r53506,2017-01-26 15:53:19,31.18295,121.439995,dph,1482.0,29.9,161125,17.0
90038,r53506,2017-01-26 15:53:24,31.182358,121.439698,dph,1482.0,40.3,161131,17.0
90039,r53506,2017-01-26 15:53:29,31.181776,121.439124,dph,1482.0,46.6,161138,17.0
90040,r53506,2017-01-26 15:53:34,31.181363,121.438613,dph,1482.0,41.8,161138,17.0
90041,r53506,2017-01-26 15:53:39,31.181026,121.43818799999998,dph,1482.0,36.7,161138,17.0
90042,r53506,2017-01-26 15:53:44,31.18075,121.437784,dph,1482.0,35.0,161140,17.0
90043,r53506,2017-01-26 15:53:54,31.180333,121.43701,dph,1482.0,30.9,161144,17.0
90749,r63291,2017-01-26 07:42:39,31.274422,121.450056,dph,4176.0,21.8,435702,39.0
90750,r63291,2017-01-26 07:42:44,31.274237,121.450214,dph,4176.0,29.6,435708,39.0
90751,r63291,2017-01-26 07:42:49,31.273763,121.450536,dph,4177.0,43.5,435718,39.0
90752,r63291,2017-01-26 07:42:54,31.273336,121.450817,dph,4177.0,35.2,435719,39.0
90753,r63291,2017-01-26 07:42:59,31.272962,121.451126,dph,4177.0,39.1,435725,39.0
90754,r63291,2017-01-26 07:43:04,31.27257,121.451393,dph,4177.0,26.7,435727,39.0
90755,r63291,2017-01-26 07:43:09,31.272398,121.451483,dph,4177.0,13.4,435728,39.0
90756,r63291,2017-01-26 07:43:14,31.272243,121.45159,dph,4177.0,12.7,435732,39.0
90757,r63291,2017-01-26 07:43:19,31.272053000000003,121.451699,dph,4177.0,27.4,435738,39.0
90758,r63291,2017-01-26 07:43:24,31.271694,121.451952,dph,4177.0,37.8,435747,39.0
90759,r63291,2017-01-26 07:43:29,31.271254,121.452266,dph,4177.0,38.4,435754,39.0
90760,r63291,2017-01-26 07:43:34,31.270739000000006,121.452577,dph,4177.0,44.5,435762,39.0
90761,r63291,2017-01-26 07:43:39,31.270303,121.452857,dph,4177.0,36.2,435763,39.0
90777,r63291,2017-01-26 07:44:59,31.262190000000004,121.45486499999998,dph,4178.0,49.4,435885,38.0
90778,r63291,2017-01-26 07:45:04,31.261972,121.454122,dph,4178.0,56.9,435894,38.0
90779,r63291,2017-01-26 07:45:09,31.261756,121.453157,dph,4178.0,74.0,435909,38.0
90780,r63291,2017-01-26 07:45:14,31.261541,121.45216,dph,4178.0,63.5,435912,38.0
90781,r63291,2017-01-26 07:45:19,31.261332,121.451211,dph,4178.0,68.4,435922,38.0
90782,r63291,2017-01-26 07:45:24,31.261116,121.450174,dph,4178.0,72.4,435933,38.0
90799,r63291,2017-01-26 07:46:49,31.256962,121.434608,dph,4180.0,63.1,436027,33.0
90800,r63291,2017-01-26 07:46:54,31.256625,121.433729,dph,4180.0,67.3,436036,33.0
90801,r63291,2017-01-26 07:46:59,31.256239,121.432796,dph,4180.0,69.3,436043,33.0
90802,r63291,2017-01-26 07:47:04,31.255798,121.431947,dph,4180.0,67.7,436048,33.0
90803,r63291,2017-01-26 07:47:09,31.255212,121.431199,dph,4180.0,68.8,436054,33.0
90804,r63291,2017-01-26 07:47:14,31.254542,121.430621,dph,4180.0,58.6,436056,32.0
90805,r63291,2017-01-26 07:47:19,31.253912,121.430119,dph,4180.0,64.4,436065,32.0
90832,r63291,2017-01-26 07:49:34,31.239659000000003,121.409948,dph,4183.0,72.1,436235,28.0
90833,r63291,2017-01-26 07:49:39,31.238942,121.40943,dph,4183.0,61.8,436237,28.0
90834,r63291,2017-01-26 07:49:44,31.238288,121.408946,dph,4183.0,57.7,436242,28.0
90835,r63291,2017-01-26 07:49:49,31.237717,121.408524,dph,4183.0,56.1,436248,28.0
90836,r63291,2017-01-26 07:49:54,31.237044,121.408032,dph,4183.0,66.4,436262,28.0
90837,r63291,2017-01-26 07:49:59,31.236365000000006,121.407562,dph,4183.0,61.8,436266,28.0
90838,r63291,2017-01-26 07:50:04,31.235668,121.407084,dph,4183.0,69.2,436276,28.0
90872,r63291,2017-01-26 07:53:04,31.205908,121.404361,dph,4187.0,80.6,436580,27.0
90873,r63291,2017-01-26 07:53:09,31.205272,121.403469,dph,4187.0,76.3,436580,27.0
90881,r63291,2017-01-26 07:53:49,31.201882,121.394349,dph,4188.0,75.9,436640,26.0
90882,r63291,2017-01-26 07:53:54,31.201588,121.393318,dph,4188.0,71.7,436643,26.0
90883,r63291,2017-01-26 07:53:59,31.201258000000006,121.392331,dph,4188.0,72.3,436649,26.0
90884,r63291,2017-01-26 07:54:04,31.200856,121.391404,dph,4188.0,71.1,436656,26.0
90885,r63291,2017-01-26 07:54:09,31.200355,121.390485,dph,4188.0,76.7,436665,26.0
90916,r63291,2017-01-26 07:56:44,31.18738,121.359644,dph,4192.0,89.5,436901,24.0
90917,r63291,2017-01-26 07:56:49,31.186992,121.358399,dph,4192.0,90.6,436916,24.0
90918,r63291,2017-01-26 07:56:54,31.186598,121.357125,dph,4192.0,91.0,436927,24.0
90919,r63291,2017-01-26 07:56:59,31.186109,121.355906,dph,4192.0,89.0,436934,24.0
90934,r63291,2017-01-26 07:58:14,31.174836,121.342877,dph,4194.0,78.4,437035,12.0
90935,r63291,2017-01-26 07:58:19,31.1742,121.34193799999998,dph,4194.0,82.6,437046,12.0
90936,r63291,2017-01-26 07:58:24,31.173598,121.340965,dph,4194.0,80.2,437051,12.0
93416,r75188,2017-01-26 13:42:29,31.226469,121.465131,dph,6071.0,24.7,800621,44.0
93417,r75188,2017-01-26 13:42:34,31.226657,121.465636,dph,6071.0,36.0,800632,44.0
93418,r75188,2017-01-26 13:42:39,31.226834000000004,121.466054,dph,6071.0,24.4,800634,44.0
93419,r75188,2017-01-26 13:42:44,31.226908,121.46625,dph,6071.0,9.6,800636,44.0
93420,r75188,2017-01-26 13:42:49,31.226937,121.466348,dph,6071.0,6.2,800638,44.0
93421,r75188,2017-01-26 13:42:54,31.226977,121.466455,dph,6071.0,9.3,800642,44.0
93422,r75188,2017-01-26 13:42:59,31.227024,121.46656000000002,dph,6071.0,6.2,800644,44.0
93423,r75188,2017-01-26 13:43:04,31.227113,121.466744,dph,6071.0,20.4,800651,44.0
93424,r75188,2017-01-26 13:43:09,31.227231,121.467029,dph,6071.0,19.2,800653,44.0
93425,r75188,2017-01-26 13:43:14,31.227402,121.467429,dph,6071.0,36.1,800664,44.0
93426,r75188,2017-01-26 13:43:19,31.227648,121.468008,dph,6071.0,49.4,800677,44.0
93427,r75188,2017-01-26 13:43:24,31.227941,121.468771,dph,6072.0,59.7,800691,44.0
93428,r75188,2017-01-26 13:43:29,31.228295000000006,121.469624,dph,6072.0,65.9,800701,44.0
93532,r75188,2017-01-26 13:54:46,31.263175,121.485029,dph,6077.0,28.0,801150,3.0
93533,r75188,2017-01-26 13:54:51,31.263508,121.485171,dph,6077.0,27.8,801154,3.0
93534,r75188,2017-01-26 13:54:56,31.263862,121.485323,dph,6077.0,32.0,801159,3.0
93535,r75188,2017-01-26 13:55:01,31.264253000000004,121.485512,dph,6077.0,32.3,801163,3.0
93536,r75188,2017-01-26 13:55:06,31.264598,121.485693,dph,6077.0,25.8,801163,3.0
93537,r75188,2017-01-26 13:55:11,31.264883,121.485806,dph,6077.0,25.1,801166,3.0
93538,r75188,2017-01-26 13:55:16,31.265095,121.485882,dph,6077.0,8.2,801167,9.0
93539,r75188,2017-01-26 13:55:21,31.265113,121.485891,dph,6077.0,0.0,801169,9.0
93540,r75188,2017-01-26 13:55:26,31.265127000000003,121.485903,dph,6077.0,0.0,801169,9.0
93541,r75188,2017-01-26 13:55:31,31.26512,121.485884,dph,6077.0,0.0,801170,9.0
93542,r75188,2017-01-26 13:55:36,31.265123,121.485881,dph,6077.0,0.0,801172,9.0
93543,r75188,2017-01-26 13:55:41,31.265125,121.48588,dph,6077.0,0.0,801173,9.0
93544,r75188,2017-01-26 13:55:46,31.265125,121.485881,dph,6077.0,0.0,801175,9.0
93545,r75188,2017-01-26 13:55:51,31.265125,121.485881,dph,6077.0,0.0,801176,9.0
93546,r75188,2017-01-26 13:55:56,31.265126,121.485881,dph,6077.0,0.0,801177,9.0
93547,r75188,2017-01-26 13:56:01,31.265126,121.485882,dph,6077.0,0.0,801179,9.0
93548,r75188,2017-01-26 13:56:06,31.265127000000003,121.485882,dph,6077.0,0.0,801180,9.0
93549,r75188,2017-01-26 13:56:11,31.265127000000003,121.485882,dph,6077.0,0.0,801182,9.0
93550,r75188,2017-01-26 13:56:16,31.265127000000003,121.485881,dph,6077.0,0.0,801183,9.0
93551,r75188,2017-01-26 13:56:21,31.265127000000003,121.48588,dph,6077.0,0.0,801185,9.0
93552,r75188,2017-01-26 13:56:26,31.265127000000003,121.48588,dph,6077.0,0.0,801186,9.0
93553,r75188,2017-01-26 13:56:31,31.265127000000003,121.48588,dph,6077.0,0.0,801187,9.0
93554,r75188,2017-01-26 13:56:36,31.265127000000003,121.48588,dph,6077.0,0.0,801189,9.0
93555,r75188,2017-01-26 13:56:41,31.265134000000003,121.485881,dph,6077.0,1.3,801191,9.0
93556,r75188,2017-01-26 13:56:46,31.265149,121.485889,dph,6077.0,0.7,801193,9.0
93557,r75188,2017-01-26 13:56:51,31.265144,121.485892,dph,6077.0,1.9,801196,9.0
93558,r75188,2017-01-26 13:56:56,31.265257,121.48594,dph,6077.0,13.7,801200,9.0
93559,r75188,2017-01-26 13:57:01,31.265437,121.486013,dph,6077.0,16.6,801203,9.0
93560,r75188,2017-01-26 13:57:06,31.265644,121.486067,dph,6077.0,19.8,801207,9.0
93561,r75188,2017-01-26 13:57:11,31.265885,121.486192,dph,6077.0,17.0,801208,9.0
93562,r75188,2017-01-26 13:57:16,31.266097,121.486291,dph,6077.0,17.1,801211,9.0
93563,r75188,2017-01-26 13:57:21,31.266327,121.486402,dph,6077.0,21.7,801215,9.0
93564,r75188,2017-01-26 13:57:26,31.26662,121.486546,dph,6077.0,23.6,801219,9.0
93565,r75188,2017-01-26 13:57:31,31.266928000000004,121.486691,dph,6077.0,26.2,801223,9.0
93566,r75188,2017-01-26 13:57:36,31.267185,121.48682,dph,6077.0,19.0,801223,9.0
93567,r75188,2017-01-26 13:57:41,31.267426,121.486919,dph,6077.0,22.2,801227,9.0
93568,r75188,2017-01-26 13:57:46,31.267733000000003,121.48708700000002,dph,6077.0,30.1,801233,9.0
93569,r75188,2017-01-26 13:57:51,31.268068,121.487324,dph,6077.0,31.4,801236,9.0
93570,r75188,2017-01-26 13:57:56,31.268377,121.48759,dph,6077.0,31.2,801239,9.0
93571,r75188,2017-01-26 13:58:01,31.268704,121.487926,dph,6077.0,37.1,801245,9.0
93572,r75188,2017-01-26 13:58:06,31.269052,121.488317,dph,6077.0,39.3,801250,9.0
93573,r75188,2017-01-26 13:58:11,31.269397,121.48872,dph,6078.0,33.3,801253,9.0
93574,r75188,2017-01-26 13:58:16,31.269609000000006,121.488967,dph,6078.0,20.8,801254,9.0
93575,r75188,2017-01-26 13:58:21,31.269761,121.489171,dph,6078.0,24.4,801259,9.0
93823,r75188,2017-01-26 14:21:41,31.290236,121.51672,dph,6084.0,29.6,802072,22.0
93824,r75188,2017-01-26 14:21:46,31.290511,121.516622,dph,6084.0,15.0,802072,22.0
93825,r75188,2017-01-26 14:21:51,31.290667,121.516577,dph,6084.0,12.2,802074,22.0
93826,r75188,2017-01-26 14:21:56,31.290765000000004,121.51653,dph,6084.0,2.3,802076,22.0
93827,r75188,2017-01-26 14:22:01,31.290767,121.516539,dph,6084.0,0.0,802078,22.0
93828,r75188,2017-01-26 14:22:06,31.290774,121.516546,dph,6084.0,0.0,802079,22.0
93829,r75188,2017-01-26 14:22:11,31.290776,121.516545,dph,6084.0,0.0,802079,22.0
93830,r75188,2017-01-26 14:22:16,31.290775,121.516541,dph,6084.0,0.0,802081,22.0
93831,r75188,2017-01-26 14:22:21,31.290775,121.51654,dph,6084.0,0.0,802082,22.0
93832,r75188,2017-01-26 14:22:26,31.290775,121.51654,dph,6084.0,0.0,802084,22.0
93833,r75188,2017-01-26 14:22:31,31.290775,121.51654,dph,6084.0,0.0,802085,22.0
93834,r75188,2017-01-26 14:22:36,31.290775,121.51654,dph,6084.0,0.0,802087,22.0
93835,r75188,2017-01-26 14:22:41,31.290775,121.51654,dph,6084.0,0.0,802088,22.0
93836,r75188,2017-01-26 14:22:46,31.290775,121.51654,dph,6084.0,0.0,802089,22.0
93837,r75188,2017-01-26 14:22:51,31.290775,121.516539,dph,6084.0,0.0,802091,22.0
93838,r75188,2017-01-26 14:22:56,31.290795000000006,121.516529,dph,6084.0,9.0,802095,22.0
93839,r75188,2017-01-26 14:23:01,31.291091,121.516396,dph,6084.0,29.8,802105,22.0
93840,r75188,2017-01-26 14:23:06,31.291519,121.516213,dph,6084.0,39.0,802114,22.0
93841,r75188,2017-01-26 14:23:11,31.292009000000004,121.515984,dph,6084.0,44.1,802121,22.0
93842,r75188,2017-01-26 14:23:16,31.292561,121.515747,dph,6084.0,47.4,802127,22.0
93843,r75188,2017-01-26 14:23:21,31.29312,121.515515,dph,6084.0,44.3,802131,22.0
93844,r75188,2017-01-26 14:23:26,31.293534,121.51532,dph,6084.0,29.5,802131,22.0
93845,r75188,2017-01-26 14:23:31,31.293716,121.515344,dph,6084.0,13.2,802133,22.0
93846,r75188,2017-01-26 14:23:36,31.293841,121.515724,dph,6084.0,36.1,802145,22.0
93847,r75188,2017-01-26 14:23:41,31.294013,121.516223,dph,6084.0,30.4,802148,22.0
93848,r75188,2017-01-26 14:23:46,31.294105,121.516484,dph,6084.0,13.0,802149,22.0
93849,r75188,2017-01-26 14:23:51,31.294131,121.516537,dph,6084.0,0.8,802151,22.0
93850,r75188,2017-01-26 14:23:56,31.294125,121.516509,dph,6084.0,0.0,802153,22.0
93851,r75188,2017-01-26 14:24:01,31.294159000000004,121.516444,dph,6084.0,0.0,802154,22.0
93852,r75188,2017-01-26 14:24:06,31.294162,121.516439,dph,6084.0,0.0,802156,22.0
93853,r75188,2017-01-26 14:24:11,31.294162,121.516439,dph,6084.0,0.0,802157,22.0
93854,r75188,2017-01-26 14:24:16,31.294161,121.516439,dph,6084.0,0.0,802158,22.0
93855,r75188,2017-01-26 14:24:21,31.294161,121.51644,dph,6084.0,0.0,802160,22.0
93856,r75188,2017-01-26 14:24:26,31.294161,121.51644,dph,6084.0,0.0,802161,22.0
93857,r75188,2017-01-26 14:24:31,31.294161,121.51644,dph,6084.0,0.0,802162,22.0
93858,r75188,2017-01-26 14:24:36,31.294162,121.51644,dph,6084.0,0.0,802164,22.0
93859,r75188,2017-01-26 14:24:41,31.294162,121.516439,dph,6084.0,0.0,802165,22.0
93860,r75188,2017-01-26 14:24:46,31.294162,121.516439,dph,6084.0,0.0,802166,22.0
93861,r75188,2017-01-26 14:24:51,31.294162,121.516439,dph,6084.0,0.0,802168,22.0
93862,r75188,2017-01-26 14:24:56,31.294162,121.516439,dph,6084.0,0.0,802169,22.0
93863,r75188,2017-01-26 14:25:01,31.294162,121.516439,dph,6084.0,0.0,802171,22.0
93864,r75188,2017-01-26 14:25:06,31.294162,121.516439,dph,6084.0,0.0,802172,22.0
93865,r75188,2017-01-26 14:25:11,31.294162,121.51644,dph,6084.0,0.0,802173,22.0
93866,r75188,2017-01-26 14:25:16,31.294162,121.516441,dph,6084.0,0.0,802175,22.0
93867,r75188,2017-01-26 14:25:21,31.294162,121.516442,dph,6084.0,0.0,802176,22.0
93868,r75188,2017-01-26 14:25:26,31.294161,121.516443,dph,6084.0,0.0,802178,22.0
93869,r75188,2017-01-26 14:25:31,31.294161,121.516443,dph,6084.0,0.0,802179,22.0
93870,r75188,2017-01-26 14:25:36,31.294161,121.516445,dph,6084.0,3.8,802182,22.0
93871,r75188,2017-01-26 14:25:41,31.294222,121.516661,dph,6084.0,23.2,802190,22.0
93872,r75188,2017-01-26 14:25:46,31.294329,121.517038,dph,6084.0,23.9,802193,22.0
93873,r75188,2017-01-26 14:25:51,31.29441,121.517346,dph,6084.0,23.6,802197,22.0
93874,r75188,2017-01-26 14:25:56,31.294565,121.517764,dph,6084.0,37.5,802208,22.0
93875,r75188,2017-01-26 14:26:01,31.294772,121.518355,dph,6084.0,44.2,802214,22.0
93876,r75188,2017-01-26 14:26:06,31.294966,121.518916,dph,6085.0,38.8,802214,22.0
97661,r49182,2017-01-26 09:55:59,31.225274,121.440084,dph,589.0,8.7,43933,35.0
97662,r49182,2017-01-26 09:56:04,31.225239,121.440092,dph,589.0,0.0,43934,35.0
97663,r49182,2017-01-26 09:56:09,31.225238,121.440095,dph,589.0,0.0,43936,35.0
97664,r49182,2017-01-26 09:56:14,31.225235,121.440095,dph,589.0,0.0,43937,35.0
97665,r49182,2017-01-26 09:56:19,31.225235,121.440089,dph,589.0,0.0,43939,35.0
97666,r49182,2017-01-26 09:56:24,31.225236,121.440088,dph,589.0,0.0,43940,35.0
97667,r49182,2017-01-26 09:56:29,31.225236,121.440088,dph,589.0,0.0,43941,35.0
97668,r49182,2017-01-26 09:56:34,31.225237,121.440088,dph,589.0,0.0,43942,35.0
97669,r49182,2017-01-26 09:56:39,31.225237,121.440089,dph,589.0,0.0,43943,35.0
97670,r49182,2017-01-26 09:56:44,31.225237,121.440089,dph,589.0,0.0,43944,35.0
97671,r49182,2017-01-26 09:56:49,31.225236,121.440089,dph,589.0,0.0,43945,35.0
97672,r49182,2017-01-26 09:56:54,31.225236,121.440088,dph,589.0,0.0,43946,35.0
97673,r49182,2017-01-26 09:56:59,31.225236,121.440088,dph,589.0,0.0,43947,35.0
97674,r49182,2017-01-26 09:57:04,31.225236,121.440088,dph,589.0,0.0,43948,35.0
97675,r49182,2017-01-26 09:57:09,31.225236,121.440088,dph,589.0,0.0,43949,35.0
97676,r49182,2017-01-26 09:57:14,31.225236,121.440088,dph,589.0,0.0,43950,35.0
97677,r49182,2017-01-26 09:57:19,31.225236,121.440088,dph,589.0,0.0,43952,35.0
97678,r49182,2017-01-26 09:57:24,31.225236,121.440088,dph,589.0,0.0,43953,35.0
97679,r49182,2017-01-26 09:57:29,31.225236,121.440089,dph,589.0,0.0,43954,35.0
97680,r49182,2017-01-26 09:57:34,31.225236,121.440089,dph,589.0,0.0,43955,35.0
97681,r49182,2017-01-26 09:57:39,31.225235,121.440088,dph,589.0,0.0,43956,35.0
97682,r49182,2017-01-26 09:57:44,31.225235,121.440088,dph,589.0,0.0,43957,35.0
97683,r49182,2017-01-26 09:57:49,31.225235,121.440088,dph,589.0,0.0,43958,35.0
97684,r49182,2017-01-26 09:57:54,31.225235,121.440088,dph,589.0,0.0,43959,35.0
97685,r49182,2017-01-26 09:57:59,31.225235,121.440089,dph,589.0,0.0,43961,35.0
97686,r49182,2017-01-26 09:58:04,31.225232,121.440091,dph,589.0,9.2,43964,35.0
97687,r49182,2017-01-26 09:58:09,31.225026,121.440213,dph,589.0,16.2,43970,35.0
98752,r49182,2017-01-26 11:30:04,31.225333000000006,121.465783,dph,596.0,39.4,45671,44.0
98753,r49182,2017-01-26 11:30:09,31.225723,121.465347,dph,596.0,43.3,45676,44.0
98774,r49182,2017-01-26 11:32:09,31.235189,121.462067,dph,598.0,58.0,45780,41.0
98775,r49182,2017-01-26 11:32:14,31.23591,121.461906,dph,598.0,57.4,45784,41.0
98776,r49182,2017-01-26 11:32:19,31.236598,121.461717,dph,598.0,57.8,45792,41.0
98777,r49182,2017-01-26 11:32:24,31.237154,121.4615,dph,598.0,34.4,45793,41.0
98778,r49182,2017-01-26 11:32:29,31.237518,121.461307,dph,598.0,24.2,45793,41.0
98779,r49182,2017-01-26 11:32:34,31.237733,121.46118,dph,598.0,11.7,45794,41.0
98780,r49182,2017-01-26 11:32:39,31.237894,121.461092,dph,598.0,17.5,45797,41.0
98781,r49182,2017-01-26 11:32:44,31.238146,121.460918,dph,598.0,26.5,45802,41.0
98782,r49182,2017-01-26 11:32:49,31.238455,121.460727,dph,598.0,35.2,45808,41.0
98783,r49182,2017-01-26 11:32:54,31.238864000000003,121.460475,dph,598.0,32.2,45811,41.0
98784,r49182,2017-01-26 11:32:59,31.239242,121.460255,dph,598.0,33.4,45813,41.0
98785,r49182,2017-01-26 11:33:04,31.239658,121.460034,dph,598.0,42.0,45819,41.0
98841,r49182,2017-01-26 11:37:49,31.271373,121.452467,dph,602.0,73.8,46072,39.0
98842,r49182,2017-01-26 11:37:54,31.27221,121.451908,dph,602.0,75.8,46078,39.0
98843,r49182,2017-01-26 11:37:59,31.273046,121.451334,dph,602.0,75.8,46083,39.0
98844,r49182,2017-01-26 11:38:04,31.273886,121.450764,dph,602.0,78.1,46090,39.0
98845,r49182,2017-01-26 11:38:09,31.274746,121.450168,dph,602.0,79.4,46096,39.0
98893,r49182,2017-01-26 11:42:14,31.293518,121.439444,dph,605.0,68.1,46297,18.0
98894,r49182,2017-01-26 11:42:19,31.293303,121.438456,dph,605.0,68.9,46301,18.0
98895,r49182,2017-01-26 11:42:24,31.29311,121.437453,dph,606.0,70.4,46307,18.0
98896,r49182,2017-01-26 11:42:29,31.292934,121.436448,dph,606.0,67.1,46310,18.0
98897,r49182,2017-01-26 11:42:34,31.292764,121.435493,dph,606.0,65.5,46314,18.0
100080,r74743,2017-01-26 16:50:25,31.21073,121.57183700000002,dph,3444.0,67.3,382267,11.0
