,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
42821,r69113,2017-03-01 14:10:45,31.192138,121.41902,dph,5882.0,33.3,685738,30.0
42822,r69113,2017-03-01 14:10:50,31.191977,121.418642,dph,5882.0,20.1,685738,30.0
42823,r69113,2017-03-01 14:10:55,31.191882,121.418452,dph,5882.0,11.4,685740,30.0
42824,r69113,2017-03-01 14:11:00,31.191866,121.41844,dph,5882.0,0.0,685741,30.0
42825,r69113,2017-03-01 14:11:05,31.191848,121.41846,dph,5882.0,0.0,685743,30.0
42826,r69113,2017-03-01 14:11:10,31.191846,121.418474,dph,5882.0,0.0,685744,30.0
42827,r69113,2017-03-01 14:11:15,31.191847,121.418477,dph,5882.0,0.0,685745,30.0
42828,r69113,2017-03-01 14:11:20,31.191849,121.418478,dph,5882.0,0.0,685747,30.0
42829,r69113,2017-03-01 14:11:25,31.191849,121.418479,dph,5882.0,0.0,685748,30.0
42830,r69113,2017-03-01 14:11:30,31.19185,121.41848,dph,5882.0,0.0,685749,30.0
42831,r69113,2017-03-01 14:11:35,31.19185,121.418481,dph,5882.0,0.0,685751,30.0
42832,r69113,2017-03-01 14:11:40,31.191835,121.418459,dph,5882.0,10.6,685754,30.0
42833,r69113,2017-03-01 14:11:45,31.191734000000004,121.418315,dph,5882.0,15.7,685759,30.0
42834,r69113,2017-03-01 14:11:50,31.191637,121.418113,dph,5882.0,3.8,685762,30.0
42835,r69113,2017-03-01 14:11:55,31.19158,121.41796200000002,dph,5882.0,18.3,685768,30.0
42836,r69113,2017-03-01 14:12:00,31.191441,121.417653,dph,5882.0,26.7,685774,30.0
42837,r69113,2017-03-01 14:12:05,31.191307,121.417334,dph,5882.0,14.8,685776,30.0
42838,r69113,2017-03-01 14:12:10,31.191271,121.417223,dph,5882.0,3.2,685778,30.0
42839,r69113,2017-03-01 14:12:15,31.191301,121.417191,dph,5882.0,0.0,685780,30.0
42840,r69113,2017-03-01 14:12:20,31.191321,121.417172,dph,5882.0,0.0,685781,30.0
42841,r69113,2017-03-01 14:12:25,31.191326,121.417165,dph,5882.0,0.0,685783,30.0
42842,r69113,2017-03-01 14:12:30,31.191326,121.417165,dph,5882.0,0.0,685784,30.0
42843,r69113,2017-03-01 14:12:35,31.191326,121.417165,dph,5882.0,0.0,685785,30.0
42844,r69113,2017-03-01 14:12:40,31.191326,121.417165,dph,5882.0,0.0,685787,30.0
42845,r69113,2017-03-01 14:12:45,31.191326,121.417165,dph,5882.0,0.0,685788,30.0
42846,r69113,2017-03-01 14:12:50,31.191326,121.417165,dph,5882.0,0.0,685790,30.0
42847,r69113,2017-03-01 14:12:55,31.191326,121.417165,dph,5882.0,0.0,685791,30.0
42848,r69113,2017-03-01 14:13:00,31.191326,121.417165,dph,5882.0,0.0,685793,30.0
42849,r69113,2017-03-01 14:13:05,31.191326,121.417165,dph,5882.0,0.0,685794,30.0
42850,r69113,2017-03-01 14:13:10,31.191326,121.417165,dph,5882.0,0.0,685794,30.0
42851,r69113,2017-03-01 14:13:15,31.191326,121.417165,dph,5882.0,0.0,685796,30.0
42852,r69113,2017-03-01 14:13:20,31.191326,121.417165,dph,5882.0,0.0,685797,30.0
42853,r69113,2017-03-01 14:13:25,31.191326,121.417165,dph,5882.0,0.0,685798,30.0
42854,r69113,2017-03-01 14:13:30,31.191326,121.417165,dph,5882.0,0.0,685800,30.0
42855,r69113,2017-03-01 14:13:35,31.191325,121.417165,dph,5882.0,0.0,685801,30.0
42856,r69113,2017-03-01 14:13:40,31.191325,121.417166,dph,5882.0,0.0,685803,30.0
42857,r69113,2017-03-01 14:13:45,31.191325,121.417166,dph,5882.0,0.0,685804,30.0
42858,r69113,2017-03-01 14:13:50,31.191325,121.417166,dph,5882.0,0.0,685805,30.0
42859,r69113,2017-03-01 14:13:55,31.191325,121.417166,dph,5882.0,0.0,685807,30.0
42860,r69113,2017-03-01 14:14:00,31.191325,121.417166,dph,5882.0,0.0,685808,30.0
42861,r69113,2017-03-01 14:14:05,31.191324,121.417166,dph,5882.0,0.0,685810,30.0
42862,r69113,2017-03-01 14:14:10,31.191324,121.417166,dph,5882.0,0.0,685811,30.0
42863,r69113,2017-03-01 14:14:15,31.191324,121.417166,dph,5882.0,0.0,685812,30.0
42864,r69113,2017-03-01 14:14:20,31.191324,121.417166,dph,5882.0,0.0,685814,30.0
42865,r69113,2017-03-01 14:14:25,31.191324,121.417167,dph,5882.0,0.0,685815,30.0
42866,r69113,2017-03-01 14:14:30,31.191324,121.417167,dph,5882.0,0.0,685817,30.0
42867,r69113,2017-03-01 14:14:35,31.191315000000003,121.417157,dph,5882.0,3.9,685819,30.0
42868,r69113,2017-03-01 14:14:40,31.19123,121.416986,dph,5882.0,16.4,685824,30.0
42869,r69113,2017-03-01 14:14:45,31.19113,121.416647,dph,5882.0,27.6,685832,30.0
42870,r69113,2017-03-01 14:14:50,31.190996,121.41621,dph,5882.0,35.3,685838,30.0
42871,r69113,2017-03-01 14:14:55,31.190812,121.415635,dph,5882.0,43.2,685847,30.0
42872,r69113,2017-03-01 14:15:00,31.190618,121.415096,dph,5883.0,37.3,685849,30.0
42926,r69113,2017-03-01 15:33:30,31.190606,121.415525,dph,5883.0,46.4,686037,30.0
42927,r69113,2017-03-01 15:33:45,31.190617,121.416908,dph,5883.0,39.8,686048,30.0
42928,r69113,2017-03-01 15:33:50,31.19015,121.417227,dph,5884.0,46.7,686057,30.0
42935,r69113,2017-03-01 15:34:25,31.186156,121.420028,dph,5884.0,47.5,686093,16.0
42936,r69113,2017-03-01 15:34:30,31.185729,121.420314,dph,5884.0,37.8,686093,16.0
42937,r69113,2017-03-01 15:34:35,31.185401,121.420588,dph,5884.0,30.9,686095,16.0
42938,r69113,2017-03-01 15:34:40,31.185062,121.420889,dph,5884.0,29.9,686099,16.0
44362,r58667,2017-03-01 08:53:51,31.274695,121.450006,dph,7161.0,3.5,634613,39.0
44363,r58667,2017-03-01 08:53:56,31.274704,121.450018,dph,7161.0,0.0,634614,39.0
44364,r58667,2017-03-01 08:54:01,31.2747,121.450018,dph,7161.0,3.8,634615,39.0
44365,r58667,2017-03-01 08:54:06,31.274633,121.45006200000002,dph,7161.0,10.6,634618,39.0
44366,r58667,2017-03-01 08:54:11,31.274503000000006,121.450151,dph,7161.0,12.9,634620,39.0
44367,r58667,2017-03-01 08:54:16,31.274366,121.450244,dph,7161.0,8.3,634622,39.0
44368,r58667,2017-03-01 08:54:21,31.274288,121.450295,dph,7161.0,5.3,634623,39.0
44369,r58667,2017-03-01 08:54:26,31.274217,121.45034,dph,7161.0,8.2,634625,39.0
44370,r58667,2017-03-01 08:54:31,31.274126000000006,121.450395,dph,7161.0,8.4,634627,39.0
44371,r58667,2017-03-01 08:54:36,31.274039,121.450449,dph,7161.0,3.1,634628,39.0
44372,r58667,2017-03-01 08:54:41,31.274056,121.450439,dph,7161.0,0.0,634630,39.0
44373,r58667,2017-03-01 08:54:46,31.274059,121.450452,dph,7161.0,5.0,634631,39.0
44374,r58667,2017-03-01 08:54:51,31.274008,121.450495,dph,7161.0,2.3,634632,39.0
44375,r58667,2017-03-01 08:54:56,31.273997,121.450525,dph,7161.0,0.0,634633,39.0
44376,r58667,2017-03-01 08:55:01,31.273994,121.450525,dph,7161.0,0.0,634634,39.0
44377,r58667,2017-03-01 08:55:06,31.273977,121.45053500000002,dph,7161.0,5.7,634637,39.0
44378,r58667,2017-03-01 08:55:11,31.273924,121.450563,dph,7161.0,1.7,634638,39.0
44379,r58667,2017-03-01 08:55:16,31.273919,121.450564,dph,7161.0,0.0,634640,39.0
44380,r58667,2017-03-01 08:55:21,31.273906,121.45057,dph,7161.0,0.0,634641,39.0
44381,r58667,2017-03-01 08:55:26,31.2739,121.450573,dph,7161.0,0.0,634642,39.0
44382,r58667,2017-03-01 08:55:31,31.2739,121.450573,dph,7161.0,0.0,634643,39.0
44383,r58667,2017-03-01 08:55:36,31.27389,121.450579,dph,7161.0,10.9,634645,39.0
44384,r58667,2017-03-01 08:55:41,31.273776,121.450657,dph,7161.0,10.6,634647,39.0
44385,r58667,2017-03-01 08:55:46,31.273640000000004,121.450752,dph,7161.0,12.2,634649,39.0
44386,r58667,2017-03-01 08:55:51,31.273505,121.450843,dph,7161.0,8.8,634651,39.0
44387,r58667,2017-03-01 08:55:56,31.273425,121.450894,dph,7161.0,1.9,634652,39.0
44388,r58667,2017-03-01 08:56:01,31.273422,121.450889,dph,7161.0,0.0,634654,39.0
44389,r58667,2017-03-01 08:56:06,31.273422,121.450882,dph,7161.0,0.0,634655,39.0
44390,r58667,2017-03-01 08:56:11,31.273421000000006,121.450881,dph,7161.0,5.7,634657,39.0
44391,r58667,2017-03-01 08:56:16,31.273333,121.450944,dph,7161.0,10.9,634660,39.0
44392,r58667,2017-03-01 08:56:21,31.273193,121.451041,dph,7161.0,15.9,634663,39.0
44393,r58667,2017-03-01 08:56:26,31.273014,121.451165,dph,7161.0,14.2,634665,39.0
44394,r58667,2017-03-01 08:56:31,31.272862,121.451269,dph,7161.0,10.2,634666,39.0
44395,r58667,2017-03-01 08:56:36,31.272777,121.451324,dph,7161.0,4.7,634668,39.0
44396,r58667,2017-03-01 08:56:41,31.272716,121.451366,dph,7161.0,9.7,634671,39.0
44397,r58667,2017-03-01 08:56:46,31.272636,121.451426,dph,7161.0,0.8,634672,39.0
44398,r58667,2017-03-01 08:56:51,31.272632,121.451429,dph,7161.0,0.0,634673,39.0
44399,r58667,2017-03-01 08:56:56,31.272633000000006,121.451433,dph,7161.0,3.5,634675,39.0
44400,r58667,2017-03-01 08:57:01,31.272554,121.451492,dph,7161.0,13.4,634678,39.0
44401,r58667,2017-03-01 08:57:06,31.272403000000004,121.451591,dph,7161.0,10.6,634679,39.0
44402,r58667,2017-03-01 08:57:11,31.272287,121.451666,dph,7161.0,6.1,634680,39.0
44403,r58667,2017-03-01 08:57:16,31.272225,121.451703,dph,7161.0,5.4,634682,39.0
44404,r58667,2017-03-01 08:57:21,31.272197,121.451726,dph,7161.0,0.1,634683,39.0
44405,r58667,2017-03-01 08:57:26,31.272209000000004,121.451721,dph,7161.0,0.0,634684,39.0
44406,r58667,2017-03-01 08:57:31,31.27221,121.451731,dph,7161.0,0.0,634686,39.0
44407,r58667,2017-03-01 08:57:36,31.27221,121.451733,dph,7161.0,0.0,634687,39.0
44408,r58667,2017-03-01 08:57:41,31.27221,121.451733,dph,7161.0,0.0,634687,39.0
44409,r58667,2017-03-01 08:57:46,31.272196,121.451742,dph,7161.0,10.8,634690,39.0
44410,r58667,2017-03-01 08:57:51,31.271984000000003,121.451883,dph,7161.0,22.9,634696,39.0
44411,r58667,2017-03-01 08:57:56,31.271771,121.452018,dph,7161.0,16.1,634697,39.0
44412,r58667,2017-03-01 08:58:01,31.27162,121.452119,dph,7161.0,11.4,634699,39.0
44413,r58667,2017-03-01 08:58:06,31.271537,121.452167,dph,7161.0,3.2,634700,39.0
44414,r58667,2017-03-01 08:58:11,31.271532,121.452169,dph,7161.0,0.6,634702,39.0
44415,r58667,2017-03-01 08:58:16,31.271516,121.45218,dph,7161.0,5.7,634704,39.0
44416,r58667,2017-03-01 08:58:21,31.271436,121.45223500000002,dph,7161.0,7.4,634706,39.0
44417,r58667,2017-03-01 08:58:26,31.271305,121.452327,dph,7161.0,15.4,634710,39.0
44418,r58667,2017-03-01 08:58:31,31.271118,121.45245,dph,7161.0,14.0,634712,39.0
44419,r58667,2017-03-01 08:58:36,31.270969,121.452548,dph,7161.0,9.6,634713,39.0
44420,r58667,2017-03-01 08:58:41,31.270874,121.452611,dph,7161.0,6.0,634715,39.0
44421,r58667,2017-03-01 08:58:46,31.2708,121.452661,dph,7161.0,10.1,634717,39.0
44422,r58667,2017-03-01 08:58:51,31.270709000000004,121.452719,dph,7161.0,6.7,634719,39.0
44423,r58667,2017-03-01 08:58:56,31.270628,121.452766,dph,7161.0,6.1,634721,39.0
44424,r58667,2017-03-01 08:59:01,31.27056,121.452807,dph,7161.0,5.4,634723,39.0
44425,r58667,2017-03-01 08:59:06,31.270484000000003,121.452856,dph,7161.0,11.3,634725,39.0
44426,r58667,2017-03-01 08:59:11,31.270374,121.452928,dph,7161.0,9.9,634727,39.0
44427,r58667,2017-03-01 08:59:16,31.270254,121.453004,dph,7161.0,12.3,634729,39.0
44428,r58667,2017-03-01 08:59:21,31.270117,121.453093,dph,7161.0,7.0,634731,39.0
44429,r58667,2017-03-01 08:59:26,31.270036,121.453146,dph,7161.0,0.5,634732,39.0
44430,r58667,2017-03-01 08:59:31,31.270045,121.453158,dph,7161.0,0.0,634734,39.0
44431,r58667,2017-03-01 08:59:36,31.270038,121.453173,dph,7161.0,0.0,634735,39.0
44432,r58667,2017-03-01 08:59:41,31.270037,121.453174,dph,7161.0,0.0,634736,39.0
44433,r58667,2017-03-01 08:59:46,31.270038,121.453173,dph,7161.0,0.0,634737,39.0
44434,r58667,2017-03-01 08:59:51,31.270038,121.453173,dph,7161.0,0.0,634738,39.0
44435,r58667,2017-03-01 08:59:56,31.270035,121.453175,dph,7161.0,6.8,634740,39.0
44641,r58667,2017-03-01 09:17:11,31.239742,121.459752,dph,7165.0,48.6,635220,40.0
44642,r58667,2017-03-01 09:17:16,31.239192,121.460055,dph,7165.0,48.4,635223,41.0
44643,r58667,2017-03-01 09:17:21,31.238669,121.460363,dph,7165.0,41.6,635225,41.0
44644,r58667,2017-03-01 09:17:26,31.238213,121.46063999999998,dph,7165.0,40.0,635227,41.0
44645,r58667,2017-03-01 09:17:31,31.237776,121.460908,dph,7165.0,39.8,635231,41.0
44646,r58667,2017-03-01 09:17:36,31.237289,121.461193,dph,7165.0,42.9,635236,41.0
44647,r58667,2017-03-01 09:17:41,31.236893,121.461385,dph,7165.0,19.6,635237,41.0
44648,r58667,2017-03-01 09:17:46,31.236834,121.46141,dph,7165.0,0.0,635238,41.0
44649,r58667,2017-03-01 09:17:51,31.236842,121.461417,dph,7165.0,0.0,635240,41.0
44650,r58667,2017-03-01 09:17:56,31.236855,121.461416,dph,7165.0,0.0,635241,41.0
44651,r58667,2017-03-01 09:18:01,31.236856,121.461416,dph,7165.0,0.0,635242,41.0
44652,r58667,2017-03-01 09:18:06,31.236857,121.461416,dph,7165.0,0.0,635243,41.0
44653,r58667,2017-03-01 09:18:11,31.236858,121.461415,dph,7165.0,0.0,635244,41.0
44654,r58667,2017-03-01 09:18:16,31.236859000000006,121.461415,dph,7165.0,0.0,635245,41.0
44655,r58667,2017-03-01 09:18:21,31.236859000000006,121.461415,dph,7165.0,0.0,635246,41.0
44656,r58667,2017-03-01 09:18:26,31.236861,121.461415,dph,7165.0,0.0,635247,41.0
44657,r58667,2017-03-01 09:18:31,31.236862,121.461415,dph,7165.0,0.0,635248,41.0
44658,r58667,2017-03-01 09:18:36,31.236862,121.461415,dph,7165.0,0.0,635249,41.0
44659,r58667,2017-03-01 09:18:41,31.236862,121.461415,dph,7165.0,0.0,635250,41.0
44660,r58667,2017-03-01 09:18:46,31.236863,121.461415,dph,7165.0,0.0,635251,41.0
44661,r58667,2017-03-01 09:18:51,31.236863,121.461415,dph,7165.0,0.0,635252,41.0
44662,r58667,2017-03-01 09:18:56,31.236863,121.461415,dph,7165.0,0.0,635253,41.0
44663,r58667,2017-03-01 09:19:01,31.236863,121.461415,dph,7165.0,0.0,635254,41.0
44664,r58667,2017-03-01 09:19:06,31.236863,121.461415,dph,7165.0,0.0,635255,41.0
44665,r58667,2017-03-01 09:19:11,31.236863,121.461415,dph,7165.0,0.0,635256,41.0
44666,r58667,2017-03-01 09:19:16,31.236863,121.461415,dph,7165.0,0.0,635257,41.0
44667,r58667,2017-03-01 09:19:21,31.236863,121.461414,dph,7165.0,0.0,635258,41.0
44668,r58667,2017-03-01 09:19:26,31.236862,121.461414,dph,7165.0,0.0,635259,41.0
44669,r58667,2017-03-01 09:19:31,31.236862,121.461414,dph,7165.0,0.0,635260,41.0
44670,r58667,2017-03-01 09:19:36,31.236862,121.461414,dph,7165.0,0.6,635261,41.0
44671,r58667,2017-03-01 09:19:41,31.236753000000004,121.46146,dph,7165.0,16.3,635265,41.0
44672,r58667,2017-03-01 09:19:46,31.236555,121.461524,dph,7165.0,10.9,635267,41.0
44673,r58667,2017-03-01 09:19:51,31.236468,121.461543,dph,7165.0,4.9,635268,41.0
44674,r58667,2017-03-01 09:19:56,31.236436,121.461555,dph,7165.0,1.4,635270,41.0
44675,r58667,2017-03-01 09:20:01,31.236421000000004,121.461555,dph,7165.0,6.6,635272,41.0
44676,r58667,2017-03-01 09:20:06,31.236359000000004,121.461574,dph,7165.0,7.3,635274,41.0
44677,r58667,2017-03-01 09:20:11,31.236252,121.46162,dph,7165.0,10.0,635276,41.0
44678,r58667,2017-03-01 09:20:16,31.236129,121.461709,dph,7165.0,18.4,635280,41.0
44679,r58667,2017-03-01 09:20:21,31.235829,121.461755,dph,7165.0,22.9,635283,41.0
44680,r58667,2017-03-01 09:20:26,31.235562,121.461859,dph,7165.0,17.7,635284,41.0
44681,r58667,2017-03-01 09:20:31,31.235434,121.461911,dph,7165.0,10.9,635286,41.0
44682,r58667,2017-03-01 09:20:36,31.235243,121.461862,dph,7165.0,13.1,635290,41.0
44683,r58667,2017-03-01 09:20:41,31.235095,121.461894,dph,7165.0,9.2,635291,41.0
44751,r58667,2017-03-01 09:26:26,31.225595,121.465146,dph,7166.0,34.2,635446,44.0
44752,r58667,2017-03-01 09:26:31,31.225187,121.46546200000002,dph,7167.0,34.9,635451,44.0
45293,r58982,2017-03-01 07:56:35,31.262673,121.394693,dph,2504.0,27.3,256000,15.0
45294,r58982,2017-03-01 07:56:40,31.262595,121.394456,dph,2504.0,7.5,256001,15.0
45295,r58982,2017-03-01 07:56:45,31.262581,121.394402,dph,2504.0,0.1,256003,15.0
45296,r58982,2017-03-01 07:56:50,31.262564,121.394372,dph,2504.0,7.1,256005,15.0
45297,r58982,2017-03-01 07:56:55,31.262505,121.394173,dph,2504.0,19.9,256010,15.0
45298,r58982,2017-03-01 07:57:00,31.262425,121.393865,dph,2504.0,19.9,256014,15.0
45299,r58982,2017-03-01 07:57:05,31.262365000000006,121.393581,dph,2504.0,20.8,256016,15.0
45300,r58982,2017-03-01 07:57:10,31.262302,121.393285,dph,2505.0,18.2,256018,15.0
45301,r58982,2017-03-01 07:57:15,31.262231,121.392991,dph,2505.0,27.2,256022,15.0
45302,r58982,2017-03-01 07:57:20,31.262157,121.392571,dph,2505.0,25.7,256025,15.0
45303,r58982,2017-03-01 07:57:25,31.262133,121.392445,dph,2505.0,2.8,256026,15.0
45304,r58982,2017-03-01 07:57:30,31.262131,121.392433,dph,2505.0,0.0,256027,15.0
45305,r58982,2017-03-01 07:57:35,31.262121,121.392431,dph,2505.0,0.0,256028,15.0
45306,r58982,2017-03-01 07:57:40,31.262113,121.392407,dph,2505.0,0.0,256029,15.0
45307,r58982,2017-03-01 07:57:45,31.262107,121.392394,dph,2505.0,0.0,256031,15.0
45308,r58982,2017-03-01 07:57:50,31.262106,121.392394,dph,2505.0,0.0,256032,15.0
45309,r58982,2017-03-01 07:57:55,31.262106,121.392394,dph,2505.0,0.0,256033,15.0
45310,r58982,2017-03-01 07:58:00,31.262105,121.392395,dph,2505.0,0.0,256033,15.0
45311,r58982,2017-03-01 07:58:05,31.262105,121.392395,dph,2505.0,0.0,256034,15.0
45312,r58982,2017-03-01 07:58:10,31.262105,121.392396,dph,2505.0,0.0,256035,15.0
45313,r58982,2017-03-01 07:58:15,31.262105,121.392396,dph,2505.0,0.0,256036,15.0
45314,r58982,2017-03-01 07:58:20,31.262105,121.392396,dph,2505.0,0.0,256037,15.0
45315,r58982,2017-03-01 07:58:25,31.262105,121.392397,dph,2505.0,0.0,256038,15.0
45316,r58982,2017-03-01 07:58:30,31.262103000000003,121.39239,dph,2505.0,8.4,256041,15.0
45317,r58982,2017-03-01 07:58:35,31.262074,121.392198,dph,2505.0,22.0,256046,15.0
45318,r58982,2017-03-01 07:58:40,31.262019,121.391875,dph,2505.0,16.9,256048,15.0
45319,r58982,2017-03-01 07:58:45,31.261999,121.391702,dph,2505.0,8.0,256050,15.0
45320,r58982,2017-03-01 07:58:50,31.26198,121.391535,dph,2505.0,18.0,256053,15.0
45321,r58982,2017-03-01 07:58:55,31.261935,121.391223,dph,2505.0,25.1,256059,15.0
45322,r58982,2017-03-01 07:59:00,31.261871000000006,121.390966,dph,2505.0,14.9,256060,15.0
45323,r58982,2017-03-01 07:59:05,31.261812,121.390759,dph,2505.0,19.2,256064,15.0
45324,r58982,2017-03-01 07:59:10,31.26177,121.390515,dph,2505.0,11.0,256066,15.0
45325,r58982,2017-03-01 07:59:15,31.261756,121.390367,dph,2505.0,11.7,256069,15.0
45326,r58982,2017-03-01 07:59:20,31.261728,121.390198,dph,2505.0,5.2,256072,15.0
45327,r58982,2017-03-01 07:59:25,31.261712,121.39011200000002,dph,2505.0,10.7,256075,15.0
45328,r58982,2017-03-01 07:59:30,31.261701,121.390015,dph,2505.0,4.3,256077,15.0
46673,r75737,2017-03-01 07:52:24,31.205421,121.550104,dph,2728.0,38.4,319275,10.0
46674,r75737,2017-03-01 07:52:29,31.205588,121.550647,dph,2728.0,41.5,319286,10.0
46675,r75737,2017-03-01 07:52:34,31.205721,121.551214,dph,2728.0,41.3,319295,10.0
46676,r75737,2017-03-01 07:52:39,31.205841,121.55186100000002,dph,2728.0,47.6,319308,10.0
46677,r75737,2017-03-01 07:52:44,31.205925,121.55259,dph,2728.0,52.9,319320,10.0
46678,r75737,2017-03-01 07:52:49,31.205971,121.553415,dph,2728.0,59.9,319333,10.0
46679,r75737,2017-03-01 07:52:54,31.205971,121.554329,dph,2728.0,62.7,319342,10.0
48049,r75737,2017-03-01 20:20:05,31.210148,121.571663,dph,2847.0,56.6,330506,11.0
48050,r75737,2017-03-01 20:20:10,31.210842,121.571822,dph,2847.0,51.2,330509,11.0
48051,r75737,2017-03-01 20:20:15,31.211491,121.571778,dph,2847.0,51.1,330514,11.0
48052,r75737,2017-03-01 20:20:20,31.212004,121.571314,dph,2847.0,51.8,330514,11.0
48053,r75737,2017-03-01 20:20:25,31.212196,121.570595,dph,2847.0,50.3,330514,11.0
48074,r75737,2017-03-01 20:22:10,31.206133,121.554302,dph,2849.0,61.1,330659,10.0
48075,r75737,2017-03-01 20:22:15,31.206137,121.553421,dph,2849.0,57.3,330663,10.0
48076,r75737,2017-03-01 20:22:20,31.206094,121.552558,dph,2849.0,57.2,330669,10.0
48077,r75737,2017-03-01 20:22:25,31.205994,121.551722,dph,2849.0,59.0,330675,10.0
48078,r75737,2017-03-01 20:22:30,31.205832,121.55088,dph,2849.0,57.9,330677,10.0
48079,r75737,2017-03-01 20:22:35,31.205609000000006,121.550069,dph,2849.0,57.9,330677,10.0
52074,r50107,2017-03-01 12:46:19,31.151478000000004,121.510565,dph,4636.0,74.9,475597,4.0
52075,r50107,2017-03-01 12:46:24,31.151712,121.511672,dph,4636.0,76.9,475605,4.0
52076,r50107,2017-03-01 12:46:29,31.152002000000003,121.512726,dph,4636.0,73.1,475607,4.0
52077,r50107,2017-03-01 12:46:34,31.152313,121.513724,dph,4636.0,71.6,475612,4.0
52078,r50107,2017-03-01 12:46:39,31.152647,121.514693,dph,4636.0,68.6,475614,4.0
52278,r50107,2017-03-01 13:17:13,31.152728000000003,121.514448,dph,4647.0,78.2,476476,4.0
52279,r50107,2017-03-01 13:17:18,31.152371,121.513351,dph,4647.0,78.4,476482,4.0
52280,r50107,2017-03-01 13:17:23,31.152044,121.512251,dph,4647.0,77.0,476488,4.0
52281,r50107,2017-03-01 13:17:28,31.151777000000006,121.511155,dph,4647.0,77.4,476497,4.0
52282,r50107,2017-03-01 13:17:33,31.151559,121.510063,dph,4647.0,77.0,476503,4.0
52305,r50107,2017-03-01 13:19:28,31.150102,121.484934,dph,4650.0,77.0,476653,8.0
52306,r50107,2017-03-01 13:19:33,31.150025,121.483821,dph,4650.0,75.9,476661,8.0
53320,r50107,2017-03-01 18:38:03,31.185369,121.421025,dph,4678.0,53.5,479822,16.0
53321,r50107,2017-03-01 18:38:08,31.185922,121.420555,dph,4679.0,59.7,479831,16.0
53322,r50107,2017-03-01 18:38:13,31.186406,121.420165,dph,4679.0,57.5,479837,16.0
53373,r50107,2017-03-01 18:42:28,31.190016,121.417816,dph,4679.0,15.5,479931,30.0
53374,r50107,2017-03-01 18:42:33,31.190209000000007,121.417611,dph,4679.0,16.1,479933,30.0
53375,r50107,2017-03-01 18:42:38,31.190371000000006,121.417504,dph,4679.0,8.3,479934,30.0
53376,r50107,2017-03-01 18:42:43,31.190407,121.417505,dph,4679.0,0.0,479935,30.0
53377,r50107,2017-03-01 18:42:48,31.190414,121.417517,dph,4679.0,0.0,479936,30.0
53378,r50107,2017-03-01 18:42:53,31.190417,121.417518,dph,4679.0,0.0,479938,30.0
53379,r50107,2017-03-01 18:42:58,31.190376,121.417534,dph,4679.0,0.0,479939,30.0
53380,r50107,2017-03-01 18:43:03,31.190353,121.417532,dph,4679.0,0.0,479940,30.0
53381,r50107,2017-03-01 18:43:08,31.19035,121.417534,dph,4679.0,0.0,479941,30.0
53382,r50107,2017-03-01 18:43:13,31.190349,121.417534,dph,4679.0,0.0,479942,30.0
53383,r50107,2017-03-01 18:43:18,31.19035,121.417534,dph,4679.0,0.0,479943,30.0
53384,r50107,2017-03-01 18:43:23,31.19035,121.417534,dph,4679.0,0.0,479944,30.0
53385,r50107,2017-03-01 18:43:28,31.190349,121.417534,dph,4679.0,0.0,479945,30.0
53386,r50107,2017-03-01 18:43:33,31.19035,121.417533,dph,4679.0,0.0,479946,30.0
53387,r50107,2017-03-01 18:43:38,31.190351,121.417532,dph,4679.0,0.0,479947,30.0
53388,r50107,2017-03-01 18:43:43,31.190351,121.417532,dph,4679.0,0.0,479948,30.0
53389,r50107,2017-03-01 18:43:48,31.190351,121.417532,dph,4679.0,0.0,479949,30.0
53390,r50107,2017-03-01 18:43:53,31.190351,121.417532,dph,4679.0,0.0,479950,30.0
53391,r50107,2017-03-01 18:43:58,31.190351,121.417532,dph,4679.0,0.0,479951,30.0
53392,r50107,2017-03-01 18:44:03,31.190351,121.417533,dph,4679.0,0.0,479952,30.0
53393,r50107,2017-03-01 18:44:08,31.190351,121.417534,dph,4679.0,0.0,479953,30.0
53394,r50107,2017-03-01 18:44:13,31.190351,121.417534,dph,4679.0,0.0,479954,30.0
53395,r50107,2017-03-01 18:44:18,31.190351,121.417534,dph,4679.0,0.0,479955,30.0
53396,r50107,2017-03-01 18:44:23,31.190351,121.417534,dph,4679.0,0.0,479956,30.0
53397,r50107,2017-03-01 18:44:28,31.190351,121.417534,dph,4679.0,0.0,479958,30.0
53398,r50107,2017-03-01 18:44:33,31.190351,121.417534,dph,4679.0,0.0,479959,30.0
53399,r50107,2017-03-01 18:44:38,31.190351,121.417534,dph,4679.0,0.8,479960,30.0
53400,r50107,2017-03-01 18:44:43,31.190365000000003,121.417528,dph,4679.0,12.8,479963,30.0
53401,r50107,2017-03-01 18:44:48,31.190526,121.417345,dph,4679.0,17.2,479967,30.0
53402,r50107,2017-03-01 18:44:53,31.19074,121.41718,dph,4679.0,21.9,479972,30.0
53403,r50107,2017-03-01 18:44:58,31.190999,121.416991,dph,4679.0,28.7,479978,30.0
53404,r50107,2017-03-01 18:45:03,31.191444,121.41661,dph,4679.0,37.5,479985,30.0
53405,r50107,2017-03-01 18:45:08,31.191927000000003,121.416342,dph,4679.0,39.8,479990,30.0
53406,r50107,2017-03-01 18:45:13,31.192327,121.416008,dph,4679.0,45.2,479997,30.0
53407,r50107,2017-03-01 18:45:18,31.19272,121.415641,dph,4679.0,39.5,479998,30.0
