,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
45272,r29763,2017-03-09 19:17:10,31.283816,121.478496,dph,26450.0,0.2,2566939.0,48.0
45273,r29763,2017-03-09 19:17:15,31.283817,121.478496,dph,26450.0,0.0,2566940.0,48.0
45274,r29763,2017-03-09 19:17:20,31.283817,121.478496,dph,26450.0,0.0,2566941.0,48.0
45275,r29763,2017-03-09 19:17:25,31.283817,121.478496,dph,26450.0,0.0,2566942.0,48.0
45276,r29763,2017-03-09 19:17:30,31.283837,121.478503,dph,26450.0,20.7,2566947.0,48.0
45277,r29763,2017-03-09 19:17:35,31.284002,121.478627,dph,26450.0,31.5,2566954.0,48.0
45278,r29763,2017-03-09 19:17:40,31.284374,121.478738,dph,26450.0,48.9,2566965.0,48.0
46992,r36310,2017-03-09 18:52:08,31.245072,121.46684,dph,6537.0,7.3,561176.0,19.0
46993,r36310,2017-03-09 18:52:13,31.245198,121.466825,dph,6537.0,11.6,561179.0,19.0
46994,r36310,2017-03-09 18:52:18,31.24544,121.466832,dph,6537.0,31.1,561187.0,19.0
46995,r36310,2017-03-09 18:52:23,31.245873,121.466757,dph,6537.0,31.5,561189.0,19.0
46996,r36310,2017-03-09 18:52:28,31.246236,121.466692,dph,6537.0,22.8,561189.0,19.0
46997,r36310,2017-03-09 18:52:33,31.246415,121.466669,dph,6537.0,5.5,561191.0,19.0
46998,r36310,2017-03-09 18:52:38,31.246428,121.46666100000002,dph,6537.0,0.0,561192.0,19.0
46999,r36310,2017-03-09 18:52:43,31.24643,121.46666,dph,6537.0,0.0,561193.0,19.0
47000,r36310,2017-03-09 18:52:48,31.246451,121.466629,dph,6537.0,0.0,561194.0,19.0
47001,r36310,2017-03-09 18:52:53,31.246451,121.466627,dph,6537.0,0.0,561195.0,19.0
47002,r36310,2017-03-09 18:52:58,31.246452,121.466628,dph,6537.0,0.0,561196.0,19.0
47003,r36310,2017-03-09 18:53:03,31.246452,121.46663,dph,6537.0,0.0,561197.0,19.0
47004,r36310,2017-03-09 18:53:08,31.246451,121.466632,dph,6537.0,0.0,561198.0,19.0
47005,r36310,2017-03-09 18:53:13,31.246451,121.466634,dph,6537.0,0.0,561199.0,19.0
47006,r36310,2017-03-09 18:53:28,31.246743,121.466014,dph,6537.0,39.8,561218.0,19.0
47007,r36310,2017-03-09 18:53:33,31.246644,121.465449,dph,6537.0,39.9,561221.0,19.0
47008,r36310,2017-03-09 18:53:38,31.246523,121.464855,dph,6537.0,42.7,561227.0,43.0
47009,r36310,2017-03-09 18:53:43,31.246428,121.464256,dph,6537.0,38.6,561230.0,43.0
47010,r36310,2017-03-09 18:53:53,31.246375,121.463692,dph,6537.0,22.6,561235.0,43.0
47011,r36310,2017-03-09 18:53:58,31.246333,121.463197,dph,6537.0,33.3,561243.0,43.0
47012,r36310,2017-03-09 18:54:03,31.246341,121.462745,dph,6537.0,30.6,561245.0,43.0
47013,r36310,2017-03-09 18:54:08,31.246334,121.462345,dph,6537.0,25.9,561246.0,43.0
47014,r36310,2017-03-09 18:54:13,31.246347,121.462054,dph,6537.0,14.2,561247.0,43.0
47015,r36310,2017-03-09 18:54:18,31.246347,121.461823,dph,6537.0,16.9,561249.0,43.0
47016,r36310,2017-03-09 18:54:23,31.246376,121.461493,dph,6537.0,27.9,561254.0,43.0
47017,r36310,2017-03-09 18:54:28,31.246427,121.46112,dph,6537.0,22.2,561255.0,43.0
47018,r36310,2017-03-09 18:54:33,31.246509000000003,121.460822,dph,6537.0,21.6,561258.0,43.0
47019,r36310,2017-03-09 18:54:38,31.246566,121.460581,dph,6537.0,13.8,561260.0,43.0
47020,r36310,2017-03-09 18:54:43,31.246576,121.46043600000002,dph,6537.0,5.1,561261.0,43.0
47021,r36310,2017-03-09 18:54:48,31.246577,121.460324,dph,6537.0,9.0,561264.0,43.0
47022,r36310,2017-03-09 18:54:53,31.246591,121.460187,dph,6537.0,10.4,561267.0,43.0
47092,r36310,2017-03-09 19:00:58,31.270209,121.453167,dph,6540.0,65.1,561502.0,39.0
47093,r36310,2017-03-09 19:01:03,31.271033000000006,121.452659,dph,6540.0,81.0,561522.0,39.0
47094,r36310,2017-03-09 19:01:08,31.271993,121.452032,dph,6541.0,87.3,561537.0,39.0
47095,r36310,2017-03-09 19:01:13,31.272916,121.451421,dph,6541.0,80.2,561537.0,39.0
47096,r36310,2017-03-09 19:01:18,31.273764,121.450838,dph,6541.0,74.8,561537.0,39.0
47097,r36310,2017-03-09 19:01:23,31.274562,121.450279,dph,6541.0,74.5,561542.0,39.0
52736,r41306,2017-03-09 08:20:56,31.293615000000006,121.439921,dph,7699.0,20.2,704310.0,18.0
52737,r41306,2017-03-09 08:21:01,31.293532,121.439572,dph,7699.0,27.8,704314.0,18.0
52738,r41306,2017-03-09 08:21:06,31.293424,121.439129,dph,7699.0,32.5,704318.0,18.0
52739,r41306,2017-03-09 08:21:11,31.293326,121.438692,dph,7699.0,26.4,704319.0,18.0
52740,r41306,2017-03-09 08:21:16,31.293249,121.438344,dph,7699.0,22.7,704320.0,18.0
52741,r41306,2017-03-09 08:21:21,31.293191,121.438029,dph,7699.0,19.5,704321.0,18.0
52742,r41306,2017-03-09 08:21:26,31.293158,121.437775,dph,7699.0,14.6,704322.0,18.0
52743,r41306,2017-03-09 08:21:31,31.293122,121.437533,dph,7699.0,17.9,704325.0,18.0
52744,r41306,2017-03-09 08:21:36,31.293075,121.437258,dph,7699.0,16.0,704328.0,18.0
52745,r41306,2017-03-09 08:21:41,31.293028000000003,121.437059,dph,7699.0,14.9,704330.0,18.0
52746,r41306,2017-03-09 08:21:46,31.292985,121.43686,dph,7699.0,17.4,704332.0,18.0
52747,r41306,2017-03-09 08:21:51,31.292919,121.436506,dph,7699.0,26.8,704338.0,18.0
52748,r41306,2017-03-09 08:21:56,31.292868,121.436145,dph,7699.0,20.2,704338.0,18.0
52749,r41306,2017-03-09 08:22:01,31.292863,121.435869,dph,7699.0,19.7,704340.0,18.0
52750,r41306,2017-03-09 08:22:06,31.292851,121.435538,dph,7699.0,21.9,704343.0,18.0
52751,r41306,2017-03-09 08:22:11,31.292785,121.435281,dph,7699.0,18.2,704345.0,18.0
52946,r41306,2017-03-09 08:38:26,31.233356,121.374818,dph,7709.0,67.4,705012.0,6.0
52947,r41306,2017-03-09 08:38:31,31.232617,121.374448,dph,7709.0,63.2,705016.0,6.0
52948,r41306,2017-03-09 08:38:36,31.23185,121.374103,dph,7709.0,62.7,705023.0,6.0
52949,r41306,2017-03-09 08:38:41,31.231097,121.373781,dph,7709.0,62.3,705028.0,6.0
52950,r41306,2017-03-09 08:38:46,31.230334000000006,121.373447,dph,7710.0,65.3,705034.0,6.0
52951,r41306,2017-03-09 08:38:51,31.229561,121.373104,dph,7710.0,64.1,705037.0,14.0
52952,r41306,2017-03-09 08:38:56,31.228795,121.372767,dph,7710.0,64.8,705044.0,14.0
52953,r41306,2017-03-09 08:39:01,31.228034,121.372421,dph,7710.0,63.7,705054.0,14.0
52954,r41306,2017-03-09 08:39:06,31.227279,121.372149,dph,7710.0,60.5,705060.0,14.0
52955,r41306,2017-03-09 08:39:11,31.226559,121.372003,dph,7710.0,58.3,705065.0,14.0
52956,r41306,2017-03-09 08:39:16,31.225767,121.371959,dph,7710.0,66.1,705075.0,14.0
53392,r41306,2017-03-09 17:06:50,31.225855,121.372032,dph,7726.0,70.2,706545.0,14.0
53393,r41306,2017-03-09 17:06:55,31.226671000000003,121.372095,dph,7727.0,57.6,706546.0,14.0
53394,r41306,2017-03-09 17:07:00,31.22741,121.372262,dph,7727.0,64.7,706554.0,14.0
53395,r41306,2017-03-09 17:07:05,31.228199,121.372569,dph,7727.0,68.6,706557.0,14.0
53396,r41306,2017-03-09 17:07:10,31.229065,121.372953,dph,7727.0,74.9,706564.0,14.0
53397,r41306,2017-03-09 17:07:15,31.229940000000006,121.373338,dph,7727.0,72.4,706567.0,14.0
53398,r41306,2017-03-09 17:07:20,31.230823,121.373727,dph,7727.0,78.6,706578.0,6.0
53399,r41306,2017-03-09 17:07:25,31.23175,121.374159,dph,7727.0,77.2,706584.0,6.0
53400,r41306,2017-03-09 17:07:30,31.232653000000006,121.374558,dph,7727.0,76.0,706584.0,6.0
53500,r41306,2017-03-09 17:15:52,31.292582,121.43558,dph,7737.0,55.5,707125.0,18.0
53501,r41306,2017-03-09 17:15:57,31.292707,121.436366,dph,7737.0,50.2,707125.0,18.0
53502,r41306,2017-03-09 17:16:07,31.292959000000003,121.437764,dph,7737.0,54.5,707134.0,18.0
53503,r41306,2017-03-09 17:16:12,31.293119,121.438548,dph,7738.0,51.4,707137.0,18.0
53504,r41306,2017-03-09 17:16:17,31.293249,121.439159,dph,7738.0,41.4,707139.0,18.0
53505,r41306,2017-03-09 17:16:22,31.293383,121.439833,dph,7738.0,51.9,707150.0,18.0
54361,r2579,2017-03-09 00:35:08,31.225115,121.465899,dph,26731.0,50.0,2472570.0,44.0
54362,r2579,2017-03-09 00:35:13,31.225607,121.465382,dph,26731.0,53.8,2472581.0,44.0
54375,r2579,2017-03-09 00:36:18,31.235442,121.461969,dph,26732.0,70.9,2472623.0,41.0
54376,r2579,2017-03-09 00:36:23,31.236326,121.461772,dph,26733.0,69.7,2472626.0,41.0
54377,r2579,2017-03-09 00:36:28,31.237162,121.461447,dph,26733.0,69.8,2472631.0,41.0
54378,r2579,2017-03-09 00:36:33,31.237976,121.460979,dph,26733.0,71.6,2472637.0,41.0
54379,r2579,2017-03-09 00:36:38,31.238784000000006,121.460491,dph,26733.0,70.9,2472641.0,41.0
54380,r2579,2017-03-09 00:36:43,31.239583000000003,121.460045,dph,26733.0,68.8,2472644.0,41.0
54414,r2579,2017-03-09 00:39:33,31.262263,121.454898,dph,26736.0,51.5,2472783.0,38.0
54415,r2579,2017-03-09 00:39:38,31.262069,121.45415,dph,26736.0,55.6,2472785.0,38.0
54416,r2579,2017-03-09 00:39:43,31.261891,121.453397,dph,26736.0,56.4,2472786.0,38.0
54417,r2579,2017-03-09 00:39:48,31.261698,121.452578,dph,26736.0,56.3,2472786.0,38.0
54418,r2579,2017-03-09 00:39:53,31.26151,121.451769,dph,26736.0,53.6,2472787.0,38.0
54419,r2579,2017-03-09 00:39:58,31.261375,121.450991,dph,26736.0,52.3,2472790.0,38.0
54420,r2579,2017-03-09 00:40:03,31.261245,121.450248,dph,26736.0,49.4,2472793.0,38.0
54429,r2579,2017-03-09 00:40:48,31.260605,121.444884,dph,26737.0,38.0,2472805.0,36.0
54430,r2579,2017-03-09 00:40:53,31.261023,121.444538,dph,26737.0,40.8,2472810.0,36.0
54431,r2579,2017-03-09 00:40:58,31.261426,121.444199,dph,26737.0,36.0,2472811.0,36.0
54432,r2579,2017-03-09 00:41:03,31.261814,121.443884,dph,26737.0,36.8,2472814.0,36.0
54433,r2579,2017-03-09 00:41:08,31.262203000000003,121.443614,dph,26737.0,36.9,2472817.0,36.0
54434,r2579,2017-03-09 00:41:13,31.26263,121.443314,dph,26737.0,39.1,2472821.0,36.0
54435,r2579,2017-03-09 00:41:18,31.263084000000006,121.442991,dph,26737.0,42.7,2472826.0,36.0
54436,r2579,2017-03-09 00:41:23,31.263531,121.442625,dph,26737.0,44.2,2472828.0,36.0
54437,r2579,2017-03-09 00:41:28,31.264024,121.442251,dph,26737.0,46.9,2472832.0,36.0
54438,r2579,2017-03-09 00:41:33,31.264522,121.441851,dph,26737.0,47.0,2472835.0,36.0
54439,r2579,2017-03-09 00:41:38,31.264996000000004,121.441477,dph,26737.0,45.2,2472837.0,36.0
54622,r2579,2017-03-09 01:19:24,31.264849,121.450225,dph,26743.0,31.7,2473286.0,38.0
54686,r2579,2017-03-09 12:59:07,31.261696,121.45008,dph,26745.0,18.1,2473471.0,38.0
54687,r2579,2017-03-09 12:59:12,31.261596,121.450139,dph,26745.0,2.2,2473473.0,38.0
54688,r2579,2017-03-09 12:59:17,31.261515000000006,121.450184,dph,26745.0,14.1,2473477.0,38.0
54689,r2579,2017-03-09 12:59:22,31.261344,121.450243,dph,26745.0,16.2,2473481.0,38.0
54690,r2579,2017-03-09 12:59:27,31.261198,121.450265,dph,26745.0,9.5,2473483.0,38.0
54691,r2579,2017-03-09 12:59:32,31.261111,121.450329,dph,26745.0,19.6,2473487.0,38.0
54692,r2579,2017-03-09 12:59:37,31.261173,121.45076,dph,26745.0,27.5,2473491.0,38.0
54693,r2579,2017-03-09 12:59:42,31.261244,121.451239,dph,26745.0,31.8,2473495.0,38.0
54694,r2579,2017-03-09 12:59:47,31.261272,121.45171299999998,dph,26745.0,30.0,2473497.0,38.0
54695,r2579,2017-03-09 12:59:52,31.261321,121.452077,dph,26745.0,30.8,2473499.0,38.0
54696,r2579,2017-03-09 12:59:57,31.261393,121.452516,dph,26745.0,31.6,2473502.0,38.0
54697,r2579,2017-03-09 13:00:02,31.26145,121.45299,dph,26745.0,28.3,2473504.0,38.0
54698,r2579,2017-03-09 13:00:07,31.261408000000007,121.453441,dph,26745.0,21.8,2473505.0,38.0
54699,r2579,2017-03-09 13:00:12,31.261447,121.45368,dph,26745.0,19.8,2473507.0,38.0
54700,r2579,2017-03-09 13:00:17,31.261609000000004,121.453886,dph,26745.0,1.0,2473508.0,38.0
54701,r2579,2017-03-09 13:00:22,31.261570000000006,121.453886,dph,26745.0,0.0,2473509.0,38.0
54702,r2579,2017-03-09 13:00:27,31.261597,121.453882,dph,26745.0,0.0,2473510.0,38.0
54703,r2579,2017-03-09 13:00:32,31.2616,121.453938,dph,26745.0,10.5,2473513.0,38.0
54704,r2579,2017-03-09 13:00:37,31.261517,121.454205,dph,26745.0,12.5,2473516.0,38.0
54705,r2579,2017-03-09 13:00:42,31.261594,121.454302,dph,26745.0,11.5,2473518.0,38.0
54706,r2579,2017-03-09 13:00:52,31.261669,121.454314,dph,26745.0,0.0,2473520.0,38.0
54707,r2579,2017-03-09 13:00:57,31.261661,121.45433,dph,26745.0,10.0,2473523.0,38.0
54708,r2579,2017-03-09 13:01:02,31.261494,121.454397,dph,26745.0,22.7,2473529.0,38.0
54709,r2579,2017-03-09 13:01:07,31.261227,121.454475,dph,26745.0,23.0,2473532.0,38.0
54710,r2579,2017-03-09 13:01:12,31.260993,121.454542,dph,26745.0,19.0,2473533.0,38.0
54711,r2579,2017-03-09 13:01:17,31.26074,121.45462,dph,26745.0,24.9,2473537.0,38.0
54712,r2579,2017-03-09 13:01:22,31.260436,121.4547,dph,26745.0,19.0,2473538.0,38.0
54713,r2579,2017-03-09 13:01:27,31.260345,121.45473,dph,26745.0,0.0,2473540.0,38.0
54714,r2579,2017-03-09 13:01:32,31.260354,121.454722,dph,26745.0,0.0,2473541.0,38.0
54715,r2579,2017-03-09 13:01:37,31.260349,121.454725,dph,26745.0,0.0,2473542.0,38.0
54716,r2579,2017-03-09 13:01:42,31.260348,121.454724,dph,26745.0,0.0,2473543.0,38.0
54717,r2579,2017-03-09 13:01:47,31.260344,121.454727,dph,26745.0,0.1,2473545.0,38.0
54718,r2579,2017-03-09 13:01:52,31.260337,121.454734,dph,26745.0,0.0,2473546.0,38.0
54719,r2579,2017-03-09 13:01:57,31.260283,121.454748,dph,26745.0,15.7,2473550.0,38.0
54720,r2579,2017-03-09 13:02:02,31.260008000000006,121.454805,dph,26745.0,29.5,2473556.0,38.0
54864,r2579,2017-03-09 13:30:37,31.249362,121.465769,dph,26749.0,47.3,2473902.0,19.0
54865,r2579,2017-03-09 13:30:44,31.248577,121.466082,dph,26749.0,38.0,2473902.0,19.0
54866,r2579,2017-03-09 13:30:52,31.248242,121.466247,dph,26749.0,7.1,2473904.0,19.0
54867,r2579,2017-03-09 13:30:57,31.248186,121.466267,dph,26749.0,6.7,2473906.0,19.0
54868,r2579,2017-03-09 13:31:02,31.248121,121.466309,dph,26749.0,5.7,2473909.0,19.0
54869,r2579,2017-03-09 13:31:07,31.24805,121.466319,dph,26749.0,3.6,2473911.0,19.0
54870,r2579,2017-03-09 13:31:12,31.248027,121.466298,dph,26749.0,0.0,2473912.0,19.0
54871,r2579,2017-03-09 13:31:17,31.248027,121.466296,dph,26749.0,0.0,2473913.0,19.0
54872,r2579,2017-03-09 13:31:22,31.248029,121.466287,dph,26749.0,0.0,2473914.0,19.0
54873,r2579,2017-03-09 13:31:27,31.248028,121.466286,dph,26749.0,0.0,2473915.0,19.0
54874,r2579,2017-03-09 13:31:32,31.248022,121.466292,dph,26749.0,4.8,2473917.0,19.0
54875,r2579,2017-03-09 13:31:37,31.247924,121.466301,dph,26749.0,5.4,2473920.0,19.0
54876,r2579,2017-03-09 13:31:42,31.247862,121.46629,dph,26749.0,3.2,2473922.0,19.0
54877,r2579,2017-03-09 13:31:47,31.2478,121.466299,dph,26749.0,12.1,2473926.0,19.0
54878,r2579,2017-03-09 13:31:52,31.24761,121.46635,dph,26749.0,17.5,2473931.0,19.0
54879,r2579,2017-03-09 13:31:57,31.247356,121.466441,dph,26749.0,27.3,2473936.0,19.0
54880,r2579,2017-03-09 13:32:02,31.24701,121.466551,dph,26749.0,31.9,2473940.0,19.0
54881,r2579,2017-03-09 13:32:07,31.246605,121.466587,dph,26750.0,28.2,2473941.0,19.0
54882,r2579,2017-03-09 13:32:12,31.246297,121.466621,dph,26750.0,24.1,2473942.0,19.0
54883,r2579,2017-03-09 13:32:17,31.245942,121.466708,dph,26750.0,30.5,2473947.0,19.0
54884,r2579,2017-03-09 13:32:22,31.245564,121.46673,dph,26750.0,24.6,2473947.0,19.0
54885,r2579,2017-03-09 13:32:27,31.245239,121.466782,dph,26750.0,25.2,2473950.0,19.0
55214,r2579,2017-03-09 16:02:26,31.238966,121.464932,dph,26755.0,23.9,2474574.0,41.0
55215,r2579,2017-03-09 16:02:31,31.239212,121.464785,dph,26755.0,22.7,2474575.0,41.0
55216,r2579,2017-03-09 16:02:36,31.239514,121.464653,dph,26755.0,29.4,2474580.0,41.0
55217,r2579,2017-03-09 16:02:41,31.239868,121.464481,dph,26755.0,29.0,2474582.0,41.0
55218,r2579,2017-03-09 16:02:46,31.240157,121.464362,dph,26755.0,19.1,2474583.0,42.0
55219,r2579,2017-03-09 16:02:51,31.240242,121.464417,dph,26755.0,6.7,2474585.0,42.0
55220,r2579,2017-03-09 16:02:56,31.240285,121.464478,dph,26755.0,0.0,2474586.0,42.0
55221,r2579,2017-03-09 16:03:01,31.240291,121.464494,dph,26755.0,0.0,2474587.0,42.0
55222,r2579,2017-03-09 16:03:06,31.240282,121.464489,dph,26755.0,0.0,2474588.0,42.0
55223,r2579,2017-03-09 16:03:11,31.240283,121.464489,dph,26755.0,0.0,2474589.0,42.0
55224,r2579,2017-03-09 16:03:16,31.240285,121.464489,dph,26755.0,0.0,2474590.0,42.0
55225,r2579,2017-03-09 16:03:21,31.240287,121.464489,dph,26755.0,0.0,2474591.0,42.0
55226,r2579,2017-03-09 16:03:26,31.240289,121.46448999999998,dph,26755.0,0.0,2474592.0,42.0
55227,r2579,2017-03-09 16:03:31,31.240291,121.46448999999998,dph,26755.0,0.0,2474593.0,42.0
55228,r2579,2017-03-09 16:03:36,31.240292,121.46448999999998,dph,26755.0,0.0,2474594.0,42.0
55229,r2579,2017-03-09 16:03:41,31.240291,121.46448999999998,dph,26755.0,0.0,2474595.0,42.0
55230,r2579,2017-03-09 16:03:46,31.240291,121.46448999999998,dph,26755.0,0.0,2474596.0,42.0
55231,r2579,2017-03-09 16:03:51,31.240293,121.46448999999998,dph,26755.0,0.0,2474597.0,42.0
55232,r2579,2017-03-09 16:03:56,31.240294,121.464491,dph,26755.0,0.0,2474598.0,42.0
55233,r2579,2017-03-09 16:04:01,31.240331,121.464487,dph,26755.0,10.0,2474600.0,42.0
55234,r2579,2017-03-09 16:04:06,31.24036,121.464449,dph,26755.0,9.7,2474602.0,42.0
55235,r2579,2017-03-09 16:04:11,31.240511,121.464207,dph,26755.0,23.2,2474607.0,42.0
55236,r2579,2017-03-09 16:04:16,31.240678000000006,121.463917,dph,26755.0,25.0,2474610.0,42.0
55237,r2579,2017-03-09 16:04:21,31.240859000000004,121.463529,dph,26755.0,25.9,2474613.0,42.0
55238,r2579,2017-03-09 16:04:26,31.241019,121.463123,dph,26755.0,25.6,2474615.0,42.0
55239,r2579,2017-03-09 16:04:31,31.241107,121.462956,dph,26755.0,7.4,2474616.0,42.0
55240,r2579,2017-03-09 16:04:36,31.241181,121.462766,dph,26755.0,19.3,2474620.0,42.0
55241,r2579,2017-03-09 16:04:41,31.24127,121.462473,dph,26755.0,25.1,2474624.0,42.0
55242,r2579,2017-03-09 16:04:46,31.241165,121.462113,dph,26755.0,27.3,2474627.0,42.0
55243,r2579,2017-03-09 16:04:51,31.240998,121.461842,dph,26755.0,27.4,2474630.0,42.0
55244,r2579,2017-03-09 16:04:56,31.240886,121.46144,dph,26755.0,30.4,2474633.0,42.0
55245,r2579,2017-03-09 16:05:01,31.240636,121.46105,dph,26755.0,32.4,2474636.0,42.0
55246,r2579,2017-03-09 16:05:06,31.240505,121.460613,dph,26755.0,29.7,2474638.0,42.0
55247,r2579,2017-03-09 16:05:11,31.240398,121.460245,dph,26755.0,21.0,2474638.0,42.0
55248,r2579,2017-03-09 16:05:16,31.240405,121.460005,dph,26755.0,14.4,2474640.0,42.0
55276,r2579,2017-03-09 16:07:36,31.246301000000006,121.460168,dph,26756.0,39.9,2474719.0,43.0
55277,r2579,2017-03-09 16:07:41,31.246213,121.460717,dph,26756.0,36.7,2474719.0,43.0
55278,r2579,2017-03-09 16:07:46,31.246141,121.461217,dph,26756.0,30.4,2474719.0,43.0
55279,r2579,2017-03-09 16:07:51,31.246106,121.461525,dph,26756.0,12.7,2474719.0,43.0
55280,r2579,2017-03-09 16:07:56,31.246114,121.461557,dph,26756.0,0.0,2474720.0,43.0
55281,r2579,2017-03-09 16:08:01,31.246137,121.461555,dph,26756.0,0.0,2474721.0,43.0
55282,r2579,2017-03-09 16:08:06,31.246148,121.46154,dph,26756.0,0.0,2474722.0,43.0
55283,r2579,2017-03-09 16:08:11,31.246148,121.46154,dph,26756.0,0.0,2474724.0,43.0
55284,r2579,2017-03-09 16:08:16,31.246148,121.46154,dph,26756.0,0.0,2474725.0,43.0
55285,r2579,2017-03-09 16:08:21,31.246147,121.46154,dph,26756.0,0.0,2474726.0,43.0
55286,r2579,2017-03-09 16:08:26,31.246147,121.46154,dph,26756.0,0.0,2474727.0,43.0
55287,r2579,2017-03-09 16:08:31,31.246136,121.461564,dph,26756.0,0.9,2474729.0,43.0
55288,r2579,2017-03-09 16:08:36,31.24612,121.461553,dph,26756.0,0.0,2474730.0,43.0
55289,r2579,2017-03-09 16:08:41,31.246121,121.461561,dph,26756.0,0.0,2474731.0,43.0
55290,r2579,2017-03-09 16:08:46,31.246122,121.461562,dph,26756.0,0.0,2474732.0,43.0
55291,r2579,2017-03-09 16:08:51,31.246122,121.461562,dph,26756.0,0.0,2474732.0,43.0
55292,r2579,2017-03-09 16:08:56,31.24612,121.461597,dph,26756.0,9.9,2474735.0,43.0
55293,r2579,2017-03-09 16:09:01,31.246113,121.461896,dph,26756.0,25.7,2474742.0,43.0
55294,r2579,2017-03-09 16:09:06,31.246125,121.462353,dph,26756.0,35.1,2474748.0,43.0
55295,r2579,2017-03-09 16:09:11,31.24616,121.462897,dph,26756.0,39.1,2474752.0,43.0
55296,r2579,2017-03-09 16:09:16,31.246187,121.463477,dph,26757.0,38.9,2474755.0,43.0
55297,r2579,2017-03-09 16:09:21,31.246231,121.464048,dph,26757.0,39.4,2474759.0,43.0
55298,r2579,2017-03-09 16:09:26,31.246333,121.464625,dph,26757.0,38.4,2474761.0,43.0
55299,r2579,2017-03-09 16:09:31,31.246458,121.465159,dph,26757.0,35.1,2474762.0,19.0
55300,r2579,2017-03-09 16:09:36,31.246589,121.465589,dph,26757.0,23.8,2474762.0,19.0
55301,r2579,2017-03-09 16:09:41,31.246592,121.465719,dph,26757.0,0.1,2474764.0,19.0
55302,r2579,2017-03-09 16:09:46,31.246607,121.465715,dph,26757.0,0.0,2474765.0,19.0
55303,r2579,2017-03-09 16:09:51,31.246622,121.46568700000002,dph,26757.0,0.0,2474766.0,19.0
55304,r2579,2017-03-09 16:09:56,31.246624,121.465722,dph,26757.0,8.5,2474768.0,19.0
55305,r2579,2017-03-09 16:10:01,31.246646,121.465839,dph,26757.0,0.2,2474770.0,19.0
55306,r2579,2017-03-09 16:10:06,31.246658,121.465803,dph,26757.0,0.0,2474771.0,19.0
55307,r2579,2017-03-09 16:10:11,31.246666,121.465803,dph,26757.0,0.0,2474772.0,19.0
55308,r2579,2017-03-09 16:10:16,31.246664000000006,121.465803,dph,26757.0,0.0,2474773.0,19.0
55309,r2579,2017-03-09 16:10:21,31.246664000000006,121.465803,dph,26757.0,0.0,2474774.0,19.0
55310,r2579,2017-03-09 16:10:26,31.246664000000006,121.465803,dph,26757.0,0.0,2474775.0,19.0
55311,r2579,2017-03-09 16:10:31,31.246663,121.465803,dph,26757.0,0.0,2474776.0,19.0
55312,r2579,2017-03-09 16:10:36,31.246663,121.465803,dph,26757.0,0.0,2474777.0,19.0
55313,r2579,2017-03-09 16:10:41,31.246663,121.465803,dph,26757.0,0.0,2474778.0,19.0
55314,r2579,2017-03-09 16:10:46,31.246663,121.465804,dph,26757.0,0.0,2474778.0,19.0
55315,r2579,2017-03-09 16:10:51,31.246666,121.465823,dph,26757.0,7.2,2474781.0,19.0
55316,r2579,2017-03-09 16:10:56,31.246675,121.465893,dph,26757.0,5.2,2474782.0,19.0
55317,r2579,2017-03-09 16:11:01,31.246702000000006,121.466047,dph,26757.0,12.2,2474785.0,19.0
55318,r2579,2017-03-09 16:11:06,31.246726,121.466159,dph,26757.0,0.0,2474786.0,19.0
55319,r2579,2017-03-09 16:11:11,31.246705,121.466148,dph,26757.0,0.0,2474787.0,19.0
55320,r2579,2017-03-09 16:11:16,31.246707,121.466164,dph,26757.0,0.0,2474789.0,19.0
55321,r2579,2017-03-09 16:11:21,31.246708,121.466169,dph,26757.0,0.0,2474790.0,19.0
55322,r2579,2017-03-09 16:11:26,31.246708,121.466169,dph,26757.0,0.0,2474791.0,19.0
55323,r2579,2017-03-09 16:11:31,31.246708,121.466169,dph,26757.0,0.0,2474792.0,19.0
55324,r2579,2017-03-09 16:11:36,31.246708,121.46617,dph,26757.0,0.0,2474793.0,19.0
55325,r2579,2017-03-09 16:11:41,31.246708,121.46617,dph,26757.0,0.0,2474794.0,19.0
55326,r2579,2017-03-09 16:11:46,31.246709000000006,121.46617,dph,26757.0,0.0,2474795.0,19.0
55327,r2579,2017-03-09 16:11:51,31.246709000000006,121.46617,dph,26757.0,0.0,2474796.0,19.0
55328,r2579,2017-03-09 16:11:56,31.24671,121.466171,dph,26757.0,0.0,2474797.0,19.0
55329,r2579,2017-03-09 16:12:01,31.24671,121.466171,dph,26757.0,0.0,2474798.0,19.0
55330,r2579,2017-03-09 16:12:06,31.246711,121.466171,dph,26757.0,0.0,2474799.0,19.0
55331,r2579,2017-03-09 16:12:11,31.246711,121.466171,dph,26757.0,0.0,2474800.0,19.0
55332,r2579,2017-03-09 16:12:16,31.246711,121.466171,dph,26757.0,0.0,2474801.0,19.0
55333,r2579,2017-03-09 16:12:21,31.246712,121.466171,dph,26757.0,0.0,2474802.0,19.0
55334,r2579,2017-03-09 16:12:26,31.246712,121.46617,dph,26757.0,0.0,2474803.0,19.0
55335,r2579,2017-03-09 16:12:31,31.246712,121.46617,dph,26757.0,0.0,2474804.0,19.0
55336,r2579,2017-03-09 16:12:36,31.246712,121.46617,dph,26757.0,0.0,2474805.0,19.0
55337,r2579,2017-03-09 16:12:41,31.246713,121.46617,dph,26757.0,0.0,2474806.0,19.0
