,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
56071,r40282,2017-01-27 10:31:05,31.235368,121.464441,dph,9952.0,9.2,949614.0,41.0
56072,r40282,2017-01-27 10:31:10,31.235441,121.46451100000002,dph,9952.0,17.6,949619.0,41.0
56073,r40282,2017-01-27 10:31:15,31.235694,121.464403,dph,9952.0,23.5,949623.0,41.0
56074,r40282,2017-01-27 10:31:20,31.235903000000004,121.464228,dph,9953.0,18.5,949624.0,41.0
56075,r40282,2017-01-27 10:31:25,31.236145,121.464078,dph,9953.0,24.5,949628.0,41.0
56076,r40282,2017-01-27 10:31:30,31.236454,121.463964,dph,9953.0,27.4,949631.0,41.0
56077,r40282,2017-01-27 10:31:35,31.236764,121.463797,dph,9953.0,24.4,949633.0,41.0
56078,r40282,2017-01-27 10:31:40,31.23703,121.463635,dph,9953.0,20.7,949634.0,41.0
56079,r40282,2017-01-27 10:31:45,31.237203000000004,121.463471,dph,9953.0,16.0,949635.0,41.0
56080,r40282,2017-01-27 10:31:50,31.237177000000006,121.46321,dph,9953.0,23.0,949639.0,41.0
56081,r40282,2017-01-27 10:31:55,31.23703,121.462845,dph,9953.0,28.5,949643.0,41.0
56082,r40282,2017-01-27 10:32:00,31.236928,121.462524,dph,9953.0,18.6,949643.0,41.0
56083,r40282,2017-01-27 10:32:05,31.236852000000006,121.462315,dph,9953.0,11.5,949645.0,41.0
56084,r40282,2017-01-27 10:32:10,31.236837,121.462245,dph,9953.0,3.3,949646.0,41.0
56085,r40282,2017-01-27 10:32:15,31.236828000000006,121.462242,dph,9953.0,0.0,949647.0,41.0
56086,r40282,2017-01-27 10:32:20,31.236832,121.46224,dph,9953.0,0.0,949648.0,41.0
56087,r40282,2017-01-27 10:32:25,31.236836,121.462247,dph,9953.0,0.0,949649.0,41.0
56088,r40282,2017-01-27 10:32:30,31.236826,121.462248,dph,9953.0,0.0,949650.0,41.0
56089,r40282,2017-01-27 10:32:35,31.236826,121.462248,dph,9953.0,0.0,949651.0,41.0
56090,r40282,2017-01-27 10:32:40,31.236826,121.462248,dph,9953.0,0.0,949652.0,41.0
56091,r40282,2017-01-27 10:32:45,31.236826,121.462248,dph,9953.0,0.0,949653.0,41.0
56092,r40282,2017-01-27 10:32:50,31.236826,121.462248,dph,9953.0,0.0,949654.0,41.0
56093,r40282,2017-01-27 10:32:55,31.236825,121.462248,dph,9953.0,0.0,949655.0,41.0
56094,r40282,2017-01-27 10:33:00,31.236826,121.462249,dph,9953.0,0.0,949656.0,41.0
56095,r40282,2017-01-27 10:33:05,31.236825,121.462249,dph,9953.0,0.0,949657.0,41.0
56096,r40282,2017-01-27 10:33:10,31.236825,121.462249,dph,9953.0,0.0,949658.0,41.0
56097,r40282,2017-01-27 10:33:15,31.236825,121.46225,dph,9953.0,0.0,949659.0,41.0
56098,r40282,2017-01-27 10:33:20,31.23682,121.462236,dph,9953.0,8.9,949662.0,41.0
56099,r40282,2017-01-27 10:33:35,31.236248,121.461534,dph,9953.0,30.7,949673.0,41.0
56100,r40282,2017-01-27 10:33:40,31.23578,121.461646,dph,9953.0,43.3,949683.0,41.0
56101,r40282,2017-01-27 10:33:45,31.235171,121.46179,dph,9953.0,52.0,949699.0,41.0
56114,r40282,2017-01-27 10:35:00,31.225379,121.465552,dph,9954.0,71.9,949838.0,44.0
56201,r40282,2017-01-27 10:42:15,31.15425,121.481316,dph,9963.0,83.7,950366.0,8.0
56202,r40282,2017-01-27 10:42:20,31.153217,121.481677,dph,9963.0,84.1,950375.0,8.0
56203,r40282,2017-01-27 10:42:25,31.152171000000006,121.482046,dph,9963.0,85.6,950387.0,8.0
56204,r40282,2017-01-27 10:42:30,31.151178,121.482417,dph,9963.0,79.6,950399.0,8.0
56205,r40282,2017-01-27 10:42:35,31.150187,121.482773,dph,9963.0,85.2,950415.0,8.0
58182,r69963,2017-01-27 17:00:30,31.152645,121.513848,dph,9217.0,86.7,1141858.0,4.0
58183,r69963,2017-01-27 17:00:35,31.152202000000006,121.512481,dph,9217.0,97.4,1141894.0,4.0
58184,r69963,2017-01-27 17:00:40,31.15189,121.51121100000002,dph,9217.0,77.6,1141895.0,4.0
58185,r69963,2017-01-27 17:00:45,31.151732,121.510294,dph,9217.0,58.8,1141895.0,4.0
58213,r69963,2017-01-27 17:03:10,31.150863,121.484344,dph,9220.0,60.7,1142127.0,8.0
58214,r69963,2017-01-27 17:03:15,31.151266,121.483544,dph,9220.0,64.0,1142130.0,8.0
58215,r69963,2017-01-27 17:03:20,31.151688,121.482771,dph,9220.0,59.0,1142132.0,8.0
58216,r69963,2017-01-27 17:03:25,31.1523,121.482302,dph,9220.0,59.3,1142141.0,8.0
58217,r69963,2017-01-27 17:03:30,31.153035,121.481972,dph,9220.0,63.2,1142152.0,8.0
58218,r69963,2017-01-27 17:03:35,31.153855,121.481666,dph,9220.0,71.3,1142168.0,8.0
58219,r69963,2017-01-27 17:03:40,31.154744,121.481364,dph,9220.0,72.4,1142177.0,8.0
58657,r69963,2017-01-27 17:57:29,31.206347,121.404991,dph,9238.0,28.8,1144125.0,27.0
58658,r69963,2017-01-27 17:57:34,31.206267,121.40483,dph,9238.0,12.3,1144126.0,27.0
58659,r69963,2017-01-27 17:57:39,31.206251,121.404732,dph,9238.0,0.0,1144128.0,27.0
58660,r69963,2017-01-27 17:57:44,31.206244,121.40473,dph,9238.0,0.0,1144130.0,27.0
58661,r69963,2017-01-27 17:57:49,31.206234,121.404731,dph,9238.0,0.0,1144131.0,27.0
58662,r69963,2017-01-27 17:57:54,31.206234,121.404732,dph,9238.0,0.0,1144132.0,27.0
58663,r69963,2017-01-27 17:57:59,31.206235,121.404735,dph,9238.0,0.0,1144134.0,27.0
58664,r69963,2017-01-27 17:58:04,31.206236,121.404737,dph,9238.0,0.0,1144135.0,27.0
58665,r69963,2017-01-27 17:58:09,31.206237,121.404739,dph,9238.0,0.0,1144135.0,27.0
58666,r69963,2017-01-27 17:58:14,31.206237,121.40474,dph,9238.0,0.0,1144137.0,27.0
58667,r69963,2017-01-27 17:58:19,31.206237,121.404741,dph,9238.0,0.0,1144138.0,27.0
58668,r69963,2017-01-27 17:58:24,31.206236,121.40474,dph,9238.0,2.5,1144142.0,27.0
58669,r69963,2017-01-27 17:58:39,31.206038,121.404399,dph,9238.0,17.8,1144156.0,27.0
58670,r69963,2017-01-27 17:58:44,31.205747,121.403869,dph,9238.0,29.7,1144164.0,27.0
58671,r69963,2017-01-27 17:58:49,31.205483,121.403419,dph,9238.0,30.8,1144169.0,27.0
58672,r69963,2017-01-27 17:58:54,31.205258,121.403063,dph,9238.0,28.3,1144171.0,27.0
58673,r69963,2017-01-27 17:59:09,31.20509,121.402315,dph,9238.0,26.4,1144183.0,27.0
58674,r69963,2017-01-27 17:59:14,31.205306,121.402046,dph,9238.0,26.8,1144187.0,27.0
58675,r69963,2017-01-27 17:59:19,31.205502000000006,121.401781,dph,9238.0,25.6,1144190.0,27.0
58676,r69963,2017-01-27 17:59:24,31.205735,121.401536,dph,9238.0,25.4,1144194.0,27.0
58677,r69963,2017-01-27 17:59:39,31.206104,121.401162,dph,9238.0,16.5,1144201.0,27.0
58678,r69963,2017-01-27 17:59:44,31.206276000000006,121.401209,dph,9238.0,11.4,1144203.0,27.0
58679,r69963,2017-01-27 17:59:49,31.206367,121.401263,dph,9238.0,6.0,1144205.0,27.0
58680,r69963,2017-01-27 17:59:54,31.20638,121.40127,dph,9238.0,0.9,1144207.0,27.0
58681,r69963,2017-01-27 17:59:59,31.206468,121.401328,dph,9238.0,10.7,1144212.0,27.0
58682,r69963,2017-01-27 18:00:04,31.206577000000006,121.401374,dph,9238.0,19.7,1144218.0,27.0
58683,r69963,2017-01-27 18:00:09,31.206745,121.401367,dph,9238.0,13.3,1144221.0,27.0
58684,r69963,2017-01-27 18:00:14,31.207158000000003,121.401529,dph,9238.0,19.2,1144226.0,27.0
58685,r69963,2017-01-27 18:00:19,31.207444,121.401632,dph,9238.0,22.7,1144230.0,27.0
58686,r69963,2017-01-27 18:00:24,31.207684000000004,121.401754,dph,9238.0,17.1,1144231.0,27.0
58687,r69963,2017-01-27 18:00:29,31.207847,121.401813,dph,9238.0,12.2,1144232.0,27.0
58688,r69963,2017-01-27 18:00:34,31.207994,121.401884,dph,9238.0,14.5,1144236.0,27.0
58689,r69963,2017-01-27 18:00:49,31.208451,121.402058,dph,9238.0,12.5,1144247.0,27.0
58690,r69963,2017-01-27 18:00:54,31.208567,121.402095,dph,9238.0,8.4,1144249.0,27.0
58691,r69963,2017-01-27 18:00:59,31.208628000000004,121.402102,dph,9238.0,4.5,1144251.0,27.0
58692,r69963,2017-01-27 18:01:04,31.208704,121.4021,dph,9238.0,7.0,1144254.0,27.0
58693,r69963,2017-01-27 18:01:09,31.208807,121.402104,dph,9238.0,11.4,1144258.0,27.0
58694,r69963,2017-01-27 18:01:14,31.208901,121.402158,dph,9238.0,0.1,1144260.0,27.0
58695,r69963,2017-01-27 18:01:19,31.208925,121.40221499999998,dph,9238.0,0.0,1144261.0,27.0
58696,r69963,2017-01-27 18:01:24,31.208936,121.402235,dph,9238.0,0.0,1144263.0,27.0
58697,r69963,2017-01-27 18:01:29,31.208938,121.402234,dph,9238.0,0.0,1144264.0,27.0
58698,r69963,2017-01-27 18:01:34,31.20894,121.402235,dph,9238.0,0.0,1144265.0,27.0
58699,r69963,2017-01-27 18:01:39,31.208941,121.402237,dph,9238.0,0.0,1144266.0,27.0
58700,r69963,2017-01-27 18:01:44,31.208942,121.402237,dph,9238.0,0.0,1144267.0,27.0
58701,r69963,2017-01-27 18:01:49,31.208944,121.402239,dph,9238.0,0.0,1144269.0,27.0
58702,r69963,2017-01-27 18:01:54,31.208946,121.402242,dph,9238.0,0.0,1144270.0,27.0
58703,r69963,2017-01-27 18:01:59,31.208947,121.402244,dph,9238.0,0.0,1144272.0,27.0
58704,r69963,2017-01-27 18:02:04,31.208957,121.402246,dph,9238.0,3.2,1144274.0,27.0
58705,r69963,2017-01-27 18:02:14,31.209129,121.402264,dph,9238.0,16.9,1144283.0,27.0
58706,r69963,2017-01-27 18:02:19,31.209342,121.40228799999998,dph,9238.0,18.5,1144287.0,27.0
58712,r69963,2017-01-27 18:03:04,31.209819,121.402486,dph,9239.0,28.4,1144330.0,27.0
58713,r69963,2017-01-27 18:03:09,31.209436,121.402457,dph,9239.0,25.0,1144332.0,27.0
58714,r69963,2017-01-27 18:03:14,31.209188,121.402237,dph,9239.0,20.1,1144334.0,27.0
58715,r69963,2017-01-27 18:03:19,31.208992,121.402167,dph,9239.0,16.0,1144336.0,27.0
58716,r69963,2017-01-27 18:03:24,31.208831,121.402132,dph,9239.0,11.0,1144337.0,27.0
58717,r69963,2017-01-27 18:03:29,31.20873,121.402116,dph,9239.0,15.7,1144343.0,27.0
58718,r69963,2017-01-27 18:03:34,31.208540000000006,121.40213500000002,dph,9239.0,21.6,1144348.0,27.0
58719,r69963,2017-01-27 18:03:44,31.207823,121.401823,dph,9239.0,25.9,1144357.0,27.0
58720,r69963,2017-01-27 18:03:59,31.207068,121.401583,dph,9239.0,10.8,1144368.0,27.0
58721,r69963,2017-01-27 18:04:04,31.206999,121.401673,dph,9239.0,7.9,1144370.0,27.0
58722,r69963,2017-01-27 18:04:09,31.20698,121.401782,dph,9239.0,5.7,1144373.0,27.0
58723,r69963,2017-01-27 18:04:24,31.206952,121.401949,dph,9239.0,1.2,1144379.0,27.0
58724,r69963,2017-01-27 18:04:29,31.206962,121.401934,dph,9239.0,0.0,1144381.0,27.0
58725,r69963,2017-01-27 18:04:39,31.206965000000004,121.401921,dph,9239.0,0.0,1144384.0,27.0
58726,r69963,2017-01-27 18:04:44,31.206967,121.401925,dph,9239.0,2.4,1144386.0,27.0
58727,r69963,2017-01-27 18:05:04,31.206896,121.402088,dph,9239.0,0.0,1144394.0,27.0
58728,r69963,2017-01-27 18:05:09,31.206891,121.402229,dph,9239.0,25.3,1144407.0,27.0
58729,r69963,2017-01-27 18:05:14,31.206799,121.402669,dph,9239.0,30.8,1144415.0,27.0
58730,r69963,2017-01-27 18:05:19,31.206636,121.403109,dph,9239.0,30.7,1144420.0,27.0
58731,r69963,2017-01-27 18:05:24,31.20641,121.403459,dph,9239.0,30.2,1144423.0,27.0
58732,r69963,2017-01-27 18:05:29,31.206268,121.403749,dph,9239.0,16.9,1144424.0,27.0
58733,r69963,2017-01-27 18:05:34,31.206243,121.403797,dph,9239.0,0.0,1144426.0,27.0
58734,r69963,2017-01-27 18:05:39,31.20624,121.403791,dph,9239.0,0.0,1144427.0,27.0
58735,r69963,2017-01-27 18:05:44,31.206238,121.403791,dph,9239.0,0.0,1144429.0,27.0
58736,r69963,2017-01-27 18:05:49,31.206236,121.403792,dph,9239.0,0.0,1144430.0,27.0
58737,r69963,2017-01-27 18:05:54,31.206236,121.403792,dph,9239.0,0.0,1144432.0,27.0
58738,r69963,2017-01-27 18:05:59,31.206236,121.403792,dph,9239.0,0.0,1144433.0,27.0
58739,r69963,2017-01-27 18:06:04,31.206236,121.403791,dph,9239.0,0.0,1144435.0,27.0
58740,r69963,2017-01-27 18:06:09,31.206236,121.403791,dph,9239.0,0.0,1144436.0,27.0
58741,r69963,2017-01-27 18:06:14,31.206236,121.403791,dph,9239.0,0.0,1144438.0,27.0
58742,r69963,2017-01-27 18:06:19,31.206236,121.403791,dph,9239.0,0.0,1144439.0,27.0
58743,r69963,2017-01-27 18:06:24,31.206236,121.403791,dph,9239.0,0.0,1144440.0,27.0
58744,r69963,2017-01-27 18:06:29,31.206236,121.403791,dph,9239.0,0.0,1144442.0,27.0
58745,r69963,2017-01-27 18:06:34,31.206236,121.403791,dph,9239.0,0.0,1144443.0,27.0
58746,r69963,2017-01-27 18:06:39,31.206236,121.403791,dph,9239.0,0.0,1144445.0,27.0
58747,r69963,2017-01-27 18:06:44,31.206236,121.403792,dph,9239.0,0.0,1144446.0,27.0
58748,r69963,2017-01-27 18:06:49,31.206237,121.403793,dph,9239.0,0.0,1144447.0,27.0
58749,r69963,2017-01-27 18:06:54,31.206232,121.403799,dph,9239.0,3.2,1144450.0,27.0
58750,r69963,2017-01-27 18:06:59,31.206111,121.403971,dph,9239.0,16.5,1144457.0,27.0
58751,r69963,2017-01-27 18:07:04,31.205958000000006,121.404175,dph,9239.0,18.2,1144461.0,27.0
58752,r69963,2017-01-27 18:07:09,31.205715,121.4044,dph,9239.0,29.6,1144471.0,27.0
58774,r69963,2017-01-27 18:09:09,31.192889,121.415349,dph,9241.0,81.0,1144727.0,30.0
58775,r69963,2017-01-27 18:09:14,31.192049,121.415944,dph,9241.0,75.0,1144728.0,30.0
58776,r69963,2017-01-27 18:09:19,31.19125,121.416512,dph,9241.0,75.0,1144735.0,30.0
58777,r69963,2017-01-27 18:09:24,31.190393,121.417092,dph,9242.0,81.8,1144751.0,30.0
58781,r69963,2017-01-27 18:09:49,31.185778000000006,121.420344,dph,9242.0,74.0,1144792.0,16.0
58782,r69963,2017-01-27 18:09:54,31.185081,121.421032,dph,9242.0,73.0,1144798.0,16.0
58800,r69963,2017-01-27 18:11:24,31.180224,121.437149,dph,9244.0,66.7,1144931.0,17.0
58801,r69963,2017-01-27 18:11:29,31.180779,121.437971,dph,9244.0,76.0,1144950.0,17.0
58802,r69963,2017-01-27 18:11:34,31.181408,121.438823,dph,9244.0,72.1,1144955.0,17.0
58803,r69963,2017-01-27 18:11:39,31.182012,121.439602,dph,9244.0,71.2,1144963.0,17.0
59175,r69963,2017-01-27 21:25:22,31.205418,121.551958,dph,9266.0,21.5,1147294.0,10.0
59176,r69963,2017-01-27 21:25:27,31.205693,121.55198,dph,9266.0,19.0,1147298.0,10.0
59177,r69963,2017-01-27 21:25:37,31.205788,121.552149,dph,9266.0,19.5,1147308.0,10.0
59178,r69963,2017-01-27 21:25:42,31.205843,121.552475,dph,9266.0,27.0,1147316.0,10.0
59179,r69963,2017-01-27 21:25:47,31.205902,121.552949,dph,9266.0,34.9,1147324.0,10.0
59180,r69963,2017-01-27 21:25:52,31.205758000000003,121.553368,dph,9266.0,37.5,1147330.0,10.0
59181,r69963,2017-01-27 21:25:57,31.205728000000004,121.553946,dph,9266.0,41.9,1147338.0,10.0
59182,r69963,2017-01-27 21:26:02,31.205708,121.554596,dph,9267.0,44.8,1147345.0,10.0
59212,r69963,2017-01-27 21:28:42,31.210785,121.570342,dph,9268.0,48.3,1147535.0,11.0
59213,r69963,2017-01-27 21:28:47,31.211335,121.570644,dph,9268.0,49.8,1147538.0,11.0
59214,r69963,2017-01-27 21:28:52,31.211984,121.570772,dph,9268.0,56.1,1147543.0,11.0
59215,r69963,2017-01-27 21:28:57,31.212703,121.570766,dph,9268.0,57.3,1147544.0,11.0
59216,r69963,2017-01-27 21:29:02,31.213418,121.570681,dph,9268.0,55.3,1147544.0,11.0
59217,r69963,2017-01-27 21:29:07,31.214133,121.570476,dph,9269.0,61.3,1147549.0,11.0
59218,r69963,2017-01-27 21:29:12,31.214866,121.570115,dph,9269.0,63.8,1147555.0,11.0
59391,r69963,2017-01-27 21:44:27,31.206142,121.55493,dph,9279.0,63.5,1148453.0,10.0
59392,r69963,2017-01-27 21:44:32,31.206151,121.553999,dph,9279.0,62.3,1148460.0,10.0
59393,r69963,2017-01-27 21:44:37,31.206138,121.553095,dph,9279.0,57.8,1148463.0,10.0
59394,r69963,2017-01-27 21:44:42,31.206067,121.552243,dph,9279.0,58.1,1148469.0,10.0
59395,r69963,2017-01-27 21:44:47,31.205931,121.551373,dph,9279.0,61.3,1148475.0,10.0
59396,r69963,2017-01-27 21:44:52,31.205726,121.550514,dph,9279.0,60.4,1148475.0,10.0
60924,r68472,2017-01-27 19:12:29,31.185792,121.355659,dph,3666.0,58.0,444194.0,24.0
60925,r68472,2017-01-27 19:12:34,31.186178,121.356534,dph,3666.0,70.6,444209.0,24.0
60926,r68472,2017-01-27 19:12:39,31.186543,121.357574,dph,3666.0,78.0,444224.0,24.0
60927,r68472,2017-01-27 19:12:44,31.186892,121.35862,dph,3666.0,73.9,444228.0,24.0
60928,r68472,2017-01-27 19:12:49,31.187233000000006,121.359583,dph,3667.0,67.1,444228.0,24.0
60987,r68472,2017-01-27 19:17:49,31.200285,121.390756,dph,3670.0,47.6,444485.0,26.0
60988,r68472,2017-01-27 19:17:54,31.200654,121.391391,dph,3670.0,56.8,444496.0,26.0
60989,r68472,2017-01-27 19:17:59,31.201093,121.392128,dph,3670.0,60.7,444505.0,26.0
60990,r68472,2017-01-27 19:18:04,31.201474,121.392823,dph,3670.0,50.1,444505.0,26.0
60991,r68472,2017-01-27 19:18:09,31.201662,121.393301,dph,3670.0,22.8,444506.0,26.0
60992,r68472,2017-01-27 19:18:14,31.201734,121.393485,dph,3670.0,7.9,444507.0,26.0
60993,r68472,2017-01-27 19:18:19,31.201734,121.39351,dph,3670.0,0.0,444509.0,26.0
60994,r68472,2017-01-27 19:18:24,31.201721000000006,121.3935,dph,3670.0,0.0,444511.0,26.0
60995,r68472,2017-01-27 19:18:29,31.201733,121.393508,dph,3670.0,0.0,444512.0,26.0
60996,r68472,2017-01-27 19:18:34,31.201731,121.39351,dph,3670.0,0.0,444513.0,26.0
60997,r68472,2017-01-27 19:18:39,31.201732,121.39351,dph,3670.0,0.0,444515.0,26.0
60998,r68472,2017-01-27 19:18:44,31.201732,121.39351,dph,3670.0,0.0,444516.0,26.0
60999,r68472,2017-01-27 19:18:49,31.201732,121.39351,dph,3670.0,0.0,444517.0,26.0
61000,r68472,2017-01-27 19:18:54,31.201733,121.39351,dph,3670.0,0.0,444519.0,26.0
61001,r68472,2017-01-27 19:18:59,31.201733,121.39351,dph,3670.0,0.0,444520.0,26.0
61002,r68472,2017-01-27 19:19:04,31.201733,121.39351,dph,3670.0,0.0,444521.0,26.0
61003,r68472,2017-01-27 19:19:09,31.201733,121.393509,dph,3670.0,0.0,444521.0,26.0
61004,r68472,2017-01-27 19:19:14,31.201733,121.393509,dph,3670.0,0.0,444523.0,26.0
61005,r68472,2017-01-27 19:19:19,31.201733,121.393509,dph,3670.0,0.0,444524.0,26.0
61006,r68472,2017-01-27 19:19:24,31.201733,121.393509,dph,3670.0,0.0,444525.0,26.0
61007,r68472,2017-01-27 19:19:29,31.201734,121.393509,dph,3670.0,0.0,444527.0,26.0
61008,r68472,2017-01-27 19:19:34,31.201734,121.393509,dph,3670.0,0.0,444528.0,26.0
61009,r68472,2017-01-27 19:19:39,31.201734,121.393509,dph,3670.0,0.0,444530.0,26.0
61010,r68472,2017-01-27 19:19:44,31.201734,121.393509,dph,3670.0,0.0,444531.0,26.0
61011,r68472,2017-01-27 19:19:49,31.201734,121.393509,dph,3670.0,0.0,444532.0,26.0
61012,r68472,2017-01-27 19:19:54,31.201735,121.393509,dph,3670.0,0.0,444534.0,26.0
61013,r68472,2017-01-27 19:19:59,31.201738,121.393509,dph,3670.0,0.0,444535.0,26.0
61014,r68472,2017-01-27 19:20:04,31.201739,121.393509,dph,3670.0,0.0,444537.0,26.0
61015,r68472,2017-01-27 19:20:09,31.201739,121.393508,dph,3670.0,0.0,444538.0,26.0
61016,r68472,2017-01-27 19:20:14,31.20174,121.393508,dph,3670.0,0.0,444539.0,26.0
61017,r68472,2017-01-27 19:20:19,31.20174,121.393508,dph,3670.0,0.0,444541.0,26.0
61018,r68472,2017-01-27 19:20:24,31.201759000000006,121.393544,dph,3670.0,13.5,444545.0,26.0
61019,r68472,2017-01-27 19:20:29,31.201873,121.393834,dph,3670.0,21.8,444552.0,26.0
61020,r68472,2017-01-27 19:20:34,31.201971,121.394171,dph,3670.0,26.8,444556.0,26.0
61021,r68472,2017-01-27 19:20:39,31.202021,121.394608,dph,3670.0,29.1,444561.0,26.0
61049,r68472,2017-01-27 19:23:04,31.205113,121.404072,dph,3672.0,27.1,444676.0,27.0
61050,r68472,2017-01-27 19:23:09,31.205171000000004,121.404127,dph,3672.0,0.1,444677.0,27.0
61051,r68472,2017-01-27 19:23:14,31.205176,121.404136,dph,3672.0,0.0,444679.0,27.0
61052,r68472,2017-01-27 19:23:19,31.205182,121.40413999999998,dph,3672.0,0.0,444680.0,27.0
61053,r68472,2017-01-27 19:23:24,31.20518,121.404138,dph,3672.0,0.0,444682.0,27.0
61054,r68472,2017-01-27 19:23:29,31.20518,121.40413,dph,3672.0,0.0,444683.0,27.0
61055,r68472,2017-01-27 19:23:34,31.20518,121.404134,dph,3672.0,0.0,444684.0,27.0
61056,r68472,2017-01-27 19:23:39,31.205181,121.40413,dph,3672.0,0.0,444686.0,27.0
61057,r68472,2017-01-27 19:23:44,31.205181,121.40413,dph,3672.0,0.0,444687.0,27.0
61058,r68472,2017-01-27 19:23:49,31.205181,121.40413,dph,3672.0,0.0,444689.0,27.0
61059,r68472,2017-01-27 19:23:54,31.205181,121.40413,dph,3672.0,0.0,444690.0,27.0
61060,r68472,2017-01-27 19:23:59,31.205181,121.40413,dph,3672.0,0.0,444691.0,27.0
61061,r68472,2017-01-27 19:24:04,31.205181,121.40413,dph,3672.0,0.0,444693.0,27.0
61062,r68472,2017-01-27 19:24:09,31.205181,121.404131,dph,3672.0,0.0,444694.0,27.0
61063,r68472,2017-01-27 19:24:14,31.20518,121.404132,dph,3672.0,0.0,444695.0,27.0
61064,r68472,2017-01-27 19:24:19,31.20518,121.404132,dph,3672.0,0.0,444697.0,27.0
61065,r68472,2017-01-27 19:24:24,31.205179,121.404133,dph,3672.0,0.0,444698.0,27.0
61066,r68472,2017-01-27 19:24:29,31.205178000000004,121.404135,dph,3672.0,0.0,444700.0,27.0
61067,r68472,2017-01-27 19:24:34,31.205178000000004,121.404135,dph,3672.0,0.0,444701.0,27.0
61068,r68472,2017-01-27 19:24:39,31.205178000000004,121.404135,dph,3672.0,0.0,444702.0,27.0
61069,r68472,2017-01-27 19:24:44,31.205178000000004,121.404135,dph,3672.0,0.0,444704.0,27.0
61070,r68472,2017-01-27 19:24:49,31.205178000000004,121.404135,dph,3672.0,0.0,444705.0,27.0
61071,r68472,2017-01-27 19:24:54,31.205178000000004,121.404135,dph,3672.0,1.1,444707.0,27.0
61072,r68472,2017-01-27 19:24:59,31.205203000000004,121.404138,dph,3672.0,3.8,444709.0,27.0
61073,r68472,2017-01-27 19:25:04,31.205282,121.404166,dph,3672.0,13.3,444713.0,27.0
61074,r68472,2017-01-27 19:25:09,31.205518,121.404272,dph,3672.0,22.8,444717.0,27.0
61075,r68472,2017-01-27 19:25:14,31.205813,121.404457,dph,3672.0,29.5,444722.0,27.0
61076,r68472,2017-01-27 19:25:19,31.206135,121.404877,dph,3672.0,38.2,444729.0,27.0
61132,r68472,2017-01-27 19:29:59,31.210015,121.412778,dph,3673.0,41.0,444872.0,29.0
61133,r68472,2017-01-27 19:30:04,31.210129,121.413502,dph,3673.0,51.7,444883.0,29.0
61134,r68472,2017-01-27 19:30:09,31.210303000000003,121.41433899999998,dph,3673.0,59.4,444894.0,29.0
61273,r68472,2017-01-27 19:41:49,31.226238,121.465158,dph,3678.0,35.9,445408.0,44.0
61274,r68472,2017-01-27 19:41:54,31.226499,121.46566,dph,3678.0,36.4,445412.0,44.0
61275,r68472,2017-01-27 19:41:59,31.226669,121.4661,dph,3678.0,32.1,445413.0,44.0
61276,r68472,2017-01-27 19:42:04,31.226836,121.46653700000002,dph,3678.0,32.2,445417.0,44.0
61277,r68472,2017-01-27 19:42:09,31.226899,121.466734,dph,3678.0,9.6,445418.0,44.0
61278,r68472,2017-01-27 19:42:14,31.226936,121.466935,dph,3678.0,17.9,445423.0,44.0
61279,r68472,2017-01-27 19:42:19,31.227042,121.467297,dph,3678.0,26.5,445429.0,44.0
61280,r68472,2017-01-27 19:42:24,31.227234000000006,121.467776,dph,3678.0,39.0,445437.0,44.0
61281,r68472,2017-01-27 19:42:29,31.227374,121.468253,dph,3678.0,32.3,445438.0,44.0
61282,r68472,2017-01-27 19:42:34,31.227432,121.468423,dph,3678.0,6.4,445439.0,44.0
61283,r68472,2017-01-27 19:42:39,31.227487,121.468412,dph,3678.0,0.0,445440.0,44.0
61284,r68472,2017-01-27 19:42:44,31.227491,121.468394,dph,3678.0,0.0,445442.0,44.0
61285,r68472,2017-01-27 19:42:49,31.227486,121.468393,dph,3678.0,0.0,445443.0,44.0
61286,r68472,2017-01-27 19:42:54,31.227483000000007,121.468395,dph,3678.0,0.0,445445.0,44.0
61287,r68472,2017-01-27 19:42:59,31.227479,121.4684,dph,3678.0,0.0,445446.0,44.0
61288,r68472,2017-01-27 19:43:04,31.227473,121.468409,dph,3678.0,0.0,445448.0,44.0
61289,r68472,2017-01-27 19:43:09,31.22747,121.468414,dph,3678.0,0.0,445449.0,44.0
61290,r68472,2017-01-27 19:43:14,31.227469,121.468414,dph,3678.0,0.0,445450.0,44.0
61291,r68472,2017-01-27 19:43:19,31.227469,121.468416,dph,3678.0,0.0,445452.0,44.0
61292,r68472,2017-01-27 19:43:24,31.227469,121.468416,dph,3678.0,0.0,445453.0,44.0
61293,r68472,2017-01-27 19:43:29,31.227469,121.468416,dph,3678.0,0.0,445454.0,44.0
61294,r68472,2017-01-27 19:43:34,31.227469,121.468416,dph,3678.0,0.0,445456.0,44.0
61295,r68472,2017-01-27 19:43:39,31.227468,121.468417,dph,3678.0,0.0,445457.0,44.0
61296,r68472,2017-01-27 19:43:44,31.227468,121.468417,dph,3678.0,0.0,445459.0,44.0
61297,r68472,2017-01-27 19:43:49,31.227468,121.468417,dph,3678.0,0.0,445460.0,44.0
61298,r68472,2017-01-27 19:43:54,31.227496,121.468502,dph,3678.0,12.9,445464.0,44.0
61299,r68472,2017-01-27 19:43:59,31.22765,121.468845,dph,3678.0,29.7,445473.0,44.0
