,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
67496,r60761,2017-03-02 08:33:19,31.205723,121.55104,dph,6966.0,40.4,719413,10.0
67497,r60761,2017-03-02 08:33:24,31.205838,121.551645,dph,6966.0,44.4,719421,10.0
67498,r60761,2017-03-02 08:33:29,31.205931,121.552281,dph,6966.0,44.0,719425,10.0
67499,r60761,2017-03-02 08:33:34,31.205989,121.552961,dph,6966.0,50.9,719433,10.0
67500,r60761,2017-03-02 08:33:39,31.206011,121.55377,dph,6966.0,56.9,719441,10.0
67501,r60761,2017-03-02 08:33:44,31.206007,121.554622,dph,6967.0,58.5,719446,10.0
67525,r60761,2017-03-02 08:35:44,31.21168,121.5701,dph,6968.0,58.2,719578,11.0
67526,r60761,2017-03-02 08:35:49,31.212395,121.570309,dph,6968.0,60.9,719582,11.0
67527,r60761,2017-03-02 08:35:54,31.213194,121.570349,dph,6968.0,61.2,719584,11.0
67528,r60761,2017-03-02 08:35:59,31.213933,121.570201,dph,6969.0,57.3,719584,11.0
68100,r60761,2017-03-02 09:30:26,31.228312,121.469452,dph,6987.0,55.4,721577,44.0
68101,r60761,2017-03-02 09:30:31,31.228084000000006,121.46889,dph,6987.0,34.8,721580,44.0
68102,r60761,2017-03-02 09:30:36,31.227859,121.46836100000002,dph,6987.0,47.1,721591,44.0
68103,r60761,2017-03-02 09:30:41,31.227577,121.467673,dph,6987.0,58.2,721600,44.0
68104,r60761,2017-03-02 09:30:46,31.227231,121.466851,dph,6987.0,63.5,721609,44.0
68105,r60761,2017-03-02 09:30:51,31.226867,121.46600000000001,dph,6987.0,69.4,721619,44.0
68106,r60761,2017-03-02 09:30:56,31.226482,121.465086,dph,6987.0,66.2,721623,44.0
68428,r60761,2017-03-02 12:24:05,31.235762,121.461959,dph,6995.0,62.7,722621,41.0
68429,r60761,2017-03-02 12:24:10,31.236516,121.461782,dph,6995.0,56.5,722622,41.0
68430,r60761,2017-03-02 12:24:15,31.237087,121.461555,dph,6995.0,36.3,722622,41.0
68431,r60761,2017-03-02 12:24:20,31.237438,121.461385,dph,6995.0,24.0,722622,41.0
68432,r60761,2017-03-02 12:24:25,31.237698,121.461232,dph,6995.0,22.3,722625,41.0
68433,r60761,2017-03-02 12:24:30,31.237909,121.461096,dph,6995.0,17.2,722625,41.0
68434,r60761,2017-03-02 12:24:35,31.238139,121.460955,dph,6995.0,21.7,722629,41.0
68435,r60761,2017-03-02 12:24:40,31.238375,121.460804,dph,6995.0,18.9,722630,41.0
68436,r60761,2017-03-02 12:24:45,31.238640000000004,121.46066,dph,6995.0,25.9,722635,41.0
68437,r60761,2017-03-02 12:24:50,31.238899,121.460504,dph,6996.0,21.5,722637,41.0
68438,r60761,2017-03-02 12:24:55,31.23912,121.46036399999998,dph,6996.0,19.5,722639,41.0
68439,r60761,2017-03-02 12:25:00,31.239324,121.460243,dph,6996.0,17.4,722641,41.0
68440,r60761,2017-03-02 12:25:05,31.239472,121.460158,dph,6996.0,9.3,722642,41.0
68441,r60761,2017-03-02 12:25:10,31.23958,121.460107,dph,6996.0,7.9,722644,41.0
68442,r60761,2017-03-02 12:25:15,31.239666,121.460055,dph,6996.0,11.5,722647,41.0
68443,r60761,2017-03-02 12:25:20,31.239831,121.459969,dph,6996.0,15.6,722651,40.0
68495,r60761,2017-03-02 12:29:45,31.270118,121.469215,dph,7000.0,64.7,722907,45.0
68496,r60761,2017-03-02 12:29:50,31.270651,121.469896,dph,7000.0,58.8,722907,45.0
68509,r60761,2017-03-02 12:30:55,31.279624,121.475483,dph,7001.0,56.8,722973,47.0
68510,r60761,2017-03-02 12:31:00,31.279979,121.476217,dph,7001.0,58.4,722978,47.0
68511,r60761,2017-03-02 12:31:05,31.28036,121.476967,dph,7001.0,60.2,722984,48.0
68512,r60761,2017-03-02 12:31:10,31.28083,121.47758799999998,dph,7001.0,46.6,722986,48.0
68513,r60761,2017-03-02 12:31:15,31.281305,121.477971,dph,7001.0,46.1,722989,48.0
68514,r60761,2017-03-02 12:31:20,31.281899,121.478257,dph,7001.0,56.8,722999,48.0
68515,r60761,2017-03-02 12:31:25,31.282582,121.478371,dph,7001.0,50.0,723000,48.0
68516,r60761,2017-03-02 12:31:30,31.283167,121.478418,dph,7001.0,43.3,723000,48.0
68517,r60761,2017-03-02 12:31:35,31.283679,121.478443,dph,7001.0,39.0,723000,48.0
68518,r60761,2017-03-02 12:31:40,31.284192,121.478495,dph,7001.0,46.4,723008,48.0
68519,r60761,2017-03-02 12:31:45,31.284869,121.478543,dph,7001.0,58.0,723018,48.0
68560,r60761,2017-03-02 12:35:45,31.300054,121.505235,dph,7005.0,23.3,723216,50.0
68561,r60761,2017-03-02 12:35:50,31.300138,121.505533,dph,7005.0,19.1,723218,50.0
68562,r60761,2017-03-02 12:35:55,31.3002,121.505781,dph,7005.0,19.8,723221,50.0
68563,r60761,2017-03-02 12:36:00,31.300307,121.506118,dph,7005.0,30.1,723227,50.0
68564,r60761,2017-03-02 12:36:05,31.300427000000006,121.50651,dph,7005.0,28.1,723229,50.0
68565,r60761,2017-03-02 12:36:10,31.300554,121.506912,dph,7005.0,30.8,723233,50.0
68566,r60761,2017-03-02 12:36:15,31.300709,121.507404,dph,7005.0,35.8,723237,50.0
68567,r60761,2017-03-02 12:36:20,31.300847,121.507863,dph,7005.0,30.2,723238,50.0
68568,r60761,2017-03-02 12:36:25,31.300982,121.508275,dph,7005.0,31.2,723241,50.0
68569,r60761,2017-03-02 12:36:30,31.301099,121.508629,dph,7005.0,16.1,723242,50.0
68570,r60761,2017-03-02 12:36:35,31.301105,121.508683,dph,7005.0,0.0,723244,50.0
68571,r60761,2017-03-02 12:36:40,31.301088,121.508684,dph,7005.0,0.0,723245,50.0
68572,r60761,2017-03-02 12:36:45,31.301078000000004,121.508692,dph,7005.0,3.3,723247,50.0
68573,r60761,2017-03-02 12:36:50,31.301127,121.508867,dph,7005.0,19.5,723253,50.0
68574,r60761,2017-03-02 12:36:55,31.301247,121.509138,dph,7005.0,27.2,723258,50.0
68575,r60761,2017-03-02 12:37:00,31.301414,121.509466,dph,7005.0,26.5,723261,50.0
68968,r60761,2017-03-02 22:07:20,31.293596,121.515074,dph,7009.0,37.4,724291,22.0
68969,r60761,2017-03-02 22:07:25,31.293147,121.51527,dph,7009.0,39.1,724295,22.0
68970,r60761,2017-03-02 22:07:30,31.292697,121.515487,dph,7009.0,36.5,724298,22.0
68971,r60761,2017-03-02 22:07:35,31.292266,121.515673,dph,7009.0,35.8,724301,22.0
68972,r60761,2017-03-02 22:07:40,31.291831,121.515837,dph,7009.0,36.5,724305,22.0
68973,r60761,2017-03-02 22:07:45,31.291408,121.516022,dph,7009.0,33.0,724305,22.0
68974,r60761,2017-03-02 22:07:50,31.290989,121.516223,dph,7010.0,38.5,724311,22.0
68975,r60761,2017-03-02 22:07:55,31.290501000000006,121.516469,dph,7010.0,43.0,724317,22.0
68976,r60761,2017-03-02 22:08:00,31.290012,121.516683,dph,7010.0,42.1,724321,22.0
69127,r60761,2017-03-02 22:20:35,31.206098,121.554712,dph,7021.0,69.5,725118,10.0
69128,r60761,2017-03-02 22:20:40,31.206104,121.553695,dph,7022.0,67.8,725122,10.0
69129,r60761,2017-03-02 22:20:45,31.206071,121.552708,dph,7022.0,66.4,725126,10.0
69130,r60761,2017-03-02 22:20:50,31.205951,121.551731,dph,7022.0,66.5,725130,10.0
69131,r60761,2017-03-02 22:20:55,31.205752,121.550774,dph,7022.0,68.7,725133,10.0
69617,r65691,2017-03-02 12:10:26,31.233595,121.374897,dph,3559.0,65.5,504180,6.0
69618,r65691,2017-03-02 12:10:31,31.232866,121.374475,dph,3559.0,63.7,504187,6.0
69619,r65691,2017-03-02 12:10:36,31.232141,121.374139,dph,3559.0,62.4,504196,6.0
69620,r65691,2017-03-02 12:10:41,31.231415,121.373827,dph,3560.0,62.4,504201,6.0
69621,r65691,2017-03-02 12:10:46,31.230643,121.3735,dph,3560.0,62.8,504205,6.0
69622,r65691,2017-03-02 12:10:51,31.229899,121.373184,dph,3560.0,63.6,504211,14.0
69623,r65691,2017-03-02 12:10:56,31.229184000000004,121.372865,dph,3560.0,57.7,504212,14.0
69624,r65691,2017-03-02 12:11:01,31.228535,121.372541,dph,3560.0,50.7,504216,14.0
69625,r65691,2017-03-02 12:11:06,31.227894,121.372238,dph,3560.0,59.8,504232,14.0
69626,r65691,2017-03-02 12:11:11,31.227171,121.372009,dph,3560.0,58.2,504240,14.0
69627,r65691,2017-03-02 12:11:16,31.226443,121.37188799999998,dph,3560.0,55.4,504243,14.0
69628,r65691,2017-03-02 12:11:21,31.225747,121.371853,dph,3560.0,57.4,504247,14.0
69629,r65691,2017-03-02 12:11:26,31.225024,121.371828,dph,3560.0,50.6,504250,14.0
69939,r65691,2017-03-02 13:45:27,31.196037,121.375204,dph,3568.0,44.0,505300,25.0
69940,r65691,2017-03-02 13:45:32,31.196366,121.37573799999998,dph,3568.0,44.1,505305,25.0
69941,r65691,2017-03-02 13:45:37,31.196682,121.376261,dph,3568.0,42.5,505308,25.0
69942,r65691,2017-03-02 13:45:42,31.196968,121.37672,dph,3568.0,34.1,505308,25.0
69943,r65691,2017-03-02 13:45:47,31.197153000000004,121.377026,dph,3568.0,17.4,505308,25.0
69944,r65691,2017-03-02 13:45:52,31.197207,121.377107,dph,3568.0,0.0,505310,25.0
69945,r65691,2017-03-02 13:45:57,31.197215000000003,121.377118,dph,3568.0,0.0,505312,25.0
69946,r65691,2017-03-02 13:46:02,31.19722,121.37712,dph,3568.0,0.0,505313,25.0
69947,r65691,2017-03-02 13:46:07,31.19722,121.37712,dph,3568.0,0.0,505314,25.0
69948,r65691,2017-03-02 13:46:12,31.19722,121.37712,dph,3568.0,0.0,505316,25.0
69949,r65691,2017-03-02 13:46:17,31.19722,121.37712,dph,3568.0,0.0,505317,25.0
69950,r65691,2017-03-02 13:46:22,31.19722,121.37712,dph,3568.0,0.0,505318,25.0
69951,r65691,2017-03-02 13:46:27,31.19722,121.377119,dph,3568.0,0.0,505318,25.0
69952,r65691,2017-03-02 13:46:32,31.19722,121.377119,dph,3568.0,0.0,505320,25.0
69953,r65691,2017-03-02 13:46:37,31.197274,121.377223,dph,3568.0,19.7,505326,25.0
69954,r65691,2017-03-02 13:46:42,31.197467,121.377548,dph,3568.0,31.0,505333,25.0
69955,r65691,2017-03-02 13:46:47,31.197752,121.378005,dph,3568.0,41.7,505341,25.0
69956,r65691,2017-03-02 13:46:52,31.198092,121.378563,dph,3568.0,48.5,505349,25.0
69957,r65691,2017-03-02 13:46:57,31.198451,121.379148,dph,3568.0,47.9,505353,25.0
69958,r65691,2017-03-02 13:47:02,31.198729,121.379756,dph,3568.0,47.1,505357,25.0
69987,r65691,2017-03-02 13:49:32,31.202463,121.390483,dph,3570.0,41.5,505472,26.0
69988,r65691,2017-03-02 13:49:37,31.202616,121.390958,dph,3570.0,30.4,505474,26.0
69989,r65691,2017-03-02 13:49:42,31.202679,121.391406,dph,3570.0,27.0,505477,26.0
69990,r65691,2017-03-02 13:49:47,31.202691,121.391668,dph,3570.0,7.6,505478,26.0
69991,r65691,2017-03-02 13:49:52,31.202699,121.391683,dph,3570.0,0.0,505480,26.0
69992,r65691,2017-03-02 13:49:57,31.202697,121.391682,dph,3570.0,0.0,505482,26.0
69993,r65691,2017-03-02 13:50:02,31.202694,121.391677,dph,3570.0,0.0,505483,26.0
69994,r65691,2017-03-02 13:50:07,31.202694,121.391676,dph,3570.0,0.0,505484,26.0
69995,r65691,2017-03-02 13:50:12,31.202694,121.391676,dph,3570.0,0.0,505485,26.0
69996,r65691,2017-03-02 13:50:17,31.202694,121.391676,dph,3570.0,0.0,505487,26.0
69997,r65691,2017-03-02 13:50:22,31.202694,121.391676,dph,3570.0,0.0,505488,26.0
69998,r65691,2017-03-02 13:50:27,31.202694,121.391676,dph,3570.0,0.0,505490,26.0
69999,r65691,2017-03-02 13:50:32,31.202694,121.391676,dph,3570.0,0.0,505491,26.0
70000,r65691,2017-03-02 13:50:37,31.202693,121.391697,dph,3570.0,5.2,505494,26.0
70001,r65691,2017-03-02 13:50:42,31.202678,121.392007,dph,3570.0,28.3,505502,26.0
70002,r65691,2017-03-02 13:50:47,31.202629,121.392525,dph,3570.0,34.6,505509,26.0
70003,r65691,2017-03-02 13:50:52,31.202561,121.392917,dph,3570.0,19.7,505509,26.0
70004,r65691,2017-03-02 13:50:57,31.202527000000003,121.393049,dph,3570.0,2.2,505511,26.0
70005,r65691,2017-03-02 13:51:02,31.202526,121.393047,dph,3570.0,0.0,505512,26.0
70006,r65691,2017-03-02 13:51:07,31.202527000000003,121.393049,dph,3570.0,0.0,505513,26.0
70007,r65691,2017-03-02 13:51:12,31.202527000000003,121.393049,dph,3570.0,0.0,505514,26.0
70008,r65691,2017-03-02 13:51:17,31.202526,121.393049,dph,3570.0,0.0,505515,26.0
70009,r65691,2017-03-02 13:51:22,31.202526,121.393049,dph,3570.0,0.0,505517,26.0
70010,r65691,2017-03-02 13:51:27,31.202526,121.393049,dph,3570.0,0.0,505518,26.0
70011,r65691,2017-03-02 13:51:32,31.202526,121.393049,dph,3570.0,0.0,505519,26.0
70012,r65691,2017-03-02 13:51:37,31.202526,121.393049,dph,3570.0,0.0,505521,26.0
70013,r65691,2017-03-02 13:51:42,31.202525,121.393049,dph,3570.0,0.0,505522,26.0
70014,r65691,2017-03-02 13:51:47,31.202525,121.393049,dph,3570.0,0.0,505524,26.0
70015,r65691,2017-03-02 13:51:52,31.202525,121.393048,dph,3570.0,0.0,505525,26.0
70016,r65691,2017-03-02 13:51:57,31.202526,121.393048,dph,3570.0,0.0,505526,26.0
70017,r65691,2017-03-02 13:52:02,31.202525,121.393049,dph,3570.0,0.0,505528,26.0
70018,r65691,2017-03-02 13:52:07,31.202523,121.393048,dph,3570.0,0.0,505529,26.0
70019,r65691,2017-03-02 13:52:12,31.202521,121.393048,dph,3570.0,0.0,505531,26.0
70020,r65691,2017-03-02 13:52:17,31.202521,121.393048,dph,3570.0,0.0,505532,26.0
70021,r65691,2017-03-02 13:52:22,31.202521,121.393048,dph,3570.0,0.0,505533,26.0
70022,r65691,2017-03-02 13:52:27,31.202521,121.393048,dph,3570.0,0.0,505535,26.0
70023,r65691,2017-03-02 13:52:32,31.202521,121.393048,dph,3570.0,0.0,505536,26.0
70024,r65691,2017-03-02 13:52:37,31.202521,121.393048,dph,3570.0,0.0,505538,26.0
70025,r65691,2017-03-02 13:52:42,31.202521,121.393048,dph,3570.0,0.0,505539,26.0
70026,r65691,2017-03-02 13:52:47,31.202521,121.393048,dph,3570.0,0.0,505540,26.0
70027,r65691,2017-03-02 13:52:52,31.202521,121.393048,dph,3570.0,0.0,505542,26.0
70028,r65691,2017-03-02 13:52:57,31.202521,121.393048,dph,3570.0,0.0,505543,26.0
70029,r65691,2017-03-02 13:53:02,31.202521,121.393048,dph,3570.0,0.0,505545,26.0
70030,r65691,2017-03-02 13:53:07,31.202521,121.393048,dph,3570.0,0.0,505546,26.0
70031,r65691,2017-03-02 13:53:12,31.202521,121.39305,dph,3570.0,5.2,505549,26.0
70032,r65691,2017-03-02 13:53:17,31.202474,121.393259,dph,3570.0,21.0,505555,26.0
70033,r65691,2017-03-02 13:53:22,31.202395000000006,121.393626,dph,3570.0,28.9,505561,26.0
70034,r65691,2017-03-02 13:53:27,31.202329,121.394021,dph,3570.0,23.9,505562,26.0
70035,r65691,2017-03-02 13:53:32,31.202307,121.394249,dph,3570.0,16.8,505565,26.0
70036,r65691,2017-03-02 13:53:37,31.202344,121.394533,dph,3570.0,22.0,505569,26.0
70037,r65691,2017-03-02 13:53:42,31.202377,121.39494,dph,3570.0,30.3,505575,26.0
70076,r65691,2017-03-02 13:56:57,31.205004,121.403518,dph,3571.0,22.4,505680,27.0
70077,r65691,2017-03-02 13:57:02,31.205245,121.40383,dph,3571.0,31.0,505686,27.0
70078,r65691,2017-03-02 13:57:07,31.205464000000006,121.404142,dph,3571.0,23.3,505686,27.0
70079,r65691,2017-03-02 13:57:12,31.205712,121.404467,dph,3571.0,35.1,505695,27.0
70080,r65691,2017-03-02 13:57:17,31.206031,121.404886,dph,3571.0,38.1,505700,27.0
70755,r65691,2017-03-02 15:06:06,31.228089,121.440347,dph,3583.0,42.2,507484,35.0
70756,r65691,2017-03-02 15:06:11,31.22835,121.440898,dph,3583.0,40.1,507487,35.0
70757,r65691,2017-03-02 15:06:16,31.228567,121.441363,dph,3583.0,32.5,507487,35.0
70758,r65691,2017-03-02 15:06:21,31.228724,121.441666,dph,3583.0,16.4,507487,35.0
70759,r65691,2017-03-02 15:06:26,31.228793,121.441789,dph,3583.0,3.9,507489,35.0
70760,r65691,2017-03-02 15:06:31,31.228781,121.441818,dph,3583.0,0.0,507491,35.0
70761,r65691,2017-03-02 15:06:36,31.228781,121.441836,dph,3583.0,2.9,507493,35.0
70762,r65691,2017-03-02 15:06:41,31.228787,121.441843,dph,3583.0,0.0,507494,35.0
70763,r65691,2017-03-02 15:06:46,31.228794,121.44183999999998,dph,3583.0,0.0,507496,35.0
70764,r65691,2017-03-02 15:06:51,31.228802,121.441832,dph,3583.0,0.0,507497,35.0
70765,r65691,2017-03-02 15:06:56,31.228803000000006,121.441831,dph,3583.0,0.0,507499,35.0
70766,r65691,2017-03-02 15:07:01,31.228803000000006,121.44183,dph,3583.0,0.0,507500,35.0
70767,r65691,2017-03-02 15:07:06,31.228804,121.44183,dph,3583.0,0.0,507502,35.0
70768,r65691,2017-03-02 15:07:11,31.228804,121.44183,dph,3583.0,0.0,507503,35.0
70769,r65691,2017-03-02 15:07:16,31.228804,121.44183,dph,3583.0,0.0,507504,35.0
70770,r65691,2017-03-02 15:07:21,31.228804,121.44183,dph,3583.0,0.0,507506,35.0
70771,r65691,2017-03-02 15:07:26,31.228804,121.44183,dph,3583.0,0.0,507507,35.0
70772,r65691,2017-03-02 15:07:31,31.228804,121.44183,dph,3583.0,0.0,507509,35.0
70773,r65691,2017-03-02 15:07:36,31.228804,121.44183,dph,3583.0,0.0,507510,35.0
70774,r65691,2017-03-02 15:07:41,31.228804,121.44183,dph,3583.0,0.0,507512,35.0
70775,r65691,2017-03-02 15:07:46,31.228804,121.44183,dph,3583.0,0.0,507513,35.0
70776,r65691,2017-03-02 15:07:51,31.228804,121.441831,dph,3583.0,0.0,507515,35.0
70777,r65691,2017-03-02 15:07:56,31.228836,121.441877,dph,3583.0,16.4,507519,35.0
70778,r65691,2017-03-02 15:08:01,31.228957,121.442157,dph,3583.0,23.4,507525,35.0
70779,r65691,2017-03-02 15:08:06,31.229112,121.442523,dph,3583.0,29.6,507529,35.0
70780,r65691,2017-03-02 15:08:11,31.229276,121.442914,dph,3583.0,29.5,507533,35.0
70781,r65691,2017-03-02 15:08:16,31.229437,121.443308,dph,3583.0,28.0,507535,35.0
70782,r65691,2017-03-02 15:08:21,31.229601,121.443655,dph,3583.0,24.3,507537,35.0
70783,r65691,2017-03-02 15:08:26,31.229738,121.443979,dph,3583.0,24.8,507540,35.0
70784,r65691,2017-03-02 15:08:31,31.229871000000006,121.444335,dph,3583.0,30.8,507545,35.0
70786,r65691,2017-03-02 15:08:41,31.23027,121.445299,dph,3583.0,38.4,507553,37.0
70787,r65691,2017-03-02 15:08:46,31.230484000000004,121.445743,dph,3583.0,32.0,507554,37.0
70788,r65691,2017-03-02 15:08:51,31.230685,121.446166,dph,3583.0,35.5,507558,37.0
70789,r65691,2017-03-02 15:08:56,31.230852,121.446656,dph,3583.0,34.3,507561,37.0
70790,r65691,2017-03-02 15:09:01,31.231017,121.44711399999998,dph,3583.0,33.1,507564,37.0
70791,r65691,2017-03-02 15:09:06,31.231134,121.447539,dph,3583.0,27.5,507565,37.0
70792,r65691,2017-03-02 15:09:11,31.231233000000003,121.44785,dph,3583.0,18.0,507567,37.0
70793,r65691,2017-03-02 15:09:16,31.231284,121.448125,dph,3583.0,21.4,507570,37.0
70794,r65691,2017-03-02 15:09:21,31.231404,121.448437,dph,3583.0,24.4,507575,37.0
70795,r65691,2017-03-02 15:09:26,31.231497,121.448771,dph,3583.0,23.9,507578,37.0
70796,r65691,2017-03-02 15:09:31,31.231589000000003,121.44903899999998,dph,3583.0,15.3,507580,37.0
70797,r65691,2017-03-02 15:09:36,31.231638,121.449138,dph,3583.0,1.1,507581,37.0
70798,r65691,2017-03-02 15:09:41,31.231648,121.449165,dph,3583.0,1.5,507583,37.0
70799,r65691,2017-03-02 15:09:46,31.231675,121.449261,dph,3583.0,7.2,507586,37.0
70800,r65691,2017-03-02 15:09:51,31.231734000000003,121.449376,dph,3583.0,15.7,507591,37.0
70801,r65691,2017-03-02 15:09:56,31.231794,121.449687,dph,3583.0,21.1,507595,37.0
70802,r65691,2017-03-02 15:10:01,31.231890000000003,121.449923,dph,3584.0,17.4,507597,37.0
70837,r65691,2017-03-02 15:13:01,31.233231,121.44997,dph,3584.0,38.5,507667,37.0
70838,r65691,2017-03-02 15:13:06,31.233657,121.449714,dph,3584.0,37.2,507670,37.0
70839,r65691,2017-03-02 15:13:11,31.234012,121.449497,dph,3584.0,23.5,507670,37.0
70840,r65691,2017-03-02 15:13:16,31.234167,121.449389,dph,3584.0,3.0,507672,37.0
70841,r65691,2017-03-02 15:13:21,31.234147,121.449373,dph,3584.0,0.0,507674,37.0
70842,r65691,2017-03-02 15:13:26,31.234162,121.449403,dph,3584.0,0.0,507675,37.0
70843,r65691,2017-03-02 15:13:31,31.234164,121.44941,dph,3584.0,0.0,507676,37.0
70844,r65691,2017-03-02 15:13:36,31.234165,121.44941,dph,3584.0,0.0,507677,37.0
70845,r65691,2017-03-02 15:13:41,31.234164,121.44941,dph,3584.0,0.0,507678,37.0
70846,r65691,2017-03-02 15:13:46,31.234164,121.44941,dph,3584.0,0.0,507679,37.0
70847,r65691,2017-03-02 15:13:51,31.234164,121.44941,dph,3584.0,0.0,507680,37.0
70848,r65691,2017-03-02 15:13:56,31.234164,121.44941,dph,3584.0,0.0,507682,37.0
70849,r65691,2017-03-02 15:14:01,31.234164,121.44941,dph,3584.0,0.0,507683,37.0
70850,r65691,2017-03-02 15:14:06,31.234164,121.44941,dph,3584.0,0.0,507685,37.0
70851,r65691,2017-03-02 15:14:11,31.234164,121.449409,dph,3584.0,0.0,507686,37.0
70852,r65691,2017-03-02 15:14:16,31.234164,121.449409,dph,3584.0,0.0,507687,37.0
70853,r65691,2017-03-02 15:14:21,31.234168,121.449407,dph,3584.0,4.5,507690,37.0
70854,r65691,2017-03-02 15:14:26,31.234254,121.449341,dph,3584.0,12.8,507693,37.0
70855,r65691,2017-03-02 15:14:31,31.234427,121.449231,dph,3584.0,19.1,507697,37.0
70856,r65691,2017-03-02 15:14:36,31.234676,121.44906,dph,3584.0,24.1,507701,37.0
70857,r65691,2017-03-02 15:14:41,31.234971,121.448852,dph,3584.0,30.4,507707,37.0
70958,r65691,2017-03-02 15:23:11,31.25054,121.43456100000002,dph,3586.0,45.4,508001,32.0
70959,r65691,2017-03-02 15:23:16,31.250574,121.433868,dph,3586.0,49.7,508008,32.0
70960,r65691,2017-03-02 15:23:21,31.250547,121.43313899999998,dph,3586.0,50.7,508013,32.0
70961,r65691,2017-03-02 15:23:26,31.250527,121.432385,dph,3586.0,49.5,508013,32.0
70962,r65691,2017-03-02 15:23:31,31.250745,121.431759,dph,3586.0,42.5,508013,32.0
70963,r65691,2017-03-02 15:23:36,31.251134000000004,121.43126200000002,dph,3586.0,47.9,508019,32.0
70964,r65691,2017-03-02 15:23:41,31.251456,121.430709,dph,3586.0,42.6,508019,32.0
70965,r65691,2017-03-02 15:23:46,31.251673,121.43013899999998,dph,3587.0,35.7,508022,32.0
71667,r60563,2017-03-02 07:28:08,31.284777,121.478351,dph,5839.0,11.6,654141,48.0
71668,r60563,2017-03-02 07:28:13,31.284629,121.478345,dph,5839.0,8.5,654145,48.0
71669,r60563,2017-03-02 07:28:18,31.28451,121.478327,dph,5839.0,10.5,654149,48.0
71670,r60563,2017-03-02 07:28:23,31.284412,121.47831399999998,dph,5839.0,8.1,654153,48.0
71671,r60563,2017-03-02 07:28:28,31.284207,121.47832,dph,5839.0,21.2,654161,48.0
71672,r60563,2017-03-02 07:28:33,31.283878,121.478319,dph,5839.0,30.7,654169,48.0
71673,r60563,2017-03-02 07:28:38,31.283439,121.4783,dph,5840.0,35.7,654176,48.0
71674,r60563,2017-03-02 07:28:43,31.283065,121.478287,dph,5840.0,23.8,654178,48.0
71675,r60563,2017-03-02 07:28:48,31.282925,121.478287,dph,5840.0,7.8,654181,48.0
71676,r60563,2017-03-02 07:28:53,31.282681,121.47828,dph,5840.0,22.3,654189,48.0
71677,r60563,2017-03-02 07:28:58,31.282406,121.478256,dph,5840.0,27.7,654197,48.0
71678,r60563,2017-03-02 07:29:03,31.282045,121.478188,dph,5840.0,25.1,654201,48.0
71679,r60563,2017-03-02 07:29:08,31.281785,121.478116,dph,5840.0,16.7,654203,48.0
71680,r60563,2017-03-02 07:29:13,31.281659,121.478064,dph,5840.0,3.3,654205,48.0
71681,r60563,2017-03-02 07:29:18,31.281655,121.478056,dph,5840.0,0.0,654207,48.0
71682,r60563,2017-03-02 07:29:23,31.281658,121.478064,dph,5840.0,0.0,654209,48.0
71683,r60563,2017-03-02 07:29:28,31.281658,121.478066,dph,5840.0,0.0,654212,48.0
71684,r60563,2017-03-02 07:29:33,31.281658,121.478065,dph,5840.0,0.0,654214,48.0
71685,r60563,2017-03-02 07:29:38,31.281538,121.478018,dph,5840.0,20.6,654223,48.0
71686,r60563,2017-03-02 07:29:43,31.281242,121.477845,dph,5840.0,29.6,654228,48.0
71687,r60563,2017-03-02 07:29:48,31.280861,121.477545,dph,5840.0,37.3,654236,48.0
71688,r60563,2017-03-02 07:29:53,31.280509,121.47711,dph,5840.0,40.0,654244,48.0
71689,r60563,2017-03-02 07:29:58,31.280313,121.47678,dph,5840.0,17.1,654244,48.0
71690,r60563,2017-03-02 07:30:03,31.280253,121.476679,dph,5840.0,8.6,654247,48.0
71691,r60563,2017-03-02 07:30:08,31.28022,121.476621,dph,5840.0,2.0,654250,48.0
71692,r60563,2017-03-02 07:30:13,31.280211,121.476616,dph,5840.0,0.0,654253,48.0
71693,r60563,2017-03-02 07:30:18,31.280201,121.476596,dph,5840.0,9.6,654257,48.0
71694,r60563,2017-03-02 07:30:23,31.280093,121.476336,dph,5840.0,22.8,654263,48.0
71695,r60563,2017-03-02 07:30:28,31.279966,121.476031,dph,5840.0,19.5,654266,47.0
71696,r60563,2017-03-02 07:30:33,31.279879,121.475815,dph,5840.0,12.4,654267,47.0
71697,r60563,2017-03-02 07:30:38,31.279808000000006,121.475676,dph,5840.0,10.5,654271,47.0
71698,r60563,2017-03-02 07:30:43,31.279677000000003,121.475428,dph,5840.0,24.1,654278,47.0
71699,r60563,2017-03-02 07:30:48,31.279566,121.475225,dph,5840.0,9.4,654282,47.0
71700,r60563,2017-03-02 07:30:53,31.279425,121.475024,dph,5840.0,25.5,654289,47.0
71786,r60563,2017-03-02 07:38:03,31.270753000000006,121.469941,dph,5841.0,53.0,654623,45.0
71787,r60563,2017-03-02 07:38:08,31.270296,121.469368,dph,5841.0,53.0,654630,45.0
71805,r60563,2017-03-02 07:39:38,31.262113,121.454805,dph,5843.0,67.6,654766,38.0
71806,r60563,2017-03-02 07:39:43,31.2619,121.45382,dph,5843.0,69.0,654769,38.0
71807,r60563,2017-03-02 07:39:48,31.261695,121.452884,dph,5843.0,64.2,654770,38.0
71808,r60563,2017-03-02 07:39:53,31.261512,121.452055,dph,5843.0,58.6,654772,38.0
71809,r60563,2017-03-02 07:39:58,31.261324,121.451238,dph,5843.0,57.5,654777,38.0
