,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
81606,r41917,2017-02-24 09:12:50,31.284283,121.479281,dph,4172.0,0.0,406227,48.0
81607,r41917,2017-02-24 09:12:55,31.284283,121.479281,dph,4172.0,0.0,406228,48.0
81608,r41917,2017-02-24 09:13:00,31.284283,121.479281,dph,4172.0,0.0,406229,48.0
81609,r41917,2017-02-24 09:13:05,31.284283,121.479281,dph,4172.0,0.0,406230,48.0
81610,r41917,2017-02-24 09:13:10,31.284283,121.479281,dph,4172.0,0.0,406230,48.0
81611,r41917,2017-02-24 09:13:15,31.284284000000003,121.479267,dph,4172.0,5.0,406232,48.0
81612,r41917,2017-02-24 09:13:20,31.284261,121.478976,dph,4172.0,27.5,406239,48.0
81613,r41917,2017-02-24 09:13:25,31.284229,121.478577,dph,4172.0,28.6,406243,48.0
81614,r41917,2017-02-24 09:13:30,31.284208000000003,121.478468,dph,4172.0,21.7,406243,48.0
81615,r41917,2017-02-24 09:13:35,31.284222,121.478177,dph,4172.0,5.4,406245,48.0
81616,r41917,2017-02-24 09:13:45,31.284278000000004,121.478099,dph,4172.0,18.1,406251,48.0
81617,r41917,2017-02-24 09:13:50,31.284640000000003,121.478098,dph,4172.0,31.9,406257,48.0
81651,r41917,2017-02-24 17:35:09,31.284778000000006,121.478237,dph,4173.0,61.1,406517,48.0
81652,r41917,2017-02-24 17:35:14,31.283972,121.478246,dph,4173.0,67.2,406528,48.0
81653,r41917,2017-02-24 17:35:19,31.283105,121.478276,dph,4173.0,63.7,406534,48.0
81654,r41917,2017-02-24 17:35:24,31.282403,121.478232,dph,4173.0,44.6,406534,48.0
81655,r41917,2017-02-24 17:35:29,31.281982,121.478142,dph,4173.0,21.2,406534,48.0
81656,r41917,2017-02-24 17:35:34,31.281724,121.478053,dph,4173.0,25.1,406538,48.0
81657,r41917,2017-02-24 17:35:39,31.281414,121.477901,dph,4173.0,26.9,406543,48.0
81658,r41917,2017-02-24 17:35:44,31.281135,121.477708,dph,4173.0,22.6,406545,48.0
81659,r41917,2017-02-24 17:35:49,31.280968,121.477562,dph,4173.0,9.2,406546,48.0
81660,r41917,2017-02-24 17:35:54,31.280896,121.477506,dph,4173.0,7.5,406549,48.0
81661,r41917,2017-02-24 17:35:59,31.280766,121.477373,dph,4173.0,10.7,406553,48.0
81662,r41917,2017-02-24 17:36:04,31.280708,121.477288,dph,4173.0,8.2,406555,48.0
81663,r41917,2017-02-24 17:36:09,31.280596000000006,121.477112,dph,4173.0,22.7,406561,48.0
81664,r41917,2017-02-24 17:36:14,31.280422,121.476842,dph,4173.0,19.5,406564,48.0
81665,r41917,2017-02-24 17:36:19,31.280254,121.476548,dph,4173.0,27.4,406568,48.0
81666,r41917,2017-02-24 17:36:24,31.280099,121.476232,dph,4173.0,17.8,406571,48.0
81667,r41917,2017-02-24 17:36:29,31.280003000000004,121.476052,dph,4173.0,13.6,406573,48.0
81668,r41917,2017-02-24 17:36:34,31.279886,121.47581,dph,4173.0,24.4,406577,47.0
81669,r41917,2017-02-24 17:36:39,31.279726,121.475489,dph,4173.0,27.1,406580,47.0
81670,r41917,2017-02-24 17:36:44,31.279592,121.475256,dph,4173.0,13.7,406582,47.0
81671,r41917,2017-02-24 17:36:49,31.279467,121.475046,dph,4174.0,21.1,406586,47.0
81710,r41917,2017-02-24 17:40:09,31.270538,121.469678,dph,4175.0,50.2,406721,45.0
81711,r41917,2017-02-24 17:40:14,31.270124,121.469122,dph,4175.0,52.3,406727,45.0
81777,r41917,2017-02-24 17:45:44,31.239768,121.459889,dph,4179.0,27.7,407017,40.0
81778,r41917,2017-02-24 17:45:49,31.239420000000006,121.460067,dph,4179.0,27.2,407021,41.0
81779,r41917,2017-02-24 17:45:54,31.239096000000004,121.460243,dph,4179.0,27.4,407024,41.0
81780,r41917,2017-02-24 17:45:59,31.238771000000003,121.46043799999998,dph,4179.0,29.6,407028,41.0
81781,r41917,2017-02-24 17:46:04,31.238455,121.460635,dph,4179.0,26.6,407030,41.0
81782,r41917,2017-02-24 17:46:09,31.238155,121.460815,dph,4179.0,25.3,407033,41.0
81783,r41917,2017-02-24 17:46:14,31.237889000000006,121.460974,dph,4179.0,18.6,407035,41.0
81784,r41917,2017-02-24 17:46:19,31.237703000000003,121.461086,dph,4179.0,15.0,407037,41.0
81785,r41917,2017-02-24 17:46:24,31.237517,121.46121,dph,4179.0,13.4,407040,41.0
81786,r41917,2017-02-24 17:46:29,31.237385,121.461263,dph,4179.0,4.1,407042,41.0
81787,r41917,2017-02-24 17:46:34,31.237348,121.461276,dph,4179.0,3.0,407044,41.0
81788,r41917,2017-02-24 17:46:39,31.237275,121.461311,dph,4179.0,14.7,407048,41.0
81789,r41917,2017-02-24 17:46:44,31.236991,121.461454,dph,4179.0,29.1,407055,41.0
81790,r41917,2017-02-24 17:46:49,31.236647,121.461595,dph,4179.0,32.8,407061,41.0
81791,r41917,2017-02-24 17:46:54,31.236269,121.461712,dph,4179.0,31.5,407064,41.0
81792,r41917,2017-02-24 17:46:59,31.235845,121.46181599999998,dph,4179.0,34.1,407069,41.0
81793,r41917,2017-02-24 17:47:04,31.235440000000004,121.461898,dph,4179.0,22.7,407070,41.0
81794,r41917,2017-02-24 17:47:09,31.235183000000006,121.461946,dph,4180.0,19.5,407072,41.0
81820,r41917,2017-02-24 17:49:24,31.225432,121.465465,dph,4181.0,41.2,407210,44.0
81821,r41917,2017-02-24 17:49:29,31.225124,121.465796,dph,4181.0,26.4,407210,44.0
81822,r41917,2017-02-24 17:49:34,31.225014,121.465915,dph,4181.0,11.3,407212,44.0
83147,r69591,2017-02-24 12:52:50,31.250249,121.43493,dph,2933.0,57.0,367477,32.0
83148,r69591,2017-02-24 12:52:55,31.250601,121.434298,dph,2933.0,50.2,367483,32.0
83149,r69591,2017-02-24 12:53:00,31.250564,121.433524,dph,2933.0,57.2,367497,32.0
83150,r69591,2017-02-24 12:53:05,31.250531,121.432589,dph,2934.0,61.8,367510,32.0
83151,r69591,2017-02-24 12:53:10,31.250565,121.43202,dph,2934.0,25.4,367510,32.0
83152,r69591,2017-02-24 12:53:15,31.250811,121.431619,dph,2934.0,42.6,367522,32.0
83153,r69591,2017-02-24 12:53:20,31.251205,121.431042,dph,2934.0,55.0,367533,32.0
83154,r69591,2017-02-24 12:53:25,31.251564,121.430352,dph,2934.0,53.0,367538,32.0
84173,r69591,2017-02-24 19:15:33,31.235647,121.409989,dph,2951.0,0.2,370508,28.0
84174,r69591,2017-02-24 19:15:38,31.235652,121.409985,dph,2951.0,0.1,370511,28.0
84175,r69591,2017-02-24 19:15:43,31.235661,121.40998700000002,dph,2951.0,0.0,370513,28.0
84176,r69591,2017-02-24 19:15:48,31.235662,121.409983,dph,2951.0,0.0,370516,28.0
85474,r64237,2017-02-24 08:12:18,31.152836,121.514818,dph,7087.0,73.2,657091,4.0
85475,r64237,2017-02-24 08:12:23,31.152509,121.51382,dph,7087.0,72.3,657095,4.0
85476,r64237,2017-02-24 08:12:28,31.152183,121.512823,dph,7087.0,72.9,657100,4.0
85477,r64237,2017-02-24 08:12:33,31.151901,121.511801,dph,7087.0,72.9,657105,4.0
85478,r64237,2017-02-24 08:12:38,31.151655,121.510759,dph,7087.0,73.2,657111,4.0
86210,r64237,2017-02-24 19:08:03,31.151577000000003,121.51063,dph,7119.0,77.0,660204,4.0
86211,r64237,2017-02-24 19:08:08,31.151825,121.511726,dph,7119.0,76.9,660211,4.0
86212,r64237,2017-02-24 19:08:13,31.15211,121.51278,dph,7119.0,74.0,660215,4.0
86213,r64237,2017-02-24 19:08:18,31.152424,121.513801,dph,7120.0,72.2,660220,4.0
86214,r64237,2017-02-24 19:08:23,31.152747,121.514782,dph,7120.0,71.0,660224,4.0
86970,r56516,2017-02-24 07:12:11,31.314901000000006,121.534267,dph,23256.0,29.7,2438183,23.0
86971,r56516,2017-02-24 07:12:16,31.314576,121.534279,dph,23256.0,23.7,2438183,23.0
86972,r56516,2017-02-24 07:12:21,31.314344,121.534276,dph,23256.0,13.5,2438185,23.0
86973,r56516,2017-02-24 07:12:26,31.314241,121.534287,dph,23256.0,6.7,2438186,23.0
86974,r56516,2017-02-24 07:12:31,31.314209,121.534291,dph,23256.0,0.0,2438188,23.0
86975,r56516,2017-02-24 07:12:36,31.314207,121.534279,dph,23256.0,0.0,2438189,23.0
86976,r56516,2017-02-24 07:12:41,31.314206,121.534277,dph,23256.0,0.0,2438190,23.0
86977,r56516,2017-02-24 07:12:46,31.314206,121.534277,dph,23256.0,0.0,2438191,23.0
86978,r56516,2017-02-24 07:12:51,31.314206,121.534277,dph,23256.0,0.0,2438192,23.0
86979,r56516,2017-02-24 07:12:56,31.314206,121.534277,dph,23256.0,0.0,2438193,23.0
86980,r56516,2017-02-24 07:13:01,31.314206,121.534277,dph,23256.0,0.0,2438194,23.0
86981,r56516,2017-02-24 07:13:06,31.314193,121.534282,dph,23256.0,5.2,2438196,23.0
86982,r56516,2017-02-24 07:13:11,31.314074,121.534305,dph,23256.0,23.1,2438201,23.0
86983,r56516,2017-02-24 07:13:16,31.313635,121.534304,dph,23256.0,26.6,2438204,23.0
86984,r56516,2017-02-24 07:13:21,31.313185,121.534302,dph,23256.0,41.4,2438213,23.0
86985,r56516,2017-02-24 07:13:26,31.312773,121.534312,dph,23256.0,31.1,2438216,23.0
86986,r56516,2017-02-24 07:13:31,31.31226,121.534314,dph,23256.0,44.3,2438226,23.0
86987,r56516,2017-02-24 07:13:36,31.311678000000004,121.534314,dph,23256.0,45.4,2438234,23.0
86988,r56516,2017-02-24 07:13:41,31.311219,121.534305,dph,23256.0,32.6,2438234,23.0
86989,r56516,2017-02-24 07:13:46,31.310906,121.534308,dph,23256.0,21.8,2438234,23.0
86990,r56516,2017-02-24 07:13:51,31.310621,121.53431299999998,dph,23256.0,25.8,2438237,23.0
86991,r56516,2017-02-24 07:13:56,31.310245,121.534305,dph,23256.0,34.1,2438242,23.0
87782,r56516,2017-02-24 08:25:36,31.294478,121.507269,dph,23276.0,45.0,2440457,20.0
87783,r56516,2017-02-24 08:25:41,31.294152,121.5071,dph,23276.0,11.0,2440458,20.0
87784,r56516,2017-02-24 08:25:46,31.294128000000004,121.507064,dph,23276.0,0.0,2440459,20.0
87785,r56516,2017-02-24 08:25:51,31.294126,121.507066,dph,23276.0,0.0,2440460,20.0
87786,r56516,2017-02-24 08:25:56,31.294131,121.507071,dph,23276.0,0.0,2440461,20.0
87787,r56516,2017-02-24 08:26:01,31.294131,121.507071,dph,23276.0,0.0,2440462,20.0
87788,r56516,2017-02-24 08:26:06,31.294131,121.507071,dph,23276.0,0.0,2440463,20.0
87789,r56516,2017-02-24 08:26:11,31.294131,121.507071,dph,23276.0,0.0,2440464,20.0
87790,r56516,2017-02-24 08:26:16,31.294131,121.50707,dph,23276.0,0.0,2440465,20.0
87791,r56516,2017-02-24 08:26:21,31.294132,121.50707,dph,23276.0,0.0,2440466,20.0
87792,r56516,2017-02-24 08:26:26,31.294132,121.507069,dph,23276.0,0.0,2440467,20.0
87793,r56516,2017-02-24 08:26:31,31.294132,121.507069,dph,23276.0,0.0,2440468,20.0
87794,r56516,2017-02-24 08:26:36,31.294132,121.50707,dph,23276.0,0.0,2440469,20.0
87795,r56516,2017-02-24 08:26:41,31.294132,121.50707,dph,23276.0,0.0,2440470,20.0
87796,r56516,2017-02-24 08:26:46,31.294132,121.50707,dph,23276.0,0.0,2440471,20.0
87797,r56516,2017-02-24 08:26:51,31.294132,121.50707,dph,23276.0,0.0,2440472,20.0
87798,r56516,2017-02-24 08:26:56,31.294132,121.50707,dph,23276.0,0.0,2440473,20.0
87799,r56516,2017-02-24 08:27:01,31.294132,121.507071,dph,23276.0,0.0,2440474,20.0
87800,r56516,2017-02-24 08:27:06,31.294132,121.507071,dph,23276.0,1.0,2440475,20.0
87801,r56516,2017-02-24 08:27:11,31.29413,121.507081,dph,23276.0,0.2,2440476,20.0
87802,r56516,2017-02-24 08:27:16,31.294105,121.507072,dph,23276.0,9.9,2440477,20.0
87803,r56516,2017-02-24 08:27:21,31.293836,121.506942,dph,23276.0,29.2,2440485,20.0
87804,r56516,2017-02-24 08:27:26,31.293563,121.506782,dph,23276.0,27.3,2440488,20.0
87805,r56516,2017-02-24 08:27:31,31.293349,121.506618,dph,23276.0,8.3,2440489,20.0
87806,r56516,2017-02-24 08:27:36,31.293291,121.50658500000002,dph,23276.0,4.6,2440491,20.0
87807,r56516,2017-02-24 08:27:41,31.293232,121.506571,dph,23276.0,2.9,2440492,20.0
87808,r56516,2017-02-24 08:27:46,31.293142,121.506515,dph,23276.0,17.5,2440496,20.0
87809,r56516,2017-02-24 08:27:51,31.29285,121.506372,dph,23276.0,23.5,2440500,20.0
87810,r56516,2017-02-24 08:27:56,31.292554,121.506239,dph,23276.0,24.0,2440502,20.0
87811,r56516,2017-02-24 08:28:01,31.292253,121.506077,dph,23276.0,27.1,2440505,20.0
87812,r56516,2017-02-24 08:28:06,31.291927,121.505901,dph,23276.0,31.7,2440509,20.0
87813,r56516,2017-02-24 08:28:11,31.291503,121.505713,dph,23276.0,36.8,2440514,20.0
87814,r56516,2017-02-24 08:28:16,31.291072,121.505493,dph,23276.0,37.5,2440517,20.0
87815,r56516,2017-02-24 08:28:21,31.290593,121.505208,dph,23276.0,45.6,2440524,20.0
88016,r56516,2017-02-24 08:48:08,31.266975,121.485037,dph,23281.0,12.8,2441016,9.0
88017,r56516,2017-02-24 08:48:13,31.266757,121.485143,dph,23281.0,21.9,2441020,9.0
88018,r56516,2017-02-24 08:48:18,31.266509000000006,121.485293,dph,23281.0,21.2,2441022,9.0
88019,r56516,2017-02-24 08:48:23,31.266309000000003,121.48558,dph,23281.0,21.5,2441025,9.0
88020,r56516,2017-02-24 08:48:38,31.266178000000004,121.485955,dph,23281.0,0.8,2441030,9.0
88021,r56516,2017-02-24 08:48:43,31.266193,121.485962,dph,23281.0,4.1,2441032,9.0
88022,r56516,2017-02-24 08:48:48,31.266147,121.486106,dph,23281.0,15.1,2441035,9.0
88023,r56516,2017-02-24 08:48:53,31.265957,121.486164,dph,23281.0,21.2,2441039,9.0
88024,r56516,2017-02-24 08:48:58,31.265672,121.48603500000002,dph,23281.0,20.3,2441041,9.0
88025,r56516,2017-02-24 08:49:03,31.265522,121.485973,dph,23281.0,6.8,2441042,9.0
88026,r56516,2017-02-24 08:49:08,31.265471999999995,121.485945,dph,23281.0,3.8,2441044,9.0
88027,r56516,2017-02-24 08:49:13,31.265454,121.485946,dph,23281.0,0.0,2441045,9.0
88028,r56516,2017-02-24 08:49:18,31.265446,121.485927,dph,23281.0,0.0,2441047,9.0
88029,r56516,2017-02-24 08:49:23,31.265445,121.48591299999998,dph,23281.0,0.0,2441048,9.0
88030,r56516,2017-02-24 08:49:33,31.265443,121.485914,dph,23281.0,3.4,2441050,9.0
88031,r56516,2017-02-24 08:49:38,31.265386,121.485892,dph,23281.0,6.2,2441052,9.0
88032,r56516,2017-02-24 08:49:43,31.265255,121.485827,dph,23281.0,22.5,2441057,9.0
88033,r56516,2017-02-24 08:49:48,31.264906,121.485711,dph,23281.0,30.9,2441062,3.0
88034,r56516,2017-02-24 08:49:53,31.264544,121.485526,dph,23281.0,30.3,2441063,3.0
88035,r56516,2017-02-24 08:49:58,31.26424,121.485394,dph,23281.0,27.5,2441064,3.0
88036,r56516,2017-02-24 08:50:03,31.263743,121.48521,dph,23281.0,44.6,2441076,3.0
88037,r56516,2017-02-24 08:50:08,31.263309000000003,121.485024,dph,23281.0,33.5,2441076,3.0
88103,r56516,2017-02-24 08:55:53,31.24761,121.46985,dph,23284.0,34.2,2441322,19.0
88104,r56516,2017-02-24 08:55:58,31.247535,121.469383,dph,23284.0,27.3,2441322,19.0
88105,r56516,2017-02-24 08:56:03,31.247463,121.469049,dph,23284.0,20.3,2441322,19.0
88106,r56516,2017-02-24 08:56:08,31.247401,121.468796,dph,23284.0,12.5,2441323,19.0
88107,r56516,2017-02-24 08:56:13,31.247412,121.468693,dph,23284.0,2.0,2441325,19.0
88108,r56516,2017-02-24 08:56:18,31.247457,121.468648,dph,23284.0,0.0,2441326,19.0
88109,r56516,2017-02-24 08:56:23,31.247464,121.468633,dph,23284.0,0.0,2441327,19.0
88110,r56516,2017-02-24 08:56:28,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441328,19.0
88111,r56516,2017-02-24 08:56:33,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441329,19.0
88112,r56516,2017-02-24 08:56:38,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441330,19.0
88113,r56516,2017-02-24 08:56:43,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441331,19.0
88114,r56516,2017-02-24 08:56:48,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441332,19.0
88115,r56516,2017-02-24 08:56:53,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441333,19.0
88116,r56516,2017-02-24 08:56:58,31.247458,121.46863799999998,dph,23284.0,0.0,2441334,19.0
88117,r56516,2017-02-24 08:57:03,31.247459000000006,121.46863799999998,dph,23284.0,0.0,2441335,19.0
88118,r56516,2017-02-24 08:57:08,31.247459000000006,121.468639,dph,23284.0,0.0,2441336,19.0
88119,r56516,2017-02-24 08:57:13,31.247448,121.46863799999998,dph,23284.0,0.0,2441337,19.0
88120,r56516,2017-02-24 08:57:18,31.247438,121.46863700000002,dph,23284.0,0.0,2441337,19.0
88121,r56516,2017-02-24 08:57:23,31.247425,121.468636,dph,23284.0,1.6,2441339,19.0
88122,r56516,2017-02-24 08:57:28,31.247385,121.468551,dph,23284.0,10.1,2441341,19.0
88123,r56516,2017-02-24 08:57:33,31.247331,121.468368,dph,23284.0,17.1,2441345,19.0
88124,r56516,2017-02-24 08:57:38,31.247276,121.468163,dph,23284.0,4.5,2441347,19.0
88125,r56516,2017-02-24 08:57:43,31.247298,121.468167,dph,23284.0,0.0,2441348,19.0
88126,r56516,2017-02-24 08:57:48,31.247328000000003,121.468183,dph,23284.0,0.1,2441349,19.0
88127,r56516,2017-02-24 08:57:53,31.247319,121.46819,dph,23284.0,0.0,2441350,19.0
88128,r56516,2017-02-24 08:57:58,31.247306,121.468171,dph,23284.0,12.0,2441353,19.0
88129,r56516,2017-02-24 08:58:03,31.24724,121.468009,dph,23284.0,9.1,2441355,19.0
88130,r56516,2017-02-24 08:58:08,31.247159000000003,121.467802,dph,23284.0,25.6,2441362,19.0
88131,r56516,2017-02-24 08:58:13,31.247052000000004,121.467367,dph,23284.0,33.4,2441368,19.0
88132,r56516,2017-02-24 08:58:18,31.246948,121.466897,dph,23284.0,36.5,2441372,19.0
88133,r56516,2017-02-24 08:58:23,31.246878,121.466351,dph,23284.0,38.0,2441376,19.0
88134,r56516,2017-02-24 08:58:28,31.246764,121.465894,dph,23284.0,24.4,2441376,19.0
88135,r56516,2017-02-24 08:58:33,31.246665000000004,121.465521,dph,23284.0,32.0,2441382,19.0
88136,r56516,2017-02-24 08:58:38,31.246547,121.465014,dph,23284.0,40.1,2441387,19.0
88137,r56516,2017-02-24 08:58:43,31.246396,121.464302,dph,23284.0,55.2,2441400,43.0
88138,r56516,2017-02-24 08:58:48,31.246332,121.46358700000002,dph,23285.0,44.2,2441400,43.0
88139,r56516,2017-02-24 08:58:53,31.246289,121.463017,dph,23285.0,35.8,2441401,43.0
88140,r56516,2017-02-24 08:58:58,31.246266,121.462562,dph,23285.0,24.3,2441402,43.0
88141,r56516,2017-02-24 08:59:03,31.24628,121.462175,dph,23285.0,30.2,2441407,43.0
88142,r56516,2017-02-24 08:59:08,31.246340000000004,121.46163500000002,dph,23285.0,44.2,2441416,43.0
88143,r56516,2017-02-24 08:59:13,31.246451,121.46086,dph,23285.0,60.9,2441433,43.0
88144,r56516,2017-02-24 08:59:18,31.246574,121.460017,dph,23285.0,51.7,2441437,43.0
88440,r56516,2017-02-24 09:24:43,31.229987,121.44215,dph,23291.0,10.4,2442100,35.0
88441,r56516,2017-02-24 09:24:48,31.229776,121.442192,dph,23291.0,17.0,2442104,35.0
88442,r56516,2017-02-24 09:24:53,31.229540000000004,121.442249,dph,23291.0,24.7,2442108,35.0
88443,r56516,2017-02-24 09:24:58,31.229378000000004,121.442274,dph,23291.0,1.6,2442110,35.0
88444,r56516,2017-02-24 09:25:03,31.229364,121.442272,dph,23291.0,2.2,2442111,35.0
88445,r56516,2017-02-24 09:25:08,31.229323,121.442277,dph,23291.0,2.7,2442113,35.0
88446,r56516,2017-02-24 09:25:13,31.229313,121.44227,dph,23291.0,0.3,2442114,35.0
88447,r56516,2017-02-24 09:25:18,31.229314,121.44227,dph,23291.0,0.0,2442116,35.0
88448,r56516,2017-02-24 09:25:23,31.229321,121.442274,dph,23291.0,2.1,2442117,35.0
88449,r56516,2017-02-24 09:25:28,31.229126,121.442317,dph,23291.0,30.2,2442126,35.0
88450,r56516,2017-02-24 09:25:33,31.228677,121.44245,dph,23291.0,39.3,2442133,35.0
88451,r56516,2017-02-24 09:25:38,31.228204,121.442564,dph,23291.0,34.8,2442135,35.0
88452,r56516,2017-02-24 09:25:43,31.227797,121.44272,dph,23291.0,35.3,2442139,35.0
88453,r56516,2017-02-24 09:25:48,31.227411,121.442884,dph,23291.0,29.1,2442140,35.0
88454,r56516,2017-02-24 09:25:58,31.226873,121.443077,dph,23291.0,15.4,2442141,35.0
88455,r56516,2017-02-24 09:26:03,31.226692,121.44313,dph,23291.0,13.2,2442143,35.0
88456,r56516,2017-02-24 09:26:08,31.226632,121.443169,dph,23291.0,0.3,2442144,35.0
88457,r56516,2017-02-24 09:26:13,31.22662,121.443185,dph,23291.0,0.0,2442146,35.0
88458,r56516,2017-02-24 09:26:18,31.226623,121.443188,dph,23291.0,0.0,2442147,35.0
88459,r56516,2017-02-24 09:26:23,31.22663,121.443195,dph,23291.0,0.0,2442148,35.0
88460,r56516,2017-02-24 09:26:28,31.226631,121.443196,dph,23291.0,0.0,2442149,35.0
88461,r56516,2017-02-24 09:26:33,31.226632,121.443195,dph,23291.0,0.0,2442150,35.0
88462,r56516,2017-02-24 09:26:38,31.226632,121.443195,dph,23291.0,0.0,2442151,35.0
88463,r56516,2017-02-24 09:26:43,31.226632,121.443194,dph,23291.0,0.0,2442152,35.0
88464,r56516,2017-02-24 09:26:48,31.226632,121.443193,dph,23291.0,0.0,2442153,35.0
88465,r56516,2017-02-24 09:26:53,31.22663,121.44319,dph,23291.0,0.0,2442153,35.0
88466,r56516,2017-02-24 09:26:58,31.226629,121.443189,dph,23291.0,0.0,2442154,35.0
88467,r56516,2017-02-24 09:27:03,31.226629,121.443189,dph,23291.0,0.0,2442155,35.0
88468,r56516,2017-02-24 09:27:08,31.226629,121.443188,dph,23291.0,0.0,2442156,35.0
88469,r56516,2017-02-24 09:27:13,31.226616,121.443186,dph,23291.0,1.4,2442158,35.0
88470,r56516,2017-02-24 09:27:18,31.226602000000003,121.443192,dph,23291.0,7.6,2442160,35.0
88471,r56516,2017-02-24 09:27:23,31.226457,121.443262,dph,23291.0,13.1,2442162,35.0
88472,r56516,2017-02-24 09:27:28,31.226276,121.443325,dph,23291.0,13.3,2442164,35.0
88473,r56516,2017-02-24 09:27:33,31.226122,121.44341,dph,23291.0,18.4,2442168,35.0
88474,r56516,2017-02-24 09:27:38,31.225921000000003,121.4435,dph,23291.0,19.3,2442170,35.0
88475,r56516,2017-02-24 09:27:43,31.225688,121.443579,dph,23291.0,15.8,2442172,35.0
88476,r56516,2017-02-24 09:27:48,31.225604,121.443618,dph,23291.0,5.4,2442173,35.0
88477,r56516,2017-02-24 09:27:53,31.225475,121.443656,dph,23291.0,16.1,2442177,35.0
88478,r56516,2017-02-24 09:28:03,31.225421,121.443601,dph,23291.0,3.9,2442180,35.0
88479,r56516,2017-02-24 09:28:18,31.225146,121.443569,dph,23291.0,11.0,2442186,35.0
88480,r56516,2017-02-24 09:28:23,31.225077,121.443407,dph,23291.0,9.9,2442189,35.0
88527,r56516,2017-02-24 09:32:48,31.225372,121.440073,dph,23292.0,27.9,2442320,35.0
88804,r56516,2017-02-24 09:59:41,31.270144,121.469265,dph,23301.0,63.4,2443237,45.0
88805,r56516,2017-02-24 09:59:46,31.270684000000006,121.469966,dph,23301.0,62.6,2443241,45.0
88820,r56516,2017-02-24 10:01:01,31.279726,121.475687,dph,23302.0,60.8,2443308,47.0
88821,r56516,2017-02-24 10:01:06,31.280097,121.476456,dph,23302.0,61.2,2443313,48.0
88822,r56516,2017-02-24 10:01:11,31.28053,121.477213,dph,23302.0,61.6,2443319,48.0
88823,r56516,2017-02-24 10:01:16,31.281061,121.4778,dph,23302.0,56.0,2443320,48.0
88824,r56516,2017-02-24 10:01:21,31.2817,121.478168,dph,23302.0,58.6,2443326,48.0
88825,r56516,2017-02-24 10:01:26,31.282469,121.478337,dph,23302.0,64.7,2443333,48.0
88826,r56516,2017-02-24 10:01:31,31.283298,121.478388,dph,23303.0,64.9,2443337,48.0
88827,r56516,2017-02-24 10:01:36,31.284123,121.47842,dph,23303.0,64.5,2443340,48.0
88828,r56516,2017-02-24 10:01:41,31.284904,121.47847,dph,23303.0,57.7,2443340,48.0
88981,r56516,2017-02-24 10:18:26,31.303767,121.505074,dph,23307.0,29.5,2443775,50.0
88982,r56516,2017-02-24 10:18:31,31.3039,121.505452,dph,23307.0,28.0,2443777,50.0
88983,r56516,2017-02-24 10:18:36,31.304015000000003,121.505893,dph,23307.0,33.3,2443782,50.0
88984,r56516,2017-02-24 10:18:41,31.304166,121.506358,dph,23307.0,32.6,2443784,50.0
88985,r56516,2017-02-24 10:18:46,31.304301,121.50673799999998,dph,23307.0,26.9,2443786,50.0
88986,r56516,2017-02-24 10:18:51,31.304401,121.507059,dph,23307.0,19.0,2443786,50.0
88987,r56516,2017-02-24 10:18:56,31.304458,121.507425,dph,23307.0,31.2,2443791,50.0
88988,r56516,2017-02-24 10:19:01,31.304608,121.50795,dph,23307.0,37.2,2443796,50.0
88989,r56516,2017-02-24 10:19:06,31.30469,121.508402,dph,23307.0,29.3,2443799,50.0
88990,r56516,2017-02-24 10:19:11,31.304824,121.508785,dph,23307.0,28.5,2443802,50.0
88991,r56516,2017-02-24 10:19:16,31.304898,121.509127,dph,23307.0,16.9,2443802,50.0
88992,r56516,2017-02-24 10:19:21,31.304908,121.509232,dph,23307.0,0.1,2443804,50.0
88993,r56516,2017-02-24 10:19:26,31.3049,121.509213,dph,23307.0,0.0,2443805,50.0
88994,r56516,2017-02-24 10:19:31,31.304898,121.509212,dph,23307.0,0.0,2443806,50.0
88995,r56516,2017-02-24 10:19:36,31.304897,121.509214,dph,23307.0,0.0,2443807,50.0
88996,r56516,2017-02-24 10:19:41,31.304896000000006,121.509215,dph,23307.0,0.0,2443808,50.0
88997,r56516,2017-02-24 10:19:46,31.304895,121.509216,dph,23307.0,0.0,2443809,50.0
88998,r56516,2017-02-24 10:19:51,31.304891,121.509219,dph,23307.0,0.0,2443810,50.0
88999,r56516,2017-02-24 10:19:56,31.304888,121.509221,dph,23307.0,0.0,2443811,50.0
89000,r56516,2017-02-24 10:20:01,31.304886,121.509223,dph,23307.0,0.0,2443812,50.0
89001,r56516,2017-02-24 10:20:06,31.304885,121.509224,dph,23307.0,0.0,2443813,50.0
89002,r56516,2017-02-24 10:20:11,31.304884,121.509225,dph,23307.0,0.0,2443814,50.0
89003,r56516,2017-02-24 10:20:16,31.304883,121.509226,dph,23307.0,0.0,2443815,50.0
89004,r56516,2017-02-24 10:20:21,31.304882,121.509227,dph,23307.0,0.0,2443816,50.0
89005,r56516,2017-02-24 10:20:26,31.304881,121.509228,dph,23307.0,0.0,2443817,50.0
89006,r56516,2017-02-24 10:20:31,31.304879,121.50923,dph,23307.0,0.0,2443818,50.0
