,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
65617,r77445,2017-02-01 18:10:53,31.23909,121.464931,dph,4963,0.0,602334,41.0
65703,r29661,2017-02-01 21:10:20,31.237536,121.477367,dph,6646,0.0,663998,46.0
65704,r29661,2017-02-01 21:10:25,31.237535,121.477367,dph,6646,0.0,663999,46.0
65705,r29661,2017-02-01 21:10:30,31.237534000000004,121.477367,dph,6646,0.0,664000,46.0
65706,r29661,2017-02-01 21:10:35,31.237535,121.477367,dph,6646,0.0,664002,46.0
65707,r29661,2017-02-01 21:10:40,31.237536,121.477365,dph,6646,0.0,664003,46.0
66441,r5156,2017-02-01 00:14:39,31.181752000000003,121.43691,dph,1636,0.0,160348,17.0
66442,r5156,2017-02-01 00:14:44,31.181806,121.43688799999998,dph,1636,8.2,160351,17.0
66443,r5156,2017-02-01 00:14:49,31.181879,121.436746,dph,1636,11.4,160354,17.0
66444,r5156,2017-02-01 00:14:54,31.181922,121.436601,dph,1636,10.7,160356,17.0
66445,r5156,2017-02-01 00:14:59,31.181792,121.436504,dph,1636,17.2,160360,17.0
66446,r5156,2017-02-01 00:15:04,31.181619,121.436386,dph,1636,4.6,160362,17.0
66447,r5156,2017-02-01 00:15:09,31.181611,121.436388,dph,1636,0.0,160363,17.0
66448,r5156,2017-02-01 00:15:14,31.181606,121.436387,dph,1636,0.0,160365,17.0
66449,r5156,2017-02-01 00:15:19,31.181594,121.436384,dph,1636,7.3,160367,17.0
66450,r5156,2017-02-01 00:15:24,31.181433,121.436477,dph,1636,18.5,160372,17.0
66451,r5156,2017-02-01 00:15:29,31.181264,121.436637,dph,1636,9.4,160374,17.0
66452,r5156,2017-02-01 00:15:34,31.181158,121.436687,dph,1636,12.5,160377,17.0
66453,r5156,2017-02-01 00:15:39,31.181042,121.436768,dph,1636,7.1,160379,17.0
66454,r5156,2017-02-01 00:15:44,31.181003000000004,121.43679,dph,1636,1.0,160381,17.0
66455,r5156,2017-02-01 00:15:49,31.181016,121.436788,dph,1636,0.4,160382,17.0
66456,r5156,2017-02-01 00:15:54,31.181021,121.436793,dph,1636,0.0,160383,17.0
66457,r5156,2017-02-01 00:15:59,31.181028,121.436792,dph,1636,0.0,160384,17.0
66458,r5156,2017-02-01 00:16:04,31.181029,121.436794,dph,1636,0.0,160386,17.0
66459,r5156,2017-02-01 00:16:09,31.181012,121.436794,dph,1636,3.5,160388,17.0
66460,r5156,2017-02-01 00:16:14,31.180963,121.436789,dph,1636,0.1,160389,17.0
66461,r5156,2017-02-01 00:16:19,31.180958,121.43677,dph,1636,0.0,160391,17.0
66462,r5156,2017-02-01 00:16:24,31.180956,121.436765,dph,1636,0.0,160392,17.0
66463,r5156,2017-02-01 00:16:29,31.180959,121.43676200000002,dph,1636,0.0,160393,17.0
66464,r5156,2017-02-01 00:16:34,31.18096,121.43676200000002,dph,1636,0.0,160394,17.0
66465,r5156,2017-02-01 00:16:39,31.18096,121.43676200000002,dph,1636,0.0,160396,17.0
66466,r5156,2017-02-01 00:16:44,31.18096,121.43676200000002,dph,1636,0.0,160397,17.0
66467,r5156,2017-02-01 00:16:49,31.180955,121.43676200000002,dph,1636,4.2,160399,17.0
66468,r5156,2017-02-01 00:16:54,31.180884,121.436769,dph,1636,11.5,160402,17.0
66469,r5156,2017-02-01 00:16:59,31.180714,121.43692,dph,1636,18.4,160406,17.0
66470,r5156,2017-02-01 00:17:14,31.180273,121.436866,dph,1636,26.5,160417,17.0
66505,r5156,2017-02-01 00:20:39,31.180155,121.437216,dph,1637,45.7,160517,17.0
66506,r5156,2017-02-01 00:20:44,31.180494,121.437809,dph,1637,52.7,160525,17.0
66507,r5156,2017-02-01 00:20:49,31.18089,121.438391,dph,1637,51.6,160529,17.0
66508,r5156,2017-02-01 00:20:54,31.181297,121.4389,dph,1637,46.3,160530,17.0
66509,r5156,2017-02-01 00:20:59,31.181618,121.43941,dph,1637,37.6,160530,17.0
66510,r5156,2017-02-01 00:21:04,31.181903,121.439795,dph,1637,23.9,160530,17.0
66511,r5156,2017-02-01 00:21:09,31.182008000000003,121.439897,dph,1637,0.2,160531,17.0
66512,r5156,2017-02-01 00:21:14,31.182005,121.439891,dph,1637,0.0,160533,17.0
66513,r5156,2017-02-01 00:21:19,31.181998,121.439893,dph,1637,0.0,160534,17.0
66514,r5156,2017-02-01 00:21:24,31.181994,121.439893,dph,1637,0.0,160535,17.0
66515,r5156,2017-02-01 00:21:29,31.181993,121.439894,dph,1637,0.0,160536,17.0
66516,r5156,2017-02-01 00:21:34,31.181993,121.439894,dph,1637,0.0,160537,17.0
66517,r5156,2017-02-01 00:21:39,31.181993,121.439894,dph,1637,0.0,160538,17.0
66518,r5156,2017-02-01 00:21:44,31.181993,121.439895,dph,1637,0.0,160540,17.0
66519,r5156,2017-02-01 00:21:49,31.181992,121.439896,dph,1637,0.0,160541,17.0
66520,r5156,2017-02-01 00:21:54,31.181993,121.439895,dph,1637,0.0,160542,17.0
66521,r5156,2017-02-01 00:21:59,31.181992,121.439897,dph,1637,0.0,160543,17.0
66522,r5156,2017-02-01 00:22:04,31.181992,121.439901,dph,1637,0.1,160544,17.0
66523,r5156,2017-02-01 00:22:09,31.182003,121.439912,dph,1637,7.2,160547,17.0
66597,r5156,2017-02-01 00:28:34,31.225223,121.465861,dph,1644,55.9,160988,44.0
66598,r5156,2017-02-01 00:28:39,31.225747,121.465286,dph,1644,57.8,160998,44.0
66611,r5156,2017-02-01 00:29:44,31.235731,121.461917,dph,1645,75.6,161057,41.0
66612,r5156,2017-02-01 00:29:49,31.236657,121.461678,dph,1645,73.1,161061,41.0
66613,r5156,2017-02-01 00:29:54,31.237496000000004,121.461287,dph,1646,71.0,161065,41.0
66614,r5156,2017-02-01 00:29:59,31.238295,121.460807,dph,1646,70.3,161069,41.0
66615,r5156,2017-02-01 00:30:04,31.239081,121.460338,dph,1646,69.7,161073,41.0
66616,r5156,2017-02-01 00:30:09,31.239889,121.459922,dph,1646,69.4,161077,40.0
66654,r5156,2017-02-01 00:33:19,31.270564,121.452902,dph,1649,75.2,161267,39.0
66655,r5156,2017-02-01 00:33:24,31.271402,121.452349,dph,1650,78.2,161275,39.0
66656,r5156,2017-02-01 00:33:29,31.272266,121.451769,dph,1650,79.7,161282,39.0
66657,r5156,2017-02-01 00:33:34,31.273143,121.451175,dph,1650,77.6,161287,39.0
66658,r5156,2017-02-01 00:33:39,31.273977,121.450614,dph,1650,75.3,161290,39.0
66659,r5156,2017-02-01 00:33:44,31.274799,121.450039,dph,1650,75.6,161294,39.0
67562,r20454,2017-02-01 17:04:12,31.301918,121.509988,dph,6036,3.3,717406,50.0
67563,r20454,2017-02-01 17:04:17,31.301909,121.509958,dph,6036,0.0,717408,50.0
67564,r20454,2017-02-01 17:04:22,31.301907,121.509961,dph,6036,0.0,717409,50.0
67565,r20454,2017-02-01 17:04:27,31.301915,121.509964,dph,6036,0.0,717410,50.0
67566,r20454,2017-02-01 17:04:32,31.301915,121.509954,dph,6036,4.2,717412,50.0
67567,r20454,2017-02-01 17:04:37,31.301888,121.509846,dph,6036,10.0,717414,50.0
67568,r20454,2017-02-01 17:04:42,31.301879,121.509751,dph,6036,0.0,717416,50.0
67569,r20454,2017-02-01 17:04:47,31.301924,121.509735,dph,6036,0.0,717417,50.0
67570,r20454,2017-02-01 17:04:52,31.301931,121.509739,dph,6036,0.0,717418,50.0
67571,r20454,2017-02-01 17:04:57,31.301938,121.509739,dph,6036,0.0,717419,50.0
67572,r20454,2017-02-01 17:05:02,31.301939,121.509739,dph,6036,0.0,717420,50.0
67573,r20454,2017-02-01 17:05:07,31.301939,121.509736,dph,6036,1.0,717422,50.0
67574,r20454,2017-02-01 17:05:12,31.301935,121.509741,dph,6036,6.9,717425,50.0
67575,r20454,2017-02-01 17:05:17,31.30188,121.50957,dph,6036,4.7,717429,50.0
67576,r20454,2017-02-01 17:05:22,31.301881,121.509537,dph,6036,0.0,717431,50.0
67577,r20454,2017-02-01 17:05:27,31.301885,121.509526,dph,6036,3.0,717432,50.0
67578,r20454,2017-02-01 17:05:32,31.301852,121.509409,dph,6036,17.7,717437,50.0
67579,r20454,2017-02-01 17:05:37,31.301787,121.509191,dph,6036,10.8,717438,50.0
67580,r20454,2017-02-01 17:05:52,31.301724,121.50905,dph,6036,8.5,717442,50.0
67581,r20454,2017-02-01 17:05:57,31.301784,121.50888799999998,dph,6036,18.2,717446,50.0
67582,r20454,2017-02-01 17:06:02,31.301976,121.508784,dph,6036,12.7,717449,50.0
67583,r20454,2017-02-01 17:06:07,31.302119,121.508767,dph,6036,11.4,717450,50.0
67584,r20454,2017-02-01 17:06:12,31.302174,121.508923,dph,6036,10.4,717453,50.0
67585,r20454,2017-02-01 17:06:17,31.302212,121.509072,dph,6036,16.6,717455,50.0
67586,r20454,2017-02-01 17:06:22,31.302190000000003,121.509151,dph,6036,8.7,717457,50.0
67587,r20454,2017-02-01 17:06:27,31.302166,121.509201,dph,6036,0.1,717458,50.0
67588,r20454,2017-02-01 20:29:36,31.304752,121.508254,dph,6036,6.3,717814,50.0
67589,r20454,2017-02-01 20:29:41,31.304671000000006,121.508379,dph,6036,9.0,717816,50.0
67590,r20454,2017-02-01 20:29:46,31.30472,121.508515,dph,6036,8.7,717818,50.0
67591,r20454,2017-02-01 20:29:51,31.304735,121.508586,dph,6036,3.1,717819,50.0
67592,r20454,2017-02-01 20:29:56,31.304746,121.508622,dph,6036,0.7,717821,50.0
67593,r20454,2017-02-01 20:30:01,31.30474,121.508642,dph,6036,0.0,717822,50.0
67594,r20454,2017-02-01 20:30:06,31.304743,121.50866200000002,dph,6036,3.0,717824,50.0
67595,r20454,2017-02-01 20:30:11,31.30474,121.508685,dph,6036,2.0,717826,50.0
67596,r20454,2017-02-01 20:30:16,31.304767,121.508773,dph,6036,11.4,717828,50.0
67597,r20454,2017-02-01 20:30:21,31.304816,121.508944,dph,6036,7.1,717830,50.0
67598,r20454,2017-02-01 20:30:26,31.304867,121.509027,dph,6037,8.1,717833,50.0
67599,r20454,2017-02-01 20:30:31,31.304937,121.50916200000002,dph,6037,13.5,717836,50.0
67632,r20454,2017-02-01 20:33:21,31.301551,121.509231,dph,6038,62.4,717979,50.0
67633,r20454,2017-02-01 20:33:26,31.301269,121.508331,dph,6038,67.2,717984,50.0
67634,r20454,2017-02-01 20:33:36,31.300725,121.506403,dph,6038,67.3,717986,50.0
67635,r20454,2017-02-01 20:33:41,31.300454,121.505493,dph,6038,64.9,717986,50.0
67689,r20454,2017-02-01 20:38:52,31.300119,121.505284,dph,6042,47.0,718199,50.0
67690,r20454,2017-02-01 20:38:57,31.300319,121.505972,dph,6042,50.5,718205,50.0
67691,r20454,2017-02-01 20:39:02,31.30053,121.506632,dph,6042,46.7,718207,50.0
67692,r20454,2017-02-01 20:39:07,31.300707,121.507249,dph,6042,43.8,718209,50.0
67693,r20454,2017-02-01 20:39:12,31.30087,121.507826,dph,6042,41.6,718210,50.0
67694,r20454,2017-02-01 20:39:17,31.30105,121.508413,dph,6042,42.5,718214,50.0
67695,r20454,2017-02-01 20:39:22,31.301202000000004,121.508875,dph,6042,18.5,718215,50.0
67696,r20454,2017-02-01 20:39:27,31.301254,121.509017,dph,6042,0.1,718216,50.0
67697,r20454,2017-02-01 20:39:32,31.301267,121.50903999999998,dph,6042,0.8,718218,50.0
67698,r20454,2017-02-01 20:39:37,31.301278000000003,121.50902,dph,6042,3.1,718219,50.0
67699,r20454,2017-02-01 20:39:42,31.301332,121.509192,dph,6042,24.4,718226,50.0
67700,r20454,2017-02-01 20:39:47,31.30141,121.509622,dph,6042,33.0,718232,50.0
71138,r56803,2017-02-01 15:10:43,31.239386,121.409736,dph,2308,54.3,48770,28.0
71139,r56803,2017-02-01 15:10:48,31.238796,121.409304,dph,2308,53.4,48774,28.0
71140,r56803,2017-02-01 15:10:53,31.238283000000006,121.408932,dph,2308,44.5,48774,28.0
71141,r56803,2017-02-01 15:10:58,31.237795,121.408571,dph,2308,48.4,48780,28.0
71142,r56803,2017-02-01 15:11:03,31.237219,121.408161,dph,2308,57.0,48792,28.0
71143,r56803,2017-02-01 15:11:08,31.236583000000003,121.407708,dph,2308,59.5,48799,28.0
71144,r56803,2017-02-01 15:11:13,31.235925,121.407243,dph,2308,61.5,48806,28.0
71145,r56803,2017-02-01 15:11:18,31.235249,121.406796,dph,2308,59.9,48808,28.0
71185,r56803,2017-02-01 15:14:38,31.206322,121.40482,dph,2312,50.4,49020,27.0
71186,r56803,2017-02-01 15:14:43,31.205997,121.404361,dph,2312,33.9,49020,27.0
71187,r56803,2017-02-01 15:14:48,31.205739,121.404006,dph,2312,26.9,49022,27.0
71188,r56803,2017-02-01 15:14:58,31.2052,121.4033,dph,2312,43.3,49034,27.0
71199,r56803,2017-02-01 15:15:53,31.202067,121.394823,dph,2313,70.1,49098,26.0
71200,r56803,2017-02-01 15:15:58,31.201807,121.393847,dph,2313,65.9,49101,26.0
71201,r56803,2017-02-01 15:16:03,31.201576,121.392998,dph,2313,55.2,49101,26.0
71202,r56803,2017-02-01 15:16:08,31.201320000000006,121.392259,dph,2313,51.9,49104,26.0
71203,r56803,2017-02-01 15:16:13,31.201028000000004,121.391576,dph,2313,52.7,49108,26.0
71204,r56803,2017-02-01 15:16:18,31.200677,121.390881,dph,2313,53.1,49113,26.0
71205,r56803,2017-02-01 15:16:23,31.200306,121.390247,dph,2313,50.3,49115,26.0
71242,r56803,2017-02-01 15:19:28,31.187464,121.359472,dph,2317,58.4,49306,24.0
71243,r56803,2017-02-01 15:19:33,31.187312,121.35871000000002,dph,2317,48.0,49307,24.0
71244,r56803,2017-02-01 15:19:38,31.187327000000003,121.357947,dph,2317,54.7,49314,24.0
71245,r56803,2017-02-01 15:19:43,31.187368,121.357109,dph,2317,56.3,49315,24.0
71246,r56803,2017-02-01 15:19:48,31.187483,121.356279,dph,2317,57.7,49316,24.0
71247,r56803,2017-02-01 15:19:53,31.187686,121.35548500000002,dph,2317,52.2,49317,24.0
71332,r56803,2017-02-01 15:27:53,31.172784000000004,121.344841,dph,2320,37.2,49602,12.0
71333,r56803,2017-02-01 15:27:58,31.172594,121.344404,dph,2320,28.8,49602,12.0
71334,r56803,2017-02-01 15:28:13,31.172333,121.343865,dph,2320,0.7,49608,12.0
71335,r56803,2017-02-01 15:28:33,31.172316,121.343884,dph,2320,0.0,49614,12.0
71336,r56803,2017-02-01 15:28:48,31.172301,121.343856,dph,2320,12.5,49620,12.0
71337,r56803,2017-02-01 15:28:58,31.172232,121.343312,dph,2320,19.9,49628,12.0
71338,r56803,2017-02-01 15:29:03,31.172517,121.343066,dph,2320,33.2,49635,12.0
71339,r56803,2017-02-01 15:29:08,31.172906,121.342815,dph,2320,35.3,49639,12.0
71340,r56803,2017-02-01 15:29:13,31.1733,121.342569,dph,2320,31.0,49640,12.0
71341,r56803,2017-02-01 15:29:18,31.173594,121.34239,dph,2320,18.6,49641,12.0
71342,r56803,2017-02-01 15:29:23,31.173737,121.342298,dph,2320,6.1,49643,12.0
71343,r56803,2017-02-01 15:29:38,31.173937,121.342159,dph,2320,7.5,49650,12.0
71344,r56803,2017-02-01 15:29:43,31.174088,121.342298,dph,2320,27.6,49658,12.0
71345,r56803,2017-02-01 15:29:48,31.174373,121.342724,dph,2320,45.4,49669,12.0
71346,r56803,2017-02-01 15:29:53,31.174778000000003,121.343296,dph,2320,57.5,49682,12.0
71422,r56803,2017-02-01 15:36:23,31.185536,121.355245,dph,2322,32.8,49898,24.0
71423,r56803,2017-02-01 15:36:28,31.185739,121.355708,dph,2322,40.1,49904,24.0
71424,r56803,2017-02-01 15:36:33,31.186015,121.356215,dph,2322,38.6,49906,24.0
71425,r56803,2017-02-01 15:36:38,31.186213,121.356756,dph,2322,40.9,49910,24.0
71426,r56803,2017-02-01 15:36:43,31.186425,121.35733,dph,2322,42.0,49913,24.0
71427,r56803,2017-02-01 15:36:48,31.186624,121.357944,dph,2322,50.4,49921,24.0
71428,r56803,2017-02-01 15:36:53,31.186873,121.35863,dph,2322,46.3,49924,24.0
71429,r56803,2017-02-01 15:36:58,31.187025,121.359148,dph,2322,23.6,49925,24.0
71430,r56803,2017-02-01 15:37:03,31.1871,121.359461,dph,2323,26.6,49929,24.0
71431,r56803,2017-02-01 15:37:08,31.187215,121.359856,dph,2323,28.4,49934,24.0
71540,r56803,2017-02-01 15:46:23,31.200101,121.390267,dph,2326,24.0,50273,26.0
71541,r56803,2017-02-01 15:46:28,31.200285,121.390587,dph,2326,31.2,50278,26.0
71542,r56803,2017-02-01 15:46:33,31.200501000000006,121.390977,dph,2326,28.8,50281,26.0
71543,r56803,2017-02-01 15:46:38,31.200679,121.391306,dph,2326,28.1,50284,26.0
71544,r56803,2017-02-01 15:46:43,31.200879,121.391728,dph,2326,35.5,50290,26.0
71545,r56803,2017-02-01 15:46:48,31.201081,121.392185,dph,2326,34.5,50292,26.0
71546,r56803,2017-02-01 15:46:53,31.201272,121.392698,dph,2326,39.7,50298,26.0
71547,r56803,2017-02-01 15:46:58,31.201434000000006,121.393207,dph,2326,32.3,50298,26.0
71548,r56803,2017-02-01 15:47:03,31.20156,121.393661,dph,2326,30.2,50300,26.0
71549,r56803,2017-02-01 15:47:08,31.201647,121.393996,dph,2326,9.3,50302,26.0
71550,r56803,2017-02-01 15:47:13,31.201668,121.39409,dph,2326,9.3,50304,26.0
71551,r56803,2017-02-01 15:47:18,31.201715000000004,121.394247,dph,2326,19.4,50309,26.0
71552,r56803,2017-02-01 15:47:23,31.201799,121.394636,dph,2326,32.3,50315,26.0
71567,r56803,2017-02-01 15:48:38,31.205191,121.403649,dph,2327,44.2,50379,27.0
71568,r56803,2017-02-01 15:48:43,31.205553,121.404164,dph,2327,47.2,50388,27.0
71569,r56803,2017-02-01 15:48:48,31.205902,121.404683,dph,2327,42.2,50392,27.0
71610,r56803,2017-02-01 15:52:28,31.235011,121.406797,dph,2331,66.2,50592,28.0
71611,r56803,2017-02-01 15:52:33,31.23576,121.407249,dph,2331,65.8,50597,28.0
71612,r56803,2017-02-01 15:52:38,31.23648,121.407757,dph,2331,65.9,50601,28.0
71613,r56803,2017-02-01 15:52:43,31.237221,121.408325,dph,2331,71.2,50613,28.0
71614,r56803,2017-02-01 15:52:48,31.237967,121.408862,dph,2331,67.3,50616,28.0
71615,r56803,2017-02-01 15:52:53,31.238688,121.40938,dph,2331,64.0,50618,28.0
71616,r56803,2017-02-01 15:52:58,31.239369,121.409866,dph,2331,61.9,50622,28.0
71684,r56803,2017-02-01 15:58:48,31.253918,121.430308,dph,2334,52.5,50834,32.0
71685,r56803,2017-02-01 15:58:53,31.254392,121.430708,dph,2334,45.2,50834,32.0
71686,r56803,2017-02-01 15:58:58,31.254804,121.431105,dph,2334,31.0,50836,32.0
71687,r56803,2017-02-01 15:59:03,31.255055,121.431319,dph,2334,10.8,50837,33.0
71688,r56803,2017-02-01 15:59:08,31.25506,121.431425,dph,2334,0.8,50839,33.0
71689,r56803,2017-02-01 15:59:13,31.255052000000006,121.431453,dph,2334,0.0,50841,33.0
71690,r56803,2017-02-01 15:59:18,31.255025,121.431477,dph,2334,0.0,50842,33.0
71692,r56803,2017-02-01 15:59:28,31.254996,121.431486,dph,2334,0.0,50845,32.0
71693,r56803,2017-02-01 15:59:33,31.254994,121.431488,dph,2334,0.0,50846,32.0
71694,r56803,2017-02-01 15:59:38,31.254988,121.431491,dph,2334,0.0,50848,32.0
71695,r56803,2017-02-01 15:59:43,31.25498,121.431495,dph,2334,0.0,50849,32.0
71696,r56803,2017-02-01 15:59:48,31.255033,121.4315,dph,2334,0.0,50851,33.0
71697,r56803,2017-02-01 15:59:53,31.254966,121.431551,dph,2334,0.0,50853,32.0
71698,r56803,2017-02-01 16:00:03,31.255275,121.431573,dph,2334,11.7,50860,33.0
71699,r56803,2017-02-01 16:00:08,31.255425,121.431693,dph,2334,13.2,50864,33.0
71700,r56803,2017-02-01 16:00:23,31.256007,121.431567,dph,2334,40.2,50883,33.0
71701,r56803,2017-02-01 16:00:28,31.256448,121.431201,dph,2334,43.4,50887,33.0
71702,r56803,2017-02-01 16:00:33,31.256886,121.43081200000002,dph,2334,42.1,50890,33.0
71703,r56803,2017-02-01 16:00:38,31.257283,121.430438,dph,2334,36.6,50890,33.0
71932,r56803,2017-02-01 18:08:02,31.264821,121.44152,dph,2340,39.1,51548,36.0
71933,r56803,2017-02-01 18:08:07,31.26443,121.441849,dph,2340,36.1,51550,36.0
71934,r56803,2017-02-01 18:08:12,31.264075,121.442131,dph,2340,31.4,51551,36.0
71935,r56803,2017-02-01 18:08:17,31.263790000000004,121.442333,dph,2340,19.8,51553,36.0
71936,r56803,2017-02-01 18:08:22,31.263655,121.442421,dph,2340,1.4,51554,36.0
71937,r56803,2017-02-01 18:08:27,31.263648,121.442438,dph,2340,0.0,51556,36.0
71938,r56803,2017-02-01 18:08:32,31.26364,121.44244,dph,2340,0.8,51559,36.0
71939,r56803,2017-02-01 18:08:37,31.263648,121.442409,dph,2340,0.0,51560,36.0
71940,r56803,2017-02-01 18:08:42,31.263657,121.442422,dph,2340,0.0,51562,36.0
71941,r56803,2017-02-01 18:08:47,31.263652,121.442416,dph,2340,0.0,51563,36.0
71942,r56803,2017-02-01 18:08:52,31.263652,121.442416,dph,2340,0.0,51565,36.0
71943,r56803,2017-02-01 18:08:57,31.263652,121.442416,dph,2340,0.0,51566,36.0
71944,r56803,2017-02-01 18:09:02,31.263652,121.442417,dph,2340,0.0,51567,36.0
71945,r56803,2017-02-01 18:09:07,31.263651,121.442418,dph,2340,0.7,51569,36.0
71946,r56803,2017-02-01 18:09:12,31.263564,121.442487,dph,2340,15.9,51573,36.0
71947,r56803,2017-02-01 18:09:17,31.26329,121.442736,dph,2340,26.5,51578,36.0
71948,r56803,2017-02-01 18:09:27,31.262439,121.443313,dph,2340,46.2,51594,36.0
71949,r56803,2017-02-01 18:09:37,31.261554,121.443945,dph,2340,36.9,51597,36.0
71950,r56803,2017-02-01 18:09:42,31.261241,121.444185,dph,2340,27.5,51599,36.0
71951,r56803,2017-02-01 18:09:47,31.261011,121.444361,dph,2340,16.9,51601,36.0
71952,r56803,2017-02-01 18:09:52,31.260908,121.444445,dph,2340,4.6,51603,36.0
71953,r56803,2017-02-01 18:09:57,31.260885,121.444467,dph,2340,0.7,51605,36.0
71954,r56803,2017-02-01 18:10:02,31.260891,121.444457,dph,2340,0.0,51606,36.0
71955,r56803,2017-02-01 18:10:07,31.260895,121.444451,dph,2340,0.0,51608,36.0
71956,r56803,2017-02-01 18:10:12,31.260897,121.444454,dph,2340,0.0,51609,36.0
71957,r56803,2017-02-01 18:10:17,31.260897,121.444455,dph,2340,0.0,51611,36.0
71958,r56803,2017-02-01 18:10:22,31.260897,121.444455,dph,2340,0.0,51611,36.0
71959,r56803,2017-02-01 18:10:27,31.260844,121.444495,dph,2340,16.4,51615,36.0
71960,r56803,2017-02-01 18:10:32,31.26065,121.444642,dph,2340,23.3,51620,36.0
71961,r56803,2017-02-01 18:10:37,31.260344,121.444884,dph,2340,27.4,51623,36.0
72068,r56803,2017-02-01 18:20:37,31.245045,121.460151,dph,2343,16.4,51947,43.0
72069,r56803,2017-02-01 18:20:42,31.244968,121.460245,dph,2343,5.1,51949,42.0
72070,r56803,2017-02-01 18:20:47,31.244972,121.460322,dph,2343,6.0,51951,42.0
72071,r56803,2017-02-01 18:20:52,31.245017,121.46043600000002,dph,2343,9.2,51953,43.0
72072,r56803,2017-02-01 18:20:57,31.245101,121.460554,dph,2343,12.1,51956,43.0
72073,r56803,2017-02-01 18:21:02,31.245211,121.460704,dph,2343,9.5,51958,43.0
72074,r56803,2017-02-01 18:21:07,31.245264,121.460771,dph,2343,3.5,51960,43.0
72075,r56803,2017-02-01 18:21:12,31.245298,121.460819,dph,2343,4.8,51962,43.0
72076,r56803,2017-02-01 18:21:17,31.245341,121.460874,dph,2343,5.2,51964,43.0
72077,r56803,2017-02-01 18:21:22,31.245395,121.46096,dph,2343,10.6,51966,43.0
72078,r56803,2017-02-01 18:21:27,31.245552000000004,121.461085,dph,2343,12.4,51969,43.0
72079,r56803,2017-02-01 18:21:37,31.245816,121.46128600000002,dph,2343,4.7,51976,43.0
72080,r56803,2017-02-01 18:21:42,31.245859000000006,121.461215,dph,2343,0.1,51977,43.0
72081,r56803,2017-02-01 18:21:57,31.245876000000006,121.461116,dph,2343,0.0,51978,43.0
72082,r56803,2017-02-01 18:22:02,31.245876000000006,121.461115,dph,2343,0.0,51978,43.0
72083,r56803,2017-02-01 18:22:17,31.245877,121.461115,dph,2343,0.0,51978,43.0
72084,r56803,2017-02-01 18:22:22,31.245877,121.461115,dph,2343,0.0,51978,43.0
72085,r56803,2017-02-01 18:22:37,31.245877,121.461114,dph,2343,0.0,51978,43.0
72086,r56803,2017-02-01 18:22:42,31.245877,121.461114,dph,2343,0.0,51978,43.0
72087,r56803,2017-02-01 18:23:52,31.24588,121.46111100000002,dph,2343,0.0,51993,43.0
72088,r56803,2017-02-01 18:23:57,31.24588,121.46111,dph,2343,0.0,51995,43.0
72089,r56803,2017-02-01 18:24:02,31.24588,121.461109,dph,2343,0.0,51996,43.0
72090,r56803,2017-02-01 18:24:07,31.245881,121.461108,dph,2343,0.0,51998,43.0
72091,r56803,2017-02-01 18:24:12,31.245881,121.461107,dph,2343,0.0,52000,43.0
72092,r56803,2017-02-01 18:24:17,31.245881,121.461106,dph,2343,0.0,52001,43.0
72093,r56803,2017-02-01 18:24:22,31.245881,121.461105,dph,2343,0.0,52003,43.0
72094,r56803,2017-02-01 18:24:27,31.245881,121.461105,dph,2343,0.0,52004,43.0
72095,r56803,2017-02-01 18:24:32,31.245881,121.461105,dph,2343,0.0,52006,43.0
72096,r56803,2017-02-01 18:24:37,31.245881,121.461104,dph,2343,0.0,52007,43.0
72097,r56803,2017-02-01 18:24:42,31.245882,121.461103,dph,2343,0.0,52009,43.0
72098,r56803,2017-02-01 18:24:47,31.245882,121.461102,dph,2343,0.0,52010,43.0
72099,r56803,2017-02-01 18:24:52,31.245882,121.461101,dph,2343,0.0,52012,43.0
72100,r56803,2017-02-01 18:24:57,31.245882,121.4611,dph,2343,0.0,52013,43.0
72101,r56803,2017-02-01 18:25:02,31.245882,121.461099,dph,2343,0.0,52015,43.0
72102,r56803,2017-02-01 18:25:07,31.245882,121.461098,dph,2343,0.0,52016,43.0
72103,r56803,2017-02-01 18:25:12,31.245882,121.461098,dph,2343,0.0,52018,43.0
72104,r56803,2017-02-01 18:25:17,31.245883000000006,121.461097,dph,2343,0.0,52020,43.0
72105,r56803,2017-02-01 18:25:22,31.245884000000004,121.461096,dph,2343,0.0,52021,43.0
72106,r56803,2017-02-01 18:25:27,31.245884000000004,121.461095,dph,2343,0.0,52023,43.0
72107,r56803,2017-02-01 18:25:32,31.245884000000004,121.461093,dph,2343,0.0,52024,43.0
72108,r56803,2017-02-01 18:25:37,31.245885,121.461092,dph,2343,0.0,52026,43.0
72109,r56803,2017-02-01 18:25:42,31.245885,121.461091,dph,2343,0.0,52027,43.0
72110,r56803,2017-02-01 18:25:47,31.245885,121.46108999999998,dph,2343,0.0,52029,43.0
72111,r56803,2017-02-01 18:25:52,31.245885,121.46108999999998,dph,2343,0.0,52030,43.0
72112,r56803,2017-02-01 18:25:57,31.245885,121.461089,dph,2343,0.0,52032,43.0
72113,r56803,2017-02-01 18:26:02,31.245885,121.461089,dph,2343,0.0,52033,43.0
72114,r56803,2017-02-01 18:26:07,31.245885,121.461089,dph,2343,0.0,52035,43.0
72115,r56803,2017-02-01 18:26:12,31.245886,121.461089,dph,2343,0.0,52036,43.0
72116,r56803,2017-02-01 18:26:17,31.245886,121.461089,dph,2343,0.0,52038,43.0
